iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1182,436.741,1,5.20861,4.80245,22.3096,14.0877,0.293248,0.0935996,0.579488,0.999,0.199561,1.09353e-06,0.279087,0.180431
1183,435.057,1,5.21416,4.80245,22.2301,14.0283,0.292042,0.0926815,0.621134,0.998906,0.207671,9.70957e-07,0.276967,0.180918
1184,437.614,1,5.22134,4.80245,22.606,14.1692,0.286734,0.0948135,0.596176,0.998949,0.208801,1.00484e-06,0.284576,0.18353
1185,434.456,1,5.25109,4.80245,22.5969,14.144,0.284463,0.0939638,0.583529,0.999,0.197253,1.09345e-06,0.285896,0.184561
1186,429.874,1,5.25176,4.80245,22.715,14.2031,0.288089,0.092224,0.585875,0.999,0.190975,1.01118e-06,0.285405,0.185037
1187,428.459,1,5.27795,4.80245,22.8191,14.2384,0.290878,0.0895224,0.597455,0.998948,0.195957,1.01727e-06,0.285752,0.18626
1188,425.937,1,5.23956,4.80245,22.6715,14.1753,0.290014,0.0907012,0.606626,0.999,0.198917,1.00894e-06,0.280609,0.183064
1189,427.951,1,5.23552,4.80245,22.7786,14.2231,0.287372,0.0917077,0.606197,0.999,0.195326,1.06495e-06,0.28362,0.184635
1190,430.284,1,5.22691,4.80245,22.7656,14.2271,0.282928,0.0941538,0.574625,0.999,0.199886,1.00908e-06,0.283184,0.184357
1191,430.937,1,5.25887,4.80245,22.8687,14.2836,0.286035,0.0955574,0.593932,0.999,0.206568,8.26826e-07,0.29501,0.19292
1192,430.234,1,5.28711,4.80245,22.8033,14.2635,0.288624,0.093101,0.598839,0.998987,0.19803,8.01097e-07,0.299727,0.19537
1193,426.484,1,5.27105,4.80245,22.6628,14.2065,0.282482,0.0954984,0.572054,0.999,0.195308,7.60345e-07,0.29476,0.190521
1194,420.297,1,5.27582,4.80245,22.2833,14.0577,0.287184,0.0918276,0.589485,0.999,0.202529,8.03648e-07,0.273762,0.179232
1195,426.605,1,5.27291,4.80245,22.5249,14.1524,0.287548,0.0938061,0.633502,0.999,0.205481,8.55455e-07,0.281259,0.182009
1196,426.314,1,5.26909,4.80245,22.4622,14.1193,0.282528,0.0965057,0.607538,0.998969,0.198826,7.24148e-07,0.278971,0.18033
1197,415.78,1,5.26413,4.80245,22.3498,14.0593,0.285369,0.0909451,0.615223,0.999,0.191113,7.37772e-07,0.282054,0.180889
1198,418.387,1,5.25502,4.80245,22.3215,14.0256,0.29044,0.0906535,0.595711,0.999,0.205783,6.47124e-07,0.289045,0.185456
1199,418.83,1,5.27488,4.80245,22.4972,14.0665,0.293088,0.0912998,0.571277,0.999,0.201651,6.44101e-07,0.292572,0.187398
1200,415.869,1,5.22877,4.80245,22.5878,14.0965,0.287169,0.0919685,0.616121,0.999,0.195525,5.97428e-07,0.294108,0.187741
1201,410.171,1,5.25471,4.80245,22.6029,14.101,0.290657,0.0895608,0.592133,0.999,0.195324,5.51291e-07,0.294229,0.187274
1202,409.254,1,5.26578,4.80245,22.755,14.1368,0.286411,0.0915723,0.614064,0.999,0.194073,5.60325e-07,0.283781,0.182673
1203,417.289,1,5.24051,4.80245,22.8317,14.1839,0.284332,0.0932763,0.612185,0.998776,0.19492,5.60875e-07,0.287926,0.184984
1204,417.307,1,5.22359,4.80245,22.6347,14.0981,0.282223,0.0936917,0.59038,0.998588,0.200985,5.33861e-07,0.283174,0.182244
1205,416.048,1,5.26353,4.80245,22.7165,14.1383,0.288721,0.0924261,0.595788,0.99859,0.200648,4.824e-07,0.281146,0.182797
1206,407.103,1,5.2522,4.80245,22.5999,14.0843,0.285954,0.0926161,0.60149,0.998715,0.195392,3.86362e-07,0.28723,0.183896
1207,414.495,1,5.25836,4.80245,22.6502,14.1213,0.287078,0.0943306,0.595513,0.998708,0.202804,4.10986e-07,0.289531,0.184242
1208,409.549,1,5.23183,4.80245,22.5022,14.064,0.279914,0.0972997,0.56459,0.999,0.198328,4.28769e-07,0.290008,0.186458
1209,397.125,1,5.21952,4.80245,22.323,14.0007,0.290031,0.0885937,0.598971,0.999,0.205376,3.65274e-07,0.286016,0.184214
1210,402.023,1,5.25122,4.80245,22.453,14.0657,0.292933,0.090031,0.603477,0.999,0.20381,3.90966e-07,0.289878,0.186171
1211,400.665,1,5.24106,4.80245,22.3509,14.0372,0.290809,0.0902592,0.602216,0.999,0.200504,3.75619e-07,0.297641,0.19016
1212,403.011,1,5.22135,4.80245,22.4879,14.0764,0.284368,0.0932275,0.550299,0.999,0.195924,3.82497e-07,0.297055,0.18809
1213,410.928,1,5.27383,4.80245,22.718,14.157,0.290026,0.0939139,0.571561,0.999,0.195037,4.08236e-07,0.300161,0.190282
1214,416.102,1,5.19421,4.80245,22.5077,14.0719,0.29037,0.093287,0.564394,0.998884,0.198812,4.55003e-07,0.296806,0.188298
1215,411.878,1,5.24178,4.80245,22.7196,14.155,0.281939,0.0935,0.574178,0.999,0.198085,5.20298e-07,0.302289,0.19116
1216,422.685,1,5.27731,4.80245,22.8516,14.2105,0.288411,0.0935078,0.559332,0.998593,0.185998,5.40079e-07,0.302671,0.193138
1217,422.376,1,5.27523,4.80245,22.9986,14.2453,0.285038,0.0938419,0.545872,0.998436,0.192099,5.20843e-07,0.303169,0.192068
1218,428.224,1,5.2842,4.80245,23.0071,14.2358,0.293528,0.0905625,0.592568,0.998378,0.20518,6.42139e-07,0.29561,0.188929
1219,423.4,1,5.30105,4.80245,22.6549,14.0854,0.293639,0.0896212,0.620828,0.998536,0.202574,5.97252e-07,0.30131,0.19161
1220,432.333,1,5.27193,4.80245,22.5807,14.0509,0.28458,0.096059,0.604308,0.998497,0.195985,6.34829e-07,0.305117,0.192465
1221,431.735,1,5.24886,4.80245,22.4426,13.9702,0.28075,0.0961862,0.596207,0.998223,0.202038,6.65556e-07,0.289623,0.183718
1222,422.534,1,5.27028,4.80245,22.5967,14.0367,0.283348,0.0934141,0.57779,0.998347,0.204295,5.83512e-07,0.284166,0.180844
1223,421.257,1,5.24808,4.80245,22.3409,13.944,0.284731,0.0936832,0.557141,0.998504,0.199202,5.8226e-07,0.282738,0.177921
1224,424.023,1,5.21713,4.80245,22.2016,13.9129,0.281856,0.0957708,0.56038,0.998501,0.201625,5.75758e-07,0.285493,0.178909
1225,420.794,1,5.18939,4.80245,21.9663,13.8373,0.283907,0.093999,0.576577,0.998411,0.193563,5.73135e-07,0.284487,0.175881
1226,411.295,1,5.22048,4.80245,22.0573,13.8693,0.287166,0.0917768,0.559782,0.998288,0.201267,4.10959e-07,0.283783,0.176833
1227,411.378,1,5.2285,4.80245,22.0166,13.8827,0.294696,0.088404,0.578245,0.997993,0.204413,3.87367e-07,0.290903,0.180672
1228,406.233,1,5.21514,4.80245,22.0028,13.8727,0.297088,0.0874247,0.599136,0.997855,0.201576,3.25739e-07,0.290584,0.179277
1229,405.72,1,5.20642,4.80245,22.1641,13.9594,0.299184,0.0870938,0.592576,0.998061,0.205547,3.08529e-07,0.297592,0.183086
1230,416.588,1,5.26425,4.80245,22.2623,14.0114,0.288858,0.0925013,0.599699,0.997712,0.203516,3.56859e-07,0.297457,0.182731
1231,407.301,1,5.27082,4.80245,22.4032,14.0698,0.289613,0.0891635,0.618963,0.998363,0.206837,3.83498e-07,0.294909,0.180954
1232,412.066,1,5.26802,4.80245,22.3814,14.0276,0.288988,0.0909023,0.61796,0.998113,0.204819,3.78591e-07,0.295577,0.181288
1233,407.522,1,5.23394,4.80245,22.3284,13.9838,0.291265,0.0908856,0.607206,0.998308,0.204112,3.36201e-07,0.289574,0.178155
1234,408.264,1,5.22626,4.80245,22.3627,13.9756,0.28938,0.0912351,0.599833,0.998476,0.200531,3.77531e-07,0.28939,0.178014
1235,405.649,1,5.20825,4.80245,22.4892,14.0185,0.291249,0.0897112,0.606578,0.998889,0.200013,4.11968e-07,0.295054,0.183749
1236,403.832,1,5.26104,4.80245,22.2895,13.9142,0.293943,0.0886866,0.60416,0.99894,0.203514,3.97012e-07,0.293545,0.183598
1237,396.666,1,5.23936,4.80245,22.2993,13.9188,0.29605,0.0862956,0.617302,0.999,0.208516,3.96486e-07,0.292659,0.181889
1238,398.193,1,5.24127,4.80245,22.3057,13.899,0.291426,0.0884487,0.598316,0.999,0.200039,3.94858e-07,0.287251,0.180653
1239,407.748,1,5.2783,4.80245,22.3708,13.8987,0.294334,0.0897417,0.587132,0.998728,0.194396,4.05743e-07,0.290943,0.181987
1240,408.471,1,5.24712,4.80245,22.3064,13.8963,0.294333,0.0881157,0.570412,0.998365,0.197113,4.12506e-07,0.290579,0.181423
1241,407.642,1,5.27684,4.80245,22.3694,13.9166,0.292518,0.0878754,0.578971,0.997779,0.194471,3.82694e-07,0.285751,0.178513
1242,412.878,1,5.28678,4.80245,22.3645,13.9504,0.289701,0.092157,0.566864,0.997482,0.195962,3.34633e-07,0.284925,0.177426
1243,409.984,1,5.27313,4.80245,22.5067,14.0342,0.289017,0.0903707,0.570954,0.997416,0.200644,3.23718e-07,0.289045,0.182711
1244,407.021,1,5.30187,4.80245,22.9687,14.2255,0.282268,0.0937432,0.55417,0.997806,0.195065,2.97068e-07,0.289183,0.182759
1245,395.363,1,5.28701,4.80245,22.9967,14.2779,0.290421,0.0911504,0.583113,0.998675,0.198618,2.54741e-07,0.284899,0.179703
1246,391.189,1,5.26031,4.80245,22.8099,14.199,0.285444,0.0916598,0.573796,0.998546,0.195766,2.36167e-07,0.281051,0.177696
1247,383.331,1,5.26468,4.80245,22.531,14.068,0.281988,0.0915979,0.568578,0.998638,0.189686,2.07875e-07,0.282974,0.176337
1248,382.556,1,5.22299,4.80245,22.3369,14.0005,0.286517,0.0932609,0.579697,0.998894,0.198733,1.78932e-07,0.276237,0.171343
1249,380.945,1,5.22518,4.80245,22.2665,13.9536,0.2884,0.0933106,0.57657,0.998811,0.192514,1.60521e-07,0.275215,0.171677
1250,388.746,1,5.2034,4.80245,22.3004,13.9715,0.285742,0.094907,0.595192,0.998491,0.196444,1.7343e-07,0.275139,0.173245
1251,388.909,1,5.22142,4.80245,22.201,13.9829,0.289109,0.0931847,0.621816,0.998681,0.197894,1.89794e-07,0.275727,0.176538
1252,387.12,1,5.24574,4.80245,22.1324,13.946,0.294173,0.0912577,0.601252,0.999,0.197708,2.15716e-07,0.275817,0.175619
1253,391.032,1,5.2447,4.80245,22.1486,13.9467,0.297051,0.0917805,0.628129,0.998975,0.198606,2.09192e-07,0.278921,0.177936
1254,391.649,1,5.231,4.80245,21.9917,13.8828,0.295299,0.0915217,0.586579,0.9988,0.187722,2.10578e-07,0.286982,0.182304
1255,398.897,1,5.22339,4.80245,21.9061,13.8271,0.293533,0.0941548,0.562868,0.998865,0.189211,2.20889e-07,0.299212,0.188995
1256,404.578,1,5.20522,4.80245,21.8366,13.8038,0.292055,0.0952069,0.566638,0.998881,0.197969,2.50729e-07,0.299823,0.187896
1257,396.814,1,5.21468,4.80245,22.0308,13.8645,0.289504,0.0928389,0.553781,0.998971,0.196199,2.46646e-07,0.30339,0.189955
1258,395.38,1,5.24846,4.80245,22.0111,13.8492,0.290194,0.0932621,0.546412,0.999,0.192917,2.88499e-07,0.291465,0.182276
1259,396.236,1,5.24289,4.80245,22.0811,13.8687,0.29375,0.0909205,0.550324,0.999,0.195614,2.86622e-07,0.292919,0.184951
1260,403.199,1,5.22626,4.80245,22.0747,13.8665,0.290177,0.0914507,0.598185,0.998542,0.199389,3.06273e-07,0.288342,0.182442
1261,400.489,1,5.20032,4.80245,21.9945,13.8157,0.294567,0.0904352,0.595061,0.998864,0.196291,3.20175e-07,0.285295,0.179454
1262,395.31,1,5.20907,4.80245,22.1928,13.8956,0.294655,0.0902415,0.594234,0.99899,0.200602,2.70468e-07,0.291033,0.181916
1263,385.74,1,5.26186,4.80245,22.1768,13.887,0.290163,0.0903,0.571338,0.999,0.197715,2.33753e-07,0.292138,0.184234
1264,380.518,1,5.23653,4.80245,22.4349,13.964,0.290592,0.0889987,0.587821,0.999,0.202075,2.13983e-07,0.289096,0.180096
1265,388.304,1,5.24073,4.80245,22.2591,13.9151,0.289062,0.0884987,0.589605,0.998521,0.198512,2.40916e-07,0.285783,0.176273
1266,398.187,1,5.26078,4.80245,22.2963,13.9183,0.282244,0.0913538,0.606435,0.998185,0.196788,2.92643e-07,0.287862,0.176947
1267,394.921,1,5.23895,4.80245,22.2044,13.8901,0.291354,0.090596,0.577153,0.998585,0.20166,2.42322e-07,0.288869,0.178318
1268,391.757,1,5.22711,4.80245,21.9545,13.8169,0.29261,0.0900055,0.567277,0.998717,0.200807,2.39521e-07,0.283828,0.175608
1269,388.485,1,5.23804,4.80245,22.1595,13.9,0.285662,0.0921863,0.606915,0.998898,0.200593,2.30072e-07,0.284091,0.175626
1270,384.39,1,5.27109,4.80245,22.3515,13.9927,0.286992,0.0916475,0.581216,0.999,0.204511,2.2894e-07,0.285758,0.175327
1271,386.248,1,5.26471,4.80245,22.4486,14.0436,0.287528,0.0917485,0.588222,0.999,0.203351,2.27557e-07,0.287295,0.17555
1272,395.831,1,5.26283,4.80245,22.4071,14.0514,0.296937,0.0914374,0.607076,0.998982,0.19933,2.57159e-07,0.284072,0.173484
1273,393.198,1,5.242,4.80245,22.4415,14.0719,0.294523,0.0903712,0.563761,0.999,0.19786,2.80361e-07,0.285343,0.174501
1274,391.908,1,5.23482,4.80245,22.3543,14.0323,0.298223,0.090239,0.575677,0.999,0.201251,2.64246e-07,0.286067,0.176259
1275,394.168,1,5.25605,4.80245,22.3974,14.0335,0.297925,0.0885949,0.601171,0.998939,0.204266,2.72211e-07,0.287487,0.17704
1276,395.124,1,5.22019,4.80245,22.3266,13.9811,0.296606,0.0894994,0.601444,0.999,0.20633,2.92429e-07,0.288762,0.177996
1277,393.851,1,5.26324,4.80245,22.2219,13.961,0.290491,0.0924134,0.585662,0.999,0.200005,2.74145e-07,0.282827,0.174258
1278,392.399,1,5.25302,4.80245,22.0755,13.9289,0.285594,0.0923132,0.568866,0.999,0.198328,3.03758e-07,0.281743,0.172637
1279,393.842,1,5.26213,4.80245,22.2465,14.0209,0.29656,0.087597,0.599768,0.999,0.200925,3.42012e-07,0.285838,0.175782
1280,390.765,1,5.24595,4.80245,22.0403,13.9397,0.293751,0.0872953,0.603486,0.999,0.205149,3.28479e-07,0.284244,0.174983
1281,404.092,1,5.24501,4.80245,22.1125,13.9541,0.295923,0.0907465,0.635653,0.998736,0.198343,3.32005e-07,0.285192,0.174836
1282,403.446,1,5.28094,4.80245,22.2303,14.0014,0.28688,0.0941767,0.558132,0.998924,0.188423,3.32974e-07,0.293801,0.180956
1283,403.787,1,5.23978,4.80245,22.2863,14.028,0.289122,0.0923548,0.567667,0.998542,0.196752,2.89559e-07,0.300606,0.183588
1284,397.925,1,5.2493,4.80245,22.3471,14.0582,0.28999,0.0923012,0.617746,0.998804,0.190583,2.81342e-07,0.291402,0.177288
1285,392.53,1,5.25302,4.80245,22.1359,13.9762,0.294728,0.0902973,0.596216,0.999,0.196071,2.72273e-07,0.286021,0.173066
1286,391.11,1,5.2245,4.80245,22.2974,14.0375,0.293358,0.0891381,0.584951,0.999,0.203193,2.7633e-07,0.297343,0.17929
1287,388.747,1,5.26334,4.80245,22.345,14.0665,0.288846,0.0905106,0.598443,0.99894,0.20035,2.27997e-07,0.30163,0.180773
1288,394.356,1,5.25727,4.80245,22.3674,14.0796,0.292232,0.0895493,0.606971,0.99871,0.206671,2.28054e-07,0.310651,0.18718
1289,390.18,1,5.23338,4.80245,22.384,14.0717,0.291349,0.0893573,0.598438,0.999,0.202736,2.44354e-07,0.313599,0.187688
1290,385.674,1,5.22693,4.80245,22.189,14.0066,0.290111,0.0901082,0.584073,0.999,0.197617,2.21944e-07,0.31018,0.186224
1291,382.63,1,5.23839,4.80245,22.2656,14.0083,0.287967,0.0890676,0.595897,0.999,0.19685,2.19492e-07,0.309373,0.186518
1292,387.804,1,5.26297,4.80245,22.2851,14.0207,0.29241,0.0866835,0.595106,0.998825,0.199826,2.491e-07,0.307376,0.184846
1293,388.538,1,5.25388,4.80245,22.2344,14.0035,0.283166,0.0907122,0.561053,0.999,0.196493,2.6398e-07,0.305677,0.184361
1294,398.697,1,5.25356,4.80245,22.2436,14.052,0.286016,0.0911914,0.59075,0.998537,0.200267,2.68333e-07,0.308867,0.185245
1295,391.774,1,5.25724,4.80245,22.1562,14.0259,0.287546,0.0889058,0.598785,0.998747,0.207942,2.64692e-07,0.300981,0.179711
1296,388.143,1,5.22465,4.80245,22.1292,14.0176,0.289598,0.0885467,0.582681,0.998945,0.19956,2.54013e-07,0.305157,0.180358
1297,389.684,1,5.24453,4.80245,22.219,14.0364,0.288963,0.0900368,0.559481,0.998864,0.197802,2.35655e-07,0.305857,0.18041
1298,381.035,1,5.25158,4.80245,22.3624,14.0814,0.285415,0.0900732,0.581169,0.999,0.195123,2.13066e-07,0.310858,0.183334
1299,384.265,1,5.26154,4.80245,22.3571,14.1101,0.291266,0.0881139,0.570574,0.99894,0.202876,2.08495e-07,0.310731,0.18329
1300,391.289,1,5.27146,4.80245,22.2482,14.0725,0.287907,0.0909562,0.56097,0.998899,0.201789,2.27391e-07,0.312628,0.184504
1301,395.678,1,5.26616,4.80245,22.1684,14.0186,0.289603,0.0901111,0.58236,0.998587,0.203981,2.33963e-07,0.314606,0.186352
1302,393.184,1,5.24977,4.80245,22.1967,14.0122,0.290605,0.0889783,0.564294,0.998589,0.195212,2.41429e-07,0.311416,0.185885
1303,393.454,1,5.25726,4.80245,22.4063,14.111,0.285767,0.0909227,0.581749,0.998912,0.202095,2.54152e-07,0.312796,0.188894
1304,389.079,1,5.21881,4.80245,22.1815,14.0262,0.288416,0.0914257,0.595092,0.999,0.205857,2.19142e-07,0.315155,0.189719
1305,384.848,1,5.31012,4.80245,22.4391,14.1276,0.289196,0.0909584,0.582981,0.999,0.200422,2.07041e-07,0.299274,0.179115
1306,386.789,1,5.26143,4.80245,22.5297,14.1669,0.285542,0.0916661,0.599454,0.999,0.19891,2.45821e-07,0.302551,0.180846
1307,379.069,1,5.26264,4.80245,22.4333,14.151,0.28604,0.0887375,0.594461,0.999,0.198711,2.23372e-07,0.298794,0.177356
1308,391.863,1,5.31428,4.80245,22.5933,14.2287,0.286829,0.0908896,0.587494,0.998798,0.203908,2.47026e-07,0.298644,0.177202
1309,395.997,1,5.28989,4.80245,22.5388,14.2087,0.288008,0.0928824,0.592571,0.998881,0.202419,2.52265e-07,0.298374,0.176133
1310,393.523,1,5.26067,4.80245,22.3966,14.1408,0.279688,0.0952642,0.552018,0.99862,0.198525,2.30555e-07,0.290346,0.171065
1311,387.984,1,5.29795,4.80245,22.31,14.0838,0.287445,0.0904965,0.606278,0.998635,0.19233,2.33093e-07,0.288817,0.170796
1312,390.219,1,5.24488,4.80245,22.3074,14.1395,0.284492,0.0915292,0.614957,0.998763,0.198753,2.57698e-07,0.285297,0.170985
1313,391.063,1,5.24094,4.80245,22.3841,14.1575,0.286171,0.090877,0.624068,0.99845,0.19689,2.32319e-07,0.290699,0.174511
1314,396.66,1,5.29872,4.80245,22.4237,14.2,0.293417,0.0893758,0.601233,0.998223,0.189428,2.64479e-07,0.288356,0.172984
1315,392.269,1,5.29333,4.80245,22.5242,14.2246,0.292716,0.0889005,0.60485,0.998249,0.191733,2.43164e-07,0.283186,0.171899
1316,390.4,1,5.27693,4.80245,22.5947,14.2577,0.289341,0.0890044,0.595673,0.998024,0.194082,2.21206e-07,0.285008,0.175415
1317,391.45,1,5.24816,4.80245,22.6118,14.2963,0.294273,0.0872568,0.619167,0.997831,0.200968,2.1366e-07,0.288302,0.175303
1318,395.692,1,5.25192,4.80245,22.7591,14.3574,0.294706,0.0887174,0.636608,0.997103,0.205177,1.86431e-07,0.28967,0.174247
1319,388.8,1,5.2778,4.80245,22.7851,14.3696,0.293531,0.0885053,0.58611,0.99752,0.201192,1.78238e-07,0.281331,0.168937
1320,391.86,1,5.29204,4.80245,22.5793,14.2995,0.289607,0.0902144,0.579396,0.997332,0.196252,1.91408e-07,0.279877,0.167704
1321,389.296,1,5.25238,4.80245,22.5785,14.2801,0.289338,0.0906359,0.6163,0.9975,0.191538,1.8491e-07,0.27794,0.164591
1322,391.473,1,5.24731,4.80245,22.5467,14.2943,0.293109,0.0890772,0.576422,0.996759,0.19868,1.72061e-07,0.281054,0.16501
1323,390.668,1,5.29482,4.80245,22.5997,14.2978,0.28457,0.0910695,0.581228,0.996133,0.20024,1.64735e-07,0.278078,0.161815
1324,385.418,1,5.28219,4.80245,22.5168,14.2652,0.29216,0.0896697,0.585267,0.99634,0.207827,1.20903e-07,0.283817,0.164662
1325,379.79,1,5.25147,4.80245,22.3955,14.2587,0.294454,0.0889081,0.571203,0.997282,0.210917,1.15975e-07,0.28104,0.162869
1326,373.594,1,5.24026,4.80245,22.1719,14.2016,0.289575,0.0888143,0.575165,0.997711,0.203055,1.22275e-07,0.27687,0.160667
1327,372.509,1,5.24374,4.80245,22.0229,14.1669,0.286635,0.0904359,0.550372,0.998421,0.207762,1.34577e-07,0.274268,0.157984
1328,366.775,1,5.22532,4.80245,21.9447,14.1354,0.287555,0.0888666,0.585656,0.998462,0.204549,1.24977e-07,0.2759,0.156419
1329,375.489,1,5.28459,4.80245,22.3098,14.2691,0.285582,0.0915929,0.598857,0.998339,0.197367,1.4264e-07,0.278889,0.157286
1330,375.46,1,5.27752,4.80245,22.1272,14.2254,0.291103,0.0905273,0.568147,0.998825,0.196272,1.63112e-07,0.277404,0.156939
1331,371.546,1,5.23858,4.80245,22.1723,14.2406,0.296546,0.0893854,0.556208,0.998885,0.205049,1.3471e-07,0.276978,0.15622
1332,365.657,1,5.2401,4.80245,22.3207,14.2757,0.292858,0.0900484,0.614281,0.999,0.196747,1.37344e-07,0.276522,0.156381
1333,365.024,1,5.26463,4.80245,22.1273,14.2021,0.288981,0.0919462,0.564287,0.999,0.196524,1.28131e-07,0.271303,0.154361
1334,357.532,1,5.25458,4.80245,22.1688,14.2123,0.290017,0.0883664,0.595545,0.999,0.201184,1.28748e-07,0.277743,0.157079
1335,360.586,1,5.25647,4.80245,22.1908,14.21,0.291372,0.0900019,0.595678,0.99898,0.197493,1.02591e-07,0.281632,0.159407
1336,360.946,1,5.22268,4.80245,22.3424,14.2668,0.293542,0.0887878,0.582859,0.998903,0.200491,1.06087e-07,0.277508,0.156975
1337,358.246,1,5.23764,4.80245,22.2454,14.2205,0.291989,0.0891802,0.596864,0.999,0.203485,1.14343e-07,0.275756,0.156848
1338,356.286,1,5.29568,4.80245,22.09,14.1824,0.29177,0.0910189,0.583431,0.999,0.194863,1.0502e-07,0.2661,0.151748
1339,355.268,1,5.29046,4.80245,22.3252,14.2647,0.288749,0.0898974,0.580965,0.999,0.194002,1.06406e-07,0.267666,0.152268
1340,359.061,1,5.2843,4.80245,22.5537,14.3569,0.291232,0.0889578,0.604921,0.998911,0.19886,1.07443e-07,0.272562,0.1556
1341,360.582,1,5.25921,4.80245,22.56,14.3567,0.287425,0.0903649,0.602686,0.999,0.201831,1.11628e-07,0.277037,0.158308
1342,361.294,1,5.26145,4.80245,22.4423,14.2874,0.286376,0.0930199,0.565755,0.999,0.19203,1.07492e-07,0.286924,0.16499
1343,365.838,1,5.23588,4.80245,22.4654,14.2924,0.289628,0.091207,0.589501,0.999,0.208808,1.13707e-07,0.284061,0.162448
1344,360.498,1,5.24953,4.80245,22.323,14.2523,0.29025,0.0904252,0.5784,0.999,0.20836,1.0081e-07,0.281048,0.161041
1345,357.033,1,5.26857,4.80245,22.5502,14.3322,0.288874,0.0894658,0.598074,0.999,0.203352,1.02465e-07,0.287212,0.166041
1346,359.52,1,5.25917,4.80245,22.5725,14.3381,0.297192,0.0863411,0.592237,0.998758,0.205277,9.25018e-08,0.289102,0.16776
1347,359.098,1,5.25482,4.80245,22.503,14.3183,0.299281,0.087286,0.626535,0.998984,0.204821,8.86731e-08,0.289731,0.168631
1348,350.703,1,5.28632,4.80245,22.6045,14.3381,0.297783,0.0857821,0.599551,0.998969,0.202762,7.51136e-08,0.292721,0.170665
1349,349.536,1,5.29499,4.80245,22.727,14.3851,0.298054,0.0860875,0.602171,0.999,0.202968,7.14124e-08,0.293435,0.170604
1350,350.54,1,5.25519,4.80245,22.5528,14.3036,0.296332,0.0869968,0.619355,0.999,0.205377,7.45293e-08,0.287988,0.167221
1351,347.987,1,5.27343,4.80245,22.692,14.3402,0.294676,0.0870683,0.583591,0.999,0.197411,7.36276e-08,0.295328,0.170173
1352,355.414,1,5.24549,4.80245,22.6742,14.3348,0.29495,0.0873999,0.605747,0.998761,0.203077,7.6937e-08,0.294161,0.16786
1353,354.913,1,5.27031,4.80245,22.6782,14.3293,0.290567,0.0901035,0.603385,0.998914,0.201,7.30397e-08,0.295031,0.168041
1354,355.358,1,5.22435,4.80245,22.5784,14.2891,0.292716,0.0889386,0.613763,0.998812,0.199314,7.51934e-08,0.29333,0.167224
1355,345.788,1,5.25265,4.80245,22.4642,14.2495,0.289983,0.0882713,0.59679,0.999,0.199621,6.81856e-08,0.289974,0.163701
1356,344.365,1,5.24914,4.80245,22.496,14.2572,0.294569,0.0875173,0.628598,0.999,0.201005,6.46978e-08,0.289445,0.162931
1357,340.713,1,5.2486,4.80245,22.4131,14.2388,0.292414,0.0887852,0.609283,0.999,0.200396,5.84936e-08,0.288306,0.16117
1358,341.906,1,5.28413,4.80245,22.6636,14.3261,0.289071,0.0888875,0.629233,0.999,0.197461,6.1986e-08,0.282911,0.156608
1359,352.242,1,5.26761,4.80245,22.7546,14.344,0.293074,0.0906305,0.606133,0.998588,0.203494,5.76867e-08,0.282219,0.158684
1360,350.277,1,5.29498,4.80245,22.8315,14.3614,0.291801,0.0908334,0.603918,0.998723,0.204285,5.45461e-08,0.28747,0.163244
1361,353.519,1,5.26941,4.80245,22.893,14.4072,0.296723,0.0895177,0.610799,0.998344,0.205299,5.35314e-08,0.286182,0.161515
1362,350.966,1,5.28833,4.80245,22.7907,14.3669,0.297314,0.0910593,0.617064,0.998576,0.203554,4.57059e-08,0.289412,0.162985
1363,356.095,1,5.26666,4.80245,22.7266,14.3321,0.287995,0.0929239,0.5911,0.99793,0.198894,4.90277e-08,0.295576,0.164198
1364,353.367,1,5.27351,4.80245,22.9394,14.4413,0.289264,0.0923721,0.5819,0.998351,0.206141,4.44432e-08,0.308091,0.172252
1365,347.286,1,5.25809,4.80245,22.6998,14.3924,0.28365,0.0932108,0.577827,0.998458,0.200044,4.57273e-08,0.291821,0.162964
1366,348.059,1,5.25733,4.80245,22.6255,14.3522,0.288477,0.0934219,0.625069,0.998736,0.209794,4.52367e-08,0.284509,0.160426
1367,346.38,1,5.24702,4.80245,22.4381,14.2975,0.290033,0.0928376,0.576586,0.998541,0.201177,4.12203e-08,0.286295,0.160923
1368,344.462,1,5.25806,4.80245,22.3648,14.2663,0.28914,0.0939655,0.563006,0.998617,0.192528,4.02772e-08,0.281143,0.158009
1369,351.496,1,5.24811,4.80245,22.268,14.2361,0.286551,0.0941955,0.561959,0.998441,0.194761,5.0655e-08,0.279399,0.158285
1370,351.155,1,5.23237,4.80245,22.3047,14.2623,0.282195,0.0929857,0.557684,0.99814,0.200705,5.47159e-08,0.27728,0.157291
1371,356.863,1,5.28407,4.80245,22.4415,14.2779,0.28423,0.0954026,0.568632,0.998086,0.19926,5.52534e-08,0.272367,0.154112
1372,360.745,1,5.25406,4.80245,22.4391,14.303,0.285739,0.0951319,0.602914,0.99781,0.195076,5.60553e-08,0.279656,0.159622
1373,362.175,1,5.23396,4.80245,22.323,14.2384,0.28232,0.0965746,0.603957,0.997942,0.200754,5.91859e-08,0.276387,0.158054
