iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1151,382.177,1,5.23978,3.58077,24.3054,10.257,0.273565,0.119822,0.548818,0.998589,0.178712,4.70902e-08,0.266334,0.161547
1152,376.963,1,5.2387,3.58077,24.5955,10.3269,0.271277,0.118755,0.53928,0.998823,0.184188,4.69136e-08,0.266318,0.161053
1153,382.603,1,5.25659,3.58077,24.2913,10.2681,0.268604,0.1198,0.55853,0.998591,0.186429,5.39644e-08,0.262994,0.157857
1154,378.978,1,5.27302,3.58077,24.4809,10.3263,0.26762,0.119562,0.546493,0.998796,0.194105,5.08776e-08,0.262147,0.159401
1155,382.917,1,5.25834,3.58077,24.3967,10.3258,0.271411,0.120322,0.555125,0.998715,0.187405,5.18546e-08,0.259342,0.158625
1156,381.909,1,5.25165,3.58077,24.2921,10.3002,0.268209,0.11986,0.542218,0.998927,0.18367,5.73304e-08,0.269934,0.165338
1157,379.998,1,5.23463,3.58077,24.2429,10.2809,0.272075,0.116944,0.540994,0.998848,0.187827,5.43843e-08,0.269482,0.165156
1158,381.839,1,5.23767,3.58077,24.1628,10.2652,0.276897,0.115742,0.515277,0.998561,0.191716,4.77493e-08,0.272494,0.165762
1159,381,1,5.21501,3.58077,23.8921,10.1974,0.282789,0.113819,0.518834,0.99803,0.192571,4.06356e-08,0.263919,0.161237
1160,372.957,1,5.21278,3.58077,23.9346,10.2348,0.282758,0.112375,0.557439,0.998307,0.193311,3.60087e-08,0.261696,0.161591
1161,375.865,1,5.22507,3.58077,24.0597,10.2781,0.278129,0.116318,0.545887,0.998093,0.190164,3.47377e-08,0.260514,0.158084
1162,376.186,1,5.23538,3.58077,24.1015,10.3226,0.280452,0.114661,0.574373,0.998126,0.191219,3.41377e-08,0.268312,0.165177
1163,377.769,1,5.21877,3.58077,24.034,10.3127,0.283826,0.113562,0.5984,0.997878,0.19709,3.31126e-08,0.265614,0.163348
1164,369.205,1,5.19729,3.58077,23.8767,10.2776,0.280024,0.11515,0.573428,0.997773,0.19106,2.65756e-08,0.254251,0.157273
1165,365.783,1,5.20823,3.58077,23.6833,10.2173,0.273505,0.117492,0.568565,0.998254,0.191593,2.63674e-08,0.256545,0.160255
1166,374.975,1,5.17919,3.58077,23.7984,10.248,0.270516,0.119265,0.565441,0.997858,0.193079,3.12995e-08,0.258058,0.162461
1167,375.249,1,5.24446,3.58077,24.2167,10.3532,0.27431,0.116491,0.568805,0.998075,0.190157,3.50412e-08,0.262069,0.165089
1168,368.639,1,5.26781,3.58077,24.7218,10.4525,0.276042,0.113989,0.611136,0.998291,0.189009,3.16738e-08,0.26783,0.167505
1169,376.443,1,5.275,3.58077,24.5442,10.4169,0.272428,0.116467,0.582648,0.997395,0.195679,3.47968e-08,0.253399,0.157392
1170,379.907,1,5.24574,3.58077,24.5397,10.4303,0.280305,0.114452,0.599196,0.997536,0.209117,3.55585e-08,0.252498,0.156018
1171,383.718,1,5.25127,3.58077,24.4545,10.4124,0.278126,0.116893,0.60129,0.99766,0.205311,4.23259e-08,0.242636,0.149102
1172,383.045,1,5.26442,3.58077,24.4705,10.4207,0.27934,0.114891,0.578897,0.997188,0.193965,4.25893e-08,0.245823,0.150641
1173,388.818,1,5.26359,3.58077,24.5095,10.4315,0.280709,0.113289,0.595749,0.996919,0.202049,4.86429e-08,0.251672,0.154613
1174,385.393,1,5.26886,3.58077,24.5883,10.4779,0.286242,0.111661,0.543361,0.996982,0.200244,4.28897e-08,0.251383,0.152995
1175,380.283,1,5.25354,3.58077,24.4,10.408,0.286744,0.109858,0.598892,0.997447,0.20467,4.47176e-08,0.244524,0.147692
1176,381.767,1,5.22055,3.58077,24.4332,10.4196,0.277808,0.113511,0.554073,0.996798,0.195169,4.11966e-08,0.254522,0.151019
1177,374.238,1,5.23267,3.58077,24.0993,10.3569,0.285234,0.109651,0.544467,0.997112,0.193861,3.70858e-08,0.248253,0.1474
1178,374.996,1,5.23322,3.58077,23.9936,10.3049,0.289633,0.107103,0.560755,0.996621,0.193939,3.78314e-08,0.247317,0.145693
1179,378.073,1,5.20056,3.58077,24.1334,10.3717,0.289336,0.107785,0.578465,0.997146,0.199214,4.02836e-08,0.255846,0.150746
1180,363.991,1,5.23253,3.58077,24.2087,10.365,0.284157,0.109156,0.566918,0.998178,0.195538,3.20738e-08,0.257945,0.150254
1181,371.52,1,5.23487,3.58077,24.2444,10.364,0.283618,0.112704,0.557998,0.998276,0.189235,3.6207e-08,0.260072,0.149288
1182,371.656,1,5.21939,3.58077,23.9646,10.2919,0.283165,0.113831,0.580956,0.998564,0.197806,3.57731e-08,0.261502,0.149466
1183,374.312,1,5.19505,3.58077,23.7458,10.2117,0.286364,0.113925,0.604907,0.998515,0.193597,3.5817e-08,0.263546,0.150665
1184,370.153,1,5.19339,3.58077,24.2572,10.3356,0.283199,0.113837,0.593145,0.99855,0.197889,3.20006e-08,0.268796,0.153061
1185,361.474,1,5.20231,3.58077,24.0495,10.3007,0.282445,0.110659,0.573551,0.998621,0.189507,3.12763e-08,0.26891,0.152032
1186,359.577,1,5.19541,3.58077,24.0336,10.3022,0.284445,0.109437,0.552422,0.998771,0.19648,3.16414e-08,0.264794,0.149831
1187,360.978,1,5.24615,3.58077,23.9957,10.2973,0.282961,0.111376,0.54463,0.998611,0.191949,2.97426e-08,0.262732,0.149417
1188,349.411,1,5.19633,3.58077,24.0115,10.313,0.286479,0.107027,0.568193,0.999,0.196348,2.81504e-08,0.27108,0.152224
1189,348.904,1,5.19121,3.58077,24.2005,10.3581,0.288079,0.107597,0.576457,0.999,0.19681,2.60502e-08,0.277913,0.155295
1190,345.192,1,5.23606,3.58077,24.1328,10.3449,0.287494,0.107384,0.571696,0.999,0.189859,2.39982e-08,0.271067,0.150939
1191,355.29,1,5.1496,3.58077,24.3242,10.3989,0.283112,0.108006,-0.242593,0.999,0.278741,2.3649e-08,0.273456,0.153122
1192,359.671,1,5.15777,3.58077,24.1561,10.3704,0.289666,0.105968,-0.257493,0.99899,0.27867,2.36095e-08,0.285798,0.159827
1193,358.781,1,5.17443,3.58077,23.8845,10.3244,0.283184,0.108294,-0.309058,0.998955,0.274137,2.33961e-08,0.283877,0.158165
1194,359.306,1,5.14738,3.58077,23.9484,10.3374,0.284207,0.107718,-0.25918,0.999,0.277117,2.55816e-08,0.28238,0.15781
1195,369.363,1,5.13157,3.58077,23.9114,10.3156,0.285387,0.109117,-0.23375,0.99863,0.278823,2.58647e-08,0.287674,0.159334
1196,366.62,1,5.14768,3.58077,24.0896,10.3542,0.283127,0.110072,-0.243974,0.998793,0.274788,2.5015e-08,0.287857,0.160471
1197,367.001,1,5.13449,3.58077,24.0113,10.3333,0.284286,0.108369,-0.250274,0.998772,0.269852,2.84229e-08,0.285335,0.157833
1198,361.601,1,5.15166,3.58077,24.0888,10.3571,0.287843,0.106735,-0.27468,0.999,0.28304,2.4533e-08,0.294925,0.163015
1199,361.595,1,5.16758,3.58077,24.1094,10.3436,0.283025,0.108686,-0.29795,0.998938,0.279918,2.34616e-08,0.292908,0.160808
1200,352.412,1,5.12069,3.58077,24.0173,10.3289,0.279188,0.10727,-0.251428,0.999,0.26909,2.45795e-08,0.294141,0.162657
1201,361.143,1,5.15567,3.58077,24.0214,10.3327,0.282235,0.108767,-0.273412,0.999,0.273026,2.92342e-08,0.289573,0.159606
1202,367.431,1,5.15042,3.58077,24.0814,10.3351,0.285744,0.108412,-0.252342,0.999,0.275897,3.01265e-08,0.287281,0.15909
1203,374.456,1,5.13002,3.58077,23.9656,10.3082,0.280351,0.113307,-0.282404,0.998781,0.270326,2.98104e-08,0.28804,0.157966
1204,366.255,1,5.13756,3.58077,24.136,10.3494,0.274866,0.113172,-0.316619,0.998672,0.269849,2.50316e-08,0.286415,0.156459
1205,374.013,1,5.15876,3.58077,24.2293,10.3628,0.281663,0.112828,-0.261205,0.998578,0.273445,2.71727e-08,0.284551,0.157627
1206,370.718,1,5.14635,3.58077,24.2204,10.353,0.283075,0.111865,-0.289451,0.998641,0.278211,2.5328e-08,0.283193,0.155625
1207,373.746,1,5.16419,3.58077,24.322,10.3765,0.287111,0.111338,-0.309619,0.998688,0.277303,2.63736e-08,0.286539,0.157518
1208,372.793,1,5.18263,3.58077,24.4101,10.3904,0.277789,0.113331,-0.319281,0.998684,0.274232,2.77168e-08,0.290276,0.160291
1209,367.469,1,5.15008,3.58077,24.2267,10.3616,0.284825,0.108583,-0.283008,0.998881,0.277994,2.76518e-08,0.289965,0.160695
1210,369.654,1,5.17271,3.58077,24.5317,10.4461,0.282339,0.108168,-0.277739,0.998966,0.277729,3.33541e-08,0.292113,0.16232
1211,368.168,1,5.16793,3.58077,24.6166,10.4755,0.28025,0.107429,-0.272132,0.999,0.276813,3.59795e-08,0.294347,0.163469
1212,362.042,1,5.19834,3.58077,24.2444,10.3945,0.280946,0.108914,0.538366,0.999,0.192361,3.55241e-08,0.297317,0.166402
1213,372.254,1,5.24753,3.58077,24.4783,10.4501,0.283543,0.111525,0.545807,0.999,0.194312,4.01956e-08,0.304851,0.170721
1214,376.848,1,5.20082,3.58077,24.3862,10.4228,0.278644,0.114507,0.51188,0.999,0.195576,4.33951e-08,0.305556,0.171255
1215,362.58,1,5.21062,3.58077,24.1566,10.3601,0.273177,0.114189,0.521829,0.999,0.196742,3.66834e-08,0.304496,0.169716
1216,369.7,1,5.24042,3.58077,24.1439,10.3532,0.280939,0.11086,0.520124,0.999,0.184079,4.16026e-08,0.303167,0.168958
1217,370.52,1,5.226,3.58077,24.026,10.3202,0.274116,0.11333,0.511709,0.999,0.183659,4.49157e-08,0.303284,0.166814
1218,368.481,1,5.22048,3.58077,24.2966,10.3787,0.276964,0.110716,0.529257,0.999,0.192074,4.96907e-08,0.296987,0.164396
1219,374.571,1,5.26476,3.58077,24.1945,10.3541,0.282177,0.109612,0.588877,0.99892,0.196961,4.67978e-08,0.305245,0.166895
1220,373.729,1,5.20957,3.58077,24.0334,10.3162,0.274249,0.113102,0.593909,0.999,0.195049,5.16047e-08,0.304343,0.165214
1221,373.975,1,5.23504,3.58077,24.1516,10.3614,0.275755,0.109816,0.565681,0.998693,0.191888,5.5632e-08,0.289252,0.156481
1222,370.373,1,5.23452,3.58077,24.0293,10.3317,0.278551,0.108433,0.581087,0.998829,0.203709,5.17058e-08,0.282705,0.153453
1223,368.905,1,5.18931,3.58077,23.6852,10.255,0.278393,0.109184,0.542658,0.999,0.196705,5.29049e-08,0.28292,0.152663
1224,364.475,1,5.19331,3.58077,23.7201,10.259,0.278237,0.109342,0.549722,0.999,0.193651,5.06655e-08,0.287655,0.155728
1225,364.141,1,5.16862,3.58077,23.7035,10.2477,0.28408,0.107757,0.567822,0.998897,0.190484,4.00497e-08,0.290239,0.155255
1226,369.885,1,5.18778,3.58077,23.7799,10.2709,0.284061,0.109699,0.554382,0.998529,0.201589,3.56902e-08,0.289286,0.155409
1227,368.249,1,5.19167,3.58077,23.6755,10.2444,0.288807,0.106004,0.553741,0.998286,0.196572,3.52568e-08,0.292111,0.157655
1228,358.82,1,5.18208,3.58077,23.3982,10.1873,0.287488,0.105732,0.572736,0.998928,0.19654,3.50313e-08,0.28573,0.153815
1229,358.845,1,5.14716,3.58077,23.3444,10.1797,0.29031,0.104046,0.547054,0.99874,0.201695,3.29658e-08,0.284069,0.154435
1230,361.072,1,5.19585,3.58077,23.4305,10.1997,0.289538,0.106724,0.525565,0.99871,0.198643,3.0535e-08,0.28358,0.155283
1231,354.928,1,5.23243,3.58077,23.7545,10.2706,0.287783,0.105259,0.559211,0.998909,0.200556,2.89153e-08,0.290882,0.158423
1232,359.122,1,5.2217,3.58077,23.5517,10.2248,0.282656,0.108169,0.546364,0.998575,0.199487,2.92004e-08,0.282411,0.154975
1233,357.983,1,5.17654,3.58077,23.3816,10.1714,0.282004,0.108791,0.574046,0.998623,0.200856,2.79482e-08,0.281009,0.154189
1234,352.546,1,5.18651,3.58077,23.4295,10.176,0.280887,0.106941,0.57427,0.998643,0.197351,2.70572e-08,0.281268,0.155261
1235,355.939,1,5.17767,3.58077,23.3855,10.179,0.282267,0.106499,0.576905,0.998829,0.199442,3.18365e-08,0.281293,0.157836
1236,350.226,1,5.24129,3.58077,23.5638,10.2174,0.286542,0.105833,0.573084,0.999,0.197,2.88838e-08,0.275994,0.155027
1237,353.131,1,5.20995,3.58077,23.6212,10.2224,0.290488,0.105049,0.582008,0.999,0.204123,2.90172e-08,0.276519,0.156219
1238,348.463,1,5.19632,3.58077,23.7888,10.26,0.284435,0.105617,0.566612,0.998959,0.19449,2.92502e-08,0.266737,0.151547
1239,353.315,1,5.20655,3.58077,23.7663,10.2653,0.286954,0.104361,0.570049,0.998599,0.188957,3.21456e-08,0.264456,0.149932
1240,361.962,1,5.17362,3.58077,23.6752,10.2504,0.28898,0.106703,0.565724,0.998575,0.192228,3.58825e-08,0.262363,0.147073
1241,359.668,1,5.2266,3.58077,23.8302,10.2908,0.286027,0.107113,0.572331,0.99821,0.186798,3.12299e-08,0.263886,0.148565
1242,362.644,1,5.2359,3.58077,23.7797,10.2896,0.280886,0.111106,0.496302,0.998162,0.189302,2.95847e-08,0.264119,0.149547
1243,359.266,1,5.21574,3.58077,23.7029,10.2791,0.276994,0.112157,0.513394,0.998176,0.187131,2.50153e-08,0.275721,0.1573
1244,353.248,1,5.26362,3.58077,24.226,10.4245,0.268831,0.117622,0.504027,0.998846,0.178567,2.41924e-08,0.272647,0.15482
1245,342.928,1,5.25664,3.58077,24.3696,10.4677,0.276407,0.110874,0.529869,0.999,0.184684,2.26734e-08,0.271983,0.154859
1246,345.793,1,5.16089,3.58077,24.2301,10.4353,0.269627,0.1134,-0.299536,0.999,0.267556,1.83416e-08,0.26665,0.151611
1247,344.581,1,5.14376,3.58077,24.2216,10.425,0.267424,0.114965,-0.317655,0.998887,0.268466,1.51497e-08,0.267889,0.15161
1248,341.68,1,5.17302,3.58077,24.1975,10.4343,0.272714,0.113372,-0.346013,0.999,0.274535,1.49012e-08,0.272081,0.153413
1249,338.476,1,5.17444,3.58077,24.0297,10.4041,0.280618,0.110257,-0.32384,0.999,0.271238,1.49012e-08,0.271698,0.153563
1250,343.383,1,5.13097,3.58077,24.2868,10.4647,0.277667,0.11267,-0.289335,0.998983,0.272894,1.49012e-08,0.273223,0.153611
1251,338.397,1,5.13253,3.58077,23.9251,10.3856,0.28683,0.108279,-0.263244,0.999,0.275382,1.49012e-08,0.265578,0.150589
1252,342.303,1,5.13433,3.58077,23.71,10.3379,0.288506,0.108338,-0.302023,0.999,0.276037,1.49012e-08,0.259421,0.147815
1253,340.026,1,5.15406,3.58077,23.7426,10.3388,0.290026,0.107872,-0.277068,0.999,0.276914,1.49012e-08,0.259612,0.147686
1254,343.179,1,5.16111,3.58077,23.9134,10.3796,0.289235,0.109572,-0.298319,0.999,0.272753,1.49012e-08,0.261977,0.14773
1255,338.57,1,5.12589,3.58077,23.7523,10.3229,0.281662,0.112455,-0.318751,0.999,0.265526,1.49012e-08,0.273147,0.152217
1256,344.246,1,5.13522,3.58077,23.8035,10.3225,0.277791,0.112909,-0.315826,0.999,0.268295,1.49012e-08,0.27691,0.152836
1257,344.485,1,5.16469,3.58077,23.7959,10.3151,0.279111,0.113005,-0.3024,0.999,0.270642,1.5678e-08,0.27483,0.150785
1258,349.946,1,5.13415,3.58077,23.7598,10.3124,0.27763,0.115671,-0.29449,0.999,0.25899,1.56176e-08,0.272561,0.150001
1259,350.124,1,5.13013,3.58077,23.5874,10.2758,0.27731,0.114629,-0.307825,0.998968,0.265427,1.57952e-08,0.268026,0.14803
1260,363.641,1,5.12269,3.58077,23.6911,10.309,0.279516,0.114281,-0.258357,0.998578,0.272348,1.97372e-08,0.273881,0.150842
1261,362.342,1,5.12974,3.58077,24.0028,10.3751,0.281596,0.110548,-0.299942,0.998214,0.275001,2.02318e-08,0.273449,0.148419
1262,356.527,1,5.13208,3.58077,23.9983,10.3846,0.279861,0.111392,-0.297493,0.998297,0.272751,1.67043e-08,0.274697,0.148664
1263,362.998,1,5.17682,3.58077,24.2587,10.4471,0.273764,0.115303,-0.286379,0.998379,0.280109,1.83433e-08,0.282289,0.152083
1264,364.574,1,5.15261,3.58077,24.3778,10.4752,0.270325,0.119394,-0.314898,0.998631,0.277623,1.77244e-08,0.287499,0.154115
1265,370.187,1,5.13744,3.58077,24.3298,10.4813,0.265501,0.120077,-0.321296,0.998542,0.273787,2.32374e-08,0.287352,0.153644
1266,369.745,1,5.16124,3.58077,24.3547,10.4714,0.266607,0.117004,-0.32264,0.99834,0.27323,2.38774e-08,0.294533,0.156531
1267,367.876,1,5.13714,3.58077,24.2774,10.4727,0.274821,0.115187,-0.307826,0.998231,0.274112,1.97667e-08,0.293534,0.15498
1268,366.581,1,5.147,3.58077,24.063,10.4353,0.27941,0.112014,-0.302698,0.998236,0.270332,2.02896e-08,0.296602,0.15663
1269,357.382,1,5.13456,3.58077,24.365,10.505,0.274048,0.111657,-0.312869,0.998475,0.271894,1.90538e-08,0.291451,0.152509
1270,357.159,1,5.158,3.58077,24.3843,10.5213,0.275132,0.111714,-0.311849,0.998689,0.27771,1.88008e-08,0.296718,0.154255
1271,365.683,1,5.16764,3.58077,24.2816,10.5166,0.277891,0.112703,-0.315521,0.998572,0.274727,2.21375e-08,0.29396,0.152663
1272,368.008,1,5.14188,3.58077,24.1217,10.4888,0.281705,0.109661,-0.323159,0.998348,0.274927,2.45944e-08,0.294044,0.152396
1273,371.68,1,5.15182,3.58077,24.1758,10.4772,0.283181,0.112435,-0.314587,0.998431,0.269241,2.42453e-08,0.290674,0.151833
1274,368.193,1,5.13155,3.58077,24.298,10.4983,0.293443,0.107356,-0.252323,0.998923,0.279859,2.49598e-08,0.301977,0.156529
1275,363.898,1,5.18149,3.58077,24.1605,10.4596,0.288085,0.109342,-0.295006,0.999,0.26798,2.40114e-08,0.300619,0.157078
1276,368.316,1,5.15291,3.58077,24.0323,10.4261,0.283015,0.112502,-0.293594,0.999,0.26901,2.52843e-08,0.302552,0.159567
1277,358.266,1,5.15118,3.58077,23.9286,10.4244,0.282865,0.1105,-0.293526,0.999,0.271651,2.1105e-08,0.295948,0.157618
1278,351.804,1,5.12851,3.58077,23.8268,10.4071,0.280671,0.108998,-0.252526,0.999,0.276959,1.89184e-08,0.295441,0.157909
1279,356.922,1,5.13509,3.58077,23.9486,10.4375,0.287526,0.107169,-0.261571,0.999,0.275244,2.14739e-08,0.29435,0.157324
1280,353.207,1,5.11698,3.58077,23.9104,10.4168,0.285426,0.106926,-0.250191,0.998965,0.275874,1.97627e-08,0.289913,0.155125
1281,353.723,1,5.12068,3.58077,24.0411,10.4455,0.283223,0.108772,-0.244369,0.999,0.272478,2.17511e-08,0.281763,0.149592
1282,357.843,1,5.15765,3.58077,24.0934,10.4587,0.272359,0.113669,-0.299595,0.998981,0.265625,2.33195e-08,0.282843,0.150851
1283,366.359,1,5.14928,3.58077,24.08,10.4585,0.273605,0.112944,-0.297286,0.998433,0.270866,2.42869e-08,0.289292,0.153737
1284,371.127,1,5.142,3.58077,24.0379,10.4504,0.283338,0.112606,-0.265102,0.998335,0.268518,2.23828e-08,0.291669,0.154245
1285,360.211,1,5.14966,3.58077,24.0201,10.4614,0.281177,0.110556,-0.266373,0.998387,0.277991,1.7971e-08,0.290272,0.153333
1286,359.827,1,5.12025,3.58077,23.9264,10.442,0.28032,0.112017,-0.276101,0.998354,0.279156,1.57883e-08,0.296337,0.155122
1287,352.704,1,5.15536,3.58077,23.7626,10.3986,0.276527,0.113138,-0.258379,0.998535,0.273249,1.49012e-08,0.301011,0.156607
1288,353.677,1,5.14843,3.58077,23.7741,10.391,0.281854,0.109746,-0.22757,0.998316,0.278007,1.49012e-08,0.305728,0.159688
1289,346.166,1,5.10771,3.58077,23.7655,10.3956,0.283893,0.108849,-0.240723,0.999,0.273971,1.49012e-08,0.307834,0.161099
1290,342.147,1,5.1203,3.58077,23.8853,10.4266,0.280376,0.10984,-0.269838,0.999,0.27168,1.49012e-08,0.30214,0.160277
1291,346.503,1,5.1206,3.58077,23.9514,10.4283,0.279954,0.109074,-0.256907,0.999,0.2742,1.56762e-08,0.301537,0.160666
1292,345.056,1,5.11656,3.58077,23.9141,10.4191,0.28775,0.105464,-0.253064,0.999,0.27568,1.6364e-08,0.299492,0.158286
1293,347.89,1,5.13355,3.58077,23.8291,10.4008,0.277508,0.10945,-0.287649,0.999,0.275996,1.8781e-08,0.298175,0.157688
1294,355.08,1,5.11841,3.58077,23.734,10.396,0.277132,0.111584,-0.262803,0.998979,0.274769,1.85137e-08,0.299824,0.158118
1295,352.391,1,5.14414,3.58077,23.8703,10.4268,0.276749,0.110287,-0.263327,0.999,0.279698,1.90815e-08,0.297048,0.157647
1296,360.713,1,5.12538,3.58077,23.6924,10.3861,0.278903,0.111037,-0.259283,0.998897,0.274439,2.2398e-08,0.294343,0.155231
1297,367.642,1,5.10662,3.58077,23.6249,10.3562,0.281082,0.113135,-0.288417,0.998963,0.278873,2.32855e-08,0.299065,0.159267
1298,358.358,1,5.09521,3.58077,23.437,10.3067,0.278922,0.110449,-0.276677,0.999,0.272141,2.20881e-08,0.298262,0.157968
1299,348.71,1,5.13696,3.58077,23.5894,10.3651,0.276917,0.108487,-0.308359,0.999,0.282076,1.93244e-08,0.299817,0.158549
1300,343.798,1,5.15136,3.58077,23.5454,10.3599,0.283371,0.106299,-0.309488,0.999,0.275347,1.63737e-08,0.303047,0.158095
1301,347.487,1,5.14804,3.58077,23.3767,10.3189,0.287101,0.104478,-0.29541,0.998956,0.275363,1.68318e-08,0.304036,0.158979
1302,342.365,1,5.15219,3.58077,23.7036,10.3811,0.28732,0.104633,-0.294774,0.999,0.274179,1.50132e-08,0.307022,0.160576
1303,342.291,1,5.12408,3.58077,23.7693,10.4004,0.286555,0.105039,-0.264018,0.999,0.27976,1.49012e-08,0.304834,0.160597
1304,342.821,1,5.09013,3.58077,23.5658,10.3694,0.288536,0.104363,-0.234816,0.99893,0.279464,1.49012e-08,0.305159,0.161334
1305,339.2,1,5.15352,3.58077,23.6804,10.3989,0.286378,0.100933,-0.251108,0.99891,0.275827,1.62257e-08,0.299431,0.156923
1306,343.726,1,5.13931,3.58077,23.7234,10.4221,0.289293,0.102063,-0.258173,0.999,0.277272,1.96156e-08,0.297666,0.155761
1307,345.945,1,5.14098,3.58077,23.7335,10.4327,0.288609,0.102447,-0.24779,0.998913,0.274992,1.7967e-08,0.298493,0.155541
1308,352.741,1,5.16078,3.58077,23.9373,10.4806,0.287083,0.105274,-0.273794,0.999,0.278218,2.01778e-08,0.301428,0.156207
1309,355.548,1,5.17458,3.58077,23.8002,10.4484,0.28225,0.108091,-0.280509,0.998743,0.275171,2.06884e-08,0.287348,0.148204
1310,355.183,1,5.17167,3.58077,23.919,10.4586,0.279396,0.111028,-0.309137,0.998497,0.270383,1.73562e-08,0.285732,0.145593
1311,355.707,1,5.19515,3.58077,23.9199,10.4521,0.282799,0.107762,-0.297324,0.99867,0.274578,2.04416e-08,0.288806,0.147319
1312,348.331,1,5.14446,3.58077,23.8556,10.4668,0.27112,0.109303,-0.274587,0.998645,0.277824,1.97442e-08,0.280969,0.142945
1313,348.19,1,5.14925,3.58077,23.9854,10.49,0.276814,0.107151,-0.250355,0.998638,0.276559,1.9125e-08,0.282025,0.145645
1314,358.668,1,5.16433,3.58077,23.9671,10.5109,0.284097,0.107041,-0.282097,0.998664,0.264945,2.35701e-08,0.288256,0.149337
1315,354.231,1,5.165,3.58077,24.0408,10.5398,0.28241,0.103409,-0.273846,0.998728,0.27023,2.60343e-08,0.288591,0.152844
1316,353.839,1,5.15569,3.58077,23.9181,10.5123,0.280052,0.106766,-0.288774,0.998782,0.268002,2.21801e-08,0.290457,0.15408
1317,351.183,1,5.1243,3.58077,23.8321,10.4932,0.285277,0.105033,-0.260235,0.998758,0.275055,1.96405e-08,0.287539,0.152055
1318,358.086,1,5.11223,3.58077,23.9927,10.5394,0.291245,0.103846,-0.230591,0.998002,0.284805,1.79774e-08,0.287661,0.151745
1319,354.335,1,5.11754,3.58077,23.9337,10.5327,0.288404,0.105234,-0.267812,0.998297,0.279577,1.81653e-08,0.278924,0.145969
1320,340.367,1,5.15278,3.58077,23.8993,10.5201,0.283431,0.102675,-0.265016,0.998584,0.276614,1.62089e-08,0.27958,0.146494
1321,339.238,1,5.1401,3.58077,23.7812,10.4882,0.291037,0.101038,-0.258684,0.998664,0.274464,1.58281e-08,0.272214,0.142988
1322,338.629,1,5.14854,3.58077,23.5153,10.4372,0.28725,0.102896,-0.289916,0.998185,0.279165,1.49012e-08,0.269798,0.140375
1323,348.221,1,5.13908,3.58077,23.5772,10.4411,0.282066,0.108853,-0.327457,0.998226,0.278326,1.49012e-08,0.267993,0.139746
1324,348.397,1,5.14241,3.58077,23.5236,10.4446,0.281499,0.109735,-0.302497,0.998114,0.281594,1.49012e-08,0.264447,0.137985
1325,346.347,1,5.13915,3.58077,23.5973,10.4916,0.281667,0.109743,-0.352016,0.998626,0.278826,1.49012e-08,0.26647,0.139113
1326,341.47,1,5.15435,3.58077,23.4431,10.4564,0.274729,0.110058,-0.292892,0.998789,0.27516,1.49012e-08,0.275248,0.143771
1327,343.281,1,5.15339,3.58077,23.3101,10.4494,0.277902,0.110038,-0.324736,0.998632,0.274625,1.49012e-08,0.277337,0.143797
1328,337.179,1,5.12093,3.58077,23.3194,10.4343,0.287706,0.104702,-0.274011,0.998901,0.278073,1.49012e-08,0.282047,0.145067
1329,348.621,1,5.14375,3.58077,23.5614,10.5076,0.283091,0.109047,-0.286604,0.998647,0.269806,1.49012e-08,0.290001,0.148904
1330,349.071,1,5.16391,3.58077,23.6685,10.5318,0.286382,0.107219,-0.325377,0.998725,0.274076,1.67205e-08,0.277225,0.143886
1331,347.075,1,5.17339,3.58077,23.5453,10.5021,0.28436,0.109268,-0.329018,0.998911,0.271838,1.60652e-08,0.273191,0.142284
1332,345.865,1,5.12616,3.58077,23.5096,10.4867,0.279625,0.111014,-0.254296,0.998916,0.277001,1.54855e-08,0.270821,0.141206
1333,346.854,1,5.11801,3.58077,23.358,10.4454,0.277685,0.112302,-0.275076,0.999,0.274185,1.6501e-08,0.271191,0.142679
1334,348.655,1,5.12049,3.58077,23.1345,10.4066,0.286324,0.108476,-0.275199,0.999,0.273848,1.83229e-08,0.271504,0.141895
1335,350.216,1,5.16367,3.58077,23.3312,10.4482,0.285266,0.10877,-0.278632,0.999,0.271354,2.06848e-08,0.267654,0.140539
1336,348.723,1,5.09625,3.58077,23.1117,10.3992,0.279834,0.108337,-0.270749,0.998852,0.26744,2.02837e-08,0.269873,0.141841
1337,347.298,1,5.09358,3.58077,23.1268,10.4,0.277782,0.109459,-0.272731,0.998925,0.268624,1.97006e-08,0.267603,0.141132
1338,343.028,1,5.14181,3.58077,23.0774,10.4011,0.285545,0.106793,-0.274576,0.998961,0.264381,1.74801e-08,0.264306,0.140068
1339,350.477,1,5.09772,3.58077,23.1199,10.4099,0.289472,0.107661,-0.269418,0.998918,0.266234,1.90225e-08,0.265242,0.140273
1340,351.717,1,5.09039,3.58077,22.9947,10.3761,0.287156,0.109755,-0.290802,0.999,0.263466,2.15271e-08,0.264264,0.140478
1341,349.963,1,5.10862,3.58077,23.015,10.3825,0.281762,0.109413,-0.274093,0.999,0.271866,2.13658e-08,0.264252,0.14067
1342,350.605,1,5.12609,3.58077,23.0326,10.3904,0.284662,0.108353,-0.296674,0.998932,0.26739,2.05744e-08,0.265073,0.140275
