iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,756.835,1,5.20019,6.17911,20.772,23.2237,0.300589,0.064202,0.999,0.25072,0.599183,0.262423,0.290761
442,762.405,1,5.19713,6.08936,20.4961,22.943,0.302843,0.0635905,0.998579,0.250208,0.592413,0.256956,0.287017
443,759.729,1,5.1736,6.31553,20.2482,22.5489,0.304052,0.0636461,0.99896,0.251686,0.59063,0.259766,0.290815
444,764.319,1,5.18505,6.29572,20.1866,22.4438,0.308175,0.0642819,0.998972,0.253155,0.64183,0.249469,0.279679
445,763.922,1,5.19537,6.25778,20.2043,22.4874,0.298445,0.066509,0.999,0.246937,0.658827,0.252208,0.280706
446,769.406,1,5.20209,6.50758,20.1347,22.3684,0.30003,0.0672109,0.998813,0.248415,0.643754,0.250548,0.279494
447,763.526,1,5.15922,6.37156,20.1901,22.371,0.304186,0.0649242,0.998976,0.24733,0.649897,0.251587,0.278894
448,752.636,1,5.18308,6.29684,20.25,22.4124,0.297032,0.0635802,0.999,0.241229,0.687041,0.255801,0.280932
449,751.464,1,5.1822,6.32644,20.2879,22.4844,0.29583,0.0625959,0.999,0.245979,0.65965,0.259038,0.284171
450,762.749,1,5.1714,6.29924,20.2633,22.4425,0.302806,0.0637647,0.998855,0.253902,0.646051,0.259808,0.284207
451,756.378,1,5.20564,6.45188,20.2026,22.4052,0.303936,0.0636251,0.999,0.253084,0.618638,0.261368,0.287685
452,762.55,1,5.20692,6.19408,20.4816,22.7259,0.304027,0.064735,0.999,0.252403,0.650074,0.266277,0.290777
453,769.916,1,5.19996,6.25706,20.456,22.6724,0.299234,0.065799,0.998656,0.25233,0.629804,0.270085,0.294186
454,773.555,1,5.17409,6.07675,20.6128,22.8774,0.303346,0.0661491,0.998652,0.249456,0.614193,0.275556,0.298655
455,773.725,1,5.16396,6.09499,20.6367,22.9311,0.306478,0.0648239,0.99836,0.249362,0.614508,0.273443,0.293924
456,770.433,1,5.19232,5.88552,20.6117,22.967,0.301021,0.0648868,0.998273,0.247591,0.620302,0.26806,0.291244
457,776.815,1,5.19077,6.1132,20.5419,22.8815,0.304683,0.064658,0.997628,0.248938,0.645318,0.261544,0.288445
458,773.839,1,5.19439,5.94858,20.4629,22.7493,0.307335,0.0639004,0.997812,0.256204,0.622161,0.257725,0.282101
459,769.296,1,5.1893,6.2766,20.4927,22.8106,0.301314,0.0655623,0.998546,0.25456,0.596877,0.263254,0.290222
460,764.183,1,5.17205,6.04134,20.7172,23.1191,0.304123,0.0642198,0.998788,0.255235,0.564194,0.268701,0.29598
461,760.47,1,5.15314,6.02175,20.5943,23.0242,0.298555,0.0632966,0.998688,0.250894,0.610061,0.268199,0.294365
462,760.132,1,5.15989,5.97699,20.7308,23.2235,0.304117,0.0637217,0.999,0.253485,0.561896,0.273985,0.301641
463,761.96,1,5.14218,5.67959,20.6079,23.0699,0.304613,0.0642166,0.999,0.252326,0.598476,0.267129,0.292404
464,758.66,1,5.1595,6.11552,20.4171,22.7855,0.301912,0.063129,0.998975,0.254748,0.618706,0.264714,0.289729
465,763.246,1,5.16992,5.74535,20.5869,22.9814,0.303323,0.0628044,0.998836,0.25883,0.668373,0.267106,0.290167
466,765.858,1,5.14903,5.83179,20.4865,22.869,0.306896,0.0623626,0.998741,0.257151,0.679781,0.267859,0.292788
467,767.816,1,5.12981,5.84155,20.5237,22.7971,0.302746,0.0645475,0.998939,0.256324,0.656137,0.275796,0.299324
468,760.441,1,5.16109,5.953,20.4844,22.7994,0.305905,0.0599769,0.998541,0.257875,0.679821,0.271981,0.294088
469,763.147,1,5.17421,6.10765,20.6429,22.9884,0.306966,0.0601054,0.998577,0.25668,0.723362,0.275178,0.294579
470,761.43,1,5.16551,6.03071,20.6396,22.9327,0.303267,0.0608291,0.99853,0.258208,0.681333,0.27028,0.293189
471,759.675,1,5.1595,5.83335,20.6833,22.8998,0.304278,0.0613835,0.998977,0.260691,0.688454,0.27187,0.295467
472,758.196,1,5.14609,5.842,20.7014,22.8755,0.304188,0.0619984,0.999,0.257089,0.70529,0.271612,0.297958
473,768.52,1,5.14894,5.7371,20.6221,22.7828,0.308821,0.0625049,0.998695,0.257004,0.682532,0.268859,0.296177
474,763.805,1,5.15574,5.93112,20.5395,22.6621,0.301115,0.0635964,0.998691,0.250653,0.651696,0.263223,0.289434
475,762.569,2,5.15865,5.98341,20.4753,22.5616,0.302962,0.0629098,0.998756,0.25222,0.64344,0.265744,0.292648
476,761.771,2,5.15843,6.12342,20.3634,22.4365,0.304124,0.0626096,0.998846,0.246201,0.655093,0.269152,0.295239
477,755.08,2,5.16826,6.25954,20.4388,22.6046,0.306047,0.0610706,0.999,0.255072,0.672918,0.263698,0.290988
478,763.204,2,5.18294,6.19739,20.3861,22.4864,0.307982,0.062329,0.998885,0.251603,0.644221,0.268476,0.296805
479,763.039,2,5.16194,5.96355,20.6109,22.7433,0.308214,0.0633491,0.999,0.254964,0.626692,0.269638,0.298199
480,763.034,2,5.15684,6.01552,20.6344,22.7814,0.304556,0.0632432,0.998819,0.25317,0.601833,0.26998,0.298256
481,753.709,2,5.17208,5.83749,20.8428,23.0136,0.304747,0.0602438,0.998807,0.249167,0.617168,0.272831,0.300394
482,751.846,2,5.17683,5.84009,20.8601,23.1189,0.302566,0.060328,0.998896,0.252965,0.607121,0.270962,0.299928
483,758.144,2,5.18903,5.88523,20.9001,23.1682,0.303056,0.0607556,0.998704,0.254291,0.614528,0.272643,0.303491
484,759.956,2,5.18549,5.71386,21.022,23.3194,0.305622,0.0624677,0.999,0.256347,0.612577,0.278327,0.306395
485,768.808,2,5.16219,5.77156,20.9468,23.277,0.303973,0.0628264,0.998761,0.258041,0.656197,0.279098,0.306954
486,759.247,2,5.18001,5.77745,20.9635,23.2932,0.305123,0.0613788,0.998753,0.257526,0.615942,0.280731,0.306747
487,758.42,2,5.18635,5.90283,20.9598,23.3264,0.303889,0.060418,0.998536,0.259066,0.616946,0.278717,0.302327
488,756.874,2,5.17815,5.84559,20.9543,23.2539,0.30554,0.0596171,0.998575,0.261457,0.624561,0.277498,0.299604
489,764.506,2,5.1924,5.94402,20.9246,23.2853,0.301544,0.0621884,0.99859,0.257272,0.618952,0.275143,0.298234
490,769.082,2,5.19799,6.0349,20.8909,23.2352,0.300835,0.063648,0.99861,0.258625,0.609425,0.278688,0.301435
491,770.243,2,5.195,5.94744,20.823,23.174,0.300004,0.0643099,0.99853,0.256689,0.616916,0.277686,0.30382
492,762.607,2,5.1927,5.99837,20.8287,23.1748,0.302031,0.0636541,0.998711,0.255256,0.620311,0.273719,0.301742
493,766.616,2,5.18763,6.07791,20.7849,23.1283,0.303763,0.0629365,0.99857,0.254162,0.630108,0.272867,0.300625
494,771.258,2,5.18844,6.09145,20.7546,23.112,0.303171,0.0633273,0.998392,0.250086,0.649332,0.273391,0.298377
495,762.427,2,5.17542,6.06475,20.72,23.0708,0.304865,0.0633608,0.998677,0.250687,0.625236,0.272725,0.296905
496,762.567,2,5.18312,6.10395,20.6568,22.9964,0.304928,0.0635229,0.998777,0.25077,0.616495,0.271372,0.293694
497,760.374,2,5.17588,6.02357,20.608,22.9233,0.303277,0.0638257,0.998901,0.25079,0.615875,0.270785,0.293539
498,754.685,2,5.17137,6.10487,20.5812,22.8939,0.303113,0.0638381,0.999,0.249163,0.615934,0.270243,0.292038
499,769.987,2,5.17344,6.16268,20.5372,22.849,0.300696,0.0650608,0.999,0.248492,0.629957,0.269925,0.292955
500,764.546,2,5.17141,6.13892,20.5005,22.828,0.300024,0.0652963,0.999,0.248739,0.63558,0.269373,0.292651
501,764.619,2,5.16657,6.06154,20.4776,22.8109,0.300335,0.0650428,0.999,0.250261,0.643266,0.270316,0.294116
502,760.097,2,5.1719,6.03168,20.47,22.7791,0.299483,0.0653147,0.999,0.248896,0.62582,0.270633,0.293969
503,758.906,2,5.17522,6.08289,20.4479,22.7546,0.300372,0.0645273,0.999,0.249531,0.636404,0.270746,0.293848
504,763.419,2,5.16925,6.08058,20.4337,22.7502,0.301321,0.064307,0.999,0.249499,0.648039,0.270526,0.29373
505,763.207,2,5.15576,6.02247,20.4455,22.7556,0.302445,0.0645416,0.999,0.249787,0.643528,0.269487,0.292947
506,765.188,2,5.14925,5.97118,20.4581,22.7582,0.303037,0.0647509,0.999,0.24987,0.637117,0.269533,0.292492
507,770.893,2,5.1554,6.02741,20.4856,22.8056,0.303099,0.0651936,0.999,0.249955,0.64064,0.269501,0.292699
508,767.285,2,5.15989,6.04193,20.5101,22.8378,0.302729,0.0655561,0.999,0.249134,0.634121,0.270016,0.293977
509,770.314,2,5.15965,6.04085,20.5304,22.8628,0.303262,0.0655621,0.999,0.251321,0.625616,0.271098,0.295316
510,761.794,2,5.16379,6.0658,20.5686,22.9032,0.303704,0.0652409,0.999,0.251704,0.620688,0.271042,0.295693
511,768.396,2,5.16583,6.01196,20.5777,22.9167,0.303257,0.0653729,0.999,0.251017,0.618732,0.270926,0.295868
512,760.898,2,5.17071,6.02913,20.5697,22.9207,0.303011,0.0651235,0.999,0.25185,0.613466,0.269399,0.294887
513,771.4,2,5.17352,6.0033,20.5598,22.908,0.303754,0.0650675,0.998974,0.252693,0.620184,0.268091,0.293955
514,761.912,2,5.17457,5.97757,20.5553,22.8973,0.304226,0.0648605,0.998992,0.253567,0.622473,0.266837,0.292711
515,762.515,2,5.17689,6.02205,20.5526,22.8897,0.304296,0.0647002,0.998973,0.253999,0.621009,0.265724,0.291451
516,767.327,2,5.17759,6.0767,20.5427,22.87,0.303886,0.0646293,0.998911,0.253861,0.624537,0.264592,0.290893
517,760.748,2,5.18138,6.066,20.5607,22.8831,0.303151,0.0647154,0.998906,0.253241,0.622515,0.263397,0.289503
518,759.749,2,5.17997,6.07236,20.5736,22.8976,0.302841,0.0647281,0.998902,0.252685,0.617371,0.26254,0.28863
519,757.793,2,5.17947,6.04588,20.5832,22.9099,0.302227,0.0649077,0.998918,0.251859,0.61176,0.26133,0.287237
520,766.111,2,5.17968,6.03809,20.5921,22.9194,0.302341,0.0650201,0.998888,0.251433,0.607708,0.259849,0.285614
521,763.688,2,5.17967,6.03975,20.5961,22.9189,0.302197,0.0651191,0.998888,0.250793,0.609281,0.258727,0.284674
522,765.375,2,5.17779,6.0301,20.5966,22.9157,0.302576,0.0650487,0.998871,0.250627,0.609079,0.258434,0.284097
523,758.766,2,5.17651,6.0198,20.5808,22.8944,0.302559,0.0649951,0.998878,0.250582,0.608359,0.257781,0.283546
524,752.62,2,5.175,6.01608,20.5718,22.8831,0.302606,0.0648382,0.998898,0.250492,0.609357,0.257024,0.282751
525,758.848,2,5.17526,6.01911,20.5675,22.8747,0.30254,0.0648324,0.998906,0.250441,0.608407,0.256753,0.282381
526,757.266,2,5.17515,6.02363,20.5645,22.8699,0.302625,0.064784,0.998905,0.250522,0.60752,0.25676,0.282406
527,760.506,2,5.17528,6.02925,20.5604,22.8648,0.302668,0.0647567,0.998903,0.250624,0.606736,0.256811,0.282479
528,751.004,2,5.17519,6.02975,20.5579,22.8613,0.302681,0.0646721,0.998901,0.250699,0.606441,0.256813,0.282515
529,757.67,2,5.17477,6.02808,20.5541,22.8571,0.302783,0.0645868,0.998897,0.250779,0.606662,0.25699,0.282712
530,755.893,2,5.17507,6.02917,20.5521,22.8546,0.302825,0.0645446,0.998901,0.250864,0.606003,0.257192,0.282944
531,762.977,2,5.17535,6.02543,20.5499,22.8523,0.302819,0.0645592,0.998902,0.250915,0.604759,0.257413,0.283179
532,759.068,2,5.17493,6.02255,20.5508,22.8534,0.30273,0.0645639,0.998906,0.250923,0.604102,0.257714,0.283506
533,759.167,2,5.17485,6.01972,20.5524,22.8557,0.302747,0.0645311,0.998907,0.250993,0.603364,0.25809,0.283883
534,760.177,2,5.1751,6.02056,20.5522,22.8549,0.302722,0.0645108,0.998909,0.25096,0.603579,0.258431,0.284283
535,763.79,2,5.1746,6.01855,20.5557,22.859,0.302732,0.0644951,0.998909,0.250962,0.602939,0.2589,0.284765
536,758.424,2,5.17426,6.01285,20.5589,22.8632,0.302743,0.0644528,0.99891,0.250989,0.602302,0.2594,0.285269
537,758.671,2,5.17444,6.01212,20.5618,22.8678,0.302753,0.0644156,0.998913,0.251001,0.60164,0.259927,0.285813
538,754.382,2,5.17457,6.01292,20.5643,22.8706,0.302725,0.0643913,0.998924,0.251011,0.60163,0.260505,0.286416
539,762.547,2,5.1747,6.012,20.567,22.8743,0.302678,0.0643838,0.998926,0.250958,0.601021,0.261106,0.287082
540,762.285,2,5.17455,6.01651,20.5682,22.8765,0.302702,0.0643674,0.99893,0.251026,0.600385,0.26162,0.287695
541,769.021,2,5.17453,6.02091,20.5696,22.8775,0.302615,0.0643936,0.998931,0.251011,0.59994,0.262192,0.288365
542,763.232,2,5.17481,6.02052,20.5706,22.8802,0.302569,0.0643975,0.998936,0.251043,0.599583,0.262712,0.288958
543,765.751,2,5.17445,6.01841,20.5726,22.8822,0.302535,0.0643932,0.998939,0.251089,0.599899,0.263254,0.289602
544,763.953,2,5.17405,6.01462,20.5736,22.8835,0.302612,0.0643743,0.998945,0.251101,0.599614,0.263829,0.290212
545,768.734,2,5.17357,6.01029,20.5762,22.8868,0.30265,0.0643772,0.998946,0.251114,0.599013,0.264362,0.290773
546,760.392,2,5.17336,6.00999,20.5773,22.8885,0.302602,0.064373,0.998951,0.251105,0.598761,0.264801,0.291269
547,763.977,2,5.17293,6.00962,20.5795,22.8894,0.302567,0.0643659,0.998954,0.251198,0.598975,0.265239,0.291749
548,756.076,2,5.17259,6.00791,20.5795,22.8891,0.302511,0.0643667,0.998962,0.251226,0.598678,0.265597,0.292115
549,757.892,2,5.17244,6.00728,20.5813,22.8914,0.302507,0.0643437,0.998965,0.251223,0.598464,0.26589,0.292402
550,756.172,2,5.17205,6.00713,20.5842,22.8951,0.302463,0.0643153,0.99897,0.251337,0.598965,0.26625,0.292787
551,755.715,2,5.17201,6.00613,20.5861,22.8974,0.302438,0.0642973,0.998975,0.251385,0.598756,0.266539,0.293076
552,759.364,2,5.17179,6.00312,20.5868,22.8987,0.302446,0.0642846,0.998978,0.251376,0.598568,0.266804,0.293374
553,761.699,2,5.17154,5.99866,20.5893,22.9018,0.302462,0.0642674,0.998981,0.251403,0.598909,0.267093,0.293643
554,763.389,2,5.17167,5.9977,20.5919,22.9044,0.302512,0.0642224,0.998979,0.2514,0.599791,0.267359,0.293947
555,763.595,2,5.17192,5.99678,20.5977,22.9111,0.302458,0.0642311,0.998982,0.251361,0.600016,0.267681,0.294312
556,766.425,2,5.1723,5.99714,20.6018,22.9155,0.302497,0.0642373,0.998985,0.251336,0.599946,0.267968,0.294634
557,763.647,2,5.17267,6.00188,20.6022,22.9165,0.302462,0.0642405,0.998983,0.251328,0.599685,0.268105,0.294769
558,763.952,2,5.17265,6.00968,20.6009,22.9152,0.302483,0.0642358,0.998983,0.251357,0.599843,0.268175,0.294851
559,755.211,2,5.17249,6.01372,20.5998,22.9148,0.302495,0.0641828,0.99898,0.251437,0.599904,0.26826,0.294974
560,755.873,2,5.17245,6.01635,20.5984,22.9136,0.302491,0.0641479,0.998981,0.251464,0.600502,0.268361,0.29507
561,748.165,2,5.17225,6.01438,20.6006,22.9165,0.302492,0.0640991,0.998983,0.251503,0.60083,0.268328,0.295074
562,755.209,2,5.17214,6.01152,20.6018,22.918,0.302482,0.0640701,0.998984,0.25146,0.601472,0.268333,0.295072
563,753.464,2,5.17193,6.00927,20.6035,22.9196,0.302484,0.0640355,0.998984,0.251448,0.601952,0.268333,0.295052
564,758.777,2,5.17187,6.00582,20.6052,22.9207,0.30244,0.0640291,0.998985,0.251419,0.602461,0.268352,0.295078
565,755.413,2,5.17197,6.00442,20.6062,22.9216,0.302434,0.064013,0.998988,0.251471,0.602588,0.268401,0.295126
566,755.453,2,5.17178,6.0036,20.6068,22.9218,0.302461,0.0639937,0.998992,0.251569,0.602744,0.268488,0.295219
567,758.02,2,5.17172,6.00516,20.6077,22.923,0.302519,0.0639596,0.998992,0.25169,0.602663,0.268603,0.295336
568,759.467,2,5.17182,6.00554,20.61,22.9258,0.302566,0.0639383,0.998993,0.251761,0.602215,0.268817,0.295599
569,760.006,2,5.17205,6.00659,20.6129,22.9289,0.302516,0.0639527,0.998998,0.251798,0.601802,0.26905,0.295852
570,758.456,2,5.1724,6.00872,20.6151,22.9319,0.302533,0.0639523,0.999,0.251786,0.601636,0.26927,0.296093
571,764.136,2,5.17241,6.01016,20.6167,22.9343,0.302529,0.0639809,0.999,0.251736,0.601332,0.269502,0.29635
572,758.111,2,5.17252,6.01054,20.6183,22.9364,0.302489,0.0639933,0.999,0.251701,0.600934,0.269729,0.296595
573,760.544,2,5.17268,6.00899,20.6213,22.9403,0.302489,0.0639808,0.999,0.251693,0.600794,0.269961,0.296843
574,751.498,2,5.17271,6.00795,20.6253,22.9457,0.302445,0.0639638,0.999,0.251715,0.600859,0.270196,0.297094
575,751.801,2,5.17273,6.00565,20.6294,22.9504,0.30239,0.0639566,0.999,0.251698,0.600718,0.270428,0.29734
576,761.559,2,5.17269,6.00389,20.6334,22.9551,0.302364,0.0639508,0.999,0.251704,0.600219,0.270682,0.297636
577,754.785,2,5.17273,6.00243,20.6363,22.9583,0.302366,0.0639347,0.999,0.251724,0.600415,0.270917,0.297873
578,758.139,2,5.17284,6.00194,20.6388,22.9611,0.302382,0.06391,0.999,0.251748,0.600594,0.271165,0.298144
579,762.751,2,5.17285,6.00252,20.6403,22.9633,0.302337,0.0639151,0.999,0.251708,0.600799,0.271363,0.298373
580,765.566,2,5.1729,6.00162,20.6425,22.967,0.302378,0.0639097,0.999,0.251738,0.600974,0.271535,0.298586
581,766.652,2,5.17283,5.99768,20.6456,22.9709,0.302394,0.0639093,0.999,0.251774,0.601408,0.271687,0.298788
582,759.685,2,5.17287,5.99514,20.649,22.9748,0.302398,0.0639059,0.999,0.251829,0.601327,0.271875,0.298978
583,756.532,2,5.17283,5.99258,20.6522,22.9786,0.302423,0.0638865,0.999,0.25188,0.601181,0.272004,0.299105
584,762.022,2,5.17273,5.99107,20.6559,22.9835,0.302525,0.0638688,0.999,0.251946,0.601012,0.27211,0.299252
585,761.037,2,5.17283,5.98745,20.6596,22.9887,0.302525,0.0638479,0.999,0.251964,0.600952,0.272248,0.299395
586,762.81,2,5.17278,5.98745,20.6624,22.9922,0.302534,0.0638383,0.999,0.251985,0.6009,0.272325,0.299484
587,758.248,2,5.17291,5.98472,20.6647,22.9951,0.302508,0.0638294,0.999,0.252012,0.601194,0.272368,0.299549
588,753.926,2,5.17298,5.98301,20.6666,22.9971,0.302505,0.0638077,0.999,0.252056,0.601452,0.272403,0.299558
589,758.605,2,5.173,5.98165,20.6681,22.9989,0.302529,0.0637779,0.999,0.252078,0.601558,0.272447,0.299598
590,753.521,2,5.17297,5.9819,20.669,22.9999,0.302536,0.0637541,0.999,0.252119,0.601722,0.272468,0.299612
591,754.224,2,5.17277,5.9807,20.6698,23.0006,0.30256,0.0637494,0.999,0.252128,0.601279,0.272462,0.299585
592,759.072,2,5.17272,5.97864,20.6714,23.002,0.302565,0.0637474,0.999,0.252144,0.600666,0.272506,0.299632
593,757.225,2,5.17261,5.9767,20.6733,23.0041,0.302547,0.063742,0.999,0.25218,0.600068,0.272557,0.299699
594,762.675,2,5.17244,5.97485,20.6736,23.0047,0.302566,0.0637335,0.999,0.252249,0.600136,0.272561,0.299722
595,763.241,2,5.17249,5.97475,20.674,23.0055,0.302578,0.0637401,0.999,0.252265,0.600156,0.27261,0.299759
596,764.017,2,5.17251,5.97424,20.6753,23.0071,0.302549,0.0637562,0.999,0.25226,0.600217,0.27261,0.299766
597,761.385,2,5.17246,5.97406,20.677,23.0096,0.302562,0.0637521,0.999,0.252255,0.600135,0.272612,0.299801
598,770.969,2,5.1725,5.97458,20.6789,23.0116,0.302568,0.0637685,0.999,0.252253,0.599799,0.272716,0.299915
599,756.828,2,5.17253,5.97399,20.6825,23.0166,0.302554,0.0637709,0.999,0.252282,0.599433,0.272746,0.299951
600,755.051,2,5.17241,5.971,20.6858,23.0211,0.302588,0.0637595,0.999,0.252298,0.599287,0.27275,0.299943
601,764.409,2,5.17236,5.96957,20.6892,23.0256,0.302619,0.0637639,0.999,0.252327,0.599243,0.27275,0.299957
602,758.445,2,5.17232,5.96701,20.6927,23.03,0.30264,0.0637485,0.999,0.252383,0.59891,0.272756,0.299977
603,760.92,2,5.17224,5.96496,20.6962,23.0341,0.30266,0.0637263,0.999,0.252414,0.598595,0.272759,0.29999
604,757.897,2,5.1722,5.96404,20.6988,23.0372,0.302698,0.0637177,0.999,0.252427,0.598305,0.272849,0.300103
605,762.129,2,5.17223,5.9627,20.7008,23.0398,0.302696,0.0637193,0.999,0.252434,0.598074,0.272925,0.300171
606,755.59,2,5.17215,5.96021,20.7025,23.0418,0.302682,0.0637088,0.999,0.252424,0.598014,0.273018,0.300291
607,762.105,2,5.17217,5.9581,20.7035,23.0425,0.302682,0.0636981,0.999,0.252436,0.598116,0.273096,0.300352
608,759.156,2,5.17215,5.95649,20.7049,23.044,0.302669,0.0636942,0.999,0.252414,0.598266,0.273158,0.30041
609,766.048,2,5.17208,5.95674,20.7054,23.0446,0.302641,0.0637003,0.999,0.252331,0.598405,0.273274,0.300524
610,763.462,2,5.17198,5.95438,20.7062,23.0453,0.302618,0.0637052,0.999,0.252325,0.598289,0.273356,0.300621
611,757.448,2,5.17178,5.95396,20.7064,23.0454,0.302617,0.0636988,0.999,0.252333,0.598016,0.273406,0.300709
612,759.122,2,5.17174,5.95525,20.7065,23.0454,0.302602,0.0636912,0.999,0.252359,0.597942,0.273494,0.300782
613,754.318,2,5.17165,5.95486,20.7068,23.0454,0.30261,0.0636749,0.999,0.252406,0.597707,0.27355,0.300867
614,761.706,2,5.17151,5.95699,20.707,23.0453,0.302608,0.0636765,0.999,0.252469,0.597638,0.273616,0.300935
615,763.362,2,5.17163,5.95774,20.7077,23.0463,0.302634,0.0636655,0.999,0.252506,0.597858,0.273663,0.300975
616,759.136,2,5.1719,5.95827,20.7094,23.0485,0.302627,0.0636527,0.999,0.252543,0.598129,0.273715,0.301018
617,755.713,2,5.17194,5.9582,20.7116,23.051,0.302655,0.063636,0.999,0.252551,0.598086,0.273814,0.301142
618,762.723,2,5.17214,5.95863,20.7138,23.0539,0.30265,0.0636387,0.999,0.252533,0.598247,0.273893,0.301229
619,758.13,2,5.17227,5.95968,20.7163,23.0568,0.302629,0.063643,0.999,0.252549,0.597918,0.273955,0.301308
620,753.741,2,5.17245,5.95971,20.7186,23.0595,0.302589,0.0636482,0.999,0.252548,0.597366,0.274022,0.301381
621,754.136,2,5.17241,5.95928,20.7205,23.062,0.302588,0.0636421,0.999,0.252579,0.597169,0.274075,0.301433
622,764.062,2,5.17244,5.95932,20.7222,23.0638,0.302559,0.0636517,0.999,0.252613,0.596997,0.27412,0.301453
623,764.251,2,5.17252,5.95979,20.7233,23.0651,0.302542,0.0636499,0.999,0.252627,0.597208,0.274182,0.301504
624,757.607,2,5.17252,5.95966,20.7237,23.0661,0.302558,0.0636281,0.999,0.252632,0.597031,0.274224,0.301536
625,755.282,2,5.17252,5.95857,20.7244,23.0668,0.302547,0.0636132,0.999,0.252621,0.596835,0.274244,0.301553
626,757.299,2,5.17255,5.95793,20.7249,23.0672,0.302543,0.0636066,0.999,0.252595,0.596621,0.27427,0.301571
627,761.883,2,5.17251,5.95736,20.7252,23.0677,0.302548,0.0636083,0.999,0.252619,0.596519,0.274312,0.301609
628,762.681,2,5.17247,5.95621,20.7267,23.0694,0.302567,0.0636043,0.999,0.252656,0.596602,0.274334,0.301623
629,760.9,2,5.17238,5.95669,20.7277,23.07,0.302612,0.0635904,0.999,0.252709,0.596556,0.274356,0.301652
630,753.585,2,5.17246,5.95763,20.7279,23.0704,0.302609,0.0635758,0.999,0.252766,0.596722,0.274393,0.301676
631,757.258,2,5.17255,5.95774,20.728,23.0707,0.302593,0.063571,0.999,0.252775,0.596997,0.27444,0.301731
632,760.761,2,5.17277,5.95932,20.7287,23.0712,0.302583,0.0635641,0.999,0.252796,0.597113,0.274493,0.301798
633,757.892,2,5.17285,5.96011,20.7287,23.0711,0.302576,0.0635544,0.999,0.252808,0.597141,0.274575,0.301866
634,756.069,2,5.17287,5.96114,20.7276,23.0693,0.302583,0.0635459,0.999,0.252827,0.597263,0.274638,0.301922
635,759.886,2,5.17284,5.96174,20.7257,23.0669,0.302605,0.0635426,0.999,0.252827,0.597212,0.274698,0.301993
636,768.057,2,5.17287,5.96371,20.7252,23.0666,0.302593,0.0635515,0.999,0.252812,0.596999,0.274829,0.302115
637,762.079,2,5.17282,5.96343,20.7248,23.0662,0.302614,0.0635537,0.999,0.252844,0.596789,0.274969,0.30226
638,764.718,2,5.1726,5.96269,20.7243,23.0659,0.302603,0.0635673,0.999,0.252882,0.596539,0.27508,0.30239
639,766.979,2,5.17242,5.96153,20.7236,23.0653,0.302572,0.0635899,0.999,0.252906,0.596457,0.275186,0.302484
640,759.103,2,5.17229,5.96104,20.7238,23.0653,0.302573,0.0635881,0.999,0.252907,0.596197,0.27528,0.302585
641,752.532,2,5.17237,5.96104,20.7242,23.0653,0.302552,0.0635748,0.999,0.252921,0.595964,0.275373,0.302702
642,759.906,2,5.17245,5.95964,20.7258,23.0672,0.302556,0.0635705,0.999,0.252937,0.595908,0.275424,0.302778
643,759.72,2,5.17242,5.95824,20.7266,23.0684,0.302549,0.063566,0.999,0.252955,0.595972,0.275493,0.302872
644,754.262,2,5.17255,5.95679,20.7282,23.0701,0.30255,0.063558,0.999,0.252967,0.596025,0.275552,0.302934
645,753.251,2,5.1725,5.95717,20.7295,23.0722,0.302574,0.0635401,0.999,0.252999,0.596037,0.275607,0.302997
646,759.505,2,5.1725,5.95631,20.7318,23.075,0.302581,0.06353,0.999,0.252981,0.596248,0.275671,0.303073
647,763.226,2,5.17257,5.95491,20.734,23.0782,0.302605,0.0635213,0.999,0.253004,0.596269,0.275766,0.303168
648,764.323,2,5.17267,5.9527,20.7369,23.0818,0.302641,0.0635164,0.999,0.253005,0.595971,0.275849,0.303273
649,759.574,2,5.17262,5.95145,20.7397,23.0854,0.302643,0.0635117,0.999,0.252993,0.596084,0.275919,0.303354
650,760.677,2,5.17272,5.94993,20.7427,23.089,0.302592,0.0635209,0.999,0.252943,0.595959,0.276009,0.303449
651,766.062,2,5.17268,5.94785,20.7457,23.0925,0.3026,0.0635275,0.999,0.252923,0.595713,0.276105,0.303561
652,760.505,2,5.17265,5.94448,20.7472,23.0944,0.302596,0.0635312,0.999,0.252867,0.595415,0.276209,0.303683
653,763.755,2,5.1725,5.94269,20.7487,23.0964,0.302624,0.063525,0.999,0.252872,0.595085,0.276322,0.303803
654,766.978,2,5.17252,5.94141,20.7512,23.0991,0.302621,0.0635376,0.999,0.252858,0.594674,0.276418,0.30392
655,765.909,2,5.17256,5.93896,20.7534,23.1016,0.30262,0.0635497,0.999,0.252882,0.594391,0.276533,0.304043
656,758.325,2,5.17252,5.93737,20.7554,23.104,0.302633,0.063546,0.999,0.252879,0.594164,0.276634,0.304161
657,760.412,2,5.17254,5.93559,20.7577,23.1073,0.302621,0.0635416,0.999,0.252871,0.593983,0.276763,0.304297
658,760.075,2,5.1725,5.93346,20.7596,23.1095,0.302616,0.0635352,0.999,0.252875,0.593538,0.276901,0.304459
659,757.347,2,5.17244,5.93198,20.7613,23.1115,0.302615,0.0635338,0.999,0.252865,0.593063,0.277056,0.304646
660,760.37,2,5.17236,5.9309,20.7618,23.1119,0.302637,0.0635331,0.999,0.252859,0.592737,0.277128,0.304737
