pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.450079,0.317708,,,All
,,-0.449712,0.317917,,,All
,,-0.449211,0.318125,,,All
,,-0.448573,0.318333,,,All
,,-0.448436,0.318542,,,All
,,-0.448072,0.31875,,,All
,,-0.448039,0.318958,,,All
,,-0.447546,0.319167,,,All
,,-0.447186,0.319375,,,All
,,-0.447058,0.319583,,,All
,,-0.446911,0.319792,,,All
,,-0.446749,0.32,,,All
,,-0.446705,0.320208,,,All
,,-0.446684,0.320417,,,All
,,-0.446588,0.320625,,,All
,,-0.446301,0.320833,,,All
,,-0.445927,0.321042,,,All
,,-0.445454,0.32125,,,All
,,-0.445381,0.321458,,,All
,,-0.445224,0.321667,,,All
,,-0.444974,0.321875,,,All
,,-0.444872,0.322083,,,All
,,-0.444448,0.322292,,,All
,,-0.444377,0.3225,,,All
,,-0.444249,0.322708,,,All
,,-0.444154,0.322917,,,All
,,-0.443752,0.323125,,,All
,,-0.443188,0.323333,,,All
,,-0.443032,0.323542,,,All
,,-0.443006,0.32375,,,All
,,-0.442109,0.323958,,,All
,,-0.44207,0.324167,,,All
,,-0.439954,0.324375,,,All
,,-0.43961,0.324583,,,All
,,-0.439294,0.324792,,,All
,,-0.439177,0.325,,,All
,,-0.439128,0.325208,,,All
,,-0.439098,0.325417,,,All
,,-0.438265,0.325625,,,All
,,-0.438081,0.325833,,,All
,,-0.43805,0.326042,,,All
,,-0.437819,0.32625,,,All
,,-0.437657,0.326458,,,All
,,-0.436433,0.326667,,,All
,,-0.435407,0.326875,,,All
,,-0.4349,0.327083,,,All
,,-0.434452,0.327292,,,All
,,-0.434348,0.3275,,,All
,,-0.434122,0.327708,,,All
,,-0.433041,0.327917,,,All
,,-0.433032,0.328125,,,All
,,-0.43294,0.328333,,,All
,,-0.432775,0.328542,,,All
,,-0.432494,0.32875,,,All
,,-0.432215,0.328958,,,All
,,-0.431678,0.329167,,,All
,,-0.431557,0.329375,,,All
,,-0.43136,0.329583,,,All
,,-0.431287,0.329792,,,All
,,-0.431137,0.33,,,All
,,-0.43094,0.330208,,,All
,,-0.430856,0.330417,,,All
,,-0.430849,0.330625,,,All
,,-0.430651,0.330833,,,All
,,-0.430472,0.331042,,,All
,,-0.43039,0.33125,,,All
,,-0.429451,0.331458,,,All
,,-0.429362,0.331667,,,All
,,-0.42808,0.331875,,,All
,,-0.427883,0.332083,,,All
,,-0.427624,0.332292,,,All
,,-0.427378,0.3325,,,All
,,-0.427171,0.332708,,,All
,,-0.427161,0.332917,,,All
,,-0.426601,0.333125,,,All
,,-0.426524,0.333333,,,All
,,-0.426494,0.333542,,,All
,,-0.426451,0.33375,,,All
,,-0.425115,0.333958,,,All
,,-0.424899,0.334167,,,All
,,-0.424422,0.334375,,,All
,,-0.424018,0.334583,,,All
,,-0.422089,0.334792,,,All
,,-0.422059,0.335,,,All
,,-0.422001,0.335208,,,All
,,-0.421614,0.335417,,,All
,,-0.421541,0.335625,,,All
,,-0.421112,0.335833,,,All
,,-0.420832,0.336042,,,All
,,-0.420318,0.33625,,,All
,,-0.420311,0.336458,,,All
,,-0.420257,0.336667,,,All
,,-0.419692,0.336875,,,All
,,-0.418867,0.337083,,,All
,,-0.418724,0.337292,,,All
,,-0.417957,0.3375,,,All
,,-0.417565,0.337708,,,All
,,-0.417522,0.337917,,,All
,,-0.416487,0.338125,,,All
,,-0.416375,0.338333,,,All
,,-0.416065,0.338542,,,All
,,-0.415846,0.33875,,,All
,,-0.415394,0.338958,,,All
,,-0.415305,0.339167,,,All
,,-0.415244,0.339375,,,All
,,-0.414714,0.339583,,,All
,,-0.414373,0.339792,,,All
,,-0.414272,0.34,,,All
,,-0.413625,0.340208,,,All
,,-0.413046,0.340417,,,All
,,-0.412952,0.340625,,,All
,,-0.412409,0.340833,,,All
,,-0.412046,0.341042,,,All
,,-0.411377,0.34125,,,All
,,-0.411096,0.341458,,,All
,,-0.410467,0.341667,,,All
,,-0.410447,0.341875,,,All
,,-0.410353,0.342083,,,All
,,-0.410036,0.342292,,,All
,,-0.40976,0.3425,,,All
,,-0.409081,0.342708,,,All
,,-0.408992,0.342917,,,All
,,-0.408495,0.343125,,,All
,,-0.407603,0.343333,,,All
,,-0.407513,0.343542,,,All
,,-0.407448,0.34375,,,All
,,-0.407402,0.343958,,,All
,,-0.407103,0.344167,,,All
,,-0.406598,0.344375,,,All
,,-0.4061,0.344583,,,All
,,-0.405348,0.344792,,,All
,,-0.404989,0.345,,,All
,,-0.404833,0.345208,,,All
,,-0.404582,0.345417,,,All
,,-0.404579,0.345625,,,All
,,-0.403992,0.345833,,,All
,,-0.40327,0.346042,,,All
,,-0.403245,0.34625,,,All
,,-0.403074,0.346458,,,All
,,-0.402989,0.346667,,,All
,,-0.40145,0.346875,,,All
,,-0.400937,0.347083,,,All
,,-0.400805,0.347292,,,All
,,-0.400547,0.3475,,,All
,,-0.40007,0.347708,,,All
,,-0.400008,0.347917,,,All
,,-0.399695,0.348125,,,All
,,-0.398348,0.348333,,,All
,,-0.398146,0.348542,,,All
,,-0.398055,0.34875,,,All
,,-0.397852,0.348958,,,All
,,-0.39782,0.349167,,,All
,,-0.397032,0.349375,,,All
,,-0.396531,0.349583,,,All
,,-0.396083,0.349792,,,All
,,-0.395672,0.35,,,All
,,-0.395451,0.350208,,,All
,,-0.394932,0.350417,,,All
,,-0.39463,0.350625,,,All
,,-0.394423,0.350833,,,All
,,-0.394131,0.351042,,,All
,,-0.393369,0.35125,,,All
,,-0.393282,0.351458,,,All
,,-0.392666,0.351667,,,All
,,-0.392315,0.351875,,,All
,,-0.392187,0.352083,,,All
,,-0.390855,0.352292,,,All
,,-0.390101,0.3525,,,All
,,-0.390065,0.352708,,,All
,,-0.390013,0.352917,,,All
,,-0.389901,0.353125,,,All
,,-0.38975,0.353333,,,All
,,-0.389401,0.353542,,,All
,,-0.388429,0.35375,,,All
,,-0.388302,0.353958,,,All
,,-0.388238,0.354167,,,All
,,-0.388215,0.354375,,,All
,,-0.387844,0.354583,,,All
,,-0.387502,0.354792,,,All
,,-0.387456,0.355,,,All
,,-0.386884,0.355208,,,All
,,-0.386672,0.355417,,,All
,,-0.386648,0.355625,,,All
,,-0.386445,0.355833,,,All
,,-0.386324,0.356042,,,All
,,-0.385744,0.35625,,,All
,,-0.385631,0.356458,,,All
,,-0.385294,0.356667,,,All
,,-0.384771,0.356875,,,All
,,-0.384479,0.357083,,,All
,,-0.383994,0.357292,,,All
,,-0.383006,0.3575,,,All
,,-0.382764,0.357708,,,All
,,-0.382693,0.357917,,,All
,,-0.382086,0.358125,,,All
,,-0.381712,0.358333,,,All
,,-0.381569,0.358542,,,All
,,-0.381052,0.35875,,,All
,,-0.379787,0.358958,,,All
,,-0.379698,0.359167,,,All
,,-0.378744,0.359375,,,All
,,-0.37829,0.359583,,,All
,,-0.377905,0.359792,,,All
,,-0.377455,0.36,,,All
,,-0.377175,0.360208,,,All
,,-0.377045,0.360417,,,All
,,-0.376735,0.360625,,,All
,,-0.376517,0.360833,,,All
,,-0.37616,0.361042,,,All
,,-0.37592,0.36125,,,All
,,-0.375882,0.361458,,,All
,,-0.37587,0.361667,,,All
,,-0.374851,0.361875,,,All
,,-0.374739,0.362083,,,All
,,-0.374665,0.362292,,,All
,,-0.374059,0.3625,,,All
,,-0.373514,0.362708,,,All
,,-0.373166,0.362917,,,All
,,-0.372852,0.363125,,,All
,,-0.372365,0.363333,,,All
,,-0.372315,0.363542,,,All
,,-0.3717,0.36375,,,All
,,-0.371592,0.363958,,,All
,,-0.371324,0.364167,,,All
,,-0.370954,0.364375,,,All
,,-0.370816,0.364583,,,All
,,-0.370129,0.364792,,,All
,,-0.369814,0.365,,,All
,,-0.369106,0.365208,,,All
,,-0.369094,0.365417,,,All
,,-0.368644,0.365625,,,All
,,-0.368534,0.365833,,,All
,,-0.368156,0.366042,,,All
,,-0.367834,0.36625,,,All
,,-0.36775,0.366458,,,All
,,-0.367686,0.366667,,,All
,,-0.367622,0.366875,,,All
,,-0.367445,0.367083,,,All
,,-0.367161,0.367292,,,All
,,-0.366819,0.3675,,,All
,,-0.36646,0.367708,,,All
,,-0.366266,0.367917,,,All
,,-0.366177,0.368125,,,All
,,-0.365996,0.368333,,,All
,,-0.365865,0.368542,,,All
,,-0.365602,0.36875,,,All
,,-0.365361,0.368958,,,All
,,-0.365155,0.369167,,,All
,,-0.365121,0.369375,,,All
,,-0.36447,0.369583,,,All
,,-0.363727,0.369792,,,All
,,-0.362032,0.37,,,All
,,-0.361128,0.370208,,,All
,,-0.360891,0.370417,,,All
,,-0.359981,0.370625,,,All
,,-0.35946,0.370833,,,All
,,-0.358827,0.371042,,,All
,,-0.358701,0.37125,,,All
,,-0.358088,0.371458,,,All
,,-0.357298,0.371667,,,All
,,-0.357067,0.371875,,,All
,,-0.356802,0.372083,,,All
,,-0.356286,0.372292,,,All
,,-0.355585,0.3725,,,All
,,-0.35527,0.372708,,,All
,,-0.355051,0.372917,,,All
,,-0.354913,0.373125,,,All
,,-0.354381,0.373333,,,All
,,-0.354373,0.373542,,,All
,,-0.354222,0.37375,,,All
,,-0.353922,0.373958,,,All
,,-0.353746,0.374167,,,All
,,-0.353455,0.374375,,,All
,,-0.352428,0.374583,,,All
,,-0.352346,0.374792,,,All
,,-0.352323,0.375,,,All
,,-0.352314,0.375208,,,All
,,-0.351948,0.375417,,,All
,,-0.351916,0.375625,,,All
,,-0.351642,0.375833,,,All
,,-0.351413,0.376042,,,All
,,-0.351023,0.37625,,,All
,,-0.35081,0.376458,,,All
,,-0.350786,0.376667,,,All
,,-0.35058,0.376875,,,All
,,-0.350498,0.377083,,,All
,,-0.350487,0.377292,,,All
,,-0.350068,0.3775,,,All
,,-0.34973,0.377708,,,All
,,-0.349671,0.377917,,,All
,,-0.349629,0.378125,,,All
,,-0.349488,0.378333,,,All
,,-0.348873,0.378542,,,All
,,-0.348323,0.37875,,,All
,,-0.348264,0.378958,,,All
,,-0.346651,0.379167,,,All
,,-0.346623,0.379375,,,All
,,-0.346454,0.379583,,,All
,,-0.345459,0.379792,,,All
,,-0.345203,0.38,,,All
,,-0.345082,0.380208,,,All
,,-0.344643,0.380417,,,All
,,-0.344628,0.380625,,,All
,,-0.343766,0.380833,,,All
,,-0.343712,0.381042,,,All
,,-0.34299,0.38125,,,All
,,-0.342808,0.381458,,,All
,,-0.34276,0.381667,,,All
,,-0.342648,0.381875,,,All
,,-0.341599,0.382083,,,All
,,-0.341448,0.382292,,,All
,,-0.341166,0.3825,,,All
,,-0.340962,0.382708,,,All
,,-0.340194,0.382917,,,All
,,-0.339943,0.383125,,,All
,,-0.339543,0.383333,,,All
,,-0.339453,0.383542,,,All
,,-0.339368,0.38375,,,All
,,-0.339121,0.383958,,,All
,,-0.338242,0.384167,,,All
,,-0.33813,0.384375,,,All
,,-0.33721,0.384583,,,All
,,-0.336982,0.384792,,,All
,,-0.336944,0.385,,,All
,,-0.336145,0.385208,,,All
,,-0.335867,0.385417,,,All
,,-0.335531,0.385625,,,All
,,-0.334572,0.385833,,,All
,,-0.334296,0.386042,,,All
,,-0.334162,0.38625,,,All
,,-0.333725,0.386458,,,All
,,-0.333455,0.386667,,,All
,,-0.333032,0.386875,,,All
,,-0.332358,0.387083,,,All
,,-0.331847,0.387292,,,All
,,-0.331211,0.3875,,,All
,,-0.330542,0.387708,,,All
,,-0.330312,0.387917,,,All
,,-0.329793,0.388125,,,All
,,-0.329756,0.388333,,,All
,,-0.329715,0.388542,,,All
,,-0.329667,0.38875,,,All
,,-0.329298,0.388958,,,All
,,-0.32913,0.389167,,,All
,,-0.328925,0.389375,,,All
,,-0.327562,0.389583,,,All
,,-0.327227,0.389792,,,All
,,-0.326865,0.39,,,All
,,-0.326708,0.390208,,,All
,,-0.326437,0.390417,,,All
,,-0.325679,0.390625,,,All
,,-0.325413,0.390833,,,All
,,-0.325027,0.391042,,,All
,,-0.324946,0.39125,,,All
,,-0.324904,0.391458,,,All
,,-0.323652,0.391667,,,All
,,-0.323622,0.391875,,,All
,,-0.32295,0.392083,,,All
,,-0.322887,0.392292,,,All
,,-0.32264,0.3925,,,All
,,-0.320633,0.392708,,,All
,,-0.320368,0.392917,,,All
,,-0.319736,0.393125,,,All
,,-0.319587,0.393333,,,All
,,-0.319526,0.393542,,,All
,,-0.318989,0.39375,,,All
,,-0.318956,0.393958,,,All
,,-0.317934,0.394167,,,All
,,-0.317774,0.394375,,,All
,,-0.316798,0.394583,,,All
,,-0.315715,0.394792,,,All
,,-0.315372,0.395,,,All
,,-0.314993,0.395208,,,All
,,-0.314708,0.395417,,,All
,,-0.314428,0.395625,,,All
,,-0.3143,0.395833,,,All
,,-0.314016,0.396042,,,All
,,-0.313428,0.39625,,,All
,,-0.312678,0.396458,,,All
,,-0.312515,0.396667,,,All
,,-0.311748,0.396875,,,All
,,-0.31164,0.397083,,,All
,,-0.311551,0.397292,,,All
,,-0.311144,0.3975,,,All
,,-0.310986,0.397708,,,All
,,-0.310985,0.397917,,,All
,,-0.310414,0.398125,,,All
,,-0.309937,0.398333,,,All
,,-0.309923,0.398542,,,All
,,-0.309798,0.39875,,,All
,,-0.309791,0.398958,,,All
,,-0.309769,0.399167,,,All
,,-0.309464,0.399375,,,All
,,-0.309134,0.399583,,,All
,,-0.308745,0.399792,,,All
,,-0.308529,0.4,,,All
,,-0.308024,0.400208,,,All
,,-0.307328,0.400417,,,All
,,-0.30718,0.400625,,,All
,,-0.306889,0.400833,,,All
,,-0.306635,0.401042,,,All
,,-0.30638,0.40125,,,All
,,-0.306137,0.401458,,,All
,,-0.30589,0.401667,,,All
,,-0.30583,0.401875,,,All
,,-0.305375,0.402083,,,All
,,-0.304978,0.402292,,,All
,,-0.304967,0.4025,,,All
,,-0.304842,0.402708,,,All
,,-0.304449,0.402917,,,All
,,-0.304298,0.403125,,,All
,,-0.303773,0.403333,,,All
,,-0.303574,0.403542,,,All
,,-0.303408,0.40375,,,All
,,-0.303379,0.403958,,,All
,,-0.302942,0.404167,,,All
,,-0.302559,0.404375,,,All
,,-0.301864,0.404583,,,All
,,-0.301376,0.404792,,,All
,,-0.300864,0.405,,,All
,,-0.300423,0.405208,,,All
,,-0.300253,0.405417,,,All
,,-0.300059,0.405625,,,All
,,-0.300008,0.405833,,,All
,,-0.299966,0.406042,,,All
,,-0.29994,0.40625,,,All
,,-0.299863,0.406458,,,All
,,-0.299114,0.406667,,,All
,,-0.29886,0.406875,,,All
,,-0.298375,0.407083,,,All
,,-0.297699,0.407292,,,All
,,-0.296594,0.4075,,,All
,,-0.296119,0.407708,,,All
,,-0.295965,0.407917,,,All
,,-0.295554,0.408125,,,All
,,-0.295525,0.408333,,,All
,,-0.295057,0.408542,,,All
,,-0.294883,0.40875,,,All
,,-0.294455,0.408958,,,All
,,-0.294209,0.409167,,,All
,,-0.293651,0.409375,,,All
,,-0.293129,0.409583,,,All
,,-0.292809,0.409792,,,All
,,-0.292804,0.41,,,All
,,-0.292561,0.410208,,,All
,,-0.292507,0.410417,,,All
,,-0.291383,0.410625,,,All
,,-0.291331,0.410833,,,All
,,-0.290428,0.411042,,,All
,,-0.29022,0.41125,,,All
,,-0.290087,0.411458,,,All
,,-0.289282,0.411667,,,All
,,-0.289094,0.411875,,,All
,,-0.28854,0.412083,,,All
,,-0.288227,0.412292,,,All
,,-0.288005,0.4125,,,All
,,-0.287932,0.412708,,,All
,,-0.287621,0.412917,,,All
,,-0.287453,0.413125,,,All
,,-0.287331,0.413333,,,All
,,-0.286842,0.413542,,,All
,,-0.286812,0.41375,,,All
,,-0.28672,0.413958,,,All
,,-0.286702,0.414167,,,All
,,-0.286701,0.414375,,,All
,,-0.285035,0.414583,,,All
,,-0.284561,0.414792,,,All
,,-0.284161,0.415,,,All
,,-0.283077,0.415208,,,All
,,-0.28283,0.415417,,,All
,,-0.282194,0.415625,,,All
,,-0.282028,0.415833,,,All
,,-0.281831,0.416042,,,All
,,-0.281561,0.41625,,,All
,,-0.280653,0.416458,,,All
,,-0.280549,0.416667,,,All
,,-0.280244,0.416875,,,All
,,-0.280176,0.417083,,,All
,,-0.280127,0.417292,,,All
,,-0.279828,0.4175,,,All
,,-0.279647,0.417708,,,All
,,-0.279251,0.417917,,,All
,,-0.278981,0.418125,,,All
,,-0.278935,0.418333,,,All
,,-0.278382,0.418542,,,All
,,-0.278273,0.41875,,,All
,,-0.277328,0.418958,,,All
,,-0.277188,0.419167,,,All
,,-0.277038,0.419375,,,All
,,-0.277008,0.419583,,,All
,,-0.276834,0.419792,,,All
,,-0.276319,0.42,,,All
,,-0.276273,0.420208,,,All
,,-0.275823,0.420417,,,All
,,-0.275724,0.420625,,,All
,,-0.275552,0.420833,,,All
,,-0.27528,0.421042,,,All
,,-0.274644,0.42125,,,All
,,-0.274327,0.421458,,,All
,,-0.274249,0.421667,,,All
,,-0.274145,0.421875,,,All
,,-0.273865,0.422083,,,All
,,-0.273307,0.422292,,,All
,,-0.273064,0.4225,,,All
,,-0.272513,0.422708,,,All
,,-0.271861,0.422917,,,All
,,-0.271838,0.423125,,,All
,,-0.271176,0.423333,,,All
,,-0.270513,0.423542,,,All
,,-0.269974,0.42375,,,All
,,-0.26975,0.423958,,,All
,,-0.269228,0.424167,,,All
,,-0.268438,0.424375,,,All
,,-0.26744,0.424583,,,All
,,-0.267401,0.424792,,,All
,,-0.267087,0.425,,,All
,,-0.267081,0.425208,,,All
,,-0.267045,0.425417,,,All
,,-0.266919,0.425625,,,All
,,-0.266688,0.425833,,,All
,,-0.26658,0.426042,,,All
,,-0.266517,0.42625,,,All
,,-0.266015,0.426458,,,All
,,-0.265424,0.426667,,,All
,,-0.264756,0.426875,,,All
,,-0.264484,0.427083,,,All
,,-0.264356,0.427292,,,All
,,-0.264265,0.4275,,,All
,,-0.264242,0.427708,,,All
,,-0.264204,0.427917,,,All
,,-0.263146,0.428125,,,All
,,-0.262799,0.428333,,,All
,,-0.262729,0.428542,,,All
,,-0.261336,0.42875,,,All
,,-0.261175,0.428958,,,All
,,-0.26076,0.429167,,,All
,,-0.260577,0.429375,,,All
,,-0.259927,0.429583,,,All
,,-0.259875,0.429792,,,All
,,-0.259861,0.43,,,All
,,-0.258684,0.430208,,,All
,,-0.257928,0.430417,,,All
,,-0.256968,0.430625,,,All
,,-0.256847,0.430833,,,All
,,-0.256655,0.431042,,,All
,,-0.2566,0.43125,,,All
,,-0.256491,0.431458,,,All
,,-0.256436,0.431667,,,All
,,-0.255629,0.431875,,,All
,,-0.255519,0.432083,,,All
,,-0.255446,0.432292,,,All
,,-0.255316,0.4325,,,All
,,-0.254945,0.432708,,,All
,,-0.25493,0.432917,,,All
,,-0.25456,0.433125,,,All
,,-0.254212,0.433333,,,All
,,-0.254207,0.433542,,,All
,,-0.25407,0.43375,,,All
,,-0.25384,0.433958,,,All
,,-0.253379,0.434167,,,All
,,-0.252207,0.434375,,,All
,,-0.252144,0.434583,,,All
,,-0.251744,0.434792,,,All
,,-0.251075,0.435,,,All
,,-0.250577,0.435208,,,All
,,-0.250465,0.435417,,,All
,,-0.25039,0.435625,,,All
,,-0.2502,0.435833,,,All
,,-0.249637,0.436042,,,All
,,-0.249583,0.43625,,,All
,,-0.249423,0.436458,,,All
,,-0.249347,0.436667,,,All
,,-0.248957,0.436875,,,All
,,-0.247765,0.437083,,,All
,,-0.247728,0.437292,,,All
,,-0.247255,0.4375,,,All
,,-0.246733,0.437708,,,All
,,-0.246713,0.437917,,,All
,,-0.246509,0.438125,,,All
,,-0.246401,0.438333,,,All
,,-0.246381,0.438542,,,All
,,-0.245929,0.43875,,,All
,,-0.245732,0.438958,,,All
,,-0.245652,0.439167,,,All
,,-0.245179,0.439375,,,All
,,-0.244749,0.439583,,,All
,,-0.244707,0.439792,,,All
,,-0.244419,0.44,,,All
,,-0.244362,0.440208,,,All
,,-0.243754,0.440417,,,All
,,-0.243607,0.440625,,,All
,,-0.243105,0.440833,,,All
,,-0.243059,0.441042,,,All
,,-0.242904,0.44125,,,All
,,-0.242651,0.441458,,,All
,,-0.242617,0.441667,,,All
,,-0.24242,0.441875,,,All
,,-0.24174,0.442083,,,All
,,-0.241308,0.442292,,,All
,,-0.241105,0.4425,,,All
,,-0.240876,0.442708,,,All
,,-0.240685,0.442917,,,All
,,-0.240583,0.443125,,,All
,,-0.240555,0.443333,,,All
,,-0.240139,0.443542,,,All
,,-0.240129,0.44375,,,All
,,-0.239782,0.443958,,,All
,,-0.239366,0.444167,,,All
,,-0.239244,0.444375,,,All
,,-0.239021,0.444583,,,All
,,-0.238992,0.444792,,,All
,,-0.238809,0.445,,,All
,,-0.238795,0.445208,,,All
,,-0.237961,0.445417,,,All
,,-0.237836,0.445625,,,All
,,-0.237733,0.445833,,,All
,,-0.237633,0.446042,,,All
,,-0.236922,0.44625,,,All
,,-0.236677,0.446458,,,All
,,-0.236339,0.446667,,,All
,,-0.236121,0.446875,,,All
,,-0.236013,0.447083,,,All
,,-0.235893,0.447292,,,All
,,-0.235741,0.4475,,,All
,,-0.235732,0.447708,,,All
,,-0.235382,0.447917,,,All
,,-0.23502,0.448125,,,All
,,-0.234893,0.448333,,,All
,,-0.234619,0.448542,,,All
,,-0.234427,0.44875,,,All
,,-0.234419,0.448958,,,All
,,-0.233935,0.449167,,,All
,,-0.233638,0.449375,,,All
,,-0.233498,0.449583,,,All
,,-0.232951,0.449792,,,All
,,-0.232484,0.45,,,All
,,-0.232453,0.450208,,,All
,,-0.232266,0.450417,,,All
,,-0.23209,0.450625,,,All
,,-0.230904,0.450833,,,All
,,-0.230711,0.451042,,,All
,,-0.23062,0.45125,,,All
,,-0.230599,0.451458,,,All
,,-0.229956,0.451667,,,All
,,-0.229447,0.451875,,,All
,,-0.229418,0.452083,,,All
,,-0.229209,0.452292,,,All
,,-0.229008,0.4525,,,All
,,-0.228978,0.452708,,,All
,,-0.22859,0.452917,,,All
,,-0.228478,0.453125,,,All
,,-0.227636,0.453333,,,All
,,-0.227524,0.453542,,,All
,,-0.227394,0.45375,,,All
,,-0.226813,0.453958,,,All
,,-0.226686,0.454167,,,All
,,-0.225895,0.454375,,,All
,,-0.22538,0.454583,,,All
,,-0.225093,0.454792,,,All
,,-0.225081,0.455,,,All
,,-0.224968,0.455208,,,All
,,-0.224673,0.455417,,,All
,,-0.223984,0.455625,,,All
,,-0.223964,0.455833,,,All
,,-0.223344,0.456042,,,All
,,-0.223029,0.45625,,,All
,,-0.222713,0.456458,,,All
,,-0.2224,0.456667,,,All
,,-0.222376,0.456875,,,All
,,-0.222003,0.457083,,,All
,,-0.221233,0.457292,,,All
,,-0.221057,0.4575,,,All
,,-0.220834,0.457708,,,All
,,-0.220734,0.457917,,,All
,,-0.219634,0.458125,,,All
,,-0.219313,0.458333,,,All
,,-0.219001,0.458542,,,All
,,-0.21883,0.45875,,,All
,,-0.218184,0.458958,,,All
,,-0.218042,0.459167,,,All
,,-0.21798,0.459375,,,All
,,-0.217193,0.459583,,,All
,,-0.216538,0.459792,,,All
,,-0.216354,0.46,,,All
,,-0.216135,0.460208,,,All
,,-0.215782,0.460417,,,All
,,-0.215667,0.460625,,,All
,,-0.214735,0.460833,,,All
,,-0.213655,0.461042,,,All
,,-0.213332,0.46125,,,All
,,-0.212847,0.461458,,,All
,,-0.21269,0.461667,,,All
,,-0.212542,0.461875,,,All
,,-0.21239,0.462083,,,All
,,-0.21108,0.462292,,,All
,,-0.210753,0.4625,,,All
,,-0.210661,0.462708,,,All
,,-0.210458,0.462917,,,All
,,-0.210398,0.463125,,,All
,,-0.209517,0.463333,,,All
,,-0.209035,0.463542,,,All
,,-0.208881,0.46375,,,All
,,-0.208881,0.463958,,,All
,,-0.208767,0.464167,,,All
,,-0.208679,0.464375,,,All
,,-0.208416,0.464583,,,All
,,-0.208294,0.464792,,,All
,,-0.207639,0.465,,,All
,,-0.207351,0.465208,,,All
,,-0.207049,0.465417,,,All
,,-0.20577,0.465625,,,All
,,-0.205725,0.465833,,,All
,,-0.205287,0.466042,,,All
,,-0.204518,0.46625,,,All
,,-0.204425,0.466458,,,All
,,-0.204334,0.466667,,,All
,,-0.204253,0.466875,,,All
,,-0.203733,0.467083,,,All
,,-0.202988,0.467292,,,All
,,-0.202952,0.4675,,,All
,,-0.202293,0.467708,,,All
,,-0.201936,0.467917,,,All
,,-0.20089,0.468125,,,All
,,-0.200835,0.468333,,,All
,,-0.200607,0.468542,,,All
,,-0.200545,0.46875,,,All
,,-0.200461,0.468958,,,All
,,-0.199859,0.469167,,,All
,,-0.199313,0.469375,,,All
,,-0.198384,0.469583,,,All
,,-0.197741,0.469792,,,All
,,-0.197638,0.47,,,All
,,-0.196735,0.470208,,,All
,,-0.196414,0.470417,,,All
,,-0.196068,0.470625,,,All
,,-0.196059,0.470833,,,All
,,-0.195742,0.471042,,,All
,,-0.19554,0.47125,,,All
,,-0.19513,0.471458,,,All
,,-0.194782,0.471667,,,All
,,-0.19448,0.471875,,,All
,,-0.193911,0.472083,,,All
,,-0.192921,0.472292,,,All
,,-0.19288,0.4725,,,All
,,-0.192835,0.472708,,,All
,,-0.1928,0.472917,,,All
,,-0.191822,0.473125,,,All
,,-0.191503,0.473333,,,All
,,-0.19084,0.473542,,,All
,,-0.190353,0.47375,,,All
,,-0.190239,0.473958,,,All
,,-0.190089,0.474167,,,All
,,-0.189988,0.474375,,,All
,,-0.188754,0.474583,,,All
,,-0.188266,0.474792,,,All
,,-0.188132,0.475,,,All
,,-0.187889,0.475208,,,All
,,-0.187394,0.475417,,,All
,,-0.187069,0.475625,,,All
,,-0.186881,0.475833,,,All
,,-0.186618,0.476042,,,All
,,-0.186529,0.47625,,,All
,,-0.186468,0.476458,,,All
,,-0.186046,0.476667,,,All
,,-0.18589,0.476875,,,All
,,-0.185701,0.477083,,,All
,,-0.184465,0.477292,,,All
,,-0.184194,0.4775,,,All
,,-0.184049,0.477708,,,All
,,-0.183622,0.477917,,,All
,,-0.183308,0.478125,,,All
,,-0.183096,0.478333,,,All
,,-0.182763,0.478542,,,All
,,-0.182386,0.47875,,,All
,,-0.182135,0.478958,,,All
,,-0.181914,0.479167,,,All
,,-0.181459,0.479375,,,All
,,-0.181443,0.479583,,,All
,,-0.181224,0.479792,,,All
,,-0.180884,0.48,,,All
,,-0.18045,0.480208,,,All
,,-0.180161,0.480417,,,All
,,-0.179904,0.480625,,,All
,,-0.179891,0.480833,,,All
,,-0.179859,0.481042,,,All
,,-0.179474,0.48125,,,All
,,-0.179474,0.481458,,,All
,,-0.179473,0.481667,,,All
,,-0.178886,0.481875,,,All
,,-0.178489,0.482083,,,All
,,-0.178261,0.482292,,,All
,,-0.177416,0.4825,,,All
,,-0.176724,0.482708,,,All
,,-0.17633,0.482917,,,All
,,-0.176127,0.483125,,,All
,,-0.175711,0.483333,,,All
,,-0.175635,0.483542,,,All
,,-0.174782,0.48375,,,All
,,-0.174645,0.483958,,,All
,,-0.174557,0.484167,,,All
,,-0.174358,0.484375,,,All
,,-0.174195,0.484583,,,All
,,-0.173764,0.484792,,,All
,,-0.173671,0.485,,,All
,,-0.17249,0.485208,,,All
,,-0.17236,0.485417,,,All
,,-0.172222,0.485625,,,All
,,-0.172073,0.485833,,,All
,,-0.171754,0.486042,,,All
,,-0.171447,0.48625,,,All
,,-0.170935,0.486458,,,All
,,-0.170795,0.486667,,,All
,,-0.170625,0.486875,,,All
,,-0.170471,0.487083,,,All
,,-0.170358,0.487292,,,All
,,-0.170053,0.4875,,,All
,,-0.169928,0.487708,,,All
,,-0.169926,0.487917,,,All
,,-0.169713,0.488125,,,All
,,-0.168943,0.488333,,,All
,,-0.168127,0.488542,,,All
,,-0.168058,0.48875,,,All
