iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,759.717,1,5.29903,5.98492,21.3267,17.9855,0.293628,0.0711058,0.613726,0.998761,0.206309,0.46134,0.267408,0.220556
405,757.205,1,5.28542,5.61016,21.2558,17.9583,0.302067,0.069947,0.614311,0.998761,0.208038,0.427033,0.268988,0.221048
406,751.485,1,5.29387,5.42157,21.4762,18.1191,0.300404,0.069874,0.636076,0.998761,0.203986,0.402947,0.277236,0.22612
407,758.175,1,5.29265,5.67228,21.4604,18.1062,0.299584,0.0680079,0.62718,0.998761,0.202407,0.454078,0.268176,0.219869
408,745.908,1,5.26659,5.46821,21.5182,18.1466,0.301131,0.0685562,0.616208,0.998761,0.203602,0.443495,0.266339,0.218021
409,757.98,1,5.2713,5.47445,21.3589,18.0749,0.297415,0.0697084,0.603673,0.998761,0.2054,0.468621,0.267033,0.218529
410,755.826,1,5.27973,5.6664,21.2965,18.0281,0.299591,0.068751,0.605789,0.998761,0.210893,0.458994,0.270729,0.222022
411,755.467,1,5.26806,5.73708,21.2184,18.0109,0.298346,0.0683433,0.610564,0.998761,0.205997,0.461998,0.268305,0.218365
412,760.549,1,5.30714,5.81889,21.3096,18.0541,0.298973,0.0710216,0.595878,0.998761,0.20816,0.467216,0.269192,0.221251
413,756.657,1,5.30086,5.66769,21.439,18.115,0.298245,0.0692416,0.604756,0.998761,0.208866,0.484032,0.261194,0.211025
414,750.375,1,5.27745,5.70611,21.3567,18.1072,0.300555,0.0684214,0.610754,0.998761,0.210715,0.443573,0.263688,0.212447
415,752.953,1,5.278,5.65184,21.3624,18.1127,0.303011,0.0700605,0.604506,0.998761,0.208702,0.45628,0.259219,0.211138
416,752.332,1,5.25689,5.6258,21.3419,18.118,0.298662,0.0699051,0.593474,0.998761,0.206569,0.452878,0.259198,0.213349
417,752.953,1,5.25954,5.52631,21.4079,18.1466,0.302328,0.0690717,0.615049,0.998761,0.21094,0.445323,0.256296,0.209635
418,754.82,1,5.26874,5.50378,21.5845,18.2429,0.303135,0.0683975,0.608329,0.998761,0.21312,0.474123,0.261453,0.213117
419,755.041,1,5.26268,5.52821,21.5588,18.2264,0.301449,0.0695091,0.626374,0.998761,0.208398,0.502296,0.258957,0.210686
420,757.405,1,5.22684,5.58436,21.543,18.1804,0.305533,0.069021,0.625901,0.998761,0.218533,0.482566,0.25612,0.208924
421,754.119,1,5.27004,5.45874,21.8318,18.3909,0.306076,0.0662387,0.628507,0.998761,0.213888,0.504067,0.268846,0.220489
422,749.802,1,5.26068,5.39135,21.7796,18.3736,0.302664,0.0662594,0.619053,0.998761,0.207739,0.495817,0.266876,0.217692
423,748.983,1,5.26678,5.46345,21.691,18.3397,0.29995,0.0672378,0.636813,0.998761,0.206808,0.463349,0.267694,0.218402
424,744.349,1,5.26399,5.51288,21.6492,18.3661,0.296591,0.0681035,0.626303,0.998761,0.204244,0.442391,0.263903,0.212059
425,762.789,1,5.27151,5.45533,21.6786,18.391,0.292534,0.0733141,0.615284,0.998761,0.201754,0.457076,0.264927,0.2129
426,757.718,1,5.27622,5.60168,21.7395,18.3922,0.299227,0.071428,0.629826,0.998761,0.20582,0.485389,0.263689,0.212442
427,757.957,1,5.28389,5.31081,21.9007,18.4821,0.295372,0.0722831,0.630466,0.998761,0.202282,0.502111,0.265667,0.216428
428,768.99,1,5.27288,5.3582,21.8943,18.4497,0.291039,0.07466,0.61517,0.998761,0.203125,0.477934,0.266286,0.217532
429,770.925,1,5.26257,5.28747,21.8781,18.4893,0.296098,0.0738136,0.644457,0.998761,0.207507,0.525668,0.268964,0.220927
430,765.828,1,5.26665,5.20102,22.0049,18.595,0.300349,0.0720258,0.612838,0.998761,0.204751,0.489209,0.271336,0.224076
431,767.238,1,5.23088,4.96744,22.0463,18.6465,0.29531,0.0729337,0.632875,0.998761,0.210429,0.468586,0.271984,0.227325
432,765.171,1,5.2383,5.07315,21.9449,18.5613,0.305239,0.0698066,0.632494,0.998761,0.211896,0.47953,0.270077,0.224871
433,758.539,1,5.25876,5.10612,21.7723,18.4597,0.304397,0.0692848,0.617379,0.998761,0.21657,0.478672,0.262744,0.217693
434,760.393,1,5.28933,5.3967,21.6027,18.3044,0.302104,0.0696083,0.624101,0.998761,0.207377,0.482274,0.261632,0.218143
435,761.809,1,5.27772,5.54549,21.4019,18.1667,0.303239,0.0702143,0.603149,0.998761,0.204436,0.474846,0.26401,0.220425
436,764.797,1,5.29159,5.27441,21.6401,18.3235,0.295227,0.0723746,0.624252,0.998761,0.197527,0.490412,0.262565,0.220969
437,764.115,1,5.2826,5.41272,21.5894,18.303,0.301368,0.0703904,0.591036,0.998761,0.201958,0.476025,0.25786,0.217151
438,760.961,1,5.24254,5.36445,21.6652,18.3372,0.299969,0.0709214,0.601271,0.998761,0.199432,0.531902,0.255428,0.21431
439,760.782,1,5.28487,5.62202,21.9303,18.4982,0.300609,0.0697973,0.630795,0.998761,0.208761,0.54082,0.263401,0.221091
440,760.82,1,5.31258,5.68257,21.9041,18.4891,0.296704,0.0705016,0.637586,0.998761,0.209492,0.504408,0.268097,0.22722
441,761.064,1,5.30176,5.72793,21.8835,18.5066,0.298473,0.0705754,0.611928,0.998761,0.20679,0.50091,0.262534,0.222749
442,755.535,1,5.30917,5.51292,21.8959,18.566,0.295093,0.0699367,0.617784,0.998761,0.204945,0.517931,0.256983,0.21759
443,753.53,1,5.25322,5.60272,21.6161,18.3203,0.294406,0.0704478,0.616127,0.998761,0.203458,0.490987,0.256065,0.215756
444,770.316,1,5.30226,5.75169,21.7555,18.406,0.299678,0.0720429,0.62288,0.998761,0.209954,0.584181,0.256696,0.214126
445,770.779,1,5.30673,5.7814,21.7039,18.3775,0.294527,0.072845,0.611711,0.998761,0.206061,0.571472,0.259928,0.215964
446,772.403,1,5.29744,5.6113,21.7529,18.3801,0.297911,0.073692,0.605515,0.998761,0.209527,0.522804,0.256965,0.213129
447,762.002,1,5.25174,5.72022,21.7425,18.336,0.295405,0.0727521,0.610003,0.998761,0.208958,0.497743,0.254332,0.211163
448,761.911,1,5.29785,5.63925,21.622,18.2841,0.291301,0.0731088,0.60566,0.998761,0.202434,0.507278,0.260062,0.213655
449,757.345,1,5.30482,5.92187,21.6503,18.3194,0.288169,0.0731279,0.609366,0.998761,0.196583,0.48627,0.25998,0.213942
450,765.903,1,5.28207,5.90205,21.6146,18.2624,0.294839,0.0728787,0.627886,0.998761,0.199512,0.479395,0.26304,0.214675
451,761.967,1,5.2843,5.82433,21.4994,18.2218,0.300842,0.0719564,0.626311,0.998761,0.205835,0.463996,0.255704,0.210813
452,763.703,1,5.28694,5.71596,21.6072,18.3097,0.30118,0.0722828,0.62955,0.998761,0.211336,0.478841,0.252681,0.207683
453,761.111,1,5.3047,5.93566,21.5961,18.2992,0.295061,0.0730807,0.614655,0.998761,0.207219,0.465289,0.256025,0.209509
454,758.14,1,5.28479,5.764,21.6268,18.321,0.295398,0.0717239,0.626154,0.998761,0.200165,0.517188,0.255127,0.20878
455,757.477,1,5.26857,5.73579,21.346,18.1499,0.299801,0.0683312,0.63622,0.998761,0.207208,0.555587,0.24959,0.201521
456,751.611,1,5.2735,5.30781,21.5643,18.336,0.303491,0.0676564,0.627251,0.998761,0.205552,0.524957,0.249056,0.199314
457,746.5,1,5.2577,5.42653,21.7631,18.4935,0.300917,0.0668237,0.621206,0.998761,0.207785,0.489022,0.245375,0.199907
458,743.301,1,5.25803,5.35939,21.5475,18.3406,0.304851,0.0662507,0.65651,0.998761,0.211951,0.482444,0.238971,0.195334
459,747.565,1,5.25673,5.58413,21.5101,18.3417,0.297346,0.0680527,0.628759,0.998761,0.209626,0.544671,0.239841,0.197832
460,748.463,1,5.2505,5.66811,21.6321,18.4165,0.296377,0.0699463,0.612421,0.998761,0.206674,0.508852,0.23765,0.197387
461,757.82,1,5.25616,5.38119,21.5355,18.3764,0.292042,0.0708409,0.614836,0.998761,0.203143,0.535521,0.238591,0.19878
462,752.074,1,5.25594,5.72612,21.5341,18.4265,0.29949,0.0703604,0.633813,0.998761,0.207588,0.503197,0.239488,0.198715
463,755.547,1,5.26251,5.69071,21.304,18.2796,0.298561,0.0702098,0.629372,0.998761,0.207304,0.528878,0.243471,0.19852
464,755.618,1,5.25989,5.78909,21.2788,18.2863,0.294275,0.0714422,0.612167,0.998761,0.207131,0.543423,0.23954,0.195837
465,762.862,1,5.26769,5.41349,21.5255,18.4832,0.298697,0.0711628,0.663487,0.998761,0.207149,0.561707,0.243763,0.198946
466,758.655,1,5.23474,5.23311,21.3758,18.3775,0.302581,0.0697179,0.652878,0.998761,0.212769,0.554369,0.248593,0.20388
467,757.289,1,5.23198,5.23159,21.5904,18.5043,0.29604,0.0696442,0.637325,0.998761,0.21015,0.536882,0.253525,0.20788
468,758.863,1,5.21873,5.26678,21.391,18.4121,0.305043,0.0661782,0.633481,0.998761,0.210224,0.527901,0.254405,0.204738
469,751.127,1,5.24359,5.4659,21.4676,18.451,0.304591,0.0662929,0.627883,0.998761,0.20932,0.569865,0.256655,0.206818
470,753.508,1,5.26201,5.49932,21.4535,18.4484,0.297768,0.0695343,0.646908,0.998761,0.208222,0.518456,0.261405,0.212656
471,752.944,1,5.25669,5.52068,21.5581,18.4786,0.296223,0.0683871,0.629602,0.998761,0.206801,0.52015,0.26111,0.212882
472,760.432,1,5.25089,5.47067,21.5476,18.4551,0.300803,0.0693731,0.619555,0.998761,0.20757,0.523602,0.261505,0.21451
473,753.424,1,5.26377,5.4299,21.5622,18.4413,0.303272,0.0675018,0.622111,0.998761,0.206192,0.514992,0.261259,0.215698
474,761.359,1,5.23646,5.36752,21.4155,18.3445,0.295811,0.0713385,0.631659,0.998761,0.206562,0.501694,0.260489,0.216185
475,754.226,1,5.24787,5.30044,21.4742,18.3792,0.2984,0.0703895,0.626652,0.998761,0.208691,0.466347,0.254894,0.210696
476,748.991,1,5.24763,5.61789,21.1361,18.1244,0.3009,0.0680525,0.61323,0.998761,0.208068,0.505427,0.250849,0.207008
477,750.924,1,5.27216,5.84866,21.1223,18.1363,0.300123,0.0689147,0.623942,0.998761,0.208919,0.517194,0.250213,0.207255
478,763.087,1,5.2762,6.03724,21.1765,18.1472,0.294976,0.0720464,0.585698,0.998761,0.210245,0.527653,0.250356,0.204947
479,760.698,1,5.27435,6.15576,21.2057,18.1696,0.301651,0.0693444,0.588244,0.998761,0.209872,0.538167,0.25413,0.207993
480,760.9,1,5.25037,6.34949,21.02,18.0599,0.296469,0.069926,0.610892,0.998761,0.204836,0.527002,0.252938,0.206665
481,751.166,1,5.27619,5.85647,21.0435,18.07,0.301311,0.0672274,0.603567,0.998761,0.205958,0.530669,0.254479,0.208044
482,748.606,1,5.26734,5.86492,21.0475,18.1135,0.299046,0.0660173,0.58821,0.998761,0.202787,0.532706,0.252202,0.206487
483,748.54,1,5.26055,5.71011,21.1635,18.182,0.299405,0.0674881,0.596486,0.998761,0.203816,0.519653,0.252474,0.207894
484,754.521,1,5.25906,5.54639,21.3402,18.3074,0.300606,0.0701127,0.631874,0.998761,0.203451,0.50613,0.254294,0.207052
485,758.522,1,5.24268,5.73017,21.3017,18.3243,0.300379,0.0686524,0.60637,0.998761,0.207883,0.518481,0.255919,0.209011
486,755.718,1,5.26526,5.58409,21.3498,18.3267,0.300231,0.0697004,0.624325,0.998761,0.208589,0.478179,0.255578,0.208367
487,752.175,1,5.27237,5.80406,21.2763,18.2828,0.297543,0.0679872,0.629976,0.998761,0.207598,0.476876,0.259887,0.208071
488,752.073,1,5.26888,5.65088,21.2815,18.2445,0.30149,0.0681867,0.637384,0.998761,0.210251,0.478581,0.26296,0.208868
489,752.781,1,5.28596,5.52431,21.352,18.3161,0.29481,0.070803,0.62026,0.998761,0.204416,0.453097,0.267038,0.214912
490,758.159,1,5.27687,5.5727,21.3426,18.2751,0.294842,0.0701913,0.60469,0.998761,0.210219,0.45946,0.271843,0.216917
491,765.603,1,5.28627,5.48832,21.3135,18.2792,0.295482,0.0732509,0.622806,0.998761,0.208502,0.470002,0.267169,0.21666
492,763.249,1,5.27371,5.75518,21.3687,18.3026,0.298443,0.0727389,0.609266,0.998761,0.202698,0.522169,0.250483,0.20335
493,768.168,1,5.25589,5.88472,21.1062,18.1372,0.304561,0.0728909,0.63442,0.998761,0.203261,0.510101,0.25575,0.205922
494,766.886,1,5.27539,5.85284,21.0726,18.171,0.301325,0.0727291,0.604929,0.998761,0.197626,0.501859,0.25517,0.203221
495,759.852,1,5.24485,5.90016,20.9981,18.143,0.300161,0.0718468,0.620927,0.998761,0.197285,0.496193,0.263227,0.209149
496,757.78,1,5.28001,6.14551,21.0886,18.1554,0.299213,0.0716646,0.631754,0.998761,0.198274,0.502738,0.25967,0.205246
497,751.756,1,5.27245,5.93606,20.9315,18.0555,0.299305,0.0697034,0.620009,0.998761,0.198911,0.477235,0.257445,0.204062
498,750.568,1,5.24487,6.07346,20.9577,18.0635,0.299387,0.0693805,0.590567,0.998761,0.201658,0.490739,0.256409,0.200424
499,754.501,1,5.25775,6.00075,20.9209,18.0712,0.296143,0.0694003,0.605176,0.998761,0.203968,0.515015,0.261625,0.204776
500,750.676,1,5.25033,5.90799,21.0138,18.1634,0.299348,0.0675494,0.611657,0.998761,0.207055,0.511196,0.265539,0.208115
501,753.903,1,5.24214,5.72677,21.0196,18.1689,0.295948,0.0683454,0.601538,0.998761,0.204392,0.517189,0.268642,0.211855
502,751.383,1,5.26488,5.57299,20.9906,18.0982,0.297897,0.069154,0.60873,0.998761,0.198091,0.453549,0.265637,0.209476
503,751.101,1,5.25665,5.70889,21.0497,18.156,0.298055,0.0688792,0.603555,0.998888,0.202492,0.463132,0.267665,0.212043
504,757.214,1,5.24597,5.63936,21.2016,18.258,0.302728,0.0694984,0.630289,0.998973,0.20272,0.498913,0.26991,0.213345
505,758.797,1,5.21647,5.70445,21.1337,18.2119,0.301414,0.070019,0.607627,0.998851,0.201336,0.495227,0.269443,0.212304
506,762.202,1,5.21528,5.65105,21.2413,18.2541,0.302391,0.07106,0.599861,0.998781,0.203644,0.473788,0.270683,0.21169
507,769.331,1,5.27236,6.12565,21.2056,18.2587,0.305696,0.0711672,0.595552,0.998613,0.205299,0.518324,0.271391,0.212636
508,762.204,1,5.25404,6.01925,21.0226,18.1695,0.299573,0.0709541,0.597773,0.998682,0.202132,0.482378,0.274051,0.21437
509,757.799,1,5.25432,5.8387,21.0844,18.2039,0.300402,0.0696041,0.608264,0.998512,0.209441,0.409149,0.276747,0.217388
510,757.163,1,5.25601,5.90667,21.1275,18.2618,0.303609,0.0682617,0.614818,0.998459,0.206337,0.4367,0.272347,0.21443
511,760.331,1,5.27868,5.6997,21.1857,18.311,0.299148,0.0694238,0.597424,0.998299,0.202252,0.465791,0.271437,0.216255
512,762.651,1,5.26989,5.7348,21.2172,18.3443,0.301735,0.0703731,0.630779,0.998288,0.20603,0.4316,0.266786,0.21681
513,763.532,1,5.28991,5.50504,21.1845,18.3285,0.301815,0.0711417,0.628843,0.9989,0.201441,0.516569,0.267132,0.220667
514,755.466,1,5.26359,5.35294,21.1485,18.3276,0.301794,0.0694148,0.627936,0.999,0.202631,0.522623,0.265641,0.219669
515,760.823,1,5.27402,5.5658,21.2959,18.3863,0.297942,0.0702496,0.614536,0.99859,0.20308,0.504002,0.26363,0.217156
516,764.106,1,5.26477,5.9206,21.2887,18.3549,0.297544,0.070815,0.602882,0.998567,0.203382,0.520978,0.266183,0.221348
517,762.95,1,5.26468,5.69519,21.4422,18.4557,0.296278,0.0718255,0.60769,0.998608,0.202193,0.475704,0.265439,0.222442
518,763.516,1,5.23834,5.61489,21.4212,18.4465,0.298612,0.0724643,0.610642,0.998593,0.202819,0.430214,0.265378,0.221972
519,753.341,1,5.25367,5.52372,21.6879,18.5789,0.294994,0.0704187,0.595603,0.998791,0.201321,0.418687,0.270704,0.223574
520,755.803,1,5.27222,5.70389,21.6472,18.5611,0.297617,0.0709476,0.625866,0.99891,0.202883,0.442798,0.265058,0.220238
521,759.372,1,5.29486,5.68345,21.5576,18.4859,0.296323,0.0715184,0.610565,0.998746,0.196704,0.463141,0.266759,0.222908
522,763.471,1,5.28241,5.62661,21.613,18.5139,0.301772,0.0713903,0.604751,0.998893,0.203769,0.480159,0.272036,0.224071
523,757.055,1,5.27017,5.45839,21.5272,18.4601,0.299619,0.0694072,0.593407,0.998863,0.206173,0.465436,0.273533,0.227104
524,758.587,1,5.2567,5.52074,21.491,18.4461,0.300196,0.0705741,0.598897,0.998867,0.202206,0.456583,0.267696,0.22463
525,756.298,1,5.27003,5.79607,21.5602,18.4864,0.296872,0.0698047,0.622644,0.998837,0.20232,0.470408,0.271881,0.227109
526,760.228,1,5.27295,5.87444,21.4404,18.3571,0.295304,0.0709164,0.614924,0.998626,0.20443,0.446709,0.274502,0.230966
527,761.442,1,5.28701,5.9733,21.5123,18.4083,0.299362,0.0721888,0.619147,0.99882,0.205123,0.400542,0.275371,0.232388
528,755.227,1,5.30323,5.8169,21.5576,18.4326,0.295284,0.0714272,0.627705,0.998886,0.204233,0.38336,0.277899,0.235355
529,752.783,1,5.26544,5.7521,21.3763,18.304,0.298298,0.0691784,0.628781,0.999,0.207018,0.402127,0.287102,0.243021
530,751.653,1,5.28717,5.82351,21.3236,18.2973,0.301798,0.0686408,0.632806,0.999,0.211514,0.373507,0.292364,0.246734
531,755.01,1,5.28865,5.62914,21.2525,18.2738,0.300052,0.0713403,0.630593,0.999,0.207081,0.330742,0.294456,0.248098
532,753.744,1,5.25475,5.48324,21.5546,18.5051,0.292065,0.0704612,0.606533,0.998925,0.206201,0.386228,0.294371,0.249611
533,759.059,1,5.27048,5.42899,21.5322,18.5365,0.299112,0.0710819,0.612707,0.998978,0.20615,0.381154,0.294701,0.250612
534,765.308,1,5.29416,5.69165,21.3824,18.4067,0.298267,0.0725995,0.603496,0.998963,0.198972,0.426085,0.295523,0.253486
535,777.565,1,5.23746,5.62059,21.6207,18.5705,0.297531,0.0765523,0.597367,0.998791,0.20148,0.419595,0.2982,0.255659
536,775.437,1,5.25467,5.54332,21.6798,18.6323,0.298187,0.0739466,0.597972,0.998689,0.206401,0.447123,0.301001,0.257925
537,765.109,1,5.2856,5.41272,21.7073,18.7341,0.298449,0.0711724,0.591851,0.998622,0.203673,0.393806,0.300916,0.258708
538,764.657,1,5.26903,5.62343,21.5622,18.6013,0.299429,0.0707169,0.600089,0.998773,0.206283,0.42164,0.299158,0.255692
539,761.561,1,5.26294,5.59614,21.5535,18.6026,0.29909,0.0706079,0.607724,0.999,0.205863,0.437688,0.298956,0.254587
540,755.276,1,5.23218,5.67201,21.4051,18.5148,0.302638,0.0683764,0.639217,0.999,0.205014,0.470511,0.297516,0.253503
541,765.18,1,5.23223,5.77504,21.2461,18.3972,0.298503,0.0696294,0.602644,0.998786,0.20875,0.496128,0.295501,0.252922
542,760.726,1,5.27036,5.72217,21.2005,18.3887,0.294808,0.0689641,0.595793,0.99892,0.209431,0.522662,0.292909,0.253885
543,760.426,1,5.25313,5.56711,21.4086,18.5394,0.300921,0.0676043,0.596621,0.998951,0.208831,0.513686,0.295813,0.256454
544,763.389,1,5.23419,5.51529,21.3414,18.5171,0.303418,0.0685191,0.595731,0.999,0.207118,0.518166,0.295609,0.256532
545,763.992,1,5.22288,5.5123,21.0637,18.2967,0.304021,0.0669217,0.607458,0.998658,0.207705,0.503856,0.299501,0.260622
546,757.871,1,5.24762,5.68313,20.9675,18.2629,0.299874,0.067417,0.616889,0.999,0.205454,0.497576,0.301093,0.260091
547,752.996,1,5.24842,5.85823,21.1036,18.3277,0.299703,0.0672367,0.609521,0.999,0.208723,0.487964,0.300845,0.258226
548,753.036,1,5.25367,5.58133,21.1417,18.3338,0.296801,0.0683785,0.620542,0.999,0.205914,0.431327,0.301795,0.257475
549,764.564,1,5.25143,5.89017,21.0536,18.3206,0.296133,0.0710532,0.581169,0.998841,0.206787,0.443014,0.302043,0.257468
550,764.064,1,5.25567,5.72222,20.9798,18.2312,0.298206,0.0691197,0.632184,0.998939,0.210326,0.497976,0.306801,0.262104
551,757.361,1,5.25613,5.63136,20.8567,18.136,0.302178,0.0681983,0.635832,0.999,0.208546,0.468439,0.309964,0.262741
552,753.9,1,5.25029,5.92519,20.7992,18.1145,0.299651,0.0667226,0.608153,0.999,0.202969,0.49279,0.309327,0.26317
553,753.598,1,5.24528,5.68174,20.8968,18.1754,0.305889,0.0647171,0.610773,0.999,0.207613,0.537488,0.308404,0.259525
554,759.482,1,5.27168,5.836,20.9124,18.1765,0.305494,0.0651773,0.625785,0.999,0.207968,0.568492,0.312184,0.263823
555,755.553,1,5.29125,5.9513,21.0677,18.3055,0.299663,0.0666224,0.597781,0.999,0.205181,0.521892,0.311316,0.264882
556,764.487,1,5.29656,5.84375,21.0676,18.2406,0.305503,0.0675116,0.622339,0.99893,0.205016,0.514557,0.306389,0.262371
557,753.261,1,5.28073,6.16506,20.9139,18.1335,0.299961,0.0661848,0.597491,0.999,0.201093,0.528966,0.297957,0.253006
558,753.028,1,5.26683,6.3389,20.8096,18.0888,0.303587,0.065233,0.603066,0.998984,0.204876,0.51688,0.290024,0.248618
559,748.776,1,5.25494,6.21987,20.6897,18.0768,0.303159,0.0635379,0.609228,0.999,0.208154,0.544241,0.291866,0.249588
560,754.713,1,5.24356,5.98572,20.6128,18.0761,0.301788,0.0659304,0.607931,0.998982,0.208563,0.523152,0.289932,0.247954
561,755.254,1,5.21565,5.7265,20.8199,18.2488,0.299677,0.068182,0.585385,0.999,0.20024,0.5602,0.278502,0.238208
562,752.651,1,5.23891,5.57079,20.7814,18.1904,0.301736,0.0671836,0.610592,0.999,0.195872,0.511211,0.280439,0.241512
563,753.473,1,5.24444,5.63449,20.9128,18.2687,0.300215,0.0674396,0.59402,0.999,0.203385,0.503512,0.28106,0.241554
564,754.062,1,5.22981,5.571,20.9241,18.2619,0.299577,0.0674997,0.598489,0.999,0.200881,0.529785,0.282987,0.242392
565,746.786,1,5.27961,5.90873,20.9451,18.3015,0.303357,0.0648406,0.615228,0.999,0.204906,0.533584,0.286471,0.244816
566,750.055,1,5.25702,5.92543,20.9075,18.276,0.304713,0.0654484,0.628849,0.999,0.20986,0.506993,0.289432,0.24816
567,750.752,1,5.26613,5.85306,20.9867,18.4126,0.304263,0.0647906,0.630075,0.998894,0.20917,0.455503,0.291764,0.250449
568,753.646,1,5.27162,5.88623,21.0629,18.4505,0.300919,0.0661674,0.604616,0.99882,0.204568,0.440968,0.29964,0.258242
569,760.697,1,5.28144,5.98554,20.9245,18.3656,0.295076,0.0709513,0.611519,0.998829,0.200448,0.428834,0.29285,0.253782
570,757.467,1,5.3085,6.24557,20.8818,18.3582,0.301054,0.0687836,0.636917,0.999,0.198562,0.479267,0.296119,0.256227
571,759.201,1,5.27501,6.25659,20.7706,18.2534,0.299947,0.0693937,0.595064,0.998935,0.197147,0.439367,0.296816,0.257006
572,756.36,1,5.28971,6.26986,20.7898,18.2975,0.296593,0.0704254,0.611809,0.999,0.198268,0.448789,0.298381,0.257899
573,753.766,1,5.2665,5.93417,20.8009,18.3109,0.300602,0.0672356,0.605994,0.999,0.19653,0.490722,0.29601,0.255832
574,744.661,1,5.29103,6.09586,20.8597,18.3867,0.295842,0.0664932,0.639948,0.999,0.197648,0.486711,0.294624,0.254414
575,753.167,1,5.27119,6.26975,20.9818,18.449,0.291685,0.0691401,0.617292,0.999,0.199156,0.490957,0.29434,0.254439
576,755.364,1,5.27574,6.265,20.9201,18.4483,0.292291,0.068861,0.618956,0.998977,0.20247,0.461396,0.302013,0.262372
577,754.598,1,5.29229,6.04877,20.9479,18.4368,0.300449,0.0677119,0.619847,0.999,0.202772,0.466978,0.301495,0.260727
578,765.781,1,5.30234,6.13463,20.786,18.2932,0.304766,0.0684019,0.613782,0.99891,0.203089,0.502665,0.303685,0.263691
579,765.376,1,5.27556,6.26603,20.5787,18.1406,0.295443,0.069973,0.606353,0.998876,0.201907,0.513281,0.305195,0.26577
580,764.621,1,5.27531,6.49264,20.6437,18.2344,0.298243,0.0684205,0.601069,0.998738,0.204578,0.515668,0.30308,0.263964
581,763.979,1,5.29064,6.30471,20.8835,18.4182,0.298641,0.0692516,0.612004,0.999,0.204091,0.501506,0.307712,0.268818
582,762.02,1,5.28812,6.26212,21.0372,18.528,0.296892,0.0704654,0.590512,0.999,0.205082,0.488624,0.310692,0.273625
583,766.485,1,5.27944,5.8797,21.048,18.5677,0.301543,0.0699198,0.627777,0.999,0.202319,0.495341,0.310864,0.273812
584,766.058,1,5.2549,6.02531,21.1645,18.7185,0.309837,0.0681448,0.637575,0.998978,0.204306,0.471923,0.302061,0.268402
585,760.955,1,5.26374,5.72831,21.1963,18.7966,0.304242,0.0677855,0.62447,0.999,0.200129,0.52193,0.297864,0.263424
586,756.739,1,5.27526,5.78203,21.1512,18.7841,0.300099,0.066513,0.620966,0.998946,0.201688,0.51433,0.298058,0.262214
587,756.892,1,5.29764,5.79191,21.1123,18.7696,0.295106,0.0672717,0.59956,0.998836,0.201408,0.512352,0.296427,0.263304
588,755.868,1,5.25896,5.541,21.1641,18.7594,0.300605,0.0667642,0.598546,0.998959,0.205591,0.491901,0.292964,0.257213
589,756.564,1,5.24776,5.8892,21.0342,18.6576,0.30579,0.0658593,0.620614,0.998838,0.202305,0.467188,0.295485,0.258485
590,757.468,1,5.24821,6.12401,20.9546,18.5766,0.308176,0.0669065,0.640527,0.999,0.20794,0.486917,0.289102,0.254665
591,751.06,1,5.26002,5.84036,20.9896,18.58,0.302204,0.0680588,0.608319,0.999,0.203802,0.423475,0.289062,0.253061
592,758.719,1,5.26038,5.82072,20.9834,18.5619,0.301675,0.0701905,0.599866,0.998962,0.204923,0.38607,0.290882,0.254205
593,760.088,1,5.26943,5.63408,21.2867,18.7379,0.29666,0.0714433,0.606661,0.998873,0.202436,0.389615,0.290567,0.255654
594,768.735,1,5.24622,5.64208,21.2004,18.6883,0.301223,0.0700216,0.61511,0.998489,0.207502,0.470696,0.288472,0.252794
595,772.608,1,5.26712,5.57767,21.3701,18.8236,0.297754,0.0717262,0.604614,0.998234,0.202656,0.474385,0.289078,0.249979
596,766.699,1,5.28622,5.92541,21.5647,18.9796,0.294909,0.0710095,0.588823,0.998566,0.206919,0.473605,0.290166,0.251135
597,772.075,1,5.26516,5.64949,21.48,18.8948,0.299109,0.0708864,0.572309,0.998293,0.203987,0.482987,0.292095,0.253121
598,775.34,1,5.25246,5.70685,21.3407,18.7375,0.305255,0.0718007,0.614322,0.998596,0.207619,0.416182,0.309881,0.268486
599,768.684,1,5.26808,5.85161,21.366,18.7721,0.30195,0.0706263,0.617876,0.998585,0.204969,0.409289,0.305564,0.265779
600,759.703,1,5.29246,5.56925,21.3813,18.757,0.303336,0.0679478,0.59458,0.998798,0.205959,0.42044,0.29931,0.26141
601,766.119,1,5.25561,5.80254,21.0361,18.5047,0.30003,0.0694559,0.581392,0.998413,0.208507,0.426167,0.298295,0.259445
602,760.348,1,5.25836,5.89943,20.8599,18.3875,0.299226,0.0682298,0.582875,0.998426,0.208851,0.403806,0.293822,0.260949
603,758.838,1,5.26514,5.97045,20.7928,18.3317,0.300211,0.0673156,0.58322,0.998271,0.210419,0.388044,0.295585,0.25981
604,770.023,1,5.26986,6.12783,20.7201,18.2856,0.301784,0.069854,0.568065,0.998283,0.204593,0.432346,0.300071,0.264565
605,774.101,1,5.26444,6.01664,20.7826,18.273,0.297792,0.0702956,0.570557,0.998066,0.211763,0.478789,0.298761,0.265121
