pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.638692,0.75625,,,All
,,0.639192,0.757292,,,All
,,0.641166,0.758333,,,All
,,0.643338,0.759375,,,All
,,0.643406,0.760417,,,All
,,0.643953,0.761458,,,All
,,0.646465,0.7625,,,All
,,0.650619,0.763542,,,All
,,0.65162,0.764583,,,All
,,0.653035,0.765625,,,All
,,0.655027,0.766667,,,All
,,0.660812,0.767708,,,All
,,0.661717,0.76875,,,All
,,0.667829,0.769792,,,All
,,0.671809,0.770833,,,All
,,0.679241,0.771875,,,All
,,0.692094,0.772917,,,All
,,0.704294,0.773958,,,All
,,0.705766,0.775,,,All
,,0.714817,0.776042,,,All
,,0.714991,0.777083,,,All
,,0.727399,0.778125,,,All
,,0.727948,0.779167,,,All
,,0.734968,0.780208,,,All
,,0.74047,0.78125,,,All
,,0.743361,0.782292,,,All
,,0.744397,0.783333,,,All
,,0.745873,0.784375,,,All
,,0.746716,0.785417,,,All
,,0.747514,0.786458,,,All
,,0.753306,0.7875,,,All
,,0.766959,0.788542,,,All
,,0.772572,0.789583,,,All
,,0.773447,0.790625,,,All
,,0.780854,0.791667,,,All
,,0.785225,0.792708,,,All
,,0.786131,0.79375,,,All
,,0.787017,0.794792,,,All
,,0.789705,0.795833,,,All
,,0.791802,0.796875,,,All
,,0.804169,0.797917,,,All
,,0.806767,0.798958,,,All
,,0.811323,0.8,,,All
,,0.823643,0.801042,,,All
,,0.830287,0.802083,,,All
,,0.831154,0.803125,,,All
,,0.834392,0.804167,,,All
,,0.835435,0.805208,,,All
,,0.837108,0.80625,,,All
,,0.838035,0.807292,,,All
,,0.843372,0.808333,,,All
,,0.851017,0.809375,,,All
,,0.86454,0.810417,,,All
,,0.86694,0.811458,,,All
,,0.867271,0.8125,,,All
,,0.867491,0.813542,,,All
,,0.870181,0.814583,,,All
,,0.874283,0.815625,,,All
,,0.875392,0.816667,,,All
,,0.883576,0.817708,,,All
,,0.883731,0.81875,,,All
,,0.884155,0.819792,,,All
,,0.885185,0.820833,,,All
,,0.894424,0.821875,,,All
,,0.900449,0.822917,,,All
,,0.900733,0.823958,,,All
,,0.901255,0.825,,,All
,,0.901822,0.826042,,,All
,,0.90279,0.827083,,,All
,,0.9056,0.828125,,,All
,,0.909243,0.829167,,,All
,,0.911826,0.830208,,,All
,,0.921629,0.83125,,,All
,,0.922302,0.832292,,,All
,,0.925085,0.833333,,,All
,,0.938209,0.834375,,,All
,,0.939111,0.835417,,,All
,,0.940021,0.836458,,,All
,,0.940408,0.8375,,,All
,,0.946297,0.838542,,,All
,,0.949787,0.839583,,,All
,,0.950329,0.840625,,,All
,,0.950441,0.841667,,,All
,,0.964224,0.842708,,,All
,,0.968742,0.84375,,,All
,,0.970414,0.844792,,,All
,,0.976501,0.845833,,,All
,,0.985038,0.846875,,,All
,,0.987117,0.847917,,,All
,,0.987828,0.848958,,,All
,,0.990534,0.85,,,All
,,0.993591,0.851042,,,All
,,0.995195,0.852083,,,All
,,1.00748,0.853125,,,All
,,1.0104,0.854167,,,All
,,1.0187,0.855208,,,All
,,1.03183,0.85625,,,All
,,1.03502,0.857292,,,All
,,1.03555,0.858333,,,All
,,1.03793,0.859375,,,All
,,1.04149,0.860417,,,All
,,1.04799,0.861458,,,All
,,1.0535,0.8625,,,All
,,1.06164,0.863542,,,All
,,1.0624,0.864583,,,All
,,1.06738,0.865625,,,All
,,1.06768,0.866667,,,All
,,1.069,0.867708,,,All
,,1.07161,0.86875,,,All
,,1.07469,0.869792,,,All
,,1.08705,0.870833,,,All
,,1.09623,0.871875,,,All
,,1.09784,0.872917,,,All
,,1.09941,0.873958,,,All
,,1.10007,0.875,,,All
,,1.1049,0.876042,,,All
,,1.11793,0.877083,,,All
,,1.12164,0.878125,,,All
,,1.12276,0.879167,,,All
,,1.12414,0.880208,,,All
,,1.1386,0.88125,,,All
,,1.13878,0.882292,,,All
,,1.13917,0.883333,,,All
,,1.13926,0.884375,,,All
,,1.13982,0.885417,,,All
,,1.14311,0.886458,,,All
,,1.14513,0.8875,,,All
,,1.14911,0.888542,,,All
,,1.15648,0.889583,,,All
,,1.1596,0.890625,,,All
,,1.16034,0.891667,,,All
,,1.16234,0.892708,,,All
,,1.1625,0.89375,,,All
,,1.16317,0.894792,,,All
,,1.16473,0.895833,,,All
,,1.1708,0.896875,,,All
,,1.17785,0.897917,,,All
,,1.18266,0.898958,,,All
,,1.18364,0.9,,,All
,,1.18436,0.901042,,,All
,,1.20039,0.902083,,,All
,,1.20075,0.903125,,,All
,,1.20453,0.904167,,,All
,,1.21547,0.905208,,,All
,,1.22717,0.90625,,,All
,,1.23188,0.907292,,,All
,,1.25374,0.908333,,,All
,,1.25428,0.909375,,,All
,,1.25981,0.910417,,,All
,,1.2673,0.911458,,,All
,,1.26743,0.9125,,,All
,,1.26916,0.913542,,,All
,,1.27589,0.914583,,,All
,,1.28175,0.915625,,,All
,,1.28279,0.916667,,,All
,,1.29977,0.917708,,,All
,,1.30561,0.91875,,,All
,,1.30647,0.919792,,,All
,,1.31723,0.920833,,,All
,,1.32949,0.921875,,,All
,,1.33274,0.922917,,,All
,,1.33281,0.923958,,,All
,,1.33775,0.925,,,All
,,1.34055,0.926042,,,All
,,1.34195,0.927083,,,All
,,1.34429,0.928125,,,All
,,1.35796,0.929167,,,All
,,1.36051,0.930208,,,All
,,1.36829,0.93125,,,All
,,1.37597,0.932292,,,All
,,1.37711,0.933333,,,All
,,1.38437,0.934375,,,All
,,1.3862,0.935417,,,All
,,1.38875,0.936458,,,All
,,1.39317,0.9375,,,All
,,1.39607,0.938542,,,All
,,1.39821,0.939583,,,All
,,1.40138,0.940625,,,All
,,1.41014,0.941667,,,All
,,1.41369,0.942708,,,All
,,1.41983,0.94375,,,All
,,1.43762,0.944792,,,All
,,1.45176,0.945833,,,All
,,1.45868,0.946875,,,All
,,1.4708,0.947917,,,All
,,1.47879,0.948958,,,All
,,1.49381,0.95,,,All
,,1.50594,0.951042,,,All
,,1.51829,0.952083,,,All
,,1.53205,0.953125,,,All
,,1.53995,0.954167,,,All
,,1.54959,0.955208,,,All
,,1.58555,0.95625,,,All
,,1.59982,0.957292,,,All
,,1.60709,0.958333,,,All
,,1.62919,0.959375,,,All
,,1.62921,0.960417,,,All
,,1.63244,0.961458,,,All
,,1.6507,0.9625,,,All
,,1.65218,0.963542,,,All
,,1.67484,0.964583,,,All
,,1.67491,0.965625,,,All
,,1.68127,0.966667,,,All
,,1.70769,0.967708,,,All
,,1.7106,0.96875,,,All
,,1.71858,0.969792,,,All
,,1.72361,0.970833,,,All
,,1.7276,0.971875,,,All
,,1.78259,0.972917,,,All
,,1.85047,0.973958,,,All
,,1.91417,0.975,,,All
,,1.93677,0.976042,,,All
,,1.9396,0.977083,,,All
,,1.9553,0.978125,,,All
,,2.02534,0.979167,,,All
,,2.0264,0.980208,,,All
,,2.03483,0.98125,,,All
,,2.11531,0.982292,,,All
,,2.12323,0.983333,,,All
,,2.16033,0.984375,,,All
,,2.17492,0.985417,,,All
,,2.21963,0.986458,,,All
,,2.23993,0.9875,,,All
,,2.24676,0.988542,,,All
,,2.37572,0.989583,,,All
,,2.41716,0.990625,,,All
,,2.57215,0.991667,,,All
,,2.58795,0.992708,,,All
,,2.64216,0.99375,,,All
,,2.73855,0.994792,,,All
,,2.74556,0.995833,,,All
,,2.87249,0.996875,,,All
,,3.29868,0.997917,,,All
,,3.41417,0.998958,,,All
,,3.47716,1,,,All
,,4,1,,,All
