iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,764.993,1,5.30484,6.75182,20.7438,18.1354,0.296125,0.0715916,0.615567,0.998761,0.209634,0.505814,0.272081,0.240546
405,767.188,1,5.30425,6.25004,20.7123,18.1225,0.300655,0.0725563,0.608908,0.998761,0.21351,0.456053,0.269447,0.238189
406,757.109,1,5.29595,6.22786,21.0367,18.4072,0.301467,0.0692858,0.633813,0.998761,0.21245,0.423987,0.275089,0.243608
407,765.176,1,5.29262,6.50009,20.9619,18.3754,0.301301,0.070449,0.6279,0.998761,0.209155,0.447443,0.269556,0.239822
408,750.519,1,5.26391,5.87055,21.0259,18.4497,0.301275,0.0665903,0.623576,0.998761,0.208299,0.475513,0.268027,0.236998
409,757.086,1,5.26147,5.86184,20.9823,18.4417,0.301181,0.0675244,0.585246,0.998761,0.206996,0.503298,0.275497,0.242355
410,757.272,1,5.27365,5.922,20.933,18.3742,0.301317,0.0676278,0.588497,0.998761,0.213447,0.476466,0.278043,0.243631
411,762.178,1,5.25208,5.712,20.858,18.379,0.303364,0.0682268,0.628086,0.998761,0.208034,0.515248,0.271948,0.237352
412,759.161,1,5.28026,5.7848,20.959,18.4344,0.301812,0.0673023,0.620171,0.998761,0.205857,0.502406,0.278064,0.243791
413,751.48,1,5.28142,5.95438,21.116,18.5571,0.299685,0.064794,0.604537,0.998761,0.20833,0.520323,0.265242,0.229874
414,754.346,1,5.27352,5.94687,21.0375,18.5701,0.300442,0.0669979,0.591614,0.998761,0.205585,0.513939,0.268315,0.232471
415,755.868,1,5.26366,5.62823,21.1183,18.6745,0.303568,0.0666258,0.594414,0.998761,0.207409,0.563099,0.265772,0.232538
416,752.846,1,5.26896,5.88196,21.0616,18.6285,0.29913,0.066682,0.578287,0.998761,0.206576,0.573538,0.263387,0.231633
417,757.618,1,5.27549,5.86955,21.1114,18.645,0.302583,0.0678599,0.619624,0.998761,0.210532,0.518806,0.260112,0.22823
418,754.145,1,5.27357,5.84202,21.1387,18.6403,0.305602,0.0662422,0.610094,0.998761,0.212815,0.553163,0.265476,0.232954
419,752.167,1,5.25994,5.75092,21.1208,18.6313,0.303878,0.0659991,0.626668,0.998761,0.208911,0.568815,0.264929,0.233441
420,757.389,1,5.23655,6.00963,21.06,18.5605,0.303501,0.0664247,0.61459,0.998761,0.215384,0.553375,0.260847,0.231213
421,751.818,1,5.27332,5.78601,21.3357,18.7608,0.303336,0.0652519,0.636,0.998761,0.212456,0.555304,0.27299,0.243469
422,753.592,1,5.26231,5.91735,21.1749,18.6623,0.301966,0.0652505,0.620264,0.998761,0.209494,0.567755,0.271773,0.243704
423,756.142,1,5.25647,5.99352,21.0155,18.5886,0.300294,0.0664759,0.621555,0.998761,0.209047,0.539747,0.270019,0.242853
424,745.953,1,5.25784,6.04137,21.0052,18.5857,0.299734,0.0654917,0.614941,0.998761,0.207832,0.480377,0.272351,0.24052
425,761.82,1,5.25892,6.07365,20.8867,18.5406,0.29604,0.068925,0.609841,0.998761,0.201852,0.516482,0.27002,0.238457
426,755.396,1,5.2534,5.85233,20.949,18.5847,0.300112,0.0662628,0.617503,0.998761,0.205727,0.533686,0.266635,0.235896
427,757.262,1,5.25212,5.69242,21.0366,18.6914,0.297016,0.0683284,0.626972,0.998761,0.202752,0.552581,0.259212,0.231824
428,764.462,1,5.24599,5.71921,20.9489,18.6528,0.295615,0.0714174,0.602648,0.998761,0.203135,0.515832,0.256732,0.230747
429,764.799,1,5.23911,5.81707,20.9926,18.705,0.298452,0.0706943,0.628175,0.998761,0.209123,0.567216,0.254231,0.229395
430,757.883,1,5.22165,5.71771,20.9912,18.7097,0.2993,0.0699178,0.601741,0.998761,0.202405,0.524291,0.25573,0.231153
431,759.522,1,5.22413,5.54497,21.1534,18.8656,0.298542,0.0693998,0.618066,0.998761,0.208899,0.513792,0.260001,0.237103
432,766.275,1,5.23135,5.629,21.0892,18.8261,0.304948,0.0690397,0.614929,0.998761,0.206272,0.512365,0.259814,0.235829
433,754.906,1,5.21629,5.43545,21.1118,18.8214,0.305834,0.0673595,0.613312,0.998761,0.215367,0.497733,0.257232,0.235115
434,752.785,1,5.27092,5.65219,21.0782,18.7792,0.305049,0.0658221,0.59849,0.998761,0.208198,0.503867,0.251993,0.23073
435,762.016,1,5.26924,5.74256,21.1271,18.7922,0.301811,0.0697295,0.594416,0.998761,0.202395,0.514111,0.25487,0.232594
436,762.379,1,5.29501,5.60627,21.2206,18.817,0.291097,0.0728749,0.610666,0.998761,0.200924,0.537356,0.250485,0.230851
437,762.878,1,5.3022,5.6511,21.3495,18.8959,0.29539,0.0717763,0.59823,0.998761,0.204931,0.518144,0.247762,0.226884
438,762.261,1,5.24613,5.60688,21.3149,18.8583,0.297008,0.0723508,0.599619,0.998761,0.201643,0.529494,0.248378,0.226105
439,759.294,1,5.2881,5.66536,21.6126,19.0585,0.297136,0.0713236,0.616864,0.998761,0.20653,0.494282,0.255605,0.23178
440,766.596,1,5.29142,5.67168,21.6106,19.0347,0.296008,0.073306,0.622567,0.998761,0.208376,0.47342,0.25937,0.236894
441,768.607,1,5.28639,5.67909,21.5817,19.0523,0.29747,0.074129,0.607329,0.998761,0.207196,0.481497,0.258009,0.235626
442,767.272,1,5.28835,5.59253,21.5956,19.0927,0.298949,0.0724155,0.617664,0.998761,0.210201,0.467042,0.252264,0.23119
443,760.8,1,5.25845,5.75104,21.2864,18.8166,0.294496,0.0726421,0.620678,0.998761,0.204056,0.466862,0.255406,0.2344
444,770.743,1,5.2875,5.84266,21.3715,18.8528,0.300925,0.0716069,0.63182,0.998761,0.20725,0.547764,0.259547,0.237424
445,776.119,1,5.2982,5.66959,21.4434,18.9081,0.29379,0.0730502,0.618091,0.998761,0.202509,0.536561,0.263512,0.239165
446,772.222,1,5.26828,5.3873,21.4892,18.9147,0.298159,0.0718707,0.601974,0.998761,0.20875,0.509501,0.265677,0.239176
447,758.866,1,5.23278,5.65816,21.4723,18.8839,0.300417,0.0681014,0.61003,0.998761,0.210005,0.516744,0.265255,0.238668
448,756.465,1,5.28108,5.58836,21.406,18.8212,0.294185,0.0713548,0.599976,0.998761,0.19953,0.512966,0.263783,0.232429
449,761.302,1,5.29216,5.86859,21.3605,18.8253,0.286658,0.0728645,0.612914,0.998761,0.192509,0.538647,0.265394,0.233068
450,770.01,1,5.26706,6.10261,21.4868,18.8576,0.295522,0.0739406,0.625857,0.998761,0.199994,0.49024,0.267041,0.233717
451,768.821,1,5.28949,6.03163,21.5057,18.9293,0.30081,0.0719385,0.62463,0.998761,0.204523,0.529913,0.264599,0.232871
452,773.385,1,5.3071,5.96599,21.5646,18.9963,0.296879,0.0748348,0.613453,0.998761,0.208278,0.522875,0.260665,0.228679
453,772.792,1,5.2827,5.9629,21.5599,18.976,0.300229,0.0738607,0.620815,0.998761,0.213809,0.459931,0.276139,0.239188
454,761.854,1,5.2796,5.59745,21.5133,18.9482,0.301614,0.0704383,0.64898,0.998761,0.203546,0.469739,0.273763,0.239593
455,761.492,1,5.28065,5.63477,21.552,18.9813,0.30123,0.0691464,0.637229,0.998761,0.207732,0.486085,0.271159,0.239243
456,760.5,1,5.29765,5.48318,21.6632,19.0726,0.298527,0.069573,0.629277,0.998761,0.207745,0.51731,0.265708,0.236454
457,755.418,1,5.268,5.58294,21.7939,19.1936,0.296894,0.0692975,0.621718,0.998761,0.208052,0.503897,0.263232,0.238396
458,755.895,1,5.2801,5.39311,21.5292,18.9968,0.302716,0.0686145,0.659489,0.998761,0.211521,0.494927,0.257294,0.2345
459,758.004,1,5.2623,5.51214,21.5651,19.0458,0.29843,0.0703611,0.621485,0.998761,0.207332,0.480154,0.259736,0.238614
460,758.322,1,5.23192,5.40081,21.7125,19.1451,0.294918,0.0711228,0.633134,0.998761,0.208072,0.47212,0.257194,0.238288
461,759.967,1,5.23562,5.29415,21.6203,19.0972,0.289703,0.0714463,0.612697,0.998761,0.203008,0.51717,0.258161,0.238892
462,766.552,1,5.22387,5.45088,21.5084,19.0259,0.302916,0.0693505,0.640885,0.998761,0.212453,0.495775,0.259068,0.238792
463,757.776,1,5.23226,5.31023,21.4217,18.9711,0.29888,0.0688393,0.621709,0.998761,0.207223,0.543466,0.256827,0.235895
464,759.148,1,5.2562,5.51017,21.4257,18.9647,0.296595,0.0694832,0.625137,0.998761,0.205066,0.539266,0.253732,0.232883
465,769.212,1,5.25997,5.01973,21.6245,19.1407,0.297016,0.0716681,0.655447,0.998761,0.206348,0.536385,0.263025,0.239561
466,763.838,1,5.23175,5.00107,21.5468,19.0845,0.301857,0.070314,0.650627,0.998761,0.209165,0.504156,0.267925,0.243361
467,766.132,1,5.23118,5.28328,21.6992,19.1811,0.297263,0.0714187,0.654443,0.998761,0.204377,0.527146,0.272849,0.248848
468,759.626,1,5.24107,5.06979,21.6034,19.1539,0.303624,0.0671302,0.647613,0.998761,0.210543,0.49196,0.275048,0.246381
469,753.874,1,5.26314,5.47171,21.6284,19.1692,0.302931,0.0665386,0.65015,0.998761,0.209849,0.503989,0.280304,0.250325
470,761.484,1,5.26839,5.42463,21.6902,19.2262,0.29582,0.0700996,0.633643,0.998761,0.207788,0.500161,0.283722,0.255061
471,763.369,1,5.27122,5.51087,21.8076,19.2496,0.300731,0.0688687,0.644102,0.998761,0.206495,0.499132,0.284996,0.256437
472,758.333,1,5.26119,5.30376,21.799,19.1765,0.300078,0.0690876,0.627878,0.998761,0.204183,0.462758,0.289719,0.258298
473,763.728,1,5.28343,5.29161,21.7973,19.1592,0.302115,0.0685353,0.647494,0.998761,0.202381,0.437122,0.290466,0.25806
474,763.191,1,5.27142,5.24819,21.6834,19.0839,0.296139,0.0720808,0.634831,0.998761,0.202852,0.422368,0.287323,0.255417
475,757.788,1,5.2571,5.10913,21.9508,19.2445,0.297437,0.0702073,0.632197,0.998761,0.203876,0.454265,0.280837,0.249238
476,758.774,1,5.25909,5.41545,21.6812,19.0259,0.30089,0.0686447,0.62573,0.998761,0.20191,0.519478,0.274114,0.243767
477,761.503,1,5.27157,5.54981,21.6051,19.0539,0.300089,0.0693019,0.651569,0.998761,0.2051,0.513455,0.271108,0.238607
478,756.034,1,5.28616,5.63618,21.5964,19.0385,0.297344,0.0683692,0.613181,0.998761,0.207019,0.496044,0.271107,0.237228
479,754.738,1,5.28027,5.65765,21.4604,18.9248,0.297589,0.0676598,0.606121,0.998761,0.210174,0.535248,0.269932,0.234629
480,757.676,1,5.23688,5.69913,21.3951,18.8816,0.293576,0.0692778,0.602217,0.998761,0.203276,0.529038,0.270381,0.235651
481,760.045,1,5.26402,5.43656,21.4806,18.9285,0.299716,0.0676206,0.594419,0.998761,0.208981,0.505835,0.274007,0.239559
482,759.113,1,5.25665,5.56807,21.61,19.0862,0.301383,0.0670025,0.601654,0.998761,0.211902,0.498415,0.2725,0.237602
483,756.727,1,5.2852,5.33721,21.6654,19.1401,0.299151,0.0680257,0.602146,0.998761,0.204244,0.471972,0.273274,0.240058
484,765.153,1,5.25156,5.05069,21.9872,19.4009,0.300058,0.070197,0.630172,0.998761,0.203859,0.496039,0.270743,0.236344
485,758.939,1,5.24517,5.10347,22.1288,19.5684,0.300692,0.0673686,0.631104,0.998761,0.209935,0.481758,0.270254,0.23512
486,760.164,1,5.27755,5.13842,22.0833,19.496,0.301861,0.069633,0.641776,0.998761,0.207458,0.46697,0.273697,0.23678
487,754.675,1,5.28353,5.25419,21.9789,19.4712,0.297539,0.0681813,0.620275,0.998761,0.207763,0.442775,0.275508,0.237633
488,752.362,1,5.26564,5.25044,21.9368,19.4304,0.299977,0.0684264,0.637259,0.998761,0.210715,0.421498,0.273844,0.23516
489,754.937,1,5.28584,5.24154,21.9874,19.5334,0.294002,0.0713427,0.6204,0.998761,0.208134,0.432751,0.277553,0.240563
490,761.87,1,5.26872,5.31832,21.8206,19.4027,0.290997,0.0739827,0.602984,0.998761,0.211697,0.456321,0.277562,0.239178
491,771.708,1,5.27619,5.17059,21.7677,19.3616,0.287425,0.0755498,0.614676,0.998761,0.206143,0.500429,0.275912,0.239305
492,760.922,1,5.25508,5.11985,21.8446,19.4379,0.29891,0.0714872,0.622769,0.998761,0.202839,0.467011,0.260351,0.226338
493,767.856,1,5.24515,5.353,21.5285,19.1989,0.302119,0.0714237,0.625683,0.998761,0.207499,0.473959,0.262796,0.22877
494,769.255,1,5.23664,5.26481,21.3248,19.0883,0.299453,0.0730587,0.580865,0.998761,0.200436,0.518586,0.26907,0.231726
495,765.914,1,5.23323,5.45417,21.3376,19.0932,0.300463,0.0712847,0.631905,0.998761,0.20188,0.466064,0.280238,0.242743
496,756.65,1,5.25275,5.35921,21.3301,19.0767,0.300546,0.0698744,0.61684,0.998761,0.203033,0.450324,0.274464,0.235567
497,757.538,1,5.23017,5.2721,21.2417,19.0004,0.300244,0.0686953,0.592695,0.998761,0.20535,0.457333,0.273021,0.236898
498,757.057,1,5.2465,5.51622,21.2509,19.0133,0.298149,0.069053,0.576347,0.998761,0.205961,0.48021,0.274011,0.235415
499,766.185,1,5.25887,5.49675,21.281,19.0463,0.297459,0.0709254,0.587883,0.998761,0.204014,0.495912,0.282259,0.24352
500,758.227,1,5.23611,5.48229,21.243,19.0597,0.298075,0.0690954,0.592658,0.998761,0.210233,0.491085,0.28262,0.244739
501,759.087,1,5.21624,5.40159,21.1816,19.0382,0.301222,0.0668168,0.603146,0.998761,0.207403,0.515509,0.282645,0.24654
502,753.316,1,5.24058,5.33724,21.2468,19.0897,0.298499,0.0667081,0.590293,0.998761,0.20329,0.470006,0.283994,0.245552
503,751.895,1,5.24301,5.38847,21.2417,19.1207,0.300571,0.0654923,0.60108,0.998763,0.205529,0.481526,0.284117,0.246318
504,759.64,1,5.23626,5.37985,21.3395,19.2377,0.301109,0.0682354,0.610969,0.998984,0.202073,0.531499,0.283484,0.246691
505,762.309,1,5.23016,5.58245,21.259,19.1683,0.299428,0.0704579,0.598217,0.999,0.204061,0.522932,0.282165,0.247526
506,762.194,1,5.23021,5.55772,21.2807,19.1334,0.302465,0.0703298,0.60512,0.999,0.205471,0.499616,0.283697,0.248828
507,763.298,1,5.26359,5.82399,21.2784,19.1669,0.304617,0.0683579,0.61846,0.999,0.20648,0.547369,0.281536,0.247546
508,758.696,1,5.26942,5.77949,21.0624,19.039,0.304496,0.0684252,0.630852,0.999,0.204137,0.527856,0.282042,0.248058
509,752.494,1,5.27086,5.6487,21.1828,19.1453,0.302965,0.0665979,0.650533,0.999,0.209224,0.473259,0.288537,0.254847
510,754.467,1,5.26122,5.4776,21.3307,19.2602,0.301712,0.0667888,0.61714,0.998991,0.209082,0.476839,0.284956,0.252059
511,749.739,1,5.25313,5.19973,21.2713,19.2291,0.300009,0.065859,0.607741,0.999,0.203403,0.507951,0.281401,0.250897
512,752.002,1,5.26119,5.31092,21.2103,19.1612,0.301043,0.0668889,0.629492,0.999,0.208295,0.475719,0.282106,0.254146
513,767.392,1,5.2533,5.23247,21.1107,19.0689,0.303598,0.0696738,0.639389,0.998872,0.208966,0.522937,0.278851,0.252855
514,762.636,1,5.24354,5.31367,21.0052,19.0261,0.302733,0.0686354,0.639069,0.999,0.205135,0.540435,0.280196,0.253881
515,760.354,1,5.25798,5.47083,21.1596,19.1316,0.301605,0.0676587,0.634263,0.998725,0.203887,0.511132,0.275765,0.250895
516,758.344,1,5.24972,5.83077,21.1848,19.1082,0.297101,0.0670745,0.625773,0.998556,0.201528,0.509365,0.279031,0.259055
517,758.247,1,5.27036,5.49047,21.364,19.2334,0.299019,0.0669091,0.615023,0.998595,0.202838,0.491562,0.280163,0.261125
518,760.987,1,5.23539,5.43745,21.3185,19.1977,0.304129,0.0658147,0.619193,0.998402,0.207742,0.487112,0.282235,0.263301
519,758.327,1,5.23472,5.35512,21.3316,19.1294,0.300712,0.0661913,0.594666,0.998527,0.204187,0.501902,0.27818,0.259591
520,766.839,1,5.24698,5.37951,21.4737,19.2561,0.302019,0.0687627,0.63067,0.998355,0.206585,0.494543,0.273894,0.253568
521,764.737,1,5.27034,5.50681,21.3804,19.1336,0.29793,0.0691385,0.616452,0.998469,0.200139,0.516121,0.273705,0.255251
522,764.14,1,5.26321,5.61235,21.4134,19.1029,0.300409,0.0695452,0.598097,0.998834,0.203012,0.511037,0.276783,0.255828
523,757.947,1,5.25808,5.3078,21.4938,19.1326,0.298629,0.068271,0.601313,0.998829,0.204142,0.482688,0.276706,0.254738
524,759.745,1,5.24667,5.51994,21.4702,19.1051,0.295304,0.0697136,0.595371,0.998902,0.203937,0.521533,0.269722,0.24951
525,756.256,1,5.28075,5.69583,21.3173,19.0061,0.298543,0.0685069,0.610964,0.998853,0.201563,0.486493,0.266902,0.247089
526,752.879,1,5.27771,5.79332,21.2815,18.9327,0.295502,0.0682646,0.619545,0.99891,0.206846,0.456097,0.27207,0.251751
527,751.511,1,5.30235,5.76669,21.352,18.9724,0.299943,0.0684299,0.615113,0.999,0.208173,0.444364,0.272014,0.253982
528,756.415,1,5.29343,5.88024,21.3102,18.9586,0.301819,0.0680741,0.64738,0.999,0.209649,0.470412,0.273062,0.254961
529,753.622,1,5.27847,5.89726,21.1602,18.8672,0.299696,0.0665628,0.621202,0.998976,0.211813,0.476972,0.280281,0.260994
530,753.783,1,5.29735,5.84434,21.0557,18.8127,0.304167,0.0662379,0.611729,0.999,0.208489,0.449523,0.283786,0.264197
531,758.067,1,5.27568,5.71057,20.9643,18.788,0.304529,0.0675511,0.61017,0.999,0.204483,0.461454,0.287535,0.266893
532,753.381,1,5.26409,5.75572,21.2383,19.0253,0.295283,0.0673065,0.61952,0.999,0.207236,0.504356,0.289175,0.269987
533,754.939,1,5.27223,5.82186,21.2402,19.0409,0.299677,0.067045,0.617668,0.999,0.207416,0.488301,0.290764,0.271388
534,756.111,1,5.28742,5.81304,21.2464,19.0112,0.297543,0.0672552,0.599179,0.998811,0.203941,0.459855,0.288372,0.271267
535,770.803,1,5.25001,5.59106,21.3455,19.0875,0.300107,0.0711498,0.608444,0.998567,0.199661,0.454449,0.291676,0.27355
536,773.809,1,5.26402,5.43034,21.4503,19.2071,0.297753,0.0709538,0.60332,0.998346,0.204326,0.496139,0.292918,0.271765
537,774.583,1,5.29265,5.49414,21.4647,19.2959,0.298924,0.0713289,0.60157,0.998173,0.198911,0.457477,0.29785,0.273429
538,771.856,1,5.27595,5.79652,21.2177,19.041,0.298662,0.0698679,0.624363,0.998305,0.202362,0.511836,0.292149,0.267426
539,776.558,1,5.26838,5.81494,21.1591,19.0018,0.299264,0.0703403,0.621502,0.997879,0.202878,0.51718,0.290802,0.264173
540,779.724,1,5.27278,6.0096,21.0999,18.9849,0.301666,0.0708953,0.648632,0.997766,0.205552,0.516945,0.284338,0.261043
541,767.744,1,5.26104,6.03205,20.9907,18.8911,0.296188,0.0700662,0.612824,0.998666,0.202401,0.509,0.293843,0.270122
542,765.607,1,5.27293,5.8404,20.9096,18.9227,0.294256,0.0715086,0.603899,0.999,0.204706,0.522563,0.288096,0.269441
543,764.778,1,5.27725,5.82057,21.0455,19.0481,0.29501,0.0707711,0.604696,0.999,0.207645,0.511479,0.290607,0.273077
544,765.399,1,5.25618,5.72713,20.9838,18.9636,0.304992,0.068753,0.582238,0.998964,0.2082,0.497548,0.284654,0.269489
545,767.986,1,5.22215,5.68706,20.9451,18.9362,0.304759,0.0681226,0.593587,0.998508,0.207855,0.495703,0.282015,0.267654
546,763.241,1,5.24967,5.76897,20.8772,18.9185,0.294127,0.070301,0.609778,0.998843,0.207028,0.500154,0.279034,0.265299
547,758.986,1,5.24865,5.70177,21.0294,19.0049,0.298639,0.0684023,0.60937,0.999,0.205076,0.522927,0.277345,0.265522
548,752.821,1,5.25152,5.3846,21.1247,19.0752,0.300391,0.0681307,0.619875,0.999,0.202856,0.446796,0.280001,0.265061
549,754.407,1,5.24198,5.51059,21.1608,19.1229,0.300844,0.0680355,0.601253,0.999,0.206827,0.478771,0.281786,0.267976
550,760.504,1,5.22157,5.52077,21.0873,19.0377,0.304793,0.0669263,0.648826,0.998989,0.212745,0.509599,0.280519,0.268384
551,758.405,1,5.26328,5.68278,20.9576,18.9235,0.300582,0.0673082,0.631398,0.998995,0.206574,0.499547,0.28617,0.272042
552,756.71,1,5.26125,5.84322,20.7989,18.8259,0.301721,0.0668168,0.613666,0.999,0.200969,0.537615,0.283359,0.266871
553,759.464,1,5.22973,5.63845,20.9566,18.9228,0.300373,0.0669707,0.600674,0.999,0.201191,0.595727,0.28518,0.266129
554,756.274,1,5.25444,5.70435,21.0312,18.97,0.304663,0.0653829,0.611943,0.999,0.204117,0.597505,0.280562,0.262819
555,758.115,1,5.26247,5.84892,21.0364,18.9424,0.300531,0.0668906,0.608989,0.998998,0.20222,0.573145,0.27611,0.260005
556,760.896,1,5.31124,5.88863,21.0746,18.9669,0.302887,0.0676827,0.61627,0.998803,0.202063,0.522942,0.272202,0.255566
557,759.295,1,5.30467,6.36327,21.1051,19.0147,0.298022,0.0683351,0.61565,0.998875,0.203618,0.538469,0.270048,0.253076
558,754.126,1,5.28568,6.32297,21.0325,18.9573,0.295845,0.0677868,0.611602,0.998937,0.199044,0.530889,0.268028,0.251514
559,749.481,1,5.27513,6.18453,21.1156,19.0344,0.299179,0.0662966,0.627774,0.999,0.206974,0.514713,0.271006,0.25506
560,756.041,1,5.28082,5.79275,21.1078,19.063,0.303182,0.0661575,0.622189,0.998928,0.208691,0.522662,0.271859,0.255844
561,754.947,1,5.26524,5.67871,21.2118,19.14,0.29682,0.0676293,0.626933,0.999,0.204035,0.56876,0.261972,0.248279
562,753.988,1,5.26777,5.72995,21.1395,19.084,0.301004,0.0668972,0.619457,0.999,0.2004,0.566102,0.262591,0.248979
563,757.495,1,5.26032,5.72047,21.0651,19.0183,0.301667,0.0673942,0.624968,0.998966,0.205193,0.555328,0.263538,0.246979
564,758.27,1,5.24295,5.70095,21.1172,19.0525,0.300995,0.0671755,0.605101,0.998948,0.208035,0.583342,0.26324,0.245643
565,747.133,1,5.26492,5.92896,21.0516,18.9826,0.303402,0.0641923,0.627952,0.999,0.207444,0.55253,0.264121,0.247084
566,748.227,1,5.26217,6.08917,21.0318,18.9799,0.304504,0.065306,0.636745,0.999,0.211395,0.531379,0.26711,0.2498
567,746.997,1,5.25327,5.86424,21.0876,19.0475,0.306328,0.0642186,0.641144,0.999,0.209249,0.492739,0.266757,0.250757
568,752.21,1,5.26671,5.76519,21.2846,19.2172,0.302136,0.0669169,0.615106,0.999,0.20869,0.447122,0.274892,0.260957
569,753.716,1,5.28047,5.73976,21.2175,19.1964,0.29419,0.0706215,0.616032,0.999,0.206748,0.439032,0.273051,0.262672
570,759.871,1,5.29674,5.92811,21.2172,19.2163,0.302073,0.0690434,0.627181,0.999,0.203865,0.4909,0.272456,0.26139
571,754.599,1,5.26353,5.93654,21.103,19.1085,0.297168,0.0710891,0.579314,0.999,0.202559,0.432235,0.273239,0.262243
572,760.13,1,5.28116,5.9159,21.0698,19.083,0.296391,0.071947,0.591629,0.999,0.204442,0.450817,0.275676,0.259682
573,753.928,1,5.25434,5.85969,20.9669,19.0212,0.29869,0.068109,0.613688,0.999,0.201229,0.507125,0.274331,0.256186
574,745.281,1,5.27029,5.84657,21.0692,19.1379,0.297372,0.0652533,0.629662,0.999,0.200454,0.532449,0.277129,0.258387
575,748.328,1,5.26112,5.84909,21.0794,19.1433,0.294336,0.0665038,0.598074,0.999,0.20076,0.54494,0.278288,0.258626
576,749.204,1,5.25889,6.06601,20.9425,19.0988,0.297148,0.0653083,0.610976,0.998984,0.203598,0.517682,0.279595,0.259724
577,751.855,1,5.26628,6.01647,20.8532,19.0054,0.29986,0.0671614,0.618171,0.999,0.204293,0.521351,0.278752,0.258632
578,748.888,1,5.27422,5.97908,20.7029,18.8742,0.303437,0.0650303,0.606673,0.999,0.204847,0.534542,0.279496,0.26041
579,755.95,1,5.26645,6.35073,20.497,18.733,0.29875,0.0672296,0.595638,0.999,0.202411,0.589313,0.277884,0.260727
580,755.572,1,5.25677,6.41276,20.6177,18.9375,0.300602,0.065002,0.608711,0.998998,0.208916,0.62201,0.275052,0.25835
581,750.692,1,5.26744,6.17584,20.803,19.0953,0.30059,0.0649014,0.614619,0.999,0.207309,0.599651,0.280269,0.26424
582,757.358,1,5.28087,6.19028,20.859,19.1559,0.302365,0.0670058,0.610404,0.999,0.207097,0.606916,0.281669,0.266563
583,753.921,1,5.24006,6.04294,20.8134,19.1114,0.302171,0.0653943,0.627108,0.999,0.206653,0.58664,0.282995,0.267279
584,762.397,1,5.23943,5.96582,20.9144,19.2165,0.311343,0.0650941,0.642679,0.998844,0.209775,0.541557,0.281063,0.267433
585,758.271,1,5.27406,6.02572,20.8938,19.2525,0.302361,0.0649775,0.634016,0.998675,0.2036,0.568056,0.277834,0.265089
586,763.481,1,5.26244,6.14105,20.79,19.2578,0.303012,0.0642502,0.619267,0.997866,0.205787,0.595559,0.270529,0.259535
587,754,1,5.27803,6.07269,20.7637,19.2525,0.297771,0.0637215,0.603015,0.998456,0.202137,0.578955,0.275751,0.266547
588,757.262,1,5.25562,5.96797,20.7761,19.2385,0.301484,0.0639758,0.613014,0.998397,0.205554,0.555112,0.278432,0.2668
589,761.965,1,5.25758,6.15437,20.6004,19.0481,0.30474,0.0636855,0.619751,0.998121,0.204224,0.564297,0.284926,0.270345
590,760.189,1,5.25359,6.38676,20.4213,18.9412,0.304786,0.063409,0.63508,0.998218,0.211151,0.561935,0.280276,0.264778
591,761.547,1,5.24012,6.27196,20.3909,18.8448,0.306987,0.064911,0.596544,0.998388,0.205621,0.520886,0.281029,0.261676
592,763.418,1,5.23999,6.37287,20.3865,18.8046,0.302705,0.06654,0.603982,0.998169,0.210759,0.476372,0.281051,0.260135
593,768.359,1,5.26254,6.30838,20.4346,18.8121,0.298484,0.0693516,0.61959,0.997921,0.207761,0.44788,0.280944,0.260672
594,768.759,1,5.26835,6.38683,20.3439,18.7577,0.30217,0.0658192,0.607387,0.997612,0.206695,0.544828,0.285155,0.264257
595,770.74,1,5.2719,6.38639,20.6315,19.002,0.302119,0.0683785,0.605417,0.998042,0.200737,0.506269,0.290058,0.262956
596,763.339,1,5.28429,6.60567,20.7596,19.1217,0.29729,0.0680068,0.603138,0.998407,0.198257,0.523766,0.283701,0.259658
597,764.776,1,5.27181,6.37826,20.5084,18.9289,0.298744,0.0684219,0.602166,0.998503,0.202589,0.524693,0.280015,0.258828
598,769.206,1,5.25597,6.29259,20.4131,18.8421,0.307345,0.0686713,0.628201,0.998559,0.197318,0.45881,0.298487,0.273239
599,754.635,1,5.24867,6.40998,20.408,18.893,0.303603,0.0653046,0.645059,0.998839,0.200776,0.451558,0.301046,0.274973
600,752.289,1,5.27174,6.27936,20.4655,18.9704,0.304065,0.0640496,0.621865,0.998932,0.205893,0.476392,0.301768,0.274911
601,757.965,1,5.25375,6.46567,20.3006,18.8403,0.305792,0.0645601,0.603336,0.998885,0.208134,0.500974,0.305312,0.278967
602,750.034,1,5.26848,6.62501,20.1643,18.7437,0.307571,0.0624754,0.62309,0.998988,0.210932,0.485009,0.298755,0.276647
603,750.526,1,5.25632,6.5823,20.2202,18.7567,0.305255,0.0619424,0.619854,0.998846,0.210113,0.51169,0.301442,0.277658
604,753.381,1,5.25825,6.71173,20.0575,18.6852,0.30754,0.0628534,0.607839,0.999,0.208244,0.517808,0.30289,0.282343
605,757.029,1,5.2711,7.01238,20.0882,18.7083,0.308008,0.0633212,0.609905,0.999,0.213108,0.545518,0.3035,0.283357
606,756.787,1,5.25766,6.42549,20.0812,18.7059,0.304845,0.063559,0.616959,0.998934,0.209172,0.541466,0.305362,0.286407
