iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,753.308,1,5.16446,4.65909,21.8134,36.6489,0.305139,0.0629772,0.624013,0.998545,0.211368,0.607459,0.25891,0.238295
607,759.78,1,5.14171,4.53113,21.9043,36.5928,0.306504,0.0636251,0.63026,0.998444,0.216003,0.652409,0.258322,0.239778
608,757.317,1,5.14291,4.60068,21.9132,36.4939,0.306788,0.0639257,0.617154,0.998713,0.213213,0.648409,0.256395,0.238539
609,757.154,1,5.14593,4.87598,21.8258,36.3701,0.300768,0.065884,0.593683,0.998927,0.211045,0.654836,0.258961,0.239534
610,757.643,1,5.14238,4.5613,21.8989,36.4976,0.302713,0.0659014,0.614599,0.999,0.213897,0.659367,0.259758,0.239114
611,755.187,1,5.14545,4.62639,22.0175,36.6377,0.3033,0.0655845,0.614955,0.999,0.214293,0.613231,0.261947,0.241023
612,750.326,1,5.17636,4.74315,22.0842,36.7752,0.30465,0.0636008,0.632891,0.999,0.212916,0.612596,0.265954,0.244291
613,752.827,1,5.15231,4.57661,22.1138,36.7738,0.302342,0.0646683,0.644367,0.999,0.213906,0.630862,0.264577,0.244964
614,757.54,1,5.16018,4.84794,22.0817,36.754,0.306621,0.0655025,0.655793,0.999,0.220804,0.60923,0.263516,0.243479
615,756.652,1,5.17399,4.65086,22.183,36.9393,0.308003,0.0640127,0.647135,0.998804,0.220374,0.602571,0.259472,0.239655
616,757.991,1,5.19904,4.6348,22.3252,37.2307,0.304272,0.0642636,0.663237,0.998505,0.218839,0.617893,0.25679,0.236166
617,764.273,1,5.18093,4.60142,22.3199,37.2599,0.305932,0.0663764,0.655746,0.998646,0.21218,0.643332,0.257385,0.236874
618,757.843,1,5.19362,4.64372,22.359,37.4261,0.302281,0.0650784,0.62556,0.998714,0.212425,0.666476,0.254778,0.233944
619,755.905,1,5.22374,4.92078,22.2519,37.2566,0.299294,0.0657211,0.63216,0.998733,0.213933,0.625972,0.254611,0.232847
620,752.382,1,5.22315,4.77773,22.1664,37.0579,0.302617,0.0648391,0.642734,0.99878,0.206825,0.592072,0.254422,0.232854
621,757.621,1,5.15451,4.77744,22.0943,36.9454,0.305053,0.0654344,0.643894,0.998778,0.210116,0.614912,0.256099,0.234823
622,756.345,1,5.16921,4.91948,22.0663,36.8862,0.298504,0.0660311,0.617581,0.998653,0.212618,0.614845,0.253826,0.232435
623,755.024,1,5.18847,4.89531,21.9987,36.696,0.299414,0.0651804,0.624456,0.998896,0.216372,0.670283,0.255861,0.234418
624,750.752,1,5.19815,4.80584,21.8866,36.6114,0.305703,0.0624952,0.627069,0.998807,0.214037,0.652247,0.255775,0.232718
625,748.762,1,5.19253,4.70038,21.8314,36.4933,0.303694,0.0618111,0.628534,0.998732,0.215797,0.653355,0.257612,0.23323
626,745.585,1,5.1904,4.88176,21.8135,36.455,0.304624,0.0616967,0.618907,0.998958,0.210692,0.655951,0.257079,0.232905
627,753.925,1,5.1811,4.90307,21.7679,36.4029,0.306709,0.0642765,0.629658,0.999,0.216203,0.668073,0.258777,0.23569
628,749.245,1,5.18648,4.73862,22.032,36.781,0.306634,0.0640134,0.631664,0.999,0.217229,0.662211,0.259068,0.236946
629,755.719,1,5.19367,4.94506,22.0358,36.7429,0.308816,0.0629827,0.655248,0.998862,0.218979,0.679136,0.256365,0.235785
630,743.153,1,5.209,4.88868,22.1246,36.9064,0.301031,0.0636874,0.63544,0.999,0.218132,0.636531,0.251252,0.229701
631,746.221,1,5.18533,4.84004,22.1359,36.9818,0.304653,0.0639914,0.625552,0.999,0.217202,0.616885,0.247987,0.226725
632,754.763,1,5.20946,4.92359,22.1915,36.9496,0.306233,0.0647802,0.627228,0.999,0.216903,0.657746,0.253412,0.230102
633,750.018,1,5.19965,4.87733,22.0777,36.787,0.307389,0.0630152,0.645758,0.99894,0.214491,0.646333,0.249906,0.225599
634,751.45,1,5.17777,4.84089,21.8768,36.4214,0.306839,0.0629811,0.65123,0.998952,0.217051,0.677898,0.252272,0.226474
635,742.524,1,5.18924,4.82875,21.9108,36.4696,0.303842,0.06234,0.645381,0.999,0.213286,0.660103,0.253528,0.228292
636,752.187,1,5.18887,5.03237,21.9412,36.6033,0.304643,0.063112,0.622979,0.998717,0.209029,0.639045,0.259614,0.232865
637,750.681,1,5.20006,5.02577,21.7151,36.25,0.309146,0.0618586,0.636777,0.998848,0.212998,0.635834,0.262851,0.235477
638,759.309,1,5.17242,4.85684,21.7943,36.3388,0.307907,0.0650627,0.656409,0.998934,0.215555,0.647889,0.261665,0.23589
639,752.409,1,5.17189,4.76134,21.8538,36.441,0.303192,0.0647126,0.625143,0.999,0.216311,0.655924,0.262766,0.235641
640,745.974,1,5.17103,4.72601,21.9714,36.5873,0.307664,0.0619698,0.612537,0.999,0.207682,0.64699,0.260321,0.233696
641,748.024,1,5.18011,4.85835,21.8495,36.4217,0.305854,0.0632177,0.624793,0.999,0.213209,0.619977,0.257032,0.230612
642,748.144,1,5.17897,4.58463,21.8839,36.4196,0.307339,0.061814,0.623454,0.998953,0.216243,0.648151,0.256874,0.233326
643,747.858,1,5.17038,4.73436,21.832,36.3596,0.303966,0.0631759,0.625093,0.999,0.217144,0.689272,0.257869,0.235066
644,746.96,1,5.18605,4.95606,21.8691,36.413,0.305069,0.0625446,0.632139,0.999,0.215443,0.703448,0.256145,0.234023
645,748.95,1,5.18685,5.09853,21.7398,36.2139,0.310206,0.0611814,0.651496,0.999,0.220996,0.71521,0.257021,0.234158
646,747.738,1,5.18211,4.99619,21.8162,36.3863,0.306448,0.0606368,0.642437,0.998847,0.215041,0.713771,0.256162,0.233561
647,747.09,1,5.20012,4.78861,21.9208,36.5752,0.305928,0.0626311,0.631034,0.999,0.213471,0.615875,0.255575,0.233124
648,749.934,1,5.17944,4.67943,22.0047,36.7512,0.307913,0.0623161,0.644609,0.998801,0.212235,0.602054,0.258197,0.23689
649,750.927,1,5.16669,4.86507,21.966,36.6615,0.304432,0.0635486,0.653784,0.998851,0.208754,0.614808,0.258662,0.235525
650,752.45,1,5.17462,4.82008,21.923,36.5573,0.299363,0.0657672,0.644887,0.998948,0.210624,0.58934,0.259923,0.237175
651,749.858,1,5.17345,5.01104,21.9932,36.6497,0.305505,0.0624951,0.63876,0.998758,0.21367,0.593215,0.260335,0.240206
652,750.187,1,5.1881,4.74798,21.9148,36.5524,0.304169,0.0633778,0.616596,0.998682,0.21101,0.563494,0.256131,0.239271
653,755.311,1,5.18559,4.80174,22.006,36.685,0.306593,0.0641959,0.615326,0.998681,0.211493,0.584124,0.256876,0.239033
654,755.696,1,5.17617,4.7691,22.0827,36.7545,0.304513,0.0638208,0.617189,0.99851,0.213289,0.585034,0.260162,0.243161
655,752.826,1,5.19123,4.73756,22.0397,36.607,0.307545,0.0621507,0.647124,0.99864,0.22229,0.591423,0.261122,0.24342
656,755.968,1,5.16353,4.80955,22.0628,36.5608,0.307781,0.0633715,0.641073,0.998589,0.217572,0.581241,0.260004,0.243022
657,756.15,1,5.1586,4.55386,22.2764,36.9475,0.305525,0.0636426,0.622445,0.998852,0.219651,0.591426,0.273855,0.25591
658,761.105,1,5.18295,4.58724,22.1694,36.6909,0.307852,0.06408,0.634996,0.99855,0.212573,0.565616,0.277177,0.26287
659,756.702,1,5.16601,4.59103,22.3841,36.9942,0.307584,0.0634122,0.641185,0.998477,0.213157,0.526659,0.271187,0.259314
660,759.679,1,5.13982,4.45078,22.3949,36.9958,0.305357,0.0655466,0.652496,0.998297,0.20841,0.491839,0.265122,0.255904
661,763.042,1,5.13058,4.318,22.4411,37.0245,0.302421,0.066743,0.659615,0.997981,0.209076,0.466311,0.268464,0.259764
662,759.849,1,5.1232,4.27524,22.5453,37.021,0.309514,0.0652129,0.662337,0.998461,0.212827,0.465776,0.270069,0.2595
663,759.833,1,5.15479,4.49153,22.5573,37.0043,0.309685,0.0642941,0.657483,0.998384,0.209915,0.502904,0.269403,0.261596
664,763.501,1,5.15859,4.31288,22.634,37.0694,0.309496,0.0656571,0.644813,0.998254,0.205981,0.488368,0.27051,0.260836
665,770.199,1,5.1582,4.3019,22.5102,36.9365,0.299592,0.0692162,0.633367,0.998114,0.212445,0.4911,0.274601,0.263492
666,770.147,1,5.1219,4.17435,22.4459,36.8715,0.302337,0.0683783,0.624658,0.997816,0.209623,0.484018,0.271227,0.259822
667,769.24,1,5.14397,4.23221,22.4539,36.8856,0.30533,0.0671561,0.637625,0.997923,0.209451,0.513128,0.26949,0.259246
668,779.318,1,5.16031,4.5281,22.3636,36.6858,0.304623,0.0695819,0.651983,0.997517,0.210865,0.529298,0.268878,0.261312
669,775.212,1,5.15206,4.64098,22.4345,36.7536,0.304411,0.0678828,0.627597,0.997488,0.215098,0.511862,0.274552,0.265121
670,773.229,1,5.17347,4.62116,22.2801,36.3973,0.305367,0.0672176,0.635963,0.997475,0.211411,0.521609,0.272008,0.25999
671,773.562,1,5.16908,4.5706,22.1843,36.2927,0.308128,0.0696577,0.649893,0.998207,0.215318,0.472797,0.265688,0.254863
672,764.606,1,5.15308,4.42107,22.2542,36.3746,0.300745,0.0683126,0.618739,0.998298,0.206425,0.505079,0.263576,0.25241
673,771.204,1,5.15922,4.44791,22.4017,36.5675,0.301207,0.0693864,0.655622,0.998038,0.209369,0.524022,0.26252,0.252441
674,767.807,1,5.16924,4.42814,22.4286,36.589,0.301738,0.0696205,0.620358,0.998272,0.211743,0.492538,0.257853,0.246308
675,758.858,1,5.19638,4.47707,22.6461,36.9012,0.305187,0.0675641,0.649425,0.998731,0.209758,0.468231,0.260754,0.249055
676,757.774,1,5.18026,4.2764,22.623,36.797,0.300551,0.0690526,0.621518,0.998887,0.206186,0.466313,0.262316,0.248486
677,754.697,1,5.15389,4.3727,22.647,36.8408,0.3004,0.0677388,0.635011,0.99872,0.203435,0.45766,0.260731,0.246912
678,755.302,1,5.16292,4.393,22.536,36.6273,0.306339,0.0659623,0.640436,0.998895,0.204141,0.496134,0.26821,0.254662
679,756.083,1,5.18242,4.3461,22.5527,36.7297,0.307689,0.0663497,0.657427,0.998889,0.208705,0.455873,0.270809,0.256593
680,760.643,1,5.1833,4.40135,22.4858,36.5652,0.307797,0.0661725,0.65475,0.998544,0.207287,0.479925,0.270373,0.256771
681,755.763,1,5.15892,4.38296,22.3446,36.4357,0.305479,0.0664388,0.662107,0.998832,0.205353,0.453399,0.274077,0.260029
682,753.209,1,5.18561,4.5331,22.3968,36.4561,0.310047,0.0634125,0.652499,0.998838,0.211068,0.510304,0.270297,0.259422
683,747.282,1,5.14772,4.52286,22.3256,36.3402,0.31072,0.0623901,0.628044,0.999,0.221244,0.485546,0.270587,0.258641
684,752.778,1,5.13395,4.36308,22.346,36.3745,0.307934,0.0626924,0.63398,0.998663,0.213158,0.532241,0.269033,0.257463
685,760.966,1,5.17255,4.64284,22.4782,36.6387,0.307492,0.0654983,0.626253,0.998743,0.214069,0.539929,0.270736,0.259499
686,761.954,1,5.18274,4.70913,22.4353,36.4922,0.310744,0.0653459,0.632317,0.998846,0.218244,0.537839,0.271352,0.260627
687,758.38,1,5.18368,4.46514,22.4545,36.4854,0.309967,0.0645726,0.639215,0.998854,0.216814,0.534571,0.269892,0.258725
688,757.558,1,5.15221,4.41228,22.3817,36.378,0.308168,0.0655476,0.638908,0.998848,0.206247,0.519366,0.266057,0.2583
689,754.386,1,5.16101,4.57719,22.4236,36.4426,0.304375,0.06588,0.630624,0.998976,0.209363,0.501326,0.268259,0.260279
690,754.53,1,5.16854,4.54824,22.3184,36.3851,0.301426,0.0668078,0.597899,0.999,0.208686,0.536355,0.266968,0.258711
691,763.319,1,5.13811,4.51716,22.2511,36.3243,0.302173,0.068335,0.596697,0.998923,0.210538,0.532529,0.271775,0.263972
692,761.253,1,5.15906,4.46036,22.2964,36.3947,0.306645,0.0666026,0.612276,0.998993,0.218372,0.541588,0.269509,0.26127
693,757.917,1,5.1452,4.35686,22.2598,36.3125,0.307846,0.0669607,0.612362,0.999,0.216458,0.51151,0.275359,0.265417
694,754.176,1,5.15432,4.47917,22.3848,36.4865,0.306493,0.0666347,0.639697,0.999,0.218145,0.496905,0.267397,0.258996
695,751.367,1,5.14574,4.47345,22.3214,36.4902,0.301891,0.0660485,0.619153,0.999,0.212909,0.518957,0.268392,0.259014
696,755.4,1,5.17293,4.58511,22.3695,36.6647,0.300983,0.0662515,0.606509,0.998902,0.209768,0.512766,0.270146,0.262503
697,763.04,1,5.19812,4.63283,22.543,36.9382,0.299613,0.0696597,0.625587,0.999,0.21011,0.5054,0.273578,0.266696
698,756.387,1,5.17579,4.40678,22.5253,37.1123,0.300133,0.0668247,0.597729,0.999,0.214313,0.532539,0.272011,0.265514
699,756.379,1,5.15312,4.48331,22.6008,37.253,0.299362,0.0678548,0.619154,0.999,0.208071,0.530304,0.274656,0.267995
700,761.316,1,5.13778,4.45783,22.5252,37.2078,0.299524,0.0686195,0.614294,0.999,0.208372,0.534319,0.278397,0.271959
701,758.614,1,5.12569,4.37325,22.509,37.161,0.304322,0.0660524,0.628591,0.999,0.209162,0.561177,0.276557,0.269167
702,745.267,1,5.13264,4.46103,22.6156,37.3582,0.309363,0.0611837,0.646936,0.999,0.216464,0.518455,0.272946,0.270022
703,751.424,1,5.12249,4.21742,22.5798,37.3686,0.305833,0.0636903,0.620651,0.998931,0.213099,0.513882,0.268751,0.267604
704,750,1,5.14464,4.12644,22.6196,37.5083,0.306077,0.0643487,0.614699,0.999,0.209813,0.520496,0.268934,0.267705
705,753.295,1,5.11743,4.11681,22.7203,37.6571,0.301494,0.0648564,0.621293,0.998859,0.209094,0.523178,0.270237,0.26849
706,760.91,1,5.15865,4.35362,22.7242,37.6833,0.296624,0.0677625,0.637496,0.998619,0.211729,0.501973,0.273163,0.270016
707,764.365,1,5.16008,4.47045,22.6057,37.5801,0.298111,0.067602,0.614936,0.998482,0.212901,0.537442,0.270029,0.268906
708,765.745,1,5.13909,4.27927,22.6116,37.8262,0.301082,0.0660373,0.587423,0.997937,0.207649,0.541304,0.271059,0.269617
709,758.836,1,5.14966,4.36488,22.7842,37.9486,0.29411,0.0662471,0.598976,0.998319,0.211007,0.528029,0.271613,0.269952
710,762.175,1,5.1475,4.21332,22.7759,37.7815,0.297675,0.0662756,0.624746,0.998004,0.210205,0.511475,0.270592,0.266503
711,759.08,1,5.14545,4.40314,22.7337,37.7322,0.294733,0.0654861,0.625024,0.997992,0.208447,0.543915,0.267151,0.265605
712,767.547,1,5.16463,4.41045,22.6485,37.5983,0.301079,0.0660397,0.639579,0.997856,0.213605,0.560747,0.268392,0.267233
713,763.706,1,5.16811,4.23271,22.5837,37.4911,0.30149,0.0639234,0.636652,0.997567,0.210178,0.549456,0.274713,0.274573
714,759.651,1,5.14999,4.48009,22.6894,37.7972,0.300876,0.0623781,0.629157,0.997514,0.209757,0.574966,0.27071,0.273852
715,754.732,1,5.17362,4.29779,22.6611,37.7178,0.30633,0.0618892,0.623035,0.998297,0.20835,0.543628,0.271087,0.275322
716,748.15,1,5.16874,4.31903,22.6069,37.6835,0.303773,0.0610912,0.620102,0.998415,0.205558,0.517719,0.270847,0.278232
717,742.447,1,5.1345,4.27568,22.6602,37.5786,0.306109,0.0611145,0.638753,0.999,0.206846,0.521128,0.268453,0.271084
718,752.121,1,5.1205,4.4197,22.6033,37.4668,0.308273,0.0625048,0.629511,0.998855,0.210968,0.54323,0.269036,0.272567
719,745.758,1,5.14387,4.30263,22.7837,37.7707,0.304003,0.0618789,0.62408,0.998941,0.210467,0.514781,0.273404,0.277065
720,751.222,1,5.13595,4.26122,22.7562,37.6874,0.305102,0.0620082,0.635314,0.998596,0.214375,0.521874,0.269608,0.276281
721,754.198,1,5.14243,4.42365,22.767,37.8499,0.308726,0.0623266,0.628359,0.998588,0.218017,0.541523,0.2612,0.266783
722,751.76,1,5.15112,4.45122,22.743,37.8771,0.309631,0.0624333,0.621511,0.998728,0.21099,0.534687,0.259276,0.263134
723,752.038,1,5.14736,4.48316,22.7615,38.0042,0.305661,0.0640318,0.639265,0.998845,0.213495,0.518364,0.257669,0.262791
724,751.424,1,5.11727,4.40833,22.6125,37.6145,0.307762,0.0638405,0.650812,0.998904,0.212535,0.510099,0.25785,0.2622
725,752.279,1,5.13128,4.35403,22.6144,37.6307,0.309091,0.0641155,0.641591,0.998987,0.210031,0.534266,0.254486,0.259436
726,754.609,1,5.1497,4.51629,22.696,37.7533,0.306291,0.0652359,0.638568,0.998883,0.211138,0.519327,0.253652,0.260611
727,753.015,1,5.15542,4.3461,22.6399,37.6269,0.302855,0.0643254,0.6504,0.998709,0.215719,0.503784,0.262055,0.266055
728,757.281,1,5.13436,4.51035,22.5674,37.5951,0.303162,0.0652569,0.638996,0.998588,0.211336,0.522441,0.259164,0.265384
729,762.759,1,5.18507,4.72271,22.439,37.3641,0.301887,0.0656033,0.664712,0.998267,0.216889,0.56164,0.257401,0.263891
730,764.66,1,5.20177,4.72696,22.2972,37.104,0.304033,0.0651415,0.642857,0.998071,0.213147,0.595417,0.253057,0.261317
731,764.422,1,5.19703,4.86712,22.295,37.0939,0.303126,0.0655074,0.639128,0.99824,0.210197,0.621783,0.250618,0.261259
732,768.836,1,5.20629,4.94583,22.3775,37.1321,0.306858,0.066059,0.646351,0.998023,0.211041,0.586747,0.252022,0.262981
733,769.787,1,5.18011,4.70459,22.3722,37.1853,0.303376,0.0678774,0.641666,0.997905,0.211493,0.576373,0.241867,0.251123
734,765.402,1,5.1609,4.70013,22.4045,37.2466,0.306248,0.0661524,0.634841,0.99812,0.217775,0.558351,0.24292,0.253059
735,769.943,1,5.21793,4.8013,22.3922,37.1545,0.30546,0.0679439,0.634769,0.99819,0.213856,0.561413,0.246863,0.256098
736,766.759,1,5.19058,4.69878,22.2669,36.8913,0.303209,0.0654152,0.638065,0.997715,0.210076,0.606772,0.248287,0.260011
737,770.086,1,5.18213,4.81609,22.221,36.8069,0.303267,0.0668756,0.663771,0.997754,0.210768,0.596773,0.247845,0.257401
738,783.393,1,5.1949,4.48592,22.3175,36.8392,0.304336,0.0703116,0.636979,0.997944,0.211034,0.652622,0.255496,0.265393
739,781.5,1,5.19417,4.71189,22.3545,36.8045,0.307787,0.0675435,0.664006,0.997837,0.215466,0.680115,0.259439,0.272843
740,785.312,1,5.19956,4.60123,22.2953,36.6489,0.307381,0.0685279,0.675495,0.997738,0.216326,0.696318,0.258567,0.272686
741,780.967,1,5.18855,4.57488,22.4244,36.9415,0.305214,0.0660147,0.664455,0.997229,0.215856,0.721169,0.258909,0.276564
742,785.374,1,5.18254,4.39748,22.4266,36.9187,0.300511,0.068751,0.646199,0.996376,0.210159,0.659211,0.253404,0.273638
743,775.243,1,5.15526,4.31413,22.58,37.1407,0.304223,0.0654832,0.640992,0.996996,0.213516,0.617958,0.258128,0.276898
744,769.235,1,5.14914,4.6666,22.6684,37.3042,0.298274,0.0660006,0.617928,0.997631,0.211983,0.621568,0.257494,0.273964
745,770.484,1,5.15649,4.6566,22.568,37.4271,0.300706,0.0663902,0.626346,0.997154,0.208656,0.555099,0.253748,0.274118
746,771.85,1,5.19151,4.56327,22.5722,37.6808,0.302366,0.0668399,0.64804,0.997457,0.215042,0.54953,0.255788,0.272156
747,771.309,1,5.20843,4.74244,22.5626,37.7017,0.307144,0.0645735,0.655582,0.996347,0.21281,0.540985,0.248798,0.267519
748,774.999,1,5.17514,4.69709,22.5149,37.7199,0.309889,0.0638121,0.648528,0.995927,0.214038,0.561343,0.252578,0.278429
749,768.806,1,5.16772,4.62637,22.6752,37.921,0.304694,0.0636929,0.63793,0.996226,0.208333,0.540008,0.253256,0.280877
750,772.808,1,5.19749,4.7641,22.5969,37.7446,0.296965,0.0674558,0.630413,0.996707,0.204757,0.542539,0.254853,0.280837
751,775.414,1,5.20045,4.71222,22.5895,37.6952,0.296814,0.0700489,0.60878,0.997408,0.206351,0.533346,0.250354,0.276515
752,770.752,1,5.16722,4.79806,22.314,37.2208,0.303184,0.0682528,0.651074,0.997458,0.209709,0.546161,0.230477,0.254932
753,767.397,1,5.19526,4.69033,22.3693,37.5398,0.302374,0.0664949,0.628477,0.997436,0.217919,0.558412,0.232587,0.255798
754,762.915,1,5.18446,4.91336,22.323,37.2989,0.301202,0.0671111,0.636375,0.998103,0.211736,0.549207,0.232913,0.255229
755,761.416,1,5.18525,4.77578,22.2918,37.2196,0.300315,0.0675694,0.628222,0.9983,0.207728,0.540021,0.234032,0.256766
756,759.867,1,5.16061,4.68508,22.2576,37.1622,0.30729,0.0657614,0.632676,0.998097,0.211235,0.488596,0.233686,0.257196
757,755.774,1,5.17653,4.6216,22.4166,37.4533,0.305258,0.0650232,0.639497,0.998751,0.210934,0.561083,0.241138,0.262055
758,764.454,1,5.16386,4.59889,22.3703,37.4008,0.304009,0.0658077,0.614857,0.998129,0.212007,0.570704,0.244921,0.266398
759,763.87,1,5.20773,4.75956,22.3743,37.4024,0.300266,0.0666233,0.618564,0.998215,0.211437,0.580759,0.243891,0.264392
760,763.921,1,5.16134,4.52406,22.4226,37.5838,0.303251,0.0668084,0.626082,0.998688,0.216436,0.591965,0.246409,0.268721
761,761.721,1,5.15952,4.47704,22.3164,37.3493,0.30255,0.0673943,0.621836,0.99893,0.220984,0.572094,0.247451,0.265647
762,768.047,1,5.16192,4.67444,22.2773,37.2819,0.306576,0.0670787,0.628163,0.998799,0.225279,0.622699,0.248556,0.265888
763,755.101,1,5.18786,4.68284,22.4079,37.4056,0.300766,0.0663451,0.595579,0.999,0.217558,0.61418,0.246125,0.263863
764,755.603,1,5.20073,4.67797,22.4022,37.4521,0.304257,0.0638248,0.600715,0.998878,0.216552,0.658538,0.243381,0.262551
765,761.251,1,5.17354,4.57268,22.3866,37.4314,0.307814,0.0647263,0.647424,0.998619,0.217944,0.602585,0.244146,0.262946
766,755.488,1,5.20183,4.73677,22.5473,37.7397,0.301944,0.065099,0.609481,0.998724,0.213622,0.578897,0.242976,0.2606
767,766.302,1,5.19518,4.60573,22.3317,37.4627,0.30649,0.0678607,0.609376,0.998648,0.215083,0.577258,0.238109,0.257036
768,751.236,1,5.16493,4.46504,22.2815,37.4245,0.297606,0.0665452,0.610309,0.998918,0.205781,0.541423,0.240754,0.258734
769,760.1,1,5.14235,4.38742,22.3836,37.6172,0.304441,0.0688633,0.629142,0.998889,0.207983,0.51042,0.235191,0.254767
770,753.661,1,5.13007,4.41596,22.3551,37.6758,0.304825,0.0672154,0.622029,0.998994,0.20298,0.502809,0.236143,0.257901
771,753.348,1,5.16176,4.45245,22.4008,37.7477,0.304833,0.0676381,0.65516,0.999,0.203172,0.540861,0.236968,0.256851
772,763.539,1,5.11771,4.27451,22.2251,37.5591,0.304614,0.0692789,0.654925,0.998968,0.203798,0.577197,0.236822,0.25598
773,762.27,1,5.15153,4.47444,22.2133,37.4975,0.301503,0.0687764,0.637224,0.998718,0.203335,0.572919,0.233394,0.25369
774,762.421,1,5.1478,4.25325,22.2696,37.5548,0.300259,0.0700987,0.631068,0.998774,0.201708,0.535446,0.232821,0.254588
775,757.376,1,5.11998,4.20424,22.3755,37.7653,0.306747,0.0676535,0.651323,0.998942,0.2034,0.535742,0.229997,0.252985
776,756.233,1,5.12512,4.13193,22.4238,37.9277,0.303174,0.0678631,0.626618,0.998925,0.209971,0.527157,0.230222,0.251466
777,756.813,1,5.16353,4.33361,22.5954,38.1854,0.301878,0.0680337,0.62641,0.998816,0.209317,0.498137,0.234275,0.258215
778,757.755,1,5.12506,4.27256,22.6343,38.3368,0.303367,0.0689548,0.623307,0.999,0.210999,0.524742,0.229617,0.257539
779,747.627,1,5.12285,4.23824,22.6648,38.3169,0.302897,0.065826,0.638014,0.999,0.213533,0.484525,0.233211,0.261546
780,750.378,1,5.13719,4.42851,22.6355,38.2454,0.303727,0.0650429,0.633781,0.998913,0.213531,0.513249,0.235651,0.26447
781,755.073,1,5.15817,4.29711,22.6889,38.3041,0.30227,0.0668785,0.65195,0.999,0.212112,0.553534,0.234202,0.26264
782,750.138,1,5.18405,4.19092,22.8574,38.5516,0.306367,0.0664299,0.651832,0.999,0.20817,0.512676,0.233491,0.261077
783,753.33,1,5.17123,4.23882,22.7055,38.2828,0.301562,0.0661445,0.630413,0.999,0.21551,0.575361,0.233769,0.262302
784,752.632,1,5.1619,4.45038,22.7385,38.303,0.308284,0.0651352,0.614905,0.999,0.222264,0.538614,0.229816,0.260445
785,756.347,1,5.16731,4.51412,22.7191,38.2644,0.304281,0.0668605,0.599884,0.998913,0.21516,0.534659,0.230166,0.260933
786,765.893,1,5.17016,4.73285,22.5751,37.9823,0.30137,0.0703796,0.61429,0.998967,0.213767,0.544642,0.237399,0.270977
787,757.598,1,5.15426,4.54651,22.4969,37.8938,0.297502,0.0697521,0.61816,0.999,0.207774,0.515275,0.244058,0.280831
788,752.513,1,5.17224,4.35481,22.575,37.9241,0.294255,0.0699619,0.625984,0.999,0.207346,0.502481,0.245109,0.282057
789,754.522,1,5.14935,4.37383,22.7495,38.2191,0.301362,0.0662202,0.638033,0.999,0.210069,0.518328,0.250943,0.289968
790,755.318,1,5.12266,4.33349,22.7706,38.2359,0.304321,0.0667177,0.654849,0.999,0.20939,0.486005,0.255984,0.297088
791,751.578,1,5.15574,4.36635,22.6252,37.9303,0.300392,0.0676334,0.633387,0.999,0.201427,0.473947,0.254127,0.294074
792,750.416,1,5.15646,4.42344,22.5888,37.843,0.302599,0.0649175,0.643224,0.999,0.20361,0.51986,0.250412,0.289882
793,752.53,1,5.19564,4.54357,22.6366,37.9297,0.30031,0.0661108,0.644083,0.999,0.20666,0.510386,0.247598,0.285674
794,749.521,1,5.19703,4.67509,22.679,37.9554,0.30045,0.0665353,0.642747,0.999,0.208817,0.488385,0.248055,0.286518
795,755.286,1,5.15394,4.39947,22.6579,37.9587,0.30477,0.0667989,0.635315,0.999,0.214495,0.497606,0.249192,0.287754
796,757.325,1,5.13684,4.48794,22.659,37.9065,0.303379,0.0655538,0.609828,0.998891,0.212342,0.528028,0.251959,0.293043
797,753.446,1,5.15419,4.63553,22.502,37.6306,0.306416,0.0636988,0.640825,0.999,0.215548,0.56126,0.252417,0.295902
798,761.139,1,5.15718,4.64963,22.3315,37.267,0.307035,0.0657002,0.625984,0.998968,0.21066,0.585024,0.247749,0.292164
799,760.141,1,5.16593,4.47116,22.2426,37.0795,0.307742,0.0656633,0.665769,0.998941,0.211325,0.559799,0.246086,0.288493
800,752.669,1,5.1548,4.56348,22.3336,37.2118,0.302736,0.0651451,0.615792,0.999,0.210234,0.544312,0.246269,0.292354
801,759.543,1,5.15714,4.4273,22.2782,37.1145,0.303163,0.0675247,0.622437,0.999,0.20834,0.572433,0.243304,0.287119
802,755.366,1,5.17243,4.74933,22.2774,37.1171,0.305397,0.0663712,0.653747,0.999,0.211353,0.554885,0.244216,0.290221
803,759.296,1,5.16838,4.66916,22.3146,37.2042,0.304298,0.0652296,0.647492,0.998865,0.212933,0.589136,0.245368,0.289065
804,759.961,1,5.1823,4.54743,22.3135,37.2201,0.301949,0.0660641,0.656174,0.998809,0.21664,0.569024,0.24294,0.287027
805,767.885,1,5.20117,4.60609,22.4279,37.6481,0.303988,0.0676259,0.665822,0.998858,0.215139,0.591983,0.250857,0.29667
806,769.251,1,5.20112,4.59468,22.4386,37.7935,0.30461,0.0669593,0.682991,0.998444,0.214487,0.5797,0.248084,0.291699
807,770.276,1,5.19594,4.67627,22.3677,37.5696,0.307424,0.0674419,0.66672,0.99834,0.211544,0.538685,0.245245,0.288972
808,769.438,1,5.18856,4.66302,22.3688,37.5926,0.30646,0.0673241,0.670721,0.998308,0.210615,0.55431,0.241965,0.284229
