iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
660,781.593,2,5.17875,6.35565,20.2774,23.1518,0.303458,0.0619522,0.99701,0.25354,0.624762,0.280008,0.355804
661,775.051,2,5.17842,6.34946,20.2813,23.1567,0.303433,0.0619475,0.997014,0.253515,0.623976,0.280228,0.356082
662,775.591,2,5.17798,6.3421,20.2858,23.1622,0.303461,0.061947,0.997025,0.25355,0.62292,0.280452,0.356333
663,779.043,2,5.17785,6.34088,20.289,23.1668,0.303496,0.0619512,0.997031,0.253592,0.622244,0.280572,0.356554
664,781.801,2,5.17749,6.33586,20.2934,23.1725,0.303512,0.0619701,0.997036,0.253614,0.621622,0.280672,0.356696
665,781.784,2,5.17734,6.33039,20.2961,23.1781,0.30344,0.0620007,0.997036,0.253576,0.621107,0.280774,0.356773
666,779.628,2,5.17702,6.32396,20.2993,23.1832,0.303443,0.061994,0.997032,0.253563,0.62109,0.280848,0.356869
667,778.007,2,5.17688,6.31722,20.3042,23.1931,0.303448,0.0619812,0.997033,0.253571,0.621757,0.280877,0.356932
668,784.616,2,5.17682,6.31259,20.3103,23.2013,0.303462,0.0619782,0.99703,0.253582,0.622489,0.280984,0.357084
669,780.448,2,5.17658,6.30876,20.3165,23.2094,0.30348,0.0619818,0.997036,0.253593,0.622234,0.281174,0.3573
670,780.874,2,5.17653,6.30643,20.3226,23.2164,0.303483,0.0619866,0.997041,0.253563,0.622632,0.281268,0.357435
671,782.57,2,5.17655,6.30659,20.3263,23.2223,0.303475,0.0620118,0.997052,0.253635,0.622519,0.281351,0.357567
672,775.961,2,5.17656,6.30319,20.3303,23.2282,0.303441,0.0620131,0.997055,0.253607,0.622404,0.2814,0.357629
673,782.896,2,5.17657,6.29994,20.3355,23.2357,0.303402,0.0620461,0.997057,0.253587,0.621737,0.281463,0.357695
674,779.36,2,5.17628,6.29595,20.3396,23.2418,0.303365,0.0620661,0.99706,0.253532,0.621414,0.281495,0.35774
675,783.345,2,5.17633,6.28944,20.3449,23.249,0.303346,0.0621006,0.997065,0.2535,0.620907,0.281513,0.357777
676,784.859,2,5.17633,6.28566,20.3491,23.2541,0.303307,0.0621372,0.997069,0.253462,0.620613,0.281581,0.357867
677,788.686,2,5.17607,6.28166,20.3528,23.2588,0.303283,0.0621848,0.997072,0.253397,0.620216,0.281596,0.357974
678,793.417,2,5.17586,6.27838,20.3556,23.2631,0.303284,0.0622145,0.997062,0.253376,0.620256,0.281622,0.358056
679,786.125,2,5.17551,6.27405,20.3598,23.2695,0.303313,0.0622411,0.997066,0.25339,0.619673,0.281712,0.358128
680,789.104,2,5.17518,6.26805,20.3643,23.2753,0.303328,0.0622736,0.997071,0.253361,0.619412,0.28185,0.358334
681,780.438,2,5.17495,6.26053,20.3689,23.283,0.303317,0.0622894,0.997079,0.253362,0.618949,0.282006,0.358538
682,784.905,2,5.17496,6.26067,20.3715,23.2856,0.303343,0.0623032,0.997085,0.253345,0.618898,0.282134,0.358737
683,782.844,2,5.1747,6.2583,20.3732,23.2868,0.303354,0.0623033,0.997081,0.253361,0.618598,0.282266,0.358869
684,785.385,2,5.17415,6.25401,20.3743,23.2886,0.303397,0.0622973,0.997075,0.253391,0.618675,0.282317,0.358966
685,786.52,2,5.17401,6.25523,20.3748,23.2899,0.303423,0.062297,0.997071,0.253419,0.618923,0.282422,0.359077
686,782.404,2,5.17393,6.25707,20.3758,23.2902,0.303477,0.0622946,0.997075,0.253441,0.619143,0.282456,0.359169
687,778.847,2,5.17376,6.25594,20.3771,23.2926,0.303478,0.0622963,0.997078,0.253427,0.61886,0.282553,0.359255
688,775.279,2,5.17347,6.25373,20.3778,23.2934,0.303463,0.0622954,0.997085,0.253375,0.618944,0.282593,0.359307
689,777.403,2,5.1734,6.25609,20.3784,23.295,0.303448,0.0622963,0.997089,0.253335,0.618914,0.282667,0.359379
690,779.581,2,5.1734,6.25775,20.3781,23.2947,0.303439,0.0622815,0.99709,0.253311,0.619836,0.282777,0.359507
691,782.912,2,5.17327,6.2603,20.3753,23.2917,0.30345,0.0622692,0.99709,0.253272,0.620644,0.282908,0.359736
692,783.722,2,5.17327,6.26092,20.3728,23.2888,0.303453,0.0622647,0.997088,0.253269,0.620755,0.283064,0.359967
693,786.566,2,5.17299,6.26042,20.3726,23.2889,0.303476,0.0622676,0.997088,0.253289,0.620904,0.28324,0.360149
694,783.28,2,5.17287,6.26262,20.3727,23.2879,0.303479,0.0622763,0.997096,0.253349,0.621472,0.283286,0.360213
695,776.499,2,5.17268,6.26304,20.3723,23.2872,0.303449,0.062273,0.9971,0.253354,0.62171,0.283338,0.36028
696,778.571,2,5.17274,6.26447,20.3725,23.2884,0.303459,0.0622638,0.9971,0.253323,0.621835,0.283371,0.360386
697,778.023,2,5.17291,6.26501,20.3752,23.2919,0.303431,0.0622666,0.997103,0.253273,0.622023,0.283425,0.360462
698,774.936,2,5.17295,6.26448,20.3765,23.2942,0.303384,0.0622699,0.997111,0.253231,0.622514,0.283433,0.360469
699,784.61,2,5.17297,6.2645,20.3773,23.2958,0.303385,0.0622711,0.997106,0.253229,0.622818,0.283424,0.360467
700,789.107,2,5.17289,6.26626,20.3785,23.2989,0.303347,0.0622872,0.9971,0.253203,0.623501,0.283411,0.360457
701,779.302,2,5.17289,6.26596,20.3822,23.303,0.303337,0.0622922,0.997103,0.253172,0.623772,0.283403,0.360413
702,778.236,2,5.17281,6.26677,20.3855,23.3074,0.303358,0.0622823,0.997101,0.25319,0.623955,0.283302,0.360352
703,779.036,2,5.17278,6.26229,20.3887,23.3119,0.30337,0.0622779,0.997098,0.253165,0.62404,0.283232,0.360291
704,778.29,2,5.17281,6.25879,20.3935,23.3187,0.303346,0.0622897,0.997102,0.253099,0.623932,0.283235,0.360273
705,779.316,2,5.17252,6.25552,20.3982,23.3259,0.303298,0.0623004,0.997102,0.253059,0.623879,0.28324,0.360281
706,779.258,2,5.17258,6.2512,20.4035,23.3334,0.303258,0.062309,0.997099,0.253021,0.623742,0.2832,0.360202
707,772.636,2,5.17253,6.24874,20.4073,23.3387,0.303241,0.0623029,0.997102,0.253001,0.623844,0.283133,0.360124
708,785.57,2,5.17233,6.24523,20.4099,23.3437,0.303236,0.0623029,0.99709,0.252984,0.624001,0.283068,0.360059
709,772.837,2,5.17214,6.24245,20.4121,23.3459,0.303204,0.0622999,0.997093,0.252975,0.624037,0.283013,0.360009
710,775.267,2,5.17199,6.23863,20.4134,23.3468,0.303191,0.0622992,0.997093,0.252983,0.623958,0.282923,0.359892
711,782.176,2,5.17179,6.23834,20.414,23.3481,0.303141,0.0623197,0.997093,0.252952,0.62409,0.282831,0.359801
712,787.107,2,5.1716,6.23778,20.4138,23.3472,0.303142,0.0623229,0.997083,0.252992,0.624423,0.282735,0.359678
713,783.224,2,5.1715,6.23642,20.4123,23.3451,0.30315,0.062329,0.997078,0.252974,0.624434,0.282666,0.35957
714,778.256,2,5.17115,6.23689,20.411,23.344,0.303149,0.0623284,0.997079,0.252978,0.624706,0.282582,0.359481
715,779.191,2,5.17088,6.23578,20.4091,23.3412,0.303177,0.0623204,0.997074,0.252958,0.624602,0.282519,0.35937
716,779.712,2,5.17077,6.23446,20.4079,23.3385,0.303189,0.062321,0.997073,0.252924,0.62469,0.282436,0.359281
717,771.922,2,5.17054,6.23318,20.4073,23.3373,0.303198,0.0623183,0.997078,0.252891,0.624553,0.282366,0.359164
718,781.102,2,5.1702,6.23055,20.4077,23.3379,0.303224,0.0623178,0.997077,0.252879,0.624815,0.282256,0.359038
719,779.748,2,5.16994,6.22778,20.4085,23.3387,0.303215,0.0623257,0.997076,0.252863,0.624779,0.282153,0.358916
720,789.023,2,5.1698,6.22491,20.4102,23.3414,0.303192,0.062339,0.99707,0.252878,0.625362,0.282074,0.358812
721,781.965,2,5.16977,6.22332,20.4125,23.3461,0.303207,0.0623341,0.997059,0.252867,0.625448,0.281927,0.358599
722,783.686,2,5.16979,6.22414,20.4148,23.3502,0.303227,0.062335,0.997052,0.252882,0.625721,0.281758,0.358384
723,778.398,2,5.16986,6.22498,20.417,23.3545,0.3032,0.0623424,0.99705,0.252855,0.626015,0.281595,0.35818
724,770.026,2,5.16978,6.22462,20.4186,23.3567,0.303193,0.0623327,0.997052,0.252837,0.626185,0.281449,0.357994
725,777.753,2,5.16971,6.22427,20.4209,23.3602,0.303213,0.0623294,0.997051,0.252832,0.626391,0.281309,0.357819
726,778.334,2,5.16966,6.22225,20.4242,23.3648,0.303221,0.062326,0.997046,0.252823,0.626357,0.281188,0.357669
727,777.162,2,5.16963,6.21966,20.4268,23.3687,0.303214,0.0623108,0.997036,0.252848,0.626229,0.281158,0.357552
728,776.266,2,5.16964,6.21822,20.4306,23.3735,0.303201,0.0623057,0.997033,0.252848,0.626177,0.281107,0.357494
729,786.8,2,5.16992,6.2197,20.4349,23.3792,0.30318,0.0623176,0.997028,0.252861,0.626292,0.281078,0.357452
730,773.722,2,5.17022,6.21977,20.4382,23.3837,0.303143,0.0623173,0.997029,0.252853,0.626255,0.281057,0.357409
731,773.467,2,5.17059,6.22137,20.4414,23.3889,0.303091,0.0623177,0.997032,0.252841,0.626513,0.281028,0.357396
732,784.743,2,5.17093,6.22352,20.444,23.3931,0.303086,0.0623325,0.997033,0.252836,0.62651,0.281003,0.357362
733,785.891,2,5.17121,6.22349,20.4467,23.3968,0.303076,0.0623504,0.997031,0.252848,0.626478,0.280944,0.357246
734,781.83,2,5.17129,6.22251,20.4488,23.3993,0.303069,0.0623675,0.99703,0.25285,0.626128,0.280853,0.357105
735,784.21,2,5.1716,6.22317,20.4508,23.401,0.303052,0.0623864,0.997027,0.252854,0.625977,0.280724,0.356945
736,781.488,2,5.17173,6.22038,20.4524,23.4036,0.303044,0.0623966,0.997025,0.252846,0.625888,0.280616,0.356831
737,783.67,2,5.17186,6.22051,20.4537,23.4057,0.303036,0.062406,0.997021,0.252858,0.625955,0.280508,0.356697
738,786.684,2,5.1718,6.217,20.4557,23.4081,0.303033,0.062421,0.997021,0.252866,0.626238,0.28045,0.35661
739,782.494,2,5.17173,6.21409,20.458,23.4112,0.303045,0.0624233,0.997022,0.25288,0.626362,0.280438,0.356629
740,786.29,2,5.17177,6.2115,20.4601,23.4142,0.303049,0.0624292,0.99702,0.252902,0.626591,0.280424,0.356642
741,780.876,2,5.17179,6.20996,20.4617,23.4166,0.303026,0.062431,0.997019,0.252919,0.626976,0.280379,0.356592
742,786.234,2,5.17186,6.20801,20.4621,23.4168,0.303015,0.0624407,0.997015,0.252927,0.627185,0.280309,0.356504
743,772.203,2,5.17184,6.20621,20.4629,23.4171,0.30303,0.0624321,0.997021,0.252949,0.627386,0.280264,0.356423
744,777.19,2,5.17169,6.20624,20.4635,23.4175,0.303014,0.0624245,0.997018,0.25295,0.627595,0.280236,0.35636
745,774.992,2,5.17169,6.20664,20.4628,23.417,0.303012,0.0624226,0.997018,0.252925,0.627551,0.280162,0.356272
746,781.801,2,5.17174,6.20677,20.4616,23.4156,0.302995,0.0624237,0.997014,0.252928,0.627657,0.28014,0.356221
747,787.545,2,5.172,6.20903,20.4603,23.4137,0.303042,0.0624188,0.997005,0.252936,0.627685,0.280097,0.356173
748,775.644,2,5.17204,6.21018,20.4589,23.4112,0.303058,0.0624132,0.997007,0.252928,0.627603,0.280072,0.356138
749,775.622,2,5.17201,6.2111,20.4579,23.4093,0.303044,0.0624108,0.997008,0.252891,0.627588,0.28007,0.356126
750,782.061,2,5.17197,6.21115,20.456,23.4061,0.303022,0.062416,0.997004,0.252846,0.627705,0.280048,0.356092
751,772.219,2,5.17198,6.21177,20.4535,23.4025,0.30301,0.0624143,0.997006,0.252809,0.627514,0.279974,0.35604
752,773.024,2,5.17186,6.21199,20.4507,23.3987,0.303026,0.0624047,0.997008,0.25282,0.627581,0.279917,0.355954
753,780.948,2,5.17177,6.2132,20.4476,23.3945,0.303026,0.0624136,0.997009,0.25286,0.627535,0.279836,0.355858
754,781.692,2,5.17185,6.21729,20.4452,23.3901,0.303013,0.0624156,0.997004,0.252849,0.627717,0.279755,0.355746
755,781.644,2,5.1719,6.2195,20.4428,23.3859,0.302981,0.062435,0.997005,0.252813,0.627603,0.279677,0.355654
756,777.553,2,5.17186,6.21969,20.4409,23.3832,0.302979,0.0624344,0.997001,0.252792,0.627278,0.279605,0.355566
757,781.848,2,5.172,6.2204,20.4402,23.3817,0.302976,0.0624417,0.997001,0.252787,0.627373,0.279563,0.355491
758,789.156,2,5.17201,6.22079,20.4391,23.3796,0.302972,0.0624599,0.996997,0.252802,0.627208,0.279527,0.355415
759,780.384,2,5.17203,6.22176,20.4379,23.3782,0.302975,0.0624667,0.996997,0.252827,0.626993,0.279474,0.355317
760,781.204,2,5.17201,6.22065,20.4372,23.377,0.302988,0.0624736,0.997,0.252868,0.62683,0.279456,0.355281
761,775.344,2,5.17189,6.21902,20.4365,23.3758,0.302992,0.0624693,0.997003,0.252915,0.626736,0.279452,0.355256
762,790.706,2,5.17183,6.21976,20.4357,23.3747,0.303004,0.0624761,0.996998,0.25297,0.626915,0.279428,0.355213
763,779.926,2,5.17187,6.21962,20.4353,23.3742,0.303019,0.0624797,0.997001,0.25299,0.626769,0.279424,0.355223
764,779.163,2,5.17193,6.21971,20.4349,23.3745,0.303026,0.0624799,0.997005,0.253,0.626954,0.279415,0.355209
765,791.213,2,5.17183,6.21907,20.4342,23.3739,0.303045,0.0624854,0.996998,0.253049,0.627037,0.279383,0.355156
766,772.802,2,5.17192,6.21976,20.4327,23.3712,0.303039,0.0624882,0.997002,0.253058,0.626836,0.279305,0.355035
767,784.509,2,5.17196,6.22083,20.431,23.3689,0.303079,0.0624911,0.996998,0.253083,0.626743,0.279188,0.354886
768,773.603,2,5.17204,6.22066,20.4295,23.3678,0.303067,0.0624872,0.996996,0.25307,0.626691,0.279101,0.354752
769,781.257,2,5.17203,6.22025,20.4293,23.3681,0.303075,0.0624878,0.996992,0.253057,0.626745,0.279022,0.354626
770,780.741,2,5.17202,6.22141,20.4282,23.3667,0.303098,0.0624868,0.99699,0.253043,0.626914,0.278895,0.354466
771,781.636,2,5.17201,6.22155,20.4284,23.3672,0.303106,0.0624868,0.996987,0.253041,0.627203,0.278788,0.354329
772,780.042,2,5.17197,6.2218,20.4281,23.3672,0.303108,0.062494,0.996987,0.253029,0.627289,0.278689,0.354189
773,785.639,2,5.17194,6.22059,20.4291,23.3681,0.303084,0.0625086,0.996985,0.253027,0.627465,0.27859,0.354061
774,785.643,2,5.17194,6.21795,20.4306,23.3699,0.30305,0.0625245,0.996981,0.253004,0.627638,0.278505,0.353937
775,773.06,2,5.17186,6.2155,20.4323,23.3727,0.303051,0.0625123,0.996977,0.252998,0.627708,0.278409,0.353816
776,773.321,2,5.1718,6.21267,20.4344,23.3761,0.303058,0.0625025,0.996977,0.253004,0.627912,0.278333,0.353693
777,781.088,2,5.17174,6.21065,20.437,23.379,0.303054,0.0625068,0.996975,0.253009,0.627877,0.278269,0.35363
778,783.999,2,5.17158,6.20756,20.4397,23.3834,0.303061,0.0625132,0.996972,0.253014,0.627937,0.278152,0.353515
779,782.416,2,5.1715,6.20455,20.442,23.3863,0.303058,0.0625225,0.996969,0.253031,0.627688,0.27805,0.353386
780,774.196,2,5.17149,6.20239,20.4436,23.3883,0.303061,0.0625187,0.996969,0.253032,0.627722,0.277964,0.353263
781,776.927,2,5.17142,6.19947,20.4457,23.3911,0.303047,0.0625162,0.996968,0.253038,0.628014,0.277869,0.353151
782,784.469,2,5.17143,6.19679,20.4477,23.3942,0.303043,0.0625262,0.996968,0.253032,0.628441,0.277769,0.353027
783,787.704,2,5.1714,6.1936,20.4499,23.3973,0.303048,0.0625273,0.996965,0.253048,0.629031,0.27771,0.352942
784,782.596,2,5.17139,6.19048,20.4524,23.401,0.303057,0.0625344,0.996966,0.253062,0.629047,0.277656,0.352871
785,782.858,2,5.17141,6.18753,20.4551,23.4041,0.303049,0.0625403,0.996964,0.253063,0.629188,0.277603,0.352773
786,788.242,2,5.17128,6.18585,20.458,23.4079,0.303055,0.0625545,0.996964,0.253058,0.629206,0.277555,0.352721
787,777.742,2,5.17121,6.18286,20.4603,23.411,0.303031,0.0625632,0.996966,0.253035,0.629088,0.277538,0.352724
788,779.27,2,5.1712,6.18073,20.4628,23.4143,0.302997,0.0625803,0.996973,0.253,0.629024,0.277542,0.352732
789,784.022,2,5.17115,6.17722,20.4655,23.4179,0.303011,0.0625851,0.996974,0.253001,0.628975,0.277562,0.352759
790,778.729,2,5.171,6.17394,20.4686,23.4219,0.303017,0.0625841,0.996973,0.253016,0.628932,0.277505,0.352704
791,774.187,2,5.17101,6.17119,20.4713,23.4259,0.302997,0.0625913,0.996976,0.252996,0.628696,0.277444,0.352635
792,785.928,2,5.17099,6.16876,20.4738,23.429,0.302997,0.0625944,0.996969,0.252968,0.628811,0.277376,0.352543
793,776.808,2,5.17104,6.16646,20.4761,23.4326,0.302968,0.0626039,0.996971,0.252942,0.628859,0.277289,0.352437
794,780.287,2,5.17111,6.16585,20.4788,23.4368,0.30295,0.0626122,0.99697,0.252925,0.62882,0.277218,0.352355
795,777.822,2,5.17113,6.16293,20.481,23.4401,0.302975,0.0626068,0.996968,0.252932,0.628664,0.277161,0.352295
796,780.236,2,5.17109,6.16137,20.4825,23.4421,0.302973,0.0626071,0.996965,0.252913,0.628628,0.277109,0.352244
797,776.594,2,5.17101,6.15952,20.484,23.4441,0.302979,0.0626043,0.996963,0.252906,0.628535,0.277049,0.352175
798,785.362,2,5.17098,6.15805,20.4855,23.4458,0.302991,0.0626125,0.996962,0.252908,0.628501,0.276967,0.352102
799,780.073,2,5.17103,6.1558,20.4865,23.4473,0.302999,0.0626166,0.996962,0.252923,0.628387,0.276898,0.352013
800,783.032,2,5.17108,6.15467,20.4881,23.4494,0.302954,0.062635,0.99696,0.252906,0.628248,0.276837,0.351947
801,784.394,2,5.17117,6.15333,20.4895,23.4513,0.302946,0.0626479,0.99696,0.252914,0.628308,0.276747,0.351823
802,781.488,2,5.17125,6.15245,20.4905,23.4528,0.302943,0.062653,0.996957,0.25294,0.628145,0.276662,0.351707
803,787.408,2,5.17129,6.15226,20.4926,23.4555,0.302936,0.0626584,0.99695,0.252959,0.628157,0.27661,0.351603
804,785.435,2,5.17143,6.15167,20.4939,23.458,0.302922,0.0626707,0.99695,0.252969,0.628321,0.276547,0.351522
805,788.657,2,5.1715,6.1516,20.4955,23.4611,0.302917,0.0626832,0.996948,0.252996,0.628424,0.276502,0.351464
806,799.746,2,5.1715,6.15084,20.4968,23.4632,0.302933,0.0627004,0.996943,0.253015,0.628528,0.276465,0.351404
807,793.269,2,5.17158,6.14943,20.498,23.465,0.302928,0.0627244,0.996942,0.253014,0.628444,0.276407,0.351327
808,792.468,2,5.17167,6.14846,20.4994,23.4667,0.302922,0.0627394,0.996936,0.252999,0.628456,0.276339,0.351233
809,794.461,2,5.17168,6.14761,20.5012,23.4688,0.302895,0.0627635,0.99693,0.252982,0.628334,0.276277,0.35114
810,776.647,2,5.17153,6.14535,20.5018,23.4701,0.302882,0.0627677,0.996931,0.252965,0.628154,0.27623,0.351089
811,791.432,2,5.17142,6.14304,20.5015,23.4695,0.302887,0.0627777,0.996925,0.252931,0.628204,0.276194,0.351039
812,790.954,2,5.17127,6.14153,20.5011,23.4687,0.302908,0.0627892,0.996924,0.252919,0.628215,0.276148,0.350989
813,783.78,2,5.17123,6.14138,20.5,23.4676,0.302912,0.0627961,0.996923,0.252898,0.628153,0.276111,0.350959
814,782.059,2,5.17118,6.14126,20.4992,23.4665,0.302918,0.0628046,0.996926,0.252904,0.6281,0.27607,0.350924
815,784.083,2,5.1711,6.14118,20.4987,23.4655,0.302915,0.0628117,0.996925,0.252898,0.628022,0.276031,0.35089
816,784.055,2,5.17103,6.14115,20.4979,23.4636,0.302922,0.0628132,0.996925,0.25291,0.628143,0.276043,0.350887
817,787.342,2,5.17094,6.14182,20.4967,23.4625,0.302912,0.0628222,0.996925,0.2529,0.628183,0.276058,0.350926
818,785.137,2,5.1708,6.14066,20.4953,23.4607,0.302899,0.0628351,0.996926,0.252878,0.628044,0.276092,0.350939
819,785.294,2,5.17068,6.14066,20.4943,23.4588,0.302916,0.0628365,0.996926,0.252876,0.628072,0.276118,0.350944
820,785.323,2,5.17052,6.13936,20.4934,23.4576,0.302915,0.0628465,0.996928,0.252858,0.628002,0.276142,0.350966
821,788.715,2,5.17043,6.13763,20.4924,23.4565,0.302904,0.0628601,0.996928,0.252857,0.627926,0.276149,0.350978
822,784.894,2,5.17039,6.13735,20.4919,23.4553,0.302904,0.0628618,0.996924,0.252852,0.62793,0.276145,0.350957
823,786.22,2,5.17033,6.13624,20.4917,23.4553,0.302898,0.0628637,0.996922,0.25286,0.6281,0.276166,0.350972
