pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.975079,0.14625,,,All
,,-0.975033,0.146458,,,All
,,-0.973601,0.146667,,,All
,,-0.971305,0.146875,,,All
,,-0.970715,0.147083,,,All
,,-0.970551,0.147292,,,All
,,-0.969527,0.1475,,,All
,,-0.969392,0.147708,,,All
,,-0.969271,0.147917,,,All
,,-0.968307,0.148125,,,All
,,-0.9683,0.148333,,,All
,,-0.967744,0.148542,,,All
,,-0.966661,0.14875,,,All
,,-0.965871,0.148958,,,All
,,-0.965748,0.149167,,,All
,,-0.96441,0.149375,,,All
,,-0.962286,0.149583,,,All
,,-0.961856,0.149792,,,All
,,-0.960195,0.15,,,All
,,-0.960002,0.150208,,,All
,,-0.959371,0.150417,,,All
,,-0.95887,0.150625,,,All
,,-0.956204,0.150833,,,All
,,-0.955999,0.151042,,,All
,,-0.955038,0.15125,,,All
,,-0.954913,0.151458,,,All
,,-0.954668,0.151667,,,All
,,-0.954441,0.151875,,,All
,,-0.954121,0.152083,,,All
,,-0.953239,0.152292,,,All
,,-0.950919,0.1525,,,All
,,-0.949546,0.152708,,,All
,,-0.949205,0.152917,,,All
,,-0.947751,0.153125,,,All
,,-0.947105,0.153333,,,All
,,-0.945865,0.153542,,,All
,,-0.945812,0.15375,,,All
,,-0.943205,0.153958,,,All
,,-0.94262,0.154167,,,All
,,-0.941671,0.154375,,,All
,,-0.941188,0.154583,,,All
,,-0.941104,0.154792,,,All
,,-0.940084,0.155,,,All
,,-0.939819,0.155208,,,All
,,-0.93779,0.155417,,,All
,,-0.937754,0.155625,,,All
,,-0.937372,0.155833,,,All
,,-0.936924,0.156042,,,All
,,-0.936923,0.15625,,,All
,,-0.935386,0.156458,,,All
,,-0.934176,0.156667,,,All
,,-0.933129,0.156875,,,All
,,-0.932287,0.157083,,,All
,,-0.93134,0.157292,,,All
,,-0.931235,0.1575,,,All
,,-0.931138,0.157708,,,All
,,-0.930218,0.157917,,,All
,,-0.929907,0.158125,,,All
,,-0.928707,0.158333,,,All
,,-0.92798,0.158542,,,All
,,-0.927693,0.15875,,,All
,,-0.927467,0.158958,,,All
,,-0.926888,0.159167,,,All
,,-0.925546,0.159375,,,All
,,-0.925085,0.159583,,,All
,,-0.922239,0.159792,,,All
,,-0.921134,0.16,,,All
,,-0.919722,0.160208,,,All
,,-0.919288,0.160417,,,All
,,-0.91909,0.160625,,,All
,,-0.918854,0.160833,,,All
,,-0.918344,0.161042,,,All
,,-0.918007,0.16125,,,All
,,-0.917692,0.161458,,,All
,,-0.917538,0.161667,,,All
,,-0.916462,0.161875,,,All
,,-0.916021,0.162083,,,All
,,-0.915654,0.162292,,,All
,,-0.914897,0.1625,,,All
,,-0.914819,0.162708,,,All
,,-0.91477,0.162917,,,All
,,-0.914491,0.163125,,,All
,,-0.914284,0.163333,,,All
,,-0.910552,0.163542,,,All
,,-0.908794,0.16375,,,All
,,-0.908491,0.163958,,,All
,,-0.907546,0.164167,,,All
,,-0.906923,0.164375,,,All
,,-0.906336,0.164583,,,All
,,-0.905475,0.164792,,,All
,,-0.904913,0.165,,,All
,,-0.902822,0.165208,,,All
,,-0.90266,0.165417,,,All
,,-0.901742,0.165625,,,All
,,-0.90137,0.165833,,,All
,,-0.90087,0.166042,,,All
,,-0.900514,0.16625,,,All
,,-0.899822,0.166458,,,All
,,-0.899228,0.166667,,,All
,,-0.898966,0.166875,,,All
,,-0.898548,0.167083,,,All
,,-0.89793,0.167292,,,All
,,-0.895632,0.1675,,,All
,,-0.892995,0.167708,,,All
,,-0.891909,0.167917,,,All
,,-0.89153,0.168125,,,All
,,-0.890491,0.168333,,,All
,,-0.889793,0.168542,,,All
,,-0.889771,0.16875,,,All
,,-0.888654,0.168958,,,All
,,-0.888517,0.169167,,,All
,,-0.887294,0.169375,,,All
,,-0.885046,0.169583,,,All
,,-0.884853,0.169792,,,All
,,-0.883477,0.17,,,All
,,-0.883228,0.170208,,,All
,,-0.883143,0.170417,,,All
,,-0.882803,0.170625,,,All
,,-0.880814,0.170833,,,All
,,-0.880288,0.171042,,,All
,,-0.879802,0.17125,,,All
,,-0.879026,0.171458,,,All
,,-0.87839,0.171667,,,All
,,-0.876715,0.171875,,,All
,,-0.876114,0.172083,,,All
,,-0.875561,0.172292,,,All
,,-0.874903,0.1725,,,All
,,-0.872373,0.172708,,,All
,,-0.871865,0.172917,,,All
,,-0.87132,0.173125,,,All
,,-0.870875,0.173333,,,All
,,-0.870555,0.173542,,,All
,,-0.869297,0.17375,,,All
,,-0.868719,0.173958,,,All
,,-0.868079,0.174167,,,All
,,-0.868015,0.174375,,,All
,,-0.867279,0.174583,,,All
,,-0.867045,0.174792,,,All
,,-0.866248,0.175,,,All
,,-0.864418,0.175208,,,All
,,-0.86321,0.175417,,,All
,,-0.862389,0.175625,,,All
,,-0.860408,0.175833,,,All
,,-0.858048,0.176042,,,All
,,-0.857941,0.17625,,,All
,,-0.856208,0.176458,,,All
,,-0.855523,0.176667,,,All
,,-0.855171,0.176875,,,All
,,-0.854531,0.177083,,,All
,,-0.854232,0.177292,,,All
,,-0.850901,0.1775,,,All
,,-0.850639,0.177708,,,All
,,-0.849624,0.177917,,,All
,,-0.848736,0.178125,,,All
,,-0.848615,0.178333,,,All
,,-0.848108,0.178542,,,All
,,-0.847038,0.17875,,,All
,,-0.845747,0.178958,,,All
,,-0.845712,0.179167,,,All
,,-0.845216,0.179375,,,All
,,-0.844772,0.179583,,,All
,,-0.844656,0.179792,,,All
,,-0.84419,0.18,,,All
,,-0.843513,0.180208,,,All
,,-0.84127,0.180417,,,All
,,-0.841164,0.180625,,,All
,,-0.840662,0.180833,,,All
,,-0.840565,0.181042,,,All
,,-0.84032,0.18125,,,All
,,-0.838544,0.181458,,,All
,,-0.838363,0.181667,,,All
,,-0.837472,0.181875,,,All
,,-0.836455,0.182083,,,All
,,-0.836328,0.182292,,,All
,,-0.834885,0.1825,,,All
,,-0.83478,0.182708,,,All
,,-0.834557,0.182917,,,All
,,-0.833118,0.183125,,,All
,,-0.832976,0.183333,,,All
,,-0.8329,0.183542,,,All
,,-0.832738,0.18375,,,All
,,-0.832217,0.183958,,,All
,,-0.831918,0.184167,,,All
,,-0.831775,0.184375,,,All
,,-0.831182,0.184583,,,All
,,-0.830505,0.184792,,,All
,,-0.827783,0.185,,,All
,,-0.826323,0.185208,,,All
,,-0.826275,0.185417,,,All
,,-0.823793,0.185625,,,All
,,-0.821381,0.185833,,,All
,,-0.820924,0.186042,,,All
,,-0.820741,0.18625,,,All
,,-0.820674,0.186458,,,All
,,-0.820163,0.186667,,,All
,,-0.82014,0.186875,,,All
,,-0.818347,0.187083,,,All
,,-0.818206,0.187292,,,All
,,-0.817514,0.1875,,,All
,,-0.816712,0.187708,,,All
,,-0.815654,0.187917,,,All
,,-0.815485,0.188125,,,All
,,-0.814359,0.188333,,,All
,,-0.813983,0.188542,,,All
,,-0.813001,0.18875,,,All
,,-0.812937,0.188958,,,All
,,-0.81264,0.189167,,,All
,,-0.812503,0.189375,,,All
,,-0.811127,0.189583,,,All
,,-0.811062,0.189792,,,All
,,-0.810569,0.19,,,All
,,-0.810061,0.190208,,,All
,,-0.809508,0.190417,,,All
,,-0.808527,0.190625,,,All
,,-0.807566,0.190833,,,All
,,-0.807537,0.191042,,,All
,,-0.807393,0.19125,,,All
,,-0.80718,0.191458,,,All
,,-0.805192,0.191667,,,All
,,-0.804913,0.191875,,,All
,,-0.802507,0.192083,,,All
,,-0.802124,0.192292,,,All
,,-0.802022,0.1925,,,All
,,-0.801258,0.192708,,,All
,,-0.801029,0.192917,,,All
,,-0.800902,0.193125,,,All
,,-0.800519,0.193333,,,All
,,-0.800427,0.193542,,,All
,,-0.799416,0.19375,,,All
,,-0.797792,0.193958,,,All
,,-0.797476,0.194167,,,All
,,-0.797186,0.194375,,,All
,,-0.796468,0.194583,,,All
,,-0.795897,0.194792,,,All
,,-0.794958,0.195,,,All
,,-0.7949,0.195208,,,All
,,-0.793459,0.195417,,,All
,,-0.793414,0.195625,,,All
,,-0.792008,0.195833,,,All
,,-0.791996,0.196042,,,All
,,-0.791079,0.19625,,,All
,,-0.789508,0.196458,,,All
,,-0.78903,0.196667,,,All
,,-0.787924,0.196875,,,All
,,-0.787447,0.197083,,,All
,,-0.78589,0.197292,,,All
,,-0.784509,0.1975,,,All
,,-0.784445,0.197708,,,All
,,-0.784079,0.197917,,,All
,,-0.783958,0.198125,,,All
,,-0.782796,0.198333,,,All
,,-0.782309,0.198542,,,All
,,-0.781798,0.19875,,,All
,,-0.780112,0.198958,,,All
,,-0.779758,0.199167,,,All
,,-0.778799,0.199375,,,All
,,-0.777415,0.199583,,,All
,,-0.777391,0.199792,,,All
,,-0.776228,0.2,,,All
,,-0.776128,0.200208,,,All
,,-0.775998,0.200417,,,All
,,-0.77591,0.200625,,,All
,,-0.775573,0.200833,,,All
,,-0.773568,0.201042,,,All
,,-0.770795,0.20125,,,All
,,-0.769533,0.201458,,,All
,,-0.769463,0.201667,,,All
,,-0.768516,0.201875,,,All
,,-0.767697,0.202083,,,All
,,-0.767652,0.202292,,,All
,,-0.766803,0.2025,,,All
,,-0.765573,0.202708,,,All
,,-0.765178,0.202917,,,All
,,-0.763248,0.203125,,,All
,,-0.763087,0.203333,,,All
,,-0.761301,0.203542,,,All
,,-0.76098,0.20375,,,All
,,-0.759598,0.203958,,,All
,,-0.759499,0.204167,,,All
,,-0.759408,0.204375,,,All
,,-0.759252,0.204583,,,All
,,-0.758317,0.204792,,,All
,,-0.757837,0.205,,,All
,,-0.757748,0.205208,,,All
,,-0.757318,0.205417,,,All
,,-0.756594,0.205625,,,All
,,-0.756065,0.205833,,,All
,,-0.75605,0.206042,,,All
,,-0.755607,0.20625,,,All
,,-0.755272,0.206458,,,All
,,-0.754941,0.206667,,,All
,,-0.754421,0.206875,,,All
,,-0.753355,0.207083,,,All
,,-0.751779,0.207292,,,All
,,-0.751659,0.2075,,,All
,,-0.750825,0.207708,,,All
,,-0.749042,0.207917,,,All
,,-0.748023,0.208125,,,All
,,-0.746527,0.208333,,,All
,,-0.745961,0.208542,,,All
,,-0.745934,0.20875,,,All
,,-0.743859,0.208958,,,All
,,-0.742894,0.209167,,,All
,,-0.74282,0.209375,,,All
,,-0.73833,0.209583,,,All
,,-0.737675,0.209792,,,All
,,-0.737387,0.21,,,All
,,-0.737136,0.210208,,,All
,,-0.736717,0.210417,,,All
,,-0.736493,0.210625,,,All
,,-0.736408,0.210833,,,All
,,-0.736099,0.211042,,,All
,,-0.736,0.21125,,,All
,,-0.735878,0.211458,,,All
,,-0.735634,0.211667,,,All
,,-0.735123,0.211875,,,All
,,-0.733981,0.212083,,,All
,,-0.733688,0.212292,,,All
,,-0.733389,0.2125,,,All
,,-0.731556,0.212708,,,All
,,-0.729888,0.212917,,,All
,,-0.729856,0.213125,,,All
,,-0.728949,0.213333,,,All
,,-0.728164,0.213542,,,All
,,-0.727092,0.21375,,,All
,,-0.726982,0.213958,,,All
,,-0.726968,0.214167,,,All
,,-0.726494,0.214375,,,All
,,-0.724724,0.214583,,,All
,,-0.724054,0.214792,,,All
,,-0.723941,0.215,,,All
,,-0.722407,0.215208,,,All
,,-0.722214,0.215417,,,All
,,-0.72149,0.215625,,,All
,,-0.721489,0.215833,,,All
,,-0.720653,0.216042,,,All
,,-0.720609,0.21625,,,All
,,-0.720594,0.216458,,,All
,,-0.720052,0.216667,,,All
,,-0.719872,0.216875,,,All
,,-0.719004,0.217083,,,All
,,-0.718203,0.217292,,,All
,,-0.71725,0.2175,,,All
,,-0.716719,0.217708,,,All
,,-0.716684,0.217917,,,All
,,-0.7166,0.218125,,,All
,,-0.716242,0.218333,,,All
,,-0.71614,0.218542,,,All
,,-0.714809,0.21875,,,All
,,-0.713863,0.218958,,,All
,,-0.71363,0.219167,,,All
,,-0.712933,0.219375,,,All
,,-0.712284,0.219583,,,All
,,-0.710833,0.219792,,,All
,,-0.710709,0.22,,,All
,,-0.70894,0.220208,,,All
,,-0.708871,0.220417,,,All
,,-0.708458,0.220625,,,All
,,-0.708329,0.220833,,,All
,,-0.707365,0.221042,,,All
,,-0.706749,0.22125,,,All
,,-0.706206,0.221458,,,All
,,-0.706133,0.221667,,,All
,,-0.70487,0.221875,,,All
,,-0.703366,0.222083,,,All
,,-0.703325,0.222292,,,All
,,-0.701344,0.2225,,,All
,,-0.700694,0.222708,,,All
,,-0.698597,0.222917,,,All
,,-0.69851,0.223125,,,All
,,-0.698253,0.223333,,,All
,,-0.69803,0.223542,,,All
,,-0.69761,0.22375,,,All
,,-0.695476,0.223958,,,All
,,-0.693893,0.224167,,,All
,,-0.692329,0.224375,,,All
,,-0.692008,0.224583,,,All
,,-0.690704,0.224792,,,All
,,-0.69051,0.225,,,All
,,-0.689954,0.225208,,,All
,,-0.689026,0.225417,,,All
,,-0.688831,0.225625,,,All
,,-0.686436,0.225833,,,All
,,-0.685839,0.226042,,,All
,,-0.685827,0.22625,,,All
,,-0.684875,0.226458,,,All
,,-0.683652,0.226667,,,All
,,-0.683143,0.226875,,,All
,,-0.682792,0.227083,,,All
,,-0.682442,0.227292,,,All
,,-0.68244,0.2275,,,All
,,-0.681024,0.227708,,,All
,,-0.680835,0.227917,,,All
,,-0.680818,0.228125,,,All
,,-0.680638,0.228333,,,All
,,-0.680413,0.228542,,,All
,,-0.6797,0.22875,,,All
,,-0.678897,0.228958,,,All
,,-0.678468,0.229167,,,All
,,-0.678428,0.229375,,,All
,,-0.678427,0.229583,,,All
,,-0.677791,0.229792,,,All
,,-0.677318,0.23,,,All
,,-0.676357,0.230208,,,All
,,-0.676227,0.230417,,,All
,,-0.673871,0.230625,,,All
,,-0.673741,0.230833,,,All
,,-0.673405,0.231042,,,All
,,-0.673039,0.23125,,,All
,,-0.672767,0.231458,,,All
,,-0.671081,0.231667,,,All
,,-0.670307,0.231875,,,All
,,-0.669084,0.232083,,,All
,,-0.668276,0.232292,,,All
,,-0.667704,0.2325,,,All
,,-0.666471,0.232708,,,All
,,-0.66576,0.232917,,,All
,,-0.663974,0.233125,,,All
,,-0.663291,0.233333,,,All
,,-0.662513,0.233542,,,All
,,-0.661812,0.23375,,,All
,,-0.661342,0.233958,,,All
,,-0.66104,0.234167,,,All
,,-0.659615,0.234375,,,All
,,-0.659012,0.234583,,,All
,,-0.658194,0.234792,,,All
,,-0.65754,0.235,,,All
,,-0.65721,0.235208,,,All
,,-0.655641,0.235417,,,All
,,-0.654489,0.235625,,,All
,,-0.653926,0.235833,,,All
,,-0.652345,0.236042,,,All
,,-0.652314,0.23625,,,All
,,-0.652094,0.236458,,,All
,,-0.652058,0.236667,,,All
,,-0.651013,0.236875,,,All
,,-0.650679,0.237083,,,All
,,-0.650078,0.237292,,,All
,,-0.648301,0.2375,,,All
,,-0.646913,0.237708,,,All
,,-0.646193,0.237917,,,All
,,-0.645985,0.238125,,,All
,,-0.645077,0.238333,,,All
,,-0.644934,0.238542,,,All
,,-0.643838,0.23875,,,All
,,-0.643346,0.238958,,,All
,,-0.643297,0.239167,,,All
,,-0.643189,0.239375,,,All
,,-0.643084,0.239583,,,All
,,-0.642867,0.239792,,,All
,,-0.642802,0.24,,,All
,,-0.64157,0.240208,,,All
,,-0.641179,0.240417,,,All
,,-0.64087,0.240625,,,All
,,-0.640814,0.240833,,,All
,,-0.640806,0.241042,,,All
,,-0.640781,0.24125,,,All
,,-0.640583,0.241458,,,All
,,-0.640142,0.241667,,,All
,,-0.640079,0.241875,,,All
,,-0.639685,0.242083,,,All
,,-0.638578,0.242292,,,All
,,-0.637388,0.2425,,,All
,,-0.636833,0.242708,,,All
,,-0.636709,0.242917,,,All
,,-0.636655,0.243125,,,All
,,-0.636419,0.243333,,,All
,,-0.636235,0.243542,,,All
,,-0.636109,0.24375,,,All
,,-0.635032,0.243958,,,All
,,-0.633941,0.244167,,,All
,,-0.633142,0.244375,,,All
,,-0.63277,0.244583,,,All
,,-0.632095,0.244792,,,All
,,-0.630797,0.245,,,All
,,-0.629448,0.245208,,,All
,,-0.627857,0.245417,,,All
,,-0.624434,0.245625,,,All
,,-0.623374,0.245833,,,All
,,-0.620866,0.246042,,,All
,,-0.620459,0.24625,,,All
,,-0.619849,0.246458,,,All
,,-0.618504,0.246667,,,All
,,-0.618322,0.246875,,,All
,,-0.617949,0.247083,,,All
,,-0.617192,0.247292,,,All
,,-0.617055,0.2475,,,All
,,-0.616286,0.247708,,,All
,,-0.615829,0.247917,,,All
,,-0.615726,0.248125,,,All
,,-0.615525,0.248333,,,All
,,-0.614842,0.248542,,,All
,,-0.613889,0.24875,,,All
,,-0.613327,0.248958,,,All
,,-0.613242,0.249167,,,All
,,-0.613224,0.249375,,,All
,,-0.612953,0.249583,,,All
,,-0.610055,0.249792,,,All
,,-0.609907,0.25,,,All
,,-0.608822,0.250208,,,All
,,-0.607969,0.250417,,,All
,,-0.607646,0.250625,,,All
,,-0.604071,0.250833,,,All
,,-0.603545,0.251042,,,All
,,-0.602503,0.25125,,,All
,,-0.60191,0.251458,,,All
,,-0.601769,0.251667,,,All
,,-0.601452,0.251875,,,All
,,-0.600895,0.252083,,,All
,,-0.60074,0.252292,,,All
,,-0.600496,0.2525,,,All
,,-0.599829,0.252708,,,All
,,-0.599497,0.252917,,,All
,,-0.599163,0.253125,,,All
,,-0.598807,0.253333,,,All
,,-0.598392,0.253542,,,All
,,-0.597476,0.25375,,,All
,,-0.596514,0.253958,,,All
,,-0.595951,0.254167,,,All
,,-0.595049,0.254375,,,All
,,-0.594415,0.254583,,,All
,,-0.593331,0.254792,,,All
,,-0.592915,0.255,,,All
,,-0.592851,0.255208,,,All
,,-0.592566,0.255417,,,All
,,-0.591303,0.255625,,,All
,,-0.591216,0.255833,,,All
,,-0.590834,0.256042,,,All
,,-0.590223,0.25625,,,All
,,-0.589548,0.256458,,,All
,,-0.589509,0.256667,,,All
,,-0.589208,0.256875,,,All
,,-0.588585,0.257083,,,All
,,-0.588265,0.257292,,,All
,,-0.588037,0.2575,,,All
,,-0.587982,0.257708,,,All
,,-0.587723,0.257917,,,All
,,-0.586896,0.258125,,,All
,,-0.5866,0.258333,,,All
,,-0.586541,0.258542,,,All
,,-0.586338,0.25875,,,All
,,-0.585812,0.258958,,,All
,,-0.58569,0.259167,,,All
,,-0.585674,0.259375,,,All
,,-0.585302,0.259583,,,All
,,-0.584866,0.259792,,,All
,,-0.583407,0.26,,,All
,,-0.582717,0.260208,,,All
,,-0.58183,0.260417,,,All
,,-0.581441,0.260625,,,All
,,-0.581077,0.260833,,,All
,,-0.579281,0.261042,,,All
,,-0.579123,0.26125,,,All
,,-0.5791,0.261458,,,All
,,-0.579048,0.261667,,,All
,,-0.578744,0.261875,,,All
,,-0.57866,0.262083,,,All
,,-0.578354,0.262292,,,All
,,-0.578135,0.2625,,,All
,,-0.57802,0.262708,,,All
,,-0.577368,0.262917,,,All
,,-0.577295,0.263125,,,All
,,-0.576867,0.263333,,,All
,,-0.576422,0.263542,,,All
,,-0.575466,0.26375,,,All
,,-0.574474,0.263958,,,All
,,-0.574396,0.264167,,,All
,,-0.573561,0.264375,,,All
,,-0.57213,0.264583,,,All
,,-0.571677,0.264792,,,All
,,-0.571484,0.265,,,All
,,-0.571342,0.265208,,,All
,,-0.571197,0.265417,,,All
,,-0.571171,0.265625,,,All
,,-0.57096,0.265833,,,All
,,-0.570563,0.266042,,,All
,,-0.570314,0.26625,,,All
,,-0.56766,0.266458,,,All
,,-0.567531,0.266667,,,All
,,-0.566624,0.266875,,,All
,,-0.566295,0.267083,,,All
,,-0.566033,0.267292,,,All
,,-0.565642,0.2675,,,All
,,-0.565394,0.267708,,,All
,,-0.564969,0.267917,,,All
,,-0.564904,0.268125,,,All
,,-0.564653,0.268333,,,All
,,-0.564155,0.268542,,,All
,,-0.563939,0.26875,,,All
,,-0.563738,0.268958,,,All
,,-0.563281,0.269167,,,All
,,-0.56204,0.269375,,,All
,,-0.561722,0.269583,,,All
,,-0.561289,0.269792,,,All
,,-0.560718,0.27,,,All
,,-0.560588,0.270208,,,All
,,-0.560017,0.270417,,,All
,,-0.559879,0.270625,,,All
,,-0.559829,0.270833,,,All
,,-0.558126,0.271042,,,All
,,-0.557741,0.27125,,,All
,,-0.557185,0.271458,,,All
,,-0.556521,0.271667,,,All
,,-0.555312,0.271875,,,All
,,-0.554219,0.272083,,,All
,,-0.551314,0.272292,,,All
,,-0.55107,0.2725,,,All
,,-0.550858,0.272708,,,All
,,-0.550127,0.272917,,,All
,,-0.549742,0.273125,,,All
,,-0.549742,0.273333,,,All
,,-0.549278,0.273542,,,All
,,-0.548224,0.27375,,,All
,,-0.547883,0.273958,,,All
,,-0.547154,0.274167,,,All
,,-0.54625,0.274375,,,All
,,-0.546002,0.274583,,,All
,,-0.545491,0.274792,,,All
,,-0.54537,0.275,,,All
,,-0.542842,0.275208,,,All
,,-0.5421,0.275417,,,All
,,-0.54164,0.275625,,,All
,,-0.540834,0.275833,,,All
,,-0.540011,0.276042,,,All
,,-0.538925,0.27625,,,All
,,-0.538186,0.276458,,,All
,,-0.537105,0.276667,,,All
,,-0.536733,0.276875,,,All
,,-0.536435,0.277083,,,All
,,-0.535708,0.277292,,,All
,,-0.535401,0.2775,,,All
,,-0.535352,0.277708,,,All
,,-0.534918,0.277917,,,All
,,-0.533723,0.278125,,,All
,,-0.533474,0.278333,,,All
,,-0.533253,0.278542,,,All
,,-0.532863,0.27875,,,All
,,-0.531706,0.278958,,,All
,,-0.531404,0.279167,,,All
,,-0.530775,0.279375,,,All
,,-0.52977,0.279583,,,All
,,-0.52902,0.279792,,,All
,,-0.52898,0.28,,,All
,,-0.528167,0.280208,,,All
,,-0.527672,0.280417,,,All
,,-0.527486,0.280625,,,All
,,-0.526571,0.280833,,,All
,,-0.526479,0.281042,,,All
,,-0.526394,0.28125,,,All
,,-0.526318,0.281458,,,All
,,-0.526236,0.281667,,,All
,,-0.525081,0.281875,,,All
,,-0.523239,0.282083,,,All
,,-0.523171,0.282292,,,All
,,-0.522742,0.2825,,,All
,,-0.521753,0.282708,,,All
,,-0.519569,0.282917,,,All
,,-0.519191,0.283125,,,All
,,-0.518684,0.283333,,,All
,,-0.518669,0.283542,,,All
,,-0.518029,0.28375,,,All
,,-0.517761,0.283958,,,All
,,-0.517733,0.284167,,,All
,,-0.516717,0.284375,,,All
,,-0.516631,0.284583,,,All
,,-0.516544,0.284792,,,All
,,-0.513625,0.285,,,All
,,-0.513337,0.285208,,,All
,,-0.513266,0.285417,,,All
,,-0.512745,0.285625,,,All
,,-0.512711,0.285833,,,All
,,-0.511948,0.286042,,,All
,,-0.510431,0.28625,,,All
,,-0.509344,0.286458,,,All
,,-0.5089,0.286667,,,All
,,-0.507483,0.286875,,,All
,,-0.507318,0.287083,,,All
,,-0.507172,0.287292,,,All
,,-0.506425,0.2875,,,All
,,-0.503644,0.287708,,,All
,,-0.503152,0.287917,,,All
,,-0.502989,0.288125,,,All
,,-0.5027,0.288333,,,All
,,-0.502113,0.288542,,,All
,,-0.501472,0.28875,,,All
,,-0.501465,0.288958,,,All
,,-0.501369,0.289167,,,All
,,-0.501104,0.289375,,,All
,,-0.499451,0.289583,,,All
,,-0.498388,0.289792,,,All
,,-0.498037,0.29,,,All
,,-0.497045,0.290208,,,All
,,-0.496872,0.290417,,,All
,,-0.496175,0.290625,,,All
,,-0.49461,0.290833,,,All
,,-0.494067,0.291042,,,All
,,-0.49375,0.29125,,,All
,,-0.492887,0.291458,,,All
,,-0.492322,0.291667,,,All
,,-0.491861,0.291875,,,All
,,-0.491303,0.292083,,,All
,,-0.4912,0.292292,,,All
,,-0.490659,0.2925,,,All
,,-0.488562,0.292708,,,All
,,-0.486916,0.292917,,,All
,,-0.486551,0.293125,,,All
,,-0.486326,0.293333,,,All
,,-0.485177,0.293542,,,All
,,-0.484733,0.29375,,,All
,,-0.484726,0.293958,,,All
,,-0.48423,0.294167,,,All
,,-0.483719,0.294375,,,All
,,-0.483497,0.294583,,,All
,,-0.480844,0.294792,,,All
,,-0.480448,0.295,,,All
,,-0.480213,0.295208,,,All
,,-0.479857,0.295417,,,All
,,-0.478857,0.295625,,,All
,,-0.47854,0.295833,,,All
,,-0.478485,0.296042,,,All
,,-0.47748,0.29625,,,All
,,-0.477468,0.296458,,,All
,,-0.476594,0.296667,,,All
,,-0.476554,0.296875,,,All
,,-0.475486,0.297083,,,All
,,-0.475474,0.297292,,,All
,,-0.475103,0.2975,,,All
,,-0.474739,0.297708,,,All
,,-0.474409,0.297917,,,All
,,-0.474082,0.298125,,,All
,,-0.472606,0.298333,,,All
,,-0.472272,0.298542,,,All
,,-0.472178,0.29875,,,All
,,-0.470626,0.298958,,,All
,,-0.470583,0.299167,,,All
,,-0.469591,0.299375,,,All
,,-0.469297,0.299583,,,All
,,-0.468839,0.299792,,,All
,,-0.467429,0.3,,,All
,,-0.46729,0.300208,,,All
,,-0.466912,0.300417,,,All
,,-0.466398,0.300625,,,All
,,-0.466349,0.300833,,,All
,,-0.466075,0.301042,,,All
,,-0.465927,0.30125,,,All
,,-0.465542,0.301458,,,All
,,-0.46447,0.301667,,,All
,,-0.464002,0.301875,,,All
,,-0.46393,0.302083,,,All
,,-0.461436,0.302292,,,All
,,-0.461265,0.3025,,,All
,,-0.460051,0.302708,,,All
,,-0.459956,0.302917,,,All
,,-0.45989,0.303125,,,All
,,-0.459664,0.303333,,,All
,,-0.459645,0.303542,,,All
,,-0.458399,0.30375,,,All
,,-0.457263,0.303958,,,All
,,-0.456628,0.304167,,,All
,,-0.456279,0.304375,,,All
,,-0.455401,0.304583,,,All
,,-0.454517,0.304792,,,All
,,-0.454245,0.305,,,All
,,-0.453932,0.305208,,,All
,,-0.453244,0.305417,,,All
,,-0.453112,0.305625,,,All
,,-0.452365,0.305833,,,All
,,-0.451111,0.306042,,,All
,,-0.450592,0.30625,,,All
,,-0.450324,0.306458,,,All
,,-0.450095,0.306667,,,All
,,-0.449626,0.306875,,,All
,,-0.44955,0.307083,,,All
,,-0.449443,0.307292,,,All
,,-0.449304,0.3075,,,All
,,-0.449253,0.307708,,,All
,,-0.449029,0.307917,,,All
,,-0.448462,0.308125,,,All
,,-0.447536,0.308333,,,All
,,-0.447197,0.308542,,,All
,,-0.446943,0.30875,,,All
,,-0.446046,0.308958,,,All
,,-0.445371,0.309167,,,All
,,-0.445068,0.309375,,,All
,,-0.44489,0.309583,,,All
,,-0.444506,0.309792,,,All
,,-0.444106,0.31,,,All
,,-0.443848,0.310208,,,All
,,-0.443534,0.310417,,,All
,,-0.443095,0.310625,,,All
,,-0.4429,0.310833,,,All
,,-0.442216,0.311042,,,All
,,-0.441968,0.31125,,,All
,,-0.440381,0.311458,,,All
,,-0.440211,0.311667,,,All
,,-0.438812,0.311875,,,All
,,-0.438775,0.312083,,,All
,,-0.437245,0.312292,,,All
,,-0.435338,0.3125,,,All
,,-0.43477,0.312708,,,All
,,-0.434461,0.312917,,,All
,,-0.434071,0.313125,,,All
,,-0.433668,0.313333,,,All
,,-0.433402,0.313542,,,All
,,-0.43228,0.31375,,,All
,,-0.432277,0.313958,,,All
,,-0.432178,0.314167,,,All
,,-0.431655,0.314375,,,All
,,-0.431505,0.314583,,,All
,,-0.429916,0.314792,,,All
,,-0.429856,0.315,,,All
,,-0.428413,0.315208,,,All
,,-0.42539,0.315417,,,All
,,-0.424775,0.315625,,,All
,,-0.424509,0.315833,,,All
,,-0.42307,0.316042,,,All
,,-0.42261,0.31625,,,All
,,-0.42245,0.316458,,,All
,,-0.421994,0.316667,,,All
,,-0.420937,0.316875,,,All
,,-0.420934,0.317083,,,All
,,-0.41971,0.317292,,,All
