pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.644424,0.757292,,,All
,,0.64533,0.758333,,,All
,,0.648219,0.759375,,,All
,,0.654585,0.760417,,,All
,,0.655151,0.761458,,,All
,,0.65578,0.7625,,,All
,,0.663612,0.763542,,,All
,,0.664284,0.764583,,,All
,,0.667041,0.765625,,,All
,,0.673745,0.766667,,,All
,,0.677184,0.767708,,,All
,,0.679603,0.76875,,,All
,,0.689629,0.769792,,,All
,,0.693665,0.770833,,,All
,,0.702903,0.771875,,,All
,,0.705011,0.772917,,,All
,,0.709481,0.773958,,,All
,,0.709555,0.775,,,All
,,0.717186,0.776042,,,All
,,0.718147,0.777083,,,All
,,0.722023,0.778125,,,All
,,0.724851,0.779167,,,All
,,0.726722,0.780208,,,All
,,0.727848,0.78125,,,All
,,0.733665,0.782292,,,All
,,0.737241,0.783333,,,All
,,0.745149,0.784375,,,All
,,0.749862,0.785417,,,All
,,0.765171,0.786458,,,All
,,0.765184,0.7875,,,All
,,0.768073,0.788542,,,All
,,0.768115,0.789583,,,All
,,0.768839,0.790625,,,All
,,0.777209,0.791667,,,All
,,0.784406,0.792708,,,All
,,0.79098,0.79375,,,All
,,0.800902,0.794792,,,All
,,0.802223,0.795833,,,All
,,0.80453,0.796875,,,All
,,0.810499,0.797917,,,All
,,0.811498,0.798958,,,All
,,0.81209,0.8,,,All
,,0.815945,0.801042,,,All
,,0.81919,0.802083,,,All
,,0.820219,0.803125,,,All
,,0.82071,0.804167,,,All
,,0.822946,0.805208,,,All
,,0.83015,0.80625,,,All
,,0.841581,0.807292,,,All
,,0.849645,0.808333,,,All
,,0.851051,0.809375,,,All
,,0.852776,0.810417,,,All
,,0.854382,0.811458,,,All
,,0.85701,0.8125,,,All
,,0.865957,0.813542,,,All
,,0.866292,0.814583,,,All
,,0.866915,0.815625,,,All
,,0.870578,0.816667,,,All
,,0.877503,0.817708,,,All
,,0.878313,0.81875,,,All
,,0.878618,0.819792,,,All
,,0.881536,0.820833,,,All
,,0.882042,0.821875,,,All
,,0.884891,0.822917,,,All
,,0.890194,0.823958,,,All
,,0.893889,0.825,,,All
,,0.897883,0.826042,,,All
,,0.898053,0.827083,,,All
,,0.900402,0.828125,,,All
,,0.912987,0.829167,,,All
,,0.919284,0.830208,,,All
,,0.922725,0.83125,,,All
,,0.923197,0.832292,,,All
,,0.926437,0.833333,,,All
,,0.92952,0.834375,,,All
,,0.931086,0.835417,,,All
,,0.931325,0.836458,,,All
,,0.931771,0.8375,,,All
,,0.936656,0.838542,,,All
,,0.941444,0.839583,,,All
,,0.946953,0.840625,,,All
,,0.948941,0.841667,,,All
,,0.955057,0.842708,,,All
,,0.956481,0.84375,,,All
,,0.963905,0.844792,,,All
,,0.964955,0.845833,,,All
,,0.96799,0.846875,,,All
,,0.987652,0.847917,,,All
,,0.995639,0.848958,,,All
,,0.996756,0.85,,,All
,,1.00072,0.851042,,,All
,,1.00187,0.852083,,,All
,,1.00809,0.853125,,,All
,,1.01447,0.854167,,,All
,,1.03281,0.855208,,,All
,,1.03291,0.85625,,,All
,,1.03357,0.857292,,,All
,,1.03822,0.858333,,,All
,,1.04336,0.859375,,,All
,,1.04556,0.860417,,,All
,,1.04884,0.861458,,,All
,,1.05218,0.8625,,,All
,,1.05233,0.863542,,,All
,,1.05474,0.864583,,,All
,,1.05554,0.865625,,,All
,,1.05862,0.866667,,,All
,,1.07832,0.867708,,,All
,,1.08354,0.86875,,,All
,,1.09098,0.869792,,,All
,,1.11374,0.870833,,,All
,,1.1291,0.871875,,,All
,,1.13486,0.872917,,,All
,,1.13677,0.873958,,,All
,,1.14426,0.875,,,All
,,1.14589,0.876042,,,All
,,1.14645,0.877083,,,All
,,1.14799,0.878125,,,All
,,1.15121,0.879167,,,All
,,1.15647,0.880208,,,All
,,1.15928,0.88125,,,All
,,1.17711,0.882292,,,All
,,1.18835,0.883333,,,All
,,1.19379,0.884375,,,All
,,1.19903,0.885417,,,All
,,1.21008,0.886458,,,All
,,1.21031,0.8875,,,All
,,1.21141,0.888542,,,All
,,1.21562,0.889583,,,All
,,1.21625,0.890625,,,All
,,1.21703,0.891667,,,All
,,1.22143,0.892708,,,All
,,1.23225,0.89375,,,All
,,1.23816,0.894792,,,All
,,1.24187,0.895833,,,All
,,1.2487,0.896875,,,All
,,1.25706,0.897917,,,All
,,1.26348,0.898958,,,All
,,1.26553,0.9,,,All
,,1.26885,0.901042,,,All
,,1.27661,0.902083,,,All
,,1.2781,0.903125,,,All
,,1.27927,0.904167,,,All
,,1.27971,0.905208,,,All
,,1.28165,0.90625,,,All
,,1.28582,0.907292,,,All
,,1.28674,0.908333,,,All
,,1.28729,0.909375,,,All
,,1.3165,0.910417,,,All
,,1.32146,0.911458,,,All
,,1.33178,0.9125,,,All
,,1.33715,0.913542,,,All
,,1.34336,0.914583,,,All
,,1.35201,0.915625,,,All
,,1.35312,0.916667,,,All
,,1.36149,0.917708,,,All
,,1.36404,0.91875,,,All
,,1.3907,0.919792,,,All
,,1.3909,0.920833,,,All
,,1.39876,0.921875,,,All
,,1.42221,0.922917,,,All
,,1.43721,0.923958,,,All
,,1.44681,0.925,,,All
,,1.44929,0.926042,,,All
,,1.4549,0.927083,,,All
,,1.45841,0.928125,,,All
,,1.46155,0.929167,,,All
,,1.4616,0.930208,,,All
,,1.4671,0.93125,,,All
,,1.47045,0.932292,,,All
,,1.4712,0.933333,,,All
,,1.47191,0.934375,,,All
,,1.48825,0.935417,,,All
,,1.49671,0.936458,,,All
,,1.51167,0.9375,,,All
,,1.51394,0.938542,,,All
,,1.54297,0.939583,,,All
,,1.55404,0.940625,,,All
,,1.55541,0.941667,,,All
,,1.55556,0.942708,,,All
,,1.5698,0.94375,,,All
,,1.58112,0.944792,,,All
,,1.58389,0.945833,,,All
,,1.59276,0.946875,,,All
,,1.60223,0.947917,,,All
,,1.60447,0.948958,,,All
,,1.60578,0.95,,,All
,,1.62044,0.951042,,,All
,,1.65389,0.952083,,,All
,,1.65659,0.953125,,,All
,,1.65936,0.954167,,,All
,,1.67539,0.955208,,,All
,,1.67675,0.95625,,,All
,,1.6851,0.957292,,,All
,,1.70532,0.958333,,,All
,,1.71043,0.959375,,,All
,,1.71744,0.960417,,,All
,,1.75321,0.961458,,,All
,,1.75899,0.9625,,,All
,,1.76836,0.963542,,,All
,,1.77133,0.964583,,,All
,,1.77344,0.965625,,,All
,,1.77865,0.966667,,,All
,,1.78468,0.967708,,,All
,,1.7902,0.96875,,,All
,,1.84305,0.969792,,,All
,,1.85054,0.970833,,,All
,,1.89629,0.971875,,,All
,,1.92664,0.972917,,,All
,,1.94584,0.973958,,,All
,,1.96524,0.975,,,All
,,1.99185,0.976042,,,All
,,2.0309,0.977083,,,All
,,2.05302,0.978125,,,All
,,2.06466,0.979167,,,All
,,2.11387,0.980208,,,All
,,2.15762,0.98125,,,All
,,2.16688,0.982292,,,All
,,2.20584,0.983333,,,All
,,2.27581,0.984375,,,All
,,2.2876,0.985417,,,All
,,2.34305,0.986458,,,All
,,2.35675,0.9875,,,All
,,2.35868,0.988542,,,All
,,2.36874,0.989583,,,All
,,2.51854,0.990625,,,All
,,2.60364,0.991667,,,All
,,2.6181,0.992708,,,All
,,2.6545,0.99375,,,All
,,2.66303,0.994792,,,All
,,2.79753,0.995833,,,All
,,2.86764,0.996875,,,All
,,2.94231,0.997917,,,All
,,3.04775,0.998958,,,All
,,3.46057,1,,,All
,,4,1,,,All
