iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,759.54,1,5.31141,6.51329,20.4008,23.4705,0.301368,0.0642008,0.639254,0.998761,0.213961,0.636881,0.269544,0.270898
405,757.61,1,5.2877,6.25984,20.3169,23.3993,0.304142,0.0645534,0.609829,0.998761,0.211517,0.603516,0.270225,0.269972
406,757.518,1,5.28667,6.05637,20.6456,23.7685,0.306117,0.0641676,0.634437,0.998761,0.215629,0.562257,0.271886,0.272399
407,754.318,1,5.29427,6.17901,20.6928,23.806,0.301156,0.0642532,0.60602,0.998761,0.204337,0.577452,0.26674,0.270401
408,746.311,1,5.27023,5.79294,20.703,23.8548,0.302199,0.0630156,0.613727,0.998761,0.20589,0.586734,0.263137,0.265827
409,756.648,1,5.25602,5.76297,20.6512,23.8299,0.302633,0.062634,0.612189,0.998761,0.211053,0.62572,0.265161,0.265733
410,749.911,1,5.275,5.84679,20.5973,23.7755,0.304175,0.0613337,0.617494,0.998761,0.214239,0.629736,0.26836,0.269884
411,754.782,1,5.27055,5.68916,20.8324,24.0676,0.307753,0.062017,0.632072,0.998761,0.212363,0.605756,0.274176,0.275107
412,764.477,1,5.28406,5.64034,20.9607,24.1759,0.307311,0.0636621,0.630324,0.998761,0.21113,0.583288,0.275267,0.279384
413,757.139,1,5.27115,5.62281,21.0715,24.3225,0.307475,0.0624251,0.62915,0.998761,0.212923,0.60741,0.266587,0.266058
414,759.94,1,5.23972,5.51536,21.0855,24.3807,0.303804,0.0644871,0.617578,0.998761,0.212587,0.629478,0.268536,0.26764
415,755.375,1,5.23484,5.146,21.1131,24.4139,0.305756,0.0640571,0.624923,0.998761,0.210436,0.639323,0.26788,0.269608
416,750.699,1,5.23719,5.42669,21.0556,24.3849,0.30082,0.0639863,0.602527,0.998761,0.208015,0.587076,0.266419,0.271656
417,755.257,1,5.2502,5.47427,21.0834,24.431,0.304967,0.0637092,0.610785,0.998761,0.213514,0.541085,0.264563,0.26998
418,756.26,1,5.26532,5.38753,21.1784,24.5322,0.304521,0.0634786,0.612878,0.998761,0.217611,0.608667,0.2709,0.274956
419,748.766,1,5.25233,5.41437,21.1207,24.4078,0.305784,0.0620464,0.629902,0.998761,0.21305,0.648708,0.269509,0.274178
420,756.071,1,5.22836,5.50087,21.0676,24.2699,0.308182,0.0623307,0.635315,0.998761,0.217937,0.637223,0.270111,0.273932
421,757.028,1,5.25348,5.59725,21.2915,24.5283,0.309396,0.0606431,0.634722,0.998761,0.219252,0.633347,0.280691,0.285876
422,752.981,1,5.24703,5.52099,21.217,24.4515,0.305133,0.0614404,0.628969,0.998761,0.212327,0.651712,0.277282,0.283817
423,755.82,1,5.25249,5.77921,21.2079,24.4951,0.303312,0.0631276,0.635649,0.998761,0.213469,0.647778,0.277511,0.284322
424,753.13,1,5.25353,5.79446,21.2305,24.5636,0.299182,0.0640798,0.630593,0.998761,0.209617,0.615693,0.272804,0.275934
425,765.113,1,5.25578,5.78262,21.0522,24.3842,0.294747,0.0664821,0.604619,0.998761,0.205512,0.618623,0.266,0.271467
426,762.185,1,5.23447,5.58016,20.9966,24.3199,0.300306,0.0669218,0.608636,0.998761,0.211711,0.594945,0.266775,0.272831
427,762.82,1,5.23388,5.50498,20.9061,24.2632,0.301494,0.0668727,0.603886,0.998761,0.208345,0.601832,0.265962,0.27135
428,766.337,1,5.23812,5.60812,20.8874,24.259,0.297532,0.0697363,0.585835,0.998761,0.207904,0.562789,0.265154,0.272355
429,771.461,1,5.24168,5.64677,20.9733,24.3987,0.299639,0.0688561,0.638062,0.998761,0.209927,0.612539,0.26636,0.273152
430,764.871,1,5.21146,5.29504,21.1344,24.5508,0.301028,0.0680112,0.621184,0.998761,0.207928,0.589571,0.26425,0.273815
431,764.471,1,5.21217,5.1162,21.3139,24.8089,0.300079,0.0687092,0.639376,0.998761,0.209299,0.531985,0.26916,0.28071
432,768.985,1,5.2146,5.32002,21.382,24.914,0.306668,0.0680385,0.638162,0.998761,0.207777,0.56603,0.269336,0.282936
433,757.838,1,5.21581,5.31695,21.3513,24.8706,0.308158,0.0643058,0.63228,0.998761,0.21366,0.545053,0.263476,0.277239
434,758.364,1,5.25937,5.32834,21.3524,24.8233,0.305292,0.0643965,0.621074,0.998761,0.206592,0.564206,0.259041,0.274346
435,768.631,1,5.25686,5.52649,21.2257,24.6605,0.306941,0.0676505,0.60938,0.998761,0.205511,0.594405,0.259942,0.273846
436,761.121,1,5.26816,5.17865,21.3423,24.7456,0.295628,0.0683969,0.638798,0.998761,0.196463,0.602565,0.254709,0.272918
437,762.443,1,5.29256,5.25442,21.4751,24.8563,0.299381,0.0661236,0.608365,0.998761,0.203052,0.588614,0.254354,0.270603
438,759.249,1,5.24259,5.28508,21.4306,24.8074,0.300462,0.0660806,0.62598,0.998761,0.204009,0.605352,0.257257,0.271849
439,765.406,1,5.27449,5.6125,21.5623,24.9325,0.302742,0.0674864,0.658122,0.998761,0.214241,0.637157,0.262084,0.275815
440,767.411,1,5.29339,5.61062,21.5251,24.8741,0.299829,0.0679804,0.646422,0.998761,0.213844,0.642102,0.269535,0.283132
441,775.142,1,5.30428,5.77855,21.4842,24.8598,0.300275,0.0700025,0.625165,0.998761,0.208059,0.582091,0.270103,0.282786
442,769.982,1,5.29256,5.60658,21.3554,24.7721,0.301512,0.0681015,0.645375,0.998761,0.211656,0.581432,0.258688,0.275486
443,763.507,1,5.26703,5.83745,21.1326,24.4453,0.301942,0.0679222,0.62679,0.998761,0.20772,0.558388,0.264743,0.282552
444,775.175,1,5.29195,5.82462,21.3388,24.5939,0.300351,0.070212,0.636666,0.998761,0.211196,0.63276,0.262785,0.277186
445,776.127,1,5.30979,5.97794,21.3377,24.6027,0.295504,0.0704353,0.630658,0.998761,0.2096,0.603102,0.261,0.275122
446,779.714,1,5.29448,5.94871,21.3747,24.6227,0.302147,0.070234,0.647262,0.998761,0.21553,0.589039,0.256086,0.272755
447,765.169,1,5.25384,5.82336,21.355,24.5492,0.305067,0.0686286,0.629506,0.998761,0.212597,0.526045,0.25228,0.269072
448,766.078,1,5.29808,5.72661,21.2082,24.3575,0.29565,0.0702194,0.619099,0.998761,0.207273,0.575687,0.260418,0.275456
449,767.001,1,5.28387,5.70676,21.3329,24.5117,0.292839,0.0706598,0.621054,0.998761,0.203811,0.575188,0.267496,0.280637
450,769.216,1,5.27065,5.84918,21.3762,24.5564,0.299998,0.0688646,0.634205,0.998761,0.208123,0.547259,0.277375,0.289351
451,767.996,1,5.27575,5.71095,21.3869,24.659,0.302665,0.0682357,0.638362,0.998761,0.212797,0.552432,0.277536,0.292834
452,762.379,1,5.27092,5.61264,21.5116,24.7921,0.301868,0.0666236,0.629752,0.998761,0.213694,0.578918,0.27191,0.284553
453,757.522,1,5.28171,5.78227,21.5098,24.6833,0.295792,0.0666875,0.630001,0.998761,0.20919,0.571691,0.277495,0.2883
454,763.437,1,5.27998,5.65246,21.4111,24.6027,0.299625,0.0670506,0.644984,0.998761,0.203769,0.550642,0.272934,0.284695
455,757.806,1,5.27399,5.8201,21.3716,24.5552,0.303087,0.063198,0.649616,0.998761,0.211587,0.592557,0.270677,0.283934
456,759.104,1,5.29457,5.56516,21.5249,24.7904,0.305749,0.0640747,0.656415,0.998761,0.211137,0.578311,0.263928,0.276707
457,756.813,1,5.28016,5.74125,21.5557,24.8591,0.302465,0.0637432,0.637497,0.998761,0.215693,0.57721,0.259924,0.274839
458,755.447,1,5.27249,5.5978,21.2543,24.4218,0.304671,0.0641625,0.665216,0.998761,0.217223,0.563279,0.2528,0.267186
459,753.575,1,5.27409,5.6751,21.2856,24.4417,0.302211,0.0638148,0.643017,0.998761,0.214135,0.574674,0.252637,0.270145
460,745.613,1,5.23946,5.49891,21.4231,24.5855,0.297726,0.0642318,0.639321,0.998761,0.212596,0.535064,0.248669,0.268351
461,753.612,1,5.2398,5.51048,21.3712,24.5026,0.297138,0.0649727,0.617505,0.998761,0.210061,0.568824,0.248943,0.270242
462,756.52,1,5.24274,5.75406,21.303,24.51,0.302261,0.0647071,0.649948,0.998761,0.216242,0.585026,0.250941,0.271876
463,755.985,1,5.25079,5.48645,21.1286,24.2916,0.300315,0.0645735,0.637826,0.998761,0.215375,0.583417,0.248643,0.271381
464,754.413,1,5.25447,5.72919,21.0901,24.2683,0.299908,0.0648019,0.621805,0.998761,0.217957,0.58655,0.246921,0.268246
465,760.543,1,5.27256,5.52779,21.1823,24.3182,0.302386,0.0640214,0.635631,0.998761,0.216069,0.634496,0.247122,0.266706
466,760.456,1,5.25939,5.51103,21.159,24.2616,0.304445,0.064571,0.637793,0.998761,0.220775,0.615836,0.252605,0.273148
467,755.615,1,5.24421,5.60883,21.3026,24.4201,0.297582,0.0658945,0.635973,0.998761,0.212351,0.617755,0.256336,0.278354
468,754.58,1,5.23848,5.64257,21.1895,24.3423,0.305573,0.0610648,0.646394,0.998761,0.216244,0.63681,0.25889,0.276765
469,759.164,1,5.25961,5.81261,21.1938,24.3008,0.30683,0.0631329,0.657098,0.998761,0.213676,0.659393,0.262159,0.278691
470,762.493,1,5.28893,5.71283,21.1525,24.3116,0.299074,0.0671443,0.658657,0.998761,0.205732,0.584739,0.273861,0.293505
471,761.751,1,5.29098,5.97004,21.1681,24.2557,0.299413,0.0657707,0.660739,0.998761,0.205017,0.586601,0.275478,0.295457
472,762.099,1,5.26342,5.67794,21.0749,24.0961,0.297352,0.0670181,0.637091,0.998761,0.20292,0.555306,0.274888,0.296066
473,765.794,1,5.24206,5.5915,21.0079,23.9884,0.304746,0.0643692,0.65687,0.998761,0.203713,0.565519,0.272326,0.295317
474,760.652,1,5.25349,5.80466,20.8894,23.8394,0.299154,0.0655141,0.641343,0.998761,0.201118,0.575397,0.268624,0.293259
475,753.453,1,5.25276,5.62606,21.0858,24.0582,0.301019,0.0646629,0.631244,0.998761,0.206638,0.589677,0.264335,0.288549
476,750.778,1,5.25653,5.92333,20.8418,23.7118,0.299998,0.0639309,0.636653,0.998761,0.208368,0.601279,0.257641,0.280548
477,757.023,1,5.27458,5.98714,20.9104,23.8191,0.303871,0.06307,0.656166,0.998761,0.21034,0.643535,0.25718,0.27996
478,755.917,1,5.28032,6.00034,20.9963,23.9142,0.300876,0.0646674,0.627252,0.998761,0.212498,0.606275,0.259749,0.281076
479,764.729,1,5.28283,5.95803,20.97,23.863,0.304117,0.0660456,0.638834,0.998761,0.212287,0.626159,0.261844,0.282284
480,761.528,1,5.25414,6.10905,20.7424,23.6047,0.299362,0.0636848,0.627697,0.998761,0.210055,0.644227,0.262048,0.28657
481,761.085,1,5.26207,6.01783,20.7663,23.5936,0.30489,0.0644725,0.604029,0.998761,0.211153,0.630042,0.268537,0.295084
482,756.883,1,5.25737,5.94582,20.8013,23.6762,0.301802,0.0633041,0.596381,0.998761,0.213818,0.638457,0.269093,0.296452
483,758.99,1,5.25986,5.93448,20.846,23.685,0.301671,0.0638114,0.613682,0.998761,0.205409,0.624789,0.26884,0.29753
484,758.574,1,5.24339,5.44791,21.1608,24.0431,0.305002,0.0641677,0.642177,0.998761,0.205239,0.581164,0.267518,0.293607
485,765.237,1,5.23938,5.49869,21.157,24.1462,0.304742,0.0649645,0.628702,0.998761,0.214442,0.608026,0.264327,0.289417
486,759.817,1,5.26803,5.72793,21.1484,24.1119,0.305765,0.0647863,0.62279,0.998761,0.215427,0.597613,0.268235,0.290488
487,757.625,1,5.25733,5.71057,21.2345,24.1509,0.303522,0.0634511,0.612467,0.998761,0.211246,0.582803,0.263871,0.285682
488,759.474,1,5.27285,5.64659,21.3517,24.1828,0.303229,0.0646901,0.621159,0.998761,0.212176,0.611008,0.262763,0.283525
489,755.83,1,5.27654,5.59978,21.4215,24.2561,0.301725,0.0650731,0.620689,0.998761,0.209259,0.575791,0.267537,0.291787
490,758.883,1,5.2998,5.81582,21.3025,24.0859,0.29783,0.0663987,0.628904,0.998761,0.214482,0.569099,0.268294,0.291403
491,765.831,1,5.28798,5.73979,21.2981,24.1214,0.297685,0.0659517,0.63869,0.998761,0.209614,0.600453,0.269631,0.29311
492,759.127,1,5.28275,5.85851,21.3455,24.2199,0.304659,0.0642894,0.635165,0.998761,0.2083,0.592347,0.259618,0.282779
493,758.676,1,5.25787,5.67988,21.2031,24.0952,0.307274,0.0630772,0.637203,0.998761,0.206814,0.56517,0.261356,0.283472
494,757.037,1,5.24671,5.46064,21.1562,24.12,0.305071,0.0639868,0.640195,0.998761,0.201013,0.575807,0.262566,0.280798
495,755.744,1,5.24459,5.52221,21.2586,24.2671,0.305248,0.0635238,0.654909,0.998761,0.20439,0.566901,0.266753,0.285438
496,758.433,1,5.26815,5.37369,21.2859,24.2685,0.30801,0.0644884,0.634654,0.998761,0.204896,0.5733,0.265431,0.281224
497,758.086,1,5.23974,5.28277,21.1222,24.0776,0.305208,0.0636459,0.621308,0.998761,0.204823,0.600421,0.261951,0.279057
498,749.857,1,5.23739,5.43474,21.2611,24.2489,0.307851,0.0616484,0.581445,0.998761,0.212389,0.585908,0.262526,0.276275
499,756.886,1,5.23966,5.31213,21.1684,24.1521,0.298886,0.0651364,0.596618,0.998761,0.206305,0.566319,0.268784,0.283478
500,747.002,1,5.21214,5.16494,21.1932,24.2419,0.303358,0.0624768,0.60074,0.998761,0.208667,0.549585,0.27406,0.284653
501,744.737,1,5.22163,5.26079,21.2054,24.2748,0.301625,0.0597305,0.596094,0.998761,0.209058,0.587634,0.275159,0.289275
502,751.911,1,5.24278,5.3063,21.1331,24.1757,0.304972,0.0622403,0.602846,0.998761,0.203894,0.544826,0.275099,0.287312
503,747.254,1,5.23645,5.52599,21.033,24.0747,0.304459,0.0613099,0.599078,0.998981,0.206685,0.564084,0.276077,0.289156
504,759.46,1,5.21532,5.36619,21.0139,24.0547,0.307075,0.0631362,0.627923,0.998812,0.206676,0.631218,0.274843,0.286673
505,750.423,1,5.20367,5.46961,20.9738,23.9836,0.306194,0.0627043,0.621677,0.999,0.204137,0.604833,0.278475,0.29168
506,757.1,1,5.21581,5.55637,20.8639,23.8308,0.304501,0.0643563,0.612106,0.999,0.206038,0.609488,0.276319,0.28924
507,756.318,1,5.25422,5.91385,20.8342,23.832,0.305351,0.0639077,0.614605,0.999,0.206596,0.609388,0.274819,0.284881
508,752.46,1,5.25425,5.8174,20.7947,23.8071,0.305254,0.0644804,0.631745,0.999,0.203306,0.601523,0.278029,0.287106
509,752.082,1,5.25138,5.81262,20.9751,24.0181,0.30519,0.0623953,0.64033,0.999,0.208378,0.589973,0.284359,0.294873
510,753.052,1,5.25987,5.66978,21.0971,24.1618,0.305638,0.063872,0.626508,0.999,0.206766,0.574372,0.285282,0.295483
511,759.893,1,5.25352,5.31038,21.3986,24.5043,0.301564,0.0652806,0.612464,0.998963,0.205797,0.586055,0.282823,0.294944
512,762.108,1,5.25987,5.42978,21.1594,24.2463,0.304465,0.0650248,0.630271,0.99892,0.208867,0.590104,0.281728,0.295649
513,767.599,1,5.25926,5.09893,21.1749,24.2765,0.307224,0.0654019,0.619955,0.998777,0.204921,0.634859,0.278558,0.292604
514,754.574,1,5.21918,4.94594,21.103,24.2568,0.304594,0.0639581,0.63727,0.999,0.209793,0.592162,0.2818,0.2936
515,755.562,1,5.2487,5.34229,21.0954,24.1839,0.303518,0.0628715,0.640302,0.99878,0.208207,0.581674,0.278892,0.291228
516,764.101,1,5.27034,5.82318,21.1161,24.1637,0.302678,0.0651964,0.636787,0.998663,0.205718,0.586104,0.282101,0.297861
517,750.962,1,5.27834,5.73006,21.1571,24.1455,0.297416,0.0638245,0.612503,0.999,0.207407,0.605057,0.283188,0.299484
518,757.099,1,5.24046,5.59464,21.1596,24.1643,0.301525,0.0636805,0.632038,0.998856,0.209343,0.578637,0.283569,0.299472
519,754.711,1,5.25165,5.40371,21.1713,24.1215,0.298602,0.0640024,0.594959,0.998818,0.199953,0.573841,0.282941,0.29562
520,757.658,1,5.2633,5.63117,21.0325,23.9833,0.300618,0.0653082,0.614048,0.998995,0.200315,0.572271,0.282861,0.296462
521,754.384,1,5.25581,5.76405,20.8364,23.7823,0.299684,0.0640465,0.617237,0.999,0.198504,0.59897,0.282409,0.298324
522,757.929,1,5.25556,5.77108,20.9589,23.9157,0.30391,0.064064,0.621942,0.999,0.204455,0.617,0.286077,0.301403
523,759.588,1,5.26328,5.53886,21.0247,23.9617,0.302891,0.0630337,0.61589,0.998713,0.209481,0.604226,0.286737,0.303728
524,758.062,1,5.26358,5.88737,20.9959,23.9206,0.303608,0.06235,0.613885,0.998721,0.210379,0.634362,0.278201,0.298948
525,760.127,1,5.28257,6.10021,20.9866,23.905,0.299785,0.0623012,0.628594,0.998386,0.206429,0.65744,0.283655,0.303061
526,766.945,1,5.26212,6.06297,20.8624,23.6584,0.30143,0.0625887,0.603764,0.997916,0.210616,0.649492,0.289554,0.308674
527,765.506,1,5.29982,5.85929,20.9061,23.6726,0.300375,0.0627996,0.614769,0.997692,0.210264,0.611499,0.283593,0.302977
528,755.032,1,5.26367,5.79395,20.7687,23.5713,0.301646,0.0596094,0.629614,0.997712,0.209322,0.582342,0.28316,0.307123
529,754.249,1,5.22803,5.8153,20.6188,23.5073,0.305101,0.0587007,0.607968,0.997931,0.214019,0.544366,0.298472,0.320374
530,758.385,1,5.26758,6.09015,20.5762,23.4279,0.304056,0.0602869,0.617288,0.998042,0.212504,0.532801,0.306429,0.326197
531,763.434,1,5.25805,5.89265,20.4823,23.3823,0.307234,0.0624401,0.632686,0.998301,0.206063,0.514166,0.307444,0.327006
532,765.561,1,5.23921,5.80488,20.8642,23.8367,0.302604,0.0628484,0.60588,0.99806,0.208141,0.523063,0.312214,0.335827
533,766.878,1,5.27476,6.03134,20.8256,23.7139,0.304302,0.0632699,0.61317,0.998162,0.205613,0.513685,0.317727,0.336689
534,771.148,1,5.27551,5.835,20.7322,23.5437,0.301614,0.0641714,0.582836,0.997523,0.200903,0.507442,0.316338,0.339061
535,777.032,1,5.24082,5.83552,20.7149,23.4781,0.302821,0.0663111,0.595883,0.997736,0.203355,0.512881,0.314527,0.334276
536,776.165,1,5.25737,5.72296,20.8214,23.6064,0.303991,0.0655642,0.598615,0.998014,0.204812,0.557978,0.314668,0.332192
537,771.675,1,5.28112,5.83332,20.7426,23.7314,0.302135,0.064255,0.597915,0.997605,0.202515,0.52791,0.314179,0.330448
538,766.891,1,5.27099,6.00619,20.6281,23.4659,0.303847,0.0620423,0.611913,0.9971,0.202107,0.512325,0.310209,0.323807
539,771.52,1,5.26112,6.18059,20.6945,23.626,0.302556,0.0630369,0.624814,0.997165,0.203999,0.565189,0.309657,0.320938
540,779.406,1,5.22854,6.08244,20.5937,23.5969,0.305752,0.0635134,0.638926,0.996395,0.207646,0.587215,0.304697,0.320346
541,779.878,1,5.23497,6.05048,20.4569,23.4073,0.302812,0.0647966,0.611304,0.996752,0.208787,0.558351,0.31087,0.327766
542,780.614,1,5.26804,6.0231,20.3841,23.4483,0.300287,0.0663079,0.608508,0.997536,0.213237,0.570912,0.315566,0.329465
543,777.134,1,5.24769,5.97507,20.3945,23.4261,0.302324,0.0637878,0.608424,0.99742,0.212266,0.608441,0.313956,0.335479
544,783.984,1,5.2512,6.06487,20.2008,23.2394,0.307896,0.0651643,0.600456,0.99754,0.213852,0.614371,0.310529,0.332395
545,780.348,1,5.2262,6.05105,20.2044,23.2826,0.304153,0.0649029,0.598801,0.997038,0.21397,0.5831,0.302989,0.320999
546,777.571,1,5.25318,6.07137,20.1474,23.2618,0.302218,0.0644277,0.609256,0.996971,0.204226,0.605824,0.302866,0.318606
547,767.511,1,5.24219,6.19897,20.2757,23.2966,0.303437,0.0610005,0.595911,0.996993,0.204145,0.605752,0.301477,0.317536
548,766.766,1,5.25257,5.97916,20.254,23.2477,0.298594,0.0624988,0.623938,0.997101,0.202271,0.563222,0.305395,0.319062
549,768.371,1,5.23893,6.01237,20.2119,23.194,0.300278,0.0632525,0.618932,0.997578,0.20216,0.595505,0.300469,0.315071
550,767.076,1,5.22391,6.11694,20.1307,23.0434,0.305756,0.0613358,0.649023,0.998,0.212371,0.650026,0.298847,0.316652
551,772.91,1,5.24691,6.00632,20.1996,23.0444,0.30051,0.0639668,0.62626,0.997429,0.20682,0.615617,0.298238,0.315509
552,762.214,1,5.26763,6.15642,20.2054,23.0435,0.305991,0.0603648,0.628299,0.997754,0.20242,0.616214,0.295483,0.312017
553,760.178,1,5.2508,6.16874,20.3631,23.2204,0.307539,0.0591375,0.623406,0.997832,0.210909,0.647623,0.291963,0.30352
554,762.39,1,5.27574,6.24611,20.4161,23.364,0.307783,0.0597824,0.621139,0.997949,0.208284,0.649459,0.296612,0.309894
555,757.036,1,5.29462,6.3326,20.7013,23.6704,0.301467,0.0615919,0.606343,0.998493,0.206151,0.617145,0.290911,0.30415
556,764.588,1,5.31986,6.3412,20.7001,23.7156,0.306489,0.0615445,0.62759,0.998037,0.209263,0.608355,0.294535,0.309218
557,765.199,1,5.3009,6.56851,20.6015,23.607,0.302994,0.0618946,0.601158,0.997624,0.209229,0.604196,0.291916,0.303756
558,769.409,1,5.2622,6.59932,20.5941,23.627,0.299988,0.0632946,0.59378,0.99731,0.204001,0.621121,0.291542,0.304416
559,764.558,1,5.24952,6.12824,20.496,23.5843,0.304097,0.0604366,0.610983,0.997332,0.213624,0.621875,0.291776,0.306388
560,763.027,1,5.25831,6.22103,20.2995,23.4471,0.306263,0.0594729,0.618218,0.997436,0.215329,0.646692,0.287494,0.30468
561,761.136,1,5.24872,6.07674,20.4274,23.549,0.306037,0.0606168,0.617901,0.997993,0.212971,0.655486,0.274567,0.296471
562,752.214,1,5.25824,5.90817,20.3759,23.4745,0.307783,0.059395,0.618112,0.998404,0.206764,0.610873,0.273838,0.296239
563,748.933,1,5.22682,5.94456,20.4835,23.5767,0.307007,0.0594286,0.61875,0.998957,0.212329,0.643424,0.278228,0.300474
564,748.943,1,5.22341,5.76302,20.5352,23.6346,0.302385,0.0615519,0.603751,0.999,0.209508,0.617875,0.27805,0.299285
565,746.999,1,5.25711,5.93432,20.7374,23.8643,0.305478,0.0599966,0.605877,0.999,0.213618,0.656032,0.281073,0.30355
566,746.202,1,5.24156,5.99733,20.7144,23.7908,0.305398,0.0606302,0.632502,0.999,0.212994,0.643599,0.282223,0.30384
567,751.981,1,5.24843,5.91719,20.8428,23.9447,0.311165,0.0605369,0.649787,0.999,0.216466,0.62775,0.28119,0.304311
568,748.827,1,5.26829,6.10127,20.8042,23.8797,0.304788,0.0611368,0.62001,0.999,0.211191,0.570864,0.284403,0.310106
569,755.937,1,5.26107,5.925,20.7492,23.7791,0.297915,0.0648667,0.620683,0.999,0.211421,0.588692,0.277376,0.30329
570,754.866,1,5.28804,6.06563,20.7425,23.8589,0.304015,0.0636989,0.626527,0.999,0.20343,0.603761,0.274415,0.303184
571,746.804,1,5.26283,6.13172,20.6724,23.7409,0.299658,0.0637174,0.586424,0.999,0.20409,0.560168,0.275282,0.306572
572,748.113,1,5.27677,6.07709,20.7071,23.7611,0.298073,0.0647105,0.589057,0.999,0.206296,0.572504,0.278862,0.309772
573,746.85,1,5.26231,6.02466,20.6095,23.6078,0.301331,0.0623672,0.606699,0.999,0.206028,0.59803,0.28015,0.310964
574,743.678,1,5.27998,6.05975,20.6464,23.6976,0.302053,0.0611843,0.630574,0.999,0.204846,0.580035,0.28444,0.315088
575,748.307,1,5.26205,6.08081,20.6114,23.6259,0.29441,0.0641457,0.603611,0.999,0.202341,0.584201,0.285594,0.313874
576,754.279,1,5.2509,6.23301,20.5001,23.5181,0.300145,0.062177,0.61351,0.99876,0.202534,0.575901,0.290636,0.320401
577,756.673,1,5.26422,6.1765,20.3789,23.336,0.30285,0.0618886,0.627564,0.998751,0.209157,0.603603,0.286556,0.316244
578,764.827,1,5.28797,6.49264,20.2683,23.2419,0.306331,0.0627415,0.610379,0.998547,0.21236,0.608857,0.288577,0.320242
579,763.135,1,5.24775,6.49121,20.0606,23.0633,0.299688,0.0638771,0.611769,0.998664,0.206706,0.640303,0.285697,0.318826
580,765.047,1,5.26266,6.5145,20.0291,23.1813,0.305629,0.0646773,0.639168,0.998912,0.211018,0.629252,0.277742,0.311268
581,762.261,1,5.24438,6.23809,20.3282,23.5558,0.303008,0.0649865,0.642352,0.999,0.208271,0.637824,0.287915,0.323857
582,764.205,1,5.28655,6.47394,20.264,23.4561,0.298675,0.0663974,0.621715,0.999,0.208013,0.653173,0.291041,0.326559
583,767.372,1,5.28046,6.50368,20.2478,23.3982,0.303881,0.0651072,0.630229,0.99874,0.205882,0.596468,0.288558,0.325118
584,774.766,1,5.26306,6.56715,20.5203,23.7382,0.311275,0.065823,0.652323,0.998627,0.207347,0.585348,0.286575,0.325098
585,772.271,1,5.29043,6.47349,20.4859,23.7026,0.306476,0.0650757,0.661168,0.998385,0.206924,0.614091,0.280941,0.321389
586,765.34,1,5.27006,6.22124,20.4778,23.7205,0.300978,0.0619377,0.645879,0.997236,0.204517,0.621072,0.273736,0.312998
587,761.701,1,5.28376,6.27093,20.4982,23.7108,0.297539,0.0614425,0.620753,0.997356,0.201375,0.643405,0.273594,0.315124
588,767.285,1,5.26447,6.05377,20.5885,23.7535,0.303819,0.0616357,0.625082,0.997288,0.20837,0.636159,0.274695,0.313578
589,759.327,1,5.26953,6.2416,20.4934,23.55,0.306204,0.0595111,0.630837,0.997831,0.207273,0.621549,0.281827,0.319052
590,765.872,1,5.26042,6.27481,20.3517,23.4147,0.305426,0.061676,0.652171,0.997944,0.211436,0.632118,0.281557,0.318056
591,763.74,1,5.25029,6.15431,20.4229,23.3978,0.304659,0.0622123,0.624797,0.998171,0.206059,0.618048,0.280703,0.315397
592,771.755,1,5.24578,5.92282,20.3947,23.3302,0.304528,0.0656968,0.613763,0.998143,0.205528,0.571082,0.279465,0.313459
593,771.139,1,5.24362,6.0421,20.4941,23.391,0.298903,0.0670476,0.640137,0.998223,0.203432,0.565555,0.281678,0.313613
594,767.784,1,5.26019,5.94591,20.3988,23.2925,0.30293,0.0635977,0.630122,0.998156,0.208996,0.626452,0.281029,0.315243
595,768.761,1,5.26556,6.11415,20.4467,23.4357,0.303832,0.0643599,0.616597,0.998183,0.203438,0.587946,0.286386,0.31897
596,763.014,1,5.27975,6.37489,20.6116,23.6182,0.298371,0.0650628,0.590243,0.998618,0.205307,0.58103,0.283493,0.317092
597,763.454,1,5.28314,6.50835,20.4684,23.4487,0.297571,0.0655046,0.586195,0.998497,0.203761,0.561585,0.280124,0.31693
598,767.862,1,5.27245,6.50953,20.2661,23.1647,0.305154,0.0659828,0.616859,0.998817,0.199671,0.521066,0.303359,0.339911
599,756.154,1,5.27092,6.60411,20.2851,23.2051,0.303812,0.0630958,0.632297,0.999,0.20317,0.537376,0.302217,0.339149
600,751.035,1,5.26864,6.30559,20.4733,23.4386,0.302271,0.0615563,0.627649,0.999,0.20395,0.547004,0.303965,0.339986
601,758.171,1,5.28089,6.41598,20.4813,23.4427,0.308071,0.062015,0.633272,0.999,0.209847,0.579417,0.306608,0.342426
602,754.229,1,5.26905,6.38731,20.1999,23.0727,0.309113,0.0599864,0.637071,0.998887,0.21233,0.555223,0.300548,0.33748
603,757.73,1,5.24712,6.24431,20.1742,22.9955,0.302194,0.0626553,0.617253,0.998972,0.207904,0.578054,0.301094,0.337679
604,754.38,1,5.24786,6.43012,20.0486,22.8766,0.305241,0.0616386,0.613283,0.999,0.205588,0.596556,0.304323,0.341046
605,761.335,1,5.26048,6.48973,20.0175,22.8068,0.304455,0.0627715,0.596525,0.998875,0.209084,0.581245,0.303936,0.33743
