iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
442,774.577,2,5.13849,5.52692,20.9204,27.7326,0.303681,0.0640158,0.998954,0.25357,0.60515,0.274825,0.39384
443,769.513,2,5.13878,5.53207,20.9191,27.7283,0.303673,0.0640179,0.998954,0.253539,0.604688,0.274711,0.393691
444,774.414,2,5.13922,5.53416,20.9166,27.7223,0.303682,0.0640178,0.99895,0.25356,0.605417,0.27452,0.3934
445,775.801,2,5.14031,5.54065,20.9142,27.7177,0.303642,0.0640213,0.998943,0.253517,0.605974,0.274373,0.393175
446,772.309,2,5.1411,5.54438,20.9132,27.716,0.303666,0.0640331,0.998941,0.253486,0.605523,0.274191,0.392891
447,766.911,2,5.14082,5.54781,20.9106,27.7101,0.303744,0.0639896,0.998937,0.253441,0.605506,0.273966,0.392524
448,769.982,2,5.14146,5.55272,20.9075,27.7039,0.303623,0.0640269,0.998939,0.253332,0.605668,0.273828,0.392281
449,777.087,2,5.14181,5.55766,20.9059,27.7009,0.303572,0.0640299,0.998929,0.253241,0.606144,0.273733,0.392098
450,775.732,2,5.14222,5.56531,20.9041,27.6963,0.303501,0.0640774,0.99893,0.253187,0.606327,0.273664,0.39191
451,773.277,2,5.14273,5.57381,20.9025,27.6938,0.303526,0.0641066,0.998935,0.253217,0.606419,0.27355,0.391736
452,774.163,2,5.14349,5.58044,20.9026,27.6929,0.303506,0.064131,0.998934,0.253214,0.60627,0.273399,0.39152
453,777.781,2,5.14403,5.5866,20.9027,27.69,0.303448,0.0641609,0.99893,0.253192,0.606283,0.273365,0.391392
454,773.232,2,5.14397,5.58823,20.9041,27.693,0.303468,0.0641566,0.998928,0.253223,0.605975,0.273436,0.391467
455,770.147,2,5.14385,5.59199,20.9049,27.696,0.303502,0.0641101,0.998924,0.253279,0.606247,0.27351,0.391516
456,775.097,2,5.14424,5.59291,20.9043,27.6957,0.303518,0.0641017,0.998923,0.253297,0.60712,0.273562,0.391589
457,777.261,2,5.14437,5.59846,20.903,27.6925,0.30354,0.0640878,0.998917,0.253376,0.607747,0.273515,0.391581
458,774.419,2,5.14444,5.59811,20.901,27.6877,0.303598,0.0640779,0.998914,0.25351,0.607503,0.273471,0.391479
459,769.014,2,5.14431,5.5992,20.8992,27.6846,0.303576,0.0640738,0.998915,0.253517,0.607353,0.273443,0.391484
460,772.974,2,5.14406,5.602,20.899,27.6848,0.303512,0.0640858,0.998914,0.253518,0.607407,0.273478,0.391486
461,772.695,2,5.14388,5.60248,20.8986,27.6835,0.303423,0.0640909,0.998912,0.253522,0.607935,0.273438,0.391406
462,772.276,2,5.14368,5.60576,20.9016,27.6896,0.303387,0.0640789,0.998909,0.253593,0.60819,0.273437,0.391465
463,775.36,2,5.14369,5.60689,20.9021,27.6902,0.303326,0.0640959,0.998907,0.253653,0.608585,0.273391,0.391373
464,770.719,2,5.14381,5.61093,20.9004,27.6885,0.303289,0.0640903,0.998908,0.253696,0.609375,0.273326,0.391295
465,775.624,2,5.14402,5.61027,20.9006,27.689,0.303305,0.0640665,0.998903,0.253765,0.610224,0.273303,0.391284
466,772.817,2,5.144,5.61002,20.9006,27.6891,0.303339,0.0640341,0.998899,0.253848,0.610783,0.273298,0.39128
467,772.039,2,5.14378,5.61113,20.9011,27.6893,0.303286,0.0640346,0.998899,0.253899,0.611038,0.273392,0.391424
468,769.077,2,5.14379,5.61293,20.8999,27.6888,0.303309,0.0640013,0.998899,0.253991,0.611275,0.273499,0.391535
469,771.799,2,5.1439,5.61653,20.8992,27.6874,0.303355,0.0639785,0.998901,0.254012,0.611964,0.273672,0.391778
470,767.95,2,5.14408,5.62004,20.8968,27.6833,0.303303,0.0639763,0.998905,0.253993,0.612168,0.273814,0.392028
471,770.925,2,5.1442,5.62614,20.8951,27.6784,0.303295,0.0639607,0.998906,0.254046,0.612398,0.273929,0.392207
472,766.041,2,5.14454,5.62997,20.8943,27.6753,0.303298,0.0639337,0.998909,0.254062,0.61287,0.274084,0.3924
473,775.096,2,5.14436,5.63196,20.8918,27.6701,0.303359,0.063919,0.99891,0.25405,0.613529,0.274203,0.392593
474,776.213,2,5.14426,5.63427,20.8893,27.6657,0.303335,0.0639348,0.998911,0.254023,0.613667,0.274351,0.392789
475,772.078,2,5.14448,5.63702,20.8864,27.6597,0.303296,0.0639479,0.998916,0.254005,0.613939,0.274528,0.393009
476,767.174,2,5.14455,5.64026,20.8833,27.6539,0.303291,0.063933,0.99892,0.253962,0.614342,0.274703,0.39323
477,772.162,2,5.14481,5.64706,20.8796,27.6477,0.303291,0.0639163,0.998921,0.254022,0.615065,0.274809,0.393387
478,769.042,2,5.14523,5.65124,20.8769,27.6422,0.303304,0.0639025,0.998923,0.254031,0.615329,0.274907,0.393545
479,775.259,2,5.14545,5.655,20.8741,27.6362,0.303325,0.0639047,0.998925,0.254064,0.61548,0.275005,0.393704
480,773.94,2,5.14537,5.65754,20.8715,27.6314,0.303308,0.0639085,0.998924,0.254054,0.615236,0.275135,0.393872
481,771.277,2,5.14513,5.65597,20.8705,27.6297,0.303319,0.0639045,0.998926,0.253973,0.615285,0.275298,0.394067
482,768.84,2,5.14508,5.65537,20.87,27.6287,0.303298,0.0638951,0.998927,0.253896,0.615502,0.27538,0.3942
483,769.924,2,5.14496,5.65557,20.8705,27.6301,0.303287,0.0638825,0.998927,0.253829,0.615637,0.275492,0.394388
484,769.747,2,5.14486,5.65385,20.8721,27.6326,0.30331,0.0638766,0.998932,0.253834,0.616045,0.275604,0.394518
485,775.688,2,5.14445,5.65311,20.8721,27.6333,0.303334,0.063871,0.998932,0.253849,0.616809,0.275688,0.394601
486,774.417,2,5.14448,5.65341,20.8719,27.6325,0.303365,0.0638683,0.998933,0.253899,0.616783,0.275797,0.394728
487,771.436,2,5.14464,5.65635,20.8707,27.629,0.303387,0.0638463,0.998931,0.253926,0.617016,0.275856,0.394763
488,766.759,2,5.14481,5.65722,20.8693,27.6244,0.303408,0.0638206,0.998931,0.25396,0.616895,0.275894,0.394807
489,775.196,2,5.14498,5.65987,20.8659,27.6189,0.303371,0.0638373,0.99893,0.253965,0.61675,0.275911,0.394869
490,778.304,2,5.14529,5.66358,20.8624,27.612,0.303336,0.0638484,0.998929,0.254019,0.617071,0.275987,0.394942
491,784.464,2,5.14549,5.66703,20.8581,27.6046,0.303289,0.0638792,0.998926,0.254003,0.617219,0.276046,0.395037
492,768.876,2,5.14562,5.66971,20.8544,27.5973,0.303299,0.0638641,0.998927,0.253997,0.617675,0.276066,0.395065
493,776.475,2,5.14558,5.67311,20.8496,27.5883,0.303306,0.063866,0.998926,0.253987,0.617943,0.276074,0.395082
494,776.527,2,5.14571,5.67613,20.845,27.5807,0.303265,0.0638804,0.998924,0.253901,0.618246,0.276117,0.395083
495,777.514,2,5.14568,5.68162,20.8406,27.5727,0.303239,0.0638997,0.998926,0.253881,0.618963,0.276138,0.395114
496,780.241,2,5.14607,5.6883,20.8352,27.5617,0.303243,0.0639085,0.998924,0.253866,0.619335,0.276154,0.39509
497,774.946,2,5.14619,5.69349,20.8296,27.5516,0.303191,0.0639272,0.998926,0.253844,0.619871,0.276179,0.39512
498,767.349,2,5.14622,5.69775,20.8244,27.542,0.303151,0.063924,0.998928,0.253802,0.620239,0.27618,0.395107
499,777.715,2,5.14621,5.70123,20.8191,27.5324,0.303106,0.0639426,0.998929,0.253764,0.621078,0.276172,0.395115
500,773.496,2,5.1462,5.70281,20.8144,27.5245,0.303088,0.0639442,0.998928,0.253742,0.621603,0.276134,0.395062
501,775.32,2,5.14621,5.70497,20.8094,27.515,0.303083,0.0639472,0.998929,0.253726,0.622284,0.276134,0.395065
502,771.767,2,5.14624,5.70746,20.8046,27.5056,0.30305,0.0639657,0.998932,0.253663,0.622487,0.276127,0.395023
503,773.19,2,5.14624,5.71092,20.7996,27.4962,0.303053,0.0639517,0.99893,0.25364,0.623069,0.276124,0.394996
504,772.658,2,5.14617,5.71243,20.7948,27.4875,0.303073,0.0639444,0.99893,0.25363,0.623483,0.276101,0.394957
505,775.871,2,5.14584,5.71369,20.7914,27.4801,0.303086,0.0639511,0.99893,0.25359,0.623795,0.276079,0.394927
506,775.262,2,5.14554,5.71393,20.7868,27.471,0.303105,0.0639513,0.99893,0.253549,0.624115,0.276051,0.39488
507,774.665,2,5.1456,5.71651,20.784,27.4658,0.303101,0.0639435,0.998927,0.253518,0.624545,0.276032,0.394849
508,769.308,2,5.1457,5.71927,20.7814,27.4612,0.303074,0.0639542,0.99893,0.25347,0.624793,0.27599,0.39481
509,771.439,2,5.14576,5.72088,20.7788,27.4568,0.303068,0.0639497,0.99893,0.253473,0.624894,0.275989,0.394822
510,766.3,2,5.14579,5.72338,20.7762,27.4523,0.303063,0.0639339,0.998931,0.253465,0.625399,0.275963,0.394777
511,771.156,2,5.14596,5.72393,20.7737,27.4475,0.303038,0.0639355,0.998931,0.253429,0.625567,0.275911,0.39471
512,766.681,2,5.14613,5.72648,20.7689,27.4388,0.303058,0.0639119,0.998929,0.253461,0.625551,0.275861,0.394662
513,774.182,2,5.14631,5.72849,20.7639,27.4297,0.303059,0.0639139,0.99893,0.253452,0.626155,0.275788,0.394595
514,777.284,2,5.14647,5.73098,20.7589,27.42,0.303089,0.0639185,0.99893,0.253464,0.626394,0.275754,0.394512
515,773.457,2,5.14665,5.73422,20.7546,27.4103,0.303094,0.0639171,0.998928,0.253447,0.626371,0.275686,0.394414
516,773.678,2,5.14689,5.74017,20.7496,27.4001,0.303082,0.0639234,0.998928,0.253407,0.626667,0.27564,0.394351
517,773.687,2,5.14717,5.74439,20.7461,27.3926,0.303066,0.063928,0.998926,0.253367,0.626841,0.275554,0.394222
518,773.836,2,5.14714,5.74849,20.7423,27.3855,0.303093,0.0639161,0.998923,0.253366,0.627014,0.275489,0.394109
519,768.116,2,5.14702,5.7504,20.7394,27.379,0.303092,0.0639174,0.998924,0.253331,0.627044,0.275381,0.39396
520,776.099,2,5.14718,5.75224,20.7371,27.3742,0.303089,0.0639299,0.998922,0.253326,0.627039,0.275238,0.393733
521,774.935,2,5.14749,5.75366,20.7347,27.3694,0.303081,0.0639451,0.99892,0.253267,0.626771,0.275091,0.393556
522,775.201,2,5.14752,5.75482,20.7337,27.3668,0.303097,0.0639573,0.99892,0.253246,0.626843,0.274967,0.39335
523,770.453,2,5.14742,5.75467,20.7325,27.3644,0.303093,0.0639602,0.99892,0.253241,0.626754,0.274855,0.393199
524,768.583,2,5.14728,5.75387,20.7312,27.361,0.30309,0.0639609,0.99892,0.253219,0.62668,0.274728,0.393036
525,768.976,2,5.14738,5.75589,20.7294,27.3572,0.303062,0.0639564,0.998918,0.253219,0.626866,0.274627,0.392893
526,778.285,2,5.14732,5.75751,20.7271,27.3523,0.303058,0.0639685,0.998916,0.253233,0.626608,0.274555,0.392792
527,775.944,2,5.14735,5.75867,20.7246,27.347,0.303064,0.0639804,0.998916,0.253274,0.626379,0.274496,0.392717
528,771.771,2,5.14733,5.75955,20.7223,27.3427,0.303078,0.0639726,0.998913,0.253305,0.626196,0.274431,0.39263
529,758.711,2,5.1472,5.75986,20.7204,27.3394,0.303108,0.0639428,0.998915,0.253338,0.625936,0.274452,0.392644
530,768.57,2,5.14718,5.75922,20.7193,27.3371,0.303139,0.0639339,0.998916,0.253383,0.625435,0.274484,0.392693
531,774.385,2,5.14711,5.75888,20.7179,27.3344,0.303152,0.0639329,0.998915,0.253403,0.625134,0.274538,0.39277
532,768.336,2,5.1471,5.75954,20.7173,27.3326,0.303129,0.06393,0.998916,0.253401,0.624979,0.2746,0.392864
533,770.956,2,5.14717,5.75989,20.7165,27.3309,0.303106,0.0639416,0.998918,0.253389,0.624563,0.274684,0.39296
534,777.485,2,5.14733,5.76102,20.715,27.3273,0.303074,0.0639481,0.998916,0.253325,0.624407,0.274777,0.393114
535,784.725,2,5.1471,5.75995,20.7152,27.3272,0.303063,0.0639609,0.998912,0.253267,0.623983,0.274917,0.393318
536,776.411,2,5.14697,5.75786,20.7165,27.3286,0.303057,0.0639599,0.99891,0.253217,0.623821,0.275065,0.393511
537,774.824,2,5.14707,5.75749,20.7175,27.3312,0.303069,0.0639497,0.998908,0.25318,0.623408,0.275195,0.393692
538,766.377,2,5.14718,5.75836,20.718,27.3322,0.303062,0.0639427,0.998909,0.25315,0.623001,0.275331,0.393874
539,769.947,2,5.14725,5.75904,20.7181,27.333,0.303042,0.0639332,0.998909,0.253145,0.622869,0.275473,0.394057
540,771.688,2,5.14706,5.75991,20.7182,27.3329,0.303045,0.0639296,0.99891,0.253144,0.622635,0.275604,0.394235
541,773.438,2,5.14701,5.76099,20.7183,27.3323,0.303003,0.0639329,0.998909,0.253136,0.622473,0.275723,0.394438
542,767.244,2,5.14705,5.76158,20.7176,27.3318,0.302968,0.0639278,0.998911,0.253111,0.622538,0.275828,0.394615
543,772.337,2,5.14716,5.76213,20.7182,27.3326,0.302956,0.0639302,0.998913,0.253093,0.622592,0.275938,0.394793
544,769.933,2,5.14712,5.76145,20.718,27.3317,0.302988,0.0639194,0.998915,0.253092,0.622432,0.27608,0.394999
545,775.131,2,5.14699,5.76083,20.7176,27.3306,0.302986,0.0639235,0.998915,0.253077,0.622164,0.276218,0.395188
546,764.705,2,5.14689,5.76154,20.7165,27.3282,0.30295,0.0639223,0.998918,0.25305,0.621974,0.276333,0.395348
547,764.817,2,5.14682,5.762,20.7156,27.3253,0.302958,0.0639019,0.998918,0.253056,0.621719,0.276449,0.39551
548,761.45,2,5.14671,5.76184,20.7145,27.3227,0.302943,0.063886,0.99892,0.253046,0.621453,0.27657,0.395674
549,769.04,2,5.14664,5.76204,20.7139,27.3215,0.302933,0.0638788,0.998921,0.253027,0.621603,0.276691,0.395816
550,771.804,2,5.14643,5.76222,20.7137,27.3215,0.302926,0.0638785,0.998923,0.253079,0.621587,0.27681,0.39598
551,765.861,2,5.14648,5.76207,20.7139,27.3223,0.302908,0.0638802,0.998926,0.253085,0.621287,0.276889,0.396088
552,760.619,2,5.14653,5.76146,20.7139,27.3228,0.302901,0.0638709,0.998929,0.253088,0.621078,0.27695,0.39618
553,766.88,2,5.14646,5.76108,20.7146,27.3239,0.302891,0.0638631,0.998931,0.253099,0.621128,0.277005,0.396251
