pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,408.231,0.84375,,,All
,,420.297,0.844792,,,All
,,420.428,0.845833,,,All
,,420.525,0.846875,,,All
,,420.546,0.847917,,,All
,,420.612,0.848958,,,All
,,420.68,0.85,,,All
,,420.844,0.851042,,,All
,,420.876,0.852083,,,All
,,421.082,0.853125,,,All
,,421.178,0.854167,,,All
,,421.263,0.855208,,,All
,,421.354,0.85625,,,All
,,421.461,0.857292,,,All
,,421.501,0.858333,,,All
,,421.538,0.859375,,,All
,,421.622,0.860417,,,All
,,421.827,0.861458,,,All
,,421.971,0.8625,,,All
,,422.212,0.863542,,,All
,,422.46,0.864583,,,All
,,425.404,0.865625,,,All
,,425.514,0.866667,,,All
,,425.93,0.867708,,,All
,,426.27,0.86875,,,All
,,426.544,0.869792,,,All
,,426.574,0.870833,,,All
,,426.585,0.871875,,,All
,,426.945,0.872917,,,All
,,427.105,0.873958,,,All
,,427.576,0.875,,,All
,,436.917,0.876042,,,All
,,437.694,0.877083,,,All
,,437.727,0.878125,,,All
,,437.766,0.879167,,,All
,,438.074,0.880208,,,All
,,438.175,0.88125,,,All
,,438.193,0.882292,,,All
,,439.154,0.883333,,,All
,,439.172,0.884375,,,All
,,439.894,0.885417,,,All
,,443.424,0.886458,,,All
,,443.481,0.8875,,,All
,,443.517,0.888542,,,All
,,443.668,0.889583,,,All
,,443.712,0.890625,,,All
,,443.742,0.891667,,,All
,,443.88,0.892708,,,All
,,444.459,0.89375,,,All
,,444.78,0.894792,,,All
,,445.4,0.895833,,,All
,,445.958,0.896875,,,All
,,446.555,0.897917,,,All
,,446.655,0.898958,,,All
,,446.744,0.9,,,All
,,446.989,0.901042,,,All
,,447.119,0.902083,,,All
,,447.166,0.903125,,,All
,,447.252,0.904167,,,All
,,447.408,0.905208,,,All
,,448.393,0.90625,,,All
,,460.053,0.907292,,,All
,,460.123,0.908333,,,All
,,460.35,0.909375,,,All
,,461.023,0.910417,,,All
,,461.042,0.911458,,,All
,,461.055,0.9125,,,All
,,461.164,0.913542,,,All
,,461.31,0.914583,,,All
,,461.329,0.915625,,,All
,,461.932,0.916667,,,All
,,465.915,0.917708,,,All
,,466.01,0.91875,,,All
,,466.044,0.919792,,,All
,,466.764,0.920833,,,All
,,467.016,0.921875,,,All
,,467.068,0.922917,,,All
,,467.198,0.923958,,,All
,,467.277,0.925,,,All
,,467.345,0.926042,,,All
,,467.367,0.927083,,,All
,,477.753,0.928125,,,All
,,478.158,0.929167,,,All
,,478.299,0.930208,,,All
,,478.32,0.93125,,,All
,,478.535,0.932292,,,All
,,478.763,0.933333,,,All
,,478.962,0.934375,,,All
,,479.118,0.935417,,,All
,,479.213,0.936458,,,All
,,479.856,0.9375,,,All
,,481.188,0.938542,,,All
,,481.382,0.939583,,,All
,,481.458,0.940625,,,All
,,481.705,0.941667,,,All
,,481.929,0.942708,,,All
,,481.941,0.94375,,,All
,,482.169,0.944792,,,All
,,482.288,0.945833,,,All
,,482.692,0.946875,,,All
,,482.76,0.947917,,,All
,,482.96,0.948958,,,All
,,483.026,0.95,,,All
,,483.071,0.951042,,,All
,,483.122,0.952083,,,All
,,483.193,0.953125,,,All
,,483.196,0.954167,,,All
,,483.22,0.955208,,,All
,,483.916,0.95625,,,All
,,484.134,0.957292,,,All
,,484.241,0.958333,,,All
,,502.072,0.959375,,,All
,,502.282,0.960417,,,All
,,502.473,0.961458,,,All
,,502.692,0.9625,,,All
,,502.819,0.963542,,,All
,,503.043,0.964583,,,All
,,503.074,0.965625,,,All
,,503.219,0.966667,,,All
,,503.267,0.967708,,,All
,,503.294,0.96875,,,All
,,638.036,0.969792,,,All
,,639.392,0.970833,,,All
,,639.487,0.971875,,,All
,,639.587,0.972917,,,All
,,639.704,0.973958,,,All
,,639.951,0.975,,,All
,,639.979,0.976042,,,All
,,640.055,0.977083,,,All
,,640.245,0.978125,,,All
,,640.278,0.979167,,,All
,,718.59,0.980208,,,All
,,718.645,0.98125,,,All
,,718.822,0.982292,,,All
,,719.225,0.983333,,,All
,,719.39,0.984375,,,All
,,719.683,0.985417,,,All
,,719.701,0.986458,,,All
,,719.785,0.9875,,,All
,,720.242,0.988542,,,All
,,720.438,0.989583,,,All
,,832.223,0.990625,,,All
,,832.586,0.991667,,,All
,,833.098,0.992708,,,All
,,833.282,0.99375,,,All
,,833.287,0.994792,,,All
,,833.36,0.995833,,,All
,,833.812,0.996875,,,All
,,833.812,0.997917,,,All
,,833.869,0.998958,,,All
,,834.546,1,,,All
