iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,745.772,1,5.30245,7.0174,19.8942,23.1403,0.303933,0.0612319,0.637306,0.998761,0.213686,0.706723,0.260679,0.225657
405,745.854,1,5.29088,6.61777,19.8464,23.0903,0.305698,0.0607968,0.629045,0.998761,0.21383,0.647139,0.263576,0.228529
406,744.638,1,5.29484,6.65674,20.1079,23.3928,0.305714,0.0608262,0.657632,0.998761,0.21813,0.650101,0.266862,0.231711
407,746.832,1,5.2977,6.84799,20.0691,23.3146,0.306482,0.0615438,0.634464,0.998761,0.212657,0.64648,0.261219,0.229429
408,750.418,1,5.27851,6.65246,20.1189,23.386,0.304777,0.0622574,0.653109,0.998761,0.213261,0.651342,0.262267,0.230252
409,750.747,1,5.29674,6.61065,20.0665,23.3493,0.302495,0.0628407,0.627434,0.998761,0.21444,0.679579,0.269611,0.235987
410,750.488,1,5.29858,6.77124,19.945,23.2229,0.30627,0.0609026,0.629071,0.998761,0.218536,0.658517,0.273917,0.239705
411,754.88,1,5.28643,6.57218,19.9934,23.3081,0.30657,0.0625262,0.630388,0.998761,0.218326,0.659827,0.272509,0.239202
412,755.742,1,5.30509,6.77288,20.1131,23.3767,0.303825,0.0619055,0.618317,0.998761,0.213059,0.655815,0.277232,0.24409
413,749.504,1,5.31036,6.77339,20.1392,23.4094,0.305672,0.0606796,0.629573,0.998761,0.212521,0.685849,0.263648,0.228997
414,747.545,1,5.28604,6.73218,20.0486,23.3595,0.307575,0.0610582,0.631149,0.998761,0.210744,0.673714,0.263028,0.229644
415,749.514,1,5.25521,6.47877,20.0732,23.3892,0.309597,0.0608972,0.622301,0.998761,0.213569,0.716925,0.260458,0.229805
416,747.713,1,5.26595,6.48885,20.0192,23.4009,0.302097,0.0619301,0.604949,0.998761,0.212331,0.702238,0.261016,0.232634
417,744.021,1,5.26931,6.50444,20.0658,23.443,0.306012,0.0606559,0.619614,0.998761,0.214148,0.657155,0.260995,0.23205
418,752.692,1,5.27477,6.47724,20.1795,23.5603,0.307708,0.0615014,0.625382,0.998761,0.21593,0.703695,0.26303,0.234764
419,753.406,1,5.25744,6.41283,20.0312,23.4095,0.306117,0.062416,0.632577,0.998761,0.212745,0.719083,0.265075,0.237084
420,756.233,1,5.21765,6.61482,19.8829,23.2366,0.308394,0.0616179,0.651551,0.998761,0.217326,0.705528,0.261547,0.235608
421,749.383,1,5.25254,6.52365,19.9502,23.3028,0.307203,0.0599446,0.642069,0.998761,0.214038,0.718738,0.266649,0.239469
422,744.098,1,5.23084,6.4216,19.8839,23.227,0.308965,0.058778,0.627143,0.998761,0.209008,0.745989,0.261993,0.238559
423,748.805,1,5.23456,6.53844,19.8257,23.1529,0.306168,0.0595701,0.6293,0.998761,0.212847,0.769473,0.258549,0.236101
424,743.084,1,5.24476,6.71888,19.8132,23.126,0.303876,0.060136,0.615483,0.998761,0.213354,0.684758,0.251407,0.225377
425,745.723,1,5.25555,6.82177,19.7545,23.0668,0.298088,0.0631897,0.6113,0.998761,0.205215,0.706676,0.24712,0.220732
426,750.532,1,5.25477,6.52119,19.8473,23.144,0.301891,0.0629411,0.617136,0.998761,0.209308,0.725981,0.252152,0.223429
427,758.951,1,5.25471,6.24981,19.772,23.0886,0.302654,0.0660759,0.609312,0.998761,0.207901,0.724709,0.247462,0.220093
428,759.282,1,5.24327,6.60594,19.7167,23.026,0.300932,0.0664367,0.6034,0.998761,0.208388,0.706796,0.244457,0.219261
429,758.644,1,5.24408,6.62101,19.737,23.0786,0.303221,0.0636201,0.629225,0.998761,0.211791,0.74433,0.24429,0.22011
430,753.059,1,5.23746,6.26413,19.9299,23.2668,0.306749,0.0631191,0.622335,0.998761,0.209932,0.742626,0.242682,0.219315
431,749.866,1,5.21004,6.01328,20.1379,23.51,0.303831,0.0631234,0.642495,0.998761,0.211463,0.701846,0.24835,0.223305
432,761.298,1,5.24148,6.28209,20.1176,23.4833,0.307538,0.0635685,0.638048,0.998761,0.207723,0.714085,0.248964,0.223754
433,751.003,1,5.23032,6.05491,20.1567,23.6072,0.313571,0.0607644,0.629615,0.998761,0.216939,0.692794,0.250188,0.226654
434,755.922,1,5.26057,6.27134,20.1052,23.5014,0.310252,0.0619455,0.627469,0.998761,0.208826,0.706673,0.243637,0.223545
435,758.317,1,5.24329,6.46798,19.9716,23.3476,0.308735,0.0659748,0.620769,0.998761,0.204596,0.712152,0.244123,0.224348
436,756.64,1,5.26461,6.7117,19.9862,23.298,0.300862,0.0652306,0.640664,0.998761,0.198136,0.75384,0.238667,0.221545
437,760.039,1,5.29787,6.76704,20.0926,23.4546,0.302168,0.0651385,0.599824,0.998761,0.204296,0.765954,0.236908,0.219219
438,748.239,1,5.23686,6.40496,20.1423,23.4634,0.303483,0.0620189,0.622082,0.998761,0.204543,0.769149,0.238479,0.221702
439,745.193,1,5.25322,6.38889,20.1035,23.4269,0.30618,0.0613351,0.632211,0.998761,0.214387,0.746883,0.233844,0.217166
440,757.178,1,5.27858,6.45562,20.0347,23.3698,0.306785,0.0626559,0.634371,0.998761,0.215001,0.735533,0.233249,0.216726
441,754.981,1,5.27119,6.54918,20.0133,23.3795,0.30738,0.0636451,0.613661,0.998761,0.211241,0.699411,0.23355,0.21616
442,752.174,1,5.27618,6.50251,19.9989,23.3824,0.304374,0.0636443,0.636562,0.998761,0.21116,0.707282,0.226731,0.210789
443,744.161,1,5.2497,6.63849,20.0603,23.4115,0.30113,0.0643148,0.626158,0.998761,0.208395,0.674042,0.224975,0.211191
444,758.338,1,5.2772,6.6064,20.1775,23.4955,0.303723,0.0652701,0.644299,0.998761,0.208759,0.763354,0.224933,0.211092
445,753.456,1,5.29632,6.64166,20.1843,23.5157,0.299501,0.0646726,0.622542,0.998761,0.205053,0.734721,0.226798,0.210772
446,752.319,1,5.28383,6.40935,20.3249,23.6313,0.30399,0.0630158,0.630058,0.998761,0.211852,0.671264,0.22584,0.20742
447,744.206,1,5.23525,6.31956,20.3017,23.6022,0.306769,0.0619765,0.614205,0.998761,0.21304,0.688106,0.224035,0.204052
448,735.042,1,5.28231,6.55177,20.219,23.5045,0.298521,0.0625644,0.603312,0.998761,0.209603,0.702489,0.231199,0.206351
449,745.203,1,5.28004,6.46893,20.406,23.7402,0.300726,0.0621538,0.623592,0.998761,0.209951,0.709952,0.234732,0.209186
450,749.533,1,5.26503,6.84697,20.3509,23.6304,0.30302,0.0637136,0.629579,0.998761,0.214665,0.708355,0.239136,0.212212
451,749.104,1,5.26536,6.66649,20.3787,23.6675,0.302712,0.0630137,0.62534,0.998761,0.213773,0.690312,0.239306,0.213488
452,754.407,1,5.27941,6.46757,20.4576,23.7569,0.302348,0.0637091,0.615651,0.998761,0.212625,0.684751,0.237154,0.210544
453,751.362,1,5.28546,6.45909,20.5952,23.8395,0.303972,0.0638952,0.619013,0.998761,0.218081,0.663893,0.24796,0.218669
454,749.08,1,5.28529,6.22793,20.5884,23.8261,0.302614,0.0626802,0.641864,0.998761,0.210041,0.675553,0.249507,0.221332
455,748.051,1,5.26124,6.35925,20.5773,23.8399,0.302243,0.0608679,0.635089,0.998761,0.21266,0.730341,0.252441,0.221466
456,746.148,1,5.27688,5.94688,20.6088,23.9645,0.304706,0.0598044,0.620414,0.998761,0.211199,0.751096,0.252282,0.220552
457,745.659,1,5.27534,6.10208,20.674,24.0607,0.303765,0.0596816,0.631001,0.998761,0.217167,0.697809,0.254003,0.22353
458,749.781,1,5.28542,6.22418,20.4741,23.8438,0.307626,0.061155,0.667399,0.998761,0.219346,0.69173,0.253815,0.222413
459,748.81,1,5.2627,6.46678,20.3828,23.7441,0.303686,0.0625578,0.659579,0.998761,0.216495,0.71341,0.257824,0.227059
460,750.115,1,5.26264,6.5024,20.5172,23.8456,0.301477,0.0638609,0.654123,0.998761,0.216628,0.68083,0.252792,0.222718
461,750.568,1,5.25729,6.31116,20.5114,23.8385,0.298818,0.063845,0.656441,0.998761,0.209552,0.730233,0.251596,0.223903
462,754.147,1,5.2481,6.63112,20.3877,23.7487,0.300796,0.0632841,0.657588,0.998761,0.206962,0.694652,0.25426,0.227489
463,745.199,1,5.24351,6.30757,20.1568,23.4767,0.301826,0.0626305,0.638188,0.998761,0.211992,0.687016,0.256999,0.226052
464,746.015,1,5.26258,6.65156,20.1622,23.4377,0.302727,0.0615975,0.631182,0.998761,0.213979,0.701334,0.255079,0.222289
465,757.935,1,5.26074,6.04694,20.4338,23.7458,0.302631,0.0632433,0.642643,0.998761,0.211715,0.686764,0.264055,0.228264
466,759.701,1,5.25065,6.03549,20.2805,23.5919,0.302183,0.0650777,0.629988,0.998761,0.215528,0.68789,0.269997,0.233613
467,751.538,1,5.25082,6.20613,20.4995,23.7936,0.298731,0.0628947,0.645355,0.998761,0.215472,0.684897,0.274849,0.237195
468,743.103,1,5.2614,6.1589,20.3935,23.6749,0.302762,0.0597273,0.640766,0.998761,0.217139,0.644035,0.274746,0.2353
469,744.263,1,5.26925,6.39234,20.4929,23.7716,0.307186,0.0591729,0.646391,0.998761,0.217538,0.650812,0.278866,0.240156
470,751.045,1,5.27851,6.41097,20.4699,23.7813,0.303575,0.0613292,0.640013,0.998761,0.211137,0.645836,0.283379,0.244235
471,745.779,1,5.27779,6.30546,20.5198,23.7703,0.303043,0.0606513,0.641632,0.998761,0.21157,0.656924,0.282998,0.244169
472,749.284,1,5.26139,5.98364,20.5464,23.7237,0.302598,0.0619079,0.626066,0.998761,0.212373,0.650754,0.281243,0.244838
473,761.573,1,5.25734,6.08953,20.4978,23.6727,0.306915,0.0620256,0.642798,0.998761,0.211018,0.718059,0.281006,0.24601
474,756.308,1,5.25177,6.00293,20.4395,23.6282,0.301293,0.0627286,0.633989,0.998761,0.207874,0.68504,0.278004,0.244857
475,747.522,1,5.26352,6.02615,20.4088,23.5856,0.303741,0.0612648,0.645031,0.998761,0.211546,0.629092,0.274861,0.242323
476,737.614,1,5.27502,6.19552,20.3774,23.5344,0.306952,0.0587902,0.649761,0.998761,0.209291,0.622245,0.272931,0.240265
477,739.8,1,5.26581,6.33483,20.3194,23.5053,0.309252,0.058112,0.663369,0.998761,0.210502,0.688614,0.273991,0.241697
478,742.964,1,5.28798,6.49002,20.2893,23.4116,0.303865,0.0596783,0.631011,0.998761,0.211275,0.690971,0.273616,0.241947
479,749.802,1,5.29081,6.50986,20.2603,23.3895,0.303838,0.0618039,0.61951,0.998761,0.212052,0.666531,0.274329,0.242484
480,757.753,1,5.25559,6.57235,20.0453,23.1481,0.305002,0.0627665,0.61842,0.998761,0.2084,0.615032,0.276977,0.244346
481,752.947,1,5.28147,6.51239,20.1075,23.1858,0.305619,0.0621602,0.618915,0.998761,0.211383,0.638373,0.27506,0.242382
482,745.957,1,5.27704,6.59337,20.2336,23.3095,0.301586,0.0604674,0.612834,0.998761,0.213602,0.62445,0.272811,0.242853
483,740.775,1,5.27942,6.45586,20.2992,23.3219,0.303295,0.0596351,0.610291,0.998761,0.209222,0.62878,0.271665,0.241955
484,745.323,1,5.28019,6.37936,20.2344,23.2248,0.302582,0.0624516,0.650637,0.998761,0.205499,0.628366,0.268178,0.236446
485,753.196,1,5.26302,6.61057,20.247,23.2694,0.301784,0.0616565,0.641279,0.998761,0.210551,0.648175,0.267282,0.236657
486,746.819,1,5.29081,6.4477,20.3158,23.295,0.30468,0.0611097,0.628687,0.998761,0.210883,0.636222,0.270963,0.238456
487,741.51,1,5.2919,6.38372,20.4148,23.361,0.303696,0.0591104,0.628453,0.998761,0.21188,0.627548,0.272104,0.236067
488,737.022,1,5.26883,6.14171,20.6211,23.5396,0.306358,0.0586533,0.635544,0.998761,0.214206,0.625521,0.27794,0.238629
489,743.081,1,5.28232,6.14084,20.6803,23.6034,0.300877,0.0613884,0.615638,0.998761,0.213262,0.627831,0.280387,0.242897
490,750.836,1,5.27914,6.22069,20.6142,23.4896,0.298544,0.0617669,0.618442,0.998761,0.216189,0.65722,0.285975,0.245981
491,746.107,1,5.27749,6.16866,20.527,23.4421,0.302384,0.0604045,0.618909,0.998761,0.213138,0.678464,0.285986,0.249676
492,748.454,1,5.27663,6.13729,20.656,23.6157,0.304007,0.0612428,0.625672,0.998761,0.213108,0.681788,0.273947,0.2396
493,747.719,1,5.26839,6.17065,20.6399,23.631,0.305293,0.0607581,0.633725,0.998761,0.210194,0.653087,0.269662,0.235634
494,752.38,1,5.2878,6.16178,20.5997,23.6427,0.306003,0.0622333,0.625241,0.998761,0.204553,0.663907,0.270008,0.231289
495,747.919,1,5.26847,6.19007,20.6712,23.7186,0.303654,0.0618245,0.62552,0.998761,0.206224,0.638942,0.278197,0.238547
496,752.176,1,5.30806,6.28897,20.6968,23.7242,0.306821,0.0624178,0.639268,0.998761,0.210441,0.625166,0.276876,0.234997
497,752.241,1,5.27382,6.25855,20.4912,23.5011,0.305888,0.0621277,0.632828,0.998761,0.208855,0.638697,0.27119,0.231828
498,742.714,1,5.26019,6.3252,20.3545,23.3586,0.304615,0.0614736,0.595885,0.998761,0.210271,0.657503,0.267312,0.227649
499,753.917,1,5.24415,6.13423,20.28,23.3439,0.299223,0.0633865,0.589785,0.998761,0.209815,0.649324,0.269111,0.230709
500,748.309,1,5.2445,6.30149,20.229,23.3337,0.302773,0.0620908,0.593976,0.998761,0.21124,0.667055,0.271005,0.232154
501,743.783,1,5.23602,6.24943,20.3218,23.3922,0.302525,0.0596796,0.603162,0.998761,0.212122,0.711601,0.274554,0.237633
502,748.241,1,5.25184,6.05621,20.3306,23.3583,0.303139,0.0622207,0.594328,0.998761,0.204915,0.630595,0.277276,0.238589
503,747.864,1,5.26268,6.27079,20.3626,23.4162,0.304471,0.061991,0.601689,0.998924,0.209077,0.612101,0.277818,0.241314
504,748.048,1,5.22346,5.97563,20.3482,23.4255,0.310958,0.0605055,0.630702,0.999,0.211457,0.68507,0.275759,0.237559
505,748.722,1,5.21854,6.01807,20.4071,23.449,0.305172,0.0636469,0.612418,0.999,0.207645,0.707007,0.275027,0.23759
506,748.821,1,5.21822,6.20871,20.2775,23.3138,0.305049,0.0633495,0.611943,0.999,0.207566,0.690467,0.269266,0.231333
507,750.308,1,5.25303,6.55453,20.2976,23.3627,0.308181,0.0616964,0.623997,0.999,0.207845,0.716419,0.268754,0.233264
508,748.42,1,5.2561,6.48883,20.2035,23.3301,0.306222,0.0627302,0.629982,0.999,0.207329,0.7055,0.263172,0.22808
509,745.215,1,5.24854,6.16328,20.3664,23.5152,0.304642,0.0606657,0.632964,0.99884,0.210914,0.658333,0.26837,0.233046
510,742.834,1,5.262,5.99887,20.3515,23.5045,0.307356,0.0606624,0.614281,0.998965,0.208118,0.637694,0.261747,0.228789
511,744.829,1,5.25735,5.91115,20.497,23.6459,0.301663,0.0627995,0.612033,0.999,0.206725,0.66807,0.261241,0.230375
512,743.441,1,5.27097,6.04869,20.4569,23.6106,0.303945,0.0615491,0.635981,0.998925,0.21148,0.622531,0.258598,0.228762
513,752.58,1,5.2805,5.80407,20.4704,23.5644,0.303395,0.0631457,0.63131,0.998707,0.20859,0.672483,0.259414,0.229792
514,751.269,1,5.26089,5.80444,20.6001,23.6951,0.303953,0.0640066,0.624842,0.999,0.20697,0.662207,0.263469,0.233206
515,748.426,1,5.2634,5.91864,20.8592,23.8678,0.301734,0.0633096,0.624519,0.998749,0.203593,0.652263,0.251581,0.22373
516,756.177,1,5.27833,6.38412,20.6374,23.6049,0.299451,0.0653456,0.623948,0.998734,0.202229,0.659215,0.26328,0.236782
517,748.854,1,5.28457,5.77256,20.8723,23.7972,0.297178,0.0627914,0.621181,0.998517,0.204668,0.634776,0.264299,0.238456
518,751.439,1,5.2432,5.74997,20.7362,23.6377,0.302621,0.0629758,0.634333,0.998536,0.206404,0.591793,0.267582,0.239281
519,746.904,1,5.27645,5.63359,20.8212,23.662,0.299794,0.0629412,0.596561,0.998765,0.203567,0.614676,0.263667,0.234957
520,753.27,1,5.26477,5.83927,20.7582,23.5801,0.301077,0.0645148,0.607328,0.998597,0.206666,0.603552,0.260995,0.229932
521,747.622,1,5.26977,5.94788,20.5746,23.3835,0.303244,0.0625572,0.607348,0.998775,0.203165,0.631613,0.260449,0.230373
522,752.601,1,5.25644,6.04127,20.554,23.3489,0.308435,0.0627575,0.63096,0.998935,0.208454,0.673463,0.264264,0.231604
523,750.19,1,5.25468,5.67496,20.6471,23.3906,0.30402,0.0625146,0.626325,0.998921,0.207736,0.670356,0.269067,0.236962
524,748.621,1,5.24071,5.80174,20.6977,23.3955,0.306916,0.0618508,0.629714,0.999,0.209902,0.715623,0.265827,0.235044
525,749.725,1,5.26175,6.08424,20.6401,23.3505,0.302608,0.0617551,0.627151,0.998654,0.206558,0.674971,0.268231,0.234667
526,751.416,1,5.24893,5.95086,20.6084,23.2558,0.301616,0.0624529,0.616158,0.998785,0.211222,0.683451,0.271216,0.237308
527,752.63,1,5.26897,5.97617,20.6414,23.3121,0.306476,0.0619468,0.609879,0.9986,0.213403,0.622566,0.271263,0.237733
528,753.264,1,5.27205,6.10345,20.625,23.3201,0.303731,0.0625341,0.623983,0.998421,0.208008,0.614225,0.269456,0.238957
529,745.676,1,5.25478,5.99374,20.5487,23.3273,0.303699,0.0608586,0.628086,0.998865,0.21256,0.613162,0.278504,0.245722
530,747.134,1,5.26438,6.0193,20.4629,23.2517,0.307187,0.0615172,0.637936,0.999,0.213573,0.597949,0.283106,0.247747
531,749.43,1,5.27975,6.07757,20.3291,23.1607,0.303157,0.0634965,0.628501,0.999,0.210668,0.58985,0.281373,0.245905
532,740.39,1,5.26975,6.06264,20.7979,23.6433,0.303083,0.0605556,0.618285,0.999,0.21302,0.595903,0.282224,0.247452
533,740.552,1,5.29114,6.0746,20.7894,23.6468,0.303635,0.0617327,0.622387,0.999,0.210315,0.54089,0.283389,0.248332
534,744.955,1,5.29055,5.94405,20.6549,23.465,0.300538,0.0625344,0.613035,0.998961,0.203133,0.573234,0.280403,0.248123
535,752.333,1,5.23355,5.65462,20.6538,23.4506,0.303249,0.0650785,0.623912,0.998944,0.202056,0.524434,0.282882,0.249595
536,753.969,1,5.2239,5.6304,20.7266,23.4862,0.305545,0.0637067,0.634905,0.998842,0.203408,0.571488,0.285564,0.250851
537,754.69,1,5.27216,5.84007,20.7609,23.5675,0.301025,0.0647203,0.611563,0.998834,0.205411,0.583219,0.283489,0.249124
538,747.927,1,5.27505,6.04005,20.6087,23.349,0.301509,0.063606,0.619486,0.999,0.208585,0.600681,0.281103,0.245654
539,749.538,1,5.27369,6.06276,20.5426,23.3235,0.303723,0.0617873,0.633056,0.998904,0.206635,0.65738,0.280404,0.246411
540,750.844,1,5.25454,6.29986,20.5281,23.3013,0.305441,0.062558,0.653159,0.999,0.210639,0.635009,0.282232,0.249813
541,753.847,1,5.26774,6.23168,20.4835,23.2302,0.300266,0.0624765,0.622213,0.998732,0.21285,0.669313,0.283697,0.2525
542,750.209,1,5.27824,6.19225,20.4007,23.276,0.300759,0.0627156,0.618068,0.998959,0.21222,0.631417,0.282671,0.251533
543,747.089,1,5.28004,6.01051,20.5685,23.442,0.302866,0.061231,0.605319,0.998958,0.213882,0.613054,0.284991,0.256125
544,750.33,1,5.26045,5.88708,20.5049,23.3743,0.30791,0.0619875,0.604503,0.999,0.212769,0.587015,0.285164,0.256013
545,755.736,1,5.24543,5.99737,20.3316,23.2067,0.306287,0.062281,0.603805,0.99869,0.212119,0.594465,0.290522,0.26137
546,747.924,1,5.25181,5.90278,20.2259,23.1059,0.298467,0.0637417,0.607645,0.999,0.205298,0.577152,0.28638,0.25922
547,743.715,1,5.24245,5.9552,20.3448,23.157,0.304489,0.0603483,0.606237,0.999,0.21071,0.607498,0.286772,0.258494
548,739.531,1,5.24724,5.88936,20.3804,23.1705,0.302191,0.0594146,0.611296,0.998884,0.206291,0.587834,0.286028,0.254005
549,744.104,1,5.26993,6.09564,20.2994,23.1344,0.302718,0.0610877,0.589471,0.999,0.204689,0.611982,0.285175,0.252951
550,746.666,1,5.24122,6.17206,20.1526,23.0026,0.305848,0.060248,0.629168,0.999,0.213255,0.671236,0.287913,0.25548
551,747.098,1,5.26277,6.13805,20.1767,23.008,0.302261,0.0613347,0.620539,0.99898,0.210704,0.643784,0.283269,0.252356
552,745.179,1,5.27316,6.13567,20.1015,22.9585,0.308888,0.0604652,0.626852,0.999,0.210284,0.646711,0.280746,0.249743
553,749.269,1,5.24813,6.05527,20.3027,23.0991,0.30802,0.0602422,0.614361,0.998774,0.207744,0.660734,0.28031,0.246841
554,743.295,1,5.27942,5.9837,20.3249,23.0757,0.306879,0.05865,0.621065,0.998943,0.209353,0.682201,0.284382,0.250818
555,748.047,1,5.29227,6.10995,20.478,23.2303,0.305455,0.0609757,0.619534,0.999,0.205511,0.685934,0.284692,0.251403
556,748.529,1,5.2978,6.03841,20.491,23.2002,0.308056,0.0605814,0.632236,0.998864,0.208183,0.631719,0.282022,0.249041
557,747.301,1,5.28983,6.23658,20.4761,23.1457,0.301277,0.0616048,0.617488,0.99878,0.206943,0.639608,0.276588,0.242031
558,745.764,1,5.26002,6.49371,20.4512,23.1712,0.303491,0.0606507,0.599629,0.99871,0.207938,0.641977,0.271648,0.238083
559,745.353,1,5.25427,6.22218,20.3508,23.1232,0.30422,0.0593702,0.601393,0.9986,0.213158,0.64234,0.27859,0.243844
560,748.531,1,5.27066,6.29309,20.1034,22.9352,0.306539,0.0591935,0.603646,0.998378,0.213805,0.656093,0.276517,0.241737
561,745.35,1,5.25586,6.10061,20.3096,23.1672,0.30451,0.0598905,0.612902,0.998615,0.212216,0.660655,0.266882,0.233774
562,745.855,1,5.25883,6.0488,20.1026,22.9054,0.304375,0.0609918,0.598375,0.998816,0.204663,0.666179,0.267158,0.23416
563,739.708,1,5.24189,5.89515,20.2034,22.9759,0.30803,0.0583158,0.604329,0.998867,0.212971,0.657175,0.268018,0.233856
564,740.5,1,5.22715,5.88751,20.2551,23.0327,0.303979,0.0591666,0.596244,0.999,0.208504,0.705213,0.274708,0.238211
565,736.948,1,5.26638,5.94822,20.4338,23.2013,0.306564,0.0587442,0.607936,0.999,0.210401,0.687735,0.27882,0.241441
566,739.569,1,5.24893,5.95868,20.4308,23.1696,0.310631,0.0586497,0.632744,0.999,0.21393,0.681726,0.281749,0.243231
567,746.258,1,5.2548,5.97176,20.5217,23.3151,0.312887,0.0583863,0.629173,0.998878,0.215588,0.676167,0.279437,0.243559
568,740.633,1,5.27531,6.0012,20.5697,23.3963,0.30617,0.0596753,0.622455,0.999,0.208815,0.620432,0.286169,0.251325
569,745.867,1,5.26107,5.89252,20.4699,23.3036,0.299412,0.0624317,0.617834,0.99899,0.206452,0.597846,0.283482,0.251761
570,747.191,1,5.27219,5.98975,20.4859,23.3421,0.307841,0.0617303,0.627421,0.999,0.203502,0.635613,0.283771,0.253243
571,750.474,1,5.24841,5.99779,20.4844,23.3396,0.306451,0.064286,0.596883,0.999,0.202309,0.595861,0.291495,0.259664
572,756.715,1,5.26846,5.91259,20.4513,23.3408,0.304979,0.064981,0.600343,0.999,0.204645,0.581249,0.294762,0.261223
573,756.854,1,5.28128,5.9887,20.3832,23.3063,0.305738,0.0637977,0.631226,0.999,0.207349,0.636524,0.292511,0.258679
574,741.434,1,5.27373,5.89867,20.4725,23.4686,0.301876,0.0612551,0.635492,0.999,0.205577,0.647929,0.288983,0.257295
575,733.323,1,5.26949,5.92838,20.4929,23.4621,0.299932,0.0593944,0.619548,0.999,0.204413,0.63605,0.287945,0.256061
576,741.112,1,5.25902,6.07259,20.4727,23.4408,0.306948,0.0581865,0.630012,0.998897,0.206738,0.622898,0.290649,0.259811
577,746.503,1,5.24107,5.73526,20.4375,23.376,0.309036,0.0594667,0.625682,0.998971,0.209205,0.63954,0.288654,0.25981
578,746.621,1,5.26923,5.94763,20.381,23.2979,0.306139,0.0602881,0.610623,0.999,0.208387,0.652781,0.290441,0.262477
579,752.432,1,5.26354,6.16174,20.2327,23.1693,0.306138,0.0604712,0.629307,0.998784,0.209052,0.68938,0.287083,0.2622
580,750.902,1,5.26399,6.31269,20.3672,23.4071,0.306523,0.0608168,0.643529,0.998993,0.209998,0.69134,0.284808,0.260225
581,753.316,1,5.26876,5.96743,20.5342,23.5876,0.307338,0.0614545,0.639845,0.999,0.212717,0.715725,0.28978,0.265532
582,756.125,1,5.27218,6.124,20.5653,23.6024,0.304095,0.0623671,0.619188,0.999,0.210673,0.713038,0.294453,0.269287
583,755.468,1,5.2634,5.96246,20.6144,23.6389,0.30901,0.0625252,0.639618,0.999,0.210965,0.667587,0.296194,0.271116
584,761.138,1,5.24913,5.86727,20.8487,23.8995,0.311966,0.0637456,0.651039,0.999,0.211297,0.627425,0.293845,0.26987
585,756.599,1,5.28481,5.97887,20.708,23.7806,0.304502,0.0629787,0.647875,0.99878,0.205001,0.634427,0.286441,0.26495
586,762.57,1,5.25107,6.04174,20.6031,23.7414,0.307058,0.0627324,0.63254,0.998177,0.204967,0.646473,0.281435,0.259944
587,761.863,1,5.27463,5.8402,20.5343,23.6796,0.301734,0.0636872,0.62148,0.998026,0.199744,0.641989,0.277663,0.259338
588,761.088,1,5.24343,5.57617,20.6152,23.7083,0.30405,0.0629073,0.609427,0.998015,0.207757,0.619457,0.277615,0.258872
589,753.591,1,5.26166,6.03958,20.5925,23.5928,0.309748,0.0595867,0.622493,0.998266,0.204971,0.658271,0.277505,0.258229
590,754.4,1,5.26872,6.23274,20.363,23.406,0.310617,0.0596833,0.646233,0.998274,0.209697,0.65854,0.274608,0.255196
591,754.983,1,5.26468,6.08878,20.3612,23.3291,0.308583,0.0615384,0.614286,0.998474,0.205676,0.633601,0.271306,0.252052
592,750.729,1,5.25865,5.99276,20.3041,23.2194,0.303831,0.0624826,0.608613,0.998809,0.206842,0.599672,0.274418,0.25506
593,751.971,1,5.24938,6.05202,20.322,23.2107,0.303613,0.0637099,0.623586,0.99888,0.203391,0.574666,0.275879,0.255264
594,753.056,1,5.27867,6.21459,20.2675,23.1763,0.302823,0.0624095,0.611615,0.998725,0.207908,0.641305,0.275662,0.255798
595,758.136,1,5.28868,6.34812,20.304,23.2199,0.305859,0.0645695,0.618146,0.998942,0.204991,0.615707,0.28011,0.258868
596,744.307,1,5.31537,6.49375,20.4541,23.3919,0.302093,0.0618363,0.603317,0.999,0.207026,0.630467,0.280014,0.258222
597,751.744,1,5.29193,6.44842,20.442,23.3763,0.302871,0.0628142,0.597371,0.998906,0.206821,0.628674,0.277389,0.256634
598,755.02,1,5.29589,6.41644,20.2824,23.2122,0.305538,0.0637495,0.638262,0.99893,0.201888,0.56329,0.292021,0.269545
599,746.043,1,5.29329,6.64362,20.3058,23.2689,0.308518,0.0612657,0.653723,0.999,0.205724,0.582071,0.294931,0.271875
600,750.966,1,5.29238,6.23146,20.4481,23.4107,0.306462,0.0628653,0.632602,0.999,0.205935,0.571267,0.298051,0.272639
601,758.089,1,5.30434,6.45517,20.2667,23.2185,0.308688,0.0629177,0.640669,0.999,0.210072,0.61556,0.299659,0.274859
602,761.132,1,5.29762,6.8314,19.9946,22.9399,0.307396,0.0629068,0.633596,0.998625,0.208619,0.609686,0.296774,0.273536
603,756.835,1,5.2877,6.78231,20.0458,22.9529,0.304489,0.0618172,0.622087,0.998623,0.20775,0.646907,0.292502,0.270878
604,754.261,1,5.27949,6.80861,19.9547,22.8726,0.303228,0.063087,0.606822,0.999,0.205664,0.63022,0.296072,0.275606
605,755.085,1,5.29033,6.86235,19.9753,22.8948,0.300008,0.0626478,0.579474,0.998874,0.210359,0.644261,0.297076,0.27755
