pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.261804,0.317917,,,All
,,-0.261719,0.318125,,,All
,,-0.261347,0.318333,,,All
,,-0.261324,0.318542,,,All
,,-0.26088,0.31875,,,All
,,-0.260872,0.318958,,,All
,,-0.259943,0.319167,,,All
,,-0.259902,0.319375,,,All
,,-0.259611,0.319583,,,All
,,-0.259276,0.319792,,,All
,,-0.258146,0.32,,,All
,,-0.258039,0.320208,,,All
,,-0.257948,0.320417,,,All
,,-0.257755,0.320625,,,All
,,-0.257338,0.320833,,,All
,,-0.256814,0.321042,,,All
,,-0.256281,0.32125,,,All
,,-0.25608,0.321458,,,All
,,-0.255927,0.321667,,,All
,,-0.255801,0.321875,,,All
,,-0.255118,0.322083,,,All
,,-0.255068,0.322292,,,All
,,-0.254673,0.3225,,,All
,,-0.254184,0.322708,,,All
,,-0.253607,0.322917,,,All
,,-0.253188,0.323125,,,All
,,-0.253026,0.323333,,,All
,,-0.252543,0.323542,,,All
,,-0.252151,0.32375,,,All
,,-0.251811,0.323958,,,All
,,-0.251051,0.324167,,,All
,,-0.250205,0.324375,,,All
,,-0.250165,0.324583,,,All
,,-0.248998,0.324792,,,All
,,-0.248349,0.325,,,All
,,-0.247763,0.325208,,,All
,,-0.247427,0.325417,,,All
,,-0.246395,0.325625,,,All
,,-0.246352,0.325833,,,All
,,-0.246308,0.326042,,,All
,,-0.245148,0.32625,,,All
,,-0.244045,0.326458,,,All
,,-0.243394,0.326667,,,All
,,-0.242774,0.326875,,,All
,,-0.242084,0.327083,,,All
,,-0.241931,0.327292,,,All
,,-0.241756,0.3275,,,All
,,-0.241696,0.327708,,,All
,,-0.241038,0.327917,,,All
,,-0.240077,0.328125,,,All
,,-0.239738,0.328333,,,All
,,-0.239032,0.328542,,,All
,,-0.238915,0.32875,,,All
,,-0.238529,0.328958,,,All
,,-0.237655,0.329167,,,All
,,-0.237118,0.329375,,,All
,,-0.236521,0.329583,,,All
,,-0.235476,0.329792,,,All
,,-0.234865,0.33,,,All
,,-0.234611,0.330208,,,All
,,-0.234312,0.330417,,,All
,,-0.234308,0.330625,,,All
,,-0.233852,0.330833,,,All
,,-0.233292,0.331042,,,All
,,-0.232955,0.33125,,,All
,,-0.232331,0.331458,,,All
,,-0.232305,0.331667,,,All
,,-0.230914,0.331875,,,All
,,-0.230587,0.332083,,,All
,,-0.229889,0.332292,,,All
,,-0.22919,0.3325,,,All
,,-0.229181,0.332708,,,All
,,-0.228875,0.332917,,,All
,,-0.227349,0.333125,,,All
,,-0.226878,0.333333,,,All
,,-0.226846,0.333542,,,All
,,-0.226557,0.33375,,,All
,,-0.225942,0.333958,,,All
,,-0.22593,0.334167,,,All
,,-0.225026,0.334375,,,All
,,-0.222849,0.334583,,,All
,,-0.222222,0.334792,,,All
,,-0.221931,0.335,,,All
,,-0.221813,0.335208,,,All
,,-0.221418,0.335417,,,All
,,-0.221239,0.335625,,,All
,,-0.22069,0.335833,,,All
,,-0.220621,0.336042,,,All
,,-0.2205,0.33625,,,All
,,-0.219988,0.336458,,,All
,,-0.219604,0.336667,,,All
,,-0.218355,0.336875,,,All
,,-0.218227,0.337083,,,All
,,-0.217633,0.337292,,,All
,,-0.217115,0.3375,,,All
,,-0.216805,0.337708,,,All
,,-0.216494,0.337917,,,All
,,-0.215703,0.338125,,,All
,,-0.215383,0.338333,,,All
,,-0.214813,0.338542,,,All
,,-0.214799,0.33875,,,All
,,-0.213668,0.338958,,,All
,,-0.213496,0.339167,,,All
,,-0.213485,0.339375,,,All
,,-0.212476,0.339583,,,All
,,-0.212323,0.339792,,,All
,,-0.212,0.34,,,All
,,-0.211919,0.340208,,,All
,,-0.211237,0.340417,,,All
,,-0.210972,0.340625,,,All
,,-0.209656,0.340833,,,All
,,-0.208972,0.341042,,,All
,,-0.208353,0.34125,,,All
,,-0.208053,0.341458,,,All
,,-0.207876,0.341667,,,All
,,-0.206454,0.341875,,,All
,,-0.206039,0.342083,,,All
,,-0.205901,0.342292,,,All
,,-0.205584,0.3425,,,All
,,-0.204993,0.342708,,,All
,,-0.204796,0.342917,,,All
,,-0.204663,0.343125,,,All
,,-0.202968,0.343333,,,All
,,-0.202949,0.343542,,,All
,,-0.202504,0.34375,,,All
,,-0.202479,0.343958,,,All
,,-0.201722,0.344167,,,All
,,-0.201561,0.344375,,,All
,,-0.200866,0.344583,,,All
,,-0.200656,0.344792,,,All
,,-0.200297,0.345,,,All
,,-0.199914,0.345208,,,All
,,-0.199841,0.345417,,,All
,,-0.198559,0.345625,,,All
,,-0.198432,0.345833,,,All
,,-0.198001,0.346042,,,All
,,-0.196765,0.34625,,,All
,,-0.19655,0.346458,,,All
,,-0.19646,0.346667,,,All
,,-0.195934,0.346875,,,All
,,-0.19581,0.347083,,,All
,,-0.194941,0.347292,,,All
,,-0.194488,0.3475,,,All
,,-0.19374,0.347708,,,All
,,-0.193265,0.347917,,,All
,,-0.193229,0.348125,,,All
,,-0.192878,0.348333,,,All
,,-0.192845,0.348542,,,All
,,-0.191979,0.34875,,,All
,,-0.191954,0.348958,,,All
,,-0.19173,0.349167,,,All
,,-0.190693,0.349375,,,All
,,-0.190346,0.349583,,,All
,,-0.190269,0.349792,,,All
,,-0.190072,0.35,,,All
,,-0.189833,0.350208,,,All
,,-0.189615,0.350417,,,All
,,-0.189218,0.350625,,,All
,,-0.189192,0.350833,,,All
,,-0.188802,0.351042,,,All
,,-0.18856,0.35125,,,All
,,-0.18851,0.351458,,,All
,,-0.187875,0.351667,,,All
,,-0.186737,0.351875,,,All
,,-0.186666,0.352083,,,All
,,-0.186474,0.352292,,,All
,,-0.186155,0.3525,,,All
,,-0.185654,0.352708,,,All
,,-0.185398,0.352917,,,All
,,-0.185348,0.353125,,,All
,,-0.183208,0.353333,,,All
,,-0.183158,0.353542,,,All
,,-0.1828,0.35375,,,All
,,-0.18266,0.353958,,,All
,,-0.182611,0.354167,,,All
,,-0.182293,0.354375,,,All
,,-0.181788,0.354583,,,All
,,-0.181522,0.354792,,,All
,,-0.180812,0.355,,,All
,,-0.180707,0.355208,,,All
,,-0.180027,0.355417,,,All
,,-0.178512,0.355625,,,All
,,-0.178185,0.355833,,,All
,,-0.178128,0.356042,,,All
,,-0.178076,0.35625,,,All
,,-0.17775,0.356458,,,All
,,-0.177705,0.356667,,,All
,,-0.177572,0.356875,,,All
,,-0.176695,0.357083,,,All
,,-0.175579,0.357292,,,All
,,-0.175476,0.3575,,,All
,,-0.175468,0.357708,,,All
,,-0.175257,0.357917,,,All
,,-0.175146,0.358125,,,All
,,-0.175104,0.358333,,,All
,,-0.174964,0.358542,,,All
,,-0.174299,0.35875,,,All
,,-0.173597,0.358958,,,All
,,-0.172834,0.359167,,,All
,,-0.172203,0.359375,,,All
,,-0.172147,0.359583,,,All
,,-0.171457,0.359792,,,All
,,-0.171155,0.36,,,All
,,-0.170313,0.360208,,,All
,,-0.16957,0.360417,,,All
,,-0.169494,0.360625,,,All
,,-0.168948,0.360833,,,All
,,-0.16865,0.361042,,,All
,,-0.168375,0.36125,,,All
,,-0.168309,0.361458,,,All
,,-0.168127,0.361667,,,All
,,-0.168091,0.361875,,,All
,,-0.168013,0.362083,,,All
,,-0.167211,0.362292,,,All
,,-0.167053,0.3625,,,All
,,-0.16703,0.362708,,,All
,,-0.166346,0.362917,,,All
,,-0.166282,0.363125,,,All
,,-0.166269,0.363333,,,All
,,-0.165343,0.363542,,,All
,,-0.165035,0.36375,,,All
,,-0.164983,0.363958,,,All
,,-0.164154,0.364167,,,All
,,-0.163216,0.364375,,,All
,,-0.163163,0.364583,,,All
,,-0.162952,0.364792,,,All
,,-0.162202,0.365,,,All
,,-0.161601,0.365208,,,All
,,-0.161583,0.365417,,,All
,,-0.160737,0.365625,,,All
,,-0.159757,0.365833,,,All
,,-0.158878,0.366042,,,All
,,-0.158508,0.36625,,,All
,,-0.158381,0.366458,,,All
,,-0.15838,0.366667,,,All
,,-0.158111,0.366875,,,All
,,-0.15802,0.367083,,,All
,,-0.157995,0.367292,,,All
,,-0.157644,0.3675,,,All
,,-0.157448,0.367708,,,All
,,-0.157116,0.367917,,,All
,,-0.157059,0.368125,,,All
,,-0.157008,0.368333,,,All
,,-0.156742,0.368542,,,All
,,-0.15628,0.36875,,,All
,,-0.155914,0.368958,,,All
,,-0.155451,0.369167,,,All
,,-0.155301,0.369375,,,All
,,-0.155291,0.369583,,,All
,,-0.154307,0.369792,,,All
,,-0.153929,0.37,,,All
,,-0.153885,0.370208,,,All
,,-0.153797,0.370417,,,All
,,-0.152557,0.370625,,,All
,,-0.15247,0.370833,,,All
,,-0.151719,0.371042,,,All
,,-0.151654,0.37125,,,All
,,-0.151579,0.371458,,,All
,,-0.150654,0.371667,,,All
,,-0.150213,0.371875,,,All
,,-0.149509,0.372083,,,All
,,-0.14939,0.372292,,,All
,,-0.148768,0.3725,,,All
,,-0.148405,0.372708,,,All
,,-0.148281,0.372917,,,All
,,-0.147019,0.373125,,,All
,,-0.146824,0.373333,,,All
,,-0.145953,0.373542,,,All
,,-0.145658,0.37375,,,All
,,-0.145408,0.373958,,,All
,,-0.14513,0.374167,,,All
,,-0.144162,0.374375,,,All
,,-0.14389,0.374583,,,All
,,-0.143639,0.374792,,,All
,,-0.143176,0.375,,,All
,,-0.14306,0.375208,,,All
,,-0.142874,0.375417,,,All
,,-0.142529,0.375625,,,All
,,-0.142368,0.375833,,,All
,,-0.141513,0.376042,,,All
,,-0.14031,0.37625,,,All
,,-0.140297,0.376458,,,All
,,-0.140164,0.376667,,,All
,,-0.139497,0.376875,,,All
,,-0.139238,0.377083,,,All
,,-0.13903,0.377292,,,All
,,-0.138355,0.3775,,,All
,,-0.138111,0.377708,,,All
,,-0.137798,0.377917,,,All
,,-0.137606,0.378125,,,All
,,-0.137112,0.378333,,,All
,,-0.136565,0.378542,,,All
,,-0.13646,0.37875,,,All
,,-0.135297,0.378958,,,All
,,-0.135199,0.379167,,,All
,,-0.1348,0.379375,,,All
,,-0.133868,0.379583,,,All
,,-0.133859,0.379792,,,All
,,-0.133672,0.38,,,All
,,-0.133593,0.380208,,,All
,,-0.133423,0.380417,,,All
,,-0.133398,0.380625,,,All
,,-0.133139,0.380833,,,All
,,-0.133038,0.381042,,,All
,,-0.132307,0.38125,,,All
,,-0.131991,0.381458,,,All
,,-0.13126,0.381667,,,All
,,-0.130285,0.381875,,,All
,,-0.129388,0.382083,,,All
,,-0.129324,0.382292,,,All
,,-0.128631,0.3825,,,All
,,-0.127399,0.382708,,,All
,,-0.127146,0.382917,,,All
,,-0.126175,0.383125,,,All
,,-0.12614,0.383333,,,All
,,-0.126051,0.383542,,,All
,,-0.126006,0.38375,,,All
,,-0.125686,0.383958,,,All
,,-0.12559,0.384167,,,All
,,-0.125529,0.384375,,,All
,,-0.125241,0.384583,,,All
,,-0.124743,0.384792,,,All
,,-0.123455,0.385,,,All
,,-0.123158,0.385208,,,All
,,-0.123018,0.385417,,,All
,,-0.122931,0.385625,,,All
,,-0.122661,0.385833,,,All
,,-0.122374,0.386042,,,All
,,-0.122315,0.38625,,,All
,,-0.122154,0.386458,,,All
,,-0.121563,0.386667,,,All
,,-0.1205,0.386875,,,All
,,-0.120361,0.387083,,,All
,,-0.119035,0.387292,,,All
,,-0.118889,0.3875,,,All
,,-0.118453,0.387708,,,All
,,-0.118388,0.387917,,,All
,,-0.118314,0.388125,,,All
,,-0.118204,0.388333,,,All
,,-0.117909,0.388542,,,All
,,-0.117363,0.38875,,,All
,,-0.116269,0.388958,,,All
,,-0.115816,0.389167,,,All
,,-0.11543,0.389375,,,All
,,-0.115397,0.389583,,,All
,,-0.114805,0.389792,,,All
,,-0.114713,0.39,,,All
,,-0.114589,0.390208,,,All
,,-0.114466,0.390417,,,All
,,-0.11432,0.390625,,,All
,,-0.114201,0.390833,,,All
,,-0.113875,0.391042,,,All
,,-0.113702,0.39125,,,All
,,-0.113516,0.391458,,,All
,,-0.113469,0.391667,,,All
,,-0.110403,0.391875,,,All
,,-0.10933,0.392083,,,All
,,-0.1081,0.392292,,,All
,,-0.107515,0.3925,,,All
,,-0.107066,0.392708,,,All
,,-0.106718,0.392917,,,All
,,-0.105859,0.393125,,,All
,,-0.105854,0.393333,,,All
,,-0.105748,0.393542,,,All
,,-0.105222,0.39375,,,All
,,-0.105072,0.393958,,,All
,,-0.103828,0.394167,,,All
,,-0.103298,0.394375,,,All
,,-0.10294,0.394583,,,All
,,-0.102776,0.394792,,,All
,,-0.102592,0.395,,,All
,,-0.102457,0.395208,,,All
,,-0.102333,0.395417,,,All
,,-0.102256,0.395625,,,All
,,-0.102016,0.395833,,,All
,,-0.101017,0.396042,,,All
,,-0.100551,0.39625,,,All
,,-0.100461,0.396458,,,All
,,-0.100026,0.396667,,,All
,,-0.0999756,0.396875,,,All
,,-0.0998124,0.397083,,,All
,,-0.0995214,0.397292,,,All
,,-0.0989986,0.3975,,,All
,,-0.0983971,0.397708,,,All
,,-0.0978865,0.397917,,,All
,,-0.0976879,0.398125,,,All
,,-0.09734,0.398333,,,All
,,-0.0971847,0.398542,,,All
,,-0.09716,0.39875,,,All
,,-0.0970707,0.398958,,,All
,,-0.0969769,0.399167,,,All
,,-0.0958763,0.399375,,,All
,,-0.0956516,0.399583,,,All
,,-0.0950249,0.399792,,,All
,,-0.0948919,0.4,,,All
,,-0.0942612,0.400208,,,All
,,-0.0940897,0.400417,,,All
,,-0.09317,0.400625,,,All
,,-0.0928961,0.400833,,,All
,,-0.0928811,0.401042,,,All
,,-0.0926578,0.40125,,,All
,,-0.0923569,0.401458,,,All
,,-0.0920329,0.401667,,,All
,,-0.0918199,0.401875,,,All
,,-0.0918056,0.402083,,,All
,,-0.0913179,0.402292,,,All
,,-0.091036,0.4025,,,All
,,-0.0909759,0.402708,,,All
,,-0.0905395,0.402917,,,All
,,-0.0903127,0.403125,,,All
,,-0.0896863,0.403333,,,All
,,-0.0876825,0.403542,,,All
,,-0.08753,0.40375,,,All
,,-0.0873408,0.403958,,,All
,,-0.0867059,0.404167,,,All
,,-0.0866887,0.404375,,,All
,,-0.0860361,0.404583,,,All
,,-0.0858408,0.404792,,,All
,,-0.0853183,0.405,,,All
,,-0.0852444,0.405208,,,All
,,-0.0851246,0.405417,,,All
,,-0.0846408,0.405625,,,All
,,-0.0846021,0.405833,,,All
,,-0.0845631,0.406042,,,All
,,-0.0844346,0.40625,,,All
,,-0.0844179,0.406458,,,All
,,-0.0843676,0.406667,,,All
,,-0.0839706,0.406875,,,All
,,-0.0833587,0.407083,,,All
,,-0.0831535,0.407292,,,All
,,-0.0827175,0.4075,,,All
,,-0.0826782,0.407708,,,All
,,-0.082639,0.407917,,,All
,,-0.0824647,0.408125,,,All
,,-0.0819081,0.408333,,,All
,,-0.0813718,0.408542,,,All
,,-0.0809842,0.40875,,,All
,,-0.0806883,0.408958,,,All
,,-0.0806217,0.409167,,,All
,,-0.0805858,0.409375,,,All
,,-0.0803198,0.409583,,,All
,,-0.0798137,0.409792,,,All
,,-0.0792282,0.41,,,All
,,-0.0778768,0.410208,,,All
,,-0.0778724,0.410417,,,All
,,-0.0777017,0.410625,,,All
,,-0.0774922,0.410833,,,All
,,-0.0762488,0.411042,,,All
,,-0.0759504,0.41125,,,All
,,-0.0757492,0.411458,,,All
,,-0.0757445,0.411667,,,All
,,-0.0750438,0.411875,,,All
,,-0.0730827,0.412083,,,All
,,-0.0717043,0.412292,,,All
,,-0.0709507,0.4125,,,All
,,-0.0707863,0.412708,,,All
,,-0.07076,0.412917,,,All
,,-0.0706323,0.413125,,,All
,,-0.0700374,0.413333,,,All
,,-0.0695725,0.413542,,,All
,,-0.069449,0.41375,,,All
,,-0.0693805,0.413958,,,All
,,-0.0689704,0.414167,,,All
,,-0.0688906,0.414375,,,All
,,-0.0688412,0.414583,,,All
,,-0.0676031,0.414792,,,All
,,-0.0672139,0.415,,,All
,,-0.0661167,0.415208,,,All
,,-0.0648683,0.415417,,,All
,,-0.0648631,0.415625,,,All
,,-0.0645027,0.415833,,,All
,,-0.0642389,0.416042,,,All
,,-0.0640045,0.41625,,,All
,,-0.0638459,0.416458,,,All
,,-0.0637808,0.416667,,,All
,,-0.0627892,0.416875,,,All
,,-0.0627482,0.417083,,,All
,,-0.0625218,0.417292,,,All
,,-0.0620097,0.4175,,,All
,,-0.0619644,0.417708,,,All
,,-0.0617535,0.417917,,,All
,,-0.0607845,0.418125,,,All
,,-0.0607515,0.418333,,,All
,,-0.0602089,0.418542,,,All
,,-0.0599063,0.41875,,,All
,,-0.0592734,0.418958,,,All
,,-0.0586574,0.419167,,,All
,,-0.0586376,0.419375,,,All
,,-0.0584951,0.419583,,,All
,,-0.0573563,0.419792,,,All
,,-0.0570838,0.42,,,All
,,-0.0565558,0.420208,,,All
,,-0.0563398,0.420417,,,All
,,-0.0562311,0.420625,,,All
,,-0.0559878,0.420833,,,All
,,-0.0558951,0.421042,,,All
,,-0.0552295,0.42125,,,All
,,-0.0550969,0.421458,,,All
,,-0.0545018,0.421667,,,All
,,-0.0544552,0.421875,,,All
,,-0.0544082,0.422083,,,All
,,-0.0541047,0.422292,,,All
,,-0.0540951,0.4225,,,All
,,-0.053793,0.422708,,,All
,,-0.0537302,0.422917,,,All
,,-0.052873,0.423125,,,All
,,-0.0527941,0.423333,,,All
,,-0.0521272,0.423542,,,All
,,-0.0517126,0.42375,,,All
,,-0.0516558,0.423958,,,All
,,-0.0516041,0.424167,,,All
,,-0.0511219,0.424375,,,All
,,-0.0503108,0.424583,,,All
,,-0.0502535,0.424792,,,All
,,-0.0500953,0.425,,,All
,,-0.049656,0.425208,,,All
,,-0.0495692,0.425417,,,All
,,-0.0494726,0.425625,,,All
,,-0.0491806,0.425833,,,All
,,-0.0483032,0.426042,,,All
,,-0.0482267,0.42625,,,All
,,-0.0479533,0.426458,,,All
,,-0.0472908,0.426667,,,All
,,-0.0470974,0.426875,,,All
,,-0.0467231,0.427083,,,All
,,-0.0464605,0.427292,,,All
,,-0.0463779,0.4275,,,All
,,-0.0463138,0.427708,,,All
,,-0.0462158,0.427917,,,All
,,-0.045291,0.428125,,,All
,,-0.0451802,0.428333,,,All
,,-0.0448402,0.428542,,,All
,,-0.0448124,0.42875,,,All
,,-0.0444824,0.428958,,,All
,,-0.0435574,0.429167,,,All
,,-0.0423739,0.429375,,,All
,,-0.0412285,0.429583,,,All
,,-0.0408996,0.429792,,,All
,,-0.0408982,0.43,,,All
,,-0.0402061,0.430208,,,All
,,-0.0401944,0.430417,,,All
,,-0.0401404,0.430625,,,All
,,-0.0399681,0.430833,,,All
,,-0.0397356,0.431042,,,All
,,-0.0393318,0.43125,,,All
,,-0.0391812,0.431458,,,All
,,-0.038642,0.431667,,,All
,,-0.0379474,0.431875,,,All
,,-0.037419,0.432083,,,All
,,-0.037042,0.432292,,,All
,,-0.0370413,0.4325,,,All
,,-0.0365866,0.432708,,,All
,,-0.036174,0.432917,,,All
,,-0.036041,0.433125,,,All
,,-0.0350993,0.433333,,,All
,,-0.0344737,0.433542,,,All
,,-0.0338368,0.43375,,,All
,,-0.0336079,0.433958,,,All
,,-0.0330837,0.434167,,,All
,,-0.0327389,0.434375,,,All
,,-0.0324043,0.434583,,,All
,,-0.0322111,0.434792,,,All
,,-0.0313244,0.435,,,All
,,-0.0312481,0.435208,,,All
,,-0.0312456,0.435417,,,All
,,-0.0312198,0.435625,,,All
,,-0.0305907,0.435833,,,All
,,-0.0305759,0.436042,,,All
,,-0.0302147,0.43625,,,All
,,-0.0300607,0.436458,,,All
,,-0.0296217,0.436667,,,All
,,-0.028811,0.436875,,,All
,,-0.0283125,0.437083,,,All
,,-0.0277662,0.437292,,,All
,,-0.0268121,0.4375,,,All
,,-0.0261042,0.437708,,,All
,,-0.0259781,0.437917,,,All
,,-0.0257426,0.438125,,,All
,,-0.0257196,0.438333,,,All
,,-0.0254621,0.438542,,,All
,,-0.0254436,0.43875,,,All
,,-0.0243812,0.438958,,,All
,,-0.0239698,0.439167,,,All
,,-0.0236126,0.439375,,,All
,,-0.0234136,0.439583,,,All
,,-0.023318,0.439792,,,All
,,-0.0231968,0.44,,,All
,,-0.0222054,0.440208,,,All
,,-0.0214734,0.440417,,,All
,,-0.0212699,0.440625,,,All
,,-0.0212568,0.440833,,,All
,,-0.0211193,0.441042,,,All
,,-0.0210815,0.44125,,,All
,,-0.0208204,0.441458,,,All
,,-0.0195697,0.441667,,,All
,,-0.0191729,0.441875,,,All
,,-0.0183585,0.442083,,,All
,,-0.0182766,0.442292,,,All
,,-0.0181905,0.4425,,,All
,,-0.0179696,0.442708,,,All
,,-0.0178355,0.442917,,,All
,,-0.0178061,0.443125,,,All
,,-0.0177849,0.443333,,,All
,,-0.0171951,0.443542,,,All
,,-0.0168529,0.44375,,,All
,,-0.0165812,0.443958,,,All
,,-0.0164241,0.444167,,,All
,,-0.0163864,0.444375,,,All
,,-0.0163009,0.444583,,,All
,,-0.0157142,0.444792,,,All
,,-0.0156121,0.445,,,All
,,-0.0155701,0.445208,,,All
,,-0.0152108,0.445417,,,All
,,-0.0151177,0.445625,,,All
,,-0.0140753,0.445833,,,All
,,-0.0129661,0.446042,,,All
,,-0.0129374,0.44625,,,All
,,-0.011564,0.446458,,,All
,,-0.0114026,0.446667,,,All
,,-0.0112593,0.446875,,,All
,,-0.0110563,0.447083,,,All
,,-0.0107475,0.447292,,,All
,,-0.0107175,0.4475,,,All
,,-0.0101883,0.447708,,,All
,,-0.0101465,0.447917,,,All
,,-0.00858961,0.448125,,,All
,,-0.00834721,0.448333,,,All
,,-0.00822586,0.448542,,,All
,,-0.0081814,0.44875,,,All
,,-0.00775728,0.448958,,,All
,,-0.00731423,0.449167,,,All
,,-0.00730316,0.449375,,,All
,,-0.00728729,0.449583,,,All
,,-0.00698478,0.449792,,,All
,,-0.00674361,0.45,,,All
,,-0.00652379,0.450208,,,All
,,-0.00592819,0.450417,,,All
,,-0.00517682,0.450625,,,All
,,-0.00407039,0.450833,,,All
,,-0.0027952,0.451042,,,All
,,-0.00279056,0.45125,,,All
,,-0.00272749,0.451458,,,All
,,-0.00270989,0.451667,,,All
,,-0.00257143,0.451875,,,All
,,-0.00176092,0.452083,,,All
,,-0.00175447,0.452292,,,All
,,-0.00123317,0.4525,,,All
,,-0.000699531,0.452708,,,All
,,-0.000478612,0.452917,,,All
,,0.000269639,0.453125,,,All
,,0.00050367,0.453333,,,All
,,0.00131184,0.453542,,,All
,,0.00166586,0.45375,,,All
,,0.00214884,0.453958,,,All
,,0.00424769,0.454167,,,All
,,0.00494469,0.454375,,,All
,,0.00512986,0.454583,,,All
,,0.00562712,0.454792,,,All
,,0.00605309,0.455,,,All
,,0.00612165,0.455208,,,All
,,0.00646929,0.455417,,,All
,,0.00668455,0.455625,,,All
,,0.00686433,0.455833,,,All
,,0.00687761,0.456042,,,All
,,0.0072095,0.45625,,,All
,,0.00762671,0.456458,,,All
,,0.00811841,0.456667,,,All
,,0.00888373,0.456875,,,All
,,0.00893639,0.457083,,,All
,,0.00928528,0.457292,,,All
,,0.0104255,0.4575,,,All
,,0.0104789,0.457708,,,All
,,0.0106047,0.457917,,,All
,,0.0110969,0.458125,,,All
,,0.0125569,0.458333,,,All
,,0.0127135,0.458542,,,All
,,0.0128267,0.45875,,,All
,,0.0128947,0.458958,,,All
,,0.0129277,0.459167,,,All
,,0.0131896,0.459375,,,All
,,0.0132887,0.459583,,,All
,,0.0137364,0.459792,,,All
,,0.013762,0.46,,,All
,,0.0140764,0.460208,,,All
,,0.0141805,0.460417,,,All
,,0.0149512,0.460625,,,All
,,0.0153102,0.460833,,,All
,,0.0154451,0.461042,,,All
,,0.0157279,0.46125,,,All
,,0.0159405,0.461458,,,All
,,0.0160958,0.461667,,,All
,,0.0162135,0.461875,,,All
,,0.0165756,0.462083,,,All
,,0.0173549,0.462292,,,All
,,0.0177706,0.4625,,,All
,,0.0178252,0.462708,,,All
,,0.018018,0.462917,,,All
,,0.0187584,0.463125,,,All
,,0.0199642,0.463333,,,All
,,0.0201288,0.463542,,,All
,,0.0206087,0.46375,,,All
,,0.0216523,0.463958,,,All
,,0.0231211,0.464167,,,All
,,0.0242613,0.464375,,,All
,,0.0246713,0.464583,,,All
,,0.0254682,0.464792,,,All
,,0.0257729,0.465,,,All
,,0.0258023,0.465208,,,All
,,0.0263329,0.465417,,,All
,,0.0265286,0.465625,,,All
,,0.0271744,0.465833,,,All
,,0.0276199,0.466042,,,All
,,0.0282557,0.46625,,,All
,,0.0289564,0.466458,,,All
,,0.029612,0.466667,,,All
,,0.0300529,0.466875,,,All
,,0.0305088,0.467083,,,All
,,0.0311546,0.467292,,,All
,,0.0318388,0.4675,,,All
,,0.0322266,0.467708,,,All
,,0.0327198,0.467917,,,All
,,0.0342855,0.468125,,,All
,,0.0351453,0.468333,,,All
,,0.0351978,0.468542,,,All
,,0.0356234,0.46875,,,All
,,0.0356255,0.468958,,,All
,,0.0363683,0.469167,,,All
,,0.0370017,0.469375,,,All
,,0.0370274,0.469583,,,All
,,0.037335,0.469792,,,All
,,0.0375274,0.47,,,All
,,0.0425689,0.470208,,,All
,,0.0429278,0.470417,,,All
,,0.0429459,0.470625,,,All
,,0.0437753,0.470833,,,All
,,0.0438356,0.471042,,,All
,,0.0438474,0.47125,,,All
,,0.0441172,0.471458,,,All
,,0.0446814,0.471667,,,All
,,0.0450122,0.471875,,,All
,,0.0452435,0.472083,,,All
,,0.0458365,0.472292,,,All
,,0.0464912,0.4725,,,All
,,0.0470734,0.472708,,,All
,,0.0474648,0.472917,,,All
,,0.0476786,0.473125,,,All
,,0.0484253,0.473333,,,All
,,0.0486218,0.473542,,,All
,,0.0487241,0.47375,,,All
,,0.0493084,0.473958,,,All
,,0.0499424,0.474167,,,All
,,0.0500982,0.474375,,,All
,,0.0501737,0.474583,,,All
,,0.0503118,0.474792,,,All
,,0.0503127,0.475,,,All
,,0.0508761,0.475208,,,All
,,0.0513525,0.475417,,,All
,,0.0525225,0.475625,,,All
,,0.0526298,0.475833,,,All
,,0.053199,0.476042,,,All
,,0.0538022,0.47625,,,All
,,0.0538458,0.476458,,,All
,,0.0541076,0.476667,,,All
,,0.0541625,0.476875,,,All
,,0.0543972,0.477083,,,All
,,0.0546744,0.477292,,,All
,,0.0553515,0.4775,,,All
,,0.055972,0.477708,,,All
,,0.0567254,0.477917,,,All
,,0.0574547,0.478125,,,All
,,0.0580366,0.478333,,,All
,,0.0581895,0.478542,,,All
,,0.0597717,0.47875,,,All
,,0.0600055,0.478958,,,All
,,0.0616529,0.479167,,,All
,,0.0625266,0.479375,,,All
,,0.0631513,0.479583,,,All
,,0.0633403,0.479792,,,All
,,0.0633432,0.48,,,All
,,0.0635836,0.480208,,,All
,,0.0637129,0.480417,,,All
,,0.0644949,0.480625,,,All
,,0.0647154,0.480833,,,All
,,0.0655394,0.481042,,,All
,,0.0657493,0.48125,,,All
,,0.0662635,0.481458,,,All
,,0.0670453,0.481667,,,All
,,0.0671122,0.481875,,,All
,,0.0673661,0.482083,,,All
,,0.0674354,0.482292,,,All
,,0.0675047,0.4825,,,All
,,0.0681232,0.482708,,,All
,,0.0686899,0.482917,,,All
,,0.0690804,0.483125,,,All
,,0.0691513,0.483333,,,All
,,0.0703296,0.483542,,,All
,,0.0711047,0.48375,,,All
,,0.0717777,0.483958,,,All
,,0.0722295,0.484167,,,All
,,0.0722688,0.484375,,,All
,,0.0729584,0.484583,,,All
,,0.0733697,0.484792,,,All
,,0.073808,0.485,,,All
,,0.073913,0.485208,,,All
,,0.074263,0.485417,,,All
,,0.0743483,0.485625,,,All
,,0.074357,0.485833,,,All
,,0.0750168,0.486042,,,All
