time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-27.9359,9.1974,5.13524,6.47638,7.37534,8.11223,8.82758,9.58066,10.3317,11.2453,12.3913,14.5447,All
-27.8644,9.11923,5.07001,6.40715,7.30198,8.03689,8.74685,9.49469,10.2476,11.1628,12.3086,14.4491,All
-27.7928,9.04024,5.01075,6.33721,7.22578,7.96326,8.66992,9.41693,10.1693,11.0765,12.2249,14.3565,All
-27.7212,8.96457,4.94757,6.26512,7.15117,7.89445,8.59273,9.3376,10.0917,10.9991,12.1439,14.2626,All
-27.6496,8.88867,4.88172,6.2002,7.08049,7.8202,8.51892,9.2612,10.0092,10.9198,12.0581,14.1698,All
-27.5781,8.81291,4.81932,6.13171,7.01072,7.74751,8.44318,9.18329,9.93059,10.8386,11.9735,14.0873,All
-27.5065,8.73401,4.75976,6.0695,6.94182,7.67543,8.36748,9.10479,9.85192,10.7619,11.8925,13.9919,All
-27.4349,8.6667,4.70205,6.00143,6.87042,7.60477,8.29403,9.03446,9.77627,10.6832,11.8079,13.8925,All
-27.3634,8.59304,4.64716,5.94369,6.80248,7.53628,8.22574,8.9623,9.70273,10.6054,11.7328,13.8033,All
-27.2918,8.52072,4.59154,5.88331,6.73731,7.47039,8.15893,8.89106,9.62893,10.5301,11.6561,13.7144,All
-27.2202,8.45596,4.53645,5.81962,6.67305,7.40443,8.09088,8.81434,9.55289,10.4492,11.5779,13.6258,All
-27.1486,8.38369,4.48296,5.75619,6.61235,7.33837,8.01936,8.74121,9.48387,10.381,11.5099,13.5473,All
-27.0771,8.3142,4.43532,5.69992,6.54935,7.27146,7.95076,8.66972,9.41498,10.3064,11.4349,13.4652,All
-27.0055,8.25137,4.38719,5.64094,6.48403,7.20485,7.88258,8.5983,9.34759,10.2316,11.3589,13.3826,All
-26.9339,8.18243,4.33883,5.58025,6.42064,7.14277,7.8171,8.52998,9.27995,10.1582,11.2888,13.3075,All
-26.8624,8.11736,4.28932,5.52318,6.36409,7.08165,7.75336,8.46367,9.21397,10.085,11.2123,13.2313,All
-26.7908,8.04861,4.23747,5.46762,6.30441,7.01999,7.69014,8.39411,9.1447,10.0148,11.1334,13.1544,All
-26.7192,7.98509,4.18729,5.41211,6.2468,6.95901,7.62436,8.3297,9.07529,9.94681,11.0645,13.0796,All
-26.6476,7.92431,4.14202,5.35909,6.19101,6.89825,7.56395,8.26435,9.01369,9.87857,10.9959,13.0079,All
-26.5761,7.85923,4.09367,5.31156,6.13318,6.84062,7.50372,8.19842,8.94978,9.81453,10.9327,12.9252,All
-26.5045,7.79447,4.04815,5.2533,6.07449,6.77922,7.44578,8.13855,8.88852,9.74283,10.861,12.8429,All
-26.4329,7.73006,4.00348,5.20575,6.01719,6.71941,7.38348,8.07894,8.82582,9.67721,10.7956,12.7625,All
-26.3614,7.67129,3.96016,5.15702,5.9651,6.66162,7.3237,8.02203,8.76705,9.6115,10.7253,12.6858,All
-26.2898,7.61372,3.92074,5.1081,5.90909,6.6031,7.267,7.96097,8.70353,9.54772,10.657,12.617,All
-26.2182,7.55505,3.8749,5.06158,5.85607,6.54588,7.21009,7.90426,8.64099,9.48328,10.5897,12.5494,All
-26.1466,7.49853,3.82864,5.00592,5.80368,6.48916,7.1493,7.84051,8.57778,9.42482,10.5257,12.4776,All
-26.0751,7.43866,3.78766,4.95659,5.7522,6.43577,7.09245,7.78035,8.5156,9.36352,10.4582,12.4033,All
-26.0035,7.38144,3.74753,4.91262,5.69925,6.38088,7.03613,7.71757,8.45753,9.30309,10.4001,12.3316,All
-25.9319,7.32246,3.70268,4.87013,5.64884,6.32821,6.97889,7.66257,8.39817,9.23976,10.3347,12.2691,All
-25.8604,7.263,3.66421,4.823,5.6021,6.27744,6.92437,7.60754,8.34382,9.18224,10.2707,12.1961,All
-25.7888,7.2077,3.62557,4.77674,5.5519,6.22518,6.86674,7.55126,8.28835,9.12534,10.2019,12.1266,All
-25.7172,7.14951,3.58792,4.73213,5.50386,6.17408,6.81033,7.49454,8.22991,9.0637,10.1389,12.0551,All
-25.6456,7.09236,3.54925,4.68921,5.45508,6.11962,6.75905,7.44006,8.1766,9.00648,10.078,11.989,All
-25.5741,7.03866,3.50822,4.64658,5.40977,6.07046,6.70666,7.38764,8.11898,8.9435,10.019,11.9235,All
-25.5025,6.98401,3.47261,4.60442,5.3627,6.02202,6.65637,7.33298,8.06107,8.88526,9.96097,11.8634,All
-25.4309,6.93093,3.43832,4.56187,5.31499,5.97174,6.60324,7.27585,8.00687,8.82824,9.90243,11.7996,All
-25.3594,6.8792,3.4039,4.5197,5.26834,5.92238,6.55181,7.22254,7.95498,8.77218,9.84136,11.7312,All
-25.2878,6.83081,3.36753,4.47628,5.22569,5.87462,6.50205,7.17112,7.90056,8.71295,9.78233,11.6707,All
-25.2162,6.78066,3.3342,4.43505,5.18256,5.82984,6.45605,7.11905,7.84718,8.66053,9.72828,11.6095,All
-25.1446,6.73051,3.29881,4.39344,5.13991,5.78119,6.40547,7.06681,7.7947,8.60026,9.66483,11.5431,All
-25.0731,6.67967,3.26233,4.35634,5.09579,5.7338,6.36013,7.01803,7.74141,8.54304,9.60842,11.4804,All
-25.0015,6.62786,3.22782,4.31959,5.0511,5.68905,6.31388,6.96785,7.68738,8.48865,9.54999,11.4231,All
-24.9299,6.57969,3.19493,4.27742,5.00998,5.64456,6.26449,6.91985,7.63623,8.43108,9.49448,11.3681,All
-24.8584,6.5301,3.16517,4.24135,4.96959,5.59964,6.21969,6.86878,7.58376,8.37691,9.43983,11.3024,All
-24.7868,6.48077,3.133,4.20029,4.9283,5.55671,6.17411,6.8223,7.53532,8.32469,9.37948,11.2474,All
-24.7152,6.43118,3.1015,4.16345,4.88298,5.51539,6.12642,6.77447,7.48515,8.27349,9.32215,11.1916,All
-24.6436,6.38503,3.07097,4.1247,4.8389,5.47187,6.078,6.72898,7.43422,8.22278,9.27038,11.1259,All
-24.5721,6.34125,3.039,4.08755,4.80081,5.42925,6.03075,6.68306,7.38324,8.1733,9.21465,11.0612,All
-24.5005,6.29801,3.01175,4.05,4.75994,5.38372,5.98402,6.63548,7.3347,8.12752,9.16162,10.9999,All
-24.4289,6.24861,2.98283,4.01595,4.72313,5.34108,5.9364,6.59062,7.28946,8.07906,9.10567,10.9411,All
-24.3574,6.20425,2.95509,3.97675,4.68599,5.29648,5.89604,6.54403,7.24417,8.03026,9.0556,10.886,All
-24.2858,6.15828,2.92082,3.94123,4.64383,5.25718,5.85135,6.50328,7.19794,7.98089,9.00463,10.8298,All
-24.2142,6.11601,2.8874,3.90473,4.60816,5.21949,5.81062,6.46035,7.14955,7.93344,8.94899,10.7776,All
-24.1426,6.0769,2.85867,3.86933,4.56751,5.17673,5.76927,6.41391,7.10151,7.88248,8.89162,10.7258,All
-24.0711,6.03227,2.82697,3.83564,4.52905,5.13756,5.72742,6.36831,7.05593,7.83713,8.83916,10.6718,All
-23.9995,5.99873,2.81297,3.81267,4.50325,5.10891,5.69577,6.33665,7.02003,7.79916,8.7975,10.6272,All
-23.9279,7.45583,4.39203,5.33117,6.01573,6.59833,7.16527,7.78032,8.45585,9.22023,10.2351,12.0623,All
-23.8564,8.90784,5.74591,6.77094,7.44752,8.02402,8.60319,9.19745,9.87317,10.6253,11.6715,13.4675,All
-23.7848,10.2836,6.91459,8.06623,8.79439,9.39882,9.9964,10.5913,11.2382,12.002,13.0531,14.8467,All
-23.7132,11.6306,7.91398,9.27964,10.0698,10.73,11.3178,11.9375,12.5865,13.3576,14.4072,16.2396,All
-23.6416,12.9211,8.79029,10.4369,11.2544,11.9808,12.5999,13.2474,13.9004,14.6786,15.7391,17.5861,All
-23.5701,14.1547,9.56646,11.5177,12.4046,13.166,13.8212,14.4717,15.1683,15.9725,17.0442,18.9348,All
-23.4985,15.327,10.3153,12.5246,13.5019,14.2815,14.9825,15.6652,16.3978,17.2246,18.3213,20.2507,All
-23.4269,16.4612,11.0081,13.5166,14.5471,15.3526,16.0971,16.8202,17.5581,18.4191,19.5865,21.5597,All
-23.3554,17.551,11.625,14.4432,15.5517,16.392,17.1615,17.9144,18.6835,19.5852,20.782,22.8271,All
-23.2838,18.5955,12.1595,15.3165,16.4944,17.3676,18.1793,18.9769,19.7708,20.706,21.9643,24.0731,All
-23.2122,19.5908,12.7273,16.1621,17.3968,18.3115,19.165,20.0055,20.8269,21.7916,23.0687,25.3158,All
-23.1406,20.566,13.2433,16.9816,18.2836,19.2268,20.1104,20.9864,21.8189,22.8534,24.1776,26.4998,All
-23.0691,21.4758,13.7185,17.7447,19.1181,20.1085,21.0161,21.922,22.8057,23.8714,25.2276,27.6637,All
-22.9975,22.3696,14.1953,18.4989,19.9223,20.9659,21.8904,22.8336,23.765,24.849,26.2713,28.7972,All
-22.9259,23.2258,14.6383,19.2329,20.7059,21.7886,22.7409,23.7102,24.6867,25.8105,27.2688,29.9109,All
-22.8544,24.0651,15.077,19.9275,21.4473,22.5894,23.5641,24.5759,25.5855,26.7251,28.2514,30.9873,All
-22.7828,24.8656,15.4948,20.5938,22.1739,23.3419,24.3572,25.387,26.4516,27.625,29.1896,32.0216,All
-22.7112,25.6607,15.8805,21.24,22.875,24.0995,25.1065,26.1793,27.2847,28.4931,30.1296,33.0446,All
-22.6396,26.4298,16.2842,21.8619,23.5535,24.8055,25.8556,26.9608,28.0935,29.3422,31.0327,34.0357,All
-22.5681,27.1757,16.6393,22.4741,24.2146,25.5202,26.5811,27.7147,28.8928,30.1636,31.9132,34.9978,All
-22.4965,27.8953,17.041,23.0565,24.8673,26.1953,27.2968,28.4571,29.658,30.9569,32.7765,35.9456,All
-22.4249,28.5906,17.3956,23.6313,25.492,26.8446,27.978,29.1727,30.3942,31.7434,33.6071,36.8562,All
-22.3534,29.269,17.7375,24.181,26.1008,27.4884,28.6516,29.873,31.1156,32.5025,34.4243,37.7573,All
-22.2818,29.9328,18.0833,24.7164,26.6898,28.1012,29.32,30.5576,31.8225,33.2438,35.219,38.6415,All
-22.2102,30.5822,18.4016,25.2225,27.2551,28.6929,29.9564,31.2183,32.5096,33.9609,35.9955,39.4835,All
-22.1386,31.2122,18.713,25.7325,27.7889,29.2875,30.5593,31.8598,33.1655,34.6776,36.7511,40.2975,All
-22.0671,31.8229,19.0165,26.2232,28.3323,29.8597,31.164,32.4893,33.8202,35.3682,37.4943,41.093,All
-21.9955,32.3209,19.297,26.6193,28.7754,30.3182,31.6525,32.9953,34.3522,35.9348,38.0793,41.7543,All
-21.9239,31.37,19.4722,25.8164,27.8936,29.4158,30.7259,32.0323,33.3722,34.9111,36.9875,40.5986,All
-21.8524,30.4712,19.6242,25.0226,27.0511,28.5733,29.837,31.1204,32.4435,33.9628,35.9818,39.5297,All
-21.7808,29.6298,19.6928,24.2939,26.2679,27.7551,29.0241,30.2665,31.5653,33.0628,35.0276,38.5237,All
-21.7092,28.8373,19.7027,23.6134,25.5198,26.9831,28.2462,29.4365,30.7452,32.2286,34.1325,37.5211,All
-21.6376,28.0781,19.6308,23.0287,24.8309,26.2578,27.4953,28.6709,29.9805,31.4078,33.2776,36.6223,All
-21.5661,27.3578,19.3996,22.4628,24.194,25.5714,26.7877,27.95,29.2222,30.6316,32.466,35.7905,All
-21.4945,26.688,19.1738,21.9233,23.5996,24.9339,26.1318,27.2563,28.5015,29.9354,31.6924,34.9791,All
-21.4229,26.0455,18.9804,21.438,23.0399,24.3186,25.5075,26.6024,27.8376,29.2446,30.9745,34.19,All
-21.3514,25.4422,18.6916,21.0073,22.5073,23.7582,24.9139,25.9958,27.1922,28.5846,30.2845,33.4444,All
-21.2798,24.8668,18.4225,20.5846,22.0223,23.2282,24.3465,25.4208,26.5815,27.9704,29.6377,32.7495,All
-21.2082,24.3287,18.0887,20.1602,21.5663,22.7225,23.8345,24.8657,26.0289,27.3907,29.0268,32.1034,All
-21.1366,23.8259,17.7896,19.8015,21.1288,22.2641,23.326,24.3433,25.4859,26.8357,28.4444,31.4962,All
-21.0651,23.3513,17.4219,19.4068,20.7006,21.848,22.8728,23.8673,24.9716,26.3125,27.8955,30.8997,All
-20.9935,22.9066,17.0663,19.0535,20.3212,21.4338,22.4339,23.4097,24.4902,25.798,27.3744,30.3117,All
-20.9219,22.4916,16.7125,18.6704,19.9349,21.0432,22.0137,22.9773,24.0443,25.3265,26.8865,29.768,All
-20.8504,22.0916,16.3412,18.3157,19.5662,20.6669,21.6143,22.5696,23.6301,24.8883,26.4263,29.2678,All
-20.7788,21.7163,15.9662,17.9586,19.2126,20.2848,21.2277,22.1874,23.2464,24.4834,25.9786,28.7995,All
-20.7072,21.3497,15.6138,17.6044,18.8724,19.9198,20.8756,21.8253,22.8772,24.0855,25.5581,28.3415,All
-20.6356,21.0078,15.2706,17.2688,18.5222,19.5612,20.5284,21.4773,22.5157,23.7142,25.1852,27.9582,All
-20.5641,20.6639,14.9433,16.9265,18.1716,19.2281,20.1989,21.1481,22.17,23.3568,24.8096,27.5911,All
-20.4925,20.3189,14.6195,16.5878,17.8375,18.8976,19.869,20.8115,21.8287,23.0273,24.4846,27.2258,All
-20.4209,20.0006,14.3032,16.2834,17.5153,18.5674,19.5527,20.4832,21.5223,22.6981,24.148,26.8963,All
-20.3493,19.6961,13.995,15.9578,17.2021,18.2446,19.2396,20.1801,21.2129,22.3834,23.8653,26.5815,All
-20.2778,19.4054,13.6857,15.6649,16.8768,17.9451,18.9309,19.8752,20.9231,22.1009,23.5981,26.3021,All
-20.2062,19.1072,13.4048,15.3712,16.5832,17.6405,18.6269,19.5856,20.6359,21.8195,23.3159,26.0635,All
-20.1346,18.8127,13.1364,15.0816,16.289,17.3453,18.3305,19.2909,20.3635,21.5393,23.0663,25.8161,All
-20.0631,18.5203,12.8901,14.8121,16.0131,17.0479,18.0418,19.0106,20.0794,21.2585,22.8187,25.6066,All
-19.9915,18.2435,12.6282,14.5548,15.7386,16.7607,17.7633,18.7103,19.8118,20.9863,22.563,25.3695,All
-19.9199,17.9491,12.3659,14.2906,15.4762,16.5003,17.4773,18.419,19.4996,20.6706,22.2147,24.9787,All
-19.8483,17.6633,12.1105,14.0377,15.2127,16.2358,17.1965,18.1479,19.2021,20.348,21.8518,24.5968,All
-19.7768,17.4033,11.8639,13.7893,14.9569,15.9788,16.9282,17.8729,18.9094,20.0441,21.5377,24.1879,All
-19.7052,17.1396,11.6444,13.5583,14.7138,15.7306,16.6651,17.5993,18.6383,19.7552,21.2187,23.8595,All
-19.6336,16.8894,11.4144,13.3161,14.477,15.4888,16.4163,17.3404,18.3592,19.472,20.9205,23.519,All
-19.5621,16.644,11.1983,13.1011,14.2478,15.2505,16.1667,17.0895,18.1008,19.1966,20.6351,23.2198,All
-19.4905,16.3986,10.9937,12.8761,14.0279,15.0184,15.926,16.8422,17.8397,18.9407,20.3471,22.9112,All
-19.4189,16.1569,10.8012,12.6551,13.8085,14.7916,15.6973,16.5996,17.5952,18.6764,20.0766,22.6067,All
-19.3473,15.9299,10.6053,12.4513,13.5998,14.5764,15.4775,16.3594,17.3521,18.4258,19.8212,22.3092,All
-19.2758,15.7084,10.4086,12.25,13.394,14.3593,15.2475,16.1333,17.1111,18.1779,19.5738,22.0355,All
-19.2042,15.488,10.2252,12.0581,13.1995,14.1531,15.0294,15.9208,16.8828,17.9558,19.3333,21.8197,All
-19.1326,15.2749,10.0714,11.8753,13.0113,13.95,14.8243,15.709,16.6636,17.7358,19.0945,21.5655,All
-19.0611,15.065,9.89579,11.6928,12.8201,13.7571,14.6264,15.5081,16.4534,17.5224,18.8777,21.317,All
-18.9895,14.865,9.73458,11.5038,12.6276,13.5663,14.4366,15.2997,16.2367,17.3082,18.6684,21.0702,All
-18.9179,14.6642,9.56229,11.3291,12.4577,13.371,14.24,15.1129,16.0379,17.0965,18.4459,20.8555,All
-18.8463,14.4748,9.39989,11.1517,12.2819,13.1884,14.0537,14.9242,15.8417,16.9012,18.2245,20.6647,All
-18.7748,14.2969,9.24565,10.9926,12.1136,13.0154,13.8756,14.7413,15.6508,16.7058,18.0296,20.4506,All
-18.7032,14.1165,9.08538,10.8272,11.9428,12.8357,13.6958,14.5644,15.4673,16.5135,17.8318,20.2519,All
-18.6316,13.9471,8.93377,10.6667,11.7819,12.6629,13.5204,14.3881,15.29,16.3305,17.6429,20.0664,All
-18.5601,13.7807,8.78834,10.507,11.624,12.5045,13.3555,14.2129,15.1178,16.1491,17.4658,19.8807,All
-18.4885,13.6149,8.65594,10.3524,11.4638,12.3372,13.186,14.0427,14.948,15.9766,17.2834,19.6952,All
-18.4169,13.4529,8.52156,10.2098,11.3104,12.1787,13.0257,13.8805,14.7787,15.8011,17.1146,19.5188,All
-18.3453,13.3017,8.37941,10.0642,11.1499,12.0266,12.8659,13.7174,14.6182,15.6296,16.9589,19.352,All
-18.2738,13.1466,8.24066,9.92439,11.0045,11.8793,12.7079,13.5547,14.4608,15.4632,16.7864,19.183,All
-18.2022,12.9931,8.11409,9.78888,10.8649,11.7316,12.5594,13.3961,14.3074,15.3016,16.6241,19.0161,All
-18.1306,12.841,7.98642,9.65406,10.7273,11.5893,12.4115,13.2513,14.1505,15.145,16.4683,18.8564,All
-18.0591,12.6932,7.85626,9.53398,10.5892,11.4459,12.268,13.1046,14.0032,14.9897,16.3147,18.6987,All
-17.9875,12.5516,7.72316,9.39178,10.4523,11.312,12.1241,12.9632,13.8596,14.8471,16.1702,18.5487,All
-17.9159,12.4182,7.60624,9.26256,10.3206,11.1727,11.9913,12.8319,13.7251,14.7047,16.0184,18.4017,All
-17.8443,12.2755,7.48937,9.13099,10.1961,11.0421,11.8548,12.6999,13.5865,14.5714,15.8817,18.2735,All
-17.7728,12.1446,7.36935,9.00445,10.0652,10.9138,11.724,12.5707,13.4556,14.4352,15.7443,18.1075,All
-17.7012,12.0194,7.25403,8.88105,9.9487,10.79,11.5945,12.4389,13.3274,14.3023,15.6085,17.9881,All
-17.6296,11.893,7.14271,8.76345,9.8321,10.667,11.471,12.3153,13.1998,14.1639,15.4721,17.8329,All
-17.5581,11.7698,7.03936,8.6557,9.71273,10.5431,11.354,12.1828,13.0638,14.0304,15.3413,17.7102,All
-17.4865,11.6481,6.94333,8.54849,9.59888,10.4285,11.2291,12.0617,12.9424,13.9038,15.2232,17.5757,All
-17.4149,11.5305,6.84136,8.45329,9.48835,10.3108,11.1076,11.9425,12.8131,13.7802,15.1011,17.4373,All
-17.3433,11.4143,6.75083,8.35013,9.38086,10.1997,10.9886,11.8235,12.6921,13.6606,14.979,17.3221,All
-17.2718,11.3034,6.65275,8.25021,9.27895,10.0909,10.8814,11.7072,12.5718,13.5355,14.8539,17.1921,All
-17.2002,11.1907,6.57777,8.14649,9.17214,9.97972,10.77,11.5938,12.4586,13.4234,14.7319,17.0802,All
-17.1286,11.0773,6.49384,8.0498,9.06325,9.87181,10.664,11.4828,12.3516,13.3099,14.6138,16.9354,All
-17.0571,10.9734,6.40385,7.95014,8.95532,9.76433,10.5608,11.3745,12.24,13.197,14.4893,16.8173,All
-16.9855,10.8681,6.31266,7.85498,8.86075,9.65621,10.4563,11.2658,12.1354,13.0883,14.3781,16.714,All
-16.9139,10.7651,6.23362,7.7678,8.75541,9.54791,10.354,11.1603,12.0271,12.9755,14.2689,16.6156,All
-16.8423,10.6581,6.14596,7.67662,8.6567,9.45447,10.2487,11.0592,11.9267,12.8732,14.1651,16.5105,All
-16.7708,10.5621,6.0606,7.58539,8.56031,9.35946,10.1509,10.9595,11.8223,12.7677,14.054,16.4006,All
-16.6992,10.459,5.97501,7.49733,8.46507,9.26442,10.0509,10.8671,11.7197,12.6617,13.944,16.2977,All
-16.6276,10.3636,5.89688,7.4105,8.37977,9.16945,9.95549,10.763,11.6178,12.5599,13.8366,16.1788,All
-16.5561,10.2674,5.81787,7.32483,8.28694,9.0751,9.86073,10.668,11.5217,12.4592,13.7431,16.0635,All
-16.4845,10.176,5.75217,7.24184,8.1953,8.98879,9.76896,10.5762,11.4291,12.365,13.6412,15.9685,All
-16.4129,10.0836,5.67557,7.16079,8.1115,8.90321,9.67606,10.486,11.3314,12.2675,13.5477,15.8719,All
-16.3413,9.99534,5.60969,7.07613,8.02837,8.81611,9.58665,10.3926,11.2394,12.1672,13.4547,15.7592,All
-16.2698,9.90661,5.54039,6.99162,7.9457,8.73298,9.49455,10.2993,11.1445,12.0705,13.3597,15.6536,All
-16.1982,9.82309,5.47545,6.91726,7.86195,8.64822,9.40626,10.2147,11.0577,11.985,13.2566,15.5451,All
-16.1266,9.7341,5.4125,6.8375,7.77748,8.56834,9.31967,10.1254,10.9703,11.8919,13.1702,15.4406,All
-16.0551,9.64628,5.35767,6.76588,7.70143,8.48908,9.23162,10.0422,10.8816,11.8036,13.0801,15.3409,All
-15.9835,9.56347,5.29719,6.69314,7.62467,8.40201,9.14716,9.96017,10.7942,11.7156,12.9922,15.2452,All
-15.9119,9.48049,5.24103,6.62449,7.54785,8.3245,9.06927,9.87446,10.708,11.6274,12.908,15.1526,All
-15.8403,9.40177,5.17404,6.55491,7.47545,8.24904,8.98904,9.7926,10.6232,11.54,12.8235,15.0615,All
-15.7688,9.32293,5.10726,6.48718,7.40083,8.1758,8.91243,9.70798,10.5443,11.4633,12.7373,14.9626,All
-15.6972,9.24599,5.04015,6.41734,7.3263,8.09608,8.83657,9.62188,10.463,11.383,12.6389,14.8749,All
-15.6256,9.16563,4.98199,6.34834,7.25867,8.02342,8.7631,9.53949,10.3814,11.3019,12.5551,14.7884,All
-15.5541,9.08737,4.92018,6.28208,7.19049,7.94703,8.68775,9.46384,10.3027,11.2223,12.4676,14.6923,All
-15.4825,9.01452,4.85518,6.21467,7.11884,7.87527,8.61444,9.38388,10.2194,11.1455,12.3952,14.5981,All
-15.4109,8.93822,4.79606,6.15187,7.04999,7.80477,8.53836,9.30985,10.1429,11.0667,12.318,14.5179,All
-15.3393,8.86291,4.73418,6.09058,6.98014,7.73455,8.46673,9.23358,10.0663,10.9856,12.236,14.4324,All
-15.2678,8.78605,4.67397,6.02104,6.9136,7.66387,8.39342,9.16323,9.98855,10.906,12.1639,14.3537,All
-15.1962,8.71531,4.62134,5.95995,6.84392,7.60027,8.32339,9.09161,9.91758,10.8302,12.0809,14.2789,All
-15.1246,8.64804,4.5711,5.89445,6.77997,7.53232,8.25246,9.01725,9.84627,10.7518,11.9986,14.1898,All
-15.0531,8.57793,4.51572,5.83942,6.7122,7.46637,8.18526,8.94702,9.77432,10.6768,11.9168,14.1103,All
-14.9815,8.50552,4.46011,5.77795,6.6485,7.40192,8.11516,8.87652,9.70642,10.6052,11.8453,14.0309,All
-14.9099,8.43401,4.40822,5.71613,6.58768,7.33988,8.0454,8.80801,9.63301,10.5315,11.7749,13.9554,All
-14.8383,8.36522,4.36153,5.65683,6.52892,7.27412,7.97817,8.74113,9.56563,10.4588,11.7024,13.8762,All
-14.7668,8.30189,4.30978,5.59893,6.46476,7.21202,7.91239,8.66875,9.49393,10.3897,11.6289,13.804,All
-14.6952,8.23815,4.2589,5.54228,6.40622,7.14937,7.8484,8.59949,9.42507,10.3192,11.5578,13.7236,All
-14.6236,8.17169,4.21106,5.48861,6.34685,7.08561,7.78361,8.5362,9.35498,10.2531,11.4848,13.6392,All
-14.5521,8.10468,4.16188,5.434,6.28888,7.02392,7.7269,8.46817,9.2884,10.1879,11.4097,13.5586,All
-14.4805,8.04093,4.12051,5.37775,6.23046,6.9631,7.65678,8.40137,9.22109,10.122,11.3402,13.4782,All
-14.4089,7.97979,4.07608,5.32668,6.17171,6.90063,7.59732,8.33492,9.1567,10.0523,11.2709,13.4003,All
-14.3373,7.92146,4.0301,5.26942,6.1165,6.8418,7.5395,8.27098,9.09249,9.98581,11.1975,13.3348,All
-14.2658,7.85842,3.9862,5.22253,6.06661,6.78212,7.48103,8.20513,9.02895,9.92067,11.1277,13.2681,All
-14.1942,7.79697,3.94323,5.17384,6.01495,6.72801,7.42108,8.14198,8.96448,9.85608,11.0597,13.1921,All
-14.1226,7.73149,3.90404,5.12554,5.96167,6.669,7.36287,8.0839,8.90279,9.79122,10.9938,13.1104,All
-14.0511,7.67131,3.8577,5.07483,5.90853,6.61407,7.30489,8.02229,8.84472,9.72395,10.923,13.0373,All
-13.9795,7.61363,3.81315,5.02636,5.85906,6.56027,7.24602,7.96241,8.78056,9.65963,10.8535,12.9641,All
-13.9079,7.5569,3.77069,4.9783,5.80781,6.50638,7.18973,7.90564,8.71862,9.5962,10.7919,12.8989,All
-13.8363,7.49835,3.72894,4.93347,5.75668,6.45199,7.13695,7.85133,8.65619,9.537,10.7296,12.8351,All
-13.7648,7.44113,3.69336,4.8864,5.7019,6.39736,7.08121,7.79575,8.59593,9.47462,10.6637,12.7734,All
-13.6932,7.37886,3.65176,4.84104,5.65323,6.34099,7.0279,7.73745,8.53739,9.41558,10.6026,12.7087,All
-13.6216,7.31735,3.61467,4.79624,5.60385,6.29396,6.97391,7.68334,8.48158,9.35633,10.5381,12.6467,All
-13.5501,7.26496,3.57718,4.75066,5.56004,6.24153,6.91817,7.62687,8.41922,9.29685,10.4746,12.5812,All
-13.4785,7.2117,3.54139,4.70866,5.50993,6.1891,6.86714,7.57302,8.35863,9.23696,10.4158,12.5164,All
-13.4069,7.15893,3.50071,4.66702,5.46137,6.13487,6.81551,7.5218,8.30445,9.1806,10.3534,12.4591,All
-13.3353,7.10825,3.46362,4.62638,5.41236,6.08525,6.76137,7.46843,8.24762,9.12553,10.2922,12.3914,All
-13.2638,7.0564,3.42894,4.57978,5.36473,6.0363,6.71098,7.4128,8.19277,9.07038,10.2279,12.3222,All
-13.1922,7.00243,3.38672,4.54105,5.31849,5.99155,6.6629,7.36338,8.13811,9.01432,10.1686,12.2496,All
-13.1206,6.95218,3.35762,4.50079,5.27278,5.94307,6.61262,7.31267,8.08508,8.9591,10.1081,12.1806,All
-13.049,6.89672,3.32257,4.45832,5.22778,5.89587,6.56175,7.26166,8.03125,8.90009,10.0554,12.1173,All
-12.9775,6.84678,3.29203,4.41586,5.18122,5.8483,6.51271,7.20923,7.97821,8.84219,9.99558,12.0563,All
-12.9059,6.80118,3.2585,4.37695,5.13593,5.80116,6.46371,7.1594,7.92671,8.78601,9.93641,11.9999,All
-12.8343,6.75501,3.22116,4.33482,5.09383,5.75591,6.41288,7.10668,7.87634,8.73371,9.87661,11.9389,All
-12.7628,6.70661,3.19089,4.29653,5.0543,5.70876,6.36499,7.05474,7.82368,8.68459,9.81992,11.885,All
-12.6912,6.66058,3.15867,4.25749,5.01075,5.66378,6.31754,7.0045,7.77368,8.63492,9.76224,11.8197,All
-12.6196,6.61462,3.1272,4.22012,4.96944,5.62033,6.26942,6.95491,7.72154,8.58042,9.70532,11.7608,All
-12.548,6.56686,3.0955,4.18466,4.92645,5.57652,6.22643,6.90151,7.67275,8.52186,9.65022,11.696,All
-12.4765,6.51498,3.06234,4.14961,4.88738,5.53235,6.18386,6.85441,7.62138,8.46774,9.59511,11.6408,All
-12.4049,6.46724,3.03151,4.11419,4.84731,5.48784,6.13891,6.80707,7.57342,8.41596,9.53836,11.5802,All
-12.3333,6.42037,3.00248,4.07367,4.80363,5.44562,6.09614,6.76355,7.5273,8.36478,9.48564,11.5212,All
-12.2618,6.37425,2.96974,4.03302,4.76222,5.40188,6.04845,6.71647,7.47643,8.31447,9.4335,11.4643,All
-12.1902,6.32624,2.94069,3.99496,4.724,5.35843,6.00367,6.67092,7.43163,8.26767,9.38427,11.4067,All
-12.1186,6.28104,2.91288,3.95688,4.6817,5.31716,5.9596,6.62192,7.38352,8.21609,9.33544,11.3508,All
-12.047,6.23477,2.88248,3.92298,4.6407,5.2765,5.9149,6.5769,7.3355,8.16705,9.28024,11.2953,All
