time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-11.9039,8.80734,5.18433,6.26075,7.00709,7.71237,8.43049,9.19179,10.0422,11.0792,12.707,17.8707,All
-11.8323,10.2636,6.54448,7.68784,8.47092,9.18377,9.91733,10.6667,11.5246,12.5933,14.2634,20.3391,All
-11.7608,11.7083,7.72378,9.0128,9.84277,10.5905,11.3269,12.0837,12.9628,14.0667,15.781,22.6727,All
-11.6892,13.066,8.74826,10.2593,11.14,11.9257,12.6963,13.4594,14.3665,15.4901,17.2433,24.9345,All
-11.6176,14.3864,9.65272,11.4438,12.3622,13.1981,13.9938,14.8009,15.7225,16.9003,18.7004,27.3055,All
-11.546,15.6447,10.4939,12.5333,13.5368,14.4119,15.2397,16.0826,17.0287,18.2636,20.1318,29.392,All
-11.4745,16.8548,11.2557,13.5785,14.6493,15.5695,16.4218,17.3114,18.2882,19.5811,21.5535,31.5512,All
-11.4029,18.01,12.0009,14.5825,15.7283,16.6611,17.5436,18.4939,19.5185,20.8454,22.9081,33.7435,All
-11.3313,19.1259,12.6742,15.5126,16.7405,17.7241,18.646,19.629,20.705,22.0728,24.2535,35.8495,All
-11.2598,20.1842,13.3325,16.4192,17.7177,18.7456,19.7133,20.7103,21.8318,23.2725,25.5491,37.9563,All
-11.1882,21.2145,13.9456,17.2898,18.6544,19.7072,20.7393,21.7634,22.9384,24.4291,26.8032,39.9395,All
-11.1166,22.2036,14.4949,18.1284,19.5583,20.6523,21.7176,22.7789,24.0036,25.5481,27.9999,41.8314,All
-11.045,23.1745,14.9956,18.9387,20.4163,21.5484,22.6585,23.7618,25.0208,26.6416,29.2411,43.5902,All
-10.9735,24.1127,15.523,19.6976,21.2408,22.4213,23.5704,24.7022,26.0154,27.7056,30.391,45.2691,All
-10.9019,25.0302,16.0043,20.4573,22.0546,23.2635,24.4393,25.6098,26.9706,28.7316,31.5199,46.8584,All
-10.8303,25.9124,16.5071,21.1656,22.8248,24.0925,25.2769,26.5193,27.917,29.7253,32.5993,48.4496,All
-10.7588,26.7465,16.9553,21.8574,23.5695,24.8792,26.1045,27.3825,28.8194,30.6913,33.6937,49.9355,All
-10.6872,27.5627,17.3874,22.5186,24.292,25.6416,26.8919,28.2313,29.6916,31.6424,34.7515,51.4859,All
-10.6156,28.3504,17.7482,23.1575,24.9884,26.397,27.668,29.051,30.5466,32.5728,35.7739,52.9347,All
-10.544,29.131,18.147,23.7756,25.6675,27.1119,28.4424,29.8338,31.3795,33.4491,36.7602,54.295,All
-10.4725,29.8777,18.5423,24.377,26.3122,27.8069,29.1679,30.6012,32.1968,34.3066,37.7279,55.5407,All
-10.4009,30.6059,18.9062,24.9563,26.9447,28.4827,29.8767,31.3464,32.9787,35.1572,38.6737,56.8982,All
-10.3293,31.3051,19.2784,25.5061,27.5538,29.1445,30.5777,32.0807,33.7535,35.9827,39.5418,58.2451,All
-10.2578,31.9939,19.6198,26.0397,28.1746,29.7924,31.2465,32.7914,34.5084,36.8089,40.4351,59.6016,All
-10.1862,32.6626,19.9412,26.5832,28.7523,30.4142,31.9079,33.4824,35.2294,37.5987,41.2844,60.8834,All
-10.1146,33.3191,20.2597,27.1073,29.3349,31.0293,32.5572,34.1517,35.9407,38.3551,42.121,62.1078,All
-10.043,33.9673,20.5818,27.6185,29.8965,31.6126,33.1866,34.8004,36.6494,39.0995,42.9359,63.3204,All
-9.97147,33.9416,20.8104,27.5518,29.8382,31.5767,33.1634,34.7685,36.6148,39.0744,42.9015,63.2516,All
-9.8999,32.9821,20.9282,26.7272,28.9559,30.6599,32.2382,33.7644,35.6268,37.981,41.7811,61.6072,All
-9.82833,32.0543,21.0005,25.9546,28.106,29.7831,31.3261,32.8412,34.665,36.9433,40.6204,59.9301,All
-9.75676,31.2033,20.9591,25.2487,27.3181,28.9776,30.4908,31.9867,33.7655,35.9692,39.5858,58.4079,All
-9.68519,30.3856,20.7636,24.5738,26.5715,28.2072,29.6752,31.1646,32.9205,35.0393,38.612,56.8476,All
-9.61361,29.6257,20.5377,23.9693,25.9083,27.4803,28.8991,30.374,32.0808,34.1848,37.6919,55.3902,All
-9.54204,28.9027,20.2673,23.3917,25.2552,26.7979,28.17,29.6466,31.3064,33.3615,36.8074,54.2018,All
-9.47047,28.225,19.9866,22.8521,24.6412,26.1383,27.4888,28.9507,30.5771,32.5635,36.0147,52.9305,All
-9.3989,27.5635,19.6862,22.3502,24.0838,25.5208,26.8434,28.2787,29.8658,31.8214,35.2357,51.6938,All
-9.32733,26.9421,19.3971,21.8492,23.5393,24.9536,26.256,27.6506,29.2317,31.1699,34.4713,50.5672,All
-9.25576,26.3598,19.063,21.4186,23.0354,24.4214,25.7014,27.0769,28.6348,30.5167,33.7236,49.4047,All
-9.18418,25.8045,18.7379,20.9619,22.5427,23.8933,25.1848,26.5248,28.0556,29.8854,33.0622,48.3963,All
-9.11261,25.2745,18.3947,20.5667,22.0967,23.4157,24.6833,25.9901,27.5094,29.3011,32.4618,47.5342,All
-9.04104,24.7993,18.0239,20.1894,21.6715,22.9554,24.184,25.4913,26.9977,28.736,31.8237,46.7233,All
-8.96947,24.3349,17.6431,19.8013,21.2592,22.5268,23.7353,25.004,26.5008,28.2105,31.2495,45.8746,All
-8.8979,23.8958,17.2758,19.4178,20.8621,22.1194,23.306,24.536,26.0266,27.7383,30.7142,45.0604,All
-8.82633,23.4845,16.9089,19.0536,20.4773,21.7077,22.9018,24.1255,25.5703,27.2901,30.1954,44.2329,All
-8.75475,23.0851,16.5588,18.6911,20.1124,21.3292,22.5215,23.7114,25.1252,26.8442,29.709,43.557,All
-8.68318,22.7193,16.2026,18.3237,19.7557,20.9612,22.1471,23.3242,24.7424,26.3982,29.2518,42.985,All
-8.61161,22.3605,15.8557,17.9582,19.4046,20.5951,21.7883,22.9569,24.3699,26.0228,28.8269,42.2186,All
-8.54004,22.006,15.4983,17.6129,19.0552,20.2528,21.4334,22.5976,24.0011,25.6602,28.44,41.4612,All
-8.46847,21.6499,15.1591,17.2865,18.7197,19.9185,21.1002,22.2793,23.6593,25.3245,28.0977,40.7494,All
-8.3969,21.3246,14.8322,16.9569,18.3787,19.5893,20.7638,21.9492,23.3243,24.9889,27.7098,40.0871,All
-8.32533,21.0025,14.5148,16.6349,18.0568,19.2692,20.4547,21.657,23.0035,24.6728,27.3739,39.4142,All
-8.25375,20.7162,14.2099,16.3321,17.7375,18.9553,20.1404,21.3511,22.7016,24.3735,27.0452,38.798,All
-8.18218,20.4122,13.9274,16.0223,17.4241,18.6388,19.8265,21.0452,22.3748,24.1013,26.7297,38.1754,All
-8.11061,20.1266,13.6435,15.7182,17.1399,18.3348,19.5324,20.765,22.0967,23.8175,26.4314,37.7297,All
-8.03904,19.8556,13.3582,15.445,16.8444,18.0498,19.232,20.4714,21.7951,23.5449,26.1951,37.4512,All
-7.96747,19.5369,13.0961,15.1645,16.5535,17.7635,18.9408,20.1762,21.4955,23.2221,25.8617,36.87,All
-7.8959,19.234,12.8427,14.8972,16.2734,17.4807,18.6505,19.8602,21.1634,22.8567,25.4633,36.1785,All
-7.82432,18.9352,12.5869,14.6473,16.0159,17.2084,18.3697,19.5684,20.8277,22.4965,25.0569,35.6166,All
-7.75275,18.6407,12.3515,14.397,15.761,16.9343,18.0874,19.2714,20.5308,22.1508,24.6923,35.0593,All
-7.68118,18.3667,12.1426,14.1597,15.5157,16.6672,17.8095,18.9926,20.2203,21.8444,24.3418,34.5915,All
-7.60961,18.1008,11.9153,13.9147,15.2588,16.4022,17.5461,18.7246,19.9208,21.5346,23.9956,34.1024,All
-7.53804,17.8414,11.697,13.6847,15.0157,16.1555,17.2831,18.4401,19.6331,21.2446,23.6536,33.593,All
-7.46647,17.5824,11.4761,13.4636,14.7889,15.9149,17.025,18.1783,19.3651,20.9454,23.3234,33.0559,All
-7.39489,17.3418,11.2662,13.249,14.5665,15.6829,16.7755,17.9322,19.1053,20.6537,23.0237,32.5544,All
-7.32332,17.1137,11.0723,13.0371,14.3492,15.4478,16.5373,17.6926,18.8617,20.3823,22.7451,32.0625,All
-7.25175,16.8855,10.8718,12.8258,14.1381,15.2339,16.3095,17.458,18.6261,20.1235,22.4731,31.7272,All
-7.18018,16.652,10.6731,12.632,13.9281,15.0259,16.0818,17.212,18.3799,19.8704,22.1936,31.3635,All
-7.10861,16.4402,10.495,12.4347,13.7271,14.8132,15.8651,16.9889,18.1452,19.6403,21.9377,31.0779,All
-7.03704,16.2239,10.319,12.2526,13.5248,14.6107,15.6534,16.7596,17.9213,19.4039,21.6885,30.662,All
-6.96547,16.0193,10.1444,12.0731,13.3314,14.4072,15.4497,16.5452,17.7004,19.1669,21.4417,30.2709,All
-6.89389,15.8105,9.96687,11.8904,13.1429,14.2133,15.2548,16.3443,17.4802,18.9281,21.1926,29.8731,All
-6.82232,15.6089,9.79687,11.7201,12.9589,14.0257,15.0663,16.1385,17.282,18.7132,20.9673,29.4858,All
-6.75075,15.408,9.62338,11.5583,12.7875,13.8338,14.8771,15.9364,17.0826,18.5094,20.7455,29.2031,All
-6.67918,15.2095,9.47664,11.3902,12.6171,13.652,14.6971,15.7485,16.8966,18.3052,20.5137,28.8864,All
-6.60761,15.0156,9.31839,11.2311,12.4418,13.4765,14.5232,15.57,16.7072,18.1288,20.3128,28.6286,All
-6.53604,14.8328,9.17031,11.0725,12.2787,13.3052,14.3406,15.404,16.5152,17.9392,20.1127,28.3464,All
-6.46446,14.6526,9.03872,10.9225,12.114,13.1468,14.167,15.2233,16.3374,17.7464,19.9054,28.0878,All
-6.39289,14.484,8.89702,10.7867,11.9595,12.9832,13.993,15.0487,16.1504,17.5634,19.7347,27.7978,All
-6.32132,14.3212,8.75739,10.6286,11.8033,12.8316,13.8353,14.8795,15.9732,17.3861,19.5694,27.4884,All
-6.24975,14.1661,8.61127,10.4885,11.6433,12.674,13.673,14.7094,15.8031,17.2112,19.3679,27.1765,All
-6.17818,14.0123,8.48206,10.3437,11.4886,12.5291,13.5121,14.5443,15.6363,17.0422,19.2009,26.9257,All
-6.10661,13.8621,8.3586,10.1943,11.3432,12.377,13.3662,14.3901,15.4712,16.878,19.0298,26.702,All
-6.03504,13.7081,8.23344,10.0564,11.208,12.2331,13.2163,14.2381,15.3208,16.7148,18.8689,26.4756,All
-5.96346,13.5565,8.11634,9.93043,11.0753,12.0887,13.07,14.0931,15.1638,16.5515,18.6923,26.2355,All
-5.89189,13.417,7.99509,9.79903,10.9365,11.9518,12.927,13.9463,15.016,16.3901,18.5469,26.0036,All
-5.82032,13.2795,7.8681,9.67371,10.8008,11.8214,12.7919,13.7982,14.8688,16.2372,18.3962,25.8245,All
-5.74875,13.1437,7.74604,9.55175,10.6673,11.6887,12.6492,13.6533,14.7206,16.0841,18.231,25.6025,All
-5.67718,13.0113,7.63759,9.42765,10.5463,11.5535,12.5192,13.5199,14.5794,15.9303,18.0747,25.3151,All
-5.60561,12.8783,7.52114,9.30887,10.4257,11.4179,12.3933,13.3864,14.4409,15.7798,17.9305,25.1025,All
-5.53403,12.7467,7.41729,9.1902,10.3041,11.2851,12.2651,13.2575,14.3054,15.6336,17.783,24.8727,All
-5.46246,12.6239,7.31783,9.07009,10.1849,11.1567,12.1427,13.1284,14.1758,15.5034,17.6372,24.6329,All
-5.39089,12.498,7.21234,8.95144,10.066,11.0314,12.0074,13.0064,14.0442,15.3722,17.493,24.3793,All
-5.31932,12.3761,7.11393,8.83833,9.95063,10.9113,11.8905,12.877,13.9117,15.2383,17.3448,24.182,All
-5.24775,12.2654,7.01485,8.72983,9.84821,10.7943,11.7735,12.748,13.7883,15.1179,17.2033,24.0209,All
-5.17618,12.1463,6.91532,8.6292,9.73646,10.6749,11.6557,12.6367,13.6671,14.9975,17.0596,23.8492,All
-5.1046,12.0322,6.821,8.52307,9.62853,10.5654,11.5402,12.5173,13.5447,14.8815,16.9299,23.6466,All
-5.03303,11.9106,6.73436,8.41944,9.52248,10.4576,11.4161,12.4008,13.4322,14.7669,16.7945,23.4688,All
-4.96146,11.8053,6.64629,8.32024,9.42594,10.3485,11.308,12.2885,13.3237,14.6375,16.6614,23.3307,All
-4.88989,11.6943,6.5513,8.21643,9.32696,10.2433,11.1977,12.1801,13.2149,14.5133,16.5399,23.1473,All
-4.81832,11.5872,6.46475,8.11301,9.22641,10.1451,11.0892,12.0714,13.1058,14.398,16.4111,22.9718,All
-4.74675,11.479,6.38157,8.02371,9.12724,10.0412,10.9873,11.9621,12.9922,14.2869,16.2958,22.8159,All
-4.67518,11.3738,6.29713,7.9388,9.02662,9.93802,10.8879,11.8574,12.8829,14.1766,16.1681,22.6317,All
-4.6036,11.27,6.21788,7.83865,8.93211,9.83959,10.794,11.755,12.7789,14.0768,16.0376,22.4419,All
-4.53203,11.1654,6.14257,7.75168,8.83271,9.74678,10.6932,11.6544,12.6685,13.9655,15.9141,22.2885,All
-4.46046,11.0683,6.07057,7.66233,8.73873,9.64707,10.5981,11.5565,12.5668,13.8556,15.8042,22.1239,All
-4.38889,10.97,6.00322,7.5767,8.64919,9.55462,10.4989,11.4549,12.462,13.7596,15.6965,21.9568,All
-4.31732,10.8676,5.9233,7.48625,8.56226,9.46136,10.4081,11.3623,12.3623,13.642,15.5886,21.8169,All
-4.24575,10.7634,5.85001,7.4028,8.47151,9.37352,10.3195,11.2609,12.2639,13.5487,15.4862,21.6568,All
-4.17417,10.6759,5.7742,7.32273,8.38355,9.27936,10.2292,11.1661,12.1642,13.4496,15.3864,21.493,All
-4.1026,10.5855,5.70981,7.24901,8.29986,9.18921,10.135,11.0722,12.0709,13.3488,15.279,21.3388,All
-4.03103,10.497,5.64974,7.17505,8.22079,9.10247,10.044,10.9813,11.9699,13.2579,15.1715,21.2016,All
-3.95946,10.4139,5.58108,7.09866,8.14187,9.01634,9.94961,10.8908,11.8742,13.1692,15.0721,21.0654,All
-3.88789,10.3258,5.51072,7.02546,8.05753,8.93793,9.86215,10.8005,11.7797,13.0741,14.9741,20.9235,All
-3.81632,10.2345,5.44795,6.95238,7.97547,8.85275,9.77959,10.7121,11.6866,12.9751,14.8742,20.7873,All
-3.74474,10.1517,5.37428,6.8778,7.90113,8.77306,9.69946,10.6275,11.5989,12.8766,14.7612,20.647,All
-3.67317,10.0671,5.3127,6.80603,7.82396,8.69441,9.61664,10.5421,11.5066,12.7777,14.6595,20.5098,All
-3.6016,9.98292,5.24365,6.73689,7.75506,8.61889,9.53591,10.4489,11.4182,12.6848,14.5656,20.3221,All
-3.53003,9.90194,5.18074,6.66578,7.68157,8.54044,9.45066,10.3714,11.3312,12.5987,14.4775,20.1636,All
-3.45846,9.81793,5.12454,6.59868,7.60649,8.46908,9.37333,10.2839,11.2458,12.515,14.3792,20.0569,All
-3.38689,9.73488,5.06625,6.52938,7.53469,8.39442,9.29408,10.2059,11.1636,12.434,14.2926,19.9492,All
-3.31532,9.65756,5.00805,6.46195,7.4597,8.31879,9.21919,10.1233,11.0825,12.3489,14.1995,19.7917,All
-3.24374,9.57685,4.95341,6.39725,7.39132,8.24429,9.14117,10.0426,10.9991,12.2634,14.108,19.6227,All
-3.17217,9.49699,4.90446,6.33037,7.32349,8.17378,9.06571,9.96629,10.9209,12.1781,14.0199,19.4935,All
-3.1006,9.42021,4.8531,6.26739,7.25268,8.09868,8.99215,9.8909,10.8433,12.0989,13.9246,19.4091,All
-3.02903,9.351,4.79547,6.20486,7.18236,8.03321,8.92278,9.81071,10.7649,12.0193,13.844,19.2919,All
-2.95746,9.27687,4.73898,6.14316,7.11592,7.96397,8.85166,9.7368,10.6917,11.9404,13.7571,19.1772,All
-2.88589,9.20141,4.68462,6.07775,7.04864,7.89527,8.7817,9.65687,10.6176,11.8581,13.6684,19.0683,All
-2.81431,9.1308,4.6346,6.01684,6.98377,7.82661,8.71052,9.58224,10.5434,11.7687,13.5768,18.9138,All
-2.74274,9.05538,4.58682,5.95533,6.92153,7.76181,8.64157,9.51008,10.4722,11.6896,13.4927,18.7723,All
-2.67117,8.98595,4.5304,5.9033,6.86051,7.70151,8.57181,9.43918,10.4016,11.6076,13.4074,18.6374,All
-2.5996,8.91825,4.48057,5.84737,6.79827,7.63666,8.50363,9.36876,10.3309,11.533,13.3266,18.5152,All
-2.52803,8.84716,4.43316,5.79326,6.73689,7.57242,8.43557,9.29325,10.2602,11.451,13.2487,18.3888,All
-2.45646,8.78478,4.3857,5.73493,6.67713,7.51065,8.36477,9.22353,10.1928,11.3656,13.1622,18.2655,All
-2.38488,8.72232,4.33819,5.67758,6.61437,7.44904,8.30066,9.15156,10.1151,11.2887,13.0837,18.1499,All
-2.31331,8.652,4.29597,5.6222,6.55562,7.38469,8.23596,9.08334,10.0467,11.2132,13.0004,18.0452,All
-2.24174,8.58553,4.25193,5.5692,6.49941,7.32429,8.17003,9.0195,9.9786,11.1386,12.9214,17.9233,All
-2.17017,8.52112,4.20637,5.51652,6.44319,7.26176,8.10606,8.95498,9.91678,11.0702,12.8327,17.8261,All
-2.0986,8.45801,4.16715,5.46719,6.38693,7.20502,8.04576,8.88942,9.84937,10.9941,12.7525,17.7039,All
-2.02703,8.39489,4.11915,5.41626,6.32945,7.14818,7.98705,8.8291,9.78231,10.929,12.6795,17.6012,All
-1.95546,8.33479,4.07161,5.36581,6.27426,7.08899,7.92727,8.7654,9.71861,10.8621,12.6009,17.5058,All
-1.88388,8.2745,4.02942,5.31864,6.21887,7.02967,7.86642,8.70398,9.64796,10.7989,12.5313,17.4163,All
-1.81231,8.21375,3.98427,5.26424,6.16674,6.97273,7.80944,8.63979,9.57882,10.735,12.456,17.3288,All
-1.74074,8.15197,3.94207,5.21125,6.11178,6.91738,7.74459,8.57672,9.51461,10.6651,12.378,17.2404,All
-1.66917,8.09055,3.89764,5.16301,6.06256,6.86159,7.68857,8.51594,9.45285,10.6,12.307,17.15,All
-1.5976,8.03034,3.85501,5.1178,6.01358,6.80438,7.6306,8.4521,9.39368,10.5351,12.2354,17.0598,All
-1.52603,7.96924,3.81804,5.07215,5.96275,6.74822,7.57165,8.39151,9.33025,10.4732,12.1615,16.9625,All
-1.45445,7.91268,3.77376,5.02171,5.90899,6.69789,7.51066,8.33433,9.2706,10.4038,12.0961,16.8738,All
-1.38288,7.85539,3.73437,4.97654,5.85646,6.64706,7.45187,8.27528,9.20795,10.3293,12.018,16.7787,All
-1.31131,7.79368,3.694,4.93168,5.80516,6.59633,7.396,8.21562,9.1429,10.2685,11.9483,16.6831,All
-1.23974,7.73549,3.65988,4.88568,5.75649,6.54892,7.34024,8.15973,9.08383,10.2065,11.8816,16.5959,All
-1.16817,7.67731,3.61582,4.84082,5.70929,6.50039,7.28714,8.10504,9.02463,10.1408,11.8054,16.4973,All
-1.0966,7.62347,3.57814,4.79639,5.66034,6.4518,7.22996,8.04992,8.97114,10.0762,11.733,16.3992,All
-1.02503,7.57081,3.54108,4.75328,5.61133,6.40171,7.17653,7.99569,8.91476,10.0098,11.6672,16.3044,All
-0.953453,7.51757,3.50204,4.70977,5.56707,6.34986,7.12557,7.93898,8.85664,9.94916,11.601,16.2327,All
-0.881882,7.46584,3.46554,4.66808,5.5206,6.29904,7.07402,7.88649,8.80068,9.88741,11.5378,16.1494,All
-0.81031,7.41327,3.42683,4.62884,5.47391,6.25434,7.02224,7.82993,8.74305,9.82705,11.4678,16.0452,All
-0.738739,7.36012,3.38736,4.58585,5.4313,6.20735,6.96827,7.77026,8.68951,9.76876,11.4058,15.9465,All
-0.667167,7.30948,3.35098,4.54559,5.38573,6.15665,6.92034,7.71625,8.63185,9.70914,11.3419,15.8451,All
-0.595596,7.25927,3.3194,4.50378,5.34034,6.10843,6.86751,7.66724,8.57462,9.65103,11.2765,15.7777,All
-0.524024,7.208,3.28978,4.46627,5.29656,6.0631,6.82142,7.61444,8.51985,9.59873,11.2172,15.6964,All
-0.452452,7.1594,3.25427,4.42877,5.25497,6.01672,6.76996,7.56091,8.46637,9.54792,11.1548,15.6098,All
-0.380881,7.11087,3.22541,4.39107,5.21004,5.96804,6.71939,7.51112,8.41482,9.4868,11.0885,15.5091,All
-0.309309,7.06172,3.19332,4.35383,5.16589,5.92345,6.67073,7.46004,8.36175,9.43253,11.023,15.408,All
-0.237738,7.01488,3.15832,4.31572,5.12395,5.87702,6.62035,7.41008,8.30868,9.37194,10.9513,15.3228,All
-0.166166,6.96486,3.12373,4.27372,5.08423,5.8304,6.57062,7.35917,8.25453,9.31341,10.8933,15.2474,All
-0.0945946,6.9163,3.09242,4.23404,5.0403,5.78489,6.52446,7.30669,8.20357,9.2618,10.8382,15.1745,All
-0.023023,6.86576,3.06212,4.19968,4.99902,5.74004,6.47659,7.25515,8.15343,9.2087,10.7753,15.088,All
0.0485485,7.90312,4.23116,5.28269,6.06485,6.7873,7.52979,8.30772,9.16298,10.2595,11.8797,16.5839,All
0.12012,9.41312,5.71754,6.81083,7.57399,8.29122,9.02595,9.81691,10.6903,11.7762,13.4905,18.986,All
0.191692,10.8724,7.01571,8.20357,9.01624,9.75189,10.4994,11.2701,12.1387,13.2535,15.0228,21.4519,All
0.263263,12.2795,8.14801,9.50449,10.3661,11.1336,11.8848,12.6753,13.5862,14.7175,16.5202,23.8112,All
0.334835,13.6354,9.13756,10.7468,11.6386,12.456,13.2413,14.0312,14.9599,16.1321,17.9719,26.0246,All
0.406406,14.9294,10.0317,11.8948,12.859,13.7097,14.5286,15.3616,16.3095,17.5213,19.3916,28.2918,All
0.477978,16.1752,10.8416,12.9851,14.0166,14.8933,15.7494,16.6151,17.5913,18.8602,20.8085,30.4339,All
0.54955,17.3817,11.5944,13.9999,15.1185,16.0516,16.9155,17.8329,18.8327,20.1724,22.1783,32.5015,All
0.621121,18.5071,12.312,15.0093,16.1822,17.1316,18.035,19.0026,20.048,21.4349,23.5146,34.7012,All
0.692693,19.5995,13.014,15.935,17.1787,18.181,19.123,20.1268,21.2131,22.6449,24.8488,36.7855,All
0.764264,20.662,13.6535,16.8295,18.1476,19.179,20.1737,21.2029,22.3471,23.8104,26.1324,38.8811,All
0.835836,21.6764,14.2097,17.6822,19.0588,20.1405,21.1767,22.2353,23.4278,24.958,27.3674,40.8196,All
0.907407,22.6542,14.7673,18.5144,19.9412,21.0632,22.1468,23.2423,24.4879,26.0571,28.5557,42.7041,All
0.978979,23.617,15.3058,19.302,20.7937,21.9569,23.0794,24.2109,25.516,27.1496,29.761,44.4757,All
1.05055,24.5542,15.8122,20.0549,21.6113,22.8221,23.9797,25.1459,26.5001,28.1943,30.9055,46.0793,All
1.12212,25.4493,16.2962,20.7945,22.4105,23.6608,24.8451,26.0554,27.4363,29.2096,32.0217,47.7235,All
1.19369,26.322,16.7467,21.5125,23.1717,24.4816,25.6919,26.9342,28.3533,30.1861,33.0953,49.2496,All
1.26527,27.1469,17.1866,22.1913,23.9215,25.2601,26.5084,27.7959,29.25,31.1501,34.1737,50.7871,All
1.33684,27.9527,17.5826,22.8489,24.6337,26.0142,27.2866,28.6249,30.1173,32.1076,35.2244,52.2588,All
1.40841,28.7391,17.9609,23.4596,25.3275,26.7626,28.0553,29.448,30.9529,33.0164,36.231,53.651,All
1.47998,29.5113,18.3508,24.083,26.0104,27.4798,28.811,30.2238,31.7871,33.8913,37.1918,54.9884,All
1.55155,30.244,18.7386,24.667,26.6495,28.1672,29.5358,30.9715,32.5948,34.7503,38.154,56.3692,All
1.62312,30.9578,19.1187,25.2542,27.2657,28.8286,30.2417,31.7101,33.3621,35.5967,39.084,57.6291,All
1.69469,31.6514,19.4875,25.7754,27.8815,29.4956,30.9333,32.4286,34.1365,36.4018,39.9804,58.8544,All
1.76627,32.3342,19.8238,26.3255,28.4758,30.121,31.5961,33.1339,34.8744,37.1985,40.8557,60.2041,All
1.83784,33.0174,20.1631,26.8606,29.0667,30.7522,32.2572,33.8209,35.5849,37.9871,41.7085,61.4965,All
1.90941,33.67,20.4972,27.3813,29.64,31.3405,32.888,34.4953,36.2903,38.7341,42.5261,62.767,All
1.98098,34.309,20.8145,27.8852,30.1781,31.9258,33.5084,35.144,36.9932,39.477,43.3314,64.0092,All
2.05255,33.7493,20.9747,27.3669,29.654,31.363,32.9671,34.557,36.4051,38.8357,42.6629,63.0306,All
2.12412,32.7933,21.0543,26.5531,28.7645,30.4701,32.0355,33.5824,35.4097,37.7628,41.5206,61.1552,All
2.1957,31.8845,21.0983,25.8111,27.9428,29.6071,31.1728,32.68,34.4917,36.7276,40.3998,59.5578,All
2.26727,31.043,20.9506,25.0983,27.1592,28.8135,30.3228,31.8291,33.6156,35.773,39.3874,58.1696,All
2.33884,30.2562,20.7452,24.4259,26.4348,28.0628,29.5281,31.0348,32.7597,34.8807,38.4706,56.5157,All
2.41041,29.4976,20.5206,23.8435,25.7664,27.353,28.7554,30.2637,31.9572,34.0259,37.5699,55.2986,All
2.48198,28.8081,20.2105,23.276,25.1262,26.6581,28.0427,29.5538,31.1914,33.2221,36.7296,54.0336,All
2.55355,28.1015,19.9601,22.7463,24.5464,26.0109,27.3761,28.852,30.4838,32.4652,35.9062,52.6971,All
2.62513,27.4583,19.6568,22.2385,23.9779,25.4201,26.7731,28.2039,29.814,31.7499,35.1272,51.5567,All
2.6967,26.8555,19.3484,21.77,23.4392,24.8553,26.1874,27.5765,29.1956,31.1008,34.3983,50.343,All
2.76827,26.2757,18.9839,21.3143,22.9324,24.335,25.638,27.0059,28.5841,30.4436,33.691,49.3655,All
2.83984,25.7328,18.6694,20.8902,22.4666,23.8134,25.1344,26.4536,28.0004,29.8365,33.0155,48.3518,All
2.91141,25.2334,18.3074,20.5081,22.035,23.343,24.6121,25.9384,27.4657,29.2508,32.4257,47.4803,All
2.98298,24.7555,17.9399,20.1232,21.6052,22.9012,24.1265,25.4297,26.957,28.7234,31.8079,46.5894,All
3.05455,24.3074,17.5866,19.716,21.204,22.4793,23.7024,24.9576,26.4832,28.2196,31.2362,45.7033,All
3.12613,23.876,17.2023,19.358,20.8106,22.06,23.2753,24.522,26.0007,27.752,30.7234,44.9133,All
3.1977,23.4639,16.837,18.9983,20.4202,21.6551,22.8795,24.1001,25.5556,27.29,30.2015,44.2541,All
3.26927,23.0878,16.4709,18.6268,20.0549,21.2805,22.4884,23.6887,25.1266,26.8547,29.7166,43.538,All
3.34084,22.7119,16.1158,18.2501,19.7065,20.9097,22.1192,23.3173,24.7427,26.447,29.2832,42.9327,All
3.41241,22.3536,15.7627,17.8843,19.3508,20.5627,21.7727,22.9611,24.3604,26.0476,28.8495,42.1435,All
3.48398,22.0018,15.4095,17.553,19.0055,20.2258,21.4221,22.6171,24.0012,25.6864,28.5051,41.4702,All
3.55556,21.6386,15.0717,17.2228,18.6618,19.8914,21.0917,22.2864,23.6704,25.3553,28.1379,40.7339,All
3.62713,21.3152,14.7487,16.8912,18.3328,19.5512,20.7614,21.9705,23.3411,25.0175,27.7578,40.0965,All
3.6987,21.0056,14.4401,16.5829,18.0081,19.2425,20.4397,21.6687,23.022,24.7238,27.4327,39.3891,All
3.77027,20.7107,14.1424,16.2748,17.6958,18.934,20.1241,21.3462,22.7182,24.4294,27.1099,38.8309,All
3.84184,20.423,13.857,15.9623,17.3925,18.6103,19.8238,21.0612,22.4161,24.1605,26.8322,38.2841,All
3.91341,20.148,13.5739,15.6724,17.0988,18.3166,19.5277,20.7725,22.1244,23.8828,26.5358,37.8678,All
3.98498,19.8617,13.308,15.3848,16.8103,18.0321,19.2433,20.495,21.848,23.6097,26.2747,37.4497,All
4.05656,19.5324,13.0377,15.1077,16.5173,17.7478,18.9548,20.1885,21.5296,23.2626,25.9021,36.85,All
4.12813,19.2345,12.7965,14.8561,16.2515,17.4594,18.6525,19.874,21.199,22.8952,25.4995,36.3207,All
