pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.949309,0.146458,,,All
,,-0.947499,0.146667,,,All
,,-0.947377,0.146875,,,All
,,-0.94684,0.147083,,,All
,,-0.946696,0.147292,,,All
,,-0.945787,0.1475,,,All
,,-0.945595,0.147708,,,All
,,-0.945069,0.147917,,,All
,,-0.944003,0.148125,,,All
,,-0.943707,0.148333,,,All
,,-0.943007,0.148542,,,All
,,-0.942704,0.14875,,,All
,,-0.941599,0.148958,,,All
,,-0.940505,0.149167,,,All
,,-0.938221,0.149375,,,All
,,-0.932502,0.149583,,,All
,,-0.931749,0.149792,,,All
,,-0.930914,0.15,,,All
,,-0.929498,0.150208,,,All
,,-0.929319,0.150417,,,All
,,-0.92884,0.150625,,,All
,,-0.927777,0.150833,,,All
,,-0.927391,0.151042,,,All
,,-0.927249,0.15125,,,All
,,-0.925331,0.151458,,,All
,,-0.924891,0.151667,,,All
,,-0.924284,0.151875,,,All
,,-0.923568,0.152083,,,All
,,-0.923212,0.152292,,,All
,,-0.922609,0.1525,,,All
,,-0.922601,0.152708,,,All
,,-0.922308,0.152917,,,All
,,-0.921915,0.153125,,,All
,,-0.921684,0.153333,,,All
,,-0.921568,0.153542,,,All
,,-0.921095,0.15375,,,All
,,-0.920994,0.153958,,,All
,,-0.91937,0.154167,,,All
,,-0.918284,0.154375,,,All
,,-0.918229,0.154583,,,All
,,-0.917392,0.154792,,,All
,,-0.91698,0.155,,,All
,,-0.916583,0.155208,,,All
,,-0.914719,0.155417,,,All
,,-0.91422,0.155625,,,All
,,-0.913922,0.155833,,,All
,,-0.913802,0.156042,,,All
,,-0.912557,0.15625,,,All
,,-0.911777,0.156458,,,All
,,-0.911513,0.156667,,,All
,,-0.911252,0.156875,,,All
,,-0.910184,0.157083,,,All
,,-0.910047,0.157292,,,All
,,-0.909357,0.1575,,,All
,,-0.906142,0.157708,,,All
,,-0.905914,0.157917,,,All
,,-0.905679,0.158125,,,All
,,-0.905474,0.158333,,,All
,,-0.904983,0.158542,,,All
,,-0.904887,0.15875,,,All
,,-0.904514,0.158958,,,All
,,-0.904483,0.159167,,,All
,,-0.904338,0.159375,,,All
,,-0.903924,0.159583,,,All
,,-0.903334,0.159792,,,All
,,-0.902958,0.16,,,All
,,-0.901818,0.160208,,,All
,,-0.900504,0.160417,,,All
,,-0.900023,0.160625,,,All
,,-0.899906,0.160833,,,All
,,-0.898551,0.161042,,,All
,,-0.898479,0.16125,,,All
,,-0.898115,0.161458,,,All
,,-0.896846,0.161667,,,All
,,-0.894942,0.161875,,,All
,,-0.894853,0.162083,,,All
,,-0.894755,0.162292,,,All
,,-0.894371,0.1625,,,All
,,-0.893696,0.162708,,,All
,,-0.893158,0.162917,,,All
,,-0.891531,0.163125,,,All
,,-0.89054,0.163333,,,All
,,-0.888809,0.163542,,,All
,,-0.888605,0.16375,,,All
,,-0.888343,0.163958,,,All
,,-0.888019,0.164167,,,All
,,-0.885834,0.164375,,,All
,,-0.885159,0.164583,,,All
,,-0.884989,0.164792,,,All
,,-0.883929,0.165,,,All
,,-0.883912,0.165208,,,All
,,-0.883268,0.165417,,,All
,,-0.883141,0.165625,,,All
,,-0.881824,0.165833,,,All
,,-0.881814,0.166042,,,All
,,-0.878923,0.16625,,,All
,,-0.877515,0.166458,,,All
,,-0.876071,0.166667,,,All
,,-0.874667,0.166875,,,All
,,-0.873725,0.167083,,,All
,,-0.873171,0.167292,,,All
,,-0.872349,0.1675,,,All
,,-0.869272,0.167708,,,All
,,-0.868805,0.167917,,,All
,,-0.868594,0.168125,,,All
,,-0.868134,0.168333,,,All
,,-0.867481,0.168542,,,All
,,-0.867112,0.16875,,,All
,,-0.865717,0.168958,,,All
,,-0.863628,0.169167,,,All
,,-0.863257,0.169375,,,All
,,-0.862201,0.169583,,,All
,,-0.862107,0.169792,,,All
,,-0.861459,0.17,,,All
,,-0.860817,0.170208,,,All
,,-0.860578,0.170417,,,All
,,-0.860519,0.170625,,,All
,,-0.860272,0.170833,,,All
,,-0.85951,0.171042,,,All
,,-0.858871,0.17125,,,All
,,-0.858712,0.171458,,,All
,,-0.858288,0.171667,,,All
,,-0.858081,0.171875,,,All
,,-0.85667,0.172083,,,All
,,-0.856251,0.172292,,,All
,,-0.85578,0.1725,,,All
,,-0.85483,0.172708,,,All
,,-0.854016,0.172917,,,All
,,-0.85386,0.173125,,,All
,,-0.853754,0.173333,,,All
,,-0.853561,0.173542,,,All
,,-0.85335,0.17375,,,All
,,-0.8527,0.173958,,,All
,,-0.852698,0.174167,,,All
,,-0.85229,0.174375,,,All
,,-0.851299,0.174583,,,All
,,-0.851183,0.174792,,,All
,,-0.850894,0.175,,,All
,,-0.850339,0.175208,,,All
,,-0.849894,0.175417,,,All
,,-0.84906,0.175625,,,All
,,-0.848566,0.175833,,,All
,,-0.846528,0.176042,,,All
,,-0.84646,0.17625,,,All
,,-0.845608,0.176458,,,All
,,-0.844788,0.176667,,,All
,,-0.844469,0.176875,,,All
,,-0.843852,0.177083,,,All
,,-0.843534,0.177292,,,All
,,-0.843516,0.1775,,,All
,,-0.843197,0.177708,,,All
,,-0.843103,0.177917,,,All
,,-0.842674,0.178125,,,All
,,-0.841292,0.178333,,,All
,,-0.840565,0.178542,,,All
,,-0.840332,0.17875,,,All
,,-0.839819,0.178958,,,All
,,-0.839468,0.179167,,,All
,,-0.839122,0.179375,,,All
,,-0.838126,0.179583,,,All
,,-0.838049,0.179792,,,All
,,-0.837907,0.18,,,All
,,-0.83731,0.180208,,,All
,,-0.837286,0.180417,,,All
,,-0.837191,0.180625,,,All
,,-0.837165,0.180833,,,All
,,-0.836037,0.181042,,,All
,,-0.835938,0.18125,,,All
,,-0.835783,0.181458,,,All
,,-0.835533,0.181667,,,All
,,-0.833046,0.181875,,,All
,,-0.831241,0.182083,,,All
,,-0.830958,0.182292,,,All
,,-0.829798,0.1825,,,All
,,-0.829733,0.182708,,,All
,,-0.829329,0.182917,,,All
,,-0.828695,0.183125,,,All
,,-0.828266,0.183333,,,All
,,-0.827585,0.183542,,,All
,,-0.827334,0.18375,,,All
,,-0.826981,0.183958,,,All
,,-0.826912,0.184167,,,All
,,-0.826526,0.184375,,,All
,,-0.825687,0.184583,,,All
,,-0.824282,0.184792,,,All
,,-0.823582,0.185,,,All
,,-0.823502,0.185208,,,All
,,-0.82299,0.185417,,,All
,,-0.821888,0.185625,,,All
,,-0.821122,0.185833,,,All
,,-0.820941,0.186042,,,All
,,-0.819553,0.18625,,,All
,,-0.814816,0.186458,,,All
,,-0.813325,0.186667,,,All
,,-0.811656,0.186875,,,All
,,-0.810579,0.187083,,,All
,,-0.809949,0.187292,,,All
,,-0.809571,0.1875,,,All
,,-0.809278,0.187708,,,All
,,-0.809043,0.187917,,,All
,,-0.808561,0.188125,,,All
,,-0.807767,0.188333,,,All
,,-0.807078,0.188542,,,All
,,-0.806798,0.18875,,,All
,,-0.806602,0.188958,,,All
,,-0.805781,0.189167,,,All
,,-0.804651,0.189375,,,All
,,-0.804584,0.189583,,,All
,,-0.803865,0.189792,,,All
,,-0.803329,0.19,,,All
,,-0.802424,0.190208,,,All
,,-0.802218,0.190417,,,All
,,-0.801821,0.190625,,,All
,,-0.801133,0.190833,,,All
,,-0.800958,0.191042,,,All
,,-0.80047,0.19125,,,All
,,-0.799412,0.191458,,,All
,,-0.799406,0.191667,,,All
,,-0.79914,0.191875,,,All
,,-0.795243,0.192083,,,All
,,-0.79462,0.192292,,,All
,,-0.794244,0.1925,,,All
,,-0.794196,0.192708,,,All
,,-0.79384,0.192917,,,All
,,-0.792169,0.193125,,,All
,,-0.790807,0.193333,,,All
,,-0.789513,0.193542,,,All
,,-0.78918,0.19375,,,All
,,-0.788829,0.193958,,,All
,,-0.788403,0.194167,,,All
,,-0.787829,0.194375,,,All
,,-0.787825,0.194583,,,All
,,-0.786955,0.194792,,,All
,,-0.786387,0.195,,,All
,,-0.785152,0.195208,,,All
,,-0.784512,0.195417,,,All
,,-0.783998,0.195625,,,All
,,-0.783781,0.195833,,,All
,,-0.783597,0.196042,,,All
,,-0.782482,0.19625,,,All
,,-0.781655,0.196458,,,All
,,-0.781164,0.196667,,,All
,,-0.779467,0.196875,,,All
,,-0.778661,0.197083,,,All
,,-0.778562,0.197292,,,All
,,-0.778309,0.1975,,,All
,,-0.776974,0.197708,,,All
,,-0.776342,0.197917,,,All
,,-0.775076,0.198125,,,All
,,-0.773441,0.198333,,,All
,,-0.772331,0.198542,,,All
,,-0.771747,0.19875,,,All
,,-0.769429,0.198958,,,All
,,-0.769427,0.199167,,,All
,,-0.769217,0.199375,,,All
,,-0.767475,0.199583,,,All
,,-0.765607,0.199792,,,All
,,-0.764752,0.2,,,All
,,-0.763784,0.200208,,,All
,,-0.76262,0.200417,,,All
,,-0.76165,0.200625,,,All
,,-0.760999,0.200833,,,All
,,-0.760878,0.201042,,,All
,,-0.760712,0.20125,,,All
,,-0.760701,0.201458,,,All
,,-0.759991,0.201667,,,All
,,-0.759492,0.201875,,,All
,,-0.759117,0.202083,,,All
,,-0.758213,0.202292,,,All
,,-0.757892,0.2025,,,All
,,-0.756878,0.202708,,,All
,,-0.756242,0.202917,,,All
,,-0.756116,0.203125,,,All
,,-0.75606,0.203333,,,All
,,-0.755344,0.203542,,,All
,,-0.754885,0.20375,,,All
,,-0.754414,0.203958,,,All
,,-0.754039,0.204167,,,All
,,-0.753443,0.204375,,,All
,,-0.753346,0.204583,,,All
,,-0.753169,0.204792,,,All
,,-0.752804,0.205,,,All
,,-0.751598,0.205208,,,All
,,-0.750962,0.205417,,,All
,,-0.750764,0.205625,,,All
,,-0.749973,0.205833,,,All
,,-0.749546,0.206042,,,All
,,-0.748987,0.20625,,,All
,,-0.746254,0.206458,,,All
,,-0.745998,0.206667,,,All
,,-0.744333,0.206875,,,All
,,-0.743817,0.207083,,,All
,,-0.743226,0.207292,,,All
,,-0.743095,0.2075,,,All
,,-0.742798,0.207708,,,All
,,-0.742245,0.207917,,,All
,,-0.742128,0.208125,,,All
,,-0.739735,0.208333,,,All
,,-0.738199,0.208542,,,All
,,-0.738161,0.20875,,,All
,,-0.737276,0.208958,,,All
,,-0.736446,0.209167,,,All
,,-0.736251,0.209375,,,All
,,-0.736011,0.209583,,,All
,,-0.735647,0.209792,,,All
,,-0.735464,0.21,,,All
,,-0.734984,0.210208,,,All
,,-0.734469,0.210417,,,All
,,-0.734081,0.210625,,,All
,,-0.733186,0.210833,,,All
,,-0.733174,0.211042,,,All
,,-0.732385,0.21125,,,All
,,-0.731868,0.211458,,,All
,,-0.730267,0.211667,,,All
,,-0.728894,0.211875,,,All
,,-0.72872,0.212083,,,All
,,-0.728642,0.212292,,,All
,,-0.727902,0.2125,,,All
,,-0.727603,0.212708,,,All
,,-0.727035,0.212917,,,All
,,-0.726324,0.213125,,,All
,,-0.725644,0.213333,,,All
,,-0.72484,0.213542,,,All
,,-0.724523,0.21375,,,All
,,-0.724156,0.213958,,,All
,,-0.723633,0.214167,,,All
,,-0.72353,0.214375,,,All
,,-0.723196,0.214583,,,All
,,-0.722692,0.214792,,,All
,,-0.722166,0.215,,,All
,,-0.721783,0.215208,,,All
,,-0.721323,0.215417,,,All
,,-0.719383,0.215625,,,All
,,-0.719227,0.215833,,,All
,,-0.716697,0.216042,,,All
,,-0.713733,0.21625,,,All
,,-0.713669,0.216458,,,All
,,-0.713577,0.216667,,,All
,,-0.713196,0.216875,,,All
,,-0.712051,0.217083,,,All
,,-0.711487,0.217292,,,All
,,-0.70786,0.2175,,,All
,,-0.707697,0.217708,,,All
,,-0.707062,0.217917,,,All
,,-0.706745,0.218125,,,All
,,-0.705613,0.218333,,,All
,,-0.705317,0.218542,,,All
,,-0.705114,0.21875,,,All
,,-0.70495,0.218958,,,All
,,-0.704746,0.219167,,,All
,,-0.703853,0.219375,,,All
,,-0.703274,0.219583,,,All
,,-0.702656,0.219792,,,All
,,-0.702384,0.22,,,All
,,-0.702208,0.220208,,,All
,,-0.701526,0.220417,,,All
,,-0.701143,0.220625,,,All
,,-0.700669,0.220833,,,All
,,-0.700297,0.221042,,,All
,,-0.699262,0.22125,,,All
,,-0.698468,0.221458,,,All
,,-0.698457,0.221667,,,All
,,-0.697316,0.221875,,,All
,,-0.696077,0.222083,,,All
,,-0.69522,0.222292,,,All
,,-0.694991,0.2225,,,All
,,-0.694201,0.222708,,,All
,,-0.693397,0.222917,,,All
,,-0.693202,0.223125,,,All
,,-0.693121,0.223333,,,All
,,-0.689884,0.223542,,,All
,,-0.689639,0.22375,,,All
,,-0.688692,0.223958,,,All
,,-0.68778,0.224167,,,All
,,-0.687326,0.224375,,,All
,,-0.686807,0.224583,,,All
,,-0.686104,0.224792,,,All
,,-0.685409,0.225,,,All
,,-0.685375,0.225208,,,All
,,-0.684802,0.225417,,,All
,,-0.684645,0.225625,,,All
,,-0.683587,0.225833,,,All
,,-0.683582,0.226042,,,All
,,-0.68356,0.22625,,,All
,,-0.683559,0.226458,,,All
,,-0.68268,0.226667,,,All
,,-0.682606,0.226875,,,All
,,-0.682289,0.227083,,,All
,,-0.681876,0.227292,,,All
,,-0.681851,0.2275,,,All
,,-0.679687,0.227708,,,All
,,-0.679019,0.227917,,,All
,,-0.678946,0.228125,,,All
,,-0.67884,0.228333,,,All
,,-0.677703,0.228542,,,All
,,-0.677408,0.22875,,,All
,,-0.677308,0.228958,,,All
,,-0.67678,0.229167,,,All
,,-0.676396,0.229375,,,All
,,-0.676375,0.229583,,,All
,,-0.676169,0.229792,,,All
,,-0.676034,0.23,,,All
,,-0.675768,0.230208,,,All
,,-0.675401,0.230417,,,All
,,-0.6754,0.230625,,,All
,,-0.674692,0.230833,,,All
,,-0.67289,0.231042,,,All
,,-0.67212,0.23125,,,All
,,-0.6718,0.231458,,,All
,,-0.671679,0.231667,,,All
,,-0.671496,0.231875,,,All
,,-0.670722,0.232083,,,All
,,-0.67059,0.232292,,,All
,,-0.669413,0.2325,,,All
,,-0.667711,0.232708,,,All
,,-0.666505,0.232917,,,All
,,-0.665951,0.233125,,,All
,,-0.664915,0.233333,,,All
,,-0.662133,0.233542,,,All
,,-0.661863,0.23375,,,All
,,-0.66184,0.233958,,,All
,,-0.661678,0.234167,,,All
,,-0.660659,0.234375,,,All
,,-0.658776,0.234583,,,All
,,-0.658771,0.234792,,,All
,,-0.658621,0.235,,,All
,,-0.65843,0.235208,,,All
,,-0.658282,0.235417,,,All
,,-0.657793,0.235625,,,All
,,-0.657507,0.235833,,,All
,,-0.656917,0.236042,,,All
,,-0.656917,0.23625,,,All
,,-0.656594,0.236458,,,All
,,-0.655682,0.236667,,,All
,,-0.655388,0.236875,,,All
,,-0.654511,0.237083,,,All
,,-0.654067,0.237292,,,All
,,-0.654024,0.2375,,,All
,,-0.652486,0.237708,,,All
,,-0.651872,0.237917,,,All
,,-0.651453,0.238125,,,All
,,-0.651416,0.238333,,,All
,,-0.651317,0.238542,,,All
,,-0.650578,0.23875,,,All
,,-0.650376,0.238958,,,All
,,-0.650102,0.239167,,,All
,,-0.649742,0.239375,,,All
,,-0.64875,0.239583,,,All
,,-0.648008,0.239792,,,All
,,-0.647471,0.24,,,All
,,-0.645316,0.240208,,,All
,,-0.644489,0.240417,,,All
,,-0.644447,0.240625,,,All
,,-0.644308,0.240833,,,All
,,-0.644119,0.241042,,,All
,,-0.644001,0.24125,,,All
,,-0.64343,0.241458,,,All
,,-0.643328,0.241667,,,All
,,-0.642062,0.241875,,,All
,,-0.641902,0.242083,,,All
,,-0.641605,0.242292,,,All
,,-0.641461,0.2425,,,All
,,-0.641097,0.242708,,,All
,,-0.639856,0.242917,,,All
,,-0.639521,0.243125,,,All
,,-0.639481,0.243333,,,All
,,-0.639338,0.243542,,,All
,,-0.638405,0.24375,,,All
,,-0.638255,0.243958,,,All
,,-0.638,0.244167,,,All
,,-0.637987,0.244375,,,All
,,-0.635839,0.244583,,,All
,,-0.635415,0.244792,,,All
,,-0.634499,0.245,,,All
,,-0.634168,0.245208,,,All
,,-0.634013,0.245417,,,All
,,-0.633709,0.245625,,,All
,,-0.633441,0.245833,,,All
,,-0.632846,0.246042,,,All
,,-0.632413,0.24625,,,All
,,-0.632111,0.246458,,,All
,,-0.63078,0.246667,,,All
,,-0.630558,0.246875,,,All
,,-0.630308,0.247083,,,All
,,-0.62971,0.247292,,,All
,,-0.629673,0.2475,,,All
,,-0.629144,0.247708,,,All
,,-0.628779,0.247917,,,All
,,-0.62874,0.248125,,,All
,,-0.628407,0.248333,,,All
,,-0.626404,0.248542,,,All
,,-0.626228,0.24875,,,All
,,-0.625759,0.248958,,,All
,,-0.624189,0.249167,,,All
,,-0.623326,0.249375,,,All
,,-0.62295,0.249583,,,All
,,-0.622441,0.249792,,,All
,,-0.620515,0.25,,,All
,,-0.619902,0.250208,,,All
,,-0.619453,0.250417,,,All
,,-0.617904,0.250625,,,All
,,-0.61782,0.250833,,,All
,,-0.616954,0.251042,,,All
,,-0.615469,0.25125,,,All
,,-0.61528,0.251458,,,All
,,-0.615147,0.251667,,,All
,,-0.614093,0.251875,,,All
,,-0.613741,0.252083,,,All
,,-0.613625,0.252292,,,All
,,-0.613601,0.2525,,,All
,,-0.613478,0.252708,,,All
,,-0.612628,0.252917,,,All
,,-0.612626,0.253125,,,All
,,-0.612306,0.253333,,,All
,,-0.612038,0.253542,,,All
,,-0.611502,0.25375,,,All
,,-0.611138,0.253958,,,All
,,-0.609242,0.254167,,,All
,,-0.60903,0.254375,,,All
,,-0.608606,0.254583,,,All
,,-0.608545,0.254792,,,All
,,-0.608248,0.255,,,All
,,-0.608212,0.255208,,,All
,,-0.607689,0.255417,,,All
,,-0.607239,0.255625,,,All
,,-0.607017,0.255833,,,All
,,-0.606274,0.256042,,,All
,,-0.605617,0.25625,,,All
,,-0.605526,0.256458,,,All
,,-0.605312,0.256667,,,All
,,-0.6044,0.256875,,,All
,,-0.604336,0.257083,,,All
,,-0.604224,0.257292,,,All
,,-0.604169,0.2575,,,All
,,-0.603831,0.257708,,,All
,,-0.603823,0.257917,,,All
,,-0.602634,0.258125,,,All
,,-0.602515,0.258333,,,All
,,-0.602013,0.258542,,,All
,,-0.601928,0.25875,,,All
,,-0.601627,0.258958,,,All
,,-0.601578,0.259167,,,All
,,-0.601156,0.259375,,,All
,,-0.600215,0.259583,,,All
,,-0.600185,0.259792,,,All
,,-0.600045,0.26,,,All
,,-0.599369,0.260208,,,All
,,-0.599186,0.260417,,,All
,,-0.599067,0.260625,,,All
,,-0.598523,0.260833,,,All
,,-0.596838,0.261042,,,All
,,-0.593675,0.26125,,,All
,,-0.593018,0.261458,,,All
,,-0.591978,0.261667,,,All
,,-0.59082,0.261875,,,All
,,-0.590295,0.262083,,,All
,,-0.59018,0.262292,,,All
,,-0.589718,0.2625,,,All
,,-0.58881,0.262708,,,All
,,-0.588098,0.262917,,,All
,,-0.586672,0.263125,,,All
,,-0.585879,0.263333,,,All
,,-0.58553,0.263542,,,All
,,-0.58537,0.26375,,,All
,,-0.585276,0.263958,,,All
,,-0.582987,0.264167,,,All
,,-0.582975,0.264375,,,All
,,-0.58172,0.264583,,,All
,,-0.579537,0.264792,,,All
,,-0.578984,0.265,,,All
,,-0.578421,0.265208,,,All
,,-0.578171,0.265417,,,All
,,-0.577922,0.265625,,,All
,,-0.577857,0.265833,,,All
,,-0.577684,0.266042,,,All
,,-0.576723,0.26625,,,All
,,-0.575208,0.266458,,,All
,,-0.575161,0.266667,,,All
,,-0.575072,0.266875,,,All
,,-0.574466,0.267083,,,All
,,-0.573924,0.267292,,,All
,,-0.573075,0.2675,,,All
,,-0.572451,0.267708,,,All
,,-0.571244,0.267917,,,All
,,-0.569822,0.268125,,,All
,,-0.569678,0.268333,,,All
,,-0.569574,0.268542,,,All
,,-0.569531,0.26875,,,All
,,-0.56819,0.268958,,,All
,,-0.566554,0.269167,,,All
,,-0.566433,0.269375,,,All
,,-0.566279,0.269583,,,All
,,-0.565959,0.269792,,,All
,,-0.565924,0.27,,,All
,,-0.565698,0.270208,,,All
,,-0.564316,0.270417,,,All
,,-0.563931,0.270625,,,All
,,-0.563449,0.270833,,,All
,,-0.562469,0.271042,,,All
,,-0.560526,0.27125,,,All
,,-0.560129,0.271458,,,All
,,-0.55995,0.271667,,,All
,,-0.559933,0.271875,,,All
,,-0.559901,0.272083,,,All
,,-0.559611,0.272292,,,All
,,-0.559515,0.2725,,,All
,,-0.55903,0.272708,,,All
,,-0.557933,0.272917,,,All
,,-0.557865,0.273125,,,All
,,-0.557248,0.273333,,,All
,,-0.55661,0.273542,,,All
,,-0.556181,0.27375,,,All
,,-0.555787,0.273958,,,All
,,-0.55577,0.274167,,,All
,,-0.55549,0.274375,,,All
,,-0.55375,0.274583,,,All
,,-0.553314,0.274792,,,All
,,-0.553025,0.275,,,All
,,-0.552701,0.275208,,,All
,,-0.550918,0.275417,,,All
,,-0.550555,0.275625,,,All
,,-0.549794,0.275833,,,All
,,-0.548864,0.276042,,,All
,,-0.547893,0.27625,,,All
,,-0.547227,0.276458,,,All
,,-0.546239,0.276667,,,All
,,-0.544094,0.276875,,,All
,,-0.543994,0.277083,,,All
,,-0.543765,0.277292,,,All
,,-0.542809,0.2775,,,All
,,-0.540865,0.277708,,,All
,,-0.53918,0.277917,,,All
,,-0.538734,0.278125,,,All
,,-0.538587,0.278333,,,All
,,-0.538526,0.278542,,,All
,,-0.537421,0.27875,,,All
,,-0.537284,0.278958,,,All
,,-0.537081,0.279167,,,All
,,-0.537043,0.279375,,,All
,,-0.535987,0.279583,,,All
,,-0.535168,0.279792,,,All
,,-0.534481,0.28,,,All
,,-0.532947,0.280208,,,All
,,-0.532752,0.280417,,,All
,,-0.532195,0.280625,,,All
,,-0.530859,0.280833,,,All
,,-0.530515,0.281042,,,All
,,-0.530511,0.28125,,,All
,,-0.529775,0.281458,,,All
,,-0.528974,0.281667,,,All
,,-0.528875,0.281875,,,All
,,-0.528597,0.282083,,,All
,,-0.528553,0.282292,,,All
,,-0.527417,0.2825,,,All
,,-0.527283,0.282708,,,All
,,-0.526414,0.282917,,,All
,,-0.526359,0.283125,,,All
,,-0.526353,0.283333,,,All
,,-0.523972,0.283542,,,All
,,-0.523671,0.28375,,,All
,,-0.522928,0.283958,,,All
,,-0.522317,0.284167,,,All
,,-0.522192,0.284375,,,All
,,-0.522162,0.284583,,,All
,,-0.521209,0.284792,,,All
,,-0.520313,0.285,,,All
,,-0.519176,0.285208,,,All
,,-0.517901,0.285417,,,All
,,-0.517546,0.285625,,,All
,,-0.517497,0.285833,,,All
,,-0.517384,0.286042,,,All
,,-0.516368,0.28625,,,All
,,-0.516045,0.286458,,,All
,,-0.515147,0.286667,,,All
,,-0.513486,0.286875,,,All
,,-0.512674,0.287083,,,All
,,-0.512244,0.287292,,,All
,,-0.511838,0.2875,,,All
,,-0.511119,0.287708,,,All
,,-0.510898,0.287917,,,All
,,-0.510512,0.288125,,,All
,,-0.5105,0.288333,,,All
,,-0.510256,0.288542,,,All
,,-0.509822,0.28875,,,All
,,-0.509751,0.288958,,,All
,,-0.508405,0.289167,,,All
,,-0.506498,0.289375,,,All
,,-0.506024,0.289583,,,All
,,-0.504971,0.289792,,,All
,,-0.504951,0.29,,,All
,,-0.504823,0.290208,,,All
,,-0.503099,0.290417,,,All
,,-0.502558,0.290625,,,All
,,-0.502147,0.290833,,,All
,,-0.500756,0.291042,,,All
,,-0.499821,0.29125,,,All
,,-0.498114,0.291458,,,All
,,-0.498092,0.291667,,,All
,,-0.497951,0.291875,,,All
,,-0.497346,0.292083,,,All
,,-0.494219,0.292292,,,All
,,-0.491949,0.2925,,,All
,,-0.489904,0.292708,,,All
,,-0.488711,0.292917,,,All
,,-0.488502,0.293125,,,All
,,-0.487791,0.293333,,,All
,,-0.486941,0.293542,,,All
,,-0.486924,0.29375,,,All
,,-0.486451,0.293958,,,All
,,-0.485778,0.294167,,,All
,,-0.485636,0.294375,,,All
,,-0.484886,0.294583,,,All
,,-0.484656,0.294792,,,All
,,-0.4844,0.295,,,All
,,-0.484139,0.295208,,,All
,,-0.484103,0.295417,,,All
,,-0.483771,0.295625,,,All
,,-0.483285,0.295833,,,All
,,-0.482862,0.296042,,,All
,,-0.482512,0.29625,,,All
,,-0.48186,0.296458,,,All
,,-0.478815,0.296667,,,All
,,-0.478598,0.296875,,,All
,,-0.477927,0.297083,,,All
,,-0.477503,0.297292,,,All
,,-0.476625,0.2975,,,All
,,-0.475814,0.297708,,,All
,,-0.474985,0.297917,,,All
,,-0.474298,0.298125,,,All
,,-0.473653,0.298333,,,All
,,-0.472548,0.298542,,,All
,,-0.471632,0.29875,,,All
,,-0.471627,0.298958,,,All
,,-0.471344,0.299167,,,All
,,-0.470415,0.299375,,,All
,,-0.470288,0.299583,,,All
,,-0.469903,0.299792,,,All
,,-0.46989,0.3,,,All
,,-0.469272,0.300208,,,All
,,-0.468739,0.300417,,,All
,,-0.467644,0.300625,,,All
,,-0.467298,0.300833,,,All
,,-0.466721,0.301042,,,All
,,-0.465287,0.30125,,,All
,,-0.46471,0.301458,,,All
,,-0.464608,0.301667,,,All
,,-0.464537,0.301875,,,All
,,-0.464512,0.302083,,,All
,,-0.464024,0.302292,,,All
,,-0.459884,0.3025,,,All
,,-0.457918,0.302708,,,All
,,-0.455819,0.302917,,,All
,,-0.455548,0.303125,,,All
,,-0.455307,0.303333,,,All
,,-0.454697,0.303542,,,All
,,-0.454332,0.30375,,,All
,,-0.453907,0.303958,,,All
,,-0.453317,0.304167,,,All
,,-0.452447,0.304375,,,All
,,-0.451661,0.304583,,,All
,,-0.451237,0.304792,,,All
,,-0.451204,0.305,,,All
,,-0.450253,0.305208,,,All
,,-0.450151,0.305417,,,All
,,-0.450103,0.305625,,,All
,,-0.448213,0.305833,,,All
,,-0.447698,0.306042,,,All
,,-0.447414,0.30625,,,All
,,-0.44688,0.306458,,,All
,,-0.446177,0.306667,,,All
,,-0.446113,0.306875,,,All
,,-0.445433,0.307083,,,All
,,-0.444717,0.307292,,,All
,,-0.444636,0.3075,,,All
,,-0.444001,0.307708,,,All
,,-0.443873,0.307917,,,All
,,-0.443568,0.308125,,,All
,,-0.442466,0.308333,,,All
,,-0.442434,0.308542,,,All
,,-0.441809,0.30875,,,All
,,-0.441391,0.308958,,,All
,,-0.439963,0.309167,,,All
,,-0.437685,0.309375,,,All
,,-0.436802,0.309583,,,All
,,-0.436435,0.309792,,,All
,,-0.435769,0.31,,,All
,,-0.434303,0.310208,,,All
,,-0.434037,0.310417,,,All
,,-0.433372,0.310625,,,All
,,-0.430923,0.310833,,,All
,,-0.430445,0.311042,,,All
,,-0.430128,0.31125,,,All
,,-0.429636,0.311458,,,All
,,-0.429618,0.311667,,,All
,,-0.429171,0.311875,,,All
,,-0.428726,0.312083,,,All
,,-0.428057,0.312292,,,All
,,-0.426881,0.3125,,,All
,,-0.425352,0.312708,,,All
,,-0.423777,0.312917,,,All
,,-0.422488,0.313125,,,All
,,-0.421896,0.313333,,,All
,,-0.420351,0.313542,,,All
,,-0.419257,0.31375,,,All
,,-0.418411,0.313958,,,All
,,-0.418307,0.314167,,,All
,,-0.417935,0.314375,,,All
,,-0.416627,0.314583,,,All
,,-0.41574,0.314792,,,All
,,-0.414923,0.315,,,All
,,-0.414909,0.315208,,,All
,,-0.414901,0.315417,,,All
,,-0.414644,0.315625,,,All
,,-0.41416,0.315833,,,All
,,-0.413793,0.316042,,,All
,,-0.413698,0.31625,,,All
,,-0.413152,0.316458,,,All
,,-0.413116,0.316667,,,All
,,-0.413073,0.316875,,,All
,,-0.412786,0.317083,,,All
,,-0.412395,0.317292,,,All
,,-0.412143,0.3175,,,All
