pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.472017,0.3175,,,All
,,-0.47186,0.317708,,,All
,,-0.471694,0.317917,,,All
,,-0.469753,0.318125,,,All
,,-0.469743,0.318333,,,All
,,-0.469741,0.318542,,,All
,,-0.46969,0.31875,,,All
,,-0.468891,0.318958,,,All
,,-0.468717,0.319167,,,All
,,-0.468659,0.319375,,,All
,,-0.468253,0.319583,,,All
,,-0.468173,0.319792,,,All
,,-0.467883,0.32,,,All
,,-0.466463,0.320208,,,All
,,-0.466191,0.320417,,,All
,,-0.465965,0.320625,,,All
,,-0.465274,0.320833,,,All
,,-0.464673,0.321042,,,All
,,-0.464353,0.32125,,,All
,,-0.463998,0.321458,,,All
,,-0.463306,0.321667,,,All
,,-0.463291,0.321875,,,All
,,-0.462942,0.322083,,,All
,,-0.462492,0.322292,,,All
,,-0.462181,0.3225,,,All
,,-0.46186,0.322708,,,All
,,-0.461297,0.322917,,,All
,,-0.460863,0.323125,,,All
,,-0.460741,0.323333,,,All
,,-0.459746,0.323542,,,All
,,-0.458084,0.32375,,,All
,,-0.457296,0.323958,,,All
,,-0.455408,0.324167,,,All
,,-0.455189,0.324375,,,All
,,-0.454501,0.324583,,,All
,,-0.454464,0.324792,,,All
,,-0.453978,0.325,,,All
,,-0.453957,0.325208,,,All
,,-0.453918,0.325417,,,All
,,-0.453619,0.325625,,,All
,,-0.453296,0.325833,,,All
,,-0.453207,0.326042,,,All
,,-0.452205,0.32625,,,All
,,-0.450189,0.326458,,,All
,,-0.450172,0.326667,,,All
,,-0.448974,0.326875,,,All
,,-0.448271,0.327083,,,All
,,-0.448185,0.327292,,,All
,,-0.446775,0.3275,,,All
,,-0.446754,0.327708,,,All
,,-0.446743,0.327917,,,All
,,-0.446353,0.328125,,,All
,,-0.446333,0.328333,,,All
,,-0.445971,0.328542,,,All
,,-0.445304,0.32875,,,All
,,-0.444837,0.328958,,,All
,,-0.444757,0.329167,,,All
,,-0.444627,0.329375,,,All
,,-0.444594,0.329583,,,All
,,-0.444494,0.329792,,,All
,,-0.44403,0.33,,,All
,,-0.443672,0.330208,,,All
,,-0.443153,0.330417,,,All
,,-0.443003,0.330625,,,All
,,-0.442602,0.330833,,,All
,,-0.442274,0.331042,,,All
,,-0.442232,0.33125,,,All
,,-0.442028,0.331458,,,All
,,-0.441962,0.331667,,,All
,,-0.441538,0.331875,,,All
,,-0.441511,0.332083,,,All
,,-0.441326,0.332292,,,All
,,-0.440724,0.3325,,,All
,,-0.43939,0.332708,,,All
,,-0.43862,0.332917,,,All
,,-0.438171,0.333125,,,All
,,-0.437515,0.333333,,,All
,,-0.437138,0.333542,,,All
,,-0.436851,0.33375,,,All
,,-0.43683,0.333958,,,All
,,-0.436601,0.334167,,,All
,,-0.43615,0.334375,,,All
,,-0.436105,0.334583,,,All
,,-0.435642,0.334792,,,All
,,-0.435563,0.335,,,All
,,-0.435339,0.335208,,,All
,,-0.435245,0.335417,,,All
,,-0.434366,0.335625,,,All
,,-0.433754,0.335833,,,All
,,-0.433647,0.336042,,,All
,,-0.433424,0.33625,,,All
,,-0.433407,0.336458,,,All
,,-0.433399,0.336667,,,All
,,-0.433052,0.336875,,,All
,,-0.432889,0.337083,,,All
,,-0.432493,0.337292,,,All
,,-0.431985,0.3375,,,All
,,-0.431609,0.337708,,,All
,,-0.430239,0.337917,,,All
,,-0.42858,0.338125,,,All
,,-0.428048,0.338333,,,All
,,-0.427189,0.338542,,,All
,,-0.426972,0.33875,,,All
,,-0.426529,0.338958,,,All
,,-0.426008,0.339167,,,All
,,-0.423636,0.339375,,,All
,,-0.42352,0.339583,,,All
,,-0.422989,0.339792,,,All
,,-0.422057,0.34,,,All
,,-0.421952,0.340208,,,All
,,-0.421863,0.340417,,,All
,,-0.421754,0.340625,,,All
,,-0.420529,0.340833,,,All
,,-0.420411,0.341042,,,All
,,-0.419343,0.34125,,,All
,,-0.418552,0.341458,,,All
,,-0.418435,0.341667,,,All
,,-0.418362,0.341875,,,All
,,-0.418209,0.342083,,,All
,,-0.417966,0.342292,,,All
,,-0.417703,0.3425,,,All
,,-0.417533,0.342708,,,All
,,-0.417354,0.342917,,,All
,,-0.416851,0.343125,,,All
,,-0.416789,0.343333,,,All
,,-0.416725,0.343542,,,All
,,-0.416523,0.34375,,,All
,,-0.416317,0.343958,,,All
,,-0.415912,0.344167,,,All
,,-0.415602,0.344375,,,All
,,-0.41521,0.344583,,,All
,,-0.415147,0.344792,,,All
,,-0.414915,0.345,,,All
,,-0.414219,0.345208,,,All
,,-0.414194,0.345417,,,All
,,-0.413945,0.345625,,,All
,,-0.413192,0.345833,,,All
,,-0.413054,0.346042,,,All
,,-0.412529,0.34625,,,All
,,-0.411738,0.346458,,,All
,,-0.411639,0.346667,,,All
,,-0.411212,0.346875,,,All
,,-0.411085,0.347083,,,All
,,-0.410967,0.347292,,,All
,,-0.410787,0.3475,,,All
,,-0.410698,0.347708,,,All
,,-0.410597,0.347917,,,All
,,-0.410404,0.348125,,,All
,,-0.410185,0.348333,,,All
,,-0.409979,0.348542,,,All
,,-0.408319,0.34875,,,All
,,-0.407881,0.348958,,,All
,,-0.407465,0.349167,,,All
,,-0.407326,0.349375,,,All
,,-0.40687,0.349583,,,All
,,-0.406663,0.349792,,,All
,,-0.406355,0.35,,,All
,,-0.406346,0.350208,,,All
,,-0.40622,0.350417,,,All
,,-0.406122,0.350625,,,All
,,-0.405609,0.350833,,,All
,,-0.405539,0.351042,,,All
,,-0.403539,0.35125,,,All
,,-0.401901,0.351458,,,All
,,-0.401037,0.351667,,,All
,,-0.401013,0.351875,,,All
,,-0.40087,0.352083,,,All
,,-0.400868,0.352292,,,All
,,-0.400861,0.3525,,,All
,,-0.400553,0.352708,,,All
,,-0.400476,0.352917,,,All
,,-0.399078,0.353125,,,All
,,-0.398761,0.353333,,,All
,,-0.398366,0.353542,,,All
,,-0.398171,0.35375,,,All
,,-0.398125,0.353958,,,All
,,-0.3974,0.354167,,,All
,,-0.397258,0.354375,,,All
,,-0.396246,0.354583,,,All
,,-0.396214,0.354792,,,All
,,-0.395765,0.355,,,All
,,-0.395661,0.355208,,,All
,,-0.394679,0.355417,,,All
,,-0.394578,0.355625,,,All
,,-0.394491,0.355833,,,All
,,-0.393771,0.356042,,,All
,,-0.393237,0.35625,,,All
,,-0.393233,0.356458,,,All
,,-0.393006,0.356667,,,All
,,-0.392861,0.356875,,,All
,,-0.392266,0.357083,,,All
,,-0.392245,0.357292,,,All
,,-0.391745,0.3575,,,All
,,-0.390774,0.357708,,,All
,,-0.390446,0.357917,,,All
,,-0.39018,0.358125,,,All
,,-0.389063,0.358333,,,All
,,-0.389002,0.358542,,,All
,,-0.388477,0.35875,,,All
,,-0.387779,0.358958,,,All
,,-0.387761,0.359167,,,All
,,-0.387609,0.359375,,,All
,,-0.387578,0.359583,,,All
,,-0.387309,0.359792,,,All
,,-0.38687,0.36,,,All
,,-0.386509,0.360208,,,All
,,-0.386492,0.360417,,,All
,,-0.385744,0.360625,,,All
,,-0.385699,0.360833,,,All
,,-0.384139,0.361042,,,All
,,-0.383975,0.36125,,,All
,,-0.383887,0.361458,,,All
,,-0.382406,0.361667,,,All
,,-0.382209,0.361875,,,All
,,-0.382186,0.362083,,,All
,,-0.380948,0.362292,,,All
,,-0.380797,0.3625,,,All
,,-0.380722,0.362708,,,All
,,-0.380544,0.362917,,,All
,,-0.380406,0.363125,,,All
,,-0.380266,0.363333,,,All
,,-0.379659,0.363542,,,All
,,-0.379442,0.36375,,,All
,,-0.378897,0.363958,,,All
,,-0.378875,0.364167,,,All
,,-0.378435,0.364375,,,All
,,-0.378313,0.364583,,,All
,,-0.377646,0.364792,,,All
,,-0.377042,0.365,,,All
,,-0.376907,0.365208,,,All
,,-0.376301,0.365417,,,All
,,-0.375997,0.365625,,,All
,,-0.375785,0.365833,,,All
,,-0.375617,0.366042,,,All
,,-0.374833,0.36625,,,All
,,-0.374791,0.366458,,,All
,,-0.373716,0.366667,,,All
,,-0.373535,0.366875,,,All
,,-0.373333,0.367083,,,All
,,-0.37294,0.367292,,,All
,,-0.372897,0.3675,,,All
,,-0.372885,0.367708,,,All
,,-0.372258,0.367917,,,All
,,-0.371572,0.368125,,,All
,,-0.371394,0.368333,,,All
,,-0.371342,0.368542,,,All
,,-0.370733,0.36875,,,All
,,-0.369877,0.368958,,,All
,,-0.369211,0.369167,,,All
,,-0.368697,0.369375,,,All
,,-0.367976,0.369583,,,All
,,-0.367873,0.369792,,,All
,,-0.367815,0.37,,,All
,,-0.367292,0.370208,,,All
,,-0.366961,0.370417,,,All
,,-0.366457,0.370625,,,All
,,-0.366017,0.370833,,,All
,,-0.364536,0.371042,,,All
,,-0.364442,0.37125,,,All
,,-0.364346,0.371458,,,All
,,-0.364287,0.371667,,,All
,,-0.364151,0.371875,,,All
,,-0.363879,0.372083,,,All
,,-0.36371,0.372292,,,All
,,-0.363217,0.3725,,,All
,,-0.363149,0.372708,,,All
,,-0.363001,0.372917,,,All
,,-0.362852,0.373125,,,All
,,-0.362638,0.373333,,,All
,,-0.362592,0.373542,,,All
,,-0.362592,0.37375,,,All
,,-0.362327,0.373958,,,All
,,-0.362282,0.374167,,,All
,,-0.362267,0.374375,,,All
,,-0.362112,0.374583,,,All
,,-0.36204,0.374792,,,All
,,-0.3618,0.375,,,All
,,-0.361688,0.375208,,,All
,,-0.361456,0.375417,,,All
,,-0.361258,0.375625,,,All
,,-0.360751,0.375833,,,All
,,-0.360696,0.376042,,,All
,,-0.36043,0.37625,,,All
,,-0.359935,0.376458,,,All
,,-0.359569,0.376667,,,All
,,-0.359513,0.376875,,,All
,,-0.359419,0.377083,,,All
,,-0.359283,0.377292,,,All
,,-0.358832,0.3775,,,All
,,-0.357721,0.377708,,,All
,,-0.357496,0.377917,,,All
,,-0.357463,0.378125,,,All
,,-0.357392,0.378333,,,All
,,-0.356314,0.378542,,,All
,,-0.355958,0.37875,,,All
,,-0.355823,0.378958,,,All
,,-0.355783,0.379167,,,All
,,-0.355503,0.379375,,,All
,,-0.355471,0.379583,,,All
,,-0.355402,0.379792,,,All
,,-0.354229,0.38,,,All
,,-0.354149,0.380208,,,All
,,-0.353635,0.380417,,,All
,,-0.353528,0.380625,,,All
,,-0.353255,0.380833,,,All
,,-0.352639,0.381042,,,All
,,-0.351955,0.38125,,,All
,,-0.351937,0.381458,,,All
,,-0.351798,0.381667,,,All
,,-0.351317,0.381875,,,All
,,-0.351233,0.382083,,,All
,,-0.351131,0.382292,,,All
,,-0.350843,0.3825,,,All
,,-0.35075,0.382708,,,All
,,-0.350178,0.382917,,,All
,,-0.350084,0.383125,,,All
,,-0.349665,0.383333,,,All
,,-0.349546,0.383542,,,All
,,-0.349451,0.38375,,,All
,,-0.34877,0.383958,,,All
,,-0.348474,0.384167,,,All
,,-0.348286,0.384375,,,All
,,-0.347837,0.384583,,,All
,,-0.347579,0.384792,,,All
,,-0.347395,0.385,,,All
,,-0.347189,0.385208,,,All
,,-0.3469,0.385417,,,All
,,-0.346038,0.385625,,,All
,,-0.345737,0.385833,,,All
,,-0.345692,0.386042,,,All
,,-0.345442,0.38625,,,All
,,-0.345264,0.386458,,,All
,,-0.345082,0.386667,,,All
,,-0.344769,0.386875,,,All
,,-0.344459,0.387083,,,All
,,-0.344265,0.387292,,,All
,,-0.344256,0.3875,,,All
,,-0.344177,0.387708,,,All
,,-0.344035,0.387917,,,All
,,-0.343807,0.388125,,,All
,,-0.343698,0.388333,,,All
,,-0.343615,0.388542,,,All
,,-0.343382,0.38875,,,All
,,-0.342848,0.388958,,,All
,,-0.342789,0.389167,,,All
,,-0.342447,0.389375,,,All
,,-0.341853,0.389583,,,All
,,-0.341449,0.389792,,,All
,,-0.341011,0.39,,,All
,,-0.340795,0.390208,,,All
,,-0.34073,0.390417,,,All
,,-0.340606,0.390625,,,All
,,-0.340528,0.390833,,,All
,,-0.340447,0.391042,,,All
,,-0.340335,0.39125,,,All
,,-0.339302,0.391458,,,All
,,-0.338985,0.391667,,,All
,,-0.338932,0.391875,,,All
,,-0.338785,0.392083,,,All
,,-0.33816,0.392292,,,All
,,-0.337951,0.3925,,,All
,,-0.337817,0.392708,,,All
,,-0.33668,0.392917,,,All
,,-0.335628,0.393125,,,All
,,-0.335216,0.393333,,,All
,,-0.335171,0.393542,,,All
,,-0.334693,0.39375,,,All
,,-0.334173,0.393958,,,All
,,-0.33406,0.394167,,,All
,,-0.333643,0.394375,,,All
,,-0.333325,0.394583,,,All
,,-0.333044,0.394792,,,All
,,-0.332823,0.395,,,All
,,-0.332556,0.395208,,,All
,,-0.332257,0.395417,,,All
,,-0.331472,0.395625,,,All
,,-0.33097,0.395833,,,All
,,-0.329407,0.396042,,,All
,,-0.329292,0.39625,,,All
,,-0.328829,0.396458,,,All
,,-0.328348,0.396667,,,All
,,-0.328035,0.396875,,,All
,,-0.327591,0.397083,,,All
,,-0.327518,0.397292,,,All
,,-0.325777,0.3975,,,All
,,-0.325352,0.397708,,,All
,,-0.325106,0.397917,,,All
,,-0.32486,0.398125,,,All
,,-0.324619,0.398333,,,All
,,-0.324182,0.398542,,,All
,,-0.32407,0.39875,,,All
,,-0.323902,0.398958,,,All
,,-0.323487,0.399167,,,All
,,-0.323246,0.399375,,,All
,,-0.322852,0.399583,,,All
,,-0.322154,0.399792,,,All
,,-0.321769,0.4,,,All
,,-0.321579,0.400208,,,All
,,-0.321293,0.400417,,,All
,,-0.319471,0.400625,,,All
,,-0.318961,0.400833,,,All
,,-0.318703,0.401042,,,All
,,-0.318473,0.40125,,,All
,,-0.318235,0.401458,,,All
,,-0.317059,0.401667,,,All
,,-0.317048,0.401875,,,All
,,-0.31681,0.402083,,,All
,,-0.316401,0.402292,,,All
,,-0.316302,0.4025,,,All
,,-0.315908,0.402708,,,All
,,-0.31582,0.402917,,,All
,,-0.315278,0.403125,,,All
,,-0.314789,0.403333,,,All
,,-0.314599,0.403542,,,All
,,-0.314145,0.40375,,,All
,,-0.31362,0.403958,,,All
,,-0.31294,0.404167,,,All
,,-0.312763,0.404375,,,All
,,-0.312258,0.404583,,,All
,,-0.311527,0.404792,,,All
,,-0.311288,0.405,,,All
,,-0.311263,0.405208,,,All
,,-0.311233,0.405417,,,All
,,-0.310949,0.405625,,,All
,,-0.310845,0.405833,,,All
,,-0.310528,0.406042,,,All
,,-0.310031,0.40625,,,All
,,-0.308802,0.406458,,,All
,,-0.307763,0.406667,,,All
,,-0.307573,0.406875,,,All
,,-0.307569,0.407083,,,All
,,-0.307387,0.407292,,,All
,,-0.306864,0.4075,,,All
,,-0.306469,0.407708,,,All
,,-0.305968,0.407917,,,All
,,-0.30595,0.408125,,,All
,,-0.305849,0.408333,,,All
,,-0.305576,0.408542,,,All
,,-0.305331,0.40875,,,All
,,-0.30516,0.408958,,,All
,,-0.304812,0.409167,,,All
,,-0.304743,0.409375,,,All
,,-0.304671,0.409583,,,All
,,-0.304273,0.409792,,,All
,,-0.30423,0.41,,,All
,,-0.303842,0.410208,,,All
,,-0.303809,0.410417,,,All
,,-0.303602,0.410625,,,All
,,-0.303264,0.410833,,,All
,,-0.303133,0.411042,,,All
,,-0.303024,0.41125,,,All
,,-0.302447,0.411458,,,All
,,-0.302284,0.411667,,,All
,,-0.301952,0.411875,,,All
,,-0.301925,0.412083,,,All
,,-0.30174,0.412292,,,All
,,-0.301624,0.4125,,,All
,,-0.301321,0.412708,,,All
,,-0.301142,0.412917,,,All
,,-0.300551,0.413125,,,All
,,-0.300372,0.413333,,,All
,,-0.299496,0.413542,,,All
,,-0.299304,0.41375,,,All
,,-0.299192,0.413958,,,All
,,-0.299127,0.414167,,,All
,,-0.299107,0.414375,,,All
,,-0.298948,0.414583,,,All
,,-0.298889,0.414792,,,All
,,-0.298476,0.415,,,All
,,-0.298184,0.415208,,,All
,,-0.297934,0.415417,,,All
,,-0.297892,0.415625,,,All
,,-0.297207,0.415833,,,All
,,-0.296837,0.416042,,,All
,,-0.296671,0.41625,,,All
,,-0.29569,0.416458,,,All
,,-0.294148,0.416667,,,All
,,-0.294078,0.416875,,,All
,,-0.293938,0.417083,,,All
,,-0.29353,0.417292,,,All
,,-0.292658,0.4175,,,All
,,-0.29187,0.417708,,,All
,,-0.291818,0.417917,,,All
,,-0.291291,0.418125,,,All
,,-0.290705,0.418333,,,All
,,-0.290547,0.418542,,,All
,,-0.290439,0.41875,,,All
,,-0.290397,0.418958,,,All
,,-0.290091,0.419167,,,All
,,-0.289757,0.419375,,,All
,,-0.288978,0.419583,,,All
,,-0.287915,0.419792,,,All
,,-0.28748,0.42,,,All
,,-0.287057,0.420208,,,All
,,-0.28689,0.420417,,,All
,,-0.286851,0.420625,,,All
,,-0.286786,0.420833,,,All
,,-0.286546,0.421042,,,All
,,-0.286265,0.42125,,,All
,,-0.285877,0.421458,,,All
,,-0.285449,0.421667,,,All
,,-0.284798,0.421875,,,All
,,-0.284034,0.422083,,,All
,,-0.283532,0.422292,,,All
,,-0.282925,0.4225,,,All
,,-0.282709,0.422708,,,All
,,-0.282592,0.422917,,,All
,,-0.281772,0.423125,,,All
,,-0.281533,0.423333,,,All
,,-0.281364,0.423542,,,All
,,-0.281109,0.42375,,,All
,,-0.280896,0.423958,,,All
,,-0.280671,0.424167,,,All
,,-0.280598,0.424375,,,All
,,-0.280372,0.424583,,,All
,,-0.280025,0.424792,,,All
,,-0.279145,0.425,,,All
,,-0.278491,0.425208,,,All
,,-0.278384,0.425417,,,All
,,-0.278023,0.425625,,,All
,,-0.278009,0.425833,,,All
,,-0.277997,0.426042,,,All
,,-0.277922,0.42625,,,All
,,-0.277549,0.426458,,,All
,,-0.277084,0.426667,,,All
,,-0.276288,0.426875,,,All
,,-0.27623,0.427083,,,All
,,-0.276151,0.427292,,,All
,,-0.275581,0.4275,,,All
,,-0.275271,0.427708,,,All
,,-0.274811,0.427917,,,All
,,-0.274527,0.428125,,,All
,,-0.27319,0.428333,,,All
,,-0.272882,0.428542,,,All
,,-0.271998,0.42875,,,All
,,-0.271928,0.428958,,,All
,,-0.271754,0.429167,,,All
,,-0.271555,0.429375,,,All
,,-0.271045,0.429583,,,All
,,-0.270229,0.429792,,,All
,,-0.269814,0.43,,,All
,,-0.26944,0.430208,,,All
,,-0.269391,0.430417,,,All
,,-0.269275,0.430625,,,All
,,-0.269119,0.430833,,,All
,,-0.268553,0.431042,,,All
,,-0.268371,0.43125,,,All
,,-0.26833,0.431458,,,All
,,-0.268322,0.431667,,,All
,,-0.268193,0.431875,,,All
,,-0.266886,0.432083,,,All
,,-0.26684,0.432292,,,All
,,-0.265766,0.4325,,,All
,,-0.265691,0.432708,,,All
,,-0.265607,0.432917,,,All
,,-0.265299,0.433125,,,All
,,-0.265228,0.433333,,,All
,,-0.265093,0.433542,,,All
,,-0.264417,0.43375,,,All
,,-0.264265,0.433958,,,All
,,-0.264053,0.434167,,,All
,,-0.263723,0.434375,,,All
,,-0.263457,0.434583,,,All
,,-0.263429,0.434792,,,All
,,-0.263224,0.435,,,All
,,-0.262481,0.435208,,,All
,,-0.262324,0.435417,,,All
,,-0.262133,0.435625,,,All
,,-0.262038,0.435833,,,All
,,-0.261611,0.436042,,,All
,,-0.261598,0.43625,,,All
,,-0.261024,0.436458,,,All
,,-0.260858,0.436667,,,All
,,-0.26068,0.436875,,,All
,,-0.260603,0.437083,,,All
,,-0.260529,0.437292,,,All
,,-0.260172,0.4375,,,All
,,-0.259836,0.437708,,,All
,,-0.259679,0.437917,,,All
,,-0.259417,0.438125,,,All
,,-0.259131,0.438333,,,All
,,-0.259119,0.438542,,,All
,,-0.259068,0.43875,,,All
,,-0.259016,0.438958,,,All
,,-0.258693,0.439167,,,All
,,-0.258537,0.439375,,,All
,,-0.258016,0.439583,,,All
,,-0.257765,0.439792,,,All
,,-0.257727,0.44,,,All
,,-0.257583,0.440208,,,All
,,-0.25741,0.440417,,,All
,,-0.256996,0.440625,,,All
,,-0.256383,0.440833,,,All
,,-0.25602,0.441042,,,All
,,-0.255839,0.44125,,,All
,,-0.255457,0.441458,,,All
,,-0.25539,0.441667,,,All
,,-0.255133,0.441875,,,All
,,-0.254886,0.442083,,,All
,,-0.254697,0.442292,,,All
,,-0.254588,0.4425,,,All
,,-0.254097,0.442708,,,All
,,-0.253856,0.442917,,,All
,,-0.253369,0.443125,,,All
,,-0.252763,0.443333,,,All
,,-0.252644,0.443542,,,All
,,-0.252565,0.44375,,,All
,,-0.25229,0.443958,,,All
,,-0.252164,0.444167,,,All
,,-0.251803,0.444375,,,All
,,-0.251582,0.444583,,,All
,,-0.251436,0.444792,,,All
,,-0.251199,0.445,,,All
,,-0.250073,0.445208,,,All
,,-0.249813,0.445417,,,All
,,-0.249426,0.445625,,,All
,,-0.249356,0.445833,,,All
,,-0.248897,0.446042,,,All
,,-0.24876,0.44625,,,All
,,-0.248724,0.446458,,,All
,,-0.247758,0.446667,,,All
,,-0.247641,0.446875,,,All
,,-0.247441,0.447083,,,All
,,-0.247401,0.447292,,,All
,,-0.247295,0.4475,,,All
,,-0.247231,0.447708,,,All
,,-0.247183,0.447917,,,All
,,-0.246978,0.448125,,,All
,,-0.246964,0.448333,,,All
,,-0.246937,0.448542,,,All
,,-0.246686,0.44875,,,All
,,-0.246648,0.448958,,,All
,,-0.246236,0.449167,,,All
,,-0.24566,0.449375,,,All
,,-0.245587,0.449583,,,All
,,-0.244801,0.449792,,,All
,,-0.24478,0.45,,,All
,,-0.244719,0.450208,,,All
,,-0.244414,0.450417,,,All
,,-0.244375,0.450625,,,All
,,-0.24389,0.450833,,,All
,,-0.243231,0.451042,,,All
,,-0.243097,0.45125,,,All
,,-0.243004,0.451458,,,All
,,-0.242931,0.451667,,,All
,,-0.242815,0.451875,,,All
,,-0.242524,0.452083,,,All
,,-0.242375,0.452292,,,All
,,-0.241906,0.4525,,,All
,,-0.241853,0.452708,,,All
,,-0.241694,0.452917,,,All
,,-0.241492,0.453125,,,All
,,-0.24138,0.453333,,,All
,,-0.241173,0.453542,,,All
,,-0.240985,0.45375,,,All
,,-0.240328,0.453958,,,All
,,-0.239388,0.454167,,,All
,,-0.238918,0.454375,,,All
,,-0.238547,0.454583,,,All
,,-0.237913,0.454792,,,All
,,-0.237541,0.455,,,All
,,-0.237401,0.455208,,,All
,,-0.237135,0.455417,,,All
,,-0.236757,0.455625,,,All
,,-0.236598,0.455833,,,All
,,-0.236029,0.456042,,,All
,,-0.236015,0.45625,,,All
,,-0.235788,0.456458,,,All
,,-0.235381,0.456667,,,All
,,-0.235072,0.456875,,,All
,,-0.234571,0.457083,,,All
,,-0.234332,0.457292,,,All
,,-0.234282,0.4575,,,All
,,-0.233797,0.457708,,,All
,,-0.233216,0.457917,,,All
,,-0.232992,0.458125,,,All
,,-0.232751,0.458333,,,All
,,-0.232254,0.458542,,,All
,,-0.231977,0.45875,,,All
,,-0.229573,0.458958,,,All
,,-0.228297,0.459167,,,All
,,-0.227804,0.459375,,,All
,,-0.227511,0.459583,,,All
,,-0.227184,0.459792,,,All
,,-0.22679,0.46,,,All
,,-0.226241,0.460208,,,All
,,-0.225154,0.460417,,,All
,,-0.224994,0.460625,,,All
,,-0.224538,0.460833,,,All
,,-0.224475,0.461042,,,All
,,-0.224252,0.46125,,,All
,,-0.223628,0.461458,,,All
,,-0.222031,0.461667,,,All
,,-0.221839,0.461875,,,All
,,-0.220892,0.462083,,,All
,,-0.220878,0.462292,,,All
,,-0.220779,0.4625,,,All
,,-0.220653,0.462708,,,All
,,-0.220334,0.462917,,,All
,,-0.220104,0.463125,,,All
,,-0.21935,0.463333,,,All
,,-0.219259,0.463542,,,All
,,-0.219138,0.46375,,,All
,,-0.21896,0.463958,,,All
,,-0.218906,0.464167,,,All
,,-0.218181,0.464375,,,All
,,-0.218087,0.464583,,,All
,,-0.217715,0.464792,,,All
,,-0.217383,0.465,,,All
,,-0.216518,0.465208,,,All
,,-0.216469,0.465417,,,All
,,-0.216447,0.465625,,,All
,,-0.215127,0.465833,,,All
,,-0.215042,0.466042,,,All
,,-0.214977,0.46625,,,All
,,-0.214576,0.466458,,,All
,,-0.212683,0.466667,,,All
,,-0.212651,0.466875,,,All
,,-0.212382,0.467083,,,All
,,-0.212252,0.467292,,,All
,,-0.212195,0.4675,,,All
,,-0.212061,0.467708,,,All
,,-0.211481,0.467917,,,All
,,-0.211303,0.468125,,,All
,,-0.211268,0.468333,,,All
,,-0.210295,0.468542,,,All
,,-0.210268,0.46875,,,All
,,-0.210102,0.468958,,,All
,,-0.210011,0.469167,,,All
,,-0.209356,0.469375,,,All
,,-0.209316,0.469583,,,All
,,-0.209247,0.469792,,,All
,,-0.209156,0.47,,,All
,,-0.209131,0.470208,,,All
,,-0.208936,0.470417,,,All
,,-0.208016,0.470625,,,All
,,-0.20784,0.470833,,,All
,,-0.20761,0.471042,,,All
,,-0.207172,0.47125,,,All
,,-0.207013,0.471458,,,All
,,-0.206538,0.471667,,,All
,,-0.206328,0.471875,,,All
,,-0.205934,0.472083,,,All
,,-0.205784,0.472292,,,All
,,-0.205642,0.4725,,,All
,,-0.204976,0.472708,,,All
,,-0.204606,0.472917,,,All
,,-0.204447,0.473125,,,All
,,-0.204201,0.473333,,,All
,,-0.203602,0.473542,,,All
,,-0.203176,0.47375,,,All
,,-0.202945,0.473958,,,All
,,-0.202241,0.474167,,,All
,,-0.202001,0.474375,,,All
,,-0.201763,0.474583,,,All
,,-0.200472,0.474792,,,All
,,-0.199591,0.475,,,All
,,-0.199343,0.475208,,,All
,,-0.199216,0.475417,,,All
,,-0.199191,0.475625,,,All
,,-0.199168,0.475833,,,All
,,-0.198796,0.476042,,,All
,,-0.198639,0.47625,,,All
,,-0.198492,0.476458,,,All
,,-0.198285,0.476667,,,All
,,-0.197721,0.476875,,,All
,,-0.197526,0.477083,,,All
,,-0.197252,0.477292,,,All
,,-0.197177,0.4775,,,All
,,-0.196888,0.477708,,,All
,,-0.196401,0.477917,,,All
,,-0.196391,0.478125,,,All
,,-0.195665,0.478333,,,All
,,-0.194858,0.478542,,,All
,,-0.194848,0.47875,,,All
,,-0.194727,0.478958,,,All
,,-0.194258,0.479167,,,All
,,-0.193859,0.479375,,,All
,,-0.193716,0.479583,,,All
,,-0.192895,0.479792,,,All
,,-0.192746,0.48,,,All
,,-0.192259,0.480208,,,All
,,-0.191503,0.480417,,,All
,,-0.191399,0.480625,,,All
,,-0.191386,0.480833,,,All
,,-0.190819,0.481042,,,All
,,-0.189941,0.48125,,,All
,,-0.189888,0.481458,,,All
,,-0.189607,0.481667,,,All
,,-0.189549,0.481875,,,All
,,-0.189297,0.482083,,,All
,,-0.188721,0.482292,,,All
,,-0.18862,0.4825,,,All
,,-0.187867,0.482708,,,All
,,-0.187842,0.482917,,,All
,,-0.187404,0.483125,,,All
,,-0.186791,0.483333,,,All
,,-0.186339,0.483542,,,All
,,-0.18583,0.48375,,,All
,,-0.185644,0.483958,,,All
,,-0.185354,0.484167,,,All
,,-0.185221,0.484375,,,All
,,-0.18515,0.484583,,,All
,,-0.185019,0.484792,,,All
,,-0.184235,0.485,,,All
,,-0.184198,0.485208,,,All
,,-0.183391,0.485417,,,All
,,-0.18335,0.485625,,,All
,,-0.183263,0.485833,,,All
,,-0.183231,0.486042,,,All
,,-0.182862,0.48625,,,All
,,-0.182704,0.486458,,,All
,,-0.182689,0.486667,,,All
,,-0.182425,0.486875,,,All
,,-0.181663,0.487083,,,All
,,-0.181369,0.487292,,,All
,,-0.181286,0.4875,,,All
,,-0.1812,0.487708,,,All
,,-0.181085,0.487917,,,All
,,-0.181038,0.488125,,,All
,,-0.18098,0.488333,,,All
,,-0.180125,0.488542,,,All
