iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,765.294,1,5.18315,6.47661,20.2508,23.777,0.30256,0.0628502,0.998208,0.255764,0.689663,0.238544,0.279742
442,766.664,1,5.18921,6.30969,20.1235,23.6683,0.301943,0.0625586,0.997712,0.255863,0.6873,0.235587,0.276516
443,765.378,1,5.16409,6.71906,19.997,23.3661,0.303775,0.0619423,0.998021,0.259536,0.688946,0.238598,0.283148
444,772.084,1,5.19193,6.54304,20.0806,23.4144,0.304308,0.062576,0.997561,0.260521,0.758051,0.232652,0.277256
445,779.904,1,5.19958,6.45004,20.079,23.4766,0.299749,0.0656223,0.997403,0.256138,0.77349,0.236271,0.279221
446,771.863,1,5.19664,6.76189,19.9612,23.3621,0.300957,0.064371,0.997398,0.251486,0.681751,0.231641,0.273852
447,769.123,1,5.1563,6.98264,19.8803,23.19,0.303695,0.0641704,0.998156,0.249107,0.728266,0.231601,0.267679
448,762.662,1,5.20531,6.86244,19.9332,23.2844,0.299481,0.0640337,0.998545,0.249331,0.733268,0.23239,0.264194
449,762.268,1,5.18116,6.94836,19.9776,23.3555,0.294233,0.0651364,0.99844,0.243895,0.712731,0.232866,0.26514
450,764.477,1,5.18762,6.77397,19.9604,23.2894,0.297449,0.0658247,0.998638,0.251806,0.681714,0.233569,0.267667
451,761.103,1,5.19228,6.88827,19.8863,23.1774,0.303447,0.0635436,0.998714,0.252071,0.701054,0.231352,0.266064
452,774.08,1,5.21055,6.43026,20.1256,23.5007,0.304951,0.0666918,0.998499,0.254681,0.711521,0.23182,0.264324
453,778.134,1,5.18831,6.66441,20.0751,23.3351,0.302815,0.0664956,0.998073,0.259832,0.720462,0.239552,0.270472
454,773.094,1,5.1693,6.33712,20.2095,23.5519,0.302257,0.0653085,0.998202,0.252108,0.682729,0.248232,0.281288
455,776.002,1,5.16117,6.3132,20.2751,23.7073,0.302407,0.0651738,0.997568,0.253664,0.670086,0.24614,0.277009
456,775.501,1,5.20556,6.15622,20.236,23.6771,0.300782,0.0653256,0.997457,0.252564,0.669682,0.243883,0.275666
457,767.654,1,5.17667,6.32526,20.3411,23.7765,0.30416,0.0635302,0.997982,0.255903,0.650825,0.237163,0.273774
458,767.183,1,5.18558,6.08432,20.2855,23.6757,0.31064,0.0628351,0.99817,0.261606,0.640295,0.231774,0.268391
459,762.96,1,5.16662,6.34557,20.2155,23.5599,0.30636,0.0623862,0.998426,0.255358,0.670155,0.236376,0.275907
460,758.597,1,5.1577,6.30368,20.3132,23.6717,0.302292,0.0616789,0.998442,0.257545,0.669074,0.236849,0.278734
461,758.731,1,5.17427,6.39049,20.3074,23.6385,0.30234,0.0601315,0.9979,0.253699,0.698028,0.236439,0.279629
462,764.641,1,5.17641,6.52837,20.4287,23.8502,0.301123,0.0633344,0.998381,0.254263,0.692979,0.2374,0.283494
463,770.02,1,5.15789,6.50268,20.1719,23.5189,0.299373,0.0656638,0.998491,0.255638,0.70756,0.238106,0.280834
464,765.724,1,5.18159,6.65176,20.115,23.4197,0.299696,0.0655219,0.998843,0.257433,0.753374,0.229132,0.268528
465,762.686,1,5.18238,6.15771,20.2316,23.5966,0.300203,0.0637363,0.998697,0.25927,0.723211,0.235211,0.273316
466,763.282,1,5.13713,6.02579,20.1041,23.4603,0.310277,0.0618928,0.998653,0.263852,0.700592,0.234278,0.272694
467,762.854,1,5.14067,6.24324,20.1652,23.4438,0.302888,0.0635002,0.998709,0.260801,0.672448,0.240178,0.279148
468,760.569,1,5.16519,6.42759,20.1413,23.4485,0.308241,0.061052,0.998518,0.262716,0.683257,0.236982,0.276066
469,752.91,1,5.17291,6.32095,20.2811,23.5619,0.307861,0.059315,0.998858,0.259527,0.712855,0.241982,0.279373
470,752.921,1,5.19329,6.46324,20.2719,23.5508,0.301641,0.061667,0.998972,0.258173,0.674095,0.238608,0.279776
471,755.562,1,5.1928,6.55031,20.3704,23.6556,0.299936,0.063497,0.998998,0.256051,0.661764,0.234982,0.276297
472,752.649,1,5.19245,6.30618,20.4496,23.7306,0.301532,0.0621865,0.999,0.255986,0.689427,0.238166,0.281081
473,757.947,1,5.17417,6.1384,20.4314,23.7147,0.305371,0.0620172,0.999,0.256102,0.726746,0.239953,0.282228
474,755.577,1,5.1979,6.20705,20.3721,23.6226,0.300514,0.0629759,0.999,0.255079,0.714049,0.24168,0.283979
475,758.659,1,5.19349,6.20332,20.3951,23.676,0.297893,0.0645458,0.999,0.254999,0.662097,0.252536,0.295777
476,757.556,1,5.19083,6.45899,20.3022,23.5819,0.302174,0.0637507,0.999,0.25423,0.663808,0.253609,0.297686
477,761.357,1,5.18627,6.60012,20.4244,23.8537,0.304197,0.0634645,0.999,0.257028,0.659684,0.251084,0.293289
478,755.311,1,5.21277,6.5148,20.3404,23.6837,0.303362,0.062697,0.999,0.253873,0.632228,0.251222,0.293589
479,759.262,1,5.20004,6.29802,20.4447,23.8588,0.302535,0.0630492,0.998868,0.255312,0.647241,0.246631,0.28683
480,764.316,1,5.15346,6.34555,20.4836,23.8712,0.296734,0.0654379,0.998814,0.249015,0.672581,0.250499,0.288547
481,756.471,1,5.15221,6.12502,20.4299,23.8551,0.301668,0.062852,0.999,0.252405,0.688029,0.251882,0.289119
482,751.556,1,5.19221,6.14046,20.4744,23.892,0.298745,0.0627175,0.999,0.253147,0.685202,0.250017,0.287408
483,756.674,1,5.19605,5.96526,20.7259,24.1718,0.303744,0.0629684,0.999,0.254299,0.659571,0.253064,0.290779
484,756.865,1,5.19372,5.95103,20.7333,24.1841,0.305486,0.0618407,0.999,0.257797,0.6662,0.25964,0.295946
485,762.053,1,5.18616,6.25393,20.6548,24.1702,0.303252,0.0622204,0.998886,0.258019,0.712977,0.259158,0.294137
486,761.579,1,5.20491,6.25932,20.565,24.0644,0.303491,0.0625688,0.998786,0.256312,0.646815,0.259264,0.294227
487,752.058,1,5.1861,6.41516,20.5442,23.9857,0.302632,0.0603228,0.998957,0.256488,0.672751,0.256802,0.28704
488,748.514,1,5.17769,6.22748,20.549,23.9173,0.303911,0.0591073,0.999,0.258369,0.687662,0.255967,0.285412
489,754.071,1,5.18738,6.24359,20.5387,23.9342,0.301308,0.0616051,0.999,0.253445,0.67917,0.256481,0.287794
490,754.959,1,5.20582,6.28221,20.6239,24.0756,0.298567,0.0622657,0.999,0.257459,0.68837,0.259752,0.291367
491,761.721,1,5.20343,6.19855,20.5611,24.0134,0.297777,0.0639119,0.998961,0.254389,0.704426,0.257314,0.293479
492,763.18,1,5.19544,6.15704,20.5687,24.0406,0.306292,0.062887,0.998899,0.255735,0.678919,0.252703,0.290589
493,763.664,1,5.16751,6.18107,20.5099,24.0275,0.306489,0.0617689,0.998707,0.255597,0.712419,0.252267,0.293434
494,767.853,1,5.1481,5.84985,20.5278,24.1369,0.306944,0.0643563,0.999,0.252285,0.719053,0.254062,0.291124
495,762.476,1,5.13724,6.04982,20.4753,24.0567,0.303298,0.0638338,0.999,0.248891,0.669508,0.257654,0.293944
496,762.08,1,5.18132,6.26756,20.2604,23.7268,0.300589,0.0650682,0.999,0.250227,0.69222,0.255763,0.289809
497,765.838,1,5.15439,5.89642,20.397,23.9056,0.299356,0.0655948,0.999,0.247691,0.694249,0.258547,0.29298
498,757.152,1,5.14931,6.17338,20.4629,24.0451,0.301118,0.0638271,0.999,0.249994,0.706616,0.25823,0.289872
499,772.802,1,5.16936,6.21459,20.3597,23.9762,0.299106,0.0673595,0.999,0.251805,0.749817,0.258296,0.291063
500,765.209,1,5.16148,6.12242,20.3525,24.0552,0.295701,0.0660726,0.998924,0.244872,0.688829,0.257418,0.28968
501,759.593,1,5.15202,6.01861,20.3458,24.0647,0.301865,0.0626978,0.999,0.252748,0.704685,0.263255,0.298353
502,755.83,1,5.17748,6.13792,20.2771,23.9196,0.299864,0.0636382,0.999,0.24714,0.653062,0.265869,0.300469
503,760.42,1,5.18598,6.38948,20.1729,23.8219,0.30431,0.0625543,0.998985,0.25212,0.648453,0.264852,0.301339
504,757.348,1,5.17209,6.43429,20.1577,23.8352,0.30588,0.0622085,0.999,0.252042,0.654938,0.261395,0.297237
505,758.045,1,5.14429,6.41965,20.1533,23.7973,0.304781,0.0634889,0.999,0.248184,0.647485,0.258395,0.293276
506,763.254,1,5.15593,6.20154,20.1921,23.8667,0.306988,0.0631629,0.998983,0.251161,0.667883,0.25925,0.292186
507,764.941,1,5.16917,6.56415,20.3245,24.0217,0.306058,0.0623967,0.998758,0.252188,0.700925,0.25966,0.295471
508,765.149,1,5.15811,6.38665,20.2884,23.9878,0.304648,0.0629126,0.998844,0.253528,0.690506,0.262307,0.300779
509,766.267,1,5.16972,6.20437,20.3102,24.0318,0.305962,0.0624891,0.998713,0.260201,0.664353,0.26362,0.304005
510,755.793,1,5.17699,6.39514,20.45,24.2645,0.304974,0.0609173,0.999,0.253611,0.660577,0.262464,0.304111
511,761.607,1,5.18737,6.08181,20.3967,24.1892,0.300736,0.0623277,0.998679,0.250339,0.665433,0.261106,0.30494
512,758.375,1,5.17591,6.48018,20.1814,23.9835,0.305141,0.0606949,0.998796,0.254666,0.661166,0.260966,0.305882
513,767.209,1,5.19073,6.19018,20.0728,23.8533,0.308093,0.0634129,0.998994,0.253994,0.697741,0.258973,0.304521
514,765.071,2,5.17739,6.43069,20.0544,23.8307,0.303611,0.0639428,0.999,0.253859,0.721233,0.258039,0.302844
515,768.873,2,5.18361,6.42166,20.1021,23.8028,0.303747,0.0648806,0.998958,0.251396,0.697504,0.258207,0.303244
516,764.333,2,5.18522,6.62078,20.0744,23.7309,0.304081,0.0636267,0.998954,0.249135,0.673774,0.257937,0.305401
517,754.259,2,5.20097,6.22228,20.3059,23.9578,0.299531,0.0628012,0.999,0.250091,0.66717,0.256561,0.302124
518,756.808,2,5.16207,6.17843,20.3014,23.9887,0.301204,0.0619611,0.998898,0.249031,0.635507,0.259362,0.30619
519,752.931,2,5.16808,6.02555,20.3822,24.0615,0.299508,0.0621189,0.999,0.246062,0.629869,0.256428,0.301009
520,756.485,2,5.17168,6.1705,20.4093,24.1707,0.302719,0.0622674,0.998931,0.249835,0.62977,0.251699,0.294856
521,755.611,2,5.16208,6.16841,20.3547,24.1138,0.304964,0.062304,0.999,0.249995,0.645982,0.251728,0.295328
522,750.712,2,5.15774,6.07687,20.5232,24.3047,0.305988,0.0602971,0.999,0.251195,0.689888,0.254127,0.295775
523,748.421,2,5.15903,5.93576,20.5009,24.2263,0.305347,0.0598086,0.999,0.253583,0.677448,0.253093,0.294561
524,751.986,2,5.1555,6.06086,20.5151,24.2116,0.304609,0.0593565,0.998896,0.251591,0.707034,0.248932,0.292091
525,748.916,2,5.17269,6.17621,20.5945,24.298,0.301256,0.0598164,0.998901,0.247984,0.685382,0.249156,0.29405
526,753.729,2,5.17303,6.24132,20.5292,24.1681,0.302379,0.0604985,0.998871,0.248553,0.653633,0.252609,0.298647
527,749.449,2,5.18567,6.24108,20.4872,24.0868,0.303639,0.0602168,0.998979,0.251349,0.628053,0.253697,0.301501
528,747.174,2,5.17449,6.06966,20.479,24.0798,0.304025,0.0601624,0.999,0.253316,0.598496,0.253626,0.302583
529,747.939,2,5.16867,6.05125,20.3987,23.969,0.304889,0.0591716,0.998965,0.253247,0.609996,0.255883,0.305601
530,745.833,2,5.17944,6.14648,20.4304,24.0178,0.305738,0.0587725,0.999,0.254626,0.612377,0.258783,0.308373
531,757.521,2,5.16641,6.02643,20.4153,24.0165,0.306301,0.0594033,0.998926,0.255211,0.627889,0.262179,0.312262
532,746.909,2,5.16422,6.07229,20.4645,24.0767,0.303696,0.0599881,0.999,0.254451,0.617139,0.267192,0.318152
533,754.885,2,5.16704,6.06885,20.4649,24.0624,0.30374,0.0604192,0.999,0.254143,0.610334,0.27,0.322342
534,763.304,2,5.17944,6.15581,20.4382,24.0219,0.303631,0.0608786,0.998889,0.250537,0.626299,0.270853,0.323436
535,770.692,2,5.17359,6.09587,20.5089,24.1403,0.303011,0.0625071,0.998785,0.247677,0.619699,0.273292,0.326522
536,763.726,2,5.17473,5.99308,20.5501,24.2064,0.30242,0.0626869,0.99883,0.246126,0.629688,0.274968,0.32767
537,762.548,2,5.18359,6.00562,20.5937,24.294,0.302108,0.0624586,0.998781,0.247595,0.618194,0.277011,0.329253
538,760.755,2,5.18811,6.04166,20.5742,24.2424,0.30168,0.0624875,0.998832,0.248874,0.612651,0.277091,0.329337
539,763.92,2,5.18518,6.01321,20.5852,24.2774,0.30183,0.0629207,0.998918,0.249576,0.607915,0.279341,0.331229
540,762.948,2,5.18007,6.07426,20.6211,24.3279,0.302839,0.0625892,0.998947,0.251518,0.618184,0.279679,0.331985
541,764.868,2,5.17578,6.11841,20.6246,24.3352,0.301322,0.0627959,0.998942,0.25201,0.634861,0.280086,0.332278
542,762.385,2,5.18048,6.12834,20.5918,24.3094,0.301062,0.0626502,0.998949,0.253228,0.644298,0.279069,0.332349
543,764.225,2,5.18021,6.05397,20.6101,24.3261,0.30187,0.0625778,0.998969,0.253954,0.645285,0.279416,0.333507
544,764.709,2,5.17252,6.01579,20.614,24.3207,0.303782,0.0622516,0.99896,0.25459,0.633993,0.281322,0.336097
545,765.709,2,5.166,5.98148,20.6166,24.3079,0.304267,0.0621325,0.998882,0.255193,0.621377,0.281537,0.336118
546,754.26,2,5.16823,6.00325,20.5634,24.2437,0.303287,0.0620243,0.998972,0.25444,0.619729,0.281707,0.336514
547,758.749,2,5.16858,6.01556,20.5534,24.2007,0.303282,0.0618934,0.999,0.255465,0.61723,0.28204,0.337447
548,758.285,2,5.16729,6.00973,20.5207,24.1556,0.303056,0.061808,0.999,0.256032,0.615331,0.281663,0.335999
549,761.938,2,5.1638,6.04527,20.5002,24.1281,0.303085,0.061872,0.999,0.255412,0.621379,0.281439,0.335386
550,765.179,2,5.16169,6.046,20.4975,24.1293,0.302914,0.0618827,0.998967,0.256142,0.624812,0.281223,0.335698
551,766.069,2,5.16468,6.0869,20.4608,24.0814,0.303045,0.0620925,0.998968,0.256511,0.626453,0.280631,0.334846
552,758.634,2,5.16436,6.09018,20.4162,24.0191,0.303444,0.0618957,0.998971,0.255674,0.6259,0.280124,0.334367
553,755.743,2,5.16014,6.08906,20.3957,23.9816,0.303439,0.0614991,0.998959,0.254944,0.634759,0.279839,0.333488
554,756.643,2,5.16292,6.11208,20.3713,23.946,0.303368,0.0611245,0.998935,0.254086,0.64453,0.279836,0.333302
555,764.219,2,5.16445,6.12135,20.3658,23.9306,0.303102,0.0614095,0.998956,0.253106,0.647273,0.280059,0.333376
556,767.676,2,5.16719,6.14993,20.3534,23.8968,0.303433,0.0614649,0.99893,0.252698,0.650441,0.279903,0.333409
557,767.726,2,5.16793,6.20227,20.3221,23.8547,0.303023,0.0615301,0.998871,0.252488,0.654301,0.279195,0.332354
558,760.235,2,5.16856,6.27597,20.282,23.7977,0.303003,0.0614897,0.998858,0.252116,0.65473,0.278178,0.330967
559,759.968,2,5.1688,6.30062,20.2576,23.7669,0.303173,0.061267,0.998802,0.252392,0.65143,0.277184,0.330046
560,758.542,2,5.16916,6.31276,20.2327,23.7381,0.303292,0.0610534,0.998764,0.252512,0.652273,0.276102,0.329008
561,759.469,2,5.16887,6.29704,20.2368,23.7472,0.303229,0.0610111,0.99875,0.252435,0.654016,0.274875,0.327684
562,756.527,2,5.16857,6.27434,20.2345,23.7455,0.303408,0.0609188,0.998751,0.252433,0.654575,0.273866,0.326283
563,762.36,2,5.16887,6.26424,20.2429,23.7534,0.303656,0.0608748,0.998744,0.252502,0.658066,0.273125,0.325237
564,760.464,2,5.16828,6.24823,20.2531,23.7627,0.303534,0.0609004,0.998744,0.252466,0.659575,0.27254,0.324566
565,756.246,2,5.16819,6.24802,20.2533,23.7636,0.3036,0.0608874,0.998754,0.25251,0.660707,0.272358,0.324395
566,761.831,2,5.16773,6.24638,20.2546,23.765,0.303708,0.0608642,0.998755,0.252648,0.661596,0.272251,0.324286
567,759.602,2,5.16738,6.24607,20.2568,23.7702,0.303834,0.0608174,0.998752,0.25285,0.661822,0.272104,0.324182
568,763.915,2,5.16787,6.24076,20.2634,23.779,0.303803,0.0608242,0.998746,0.25287,0.660956,0.27218,0.324315
569,769.66,2,5.16831,6.23838,20.2688,23.7856,0.303751,0.0608945,0.99875,0.252843,0.660545,0.272285,0.324481
570,772.468,2,5.16841,6.23757,20.2725,23.7914,0.303735,0.0609638,0.998748,0.252776,0.659673,0.272407,0.324663
571,766.854,2,5.16825,6.23663,20.2758,23.796,0.303745,0.0610059,0.998752,0.252668,0.658883,0.272592,0.324914
572,767.575,2,5.16839,6.23529,20.2791,23.8013,0.303748,0.0610473,0.998754,0.252595,0.658046,0.272804,0.325123
573,764.229,2,5.16834,6.22995,20.2839,23.8079,0.303751,0.0610704,0.998759,0.25256,0.6581,0.272988,0.32529
574,753.813,2,5.16872,6.22524,20.2889,23.8166,0.303687,0.0610688,0.998768,0.25254,0.657644,0.27313,0.325459
575,759.088,2,5.16895,6.22277,20.295,23.8244,0.303542,0.0611051,0.998773,0.252478,0.657179,0.273236,0.325655
576,762.652,2,5.1691,6.22148,20.2998,23.8315,0.30354,0.0611109,0.998774,0.252487,0.656084,0.273465,0.325942
577,762.919,2,5.16912,6.21928,20.3033,23.8352,0.303519,0.0611225,0.998776,0.252498,0.656035,0.273624,0.326117
578,767.162,2,5.16945,6.21998,20.3056,23.8379,0.303544,0.0611147,0.998772,0.252537,0.65614,0.273827,0.326338
579,762.627,2,5.16974,6.22167,20.3078,23.8423,0.303488,0.0611181,0.998773,0.252522,0.656704,0.273979,0.326536
580,771.917,2,5.16985,6.22273,20.3105,23.8476,0.303478,0.0611584,0.998775,0.252616,0.657464,0.274038,0.32663
581,774.064,2,5.16963,6.22068,20.3137,23.8525,0.303448,0.0612104,0.998777,0.252687,0.658217,0.274111,0.326759
582,772.777,2,5.16971,6.21749,20.3172,23.856,0.303488,0.061243,0.998777,0.252724,0.658497,0.274235,0.32685
583,765.5,2,5.16939,6.21449,20.3173,23.8559,0.303523,0.0612526,0.998781,0.252822,0.658815,0.274327,0.326961
584,772.987,2,5.16903,6.21088,20.3178,23.8573,0.303634,0.0612579,0.998778,0.252907,0.658949,0.274407,0.3271
585,774.603,2,5.16915,6.20959,20.3191,23.8601,0.30367,0.0612738,0.998776,0.253,0.659992,0.274478,0.327258
586,769.153,2,5.16906,6.21008,20.3205,23.8628,0.303713,0.0612686,0.998772,0.25299,0.660481,0.274596,0.327372
587,763.402,2,5.16934,6.20917,20.3206,23.8629,0.303725,0.0612626,0.998772,0.252942,0.660858,0.274619,0.327437
588,759.498,2,5.16934,6.20685,20.3203,23.8618,0.303752,0.0612526,0.998776,0.252994,0.661042,0.274628,0.327427
589,759.616,2,5.16934,6.20884,20.3197,23.8603,0.303761,0.0612372,0.998776,0.253025,0.661367,0.274618,0.32737
590,763.41,2,5.16951,6.21181,20.3174,23.8575,0.303813,0.061225,0.998775,0.253079,0.661573,0.274543,0.327237
591,761.266,2,5.16957,6.21499,20.3145,23.8519,0.303819,0.0612124,0.99877,0.253069,0.661582,0.274426,0.32703
592,760.291,2,5.16986,6.21728,20.3136,23.8497,0.303826,0.0612178,0.998772,0.253061,0.66119,0.274367,0.326958
593,765.917,2,5.16988,6.21656,20.3132,23.8477,0.303825,0.0612243,0.998768,0.253085,0.6607,0.274327,0.326923
594,768.699,2,5.1699,6.21593,20.3121,23.8463,0.303876,0.0612257,0.998764,0.253193,0.660701,0.274258,0.326857
595,765.339,2,5.17007,6.219,20.3105,23.8443,0.303891,0.061244,0.998766,0.253163,0.660411,0.274242,0.326825
596,764.334,2,5.1703,6.22203,20.3107,23.844,0.30388,0.0612585,0.998766,0.253134,0.660396,0.274197,0.326762
597,767.461,2,5.17028,6.22264,20.3117,23.8456,0.303884,0.0612762,0.998764,0.253134,0.66014,0.274151,0.326746
598,771.628,2,5.17035,6.22434,20.3115,23.845,0.303902,0.0612979,0.998762,0.253128,0.659349,0.274336,0.326967
599,760.572,2,5.17036,6.2275,20.3115,23.8453,0.303913,0.06129,0.998764,0.253131,0.658766,0.274533,0.327177
600,761.267,2,5.1703,6.22654,20.3124,23.8465,0.303937,0.0612856,0.998767,0.253109,0.658324,0.274685,0.327353
601,759.297,2,5.17019,6.22495,20.3144,23.8491,0.303964,0.061262,0.998769,0.253135,0.657939,0.274935,0.327648
602,764.528,2,5.17003,6.22159,20.3167,23.8523,0.304006,0.0612353,0.998765,0.253156,0.657467,0.275183,0.327959
603,755.902,2,5.17002,6.22276,20.3176,23.8537,0.303988,0.0612171,0.998767,0.253117,0.657211,0.275327,0.328156
604,762.333,2,5.1702,6.22719,20.3168,23.8527,0.303991,0.0612226,0.998771,0.253038,0.656673,0.275551,0.328428
605,761.239,2,5.17047,6.23062,20.3159,23.8508,0.303981,0.0612142,0.998772,0.252989,0.656517,0.275764,0.328676
606,756.536,2,5.1705,6.2312,20.3134,23.8468,0.303949,0.0612097,0.998778,0.252934,0.656378,0.275985,0.328993
607,763.529,2,5.17035,6.23016,20.31,23.8407,0.30397,0.0611851,0.998777,0.2529,0.656929,0.276208,0.329229
608,766.318,2,5.1699,6.22893,20.3074,23.8365,0.303988,0.0611869,0.99878,0.252814,0.657345,0.276423,0.329493
609,772.069,2,5.16962,6.23394,20.3037,23.831,0.303974,0.0612075,0.998781,0.252673,0.657776,0.276726,0.329809
610,768.958,2,5.16937,6.23558,20.2998,23.8252,0.303966,0.0612068,0.998781,0.252704,0.658114,0.276957,0.330071
611,762.238,2,5.16918,6.23842,20.2964,23.8204,0.30396,0.0611945,0.998782,0.252696,0.658316,0.277172,0.330327
612,761.093,2,5.16917,6.24314,20.2919,23.8146,0.30393,0.0611839,0.998782,0.252691,0.658282,0.277376,0.330559
613,753.213,2,5.16898,6.24531,20.2874,23.8071,0.303949,0.0611486,0.998784,0.252709,0.657835,0.277537,0.330763
614,759.461,2,5.16886,6.25079,20.2829,23.8005,0.303977,0.0611246,0.998784,0.252776,0.657687,0.277672,0.330935
615,764.375,2,5.16874,6.25545,20.2797,23.7954,0.304016,0.0611028,0.998781,0.25284,0.657654,0.27775,0.331012
616,757.189,2,5.16898,6.26025,20.2775,23.7927,0.303998,0.0610799,0.99878,0.252878,0.657828,0.277807,0.331072
617,763.237,2,5.16906,6.26451,20.2759,23.7902,0.303992,0.0610751,0.99878,0.252874,0.657744,0.277915,0.331218
618,755.788,2,5.16948,6.26715,20.274,23.7879,0.30399,0.0610581,0.998779,0.252793,0.657516,0.277953,0.33123
619,759.11,2,5.16967,6.27278,20.2724,23.7854,0.303985,0.0610383,0.998776,0.252796,0.657258,0.27797,0.331257
620,761.955,2,5.16991,6.27606,20.2705,23.7828,0.303999,0.0610408,0.998777,0.252764,0.656958,0.278006,0.331313
621,762.582,2,5.16977,6.27962,20.2679,23.7795,0.304041,0.0610459,0.998779,0.252746,0.656473,0.278013,0.331332
622,761.084,2,5.16972,6.28491,20.2654,23.7757,0.304012,0.0610513,0.998779,0.252705,0.656417,0.278003,0.331278
623,759.473,2,5.16983,6.28997,20.2624,23.7714,0.304003,0.061048,0.998781,0.252693,0.656394,0.278049,0.331273
624,764.004,2,5.16983,6.29386,20.2589,23.7666,0.304051,0.0610361,0.998778,0.252685,0.656279,0.278031,0.331207
625,760.205,2,5.16992,6.29403,20.2566,23.7623,0.304069,0.0610228,0.998775,0.252675,0.655999,0.278024,0.331164
626,755.557,2,5.16995,6.29608,20.2538,23.7581,0.304049,0.0610196,0.998776,0.252612,0.655596,0.278011,0.331146
627,765.508,2,5.17,6.29998,20.2515,23.7547,0.304045,0.0610251,0.998776,0.252624,0.655566,0.278047,0.331169
628,756.013,2,5.17011,6.30054,20.2501,23.7523,0.304053,0.0610101,0.998776,0.252619,0.655461,0.278039,0.331133
629,765.666,2,5.17015,6.30406,20.2489,23.7501,0.304089,0.0609893,0.998771,0.252645,0.655553,0.278039,0.331138
630,752.432,2,5.17021,6.30938,20.2469,23.7476,0.304078,0.0609631,0.998773,0.252648,0.655891,0.278086,0.331193
631,755.445,2,5.1703,6.31035,20.2449,23.7447,0.304044,0.0609514,0.998773,0.252584,0.655829,0.278123,0.331251
632,760.191,2,5.17044,6.31231,20.2437,23.7422,0.30403,0.0609473,0.998774,0.252542,0.656145,0.278181,0.331317
633,755.382,2,5.17058,6.31512,20.241,23.7388,0.304004,0.060938,0.998776,0.252496,0.656125,0.278231,0.331387
634,762.108,2,5.17065,6.31612,20.2375,23.733,0.304,0.0609412,0.998779,0.252501,0.65619,0.278352,0.331505
635,764.109,2,5.17069,6.31737,20.2343,23.7282,0.304003,0.0609498,0.998781,0.252475,0.656003,0.278484,0.331664
636,766.36,2,5.17078,6.32092,20.2313,23.7247,0.30398,0.0609531,0.99878,0.252426,0.655773,0.278679,0.331842
637,759.396,2,5.17085,6.32306,20.229,23.7211,0.304009,0.0609425,0.998782,0.252423,0.65546,0.27886,0.332064
638,763.97,2,5.17067,6.32416,20.2262,23.7171,0.304016,0.0609544,0.998786,0.252435,0.655067,0.279025,0.332266
639,763.714,2,5.17049,6.32585,20.2228,23.7126,0.303988,0.060971,0.99879,0.252436,0.654859,0.279175,0.332424
640,759.739,2,5.17032,6.32776,20.2198,23.708,0.304011,0.0609749,0.998795,0.252414,0.654534,0.279311,0.332582
641,759.151,2,5.1703,6.33086,20.2169,23.7034,0.304002,0.0609676,0.998797,0.25241,0.654302,0.279476,0.332781
642,760.59,2,5.1703,6.33263,20.2147,23.7005,0.304011,0.0609537,0.998797,0.252408,0.654264,0.27962,0.332972
643,762.496,2,5.17034,6.33541,20.212,23.6971,0.303988,0.0609619,0.9988,0.252388,0.654322,0.279753,0.333163
644,756.531,2,5.17039,6.33817,20.2095,23.6936,0.303986,0.0609446,0.998802,0.252378,0.654423,0.279873,0.333316
645,759.282,2,5.17038,6.34183,20.2074,23.6905,0.304025,0.0609249,0.998804,0.252419,0.65477,0.279992,0.333464
646,767.395,2,5.17044,6.34502,20.2056,23.688,0.304052,0.0609122,0.998803,0.252407,0.655232,0.280135,0.333633
647,762.357,2,5.17052,6.34685,20.2034,23.6855,0.304071,0.0609079,0.998806,0.252376,0.655431,0.280303,0.333824
648,774.592,2,5.17059,6.34791,20.2031,23.6847,0.304109,0.0609178,0.998804,0.25237,0.655346,0.28042,0.333975
649,778.722,2,5.17049,6.34936,20.2024,23.6836,0.304083,0.0609554,0.998805,0.252344,0.655544,0.28053,0.334106
650,771.792,2,5.17041,6.34868,20.2019,23.6829,0.304051,0.0609782,0.998805,0.2523,0.655517,0.28066,0.334249
651,772.482,2,5.17028,6.34945,20.2014,23.6816,0.304059,0.0610047,0.998807,0.252246,0.655307,0.280809,0.334401
652,770.977,2,5.1702,6.34936,20.2002,23.6796,0.304056,0.061021,0.998807,0.252214,0.654925,0.280958,0.334606
653,771.244,2,5.17013,6.34981,20.1992,23.678,0.304103,0.061031,0.99881,0.252246,0.654832,0.281122,0.334805
654,768.652,2,5.17013,6.34946,20.1992,23.6779,0.304133,0.0610377,0.998811,0.2523,0.654365,0.281265,0.334994
655,763.54,2,5.17031,6.35066,20.1993,23.678,0.30412,0.0610425,0.998813,0.252346,0.653994,0.281424,0.335175
656,762.855,2,5.17033,6.35324,20.1988,23.6768,0.304123,0.0610361,0.998813,0.252353,0.653715,0.281568,0.335355
657,764.116,2,5.17041,6.35292,20.1994,23.6779,0.304112,0.0610371,0.998814,0.252353,0.653389,0.281798,0.33562
658,767.065,2,5.17035,6.35297,20.1995,23.678,0.304124,0.0610289,0.998814,0.252381,0.653076,0.282048,0.335959
659,763.391,2,5.17041,6.35448,20.1996,23.6779,0.304157,0.0610262,0.998819,0.252411,0.652791,0.282333,0.336311
