iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,761.245,2,5.20583,6.47808,20.1206,23.6201,0.301698,0.0623197,0.998468,0.250212,0.674874,0.264734,0.278555
442,759.555,2,5.20544,6.5596,20.0357,23.582,0.301874,0.0623258,0.998551,0.252452,0.649871,0.262177,0.275771
443,758.756,2,5.1872,6.65169,19.8808,23.3068,0.302794,0.0618494,0.998672,0.252551,0.671567,0.261964,0.277738
444,765.064,2,5.18811,6.78835,19.8678,23.2549,0.303597,0.0621252,0.998592,0.252802,0.710709,0.260908,0.276316
445,767.662,2,5.1979,6.84861,19.8075,23.1859,0.302567,0.0630459,0.99859,0.252962,0.737259,0.259554,0.273766
446,768.03,2,5.18692,6.73634,19.7913,23.144,0.302542,0.0629605,0.998404,0.251859,0.741124,0.258799,0.272579
447,762.568,2,5.16008,6.6994,19.701,23.0185,0.305376,0.0615245,0.998308,0.251223,0.750835,0.255453,0.268014
448,766.098,2,5.16804,6.66386,19.7,23.0017,0.302275,0.0625166,0.998333,0.248498,0.768191,0.255232,0.265216
449,762.81,2,5.17803,6.77778,19.7081,23.0406,0.300613,0.0627597,0.99829,0.246816,0.74159,0.255702,0.263704
450,767.454,2,5.16359,6.71554,19.7217,23.0217,0.301861,0.0631776,0.998328,0.249918,0.720582,0.255984,0.264327
451,764.524,2,5.17026,6.85289,19.6879,22.994,0.303437,0.0625848,0.998299,0.250735,0.721487,0.255207,0.264209
452,762.917,2,5.18562,6.76603,19.7881,23.1195,0.304948,0.0622999,0.9984,0.251289,0.713928,0.256314,0.264143
453,771.57,2,5.19179,6.7511,19.8431,23.1572,0.303805,0.0630178,0.998235,0.251865,0.697277,0.259148,0.266901
454,767.229,2,5.18782,6.56367,19.9442,23.2975,0.303416,0.0632011,0.998381,0.252022,0.693963,0.264167,0.271589
455,777.013,2,5.18263,6.51406,19.9979,23.3871,0.304127,0.0635135,0.998094,0.253123,0.682094,0.265587,0.272081
456,770.336,2,5.18817,6.47387,20.0376,23.4611,0.305802,0.0629872,0.99807,0.255244,0.687819,0.264117,0.272024
457,770.434,2,5.19135,6.48906,20.0921,23.5454,0.305567,0.0628544,0.997874,0.25665,0.681741,0.260282,0.270582
458,771.041,2,5.19542,6.4616,20.1227,23.5812,0.305697,0.0628462,0.997851,0.259715,0.678324,0.258636,0.268907
459,763.631,2,5.19252,6.48857,20.1453,23.6122,0.304791,0.0627759,0.998006,0.260265,0.676323,0.257965,0.269077
460,762.761,2,5.18928,6.44398,20.2154,23.6922,0.304142,0.0627099,0.998114,0.259723,0.67018,0.258291,0.270173
461,761.655,2,5.18668,6.39209,20.2593,23.7467,0.302726,0.0623272,0.998015,0.258204,0.671101,0.258867,0.270697
462,765.727,2,5.18873,6.42826,20.2918,23.7948,0.302293,0.0625173,0.998056,0.257569,0.667314,0.259365,0.271462
463,765.224,2,5.1829,6.38472,20.284,23.7822,0.301901,0.062373,0.998016,0.257475,0.676643,0.259069,0.270613
464,762.588,2,5.18165,6.427,20.2247,23.7078,0.302013,0.062161,0.99809,0.257657,0.691373,0.258737,0.269703
465,767.974,2,5.17867,6.3771,20.2117,23.6868,0.302496,0.0618758,0.99804,0.258444,0.697043,0.261281,0.27148
466,772.449,2,5.17156,6.34401,20.1781,23.6483,0.303728,0.0618991,0.99806,0.25939,0.696246,0.263322,0.273214
467,766.841,2,5.16737,6.33489,20.1613,23.6164,0.303796,0.061891,0.998143,0.259704,0.697599,0.265601,0.2756
468,766.505,2,5.16595,6.38091,20.1221,23.5693,0.304447,0.0615352,0.9981,0.260305,0.69799,0.266839,0.276735
469,763.001,2,5.16569,6.43825,20.1051,23.5426,0.30515,0.0611419,0.998145,0.26049,0.706286,0.267975,0.277769
470,767.081,2,5.16896,6.47337,20.1103,23.5533,0.305091,0.0612643,0.998219,0.259967,0.706629,0.26954,0.2799
471,766.802,2,5.16959,6.4947,20.1084,23.5506,0.304693,0.0614198,0.998237,0.259236,0.702248,0.270432,0.281057
472,766.581,2,5.17059,6.48157,20.1187,23.5472,0.304596,0.0613417,0.998202,0.258557,0.700304,0.271353,0.282047
473,769.625,2,5.17117,6.46622,20.1418,23.5744,0.304795,0.0613186,0.99819,0.257932,0.700573,0.272724,0.283244
474,766.057,2,5.17051,6.44215,20.1515,23.5869,0.304581,0.0614618,0.998243,0.257046,0.699821,0.27346,0.283959
475,771.368,2,5.17173,6.44931,20.1554,23.5913,0.30415,0.0617156,0.998264,0.256837,0.699533,0.274185,0.284584
476,767.747,2,5.17251,6.45233,20.1562,23.5875,0.304061,0.0618648,0.998304,0.256324,0.697202,0.274819,0.285121
477,763.17,2,5.17324,6.46669,20.1551,23.5852,0.304142,0.0617508,0.998331,0.256352,0.700057,0.275034,0.285486
478,762.187,2,5.17403,6.47327,20.1514,23.5775,0.304119,0.0616867,0.998355,0.256045,0.700115,0.275346,0.285893
479,762.879,2,5.17476,6.46157,20.162,23.5906,0.304203,0.0615887,0.998369,0.255912,0.700649,0.275855,0.286328
480,763.711,2,5.17237,6.453,20.173,23.5999,0.304154,0.0614723,0.998344,0.255601,0.69865,0.276482,0.286916
481,762.615,2,5.17233,6.44335,20.1761,23.6028,0.304135,0.0614538,0.998344,0.255421,0.698685,0.276609,0.286972
482,761.257,2,5.17245,6.44005,20.1806,23.6084,0.304075,0.0614267,0.99834,0.255319,0.698488,0.276685,0.287053
483,764.15,2,5.17304,6.43312,20.1864,23.6154,0.304064,0.0614146,0.998339,0.255263,0.698069,0.276783,0.28717
484,772.063,2,5.17324,6.42664,20.1947,23.6244,0.30409,0.0614668,0.998347,0.255242,0.69691,0.277061,0.287427
485,770.914,2,5.17317,6.42461,20.2001,23.6319,0.304103,0.0614761,0.998347,0.25523,0.697213,0.27728,0.287645
486,762.881,2,5.17338,6.4198,20.2053,23.6378,0.304172,0.0614593,0.998355,0.255197,0.696366,0.277537,0.287925
487,760.107,2,5.17355,6.41921,20.2099,23.6423,0.304203,0.0614097,0.998353,0.255248,0.695731,0.277744,0.288042
488,760.42,2,5.17365,6.41539,20.2149,23.6476,0.304274,0.061363,0.998356,0.255326,0.695258,0.277944,0.288235
489,770.905,2,5.17381,6.41099,20.2193,23.6539,0.304232,0.0613896,0.998356,0.255273,0.694742,0.278223,0.288607
490,771.892,2,5.1742,6.41143,20.2233,23.6583,0.304174,0.0614227,0.998363,0.255346,0.694909,0.278595,0.288978
491,775.445,2,5.17456,6.41357,20.2259,23.662,0.304129,0.0614385,0.998359,0.255373,0.69545,0.278926,0.289428
492,769.871,2,5.17481,6.41352,20.2293,23.667,0.304168,0.0614321,0.998358,0.255393,0.695489,0.279117,0.289671
493,769.887,2,5.17476,6.41401,20.2318,23.6703,0.304184,0.0614286,0.998356,0.255435,0.695441,0.279304,0.289894
494,774.129,2,5.17481,6.40767,20.2345,23.6751,0.304229,0.0614496,0.998356,0.255387,0.695259,0.279563,0.29005
495,763.086,2,5.17455,6.40333,20.2373,23.6783,0.304266,0.0614209,0.998359,0.255336,0.695262,0.279815,0.290285
496,767.149,2,5.17469,6.40307,20.2383,23.6794,0.304263,0.0614301,0.998362,0.255301,0.695165,0.279916,0.290394
497,766.459,2,5.1744,6.40246,20.2382,23.6789,0.304223,0.0614589,0.998371,0.25526,0.695108,0.279992,0.290489
498,762.363,2,5.17429,6.40197,20.2397,23.681,0.304203,0.0614609,0.998378,0.255187,0.695145,0.280056,0.290537
499,774.22,2,5.17405,6.39998,20.2401,23.682,0.30417,0.0615004,0.998376,0.255113,0.695121,0.280092,0.290595
500,764.722,2,5.17388,6.39795,20.2402,23.6828,0.304108,0.0615051,0.998378,0.255053,0.695265,0.280167,0.290688
501,763.84,2,5.17364,6.3986,20.2395,23.6823,0.304102,0.0614979,0.998383,0.255031,0.695489,0.280284,0.290847
502,763.208,2,5.17407,6.40109,20.2378,23.6799,0.304085,0.0614975,0.998386,0.254949,0.694942,0.280414,0.290926
503,763.245,2,5.17446,6.40624,20.2353,23.6765,0.304079,0.0614852,0.998388,0.254956,0.694919,0.280488,0.291027
504,760.393,2,5.17464,6.4091,20.2322,23.6728,0.304104,0.0614631,0.998391,0.254933,0.694709,0.280536,0.29109
505,768.04,2,5.17399,6.40953,20.2296,23.6689,0.304184,0.06148,0.998397,0.254949,0.693962,0.280527,0.291083
506,764.281,2,5.17368,6.40722,20.227,23.6641,0.30427,0.0614742,0.998403,0.254959,0.693541,0.280561,0.291101
507,767.187,2,5.17364,6.41026,20.225,23.662,0.304301,0.0614677,0.998404,0.254961,0.693822,0.280608,0.291215
508,762.932,2,5.17342,6.40903,20.223,23.6603,0.304331,0.0614502,0.998407,0.254931,0.694071,0.280675,0.291278
509,767.578,2,5.17304,6.4047,20.2207,23.6588,0.304354,0.0614253,0.998399,0.254978,0.693755,0.280749,0.29136
510,765.885,2,5.1728,6.40482,20.2207,23.66,0.304409,0.0614073,0.998398,0.254979,0.693776,0.280779,0.291436
511,759.611,2,5.17286,6.40215,20.2194,23.6587,0.304434,0.0613877,0.998401,0.254935,0.693613,0.280748,0.291435
512,764.762,2,5.17296,6.40152,20.2165,23.6551,0.304468,0.0613768,0.998399,0.254991,0.69309,0.280684,0.29142
513,778.315,2,5.173,6.39822,20.2129,23.6504,0.304527,0.0614001,0.998397,0.255016,0.693553,0.280676,0.291459
514,770.843,2,5.17294,6.39518,20.2118,23.6487,0.30459,0.0614034,0.998397,0.255015,0.693543,0.28068,0.291473
515,765.764,2,5.17304,6.39552,20.2114,23.6464,0.304611,0.0614046,0.998396,0.254992,0.693085,0.280626,0.291433
516,778.139,2,5.1732,6.39973,20.2095,23.6435,0.304632,0.061442,0.998394,0.254925,0.693073,0.280615,0.291456
517,769.849,2,5.17359,6.39839,20.2114,23.6447,0.304611,0.0614736,0.998398,0.254862,0.693141,0.280564,0.291437
518,770.565,2,5.17338,6.39579,20.2132,23.6461,0.304635,0.0614822,0.998394,0.25485,0.692602,0.280521,0.291412
519,762.764,2,5.17327,6.39133,20.2141,23.646,0.304618,0.0614794,0.998392,0.25481,0.69218,0.280433,0.291327
520,765.884,2,5.17323,6.38957,20.2138,23.6463,0.304608,0.061486,0.998389,0.25475,0.691636,0.280351,0.291188
521,767.552,2,5.17318,6.38922,20.2124,23.6445,0.304615,0.0614979,0.998389,0.25469,0.691502,0.280243,0.291112
522,762.002,2,5.1731,6.3885,20.2126,23.6446,0.304652,0.0614818,0.99839,0.254633,0.691663,0.280201,0.291041
523,759.013,2,5.17303,6.38611,20.2117,23.6438,0.304679,0.061461,0.998391,0.25458,0.69162,0.280106,0.290954
524,762.24,2,5.17287,6.38486,20.2112,23.6432,0.304691,0.0614457,0.99839,0.254576,0.691799,0.279972,0.290831
525,770.245,2,5.17296,6.38295,20.2112,23.6424,0.304694,0.0614369,0.998382,0.254551,0.692068,0.279926,0.290786
526,765.934,2,5.17304,6.38352,20.2103,23.6404,0.304674,0.0614325,0.998379,0.254558,0.691898,0.279947,0.29083
527,762.454,2,5.17331,6.38545,20.2086,23.6378,0.304665,0.0614312,0.998382,0.254561,0.691536,0.279991,0.290907
