iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1153,366.841,1,5.20202,3.64284,24.7282,10.4366,0.269741,0.11465,-0.317826,0.998214,0.275427,2.27659e-08,0.257022,0.172113
1154,361.942,1,5.19672,3.64284,24.3142,10.3348,0.273273,0.112128,-0.317318,0.998334,0.277461,2.25829e-08,0.246427,0.166381
1155,362.726,1,5.1546,3.64284,24.1884,10.3201,0.277951,0.11188,-0.306883,0.99827,0.274222,2.10127e-08,0.246273,0.165092
1156,360.569,1,5.11616,3.64284,24.0122,10.2671,0.278256,0.110894,-0.271901,0.998758,0.273242,2.3476e-08,0.25065,0.167908
1157,365.149,1,5.11224,3.64284,23.9039,10.2352,0.285745,0.109708,-0.264275,0.998463,0.2793,2.22468e-08,0.248424,0.166156
1158,362.551,1,5.14982,3.64284,23.921,10.2527,0.280724,0.109045,-0.302171,0.998145,0.279212,2.1365e-08,0.250583,0.167555
1159,367.704,1,5.12026,3.64284,23.8462,10.2161,0.283458,0.110517,-0.32252,0.998057,0.276451,2.19366e-08,0.25,0.165615
1160,365.352,1,5.13599,3.64284,23.9711,10.2652,0.28214,0.110826,-0.279473,0.998381,0.276644,2.17513e-08,0.252835,0.168371
1161,374.497,1,5.14399,3.64284,24.0939,10.3114,0.277547,0.11796,-0.298015,0.99849,0.273403,2.27324e-08,0.257103,0.16789
1162,360.336,1,5.16061,3.64284,23.9722,10.307,0.270244,0.11709,-0.307287,0.999,0.269988,2.27229e-08,0.257134,0.168948
1163,358.528,1,5.1346,3.64284,23.9966,10.3323,0.272428,0.113636,-0.288636,0.998985,0.272909,2.33456e-08,0.255247,0.166971
1164,359.702,1,5.14405,3.64284,23.9633,10.3271,0.286196,0.109223,-0.261488,0.999,0.270161,2.41559e-08,0.253293,0.164678
1165,363.267,1,5.15609,3.64284,23.9413,10.3225,0.279387,0.108875,-0.279157,0.998839,0.27379,2.85512e-08,0.258581,0.167793
1166,372.968,1,5.15451,3.64284,24.3154,10.4364,0.282667,0.112145,-0.272836,0.998592,0.272832,2.66621e-08,0.262834,0.171641
1167,374.84,1,5.16349,3.64284,24.3927,10.4523,0.288807,0.108572,-0.28939,0.99839,0.270526,2.81341e-08,0.266885,0.174072
1168,364.43,1,5.14942,3.64284,24.5508,10.474,0.276383,0.110257,-0.265417,0.998752,0.274517,2.60507e-08,0.269178,0.174959
1169,364.534,1,5.18347,3.64284,24.5578,10.4833,0.271451,0.11198,-0.273666,0.998546,0.275451,2.40435e-08,0.27293,0.176301
1170,364.932,1,5.14845,3.64284,24.2655,10.4143,0.273346,0.1141,-0.258491,0.998691,0.276026,2.04505e-08,0.27958,0.180976
1171,365.446,1,5.16751,3.64284,24.2843,10.4362,0.275423,0.114382,-0.270041,0.99874,0.272817,2.20886e-08,0.267436,0.171731
1172,369.543,1,5.18509,3.64284,24.6675,10.5417,0.27711,0.113353,-0.273887,0.998585,0.267752,2.33507e-08,0.278306,0.177258
1173,372.214,1,5.19136,3.64284,24.6515,10.5289,0.28191,0.113254,-0.263603,0.998779,0.277167,2.29897e-08,0.283521,0.180811
1174,372.116,1,5.21357,3.64284,24.8774,10.5945,0.287369,0.111353,-0.264103,0.998825,0.277166,2.24462e-08,0.288025,0.18233
1175,365.593,1,5.14259,3.64284,24.7211,10.5456,0.288763,0.109138,-0.235547,0.998854,0.274544,2.08776e-08,0.283186,0.179277
1176,362.81,1,5.1554,3.64284,24.5151,10.5098,0.284638,0.108741,-0.262567,0.998668,0.269399,2.11453e-08,0.276609,0.175487
1177,361.188,1,5.17827,3.64284,24.5255,10.5291,0.290143,0.108224,-0.262411,0.99896,0.267698,2.05997e-08,0.275523,0.176117
1178,356.484,1,5.18859,3.64284,24.5787,10.5243,0.283747,0.112062,-0.269787,0.999,0.274718,1.83841e-08,0.272298,0.173812
1179,357.757,1,5.16939,3.64284,24.6801,10.5622,0.283908,0.109958,-0.293963,0.998923,0.273507,1.81913e-08,0.274883,0.17701
1180,346.176,1,5.20477,3.64284,24.5767,10.5185,0.280975,0.109552,-0.320864,0.999,0.273899,1.62538e-08,0.268224,0.170923
1181,347.976,1,5.20569,3.64284,24.4679,10.4917,0.280712,0.111415,-0.317158,0.999,0.278276,1.49012e-08,0.269214,0.172617
1182,352.114,1,5.16064,3.64284,24.3109,10.4491,0.281116,0.112205,-0.304821,0.998992,0.277403,1.49149e-08,0.267783,0.171998
1183,350.792,1,5.12875,3.64284,24.4357,10.4661,0.285554,0.111185,-0.25979,0.999,0.280816,1.49012e-08,0.269333,0.172468
1184,353.952,1,5.15626,3.64284,24.6059,10.4972,0.279764,0.113416,-0.281936,0.998875,0.28416,1.49012e-08,0.272288,0.171708
1185,352.786,1,5.1532,3.64284,24.1249,10.3621,0.273299,0.114746,-0.280316,0.998665,0.276789,1.49012e-08,0.264778,0.167731
1186,347.811,1,5.12829,3.64284,23.9338,10.3119,0.278844,0.113417,-0.276545,0.998801,0.277104,1.49012e-08,0.259101,0.166028
1187,347.837,1,5.17565,3.64284,24.0347,10.3334,0.27471,0.114568,-0.281075,0.999,0.274216,1.49012e-08,0.264033,0.169837
1188,347.249,1,5.14972,3.64284,23.9388,10.3038,0.281162,0.109951,-0.282139,0.998983,0.276797,1.49012e-08,0.263693,0.169386
1189,348.944,1,5.12601,3.64284,23.7959,10.2508,0.274528,0.113386,-0.264826,0.998841,0.271483,1.49012e-08,0.266346,0.170784
1190,349.205,1,5.13426,3.64284,23.8014,10.259,0.27356,0.113661,-0.275541,0.998949,0.277886,1.49012e-08,0.265235,0.171086
1191,344.116,1,5.10516,3.64284,23.8514,10.2875,0.275039,0.111923,-0.270433,0.999,0.276601,1.49012e-08,0.261583,0.170382
1192,344.73,1,5.14253,3.64284,23.8496,10.2865,0.278892,0.108614,-0.293227,0.998896,0.274449,1.49012e-08,0.272827,0.177111
1193,346.893,1,5.13535,3.64284,23.8294,10.2807,0.278032,0.108058,-0.300458,0.998704,0.273448,1.49012e-08,0.274589,0.175613
1194,345.791,1,5.13109,3.64284,23.7335,10.2419,0.282146,0.109132,-0.271249,0.999,0.276573,1.49012e-08,0.271137,0.174809
1195,350.78,1,5.1553,3.64284,23.8211,10.2623,0.281115,0.108874,-0.26771,0.998944,0.282124,1.6268e-08,0.27126,0.17533
1196,351.003,1,5.15047,3.64284,23.9073,10.2757,0.279243,0.109265,-0.260347,0.998868,0.277337,1.6388e-08,0.271915,0.175627
1197,343.784,1,5.14436,3.64284,23.8641,10.2742,0.290027,0.105375,-0.23735,0.99899,0.272954,1.49012e-08,0.269627,0.171341
1198,349.137,1,5.16268,3.64284,24.1026,10.3456,0.29184,0.105043,-0.264476,0.999,0.285864,1.54251e-08,0.280721,0.177263
1199,352.041,1,5.18582,3.64284,24.1643,10.351,0.291812,0.107289,-0.259983,0.999,0.283631,1.54443e-08,0.280832,0.177963
1200,348.741,1,5.16252,3.64284,24.2853,10.3863,0.281549,0.106501,-0.24692,0.99894,0.271958,1.66424e-08,0.28543,0.180406
1201,349.235,1,5.15631,3.64284,24.4381,10.4198,0.28385,0.108018,-0.267286,0.999,0.275992,1.80831e-08,0.283165,0.178282
1202,350.414,1,5.17621,3.64284,24.4531,10.4087,0.285748,0.10934,-0.274585,0.999,0.273627,1.5869e-08,0.280474,0.177261
1203,351.785,1,5.17328,3.64284,24.4614,10.3994,0.282711,0.110777,-0.28847,0.999,0.267679,1.50192e-08,0.281739,0.176777
1204,345.723,1,5.17948,3.64284,24.3444,10.372,0.275229,0.11156,-0.302187,0.999,0.270922,1.56462e-08,0.275951,0.174542
1205,356.175,1,5.17785,3.64284,24.3552,10.3727,0.282505,0.111965,-0.266993,0.999,0.270262,1.77387e-08,0.272584,0.173756
1206,353.099,1,5.17328,3.64284,24.332,10.3519,0.281587,0.108587,-0.280536,0.998884,0.273694,1.77659e-08,0.273812,0.174395
1207,353.684,1,5.1821,3.64284,24.428,10.3832,0.278391,0.109917,-0.296327,0.998745,0.274692,1.6548e-08,0.277222,0.176527
1208,354.154,1,5.15494,3.64284,24.4725,10.3911,0.274387,0.111787,-0.293696,0.998908,0.272695,1.78153e-08,0.27714,0.177166
1209,351.896,1,5.12596,3.64284,24.2399,10.3429,0.283596,0.107776,-0.259104,0.999,0.276766,1.87765e-08,0.276173,0.176863
1210,356.248,1,5.14503,3.64284,24.5905,10.4323,0.289086,0.108062,-0.246809,0.999,0.276606,1.90515e-08,0.280463,0.179087
1211,355.752,1,5.1864,3.64284,24.6875,10.4777,0.282937,0.108308,-0.271495,0.999,0.27256,1.93669e-08,0.283376,0.179907
1212,364.6,1,5.12759,3.64284,24.4701,10.4143,0.280862,0.113292,-0.276909,0.999,0.271788,2.0258e-08,0.284342,0.181855
1213,365.081,1,5.176,3.64284,24.262,10.343,0.281159,0.111892,-0.262866,0.998777,0.272332,2.0701e-08,0.279269,0.177794
1214,367.877,1,5.12951,3.64284,24.1755,10.3032,0.283363,0.112777,-0.280515,0.99851,0.275923,1.89183e-08,0.274721,0.175488
1215,355.299,1,5.12088,3.64284,24.2095,10.3067,0.280475,0.109473,-0.281895,0.999,0.276704,1.88621e-08,0.279989,0.176755
1216,355.499,1,5.16593,3.64284,24.0912,10.2716,0.278229,0.112217,-0.327738,0.999,0.265169,2.05619e-08,0.282608,0.179889
1217,355.964,1,5.1662,3.64284,24.1095,10.2624,0.275051,0.112205,-0.335686,0.999,0.270671,1.96263e-08,0.282686,0.178622
1218,359.331,1,5.15377,3.64284,24.0215,10.233,0.279023,0.111577,-0.299098,0.99886,0.276975,1.8831e-08,0.276448,0.17593
1219,362.254,1,5.17899,3.64284,23.9357,10.21,0.280274,0.110926,-0.302445,0.99882,0.275818,2.01246e-08,0.281678,0.178702
1220,368.62,1,5.09423,3.64284,23.8172,10.1804,0.275033,0.115042,-0.26023,0.99895,0.275789,2.3986e-08,0.280069,0.177858
1221,375.107,1,5.15842,3.64284,24.0626,10.2507,0.273846,0.117292,-0.322959,0.998559,0.277199,2.56798e-08,0.266432,0.168713
1222,371.179,1,5.13302,3.64284,24.1137,10.2525,0.278534,0.115175,-0.296061,0.998684,0.280857,2.24036e-08,0.270782,0.172243
1223,365.731,1,5.11808,3.64284,24.1485,10.2604,0.274515,0.116093,-0.299732,0.998754,0.277998,1.97846e-08,0.272523,0.173263
1224,357.539,1,5.12925,3.64284,24.2425,10.3005,0.27276,0.115055,-0.285993,0.999,0.271754,1.92394e-08,0.278476,0.178312
1225,363.213,1,5.08401,3.64284,23.805,10.174,0.277288,0.115084,-0.291269,0.998896,0.273997,1.7996e-08,0.281651,0.179982
1226,367.607,1,5.06796,3.64284,23.8451,10.1852,0.278788,0.117099,-0.297051,0.998741,0.275044,1.68045e-08,0.281748,0.179907
1227,358.672,1,5.11087,3.64284,23.934,10.2192,0.281065,0.112302,-0.285592,0.998571,0.275283,1.49012e-08,0.277901,0.179427
1228,353.511,1,5.11193,3.64284,23.775,10.1864,0.280538,0.112526,-0.251809,0.998986,0.273615,1.56692e-08,0.26831,0.172663
1229,352.418,1,5.07741,3.64284,23.5428,10.1337,0.286849,0.112708,-0.297322,0.999,0.279644,1.49012e-08,0.277701,0.179298
1230,347.988,1,5.1313,3.64284,23.7278,10.1949,0.275178,0.115862,-0.301648,0.999,0.272499,1.49012e-08,0.268154,0.175123
1231,342.111,1,5.11676,3.64284,23.6083,10.159,0.274145,0.111628,-0.276817,0.999,0.274588,1.49012e-08,0.266584,0.173279
1232,354.946,1,5.13257,3.64284,23.5668,10.14,0.266723,0.117733,-0.29424,0.998724,0.272012,1.50012e-08,0.269222,0.175895
1233,357.697,1,5.08221,3.64284,23.9623,10.2437,0.273722,0.115261,-0.294508,0.998385,0.273478,1.49012e-08,0.279005,0.18245
1234,356.936,1,5.12814,3.64284,23.9403,10.2457,0.273832,0.113267,-0.298602,0.998551,0.277256,1.53751e-08,0.27306,0.182057
1235,359.409,1,5.11035,3.64284,24.018,10.3024,0.279451,0.113397,-0.292704,0.998971,0.276955,1.64357e-08,0.278578,0.18695
1236,344.676,1,5.16129,3.64284,23.9198,10.2706,0.281029,0.10987,-0.310353,0.999,0.278098,1.49012e-08,0.275826,0.185694
1237,350.954,1,5.13976,3.64284,23.8971,10.2654,0.286058,0.108963,-0.286237,0.999,0.283445,1.49012e-08,0.276544,0.1872
1238,347.854,1,5.14864,3.64284,23.8904,10.2445,0.278447,0.112807,-0.301416,0.999,0.278265,1.49012e-08,0.266827,0.182175
1239,349.317,1,5.13678,3.64284,23.8049,10.2315,0.277481,0.111842,-0.311197,0.998973,0.273774,1.49012e-08,0.26764,0.182452
1240,349.707,1,5.08324,3.64284,23.7132,10.2212,0.278652,0.113389,-0.33049,0.999,0.272161,1.49012e-08,0.265477,0.180652
1241,348.505,1,5.13568,3.64284,23.8555,10.2526,0.279509,0.112806,-0.34839,0.999,0.270484,1.49012e-08,0.26425,0.180986
1242,354.12,1,5.15847,3.64284,23.87,10.2652,0.284644,0.111944,-0.327614,0.99886,0.272344,1.49012e-08,0.265303,0.180527
1243,352.06,1,5.1563,3.64284,23.8688,10.2631,0.274395,0.115063,-0.330383,0.999,0.274161,1.49012e-08,0.276427,0.189648
1244,349.561,1,5.20242,3.64284,24.1057,10.342,0.266604,0.116916,-0.338659,0.999,0.269787,1.49012e-08,0.275746,0.189298
1245,348.523,1,5.14433,3.64284,24.1784,10.3745,0.271744,0.11634,-0.323552,0.999,0.270443,1.49012e-08,0.27373,0.188495
1246,345.069,1,5.12318,3.64284,24.213,10.3716,0.269431,0.114107,-0.308318,0.999,0.275132,1.49012e-08,0.274759,0.190455
1247,349.685,1,5.15384,3.64284,24.1689,10.3435,0.268279,0.116849,-0.335218,0.999,0.271734,1.49012e-08,0.273999,0.188743
1248,349.76,1,5.1811,3.64284,24.2231,10.3558,0.274603,0.114969,-0.31212,0.999,0.276103,1.49012e-08,0.279735,0.192752
1249,359.25,1,5.15964,3.64284,24.0218,10.3114,0.278185,0.114032,-0.304751,0.998811,0.270962,1.49524e-08,0.278694,0.192871
1250,362.492,1,5.12359,3.64284,24.3174,10.412,0.27867,0.114738,-0.273544,0.998674,0.273447,1.49012e-08,0.281541,0.194109
1251,355.514,1,5.10109,3.64284,24.0904,10.3638,0.278886,0.113562,-0.239185,0.998988,0.273841,1.49012e-08,0.279527,0.193671
1252,360.151,1,5.11162,3.64284,24.0587,10.3583,0.284662,0.112822,-0.282585,0.999,0.275508,1.64996e-08,0.276144,0.193102
1253,364.694,1,5.13728,3.64284,24.0958,10.3705,0.286407,0.112877,-0.259614,0.998999,0.280072,1.70311e-08,0.274557,0.193298
1254,367.649,1,5.12446,3.64284,24.2205,10.4035,0.287313,0.114268,-0.290796,0.998921,0.274501,1.70296e-08,0.272189,0.191623
1255,363.704,1,5.11858,3.64284,23.9465,10.3178,0.273314,0.11718,-0.306548,0.998999,0.264261,1.75632e-08,0.284727,0.197185
1256,365.965,1,5.12571,3.64284,24.0356,10.3153,0.269507,0.117501,-0.299758,0.998849,0.267133,1.92107e-08,0.284025,0.195307
1257,358.051,1,5.18479,3.64284,24.0262,10.3042,0.26736,0.118064,-0.303439,0.999,0.267078,1.62666e-08,0.291635,0.200246
1258,363.248,1,5.17183,3.64284,24.1686,10.3469,0.26793,0.123328,-0.304519,0.999,0.266641,1.50327e-08,0.29369,0.202872
1259,362.548,1,5.14512,3.64284,24.117,10.3132,0.273487,0.119021,-0.300986,0.999,0.271443,1.49012e-08,0.290497,0.202633
1260,369.656,1,5.13578,3.64284,24.0894,10.3242,0.267984,0.122984,-0.283927,0.99861,0.263468,1.49012e-08,0.293003,0.204059
1261,365.215,1,5.12915,3.64284,24.0394,10.2844,0.270609,0.120547,-0.282486,0.998506,0.26628,1.49012e-08,0.288592,0.199812
1262,366.085,1,5.11023,3.64284,23.9356,10.2731,0.272053,0.12123,-0.270556,0.998722,0.267914,1.49012e-08,0.289892,0.199714
1263,367.003,1,5.13698,3.64284,24.1571,10.3347,0.273375,0.11952,-0.306249,0.998839,0.271525,1.50153e-08,0.290964,0.200071
1264,364.405,1,5.12473,3.64284,24.3968,10.3975,0.273675,0.120164,-0.295094,0.999,0.266857,1.49012e-08,0.299697,0.205343
1265,368.184,1,5.14858,3.64284,24.3302,10.4017,0.271097,0.11963,-0.306267,0.998796,0.267012,1.55941e-08,0.300047,0.204811
1266,378.977,1,5.15864,3.64284,24.2442,10.3754,0.263735,0.120769,-0.301808,0.997888,0.268148,1.87103e-08,0.306876,0.208829
1267,376.733,1,5.19206,3.64284,24.0434,10.3358,0.280166,0.116029,-0.305212,0.998117,0.270316,1.63764e-08,0.299803,0.205861
1268,370.001,1,5.14312,3.64284,23.7912,10.2497,0.280319,0.112497,-0.295666,0.997415,0.266275,1.49012e-08,0.296232,0.204422
1269,369.663,1,5.11097,3.64284,23.932,10.2797,0.276058,0.116137,-0.271977,0.997817,0.269781,1.49012e-08,0.294249,0.199585
1270,370.453,1,5.13857,3.64284,24.1426,10.3571,0.275548,0.115584,-0.288131,0.99787,0.275249,1.49012e-08,0.300711,0.202651
1271,369.64,1,5.18883,3.64284,24.0959,10.3702,0.273395,0.116225,-0.3196,0.998186,0.269476,1.57634e-08,0.297135,0.200143
1272,368.508,1,5.10371,3.64284,23.7706,10.2983,0.284219,0.110499,-0.323138,0.998255,0.275165,1.67614e-08,0.292749,0.198485
1273,365.578,1,5.13674,3.64284,24.2689,10.4452,0.284001,0.110992,-0.314812,0.998357,0.275122,1.5212e-08,0.291048,0.199148
1274,362.842,1,5.14952,3.64284,24.3901,10.4704,0.285582,0.108289,-0.282094,0.99864,0.278102,1.64908e-08,0.296373,0.202746
1275,358.354,1,5.15666,3.64284,24.0594,10.351,0.28431,0.108881,-0.291401,0.998637,0.273751,1.49012e-08,0.290659,0.200207
1276,352.898,1,5.13759,3.64284,24.0897,10.3552,0.278904,0.109984,-0.298611,0.99882,0.270754,1.49012e-08,0.293713,0.201027
1277,353.062,1,5.12657,3.64284,23.827,10.3194,0.279501,0.111244,-0.299143,0.998841,0.274081,1.49012e-08,0.278616,0.191762
1278,348.861,1,5.11959,3.64284,23.7106,10.3035,0.277826,0.111516,-0.267691,0.999,0.275054,1.49012e-08,0.280295,0.192434
1279,361.127,1,5.15511,3.64284,23.9593,10.3936,0.276013,0.11343,-0.298643,0.999,0.274371,1.81736e-08,0.295212,0.203943
1280,362.288,1,5.14447,3.64284,24.0651,10.4176,0.275359,0.114355,-0.290389,0.999,0.278618,1.87191e-08,0.293262,0.203401
1281,362.684,1,5.14375,3.64284,24.0315,10.4068,0.276405,0.114588,-0.311676,0.999,0.270332,1.77465e-08,0.287379,0.198285
1282,361.681,1,5.18502,3.64284,24.1981,10.4579,0.271699,0.118391,-0.332824,0.999,0.269027,1.72777e-08,0.290261,0.201087
1283,361.496,1,5.13428,3.64284,24.0634,10.4044,0.271452,0.113822,-0.302596,0.998567,0.272431,1.59317e-08,0.292161,0.203045
1284,364.573,1,5.12693,3.64284,24.0229,10.385,0.279619,0.115752,-0.296926,0.999,0.271328,1.63246e-08,0.289966,0.199383
1285,350.3,1,5.13119,3.64284,24.1635,10.4308,0.280113,0.110681,-0.269106,0.999,0.279177,1.58048e-08,0.276199,0.190148
1286,351.584,1,5.14183,3.64284,24.202,10.4478,0.284489,0.107152,-0.272401,0.999,0.275116,1.65906e-08,0.287894,0.198561
1287,359.235,1,5.16362,3.64284,24.0435,10.4158,0.278668,0.112969,-0.302236,0.998953,0.272878,1.5546e-08,0.288507,0.19969
1288,357.286,1,5.13798,3.64284,23.7886,10.3206,0.276933,0.11125,-0.258154,0.999,0.280278,1.74135e-08,0.285168,0.197519
1289,351.459,1,5.10223,3.64284,23.5374,10.2536,0.279872,0.110536,-0.255114,0.999,0.274356,1.74388e-08,0.279947,0.193035
1290,358.387,1,5.12347,3.64284,23.7183,10.3016,0.286069,0.109031,-0.280082,0.99856,0.273766,1.49315e-08,0.27586,0.191072
1291,360.642,1,5.1359,3.64284,23.9669,10.3696,0.281153,0.109219,-0.284172,0.99862,0.278651,1.72152e-08,0.283202,0.195414
1292,355.987,1,5.12586,3.64284,24.042,10.3824,0.279462,0.110926,-0.270366,0.998901,0.274657,1.56161e-08,0.28292,0.194517
1293,361.726,1,5.14013,3.64284,23.9591,10.3545,0.271285,0.115844,-0.294895,0.998952,0.272342,1.83646e-08,0.279633,0.193149
1294,364.323,1,5.1645,3.64284,23.8638,10.3439,0.264867,0.1189,-0.285162,0.998616,0.276289,1.64496e-08,0.284016,0.196975
1295,367.258,1,5.16607,3.64284,23.9409,10.3831,0.264948,0.118627,-0.300302,0.998544,0.280139,1.82498e-08,0.281658,0.193812
1296,367.05,1,5.14388,3.64284,23.7668,10.3274,0.271216,0.117234,-0.288585,0.998747,0.27553,1.81601e-08,0.282697,0.195
1297,367.427,1,5.09597,3.64284,23.5268,10.2489,0.272245,0.119429,-0.323636,0.998961,0.276795,1.78446e-08,0.278289,0.19159
1298,364.576,1,5.12674,3.64284,23.9048,10.3569,0.270871,0.119034,-0.315785,0.998985,0.267583,1.61763e-08,0.292232,0.201571
1299,359.453,1,5.16126,3.64284,23.9948,10.3914,0.270913,0.117294,-0.327707,0.999,0.275439,1.49012e-08,0.292866,0.200142
1300,361.745,1,5.1625,3.64284,23.9946,10.4248,0.271534,0.118331,-0.328154,0.998953,0.278324,1.49012e-08,0.299138,0.203363
1301,359.486,1,5.14161,3.64284,23.5874,10.298,0.277589,0.114085,-0.335783,0.998907,0.274438,1.49012e-08,0.287865,0.196833
1302,350.783,1,5.12967,3.64284,23.7954,10.3521,0.278559,0.113,-0.308809,0.999,0.272555,1.49012e-08,0.287342,0.196808
1303,346.581,1,5.12273,3.64284,23.7091,10.3368,0.27877,0.109805,-0.298848,0.999,0.276085,1.49012e-08,0.288909,0.199028
1304,349.06,1,5.0699,3.64284,23.7522,10.362,0.283327,0.108227,-0.249571,0.998993,0.281117,1.49012e-08,0.288324,0.198225
1305,350.868,1,5.14751,3.64284,23.651,10.3369,0.284937,0.106738,-0.280665,0.998967,0.277826,1.5405e-08,0.280969,0.192211
1306,348.605,1,5.11637,3.64284,23.7921,10.3965,0.276391,0.111062,-0.283398,0.999,0.274036,1.62047e-08,0.283871,0.194138
1307,347.964,1,5.11995,3.64284,23.6683,10.381,0.282932,0.107551,-0.273283,0.999,0.27417,1.49647e-08,0.286472,0.195291
1308,352.757,1,5.14352,3.64284,23.7661,10.4025,0.284464,0.109246,-0.269489,0.998986,0.276011,1.49012e-08,0.287315,0.193681
1309,361.841,1,5.14213,3.64284,23.8924,10.4243,0.286089,0.110206,-0.286425,0.998796,0.27316,1.63301e-08,0.287603,0.192977
1310,363.987,1,5.13849,3.64284,23.8075,10.3884,0.288556,0.110986,-0.33465,0.998868,0.266668,1.70109e-08,0.286624,0.190385
1311,356.81,1,5.16256,3.64284,23.9422,10.4083,0.284842,0.106488,-0.264288,0.998912,0.271369,1.84663e-08,0.29169,0.194086
1312,348.165,1,5.15559,3.64284,24.274,10.5389,0.280235,0.106525,-0.288467,0.999,0.275757,1.69973e-08,0.292408,0.197021
1313,350.819,1,5.15084,3.64284,24.2793,10.5497,0.281168,0.106226,-0.284745,0.999,0.276607,1.67608e-08,0.292997,0.198519
1314,360.69,1,5.19848,3.64284,24.3284,10.5864,0.289552,0.106544,-0.284235,0.998792,0.270788,1.73111e-08,0.294982,0.199145
1315,347.932,1,5.18318,3.64284,24.4592,10.6457,0.285245,0.104587,-0.265489,0.999,0.274501,1.59011e-08,0.297045,0.204018
1316,352.231,1,5.15794,3.64284,24.2025,10.5725,0.280557,0.107914,-0.293163,0.999,0.272061,1.56595e-08,0.297139,0.204846
1317,348.236,1,5.10538,3.64284,23.9503,10.5112,0.286575,0.104967,-0.252403,0.998999,0.271731,1.49012e-08,0.294889,0.202991
1318,358.153,1,5.10618,3.64284,24.2156,10.6091,0.28884,0.106174,-0.230544,0.998773,0.278274,1.52537e-08,0.299026,0.204762
1319,349.754,1,5.12948,3.64284,24.1552,10.6127,0.286678,0.103544,-0.273546,0.998975,0.277512,1.63364e-08,0.291682,0.19919
1320,352.396,1,5.16386,3.64284,24.1085,10.5874,0.281949,0.106153,-0.291277,0.998836,0.275545,1.65613e-08,0.287001,0.196001
1321,355.214,1,5.18605,3.64284,24.3528,10.6379,0.279558,0.103737,-0.29923,0.998746,0.276449,2.22918e-08,0.283622,0.194253
1322,360.378,1,5.16574,3.64284,23.9726,10.514,0.281342,0.104927,-0.320725,0.998516,0.280151,2.19126e-08,0.281436,0.192324
1323,373.031,1,5.17391,3.64284,23.9854,10.5067,0.285013,0.10766,-0.339554,0.998185,0.284289,2.42676e-08,0.275737,0.19043
1324,373.297,1,5.1976,3.64284,24.1637,10.585,0.276612,0.11216,-0.316865,0.998473,0.284507,2.40892e-08,0.282301,0.191015
1325,369.265,1,5.17365,3.64284,24.0389,10.5697,0.273037,0.111801,-0.35364,0.998446,0.279763,2.41219e-08,0.278664,0.188544
1326,370.1,1,5.15991,3.64284,23.9146,10.54,0.273661,0.111941,-0.305332,0.998507,0.276058,2.39704e-08,0.285629,0.192462
1327,369.088,1,5.2,3.64284,23.707,10.5254,0.272867,0.113776,-0.337291,0.998764,0.277443,2.29597e-08,0.285684,0.193362
1328,363.461,1,5.12654,3.64284,23.7062,10.5022,0.281549,0.109373,-0.26088,0.999,0.277144,2.22815e-08,0.29104,0.194791
1329,368.855,1,5.15748,3.64284,23.972,10.6006,0.284623,0.108117,-0.266168,0.999,0.282203,2.51282e-08,0.300595,0.200926
1330,359.356,1,5.1672,3.64284,24.1941,10.6561,0.284525,0.106617,-0.289049,0.999,0.281395,2.32112e-08,0.289653,0.195739
1331,363.393,1,5.16642,3.64284,24.1869,10.6554,0.291506,0.10591,-0.277043,0.999,0.280828,2.3527e-08,0.289656,0.194924
1332,363.267,1,5.1616,3.64284,24.252,10.6728,0.280936,0.111427,-0.24432,0.999,0.275443,2.19176e-08,0.288001,0.196044
1333,365.038,1,5.18733,3.64284,24.0349,10.6001,0.271601,0.113354,-0.321913,0.998848,0.276828,2.23408e-08,0.281675,0.191671
1334,365.786,1,5.19044,3.64284,23.7977,10.5297,0.274623,0.112488,-0.315483,0.999,0.277492,2.4566e-08,0.282454,0.191767
1335,368.102,1,5.20648,3.64284,23.9989,10.5908,0.27566,0.111479,-0.28584,0.999,0.274873,2.69918e-08,0.288409,0.194239
1336,366.777,1,5.16236,3.64284,23.6641,10.5016,0.274611,0.111749,-0.246575,0.999,0.269237,2.65064e-08,0.28742,0.191908
1337,365.106,1,5.18631,3.64284,23.7702,10.5146,0.280052,0.107368,-0.244694,0.998967,0.272998,2.87744e-08,0.28078,0.188458
1338,359.448,1,5.18198,3.64284,23.7984,10.5226,0.284062,0.104617,-0.271501,0.998992,0.270391,2.7289e-08,0.274513,0.183992
1339,361.994,1,5.15559,3.64284,23.9097,10.5647,0.285,0.107214,-0.280897,0.999,0.273381,2.54892e-08,0.273302,0.183578
1340,353.251,1,5.1619,3.64284,23.7667,10.5245,0.285365,0.105702,-0.2757,0.999,0.2674,2.41124e-08,0.275332,0.186954
1341,360.15,1,5.11869,3.64284,23.5834,10.4676,0.282536,0.108705,-0.278018,0.999,0.272997,2.63002e-08,0.267423,0.180973
1342,360.701,1,5.16442,3.64284,23.3843,10.399,0.280551,0.107794,-0.300921,0.999,0.270466,2.76827e-08,0.273064,0.184427
1343,364.35,1,5.13301,3.64284,23.2311,10.3315,0.286124,0.107235,-0.285624,0.999,0.273742,2.92587e-08,0.275099,0.182424
1344,370.125,1,5.11118,3.64284,23.1131,10.2956,0.285189,0.108902,-0.29641,0.999,0.275675,2.951e-08,0.282182,0.187074
