pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.697952,0.759375,,,All
,,0.702616,0.760417,,,All
,,0.704705,0.761458,,,All
,,0.704953,0.7625,,,All
,,0.705506,0.763542,,,All
,,0.708673,0.764583,,,All
,,0.714975,0.765625,,,All
,,0.715924,0.766667,,,All
,,0.718409,0.767708,,,All
,,0.719298,0.76875,,,All
,,0.720733,0.769792,,,All
,,0.721867,0.770833,,,All
,,0.722316,0.771875,,,All
,,0.723879,0.772917,,,All
,,0.725398,0.773958,,,All
,,0.730345,0.775,,,All
,,0.7362,0.776042,,,All
,,0.737166,0.777083,,,All
,,0.743311,0.778125,,,All
,,0.745353,0.779167,,,All
,,0.749445,0.780208,,,All
,,0.751878,0.78125,,,All
,,0.752539,0.782292,,,All
,,0.755734,0.783333,,,All
,,0.758484,0.784375,,,All
,,0.758923,0.785417,,,All
,,0.770232,0.786458,,,All
,,0.782301,0.7875,,,All
,,0.783249,0.788542,,,All
,,0.784228,0.789583,,,All
,,0.784456,0.790625,,,All
,,0.784584,0.791667,,,All
,,0.799097,0.792708,,,All
,,0.814679,0.79375,,,All
,,0.825938,0.794792,,,All
,,0.830548,0.795833,,,All
,,0.834298,0.796875,,,All
,,0.839402,0.797917,,,All
,,0.84502,0.798958,,,All
,,0.858885,0.8,,,All
,,0.861597,0.801042,,,All
,,0.863404,0.802083,,,All
,,0.86727,0.803125,,,All
,,0.869715,0.804167,,,All
,,0.872476,0.805208,,,All
,,0.872979,0.80625,,,All
,,0.893779,0.807292,,,All
,,0.894248,0.808333,,,All
,,0.895714,0.809375,,,All
,,0.898477,0.810417,,,All
,,0.898768,0.811458,,,All
,,0.904793,0.8125,,,All
,,0.917525,0.813542,,,All
,,0.925765,0.814583,,,All
,,0.929564,0.815625,,,All
,,0.932419,0.816667,,,All
,,0.939025,0.817708,,,All
,,0.945063,0.81875,,,All
,,0.948812,0.819792,,,All
,,0.952751,0.820833,,,All
,,0.958466,0.821875,,,All
,,0.965349,0.822917,,,All
,,0.971111,0.823958,,,All
,,0.977413,0.825,,,All
,,0.980975,0.826042,,,All
,,0.983615,0.827083,,,All
,,0.98866,0.828125,,,All
,,0.990188,0.829167,,,All
,,0.995532,0.830208,,,All
,,1.00051,0.83125,,,All
,,1.00316,0.832292,,,All
,,1.00626,0.833333,,,All
,,1.00686,0.834375,,,All
,,1.01217,0.835417,,,All
,,1.0138,0.836458,,,All
,,1.01883,0.8375,,,All
,,1.02219,0.838542,,,All
,,1.02274,0.839583,,,All
,,1.03232,0.840625,,,All
,,1.03667,0.841667,,,All
,,1.04001,0.842708,,,All
,,1.04088,0.84375,,,All
,,1.04276,0.844792,,,All
,,1.04736,0.845833,,,All
,,1.05833,0.846875,,,All
,,1.05902,0.847917,,,All
,,1.0646,0.848958,,,All
,,1.06791,0.85,,,All
,,1.06951,0.851042,,,All
,,1.07015,0.852083,,,All
,,1.07462,0.853125,,,All
,,1.08482,0.854167,,,All
,,1.09171,0.855208,,,All
,,1.09364,0.85625,,,All
,,1.09504,0.857292,,,All
,,1.10236,0.858333,,,All
,,1.106,0.859375,,,All
,,1.11149,0.860417,,,All
,,1.11457,0.861458,,,All
,,1.11621,0.8625,,,All
,,1.11871,0.863542,,,All
,,1.12516,0.864583,,,All
,,1.13093,0.865625,,,All
,,1.13586,0.866667,,,All
,,1.13614,0.867708,,,All
,,1.1377,0.86875,,,All
,,1.1381,0.869792,,,All
,,1.1387,0.870833,,,All
,,1.15561,0.871875,,,All
,,1.15722,0.872917,,,All
,,1.15923,0.873958,,,All
,,1.16727,0.875,,,All
,,1.17428,0.876042,,,All
,,1.17874,0.877083,,,All
,,1.17898,0.878125,,,All
,,1.18462,0.879167,,,All
,,1.2,0.880208,,,All
,,1.20219,0.88125,,,All
,,1.20225,0.882292,,,All
,,1.20389,0.883333,,,All
,,1.20769,0.884375,,,All
,,1.21608,0.885417,,,All
,,1.2179,0.886458,,,All
,,1.23013,0.8875,,,All
,,1.25002,0.888542,,,All
,,1.25135,0.889583,,,All
,,1.25415,0.890625,,,All
,,1.25723,0.891667,,,All
,,1.2678,0.892708,,,All
,,1.2762,0.89375,,,All
,,1.29064,0.894792,,,All
,,1.29284,0.895833,,,All
,,1.29413,0.896875,,,All
,,1.30635,0.897917,,,All
,,1.31722,0.898958,,,All
,,1.32392,0.9,,,All
,,1.3323,0.901042,,,All
,,1.33362,0.902083,,,All
,,1.34437,0.903125,,,All
,,1.36021,0.904167,,,All
,,1.37525,0.905208,,,All
,,1.37835,0.90625,,,All
,,1.38073,0.907292,,,All
,,1.38573,0.908333,,,All
,,1.3883,0.909375,,,All
,,1.39433,0.910417,,,All
,,1.39955,0.911458,,,All
,,1.46388,0.9125,,,All
,,1.46636,0.913542,,,All
,,1.48517,0.914583,,,All
,,1.50874,0.915625,,,All
,,1.51153,0.916667,,,All
,,1.51479,0.917708,,,All
,,1.52838,0.91875,,,All
,,1.53085,0.919792,,,All
,,1.53969,0.920833,,,All
,,1.5432,0.921875,,,All
,,1.54751,0.922917,,,All
,,1.55069,0.923958,,,All
,,1.56133,0.925,,,All
,,1.57898,0.926042,,,All
,,1.58389,0.927083,,,All
,,1.58568,0.928125,,,All
,,1.60667,0.929167,,,All
,,1.60996,0.930208,,,All
,,1.62065,0.93125,,,All
,,1.62524,0.932292,,,All
,,1.63282,0.933333,,,All
,,1.641,0.934375,,,All
,,1.65015,0.935417,,,All
,,1.65248,0.936458,,,All
,,1.68131,0.9375,,,All
,,1.69379,0.938542,,,All
,,1.6949,0.939583,,,All
,,1.70671,0.940625,,,All
,,1.71768,0.941667,,,All
,,1.721,0.942708,,,All
,,1.72734,0.94375,,,All
,,1.7344,0.944792,,,All
,,1.74062,0.945833,,,All
,,1.75146,0.946875,,,All
,,1.75895,0.947917,,,All
,,1.76601,0.948958,,,All
,,1.77203,0.95,,,All
,,1.77895,0.951042,,,All
,,1.78387,0.952083,,,All
,,1.78409,0.953125,,,All
,,1.78554,0.954167,,,All
,,1.79668,0.955208,,,All
,,1.81735,0.95625,,,All
,,1.82653,0.957292,,,All
,,1.83426,0.958333,,,All
,,1.83706,0.959375,,,All
,,1.85232,0.960417,,,All
,,1.86229,0.961458,,,All
,,1.8651,0.9625,,,All
,,1.9088,0.963542,,,All
,,1.91474,0.964583,,,All
,,1.93765,0.965625,,,All
,,1.95626,0.966667,,,All
,,1.95921,0.967708,,,All
,,1.98307,0.96875,,,All
,,2.01261,0.969792,,,All
,,2.02013,0.970833,,,All
,,2.03305,0.971875,,,All
,,2.04556,0.972917,,,All
,,2.04871,0.973958,,,All
,,2.05699,0.975,,,All
,,2.07688,0.976042,,,All
,,2.11158,0.977083,,,All
,,2.12006,0.978125,,,All
,,2.1464,0.979167,,,All
,,2.14674,0.980208,,,All
,,2.15482,0.98125,,,All
,,2.17735,0.982292,,,All
,,2.18217,0.983333,,,All
,,2.19382,0.984375,,,All
,,2.19643,0.985417,,,All
,,2.2115,0.986458,,,All
,,2.25674,0.9875,,,All
,,2.26057,0.988542,,,All
,,2.26848,0.989583,,,All
,,2.28891,0.990625,,,All
,,2.30321,0.991667,,,All
,,2.32763,0.992708,,,All
,,2.49896,0.99375,,,All
,,2.52735,0.994792,,,All
,,2.54293,0.995833,,,All
,,2.56718,0.996875,,,All
,,2.64413,0.997917,,,All
,,2.74546,0.998958,,,All
,,2.977,1,,,All
,,4,1,,,All
