time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-28.2222,10.5521,-1.84134,5.67397,7.48013,8.81448,9.96366,11.1121,12.2716,13.6058,15.3042,18.3257,All
-28.1507,10.4636,-1.93662,5.59658,7.3987,8.73315,9.87552,11.0259,12.1841,13.5113,15.2124,18.2143,All
-28.0791,10.3714,-2.01373,5.52548,7.32111,8.64808,9.79008,10.9396,12.0958,13.4153,15.1134,18.1114,All
-28.0075,10.2827,-2.09605,5.45639,7.24752,8.56667,9.70429,10.858,12.0075,13.3236,15.0124,18.0162,All
-27.9359,10.1951,-2.20135,5.38369,7.17316,8.48573,9.6257,10.7733,11.9251,13.2363,14.9263,17.9276,All
-27.8644,10.1154,-2.29354,5.31377,7.09704,8.40883,9.54787,10.6948,11.8387,13.1456,14.8329,17.8277,All
-27.7928,10.032,-2.39892,5.24395,7.02207,8.33326,9.4763,10.6154,11.7538,13.0551,14.7437,17.7254,All
-27.7212,9.96487,-2.48897,5.16759,6.94903,8.25754,9.39537,10.5418,11.6697,12.9667,14.6569,17.6344,All
-27.6496,9.88313,-2.5925,5.10127,6.87231,8.18136,9.31774,10.4606,11.5909,12.8778,14.573,17.5442,All
-27.5781,9.80743,-2.68717,5.03777,6.79707,8.10758,9.24236,10.3789,11.5136,12.7936,14.4905,17.4434,All
-27.5065,9.7293,-2.79323,4.9783,6.73152,8.0331,9.1651,10.3022,11.4393,12.7125,14.4025,17.3458,All
-27.4349,9.65501,-2.88555,4.91775,6.66508,7.96504,9.08889,10.2257,11.358,12.6225,14.3086,17.2526,All
-27.3634,9.57946,-2.9707,4.8538,6.60387,7.89067,9.01472,10.1519,11.2791,12.545,14.2132,17.1637,All
-27.2918,9.50911,-3.03642,4.79159,6.53392,7.81998,8.94141,10.0781,11.2002,12.4692,14.131,17.0747,All
-27.2202,9.43373,-3.12095,4.73576,6.47667,7.7497,8.86866,10.0028,11.1254,12.3871,14.0567,16.9784,All
-27.1486,9.35607,-3.20244,4.67468,6.41357,7.6823,8.79989,9.92976,11.0535,12.3118,13.9763,16.8765,All
-27.0771,9.29028,-3.2885,4.61398,6.34573,7.6155,8.73201,9.85583,10.9776,12.2314,13.8977,16.785,All
-27.0055,9.22119,-3.35791,4.55263,6.27989,7.54524,8.66368,9.78413,10.9027,12.1575,13.8199,16.7018,All
-26.9339,9.15561,-3.43854,4.49264,6.21607,7.48725,8.59897,9.71453,10.828,12.0894,13.7416,16.6272,All
-26.8624,9.09174,-3.52009,4.44114,6.15513,7.42655,8.53061,9.65024,10.7562,12.0173,13.6646,16.5464,All
-26.7908,9.02356,-3.58241,4.39428,6.09537,7.36261,8.46963,9.57804,10.6854,11.9444,13.5892,16.4611,All
-26.7192,8.95623,-3.65512,4.33996,6.03912,7.30255,8.40438,9.51338,10.6163,11.8719,13.5156,16.3711,All
-26.6476,8.88987,-3.74842,4.2888,5.98385,7.23811,8.34023,9.44899,10.5486,11.8044,13.4421,16.2893,All
-26.5761,8.82345,-3.82004,4.23905,5.92428,7.18206,8.27571,9.38048,10.4813,11.7369,13.3713,16.2244,All
-26.5045,8.75927,-3.8888,4.18051,5.86647,7.11869,8.2154,9.31195,10.4195,11.6682,13.3113,16.1457,All
-26.4329,8.69569,-3.97558,4.12232,5.80714,7.05926,8.15641,9.25049,10.3536,11.5941,13.2405,16.07,All
-26.3614,8.63374,-4.03527,4.07268,5.75856,7.00002,8.10589,9.18898,10.2915,11.5327,13.1718,16.0005,All
-26.2898,8.57042,-4.10084,4.0163,5.69908,6.93816,8.0434,9.12671,10.2269,11.4617,13.1059,15.9203,All
-26.2182,8.51307,-4.18708,3.9688,5.64826,6.88195,7.98464,9.06962,10.1594,11.3953,13.0311,15.844,All
-26.1466,8.45058,-4.27476,3.92091,5.59265,6.82465,7.92468,9.00738,10.0902,11.3286,12.9646,15.7639,All
-26.0751,8.38266,-4.35272,3.87201,5.54146,6.77338,7.8739,8.95298,10.0253,11.2573,12.8905,15.6868,All
-26.0035,8.31955,-4.43246,3.82437,5.49405,6.71631,7.81601,8.89608,9.96494,11.1893,12.8224,15.6179,All
-25.9319,8.26441,-4.48612,3.77658,5.44172,6.66376,7.76133,8.83897,9.90149,11.1237,12.7545,15.5497,All
-25.8604,8.20914,-4.54795,3.73595,5.39545,6.61116,7.70638,8.77856,9.84213,11.0596,12.6942,15.4768,All
-25.7888,8.15739,-4.6231,3.68554,5.3495,6.56149,7.65292,8.72103,9.78202,10.9954,12.6254,15.3929,All
-25.7172,8.10274,-4.6886,3.63956,5.30242,6.5135,7.60185,8.66196,9.7251,10.9356,12.5615,15.3475,All
-25.6456,8.05071,-4.75332,3.59272,5.25408,6.46169,7.55045,8.60572,9.66946,10.8722,12.5035,15.2927,All
-25.5741,7.99301,-4.82725,3.54832,5.20696,6.40946,7.49946,8.54726,9.61299,10.8092,12.4457,15.2256,All
-25.5025,7.94214,-4.89847,3.5048,5.15802,6.36002,7.44611,8.48965,9.55404,10.747,12.387,15.1556,All
-25.4309,7.89173,-4.96409,3.46819,5.10989,6.3036,7.39576,8.43545,9.49434,10.6892,12.3267,15.0853,All
-25.3594,7.83786,-5.02203,3.43137,5.0633,6.25997,7.34756,8.38393,9.43921,10.6293,12.257,15.0097,All
-25.2878,7.78539,-5.07822,3.38977,5.01305,6.20934,7.2971,8.33291,9.38264,10.5698,12.1938,14.9374,All
-25.2162,7.7323,-5.13642,3.34654,4.97578,6.16153,7.2457,8.27545,9.33034,10.5137,12.1334,14.8671,All
-25.1446,7.68094,-5.20416,3.29994,4.93097,6.11761,7.19544,8.22098,9.27646,10.4561,12.0687,14.8008,All
-25.0731,7.62819,-5.26432,3.25499,4.88785,6.06737,7.14655,8.1705,9.22953,10.401,12.0118,14.7336,All
-25.0015,7.58523,-5.32664,3.21582,4.84487,6.02439,7.09509,8.11891,9.17364,10.3456,11.951,14.6688,All
-24.9299,7.53803,-5.37652,3.17425,4.80784,5.98068,7.04954,8.07009,9.12552,10.292,11.8928,14.6074,All
-24.8584,7.49013,-5.42583,3.13604,4.76505,5.93319,7.00063,8.02156,9.0716,10.2314,11.8313,14.5486,All
-24.7868,7.43737,-5.48746,3.09684,4.71635,5.89042,6.95292,7.9721,9.01801,10.1787,11.7711,14.4922,All
-24.7152,7.38996,-5.54403,3.05804,4.67416,5.85031,6.90959,7.92926,8.96857,10.1229,11.7146,14.4324,All
-24.6436,7.34058,-5.59475,3.01804,4.63281,5.80368,6.86292,7.88149,8.91463,10.0728,11.6644,14.3744,All
-24.5721,7.29504,-5.64919,2.98069,4.59106,5.76006,6.81883,7.83448,8.86404,10.0208,11.6008,14.3188,All
-24.5005,7.24707,-5.70843,2.94105,4.55431,5.71441,6.77283,7.78342,8.82022,9.97054,11.5462,14.26,All
-24.4289,7.19646,-5.75897,2.90235,4.51086,5.67074,6.72898,7.73743,8.77042,9.92586,11.493,14.1986,All
-24.3574,7.15034,-5.80694,2.86723,4.47657,5.62772,6.68494,7.68525,8.71494,9.87691,11.442,14.1445,All
-24.2858,7.10579,-5.86022,2.83185,4.43364,5.58587,6.64269,7.63927,8.66488,9.82736,11.3857,14.0899,All
-24.2142,7.06003,-5.92148,2.80129,4.39449,5.54143,6.60075,7.59476,8.61621,9.77861,11.3362,14.0284,All
-24.1426,7.01823,-5.98593,2.76433,4.35736,5.50124,6.55658,7.54836,8.5715,9.72709,11.2849,13.9739,All
-24.0711,6.97546,-6.06896,2.72836,4.31985,5.46202,6.51873,7.50637,8.51898,9.6802,11.2312,13.9214,All
-23.9995,6.94434,-6.1159,2.71182,4.29211,5.43678,6.48713,7.47501,8.47896,9.64496,11.1919,13.8729,All
-23.9279,8.48425,-4.66478,4.29145,5.83659,6.99147,7.9935,8.97853,9.97041,11.1225,12.6312,15.3424,All
-23.8564,9.93825,-3.17463,5.71271,7.2866,8.41898,9.43454,10.4415,11.425,12.6506,14.1035,16.8266,All
-23.7848,11.3296,-1.68953,6.98663,8.60756,9.80041,10.8273,11.8428,12.8981,14.0841,15.6039,18.2684,All
-23.7132,12.6905,-0.212396,8.13573,9.86464,11.1181,12.1589,13.2267,14.2943,15.4846,17.0504,19.7622,All
-23.6416,13.9932,1.17581,9.20955,11.0664,12.3586,13.4359,14.5245,15.6509,16.8582,18.4532,21.2281,All
-23.5701,15.2396,2.54645,10.2007,12.154,13.4971,14.6852,15.7888,16.94,18.1969,19.8494,22.7102,All
-23.4985,16.4373,3.82106,11.1106,13.2438,14.6617,15.8666,17.0199,18.2089,19.516,21.207,24.1603,All
-23.4269,17.5946,5.07735,12.0099,14.2481,15.7365,17.0088,18.1693,19.4178,20.7867,22.5261,25.5579,All
-23.3554,18.7173,6.27504,12.8741,15.2391,16.7912,18.0861,19.3156,20.5902,22.0015,23.7904,26.9503,All
-23.2838,19.7833,7.28642,13.7028,16.1873,17.7885,19.1324,20.3942,21.6981,23.1698,25.0373,28.2471,All
-23.2122,20.8109,8.24158,14.5129,17.1067,18.7606,20.1434,21.4708,22.7835,24.3041,26.2433,29.5825,All
-23.1406,21.8157,9.05163,15.2691,17.9689,19.6917,21.1241,22.4715,23.8508,25.398,27.4072,30.8418,All
-23.0691,22.7574,9.78355,15.9839,18.789,20.6144,22.057,23.4685,24.8849,26.4643,28.5479,32.0654,All
-22.9975,23.7015,10.4967,16.6902,19.5949,21.4972,22.9665,24.415,25.8635,27.4953,29.6658,33.2562,All
-22.9259,24.6084,11.194,17.393,20.3905,22.3459,23.853,25.3285,26.8195,28.5008,30.737,34.3973,All
-22.8544,25.4784,11.8418,18.0688,21.1537,23.1481,24.6991,26.2067,27.7478,29.4765,31.7767,35.5004,All
-22.7828,26.3214,12.5853,18.7446,21.901,23.9314,25.5245,27.0559,28.624,30.4121,32.7818,36.609,All
-22.7112,27.1245,13.1695,19.384,22.6367,24.7071,26.3417,27.9008,29.5049,31.3355,33.7463,37.6814,All
-22.6396,27.9337,13.7435,20.0335,23.3679,25.4466,27.1295,28.704,30.3684,32.2358,34.6914,38.7273,All
-22.5681,28.7074,14.3197,20.6354,24.0587,26.1723,27.884,29.4954,31.1957,33.1019,35.6162,39.7514,All
-22.4965,29.4467,14.8544,21.2246,24.7482,26.8915,28.6076,30.252,32.0089,33.964,36.521,40.7685,All
-22.4249,30.1668,15.404,21.831,25.3769,27.5762,29.329,31.0054,32.778,34.7664,37.3766,41.7102,All
-22.3534,30.867,15.9087,22.442,26.0147,28.2355,30.0273,31.7338,33.5272,35.5614,38.2285,42.6442,All
-22.2818,31.5538,16.3916,23.0176,26.6387,28.8831,30.6969,32.4628,34.2814,36.3415,39.0583,43.5882,All
-22.2102,32.2409,16.9154,23.5636,27.2443,29.5085,31.3778,33.1358,34.9971,37.0993,39.8759,44.4824,All
-22.1386,32.8919,17.3523,24.0759,27.8349,30.1096,32.0307,33.8157,35.6858,37.8304,40.67,45.3725,All
-22.0671,33.535,17.7763,24.6184,28.4023,30.7013,32.6623,34.4671,36.352,38.5583,41.4511,46.2492,All
-21.9955,34.0637,18.1361,25.0664,28.8626,31.1975,33.1787,35.0104,36.918,39.1479,42.0763,46.9161,All
-21.9239,33.1338,17.9421,24.4694,28.0545,30.3259,32.2697,34.0425,35.9226,38.089,40.9375,45.6733,All
-21.8524,32.2841,17.764,23.9349,27.2765,29.4657,31.3839,33.1098,34.9564,37.0948,39.8755,44.5033,All
-21.7808,31.4442,17.4303,23.4315,26.544,28.6953,30.5761,32.257,34.0721,36.1704,38.884,43.3357,All
-21.7092,30.6316,17.1843,22.9362,25.8443,27.9353,29.7872,31.43,33.1976,35.2598,37.9049,42.3094,All
-21.6376,29.8616,16.9202,22.3942,25.2,27.2361,29.0494,30.6719,32.3932,34.3835,36.9895,41.3182,All
-21.5661,29.1104,16.5044,21.9497,24.5908,26.5919,28.3051,29.9385,31.6487,33.5932,36.1263,40.415,All
-21.4945,28.4402,16.2884,21.5108,24.031,25.9739,27.6381,29.2401,30.929,32.838,35.3385,39.5784,All
-21.4229,27.7984,15.9266,21.0845,23.4894,25.371,27.0138,28.5861,30.26,32.1066,34.5833,38.7487,All
-21.3514,27.1912,15.483,20.6606,22.9968,24.8338,26.4224,27.9442,29.6174,31.4484,33.8963,38.0266,All
-21.2798,26.6265,15.0334,20.234,22.5448,24.2958,25.8481,27.3693,29.0042,30.8041,33.2438,37.3079,All
-21.2082,26.1008,14.6653,19.8145,22.0625,23.7987,25.3345,26.8007,28.4533,30.1926,32.5956,36.5987,All
-21.1366,25.5798,14.1919,19.3768,21.621,23.3282,24.8618,26.274,27.9017,29.6243,31.9849,35.9305,All
-21.0651,25.1032,13.7302,18.9593,21.2061,22.8722,24.3828,25.7931,27.3878,29.0928,31.4253,35.3453,All
-20.9935,24.6145,13.2137,18.5808,20.7932,22.4345,23.9241,25.3434,26.8938,28.5939,30.8817,34.7432,All
-20.9219,24.1744,12.7792,18.1829,20.372,22.0303,23.502,24.8813,26.4352,28.1365,30.3485,34.2098,All
-20.8504,23.7635,12.3198,17.7833,19.9833,21.6228,23.0748,24.4687,25.9772,27.7177,29.8743,33.6989,All
-20.7788,23.3717,11.9011,17.4016,19.5844,21.2371,22.6673,24.1017,25.5524,27.2841,29.4228,33.2468,All
-20.7072,22.9781,11.4985,17.0066,19.2082,20.8634,22.302,23.7061,25.1647,26.8898,28.9848,32.8256,All
-20.6356,22.6043,11.1296,16.6182,18.8423,20.5053,21.9305,23.333,24.7912,26.4885,28.6037,32.358,All
-20.5641,22.244,10.737,16.2802,18.4714,20.1352,21.5784,22.9719,24.4394,26.1119,28.236,31.935,All
-20.4925,21.9086,10.3651,15.9501,18.13,19.7884,21.2222,22.625,24.0922,25.758,27.8944,31.5666,All
-20.4209,21.585,9.98052,15.5932,17.7901,19.4422,20.8781,22.2901,23.7756,25.4442,27.5427,31.1976,All
-20.3493,21.2613,9.58375,15.2452,17.4515,19.1102,20.5345,21.9652,23.4513,25.1456,27.2042,30.8774,All
-20.2778,20.9422,9.21607,14.9427,17.1226,18.7893,20.2258,21.6552,23.1532,24.7997,26.8841,30.5471,All
-20.2062,20.6376,8.85771,14.6288,16.8089,18.4706,19.9101,21.3571,22.8398,24.4978,26.5643,30.2786,All
-20.1346,20.3321,8.50059,14.3094,16.5071,18.1637,19.6051,21.0432,22.5559,24.2009,26.298,30.0157,All
-20.0631,20.0408,8.21299,14.0145,16.2052,17.8514,19.3124,20.7495,22.278,23.9344,26.0588,29.8128,All
-19.9915,19.749,7.9225,13.713,15.9197,17.5719,19.0285,20.4814,21.9941,23.6573,25.7989,29.592,All
-19.9199,19.4147,7.61824,13.436,15.6394,17.2825,18.724,20.1653,21.6607,23.3144,25.3941,29.1849,All
-19.8483,19.1109,7.34787,13.1588,15.3544,17.0147,18.4353,19.8671,21.342,22.9821,25.0336,28.7924,All
-19.7768,18.8247,7.05329,12.8874,15.0876,16.7316,18.162,19.5711,21.0385,22.651,24.6959,28.4019,All
-19.7052,18.5375,6.78895,12.6316,14.8312,16.4673,17.8813,19.2837,20.727,22.3464,24.3795,28.0039,All
-19.6336,18.2763,6.55534,12.3902,14.5797,16.2036,17.6021,18.9986,20.4334,22.0533,24.0515,27.6735,All
-19.5621,18.0039,6.29799,12.1478,14.3381,15.9613,17.3465,18.7315,20.1487,21.7523,23.7443,27.364,All
-19.4905,17.7481,6.03511,11.9297,14.096,15.7109,17.0935,18.4777,19.871,21.483,23.4601,27.0636,All
-19.4189,17.4926,5.79578,11.701,13.8627,15.474,16.8429,18.2109,19.6147,21.2168,23.1958,26.779,All
-19.3473,17.2549,5.5486,11.4803,13.6344,15.239,16.6106,17.9583,19.3618,20.9401,22.9248,26.489,All
-19.2758,17.0069,5.31758,11.2702,13.4065,15.0053,16.3696,17.7176,19.1102,20.6839,22.6669,26.2023,All
-19.2042,16.765,5.10571,11.0642,13.1878,14.7689,16.1355,17.488,18.8662,20.4341,22.404,25.9161,All
-19.1326,16.5434,4.84953,10.8586,12.987,14.5553,15.9211,17.2545,18.6261,20.192,22.177,25.6636,All
-19.0611,16.3297,4.61129,10.6686,12.7951,14.3327,15.7113,17.0301,18.3986,19.9634,21.9368,25.4203,All
-18.9895,16.1187,4.37168,10.4813,12.5898,14.1429,15.5084,16.813,18.1904,19.7491,21.7035,25.1789,All
-18.9179,15.9236,4.1619,10.2836,12.3995,13.9496,15.3062,16.6205,17.9801,19.5284,21.4751,24.9417,All
-18.8463,15.7365,4.00671,10.1087,12.2178,13.7463,15.1079,16.4183,17.7683,19.3138,21.2576,24.6955,All
-18.7748,15.54,3.83776,9.94449,12.029,13.5613,14.9079,16.2143,17.5652,19.1038,21.0619,24.4784,All
-18.7032,15.346,3.64311,9.78612,11.8582,13.376,14.7166,16.0106,17.3719,18.9017,20.8503,24.2717,All
-18.6316,15.1731,3.4682,9.60704,11.6899,13.2055,14.532,15.8262,17.1825,18.6972,20.6519,24.0564,All
-18.5601,14.9968,3.30976,9.44852,11.5207,13.0299,14.3555,15.6369,16.9946,18.5041,20.4729,23.8475,All
-18.4885,14.8302,3.15825,9.3094,11.3568,12.8554,14.1817,15.4501,16.8133,18.3233,20.2903,23.6833,All
-18.4169,14.6615,2.98902,9.14945,11.1906,12.688,14.0215,15.2804,16.6378,18.1472,20.1023,23.4972,All
-18.3453,14.4984,2.79648,9.01033,11.0289,12.5401,13.8618,15.1106,16.4637,17.9744,19.9294,23.3107,All
-18.2738,14.3455,2.65853,8.86175,10.8819,12.3849,13.6948,14.9455,16.2907,17.7984,19.7696,23.1301,All
-18.2022,14.1818,2.48988,8.72118,10.7349,12.2352,13.5396,14.7889,16.1293,17.6165,19.602,22.9535,All
-18.1306,14.0253,2.30833,8.57768,10.5891,12.0839,13.3811,14.6366,15.9631,17.4552,19.4369,22.788,All
-18.0591,13.8739,2.17614,8.44826,10.4488,11.9372,13.2279,14.4829,15.8122,17.3049,19.2771,22.6222,All
-17.9875,13.7233,2.06525,8.31091,10.309,11.7942,13.0758,14.3398,15.6584,17.1519,19.1081,22.4405,All
-17.9159,13.577,1.94378,8.19129,10.1734,11.6551,12.9344,14.201,15.5059,17.0003,18.9508,22.2933,All
-17.8443,13.45,1.79521,8.05596,10.036,11.5204,12.7838,14.0529,15.3557,16.852,18.8092,22.1414,All
-17.7728,13.323,1.63519,7.93725,9.90641,11.3937,12.6405,13.9216,15.2161,16.7133,18.6557,21.9891,All
-17.7012,13.1855,1.51973,7.82082,9.78145,11.269,12.511,13.7904,15.0816,16.5738,18.5139,21.8375,All
-17.6296,13.0525,1.42135,7.68942,9.65712,11.1464,12.3822,13.6517,14.9513,16.4351,18.3708,21.6729,All
-17.5581,12.9171,1.31089,7.57981,9.53605,11.0216,12.2595,13.5201,14.8172,16.2975,18.2251,21.5271,All
-17.4865,12.7897,1.17058,7.4747,9.42419,10.8999,12.1364,13.3995,14.6878,16.1655,18.0758,21.3881,All
-17.4149,12.6613,1.00386,7.37005,9.31181,10.7809,12.0156,13.2843,14.5562,16.0322,17.9298,21.2412,All
-17.3433,12.5444,0.860435,7.26195,9.19003,10.6713,11.8905,13.1734,14.4356,15.8949,17.7926,21.0916,All
-17.2718,12.4258,0.732863,7.16047,9.08433,10.5547,11.7715,13.0487,14.3056,15.7668,17.6615,20.9642,All
-17.2002,12.3097,0.599272,7.05821,8.97743,10.4405,11.6556,12.9305,14.1861,15.6495,17.5437,20.8371,All
-17.1286,12.1943,0.446821,6.95545,8.87935,10.3283,11.5388,12.8147,14.0721,15.5314,17.4246,20.714,All
-17.0571,12.0783,0.307608,6.8652,8.77828,10.2216,11.4289,12.7056,13.9596,15.42,17.306,20.5843,All
-16.9855,11.9677,0.197535,6.76955,8.67593,10.1203,11.3249,12.5872,13.8514,15.3048,17.1749,20.4433,All
-16.9139,11.8618,0.0872258,6.66952,8.58185,10.0163,11.2209,12.4838,13.7402,15.1842,17.0581,20.3255,All
-16.8423,11.7502,-0.0520379,6.57136,8.48195,9.90936,11.1188,12.3642,13.6279,15.0715,16.943,20.2072,All
-16.7708,11.6423,-0.175151,6.48091,8.38833,9.79925,11.0215,12.2609,13.5174,14.9576,16.8286,20.0886,All
-16.6992,11.5448,-0.283405,6.39607,8.29652,9.70677,10.9246,12.1579,13.4065,14.844,16.7112,19.9816,All
-16.6276,11.4517,-0.369119,6.30655,8.21344,9.60741,10.822,12.0548,13.2959,14.7351,16.5988,19.8584,All
-16.5561,11.3597,-0.472909,6.22053,8.12451,9.50874,10.7251,11.9537,13.1929,14.6312,16.4828,19.7498,All
-16.4845,11.2514,-0.567965,6.14279,8.04203,9.41867,10.6332,11.8567,13.0902,14.522,16.3754,19.6334,All
-16.4129,11.1606,-0.653527,6.06425,7.95505,9.32176,10.5415,11.765,12.996,14.4179,16.2732,19.5221,All
-16.3413,11.0684,-0.734371,5.97492,7.86327,9.23227,10.4499,11.6683,12.8975,14.32,16.1674,19.403,All
-16.2698,10.9762,-0.830621,5.90249,7.77622,9.14011,10.3576,11.5748,12.7946,14.2203,16.0622,19.3071,All
-16.1982,10.8885,-0.927235,5.82352,7.69191,9.05519,10.2701,11.4853,12.7011,14.1243,15.9617,19.1942,All
-16.1266,10.7903,-1.02765,5.74394,7.60394,8.97324,10.183,11.3955,12.6143,14.0218,15.866,19.0999,All
-16.0551,10.702,-1.13568,5.6699,7.52613,8.88495,10.0925,11.3071,12.5213,13.936,15.7698,19.0026,All
-15.9835,10.6109,-1.23243,5.59688,7.44504,8.80131,10.0083,11.2213,12.4292,13.8395,15.6634,18.8878,All
-15.9119,10.5299,-1.34338,5.51972,7.36364,8.71967,9.92217,11.1358,12.3396,13.7521,15.5573,18.7802,All
-15.8403,10.4442,-1.45905,5.45605,7.29262,8.63841,9.83985,11.0532,12.2573,13.6546,15.4672,18.6857,All
-15.7688,10.3602,-1.5746,5.38844,7.21711,8.55732,9.75774,10.9662,12.1683,13.568,15.3769,18.5955,All
-15.6972,10.2825,-1.66665,5.3229,7.15024,8.48238,9.67899,10.8818,12.0834,13.4788,15.2899,18.5042,All
-15.6256,10.2037,-1.76671,5.25258,7.08003,8.40953,9.60676,10.7974,11.9997,13.3849,15.2012,18.4159,All
-15.5541,10.1254,-1.84712,5.18908,7.01322,8.33203,9.53192,10.7198,11.9119,13.3078,15.1136,18.323,All
-15.4825,10.0498,-1.95754,5.1205,6.94386,8.26308,9.45592,10.6441,11.8261,13.2139,15.019,18.235,All
-15.4109,9.97076,-2.06575,5.06254,6.86395,8.18874,9.37918,10.5652,11.7478,13.1332,14.93,18.1345,All
-15.3393,9.89755,-2.15164,5.00033,6.7957,8.11469,9.30254,10.4868,11.6679,13.05,14.8487,18.0411,All
-15.2678,9.82621,-2.23453,4.93589,6.72856,8.04506,9.22815,10.4095,11.5907,12.9706,14.7628,17.94,All
-15.1962,9.75185,-2.30026,4.87389,6.65735,7.97907,9.15654,10.3355,11.5148,12.8915,14.6789,17.8327,All
-15.1246,9.67798,-2.36998,4.8162,6.59596,7.90916,9.09191,10.2602,11.4378,12.8077,14.6029,17.7449,All
-15.0531,9.606,-2.45522,4.75227,6.53679,7.84073,9.02228,10.1895,11.3578,12.7282,14.5251,17.6605,All
-14.9815,9.53067,-2.54654,4.69368,6.47447,7.77138,8.95751,10.1163,11.2785,12.6557,14.4479,17.5781,All
-14.9099,9.45945,-2.62439,4.64267,6.41288,7.70786,8.88536,10.0497,11.2053,12.5784,14.369,17.4835,All
-14.8383,9.38953,-2.70461,4.58764,6.34836,7.64199,8.81836,9.98155,11.1295,12.5085,14.2941,17.3917,All
-14.7668,9.32078,-2.78789,4.53787,6.28878,7.58027,8.75374,9.91265,11.0573,12.4374,14.2163,17.3143,All
-14.6952,9.25006,-2.87355,4.48554,6.22932,7.51871,8.69303,9.84412,10.9889,12.3637,14.1419,17.2282,All
-14.6236,9.17933,-2.96229,4.43282,6.1693,7.46451,8.62783,9.77773,10.924,12.2871,14.0662,17.1537,All
-14.5521,9.11469,-3.03984,4.37594,6.11069,7.40232,8.56538,9.71046,10.8547,12.2146,13.9845,17.0752,All
-14.4805,9.05035,-3.12007,4.3234,6.05713,7.34294,8.50599,9.64479,10.7821,12.1417,13.9108,17.0008,All
-14.4089,8.98904,-3.19927,4.26839,6.00093,7.28609,8.4448,9.57626,10.7178,12.0679,13.8431,16.9126,All
-14.3373,8.91845,-3.27572,4.21523,5.94705,7.2234,8.38494,9.50832,10.6486,11.999,13.7685,16.8446,All
-14.2658,8.85608,-3.34157,4.16652,5.89466,7.16437,8.32482,9.44427,10.5853,11.9293,13.6977,16.771,All
-14.1942,8.79713,-3.40931,4.11187,5.84145,7.10466,8.26821,9.3796,10.5183,11.8601,13.6304,16.6938,All
-14.1226,8.73225,-3.49349,4.05783,5.79555,7.04795,8.21698,9.31459,10.4617,11.7937,13.5623,16.6142,All
-14.0511,8.67337,-3.57929,4.0064,5.74236,6.98873,8.1558,9.25216,10.3957,11.7261,13.4979,16.5441,All
-13.9795,8.61603,-3.65433,3.95545,5.69563,6.93202,8.09714,9.18692,10.3296,11.6594,13.4259,16.4804,All
-13.9079,8.56323,-3.71984,3.90678,5.64205,6.87554,8.04076,9.12762,10.2682,11.6012,13.3586,16.401,All
-13.8363,8.50963,-3.79449,3.85894,5.58735,6.82408,7.97882,9.06677,10.2098,11.5297,13.2894,16.3373,All
-13.7648,8.44884,-3.88706,3.81015,5.53809,6.77225,7.92127,9.01312,10.1512,11.4672,13.2241,16.2531,All
-13.6932,8.3887,-3.96976,3.76774,5.48948,6.71954,7.86485,8.95167,10.0901,11.4061,13.157,16.1784,All
-13.6216,8.33988,-4.03106,3.72289,5.43971,6.66605,7.81355,8.89341,10.0319,11.3471,13.0931,16.1055,All
-13.5501,8.27988,-4.09203,3.67511,5.39563,6.61168,7.75901,8.83611,9.97097,11.2833,13.0336,16.0339,All
-13.4785,8.22515,-4.15592,3.62959,5.35229,6.55467,7.705,8.78336,9.9142,11.223,12.9736,15.9739,All
-13.4069,8.16974,-4.22994,3.58411,5.29881,6.50637,7.65213,8.72998,9.8598,11.1626,12.9028,15.903,All
-13.3353,8.12026,-4.30058,3.54281,5.24774,6.4575,7.59982,8.67065,9.80229,11.104,12.8376,15.8396,All
-13.2638,8.07081,-4.36431,3.49961,5.19978,6.40848,7.54704,8.61685,9.7434,11.0479,12.7697,15.7727,All
-13.1922,8.01894,-4.42622,3.45445,5.15163,6.35701,7.49433,8.56842,9.69085,10.9887,12.7061,15.6941,All
-13.1206,7.9654,-4.48719,3.41894,5.10486,6.30559,7.44054,8.51649,9.63514,10.933,12.637,15.6245,All
-13.049,7.91434,-4.56163,3.37246,5.05861,6.25954,7.38859,8.46347,9.57859,10.8715,12.5668,15.5569,All
-12.9775,7.86035,-4.63006,3.33785,5.0091,6.21158,7.33684,8.41405,9.52217,10.8146,12.5066,15.4814,All
-12.9059,7.80553,-4.68513,3.30146,4.96242,6.16672,7.29042,8.36151,9.46757,10.7567,12.4442,15.4216,All
-12.8343,7.75542,-4.75493,3.26078,4.9172,6.1224,7.24714,8.30496,9.41417,10.7004,12.3826,15.3619,All
-12.7628,7.70558,-4.8279,3.22258,4.87691,6.0767,7.19415,8.2529,9.35729,10.645,12.3182,15.3057,All
-12.6912,7.6546,-4.88708,3.19104,4.83755,6.02939,7.14598,8.20581,9.30769,10.5864,12.2569,15.2489,All
-12.6196,7.60829,-4.94251,3.1514,4.79574,5.98253,7.10196,8.15726,9.24808,10.5301,12.2032,15.1831,All
-12.548,7.55938,-4.99269,3.1132,4.7546,5.93779,7.05932,8.10673,9.19521,10.4724,12.1453,15.1093,All
-12.4765,7.5129,-5.0487,3.0788,4.71205,5.88848,7.01185,8.05721,9.14062,10.4145,12.0934,15.0412,All
-12.4049,7.46383,-5.11414,3.04416,4.67071,5.84868,6.96545,8.00559,9.08816,10.3571,12.0364,14.9693,All
