iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,773.991,1,5.17291,5.77983,21.0823,24.0998,0.303116,0.0644966,0.998184,0.248825,0.587873,0.263558,0.342196
442,770.336,1,5.18064,5.66873,20.9663,23.9603,0.298303,0.064239,0.99829,0.250828,0.576559,0.268334,0.352687
443,766.74,1,5.1656,5.7601,20.863,23.6802,0.297689,0.0673881,0.999,0.250822,0.545052,0.263344,0.345565
444,771.975,1,5.19443,5.87252,20.8768,23.6504,0.29886,0.0671554,0.998931,0.252948,0.595686,0.259405,0.341956
445,777.551,1,5.19621,5.99239,20.7546,23.4407,0.297799,0.0687635,0.99895,0.252063,0.624606,0.262244,0.347211
446,779.462,1,5.18398,5.97265,20.6944,23.295,0.296119,0.0684337,0.998433,0.252904,0.598135,0.259247,0.344244
447,784.771,1,5.14038,5.91548,20.5025,23.0448,0.301455,0.0675833,0.997996,0.247235,0.636038,0.257755,0.343174
448,778.253,1,5.14537,5.81608,20.4659,22.9537,0.294421,0.0691119,0.998511,0.23711,0.604785,0.261304,0.344166
449,777.311,1,5.18437,6.27857,20.5487,23.1561,0.29251,0.0698448,0.998694,0.240544,0.581921,0.265765,0.348087
450,780.332,1,5.15805,6.09787,20.481,23.0496,0.298972,0.0699096,0.99878,0.248119,0.568637,0.263962,0.342837
451,768.865,1,5.1837,6.3438,20.5224,23.1324,0.299927,0.0654259,0.999,0.250398,0.607672,0.270777,0.353635
452,774.857,1,5.18214,6.2738,20.5565,23.1675,0.303735,0.0666664,0.998933,0.253427,0.591549,0.268304,0.34687
453,774.975,1,5.1735,6.25966,20.4723,23.0132,0.297058,0.0682637,0.999,0.251908,0.608106,0.270964,0.350105
454,765.448,1,5.17334,6.00001,20.6274,23.2273,0.301029,0.0644402,0.999,0.251675,0.589082,0.277041,0.358074
455,772.38,1,5.15109,6.0151,20.5789,23.2064,0.306143,0.064269,0.998931,0.252764,0.622578,0.276663,0.356855
456,768.81,1,5.2052,5.89451,20.5396,23.0775,0.29897,0.0650167,0.998977,0.248054,0.597004,0.28176,0.364174
457,773.386,1,5.19462,6.11699,20.588,23.0758,0.29845,0.0654188,0.998352,0.252811,0.601606,0.261906,0.3433
458,772.592,1,5.1807,6.11611,20.5583,22.9583,0.305798,0.0658146,0.998868,0.255128,0.585238,0.257334,0.338966
459,765.233,1,5.19329,6.17653,20.7166,23.1228,0.298383,0.0654823,0.99892,0.253503,0.567353,0.258066,0.338349
460,760.926,1,5.16645,6.14113,20.7254,23.1139,0.298126,0.0645894,0.999,0.254339,0.587987,0.260083,0.338485
461,765.13,1,5.16057,5.9767,20.7315,23.0662,0.299279,0.0645343,0.998885,0.250938,0.603525,0.260198,0.338435
462,768.879,1,5.15657,5.97971,20.8087,23.164,0.301546,0.065782,0.999,0.253302,0.605975,0.260846,0.340369
463,769.613,1,5.14484,5.77537,20.6792,22.9348,0.299632,0.0656716,0.998847,0.249325,0.645634,0.253576,0.33185
464,767.196,1,5.168,6.10952,20.5564,22.7452,0.294808,0.0653739,0.998774,0.249598,0.675807,0.251469,0.327574
465,770.048,1,5.17679,5.84924,20.642,22.9198,0.300209,0.0642244,0.998749,0.256247,0.693718,0.257166,0.332158
466,772.409,1,5.15694,5.87879,20.4596,22.7034,0.305761,0.0650508,0.9989,0.2552,0.641704,0.259249,0.335204
467,768.667,1,5.13604,5.79914,20.6441,22.9897,0.301176,0.0642431,0.998881,0.258263,0.630381,0.265777,0.344803
468,768.96,1,5.15837,5.63034,20.6165,22.9703,0.306803,0.0631106,0.998861,0.260388,0.627511,0.265418,0.34283
469,762.88,1,5.17667,5.91347,20.7535,23.126,0.303411,0.0626384,0.999,0.255309,0.63559,0.264765,0.3446
470,766.381,1,5.18381,5.93905,20.7812,23.1882,0.298954,0.0645091,0.999,0.253179,0.642922,0.276636,0.359797
471,767.335,1,5.17974,6.07995,20.7811,23.1585,0.298322,0.0644835,0.998819,0.254052,0.585554,0.272751,0.355047
472,760.059,1,5.16735,5.8696,20.7305,23.0525,0.300836,0.0626371,0.999,0.25526,0.597092,0.277326,0.361326
473,770.079,1,5.164,5.85534,20.5707,22.8126,0.304004,0.0634516,0.998811,0.252414,0.61444,0.277606,0.361083
474,771.932,1,5.16419,6.06987,20.6281,22.8358,0.299762,0.0640587,0.998611,0.251945,0.629589,0.276949,0.360772
475,767.346,1,5.16093,5.84032,20.7866,23.0809,0.299623,0.0647663,0.998951,0.254168,0.572156,0.275611,0.359381
476,759.359,1,5.15333,5.93663,20.7252,22.949,0.301617,0.0622604,0.999,0.251159,0.618339,0.279865,0.365121
477,762.878,1,5.15579,6.11365,20.8333,23.1968,0.302226,0.06235,0.999,0.253245,0.644231,0.282303,0.36523
478,760.385,1,5.18181,5.97393,20.8693,23.0732,0.30285,0.0617726,0.999,0.25104,0.598337,0.277987,0.358004
479,763.742,1,5.17739,5.94941,20.8637,23.0589,0.302859,0.0629857,0.999,0.25311,0.58917,0.278836,0.357292
480,764.949,1,5.15643,5.89333,20.8812,23.0161,0.302089,0.0627788,0.998584,0.249501,0.553441,0.274115,0.351975
481,769.976,1,5.16185,5.65861,20.9273,23.0989,0.301254,0.0643631,0.99866,0.24722,0.577154,0.276915,0.356309
482,771.367,1,5.15683,5.70303,20.9518,23.1521,0.303976,0.063291,0.99836,0.251345,0.580128,0.273786,0.35344
483,769.821,1,5.17208,5.62609,21.1771,23.3456,0.300288,0.0651501,0.998874,0.249375,0.59,0.275233,0.354746
484,772.181,1,5.17782,5.4135,21.2939,23.4999,0.307596,0.0656346,0.999,0.254156,0.584095,0.283479,0.359879
485,774.361,1,5.1374,5.63637,21.201,23.3998,0.30477,0.0637603,0.998622,0.253156,0.616293,0.284543,0.360377
486,776.243,1,5.17551,5.63186,21.1354,23.3937,0.302159,0.0652871,0.998729,0.255991,0.576123,0.29236,0.372605
487,771.43,1,5.17217,5.95861,20.9532,23.1471,0.300554,0.0628039,0.99841,0.257165,0.595628,0.290786,0.367424
488,766.023,1,5.1538,6.02355,20.8777,22.9881,0.304701,0.0609424,0.99879,0.258638,0.626996,0.292455,0.36486
489,762.787,1,5.19998,6.15986,20.8701,22.9835,0.297492,0.0628183,0.998915,0.245237,0.600567,0.291338,0.363223
490,767.726,1,5.19301,6.10646,20.8105,22.8994,0.301028,0.0629648,0.998917,0.25692,0.617033,0.293619,0.362776
491,768.705,1,5.20072,6.04972,20.7776,22.936,0.297568,0.0635223,0.998791,0.251732,0.610815,0.297246,0.369101
492,763.093,1,5.18578,6.12459,20.8219,23.0058,0.301824,0.0624368,0.999,0.251693,0.623872,0.291025,0.360607
493,766.545,1,5.16455,6.25516,20.6075,22.7964,0.305199,0.0625513,0.999,0.252183,0.595594,0.296914,0.369336
494,765.728,1,5.17456,6.08975,20.5063,22.7505,0.30393,0.0636769,0.999,0.243669,0.616311,0.294699,0.362568
495,766.946,1,5.13504,5.98598,20.516,22.7314,0.306289,0.0633285,0.999,0.247171,0.606743,0.288577,0.35495
496,767.988,1,5.17733,6.06757,20.4205,22.6293,0.303517,0.0644001,0.999,0.246093,0.597291,0.286065,0.350254
497,766.138,1,5.16309,5.97092,20.4831,22.6759,0.299996,0.0652422,0.999,0.245121,0.592824,0.289872,0.356239
498,761.013,1,5.16314,6.24294,20.5584,22.8034,0.299603,0.0629813,0.999,0.246925,0.56999,0.291801,0.355817
499,765.083,1,5.1765,6.1859,20.4832,22.7643,0.294549,0.0652973,0.999,0.247799,0.587759,0.295144,0.36133
500,759.448,1,5.17347,6.06367,20.4514,22.7585,0.299129,0.062596,0.999,0.242504,0.593669,0.297152,0.362143
501,763.629,1,5.15978,6.29661,20.3504,22.6461,0.303871,0.0610583,0.999,0.251685,0.640828,0.301762,0.368268
502,759.989,1,5.17987,6.26384,20.3422,22.5829,0.300944,0.0620317,0.999,0.243526,0.62556,0.30382,0.368562
503,760.695,1,5.18806,6.54004,20.3141,22.5988,0.301305,0.0613984,0.999,0.248019,0.632683,0.303346,0.367191
504,762.638,1,5.17644,6.39331,20.346,22.6668,0.306607,0.0606265,0.999,0.249053,0.65417,0.299654,0.363548
505,766.309,1,5.15331,6.28471,20.4306,22.8302,0.304083,0.0620959,0.998941,0.25034,0.636673,0.292172,0.35782
506,769.535,1,5.15267,6.12005,20.4768,22.824,0.305689,0.0615524,0.998478,0.25225,0.606862,0.292799,0.356491
507,774.296,1,5.17274,6.30981,20.5832,23.0582,0.303633,0.0637797,0.998681,0.250195,0.637083,0.293894,0.356461
508,769.338,1,5.16553,6.04419,20.6597,23.1167,0.300845,0.0646095,0.999,0.244896,0.61108,0.301425,0.369583
509,770.138,1,5.15797,5.99023,20.7115,23.2097,0.304545,0.0631911,0.998877,0.253391,0.568696,0.302891,0.37317
510,767.749,1,5.14957,6.12131,20.6662,23.2012,0.306311,0.0618291,0.998747,0.251366,0.578795,0.296938,0.365701
511,767.643,1,5.15653,6.00352,20.466,22.9035,0.303118,0.0615281,0.998338,0.248124,0.582256,0.290056,0.362413
512,765.699,1,5.17156,6.2565,20.4256,22.9083,0.301744,0.0611572,0.998241,0.253331,0.569231,0.284698,0.360682
513,764.752,1,5.1804,6.01538,20.3338,22.8148,0.305835,0.0611716,0.998729,0.24846,0.606342,0.283469,0.358969
514,764.106,1,5.17566,5.95869,20.371,22.8586,0.304851,0.0623886,0.998974,0.250662,0.573703,0.286966,0.360841
515,766.877,1,5.18478,6.01885,20.3998,22.8172,0.30539,0.0624683,0.99874,0.248091,0.569411,0.286263,0.359252
516,770.798,1,5.18598,6.2943,20.3805,22.7572,0.303054,0.0639496,0.998863,0.246796,0.590923,0.294187,0.368003
517,763.066,1,5.19019,6.0361,20.7499,23.1437,0.304363,0.0629782,0.999,0.247257,0.540457,0.294343,0.365624
518,766.76,1,5.14694,5.86702,20.6785,23.0733,0.303839,0.0625775,0.998672,0.250495,0.527227,0.296501,0.368276
519,762.798,1,5.15622,5.6802,20.7221,23.064,0.301522,0.0630969,0.998877,0.24754,0.517978,0.292885,0.361029
520,771.866,1,5.16265,5.85358,20.7796,23.1522,0.30379,0.0645809,0.998633,0.252755,0.516868,0.293023,0.359405
521,766.179,1,5.18896,5.91755,20.7879,23.1089,0.303462,0.0629946,0.99882,0.250006,0.53998,0.294912,0.362693
522,766.496,1,5.1763,5.90138,20.9367,23.3111,0.307218,0.0625894,0.998946,0.250066,0.557213,0.296563,0.359177
523,761.289,1,5.1892,5.78725,20.754,23.0792,0.305288,0.061539,0.998998,0.254598,0.551731,0.295162,0.357495
524,757.571,1,5.14745,5.70055,20.6995,23.034,0.304191,0.0605593,0.998921,0.249774,0.566333,0.287568,0.351786
525,760.857,1,5.17192,5.93513,20.7415,23.1042,0.302153,0.0610455,0.998898,0.250671,0.599126,0.293562,0.358136
526,763.698,1,5.1483,5.94456,20.6373,22.8972,0.306549,0.0603359,0.998622,0.255187,0.544723,0.29899,0.368979
527,764.062,1,5.17112,5.9934,20.5861,22.8405,0.304957,0.0619008,0.9989,0.252989,0.533197,0.302209,0.370757
528,755.504,1,5.16742,6.13128,20.5528,22.7664,0.304725,0.0594871,0.998882,0.254924,0.506706,0.302583,0.373196
529,759.974,1,5.17692,5.93653,20.491,22.6941,0.305569,0.061833,0.999,0.254215,0.478267,0.307973,0.379544
530,760.732,1,5.17993,6.0595,20.6461,22.9447,0.305199,0.0619637,0.999,0.258115,0.465085,0.30848,0.383094
531,758.336,1,5.18516,5.93739,20.5717,22.8797,0.302499,0.0625234,0.999,0.254964,0.480998,0.310294,0.38374
532,758.975,1,5.17295,6.22412,20.7662,23.0979,0.299849,0.0617963,0.999,0.25252,0.514995,0.309767,0.384491
533,757.796,1,5.19281,6.18148,20.7096,22.9721,0.300964,0.0610923,0.999,0.252593,0.525986,0.308359,0.384485
534,762.082,1,5.21168,6.24447,20.6901,22.9315,0.29795,0.0628266,0.998955,0.246491,0.536681,0.303118,0.381789
535,767.698,1,5.1737,6.20686,20.8171,23.0667,0.298885,0.0640472,0.99891,0.246869,0.532582,0.307505,0.38858
536,763.994,1,5.18279,5.91582,20.8411,23.0201,0.301388,0.0635632,0.999,0.247477,0.535201,0.307753,0.384487
537,765.521,1,5.18913,6.00334,21.0203,23.3576,0.302326,0.0638836,0.999,0.247705,0.519948,0.313751,0.390934
538,764.37,1,5.19425,5.98152,20.9129,23.1106,0.301929,0.0631112,0.999,0.248805,0.54259,0.312204,0.388393
539,763.034,1,5.17189,6.00137,20.8898,23.1706,0.297781,0.0627762,0.999,0.247737,0.544267,0.31471,0.390716
540,763.753,1,5.15135,5.99842,20.9299,23.2065,0.304176,0.0619035,0.999,0.250107,0.545017,0.312978,0.389725
541,771.598,1,5.16894,5.89204,20.9736,23.2902,0.297232,0.0648178,0.998918,0.247334,0.559352,0.316674,0.395961
542,769.33,1,5.17629,5.5075,21.1022,23.5765,0.293847,0.0667942,0.999,0.247373,0.50268,0.311521,0.390546
543,769.979,1,5.16013,5.45942,21.1787,23.6973,0.29733,0.0663763,0.999,0.247504,0.495464,0.310668,0.393637
544,774.317,1,5.14736,5.39454,21.0803,23.5153,0.3092,0.0650239,0.999,0.252625,0.494918,0.3132,0.39846
545,774.79,1,5.14899,5.51862,21.0298,23.5141,0.308518,0.0653245,0.998947,0.254719,0.467873,0.308535,0.393573
546,762.806,1,5.15227,5.60006,20.8461,23.2733,0.30174,0.0640021,0.999,0.251374,0.463346,0.299865,0.379828
547,765.179,1,5.16145,5.71043,20.8478,23.1388,0.303632,0.0642548,0.999,0.25248,0.481715,0.301763,0.382008
548,761.796,1,5.15177,5.42406,20.902,23.1705,0.300235,0.0649272,0.999,0.249116,0.482104,0.300224,0.376996
549,761.85,1,5.14122,5.68286,20.9675,23.2611,0.295613,0.0657771,0.999,0.245624,0.489894,0.299543,0.37341
550,769.809,1,5.14061,5.56847,20.9645,23.3265,0.300312,0.063912,0.99874,0.256718,0.529692,0.30198,0.376912
551,768.482,1,5.14444,5.7022,20.8102,23.062,0.30244,0.0638957,0.998986,0.253119,0.537276,0.303108,0.380913
552,763.48,1,5.17108,5.84645,20.7699,23.0625,0.304699,0.0613704,0.999,0.249425,0.605149,0.301963,0.378987
553,765.797,1,5.16629,5.90709,20.8555,23.1256,0.303999,0.0611911,0.998958,0.251743,0.631536,0.30521,0.376667
554,768.456,1,5.1758,6.02745,20.7856,23.0882,0.30019,0.0623983,0.998879,0.247937,0.63875,0.305995,0.381246
555,767.428,1,5.17085,5.90192,20.9118,23.194,0.299545,0.0641487,0.999,0.243723,0.591234,0.302238,0.377025
556,767.973,1,5.18513,5.91917,20.8045,22.9642,0.308431,0.0629286,0.999,0.249519,0.573963,0.299326,0.370944
557,765.285,1,5.18384,6.27933,20.5382,22.5836,0.303904,0.0621117,0.998731,0.249074,0.578029,0.287384,0.3555
558,763.185,1,5.14899,6.23942,20.5942,22.6854,0.303027,0.0625578,0.998755,0.246532,0.561494,0.279521,0.345752
559,757.086,1,5.16765,6.06337,20.5314,22.6571,0.30296,0.0585866,0.998337,0.252108,0.58734,0.282338,0.349773
560,763.4,1,5.17071,5.96696,20.4604,22.6349,0.304966,0.0594668,0.998265,0.253289,0.621793,0.281399,0.349242
561,764.506,1,5.14817,5.93336,20.5737,22.773,0.304983,0.0608414,0.998521,0.24932,0.607905,0.27977,0.351439
562,764.465,1,5.14602,5.75816,20.487,22.5315,0.304446,0.0607944,0.99837,0.247977,0.604974,0.276497,0.347772
563,761.221,1,5.15478,5.87038,20.5909,22.5649,0.306673,0.0610059,0.998831,0.245777,0.583123,0.280462,0.350485
564,764.922,1,5.1685,5.91757,20.636,22.6337,0.301468,0.0632755,0.998949,0.248094,0.602761,0.281884,0.352095
565,753.904,1,5.17169,6.00163,20.5227,22.4742,0.307209,0.0600516,0.999,0.250812,0.637875,0.279485,0.349115
566,768.274,1,5.15548,6.09122,20.5235,22.4838,0.305334,0.06164,0.998688,0.253209,0.653877,0.281832,0.3519
567,762.675,1,5.16496,6.20049,20.5482,22.6031,0.308188,0.0599356,0.998814,0.255131,0.619863,0.28448,0.357389
568,759.25,1,5.17029,5.96988,20.7319,22.8461,0.301722,0.0607192,0.998775,0.251146,0.57104,0.285791,0.361381
569,765.176,1,5.16707,5.98859,20.7481,22.9702,0.298732,0.061987,0.998544,0.251823,0.593442,0.286352,0.364546
570,766.411,1,5.19281,6.07676,20.7621,23.0618,0.303786,0.062967,0.998892,0.246627,0.572812,0.287559,0.368328
571,766.737,1,5.20308,6.30803,20.6557,22.9376,0.299914,0.0637141,0.998713,0.24457,0.542697,0.287871,0.370134
572,765.631,1,5.21171,6.25875,20.5894,22.8985,0.299211,0.0635601,0.998936,0.246347,0.592476,0.288315,0.367153
573,753.898,1,5.18937,5.81554,20.6966,23.0438,0.301504,0.0607971,0.999,0.242969,0.576734,0.288602,0.361569
574,750.985,1,5.19633,5.86442,20.8027,23.2985,0.299218,0.0603145,0.999,0.246545,0.599969,0.291084,0.363996
575,755.069,1,5.16009,5.95599,20.8211,23.2896,0.299969,0.0624905,0.999,0.244226,0.585366,0.29179,0.365768
576,765.48,1,5.16382,5.9666,20.7914,23.2941,0.303172,0.0626157,0.998934,0.245214,0.577531,0.295684,0.371184
577,763.427,1,5.16287,5.97825,20.7194,23.1513,0.305055,0.0626067,0.999,0.247409,0.602779,0.292114,0.367294
578,766.322,1,5.1856,6.18365,20.6338,23.089,0.306024,0.0615132,0.998895,0.246716,0.61205,0.29649,0.372196
579,770.053,1,5.20903,6.43359,20.5787,23.0877,0.299392,0.0637269,0.999,0.248352,0.672595,0.295021,0.371405
580,767.241,1,5.19345,6.26048,20.5526,23.2296,0.305552,0.0630102,0.999,0.253235,0.648533,0.291234,0.36805
581,773.361,1,5.18259,6.1326,20.5636,23.247,0.304898,0.06384,0.998975,0.252077,0.642814,0.292276,0.373469
582,774.559,1,5.183,6.06633,20.4986,23.248,0.302311,0.0650267,0.99891,0.24993,0.623232,0.29057,0.369638
583,777.554,1,5.16794,6.01169,20.3855,23.1562,0.303726,0.0658379,0.998814,0.255774,0.599174,0.286238,0.362
584,775.389,1,5.14127,6.14975,20.5101,23.3483,0.308204,0.0635358,0.998639,0.255575,0.582683,0.288792,0.368325
585,771.34,2,5.17385,6.11385,20.6539,23.641,0.307824,0.0617978,0.998431,0.253365,0.569249,0.290543,0.371666
586,779.568,2,5.17685,6.40966,20.4335,23.4095,0.307123,0.0625352,0.997374,0.254932,0.56949,0.286783,0.363292
587,771.132,2,5.20581,6.41382,20.3136,23.2671,0.298669,0.0615681,0.997185,0.246903,0.569309,0.28637,0.36186
588,771.408,2,5.19266,6.25954,20.2731,23.1473,0.300996,0.0619841,0.997918,0.248352,0.595487,0.28862,0.362884
589,764.964,2,5.17711,6.21169,20.3658,23.2065,0.303464,0.06077,0.998573,0.248689,0.607578,0.293668,0.367072
590,765.17,2,5.18183,6.34217,20.1832,23.0343,0.307874,0.0593389,0.998403,0.255012,0.613043,0.288642,0.36264
591,759.071,2,5.18812,6.16244,20.2578,23.1241,0.305894,0.0600839,0.998836,0.250689,0.578277,0.291166,0.360928
592,762.592,2,5.20599,6.37273,20.32,23.2274,0.303918,0.0620983,0.999,0.250046,0.551894,0.297233,0.366934
593,768.265,2,5.19234,6.35315,20.3885,23.2554,0.301122,0.0637646,0.998862,0.249785,0.541813,0.297524,0.368707
594,766.398,2,5.1832,6.34179,20.3799,23.2275,0.30787,0.0602454,0.998675,0.254464,0.610418,0.298273,0.370721
595,765.093,2,5.18169,6.42378,20.3356,23.1915,0.306798,0.0611925,0.998928,0.250189,0.617619,0.296811,0.367138
596,766.375,2,5.18995,6.48129,20.3674,23.261,0.303574,0.0627466,0.999,0.247883,0.616591,0.292278,0.362881
597,765.546,2,5.18731,6.47042,20.3326,23.2129,0.303143,0.0625925,0.998915,0.249322,0.600881,0.289437,0.360889
598,764.933,2,5.17925,6.5752,20.2369,23.0679,0.30377,0.0628864,0.999,0.245778,0.583205,0.301035,0.375901
599,757.464,2,5.17959,6.58766,20.2553,23.0811,0.302695,0.0619837,0.999,0.247323,0.572115,0.303551,0.379029
600,761.446,2,5.16915,6.45576,20.304,23.165,0.30634,0.061289,0.999,0.249137,0.550431,0.303573,0.379033
601,762.23,2,5.16748,6.42298,20.2469,23.0775,0.307363,0.0610043,0.999,0.251787,0.5564,0.306054,0.382725
602,762.387,2,5.17524,6.4813,20.1913,23.0231,0.306632,0.0605384,0.999,0.25321,0.558387,0.307383,0.385779
603,763.291,2,5.1805,6.55642,20.16,22.9943,0.305428,0.0610297,0.99899,0.254272,0.553034,0.305139,0.382564
604,767.94,2,5.17939,6.66092,20.0993,22.9002,0.30622,0.0615824,0.998981,0.252959,0.546681,0.308421,0.387311
605,765.146,2,5.19359,6.71865,20.0842,22.855,0.30469,0.0616498,0.998973,0.252448,0.554378,0.309639,0.389547
606,761.093,2,5.19688,6.72038,20.05,22.8122,0.303353,0.0609902,0.998915,0.251857,0.557307,0.311043,0.391967
607,761.398,2,5.19099,6.61104,20.0174,22.704,0.303607,0.0601168,0.998824,0.252924,0.570764,0.311752,0.390934
608,763.229,2,5.18203,6.56241,20.0252,22.6884,0.305275,0.059941,0.998861,0.252833,0.574934,0.312162,0.390267
609,772.144,2,5.17428,6.56972,20.0344,22.6952,0.305089,0.0606946,0.998821,0.248768,0.591573,0.314679,0.391788
610,766.987,2,5.16526,6.45617,20.0537,22.694,0.304367,0.0610732,0.998876,0.25065,0.588772,0.316089,0.391834
611,761.365,2,5.16181,6.45598,20.0421,22.6563,0.305294,0.0604604,0.998903,0.25149,0.584442,0.316577,0.392421
612,759.828,2,5.16338,6.51107,20.0162,22.6318,0.304648,0.0601416,0.998868,0.251856,0.574981,0.316555,0.390954
613,765.22,2,5.16526,6.52766,19.9942,22.5841,0.304902,0.0603247,0.998887,0.252733,0.573507,0.316082,0.391299
614,773.32,2,5.16704,6.6479,20.0167,22.5939,0.305469,0.0607842,0.998844,0.254619,0.57937,0.314202,0.389705
615,771.8,2,5.17142,6.68318,20.0352,22.6263,0.306792,0.0609732,0.998853,0.255012,0.588409,0.311733,0.386519
616,772.38,2,5.18062,6.68391,20.084,22.7036,0.306837,0.061017,0.998783,0.255579,0.594106,0.310325,0.384991
617,771.172,2,5.18173,6.63768,20.1256,22.7658,0.306448,0.061075,0.998752,0.254797,0.596976,0.311054,0.386283
618,765.493,2,5.18804,6.643,20.1567,22.8397,0.306228,0.0609261,0.998761,0.253506,0.596451,0.311917,0.386218
619,770.007,2,5.19171,6.66876,20.1874,22.8821,0.305783,0.0611773,0.998754,0.253927,0.590961,0.311243,0.385443
620,764.349,2,5.19533,6.65608,20.2031,22.9013,0.30561,0.0611126,0.998756,0.253568,0.58356,0.31034,0.384917
621,760.992,2,5.19335,6.63002,20.2086,22.9215,0.305748,0.0610557,0.99881,0.252898,0.578331,0.309301,0.383617
622,768.276,2,5.1883,6.60452,20.1924,22.8886,0.304832,0.0614183,0.998801,0.252447,0.577666,0.307732,0.381044
623,760.344,2,5.187,6.59677,20.1632,22.8524,0.303932,0.0614686,0.998829,0.251885,0.578029,0.306414,0.379178
624,769.764,2,5.18455,6.57218,20.1366,22.8114,0.304261,0.0615668,0.998793,0.25159,0.575617,0.30527,0.377316
625,765.397,2,5.18356,6.53805,20.1304,22.7939,0.304051,0.0615031,0.998742,0.251235,0.57447,0.30382,0.375042
626,765.97,2,5.18456,6.52889,20.1239,22.7753,0.304045,0.0614884,0.998699,0.250644,0.57089,0.302468,0.373521
627,767.84,2,5.18557,6.54354,20.1107,22.7556,0.303794,0.0616352,0.998712,0.250454,0.574192,0.30173,0.372711
628,766.244,2,5.18584,6.5437,20.1153,22.7587,0.303671,0.0616646,0.998703,0.250605,0.574879,0.300877,0.37123
629,768.055,2,5.1856,6.57155,20.119,22.7596,0.304025,0.0615178,0.998671,0.251178,0.576614,0.300227,0.370822
630,763.464,2,5.18554,6.58272,20.1206,22.7649,0.304007,0.0615173,0.998714,0.251474,0.579204,0.300297,0.370777
631,766.375,2,5.18741,6.57788,20.1162,22.755,0.303935,0.0615301,0.998711,0.25123,0.578756,0.300357,0.370911
632,769.5,2,5.19,6.59701,20.1175,22.7497,0.30395,0.0616288,0.998723,0.251204,0.579946,0.300437,0.371137
633,766.43,2,5.18942,6.59789,20.105,22.7347,0.3042,0.0615875,0.998742,0.251227,0.58303,0.300578,0.371103
634,769.982,2,5.19051,6.60698,20.0807,22.6969,0.304388,0.0615495,0.998743,0.251548,0.587269,0.300777,0.371217
635,775.655,2,5.19025,6.6172,20.0594,22.6619,0.304657,0.0616492,0.998748,0.251611,0.590558,0.300905,0.37128
636,778.26,2,5.19034,6.62091,20.0548,22.657,0.304631,0.0616746,0.998739,0.251424,0.591563,0.301086,0.371345
637,767.722,2,5.19004,6.61957,20.0504,22.6511,0.304659,0.061681,0.998746,0.251368,0.592157,0.301187,0.371431
638,776.948,2,5.18896,6.61542,20.0477,22.6468,0.304638,0.0617357,0.998747,0.251404,0.592459,0.301298,0.371538
639,780.523,2,5.18805,6.61672,20.0436,22.6427,0.304523,0.0618228,0.998747,0.251339,0.593079,0.301432,0.371671
640,769.258,2,5.18769,6.61235,20.0424,22.6392,0.304567,0.0618328,0.998751,0.251285,0.592829,0.301577,0.371791
641,769.779,2,5.1877,6.60925,20.0409,22.6357,0.304618,0.0618238,0.998749,0.25131,0.59252,0.301642,0.37188
642,768.076,2,5.1877,6.60688,20.04,22.6325,0.304634,0.0618061,0.998745,0.251391,0.592254,0.301635,0.371961
643,765.652,2,5.18752,6.60532,20.038,22.6309,0.304606,0.0618138,0.99875,0.251449,0.592245,0.301603,0.371964
644,763.143,2,5.18751,6.60384,20.0366,22.6285,0.304622,0.0617932,0.998752,0.251498,0.592282,0.301533,0.371827
645,769.725,2,5.1872,6.6082,20.0368,22.6287,0.304719,0.0618035,0.998757,0.251706,0.591835,0.301446,0.371778
646,770.75,2,5.18715,6.60688,20.0397,22.6319,0.304742,0.0617972,0.998753,0.251735,0.592102,0.301382,0.37166
647,770.394,2,5.18725,6.60483,20.0424,22.6364,0.304759,0.0618095,0.998753,0.25179,0.59207,0.301306,0.371535
648,771.177,2,5.18756,6.60155,20.0492,22.645,0.304815,0.0618158,0.998749,0.251815,0.591737,0.301127,0.371292
649,767.499,2,5.18737,6.59761,20.0527,22.6501,0.30483,0.0618178,0.998747,0.251799,0.591813,0.300842,0.370961
650,766.025,2,5.18756,6.59655,20.0567,22.6559,0.304779,0.0618427,0.998749,0.251772,0.591441,0.30066,0.37069
651,766.89,2,5.1871,6.59555,20.0614,22.6606,0.30478,0.0618583,0.99875,0.251778,0.590641,0.300531,0.3705
652,765.072,2,5.18691,6.59062,20.064,22.6639,0.304742,0.061872,0.998749,0.251764,0.589678,0.300388,0.370349
653,765.731,2,5.18668,6.58642,20.0673,22.6692,0.304752,0.0618744,0.998749,0.251796,0.588962,0.300285,0.370209
654,770.465,2,5.18669,6.57952,20.0728,22.6768,0.304762,0.0618803,0.998742,0.251805,0.588099,0.300144,0.370021
655,760.28,2,5.18674,6.57501,20.0802,22.687,0.304759,0.0618548,0.998742,0.25192,0.587572,0.300068,0.369931
656,761.843,2,5.18666,6.57193,20.0871,22.6959,0.304735,0.0618239,0.998739,0.251972,0.587416,0.300006,0.369877
657,760.953,2,5.18652,6.56431,20.0956,22.7095,0.304718,0.0617976,0.998741,0.252053,0.586998,0.300146,0.369999
658,763.391,2,5.18636,6.55806,20.1038,22.72,0.304685,0.0617708,0.998739,0.252112,0.586599,0.300306,0.370262
659,764.64,2,5.1862,6.55211,20.1114,22.7304,0.304694,0.0617672,0.998743,0.252144,0.585997,0.300488,0.370538
