iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,751.001,1,5.28046,6.37149,20.5459,22.4304,0.304516,0.0633726,0.632957,0.998761,0.212442,0.63633,0.257173,0.231619
405,752.819,1,5.27891,5.98445,20.5319,22.4179,0.305168,0.0621293,0.616879,0.998761,0.211633,0.646572,0.257864,0.231587
406,744.482,1,5.27667,5.97556,20.767,22.7078,0.305364,0.061198,0.636636,0.998761,0.213282,0.610831,0.258872,0.232885
407,742.385,1,5.27827,6.20808,20.7229,22.6649,0.300509,0.0611787,0.622526,0.998761,0.205609,0.651355,0.252375,0.230248
408,746.2,1,5.26127,5.81918,20.7418,22.7541,0.3061,0.0609185,0.625559,0.998761,0.210871,0.668129,0.251114,0.228714
409,750.137,1,5.25042,5.71465,20.7123,22.7031,0.306419,0.0617061,0.608567,0.998761,0.21326,0.663295,0.251915,0.228247
410,745.829,1,5.26565,5.88249,20.5917,22.5819,0.306801,0.0605227,0.614511,0.998761,0.215849,0.654597,0.255982,0.232037
411,750.737,1,5.26352,5.68614,20.653,22.6559,0.30701,0.0622114,0.617779,0.998761,0.214479,0.643916,0.258936,0.233766
412,755.128,1,5.27168,5.67222,20.7925,22.7608,0.305716,0.0626349,0.617127,0.998761,0.211974,0.649527,0.261792,0.239374
413,751.624,1,5.27762,5.78409,20.9269,22.9097,0.305138,0.0619279,0.617878,0.998761,0.212391,0.652472,0.25527,0.230263
414,749.587,1,5.25312,5.73142,20.8574,22.8467,0.307006,0.0623417,0.625417,0.998761,0.21296,0.643168,0.255674,0.230352
415,752.549,1,5.24859,5.59047,20.8656,22.8632,0.307887,0.0632685,0.608667,0.998761,0.21389,0.678837,0.254911,0.231139
416,747.899,1,5.25632,5.83991,20.7758,22.8434,0.302514,0.0626605,0.593796,0.998761,0.209589,0.621385,0.254095,0.232596
417,742.276,1,5.2672,5.97715,20.807,22.8662,0.304352,0.0619115,0.624658,0.998761,0.21296,0.591247,0.256061,0.232536
418,748.68,1,5.2848,5.84013,20.9197,22.9363,0.304133,0.0626568,0.618078,0.998761,0.213762,0.633439,0.261914,0.237213
419,751.866,1,5.25386,5.79854,20.7728,22.7672,0.306924,0.0628944,0.635862,0.998761,0.208574,0.680738,0.260134,0.237396
420,752.973,1,5.2299,5.8669,20.7455,22.6946,0.308129,0.0621369,0.637088,0.998761,0.214432,0.648746,0.260129,0.237521
421,748.63,1,5.24588,5.71743,20.8075,22.7589,0.306222,0.0615177,0.634053,0.998761,0.213733,0.626977,0.268608,0.248536
422,748.14,1,5.24633,5.66054,20.8957,22.8583,0.30449,0.0619668,0.607264,0.998761,0.208034,0.674948,0.263709,0.243942
423,755.958,1,5.23951,5.82934,20.842,22.8295,0.301421,0.0652208,0.618593,0.998761,0.210213,0.624985,0.264788,0.2448
424,753.033,1,5.24803,5.83119,20.8661,22.8636,0.299931,0.0655683,0.624881,0.998761,0.208905,0.591243,0.263365,0.239988
425,759.946,1,5.24997,5.92102,20.8607,22.8638,0.294434,0.0679343,0.605629,0.998761,0.204764,0.617261,0.261336,0.237862
426,758.522,1,5.2634,5.97705,20.7278,22.7092,0.299388,0.0679104,0.623181,0.998761,0.207528,0.590045,0.258093,0.235678
427,762.946,1,5.25166,5.47039,20.9591,22.9776,0.298831,0.0697534,0.619063,0.998761,0.203821,0.59367,0.252658,0.234546
428,770.033,1,5.23616,5.60413,20.9156,22.9646,0.295859,0.0723569,0.59539,0.998761,0.205052,0.576113,0.255266,0.237485
429,779.716,1,5.2312,5.61308,20.9877,23.0751,0.302585,0.0709812,0.618857,0.998761,0.210392,0.616845,0.260255,0.24346
430,770.636,1,5.22474,5.42929,21.1574,23.2644,0.30155,0.0707934,0.607388,0.998761,0.208871,0.595602,0.259714,0.243302
431,764.711,1,5.22725,5.29133,21.2177,23.3607,0.298921,0.0708414,0.644403,0.998761,0.210515,0.551586,0.261255,0.245709
432,771.501,1,5.23388,5.32427,21.3506,23.4936,0.305923,0.068542,0.634063,0.998761,0.212306,0.570777,0.264389,0.249651
433,757.763,1,5.22044,5.31377,21.3758,23.5309,0.305361,0.0671748,0.614685,0.998761,0.215071,0.593832,0.254976,0.240288
434,760.172,1,5.25987,5.39277,21.2116,23.3703,0.306347,0.0661484,0.603386,0.998761,0.208397,0.586677,0.248458,0.235045
435,764.377,1,5.24789,5.59462,21.0608,23.2686,0.303239,0.0693327,0.59388,0.998761,0.204182,0.596585,0.254974,0.240044
436,758.414,1,5.26828,5.54301,21.1126,23.2908,0.298932,0.0679672,0.621161,0.998761,0.199261,0.614926,0.243374,0.229102
437,759.873,1,5.28543,5.71467,21.1349,23.2836,0.302441,0.0675586,0.592483,0.998761,0.204838,0.613976,0.239779,0.223681
438,757.213,1,5.24704,5.43938,21.1334,23.2481,0.301452,0.0674001,0.598926,0.998761,0.207477,0.651247,0.238438,0.222083
439,753.606,1,5.25838,5.52866,21.2753,23.3823,0.305009,0.0657831,0.632426,0.998761,0.212922,0.638983,0.237574,0.221565
440,755.691,1,5.29225,5.67129,21.2972,23.4145,0.298833,0.0674533,0.645318,0.998761,0.210369,0.641031,0.237712,0.225244
441,755.318,1,5.28824,5.89043,21.2742,23.3949,0.301829,0.0664887,0.619684,0.998761,0.207695,0.613684,0.236,0.222251
442,756.784,1,5.31613,5.90951,21.2959,23.4709,0.301019,0.0686018,0.654571,0.998761,0.21183,0.59315,0.229685,0.216864
443,757.6,1,5.27497,5.98208,21.1778,23.2919,0.298098,0.0698669,0.643909,0.998761,0.209244,0.573101,0.237435,0.224292
444,764.192,1,5.30547,6.01993,21.4985,23.5738,0.295544,0.0704484,0.62994,0.998761,0.208686,0.655831,0.231861,0.21614
445,770.833,1,5.33506,6.17711,21.5086,23.6151,0.292296,0.0715917,0.643002,0.998761,0.208623,0.65403,0.231777,0.21523
446,775.393,1,5.31252,5.94202,21.5754,23.6264,0.298469,0.0721901,0.634844,0.998761,0.215832,0.634434,0.232295,0.213391
447,760.79,1,5.24543,5.53869,21.5415,23.5598,0.302781,0.0688303,0.634247,0.998761,0.210768,0.597129,0.2344,0.216831
448,756.196,1,5.27898,5.51447,21.4299,23.4166,0.293959,0.070238,0.625209,0.998761,0.205989,0.624564,0.231799,0.21145
449,760.129,1,5.28093,5.86375,21.526,23.572,0.292198,0.0711268,0.626008,0.998761,0.205451,0.613741,0.237061,0.215507
450,767.461,1,5.28699,5.84658,21.5114,23.5202,0.297605,0.0722497,0.629862,0.998761,0.206878,0.568052,0.242487,0.220294
451,756.684,1,5.29853,5.94096,21.309,23.3546,0.299157,0.06772,0.61743,0.998761,0.211168,0.595573,0.237738,0.217077
452,754.424,1,5.29305,5.68859,21.4217,23.4672,0.302024,0.0659702,0.609191,0.998761,0.209185,0.606234,0.236852,0.21378
453,755.835,1,5.29347,5.81124,21.3777,23.383,0.297657,0.0695689,0.621172,0.998761,0.207305,0.572953,0.243674,0.220309
454,764.201,1,5.26861,5.57325,21.4645,23.508,0.300482,0.0695598,0.664552,0.998761,0.205674,0.625593,0.245167,0.223973
455,761.474,1,5.24805,5.56711,21.4413,23.4941,0.299885,0.0688127,0.649935,0.998761,0.210412,0.647756,0.236277,0.216196
456,759.564,1,5.28639,5.26595,21.6053,23.7227,0.301387,0.0682314,0.636908,0.998761,0.213325,0.629195,0.234346,0.215369
457,749.492,1,5.26571,5.29709,21.7027,23.8028,0.300979,0.0648521,0.632998,0.998761,0.21393,0.565657,0.234091,0.218894
458,747.642,1,5.27699,5.38511,21.6061,23.67,0.305594,0.0640199,0.656484,0.998761,0.216083,0.606942,0.230114,0.215512
459,746.137,1,5.25072,5.46579,21.5647,23.6298,0.300692,0.065306,0.621722,0.998761,0.210742,0.603589,0.231339,0.217565
460,751.09,1,5.22031,5.3251,21.589,23.6355,0.300321,0.0664523,0.635279,0.998761,0.211323,0.56142,0.228773,0.218001
461,750.418,1,5.23106,5.31483,21.5529,23.5643,0.296181,0.0663632,0.639665,0.998761,0.208795,0.594771,0.231412,0.222532
462,747.395,1,5.23742,5.598,21.4468,23.5419,0.298637,0.0662007,0.638504,0.998761,0.208738,0.584074,0.23338,0.224134
463,758.142,1,5.23226,5.32912,21.1907,23.2369,0.299257,0.0676772,0.626185,0.998761,0.209943,0.609081,0.237509,0.226047
464,755.435,1,5.24373,5.56111,21.141,23.1429,0.298725,0.0667095,0.621976,0.998761,0.214367,0.61647,0.236452,0.224301
465,756.927,1,5.25821,5.15842,21.4608,23.4573,0.301513,0.0668318,0.637901,0.998761,0.212419,0.606322,0.242603,0.229976
466,756.906,1,5.25015,5.2918,21.4905,23.49,0.303373,0.0659694,0.622354,0.998761,0.219348,0.57977,0.252291,0.239266
467,755.245,1,5.25524,5.40512,21.5847,23.5534,0.297327,0.0662913,0.643791,0.998761,0.214672,0.595455,0.25811,0.244789
468,756.039,1,5.25337,5.17853,21.5122,23.4856,0.306088,0.0636828,0.649534,0.998761,0.213673,0.582342,0.259453,0.24302
469,755.804,1,5.26296,5.56087,21.3917,23.3295,0.305908,0.0641789,0.653434,0.998761,0.212015,0.632143,0.264633,0.24714
470,752.403,1,5.27058,5.57585,21.3,23.2627,0.301345,0.0650932,0.643394,0.998761,0.210623,0.605183,0.261443,0.248465
471,756.23,1,5.27627,5.73732,21.3501,23.2496,0.299181,0.0657513,0.644271,0.998761,0.210204,0.624695,0.263087,0.251414
472,749.892,1,5.26041,5.69504,21.3412,23.1652,0.299693,0.0639603,0.617709,0.998761,0.210483,0.625447,0.257854,0.248584
473,756.344,1,5.23431,5.54746,21.2536,23.0715,0.304711,0.0642477,0.630316,0.998761,0.211366,0.6071,0.25768,0.24986
474,755.188,1,5.23168,5.64709,21.2047,23.0241,0.297345,0.0664668,0.625187,0.998761,0.208086,0.614595,0.25403,0.246788
475,756.009,1,5.23872,5.45377,21.3145,23.125,0.299803,0.0669011,0.613681,0.998761,0.209146,0.582995,0.255619,0.248231
476,748.593,1,5.24974,5.61835,21.1455,22.9219,0.300544,0.0643243,0.62315,0.998761,0.208733,0.597896,0.252134,0.24663
477,752.191,1,5.25761,5.80589,21.1393,22.9657,0.302318,0.064282,0.647681,0.998761,0.210671,0.609333,0.248825,0.245485
478,751.489,1,5.26927,5.88667,20.9959,22.8013,0.302697,0.0640944,0.626517,0.998761,0.211381,0.60156,0.257531,0.253693
479,752.11,1,5.27615,6.0564,20.9327,22.7394,0.305813,0.0635119,0.636967,0.998761,0.214836,0.623702,0.25871,0.254242
480,761.395,1,5.25955,6.16964,20.6422,22.4434,0.30093,0.0657436,0.616113,0.998761,0.21003,0.581358,0.258943,0.25525
481,759.115,1,5.27258,5.99396,20.7674,22.4767,0.306521,0.064882,0.624071,0.998761,0.212224,0.600324,0.2616,0.258688
482,760.063,1,5.26215,6.10004,20.8301,22.5434,0.303711,0.0657385,0.617332,0.998761,0.209384,0.611609,0.260219,0.259512
483,758.813,1,5.29051,5.97807,20.8777,22.5688,0.300822,0.0661519,0.598567,0.998761,0.204847,0.619084,0.264399,0.2645
484,762.807,1,5.2793,5.69558,21.0559,22.7684,0.29931,0.0664208,0.625146,0.998761,0.203067,0.624041,0.261804,0.260392
485,755.514,1,5.25535,5.80439,21.0014,22.7855,0.303178,0.0630265,0.624626,0.998761,0.207176,0.639847,0.258457,0.259532
486,758.184,1,5.26479,5.7973,20.9653,22.7618,0.303981,0.0657381,0.610854,0.998761,0.208876,0.580609,0.261632,0.260125
487,756.175,1,5.25601,5.85647,21.014,22.8165,0.303182,0.0641385,0.612709,0.998761,0.207303,0.586713,0.258671,0.253676
488,752.288,1,5.26843,5.49541,21.169,22.9054,0.300591,0.0650576,0.61651,0.998761,0.2117,0.584842,0.260808,0.252694
489,757.102,1,5.27164,5.68301,21.1961,22.9508,0.297675,0.0672101,0.607597,0.998761,0.211197,0.59788,0.261103,0.255475
490,765.245,1,5.30107,6.08111,21.088,22.8018,0.299333,0.0678317,0.609315,0.998761,0.216318,0.641307,0.264213,0.256339
491,764.122,1,5.27989,6.0589,21.0912,22.8216,0.29965,0.0666206,0.612552,0.998761,0.213672,0.642072,0.264993,0.259864
492,750.258,1,5.2778,5.73653,21.278,23.0609,0.303301,0.0641924,0.621394,0.998761,0.207273,0.643014,0.243299,0.240818
493,760.506,1,5.25541,5.76158,21.1365,22.9047,0.302961,0.0645508,0.638165,0.998761,0.208418,0.63889,0.240503,0.238163
494,761.961,1,5.28104,5.70607,20.9572,22.7678,0.304402,0.0659503,0.638493,0.998761,0.196432,0.665436,0.248034,0.241344
495,752.142,1,5.24713,5.92388,20.9344,22.7794,0.304354,0.0646746,0.630265,0.998761,0.207492,0.608885,0.245523,0.239128
496,755.416,1,5.29274,5.92985,20.8936,22.7085,0.303164,0.0668307,0.612979,0.998761,0.206487,0.599095,0.240652,0.232662
497,761.128,1,5.26733,5.93339,20.7356,22.5896,0.301242,0.0680982,0.606849,0.998761,0.203404,0.626676,0.23972,0.233798
498,753.219,1,5.26476,6.10408,20.7707,22.5991,0.301399,0.0664868,0.572454,0.998761,0.206071,0.617631,0.238381,0.23082
499,763.723,1,5.25406,5.92855,20.6778,22.5205,0.297362,0.0682383,0.579934,0.998761,0.208773,0.656035,0.245434,0.239674
500,757.863,1,5.2504,5.8569,20.5336,22.4246,0.299542,0.0671001,0.578027,0.998761,0.208364,0.634844,0.24705,0.241624
501,752.573,1,5.23381,5.90978,20.635,22.5473,0.301733,0.0640122,0.597652,0.998761,0.211756,0.672699,0.252635,0.246186
502,755.094,1,5.2553,5.88792,20.6358,22.5194,0.300638,0.0664354,0.603807,0.998761,0.205971,0.619741,0.253086,0.244697
503,751.075,1,5.25424,6.0033,20.6012,22.4806,0.301175,0.0640151,0.609563,0.998795,0.20705,0.61997,0.251133,0.243787
504,750.777,1,5.2429,5.99373,20.6743,22.5482,0.304059,0.0643911,0.634033,0.999,0.205026,0.645198,0.250688,0.243269
505,755.548,1,5.24218,6.00072,20.6868,22.5544,0.305211,0.0663497,0.621055,0.999,0.205043,0.611746,0.254736,0.247512
506,758.32,1,5.24417,6.12767,20.6108,22.4431,0.303833,0.0656147,0.623667,0.998701,0.204398,0.618757,0.252775,0.243833
507,758.854,1,5.26916,6.32844,20.6236,22.4628,0.303654,0.0657279,0.606521,0.998829,0.209224,0.634948,0.254223,0.245867
508,758.907,1,5.26573,6.1158,20.543,22.4077,0.302052,0.0675734,0.61039,0.999,0.202656,0.630514,0.25434,0.247169
509,753.976,1,5.2536,5.89268,20.7897,22.6889,0.302061,0.0651385,0.628764,0.99895,0.210286,0.600932,0.257356,0.249814
510,741.024,1,5.25688,6.16794,20.8016,22.6981,0.305139,0.0622013,0.620811,0.999,0.208663,0.635289,0.254149,0.246715
511,747.115,1,5.24434,5.63343,20.9286,22.8589,0.303852,0.0624123,0.609942,0.999,0.205557,0.650766,0.25723,0.250466
512,748.677,1,5.25496,5.73835,20.8901,22.82,0.306842,0.0608295,0.642422,0.998737,0.20902,0.67482,0.252053,0.247523
513,758.863,1,5.25485,5.59279,20.8201,22.7284,0.303494,0.0643923,0.649497,0.998771,0.202271,0.753833,0.249259,0.246457
514,755.639,1,5.25402,5.42001,20.8443,22.7821,0.305948,0.0651625,0.654672,0.999,0.207561,0.694887,0.256583,0.254327
515,754.21,1,5.26168,5.63147,20.8787,22.7674,0.302017,0.0642235,0.651918,0.998873,0.202935,0.67853,0.252515,0.250863
516,752.149,1,5.26317,5.85882,20.9978,22.8458,0.296826,0.0649627,0.615744,0.998907,0.200669,0.667464,0.251924,0.253923
517,757.281,1,5.27451,5.61617,20.9789,22.7298,0.296964,0.0666603,0.630273,0.998877,0.20468,0.649841,0.251283,0.25363
518,757.199,1,5.2349,5.53511,20.9901,22.772,0.300684,0.0658014,0.626564,0.998531,0.207202,0.556275,0.252787,0.254627
519,754.228,1,5.25808,5.62398,20.9225,22.5983,0.298812,0.0652527,0.600856,0.998817,0.203907,0.591198,0.261689,0.260529
520,756.568,1,5.26555,6.04057,20.8485,22.5278,0.300757,0.0652693,0.627669,0.998782,0.204937,0.599957,0.263583,0.259399
521,755.951,1,5.27101,6.19294,20.6239,22.3298,0.30006,0.0652008,0.61679,0.998874,0.201778,0.62511,0.264385,0.262419
522,767.181,1,5.24641,6.08693,20.7275,22.3944,0.306173,0.0667408,0.63019,0.998887,0.205647,0.657862,0.270014,0.267039
523,760.396,1,5.24904,5.71772,20.8691,22.5433,0.303174,0.06519,0.611364,0.998933,0.207828,0.622446,0.276999,0.274356
524,756.897,1,5.24598,5.81313,20.8746,22.506,0.301658,0.0664124,0.612416,0.999,0.206604,0.619375,0.272097,0.271476
525,759.977,1,5.26289,6.09254,20.913,22.4963,0.30126,0.0653325,0.619181,0.998832,0.20669,0.603021,0.276693,0.27608
526,759.907,1,5.26426,6.21853,20.7495,22.2717,0.300826,0.0648245,0.621766,0.998888,0.213098,0.600945,0.285915,0.283332
527,757.241,1,5.26035,6.00844,20.9601,22.5052,0.303995,0.0635008,0.618485,0.998822,0.21682,0.578034,0.281127,0.278739
528,752.974,1,5.26068,5.93608,20.915,22.4734,0.303276,0.0631961,0.622465,0.998825,0.210133,0.534329,0.281424,0.280725
529,749.134,1,5.24315,5.96558,20.7988,22.3939,0.304304,0.0630147,0.626124,0.999,0.213357,0.531988,0.289087,0.286878
530,752.975,1,5.2619,5.88892,20.6596,22.2574,0.306281,0.0637946,0.62856,0.999,0.212588,0.516779,0.293059,0.291053
531,749.694,1,5.27098,5.97303,20.5104,22.1203,0.30025,0.0634678,0.621897,0.999,0.207903,0.524573,0.289493,0.287306
532,745.876,1,5.25315,5.87531,20.7487,22.3763,0.297208,0.0623955,0.61875,0.999,0.207055,0.552297,0.291205,0.293105
533,744.599,1,5.27348,5.95004,20.7076,22.3286,0.299583,0.0627747,0.628801,0.999,0.205444,0.51764,0.294596,0.294021
534,751.625,1,5.29468,6.13275,20.5998,22.205,0.300483,0.0624425,0.605674,0.998851,0.199853,0.560067,0.296501,0.297978
535,759.477,1,5.24325,6.04269,20.5916,22.1752,0.301003,0.0653649,0.595612,0.998886,0.204033,0.53607,0.297439,0.295053
536,758.354,1,5.27794,6.02086,20.7486,22.3344,0.30323,0.0635757,0.607481,0.998754,0.201508,0.572533,0.297149,0.292563
537,755.973,1,5.27739,5.90788,20.7098,22.3678,0.302813,0.0627172,0.601787,0.99873,0.203483,0.564335,0.299143,0.294402
538,755.751,1,5.26826,6.04548,20.6162,22.2331,0.300492,0.0635599,0.608106,0.9989,0.204111,0.592177,0.294652,0.291132
539,760.213,1,5.27091,6.25917,20.6346,22.2698,0.300763,0.0647123,0.610592,0.998915,0.20386,0.596113,0.299286,0.295711
540,756.365,1,5.25835,6.18085,20.6048,22.2514,0.301545,0.0635256,0.633222,0.999,0.205802,0.615054,0.297457,0.295308
541,757.097,1,5.24722,6.16427,20.6769,22.2795,0.30124,0.0628844,0.603022,0.999,0.207992,0.634467,0.30518,0.305459
542,756.149,1,5.27173,6.06489,20.5869,22.2886,0.301819,0.0635987,0.603282,0.999,0.21124,0.638387,0.301096,0.306977
543,760.156,1,5.28695,6.22681,20.5769,22.2828,0.30662,0.0629245,0.607801,0.999,0.213162,0.607284,0.300426,0.308317
544,764.315,1,5.26021,6.19413,20.4092,22.1404,0.307288,0.0634568,0.596601,0.998856,0.213505,0.612736,0.299085,0.306111
545,763.745,1,5.25793,6.11392,20.2397,21.9624,0.304042,0.0639283,0.596578,0.998809,0.21068,0.590622,0.303321,0.311477
546,763.49,1,5.25928,6.16805,20.1565,21.8804,0.299821,0.0663177,0.590938,0.999,0.200138,0.60427,0.297162,0.303734
547,755.893,1,5.23886,6.21184,20.2898,21.9626,0.304408,0.06194,0.607465,0.998934,0.206817,0.620542,0.296901,0.303458
548,750.444,1,5.24985,5.93997,20.322,22.0147,0.302801,0.0614131,0.62258,0.998958,0.20574,0.58021,0.296119,0.299471
549,752.919,1,5.25068,6.1196,20.2691,21.9851,0.303379,0.0619139,0.588711,0.999,0.206642,0.610819,0.295372,0.296093
550,755.766,1,5.21199,6.19504,20.2019,21.9074,0.30384,0.0618926,0.625173,0.999,0.217735,0.650767,0.292578,0.2944
551,754.971,1,5.24395,6.12039,20.1994,21.8915,0.301225,0.0626195,0.614887,0.998968,0.213569,0.625924,0.289558,0.292977
552,746.643,1,5.24056,5.99049,20.1155,21.8431,0.303596,0.0609606,0.607248,0.999,0.204577,0.606032,0.289523,0.29217
553,750.777,1,5.23807,6.11263,20.1418,21.9017,0.307732,0.0604781,0.593789,0.999,0.206679,0.655524,0.288129,0.290695
554,754.517,1,5.25404,6.35144,20.1266,21.8723,0.306956,0.0607314,0.603626,0.998877,0.208885,0.690491,0.281117,0.285938
555,754.778,1,5.27196,6.50318,20.1247,21.8677,0.300759,0.0641779,0.590841,0.999,0.201022,0.624071,0.281233,0.285814
556,764.776,1,5.32084,6.74721,20.25,21.956,0.305187,0.0646857,0.618747,0.998602,0.20498,0.632874,0.277111,0.281497
557,764.427,1,5.30469,6.99837,20.1638,21.8925,0.302703,0.0641221,0.604334,0.998394,0.207734,0.653455,0.277376,0.278209
558,760.915,1,5.28036,6.99229,20.2008,21.9499,0.29945,0.0634481,0.598809,0.998225,0.202017,0.663024,0.276193,0.275108
559,749.977,1,5.25582,6.56202,20.1536,21.9171,0.304524,0.0603606,0.604799,0.998701,0.209866,0.609637,0.280692,0.28116
560,753.851,1,5.25966,6.55491,19.8907,21.6948,0.305013,0.0613778,0.609908,0.998805,0.211464,0.649336,0.279052,0.278311
561,748.606,1,5.2334,6.05572,20.1995,22.0304,0.305257,0.06017,0.615581,0.998785,0.207678,0.645805,0.272729,0.27316
562,744.752,1,5.26015,6.25672,20.1671,21.9397,0.306746,0.0581616,0.606021,0.998643,0.202888,0.686047,0.269028,0.268615
563,750.068,1,5.24837,6.04826,20.3635,22.1206,0.307557,0.0593286,0.612097,0.99866,0.211193,0.651587,0.277489,0.27465
564,751.072,1,5.24004,5.88466,20.4917,22.1976,0.30212,0.0616476,0.607183,0.998734,0.206949,0.59759,0.282852,0.277823
565,748.303,1,5.26349,6.00445,20.54,22.2518,0.308192,0.0602226,0.595613,0.999,0.208508,0.626932,0.28375,0.279583
566,748.756,1,5.24358,6.18507,20.5991,22.2873,0.307777,0.0618629,0.612052,0.999,0.213572,0.616462,0.282944,0.281221
567,750.695,1,5.26741,6.20531,20.6675,22.3936,0.309535,0.0597852,0.639888,0.998887,0.213218,0.625918,0.282666,0.283281
568,745.969,1,5.27862,6.17411,20.8272,22.5908,0.300501,0.0601736,0.603192,0.998901,0.206646,0.610423,0.287803,0.293262
569,755.1,1,5.2853,6.29034,20.6986,22.4881,0.300419,0.0632036,0.617113,0.998992,0.208449,0.645668,0.282525,0.289681
570,755.121,1,5.31221,6.48158,20.6602,22.5004,0.304491,0.0634692,0.629311,0.999,0.204751,0.635168,0.280024,0.288358
571,756.853,1,5.29539,6.31906,20.6163,22.4532,0.303585,0.0657676,0.595273,0.999,0.202287,0.588618,0.283985,0.292834
572,759.254,1,5.2883,6.26167,20.547,22.4651,0.301588,0.0665338,0.606476,0.999,0.204286,0.567532,0.289865,0.295555
573,755.918,1,5.2656,5.94794,20.5373,22.4701,0.306265,0.0634532,0.619833,0.999,0.209457,0.605312,0.29033,0.295798
574,747.829,1,5.28918,6.05321,20.6439,22.6718,0.303952,0.0616361,0.648006,0.999,0.208087,0.63214,0.291491,0.29671
575,749.676,1,5.26801,6.06258,20.622,22.6184,0.298166,0.0636387,0.621528,0.999,0.206982,0.643871,0.290405,0.295747
576,752.197,1,5.26045,6.0175,20.5541,22.5654,0.299235,0.0634132,0.607781,0.999,0.207412,0.596717,0.293861,0.300499
577,759.219,1,5.26453,6.08669,20.4515,22.4586,0.30244,0.0632164,0.612519,0.998923,0.208289,0.644667,0.292494,0.299864
578,763.489,1,5.27813,6.47446,20.2926,22.2791,0.306217,0.0626636,0.626842,0.998819,0.209557,0.691446,0.292217,0.301798
579,760.91,1,5.29327,6.6853,20.1507,22.149,0.300899,0.0635006,0.614173,0.998854,0.206091,0.670169,0.291275,0.302769
580,758.386,1,5.27718,6.43742,20.2191,22.3747,0.307047,0.0610235,0.616977,0.998796,0.208988,0.684147,0.288245,0.30125
581,757.039,1,5.2872,6.46797,20.442,22.6054,0.304349,0.0620749,0.625604,0.999,0.207992,0.709956,0.291897,0.305419
582,761.274,1,5.27568,6.39241,20.4729,22.5926,0.300912,0.0644677,0.608061,0.999,0.208426,0.697392,0.294928,0.307527
583,763.339,1,5.26007,6.20678,20.4217,22.5287,0.303616,0.0640398,0.631013,0.999,0.206091,0.674997,0.296023,0.308729
584,764.072,1,5.25371,6.33707,20.6264,22.7964,0.309925,0.0637448,0.646285,0.999,0.208198,0.658642,0.298648,0.313497
585,761.31,1,5.26516,6.31485,20.4713,22.6979,0.307645,0.0624304,0.643881,0.998833,0.207385,0.628502,0.293876,0.308469
586,761.306,1,5.25847,6.37461,20.3436,22.63,0.307725,0.0615757,0.619277,0.998675,0.205625,0.676011,0.287612,0.304319
587,754.936,1,5.28803,6.34681,20.3375,22.6398,0.301833,0.0613526,0.617161,0.998882,0.203851,0.695712,0.2847,0.305763
588,756.356,1,5.26126,6.34723,20.3195,22.6236,0.304594,0.0620452,0.615259,0.999,0.209585,0.682001,0.285471,0.308245
589,754.638,1,5.2557,6.54652,20.1484,22.4233,0.307688,0.0606621,0.627984,0.998957,0.208052,0.658368,0.284833,0.307059
590,756.893,1,5.27728,6.78053,20.0356,22.3234,0.306936,0.0621632,0.651359,0.999,0.209356,0.674173,0.280119,0.302116
591,750.426,1,5.24307,6.26644,20.0561,22.3364,0.310423,0.0609836,0.607353,0.999,0.20814,0.647998,0.28032,0.298423
592,756.766,1,5.24445,6.39201,20.0713,22.3139,0.306207,0.0631778,0.611542,0.999,0.211882,0.604798,0.282287,0.29736
593,759.023,1,5.26145,6.26347,20.1662,22.3856,0.300171,0.064676,0.620746,0.998908,0.203773,0.611931,0.282698,0.296578
594,760.341,1,5.27835,6.5769,20.0574,22.3373,0.302388,0.0635215,0.615016,0.998751,0.210956,0.624473,0.281193,0.29763
595,764.577,1,5.27172,6.63483,19.9814,22.2691,0.304032,0.0649464,0.60418,0.998679,0.202497,0.609219,0.28189,0.296756
596,760.615,1,5.28287,6.70875,20.2143,22.5253,0.300727,0.0648623,0.599596,0.998892,0.202808,0.622364,0.283274,0.297539
597,765.896,1,5.26773,6.70003,20.0781,22.3531,0.301523,0.0661477,0.595402,0.998766,0.2078,0.590429,0.284531,0.299361
598,763.7,1,5.27191,6.52716,20.0243,22.2667,0.308344,0.0659399,0.628727,0.999,0.200143,0.531145,0.300112,0.314698
599,761.896,1,5.25768,6.67083,20.0417,22.2668,0.306405,0.0644491,0.655104,0.999,0.206834,0.540824,0.303232,0.319701
600,755.682,1,5.28415,6.64169,20.0162,22.2717,0.307266,0.0623542,0.632915,0.999,0.207193,0.567369,0.30147,0.31758
601,761.813,1,5.29517,6.88403,20.0247,22.2125,0.304174,0.0640712,0.634938,0.999,0.209868,0.603748,0.306221,0.321973
602,760.624,1,5.2874,6.93577,19.9743,22.1052,0.30617,0.0621023,0.625339,0.998905,0.209842,0.612347,0.306628,0.323732
603,752.645,1,5.26837,6.60385,19.9464,22.0707,0.305216,0.0604543,0.62522,0.999,0.211801,0.626414,0.307181,0.323666
604,755.298,1,5.27837,6.8014,19.8614,21.9674,0.307944,0.0607299,0.60672,0.999,0.205634,0.637159,0.308515,0.326046
605,759.442,1,5.29229,7.09309,19.8862,21.9457,0.305644,0.0611168,0.584648,0.998874,0.208696,0.645335,0.309798,0.326276
