iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,754.219,1,5.22162,5.26094,21.5021,33.2982,0.304072,0.062654,0.61343,0.998761,0.215024,0.612819,0.263264,0.258136
405,752.746,1,5.23175,5.09988,21.3855,33.2179,0.306315,0.0632552,0.620015,0.998761,0.212934,0.604749,0.262974,0.257881
406,746.071,1,5.21484,4.96556,21.6636,33.623,0.304493,0.0624363,0.644595,0.998761,0.210294,0.564241,0.263113,0.257698
407,748.65,1,5.21497,5.16057,21.6275,33.46,0.306155,0.0625125,0.642453,0.998761,0.207708,0.613394,0.253653,0.25005
408,749.514,1,5.19674,4.85302,21.6474,33.5775,0.306824,0.0625412,0.636822,0.998761,0.211097,0.613589,0.253972,0.249059
409,753.385,1,5.19332,4.81258,21.5595,33.4298,0.303492,0.063252,0.625113,0.998761,0.209423,0.618766,0.255267,0.249795
410,750.504,1,5.19779,4.9405,21.5346,33.3237,0.305946,0.0619306,0.639514,0.998761,0.211322,0.605546,0.258902,0.252923
411,758.909,1,5.21796,4.86723,21.6396,33.4952,0.308369,0.0643338,0.647754,0.998761,0.210035,0.613446,0.264687,0.257737
412,763.836,1,5.22579,4.91786,21.832,33.6909,0.309894,0.064579,0.640363,0.998761,0.208957,0.639158,0.26791,0.263861
413,757.825,1,5.2082,4.98378,21.7899,33.571,0.305996,0.063543,0.640698,0.998761,0.209082,0.654551,0.260588,0.254562
414,749.069,1,5.20349,4.85864,21.8147,33.6205,0.307247,0.0614982,0.627152,0.998761,0.209064,0.607192,0.26158,0.256329
415,744.951,1,5.18078,4.73209,22.0613,33.9592,0.30739,0.0613308,0.61544,0.998761,0.212145,0.571176,0.25619,0.254016
416,746.277,1,5.16794,4.70888,21.9794,33.8971,0.304492,0.0638471,0.605528,0.998761,0.211762,0.544629,0.258573,0.254992
417,750.028,1,5.20087,4.80654,22.0366,33.917,0.308755,0.0634012,0.645908,0.998761,0.21503,0.524649,0.25635,0.253944
418,757.779,1,5.19993,4.78509,22.1167,33.9843,0.304433,0.064888,0.634331,0.998761,0.218953,0.550739,0.260744,0.257978
419,753.279,1,5.20067,4.80266,22.0194,33.8008,0.305368,0.0648296,0.650607,0.998761,0.215569,0.546503,0.261312,0.259811
420,755.223,1,5.17365,4.76533,21.9901,33.7042,0.305506,0.0645983,0.640932,0.998761,0.22468,0.53802,0.25793,0.257618
421,760.845,1,5.21061,4.77024,22.1794,34.0178,0.307508,0.0660097,0.651955,0.998761,0.221494,0.555854,0.265378,0.26855
422,758.703,1,5.18943,4.8606,22.1589,34.0253,0.305105,0.0648838,0.651542,0.998761,0.215654,0.577425,0.261956,0.268033
423,759.694,1,5.18958,4.90419,22.0425,33.9569,0.306472,0.0648604,0.647056,0.998761,0.216672,0.582195,0.260663,0.268836
424,759.015,1,5.20552,5.0962,21.9996,33.9221,0.301736,0.0665807,0.630308,0.998761,0.212614,0.572961,0.25586,0.260543
425,767.615,1,5.19013,4.93445,21.9079,33.7724,0.298242,0.0692432,0.629524,0.998761,0.204467,0.575707,0.254137,0.260754
426,758.48,1,5.20717,4.74458,21.9648,33.8495,0.30079,0.0680667,0.635498,0.998761,0.203485,0.564297,0.254241,0.259284
427,764.567,1,5.20684,4.58136,21.9219,33.8348,0.302926,0.0692424,0.639951,0.998761,0.202795,0.524514,0.252617,0.258037
428,766.428,1,5.17354,4.66275,21.8997,33.775,0.300355,0.0710831,0.630758,0.998761,0.204275,0.495885,0.250761,0.258799
429,771.624,1,5.17564,4.75388,21.8378,33.7151,0.303414,0.0698189,0.644567,0.998761,0.207502,0.544194,0.252206,0.261721
430,765.331,1,5.15572,4.62265,21.9071,33.8436,0.307287,0.0682412,0.638065,0.998761,0.206844,0.555043,0.254858,0.264143
431,764.656,1,5.17078,4.64488,21.8768,33.8735,0.305246,0.0673103,0.668152,0.998761,0.213964,0.551815,0.255945,0.27015
432,773.386,1,5.18893,4.77804,22.0655,34.1507,0.309833,0.0676207,0.65713,0.998761,0.211126,0.537974,0.26188,0.273413
433,752.917,1,5.19055,4.73894,22.152,34.2839,0.306373,0.0648585,0.631523,0.998761,0.217829,0.525673,0.261067,0.272004
434,755.284,1,5.22718,4.64115,22.1909,34.332,0.308657,0.0635497,0.621044,0.998761,0.211033,0.520001,0.258134,0.271514
435,762.908,1,5.19271,4.74874,22.0068,34.0254,0.306438,0.0666167,0.623585,0.998761,0.20731,0.557452,0.262132,0.274662
436,761.974,1,5.23154,4.79806,21.9187,33.7891,0.301162,0.0671268,0.631849,0.998761,0.20059,0.539978,0.254239,0.268846
437,765.163,1,5.26337,4.9126,21.8934,33.7343,0.300998,0.0680672,0.602833,0.998761,0.207879,0.539104,0.253149,0.264575
438,759.451,1,5.19671,4.87454,22.0171,33.8432,0.300133,0.0683774,0.606107,0.998761,0.201617,0.525975,0.257592,0.26887
439,761.315,1,5.2247,4.87953,22.2513,34.1915,0.306374,0.0676878,0.64139,0.998761,0.215583,0.510853,0.262749,0.274695
440,770.217,1,5.24915,4.95515,22.1933,34.1309,0.306329,0.0674304,0.626622,0.998761,0.217075,0.544465,0.265666,0.27877
441,767.196,1,5.23648,5.07307,22.119,34.0823,0.306276,0.0671429,0.61859,0.998761,0.215136,0.534839,0.264481,0.277706
442,763.942,1,5.24351,5.1519,21.9519,33.9038,0.301692,0.0676458,0.644257,0.998761,0.211341,0.528895,0.253477,0.268093
443,759.323,1,5.22454,5.20744,22.0327,33.9719,0.299896,0.0677001,0.640106,0.998761,0.207251,0.52748,0.256005,0.269795
444,764.719,1,5.24948,4.99738,22.2732,34.3562,0.301422,0.0670588,0.643886,0.998761,0.209088,0.578164,0.256967,0.269846
445,770.577,1,5.25084,5.09357,22.2232,34.2805,0.300901,0.0688849,0.633333,0.998761,0.204527,0.576298,0.258884,0.270693
446,770.997,1,5.23388,4.93852,22.2293,34.3228,0.305682,0.0683504,0.643096,0.998761,0.211702,0.588812,0.26005,0.269715
447,761,1,5.19187,4.93927,22.1512,34.1098,0.306597,0.0662627,0.629474,0.998761,0.211769,0.527222,0.25783,0.266904
448,757.178,1,5.24548,4.83901,22.2286,34.1599,0.295855,0.0682003,0.616173,0.998761,0.207945,0.560848,0.257987,0.263702
449,758.778,1,5.2274,4.85407,22.3859,34.4475,0.297226,0.0681361,0.627554,0.998761,0.202263,0.553323,0.265102,0.267675
450,766.494,1,5.22055,4.91835,22.4387,34.5349,0.300925,0.0683084,0.642626,0.998761,0.205249,0.556725,0.266278,0.267657
451,758.497,1,5.22068,4.84718,22.4292,34.6343,0.303728,0.0659739,0.642024,0.998761,0.211566,0.563465,0.264891,0.268457
452,760.221,1,5.22436,4.73081,22.5868,34.8764,0.304199,0.0664729,0.634444,0.998761,0.209928,0.55915,0.266166,0.266682
453,765.6,1,5.20748,4.73162,22.7316,34.9426,0.304808,0.0682049,0.677135,0.998761,0.215994,0.506284,0.274302,0.273473
454,765.863,1,5.19699,4.44027,22.5501,34.6384,0.305195,0.0690316,0.676744,0.998761,0.206676,0.516523,0.272358,0.27284
455,767.382,1,5.19963,4.57985,22.3461,34.3269,0.30415,0.0664298,0.64625,0.998761,0.209231,0.540674,0.266072,0.262189
456,756.654,1,5.20917,4.42624,22.3297,34.2931,0.306958,0.065826,0.653055,0.998761,0.211007,0.544964,0.264133,0.262461
457,757.272,1,5.18921,4.55531,22.3113,34.2449,0.307359,0.0629315,0.643686,0.998761,0.214124,0.541249,0.261361,0.263818
458,751.32,1,5.20375,4.57369,22.1312,33.9361,0.308161,0.0631147,0.659081,0.998761,0.218454,0.532286,0.257522,0.260053
459,751.425,1,5.20103,4.7731,22.0898,33.9001,0.301198,0.0646593,0.639218,0.998761,0.215134,0.55345,0.255203,0.260701
460,755.374,1,5.18312,4.68279,22.2318,34.0924,0.303149,0.0669245,0.655608,0.998761,0.211643,0.536278,0.252565,0.258949
461,757.566,1,5.17817,4.60951,22.113,33.943,0.301872,0.0657039,0.63573,0.998761,0.212014,0.567142,0.249583,0.259141
462,752.556,1,5.15737,4.75377,22.1198,34.02,0.310324,0.0632836,0.644427,0.998761,0.216465,0.531461,0.249967,0.259302
463,757.35,1,5.17758,4.68221,21.9133,33.6741,0.304991,0.065563,0.632043,0.998761,0.215469,0.56799,0.253194,0.260894
464,759.222,1,5.19692,4.804,21.9056,33.6554,0.303394,0.0660397,0.620252,0.998761,0.21978,0.552264,0.250564,0.25886
465,755.895,1,5.20651,4.46488,22.2066,34.1406,0.306622,0.0646744,0.640939,0.998761,0.216506,0.523597,0.255182,0.263823
466,765.038,1,5.18843,4.55424,21.985,33.7222,0.309975,0.065369,0.654868,0.998761,0.220828,0.527532,0.25874,0.268677
467,760.71,1,5.14331,4.46793,22.1417,33.9242,0.304943,0.0659467,0.652134,0.998761,0.217508,0.539115,0.262593,0.270414
468,755.725,1,5.16505,4.40162,22.0451,33.802,0.309148,0.0626664,0.646124,0.998761,0.219245,0.536026,0.265162,0.26859
469,752.819,1,5.16816,4.53734,22.0924,33.8762,0.311925,0.0621558,0.655814,0.998761,0.216538,0.575142,0.269958,0.272014
470,754.984,1,5.18099,4.60332,22.1012,33.9751,0.304769,0.0645944,0.651009,0.998761,0.211419,0.540073,0.271445,0.274895
471,756.701,1,5.19974,4.83694,22.089,33.9285,0.301534,0.0649221,0.65419,0.998761,0.211994,0.502106,0.272101,0.275831
472,752.649,1,5.18062,4.64039,22.0892,33.8027,0.305816,0.0634065,0.634893,0.998761,0.211652,0.510915,0.275757,0.277989
473,753.775,1,5.18709,4.64489,22.2377,33.9462,0.306851,0.0636455,0.645339,0.998761,0.212678,0.507743,0.274577,0.276076
474,753.939,1,5.18836,4.64017,22.1573,33.747,0.302232,0.0651581,0.649908,0.998761,0.209894,0.519258,0.271964,0.273307
475,752.631,1,5.18001,4.55363,22.336,33.9501,0.302265,0.0647353,0.636169,0.998761,0.211737,0.496781,0.266415,0.268635
476,745.267,1,5.20659,4.61977,22.2384,33.8669,0.304011,0.0640134,0.64012,0.998761,0.210005,0.457823,0.266892,0.265943
477,748.289,1,5.20463,4.67468,22.1182,33.7963,0.3038,0.0649048,0.641306,0.998761,0.212689,0.452628,0.267412,0.265352
478,758.487,1,5.22145,4.73762,21.9578,33.5218,0.302119,0.06646,0.617438,0.998761,0.209421,0.464137,0.263116,0.262725
479,757.479,1,5.2094,4.81432,21.9978,33.5576,0.30573,0.0667776,0.624351,0.998761,0.214948,0.449553,0.266227,0.264124
480,762.105,1,5.20212,4.9058,21.8972,33.327,0.303047,0.0655582,0.62367,0.998761,0.209262,0.496972,0.2646,0.263651
481,753.283,1,5.18901,4.57839,22.0355,33.4278,0.306089,0.0649145,0.611828,0.998761,0.208735,0.485856,0.267523,0.26527
482,747.92,1,5.19884,4.67684,22.0405,33.4359,0.302215,0.0636209,0.626062,0.998761,0.207942,0.520277,0.266027,0.265574
483,749.133,1,5.21463,4.66073,22.145,33.5838,0.304384,0.0633482,0.599968,0.998761,0.207609,0.486237,0.263685,0.26665
484,754.396,1,5.20596,4.52245,22.2833,33.7653,0.306321,0.0638537,0.632883,0.998761,0.207253,0.536003,0.262406,0.264901
485,758.848,1,5.1886,4.59922,22.1956,33.6578,0.30618,0.0630755,0.621588,0.998761,0.213353,0.516223,0.260098,0.263221
486,746.236,1,5.19039,4.60451,22.1327,33.5312,0.308046,0.0621905,0.60934,0.998761,0.212703,0.505762,0.263321,0.266524
487,747.116,1,5.19428,4.78645,22.2336,33.7113,0.307833,0.0618874,0.61714,0.998761,0.212046,0.498579,0.260126,0.263973
488,750.169,1,5.20321,4.74235,22.1953,33.616,0.306293,0.064095,0.640795,0.998761,0.213949,0.483608,0.262429,0.264878
489,753.494,1,5.20482,4.65106,22.3079,33.8082,0.302987,0.0650519,0.619373,0.998761,0.213337,0.473294,0.26583,0.269681
490,752.859,1,5.19228,4.63578,22.2847,33.6845,0.302459,0.0664002,0.615608,0.998761,0.218273,0.475686,0.2662,0.26993
491,757.584,1,5.19749,4.6706,22.3231,33.6998,0.300416,0.0655888,0.611328,0.998761,0.211522,0.519407,0.269201,0.274969
492,754.411,1,5.19706,4.61475,22.2841,33.6471,0.305764,0.0648129,0.61847,0.998761,0.210218,0.473309,0.262802,0.270243
493,748.246,1,5.2175,4.69468,22.1238,33.4395,0.306072,0.0626815,0.627055,0.998761,0.21028,0.470739,0.259178,0.266933
494,749.57,1,5.21469,4.6556,22.0726,33.4877,0.305987,0.0647245,0.630525,0.998761,0.206362,0.468472,0.261717,0.266287
495,753.479,1,5.1932,4.69361,22.2212,33.7141,0.306425,0.0651992,0.64163,0.998761,0.207033,0.48323,0.263947,0.269159
496,757.415,1,5.21289,4.69759,22.2262,33.644,0.305651,0.066156,0.626588,0.998761,0.209161,0.471821,0.258823,0.263484
497,757.74,1,5.18974,4.65487,22.0487,33.3668,0.303528,0.0663937,0.606136,0.998761,0.20858,0.495779,0.255203,0.260852
498,746.502,1,5.1636,4.53081,22.1843,33.594,0.305413,0.0636434,0.600151,0.998761,0.211965,0.518545,0.255461,0.258064
499,750.971,1,5.17291,4.57726,22.1954,33.5455,0.301716,0.0636892,0.60163,0.998761,0.208987,0.550351,0.257279,0.258474
500,748.945,1,5.16534,4.59278,22.1904,33.6232,0.301829,0.0638517,0.611276,0.998761,0.215488,0.527334,0.257422,0.259286
501,745.322,1,5.16526,4.55908,22.1463,33.5158,0.30499,0.0626646,0.595665,0.998761,0.212065,0.532214,0.261387,0.266111
502,743.946,1,5.1918,4.58158,22.1624,33.5332,0.302137,0.0628677,0.592759,0.998761,0.207705,0.523642,0.258507,0.261989
503,742.698,1,5.20695,4.74412,22.2081,33.6318,0.304591,0.061524,0.613095,0.998743,0.209045,0.497381,0.256862,0.259625
504,750.223,1,5.17243,4.64839,22.2511,33.7322,0.306332,0.0636917,0.623185,0.998898,0.211485,0.526043,0.255386,0.25861
505,752.195,1,5.14466,4.49359,22.4026,33.9985,0.307055,0.0649869,0.61321,0.999,0.208649,0.548415,0.256121,0.260032
506,756.619,1,5.17151,4.69024,22.2344,33.665,0.308282,0.0658264,0.604408,0.999,0.21291,0.551714,0.257715,0.260567
507,765.053,1,5.22209,4.96966,22.0401,33.3827,0.306009,0.0672733,0.619879,0.998878,0.211859,0.596352,0.258755,0.261811
508,760.563,1,5.18888,4.81599,21.9645,33.3005,0.303366,0.0673321,0.61751,0.999,0.20865,0.585941,0.262055,0.263432
509,760.607,1,5.18185,4.64899,22.0078,33.3538,0.30707,0.0669274,0.652322,0.999,0.210746,0.548429,0.262706,0.264787
510,758.163,1,5.1742,4.74523,22.0301,33.3961,0.310428,0.0655591,0.639918,0.999,0.210603,0.551928,0.260974,0.263233
511,749.899,1,5.19097,4.5138,22.0404,33.4159,0.302902,0.064038,0.622787,0.999,0.206289,0.573811,0.258572,0.261055
512,753.452,1,5.1969,4.73229,21.8993,33.2335,0.308403,0.0634913,0.653634,0.998954,0.210804,0.578697,0.257329,0.262986
513,761.539,1,5.20888,4.67153,21.9045,33.2187,0.306052,0.0655217,0.646817,0.998848,0.205023,0.655821,0.253394,0.261824
514,749.927,1,5.2007,4.57562,21.7887,33.053,0.308748,0.0625587,0.646017,0.999,0.210093,0.639617,0.253766,0.263399
515,759.429,1,5.20033,4.62422,21.8102,33.0119,0.308148,0.0649433,0.646419,0.998972,0.206627,0.650617,0.25139,0.262795
516,760.311,1,5.20784,4.86398,21.7748,32.8664,0.301717,0.0654357,0.627427,0.998757,0.199098,0.67554,0.253014,0.268738
517,750.653,1,5.21707,4.62681,22.0294,33.1711,0.299183,0.0645133,0.62861,0.998943,0.203538,0.614013,0.248357,0.26425
518,752.696,1,5.19437,4.69923,22.0068,33.0824,0.302257,0.0643624,0.609187,0.999,0.208443,0.624299,0.251983,0.264754
519,751.277,1,5.18853,4.6124,22.0984,33.1611,0.299212,0.0649545,0.605482,0.998854,0.203229,0.582965,0.251063,0.258341
520,755.809,1,5.21575,4.77647,22.1869,33.3532,0.302775,0.0655041,0.634988,0.998762,0.206666,0.568167,0.251633,0.256003
521,755.167,1,5.22669,4.91986,22.0882,33.1765,0.301301,0.0656653,0.626828,0.998826,0.199095,0.611261,0.248558,0.255085
522,753.323,1,5.19518,4.86326,21.937,32.9272,0.307392,0.0635589,0.636871,0.998907,0.204323,0.616904,0.253021,0.255934
523,747.429,1,5.20912,4.75681,21.9122,32.9131,0.306164,0.061738,0.62866,0.99891,0.211663,0.594172,0.255561,0.258468
524,744.394,1,5.2054,4.91136,21.9129,32.8352,0.304381,0.0615033,0.630919,0.998944,0.208206,0.613646,0.249413,0.253927
525,744.235,1,5.23455,5.05089,21.8522,32.7433,0.303344,0.062014,0.641106,0.999,0.20383,0.627953,0.25404,0.254825
526,751.67,1,5.21631,5.12815,21.7472,32.5047,0.303487,0.0628707,0.640957,0.998764,0.211054,0.599515,0.258534,0.260218
527,746.827,1,5.2129,4.92429,21.8184,32.5309,0.305131,0.0622834,0.618692,0.999,0.21476,0.58612,0.260087,0.261383
528,742.248,1,5.20075,5.01818,21.7394,32.3542,0.303364,0.061285,0.621399,0.999,0.213482,0.595206,0.257005,0.260834
529,741.842,1,5.18951,4.82071,21.8878,32.6013,0.307428,0.0592005,0.616342,0.998964,0.216465,0.58853,0.263971,0.269097
530,746.094,1,5.2055,4.79948,21.8866,32.5966,0.308539,0.060763,0.620908,0.998913,0.215289,0.551339,0.263321,0.268413
531,750.856,1,5.20422,4.72789,21.8268,32.5454,0.304684,0.0630111,0.630453,0.998806,0.209053,0.537987,0.265021,0.270607
532,748.383,1,5.1803,4.76798,22.0474,32.9282,0.30196,0.0619668,0.623459,0.99872,0.212959,0.554934,0.26557,0.270917
533,751.492,1,5.20224,4.80863,22.0517,32.9059,0.306302,0.0629377,0.635201,0.998731,0.210886,0.508081,0.267378,0.271469
534,751.243,1,5.21421,4.89415,22.0213,32.8163,0.303512,0.0627776,0.620541,0.998396,0.204718,0.511598,0.263981,0.268804
535,766.309,1,5.18786,4.79305,21.9477,32.6798,0.302743,0.0669437,0.61848,0.997867,0.202429,0.508288,0.262664,0.26747
536,764.763,1,5.20467,4.61085,22.0028,32.7813,0.30429,0.0661947,0.62611,0.998231,0.201472,0.553913,0.262445,0.267496
537,770.55,1,5.22241,4.71288,21.9515,32.7921,0.305107,0.0671356,0.627984,0.99776,0.204161,0.515489,0.267245,0.271324
538,767.22,1,5.22437,4.91784,21.8004,32.3983,0.303841,0.0666952,0.647147,0.997834,0.204292,0.523183,0.262582,0.264232
539,769.932,1,5.23084,5.11434,21.9477,32.667,0.303704,0.0659303,0.650569,0.997509,0.206148,0.586232,0.261249,0.262025
540,769.599,1,5.2245,5.1246,21.9239,32.7121,0.305874,0.0666178,0.668522,0.997468,0.209087,0.515,0.255406,0.261486
541,763.677,1,5.21384,5.03114,21.9592,32.6516,0.302183,0.0658389,0.648658,0.997778,0.209256,0.50848,0.258579,0.266036
542,765.469,1,5.24067,4.99623,21.942,32.7055,0.301322,0.0670382,0.627703,0.99807,0.210171,0.516461,0.260689,0.266568
543,770.945,1,5.21844,4.83055,22.1105,32.8952,0.304204,0.067031,0.634117,0.997942,0.213911,0.516645,0.26984,0.279301
544,775.91,1,5.2074,4.66591,21.9255,32.7177,0.310404,0.0675731,0.632184,0.998299,0.214403,0.54824,0.271527,0.282353
545,776.909,1,5.20155,4.76735,21.7157,32.3974,0.307613,0.0675783,0.626212,0.998072,0.211819,0.5587,0.276564,0.284992
546,767.972,1,5.20872,4.76456,21.7512,32.4562,0.297966,0.0688929,0.6232,0.998488,0.20223,0.522118,0.277053,0.285275
547,765.123,1,5.17646,4.7081,21.8475,32.4899,0.303188,0.0664616,0.625755,0.99835,0.207507,0.509874,0.274056,0.282671
548,767.814,1,5.19778,4.65451,21.7959,32.4061,0.301836,0.0681752,0.658635,0.99839,0.203381,0.504795,0.273955,0.281167
549,763.332,1,5.18404,4.85111,21.9418,32.7,0.304531,0.0670651,0.623509,0.998446,0.205803,0.479037,0.266613,0.274805
550,764.128,1,5.18456,4.80589,21.8092,32.4983,0.305581,0.0648846,0.644402,0.998199,0.216017,0.5309,0.267267,0.275917
551,759.991,1,5.22577,4.69225,21.9089,32.5588,0.303541,0.0655591,0.642675,0.998345,0.211476,0.480502,0.265999,0.274648
552,752.818,1,5.20433,4.7549,21.713,32.3262,0.304903,0.0633868,0.628614,0.998575,0.203822,0.518954,0.262844,0.272087
553,756.032,1,5.19481,4.69318,21.8938,32.5374,0.308223,0.0629934,0.63446,0.998416,0.205834,0.539603,0.262006,0.267961
554,755.052,1,5.23086,4.83435,21.8854,32.5373,0.306519,0.0622843,0.630389,0.998531,0.20696,0.591844,0.264073,0.271381
555,752.453,1,5.23017,4.89257,22.0935,32.8514,0.303136,0.0636449,0.607489,0.998815,0.203688,0.56102,0.265778,0.272879
556,753.851,1,5.27004,5.02615,22.1215,32.759,0.30717,0.0633513,0.642816,0.998781,0.208857,0.532847,0.266069,0.27347
557,754.617,1,5.25101,5.19179,22.021,32.6365,0.304514,0.0636811,0.626466,0.998625,0.207522,0.541041,0.263476,0.27125
558,756.589,1,5.22232,5.20537,21.9734,32.6218,0.302661,0.0655027,0.621991,0.998708,0.20406,0.535922,0.260266,0.268224
559,754,1,5.19289,4.89064,22.0022,32.781,0.303539,0.062697,0.623933,0.998385,0.212264,0.54891,0.261714,0.270178
560,758.082,1,5.22453,4.96341,21.8308,32.6182,0.302312,0.063241,0.617863,0.997916,0.210941,0.542552,0.262003,0.271247
561,755.48,1,5.19844,4.86271,21.8491,32.6312,0.299272,0.0637069,0.600848,0.998455,0.205436,0.61275,0.259076,0.26894
562,749.069,1,5.20162,4.86846,21.5659,32.1362,0.30357,0.0617837,0.600546,0.998706,0.204904,0.594854,0.258239,0.270965
563,751.791,1,5.19915,4.79938,21.7425,32.301,0.308856,0.0611064,0.619541,0.998711,0.210345,0.603239,0.26056,0.272913
564,755.105,1,5.20129,4.87441,21.6037,31.9946,0.302468,0.0632471,0.601136,0.998837,0.207545,0.606269,0.271641,0.285167
565,748.598,1,5.2197,5.09815,21.5868,31.9653,0.306836,0.0613987,0.617243,0.999,0.212749,0.639439,0.266216,0.278292
566,749.63,1,5.21014,5.18488,21.6012,31.9579,0.308887,0.0615216,0.644034,0.999,0.213063,0.62965,0.267492,0.279118
567,752.811,1,5.19285,4.92257,21.6724,32.1132,0.314428,0.0596776,0.661623,0.998843,0.216959,0.617552,0.269975,0.284039
568,758.42,1,5.21423,4.96956,21.7816,32.3457,0.30724,0.0629437,0.626317,0.998789,0.20911,0.594321,0.27525,0.291747
569,757.527,1,5.22211,5.04521,21.7766,32.3034,0.300439,0.0648057,0.616646,0.999,0.210088,0.60206,0.273975,0.293112
570,761.746,1,5.24127,4.98744,21.8513,32.4925,0.306304,0.0658388,0.629553,0.999,0.202695,0.597377,0.271496,0.292974
571,754.756,1,5.21736,5.04091,21.882,32.5813,0.302623,0.0657018,0.615057,0.999,0.200475,0.530325,0.272919,0.294796
572,760.559,1,5.24427,5.03571,21.9234,32.6586,0.299553,0.0689549,0.611453,0.999,0.198993,0.518701,0.276656,0.297128
573,757.3,1,5.22331,4.81163,21.8536,32.5983,0.303623,0.0668619,0.624488,0.999,0.199735,0.567936,0.274417,0.292451
574,750.749,1,5.23759,4.97457,21.8838,32.7663,0.299492,0.0639597,0.648363,0.999,0.201747,0.60759,0.273045,0.29322
575,753.037,1,5.22667,4.96638,21.9057,32.7693,0.29722,0.0657205,0.619164,0.999,0.200332,0.594625,0.271941,0.291079
576,757.454,1,5.23135,5.17582,21.768,32.5758,0.300888,0.0651257,0.623223,0.998886,0.20339,0.560787,0.273675,0.294238
577,749.55,1,5.23601,5.07276,21.7785,32.5348,0.301803,0.063543,0.621756,0.999,0.208566,0.587896,0.269369,0.289407
578,754.129,1,5.2521,5.32936,21.6011,32.3494,0.308057,0.0629201,0.619298,0.999,0.212166,0.618402,0.274759,0.293636
579,761.263,1,5.24299,5.39328,21.5923,32.3731,0.299217,0.0661491,0.625813,0.998891,0.203028,0.602076,0.274578,0.293293
580,761.351,1,5.23646,5.31044,21.6792,32.6539,0.303743,0.0659968,0.633224,0.999,0.211211,0.606439,0.268013,0.286499
581,761.314,1,5.23807,5.09649,21.8746,32.9749,0.301621,0.0667359,0.652721,0.999,0.207818,0.6355,0.268498,0.290394
582,755.243,1,5.24557,5.05583,21.8165,32.8857,0.29864,0.0654236,0.625329,0.999,0.206123,0.63335,0.26822,0.291608
583,764.497,1,5.21043,4.77149,21.8302,32.8741,0.304154,0.065166,0.662285,0.998881,0.207606,0.649592,0.272231,0.296747
584,770.647,1,5.19643,4.84851,22.1577,33.3903,0.310366,0.0641394,0.656889,0.998286,0.20869,0.649143,0.267557,0.293751
585,763.4,1,5.20411,4.89213,22.1212,33.4049,0.308893,0.0626964,0.662915,0.998364,0.206923,0.624454,0.265859,0.295701
586,766.513,1,5.20481,4.81775,22.0214,33.3014,0.305432,0.0635415,0.643799,0.997847,0.205461,0.617284,0.263699,0.291676
587,757.604,1,5.21965,4.73302,21.9243,33.2114,0.301729,0.063334,0.626095,0.998533,0.203027,0.609287,0.264006,0.292651
588,747.83,1,5.19702,4.68401,21.886,32.9503,0.304577,0.061947,0.617555,0.999,0.211953,0.602277,0.265281,0.289792
589,749.019,1,5.19432,4.81282,21.9514,33.0054,0.310245,0.0602843,0.623504,0.999,0.207719,0.599441,0.270477,0.295052
590,750.494,1,5.21806,5.04073,21.8281,32.7855,0.309959,0.0602428,0.66033,0.998953,0.214115,0.613399,0.268307,0.291822
591,743.875,1,5.19611,4.81337,21.8572,32.803,0.311336,0.0602809,0.628617,0.999,0.206163,0.555938,0.266032,0.28887
592,742.261,1,5.18124,4.86576,21.8714,32.7894,0.306395,0.0616618,0.614378,0.999,0.209338,0.522128,0.265799,0.286801
593,746.748,1,5.19598,4.78399,21.8961,32.8038,0.304169,0.0622755,0.630801,0.99898,0.206825,0.514966,0.266458,0.291109
594,748.397,1,5.20147,4.94073,21.7563,32.5653,0.306994,0.0611116,0.641315,0.999,0.214387,0.581232,0.264913,0.289319
595,755.364,1,5.20106,4.83368,21.9846,32.9232,0.307912,0.0629515,0.631791,0.99887,0.207076,0.567354,0.266776,0.290843
596,745.615,1,5.22227,5.03452,22.1845,33.2401,0.301212,0.0628998,0.616822,0.999,0.205743,0.585574,0.264511,0.288588
597,752.064,1,5.21658,5.03408,21.9703,32.8262,0.304853,0.0628181,0.631867,0.999,0.207371,0.592147,0.263718,0.290549
598,752.18,1,5.21802,5.13984,21.8384,32.5275,0.308235,0.0627636,0.648386,0.999,0.205559,0.557475,0.268591,0.296404
599,748.547,1,5.20547,5.15858,21.8986,32.6483,0.311367,0.0610873,0.668708,0.999,0.210293,0.562008,0.27134,0.299786
600,749.935,1,5.21825,4.97605,21.8458,32.5315,0.308088,0.0611302,0.648035,0.999,0.208619,0.583882,0.27495,0.304443
601,759.372,1,5.21339,4.97889,21.8944,32.557,0.306673,0.0637443,0.630121,0.998917,0.214953,0.56321,0.275058,0.304523
602,757.761,1,5.20391,4.89789,21.7164,32.2727,0.307158,0.0621732,0.637503,0.998719,0.216171,0.542554,0.280866,0.313622
603,762.016,1,5.19728,4.88814,21.6104,32.1067,0.304372,0.0634145,0.623133,0.998258,0.210078,0.530578,0.277707,0.30974
604,767.402,1,5.19474,4.92949,21.5698,32.0994,0.305034,0.0646807,0.610908,0.998157,0.205582,0.539636,0.278214,0.314913
605,766.135,1,5.21238,4.9398,21.6378,32.1263,0.302179,0.065317,0.601643,0.998559,0.210128,0.565098,0.278788,0.316588
