iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,735.559,1,5.24045,5.12219,21.9916,34.6635,0.305101,0.0625336,0.641839,0.998761,0.216831,0.570765,0.246311,0.181296
405,742.7,1,5.22101,4.89423,21.888,34.5341,0.306467,0.0632914,0.623367,0.998761,0.217239,0.585222,0.244667,0.179796
406,741.351,1,5.21096,4.78921,22.2136,34.9351,0.30396,0.0633152,0.646472,0.998761,0.214794,0.538167,0.249599,0.183695
407,743.525,1,5.20196,4.87903,22.1902,34.9037,0.304121,0.0636213,0.638761,0.998761,0.213601,0.58442,0.242927,0.178208
408,734.379,1,5.1983,4.6486,22.1822,34.9285,0.303797,0.0639973,0.62172,0.998761,0.213335,0.559572,0.242043,0.17643
409,736.057,1,5.18589,4.54577,22.1466,34.874,0.30467,0.0635975,0.618654,0.998761,0.21609,0.569198,0.242119,0.175061
410,737.089,1,5.18874,4.61227,22.0453,34.73,0.305146,0.0630292,0.622045,0.998761,0.219369,0.535452,0.248434,0.178582
411,745.969,1,5.19329,4.47179,22.4217,35.1694,0.307146,0.0648664,0.627579,0.998761,0.218562,0.490115,0.249778,0.177335
412,746.232,1,5.2057,4.50073,22.6202,35.3856,0.309552,0.0642002,0.63166,0.998761,0.217587,0.50749,0.251658,0.180331
413,743.687,1,5.19788,4.5635,22.7172,35.5001,0.307117,0.063688,0.636538,0.998761,0.217402,0.547567,0.251801,0.176864
414,739.953,1,5.20389,4.59954,22.5159,35.3538,0.307262,0.0639836,0.642798,0.998761,0.216489,0.528897,0.251681,0.1752
415,741.323,1,5.19368,4.43272,22.54,35.4163,0.310125,0.0636565,0.63388,0.998761,0.216444,0.51519,0.246875,0.173114
416,734.554,1,5.19755,4.57252,22.5265,35.407,0.300092,0.0664605,0.611424,0.998761,0.21036,0.486496,0.246561,0.173326
417,739.177,1,5.22024,4.72504,22.5373,35.3826,0.302945,0.0665956,0.623355,0.998761,0.214361,0.455538,0.245192,0.172854
418,736.693,1,5.22607,4.66422,22.5969,35.4306,0.30897,0.0632897,0.629731,0.998761,0.218905,0.488821,0.250723,0.175474
419,737.91,1,5.21449,4.63557,22.5658,35.367,0.305298,0.0645887,0.643782,0.998761,0.215146,0.520747,0.250396,0.174747
420,743.792,1,5.1835,4.67971,22.5499,35.3193,0.308733,0.0651719,0.650032,0.998761,0.225619,0.501762,0.249214,0.176219
421,742.958,1,5.20515,4.55079,22.7,35.4686,0.306881,0.0650028,0.656582,0.998761,0.217629,0.49925,0.256196,0.182211
422,747.358,1,5.19834,4.56453,22.7021,35.5112,0.305948,0.0653254,0.64457,0.998761,0.210733,0.552719,0.250981,0.178214
423,748.352,1,5.19676,4.58516,22.7298,35.5728,0.305315,0.0647641,0.643017,0.998761,0.212581,0.538098,0.250457,0.17963
424,740.461,1,5.20893,4.68824,22.6676,35.4986,0.30279,0.0651351,0.632954,0.998761,0.214137,0.512061,0.24991,0.176261
425,751.931,1,5.19629,4.65131,22.5922,35.4475,0.297543,0.0688485,0.617866,0.998761,0.202927,0.533363,0.24958,0.179006
426,743.58,1,5.19457,4.53752,22.6585,35.5174,0.302363,0.0678052,0.639291,0.998761,0.209582,0.513896,0.240103,0.172367
427,744.482,1,5.19773,4.41028,22.6571,35.5282,0.3048,0.0669055,0.629396,0.998761,0.209208,0.485477,0.237612,0.171269
428,748.786,1,5.16593,4.3459,22.6197,35.4636,0.301649,0.0690221,0.621336,0.998761,0.211219,0.48368,0.23734,0.171849
429,752.188,1,5.16492,4.35408,22.5962,35.4214,0.30703,0.0672199,0.641313,0.998761,0.211516,0.533349,0.23674,0.175385
430,754.48,1,5.14637,4.29389,22.7539,35.5579,0.305985,0.0684845,0.635298,0.998761,0.211878,0.574258,0.237403,0.177041
431,753.796,1,5.13682,4.21777,22.8514,35.6636,0.302802,0.0685455,0.637313,0.998761,0.2155,0.553346,0.240816,0.181166
432,750.636,1,5.14768,4.28654,22.9018,35.7664,0.307741,0.0662294,0.637459,0.998761,0.215712,0.53217,0.244333,0.183495
433,740.937,1,5.15327,4.33152,22.9152,35.8115,0.308273,0.0637769,0.648359,0.998761,0.21893,0.504781,0.237464,0.179231
434,741.494,1,5.19505,4.33403,22.9456,35.8132,0.307138,0.0643778,0.630925,0.998761,0.210356,0.527101,0.233691,0.177177
435,748.823,1,5.19013,4.46749,22.8051,35.6107,0.305837,0.0665067,0.61028,0.998761,0.210697,0.545534,0.234872,0.176719
436,751.705,1,5.21512,4.42982,22.8507,35.6349,0.299944,0.0692708,0.646211,0.998761,0.203784,0.547892,0.234175,0.175906
437,754.754,1,5.24465,4.49462,22.9057,35.6915,0.303568,0.0697674,0.62273,0.998761,0.210047,0.549868,0.231247,0.174036
438,749.874,1,5.19208,4.46673,22.7632,35.5207,0.30211,0.0687713,0.630534,0.998761,0.210007,0.570635,0.233026,0.173708
439,755.533,1,5.19834,4.40181,22.9036,35.6611,0.306243,0.0707731,0.646067,0.998761,0.215474,0.535647,0.234255,0.174687
440,754.435,1,5.22384,4.49945,22.8551,35.5945,0.304809,0.0696225,0.652756,0.998761,0.215413,0.529152,0.233762,0.177605
441,752.37,1,5.20696,4.63103,22.8601,35.6295,0.304645,0.0688423,0.627097,0.998761,0.212015,0.526904,0.232868,0.176776
442,753.792,1,5.21783,4.58074,22.6416,35.4377,0.302847,0.0692091,0.639966,0.998761,0.207627,0.517797,0.229058,0.173734
443,743.734,1,5.19204,4.65201,22.6133,35.3427,0.302403,0.0676357,0.640063,0.998761,0.207156,0.537699,0.227871,0.172825
444,755.261,1,5.22953,4.67062,22.7579,35.4348,0.302813,0.0672907,0.647838,0.998761,0.214367,0.601647,0.231439,0.174024
445,759.114,1,5.24692,4.81337,22.7325,35.4447,0.303031,0.069811,0.643209,0.998761,0.210772,0.606443,0.233655,0.173546
446,758.052,1,5.23862,4.5784,22.7959,35.4935,0.304236,0.0681142,0.631277,0.998761,0.212293,0.571643,0.233942,0.173124
447,746.96,1,5.15613,4.53349,22.7806,35.4196,0.308601,0.0665745,0.619918,0.998761,0.208659,0.537166,0.229871,0.170264
448,743.825,1,5.20849,4.45225,22.7412,35.3791,0.297236,0.0675133,0.628067,0.998761,0.206784,0.5474,0.232487,0.171995
449,749.287,1,5.21561,4.61108,22.8038,35.5004,0.297295,0.0681098,0.616876,0.998761,0.201215,0.582678,0.235253,0.174127
450,750.618,1,5.19039,4.566,22.8337,35.4905,0.300936,0.0683141,0.638714,0.998761,0.200867,0.547664,0.235947,0.174075
451,743.128,1,5.19537,4.5795,22.7897,35.4879,0.305662,0.0652382,0.6295,0.998761,0.211027,0.545985,0.237241,0.175121
452,745.691,1,5.21023,4.4562,22.8429,35.6112,0.306034,0.0663863,0.643561,0.998761,0.212095,0.5547,0.238382,0.1745
453,750.747,1,5.22714,4.59129,22.7996,35.5394,0.29837,0.0688773,0.652802,0.998761,0.207235,0.520506,0.24232,0.176792
454,753.044,1,5.1918,4.36724,22.776,35.5214,0.301827,0.0697006,0.67349,0.998761,0.200154,0.535665,0.242482,0.177387
455,756.402,1,5.18659,4.48397,22.7115,35.4516,0.305399,0.0683496,0.667886,0.998761,0.206874,0.522918,0.239318,0.17317
456,747.279,1,5.21513,4.46454,22.681,35.4542,0.303104,0.067144,0.65569,0.998761,0.210037,0.532614,0.238732,0.171822
457,745.793,1,5.19781,4.47324,22.7854,35.6311,0.303646,0.066431,0.643892,0.998761,0.211167,0.471708,0.236775,0.171074
458,736.96,1,5.20703,4.48673,22.6397,35.4706,0.30444,0.0658006,0.666055,0.998761,0.214592,0.468136,0.232571,0.168672
459,737.044,1,5.20437,4.5878,22.5856,35.4524,0.302946,0.0662002,0.649339,0.998761,0.213764,0.486519,0.234685,0.170971
460,741.381,1,5.17737,4.58851,22.6226,35.4781,0.304752,0.0659477,0.656716,0.998761,0.215764,0.518843,0.232248,0.169174
461,742.807,1,5.18671,4.46109,22.6349,35.5216,0.301166,0.066165,0.639931,0.998761,0.213018,0.523046,0.232918,0.167894
462,739.574,1,5.18924,4.49547,22.5552,35.4802,0.305491,0.0657339,0.643502,0.998761,0.209269,0.522831,0.232293,0.167281
463,741.221,1,5.17236,4.48309,22.4827,35.3774,0.303267,0.0655319,0.646987,0.998761,0.212747,0.543172,0.231512,0.165
464,738.228,1,5.17753,4.6013,22.4715,35.3379,0.301493,0.0652505,0.64317,0.998761,0.216017,0.510974,0.230602,0.162914
465,741.348,1,5.18575,4.29783,22.5724,35.4142,0.307697,0.06417,0.650371,0.998761,0.216647,0.519904,0.233146,0.163646
466,744.487,1,5.17751,4.28968,22.5088,35.3389,0.307283,0.06551,0.642516,0.998761,0.218925,0.525951,0.234675,0.16498
467,738.099,1,5.17133,4.31231,22.6589,35.4609,0.304418,0.0636698,0.652854,0.998761,0.218194,0.526674,0.238794,0.168054
468,736.092,1,5.16346,4.31104,22.6182,35.4213,0.308707,0.0610963,0.649121,0.998761,0.220344,0.527423,0.240367,0.166292
469,733.011,1,5.18675,4.42238,22.6599,35.426,0.309359,0.06026,0.665867,0.998761,0.217114,0.542845,0.245249,0.168776
470,731.473,1,5.20822,4.52247,22.6436,35.4489,0.306147,0.0627911,0.647274,0.998761,0.216338,0.512548,0.244825,0.169551
471,739.568,1,5.20729,4.56348,22.6663,35.4346,0.304089,0.0639377,0.652328,0.998761,0.21968,0.531526,0.2486,0.17208
472,734.174,1,5.17592,4.45414,22.6259,35.3002,0.305578,0.0620684,0.645068,0.998761,0.218114,0.541172,0.250915,0.172876
473,745.17,1,5.19851,4.48228,22.6808,35.3493,0.308197,0.0626748,0.655202,0.998761,0.217701,0.530798,0.248549,0.172182
474,739.702,1,5.1848,4.5012,22.6358,35.285,0.303743,0.0641455,0.649238,0.998761,0.214438,0.544525,0.248066,0.171463
475,735.862,1,5.18356,4.47348,22.6455,35.3046,0.303735,0.0648629,0.638458,0.998761,0.213353,0.480522,0.243176,0.167733
476,734.31,1,5.20968,4.67457,22.4431,35.0708,0.306181,0.0633651,0.647611,0.998761,0.209793,0.498871,0.240867,0.16547
477,734.852,1,5.20441,4.74908,22.5034,35.1956,0.302799,0.0642803,0.659497,0.998761,0.213758,0.509605,0.241206,0.166607
478,741.554,1,5.21787,4.70998,22.38,35.0504,0.302783,0.066958,0.61368,0.998761,0.213334,0.485094,0.238386,0.165385
479,743.684,1,5.21542,4.68866,22.3311,34.9587,0.302904,0.0673864,0.626732,0.998761,0.213667,0.494607,0.239751,0.164371
480,741.324,1,5.19379,4.78797,22.2244,34.7808,0.302774,0.0650105,0.623389,0.998761,0.207906,0.523792,0.239259,0.164095
481,736.799,1,5.1955,4.61116,22.3374,34.8414,0.304342,0.0647516,0.6117,0.998761,0.212148,0.526225,0.242767,0.167048
482,732.904,1,5.20362,4.58938,22.4218,34.903,0.299971,0.0637644,0.613324,0.998761,0.209361,0.512151,0.241528,0.1668
483,735.975,1,5.1995,4.53776,22.4134,34.8524,0.304936,0.0639866,0.634856,0.998761,0.214071,0.48863,0.240583,0.165365
484,738.862,1,5.18749,4.4289,22.6126,35.0381,0.30601,0.0645401,0.652473,0.998761,0.21038,0.524341,0.241533,0.164345
485,743.36,1,5.19111,4.48707,22.6067,35.0639,0.306667,0.0632393,0.634296,0.998761,0.21513,0.55575,0.24188,0.165699
486,742.132,1,5.21506,4.48153,22.6087,35.0275,0.30825,0.065114,0.630495,0.998761,0.211954,0.52123,0.241781,0.164914
487,734.961,1,5.1907,4.55814,22.6626,35.0723,0.30581,0.0621778,0.63592,0.998761,0.213037,0.514939,0.239997,0.163853
488,733.029,1,5.19768,4.47056,22.686,35.0537,0.306034,0.064168,0.643831,0.998761,0.21204,0.480064,0.241389,0.165493
489,742.062,1,5.21596,4.48693,22.7746,35.1206,0.299508,0.0669891,0.622477,0.998761,0.213698,0.492947,0.241723,0.168151
490,745.748,1,5.22254,4.55082,22.7388,35.0759,0.298182,0.0675953,0.615568,0.998761,0.215624,0.526571,0.243442,0.169199
491,748.41,1,5.20543,4.46348,22.5984,34.994,0.298842,0.067481,0.606323,0.998761,0.21406,0.530409,0.240886,0.168018
492,737.81,1,5.19357,4.52118,22.5929,35.0041,0.303635,0.065309,0.612617,0.998761,0.216501,0.494029,0.235715,0.16548
493,738.982,1,5.19227,4.65886,22.4808,34.886,0.305105,0.0646018,0.626959,0.998761,0.214371,0.506315,0.236004,0.16435
494,743.829,1,5.20923,4.58497,22.4142,34.89,0.302176,0.0654563,0.609546,0.998761,0.20466,0.546713,0.236912,0.163409
495,736.409,1,5.18017,4.56247,22.5114,35.0301,0.303837,0.064506,0.64063,0.998761,0.205808,0.533314,0.241262,0.166911
496,741.677,1,5.20763,4.71394,22.4406,34.9253,0.30298,0.066259,0.624528,0.998761,0.20848,0.543417,0.240439,0.165493
497,739.179,1,5.19096,4.60032,22.2843,34.744,0.300701,0.0660273,0.605505,0.998761,0.204626,0.545356,0.238793,0.165596
498,733.788,1,5.18095,4.71217,22.2888,34.7801,0.302101,0.0639487,0.579027,0.998761,0.207612,0.557275,0.240339,0.164994
499,743.156,1,5.22374,4.78251,22.3671,34.9028,0.29759,0.0657525,0.601165,0.998761,0.206384,0.555526,0.24474,0.168788
500,730.064,1,5.20758,4.71384,22.3098,34.9516,0.304911,0.062238,0.606302,0.998761,0.212754,0.525029,0.245868,0.170136
501,730.701,1,5.17992,4.60721,22.3588,34.9771,0.304204,0.0611527,0.623848,0.998761,0.214715,0.538221,0.247835,0.172785
502,742.913,1,5.19054,4.5154,22.3782,34.9874,0.303825,0.0649695,0.607568,0.998761,0.20883,0.513592,0.248102,0.171922
503,729.456,1,5.18313,4.58012,22.3728,34.982,0.304176,0.0615057,0.630841,0.999,0.210698,0.549102,0.248057,0.171049
504,732.043,1,5.18109,4.67787,22.3383,34.9431,0.305472,0.0625717,0.633017,0.999,0.210983,0.568103,0.248802,0.172155
505,738.718,1,5.17807,4.6231,22.3755,35.0074,0.308694,0.0632297,0.633761,0.999,0.209495,0.594261,0.248267,0.171629
506,743.36,1,5.17398,4.72521,22.3771,34.9588,0.310949,0.0639949,0.627683,0.999,0.208413,0.58991,0.250365,0.171485
507,742.561,1,5.21158,4.90776,22.1501,34.732,0.309386,0.0633883,0.636652,0.999,0.210437,0.6353,0.247803,0.1709
508,738.258,1,5.2021,4.83906,22.2094,34.8545,0.306224,0.0637782,0.654098,0.999,0.209927,0.631005,0.253983,0.174033
509,744.954,1,5.19551,4.76184,22.2486,34.9252,0.312953,0.062561,0.666068,0.998789,0.218571,0.592671,0.252584,0.173301
510,733.838,1,5.19507,4.82368,22.1496,34.8212,0.309993,0.0618792,0.647646,0.999,0.212308,0.57055,0.246827,0.169762
511,725.372,1,5.19891,4.57246,22.1196,34.8024,0.306169,0.0605186,0.639253,0.999,0.211299,0.549485,0.248769,0.170171
512,732.907,1,5.2217,4.82963,22.0057,34.718,0.307144,0.0619757,0.650364,0.999,0.217114,0.5477,0.250467,0.173042
513,736.918,1,5.2245,4.64142,22.05,34.7556,0.307046,0.0626786,0.656867,0.999,0.210811,0.591739,0.248454,0.175117
514,732.842,1,5.18963,4.53761,21.9761,34.6882,0.307664,0.0612461,0.652977,0.999,0.212714,0.62411,0.249196,0.174415
515,738.624,1,5.20553,4.52514,22.0292,34.7177,0.305611,0.0632508,0.66239,0.999,0.209622,0.656743,0.246765,0.172682
516,740.486,1,5.18644,4.70909,22.012,34.6152,0.304013,0.0631097,0.646175,0.998973,0.208969,0.668298,0.247392,0.174516
517,735.413,1,5.20943,4.65163,22.1913,34.7815,0.301493,0.0647146,0.627685,0.999,0.20789,0.584083,0.241138,0.171048
518,739.28,1,5.18267,4.74855,22.1368,34.6919,0.302119,0.0655754,0.624464,0.999,0.206921,0.576494,0.24395,0.171801
519,732.345,1,5.20429,4.72849,22.1862,34.7142,0.297001,0.0661713,0.612291,0.999,0.199459,0.56574,0.242421,0.169796
520,739.78,1,5.24107,4.92937,22.2367,34.7745,0.299359,0.066489,0.630926,0.998834,0.205357,0.519918,0.241191,0.166572
521,735.891,1,5.21681,4.91135,22.1518,34.6853,0.301643,0.0654321,0.643003,0.999,0.207354,0.537926,0.239726,0.165958
522,743.787,1,5.20016,4.92262,22.1002,34.6025,0.308886,0.0648154,0.640689,0.998999,0.208671,0.589622,0.246212,0.16943
523,737.886,1,5.20475,4.78355,22.066,34.5489,0.305623,0.0634902,0.632988,0.999,0.211324,0.574639,0.249697,0.172768
524,740.835,1,5.17604,4.88154,21.9936,34.4611,0.307111,0.0631851,0.636119,0.998897,0.210613,0.618833,0.245698,0.170265
525,740.641,1,5.20047,4.88973,22.0592,34.5084,0.302879,0.0626649,0.63226,0.998704,0.208944,0.6425,0.25081,0.172696
526,745.557,1,5.211,4.99481,21.9405,34.289,0.303815,0.0628542,0.633111,0.998352,0.215576,0.614263,0.253331,0.17568
527,747.529,1,5.21851,4.77687,21.9899,34.3273,0.306423,0.0632076,0.623486,0.998404,0.21437,0.618163,0.251631,0.174901
528,737.439,1,5.19469,4.696,21.8909,34.2174,0.304296,0.0618367,0.629215,0.99868,0.213404,0.581734,0.249635,0.175905
529,736.321,1,5.17105,4.73909,21.8029,34.1339,0.30564,0.059631,0.620142,0.998466,0.218494,0.592501,0.257341,0.181511
530,736.884,1,5.18978,4.83181,21.7763,34.1126,0.309527,0.0600564,0.637155,0.998787,0.21733,0.589143,0.25834,0.183241
531,734.703,1,5.19785,4.73953,21.6825,34.0574,0.306996,0.0607473,0.626138,0.998859,0.213434,0.554288,0.260221,0.183617
532,734.123,1,5.18025,4.74896,21.8984,34.3251,0.301607,0.0607778,0.634438,0.998793,0.215854,0.564297,0.265335,0.187449
533,737.883,1,5.20025,4.80091,21.9217,34.3554,0.305834,0.0633721,0.62683,0.999,0.214563,0.527647,0.267696,0.186717
534,738.144,1,5.21876,4.91356,21.9232,34.3255,0.300907,0.0633627,0.604721,0.99893,0.206794,0.556491,0.265011,0.186029
535,748.801,1,5.17053,4.80765,22.092,34.4485,0.302964,0.0660523,0.61645,0.998781,0.205667,0.561614,0.261862,0.184492
536,738.395,1,5.18229,4.61377,22.237,34.6097,0.301894,0.0636198,0.607848,0.999,0.205401,0.5823,0.264432,0.184284
537,739.584,1,5.22194,4.64139,22.3116,34.704,0.302634,0.0642827,0.604529,0.998992,0.204872,0.53433,0.266256,0.183823
538,745.242,1,5.21105,4.77167,22.1648,34.5029,0.303107,0.0656201,0.606901,0.998928,0.206036,0.55161,0.263848,0.182218
539,746.922,1,5.21857,4.75749,22.215,34.5689,0.303519,0.065524,0.619622,0.998945,0.206028,0.587014,0.265361,0.182336
540,745.639,1,5.18562,4.79318,22.1877,34.5304,0.30607,0.0655575,0.652341,0.999,0.211522,0.548958,0.264916,0.181649
541,743.291,1,5.16787,4.67686,22.1783,34.5535,0.302583,0.0657228,0.627814,0.999,0.213218,0.547121,0.265564,0.183956
542,745.471,1,5.20902,4.64755,22.0505,34.5029,0.298141,0.067553,0.636399,0.999,0.21416,0.520793,0.266414,0.184364
543,751.273,1,5.20617,4.64962,22.1825,34.6476,0.301557,0.0672107,0.606853,0.998871,0.21622,0.534163,0.26856,0.187162
544,756.951,1,5.1596,4.47166,22.148,34.5941,0.309469,0.0665952,0.607988,0.998759,0.217145,0.553663,0.269009,0.187026
545,758.874,1,5.15298,4.53887,22.1502,34.5415,0.306225,0.0664124,0.596885,0.998175,0.217495,0.545979,0.266957,0.18457
546,755.628,1,5.18477,4.55266,22.0951,34.546,0.302361,0.0674836,0.625527,0.998651,0.212686,0.580262,0.263893,0.181924
547,752.22,1,5.1716,4.61784,22.1326,34.5519,0.30831,0.0645284,0.639638,0.998505,0.216055,0.580672,0.262947,0.179685
548,747.719,1,5.18867,4.49801,22.0047,34.4304,0.306707,0.0645662,0.640715,0.998548,0.210643,0.525605,0.265901,0.179583
549,754.77,1,5.17266,4.64072,22.0076,34.4986,0.299496,0.068819,0.643012,0.998448,0.209684,0.529419,0.258167,0.174452
550,754.96,1,5.16134,4.71582,21.7353,34.2098,0.303194,0.0661803,0.64258,0.998363,0.217612,0.582685,0.261625,0.177614
551,750.339,1,5.19303,4.62264,21.8635,34.2919,0.30256,0.0673366,0.622071,0.9988,0.213733,0.528204,0.261625,0.177925
552,746.316,1,5.18652,4.67636,21.6847,34.1435,0.304963,0.065302,0.630399,0.998817,0.206641,0.563626,0.260069,0.17696
553,748.581,1,5.17737,4.73356,21.6985,34.1498,0.305297,0.065649,0.617354,0.998907,0.204754,0.618227,0.260497,0.175479
554,750.085,1,5.18577,4.82007,21.6307,34.081,0.304739,0.0641572,0.617641,0.998627,0.207992,0.657962,0.263497,0.179097
555,754.396,1,5.19933,4.88276,21.8626,34.3273,0.300045,0.067901,0.590295,0.998844,0.20565,0.632307,0.265566,0.17924
556,755.747,1,5.2524,5.00943,21.9184,34.3666,0.309843,0.0666716,0.631324,0.998765,0.209096,0.582957,0.262357,0.178668
557,750.729,1,5.23134,5.13208,21.8478,34.3259,0.303101,0.0663237,0.632593,0.998558,0.211405,0.568901,0.255377,0.173488
558,741.738,1,5.20415,5.21414,21.9084,34.435,0.306659,0.0639966,0.622951,0.998844,0.213943,0.55361,0.251963,0.170571
559,742.373,1,5.19834,4.91471,21.8744,34.4985,0.307363,0.0629792,0.622558,0.998717,0.21954,0.570004,0.253783,0.170964
560,743.844,1,5.20341,4.95609,21.6325,34.2557,0.307467,0.0632692,0.621793,0.998747,0.218731,0.596726,0.251644,0.170469
561,737.267,1,5.18935,4.98969,21.6462,34.2562,0.30645,0.0617926,0.621455,0.998873,0.215309,0.637454,0.245006,0.166952
562,734.439,1,5.19903,4.88099,21.6125,34.2263,0.308573,0.0615252,0.631809,0.999,0.20859,0.613666,0.24725,0.167861
563,735.894,1,5.18311,4.7743,21.7221,34.2914,0.310916,0.061552,0.625257,0.999,0.210507,0.624572,0.249645,0.168603
564,736.658,1,5.17535,4.82151,21.7657,34.3087,0.303709,0.0633459,0.620995,0.998995,0.210272,0.588269,0.249398,0.16916
565,728.09,1,5.20763,4.91953,22.0129,34.6027,0.309413,0.0600835,0.614166,0.999,0.216914,0.636242,0.244093,0.165434
566,731.451,1,5.19381,4.94332,22.0407,34.5756,0.31099,0.0609238,0.637682,0.999,0.221449,0.626083,0.246016,0.166978
567,730.419,1,5.20583,4.82515,22.1077,34.6822,0.310912,0.0604835,0.661911,0.999,0.216873,0.59328,0.24847,0.169514
568,739.34,1,5.2053,4.83914,22.2123,34.8326,0.308944,0.0616509,0.628631,0.998916,0.214295,0.616735,0.256057,0.17504
569,735.652,1,5.20074,4.85374,22.167,34.782,0.300496,0.063959,0.63437,0.999,0.213438,0.600811,0.255829,0.17603
570,741.144,1,5.20996,4.67779,22.1882,34.8297,0.305993,0.063528,0.623116,0.999,0.208966,0.615287,0.255677,0.176958
571,732.864,1,5.1901,4.6875,22.2912,34.9208,0.301706,0.0644335,0.610248,0.999,0.209998,0.532142,0.255355,0.176213
572,737.17,1,5.21046,4.67938,22.3073,34.9293,0.302429,0.0658983,0.615937,0.999,0.210902,0.516664,0.255723,0.17538
573,733.593,1,5.18491,4.56285,22.2731,34.8866,0.305298,0.062899,0.608306,0.999,0.211437,0.55482,0.256758,0.174586
574,731.376,1,5.21006,4.61225,22.3453,34.9956,0.304133,0.0624867,0.63814,0.999,0.2083,0.577933,0.254601,0.173134
575,733.186,1,5.19533,4.6186,22.3776,35.0112,0.299367,0.0645189,0.617741,0.999,0.204981,0.540882,0.25246,0.171829
576,739.992,1,5.1888,4.61018,22.3525,35.0151,0.300917,0.0642546,0.60764,0.998742,0.204161,0.571077,0.25238,0.172498
577,741.715,1,5.16855,4.62334,22.3102,34.9703,0.305692,0.063009,0.61147,0.998664,0.210497,0.595174,0.250726,0.17125
578,743.297,1,5.20237,4.72672,22.0792,34.7203,0.308561,0.0611761,0.617771,0.998121,0.214647,0.598093,0.251596,0.170636
579,743.771,1,5.18501,4.66101,21.9938,34.6347,0.303766,0.0631918,0.614143,0.998447,0.212107,0.605035,0.251242,0.170492
580,738.737,1,5.20426,4.86903,21.9563,34.663,0.307058,0.0628357,0.63269,0.999,0.216149,0.609106,0.250152,0.169785
581,734.11,1,5.21026,4.79494,22.0045,34.7399,0.304003,0.0622734,0.647605,0.999,0.213859,0.63002,0.246577,0.168428
582,740.54,1,5.19798,4.74573,22.0628,34.8126,0.303742,0.06509,0.619869,0.999,0.207487,0.611835,0.248201,0.169688
583,742.539,1,5.19698,4.56017,22.1038,34.8101,0.30598,0.0644405,0.62917,0.998903,0.21123,0.576277,0.24962,0.171301
584,745.91,1,5.17363,4.57006,22.4148,35.1233,0.311871,0.0644,0.655441,0.998967,0.216623,0.594067,0.245685,0.16863
585,734.308,1,5.19984,4.61931,22.4654,35.1805,0.306407,0.0625283,0.655803,0.999,0.210919,0.584438,0.245546,0.168859
586,734.384,1,5.20742,4.7945,22.2953,35.029,0.303819,0.0621763,0.642834,0.998473,0.209457,0.553669,0.236409,0.161406
587,733.78,1,5.21926,4.76635,22.2882,35.0427,0.302746,0.0625871,0.632013,0.998618,0.209993,0.559461,0.234499,0.161813
588,727.305,1,5.19897,4.57126,22.2417,34.9422,0.305741,0.0614013,0.637165,0.999,0.211804,0.583904,0.231685,0.159963
589,728.159,1,5.20081,4.65028,22.3349,34.9643,0.309246,0.0608445,0.644982,0.999,0.20932,0.585086,0.237436,0.163301
590,729.153,1,5.20821,4.72531,22.278,34.9206,0.309584,0.0606719,0.662547,0.999,0.213101,0.586433,0.235352,0.161241
591,727.82,1,5.19188,4.75868,22.2604,34.8826,0.305477,0.0625431,0.622576,0.999,0.211443,0.563478,0.235509,0.159431
592,731.246,1,5.20925,4.80044,22.2265,34.8546,0.302803,0.0641762,0.622919,0.999,0.212957,0.544467,0.235952,0.158738
593,738.547,1,5.20586,4.70434,22.281,34.8647,0.303371,0.0660188,0.631923,0.998977,0.208261,0.556824,0.231062,0.156707
594,737.128,1,5.18458,4.67236,22.2784,34.9072,0.301669,0.0652974,0.636168,0.998902,0.212183,0.573005,0.227865,0.155866
595,734.934,1,5.1951,4.56939,22.4397,35.0917,0.304869,0.0648576,0.630708,0.999,0.210446,0.593336,0.231461,0.157431
596,738.656,1,5.18209,4.63661,22.6648,35.2984,0.302729,0.0666595,0.617965,0.999,0.208436,0.597836,0.229292,0.156076
597,744.222,1,5.18728,4.58887,22.504,35.1422,0.303461,0.0687828,0.615685,0.999,0.208123,0.57086,0.230781,0.158637
598,745.758,1,5.19976,4.59368,22.5187,35.1263,0.307387,0.0669215,0.643404,0.998783,0.203336,0.564637,0.229233,0.157587
599,738.146,1,5.20452,4.78215,22.5151,35.0896,0.307236,0.0652041,0.644663,0.998975,0.205242,0.546148,0.231244,0.159284
600,739.189,1,5.2147,4.70863,22.4036,34.9655,0.309069,0.0635994,0.639452,0.998751,0.212056,0.575972,0.22984,0.1575
601,739.57,1,5.1979,4.67782,22.5278,35.1481,0.307877,0.0643932,0.637938,0.998791,0.21521,0.54281,0.231661,0.158756
602,738.254,1,5.21441,4.75536,22.2639,34.9009,0.307489,0.0630207,0.646963,0.998505,0.215916,0.530417,0.233842,0.16096
603,740.961,1,5.20461,4.77065,22.2725,34.85,0.304374,0.0648493,0.643692,0.998502,0.217058,0.519404,0.232429,0.159531
604,752.021,1,5.19878,4.91227,22.0008,34.5927,0.305111,0.0669929,0.631749,0.998581,0.217221,0.575302,0.241109,0.16651
605,749.674,1,5.21545,5.08576,21.9675,34.53,0.303682,0.0658763,0.618119,0.998492,0.220419,0.595667,0.239568,0.164939
606,747.987,1,5.21782,4.83533,21.9809,34.5239,0.302419,0.0649431,0.608506,0.99812,0.213695,0.587735,0.239784,0.164851
