iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
660,756.672,2,5.16412,5.77243,20.8398,23.7803,0.303111,0.0626574,0.998912,0.253363,0.619238,0.272316,0.279866
661,755.925,2,5.16399,5.7713,20.8391,23.7793,0.303116,0.0626398,0.998913,0.253363,0.619008,0.272568,0.280128
662,757.585,2,5.1639,5.76957,20.8384,23.7783,0.303134,0.0626304,0.998914,0.253344,0.618558,0.272818,0.280385
663,758.449,2,5.16387,5.77031,20.8377,23.7776,0.303167,0.0626146,0.998916,0.253358,0.618558,0.273072,0.280644
664,761.445,2,5.16395,5.77025,20.8372,23.7767,0.303182,0.0626107,0.998918,0.253319,0.618509,0.273315,0.280895
665,763.328,2,5.16411,5.77098,20.8366,23.776,0.303157,0.062617,0.998919,0.253263,0.618408,0.27357,0.281165
666,763.477,2,5.16403,5.76992,20.8355,23.7747,0.303159,0.0626167,0.99892,0.253226,0.618312,0.273804,0.281429
667,759.549,2,5.16383,5.76792,20.8347,23.7744,0.303192,0.0626068,0.998922,0.253238,0.618151,0.274059,0.281696
668,768.891,2,5.16363,5.76816,20.8331,23.7721,0.303213,0.0626116,0.998924,0.253257,0.618454,0.274307,0.281973
669,765.013,2,5.16345,5.76994,20.8313,23.7697,0.303229,0.0626108,0.998925,0.253242,0.618258,0.274582,0.282254
670,762.831,2,5.16348,5.77241,20.8289,23.7665,0.30325,0.0626086,0.998927,0.253217,0.618197,0.274805,0.282475
671,762.259,2,5.16345,5.77535,20.8262,23.7632,0.303279,0.0626078,0.998929,0.253235,0.618191,0.274996,0.282657
672,758.072,2,5.1633,5.77543,20.8232,23.7598,0.303293,0.0626029,0.998931,0.253212,0.61801,0.275163,0.282812
673,766.817,2,5.16321,5.77747,20.8209,23.757,0.303294,0.0626101,0.99893,0.253212,0.617839,0.275307,0.282959
674,762.808,2,5.16312,5.77896,20.819,23.7551,0.303283,0.0626197,0.998931,0.253187,0.617624,0.27544,0.283094
675,760.336,2,5.16321,5.77961,20.8171,23.7529,0.3033,0.0626277,0.998934,0.253158,0.617306,0.275579,0.283242
676,766.551,2,5.16336,5.78009,20.8152,23.7503,0.303319,0.0626386,0.998936,0.253139,0.617327,0.275742,0.283422
677,760.796,2,5.16333,5.77982,20.8124,23.747,0.303317,0.0626446,0.998938,0.253097,0.617265,0.275883,0.283586
678,765.919,2,5.16329,5.78158,20.8094,23.7435,0.303357,0.062643,0.998939,0.253066,0.617197,0.276042,0.283763
679,768.659,2,5.16324,5.78148,20.8071,23.741,0.303367,0.0626523,0.998938,0.253048,0.616897,0.276176,0.283915
680,769.589,2,5.16321,5.78164,20.8051,23.7386,0.303381,0.062662,0.998937,0.253021,0.616772,0.276302,0.284051
681,760.225,2,5.1632,5.78237,20.8027,23.7357,0.303373,0.062667,0.998938,0.253011,0.616603,0.27642,0.284168
682,761.649,2,5.16337,5.78572,20.7996,23.7316,0.303418,0.0626581,0.99894,0.25302,0.616784,0.276537,0.284301
683,762.031,2,5.16341,5.78752,20.7964,23.7274,0.303426,0.062661,0.998941,0.253023,0.616761,0.276661,0.284427
684,776.914,2,5.16325,5.78876,20.7931,23.7235,0.303445,0.0626764,0.99894,0.253037,0.616819,0.276767,0.284557
685,760.794,2,5.16337,5.79122,20.7908,23.7208,0.303449,0.0626781,0.998942,0.253034,0.616975,0.276877,0.284678
686,762.053,2,5.16349,5.79554,20.7886,23.7182,0.303469,0.0626705,0.998943,0.253052,0.617276,0.276989,0.28479
687,763.194,2,5.16363,5.79779,20.7864,23.7157,0.303466,0.0626701,0.998943,0.253063,0.617409,0.277115,0.284921
688,756.393,2,5.16361,5.79839,20.7837,23.7126,0.303469,0.0626675,0.998946,0.253042,0.617316,0.277238,0.285054
689,759.976,2,5.16353,5.80011,20.7811,23.7095,0.30347,0.0626735,0.998948,0.253033,0.617253,0.27738,0.285193
690,760.53,2,5.16363,5.80219,20.7783,23.7061,0.30347,0.0626709,0.998951,0.253015,0.617737,0.277516,0.285324
691,761.695,2,5.16373,5.80665,20.774,23.7014,0.303463,0.062668,0.998952,0.252995,0.618138,0.277658,0.285478
692,756.444,2,5.16381,5.80952,20.77,23.6966,0.303469,0.0626553,0.998954,0.253012,0.618311,0.277801,0.285633
693,753.634,2,5.16386,5.81209,20.7663,23.6922,0.303478,0.0626424,0.998956,0.253026,0.618284,0.277957,0.285775
694,756.25,2,5.16394,5.81572,20.7629,23.6884,0.303489,0.0626383,0.998959,0.253048,0.618287,0.278081,0.285901
695,756.773,2,5.16393,5.81899,20.7594,23.6847,0.303487,0.062632,0.99896,0.253046,0.61831,0.278201,0.286017
696,756.943,2,5.16394,5.82159,20.7566,23.6818,0.303493,0.0626235,0.99896,0.253032,0.618282,0.278301,0.286135
697,762.204,2,5.16394,5.82298,20.7551,23.6801,0.30349,0.0626254,0.998962,0.253038,0.61849,0.278422,0.286263
698,753.654,2,5.16396,5.82312,20.7544,23.6795,0.303486,0.0626165,0.998964,0.253013,0.618633,0.278554,0.286407
699,764.571,2,5.16399,5.82466,20.7535,23.6787,0.303475,0.0626182,0.998964,0.252997,0.618648,0.278696,0.286548
700,764.144,2,5.16399,5.82603,20.7525,23.6774,0.303452,0.062623,0.998964,0.252979,0.618682,0.278847,0.28671
701,757.236,2,5.16392,5.82638,20.7524,23.6769,0.303441,0.0626272,0.998967,0.252959,0.618388,0.278995,0.286853
702,762.8,2,5.1638,5.82779,20.7523,23.6769,0.303455,0.062622,0.998966,0.252979,0.618196,0.279125,0.287007
703,755.617,2,5.16377,5.82763,20.7526,23.6777,0.303461,0.0626156,0.998967,0.252961,0.617781,0.279246,0.287153
704,755.106,2,5.16379,5.82638,20.7531,23.6785,0.303457,0.0626104,0.998968,0.252918,0.617547,0.279378,0.287282
705,758.61,2,5.16377,5.82581,20.7537,23.6791,0.303446,0.0626137,0.998969,0.252876,0.617252,0.279512,0.287425
706,756.548,2,5.1638,5.82532,20.7554,23.6809,0.30341,0.0626117,0.998969,0.252861,0.617021,0.279628,0.287523
707,755.229,2,5.16385,5.82525,20.7559,23.6815,0.30341,0.0626018,0.998969,0.252852,0.616964,0.279699,0.287616
708,758.768,2,5.16388,5.82478,20.7569,23.6831,0.303401,0.062596,0.998968,0.252809,0.616976,0.279813,0.287725
709,753.162,2,5.16383,5.82445,20.759,23.6851,0.303377,0.062597,0.998971,0.252787,0.616885,0.27991,0.287828
710,759.378,2,5.16378,5.82291,20.7607,23.6866,0.303364,0.0626056,0.998973,0.252772,0.616763,0.280004,0.287907
711,756.928,2,5.16373,5.82214,20.7619,23.6881,0.303336,0.0626081,0.998974,0.252762,0.616826,0.280083,0.288004
712,765.378,2,5.16384,5.82057,20.7631,23.6895,0.303323,0.0626134,0.998974,0.252739,0.616954,0.280164,0.288077
713,761.734,2,5.16374,5.81838,20.764,23.6905,0.303333,0.0626074,0.998974,0.252748,0.617048,0.280273,0.288175
714,770.663,2,5.16354,5.81706,20.7647,23.6917,0.30332,0.0626157,0.998973,0.25274,0.617338,0.280359,0.288286
715,758.269,2,5.16345,5.81502,20.7662,23.6934,0.303341,0.0626044,0.998974,0.252736,0.61747,0.280485,0.288421
716,764.129,2,5.16339,5.8127,20.7681,23.6953,0.303352,0.0625968,0.998973,0.252725,0.617497,0.280599,0.288551
717,752.73,2,5.16329,5.81043,20.7697,23.6971,0.303348,0.0625927,0.998975,0.2527,0.617598,0.280641,0.288579
718,765.396,2,5.16311,5.80813,20.7713,23.6991,0.303354,0.0625964,0.998975,0.25271,0.617821,0.280658,0.288594
719,758.632,2,5.163,5.80545,20.7731,23.7012,0.303355,0.0625954,0.998975,0.252715,0.617662,0.280696,0.288629
720,766.617,2,5.1628,5.80297,20.7745,23.7027,0.303354,0.062602,0.998974,0.252729,0.617745,0.280719,0.288646
721,762.76,2,5.16273,5.80226,20.7762,23.705,0.303363,0.0626005,0.998973,0.252748,0.617672,0.280709,0.288633
722,763.585,2,5.16267,5.80163,20.778,23.7075,0.303381,0.0625958,0.998971,0.252732,0.61781,0.280672,0.288599
723,755.847,2,5.16272,5.8023,20.7798,23.7097,0.303377,0.0625956,0.998972,0.252734,0.61804,0.280628,0.288558
724,755.402,2,5.16269,5.80237,20.7813,23.7113,0.303392,0.0625859,0.998972,0.252736,0.618067,0.280595,0.288517
725,766.824,2,5.1627,5.80241,20.7827,23.7128,0.303389,0.0625941,0.99897,0.252714,0.618093,0.280555,0.288475
726,763.687,2,5.1627,5.8027,20.784,23.7142,0.303394,0.0626058,0.998971,0.252728,0.618059,0.280505,0.288435
727,770.697,2,5.16273,5.80238,20.7854,23.7158,0.30337,0.0626145,0.998967,0.252738,0.618022,0.28048,0.288395
728,762.407,2,5.16272,5.80302,20.7869,23.7172,0.303363,0.0626185,0.998966,0.252731,0.618068,0.280437,0.288358
729,768.386,2,5.16286,5.80493,20.7879,23.7184,0.303341,0.0626326,0.998965,0.25276,0.618017,0.280419,0.288324
730,757.252,2,5.16301,5.80599,20.7888,23.7195,0.303324,0.0626305,0.998964,0.252757,0.618115,0.280386,0.288281
731,757.562,2,5.16321,5.80814,20.7897,23.7208,0.3033,0.0626295,0.998963,0.252754,0.618277,0.280355,0.288241
732,761.233,2,5.16344,5.80947,20.7914,23.7225,0.303293,0.0626366,0.998963,0.252754,0.618222,0.280307,0.288201
733,757.072,2,5.16359,5.81004,20.793,23.7245,0.303284,0.0626357,0.998962,0.252766,0.618191,0.280243,0.28813
734,750.782,2,5.16361,5.80983,20.7946,23.7262,0.303284,0.0626267,0.998962,0.252795,0.618045,0.280174,0.28805
735,765.768,2,5.16384,5.81059,20.7964,23.7281,0.303292,0.0626393,0.998961,0.252806,0.617994,0.280083,0.287952
736,762.869,2,5.16388,5.80938,20.7979,23.7301,0.303297,0.0626444,0.998961,0.2528,0.618059,0.279994,0.287881
737,766.887,2,5.16391,5.80923,20.7995,23.732,0.303302,0.06265,0.998959,0.252816,0.618285,0.279911,0.287812
738,770.417,2,5.16395,5.80742,20.8004,23.733,0.303295,0.0626651,0.998959,0.252818,0.618537,0.279851,0.287744
739,770.463,2,5.16394,5.80621,20.8015,23.734,0.303315,0.0626679,0.998957,0.252851,0.618845,0.279824,0.287717
740,767.221,2,5.16393,5.80479,20.803,23.7355,0.303331,0.0626726,0.998957,0.252873,0.619106,0.279794,0.287697
741,767.692,2,5.16393,5.80377,20.8044,23.7371,0.303337,0.0626745,0.998957,0.252885,0.61958,0.279763,0.287677
742,772.263,2,5.16397,5.80099,20.8055,23.7384,0.303314,0.0626937,0.998956,0.252888,0.619794,0.279734,0.287651
743,756.643,2,5.16388,5.7978,20.8071,23.7402,0.303318,0.0626918,0.998958,0.252887,0.620044,0.279712,0.28763
744,763.97,2,5.16371,5.79634,20.809,23.7424,0.303316,0.0626964,0.998958,0.252892,0.620322,0.279706,0.287615
745,765.928,2,5.16366,5.79639,20.8103,23.7441,0.303304,0.0626996,0.998956,0.252873,0.620531,0.279681,0.287595
746,759.994,2,5.16366,5.79556,20.8114,23.7456,0.303301,0.0626941,0.998955,0.252885,0.620605,0.279666,0.287572
747,765.034,2,5.16377,5.79555,20.8124,23.7469,0.303327,0.0626863,0.998952,0.25289,0.620642,0.279632,0.287549
748,760.902,2,5.16373,5.79487,20.8138,23.7485,0.303332,0.0626857,0.998952,0.252889,0.620742,0.279604,0.287515
749,757.549,2,5.16373,5.79391,20.8151,23.7503,0.303336,0.0626877,0.998953,0.252877,0.620783,0.279589,0.287503
750,767.373,2,5.1638,5.79406,20.8164,23.7517,0.303322,0.062696,0.998953,0.252867,0.621014,0.279592,0.287509
751,755.386,2,5.16387,5.79311,20.8177,23.7531,0.303323,0.0626947,0.998954,0.252847,0.621118,0.279585,0.287506
752,749.995,2,5.1638,5.79256,20.8184,23.7543,0.303334,0.0626844,0.998955,0.252857,0.621055,0.279568,0.287493
753,760.079,2,5.16387,5.79255,20.8192,23.7552,0.303351,0.0626858,0.998955,0.252886,0.620765,0.279544,0.287467
754,752.885,2,5.16391,5.79315,20.8201,23.7559,0.303346,0.062682,0.998955,0.252877,0.620723,0.279527,0.287446
755,748.726,2,5.16398,5.79363,20.821,23.7568,0.303342,0.0626748,0.998956,0.252852,0.620576,0.279506,0.287428
756,750.396,2,5.164,5.79326,20.822,23.7577,0.303343,0.0626653,0.998955,0.252852,0.620268,0.279487,0.287407
757,761.077,2,5.16412,5.79324,20.823,23.7588,0.303351,0.0626659,0.998955,0.252849,0.620275,0.279481,0.287388
758,757.473,2,5.16417,5.79261,20.8231,23.7589,0.303356,0.0626647,0.998955,0.252846,0.620197,0.27947,0.287377
759,753.854,2,5.16423,5.79263,20.8236,23.7593,0.303354,0.0626586,0.998955,0.252858,0.62006,0.279457,0.287355
760,757.096,2,5.1643,5.79184,20.8243,23.7602,0.303344,0.0626603,0.998955,0.252879,0.61996,0.279456,0.287362
761,756.543,2,5.16428,5.79072,20.8249,23.7608,0.303334,0.0626563,0.998955,0.252906,0.619921,0.279451,0.287351
762,756.954,2,5.16429,5.79121,20.8253,23.7611,0.303337,0.0626517,0.998955,0.252942,0.620088,0.279441,0.287333
763,752.684,2,5.16433,5.79266,20.825,23.7606,0.303339,0.0626413,0.998956,0.252954,0.620314,0.279443,0.287325
