iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
998,492.718,1,5.20179,3.8923,22.8816,10.5536,0.283678,0.106746,0.554802,0.998546,0.19395,3.96645e-06,0.262634,0.157553
999,504.563,1,5.16506,3.8923,22.9379,10.5636,0.287941,0.107455,0.581561,0.998288,0.202899,4.60242e-06,0.263409,0.157058
1000,500.551,1,5.169,3.8923,22.8198,10.5272,0.283572,0.106681,0.570578,0.998083,0.201117,4.67575e-06,0.256123,0.153315
1001,503.238,1,5.16096,3.8923,22.7587,10.4939,0.291068,0.103845,0.548192,0.99797,0.19561,4.77817e-06,0.266022,0.15977
1002,493.523,1,5.17241,3.8923,22.7972,10.509,0.286633,0.106159,0.544936,0.99829,0.193781,3.59191e-06,0.264876,0.158501
1003,496.745,1,5.15622,3.8923,22.8073,10.5128,0.280166,0.111221,0.545687,0.997895,0.18857,3.34514e-06,0.25807,0.154249
1004,497.85,1,5.17972,3.8923,22.966,10.5691,0.285669,0.110086,0.513054,0.998456,0.200486,3.43452e-06,0.26459,0.157174
1005,491.221,1,5.16762,3.8923,22.943,10.5625,0.281478,0.109882,0.546522,0.998366,0.198723,3.09498e-06,0.259452,0.154266
1006,484.964,1,5.1909,3.8923,23.0897,10.6156,0.284172,0.108368,0.583342,0.9988,0.201323,2.94087e-06,0.260477,0.153452
1007,477.897,1,5.18356,3.8923,23.3191,10.6754,0.289798,0.106188,0.551452,0.998865,0.201597,2.36759e-06,0.261104,0.152446
1008,478.349,1,5.22419,3.8923,23.6096,10.7603,0.283203,0.107579,0.553633,0.999,0.209728,2.75023e-06,0.271049,0.157759
1009,482.665,1,5.24255,3.8923,23.6601,10.7756,0.277792,0.109151,0.534895,0.998881,0.201796,2.88126e-06,0.272855,0.1583
1010,477.163,1,5.22947,3.8923,23.6252,10.7706,0.28491,0.105274,0.533914,0.999,0.208726,2.62533e-06,0.277068,0.160195
1011,475.889,1,5.21066,3.8923,23.4676,10.738,0.288897,0.104991,0.554085,0.999,0.20426,2.6108e-06,0.272184,0.157583
1012,478.551,1,5.26233,3.8923,23.6053,10.7885,0.280535,0.108689,0.511821,0.999,0.193433,2.83617e-06,0.262514,0.153238
1013,471.168,1,5.25228,3.8923,23.8753,10.8611,0.279937,0.107249,0.533473,0.999,0.19195,2.5865e-06,0.264785,0.154275
1014,467.027,1,5.24938,3.8923,24.1056,10.9208,0.276569,0.10818,0.562285,0.998966,0.190808,2.1342e-06,0.262521,0.153221
1015,452.614,1,5.26147,3.8923,24.1213,10.9304,0.281475,0.106242,0.581443,0.999,0.191045,1.50318e-06,0.255226,0.150009
1016,453.648,1,5.26401,3.8923,24.2377,10.9682,0.279683,0.106909,0.561412,0.998809,0.191379,1.3154e-06,0.253457,0.148928
1017,455.994,1,5.23877,3.8923,24.2222,10.9689,0.276267,0.107548,0.546282,0.998637,0.195852,1.30896e-06,0.259619,0.151595
1018,454.262,1,5.20249,3.8923,23.8669,10.8678,0.279082,0.107889,0.559711,0.999,0.198447,1.3676e-06,0.259097,0.151429
1019,447.486,1,5.25088,3.8923,24.0046,10.9008,0.285519,0.103807,0.549411,0.999,0.195671,1.27463e-06,0.25936,0.152544
1020,447.729,1,5.22671,3.8923,23.7491,10.842,0.281157,0.107146,0.585834,0.999,0.199822,1.14357e-06,0.263966,0.155294
1021,451.097,1,5.21602,3.8923,23.7343,10.8187,0.287464,0.105925,0.620341,0.999,0.199808,1.04417e-06,0.264234,0.155682
1022,448.72,1,5.21951,3.8923,23.8437,10.8415,0.282918,0.10802,0.607141,0.999,0.198293,9.42332e-07,0.266918,0.15722
1023,450.98,1,5.21193,3.8923,23.6925,10.7721,0.284784,0.107057,0.620356,0.998841,0.1955,9.97658e-07,0.258737,0.151871
1024,453.881,1,5.23133,3.8923,24.0079,10.8416,0.272351,0.111345,0.566096,0.998891,0.197199,1.1293e-06,0.261513,0.154787
1025,453.774,1,5.20864,3.8923,23.757,10.7632,0.285083,0.107396,0.59915,0.999,0.204297,1.12811e-06,0.254955,0.1514
1026,452.098,1,5.18847,3.8923,23.5363,10.6981,0.288586,0.107634,0.589085,0.999,0.199998,1.06354e-06,0.249477,0.149602
1027,452.044,1,5.23768,3.8923,23.8228,10.7646,0.283673,0.109919,0.560374,0.999,0.191239,1.12137e-06,0.261205,0.156462
1028,454.356,1,5.22137,3.8923,23.8072,10.7822,0.277515,0.112952,0.532698,0.999,0.18742,1.25926e-06,0.252603,0.151559
1029,463.9,1,5.22317,3.8923,23.6658,10.7573,0.282246,0.113188,0.593658,0.998877,0.192726,1.2535e-06,0.248386,0.149369
1030,461.872,1,5.22543,3.8923,23.6594,10.7569,0.276146,0.111896,0.567694,0.998521,0.186328,1.35318e-06,0.24611,0.147172
1031,465.827,1,5.25882,3.89229,23.7611,10.7758,0.275762,0.112664,0.552859,0.998556,0.190638,1.44249e-06,0.248753,0.149877
1032,457.809,1,5.24493,3.89229,23.8299,10.8214,0.273976,0.114606,0.585938,0.998866,0.186727,1.16351e-06,0.248666,0.149573
1033,455.582,1,5.23038,3.89229,23.8105,10.8172,0.281528,0.108886,0.568041,0.998809,0.190425,1.18135e-06,0.251759,0.151561
1034,456.188,1,5.20565,3.89229,23.5972,10.762,0.282329,0.109132,0.547548,0.998871,0.193299,1.18822e-06,0.251209,0.150769
1035,463.057,1,5.18063,3.8923,23.3962,10.7228,0.281944,0.110215,0.5369,0.998731,0.198964,1.28705e-06,0.254469,0.1518
1036,460,1,5.22984,3.8923,23.255,10.6771,0.28058,0.112153,0.524423,0.998626,0.19265,1.02806e-06,0.256197,0.154104
1037,459.609,1,5.24774,3.89229,23.553,10.7633,0.27972,0.114555,0.545384,0.998769,0.192697,1.01355e-06,0.247894,0.148628
1038,458.141,1,5.20209,3.89229,23.4764,10.7432,0.276882,0.113034,0.559986,0.998653,0.193993,1.03032e-06,0.253537,0.151374
1039,458.84,1,5.20693,3.89229,23.554,10.7762,0.281004,0.109507,0.590987,0.998546,0.188723,1.1739e-06,0.253478,0.151395
1040,456.25,1,5.20357,3.89229,23.5918,10.7672,0.275628,0.110218,0.57759,0.998263,0.195387,1.07892e-06,0.250125,0.146918
1041,457.459,1,5.22196,3.8923,23.9687,10.886,0.275265,0.108717,0.589332,0.998137,0.19489,1.14549e-06,0.255952,0.15149
1042,456.829,1,5.24025,3.89229,24.0545,10.9074,0.283615,0.107623,0.572518,0.998679,0.194461,1.14575e-06,0.25728,0.153132
1043,457.014,1,5.28339,3.89229,24.071,10.9154,0.284242,0.107036,0.592727,0.998905,0.202038,1.24716e-06,0.256627,0.153433
1044,459.316,1,5.25829,3.89229,24.0255,10.9105,0.288454,0.104257,0.615748,0.998944,0.198353,1.41555e-06,0.264951,0.159681
1045,452.448,1,5.23995,3.89229,23.833,10.8632,0.283414,0.105822,0.569787,0.998994,0.194735,1.21058e-06,0.261286,0.157507
1046,446.79,1,5.25254,3.8923,23.9106,10.892,0.281796,0.105332,0.58726,0.999,0.196924,1.11576e-06,0.261141,0.158422
1047,446.718,1,5.25566,3.89229,24.0736,10.9337,0.276291,0.107862,0.547084,0.999,0.191635,1.06278e-06,0.261664,0.15862
1048,446.811,1,5.2479,3.8923,24.1904,10.9572,0.275039,0.11089,0.571273,0.999,0.201314,8.64306e-07,0.264424,0.160952
1049,449.166,1,5.23374,3.8923,24.1266,10.9426,0.282735,0.108394,0.572635,0.998751,0.203149,7.88694e-07,0.263723,0.158025
1050,450.108,1,5.23668,3.8923,23.9585,10.9028,0.279894,0.111576,0.537932,0.9985,0.198804,7.09886e-07,0.257022,0.152714
1051,444.739,1,5.21951,3.8923,24.08,10.9331,0.277927,0.110175,0.547335,0.998595,0.203771,6.79967e-07,0.255787,0.152557
1052,439.34,1,5.23185,3.8923,24.235,10.9821,0.275476,0.110824,0.541729,0.998719,0.197477,6.10046e-07,0.257766,0.153452
1053,442.097,1,5.27586,3.8923,24.3851,11.0196,0.271741,0.114916,0.580023,0.999,0.199248,6.54782e-07,0.258077,0.155254
1054,442.119,1,5.21262,3.8923,23.7837,10.8506,0.269032,0.11515,0.568395,0.998876,0.195043,6.28522e-07,0.261816,0.158331
1055,441.062,1,5.25841,3.8923,24.0767,10.9247,0.271827,0.11419,0.582364,0.999,0.1951,6.52309e-07,0.261794,0.157876
1056,435.617,1,5.26704,3.8923,23.79,10.8366,0.276806,0.109896,0.58792,0.999,0.186404,6.73126e-07,0.262152,0.155658
1057,437.686,1,5.21207,3.8923,23.605,10.805,0.273008,0.111829,0.566596,0.999,0.200066,5.99834e-07,0.267545,0.158495
1058,438.599,1,5.20686,3.8923,23.6719,10.8211,0.277676,0.110038,0.552646,0.999,0.199152,6.1398e-07,0.273792,0.161136
1059,443.732,1,5.23877,3.8923,23.8081,10.8696,0.277572,0.110131,0.585488,0.99893,0.195769,6.84365e-07,0.277825,0.162451
1060,444.116,1,5.26144,3.8923,23.8469,10.866,0.276378,0.111341,0.57157,0.998953,0.188272,6.93484e-07,0.278433,0.162873
1061,438.96,1,5.23565,3.8923,23.7779,10.862,0.272484,0.11127,0.570583,0.999,0.188664,7.37469e-07,0.27164,0.158411
1062,438.972,1,5.24913,3.8923,23.5874,10.8132,0.268702,0.114069,0.52434,0.999,0.191429,7.35473e-07,0.2649,0.155695
1063,441.113,1,5.22217,3.8923,23.8596,10.868,0.277516,0.109585,0.543692,0.998987,0.195152,7.78986e-07,0.257198,0.149913
1064,439.292,1,5.19676,3.8923,23.4004,10.7633,0.281532,0.10829,0.529237,0.99882,0.193361,7.05829e-07,0.250082,0.146644
1065,434.473,1,5.1974,3.8923,23.5425,10.8148,0.282712,0.105488,0.54243,0.999,0.197247,7.65749e-07,0.245472,0.145616
1066,436.548,1,5.21228,3.8923,23.4362,10.7893,0.274872,0.109807,0.541381,0.998892,0.192028,7.12486e-07,0.248369,0.1476
1067,436.718,1,5.21796,3.8923,23.4259,10.7741,0.274811,0.108344,0.542235,0.998927,0.191502,7.17285e-07,0.265259,0.154487
1068,432.349,1,5.236,3.8923,23.544,10.808,0.27894,0.108439,0.531316,0.999,0.190688,6.61433e-07,0.264645,0.154995
1069,441.041,1,5.25879,3.8923,23.654,10.8518,0.282357,0.107696,0.544745,0.998898,0.195413,6.89824e-07,0.267149,0.155788
1070,445.846,1,5.21019,3.8923,23.492,10.8191,0.28579,0.108278,0.543905,0.998885,0.197281,7.17727e-07,0.265879,0.156012
1071,437.462,1,5.228,3.8923,23.4684,10.7984,0.284171,0.105263,0.551606,0.999,0.198241,7.41488e-07,0.266565,0.156698
1072,440.707,1,5.23003,3.8923,23.3517,10.7819,0.285948,0.107018,0.593362,0.999,0.195566,7.86905e-07,0.256086,0.150335
1073,440.135,1,5.21421,3.8923,23.1988,10.746,0.292354,0.103702,0.581566,0.99886,0.197179,7.37958e-07,0.252591,0.148296
1074,433.686,1,5.22973,3.8923,23.4048,10.8051,0.286957,0.104544,0.57297,0.999,0.195965,6.12089e-07,0.270384,0.160365
1075,428.563,1,5.19664,3.8923,23.1792,10.7315,0.282042,0.108071,0.503222,0.999,0.191747,5.31337e-07,0.260501,0.15486
1076,425.864,1,5.24033,3.8923,23.2391,10.7527,0.275333,0.111016,0.545701,0.999,0.181274,4.83447e-07,0.26322,0.157912
1077,421.391,1,5.23337,3.8923,23.3614,10.7716,0.278096,0.108132,0.554416,0.999,0.188379,4.33711e-07,0.258796,0.156636
1078,424.635,1,5.20528,3.8923,22.8673,10.6399,0.286149,0.104229,0.527283,0.999,0.194635,4.53664e-07,0.268696,0.162368
1079,425.67,1,5.22228,3.8923,23.1625,10.7159,0.281799,0.107427,0.517696,0.999,0.192562,4.72184e-07,0.275268,0.164785
1080,434.755,1,5.21534,3.8923,23.0216,10.6622,0.278825,0.109886,0.548094,0.998819,0.19714,4.80159e-07,0.270242,0.160739
1081,432.057,1,5.1586,3.8923,22.9911,10.6568,0.279528,0.11073,0.564193,0.998992,0.194458,4.51192e-07,0.268464,0.160008
1082,432.612,1,5.16862,3.8923,23.1609,10.7244,0.279021,0.108749,0.545387,0.999,0.190403,5.81081e-07,0.272953,0.161596
1083,432.988,1,5.21653,3.8923,23.2856,10.7465,0.284474,0.109413,0.535891,0.999,0.194456,4.79078e-07,0.269806,0.159948
1084,433.828,1,5.21529,3.8923,23.38,10.7629,0.286285,0.10836,0.582332,0.999,0.196116,5.19881e-07,0.269646,0.159679
1085,434.454,1,5.16779,3.8923,23.3049,10.7557,0.281133,0.109219,0.576298,0.999,0.191779,5.45459e-07,0.26741,0.157632
1086,427.868,1,5.21016,3.8923,23.4411,10.7968,0.278576,0.110499,0.567211,0.999,0.187498,4.64248e-07,0.280017,0.164222
1087,425.93,1,5.2143,3.8923,23.4889,10.7953,0.27914,0.107432,0.573125,0.999,0.200086,4.7688e-07,0.272954,0.160068
1088,433.005,1,5.21363,3.8923,23.338,10.7752,0.288157,0.103743,0.555151,0.999,0.199212,5.81261e-07,0.274023,0.160324
1089,431.912,1,5.24121,3.8923,23.5128,10.8299,0.279945,0.105546,0.547113,0.998918,0.19321,5.58096e-07,0.28076,0.164441
1090,427.451,1,5.19192,3.8923,23.721,10.8946,0.280403,0.105334,0.556142,0.999,0.195289,5.68805e-07,0.278334,0.163857
1091,434.549,1,5.20673,3.8923,23.7671,10.9031,0.2822,0.105063,0.556361,0.998936,0.199873,5.9514e-07,0.276888,0.163522
1092,432.161,1,5.25387,3.8923,23.9319,10.9302,0.286929,0.100769,0.553755,0.999,0.203428,6.44938e-07,0.293898,0.172698
1093,435.338,1,5.23504,3.8923,23.8908,10.9325,0.286817,0.102292,0.55448,0.998984,0.196557,6.0349e-07,0.29536,0.173933
1094,440.973,1,5.25745,3.8923,23.9156,10.9489,0.282556,0.102605,0.569989,0.99844,0.199697,6.56726e-07,0.288746,0.17233
1095,445.445,1,5.26083,3.8923,24.0105,10.9817,0.27972,0.106447,0.555246,0.998755,0.19753,6.79698e-07,0.299782,0.177344
1096,447.585,1,5.27848,3.8923,24.2408,11.0368,0.27833,0.108352,0.570181,0.998661,0.202554,7.11456e-07,0.282361,0.167251
1097,449.562,1,5.27067,3.8923,24.1527,11.0067,0.278609,0.109386,0.569796,0.998425,0.186548,7.06195e-07,0.283161,0.168022
1098,450.039,1,5.26227,3.8923,24.0897,10.9875,0.279438,0.109759,0.569569,0.998259,0.190913,7.15447e-07,0.268777,0.158112
1099,445.178,1,5.21567,3.8923,24.1399,10.9959,0.28318,0.106966,0.557534,0.99849,0.193085,6.60143e-07,0.275255,0.162676
1100,443.555,1,5.20661,3.8923,24.1072,10.9878,0.279681,0.10734,0.553599,0.998201,0.191822,6.10677e-07,0.276487,0.161986
1101,444.045,1,5.26133,3.8923,23.991,10.9578,0.283353,0.105906,0.558368,0.997579,0.193966,5.5909e-07,0.268923,0.158288
1102,440.211,1,5.27374,3.8923,24.0401,10.9651,0.286563,0.105631,0.552964,0.998511,0.197838,5.5565e-07,0.274728,0.160098
1103,439.805,1,5.29183,3.8923,23.9857,10.9569,0.292744,0.102246,0.581146,0.998774,0.201547,6.33733e-07,0.277094,0.160278
1104,429.3,1,5.23528,3.8923,23.9359,10.9422,0.284577,0.102498,0.587623,0.998875,0.201371,5.62984e-07,0.272369,0.157333
1105,422.184,1,5.21811,3.8923,23.8517,10.9284,0.287431,0.101663,0.567877,0.999,0.199365,5.37603e-07,0.270655,0.155203
1106,424.313,1,5.24116,3.8923,23.8039,10.9078,0.280909,0.104862,0.563007,0.999,0.195957,5.1118e-07,0.272103,0.154995
1107,426.777,1,5.2278,3.8923,23.6506,10.8719,0.287744,0.10379,0.582216,0.998979,0.203135,4.58849e-07,0.272108,0.156282
1108,435.632,1,5.24123,3.8923,23.8144,10.927,0.285828,0.107542,0.586107,0.99863,0.195472,4.61213e-07,0.273946,0.155998
1109,437.578,1,5.2678,3.8923,23.7324,10.9005,0.293707,0.104606,0.601254,0.998526,0.192626,4.6924e-07,0.280531,0.157514
1110,438.038,1,5.24019,3.8923,23.701,10.8901,0.289812,0.107166,0.586991,0.998726,0.195587,4.53058e-07,0.285521,0.160301
1111,433.629,1,5.21425,3.8923,23.4633,10.8326,0.27978,0.109572,0.575181,0.998545,0.19659,4.16269e-07,0.277487,0.156095
1112,428.323,1,5.21938,3.8923,23.5637,10.8516,0.283839,0.108316,0.594691,0.998951,0.191499,4.42655e-07,0.266582,0.14987
1113,430.929,1,5.23013,3.8923,23.7709,10.9055,0.279526,0.111485,0.59992,0.998922,0.193801,4.38338e-07,0.263665,0.149182
1114,430.653,1,5.22524,3.8923,23.8958,10.9499,0.276273,0.111882,0.551292,0.99862,0.193242,4.19561e-07,0.259852,0.146831
1115,426.494,1,5.27646,3.8923,23.6933,10.9059,0.280573,0.110944,0.541495,0.998886,0.193397,3.80337e-07,0.261043,0.147258
1116,419.525,1,5.22458,3.8923,23.6001,10.8749,0.280121,0.110939,0.541145,0.999,0.189776,3.5457e-07,0.258837,0.146275
1117,422.324,1,5.24099,3.8923,23.4046,10.8275,0.282254,0.109255,0.555158,0.999,0.200358,3.73722e-07,0.25642,0.146227
1118,419.02,1,5.21908,3.8923,23.2386,10.7688,0.281071,0.111509,0.558035,0.999,0.195079,3.35922e-07,0.248954,0.141677
1119,421.871,1,5.22058,3.8923,23.2162,10.7529,0.287367,0.109056,0.557642,0.998368,0.192888,3.01843e-07,0.239106,0.135834
1120,418.959,1,5.23952,3.8923,23.2966,10.7823,0.285037,0.107915,0.577769,0.998509,0.192704,3.20642e-07,0.241176,0.135996
1121,413.423,1,5.17479,3.8923,23.331,10.7712,0.287989,0.106465,0.602423,0.99887,0.19134,3.00325e-07,0.246773,0.137719
1122,414.122,1,5.18804,3.8923,23.3179,10.7514,0.289651,0.108449,0.575298,0.999,0.197601,2.90952e-07,0.245427,0.137294
1123,420.636,1,5.21609,3.8923,23.2207,10.7378,0.284996,0.11057,0.538852,0.999,0.199279,3.22833e-07,0.257825,0.142421
1124,425.212,1,5.23854,3.8923,23.2262,10.744,0.293905,0.108606,0.601925,0.998946,0.200646,3.20035e-07,0.256393,0.141996
1125,422.448,1,5.26094,3.8923,23.4597,10.8009,0.286613,0.109336,0.589113,0.998974,0.195133,3.55318e-07,0.25177,0.139489
1126,429.31,1,5.25852,3.8923,23.3819,10.7807,0.285568,0.113073,0.568225,0.999,0.194142,3.70524e-07,0.253875,0.141001
1127,427.707,1,5.21419,3.8923,23.4484,10.7973,0.284457,0.11187,0.58058,0.998958,0.190291,3.76605e-07,0.257104,0.142462
1128,420.473,1,5.21899,3.8923,23.4932,10.7999,0.283504,0.107197,0.588586,0.998908,0.192471,3.74794e-07,0.26108,0.144124
1129,419.232,1,5.22416,3.8923,23.2468,10.7425,0.282023,0.107901,0.564734,0.999,0.192826,3.59302e-07,0.27889,0.15402
1130,421.875,1,5.21252,3.8923,23.4167,10.7839,0.280457,0.10926,0.563944,0.999,0.197382,3.55051e-07,0.278951,0.154304
1131,423.75,1,5.24916,3.8923,23.0947,10.6999,0.279201,0.110117,0.555146,0.998945,0.191246,3.39991e-07,0.28251,0.156126
1132,416.664,1,5.2316,3.8923,23.4016,10.7775,0.277478,0.111547,0.578903,0.998939,0.191569,2.62628e-07,0.27415,0.15375
1133,412.32,1,5.22481,3.8923,23.495,10.7987,0.272804,0.112215,0.556206,0.999,0.184803,2.80352e-07,0.274226,0.153975
1134,410.161,1,5.22924,3.8923,23.8225,10.8563,0.282257,0.108354,0.519413,0.999,0.187955,2.4232e-07,0.274579,0.154862
1135,411.757,1,5.25112,3.8923,23.5689,10.7809,0.281799,0.106692,0.550845,0.998865,0.193516,2.56614e-07,0.274604,0.153987
1136,412.048,1,5.2468,3.8923,23.6069,10.7982,0.279642,0.106935,0.531681,0.998963,0.186232,2.9649e-07,0.273893,0.15235
1137,420.146,1,5.22484,3.8923,23.6937,10.8131,0.285771,0.105984,0.574578,0.998788,0.19734,3.45965e-07,0.261916,0.145783
1138,413.99,1,5.23074,3.8923,23.4338,10.7546,0.287852,0.106532,0.584123,0.999,0.19004,2.87661e-07,0.267852,0.148813
1139,407.51,1,5.21065,3.8923,23.2395,10.722,0.286248,0.105565,0.58844,0.999,0.189863,2.71665e-07,0.261365,0.145679
1140,418.243,1,5.19786,3.8923,23.2804,10.7242,0.29104,0.105262,0.582013,0.998593,0.189655,2.90188e-07,0.261177,0.145409
1141,426.296,1,5.17671,3.8923,23.2254,10.7013,0.289907,0.109817,0.602957,0.99854,0.186716,2.79218e-07,0.269786,0.14943
1142,421.894,1,5.21256,3.8923,23.649,10.811,0.28712,0.107607,0.595621,0.999,0.197074,2.9282e-07,0.292071,0.162684
1143,420.027,1,5.23263,3.8923,23.7718,10.8451,0.27853,0.111363,0.56635,0.999,0.194545,2.91225e-07,0.292671,0.163316
1144,423.025,1,5.23197,3.8923,23.6077,10.8031,0.274984,0.111795,0.531628,0.998856,0.193681,2.9881e-07,0.289136,0.160493
1145,436.904,1,5.2376,3.8923,23.4616,10.7672,0.280461,0.115722,0.532553,0.998851,0.194216,3.30975e-07,0.29191,0.161617
1146,429.316,1,5.23986,3.8923,23.461,10.782,0.281453,0.109681,0.557294,0.998968,0.189075,3.84484e-07,0.293565,0.161181
1147,431.902,1,5.25898,3.8923,23.7441,10.8561,0.283169,0.108881,0.619449,0.998928,0.193139,3.91903e-07,0.299866,0.164472
1148,434.949,1,5.23208,3.8923,23.7985,10.8756,0.283316,0.10918,0.600139,0.998776,0.194871,4.08569e-07,0.293995,0.162733
1149,436.733,1,5.2571,3.8923,23.5696,10.8223,0.282799,0.11445,0.567392,0.998882,0.178688,3.79208e-07,0.288311,0.159366
1150,432.13,1,5.21038,3.8923,23.3814,10.7745,0.279807,0.11303,0.584872,0.998949,0.185342,3.73661e-07,0.289707,0.159147
1151,437.559,1,5.24211,3.8923,23.6707,10.8344,0.277967,0.112743,0.575473,0.998487,0.190059,3.78697e-07,0.294566,0.162249
1152,437.009,1,5.26445,3.8923,23.8915,10.8954,0.279544,0.110689,0.540621,0.998469,0.198579,3.90761e-07,0.29233,0.161278
1153,436.547,1,5.25249,3.8923,23.7359,10.8661,0.280271,0.110747,0.567113,0.998752,0.199971,4.18198e-07,0.291956,0.159738
1154,427.373,1,5.26684,3.8923,23.8326,10.8949,0.278708,0.109789,0.57577,0.999,0.199077,4.10962e-07,0.292013,0.162205
1155,435.471,1,5.26574,3.8923,23.7502,10.8764,0.285308,0.109789,0.560857,0.998801,0.194753,3.98541e-07,0.28774,0.161056
1156,431.888,1,5.18742,3.8923,23.6472,10.8509,0.289033,0.104365,0.561504,0.998652,0.194113,4.10206e-07,0.29442,0.164897
1157,436.304,1,5.21228,3.8923,23.6166,10.8376,0.291402,0.105511,0.585561,0.99871,0.198622,4.24459e-07,0.293199,0.164209
1158,424.783,1,5.19974,3.8923,23.4566,10.8081,0.285316,0.105353,0.515013,0.998635,0.202454,3.10686e-07,0.294798,0.164716
1159,418.123,1,5.17385,3.8923,23.1376,10.7344,0.289128,0.103806,0.548761,0.998572,0.201318,2.61841e-07,0.284966,0.158297
1160,420.658,1,5.14905,3.8923,23.1573,10.7534,0.286775,0.10549,0.559943,0.998376,0.199136,2.56611e-07,0.284658,0.158964
1161,419.203,1,5.20534,3.8923,23.428,10.8511,0.286921,0.104753,0.53515,0.998398,0.19506,2.54195e-07,0.291032,0.160155
1162,415.192,1,5.24847,3.8923,23.5419,10.9036,0.282788,0.10608,0.563262,0.998622,0.195682,2.32701e-07,0.291994,0.164563
1163,418.846,1,5.22508,3.8923,23.5376,10.9062,0.28469,0.106483,0.558137,0.998367,0.19961,2.23437e-07,0.291391,0.16397
1164,415.648,1,5.17911,3.8923,23.3968,10.8517,0.290034,0.105925,0.566365,0.998362,0.194728,1.89853e-07,0.287917,0.162718
1165,407.797,1,5.21723,3.8923,23.2906,10.8133,0.279372,0.10662,0.551782,0.998462,0.197515,1.8218e-07,0.284541,0.16304
1166,415.783,1,5.1949,3.8923,23.2805,10.8147,0.279817,0.109921,0.564912,0.998362,0.197118,1.8363e-07,0.28745,0.165977
1167,416.393,1,5.26548,3.8923,23.6447,10.9076,0.282218,0.11122,0.598744,0.99881,0.195227,1.88061e-07,0.291209,0.16851
1168,410.197,1,5.2777,3.8923,24.1913,11.0438,0.278886,0.111933,0.606082,0.998728,0.194347,1.45581e-07,0.299056,0.171347
1169,411.859,1,5.24057,3.8923,23.8027,10.9541,0.274701,0.113259,0.558087,0.998512,0.204676,1.5329e-07,0.285404,0.162552
1170,400.808,1,5.21522,3.8923,23.3936,10.859,0.283174,0.10775,0.607993,0.998902,0.199895,1.38551e-07,0.288766,0.163212
1171,405.058,1,5.24306,3.8923,23.4352,10.8826,0.284983,0.109237,0.618535,0.998954,0.210938,1.39239e-07,0.286344,0.161276
1172,402.241,1,5.21279,3.8923,23.3687,10.8535,0.284625,0.10907,0.624308,0.998801,0.198205,1.28913e-07,0.285778,0.159896
1173,402.493,1,5.24623,3.8923,23.4559,10.8515,0.287014,0.106222,0.615701,0.998314,0.205654,1.2402e-07,0.280296,0.157357
1174,385.229,1,5.22186,3.8923,23.59,10.8863,0.289501,0.101168,0.569822,0.998215,0.199128,8.96144e-08,0.278304,0.156463
1175,381.99,1,5.22524,3.8923,23.6532,10.9108,0.288032,0.102104,0.58406,0.998428,0.204116,8.1387e-08,0.277152,0.155729
1176,375.183,1,5.24217,3.8923,23.7958,10.9467,0.284181,0.103327,0.587404,0.998456,0.197916,6.6002e-08,0.279074,0.157295
1177,378.068,1,5.23606,3.8923,23.4041,10.8583,0.291104,0.101109,0.575315,0.998237,0.192622,7.19203e-08,0.273915,0.154234
1178,378.184,1,5.2422,3.8923,23.387,10.8382,0.294109,0.101386,0.586496,0.998473,0.195786,6.95968e-08,0.275412,0.153934
1179,377.66,1,5.19448,3.8923,23.5643,10.8909,0.290653,0.102124,0.594892,0.998621,0.192734,7.31257e-08,0.279577,0.15623
1180,367.078,1,5.20424,3.8923,23.3347,10.8205,0.291423,0.100878,0.560212,0.999,0.197218,6.68454e-08,0.27575,0.15195
1181,373.613,1,5.23162,3.8923,23.3293,10.8275,0.287101,0.104356,0.594489,0.998957,0.198733,6.89112e-08,0.27681,0.15152
1182,373.394,1,5.19409,3.8923,23.2268,10.7984,0.290919,0.105218,0.572896,0.999,0.197067,6.32995e-08,0.278683,0.153575
1183,377.038,1,5.20229,3.8923,23.3028,10.8156,0.288397,0.107118,0.599997,0.998881,0.196275,6.01084e-08,0.279436,0.15413
1184,382.303,1,5.18943,3.8923,23.8358,10.9382,0.282609,0.108458,0.58753,0.998576,0.200627,6.35901e-08,0.286453,0.15696
1185,379.523,1,5.21944,3.8923,23.7077,10.9117,0.279874,0.107676,0.5653,0.998497,0.199095,6.40793e-08,0.284104,0.156677
1186,370.552,1,5.20685,3.8923,23.8059,10.9419,0.287078,0.103066,0.570266,0.998915,0.197271,6.17387e-08,0.285905,0.157992
1187,369.621,1,5.22791,3.8923,23.7977,10.9538,0.289465,0.10078,0.581555,0.998649,0.198743,5.80897e-08,0.287867,0.158166
1188,367.023,1,5.23582,3.8923,23.6766,10.9172,0.290792,0.100966,0.580989,0.999,0.202088,5.92854e-08,0.289338,0.158009
1189,364.084,1,5.20325,3.8923,23.7073,10.9406,0.285369,0.102675,0.58925,0.999,0.199192,5.94957e-08,0.286134,0.156271
1190,359.1,1,5.20167,3.8923,23.56,10.9214,0.289383,0.102279,0.577391,0.999,0.197438,5.14588e-08,0.283155,0.153958
1191,366.89,1,5.22831,3.8923,23.8152,10.9903,0.282242,0.107149,0.59948,0.999,0.202557,4.8765e-08,0.284644,0.156259
