iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1091,326.547,1,5.11902,5.21725,21.6571,13.6269,0.290126,0.0913284,-0.269672,0.998908,0.276967,1.59005e-08,0.295137,0.186754
1092,331.552,1,5.15206,5.21725,21.5294,13.5561,0.291455,0.0918108,-0.266448,0.998713,0.280155,1.62204e-08,0.295537,0.186117
1093,328.858,1,5.15488,5.21725,21.6791,13.6308,0.294622,0.092068,-0.267253,0.99892,0.279991,1.49012e-08,0.296969,0.187527
1094,329.956,1,5.1309,5.21725,21.7366,13.6726,0.288228,0.0915892,-0.280682,0.998691,0.279496,1.66305e-08,0.294165,0.187924
1095,330.098,1,5.17159,5.21725,21.8378,13.6956,0.289517,0.0910948,-0.26281,0.998926,0.279708,1.75074e-08,0.302939,0.193382
1096,332.122,1,5.19259,5.21725,22.0751,13.7508,0.287593,0.0912923,-0.287038,0.998693,0.279294,1.82798e-08,0.297945,0.189572
1097,337.158,1,5.18304,5.21725,21.9842,13.6972,0.284343,0.0951487,-0.267011,0.998288,0.270585,1.60388e-08,0.297564,0.190165
1098,332.768,1,5.18025,5.21725,22.1977,13.7887,0.288864,0.0933828,-0.249381,0.998663,0.272189,1.53214e-08,0.302957,0.191836
1099,327.078,1,5.15852,5.21725,22.4413,13.894,0.291246,0.0908519,-0.257256,0.998876,0.279617,1.49012e-08,0.311108,0.196294
1100,327.521,1,5.14386,5.21725,22.2696,13.8174,0.288945,0.0914297,-0.259891,0.998806,0.277628,1.49012e-08,0.309702,0.193013
1101,332.557,1,5.19547,5.21725,21.9795,13.7336,0.285014,0.0922693,-0.275146,0.998243,0.277816,1.54494e-08,0.305205,0.190736
1102,337.08,1,5.21041,5.21725,22.1767,13.7981,0.286312,0.0938921,-0.281363,0.997936,0.282096,1.49012e-08,0.304025,0.189423
1103,339.746,1,5.20585,5.21725,22.0625,13.7327,0.284354,0.0944087,-0.26927,0.997692,0.285148,1.51531e-08,0.301182,0.188026
1104,331.213,1,5.16839,5.21725,22.1589,13.7824,0.282837,0.0932799,-0.26762,0.998201,0.28171,1.49012e-08,0.300015,0.187681
1105,327.199,1,5.12764,5.21725,22.1946,13.824,0.28573,0.0905021,-0.26019,0.998586,0.281868,1.68186e-08,0.295259,0.184402
1106,318.878,1,5.16538,5.21725,22.1974,13.8097,0.281873,0.0918132,-0.289874,0.998612,0.277243,1.49012e-08,0.292226,0.182376
1107,324.549,1,5.15485,5.21725,22.0284,13.7494,0.29059,0.0906112,-0.254586,0.998683,0.284091,1.49012e-08,0.29391,0.184612
1108,331.648,1,5.13467,5.21725,21.816,13.671,0.286527,0.0930027,-0.258785,0.997765,0.28095,1.49012e-08,0.289599,0.180503
1109,330.028,1,5.17006,5.21725,21.918,13.6667,0.297245,0.0879278,-0.247428,0.998241,0.28381,1.60071e-08,0.291331,0.179841
1110,328.904,1,5.14223,5.21725,21.8046,13.6311,0.295659,0.0874596,-0.219848,0.998175,0.284185,1.55331e-08,0.300227,0.182232
1111,331.654,1,5.14298,5.21725,21.9777,13.7216,0.288273,0.0895674,-0.25406,0.997858,0.286137,1.54206e-08,0.302764,0.186013
1112,331.584,1,5.14295,5.21725,21.9549,13.6578,0.285593,0.0915218,-0.252042,0.99857,0.27836,1.80858e-08,0.300469,0.184385
1113,325.648,1,5.1686,5.21725,22.1261,13.6987,0.287042,0.0888182,-0.242543,0.998532,0.280028,1.65063e-08,0.304724,0.187538
1114,329.629,1,5.19889,5.21725,22.1143,13.7044,0.287211,0.0926134,-0.24709,0.99847,0.279359,1.49012e-08,0.299581,0.184855
1115,331.115,1,5.18128,5.21725,21.9539,13.6595,0.290748,0.0935062,-0.277579,0.998636,0.276735,1.49012e-08,0.300978,0.186242
1116,322.339,1,5.17053,5.21725,21.9642,13.6369,0.288091,0.0916775,-0.264609,0.998948,0.274206,1.49012e-08,0.297016,0.183719
1117,318.142,1,5.16261,5.21725,21.9945,13.655,0.288619,0.0894935,-0.259974,0.999,0.281119,1.49012e-08,0.297483,0.186115
1118,318.623,1,5.12859,5.21725,21.9412,13.6215,0.294156,0.0902238,-0.244523,0.999,0.278268,1.49012e-08,0.295956,0.185622
1119,316.244,1,5.16396,5.21725,21.8221,13.5909,0.294695,0.0889847,-0.252097,0.999,0.278469,1.49012e-08,0.295626,0.184767
1120,315.083,1,5.17772,5.21725,21.852,13.5972,0.289446,0.0902067,-0.258726,0.999,0.276479,1.49012e-08,0.295797,0.183945
1121,316.049,1,5.13599,5.21725,21.8944,13.587,0.292564,0.0888268,-0.228111,0.999,0.279138,1.49012e-08,0.302663,0.18785
1122,328.591,1,5.14581,5.21725,21.7813,13.5303,0.293668,0.0890736,-0.232965,0.998773,0.278407,1.64302e-08,0.309478,0.190054
1123,319.909,1,5.16668,5.21725,21.7591,13.5608,0.290406,0.0893328,-0.273745,0.999,0.277856,1.49465e-08,0.305695,0.188315
1124,314.871,1,5.17766,5.21725,21.8455,13.5873,0.292945,0.0861215,-0.245267,0.999,0.278799,1.57724e-08,0.299769,0.18427
1125,328.402,1,5.19462,5.21725,21.8848,13.5826,0.291226,0.090753,-0.240233,0.998756,0.279323,1.63401e-08,0.29627,0.182896
1126,326.244,1,5.17526,5.21725,21.7697,13.5633,0.287117,0.0933197,-0.266317,0.999,0.279657,1.55545e-08,0.296778,0.183945
1127,331.028,1,5.12149,5.21725,21.7946,13.5619,0.285493,0.094072,-0.233403,0.998884,0.276528,1.62911e-08,0.303421,0.187964
1128,331.781,1,5.15902,5.21725,21.8068,13.5732,0.288819,0.0908025,-0.224812,0.998753,0.27819,1.8394e-08,0.304521,0.188618
1129,333.834,1,5.16834,5.21725,21.7832,13.5625,0.288431,0.0921903,-0.208997,0.998734,0.279542,1.78521e-08,0.303071,0.188738
1130,338.453,1,5.15709,5.21725,21.7022,13.5406,0.287304,0.0956176,-0.223427,0.998835,0.282386,1.79761e-08,0.296954,0.186193
1131,332.539,1,5.16113,5.21725,21.5553,13.4931,0.290888,0.0921613,-0.236146,0.998719,0.278555,1.72404e-08,0.2933,0.181921
1132,326.223,1,5.14899,5.21725,21.7294,13.5639,0.289278,0.0921873,-0.242256,0.998926,0.274075,1.66242e-08,0.284967,0.178338
1133,323.474,1,5.16299,5.21725,21.7996,13.5885,0.285508,0.0927743,-0.26131,0.999,0.274113,1.81508e-08,0.275501,0.173656
1134,325.924,1,5.17682,5.21725,21.7346,13.5433,0.284392,0.0957561,-0.304479,0.999,0.273004,1.8542e-08,0.275472,0.173395
1135,334.905,1,5.17126,5.21725,21.6536,13.5203,0.287287,0.0948583,-0.289419,0.998659,0.272411,1.78712e-08,0.283039,0.176766
1136,342.185,1,5.17819,5.21725,21.6403,13.5247,0.281218,0.0999232,-0.317363,0.998576,0.272555,1.85107e-08,0.280083,0.175823
1137,336.444,1,5.15669,5.21725,21.6649,13.5426,0.286367,0.0962838,-0.273252,0.998691,0.274814,1.89556e-08,0.270343,0.170666
1138,332.001,1,5.15019,5.21725,21.7337,13.5971,0.295853,0.0935796,-0.259132,0.998716,0.276139,1.59038e-08,0.2701,0.169764
1139,329.817,1,5.12003,5.21725,21.7758,13.6254,0.293711,0.0952672,-0.271775,0.999,0.276468,1.59059e-08,0.268281,0.16951
1140,331.456,1,5.14753,5.21725,21.9213,13.6835,0.295842,0.0911747,-0.255171,0.998522,0.273951,1.77693e-08,0.267187,0.169205
1141,327.502,1,5.17408,5.21725,21.8865,13.6829,0.293995,0.089893,-0.256071,0.998745,0.276237,1.8777e-08,0.269272,0.170751
1142,323.948,1,5.17542,5.21725,21.8874,13.7037,0.291963,0.0893205,-0.261521,0.998867,0.279023,1.82528e-08,0.27354,0.173908
1143,321.592,1,5.17199,5.21725,21.8243,13.7033,0.288564,0.0916052,-0.255478,0.998993,0.275078,1.66789e-08,0.270959,0.173204
1144,327.225,1,5.16891,5.21725,21.8737,13.7291,0.287542,0.0947696,-0.264946,0.998943,0.271925,1.6323e-08,0.270977,0.173386
1145,320.537,1,5.1604,5.21725,21.7707,13.6983,0.287674,0.094682,-0.258448,0.999,0.276716,1.61359e-08,0.266761,0.169794
1146,321.141,1,5.16188,5.21725,21.6664,13.6691,0.287219,0.0932371,-0.286136,0.999,0.270412,1.67632e-08,0.266731,0.16834
1147,323.445,1,5.18539,5.21725,21.9374,13.7645,0.291115,0.0925246,-0.232583,0.99896,0.277658,1.54792e-08,0.272023,0.170166
1148,317.423,1,5.17514,5.21725,22.133,13.846,0.287902,0.0930396,-0.223035,0.999,0.277383,1.49012e-08,0.269935,0.167941
1149,320.318,1,5.20395,5.21725,22.0591,13.8317,0.286563,0.0929251,-0.265785,0.999,0.270657,1.70142e-08,0.268873,0.1671
1150,321.088,1,5.19265,5.21725,22.0271,13.8146,0.284601,0.0924779,-0.286341,0.998989,0.270158,1.66263e-08,0.280054,0.172868
1151,325.671,1,5.19858,5.21725,22.0627,13.8387,0.284448,0.0919885,-0.278478,0.998875,0.270785,1.93701e-08,0.278909,0.172729
1152,327.867,1,5.1649,5.21725,22.1145,13.8389,0.285844,0.0910546,-0.264847,0.998491,0.27592,1.86007e-08,0.276598,0.172427
1153,335.295,1,5.21111,5.21725,22.2976,13.9235,0.285109,0.0927533,-0.257649,0.9982,0.278229,1.92784e-08,0.280876,0.173914
1154,328.806,1,5.2201,5.21725,22.1862,13.898,0.28505,0.0944696,-0.269969,0.998681,0.275291,1.64608e-08,0.275667,0.171573
1155,332.875,1,5.19859,5.21725,22.0887,13.8723,0.287738,0.0945379,-0.254404,0.998245,0.276455,1.53443e-08,0.274184,0.172382
1156,320.578,1,5.15547,5.21725,21.8857,13.7939,0.287824,0.0903477,-0.248542,0.998688,0.275588,1.53005e-08,0.276308,0.174706
1157,319.145,1,5.15108,5.21725,21.7828,13.7688,0.290269,0.0898047,-0.23255,0.998654,0.280163,1.49012e-08,0.274681,0.172909
1158,321.947,1,5.16391,5.21725,21.8279,13.8001,0.291766,0.0899583,-0.255416,0.998318,0.283513,1.49012e-08,0.276124,0.174367
1159,321.554,1,5.13159,5.21725,21.8463,13.7909,0.296523,0.0877902,-0.257926,0.998325,0.279892,1.49012e-08,0.274984,0.172694
1160,323.605,1,5.16213,5.21725,21.8573,13.8186,0.292676,0.0892801,-0.236403,0.9986,0.281354,1.59349e-08,0.273847,0.173008
1161,332.531,1,5.16788,5.21725,21.8776,13.8496,0.293462,0.091931,-0.268722,0.998688,0.278357,1.82885e-08,0.276194,0.172403
1162,323.504,1,5.16953,5.21725,21.7003,13.8096,0.289467,0.0921247,-0.247759,0.999,0.273131,1.79307e-08,0.275403,0.174005
1163,313.62,1,5.13172,5.21725,21.6716,13.8207,0.294348,0.0879565,-0.229311,0.999,0.278444,1.63922e-08,0.274273,0.172826
1164,313.941,1,5.15558,5.21725,22.1064,13.984,0.296297,0.0887077,-0.238693,0.999,0.274473,1.49012e-08,0.281144,0.175293
1165,314.222,1,5.17486,5.21725,22.0615,13.9789,0.285853,0.0906485,-0.273938,0.998953,0.27671,1.49012e-08,0.281285,0.17526
1166,316.099,1,5.1558,5.21725,22.0681,13.9717,0.286168,0.091356,-0.269442,0.998755,0.277886,1.49012e-08,0.276794,0.172683
1167,319.929,1,5.18142,5.21725,22.1308,13.9953,0.293321,0.0894901,-0.29309,0.998858,0.277465,1.49012e-08,0.280823,0.175775
1168,319.138,1,5.163,5.21725,22.1805,14.0039,0.291232,0.0875907,-0.241661,0.998705,0.277811,1.62825e-08,0.280852,0.174747
1169,314.867,1,5.15284,5.21725,22.1162,13.9493,0.290087,0.0871973,-0.253426,0.998912,0.281268,1.64782e-08,0.277734,0.171182
1170,318.378,1,5.13282,5.21725,21.9332,13.8826,0.292444,0.0902101,-0.234727,0.998871,0.285948,1.49012e-08,0.27965,0.171786
1171,315.349,1,5.14902,5.21725,21.852,13.8544,0.293184,0.0891709,-0.233181,0.999,0.282103,1.5137e-08,0.272454,0.167059
1172,314.693,1,5.15905,5.21725,22.011,13.9041,0.294379,0.0888968,-0.227048,0.999,0.277351,1.49012e-08,0.278722,0.1695
1173,314.37,1,5.17665,5.21725,21.9218,13.8665,0.296146,0.087484,-0.218162,0.998936,0.285757,1.49012e-08,0.279753,0.169139
1174,310.889,1,5.17812,5.21725,22.0862,13.944,0.2953,0.0870897,-0.235162,0.998827,0.278836,1.49012e-08,0.284446,0.170975
1175,311.598,1,5.1492,5.21725,22.1033,13.9506,0.296398,0.0878038,-0.223053,0.999,0.284993,1.49012e-08,0.285267,0.170596
1176,318.517,1,5.13362,5.21725,22.1416,13.9587,0.292418,0.0884154,-0.236289,0.998601,0.275405,1.49012e-08,0.284633,0.169961
1177,322.65,1,5.2103,5.21725,22.4303,14.0798,0.293793,0.0894628,-0.268142,0.998688,0.280734,1.49012e-08,0.285035,0.170934
1178,321.078,1,5.20559,5.21725,22.4207,14.0606,0.29105,0.0922172,-0.281938,0.999,0.281522,1.49012e-08,0.282769,0.16765
1179,320.073,1,5.17575,5.21725,22.3933,14.0741,0.287386,0.0907095,-0.263269,0.999,0.283036,1.80411e-08,0.283614,0.168578
1180,319.464,1,5.21598,5.21725,22.3766,14.0517,0.288364,0.0921381,-0.284289,0.999,0.284816,1.64147e-08,0.283962,0.167913
1181,319.751,1,5.19967,5.21725,22.2034,13.9875,0.291791,0.090474,-0.260933,0.999,0.286249,1.74567e-08,0.278303,0.165475
1182,310.784,1,5.18844,5.21725,22.3075,14.0227,0.292554,0.0870293,-0.242009,0.999,0.284065,1.58637e-08,0.282051,0.167777
1183,313.743,1,5.18283,5.21725,22.4802,14.0768,0.296616,0.0863282,-0.239007,0.999,0.286923,1.50641e-08,0.286875,0.172034
1184,317.621,1,5.17238,5.21725,22.4482,14.0628,0.291936,0.0898597,-0.250409,0.999,0.287776,1.52538e-08,0.287299,0.171173
1185,326.13,1,5.17893,5.21725,22.3621,14.0516,0.288475,0.0932387,-0.271892,0.998705,0.282379,1.49012e-08,0.286804,0.170521
1186,317.632,1,5.17309,5.21725,22.1898,14.005,0.286258,0.0924139,-0.250319,0.998981,0.281624,1.49012e-08,0.286576,0.171012
1187,319.424,1,5.20317,5.21725,22.3602,14.0687,0.285681,0.0914495,-0.242749,0.998687,0.278108,1.49012e-08,0.275863,0.166112
1188,312.428,1,5.15928,5.21725,22.4761,14.1237,0.293284,0.0882724,-0.234309,0.999,0.280962,1.49012e-08,0.278982,0.167272
1189,309.165,1,5.16652,5.21725,22.3075,14.0534,0.289817,0.0901471,-0.220475,0.999,0.280154,1.49012e-08,0.27793,0.166283
1190,302.516,1,5.18261,5.21725,22.3251,14.0705,0.290696,0.0890066,-0.247104,0.999,0.283254,1.49012e-08,0.27756,0.166205
1191,306.462,1,5.1613,5.21725,22.3621,14.0812,0.290573,0.08814,-0.215758,0.999,0.282097,1.49012e-08,0.273736,0.165507
1192,311.822,1,5.17313,5.21725,22.3822,14.092,0.292355,0.0865896,-0.233405,0.998813,0.276349,1.49012e-08,0.280336,0.169713
1193,307.018,1,5.18192,5.21725,22.3231,14.0991,0.289242,0.0866565,-0.263604,0.998741,0.278746,1.49012e-08,0.279378,0.168817
1194,314.226,1,5.17447,5.21725,22.1741,14.0513,0.29395,0.0887715,-0.23466,0.998959,0.279061,1.49012e-08,0.279007,0.170313
1195,311.033,1,5.16927,5.21725,22.2009,14.0402,0.295323,0.0873693,-0.218365,0.999,0.281378,1.49012e-08,0.284893,0.173732
1196,309.47,1,5.18663,5.21725,22.2021,14.0191,0.291764,0.0870998,-0.237561,0.999,0.278919,1.49012e-08,0.283862,0.173244
1197,314.383,1,5.18082,5.21725,22.0781,13.9724,0.293456,0.0872911,-0.231468,0.998907,0.274092,1.51987e-08,0.281335,0.169091
1198,327.868,1,5.20985,5.21725,22.107,13.9768,0.293982,0.0908484,-0.259938,0.998856,0.282141,1.76748e-08,0.281186,0.167909
1199,329.47,1,5.21672,5.21725,22.1346,13.9566,0.290809,0.0921469,-0.280187,0.998648,0.280441,1.69468e-08,0.281237,0.167753
1200,316.511,1,5.19879,5.21725,21.9776,13.9337,0.283042,0.0892899,-0.249271,0.998442,0.271274,1.54289e-08,0.280508,0.16733
1201,319.781,1,5.18982,5.21725,22.1072,13.9878,0.288643,0.0884264,-0.253725,0.998775,0.275175,1.83907e-08,0.279979,0.164209
1202,319.059,1,5.18467,5.21725,22.2321,14.0068,0.292528,0.0878431,-0.24487,0.998897,0.274861,1.79944e-08,0.279965,0.164736
1203,321.151,1,5.16057,5.21725,22.1481,13.9809,0.291296,0.0889886,-0.246373,0.998685,0.273057,1.67547e-08,0.28206,0.164345
1204,319.048,1,5.19172,5.21725,22.2289,14.0332,0.286464,0.0902392,-0.270671,0.998816,0.277317,1.61784e-08,0.284919,0.165293
1205,322.776,1,5.19176,5.21725,22.2307,14.0137,0.295292,0.0898729,-0.220671,0.998912,0.279274,1.633e-08,0.280965,0.164092
1206,314.872,1,5.16988,5.21725,22.2229,14.0114,0.290346,0.0883622,-0.234284,0.999,0.277526,1.63023e-08,0.283315,0.165165
1207,320.69,1,5.20635,5.21725,22.3439,14.0586,0.294705,0.0879109,-0.262247,0.99886,0.279595,1.69485e-08,0.285497,0.166209
1208,320.387,1,5.19462,5.21725,22.3786,14.0749,0.288676,0.0887615,-0.267214,0.998885,0.275688,1.83642e-08,0.286092,0.167481
1209,314.864,1,5.18075,5.21725,22.2869,14.0605,0.29162,0.0856438,-0.231135,0.999,0.280024,1.88919e-08,0.28957,0.169177
1210,320.43,1,5.19687,5.21725,22.3871,14.1027,0.298133,0.0841948,-0.222487,0.999,0.281979,2.0691e-08,0.299047,0.172434
1211,313.991,1,5.19178,5.21725,22.3991,14.1334,0.294845,0.0832778,-0.212175,0.999,0.284154,2.00145e-08,0.298585,0.172638
1212,318.77,1,5.1908,5.21725,22.2881,14.0889,0.289631,0.0878476,-0.242876,0.999,0.28281,1.95457e-08,0.302739,0.176026
1213,328.778,1,5.18302,5.21725,22.3236,14.084,0.293274,0.0883281,-0.222426,0.999,0.281526,2.23975e-08,0.303808,0.176782
1214,337.219,1,5.1541,5.21725,22.2019,14.0342,0.292194,0.0902795,-0.237636,0.998598,0.279253,2.16717e-08,0.302487,0.176671
1215,325.998,1,5.19277,5.21725,22.3173,14.0453,0.288535,0.0869175,-0.246704,0.99894,0.278962,2.23724e-08,0.311584,0.181163
1216,331.057,1,5.17407,5.21725,22.1421,13.9968,0.291201,0.0877284,-0.268615,0.998895,0.274224,2.37816e-08,0.308977,0.180742
1217,330.369,1,5.17242,5.21725,22.1941,14.0107,0.285813,0.0872212,-0.285083,0.998769,0.276842,2.67633e-08,0.304356,0.176618
1218,336.501,1,5.1502,5.21725,22.2075,14.0097,0.287762,0.0883969,-0.258185,0.998666,0.281751,2.79981e-08,0.30079,0.174775
1219,345.249,1,5.19832,5.21725,22.1193,13.9951,0.289962,0.0890999,-0.240547,0.998504,0.283483,3.2143e-08,0.302501,0.174524
1220,343.35,1,5.17593,5.21725,22.2236,14.0432,0.28313,0.0913077,-0.230326,0.998666,0.282838,3.05129e-08,0.309738,0.177294
1221,344.232,1,5.18445,5.21725,22.2568,14.0421,0.288289,0.0887554,-0.254529,0.998516,0.283976,3.2112e-08,0.308019,0.177208
1222,344.917,1,5.16411,5.21725,22.254,14.0283,0.288946,0.0897286,-0.259045,0.998683,0.286569,3.12368e-08,0.310843,0.177725
1223,343.449,1,5.1444,5.21725,22.1378,13.9823,0.287489,0.0901269,-0.248838,0.998687,0.280609,3.08511e-08,0.30876,0.176603
1224,342.837,1,5.14143,5.21725,21.9322,13.9362,0.286611,0.0902167,-0.261493,0.998758,0.280916,3.05843e-08,0.313977,0.178552
1225,346.779,1,5.1396,5.21725,21.9132,13.9149,0.29052,0.0922865,-0.259381,0.998775,0.276575,2.70841e-08,0.321672,0.180738
1226,353.962,1,5.13005,5.21725,21.8833,13.8976,0.29283,0.0951203,-0.263902,0.998683,0.277539,2.57232e-08,0.321093,0.182244
1227,349.249,1,5.13024,5.21725,21.8839,13.8981,0.295023,0.0920212,-0.24939,0.998318,0.279494,2.34796e-08,0.314504,0.180534
1228,344.009,1,5.16068,5.21725,21.8307,13.9102,0.290674,0.0923941,-0.22679,0.998363,0.27948,2.1863e-08,0.312029,0.176914
1229,343.107,1,5.14998,5.21725,21.7934,13.9028,0.290621,0.0934512,-0.261936,0.998329,0.282924,1.87232e-08,0.314893,0.179467
1230,344.052,1,5.13902,5.21725,21.6422,13.8622,0.290204,0.0911026,-0.251567,0.997817,0.278065,2.16237e-08,0.305935,0.177136
1231,333.826,1,5.17542,5.21725,21.5839,13.8481,0.291825,0.0897497,-0.259964,0.998446,0.282486,1.85336e-08,0.307163,0.17775
1232,340.614,1,5.16141,5.21725,21.4304,13.7961,0.288664,0.0928556,-0.259277,0.998074,0.278018,1.86634e-08,0.303089,0.177551
1233,338.519,1,5.13145,5.21725,21.704,13.8879,0.287639,0.0914611,-0.264548,0.997358,0.276047,1.62392e-08,0.310647,0.180583
1234,349.527,1,5.1676,5.21725,21.8783,13.9831,0.288384,0.0920708,-0.264353,0.9973,0.286563,2.06828e-08,0.315714,0.184886
1235,350.378,1,5.1422,5.21725,21.9841,14.0758,0.290663,0.0893286,-0.241711,0.997616,0.284176,2.55107e-08,0.32074,0.190289
1236,348.212,1,5.18001,5.21725,21.8772,14.0126,0.295477,0.0869126,-0.263954,0.99728,0.281034,2.45156e-08,0.315345,0.190313
1237,343.258,1,5.16831,5.21725,21.9478,14.0225,0.295863,0.0864717,-0.269215,0.998285,0.283931,2.62497e-08,0.314952,0.190677
1238,341.786,1,5.16723,5.21725,21.9285,13.9695,0.29032,0.0873432,-0.269975,0.998212,0.28097,2.63388e-08,0.313183,0.190721
1239,336.474,1,5.16795,5.21725,21.9104,13.9775,0.296498,0.084631,-0.262163,0.998124,0.280487,2.305e-08,0.311854,0.190252
1240,341.618,1,5.13094,5.21725,21.8801,13.9959,0.295585,0.0859862,-0.248269,0.998045,0.282571,2.46235e-08,0.31364,0.189525
1241,338.051,1,5.18427,5.21725,22.0627,14.0473,0.294629,0.0842168,-0.261998,0.997762,0.281656,2.33956e-08,0.31819,0.191389
1242,342.094,1,5.19853,5.21725,22.0975,14.1035,0.291006,0.0857316,-0.28157,0.997668,0.284423,2.44801e-08,0.323171,0.194475
1243,338.89,1,5.17526,5.21725,22.0204,14.0484,0.291001,0.0872775,-0.274684,0.99819,0.283671,2.10794e-08,0.328804,0.199321
1244,338.771,1,5.2167,5.21725,22.3101,14.1842,0.280733,0.090319,-0.284998,0.998396,0.279119,2.45395e-08,0.314925,0.194349
1245,329.208,1,5.21054,5.21725,22.367,14.195,0.288899,0.0881162,-0.28185,0.99899,0.278482,2.2336e-08,0.309445,0.189836
1246,328.492,1,5.17493,5.21725,22.2677,14.1644,0.287649,0.0872857,-0.266354,0.998925,0.281493,2.29094e-08,0.308471,0.190784
1247,326.686,1,5.15176,5.21725,22.3155,14.158,0.281698,0.0884824,-0.276041,0.999,0.278026,2.36006e-08,0.310233,0.190715
1248,329.458,1,5.18371,5.21725,22.244,14.1521,0.288174,0.0880847,-0.281136,0.998945,0.285649,2.17446e-08,0.311179,0.190274
1249,336.944,1,5.15801,5.21725,22.1001,14.0937,0.290406,0.0911943,-0.273889,0.99894,0.278353,2.14301e-08,0.312974,0.192022
1250,340.107,1,5.14285,5.21725,22.0658,14.0732,0.291882,0.0906468,-0.255346,0.998574,0.280302,2.09627e-08,0.311086,0.19057
1251,331.961,1,5.15179,5.21725,21.9341,14.0354,0.285564,0.0912037,-0.240238,0.999,0.283246,2.12929e-08,0.311206,0.193161
1252,338.231,1,5.18122,5.21725,21.7504,13.9827,0.292349,0.0905071,-0.253718,0.999,0.28139,2.38891e-08,0.307688,0.190881
1253,337.115,1,5.16131,5.21725,21.7736,13.991,0.29129,0.090343,-0.236568,0.999,0.284108,2.36464e-08,0.305432,0.189939
1254,335.6,1,5.1633,5.21725,21.8869,14.0251,0.292669,0.0895279,-0.261984,0.998816,0.277546,2.21414e-08,0.302262,0.187231
1255,335.809,1,5.1563,5.21725,21.8108,13.9908,0.283024,0.0937403,-0.297209,0.999,0.278782,2.22452e-08,0.312135,0.191509
1256,336.58,1,5.1679,5.21725,21.8085,13.9613,0.282403,0.0926524,-0.301916,0.999,0.279959,2.47016e-08,0.312621,0.190816
1257,326.955,1,5.17982,5.21725,21.81,13.9649,0.282829,0.0913265,-0.287727,0.999,0.276247,2.3727e-08,0.308879,0.187324
1258,335.589,1,5.18073,5.21725,22.0016,14.0388,0.284926,0.0951606,-0.28981,0.999,0.274735,2.13304e-08,0.305229,0.18533
1259,338.456,1,5.1654,5.21725,22.064,14.0412,0.28534,0.0940791,-0.293384,0.998699,0.278158,2.00972e-08,0.301072,0.184915
1260,334.511,1,5.17424,5.21725,21.862,13.9834,0.285681,0.0919745,-0.272697,0.998323,0.280076,1.76173e-08,0.302953,0.184533
1261,331.072,1,5.13574,5.21725,21.8486,13.9683,0.292985,0.090642,-0.243132,0.998711,0.280012,1.63148e-08,0.304881,0.185662
1262,335.527,1,5.14151,5.21725,21.8862,13.9885,0.291109,0.0920462,-0.238187,0.998651,0.280482,1.71413e-08,0.30973,0.187218
1263,333.233,1,5.19363,5.21725,21.9096,13.9981,0.283012,0.0944824,-0.273973,0.998828,0.278442,1.73024e-08,0.30965,0.187329
1264,327.03,1,5.17814,5.21725,22.1543,14.089,0.29022,0.0912964,-0.2371,0.998928,0.281631,1.49012e-08,0.316047,0.190442
1265,331.605,1,5.18722,5.21725,22.1302,14.1062,0.286681,0.0922591,-0.271419,0.998544,0.281154,1.51332e-08,0.315659,0.189862
1266,338.026,1,5.18564,5.21725,22.1287,14.0836,0.275687,0.0952742,-0.265937,0.998057,0.279231,1.66493e-08,0.32467,0.192984
1267,330.124,1,5.21504,5.21725,22.0871,14.0981,0.283071,0.0939383,-0.272305,0.998763,0.280472,1.49012e-08,0.320591,0.190508
1268,326.869,1,5.18094,5.21725,21.8538,14.0218,0.286765,0.0923797,-0.257404,0.998863,0.279202,1.49012e-08,0.319059,0.189924
1269,331.28,1,5.18998,5.21725,22.1392,14.1093,0.277325,0.0944875,-0.275786,0.998799,0.277817,1.79423e-08,0.314856,0.188511
1270,325.733,1,5.2042,5.21725,22.0967,14.1084,0.283896,0.0921493,-0.27669,0.999,0.283659,1.67259e-08,0.317867,0.188549
1271,329.157,1,5.19459,5.21725,22.0824,14.131,0.285094,0.0919142,-0.274096,0.999,0.282457,1.80684e-08,0.31922,0.189454
1272,331.112,1,5.14709,5.21725,22.0446,14.1215,0.291744,0.0900922,-0.285166,0.998972,0.282966,1.86671e-08,0.315134,0.18696
1273,325.811,1,5.17491,5.21725,22.3168,14.2072,0.290924,0.0912372,-0.293641,0.999,0.283988,1.7556e-08,0.308961,0.183384
1274,326.113,1,5.16201,5.21725,22.3909,14.227,0.297467,0.0892275,-0.250819,0.999,0.288899,1.77498e-08,0.312573,0.185979
1275,320.971,1,5.20819,5.21725,22.1853,14.1409,0.295837,0.0872359,-0.266884,0.998989,0.277385,1.55005e-08,0.309793,0.185958
1276,312.403,1,5.17116,5.21725,22.095,14.0755,0.291354,0.0880847,-0.271291,0.999,0.276955,1.49012e-08,0.309586,0.186933
1277,316.248,1,5.17007,5.21725,21.99,14.0466,0.293009,0.0874764,-0.280622,0.999,0.277037,1.49012e-08,0.307148,0.186213
1278,313.609,1,5.16897,5.21725,21.9597,14.0493,0.293511,0.0877054,-0.226125,0.999,0.281857,1.49012e-08,0.307854,0.187368
1279,318.756,1,5.18959,5.21725,21.9618,14.0742,0.288125,0.0879547,-0.248692,0.999,0.277767,1.656e-08,0.308547,0.188139
