iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,756.834,1,5.29221,6.7722,19.9807,23.945,0.302594,0.0621716,0.624198,0.998761,0.213456,0.682094,0.267794,0.301176
405,756.045,1,5.28783,6.62627,19.9359,23.8489,0.308925,0.0621628,0.616712,0.998761,0.212472,0.628032,0.2706,0.303142
406,752.12,1,5.28113,6.45789,20.1908,24.2081,0.306515,0.0605163,0.64773,0.998761,0.211577,0.609614,0.27394,0.305722
407,752.215,1,5.28178,6.66321,20.1835,24.1948,0.307703,0.059829,0.637056,0.998761,0.210833,0.683951,0.266182,0.300592
408,753.209,1,5.27731,6.46216,20.2822,24.3367,0.303709,0.0612905,0.642927,0.998761,0.211347,0.672966,0.267564,0.30022
409,749.424,1,5.2757,6.38255,20.0693,24.0665,0.302932,0.0599932,0.621634,0.998761,0.2108,0.679571,0.276948,0.309106
410,753.378,1,5.26928,6.5628,20.0286,24.0066,0.307615,0.0585902,0.618125,0.998761,0.213115,0.67634,0.280389,0.313612
411,757.073,1,5.2538,6.1878,20.246,24.3249,0.305008,0.0598995,0.624853,0.998761,0.211438,0.694523,0.287298,0.317694
412,763.612,1,5.27052,6.17029,20.2977,24.3871,0.304981,0.0625628,0.616836,0.998761,0.210128,0.707185,0.289974,0.322415
413,753.797,1,5.26542,6.0133,20.3933,24.4658,0.304794,0.0593624,0.623418,0.998761,0.208395,0.703397,0.283471,0.308931
414,750.581,1,5.24736,6.23263,20.2891,24.3234,0.306488,0.0585933,0.619412,0.998761,0.205618,0.645024,0.281019,0.305877
415,754.998,1,5.25099,5.95864,20.253,24.2688,0.308809,0.0598865,0.616565,0.998761,0.206352,0.662662,0.280065,0.307879
416,747.467,1,5.25053,6.22636,20.1569,24.1502,0.305044,0.0595447,0.617512,0.998761,0.208922,0.653238,0.278955,0.309111
417,751.309,1,5.24622,6.24106,20.1583,24.1219,0.306055,0.0608089,0.630466,0.998761,0.213814,0.628773,0.277285,0.307489
418,757.041,1,5.26715,6.44389,20.0656,23.9263,0.307061,0.060843,0.641044,0.998761,0.212286,0.68381,0.278138,0.309545
419,751.186,1,5.24416,6.25041,19.9894,23.8157,0.307943,0.060214,0.64985,0.998761,0.211959,0.699984,0.28049,0.312231
420,758.622,1,5.224,6.34545,19.992,23.7679,0.309039,0.0595973,0.639929,0.998761,0.214582,0.689935,0.278661,0.311724
421,750.905,1,5.23263,6.19935,20.0342,23.7946,0.308517,0.0581194,0.640166,0.998761,0.215452,0.682362,0.281899,0.317727
422,749.623,1,5.23388,6.22947,19.976,23.7479,0.309176,0.0582605,0.62647,0.998761,0.208999,0.716162,0.279848,0.316849
423,758.293,1,5.24986,6.42927,19.9963,23.8346,0.307773,0.059885,0.641205,0.998761,0.211678,0.675469,0.278063,0.317466
424,757.292,1,5.24689,6.67282,19.9849,23.8494,0.301338,0.0612421,0.620421,0.998761,0.207918,0.642101,0.275123,0.311535
425,760.61,1,5.25091,6.54409,19.9568,23.7965,0.29762,0.0625616,0.61586,0.998761,0.20182,0.647736,0.271944,0.311565
426,759.749,1,5.25444,6.41712,20.0485,23.8868,0.300027,0.0637438,0.614727,0.998761,0.20538,0.659412,0.275211,0.315027
427,770.273,1,5.23472,6.03649,20.1477,24.0656,0.305145,0.0655093,0.618576,0.998761,0.207236,0.678943,0.264449,0.305851
428,768.867,1,5.22799,6.15975,20.1183,24.0864,0.302077,0.0664515,0.599809,0.998761,0.207014,0.679199,0.265175,0.308591
429,771.804,1,5.22718,6.26944,20.0513,24.0105,0.304383,0.0645948,0.622277,0.998761,0.208509,0.737449,0.263125,0.30792
430,761.231,1,5.21321,5.81889,20.3272,24.4395,0.302993,0.0644563,0.602347,0.998761,0.20579,0.69918,0.260111,0.30643
431,763.733,1,5.17966,5.70055,20.4467,24.6214,0.305153,0.0642931,0.649241,0.998761,0.211102,0.667341,0.259312,0.309304
432,768.96,1,5.22134,5.98441,20.3327,24.4385,0.304798,0.0633372,0.648894,0.998761,0.210413,0.724186,0.259701,0.309812
433,759.316,1,5.21338,5.74909,20.6659,24.9423,0.30762,0.0624697,0.602143,0.998761,0.214465,0.665781,0.262242,0.312687
434,761.697,1,5.25726,5.94311,20.617,24.8848,0.306479,0.0625359,0.609294,0.998761,0.21012,0.677179,0.2593,0.310002
435,759.367,1,5.22835,5.96888,20.542,24.6976,0.305973,0.0626222,0.59901,0.998761,0.205428,0.643742,0.258838,0.310626
436,755.829,1,5.26901,6.02281,20.3915,24.4885,0.300139,0.0638848,0.622288,0.998761,0.199431,0.652972,0.249718,0.29965
437,755.393,1,5.27635,5.95631,20.3929,24.4893,0.30356,0.0622854,0.597131,0.998761,0.202929,0.638003,0.249219,0.298859
438,751.094,1,5.23114,5.90751,20.4122,24.5015,0.301836,0.0619501,0.611976,0.998761,0.207904,0.6947,0.251941,0.302471
439,751.7,1,5.26841,6.14972,20.6113,24.737,0.305226,0.0603325,0.65102,0.998761,0.215047,0.665166,0.253793,0.304014
440,753.748,1,5.26918,6.17345,20.5479,24.6334,0.304548,0.0606308,0.647295,0.998761,0.212328,0.679747,0.255934,0.306729
441,753.516,1,5.28677,6.24637,20.5199,24.6754,0.302336,0.0622575,0.614595,0.998761,0.208194,0.621178,0.254888,0.304774
442,754.523,1,5.30077,6.21274,20.4773,24.6768,0.3039,0.0628713,0.637603,0.998761,0.21116,0.604106,0.248259,0.298526
443,752.664,1,5.27126,6.32773,20.457,24.5569,0.301485,0.0624363,0.630167,0.998761,0.206455,0.632896,0.247206,0.29769
444,758.658,1,5.28442,6.25567,20.5826,24.674,0.306064,0.0624179,0.619894,0.998761,0.207746,0.720961,0.249818,0.298336
445,768.667,1,5.29661,6.37442,20.5869,24.6712,0.298641,0.0655103,0.629664,0.998761,0.210522,0.72449,0.25319,0.302469
446,769.482,1,5.25926,5.95169,20.7673,24.8951,0.302554,0.0655853,0.616518,0.998761,0.214637,0.712565,0.249382,0.297526
447,758.256,1,5.22664,5.91596,20.6779,24.7798,0.307008,0.0626988,0.616428,0.998761,0.211509,0.670382,0.248058,0.294323
448,754.423,1,5.27629,5.90641,20.6119,24.6707,0.298053,0.0639987,0.626968,0.998761,0.207252,0.684842,0.249244,0.290565
449,754.948,1,5.28006,6.00732,20.7281,24.8224,0.297969,0.0638373,0.614309,0.998761,0.203994,0.656127,0.256049,0.295873
450,765.282,1,5.25632,6.15988,20.7849,24.8376,0.302334,0.0657693,0.634703,0.998761,0.20868,0.637126,0.259184,0.300458
451,755.438,1,5.28001,6.23953,20.7427,24.9046,0.302025,0.0645473,0.626592,0.998761,0.210256,0.63712,0.25661,0.299628
452,765.734,1,5.26384,6.21561,20.8582,25.0697,0.301626,0.0646708,0.61628,0.998761,0.215,0.66488,0.254944,0.297177
453,764.597,1,5.27802,6.1677,20.9829,25.1945,0.303876,0.0636222,0.63519,0.998761,0.216123,0.635485,0.266366,0.308338
454,758.657,1,5.26475,5.98379,20.8796,25.0816,0.303537,0.0636985,0.645798,0.998761,0.211504,0.613471,0.261879,0.303998
455,755.93,1,5.25397,5.89152,20.9208,25.1893,0.306867,0.0615655,0.651923,0.998761,0.211573,0.655508,0.255218,0.295313
456,760.598,1,5.26183,5.62505,20.9356,25.2981,0.308047,0.0617043,0.643018,0.998761,0.214051,0.646292,0.256003,0.294691
457,747.9,1,5.25111,5.76361,20.983,25.4394,0.304426,0.0610197,0.624055,0.998761,0.215398,0.610948,0.247925,0.290019
458,752.876,1,5.27719,5.88512,20.817,25.1787,0.307316,0.060987,0.65765,0.998761,0.221243,0.638065,0.248376,0.289885
459,752.176,1,5.26083,6.0321,20.8147,25.1948,0.301969,0.0622531,0.631278,0.998761,0.215571,0.643252,0.25001,0.292412
460,748.324,1,5.24381,6.03928,20.9177,25.3202,0.299394,0.0619179,0.633477,0.998761,0.213725,0.6477,0.250228,0.293514
461,753.719,1,5.24555,5.80536,20.9911,25.4047,0.298583,0.062495,0.623152,0.998761,0.214496,0.672001,0.252334,0.29407
462,751.42,1,5.24213,6.05132,20.9825,25.3923,0.307504,0.0603574,0.656131,0.998761,0.216179,0.664225,0.253595,0.298335
463,757.523,1,5.26173,5.88781,20.7401,25.0505,0.30197,0.0619739,0.639824,0.998761,0.211066,0.699035,0.257791,0.301829
464,759.791,1,5.26508,6.22134,20.7336,25.0112,0.301576,0.0624858,0.628063,0.998761,0.213445,0.720544,0.253346,0.298442
465,759.319,1,5.27418,5.60671,21.0518,25.4413,0.303984,0.0620952,0.662164,0.998761,0.211867,0.686637,0.262935,0.309882
466,759.32,1,5.257,5.52275,21.0145,25.4145,0.305954,0.0615394,0.643187,0.998761,0.219296,0.656234,0.268418,0.316772
467,758.482,1,5.24711,5.59417,21.2393,25.7215,0.30148,0.062134,0.653457,0.998761,0.21612,0.63256,0.272047,0.322025
468,762.166,1,5.24599,5.55605,21.1605,25.6199,0.30519,0.0608327,0.648163,0.998761,0.215799,0.611961,0.269505,0.319088
469,747.528,1,5.25389,5.64068,21.1354,25.6716,0.306493,0.0588207,0.657032,0.998761,0.213415,0.634492,0.272537,0.321851
470,751.786,1,5.26301,5.55372,21.1279,25.6448,0.304679,0.0611499,0.657947,0.998761,0.209453,0.615705,0.271845,0.323497
471,753.774,1,5.26118,5.78901,21.1466,25.5521,0.301274,0.061944,0.648405,0.998761,0.208553,0.639986,0.274328,0.326857
472,750.412,1,5.24207,5.67331,21.0369,25.3088,0.300171,0.0610746,0.63087,0.998761,0.208365,0.623844,0.273842,0.328279
473,760.548,1,5.24136,5.6303,20.9404,25.2088,0.304665,0.0609521,0.630679,0.998761,0.208122,0.658565,0.274854,0.329723
474,759.801,1,5.24403,5.77009,20.9337,25.1618,0.298991,0.0637117,0.62965,0.998761,0.208229,0.654462,0.273249,0.327629
475,764.724,1,5.24807,5.77573,20.9333,25.1252,0.301226,0.0648772,0.616717,0.998761,0.211153,0.646863,0.27268,0.327085
476,751.984,1,5.27206,6.05376,20.7519,24.8096,0.304869,0.0611369,0.625639,0.998761,0.208299,0.651782,0.266534,0.318229
477,758.086,1,5.27843,6.16038,20.6243,24.6374,0.304459,0.061351,0.640236,0.998761,0.209562,0.689618,0.263205,0.314971
478,757.195,1,5.30221,6.266,20.5441,24.4877,0.302669,0.0618797,0.62279,0.998761,0.212699,0.673497,0.261101,0.309506
479,760.696,1,5.27623,6.2559,20.4814,24.3865,0.305715,0.0625581,0.629758,0.998761,0.211807,0.643265,0.263947,0.312355
480,760.363,1,5.26388,6.43665,20.3614,24.1561,0.300985,0.0622538,0.627472,0.998761,0.205989,0.655886,0.267457,0.317669
481,758.856,1,5.30354,6.35091,20.4884,24.2266,0.305189,0.0616842,0.626796,0.998761,0.20735,0.650699,0.269807,0.318796
482,759.756,1,5.29574,6.50687,20.5197,24.2932,0.302383,0.0622533,0.624748,0.998761,0.21123,0.647542,0.269443,0.319212
483,755.633,1,5.28438,6.24315,20.7132,24.4837,0.302706,0.0615644,0.629544,0.998761,0.203064,0.653113,0.273932,0.325597
484,759.956,1,5.28395,6.04763,20.7414,24.5059,0.303308,0.063119,0.653988,0.998761,0.204954,0.63009,0.277537,0.327392
485,762.963,1,5.2773,6.37886,20.7699,24.6183,0.301653,0.0613642,0.62988,0.998761,0.21295,0.65496,0.275615,0.326926
486,763.635,1,5.30436,6.33785,20.7445,24.5568,0.3047,0.0630846,0.631051,0.998761,0.209023,0.623268,0.279313,0.330254
487,750.238,1,5.2826,6.32668,20.8018,24.5616,0.304824,0.0592349,0.622582,0.998761,0.21118,0.615015,0.282227,0.32864
488,753.194,1,5.27586,6.09787,20.826,24.5572,0.308981,0.0595063,0.633375,0.998761,0.212879,0.631795,0.283278,0.328229
489,760.274,1,5.29539,6.14399,20.8405,24.6097,0.297805,0.0632691,0.610015,0.998761,0.20967,0.610031,0.285345,0.334868
490,762.299,1,5.27723,6.26469,20.6566,24.3202,0.300712,0.0630559,0.630823,0.998761,0.216517,0.654155,0.288801,0.33585
491,763.785,1,5.28266,6.15882,20.6207,24.3207,0.301143,0.0621564,0.63028,0.998761,0.213164,0.690235,0.290986,0.342839
492,760.667,1,5.28558,5.93199,20.8286,24.6259,0.303334,0.0633393,0.63483,0.998761,0.210798,0.648116,0.273573,0.325157
493,758.759,1,5.26451,6.10649,20.8395,24.6665,0.304212,0.0619944,0.656226,0.998761,0.211067,0.657738,0.271304,0.319643
494,758.397,1,5.28534,6.10387,20.6402,24.4728,0.300103,0.0638762,0.614032,0.998761,0.200029,0.643547,0.276115,0.321314
495,758.417,1,5.27385,6.18728,20.5995,24.4235,0.303605,0.0633609,0.638681,0.998761,0.204575,0.620646,0.279722,0.326125
496,757.904,1,5.29647,6.24021,20.6009,24.3435,0.302716,0.0633158,0.634265,0.998761,0.203662,0.587957,0.275676,0.318555
497,759.925,1,5.27147,6.09599,20.4539,24.1292,0.300265,0.063619,0.627574,0.998761,0.203203,0.573231,0.272859,0.31835
498,751.582,1,5.25228,6.20175,20.5366,24.1586,0.303109,0.061115,0.582002,0.998761,0.20845,0.637191,0.270967,0.317009
499,763.687,1,5.24848,5.9735,20.5737,24.2471,0.299779,0.0628572,0.594538,0.998761,0.209684,0.656382,0.276038,0.323703
500,756.126,1,5.2559,6.12632,20.5028,24.2169,0.300067,0.0622035,0.590559,0.998761,0.206506,0.655715,0.280262,0.325111
501,754.162,1,5.2395,6.23094,20.5029,24.1808,0.300914,0.0598985,0.584705,0.998761,0.208365,0.670767,0.280831,0.329969
502,757.475,1,5.26203,6.25905,20.3375,23.896,0.301028,0.0615408,0.594423,0.998761,0.202714,0.639873,0.278963,0.325861
503,755.204,1,5.25688,6.38425,20.2702,23.8262,0.301228,0.0612358,0.59395,0.998724,0.206402,0.636899,0.279904,0.325789
504,760.529,1,5.24805,6.41143,20.3275,23.9803,0.306392,0.0612651,0.608791,0.998686,0.206115,0.666887,0.281465,0.327553
505,757.865,1,5.22234,6.20197,20.3309,23.9572,0.305466,0.0618544,0.61293,0.998945,0.208263,0.625938,0.284255,0.331811
506,761.44,1,5.22547,6.27945,20.2504,23.8074,0.302779,0.0643858,0.608136,0.999,0.208569,0.629704,0.284262,0.330117
507,761.499,1,5.26723,6.41119,20.2765,23.8756,0.306026,0.0624737,0.612324,0.998938,0.205494,0.67514,0.282957,0.327809
508,757.973,1,5.2542,6.5566,20.1299,23.7181,0.304444,0.0619584,0.625979,0.999,0.206112,0.681475,0.284437,0.328011
509,752.363,1,5.24519,6.00007,20.3502,24.0432,0.30674,0.0601417,0.62626,0.999,0.211195,0.696795,0.286141,0.332141
510,754.554,1,5.23493,6.2023,20.2762,23.9529,0.306591,0.0601894,0.622871,0.999,0.211168,0.713809,0.281335,0.325598
511,753.886,1,5.25152,5.80158,20.469,24.1873,0.305468,0.0602901,0.609138,0.999,0.204233,0.711625,0.284271,0.330873
512,754.921,1,5.25337,5.96612,20.2825,23.9514,0.308325,0.0593705,0.636083,0.998832,0.20583,0.681326,0.282405,0.329934
513,772.116,1,5.26912,5.79837,20.2265,23.8783,0.308504,0.0638165,0.640817,0.998617,0.205163,0.710831,0.28123,0.328534
514,757.022,1,5.26486,5.9173,20.1695,23.8257,0.307619,0.0621195,0.640823,0.999,0.20476,0.629579,0.283131,0.330913
515,758.548,1,5.27471,6.16316,20.2785,23.8835,0.30478,0.0627378,0.64208,0.998941,0.203847,0.615553,0.280617,0.329012
516,755.268,1,5.27842,6.27777,20.3583,23.9736,0.300632,0.0618547,0.619492,0.9988,0.204953,0.611343,0.280946,0.332904
517,752.268,1,5.28158,6.04114,20.5504,24.1181,0.300589,0.0609993,0.623125,0.998865,0.202194,0.649502,0.276605,0.328178
518,754.169,1,5.24303,5.98043,20.5517,24.1197,0.302623,0.0600194,0.623926,0.998371,0.204936,0.59941,0.279235,0.331351
519,748.001,1,5.24515,5.75752,20.6048,24.0132,0.304009,0.0589762,0.599352,0.998673,0.206931,0.591886,0.275561,0.327208
520,753.994,1,5.25636,5.96415,20.6335,24.1559,0.302599,0.0602709,0.615637,0.998314,0.203862,0.599626,0.273159,0.323284
521,750.136,1,5.26351,5.92408,20.5354,23.896,0.304705,0.0595637,0.629145,0.998649,0.201788,0.60346,0.272717,0.327072
522,749.273,1,5.2286,5.79869,20.6252,23.9563,0.3052,0.0606233,0.615167,0.999,0.206677,0.648015,0.276089,0.327769
523,750.425,1,5.21999,5.48506,20.8303,24.2048,0.305169,0.0599393,0.616605,0.998993,0.208768,0.616893,0.280194,0.333941
524,749.605,1,5.22449,5.52764,20.8413,24.1765,0.306226,0.0604129,0.610102,0.999,0.208487,0.632258,0.276711,0.33193
525,746.752,1,5.24269,5.74308,20.8892,24.2151,0.299541,0.0607671,0.622656,0.999,0.201014,0.644457,0.272989,0.327647
526,753.447,1,5.24237,5.87501,20.7634,24.0035,0.302667,0.0598819,0.634744,0.998597,0.209579,0.624248,0.276832,0.334429
527,750.075,1,5.25587,5.75915,20.8253,24.071,0.305156,0.0599715,0.612312,0.998949,0.208832,0.612763,0.273697,0.331494
528,743.828,1,5.25846,5.85516,20.7631,23.9863,0.303268,0.0601485,0.629668,0.999,0.206638,0.599613,0.271183,0.332036
529,744.455,1,5.23967,5.78507,20.7568,24.0042,0.304645,0.0584871,0.626217,0.999,0.209742,0.614291,0.273959,0.334828
530,740.176,1,5.25748,5.88459,20.707,23.9403,0.305796,0.0584911,0.63549,0.999,0.206806,0.590945,0.277324,0.338143
531,748.72,1,5.26258,5.76892,20.6589,23.9359,0.307031,0.0594871,0.630633,0.999,0.207729,0.587887,0.278265,0.341022
532,743.775,1,5.24455,5.87229,20.7774,24.122,0.303022,0.0590346,0.621342,0.999,0.205956,0.592202,0.278654,0.340462
533,748.333,1,5.26974,5.85898,20.7824,24.1454,0.305514,0.060981,0.63516,0.999,0.205187,0.574593,0.278588,0.340874
534,758.711,1,5.27458,5.84736,20.7025,24.0338,0.300424,0.0628284,0.595048,0.998742,0.199324,0.616521,0.277493,0.342626
535,769.366,1,5.22247,5.56289,20.819,24.1329,0.303868,0.0656848,0.616729,0.99854,0.200669,0.565067,0.279818,0.341047
536,766.482,1,5.24442,5.54061,20.9281,24.3053,0.304109,0.0641415,0.615751,0.998425,0.200534,0.578431,0.279457,0.339426
537,757.872,1,5.26862,5.62196,20.9342,24.4637,0.304204,0.0613422,0.619486,0.998505,0.202084,0.592509,0.279315,0.336423
538,753.771,1,5.26895,5.86946,20.8288,24.1997,0.303338,0.0613905,0.623173,0.998784,0.203576,0.589189,0.274961,0.331442
539,760.359,1,5.26343,5.89407,20.8656,24.3043,0.303118,0.0625465,0.63091,0.998607,0.201756,0.62204,0.274267,0.332005
540,758.512,1,5.25893,5.99517,20.8514,24.3056,0.305463,0.0624049,0.653945,0.99889,0.204244,0.617673,0.274529,0.333319
541,757.86,1,5.25541,6.00592,20.7386,24.1127,0.299094,0.062507,0.628953,0.998574,0.203992,0.614143,0.272286,0.333237
542,752.895,1,5.27952,5.95963,20.717,24.2013,0.300897,0.0621994,0.622896,0.999,0.206959,0.606169,0.275204,0.336375
543,757.482,1,5.27398,5.9333,20.9036,24.4637,0.304239,0.0611379,0.605386,0.998785,0.208798,0.634336,0.277504,0.342355
544,764.844,1,5.23827,5.68133,20.8108,24.3326,0.309135,0.0624119,0.609006,0.99858,0.209759,0.583628,0.280177,0.343519
545,767.052,1,5.23932,5.80727,20.6165,24.1084,0.30471,0.0636811,0.616287,0.998526,0.207308,0.582098,0.285067,0.349742
546,758.411,1,5.23699,5.77365,20.4923,23.9608,0.298281,0.063871,0.608005,0.998925,0.204942,0.583491,0.282748,0.346994
547,757.668,1,5.2281,5.85261,20.5442,23.9248,0.303861,0.0622163,0.620192,0.999,0.208575,0.661382,0.285301,0.350022
548,752.294,1,5.22827,5.80234,20.5535,23.8789,0.302828,0.0610398,0.63577,0.999,0.206658,0.646604,0.280544,0.343257
549,752.017,1,5.24981,6.02653,20.5102,23.8962,0.304157,0.060914,0.605977,0.998973,0.203104,0.610267,0.277048,0.336795
550,752.659,1,5.21797,6.04528,20.3222,23.687,0.303245,0.0600356,0.637104,0.999,0.211279,0.689275,0.275857,0.33724
551,748.884,1,5.24949,6.09508,20.336,23.6486,0.298662,0.0620336,0.620878,0.999,0.205398,0.642954,0.273665,0.33321
552,746.416,1,5.26231,5.84116,20.3624,23.7764,0.29968,0.0607605,0.609526,0.999,0.201267,0.630545,0.27368,0.332853
553,749.833,1,5.22758,5.70599,20.4353,23.8445,0.304146,0.060236,0.603945,0.998998,0.204468,0.644521,0.271149,0.327357
554,746.125,1,5.2633,5.91702,20.3096,23.6491,0.303377,0.0595127,0.61264,0.999,0.205993,0.685589,0.263816,0.321429
555,750.942,1,5.25499,6.11572,20.3313,23.6668,0.299517,0.061656,0.595712,0.99889,0.201253,0.671151,0.258226,0.313914
556,747.965,1,5.28584,6.09192,20.4077,23.6734,0.30932,0.0593645,0.60104,0.999,0.20864,0.679181,0.258736,0.316616
557,748.584,1,5.27541,6.26029,20.3601,23.5909,0.303395,0.0609272,0.586368,0.999,0.208511,0.683424,0.255455,0.311365
558,744.621,1,5.24816,6.27734,20.3426,23.6074,0.303449,0.0594145,0.582199,0.999,0.207271,0.666816,0.255627,0.312955
559,749.225,1,5.2258,6.10479,20.2962,23.653,0.306129,0.058753,0.590041,0.998808,0.213929,0.681794,0.258518,0.315916
560,755.02,1,5.23299,6.2308,19.9886,23.2771,0.309552,0.0588185,0.623778,0.998573,0.214011,0.732684,0.253427,0.309793
561,753.081,1,5.20978,6.02635,20.0326,23.3466,0.303515,0.0598675,0.601206,0.998378,0.207209,0.714786,0.24564,0.30028
562,756.118,1,5.24468,6.21319,19.9217,23.1133,0.306026,0.0599504,0.595627,0.998179,0.206108,0.713111,0.243942,0.300093
563,757.898,1,5.22741,6.04297,20.0538,23.2409,0.308571,0.0590091,0.610294,0.997942,0.21207,0.723127,0.246987,0.299892
564,760.195,1,5.22874,5.99853,20.0965,23.3121,0.303978,0.0609761,0.622141,0.998239,0.211074,0.729879,0.252565,0.303185
565,750.223,1,5.26197,6.18541,20.3587,23.6608,0.307183,0.0596338,0.61214,0.998892,0.21111,0.696488,0.252339,0.304296
566,751.573,1,5.25428,6.09945,20.341,23.6318,0.310214,0.0594259,0.646896,0.99891,0.212182,0.691095,0.254349,0.306616
567,747.652,1,5.25619,5.946,20.461,23.8259,0.307555,0.0593698,0.643959,0.998916,0.210726,0.637319,0.255534,0.310153
568,740.554,1,5.27054,6.07242,20.5458,23.9772,0.307006,0.0577736,0.62564,0.998984,0.207086,0.612629,0.259225,0.316624
569,746.359,1,5.27268,6.13246,20.5443,23.9497,0.300783,0.0610521,0.62049,0.999,0.207599,0.630043,0.260773,0.320271
570,749.94,1,5.29444,6.18729,20.5725,24.0818,0.308437,0.0605906,0.628981,0.999,0.202046,0.646124,0.264222,0.324936
571,748.627,1,5.26936,6.21177,20.571,24.1231,0.303148,0.0617226,0.601808,0.999,0.200078,0.62192,0.264761,0.326441
572,752.393,1,5.26963,6.15467,20.5588,24.1013,0.3021,0.0627802,0.599838,0.999,0.201823,0.611595,0.265369,0.325832
573,752.227,1,5.26388,6.05993,20.5609,24.0982,0.301194,0.0619465,0.591553,0.998872,0.203973,0.600635,0.265871,0.325381
574,747.758,1,5.29773,6.02745,20.635,24.2781,0.303002,0.0611588,0.618493,0.999,0.204524,0.594721,0.264697,0.325117
575,746.16,1,5.2923,5.99509,20.6485,24.2722,0.297365,0.0621494,0.591415,0.999,0.201195,0.578361,0.265359,0.325581
576,750.022,1,5.28191,6.33954,20.5148,24.0734,0.301185,0.061773,0.608975,0.998971,0.20105,0.580525,0.269769,0.332196
577,753.2,1,5.27953,6.12864,20.4245,23.87,0.304479,0.0625824,0.628005,0.999,0.204543,0.628488,0.269801,0.33226
578,759.126,1,5.30591,6.38473,20.304,23.7603,0.306413,0.0619817,0.61218,0.998862,0.20998,0.636781,0.268871,0.332422
579,762.002,1,5.30029,6.68777,20.1452,23.5747,0.298471,0.0640896,0.61887,0.998779,0.207375,0.647121,0.26904,0.337233
580,759.898,1,5.27977,6.53694,20.3365,23.941,0.303497,0.0624173,0.629086,0.99881,0.210881,0.655054,0.265225,0.333739
581,766.41,1,5.27321,6.33198,20.3967,24.0388,0.3034,0.0638836,0.643243,0.998814,0.208196,0.686173,0.270758,0.341471
582,762,1,5.2666,6.13053,20.3853,24.018,0.302522,0.0631251,0.601306,0.998915,0.20984,0.667307,0.272413,0.342455
583,757.287,1,5.24751,5.86258,20.4814,24.158,0.304119,0.0623213,0.619558,0.999,0.207819,0.678764,0.271467,0.3428
584,764.889,1,5.24155,6.14523,20.5561,24.2595,0.312353,0.0628458,0.639307,0.999,0.209195,0.663476,0.270597,0.342566
585,756.804,1,5.27882,6.21417,20.494,24.2331,0.308434,0.0602593,0.644087,0.998872,0.206421,0.682883,0.268491,0.338679
586,759.934,1,5.273,6.36269,20.4463,24.133,0.307178,0.0604359,0.645068,0.998578,0.206196,0.71454,0.263897,0.330926
587,755.052,1,5.29992,6.33556,20.4063,24.1322,0.299916,0.0607462,0.62185,0.998649,0.205896,0.721536,0.258434,0.328517
588,749.585,1,5.27245,6.05012,20.4134,24.0973,0.303722,0.059163,0.620944,0.99886,0.21083,0.697402,0.258212,0.326994
589,747.333,1,5.26245,6.22248,20.2899,23.8699,0.305674,0.0584125,0.64128,0.99896,0.208255,0.712181,0.258635,0.326547
590,752.606,1,5.26495,6.37586,20.2163,23.804,0.3063,0.0609272,0.641922,0.999,0.20944,0.71521,0.254098,0.321661
591,750.264,1,5.2504,6.05316,20.3262,23.9196,0.307013,0.0604669,0.614756,0.999,0.203543,0.679098,0.252656,0.317377
592,748.768,1,5.22853,6.0188,20.307,23.9106,0.307367,0.0602478,0.621239,0.999,0.209663,0.640646,0.257491,0.324424
593,749.565,1,5.24453,6.04501,20.322,23.9132,0.300293,0.0613294,0.627239,0.998889,0.20567,0.624643,0.25483,0.324356
594,752.637,1,5.24727,5.90456,20.3265,23.9487,0.304576,0.0610748,0.62943,0.999,0.214032,0.663741,0.256819,0.326287
595,754.007,1,5.25455,5.96913,20.456,24.1923,0.306454,0.0625785,0.627451,0.999,0.204269,0.624899,0.262957,0.3299
596,750.244,1,5.27901,6.17723,20.5085,24.192,0.301119,0.0632443,0.604114,0.999,0.205348,0.646944,0.25922,0.324489
597,762.136,1,5.26243,6.20046,20.3628,23.9484,0.302772,0.0657515,0.598212,0.999,0.204508,0.602326,0.260949,0.326503
598,762.739,1,5.27069,6.12068,20.46,24.0798,0.305489,0.0663648,0.639521,0.999,0.200921,0.55935,0.261837,0.329266
599,759.456,1,5.26535,6.19182,20.469,24.1407,0.306586,0.0645035,0.658064,0.999,0.20493,0.559177,0.265627,0.331796
600,751.89,1,5.25085,5.7043,20.6239,24.3475,0.306893,0.0607983,0.627412,0.998999,0.208987,0.59889,0.267594,0.331812
601,756.736,1,5.26818,5.81142,20.6989,24.4448,0.306218,0.0609916,0.628677,0.998802,0.210694,0.635769,0.268164,0.334062
602,752.377,1,5.25224,6.03254,20.4663,24.1217,0.306315,0.0592499,0.632919,0.998694,0.211816,0.644697,0.264867,0.330925
603,761.834,1,5.25464,6.09409,20.4875,24.1385,0.30489,0.0615078,0.621013,0.998347,0.212528,0.65811,0.260846,0.326599
604,764.651,1,5.23156,5.96668,20.4394,24.0755,0.309906,0.0624584,0.611467,0.998723,0.210481,0.662571,0.262139,0.330105
605,764.932,1,5.23745,5.98699,20.4765,24.0969,0.304131,0.0635431,0.577178,0.998744,0.215095,0.669869,0.262649,0.328305
606,758.755,1,5.22916,5.53711,20.6399,24.3431,0.303755,0.0626151,0.605498,0.999,0.212105,0.665582,0.267981,0.335549
