iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,753.868,1,5.20412,4.98839,22.3549,40.2792,0.305048,0.0684722,0.651107,0.998761,0.216947,0.53519,0.241607,0.194551
405,753.102,1,5.1998,4.69387,22.2326,40.1223,0.309713,0.0668065,0.635323,0.998761,0.216083,0.511996,0.241038,0.193788
406,745.162,1,5.17368,4.52924,22.439,40.4332,0.30466,0.0671684,0.63874,0.998761,0.213759,0.452183,0.239147,0.192356
407,745.067,1,5.14766,4.58294,22.3988,40.3467,0.306189,0.065609,0.631912,0.998761,0.210663,0.487223,0.235721,0.190515
408,738.826,1,5.14381,4.42913,22.4298,40.4254,0.306189,0.0651342,0.639746,0.998761,0.211465,0.506891,0.236347,0.189665
409,741.795,1,5.13387,4.3898,22.371,40.3731,0.305833,0.0641081,0.628952,0.998761,0.215558,0.509356,0.24179,0.194505
410,741.974,1,5.1449,4.57699,22.3734,40.3114,0.30752,0.0639419,0.63141,0.998761,0.220782,0.486496,0.245463,0.196454
411,746.581,1,5.15713,4.50907,22.3758,40.2825,0.310057,0.0643823,0.643308,0.998761,0.215982,0.488462,0.244833,0.194837
412,743.487,1,5.17047,4.556,22.4253,40.3128,0.307456,0.0634791,0.640681,0.998761,0.215633,0.496296,0.246815,0.197509
413,744.793,1,5.16002,4.55801,22.5075,40.4098,0.30595,0.0643179,0.648344,0.998761,0.21788,0.495428,0.246791,0.196825
414,745.077,1,5.16239,4.54635,22.4026,40.379,0.307492,0.0658652,0.631271,0.998761,0.213699,0.497337,0.245638,0.196508
415,751.562,1,5.15586,4.41785,22.4834,40.5066,0.306582,0.0679714,0.619863,0.998761,0.216213,0.480213,0.24284,0.198049
416,748.206,1,5.14235,4.47439,22.4733,40.5446,0.301385,0.0689078,0.612941,0.998761,0.214336,0.461867,0.244577,0.200417
417,747.349,1,5.1478,4.54419,22.5103,40.5751,0.304332,0.0672813,0.635368,0.998761,0.217675,0.453032,0.243499,0.199616
418,746.262,1,5.15408,4.41831,22.6172,40.711,0.308478,0.0653253,0.654457,0.998761,0.22171,0.474935,0.249897,0.202163
419,749.059,1,5.12539,4.34889,22.6039,40.6671,0.309621,0.0660889,0.660818,0.998761,0.217514,0.509414,0.251495,0.203062
420,754.414,1,5.11179,4.36535,22.5487,40.5694,0.308841,0.0676101,0.65133,0.998761,0.222714,0.486773,0.248272,0.200038
421,749.055,1,5.14702,4.31041,22.9521,41.1347,0.308051,0.065657,0.667996,0.998761,0.220998,0.489203,0.259964,0.210403
422,746.507,1,5.12477,4.3141,22.9501,41.1446,0.307704,0.0651437,0.664405,0.998761,0.213572,0.49561,0.255046,0.206184
423,752.29,1,5.14754,4.35818,22.9311,41.1389,0.30725,0.0668212,0.669769,0.998761,0.21936,0.463489,0.254349,0.207515
424,743.777,1,5.15108,4.56234,22.9836,41.1998,0.305148,0.0651922,0.660211,0.998761,0.214199,0.465702,0.252861,0.202535
425,750.372,1,5.14991,4.45488,22.9294,41.1397,0.297928,0.0689415,0.634818,0.998761,0.209803,0.460567,0.252712,0.202391
426,747.129,1,5.14671,4.38268,22.842,40.9612,0.30259,0.0663853,0.656768,0.998761,0.211353,0.484844,0.249274,0.199535
427,749.996,1,5.13353,4.30302,22.7485,40.9079,0.301907,0.0686865,0.641026,0.998761,0.212562,0.470102,0.244385,0.198109
428,754.818,1,5.11828,4.3194,22.7395,40.9221,0.303255,0.0715905,0.626477,0.998761,0.211749,0.429715,0.244575,0.199876
429,760.078,1,5.13821,4.30786,22.7424,40.9707,0.303881,0.0704801,0.648089,0.998761,0.213947,0.43142,0.247368,0.203202
430,760.329,1,5.10717,4.28418,22.7391,40.9749,0.307011,0.0701115,0.650252,0.998761,0.212666,0.453371,0.252656,0.208057
431,755.286,1,5.089,4.11478,22.9072,41.2515,0.304224,0.070224,0.672139,0.998761,0.214917,0.43307,0.254787,0.210991
432,758.371,1,5.11206,4.25441,23.0123,41.4235,0.308633,0.0689516,0.663873,0.998761,0.21498,0.459904,0.256607,0.212009
433,748.935,1,5.1044,4.1614,22.7752,41.0796,0.311858,0.06719,0.66095,0.998761,0.22075,0.44806,0.247324,0.205789
434,751.152,1,5.16003,4.2698,22.7662,41.0462,0.308842,0.0668757,0.639361,0.998761,0.211626,0.455013,0.24354,0.204371
435,755.672,1,5.14453,4.36918,22.703,40.9342,0.307781,0.0691019,0.629631,0.998761,0.209363,0.500148,0.245068,0.205326
436,752.643,1,5.16999,4.22817,22.8575,41.0328,0.295477,0.0708652,0.664618,0.998761,0.204977,0.492669,0.240673,0.202771
437,759.345,1,5.20412,4.35571,22.9138,41.0652,0.300143,0.0709746,0.637773,0.998761,0.208174,0.495445,0.239241,0.201233
438,759.019,1,5.13306,4.24572,22.9478,41.166,0.300618,0.0711245,0.644224,0.998761,0.205549,0.532151,0.239974,0.200314
439,758.596,1,5.15148,4.18227,23.1219,41.3678,0.30766,0.0694223,0.662745,0.998761,0.216736,0.499375,0.243007,0.200474
440,761.81,1,5.17338,4.35641,23.0721,41.2679,0.305274,0.0699858,0.667572,0.998761,0.218446,0.50296,0.245376,0.20351
441,756.675,1,5.16573,4.35467,23.0902,41.3906,0.303622,0.0702892,0.64737,0.998761,0.216645,0.462683,0.240669,0.199701
442,756.379,1,5.17991,4.4484,22.8325,41.0971,0.302662,0.0694243,0.665291,0.998761,0.210206,0.487551,0.239025,0.198509
443,753.063,1,5.12124,4.57124,22.6856,40.8005,0.303319,0.0692469,0.649931,0.998761,0.209418,0.523827,0.236764,0.197311
444,761.301,1,5.19877,4.5465,22.8687,41.0101,0.30466,0.0691074,0.664178,0.998761,0.212499,0.564172,0.238075,0.19796
445,757.693,1,5.20027,4.72623,22.8269,40.9569,0.302046,0.0672387,0.637107,0.998761,0.210503,0.589955,0.240666,0.198994
446,755.934,1,5.2083,4.52923,23.0383,41.2099,0.299381,0.0675762,0.623441,0.998761,0.209242,0.560627,0.243347,0.200238
447,746.983,1,5.13375,4.55816,23.0901,41.2414,0.30375,0.0662739,0.618252,0.998761,0.208701,0.521341,0.242841,0.19889
448,748.566,1,5.18581,4.45364,23.1403,41.3185,0.29368,0.0697376,0.620756,0.998761,0.206349,0.513348,0.250516,0.201664
449,750.628,1,5.18782,4.49752,23.2459,41.5548,0.296708,0.0685484,0.64505,0.998761,0.206792,0.521077,0.255119,0.204494
450,755.625,1,5.16294,4.58773,23.3248,41.5916,0.299752,0.0702174,0.647541,0.998761,0.208661,0.521594,0.254338,0.205634
451,756.783,1,5.18041,4.5343,23.3793,41.7546,0.302458,0.0675891,0.62891,0.998761,0.21291,0.51054,0.254601,0.205916
452,755.497,1,5.18886,4.47344,23.3152,41.7121,0.302313,0.0690297,0.637394,0.998761,0.217888,0.507929,0.249665,0.200485
453,757.507,1,5.18277,4.42522,23.4387,41.823,0.302351,0.0712917,0.64934,0.998761,0.216696,0.439362,0.258179,0.205509
454,757.059,1,5.17147,4.38178,23.354,41.7422,0.302392,0.0709748,0.678692,0.998761,0.20859,0.446242,0.253648,0.202928
455,759.314,1,5.16585,4.44575,23.3746,41.8614,0.3027,0.0691408,0.666123,0.998761,0.212505,0.469886,0.246204,0.196403
456,745.507,1,5.17185,4.13458,23.3429,41.8653,0.3024,0.0675497,0.656834,0.998761,0.212262,0.464798,0.242806,0.195844
457,751.359,1,5.15307,4.28729,23.3171,41.8987,0.301412,0.0670694,0.64844,0.998761,0.212715,0.467637,0.237437,0.193584
458,748.954,1,5.15772,4.22177,23.1569,41.567,0.305455,0.0678498,0.671208,0.998761,0.219273,0.459564,0.234126,0.191919
459,743.84,1,5.14107,4.23219,23.1804,41.6432,0.304011,0.0670465,0.664214,0.998761,0.21629,0.468665,0.234787,0.192373
460,748.699,1,5.10814,4.19318,23.3577,41.94,0.302557,0.0681149,0.653067,0.998761,0.21647,0.47531,0.234176,0.191663
461,755.273,1,5.12208,3.98219,23.3658,41.9703,0.298839,0.0694438,0.638961,0.998761,0.212532,0.512887,0.235292,0.192727
462,750.691,1,5.10746,4.19748,23.3549,42.0565,0.304253,0.0688139,0.662825,0.998761,0.21493,0.493821,0.235157,0.193368
463,756.944,1,5.13037,4.13434,23.228,41.8907,0.296814,0.0714762,0.650599,0.998761,0.213327,0.509111,0.24199,0.19606
464,753.668,1,5.13565,4.25747,23.2549,41.8312,0.298029,0.0700339,0.644737,0.998761,0.215913,0.507484,0.240124,0.194204
465,763.524,1,5.16344,4.06044,23.4378,42.0788,0.302181,0.0713151,0.666818,0.998761,0.215255,0.514738,0.240234,0.193076
466,762.393,1,5.13976,4.16887,23.0456,41.6001,0.30656,0.0700301,0.661391,0.998761,0.221232,0.547222,0.246778,0.199208
467,754.449,1,5.10548,4.15531,23.0718,41.6341,0.299938,0.0681443,0.667582,0.998761,0.213119,0.540336,0.248421,0.201013
468,752.986,1,5.12481,4.22331,22.9697,41.553,0.307179,0.0667362,0.676064,0.998761,0.213939,0.517611,0.249328,0.199046
469,753.667,1,5.15357,4.32441,23.047,41.6135,0.307698,0.0649854,0.674925,0.998761,0.217252,0.557153,0.254923,0.201591
470,749.54,1,5.14589,4.32676,23.0013,41.5353,0.30525,0.065464,0.651469,0.998761,0.215932,0.54672,0.253696,0.202427
471,750.871,1,5.14841,4.53885,22.975,41.4081,0.303057,0.066523,0.650948,0.998761,0.214722,0.55584,0.254747,0.203573
472,751.673,1,5.1491,4.54282,22.951,41.3189,0.30096,0.066334,0.635758,0.998761,0.215569,0.581481,0.256869,0.205035
473,757.727,1,5.144,4.38511,23.0236,41.4003,0.307629,0.0665079,0.66392,0.998761,0.214718,0.569439,0.251838,0.2017
474,756.873,1,5.15812,4.46417,22.8949,41.1872,0.301339,0.0691121,0.65958,0.998761,0.214806,0.523248,0.249285,0.19918
475,748.221,1,5.14621,4.3171,22.9778,41.2469,0.302708,0.0675409,0.640319,0.998761,0.216084,0.510416,0.240892,0.192189
476,744.75,1,5.14997,4.33239,22.7598,40.9715,0.304023,0.0655753,0.643747,0.998761,0.210744,0.511006,0.238387,0.189304
477,747.181,1,5.145,4.60434,22.5667,40.7634,0.30246,0.0672547,0.65037,0.998761,0.214468,0.532702,0.232664,0.182843
478,744.747,1,5.17005,4.58145,22.4722,40.5482,0.302705,0.0666519,0.621257,0.998761,0.216384,0.504116,0.228993,0.178323
479,746.217,1,5.14941,4.4876,22.508,40.5569,0.302821,0.0678125,0.632227,0.998761,0.217247,0.464457,0.23422,0.181573
480,744.38,1,5.14179,4.54763,22.4013,40.394,0.302999,0.0664036,0.629924,0.998761,0.211454,0.471967,0.233384,0.180617
481,737.779,1,5.17664,4.61015,22.5452,40.5486,0.301839,0.0653935,0.620347,0.998761,0.2113,0.487848,0.234056,0.180262
482,737.621,1,5.18343,4.70224,22.6077,40.59,0.298853,0.0653646,0.613268,0.998761,0.210517,0.511271,0.233443,0.180374
483,740.931,1,5.16353,4.39282,22.6757,40.6622,0.303181,0.0662102,0.620347,0.998761,0.210099,0.483328,0.23456,0.180804
484,742.076,1,5.14507,4.28971,22.8694,40.8891,0.303963,0.0659889,0.651021,0.998761,0.211322,0.509377,0.235295,0.179837
485,753.188,1,5.12946,4.36603,22.581,40.5339,0.303813,0.0669264,0.631729,0.998761,0.217051,0.529252,0.239834,0.184822
486,749.758,1,5.15216,4.54448,22.5396,40.4867,0.30423,0.0673325,0.623424,0.998761,0.213883,0.52578,0.241644,0.184714
487,744.895,1,5.16078,4.60212,22.6453,40.6473,0.305288,0.0648325,0.633302,0.998761,0.217348,0.523635,0.240388,0.184753
488,742.262,1,5.15102,4.44664,22.6864,40.664,0.300866,0.0660353,0.63825,0.998761,0.217755,0.526036,0.241739,0.186048
489,751.339,1,5.15756,4.38206,22.8007,40.8518,0.299813,0.0689128,0.609349,0.998761,0.21613,0.528645,0.243699,0.188651
490,756.868,1,5.15861,4.50921,22.6953,40.7053,0.300452,0.0694832,0.610652,0.998761,0.225316,0.543551,0.251261,0.192158
491,760.8,1,5.15086,4.42518,22.647,40.6659,0.300488,0.0686172,0.628377,0.998761,0.222104,0.596418,0.249349,0.191321
492,750.604,1,5.16421,4.51654,22.6523,40.719,0.308098,0.0648949,0.621367,0.998761,0.216991,0.573679,0.246532,0.190483
493,749.329,1,5.14464,4.50052,22.3744,40.3168,0.305003,0.0655832,0.626464,0.998761,0.21449,0.575951,0.244737,0.189542
494,753.082,1,5.16581,4.54895,22.3502,40.3133,0.306675,0.0659563,0.621502,0.998761,0.208461,0.596604,0.246476,0.18873
495,750.013,1,5.12615,4.54739,22.6204,40.7012,0.305111,0.0663169,0.635578,0.998761,0.215309,0.552036,0.252515,0.194589
496,752.927,1,5.195,4.59358,22.5069,40.5452,0.304054,0.0681357,0.629194,0.998761,0.208445,0.530523,0.249589,0.190894
497,750.71,1,5.15304,4.5286,22.3415,40.3255,0.300568,0.0679253,0.615796,0.998761,0.205885,0.554133,0.245553,0.18906
498,750.383,1,5.15222,4.6291,22.3551,40.2974,0.302982,0.066308,0.585121,0.998761,0.210929,0.543958,0.243245,0.187012
499,756.507,1,5.16305,4.61353,22.2691,40.2477,0.29888,0.0687011,0.585864,0.998761,0.212711,0.591289,0.249341,0.193725
500,750.132,1,5.15976,4.65377,22.1841,40.2298,0.301449,0.0667937,0.606333,0.998761,0.218061,0.568545,0.251374,0.195497
501,748.905,1,5.14386,4.72571,22.156,40.1684,0.301657,0.0648673,0.607538,0.998761,0.217505,0.613019,0.254499,0.200783
502,750.297,1,5.16524,4.67325,22.273,40.2627,0.301709,0.0659679,0.594913,0.998761,0.21159,0.57122,0.255411,0.200974
503,744.36,1,5.15281,4.68559,22.3848,40.3886,0.303489,0.0640495,0.602358,0.998873,0.214442,0.550404,0.255505,0.200458
504,748.511,1,5.14666,4.61598,22.3181,40.3345,0.305974,0.0660046,0.647158,0.999,0.21276,0.575533,0.256497,0.202309
505,750.178,1,5.11203,4.524,22.3406,40.358,0.306533,0.065634,0.633812,0.999,0.211673,0.56686,0.256719,0.202745
506,751.024,1,5.1204,4.51085,22.2821,40.1784,0.30714,0.0656564,0.615626,0.999,0.215843,0.599376,0.254794,0.199779
507,744.725,1,5.16764,4.81995,22.0566,39.8523,0.307386,0.0625323,0.636406,0.998902,0.214802,0.624831,0.25151,0.198502
508,742.933,1,5.16301,4.83628,21.9092,39.6882,0.306299,0.063274,0.655813,0.999,0.215431,0.625946,0.254058,0.199127
509,743.671,1,5.1432,4.76047,21.8615,39.6276,0.311819,0.0619333,0.678092,0.999,0.218084,0.62451,0.253199,0.198631
510,741.599,1,5.16062,4.8197,21.9137,39.6804,0.308999,0.0622647,0.648839,0.999,0.215449,0.616988,0.25454,0.199117
511,745.364,1,5.16039,4.60269,21.8935,39.6276,0.306954,0.0632547,0.643708,0.99896,0.210445,0.6218,0.253042,0.198526
512,743.529,1,5.1649,4.63991,22.0649,39.9226,0.310049,0.0632253,0.685911,0.999,0.21396,0.577338,0.247625,0.196311
513,753.434,1,5.16446,4.3855,22.1701,39.9947,0.311093,0.064731,0.679568,0.998866,0.211023,0.638322,0.245479,0.197756
514,753.738,1,5.143,4.39059,22.0228,39.7597,0.311288,0.0645384,0.678214,0.998723,0.210821,0.62666,0.24414,0.196307
515,755.361,1,5.15422,4.44437,22.1035,39.7678,0.30756,0.0646804,0.680062,0.998289,0.207352,0.632979,0.242269,0.19502
516,761.953,1,5.15047,4.72618,22.0987,39.7004,0.305206,0.064747,0.655689,0.997551,0.210964,0.662967,0.245793,0.199791
517,751.96,1,5.18289,4.50665,22.3752,39.9703,0.302134,0.0641558,0.646336,0.997654,0.207382,0.585148,0.238586,0.193575
518,752.435,1,5.134,4.57509,22.2873,39.8318,0.304934,0.0628775,0.637033,0.997595,0.212312,0.603535,0.241185,0.196328
519,750.528,1,5.12081,4.36205,22.2466,39.6686,0.304103,0.0631048,0.599598,0.997513,0.20542,0.582431,0.239393,0.193446
520,756.753,1,5.16489,4.52348,22.3022,39.7572,0.300439,0.0658765,0.63352,0.997068,0.20858,0.544875,0.239207,0.189719
521,756.578,1,5.17931,4.63175,22.2265,39.6517,0.301452,0.0660997,0.65047,0.997329,0.205569,0.55025,0.236209,0.191894
522,759.083,1,5.14862,4.66814,22.0946,39.4402,0.307301,0.06501,0.64449,0.997503,0.212159,0.567314,0.244011,0.19396
523,753.686,1,5.15741,4.65337,22.2867,39.6804,0.307803,0.0640966,0.651046,0.998014,0.218256,0.549315,0.245589,0.194949
524,750.465,1,5.15673,4.58116,22.2671,39.633,0.304548,0.0650417,0.634911,0.998325,0.217012,0.545571,0.240049,0.190673
525,747.281,1,5.18964,4.75855,22.3525,39.707,0.298165,0.0656636,0.635106,0.998593,0.211333,0.565524,0.247011,0.193653
526,751.732,1,5.17419,4.82064,22.2799,39.4633,0.300556,0.065078,0.626679,0.998094,0.219537,0.537569,0.250045,0.196459
527,749.836,1,5.17651,4.76237,22.2745,39.4393,0.304313,0.0639693,0.630272,0.998463,0.222761,0.565873,0.250026,0.197756
528,744.67,1,5.19019,4.78273,22.2246,39.3953,0.30393,0.0630592,0.637182,0.998668,0.217579,0.575693,0.248558,0.198926
529,735.82,1,5.17098,4.68117,22.0196,39.2015,0.306414,0.0605082,0.627074,0.99887,0.221098,0.555078,0.25059,0.200126
530,741.677,1,5.18398,4.8445,21.9375,39.1223,0.306159,0.0619306,0.626431,0.99883,0.220126,0.556263,0.25548,0.204387
531,745.817,1,5.16398,4.53964,21.8472,39.0101,0.305524,0.0638793,0.635278,0.998876,0.211224,0.564016,0.254878,0.204261
532,738.632,1,5.15059,4.67344,22.0717,39.2481,0.301582,0.0622236,0.619619,0.998995,0.217597,0.576558,0.256244,0.206572
533,740.366,1,5.15075,4.63922,22.0439,39.258,0.30524,0.0620061,0.638348,0.998893,0.218568,0.543032,0.257591,0.207706
534,741.313,1,5.1773,4.6902,22.0598,39.1946,0.305554,0.0619119,0.62046,0.998681,0.210389,0.55869,0.251178,0.204516
535,747.252,1,5.14475,4.59831,22.0664,39.1504,0.308771,0.0635068,0.647932,0.998631,0.211785,0.527676,0.252491,0.203002
536,745.646,1,5.13897,4.47715,22.2012,39.3513,0.309987,0.0625995,0.649775,0.998661,0.210926,0.541432,0.25465,0.201998
537,745.967,1,5.15765,4.51728,22.2351,39.4737,0.308005,0.0631576,0.631829,0.998709,0.215551,0.534296,0.254937,0.202718
538,741.331,1,5.15783,4.67588,22.0964,39.2105,0.304962,0.0631669,0.641287,0.998914,0.214528,0.538163,0.252902,0.201384
539,748.166,1,5.15332,4.5527,22.1355,39.3236,0.304657,0.0643231,0.623846,0.998718,0.21552,0.553476,0.253934,0.202793
540,748.993,1,5.14303,4.56651,22.2583,39.4886,0.305789,0.065502,0.675527,0.998846,0.21398,0.524119,0.252898,0.202305
541,747.403,1,5.13485,4.52305,22.2291,39.3913,0.303995,0.0645276,0.629234,0.998642,0.212568,0.524074,0.253364,0.204365
542,749.631,1,5.15367,4.45687,22.1764,39.413,0.299777,0.0666121,0.620514,0.998741,0.219314,0.499877,0.254412,0.205815
543,753.555,1,5.14444,4.38672,22.4122,39.7373,0.303236,0.0678522,0.633321,0.999,0.217218,0.499793,0.264506,0.214778
544,756.379,1,5.13797,4.40575,22.3698,39.6302,0.30884,0.0673886,0.633014,0.999,0.21904,0.505848,0.26319,0.215525
545,759.015,1,5.13799,4.52481,22.1161,39.3636,0.30746,0.0681158,0.610898,0.999,0.215518,0.520976,0.269992,0.221309
546,747.94,1,5.13663,4.47875,22.041,39.2792,0.301141,0.0667971,0.628943,0.999,0.206253,0.522946,0.266557,0.219262
547,750.716,1,5.11713,4.46065,22.0941,39.2758,0.30853,0.0654419,0.635499,0.999,0.210059,0.546804,0.26572,0.218704
548,747.699,1,5.13481,4.3788,22.096,39.2622,0.306796,0.0654119,0.640086,0.999,0.208029,0.499286,0.267582,0.218361
549,748.739,1,5.14941,4.55796,22.0098,39.1959,0.307023,0.0653846,0.622098,0.998977,0.208401,0.510834,0.261922,0.213294
550,757.719,1,5.12444,4.61471,21.8692,38.9707,0.306631,0.0664996,0.62492,0.998879,0.216105,0.580426,0.261194,0.21477
551,756.614,1,5.15912,4.53538,21.9804,39.1115,0.306236,0.0676994,0.627173,0.999,0.212197,0.538049,0.262377,0.21468
552,746.816,1,5.15551,4.47061,21.9127,39.0703,0.307644,0.0642076,0.615883,0.999,0.210339,0.560614,0.263339,0.215654
553,748.721,1,5.13629,4.39404,22.0458,39.2289,0.306637,0.0648239,0.621245,0.999,0.210231,0.559149,0.263827,0.214391
554,749.358,1,5.16881,4.54762,22.0293,39.1889,0.306647,0.0642535,0.619647,0.999,0.209488,0.592777,0.26693,0.217571
555,748.807,1,5.16332,4.58613,22.3206,39.5904,0.305776,0.0652569,0.620303,0.999,0.210577,0.55388,0.267443,0.218455
556,755.091,1,5.17805,4.54657,22.2695,39.4767,0.307497,0.0663724,0.643182,0.998878,0.208962,0.539966,0.262926,0.214483
557,753.472,1,5.19228,4.73646,22.2637,39.5215,0.301645,0.0668822,0.632376,0.998792,0.208594,0.546502,0.259612,0.211731
558,749.156,1,5.17326,4.8961,22.3102,39.6035,0.300847,0.0661897,0.613052,0.998793,0.207157,0.532345,0.254434,0.209407
559,747.425,1,5.15245,4.58071,22.4379,39.8467,0.303024,0.0646528,0.613221,0.99886,0.217694,0.547016,0.253864,0.210237
560,742.382,1,5.1604,4.4854,22.2433,39.6153,0.305134,0.0631142,0.609164,0.998969,0.212523,0.560941,0.251413,0.209396
561,739.566,1,5.13514,4.42798,22.3166,39.7346,0.307767,0.0611888,0.633161,0.998966,0.215729,0.610135,0.244264,0.205548
562,739.135,1,5.17306,4.52521,22.3019,39.6976,0.306152,0.0619827,0.62105,0.999,0.208655,0.618172,0.242108,0.205303
563,738.484,1,5.17094,4.55514,22.345,39.6715,0.307232,0.0612409,0.627368,0.998965,0.210975,0.606078,0.243366,0.205506
564,737.69,1,5.14427,4.48853,22.3788,39.7091,0.303504,0.0619696,0.62777,0.998986,0.211298,0.5879,0.244154,0.207588
565,730.99,1,5.17354,4.57565,22.4877,39.8529,0.305224,0.0617642,0.636635,0.999,0.216159,0.584695,0.245846,0.207711
566,733.513,1,5.14808,4.56348,22.5118,39.8182,0.309203,0.0608426,0.634065,0.999,0.218522,0.552928,0.249876,0.210405
567,736.635,1,5.15242,4.50833,22.5607,39.9508,0.307477,0.0604465,0.6512,0.998888,0.219057,0.538719,0.25111,0.211977
568,738.068,1,5.16093,4.42889,22.6833,40.0912,0.308397,0.0600714,0.626153,0.998754,0.217762,0.52761,0.255759,0.217266
569,738.746,1,5.18649,4.60433,22.4632,39.7434,0.298928,0.0635618,0.604256,0.999,0.211819,0.529799,0.253542,0.217599
570,735.907,1,5.1821,4.73727,22.5101,39.8532,0.30542,0.0627965,0.63541,0.999,0.209343,0.512603,0.251466,0.218009
571,735.296,1,5.16687,4.73124,22.517,39.8736,0.304909,0.0636372,0.610458,0.999,0.208577,0.483074,0.251185,0.218354
572,739.535,1,5.19173,4.67253,22.3992,39.7629,0.304551,0.0636706,0.631196,0.999,0.209548,0.495717,0.254628,0.219233
573,734.79,1,5.16345,4.51749,22.4416,39.8545,0.304491,0.0626931,0.6306,0.999,0.212779,0.544316,0.253162,0.216209
574,726.597,1,5.17415,4.48621,22.5497,40.1179,0.304933,0.0594792,0.647937,0.999,0.213548,0.550521,0.253407,0.215652
575,730.95,1,5.15012,4.52983,22.5617,40.0723,0.299214,0.0626996,0.631651,0.999,0.207912,0.522812,0.2536,0.215345
576,741.997,1,5.15291,4.52193,22.5549,40.022,0.30198,0.0635054,0.633053,0.998853,0.208503,0.523672,0.254464,0.217471
577,745.779,1,5.17168,4.65553,22.4641,39.8958,0.301063,0.0640387,0.632079,0.998722,0.211792,0.543439,0.253271,0.216718
578,747.257,1,5.17905,4.69934,22.2857,39.6698,0.30685,0.0625592,0.631494,0.998759,0.216474,0.566237,0.258278,0.219918
579,747.514,1,5.16731,4.59997,22.3506,39.7648,0.302325,0.0628791,0.623479,0.998535,0.209594,0.566987,0.261144,0.222818
580,748.962,1,5.16297,4.7138,22.3809,39.9374,0.304739,0.0637731,0.642023,0.998696,0.213259,0.558572,0.254377,0.218883
581,745.298,1,5.16092,4.56429,22.4034,39.9888,0.304023,0.0630539,0.661143,0.998807,0.212057,0.563466,0.254378,0.21985
582,745.008,1,5.16819,4.45789,22.4375,40.0568,0.302891,0.0635214,0.635567,0.998865,0.209516,0.553947,0.256508,0.222131
583,740.221,1,5.16903,4.40721,22.5565,40.201,0.310238,0.0613119,0.654903,0.999,0.211117,0.542932,0.262293,0.226849
584,748.725,1,5.14749,4.41377,22.5901,40.295,0.313488,0.062001,0.674877,0.998907,0.213592,0.565354,0.260802,0.22796
585,737.881,1,5.15587,4.49776,22.5282,40.2933,0.307369,0.0604973,0.64191,0.999,0.211911,0.557521,0.26014,0.227385
586,742.228,1,5.15342,4.49308,22.4603,40.1859,0.309264,0.0604385,0.647723,0.998669,0.21135,0.567598,0.254954,0.220494
587,739.734,1,5.16717,4.44315,22.4139,40.1662,0.302881,0.0615578,0.626805,0.998719,0.20909,0.545302,0.255097,0.219929
588,736.075,1,5.15773,4.2839,22.4031,40.1249,0.30402,0.0621575,0.636906,0.999,0.214128,0.53398,0.256026,0.219899
589,739.067,1,5.1538,4.53475,22.4447,40.1088,0.306207,0.0612542,0.647936,0.998941,0.211151,0.538143,0.260138,0.223051
590,732.769,1,5.17138,4.67038,22.4425,40.0867,0.30519,0.0600221,0.669347,0.999,0.215065,0.550662,0.257958,0.220687
591,739.284,1,5.16402,4.61428,22.3795,39.8941,0.310714,0.0617823,0.636881,0.999,0.209631,0.533178,0.256781,0.217726
592,739.887,1,5.15838,4.52124,22.3848,39.8781,0.305937,0.0633491,0.621602,0.999,0.214084,0.49005,0.258488,0.218719
593,743.71,1,5.13775,4.4867,22.4702,39.9524,0.303856,0.0641921,0.63827,0.998964,0.20942,0.519612,0.25499,0.216778
594,744.564,1,5.15161,4.52044,22.4704,39.9447,0.305434,0.0619058,0.636021,0.998431,0.215785,0.53139,0.253011,0.215045
595,749.32,1,5.16349,4.50162,22.5666,40.1818,0.307802,0.0633518,0.62202,0.998704,0.209133,0.569179,0.255101,0.216862
596,751.221,1,5.18302,4.57785,22.7066,40.3327,0.301472,0.0658294,0.612047,0.998814,0.211224,0.564366,0.253541,0.216094
597,750.611,1,5.16194,4.55348,22.6238,40.2554,0.305276,0.0656638,0.605987,0.998967,0.209954,0.536434,0.257281,0.220592
598,752.899,1,5.1677,4.57268,22.4942,40.0384,0.307726,0.0659778,0.64087,0.998752,0.207758,0.497339,0.255279,0.219186
599,745.504,1,5.16975,4.70891,22.5386,40.0646,0.31107,0.0640491,0.663697,0.999,0.21005,0.475658,0.259109,0.221217
600,740.117,1,5.17028,4.43776,22.5353,40.0762,0.308539,0.0622805,0.630195,0.999,0.209834,0.513753,0.257238,0.218303
601,742.964,1,5.15748,4.50854,22.5223,40.0788,0.306908,0.0619819,0.622493,0.998811,0.218728,0.535277,0.254902,0.217574
602,742,1,5.1584,4.52354,22.428,39.9576,0.308352,0.0619656,0.631069,0.998846,0.217646,0.510376,0.254269,0.218681
603,744.304,1,5.161,4.55184,22.4144,39.9053,0.30617,0.0630988,0.627256,0.998857,0.219981,0.504836,0.256849,0.219085
604,750.507,1,5.17501,4.86435,22.038,39.3245,0.308048,0.0635637,0.61441,0.998817,0.215368,0.542767,0.264573,0.225968
605,759.568,1,5.18761,4.99887,22.0487,39.406,0.304963,0.0665162,0.595289,0.998582,0.216752,0.548002,0.262167,0.222418
