iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,753.641,1,5.18796,6.29188,20.4747,23.831,0.300431,0.0629424,0.999,0.249829,0.718446,0.226236,0.272595
442,754.077,1,5.20174,6.36853,20.3688,23.7667,0.299852,0.0635301,0.998939,0.25382,0.681045,0.22017,0.266032
443,752.35,1,5.19401,6.54512,20.1961,23.4558,0.298694,0.0639828,0.999,0.251445,0.670383,0.220874,0.268157
444,758.339,1,5.19065,6.64656,20.2821,23.5126,0.302283,0.0636442,0.998948,0.253326,0.740738,0.219823,0.268243
445,759.878,1,5.21313,6.53172,20.2808,23.5053,0.300124,0.0650495,0.999,0.25366,0.750786,0.219614,0.267342
446,765.718,1,5.22102,6.61661,20.2552,23.4877,0.299117,0.0664662,0.998852,0.255457,0.728937,0.219759,0.268939
447,764.505,1,5.18823,6.72534,20.1358,23.276,0.302838,0.0647803,0.998791,0.255424,0.755057,0.219872,0.265375
448,765.939,1,5.21084,6.67533,20.0712,23.2345,0.295242,0.0662886,0.998755,0.2497,0.793643,0.223877,0.267337
449,764.324,1,5.19321,6.86098,20.0465,23.2813,0.297949,0.0657683,0.998711,0.253607,0.714874,0.225592,0.266807
450,760.068,1,5.19284,6.79885,20.067,23.2552,0.301103,0.0648648,0.999,0.258762,0.697207,0.225852,0.268851
451,761.63,1,5.20055,7.13026,20.0034,23.1984,0.306147,0.0640152,0.999,0.260066,0.730924,0.231824,0.276484
452,761.573,1,5.21765,6.89399,20.243,23.4764,0.302099,0.0652291,0.999,0.256401,0.755914,0.231413,0.276123
453,770.744,1,5.18407,6.72101,20.1698,23.3232,0.305189,0.0655892,0.998987,0.264093,0.752257,0.237968,0.283016
454,769.294,1,5.18222,6.40916,20.3882,23.6475,0.304963,0.0648076,0.998909,0.256327,0.729767,0.244924,0.291526
455,769.158,1,5.17346,6.52131,20.3744,23.6697,0.308431,0.0638012,0.998815,0.255728,0.725423,0.244808,0.289296
456,765.408,1,5.19652,6.20853,20.2784,23.5904,0.306431,0.0632705,0.998772,0.254827,0.696231,0.243165,0.289805
457,767.999,1,5.19672,6.46397,20.3165,23.6381,0.305217,0.0635046,0.998296,0.253948,0.677606,0.237274,0.28567
458,768.069,1,5.20165,6.33624,20.2803,23.6018,0.308216,0.0630048,0.99825,0.261398,0.654113,0.235789,0.282583
459,761.933,1,5.1876,6.55429,20.3091,23.6038,0.302087,0.0631717,0.998546,0.258893,0.620991,0.242122,0.290638
460,762.841,1,5.16984,6.42041,20.4095,23.7559,0.301994,0.0629533,0.998435,0.257597,0.633117,0.243079,0.291513
461,763.639,1,5.17873,6.32446,20.4159,23.7798,0.300475,0.061677,0.997898,0.256168,0.672313,0.243062,0.292067
462,764.727,1,5.17002,6.67572,20.5128,23.9909,0.302414,0.0626676,0.998414,0.257021,0.655018,0.246623,0.302281
463,767.048,1,5.16671,6.54628,20.267,23.7025,0.301668,0.0634475,0.998473,0.255353,0.716156,0.242531,0.292733
464,764.071,1,5.18394,6.82263,20.1465,23.5041,0.301945,0.0640541,0.998992,0.256884,0.732602,0.244305,0.290848
465,763.128,1,5.17921,6.20941,20.2938,23.71,0.301964,0.0631349,0.998767,0.259191,0.671649,0.250415,0.296084
466,761.135,1,5.14606,6.2033,20.0788,23.4257,0.30476,0.0617252,0.998729,0.257475,0.672098,0.252259,0.297212
467,766.663,1,5.14865,6.38415,20.1507,23.4786,0.301216,0.063585,0.998832,0.258022,0.71953,0.258592,0.303615
468,763.419,1,5.178,6.41611,20.0018,23.3763,0.307087,0.0617259,0.998807,0.260556,0.664368,0.262192,0.303802
469,756.628,1,5.17977,6.51704,20.1452,23.5679,0.308756,0.0596451,0.999,0.258519,0.706191,0.267477,0.309037
470,757.411,1,5.17898,6.35848,20.3377,23.8965,0.299769,0.0614651,0.999,0.252595,0.675391,0.274087,0.319083
471,761.115,1,5.17572,6.35375,20.2479,23.7251,0.301277,0.0615125,0.998873,0.253462,0.680705,0.274663,0.321859
472,760.213,1,5.15436,6.15807,20.3464,23.7325,0.303554,0.0620412,0.999,0.257049,0.679816,0.279313,0.327424
473,759.99,1,5.16294,6.12686,20.3358,23.6948,0.303375,0.0611201,0.998998,0.256301,0.659872,0.279276,0.327787
474,763.388,1,5.16038,6.29143,20.2685,23.6192,0.299561,0.0637807,0.999,0.252854,0.635444,0.277756,0.328306
475,760.048,1,5.16813,6.22274,20.3049,23.6726,0.300358,0.064199,0.999,0.254838,0.618966,0.281759,0.33347
476,757.695,1,5.16962,6.27103,20.2505,23.6293,0.301162,0.0624014,0.999,0.252097,0.601658,0.284935,0.335357
477,755.831,1,5.18332,6.7061,20.3633,23.8293,0.304959,0.0605136,0.999,0.257947,0.653074,0.279797,0.331357
478,758.374,1,5.20442,6.4704,20.2932,23.6775,0.30567,0.0609093,0.999,0.25613,0.63016,0.281319,0.330266
479,759.266,1,5.18324,6.2825,20.6028,24.1074,0.306217,0.0609618,0.999,0.257965,0.632909,0.281119,0.329961
480,765.811,1,5.15806,6.1563,20.6379,24.1361,0.304638,0.0613308,0.998534,0.254542,0.628564,0.281644,0.331957
481,770.654,1,5.18567,5.86493,20.7624,24.264,0.3058,0.0626746,0.998385,0.250756,0.60649,0.282145,0.331551
482,761.672,1,5.19672,6.15717,20.7915,24.3266,0.301639,0.0611155,0.998507,0.253633,0.599353,0.27983,0.329524
483,770.136,1,5.18688,5.98984,20.9161,24.5065,0.305487,0.0618376,0.998173,0.250223,0.603135,0.284082,0.338266
484,772.051,1,5.18166,5.80696,20.9727,24.5957,0.306374,0.0632322,0.998535,0.252365,0.582598,0.290903,0.341096
485,776.92,2,5.15199,5.96566,20.8961,24.5366,0.302175,0.064097,0.998076,0.254166,0.594118,0.292747,0.343243
486,776.47,2,5.17686,5.93313,20.9113,24.5724,0.308534,0.0624635,0.997893,0.256532,0.576392,0.292247,0.341695
487,768.939,2,5.17317,6.06395,20.7811,24.4297,0.305367,0.0607803,0.997908,0.25651,0.596981,0.288301,0.331999
488,767.633,2,5.15304,5.89018,20.7849,24.4509,0.306552,0.0601902,0.997964,0.257303,0.602748,0.287678,0.331242
489,769.817,2,5.16965,5.93964,20.6563,24.3062,0.301321,0.0635842,0.998636,0.251968,0.635763,0.28492,0.330052
490,768.558,2,5.17966,6.10136,20.7294,24.3688,0.301252,0.0638419,0.998949,0.256655,0.64298,0.290717,0.3348
491,768.788,2,5.17304,6.0993,20.7365,24.3653,0.300392,0.0630007,0.9988,0.255727,0.663498,0.293219,0.338743
492,761.329,2,5.17731,6.02457,20.7215,24.3956,0.305912,0.0614192,0.999,0.253906,0.635176,0.288748,0.335787
493,769.12,2,5.16298,6.20108,20.6112,24.2706,0.306379,0.0628933,0.998941,0.254371,0.622217,0.288626,0.337625
494,772.31,2,5.14693,5.89262,20.5959,24.3274,0.306366,0.0639387,0.998922,0.249829,0.636551,0.289594,0.33598
495,763.841,2,5.14888,6.09065,20.4472,24.133,0.306781,0.0620498,0.998923,0.251615,0.636503,0.287418,0.332893
496,763.773,2,5.17116,6.1883,20.3387,23.9561,0.304911,0.0623441,0.998945,0.253683,0.620841,0.286618,0.329946
497,762.89,2,5.16187,6.07629,20.3695,23.982,0.301976,0.0626036,0.998944,0.252929,0.614241,0.288248,0.332906
498,762.635,2,5.1513,6.08616,20.3816,23.9912,0.301836,0.062028,0.998904,0.250233,0.639619,0.289555,0.332615
499,771.588,2,5.1559,6.1669,20.3798,24.0224,0.300025,0.0636534,0.998822,0.250442,0.654676,0.289088,0.333041
500,765.076,2,5.16217,6.12555,20.3228,23.9848,0.30012,0.0627591,0.998667,0.248687,0.642667,0.287783,0.330818
501,755.229,2,5.15502,6.09557,20.3685,24.0496,0.301051,0.0605529,0.998746,0.250598,0.640068,0.291512,0.335617
502,760.496,2,5.16832,6.10732,20.4186,24.0883,0.301246,0.0614734,0.998924,0.249811,0.617309,0.294679,0.337989
503,757.735,2,5.17253,6.19761,20.4587,24.1582,0.301467,0.060918,0.99893,0.251876,0.61094,0.296124,0.340834
504,764.074,2,5.15658,6.09375,20.4712,24.2005,0.304231,0.060993,0.998972,0.252326,0.634307,0.295278,0.340609
505,763.883,2,5.14543,6.04953,20.5051,24.2599,0.304188,0.0618026,0.999,0.252469,0.638857,0.292278,0.337412
506,761.815,2,5.14501,5.99021,20.4644,24.1847,0.305398,0.0611121,0.998988,0.25292,0.651173,0.290498,0.334741
507,762.4,2,5.15658,6.10182,20.4506,24.1776,0.306498,0.060483,0.998937,0.254319,0.666277,0.29026,0.333773
508,757.198,2,5.15551,6.13833,20.4302,24.1632,0.306294,0.0604999,0.999,0.255154,0.659432,0.290847,0.334768
509,764.883,2,5.15616,6.13236,20.4007,24.1494,0.306745,0.0608753,0.999,0.256346,0.640077,0.292313,0.336067
510,760.834,2,5.16265,6.16089,20.4734,24.2362,0.306502,0.0606458,0.998956,0.255996,0.630361,0.29219,0.335907
511,761.213,2,5.16583,6.08244,20.4765,24.2283,0.305099,0.0610958,0.998974,0.253978,0.625745,0.291989,0.336408
512,764.283,2,5.16514,6.07704,20.4634,24.2184,0.304237,0.0613618,0.998904,0.255229,0.618334,0.290906,0.336152
513,772.607,2,5.16795,6.01183,20.4608,24.2094,0.30546,0.0617057,0.998851,0.256026,0.630631,0.289665,0.335555
514,760.593,2,5.16974,5.9786,20.5164,24.2914,0.305765,0.0614734,0.998889,0.255779,0.621591,0.290204,0.336743
515,765.598,2,5.17667,5.99996,20.5747,24.3477,0.305154,0.0615176,0.99882,0.255406,0.618583,0.289849,0.336963
516,766.202,2,5.17595,6.04376,20.5948,24.3596,0.305097,0.061574,0.998804,0.25497,0.617069,0.29063,0.338471
517,762.759,2,5.18123,6.03694,20.6707,24.4462,0.304104,0.0619715,0.998874,0.254203,0.616267,0.290166,0.337657
518,771.002,2,5.17568,6.00287,20.7335,24.5282,0.303216,0.0625798,0.99882,0.253065,0.609281,0.289826,0.336785
519,763.252,2,5.17402,5.96456,20.7726,24.5638,0.302049,0.0630487,0.998845,0.251691,0.602386,0.287888,0.333983
520,772.978,2,5.17561,5.95033,20.7934,24.6,0.302111,0.0634443,0.998755,0.251409,0.596179,0.28557,0.330669
521,767.105,2,5.17561,5.94043,20.8042,24.6154,0.302026,0.0636567,0.998774,0.251133,0.596134,0.284009,0.328958
522,764.755,2,5.17519,5.89862,20.8465,24.6659,0.302827,0.0635296,0.998798,0.250751,0.596977,0.283398,0.327649
523,765.786,2,5.17502,5.87448,20.8647,24.6945,0.302874,0.0634066,0.998747,0.251064,0.594456,0.281932,0.326209
524,766.453,2,5.1737,5.86644,20.8878,24.7154,0.302951,0.0632785,0.998713,0.251003,0.599555,0.280576,0.32465
525,766.429,2,5.17338,5.87617,20.9132,24.7519,0.302677,0.0633357,0.998706,0.250934,0.60039,0.27997,0.324104
526,761.65,2,5.17106,5.90464,20.9179,24.754,0.302758,0.0630453,0.998686,0.251914,0.596992,0.28032,0.324404
527,759.697,2,5.17314,5.90812,20.9174,24.7533,0.303026,0.062925,0.998714,0.252485,0.589375,0.280587,0.324889
528,760.157,2,5.17497,5.9358,20.9085,24.7427,0.30274,0.0628371,0.9987,0.252397,0.583799,0.280619,0.325071
529,754.897,2,5.17432,5.94303,20.8875,24.7204,0.30299,0.0624573,0.998699,0.253157,0.57743,0.281806,0.326373
530,760.221,2,5.17575,5.95512,20.8856,24.7212,0.303309,0.0622817,0.998706,0.253946,0.572367,0.283123,0.327707
531,763.799,2,5.17761,5.94692,20.882,24.7226,0.303195,0.0623186,0.998712,0.253653,0.56982,0.284303,0.329099
532,756.374,2,5.17691,5.96071,20.892,24.7353,0.302703,0.0622327,0.998727,0.253775,0.56758,0.285542,0.3306
533,755.334,2,5.17787,5.9513,20.8996,24.7449,0.302615,0.0621066,0.998749,0.254037,0.564347,0.286644,0.332038
534,761.232,2,5.1797,5.96267,20.8986,24.7414,0.302273,0.0621532,0.998757,0.25375,0.564274,0.2873,0.332828
535,772.945,2,5.17864,5.95224,20.91,24.7581,0.302344,0.0623338,0.998748,0.253472,0.562287,0.288259,0.333865
536,768.601,2,5.17824,5.9483,20.9147,24.764,0.302347,0.0623435,0.998742,0.253497,0.561775,0.288519,0.334147
537,759.911,2,5.17847,5.9443,20.9179,24.7686,0.302337,0.0623101,0.99874,0.253482,0.561195,0.288823,0.334492
538,761.727,2,5.1785,5.94354,20.9183,24.7674,0.302318,0.0623105,0.998744,0.253429,0.560653,0.289115,0.334829
539,765.064,2,5.17834,5.94221,20.9177,24.7682,0.302251,0.0623281,0.998744,0.253374,0.560428,0.2894,0.335172
540,764.075,2,5.17783,5.94097,20.9192,24.7712,0.302284,0.0623052,0.998747,0.253435,0.561297,0.289674,0.335512
541,763.802,2,5.17743,5.93956,20.9207,24.7733,0.302203,0.0623031,0.998749,0.253417,0.561965,0.289935,0.335902
542,763.432,2,5.17745,5.93838,20.9201,24.7731,0.302102,0.0623082,0.998752,0.253441,0.562784,0.29019,0.336226
543,764.723,2,5.17731,5.93867,20.9198,24.7724,0.302121,0.0622984,0.998757,0.253516,0.563669,0.29046,0.336575
544,764.656,2,5.17676,5.93634,20.9176,24.7683,0.302233,0.0622913,0.998762,0.253544,0.563187,0.290701,0.336906
545,762.769,2,5.17605,5.93462,20.9139,24.7629,0.302279,0.0622749,0.998762,0.253579,0.562797,0.290888,0.337093
546,761.78,2,5.1756,5.93331,20.9092,24.7575,0.30225,0.0622857,0.998765,0.25358,0.562459,0.290986,0.337227
547,757.679,2,5.17521,5.93225,20.9069,24.7517,0.302285,0.0622671,0.99877,0.253675,0.562111,0.291052,0.337289
548,760.939,2,5.17505,5.9326,20.9025,24.7452,0.302258,0.0622598,0.998769,0.253706,0.561861,0.291107,0.337307
549,761,2,5.17464,5.93242,20.8993,24.7414,0.302236,0.0622656,0.998773,0.25363,0.562109,0.291135,0.337331
550,761.002,2,5.17412,5.93188,20.8957,24.737,0.302219,0.062258,0.998778,0.253688,0.562737,0.291253,0.337461
551,761.972,2,5.17381,5.93124,20.8914,24.7301,0.302227,0.0622443,0.998778,0.253638,0.563029,0.291339,0.337492
552,757.313,2,5.17349,5.93126,20.8854,24.7228,0.30224,0.0622202,0.998782,0.253622,0.563526,0.291411,0.337571
553,766.103,2,5.17317,5.9317,20.8811,24.7165,0.302231,0.0622181,0.998782,0.253558,0.564848,0.291436,0.337547
554,766.14,2,5.17315,5.93291,20.8761,24.71,0.302246,0.0621957,0.998779,0.253457,0.56644,0.291455,0.337599
555,770.048,2,5.17326,5.93547,20.8726,24.7037,0.302189,0.0622388,0.99878,0.253342,0.5671,0.291452,0.337622
556,767.456,2,5.17369,5.94009,20.8689,24.6975,0.302246,0.0622387,0.998779,0.253315,0.567606,0.291447,0.337612
557,767.742,2,5.17405,5.94723,20.8635,24.6902,0.302245,0.0622554,0.998776,0.253302,0.567802,0.291341,0.337434
558,762.15,2,5.17379,5.9529,20.8591,24.684,0.302255,0.0622557,0.998776,0.253252,0.568242,0.291143,0.337208
559,755.001,2,5.17349,5.95624,20.8543,24.6783,0.302248,0.0622141,0.998774,0.253258,0.568761,0.290983,0.337028
560,755.13,2,5.17345,5.95761,20.8487,24.6712,0.302241,0.0621899,0.998775,0.253231,0.569163,0.290846,0.336859
561,760.207,2,5.17307,5.95672,20.8459,24.6672,0.302211,0.0621877,0.998773,0.253195,0.569594,0.290571,0.336589
562,758.596,2,5.17299,5.95523,20.8421,24.662,0.302216,0.0621858,0.998774,0.253157,0.569818,0.290281,0.336262
563,763.054,2,5.17267,5.95112,20.8407,24.6596,0.302286,0.0621794,0.998772,0.253174,0.569982,0.290067,0.33598
564,768.348,2,5.17245,5.94624,20.8401,24.6581,0.302307,0.062202,0.998772,0.253173,0.570416,0.289893,0.335798
565,758.547,2,5.17248,5.94834,20.8378,24.6543,0.30238,0.062178,0.998774,0.253223,0.571108,0.289665,0.335536
566,765.468,2,5.17241,5.95144,20.8352,24.6502,0.302447,0.0621706,0.998774,0.253343,0.57179,0.289492,0.335341
567,766.014,2,5.17237,5.95129,20.833,24.6482,0.302516,0.0621686,0.998774,0.253463,0.572076,0.289335,0.335179
568,760.552,2,5.17257,5.95127,20.8331,24.6478,0.302501,0.0621646,0.998772,0.253442,0.571956,0.289201,0.335059
569,766.759,2,5.1726,5.94958,20.833,24.6475,0.30249,0.0621948,0.998773,0.253451,0.57154,0.289136,0.335018
570,769.492,2,5.17279,5.95174,20.8321,24.646,0.30252,0.0622075,0.998772,0.253423,0.571763,0.289148,0.335009
571,768.292,2,5.17299,5.95453,20.8308,24.6445,0.302485,0.0622419,0.998775,0.253374,0.571992,0.289183,0.335072
572,765.245,2,5.17334,5.95666,20.8285,24.6415,0.302432,0.0622667,0.998776,0.253333,0.57204,0.289203,0.335097
573,763.395,2,5.17343,5.957,20.8272,24.6403,0.302438,0.062267,0.998778,0.253271,0.57252,0.289236,0.335112
574,759.058,2,5.17379,5.95859,20.8256,24.6395,0.3024,0.0622548,0.99878,0.253273,0.573126,0.289285,0.33517
575,756.795,2,5.174,5.96113,20.8247,24.638,0.302302,0.0622543,0.998782,0.253204,0.573468,0.289304,0.335205
576,762.867,2,5.17405,5.96335,20.8226,24.6346,0.302285,0.0622435,0.998781,0.253175,0.573948,0.289378,0.335334
577,768.021,2,5.17415,5.9653,20.8189,24.6294,0.302291,0.0622474,0.998783,0.253145,0.574999,0.289449,0.33545
578,763.327,2,5.17422,5.96836,20.8154,24.6242,0.302342,0.062223,0.998786,0.25316,0.575906,0.28958,0.33561
579,765.256,2,5.17433,5.97263,20.8114,24.6195,0.302324,0.0622154,0.998786,0.253101,0.576881,0.289674,0.335727
580,765.546,2,5.17429,5.97554,20.8079,24.6162,0.302338,0.062205,0.998785,0.253113,0.577644,0.289712,0.335804
581,765.54,2,5.17421,5.97725,20.8053,24.6123,0.302361,0.0621957,0.998787,0.253149,0.578563,0.28979,0.335891
582,765.748,2,5.1742,5.97583,20.8021,24.608,0.302376,0.0621982,0.99879,0.253143,0.578982,0.289884,0.335993
583,771.179,2,5.17408,5.97603,20.7985,24.6034,0.302411,0.0622066,0.998789,0.253191,0.579133,0.289966,0.336097
584,768.407,2,5.17389,5.97728,20.7967,24.6011,0.30249,0.0621971,0.998789,0.253232,0.579198,0.290105,0.336267
585,768.018,2,5.17377,5.97894,20.7954,24.5999,0.302509,0.0621976,0.998792,0.253233,0.579811,0.290289,0.336511
586,772.474,2,5.17375,5.98294,20.7923,24.5956,0.302515,0.0621946,0.99879,0.253235,0.580533,0.290448,0.33671
587,763.552,2,5.17398,5.98483,20.7879,24.589,0.302519,0.0621878,0.998792,0.253181,0.5811,0.290542,0.336859
588,758.449,2,5.17399,5.98658,20.7832,24.5825,0.302528,0.0621752,0.998794,0.253152,0.581217,0.290619,0.336948
589,755.986,2,5.17399,5.99076,20.7781,24.575,0.302552,0.0621449,0.998796,0.253176,0.581288,0.290749,0.337101
590,752.339,2,5.1739,5.99462,20.7721,24.5668,0.302598,0.0620999,0.998799,0.25323,0.58155,0.290855,0.337218
591,763.522,2,5.17389,5.99828,20.766,24.5582,0.302648,0.0620842,0.998799,0.253241,0.5816,0.29094,0.337277
592,762.378,2,5.17393,6.00024,20.7616,24.5514,0.302662,0.0620761,0.9988,0.25326,0.581442,0.291082,0.337434
593,766.801,2,5.17366,6.00019,20.7579,24.5459,0.302653,0.0620829,0.998801,0.25328,0.581307,0.291236,0.337639
594,765.896,2,5.17343,5.99902,20.7535,24.5404,0.302695,0.0620575,0.998799,0.253319,0.581809,0.291358,0.337803
595,763.443,2,5.17332,5.99943,20.7498,24.5357,0.302739,0.0620463,0.998801,0.253328,0.58197,0.291489,0.337929
596,759.004,2,5.17324,6.00137,20.7466,24.5307,0.302714,0.0620442,0.998805,0.253297,0.582429,0.291587,0.338048
597,774.056,2,5.1732,6.00323,20.7439,24.5272,0.302724,0.0620544,0.998802,0.253247,0.582638,0.291685,0.338189
598,770.889,2,5.17316,6.00548,20.7416,24.5238,0.302757,0.0620622,0.998802,0.253207,0.582369,0.291859,0.338387
599,760.461,2,5.17311,6.00812,20.7401,24.5223,0.302792,0.0620572,0.998806,0.253215,0.582058,0.292053,0.338599
600,759.402,2,5.17297,6.00763,20.7392,24.5213,0.30283,0.0620408,0.998808,0.253209,0.582013,0.292175,0.338727
601,765.695,2,5.17278,6.0073,20.7386,24.5196,0.302867,0.062037,0.99881,0.25323,0.582033,0.292335,0.338898
602,762.012,2,5.17263,6.00623,20.7374,24.5181,0.302898,0.0620185,0.99881,0.253245,0.58192,0.29247,0.339065
603,755.853,2,5.17274,6.00615,20.7364,24.517,0.302907,0.0619934,0.99881,0.253213,0.581651,0.292571,0.339187
604,760.742,2,5.17285,6.00777,20.7348,24.5153,0.302926,0.0619899,0.998814,0.253157,0.58154,0.292761,0.339411
605,762.727,2,5.17303,6.00941,20.7333,24.5129,0.302926,0.061977,0.998814,0.253128,0.581635,0.292949,0.339616
606,759.172,2,5.17322,6.00949,20.7313,24.51,0.302938,0.0619547,0.998815,0.253126,0.581592,0.293149,0.339896
607,767.831,2,5.17324,6.00848,20.7286,24.5052,0.30295,0.0619354,0.998813,0.253137,0.582181,0.293354,0.34009
608,762.594,2,5.17312,6.00805,20.7263,24.5015,0.302973,0.0619284,0.998816,0.253097,0.582509,0.293529,0.340284
609,764.432,2,5.17294,6.00897,20.7227,24.4963,0.302952,0.0619272,0.998818,0.253026,0.582695,0.293784,0.340563
610,769.269,2,5.17268,6.0088,20.7185,24.4899,0.302956,0.0619359,0.998821,0.253053,0.582824,0.294009,0.340821
611,762.402,2,5.1725,6.01021,20.714,24.4834,0.302976,0.0619252,0.998822,0.253045,0.582737,0.2942,0.34106
612,761.639,2,5.17237,6.01244,20.7089,24.4767,0.302971,0.0619093,0.998821,0.253018,0.582632,0.294393,0.34126
613,764.334,2,5.17214,6.01266,20.7044,24.4698,0.30296,0.0619047,0.998821,0.253014,0.582621,0.29456,0.341458
614,765.138,2,5.17207,6.01653,20.7006,24.4639,0.302977,0.0619052,0.998823,0.253053,0.582448,0.294719,0.341637
615,765.159,2,5.17217,6.02015,20.6966,24.4586,0.303018,0.0618936,0.998823,0.253089,0.582408,0.294852,0.341789
616,762.518,2,5.17244,6.02368,20.6941,24.4552,0.303049,0.0618789,0.998825,0.253124,0.582682,0.294973,0.341945
617,765.997,2,5.17245,6.02687,20.6917,24.4517,0.303082,0.0618687,0.998825,0.253128,0.58292,0.295087,0.34209
618,761.765,2,5.17262,6.02874,20.6887,24.4478,0.303086,0.0618654,0.998826,0.253096,0.5829,0.295175,0.342164
619,762.463,2,5.17282,6.03145,20.6863,24.4445,0.303088,0.061867,0.998828,0.253134,0.582697,0.29524,0.342252
620,759.213,2,5.17294,6.03354,20.684,24.441,0.303089,0.0618679,0.998832,0.253133,0.582526,0.295333,0.342362
621,759.103,2,5.17282,6.03517,20.6816,24.4379,0.303124,0.061859,0.998834,0.253119,0.582268,0.2954,0.342433
622,758.436,2,5.17269,6.03691,20.6784,24.4336,0.303108,0.0618564,0.998834,0.253093,0.58196,0.295454,0.342493
623,756.428,2,5.17268,6.04052,20.674,24.4273,0.303099,0.0618432,0.998836,0.253085,0.58193,0.295571,0.342607
624,762.177,2,5.17266,6.04404,20.6689,24.4205,0.303126,0.0618347,0.998836,0.253063,0.581764,0.295667,0.342694
625,764.139,2,5.17275,6.04627,20.6642,24.4135,0.303135,0.0618287,0.998836,0.253036,0.581759,0.295743,0.342776
626,765.914,2,5.17268,6.04924,20.6595,24.4068,0.303178,0.061821,0.998835,0.253013,0.581681,0.295841,0.342871
627,767.193,2,5.17272,6.05311,20.6546,24.3999,0.303178,0.0618269,0.998837,0.252994,0.582055,0.295924,0.342979
628,766.25,2,5.17273,6.05572,20.6513,24.3947,0.303182,0.0618282,0.998837,0.253008,0.58214,0.295976,0.343
629,767.55,2,5.17275,6.06052,20.6479,24.3892,0.303221,0.0618199,0.998836,0.253046,0.58241,0.295993,0.343029
630,756.33,2,5.17284,6.06428,20.644,24.384,0.303199,0.0618057,0.998838,0.253041,0.582783,0.29606,0.343109
631,768.093,2,5.17298,6.06722,20.6396,24.3779,0.303201,0.0618051,0.998838,0.25304,0.583264,0.296136,0.343213
632,774.738,2,5.17322,6.07151,20.6357,24.3722,0.303216,0.0618125,0.998838,0.253038,0.583995,0.296227,0.343317
633,761.646,2,5.17319,6.07411,20.6314,24.3663,0.303212,0.0618105,0.998841,0.253003,0.584353,0.29634,0.343441
634,771.541,2,5.17326,6.07666,20.6264,24.3586,0.303224,0.0618183,0.998843,0.253006,0.584682,0.296476,0.343585
635,767.505,2,5.1733,6.08041,20.6209,24.3509,0.303258,0.0618176,0.998845,0.252995,0.584908,0.296582,0.343719
636,771.563,2,5.17342,6.08561,20.6161,24.3448,0.303252,0.0618216,0.998845,0.25294,0.585483,0.296735,0.343851
637,764.723,2,5.17345,6.08874,20.6117,24.3386,0.303279,0.0618166,0.998847,0.252937,0.585715,0.29687,0.344021
638,773.639,2,5.1733,6.09067,20.6068,24.3318,0.303297,0.0618334,0.998849,0.252936,0.585806,0.297002,0.34417
639,772.104,2,5.1731,6.09302,20.6014,24.3248,0.303273,0.0618554,0.998852,0.252916,0.586155,0.297118,0.344297
640,770.368,2,5.17291,6.09494,20.5964,24.3174,0.303284,0.0618646,0.998853,0.252876,0.586346,0.297208,0.344397
641,765.677,2,5.17284,6.09624,20.592,24.3107,0.303262,0.0618634,0.998852,0.252852,0.586441,0.29729,0.3445
642,760.5,2,5.17275,6.09747,20.5879,24.3045,0.303257,0.0618551,0.998853,0.252866,0.58668,0.29736,0.344612
643,761.916,2,5.17271,6.10013,20.5832,24.2979,0.303277,0.0618422,0.998855,0.252879,0.587019,0.297438,0.34472
644,772.856,2,5.17285,6.10162,20.5789,24.2913,0.303294,0.0618402,0.998853,0.252895,0.587423,0.297505,0.3448
645,762.61,2,5.17283,6.10492,20.5745,24.2854,0.303339,0.0618229,0.998854,0.252943,0.587654,0.297565,0.34487
646,766.555,2,5.17284,6.10736,20.5703,24.2799,0.303375,0.0618099,0.998854,0.252947,0.588105,0.297655,0.344959
647,764.159,2,5.17282,6.10992,20.5665,24.2751,0.303387,0.0618092,0.998857,0.252945,0.588384,0.297769,0.345085
648,770.03,2,5.17285,6.11167,20.5647,24.2725,0.303402,0.0618135,0.998857,0.252919,0.588452,0.297835,0.345169
649,768.93,2,5.17287,6.11417,20.5624,24.2692,0.303401,0.0618218,0.998857,0.252874,0.588585,0.297894,0.345244
650,762.737,2,5.17301,6.11594,20.5603,24.2659,0.303379,0.0618257,0.998859,0.252855,0.588693,0.29797,0.345327
651,761.994,2,5.17299,6.11761,20.5586,24.2632,0.303385,0.0618213,0.99886,0.252823,0.588647,0.298064,0.345423
652,759.183,2,5.17289,6.11713,20.5568,24.2612,0.303387,0.0618157,0.998861,0.252794,0.588486,0.298167,0.345538
653,763.822,2,5.17281,6.11608,20.5555,24.2591,0.303403,0.0618115,0.998862,0.252778,0.588291,0.298281,0.34566
654,772.708,2,5.17272,6.1142,20.5556,24.2584,0.30343,0.0618179,0.998861,0.252776,0.588036,0.298378,0.345773
655,763.155,2,5.17275,6.11319,20.5563,24.2593,0.303422,0.0618186,0.998862,0.252794,0.587895,0.298501,0.34591
656,756.41,2,5.17273,6.1128,20.5574,24.2603,0.303433,0.0618033,0.998864,0.252798,0.587817,0.298616,0.346061
657,768.519,2,5.17269,6.11177,20.5589,24.2625,0.303435,0.0618032,0.998864,0.252801,0.587718,0.298797,0.34628
658,764.767,2,5.17267,6.11037,20.56,24.2637,0.30342,0.0618004,0.998865,0.252794,0.587616,0.299003,0.346536
