iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1075,452.301,1,5.21094,5.14133,21.7275,13.8046,0.292931,0.0882099,0.53738,0.998841,0.198744,2.02048e-06,0.299174,0.20797
1076,449.469,1,5.23727,5.14134,21.8026,13.8298,0.286119,0.0907009,0.563664,0.999,0.195477,1.89458e-06,0.30107,0.21168
1077,444.575,1,5.22561,5.14133,21.8431,13.8152,0.288813,0.0881667,0.569125,0.998914,0.204247,1.68942e-06,0.298423,0.210291
1078,439.368,1,5.22266,5.14134,21.47,13.6653,0.289851,0.0874519,0.574961,0.999,0.202676,1.67682e-06,0.303073,0.211372
1079,438.725,1,5.26053,5.14134,21.6377,13.7426,0.288378,0.0882078,0.560357,0.999,0.199618,1.73373e-06,0.307381,0.212668
1080,446.351,1,5.2383,5.14134,21.5785,13.7185,0.288263,0.0894843,0.567436,0.998722,0.202025,1.58299e-06,0.297602,0.204469
1081,448.789,1,5.21341,5.14134,21.5016,13.689,0.288181,0.0885526,0.569067,0.998427,0.20207,1.70443e-06,0.294268,0.203326
1082,451.562,1,5.22645,5.14134,21.6701,13.7936,0.288275,0.0881862,0.556324,0.998676,0.198052,2.07346e-06,0.300754,0.206104
1083,449.572,1,5.2582,5.14134,21.8041,13.8527,0.288079,0.0888336,0.550316,0.998286,0.197523,1.65747e-06,0.298812,0.203564
1084,440.952,1,5.25653,5.14134,21.8481,13.861,0.287269,0.089434,0.579884,0.998955,0.200689,1.56676e-06,0.291473,0.19902
1085,442.018,1,5.2482,5.14134,22.0858,13.9564,0.28526,0.0899017,0.589942,0.998983,0.198747,1.66465e-06,0.294119,0.199877
1086,437.445,1,5.2408,5.14134,22.0522,13.9515,0.286309,0.0892495,0.599232,0.999,0.201402,1.70366e-06,0.299388,0.20227
1087,436.912,1,5.25695,5.14134,22.1139,13.9614,0.288795,0.0865482,0.597435,0.999,0.205999,1.66875e-06,0.295187,0.199548
1088,441.702,1,5.25934,5.14134,22.064,13.9782,0.291408,0.0863914,0.571546,0.999,0.204398,1.8808e-06,0.299283,0.202567
1089,446.445,1,5.25455,5.14134,21.9547,13.9474,0.289174,0.0871135,0.563841,0.998632,0.203516,1.78372e-06,0.299154,0.204476
1090,436.581,1,5.22723,5.14134,22.0057,14.001,0.285529,0.0882173,0.56168,0.999,0.199954,1.60071e-06,0.293165,0.201158
1091,446.201,1,5.2203,5.14133,21.9993,13.9987,0.286865,0.0889982,0.570636,0.998584,0.200906,1.64188e-06,0.297074,0.201447
1092,443.584,1,5.26115,5.14133,22.1353,14.0438,0.292811,0.0854525,0.569798,0.998836,0.208029,1.72775e-06,0.305452,0.20737
1093,441.755,1,5.24005,5.14133,22.1248,14.0675,0.29392,0.0846517,0.577476,0.998764,0.20458,1.69862e-06,0.302069,0.204913
1094,449.329,1,5.23794,5.14133,22.1476,14.096,0.292134,0.0857688,0.575104,0.998296,0.204595,1.83738e-06,0.297854,0.204374
1095,450.538,1,5.24093,5.14133,21.9171,13.9822,0.289998,0.0864451,0.566227,0.998818,0.205049,2.17677e-06,0.305666,0.209485
1096,456.582,1,5.25983,5.14133,22.1095,14.0419,0.294032,0.0871027,0.56017,0.998954,0.207852,2.47773e-06,0.30365,0.208207
1097,461.616,1,5.24379,5.14134,22.0195,13.9821,0.290722,0.0895958,0.567747,0.998907,0.195512,2.74834e-06,0.303754,0.207999
1098,464.098,1,5.28014,5.14133,22.0143,13.9867,0.290025,0.0915041,0.570991,0.999,0.19913,2.89285e-06,0.301159,0.205174
1099,451.36,1,5.2398,5.14134,22.1391,14.0339,0.288546,0.0875544,0.575803,0.999,0.205454,2.66557e-06,0.306661,0.208377
1100,448.605,1,5.25109,5.14134,22.2538,14.0942,0.286685,0.0870634,0.573028,0.999,0.204045,2.57293e-06,0.309684,0.209667
1101,460.209,1,5.26288,5.14134,22.1366,14.0643,0.290158,0.0869969,0.57612,0.998672,0.198528,2.84052e-06,0.307589,0.209471
1102,458.162,1,5.26087,5.14134,21.9096,13.96,0.294948,0.0857152,0.57561,0.998722,0.204561,2.68338e-06,0.302308,0.205282
1103,463.628,1,5.2847,5.14134,21.8107,13.9197,0.293277,0.0870111,0.587753,0.998695,0.20359,3.09972e-06,0.299821,0.203154
1104,453.984,1,5.23587,5.14134,21.7798,13.9119,0.292119,0.0840165,0.597785,0.99873,0.205604,2.93327e-06,0.2978,0.200875
1105,450.041,1,5.21614,5.14134,21.7459,13.9166,0.291668,0.0845111,0.575742,0.998845,0.203012,2.72532e-06,0.291948,0.197489
1106,444.799,1,5.24075,5.14134,21.7364,13.8923,0.28621,0.0876294,0.575002,0.998974,0.196362,2.23358e-06,0.289982,0.195874
1107,441.564,1,5.25221,5.14134,21.4066,13.7601,0.294535,0.0852463,0.597834,0.998943,0.203828,1.8761e-06,0.289111,0.196356
1108,445.59,1,5.20724,5.14134,21.4411,13.7582,0.291869,0.0874817,0.594389,0.99848,0.198854,1.65038e-06,0.290024,0.195695
1109,443.587,1,5.24125,5.14134,21.5166,13.7813,0.299207,0.0851829,0.593913,0.998673,0.202652,1.6205e-06,0.292194,0.195795
1110,443.644,1,5.21701,5.14134,21.5875,13.8118,0.296106,0.0854532,0.627244,0.998602,0.20239,1.64811e-06,0.294882,0.196024
1111,444.661,1,5.22564,5.14134,21.5446,13.7984,0.287773,0.088662,0.589492,0.998676,0.204068,1.69038e-06,0.290062,0.193902
1112,438.863,1,5.22913,5.14134,21.3294,13.6955,0.290046,0.0860207,0.599575,0.998716,0.192176,1.77349e-06,0.285329,0.192062
1113,439.444,1,5.23183,5.14134,21.4971,13.752,0.286422,0.0896798,0.594302,0.998993,0.197922,1.61107e-06,0.286102,0.193319
1114,437.979,1,5.24708,5.14134,21.6331,13.8177,0.287056,0.0888293,0.581622,0.998936,0.199033,1.57722e-06,0.285353,0.191149
1115,441.879,1,5.25999,5.14134,21.6136,13.8102,0.291492,0.0904365,0.579762,0.998915,0.197667,1.41804e-06,0.287611,0.192413
1116,431.174,1,5.24249,5.14134,21.5586,13.7667,0.291299,0.0890891,0.562361,0.999,0.189424,1.40137e-06,0.285479,0.191132
1117,432.681,1,5.23584,5.14134,21.4433,13.7219,0.295642,0.0858019,0.601462,0.999,0.198853,1.56548e-06,0.283329,0.190902
1118,438.179,1,5.21552,5.14134,21.4111,13.7087,0.294049,0.0893727,0.580564,0.999,0.199134,1.42996e-06,0.280477,0.189609
1119,442.393,1,5.24611,5.14134,21.4721,13.733,0.297666,0.0874908,0.606123,0.998572,0.199652,1.42626e-06,0.278844,0.188556
1120,439.979,1,5.2642,5.14134,21.3505,13.6963,0.294216,0.0884974,0.621716,0.998813,0.197559,1.46807e-06,0.278136,0.187022
1121,438.58,1,5.20623,5.14134,21.2891,13.6378,0.293329,0.0883407,0.610641,0.998882,0.201701,1.44946e-06,0.279152,0.187245
1122,436.574,1,5.20514,5.14134,21.3987,13.7023,0.295538,0.0865061,0.590217,0.999,0.199713,1.55868e-06,0.281417,0.188494
1123,436.554,1,5.24011,5.14134,21.3739,13.7164,0.291912,0.0885572,0.554327,0.999,0.199734,1.67321e-06,0.281351,0.186891
1124,437.559,1,5.25467,5.14134,21.3941,13.7254,0.295037,0.0873354,0.609999,0.999,0.196915,1.6644e-06,0.279195,0.187204
1125,442.538,1,5.23897,5.14134,21.5369,13.7985,0.291965,0.0887571,0.582442,0.998922,0.197413,1.67796e-06,0.284357,0.19025
1126,456.377,1,5.25868,5.14134,21.5646,13.8261,0.29013,0.0927575,0.601148,0.999,0.198554,2.20429e-06,0.284437,0.191844
1127,455.204,1,5.197,5.14134,21.512,13.8006,0.288366,0.0917632,0.585291,0.99896,0.195886,2.32279e-06,0.285142,0.191507
1128,454.271,1,5.22086,5.14134,21.4919,13.7916,0.289476,0.0904934,0.605704,0.998848,0.196549,2.24415e-06,0.288391,0.192403
1129,454.873,1,5.23862,5.14134,21.3069,13.7181,0.290099,0.0912444,0.609406,0.998594,0.19513,1.98684e-06,0.286268,0.1899
1130,454.381,1,5.24985,5.14134,21.4535,13.7976,0.287626,0.0928252,0.605079,0.998682,0.200286,1.84444e-06,0.285425,0.191243
1131,456.31,1,5.25618,5.14134,21.4102,13.7677,0.290383,0.092607,0.578668,0.998829,0.199999,1.9203e-06,0.292258,0.194301
1132,446.353,1,5.23876,5.14134,21.7121,13.895,0.291058,0.0898185,0.596956,0.998669,0.202059,1.60662e-06,0.283012,0.189404
1133,448.413,1,5.27405,5.14134,22.0053,14.0013,0.289609,0.0906524,0.581885,0.999,0.198697,1.91649e-06,0.290601,0.195629
1134,448.841,1,5.28606,5.14134,22.2279,14.0538,0.288718,0.0915052,0.55184,0.999,0.19955,1.78006e-06,0.296281,0.200152
1135,452.723,1,5.27802,5.14134,22.0449,13.9747,0.288748,0.0922858,0.563337,0.998824,0.198354,1.75384e-06,0.295524,0.198245
1136,451.432,1,5.28781,5.14134,22.0946,13.9943,0.283117,0.0942983,0.539744,0.998513,0.195928,1.51168e-06,0.294079,0.196243
1137,452.189,1,5.27682,5.14134,22.3914,14.1045,0.291697,0.09141,0.583995,0.998793,0.200414,1.70985e-06,0.291439,0.196807
1138,450.114,1,5.27586,5.14134,22.4116,14.0984,0.293266,0.0906126,0.605018,0.998869,0.199182,1.67019e-06,0.293442,0.197694
1139,443.504,1,5.265,5.14134,22.0919,13.9687,0.28871,0.0889734,0.587134,0.998786,0.198517,1.72753e-06,0.283769,0.190752
1140,447.201,1,5.25744,5.14134,22.0714,13.9599,0.29408,0.0887986,0.593965,0.998638,0.194944,1.69441e-06,0.282308,0.191575
1141,455.59,1,5.26545,5.14134,21.9821,13.9094,0.293859,0.0897689,0.610048,0.998646,0.20022,2.03953e-06,0.285525,0.193455
1142,447.63,1,5.268,5.14134,22.1561,13.9734,0.289947,0.0893937,0.59579,0.998849,0.200615,1.78342e-06,0.291496,0.199136
1143,447.905,1,5.28096,5.14134,22.1776,13.9991,0.28736,0.0911615,0.579924,0.999,0.197995,1.94702e-06,0.292963,0.199734
1144,449.059,1,5.25803,5.14134,22.1337,13.9763,0.282073,0.0929962,0.567275,0.999,0.199264,1.88082e-06,0.294807,0.200861
1145,457.31,1,5.27223,5.14134,22.134,13.959,0.285785,0.0947804,0.567126,0.999,0.20296,2.06637e-06,0.293564,0.197617
1146,451.365,1,5.2979,5.14134,22.327,14.0523,0.292546,0.089611,0.577723,0.999,0.196371,2.15152e-06,0.290534,0.195086
1147,451.57,1,5.29807,5.14134,22.2464,14.0275,0.296451,0.0900744,0.621788,0.999,0.201009,1.8743e-06,0.294177,0.196749
1148,450.421,1,5.25799,5.14134,22.2367,14.0185,0.295655,0.0900905,0.611483,0.999,0.203033,1.86788e-06,0.291729,0.196945
1149,453.404,1,5.27063,5.14134,22.0735,13.9676,0.290254,0.0932903,0.60291,0.998903,0.191896,1.72735e-06,0.293987,0.19882
1150,443.919,1,5.2558,5.14134,21.7655,13.8484,0.288449,0.0904399,0.606346,0.998691,0.190806,1.45039e-06,0.29666,0.198826
1151,447.413,1,5.27616,5.14134,22.0352,13.9537,0.285751,0.091929,0.604908,0.998757,0.192897,1.52608e-06,0.301862,0.203622
1152,452.997,1,5.27313,5.14134,22.25,14.0366,0.28562,0.0932615,0.604498,0.998603,0.200238,1.56301e-06,0.299637,0.201944
1153,452.53,1,5.29773,5.14134,22.2701,14.0736,0.284722,0.0921898,0.614887,0.998499,0.20304,1.62895e-06,0.300038,0.200257
1154,450.708,1,5.3172,5.14134,22.4689,14.1768,0.287213,0.0906204,0.605815,0.998579,0.20494,1.60768e-06,0.3005,0.204831
1155,457.158,1,5.29605,5.14133,22.4468,14.1925,0.286464,0.0914656,0.605704,0.998041,0.199161,1.72478e-06,0.297363,0.203418
1156,450.104,1,5.26014,5.14134,22.2662,14.1104,0.289424,0.0906885,0.575941,0.998943,0.198508,1.74606e-06,0.302259,0.207331
1157,450.76,1,5.2559,5.14133,22.3101,14.1309,0.287644,0.0910332,0.601813,0.998986,0.206351,1.73934e-06,0.305714,0.210321
1158,450.836,1,5.26085,5.14133,22.182,14.0842,0.29043,0.0903436,0.556516,0.998643,0.205124,1.51558e-06,0.303125,0.209271
1159,449.817,1,5.23137,5.14133,21.998,13.9924,0.296148,0.0880643,0.577013,0.998092,0.206256,1.34765e-06,0.294804,0.204076
1160,451.452,1,5.20128,5.14134,21.8193,13.9196,0.299455,0.0887634,0.58952,0.998592,0.206635,1.483e-06,0.292038,0.202381
1161,450.388,1,5.25044,5.14133,22.0015,14.0211,0.294126,0.0902202,0.567298,0.998354,0.203529,1.34153e-06,0.295138,0.202455
1162,447.513,1,5.26577,5.14133,21.9804,14.0498,0.288298,0.0909706,0.584213,0.998672,0.202801,1.43041e-06,0.296722,0.206378
1163,446.924,1,5.22979,5.14133,22.0077,14.0673,0.290631,0.0900444,0.591403,0.998834,0.205962,1.48481e-06,0.296627,0.207664
1164,443.158,1,5.23771,5.14133,22.0547,14.0589,0.294829,0.0890533,0.601586,0.998891,0.197058,1.404e-06,0.292727,0.203848
1165,437.847,1,5.26335,5.14133,22.1108,14.0818,0.284431,0.0899134,0.59247,0.998916,0.200768,1.40412e-06,0.290385,0.202101
1166,437.126,1,5.25156,5.14134,22.15,14.0788,0.285229,0.0911296,0.595516,0.999,0.203208,1.32513e-06,0.289181,0.202907
1167,448.213,1,5.30186,5.14134,22.4156,14.1863,0.287177,0.0931563,0.602131,0.998736,0.200315,1.39829e-06,0.287982,0.201969
1168,442.197,1,5.3011,5.14133,22.7183,14.3029,0.279062,0.0932862,0.601415,0.998781,0.195022,1.34282e-06,0.29648,0.20777
1169,439.751,1,5.29914,5.14134,22.6298,14.2536,0.279019,0.0927059,0.583084,0.998422,0.20016,1.29461e-06,0.274567,0.190826
1170,434.54,1,5.25432,5.14133,22.351,14.1216,0.287678,0.0900495,0.624065,0.998816,0.206918,1.22145e-06,0.271548,0.187664
1171,436.014,1,5.25726,5.14134,22.3243,14.0868,0.288898,0.0907568,0.611037,0.999,0.208531,1.35238e-06,0.268927,0.186535
1172,432.316,1,5.26111,5.14134,22.4081,14.1113,0.290716,0.0896062,0.616012,0.999,0.202384,1.22894e-06,0.275152,0.188439
1173,433.949,1,5.26885,5.14134,22.3323,14.0678,0.293686,0.088492,0.620805,0.998586,0.208612,1.01577e-06,0.277427,0.192044
1174,426.091,1,5.27063,5.14134,22.4108,14.1317,0.291878,0.0878949,0.594514,0.998611,0.204739,8.65503e-07,0.277273,0.191359
1175,426.151,1,5.26696,5.14134,22.4297,14.1349,0.290649,0.089481,0.602364,0.998963,0.208367,8.98088e-07,0.278421,0.190502
1176,423.498,1,5.27203,5.14134,22.4581,14.1437,0.290139,0.0902694,0.604547,0.998689,0.200654,7.01953e-07,0.284048,0.191285
1177,418.482,1,5.28288,5.14134,22.1375,14.0449,0.29226,0.0893183,0.607142,0.99859,0.19483,6.36097e-07,0.27462,0.185454
1178,419.507,1,5.28389,5.14134,22.1087,14.0188,0.296133,0.0886918,0.609272,0.998623,0.194065,6.47599e-07,0.274511,0.184132
1179,417.756,1,5.25753,5.14134,22.1953,14.0658,0.293406,0.0896643,0.623317,0.999,0.196434,7.43522e-07,0.276192,0.186666
1180,409.239,1,5.25173,5.14134,22.1239,14.0113,0.293333,0.088805,0.578109,0.999,0.196617,6.39389e-07,0.275217,0.184355
1181,412.533,1,5.25159,5.14134,22.1305,14.0203,0.291625,0.0881837,0.608926,0.999,0.199474,6.67518e-07,0.275522,0.184003
1182,413.453,1,5.23771,5.14134,22.1029,13.988,0.292193,0.0903506,0.607969,0.999,0.197957,6.20895e-07,0.279689,0.186675
1183,415.809,1,5.24583,5.14134,22.0615,13.9515,0.295378,0.089074,0.633273,0.998985,0.210349,5.75458e-07,0.28051,0.188704
1184,415.263,1,5.26965,5.14134,22.5445,14.1654,0.292631,0.0894504,0.618788,0.998954,0.207738,5.67363e-07,0.285336,0.19056
1185,414.882,1,5.28033,5.14134,22.5586,14.1718,0.285298,0.0931534,0.591593,0.99889,0.197678,5.13175e-07,0.285059,0.191281
1186,416.265,1,5.26301,5.14134,22.5179,14.164,0.292909,0.0913588,0.584249,0.999,0.196176,6.12547e-07,0.285307,0.190472
1187,416.586,1,5.27095,5.14134,22.4692,14.1539,0.295148,0.0896761,0.60952,0.999,0.196724,6.29137e-07,0.286984,0.191983
1188,416.354,1,5.24716,5.14134,22.3569,14.116,0.295462,0.0913907,0.593303,0.999,0.199375,6.20503e-07,0.28126,0.187808
1189,418.195,1,5.25318,5.14134,22.6704,14.2427,0.292111,0.0899121,0.600592,0.999,0.194612,7.53348e-07,0.288984,0.19243
1190,414.409,1,5.26735,5.14134,22.5702,14.2166,0.289025,0.0903156,0.578151,0.999,0.198259,7.03359e-07,0.282199,0.18922
1191,418.403,1,5.264,5.14134,22.6936,14.2712,0.287087,0.0920411,0.588061,0.999,0.199724,6.69511e-07,0.285537,0.191228
1192,421.461,1,5.27406,5.14134,22.779,14.2946,0.293795,0.0881737,0.59423,0.998841,0.197057,7.05785e-07,0.297132,0.197493
1193,420.936,1,5.27637,5.14134,22.7571,14.2999,0.285488,0.0904784,0.562744,0.998834,0.1928,7.48934e-07,0.291628,0.193397
1194,420.149,1,5.28039,5.14134,22.3415,14.1266,0.288213,0.0888496,0.592565,0.998644,0.198083,7.76824e-07,0.276678,0.183045
1195,424.314,1,5.27435,5.14134,22.4474,14.1467,0.291025,0.0875952,0.602218,0.998346,0.202101,7.8528e-07,0.286107,0.186011
1196,426.513,1,5.26691,5.14134,22.4787,14.1507,0.286557,0.0895501,0.619615,0.998467,0.203614,8.53434e-07,0.281501,0.185357
1197,424.079,1,5.30045,5.14134,22.4335,14.1123,0.286735,0.0889996,0.619024,0.998769,0.194444,9.33051e-07,0.285654,0.185911
1198,425.128,1,5.30707,5.14134,22.4422,14.118,0.289753,0.0895255,0.596602,0.99896,0.205073,8.74614e-07,0.288207,0.188231
1199,421.97,1,5.29565,5.14134,22.5531,14.1254,0.291909,0.0884779,0.611422,0.999,0.205087,9.03939e-07,0.293614,0.191859
1200,422.535,1,5.28225,5.14134,22.4906,14.1004,0.285142,0.0903995,0.612282,0.998996,0.199254,8.27073e-07,0.295373,0.193662
1201,425.578,1,5.23874,5.14134,22.4947,14.108,0.293205,0.0904077,0.587159,0.999,0.197432,8.5878e-07,0.291801,0.189863
1202,427.866,1,5.26565,5.14134,22.4717,14.0872,0.28549,0.0919433,0.587279,0.998794,0.196166,8.87825e-07,0.284678,0.1853
1203,434.414,1,5.2275,5.14134,22.6169,14.1399,0.284737,0.093516,0.56804,0.998703,0.191513,9.74835e-07,0.289973,0.187442
1204,430.59,1,5.23599,5.14134,22.2825,14.006,0.284652,0.0927123,0.553246,0.998345,0.199683,7.94076e-07,0.284727,0.184498
1205,438.613,1,5.27417,5.14134,22.4675,14.0769,0.287883,0.0963844,0.599095,0.998556,0.200975,8.11677e-07,0.280812,0.183832
1206,428.18,1,5.23246,5.14134,22.2897,13.9856,0.288413,0.0936051,0.592381,0.998723,0.193812,7.17664e-07,0.287133,0.186471
1207,430.035,1,5.26425,5.14134,22.2428,13.9819,0.292423,0.0918217,0.585254,0.998381,0.197393,6.92035e-07,0.288602,0.186061
1208,427.64,1,5.26537,5.14134,22.1641,13.956,0.286526,0.0933889,0.563568,0.998767,0.200754,7.22608e-07,0.290127,0.187668
1209,421.172,1,5.22328,5.14134,22.0021,13.9359,0.29589,0.0872412,0.613802,0.998838,0.205282,7.59442e-07,0.285894,0.185365
1210,429.74,1,5.2613,5.14134,22.304,14.0649,0.296938,0.0884603,0.589262,0.998824,0.205549,8.61204e-07,0.295042,0.189557
1211,424.581,1,5.26256,5.14134,22.2039,14.0365,0.293066,0.0888993,0.585585,0.999,0.201688,8.68344e-07,0.30023,0.19258
1212,428.36,1,5.24476,5.14134,22.2075,14.0174,0.294619,0.0910674,0.576177,0.999,0.199809,7.72348e-07,0.302656,0.194221
1213,435.409,1,5.28054,5.14134,22.2151,14.0144,0.292863,0.0937963,0.58315,0.999,0.201822,8.28738e-07,0.309652,0.19829
1214,436.914,1,5.20221,5.14134,22.3043,14.0258,0.280904,0.0975803,0.557227,0.998986,0.208425,7.79852e-07,0.314097,0.201468
1215,432.137,1,5.23956,5.14134,22.183,13.994,0.285245,0.0944399,0.551032,0.999,0.206057,9.01262e-07,0.322403,0.205064
1216,434.974,1,5.24779,5.14134,22.0617,13.9272,0.288487,0.0954016,0.543816,0.998875,0.196498,7.14032e-07,0.314581,0.200754
1217,434.559,1,5.24623,5.14134,22.1835,13.9657,0.284133,0.0950325,0.545296,0.998732,0.197445,7.54522e-07,0.315183,0.199614
1218,437.578,1,5.26848,5.14134,22.3075,14.0368,0.284001,0.0957317,0.565638,0.998777,0.206217,8.01575e-07,0.309207,0.198438
1219,429.318,1,5.27743,5.14134,22.2554,14.011,0.286505,0.0921391,0.598502,0.998536,0.203416,6.99722e-07,0.304508,0.194894
1220,438.756,1,5.26142,5.14134,22.2123,14.0052,0.279781,0.0955974,0.600005,0.998198,0.197157,8.43679e-07,0.303813,0.192933
1221,435.503,1,5.25023,5.14134,22.0334,13.9244,0.283246,0.0933752,0.607436,0.998069,0.204533,8.07137e-07,0.294842,0.186082
1222,430.239,1,5.25492,5.14134,22.0826,13.9211,0.287005,0.0903256,0.600487,0.998362,0.205933,8.77882e-07,0.28575,0.1809
1223,432.428,1,5.22116,5.14134,21.8461,13.8522,0.290231,0.0913697,0.578585,0.998333,0.200243,8.25708e-07,0.287132,0.180632
1224,427.152,1,5.21512,5.14134,21.7285,13.8135,0.288553,0.0932297,0.559202,0.998596,0.202757,6.7539e-07,0.28512,0.17961
1225,420.855,1,5.20068,5.14134,21.7507,13.8237,0.290375,0.0930127,0.591987,0.998726,0.195059,5.56197e-07,0.290989,0.181268
1226,421.801,1,5.23236,5.14134,21.8736,13.8792,0.290568,0.0920324,0.586981,0.998396,0.204386,5.23745e-07,0.288831,0.18264
1227,422.975,1,5.25041,5.14134,21.7404,13.8263,0.29641,0.0895974,0.590357,0.998316,0.204179,5.48722e-07,0.289662,0.185672
1228,419.249,1,5.22244,5.14134,21.6558,13.8101,0.296305,0.0906141,0.605906,0.998821,0.203152,5.66106e-07,0.283262,0.179532
1229,413.064,1,5.18278,5.14134,21.5927,13.7898,0.295233,0.0904923,0.57517,0.998841,0.201308,4.79558e-07,0.282491,0.179428
1230,416.107,1,5.24881,5.14134,21.6164,13.8141,0.286941,0.0948974,0.582774,0.998809,0.197475,4.7213e-07,0.280998,0.180263
1231,408.816,1,5.27409,5.14134,21.9044,13.9194,0.290582,0.091196,0.595807,0.999,0.196792,4.78916e-07,0.293703,0.188814
1232,413.21,1,5.25998,5.14134,21.8536,13.8954,0.287967,0.0928243,0.622238,0.998904,0.202444,4.45223e-07,0.294178,0.190131
1233,413.741,1,5.20799,5.14134,21.6093,13.8114,0.291023,0.0911741,0.613043,0.998829,0.201497,4.64559e-07,0.294662,0.189569
1234,417.322,1,5.22517,5.14134,21.7546,13.8423,0.291351,0.0910648,0.613232,0.998647,0.20603,4.81558e-07,0.294428,0.189276
1235,414.232,1,5.22506,5.14134,21.8949,13.9075,0.29329,0.0896532,0.614679,0.998893,0.202679,5.02605e-07,0.296769,0.192578
1236,406.473,1,5.27657,5.14134,21.872,13.8953,0.290279,0.090662,0.605509,0.999,0.201739,4.35891e-07,0.305011,0.197991
1237,406.047,1,5.25162,5.14134,22.0382,13.9717,0.291561,0.0864035,0.6043,0.99874,0.206925,4.46494e-07,0.301835,0.196001
1238,403.319,1,5.2407,5.14134,22.1083,13.9688,0.287845,0.0885208,0.57842,0.998773,0.197724,4.31015e-07,0.288105,0.189271
1239,405.824,1,5.25292,5.14134,21.9212,13.8895,0.291503,0.0876687,0.603863,0.998611,0.190559,4.49297e-07,0.288294,0.189636
1240,417.676,1,5.25824,5.14134,21.8635,13.8827,0.296121,0.0893659,0.581306,0.998416,0.189379,5.11193e-07,0.288065,0.188943
1241,415.947,1,5.27233,5.14134,21.9024,13.8852,0.291328,0.0894371,0.57432,0.998075,0.18695,4.78896e-07,0.290795,0.191998
1242,422.984,1,5.28708,5.14134,21.8024,13.8736,0.289234,0.0933516,0.559313,0.998218,0.19746,4.75454e-07,0.290469,0.19183
1243,418.454,1,5.24392,5.14134,21.8892,13.9312,0.285414,0.0936219,0.57438,0.998389,0.198483,4.34942e-07,0.296096,0.196623
1244,405.352,1,5.28568,5.14134,22.4492,14.1848,0.278573,0.0954461,0.553483,0.998786,0.188829,3.48487e-07,0.292967,0.194595
1245,394.989,1,5.27957,5.14134,22.4846,14.2097,0.288665,0.0919932,0.591569,0.999,0.193361,2.80889e-07,0.290191,0.192237
1246,389.671,1,5.2521,5.14134,22.3218,14.1439,0.283804,0.0909357,0.581002,0.999,0.194736,2.76993e-07,0.286572,0.19041
1247,386.897,1,5.26785,5.14134,22.2212,14.095,0.283876,0.0899145,0.575758,0.998952,0.192057,2.69206e-07,0.283984,0.188214
1248,386.047,1,5.27786,5.14134,22.032,14.0402,0.288137,0.0908918,0.588681,0.999,0.20078,2.61199e-07,0.274885,0.181401
1249,387.577,1,5.26845,5.14134,22.0024,14.0188,0.289221,0.0900985,0.562038,0.998855,0.193048,2.45849e-07,0.271855,0.182207
1250,395.386,1,5.23522,5.14134,21.9781,14.012,0.28326,0.0935816,0.584689,0.998798,0.194266,2.78125e-07,0.272939,0.182912
1251,382.723,1,5.25427,5.14134,22.02,14.0562,0.285801,0.0902346,0.598406,0.999,0.193258,2.36115e-07,0.270872,0.18496
1252,380.152,1,5.24977,5.14134,22.0257,14.0646,0.290998,0.0879117,0.58258,0.999,0.197368,2.58541e-07,0.272337,0.186039
1253,379.848,1,5.2495,5.14134,21.9562,14.0194,0.296836,0.0861004,0.595564,0.999,0.199823,2.29115e-07,0.278039,0.189137
1254,380.803,1,5.23546,5.14134,21.964,14.0267,0.295727,0.0876825,0.574491,0.999,0.19534,2.25538e-07,0.281254,0.19027
1255,384.321,1,5.21726,5.14134,21.9277,13.9963,0.295774,0.088914,0.557199,0.999,0.19484,2.01724e-07,0.292895,0.197138
1256,387.607,1,5.23469,5.14134,21.8647,13.9516,0.290526,0.0908115,0.556504,0.999,0.197448,2.08486e-07,0.294851,0.196195
1257,394.556,1,5.19952,5.14134,21.959,13.9847,0.292327,0.0902282,0.558437,0.998966,0.202998,2.39603e-07,0.300739,0.19969
1258,396.136,1,5.23917,5.14134,21.9008,13.972,0.290554,0.0931487,0.577688,0.998934,0.193951,2.29968e-07,0.294117,0.194413
1259,392.35,1,5.23423,5.14134,21.743,13.9032,0.289339,0.0921246,0.564991,0.998832,0.192556,2.10735e-07,0.296721,0.196272
1260,391.436,1,5.22184,5.14134,21.6932,13.8826,0.288683,0.0915542,0.575799,0.998741,0.195318,2.06083e-07,0.296499,0.195652
1261,397.306,1,5.20113,5.14134,21.5055,13.8065,0.291085,0.092923,0.580533,0.998657,0.187053,2.25584e-07,0.292587,0.192744
1262,399.374,1,5.20218,5.14134,21.6472,13.8876,0.295264,0.0926945,0.577398,0.998772,0.19107,2.18837e-07,0.299312,0.19743
1263,388.919,1,5.24806,5.14134,21.5267,13.8369,0.283434,0.094826,0.572836,0.999,0.194336,1.97708e-07,0.29931,0.198455
1264,385.115,1,5.23266,5.14134,21.6007,13.8237,0.283994,0.0946051,0.573033,0.999,0.196319,1.82564e-07,0.300179,0.197508
1265,387.928,1,5.23305,5.14134,21.4919,13.792,0.283032,0.0930372,0.555192,0.998905,0.195108,1.99583e-07,0.297611,0.195532
1266,390.617,1,5.23471,5.14134,21.5891,13.7933,0.283241,0.0922344,0.563941,0.998775,0.19507,2.1393e-07,0.303228,0.19678
