iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,754.559,1,5.29394,6.61207,20.3966,23.4826,0.299012,0.06325,0.624982,0.998761,0.213903,0.674346,0.276555,0.271515
405,752.232,1,5.28037,6.21719,20.3455,23.4797,0.305361,0.0619281,0.619211,0.998761,0.209565,0.661656,0.277559,0.272191
406,752.979,1,5.26064,5.92309,20.5895,23.7532,0.302855,0.0628389,0.639094,0.998761,0.209043,0.566646,0.28303,0.276043
407,756.758,1,5.27047,6.26371,20.5862,23.7351,0.301388,0.0630103,0.618446,0.998761,0.204183,0.609381,0.278782,0.271881
408,754.517,1,5.25235,5.85799,20.6115,23.7931,0.299987,0.0636616,0.630866,0.998761,0.204082,0.611353,0.278834,0.269662
409,757.412,1,5.26004,5.99727,20.3929,23.554,0.303134,0.0616381,0.622442,0.998761,0.206883,0.634911,0.285597,0.275153
410,753.738,1,5.2609,6.05943,20.3451,23.4536,0.305289,0.0605524,0.614414,0.998761,0.211752,0.6442,0.289592,0.281304
411,753.672,1,5.27207,5.86957,20.3788,23.5036,0.306327,0.0608848,0.63435,0.998761,0.209554,0.635019,0.288003,0.280064
412,760.022,1,5.29172,5.96848,20.5241,23.6339,0.306258,0.0624704,0.622487,0.998761,0.205188,0.643189,0.288815,0.282232
413,747.669,1,5.28001,6.11665,20.5514,23.6657,0.305009,0.0600353,0.635041,0.998761,0.207862,0.649838,0.280378,0.270201
414,751.453,1,5.26806,6.19645,20.3921,23.5621,0.305623,0.0597403,0.643757,0.998761,0.208924,0.635229,0.28156,0.269416
415,747.041,1,5.26595,6.1156,20.4314,23.6622,0.309077,0.0603459,0.612826,0.998761,0.210451,0.656594,0.273099,0.262683
416,743.25,1,5.26327,6.33123,20.2628,23.5594,0.305167,0.0608157,0.595586,0.998761,0.208274,0.630448,0.274332,0.266906
417,748.81,1,5.25856,6.24142,20.3091,23.5644,0.305105,0.0611366,0.631492,0.998761,0.209564,0.644071,0.275397,0.266966
418,754.056,1,5.27777,6.24525,20.3499,23.5512,0.307552,0.0617133,0.635042,0.998761,0.214457,0.654097,0.27617,0.268845
419,754.865,1,5.25736,6.27137,20.2286,23.4275,0.30737,0.0621391,0.649295,0.998761,0.211151,0.692955,0.277192,0.269944
420,754.617,1,5.25093,6.36757,20.2162,23.419,0.307008,0.0608989,0.627351,0.998761,0.215164,0.689607,0.274123,0.268569
421,755.999,1,5.24732,6.23805,20.4104,23.6343,0.308258,0.061385,0.639439,0.998761,0.215617,0.65656,0.280219,0.275577
422,750.532,1,5.23833,6.28192,20.373,23.621,0.304225,0.0608799,0.628532,0.998761,0.207632,0.695357,0.279133,0.276567
423,754.95,1,5.23391,6.0871,20.3232,23.6254,0.301924,0.0621539,0.628754,0.998761,0.210728,0.697109,0.278146,0.279068
424,746.824,1,5.24993,6.30176,20.4161,23.7896,0.298641,0.0623444,0.621322,0.998761,0.20928,0.652446,0.268419,0.264189
425,755.104,1,5.24532,6.31363,20.242,23.6454,0.294467,0.0647628,0.607826,0.998761,0.201996,0.652762,0.266086,0.260641
426,755.741,1,5.26015,5.92528,20.2722,23.6662,0.304938,0.0638424,0.627407,0.998761,0.206464,0.646538,0.269416,0.263461
427,760.665,1,5.24674,5.8557,20.1458,23.5786,0.303855,0.0639658,0.629796,0.998761,0.205016,0.633792,0.267676,0.263338
428,765.632,1,5.21978,6.01056,20.045,23.4628,0.303041,0.0660699,0.611741,0.998761,0.205349,0.656453,0.262776,0.261259
429,761.62,1,5.23001,6.22184,19.9815,23.3995,0.306002,0.0643521,0.634785,0.998761,0.211989,0.720711,0.263353,0.264135
430,760.515,1,5.21309,5.85536,20.1369,23.5806,0.307309,0.0645985,0.624353,0.998761,0.204587,0.700958,0.262124,0.264131
431,760.459,1,5.20592,5.81047,20.268,23.7503,0.303943,0.0634869,0.643043,0.998761,0.213231,0.666424,0.265291,0.268091
432,759.865,1,5.23867,6.18594,20.2752,23.8173,0.308132,0.0627337,0.650302,0.998761,0.209097,0.695236,0.265412,0.268614
433,751.834,1,5.22404,5.9229,20.2757,23.8231,0.311336,0.0608316,0.645132,0.998761,0.214193,0.636838,0.267152,0.272194
434,748.72,1,5.25687,6.08759,20.1359,23.6364,0.307626,0.0606024,0.62866,0.998761,0.206106,0.642015,0.260904,0.266695
435,755.367,1,5.23838,6.42796,20.0761,23.588,0.306085,0.0639578,0.616614,0.998761,0.201951,0.653874,0.266794,0.269359
436,753.786,1,5.28808,6.38538,20.1245,23.5907,0.298884,0.0635463,0.633212,0.998761,0.202403,0.663785,0.25815,0.261951
437,756.606,1,5.29591,6.57847,20.1261,23.5609,0.302045,0.0631061,0.611217,0.998761,0.207555,0.646976,0.258815,0.261339
438,743.097,1,5.25802,6.3573,20.0609,23.4671,0.304165,0.0606538,0.619315,0.998761,0.205053,0.657598,0.261359,0.265104
439,749.286,1,5.29429,6.5633,20.2421,23.6236,0.302918,0.0613423,0.645388,0.998761,0.212093,0.647351,0.265871,0.267979
440,748.923,1,5.29227,6.39153,20.2906,23.616,0.301143,0.0613598,0.648061,0.998761,0.211629,0.614928,0.268092,0.271938
441,755.76,1,5.29282,6.42318,20.2695,23.6721,0.30432,0.0628354,0.628734,0.998761,0.210309,0.626038,0.269103,0.271617
442,744.66,1,5.28034,6.47338,20.2703,23.7216,0.301884,0.0605429,0.627625,0.998761,0.207766,0.658762,0.261263,0.265399
443,748.788,1,5.25833,6.49512,20.2409,23.6073,0.301135,0.0622382,0.642614,0.998761,0.205939,0.631426,0.257922,0.262615
444,762.737,1,5.29399,6.35465,20.3526,23.6993,0.304301,0.063357,0.635669,0.998761,0.207074,0.738739,0.259076,0.25929
445,762.003,1,5.29278,6.53547,20.3438,23.7066,0.30091,0.0635919,0.629037,0.998761,0.208479,0.707718,0.258435,0.257535
446,767.424,1,5.30898,6.356,20.3689,23.7408,0.307027,0.0641574,0.636657,0.998761,0.212126,0.728358,0.257135,0.256856
447,750.906,1,5.24467,6.44824,20.3269,23.6433,0.305265,0.0617968,0.606685,0.998761,0.206803,0.66563,0.25418,0.251477
448,749.346,1,5.27259,6.28743,20.2771,23.6061,0.297439,0.0637037,0.610946,0.998761,0.206037,0.709136,0.258207,0.251209
449,751.3,1,5.27922,6.40709,20.3941,23.7867,0.294205,0.0641462,0.596937,0.998761,0.201991,0.701638,0.264394,0.255337
450,753.363,1,5.25068,6.60285,20.451,23.8436,0.300136,0.0627376,0.61702,0.998761,0.213583,0.670807,0.264726,0.2538
451,752.175,1,5.27291,6.51838,20.3802,23.829,0.302789,0.0628325,0.638264,0.998761,0.21648,0.678556,0.262923,0.253555
452,757.685,1,5.29237,6.3189,20.5197,23.9566,0.303192,0.0632687,0.61337,0.998761,0.214064,0.673545,0.262029,0.25158
453,752.787,1,5.29775,6.42965,20.6086,24.0084,0.295747,0.0640918,0.620813,0.998761,0.207751,0.639997,0.271131,0.256747
454,751.331,1,5.26853,6.05583,20.623,24.009,0.304104,0.0627152,0.667343,0.998761,0.204794,0.661463,0.27804,0.26314
455,760.474,1,5.24686,5.97452,20.6147,24.0682,0.30422,0.062633,0.664251,0.998761,0.205385,0.683408,0.278776,0.261096
456,755.393,1,5.27546,5.60299,20.7654,24.3264,0.30461,0.0618329,0.636738,0.998761,0.204835,0.680034,0.280785,0.263091
457,758.453,1,5.25879,5.88904,20.7956,24.4551,0.304647,0.0629085,0.622191,0.998761,0.213398,0.657188,0.276258,0.262282
458,751.128,1,5.2617,5.89739,20.5674,24.1738,0.308539,0.0619545,0.667292,0.998761,0.216892,0.621971,0.270082,0.255586
459,752.738,1,5.2749,6.14883,20.5231,24.1162,0.30329,0.0639057,0.630347,0.998761,0.214852,0.608596,0.271672,0.25851
460,754.826,1,5.25628,6.22416,20.6061,24.2042,0.299431,0.0648762,0.645376,0.998761,0.215628,0.607071,0.271018,0.258691
461,762.599,1,5.26367,6.27602,20.5545,24.1628,0.299249,0.0645729,0.635776,0.998761,0.214054,0.660169,0.270907,0.258603
462,756.481,1,5.27975,6.51738,20.4962,24.1391,0.300152,0.0650617,0.654218,0.998761,0.208471,0.635809,0.273707,0.263032
463,762.864,1,5.24832,6.36338,20.2179,23.8026,0.302791,0.064315,0.629877,0.998761,0.212187,0.684531,0.274028,0.262247
464,763.445,1,5.26954,6.60663,20.1516,23.7101,0.303391,0.0639947,0.633021,0.998761,0.21661,0.695868,0.273879,0.261332
465,765.36,1,5.29477,6.15857,20.5196,24.1596,0.30443,0.0637028,0.64446,0.998761,0.214021,0.672846,0.28954,0.273028
466,760.451,1,5.24526,6.06336,20.3472,23.9866,0.307212,0.0623867,0.632183,0.998761,0.219334,0.64184,0.300306,0.281547
467,761.245,1,5.22458,5.92638,20.5732,24.1804,0.302757,0.0631943,0.627004,0.998761,0.216942,0.646382,0.305434,0.285264
468,758.039,1,5.23503,5.66781,20.5152,24.0912,0.306416,0.0606913,0.636157,0.998761,0.218656,0.601064,0.303038,0.282554
469,755.266,1,5.2441,6.16265,20.5898,24.1572,0.309051,0.0610926,0.64839,0.998761,0.212711,0.616202,0.307017,0.285937
470,752.743,1,5.25402,5.9207,20.6106,24.2173,0.303272,0.0611515,0.639187,0.998761,0.207571,0.615793,0.313944,0.296807
471,753.66,1,5.27676,6.11969,20.6268,24.1392,0.303075,0.0614366,0.639558,0.998761,0.209937,0.601559,0.317943,0.301864
472,756.617,1,5.24464,6.00319,20.5646,24.0416,0.303089,0.0610828,0.634401,0.998761,0.211559,0.602332,0.317324,0.29979
473,755.581,1,5.24915,6.03177,20.5223,23.9795,0.308121,0.0596037,0.641078,0.998761,0.208044,0.607091,0.316395,0.299638
474,760.42,1,5.24457,6.22181,20.4534,23.851,0.305819,0.0614573,0.637198,0.998761,0.212284,0.628076,0.313317,0.298616
475,762.492,1,5.24717,6.18226,20.5277,23.9202,0.305896,0.0625913,0.623779,0.998761,0.213407,0.627234,0.310466,0.293927
476,748.282,1,5.27464,6.36686,20.3068,23.6418,0.307642,0.0594747,0.636748,0.998761,0.20651,0.659623,0.303351,0.287953
477,756.596,1,5.27469,6.55606,20.2214,23.6238,0.307061,0.0611235,0.649885,0.998761,0.2085,0.68477,0.303293,0.289749
478,755.364,1,5.28387,6.51306,20.2371,23.5831,0.304372,0.0609483,0.626746,0.998761,0.211041,0.668247,0.297401,0.282996
479,753.29,1,5.28481,6.51305,20.1602,23.4837,0.306817,0.0598762,0.615487,0.998761,0.213115,0.655748,0.298716,0.28495
480,755.271,1,5.24331,6.44269,19.8605,23.1692,0.304417,0.0594244,0.616707,0.998761,0.208049,0.650178,0.29663,0.28419
481,752.277,1,5.26326,6.20622,20.0006,23.2569,0.305796,0.0593332,0.607563,0.998761,0.207747,0.655801,0.294838,0.282061
482,739.757,1,5.24898,6.33911,20.024,23.3182,0.302196,0.058147,0.599206,0.998761,0.207882,0.644196,0.294397,0.281865
483,750.192,1,5.24905,6.22005,20.1382,23.4259,0.305221,0.0599711,0.612783,0.998761,0.207549,0.638707,0.29524,0.282607
484,755.428,1,5.26263,6.07756,20.362,23.6656,0.305755,0.0623413,0.649186,0.998761,0.206187,0.618808,0.296344,0.281586
485,756.906,1,5.26234,6.25846,20.344,23.7317,0.305746,0.0611037,0.631435,0.998761,0.21151,0.600606,0.296587,0.284212
486,761.024,1,5.27579,6.41793,20.2664,23.6213,0.307104,0.0621352,0.61163,0.998761,0.210933,0.609846,0.297452,0.284278
487,753.74,1,5.26804,6.36659,20.3251,23.686,0.307145,0.060165,0.621112,0.998761,0.212474,0.593962,0.294978,0.280038
488,754.107,1,5.2511,6.1862,20.4505,23.7759,0.305791,0.0610468,0.613451,0.998761,0.213368,0.605803,0.296721,0.280798
489,752.082,1,5.27856,6.17047,20.52,23.8711,0.300842,0.0630278,0.612152,0.998761,0.213392,0.577324,0.29871,0.284629
490,762.648,1,5.28088,6.16281,20.3381,23.6458,0.301739,0.0651007,0.62322,0.998761,0.218038,0.582397,0.301805,0.285749
491,765.471,1,5.28152,6.21261,20.3166,23.6969,0.299762,0.0661826,0.617664,0.998761,0.212704,0.607909,0.306312,0.290174
492,766.796,1,5.27444,6.26756,20.3962,23.8466,0.306475,0.0647806,0.637229,0.998761,0.210824,0.619759,0.294191,0.277792
493,760.495,1,5.26518,6.41118,20.2913,23.7477,0.304707,0.0626947,0.641838,0.998761,0.212294,0.651784,0.289512,0.27182
494,759.659,1,5.28402,6.23843,20.2587,23.7892,0.301436,0.0645574,0.628729,0.998761,0.202916,0.60814,0.286752,0.266064
495,753.042,1,5.28766,6.38701,20.2448,23.8086,0.306717,0.0626919,0.641917,0.998761,0.205394,0.607725,0.292436,0.271232
496,757.79,1,5.28388,6.2689,20.3973,23.8864,0.304356,0.0637912,0.615874,0.998761,0.204803,0.607843,0.286559,0.262504
497,756.577,1,5.2691,6.13583,20.2668,23.7327,0.302821,0.0639202,0.606672,0.998761,0.204594,0.591249,0.283413,0.260763
498,755.728,1,5.25886,6.46897,20.3079,23.7881,0.305409,0.0625881,0.591401,0.998761,0.213064,0.643114,0.281937,0.25681
499,757.299,1,5.25815,6.21513,20.2598,23.7739,0.300788,0.063497,0.592735,0.998761,0.213961,0.669537,0.279727,0.25636
500,756.533,1,5.24569,6.22989,20.239,23.7638,0.303649,0.0629768,0.604017,0.998761,0.215159,0.652763,0.283016,0.25724
501,757.69,1,5.2437,5.9385,20.3028,23.8333,0.305596,0.0621277,0.607549,0.998761,0.212859,0.683615,0.287515,0.264372
502,759.218,1,5.25952,6.01785,20.2996,23.7866,0.303199,0.0647288,0.592274,0.998761,0.207013,0.616688,0.294815,0.267253
503,755.037,1,5.26576,6.17774,20.3083,23.7717,0.302123,0.0623989,0.608951,0.998708,0.213283,0.605541,0.295397,0.267271
504,757.553,1,5.24453,6.05845,20.2197,23.6837,0.305653,0.0631352,0.628584,0.999,0.213351,0.646998,0.29495,0.265801
505,756.739,1,5.21905,6.26263,20.1909,23.6461,0.305931,0.0643869,0.613671,0.999,0.209127,0.64891,0.295248,0.264929
506,757.867,1,5.23257,6.28833,20.0045,23.4471,0.305206,0.0650123,0.619843,0.999,0.207917,0.630535,0.292586,0.259826
507,757.368,1,5.26652,6.55951,19.9775,23.4517,0.30447,0.0652049,0.621572,0.999,0.206423,0.644234,0.292066,0.260849
508,759.164,1,5.25726,6.32661,19.9434,23.4191,0.30538,0.0652045,0.620811,0.999,0.204375,0.631576,0.295269,0.262643
509,760.77,1,5.25071,6.24587,20.1463,23.7056,0.308998,0.0644246,0.634786,0.999,0.212963,0.589463,0.301372,0.267411
510,750.615,1,5.25095,6.2985,20.2712,23.8006,0.306695,0.0624117,0.615122,0.999,0.210429,0.620371,0.301732,0.265618
511,758.514,1,5.26387,5.88315,20.5464,24.0583,0.305437,0.0630222,0.617175,0.998994,0.206536,0.66555,0.305845,0.269704
512,759.093,1,5.26337,5.87629,20.4304,23.9697,0.306007,0.0632974,0.652282,0.998875,0.209471,0.622617,0.300713,0.267526
513,768.216,1,5.24637,5.49136,20.4153,23.9839,0.30901,0.0643147,0.669388,0.998765,0.20723,0.723355,0.294924,0.263047
514,763.529,1,5.25983,5.69516,20.3398,23.913,0.308426,0.0640363,0.648856,0.999,0.207712,0.704997,0.29567,0.265533
515,760.485,1,5.28133,5.98299,20.6102,24.094,0.301815,0.063948,0.64209,0.998789,0.207246,0.700642,0.289071,0.259465
516,765.741,1,5.28433,6.30874,20.5276,23.9756,0.298641,0.0663627,0.629809,0.998695,0.203448,0.689821,0.287562,0.261562
517,756.307,1,5.26374,5.82369,20.6026,23.9873,0.30002,0.0649822,0.625041,0.999,0.198462,0.665957,0.286895,0.262288
518,762.109,1,5.23611,5.74994,20.4639,23.8618,0.30292,0.0646119,0.631627,0.998545,0.203381,0.617428,0.289007,0.263624
519,757.209,1,5.23717,5.73948,20.5924,23.936,0.297723,0.0657344,0.595764,0.998939,0.198156,0.621793,0.28855,0.264596
520,758.188,1,5.25535,6.03744,20.515,23.8188,0.302532,0.0653628,0.616938,0.998899,0.202645,0.587237,0.28666,0.261145
521,759.247,1,5.26765,6.08452,20.2994,23.5382,0.304065,0.065906,0.614166,0.999,0.199669,0.61919,0.28579,0.263612
522,755.733,1,5.25341,5.97282,20.4746,23.6719,0.306178,0.0632276,0.609721,0.999,0.204333,0.661606,0.287013,0.263783
523,755.42,1,5.24694,5.76196,20.6505,23.8509,0.304857,0.061803,0.614052,0.99867,0.206536,0.65055,0.287307,0.265017
524,757.515,1,5.25749,5.94166,20.7239,23.8944,0.303894,0.0630148,0.608265,0.998789,0.209149,0.666694,0.282916,0.261955
525,759.268,1,5.28638,6.1061,20.8254,23.9693,0.300685,0.0630275,0.629897,0.998522,0.206931,0.698543,0.283448,0.261149
526,761.116,1,5.2635,6.12915,20.7627,23.8324,0.300885,0.0625022,0.625875,0.998225,0.208892,0.692818,0.287818,0.26394
527,765.661,1,5.27518,5.85313,20.8448,23.8987,0.305772,0.0628608,0.619861,0.997721,0.213224,0.619075,0.285411,0.260876
528,756.075,1,5.26792,5.8329,20.7171,23.8027,0.300347,0.0617218,0.612799,0.997572,0.205091,0.555921,0.285706,0.265997
529,758.268,1,5.24236,5.92753,20.5469,23.6604,0.302636,0.0611788,0.61534,0.997887,0.210717,0.589607,0.29694,0.274617
530,759.099,1,5.26631,5.97823,20.4624,23.5287,0.305827,0.0600015,0.63305,0.997475,0.210768,0.566451,0.302062,0.281526
531,760.79,1,5.25594,5.87171,20.3986,23.5299,0.30396,0.0608595,0.635507,0.997398,0.207726,0.562396,0.303043,0.283901
532,761.311,1,5.25084,5.60714,20.9269,24.0158,0.299088,0.0614892,0.606465,0.997031,0.208393,0.553962,0.302292,0.285992
533,763.392,1,5.25583,5.40327,20.9164,24.0646,0.303605,0.0611682,0.616939,0.997079,0.208636,0.547379,0.307257,0.288866
534,759.048,1,5.25917,5.54729,20.9249,23.9369,0.30476,0.0603573,0.597946,0.997648,0.203557,0.561913,0.308998,0.292162
535,773.184,1,5.22299,5.47983,21.0478,24.0155,0.305403,0.0632254,0.640296,0.996597,0.206204,0.541817,0.310008,0.294491
536,775.445,1,5.26264,5.46533,21.106,24.2334,0.306698,0.063108,0.641828,0.996383,0.21217,0.55141,0.309109,0.291793
537,778.441,1,5.27363,5.6245,21.0444,24.4475,0.306264,0.064151,0.613504,0.995943,0.207461,0.517799,0.316187,0.294654
538,777.984,1,5.27829,5.97782,20.951,24.1366,0.302365,0.0639269,0.638247,0.994575,0.208993,0.52244,0.30576,0.28533
539,782.292,1,5.27341,5.96203,21.0393,24.235,0.300849,0.0646792,0.635607,0.994049,0.206375,0.573694,0.305251,0.280414
540,784.823,1,5.25489,5.85654,20.8353,24.2284,0.304928,0.0640816,0.644617,0.993239,0.205065,0.588053,0.303983,0.275933
541,775.845,1,5.24478,5.94122,20.694,23.9941,0.304595,0.062568,0.624549,0.995342,0.208997,0.586408,0.303345,0.282204
542,777.022,1,5.27556,5.92495,20.7249,24.1322,0.301843,0.0631727,0.624774,0.995454,0.211076,0.594549,0.308806,0.284732
543,777.826,1,5.25816,5.8932,20.7201,24.1025,0.30475,0.0622962,0.613033,0.995006,0.210143,0.619218,0.301976,0.284174
544,779.253,1,5.26564,5.9602,20.5435,24.0104,0.307471,0.0616257,0.618046,0.994617,0.212315,0.633375,0.301105,0.283264
545,769.383,1,5.24117,5.977,20.2479,23.7441,0.305889,0.0603619,0.610811,0.995472,0.210672,0.596365,0.299113,0.279277
546,771.129,1,5.26184,6.15552,20.0167,23.5614,0.302166,0.0629618,0.62918,0.996689,0.202618,0.629523,0.29914,0.278762
547,769.564,1,5.2688,6.27218,20.0381,23.5456,0.305053,0.0614794,0.616438,0.996527,0.202568,0.635118,0.301682,0.279168
548,770.033,1,5.26316,6.06469,20.0536,23.5008,0.305307,0.0621474,0.635002,0.996664,0.202184,0.610994,0.304341,0.27605
549,769.267,1,5.25273,6.39526,19.9725,23.3815,0.305631,0.0609992,0.620905,0.996167,0.209702,0.636657,0.294852,0.270057
550,771.767,1,5.23557,6.3015,19.8706,23.2879,0.308206,0.0620362,0.640609,0.997224,0.216954,0.673486,0.288967,0.271973
551,766.037,1,5.27574,6.11203,19.9455,23.3494,0.302111,0.0631427,0.619881,0.997508,0.207489,0.641134,0.285281,0.264385
552,756.589,1,5.26362,6.21187,20.0547,23.5035,0.305294,0.0606433,0.615792,0.998051,0.207152,0.632219,0.287399,0.263985
553,749.035,1,5.23407,6.05887,20.107,23.5234,0.308011,0.058846,0.623339,0.998571,0.208433,0.645172,0.290623,0.262274
554,752.949,1,5.27047,6.22891,20.1188,23.5447,0.305527,0.059467,0.609313,0.99827,0.208793,0.666366,0.288147,0.262828
555,753.862,1,5.27819,6.29493,20.3225,23.7761,0.303431,0.0612186,0.604879,0.998505,0.209312,0.639267,0.287926,0.261179
556,758.485,1,5.32235,6.40371,20.473,23.8605,0.303445,0.0617681,0.6332,0.998006,0.208805,0.615527,0.288603,0.2605
557,756.933,1,5.30728,6.44926,20.4075,23.7548,0.300738,0.0618918,0.610613,0.998075,0.20704,0.629705,0.289321,0.258702
558,756.13,1,5.27367,6.51309,20.2219,23.6272,0.301932,0.0604735,0.616595,0.997634,0.206245,0.657431,0.28349,0.253903
559,747.94,1,5.26382,6.34312,20.1963,23.5664,0.303208,0.0582022,0.617096,0.99804,0.211855,0.646474,0.285883,0.258152
560,747.619,1,5.27599,6.36246,19.9193,23.3364,0.304803,0.058735,0.624953,0.998489,0.209941,0.67448,0.282635,0.257694
561,738.094,1,5.25626,6.15047,20.149,23.5667,0.307203,0.0587173,0.621255,0.999,0.209665,0.696974,0.268369,0.24515
562,740.278,1,5.26907,6.15965,19.9844,23.4056,0.306888,0.0580622,0.633601,0.998886,0.206289,0.703644,0.267927,0.245403
563,740.028,1,5.26966,6.20363,20.1579,23.5546,0.307266,0.0595936,0.632178,0.999,0.206239,0.697943,0.268656,0.241389
564,739.264,1,5.2337,6.09129,20.1621,23.5218,0.301186,0.0603583,0.617822,0.999,0.206734,0.711197,0.27613,0.246969
565,741.172,1,5.24787,5.99803,20.2037,23.578,0.309142,0.0586952,0.629723,0.999,0.214026,0.720903,0.277094,0.247793
566,745.706,1,5.24268,5.98545,20.1901,23.544,0.310758,0.0602674,0.645527,0.999,0.21518,0.68645,0.279561,0.248716
567,745.185,1,5.26083,6.0823,20.2549,23.6555,0.3101,0.058715,0.654036,0.999,0.214115,0.678097,0.282731,0.252498
568,744.39,1,5.24951,6.19327,20.3504,23.7579,0.308706,0.0595525,0.633507,0.999,0.208507,0.643903,0.289577,0.261962
569,747.811,1,5.23646,5.95177,20.3064,23.7472,0.305025,0.0614769,0.624205,0.999,0.209855,0.673435,0.285031,0.260337
570,750.726,1,5.25868,6.15289,20.2636,23.7366,0.305719,0.0623998,0.627395,0.999,0.20171,0.718628,0.283033,0.25857
571,750.738,1,5.2477,6.24639,20.1924,23.6953,0.303898,0.0629709,0.59643,0.999,0.205106,0.652884,0.287709,0.263287
572,749.452,1,5.28136,6.19186,20.2235,23.7099,0.30174,0.0636104,0.605236,0.999,0.200662,0.63463,0.291505,0.265414
573,746.515,1,5.25953,5.95586,20.1659,23.6458,0.305477,0.0607653,0.608706,0.999,0.20108,0.640268,0.293862,0.26512
574,741.964,1,5.27561,6.06237,20.192,23.7154,0.303863,0.0606592,0.636905,0.999,0.201163,0.649432,0.293099,0.265758
575,746.401,1,5.2483,6.09195,20.2347,23.7071,0.299921,0.063064,0.603979,0.999,0.199634,0.620632,0.291587,0.26583
576,748.985,1,5.26495,6.41693,20.107,23.6106,0.300471,0.0633746,0.615248,0.999,0.201436,0.594951,0.297385,0.270645
577,757.611,1,5.26519,6.13436,20.1361,23.5817,0.304106,0.0643541,0.620385,0.999,0.201287,0.666309,0.295907,0.268377
578,756.86,1,5.27296,6.24902,20.1001,23.5354,0.308459,0.0620033,0.607927,0.999,0.206239,0.695072,0.294428,0.266682
579,757.024,1,5.28232,6.54582,19.9687,23.4539,0.302126,0.0630836,0.621139,0.999,0.206774,0.719213,0.294632,0.268133
580,760.617,1,5.28334,6.51729,20.0191,23.6009,0.306537,0.0620427,0.630267,0.998654,0.213613,0.713599,0.287025,0.262473
581,757.266,1,5.2695,6.18115,20.128,23.729,0.309359,0.0611563,0.647412,0.998911,0.212291,0.713035,0.289997,0.267406
582,761.195,1,5.27796,6.42909,20.0845,23.7243,0.3081,0.0634375,0.621697,0.999,0.211097,0.685722,0.295339,0.27186
583,757.586,1,5.24588,6.26516,20.185,23.8292,0.306853,0.0628189,0.630341,0.999,0.213661,0.64702,0.293887,0.270734
584,762.467,1,5.26613,6.32461,20.3758,24.0747,0.315371,0.0626239,0.652104,0.998999,0.217142,0.616828,0.296743,0.276249
585,750.244,1,5.28848,6.29651,20.2702,24.0048,0.307009,0.0622056,0.637376,0.999,0.205746,0.616493,0.295873,0.274318
586,754.157,1,5.25831,6.25806,20.2205,24.018,0.306268,0.0611558,0.64328,0.998753,0.206217,0.646836,0.29198,0.27004
587,750.58,1,5.27818,6.19316,20.1713,23.9955,0.300903,0.0610625,0.621199,0.998759,0.204709,0.66694,0.288332,0.26891
588,753.202,1,5.26946,6.05262,20.1588,23.9078,0.301565,0.0635234,0.613577,0.999,0.210532,0.652938,0.282371,0.263983
589,754.527,1,5.26113,6.26487,20.061,23.7897,0.307062,0.0614774,0.644179,0.998778,0.201915,0.67261,0.283258,0.265213
590,745.991,1,5.2674,6.36857,20.0228,23.7296,0.306006,0.059753,0.647048,0.998988,0.206441,0.675484,0.280689,0.262744
591,745.556,1,5.23914,6.0062,20.1187,23.7638,0.305426,0.0605295,0.611729,0.999,0.208116,0.646002,0.281855,0.261777
592,751.818,1,5.24414,5.9439,20.0848,23.7027,0.308293,0.0610723,0.620919,0.998829,0.208745,0.600406,0.288637,0.266309
593,755.105,1,5.25199,6.08078,20.1671,23.7572,0.305328,0.0625599,0.628109,0.998729,0.208694,0.585316,0.289247,0.266582
594,759.184,1,5.25948,6.11332,20.0832,23.7313,0.303737,0.0633714,0.636596,0.998708,0.211873,0.633054,0.287958,0.265551
595,761.212,1,5.26853,6.46173,20.0968,23.7682,0.304116,0.0650552,0.631996,0.998988,0.202291,0.633924,0.29621,0.271547
596,757.276,1,5.28789,6.64528,20.2108,23.8966,0.29779,0.0656638,0.601395,0.999,0.204115,0.667958,0.292161,0.267399
597,759.915,1,5.29648,6.64382,20.2345,23.923,0.301143,0.0647359,0.589354,0.998859,0.205321,0.631264,0.29357,0.269779
598,767.859,1,5.28121,6.60589,20.1277,23.7937,0.306177,0.0671203,0.628002,0.999,0.20186,0.569464,0.309014,0.285778
599,758.577,1,5.27037,6.69871,20.1865,23.8433,0.306173,0.0647432,0.652045,0.999,0.203247,0.568652,0.310643,0.28706
600,754.231,1,5.26001,6.32828,20.0815,23.7599,0.307436,0.0621314,0.618903,0.998905,0.208984,0.556739,0.303543,0.278558
601,759.23,1,5.2702,6.63227,19.8908,23.5809,0.306533,0.0636999,0.618685,0.999,0.212611,0.598587,0.302228,0.277728
602,755.822,1,5.28456,6.84566,19.6172,23.2815,0.309083,0.0605268,0.615955,0.998653,0.215718,0.619354,0.296599,0.273219
603,756.968,1,5.25462,6.87639,19.6891,23.3183,0.303893,0.0610979,0.616865,0.998597,0.209259,0.671201,0.29985,0.276407
604,763.63,1,5.25455,6.97494,19.6751,23.3214,0.309935,0.0626153,0.601678,0.998705,0.207604,0.638963,0.302296,0.283019
605,759.507,1,5.27883,6.88553,19.6344,23.2688,0.307757,0.0622279,0.599368,0.998898,0.213035,0.636958,0.302056,0.28375
