iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,767.121,2,5.18239,6.42595,20.3174,25.4858,0.301684,0.0643099,0.998806,0.255705,0.729628,0.234169,0.304123
442,768.191,2,5.18895,6.49416,20.2294,25.4122,0.300971,0.0646244,0.998587,0.252453,0.709786,0.230819,0.299764
443,768.494,2,5.17489,6.59091,20.1117,25.16,0.302257,0.0646379,0.998616,0.252302,0.701926,0.231745,0.300802
444,770.366,2,5.18055,6.60057,20.1249,25.1681,0.303552,0.0644138,0.998596,0.253917,0.737069,0.23016,0.296876
445,777.125,2,5.20176,6.68798,20.1395,25.1918,0.302459,0.0654639,0.998495,0.25259,0.755147,0.231491,0.297612
446,779.918,2,5.20727,6.65637,20.097,25.1294,0.302796,0.0660298,0.998305,0.252788,0.752431,0.230642,0.296293
447,769.719,2,5.18766,6.68749,20.0263,24.9648,0.303211,0.0651851,0.998405,0.251258,0.752117,0.229681,0.295495
448,771.713,2,5.19035,6.63219,20.0252,24.9844,0.299344,0.0657364,0.998416,0.249572,0.760861,0.230202,0.295356
449,772.39,2,5.19149,6.69257,20.03,25.0292,0.29758,0.0656475,0.9982,0.248116,0.747495,0.23171,0.296007
450,774.328,2,5.19202,6.67322,20.0386,24.9945,0.298336,0.0659981,0.99831,0.250426,0.72849,0.23448,0.298393
451,770.062,2,5.20003,6.78459,20.0325,25.0105,0.299124,0.0654908,0.99837,0.251104,0.724547,0.235515,0.300005
452,769.396,2,5.20402,6.76915,20.0389,25.0251,0.301022,0.0649359,0.998395,0.252731,0.71762,0.234624,0.298452
453,777.104,2,5.20127,6.74041,20.0414,24.9957,0.299688,0.0655209,0.998307,0.252338,0.714752,0.237862,0.301451
454,783.061,2,5.19604,6.64291,20.0581,25.0414,0.300936,0.0662081,0.998387,0.25258,0.716155,0.241914,0.307083
455,784.284,2,5.18658,6.62941,20.0573,25.0709,0.302732,0.0662463,0.998409,0.253916,0.73466,0.244321,0.309443
456,775.978,2,5.18706,6.52482,20.0635,25.105,0.3035,0.065661,0.998419,0.253626,0.738791,0.245683,0.311769
457,773.562,2,5.18645,6.54812,20.0668,25.1156,0.303069,0.0653765,0.998465,0.254454,0.740313,0.246155,0.313102
458,773.679,2,5.18608,6.50137,20.0525,25.0778,0.303809,0.0653477,0.998582,0.256058,0.733466,0.246268,0.313268
459,770.292,2,5.18628,6.51689,20.055,25.0726,0.302798,0.0652832,0.998679,0.256335,0.740301,0.246911,0.314325
460,779.049,2,5.1809,6.51941,20.0851,25.1312,0.301746,0.0656954,0.998683,0.256833,0.739587,0.248797,0.317114
461,778.739,2,5.1763,6.52077,20.1061,25.1678,0.300881,0.0658227,0.998642,0.255501,0.744996,0.250282,0.319112
462,769.83,2,5.17691,6.52815,20.1569,25.2582,0.300756,0.0656513,0.998711,0.255604,0.740807,0.250832,0.320521
463,778.789,2,5.17333,6.4972,20.1713,25.2919,0.300816,0.0654685,0.998621,0.255375,0.743148,0.25193,0.321581
464,782.584,2,5.17086,6.50437,20.1573,25.26,0.300372,0.0656781,0.998566,0.255362,0.747977,0.252649,0.322354
465,778.042,2,5.16962,6.43151,20.1852,25.2948,0.30115,0.0651183,0.998504,0.256053,0.751515,0.255257,0.325398
466,778.383,2,5.16666,6.34076,20.2083,25.3352,0.302129,0.0647876,0.998497,0.257156,0.749687,0.257035,0.328072
467,780.162,2,5.16269,6.28211,20.2461,25.3899,0.302028,0.0647014,0.998474,0.257515,0.750567,0.259217,0.330542
468,772.062,2,5.16138,6.21257,20.2609,25.4256,0.302571,0.0642072,0.998433,0.257849,0.742877,0.260581,0.331787
469,766.369,2,5.16158,6.20976,20.2851,25.4608,0.302715,0.0639002,0.998516,0.257645,0.743563,0.261775,0.333239
470,773.06,2,5.16595,6.20953,20.2947,25.4898,0.302916,0.063872,0.998556,0.257438,0.740627,0.262349,0.334619
471,774.09,2,5.16746,6.21568,20.3101,25.5092,0.302706,0.0638331,0.998558,0.257195,0.739418,0.263315,0.335656
472,769.519,2,5.16572,6.19301,20.3276,25.5282,0.302681,0.0636922,0.998589,0.256857,0.740538,0.263841,0.33677
473,779.359,2,5.16443,6.18251,20.3131,25.5056,0.303068,0.0635917,0.998555,0.256616,0.749356,0.263315,0.335999
474,773.49,2,5.16324,6.19321,20.2972,25.4747,0.302978,0.0635469,0.998552,0.256193,0.753277,0.262773,0.335766
475,769.68,2,5.16343,6.21321,20.2698,25.4258,0.302708,0.0635545,0.998577,0.255675,0.752729,0.262965,0.335739
476,763.747,2,5.1634,6.23226,20.2521,25.391,0.302784,0.0633457,0.998599,0.255321,0.752329,0.263004,0.335701
477,766.731,2,5.1638,6.2501,20.2401,25.3761,0.302897,0.0631848,0.998614,0.25565,0.754451,0.262659,0.335295
478,763.334,2,5.16449,6.25597,20.2256,25.3501,0.303086,0.0629945,0.998627,0.255842,0.752503,0.262503,0.335129
479,765.419,2,5.16494,6.26017,20.2218,25.3439,0.30312,0.0629469,0.99863,0.255879,0.752946,0.262462,0.335065
480,772.836,2,5.16483,6.25935,20.2226,25.3449,0.303092,0.0629331,0.998618,0.255859,0.752528,0.262267,0.334832
481,774.254,2,5.16497,6.25676,20.2265,25.3513,0.30311,0.0629535,0.998622,0.255719,0.753412,0.262205,0.334722
482,774.623,2,5.16524,6.256,20.232,25.3613,0.3031,0.0629663,0.998621,0.255679,0.753914,0.26213,0.334654
483,778.093,2,5.16557,6.25454,20.2378,25.3706,0.303112,0.0629948,0.998618,0.255624,0.753864,0.262075,0.334645
484,779.207,2,5.1657,6.2501,20.2423,25.377,0.303105,0.0630442,0.998618,0.255587,0.753482,0.262057,0.334578
485,779.298,2,5.16567,6.25427,20.2455,25.382,0.30312,0.0630646,0.998614,0.255574,0.753882,0.261994,0.334494
486,769.913,2,5.16599,6.253,20.2472,25.3841,0.303203,0.0630364,0.998612,0.25553,0.753418,0.261978,0.334403
487,765.219,2,5.16638,6.25747,20.2482,25.3845,0.303197,0.0630061,0.998611,0.255576,0.752829,0.261876,0.334197
488,759.925,2,5.16684,6.25992,20.2495,25.3851,0.303252,0.062958,0.998619,0.255644,0.752579,0.261779,0.334029
489,770.844,2,5.16743,6.26337,20.2502,25.3874,0.303147,0.0629791,0.998617,0.255592,0.752245,0.261632,0.333901
490,776.568,2,5.16799,6.2712,20.25,25.386,0.303077,0.0630116,0.998617,0.255687,0.752762,0.261606,0.33382
491,776.827,2,5.16837,6.2733,20.2483,25.3842,0.303045,0.0630155,0.998613,0.255726,0.753475,0.261602,0.333826
492,770.424,2,5.16824,6.27472,20.2478,25.3841,0.303109,0.0629932,0.998614,0.255763,0.754006,0.261541,0.333759
493,770.435,2,5.16839,6.27545,20.2469,25.3826,0.303154,0.0629713,0.998611,0.255752,0.753687,0.261458,0.333659
494,783.107,2,5.16858,6.27395,20.2454,25.3823,0.303148,0.0630116,0.998604,0.255588,0.75396,0.261439,0.333555
495,765.281,2,5.1683,6.27661,20.2442,25.3801,0.303167,0.0629959,0.998612,0.255561,0.754066,0.261448,0.333561
496,769.131,2,5.16868,6.28125,20.2411,25.374,0.303194,0.0629685,0.99861,0.25558,0.754229,0.261406,0.333468
497,764.355,2,5.16886,6.28603,20.2352,25.3649,0.303196,0.0629309,0.998611,0.25557,0.754184,0.261411,0.333504
498,766.603,2,5.16899,6.29042,20.2298,25.3573,0.303188,0.0629136,0.998616,0.255543,0.754859,0.261424,0.333502
499,766.865,2,5.16908,6.29358,20.2234,25.3475,0.303161,0.0628981,0.998615,0.255495,0.75487,0.261381,0.33343
500,761.971,2,5.16919,6.29622,20.2163,25.3381,0.303156,0.0628514,0.998613,0.25543,0.75486,0.261338,0.333353
501,761.959,2,5.16904,6.29828,20.2108,25.329,0.303149,0.0628091,0.998615,0.255395,0.755058,0.261347,0.333404
502,763.997,2,5.16926,6.3012,20.2042,25.3188,0.303103,0.0627989,0.998617,0.255288,0.754874,0.261305,0.333345
503,762.99,2,5.16936,6.30677,20.197,25.307,0.3031,0.0627664,0.998618,0.255277,0.754956,0.261262,0.333274
504,765.956,2,5.16911,6.30954,20.1897,25.2953,0.303115,0.0627528,0.99862,0.25524,0.754782,0.261195,0.333194
505,771.024,2,5.16852,6.31066,20.1841,25.285,0.303154,0.0627552,0.998621,0.255208,0.754716,0.261076,0.333076
506,768.417,2,5.16797,6.31158,20.1782,25.2758,0.303217,0.0627235,0.998618,0.255202,0.754834,0.261017,0.332993
507,774.878,2,5.16794,6.31264,20.1743,25.2693,0.303251,0.0627079,0.998613,0.255144,0.755934,0.260902,0.332921
508,768.901,2,5.16777,6.31138,20.1715,25.2646,0.303259,0.0626927,0.998612,0.255089,0.756013,0.260874,0.332923
509,774.907,2,5.16759,6.31057,20.1688,25.2614,0.303292,0.0626861,0.998607,0.255098,0.755713,0.260869,0.332958
510,761.243,2,5.16753,6.31133,20.1678,25.2603,0.303347,0.0626522,0.998612,0.255088,0.755532,0.260897,0.332983
511,769.229,2,5.16757,6.30732,20.1656,25.2576,0.303328,0.0626379,0.998609,0.255042,0.755546,0.260879,0.332977
512,768.975,2,5.16788,6.30942,20.1617,25.2521,0.303377,0.0626199,0.998608,0.255098,0.755188,0.260831,0.332954
513,783.955,2,5.16814,6.31001,20.1585,25.2469,0.303401,0.0626404,0.998602,0.255124,0.755859,0.260764,0.33291
514,771.666,2,5.16805,6.30576,20.1565,25.2441,0.303456,0.0626405,0.998606,0.25514,0.755959,0.260766,0.332899
515,776.647,2,5.16796,6.30334,20.1565,25.2418,0.303469,0.0626544,0.998604,0.255136,0.755761,0.260755,0.332885
516,782.169,2,5.16776,6.3044,20.1557,25.2397,0.303483,0.0626758,0.998599,0.255121,0.755548,0.260768,0.332931
517,772.504,2,5.16822,6.30383,20.1584,25.2424,0.303458,0.0626933,0.9986,0.255031,0.755147,0.260781,0.332929
518,772.353,2,5.16832,6.30427,20.1607,25.2453,0.303489,0.0626924,0.998599,0.25496,0.754595,0.260802,0.332965
519,772.03,2,5.16834,6.30273,20.1627,25.2476,0.303436,0.0627245,0.9986,0.254861,0.753663,0.260806,0.332969
520,773.021,2,5.16848,6.30118,20.1638,25.2501,0.303415,0.0627425,0.998598,0.254817,0.75289,0.26075,0.332856
521,771.076,2,5.16887,6.30271,20.1645,25.2508,0.303401,0.0627529,0.998597,0.254744,0.752466,0.260674,0.332787
522,769.625,2,5.16884,6.30031,20.1677,25.2552,0.303472,0.0627522,0.9986,0.254673,0.751987,0.260637,0.332704
523,765.951,2,5.1688,6.29756,20.1687,25.2566,0.303492,0.0627388,0.998599,0.254614,0.751314,0.260547,0.332597
524,767.505,2,5.16873,6.29564,20.1697,25.2583,0.303506,0.06273,0.998595,0.254561,0.750511,0.26042,0.332459
525,766.105,2,5.16887,6.29533,20.1708,25.2596,0.303498,0.0627131,0.998589,0.254515,0.749786,0.260296,0.332299
526,769.933,2,5.169,6.2974,20.1702,25.2575,0.303515,0.0626933,0.998582,0.254574,0.748924,0.260245,0.332222
527,764.76,2,5.16919,6.29973,20.1687,25.2544,0.303522,0.0626836,0.998582,0.254583,0.747949,0.260184,0.332175
528,760.901,2,5.16929,6.30224,20.1664,25.2513,0.303539,0.062664,0.998583,0.254583,0.746966,0.260129,0.332104
529,758.683,2,5.1692,6.30359,20.1632,25.2465,0.303585,0.062624,0.998583,0.254624,0.746069,0.260121,0.332098
530,761.736,2,5.16923,6.30269,20.1616,25.2442,0.303601,0.0626098,0.998585,0.254632,0.744842,0.260144,0.332119
531,769.84,2,5.16923,6.30082,20.1597,25.2414,0.303615,0.0626057,0.998585,0.254618,0.744121,0.260213,0.332192
532,762.659,2,5.16911,6.30002,20.16,25.241,0.303562,0.0625991,0.998587,0.254593,0.743477,0.260306,0.332317
533,767.971,2,5.169,6.29855,20.1606,25.2417,0.303569,0.0625879,0.998586,0.254582,0.742625,0.260418,0.332455
534,765.152,2,5.16906,6.29598,20.161,25.2416,0.303553,0.0625758,0.998585,0.25447,0.741942,0.260526,0.332582
535,781.117,2,5.16875,6.29346,20.1633,25.2445,0.303542,0.0626016,0.998583,0.254384,0.741173,0.260726,0.332824
536,774.875,2,5.16853,6.28865,20.1659,25.2479,0.303558,0.0625909,0.998578,0.254313,0.740769,0.260899,0.333026
537,771.155,2,5.16855,6.28584,20.1686,25.2533,0.303539,0.0625904,0.998576,0.254236,0.739822,0.261058,0.333186
538,761.113,2,5.16845,6.28449,20.1705,25.2561,0.30354,0.0625898,0.998583,0.254182,0.739016,0.261143,0.333286
539,763.158,2,5.16831,6.28193,20.1733,25.2605,0.303517,0.06258,0.998587,0.254123,0.738706,0.261283,0.33346
540,767.129,2,5.16792,6.28146,20.1758,25.2647,0.303539,0.0625715,0.998589,0.254105,0.73808,0.261391,0.333599
541,767.483,2,5.16769,6.28074,20.1779,25.2674,0.303529,0.0625641,0.99859,0.254083,0.737513,0.261547,0.333806
542,768.288,2,5.16773,6.27885,20.1785,25.269,0.303503,0.0625656,0.998592,0.254065,0.736913,0.261692,0.333996
543,770.994,2,5.1677,6.27651,20.1805,25.272,0.303525,0.0625601,0.998592,0.254089,0.736057,0.261851,0.334224
544,775.431,2,5.16756,6.27232,20.1824,25.275,0.30357,0.0625692,0.998595,0.254091,0.735253,0.262068,0.334501
545,779.207,2,5.16723,6.26899,20.1838,25.2775,0.303594,0.0625849,0.998594,0.254103,0.73417,0.262266,0.334742
546,769.105,2,5.16711,6.26784,20.1844,25.2784,0.303593,0.0625962,0.9986,0.254092,0.733223,0.262454,0.334988
547,772.371,2,5.16698,6.26794,20.1853,25.2791,0.303612,0.0625918,0.998601,0.254132,0.732849,0.262617,0.33519
548,761.285,2,5.16684,6.26768,20.1848,25.2779,0.303601,0.062577,0.998604,0.254136,0.732252,0.262725,0.335306
549,770.513,2,5.16664,6.26733,20.1845,25.2778,0.303593,0.0625852,0.998606,0.254128,0.731877,0.262799,0.335364
550,773.033,2,5.16647,6.26619,20.1858,25.2798,0.303613,0.062583,0.998607,0.254243,0.731822,0.262874,0.335464
551,768.925,2,5.16644,6.26348,20.1871,25.2817,0.303601,0.0625866,0.998608,0.254258,0.731496,0.262887,0.335471
552,761.597,2,5.16641,6.26305,20.1876,25.2828,0.303592,0.0625749,0.99861,0.254223,0.731208,0.262878,0.335456
553,762.761,2,5.16621,6.26078,20.1896,25.2854,0.303607,0.0625602,0.998612,0.254213,0.730967,0.262896,0.335442
554,772.619,2,5.1662,6.25985,20.191,25.2879,0.303608,0.0625492,0.998608,0.254191,0.731041,0.262914,0.335462
555,774.316,2,5.16625,6.25971,20.1933,25.2911,0.30356,0.0625771,0.99861,0.254121,0.730902,0.262954,0.335484
556,776.423,2,5.16663,6.26015,20.1954,25.2938,0.303573,0.0625967,0.99861,0.25408,0.730426,0.262971,0.335522
557,774.892,2,5.16686,6.26332,20.1958,25.2949,0.303539,0.0626312,0.998611,0.254049,0.729857,0.262903,0.335407
558,770.615,2,5.16691,6.26782,20.1947,25.2929,0.303514,0.0626452,0.998609,0.25401,0.729242,0.262792,0.335271
559,764.406,2,5.16679,6.26861,20.195,25.2943,0.303509,0.062633,0.998608,0.25401,0.729049,0.26271,0.335178
560,761.676,2,5.16674,6.2683,20.1953,25.2953,0.303502,0.0626176,0.998608,0.254011,0.729155,0.262628,0.335089
561,761.66,2,5.1666,6.26713,20.1967,25.2978,0.303497,0.0626031,0.998609,0.254021,0.729066,0.262543,0.335001
562,762.435,2,5.16656,6.26566,20.1969,25.2979,0.303511,0.0625877,0.998608,0.253984,0.728903,0.262467,0.334904
563,764.085,2,5.1664,6.26422,20.198,25.2989,0.30354,0.0625692,0.998608,0.254,0.728862,0.262404,0.334819
564,765.839,2,5.16629,6.26144,20.1989,25.3007,0.30354,0.0625556,0.998606,0.25398,0.728778,0.262378,0.33477
565,759.562,2,5.16621,6.26148,20.1992,25.3016,0.303541,0.0625402,0.998609,0.253975,0.72884,0.262333,0.334717
566,760.145,2,5.16616,6.26136,20.2,25.3029,0.303562,0.0625216,0.998611,0.253987,0.728662,0.2623,0.334687
567,762.043,2,5.16615,6.26146,20.201,25.3048,0.30359,0.062499,0.99861,0.25403,0.728352,0.262265,0.334662
568,764.981,2,5.16636,6.26121,20.2031,25.3081,0.303585,0.0624897,0.99861,0.254011,0.72784,0.262295,0.334732
569,770.522,2,5.1664,6.2612,20.2046,25.3104,0.30354,0.0625014,0.99861,0.254001,0.727641,0.262335,0.334797
570,766.719,2,5.16646,6.26144,20.2057,25.3121,0.303536,0.0625018,0.998613,0.253958,0.727547,0.262403,0.334869
571,772.184,2,5.16643,6.25984,20.2069,25.3145,0.303533,0.0625101,0.998614,0.253901,0.727157,0.262487,0.334985
572,768.841,2,5.16654,6.25891,20.2083,25.317,0.303533,0.0625182,0.998618,0.253848,0.726727,0.262607,0.33514
573,766.933,2,5.16657,6.25684,20.211,25.321,0.303571,0.0625105,0.998621,0.253817,0.726605,0.262703,0.335265
574,755.266,2,5.16671,6.25607,20.2139,25.3265,0.303561,0.0624845,0.998624,0.253794,0.726509,0.262781,0.335387
575,755.179,2,5.16671,6.25462,20.2171,25.3319,0.303556,0.0624653,0.998628,0.253762,0.726259,0.262837,0.33548
576,763.722,2,5.16667,6.25461,20.2198,25.3361,0.303558,0.0624505,0.998629,0.253741,0.726071,0.26292,0.335592
577,769.481,2,5.16666,6.25222,20.2213,25.3385,0.303575,0.0624529,0.998633,0.253741,0.726114,0.26299,0.335685
578,778.442,2,5.16673,6.25186,20.2224,25.3401,0.30361,0.06246,0.998633,0.253751,0.726091,0.263095,0.335797
579,768.902,2,5.16679,6.25066,20.2231,25.3418,0.303581,0.0624663,0.998635,0.253739,0.725915,0.263175,0.335896
580,768.993,2,5.16686,6.25086,20.2245,25.3449,0.303602,0.06246,0.998635,0.253746,0.725619,0.263223,0.335975
581,769.424,2,5.16688,6.2493,20.2265,25.3482,0.303613,0.0624543,0.998636,0.253759,0.725577,0.263283,0.336076
582,771.021,2,5.16695,6.24881,20.2288,25.3515,0.303617,0.0624615,0.998638,0.253769,0.725371,0.263355,0.33615
583,765.365,2,5.16686,6.24755,20.2302,25.3539,0.303618,0.0624514,0.998639,0.25379,0.724992,0.263416,0.336254
584,778.01,2,5.16673,6.24737,20.2323,25.3572,0.30368,0.062451,0.998638,0.253838,0.724644,0.263488,0.33638
585,773.83,2,5.16676,6.24543,20.2346,25.3614,0.303701,0.0624473,0.998637,0.253852,0.724402,0.263579,0.336506
586,764.784,2,5.16668,6.24502,20.2358,25.3638,0.303711,0.0624252,0.998635,0.25386,0.724074,0.26363,0.33657
587,760.355,2,5.16678,6.24411,20.2362,25.3645,0.303694,0.0624118,0.998634,0.25383,0.723695,0.263623,0.336576
588,759.799,2,5.16673,6.24263,20.2366,25.3648,0.303681,0.0624047,0.998636,0.253831,0.72338,0.263623,0.336569
589,766.112,2,5.16664,6.24183,20.2371,25.3651,0.303695,0.0623891,0.998635,0.253822,0.723413,0.263654,0.336598
590,758.692,2,5.16652,6.24208,20.2372,25.3653,0.303705,0.0623711,0.998637,0.253823,0.72348,0.263646,0.336584
591,761.263,2,5.16649,6.2422,20.237,25.3647,0.303705,0.0623613,0.998637,0.253794,0.723238,0.263629,0.336531
592,757.634,2,5.16635,6.24066,20.2372,25.3646,0.303695,0.0623542,0.998639,0.253788,0.722689,0.263612,0.336502
593,763.01,2,5.16622,6.23826,20.2371,25.3638,0.303681,0.0623522,0.99864,0.253784,0.722226,0.263596,0.336486
594,778.521,2,5.16609,6.23718,20.2365,25.3627,0.303702,0.0623567,0.998636,0.253809,0.722126,0.263576,0.33645
595,774.239,2,5.16603,6.23641,20.2362,25.3623,0.30372,0.0623609,0.998635,0.253794,0.721836,0.263596,0.336464
596,767.477,2,5.16608,6.23627,20.2367,25.3633,0.303715,0.0623699,0.998639,0.253767,0.721769,0.263612,0.336465
597,769.124,2,5.16598,6.23464,20.2377,25.3649,0.303729,0.0623634,0.998637,0.253753,0.721521,0.263612,0.336496
598,770.197,2,5.16587,6.23284,20.2387,25.3662,0.303763,0.0623581,0.998636,0.25373,0.721033,0.263679,0.336579
599,763.5,2,5.16568,6.23157,20.2397,25.3677,0.303792,0.0623402,0.998637,0.253758,0.720595,0.263757,0.336681
600,761.986,2,5.16562,6.23091,20.2401,25.3684,0.303815,0.0623259,0.998638,0.253757,0.720282,0.263816,0.336737
601,772.874,2,5.16555,6.23131,20.2406,25.3691,0.30384,0.062328,0.99864,0.25377,0.720184,0.263889,0.336812
602,769.47,2,5.16552,6.23154,20.241,25.3696,0.303862,0.0623181,0.998638,0.2538,0.719719,0.263939,0.336888
603,762.466,2,5.16555,6.23221,20.2418,25.3705,0.303868,0.0623073,0.998638,0.253833,0.71954,0.263927,0.336878
604,764.382,2,5.1656,6.23391,20.2417,25.3705,0.303905,0.0622919,0.998639,0.253828,0.719286,0.263954,0.33693
605,767.23,2,5.16578,6.23577,20.2416,25.3705,0.303899,0.062292,0.99864,0.253831,0.719299,0.263991,0.336962
606,763.281,2,5.16584,6.23527,20.2418,25.3706,0.303924,0.0622782,0.998643,0.25384,0.719384,0.264031,0.337024
607,766.006,2,5.16587,6.23386,20.2417,25.3698,0.303932,0.0622581,0.99864,0.253867,0.71937,0.264063,0.337042
608,761.958,2,5.16578,6.23264,20.2422,25.3701,0.303943,0.0622419,0.99864,0.253864,0.7193,0.264091,0.337069
609,765.555,2,5.16562,6.23214,20.2415,25.369,0.303932,0.0622401,0.998641,0.253803,0.719188,0.264155,0.337133
610,767.033,2,5.16536,6.23047,20.2403,25.3667,0.303943,0.0622346,0.998641,0.253811,0.718971,0.2642,0.337196
611,764.853,2,5.16517,6.23036,20.2389,25.3645,0.303935,0.0622254,0.998641,0.253812,0.718893,0.264225,0.337252
612,763.829,2,5.16511,6.23126,20.238,25.363,0.30393,0.062219,0.998642,0.253798,0.718766,0.264275,0.337301
613,761.175,2,5.16506,6.23025,20.2379,25.3624,0.303932,0.0622047,0.998643,0.253815,0.718588,0.264324,0.337376
614,770.087,2,5.16505,6.23178,20.238,25.3623,0.303937,0.0622032,0.998643,0.253868,0.718443,0.264378,0.337453
615,774.794,2,5.16515,6.23295,20.2379,25.3619,0.303962,0.0622033,0.998642,0.253887,0.718169,0.264401,0.337493
616,767.695,2,5.16531,6.23477,20.2385,25.363,0.303953,0.0621989,0.998641,0.25391,0.718013,0.264435,0.337518
617,766.346,2,5.1653,6.23528,20.2387,25.3634,0.303966,0.0621886,0.998641,0.253923,0.717916,0.264479,0.337591
