pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.72906,0.758333,,,All
,,0.729577,0.759375,,,All
,,0.73137,0.760417,,,All
,,0.73701,0.761458,,,All
,,0.737324,0.7625,,,All
,,0.738165,0.763542,,,All
,,0.741374,0.764583,,,All
,,0.743223,0.765625,,,All
,,0.749546,0.766667,,,All
,,0.750736,0.767708,,,All
,,0.75268,0.76875,,,All
,,0.756651,0.769792,,,All
,,0.757273,0.770833,,,All
,,0.757426,0.771875,,,All
,,0.758337,0.772917,,,All
,,0.761024,0.773958,,,All
,,0.761365,0.775,,,All
,,0.763174,0.776042,,,All
,,0.763507,0.777083,,,All
,,0.763662,0.778125,,,All
,,0.763927,0.779167,,,All
,,0.765758,0.780208,,,All
,,0.76621,0.78125,,,All
,,0.770635,0.782292,,,All
,,0.771259,0.783333,,,All
,,0.776609,0.784375,,,All
,,0.778962,0.785417,,,All
,,0.781481,0.786458,,,All
,,0.785916,0.7875,,,All
,,0.789843,0.788542,,,All
,,0.794603,0.789583,,,All
,,0.800749,0.790625,,,All
,,0.802593,0.791667,,,All
,,0.803828,0.792708,,,All
,,0.810614,0.79375,,,All
,,0.813563,0.794792,,,All
,,0.821519,0.795833,,,All
,,0.827962,0.796875,,,All
,,0.830122,0.797917,,,All
,,0.833316,0.798958,,,All
,,0.840738,0.8,,,All
,,0.841165,0.801042,,,All
,,0.843346,0.802083,,,All
,,0.849613,0.803125,,,All
,,0.850838,0.804167,,,All
,,0.853939,0.805208,,,All
,,0.856305,0.80625,,,All
,,0.862247,0.807292,,,All
,,0.863645,0.808333,,,All
,,0.866327,0.809375,,,All
,,0.870089,0.810417,,,All
,,0.874028,0.811458,,,All
,,0.874347,0.8125,,,All
,,0.876834,0.813542,,,All
,,0.879965,0.814583,,,All
,,0.880665,0.815625,,,All
,,0.887512,0.816667,,,All
,,0.888337,0.817708,,,All
,,0.898128,0.81875,,,All
,,0.902962,0.819792,,,All
,,0.904949,0.820833,,,All
,,0.905736,0.821875,,,All
,,0.911384,0.822917,,,All
,,0.914939,0.823958,,,All
,,0.91752,0.825,,,All
,,0.924508,0.826042,,,All
,,0.929343,0.827083,,,All
,,0.930233,0.828125,,,All
,,0.933677,0.829167,,,All
,,0.93692,0.830208,,,All
,,0.949104,0.83125,,,All
,,0.949851,0.832292,,,All
,,0.969507,0.833333,,,All
,,0.978054,0.834375,,,All
,,0.985761,0.835417,,,All
,,0.986061,0.836458,,,All
,,0.986351,0.8375,,,All
,,0.993454,0.838542,,,All
,,0.993905,0.839583,,,All
,,0.996422,0.840625,,,All
,,0.997503,0.841667,,,All
,,0.999837,0.842708,,,All
,,1.00226,0.84375,,,All
,,1.00857,0.844792,,,All
,,1.00967,0.845833,,,All
,,1.01016,0.846875,,,All
,,1.01027,0.847917,,,All
,,1.01203,0.848958,,,All
,,1.01516,0.85,,,All
,,1.01518,0.851042,,,All
,,1.02491,0.852083,,,All
,,1.03784,0.853125,,,All
,,1.03788,0.854167,,,All
,,1.04021,0.855208,,,All
,,1.04361,0.85625,,,All
,,1.05289,0.857292,,,All
,,1.05353,0.858333,,,All
,,1.05648,0.859375,,,All
,,1.06428,0.860417,,,All
,,1.06773,0.861458,,,All
,,1.07021,0.8625,,,All
,,1.07327,0.863542,,,All
,,1.07623,0.864583,,,All
,,1.08281,0.865625,,,All
,,1.09232,0.866667,,,All
,,1.09253,0.867708,,,All
,,1.10081,0.86875,,,All
,,1.10189,0.869792,,,All
,,1.10566,0.870833,,,All
,,1.1134,0.871875,,,All
,,1.11782,0.872917,,,All
,,1.11946,0.873958,,,All
,,1.13035,0.875,,,All
,,1.13137,0.876042,,,All
,,1.13436,0.877083,,,All
,,1.1348,0.878125,,,All
,,1.14541,0.879167,,,All
,,1.14664,0.880208,,,All
,,1.15186,0.88125,,,All
,,1.15295,0.882292,,,All
,,1.15489,0.883333,,,All
,,1.15512,0.884375,,,All
,,1.16983,0.885417,,,All
,,1.17356,0.886458,,,All
,,1.18303,0.8875,,,All
,,1.18475,0.888542,,,All
,,1.18554,0.889583,,,All
,,1.18638,0.890625,,,All
,,1.19421,0.891667,,,All
,,1.19593,0.892708,,,All
,,1.19785,0.89375,,,All
,,1.19817,0.894792,,,All
,,1.19895,0.895833,,,All
,,1.19901,0.896875,,,All
,,1.20454,0.897917,,,All
,,1.23506,0.898958,,,All
,,1.23514,0.9,,,All
,,1.23983,0.901042,,,All
,,1.24264,0.902083,,,All
,,1.27388,0.903125,,,All
,,1.27702,0.904167,,,All
,,1.28793,0.905208,,,All
,,1.28799,0.90625,,,All
,,1.29783,0.907292,,,All
,,1.30514,0.908333,,,All
,,1.30637,0.909375,,,All
,,1.30741,0.910417,,,All
,,1.31258,0.911458,,,All
,,1.31264,0.9125,,,All
,,1.3167,0.913542,,,All
,,1.33464,0.914583,,,All
,,1.33718,0.915625,,,All
,,1.33962,0.916667,,,All
,,1.35426,0.917708,,,All
,,1.36058,0.91875,,,All
,,1.37087,0.919792,,,All
,,1.374,0.920833,,,All
,,1.37782,0.921875,,,All
,,1.38207,0.922917,,,All
,,1.39703,0.923958,,,All
,,1.39771,0.925,,,All
,,1.39795,0.926042,,,All
,,1.40292,0.927083,,,All
,,1.40617,0.928125,,,All
,,1.42164,0.929167,,,All
,,1.4241,0.930208,,,All
,,1.44423,0.93125,,,All
,,1.44693,0.932292,,,All
,,1.47816,0.933333,,,All
,,1.47845,0.934375,,,All
,,1.48758,0.935417,,,All
,,1.48916,0.936458,,,All
,,1.50404,0.9375,,,All
,,1.50654,0.938542,,,All
,,1.52319,0.939583,,,All
,,1.52346,0.940625,,,All
,,1.56167,0.941667,,,All
,,1.56214,0.942708,,,All
,,1.58526,0.94375,,,All
,,1.5886,0.944792,,,All
,,1.58906,0.945833,,,All
,,1.59094,0.946875,,,All
,,1.59126,0.947917,,,All
,,1.5952,0.948958,,,All
,,1.61789,0.95,,,All
,,1.61939,0.951042,,,All
,,1.63197,0.952083,,,All
,,1.63809,0.953125,,,All
,,1.64745,0.954167,,,All
,,1.65328,0.955208,,,All
,,1.66235,0.95625,,,All
,,1.6654,0.957292,,,All
,,1.67469,0.958333,,,All
,,1.69116,0.959375,,,All
,,1.69646,0.960417,,,All
,,1.70383,0.961458,,,All
,,1.70809,0.9625,,,All
,,1.70903,0.963542,,,All
,,1.73691,0.964583,,,All
,,1.77053,0.965625,,,All
,,1.78102,0.966667,,,All
,,1.79821,0.967708,,,All
,,1.81262,0.96875,,,All
,,1.82844,0.969792,,,All
,,1.85251,0.970833,,,All
,,1.90198,0.971875,,,All
,,1.92215,0.972917,,,All
,,1.94679,0.973958,,,All
,,2.02158,0.975,,,All
,,2.02408,0.976042,,,All
,,2.05082,0.977083,,,All
,,2.08698,0.978125,,,All
,,2.09657,0.979167,,,All
,,2.10797,0.980208,,,All
,,2.12294,0.98125,,,All
,,2.12746,0.982292,,,All
,,2.13436,0.983333,,,All
,,2.14835,0.984375,,,All
,,2.22502,0.985417,,,All
,,2.29872,0.986458,,,All
,,2.4591,0.9875,,,All
,,2.46645,0.988542,,,All
,,2.50411,0.989583,,,All
,,2.50925,0.990625,,,All
,,2.62757,0.991667,,,All
,,2.70612,0.992708,,,All
,,2.71986,0.99375,,,All
,,2.76864,0.994792,,,All
,,2.80978,0.995833,,,All
,,2.96397,0.996875,,,All
,,3.04687,0.997917,,,All
,,3.28888,0.998958,,,All
,,3.45632,1,,,All
,,4,1,,,All
