iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,749.683,1,5.20029,6.40657,20.3565,23.2415,0.299761,0.0641461,0.999,0.248598,0.698239,0.221446,0.235701
442,756.744,1,5.21239,6.44918,20.1619,23.0537,0.299497,0.0652323,0.998797,0.251357,0.708126,0.216077,0.228647
443,756.522,1,5.17917,6.60146,19.979,22.7992,0.302476,0.0661536,0.999,0.254129,0.648781,0.217866,0.232121
444,758.334,1,5.17145,6.33728,20.0788,22.8765,0.306274,0.0646519,0.998853,0.253836,0.718035,0.212591,0.224372
445,759.069,1,5.20091,6.43413,20.1236,22.8992,0.29764,0.0675638,0.999,0.247897,0.736983,0.214938,0.225863
446,763.948,1,5.19403,6.49066,20.1577,22.9124,0.300993,0.0668847,0.998615,0.247824,0.738044,0.212129,0.222478
447,767.918,1,5.1573,6.51206,20.2779,23.0392,0.303202,0.0676637,0.998629,0.247871,0.739304,0.21425,0.223704
448,756.105,1,5.19224,6.38377,20.2164,22.9799,0.29558,0.0665127,0.998964,0.244952,0.744576,0.217102,0.224064
449,756.705,1,5.18241,6.49939,20.2555,23.0188,0.294225,0.0662727,0.998835,0.246939,0.724874,0.221192,0.228465
450,761.103,1,5.16959,6.65754,20.117,22.7926,0.301234,0.0670557,0.999,0.254819,0.686085,0.22656,0.23325
451,760.066,1,5.18383,6.92948,20.0462,22.7473,0.302889,0.0665498,0.999,0.255853,0.711511,0.227955,0.235591
452,756.699,1,5.20469,6.78338,20.1038,22.8336,0.305446,0.0646182,0.999,0.255872,0.708001,0.225988,0.233581
453,761.475,1,5.17708,6.69464,20.1128,22.8467,0.303795,0.0646237,0.998909,0.259469,0.727183,0.233312,0.240223
454,757.497,1,5.1645,6.47933,20.1158,22.8803,0.302464,0.0633969,0.998918,0.256756,0.714918,0.239252,0.246594
455,769.666,1,5.1541,6.50709,20.0268,22.7938,0.304826,0.0646696,0.998463,0.257724,0.76138,0.240904,0.245549
456,770.108,1,5.18572,6.22789,20.1313,22.9301,0.303697,0.064148,0.997885,0.255889,0.756819,0.234993,0.239595
457,779.673,1,5.19355,6.60833,19.9552,22.7562,0.305543,0.0646261,0.996157,0.255217,0.735813,0.232501,0.237757
458,772.018,1,5.20058,6.56135,19.8931,22.6351,0.306745,0.0629673,0.996723,0.261843,0.710456,0.231378,0.231145
459,757.112,1,5.19365,6.84981,19.8583,22.5987,0.301206,0.0624882,0.998261,0.258685,0.671772,0.2336,0.235802
460,760.487,1,5.1831,6.85781,20.03,22.8041,0.299094,0.0648878,0.998549,0.256768,0.674337,0.233689,0.236747
461,764.529,1,5.17646,6.70896,19.9182,22.6942,0.298052,0.064179,0.997832,0.252097,0.726515,0.23275,0.234636
462,760.209,1,5.16246,6.68108,20.0026,22.8528,0.300632,0.0617232,0.997849,0.255564,0.722063,0.23772,0.241644
463,773.148,1,5.17082,6.57442,19.9387,22.812,0.302526,0.0645666,0.997511,0.255836,0.769373,0.234426,0.238468
464,777.129,1,5.17659,6.73931,19.8511,22.6798,0.304245,0.0651384,0.997482,0.25918,0.79464,0.233761,0.237154
465,772.442,2,5.17158,6.3881,19.8857,22.718,0.304115,0.0631954,0.997008,0.254103,0.77515,0.234133,0.237208
466,773.826,2,5.14496,6.15074,19.8624,22.661,0.306952,0.0623264,0.996712,0.259892,0.757363,0.237493,0.241987
467,771.016,2,5.12633,6.13682,20.0665,22.7991,0.30284,0.061344,0.996304,0.260667,0.747988,0.243171,0.248993
468,778.881,2,5.14034,6.23459,19.9677,22.6889,0.309503,0.0625184,0.996445,0.260967,0.771535,0.243416,0.244836
469,766.905,2,5.16698,6.55757,20.087,22.8039,0.306482,0.0609193,0.997436,0.257215,0.786971,0.244313,0.244115
470,760.928,2,5.16675,6.39414,20.1345,22.8623,0.305116,0.0607247,0.998087,0.255162,0.734635,0.250465,0.253241
471,768.456,2,5.17981,6.38891,20.3005,23.0221,0.301493,0.0640351,0.998288,0.254916,0.709261,0.25541,0.257019
472,759.022,2,5.15293,6.1876,20.3422,23.0191,0.302214,0.0620957,0.998531,0.25346,0.710747,0.25665,0.257571
473,761.067,2,5.15593,6.1619,20.3452,22.981,0.304886,0.0619996,0.998608,0.253385,0.70381,0.257677,0.259175
474,764.105,2,5.16187,6.21217,20.3147,22.9328,0.302691,0.0629432,0.998584,0.253252,0.736912,0.255369,0.256983
475,764.594,2,5.15634,6.25408,20.2833,22.8984,0.301007,0.064022,0.998672,0.254674,0.706631,0.25807,0.259791
476,755.461,2,5.16138,6.25185,20.2209,22.8452,0.304103,0.0618881,0.998797,0.25488,0.690483,0.259671,0.260348
477,755.979,2,5.16419,6.46845,20.2046,22.8587,0.303011,0.0618086,0.998914,0.255898,0.711428,0.259761,0.260515
478,759.521,2,5.18078,6.45035,20.1445,22.7564,0.30469,0.0620464,0.998887,0.252386,0.699998,0.26248,0.263566
479,755.786,2,5.18056,6.42423,20.256,22.8876,0.306746,0.0613027,0.999,0.253206,0.721326,0.264411,0.265975
480,757.599,2,5.17459,6.47031,20.3265,22.9603,0.304554,0.0614147,0.998803,0.254057,0.685192,0.263681,0.26566
481,754.384,2,5.16756,6.3362,20.3652,22.9867,0.303662,0.060777,0.998767,0.252216,0.707247,0.263859,0.264126
482,751.276,2,5.17515,6.26457,20.4063,23.0744,0.304448,0.0600187,0.998774,0.252515,0.701883,0.262799,0.262724
483,754.299,2,5.17925,6.1443,20.4788,23.1677,0.305504,0.0598939,0.998694,0.252506,0.686677,0.262297,0.262747
484,753.538,2,5.17003,6.00663,20.5727,23.253,0.306804,0.0599865,0.99881,0.254728,0.675172,0.264376,0.263749
485,756.744,2,5.15549,5.94755,20.5933,23.304,0.306164,0.0600617,0.998709,0.256235,0.68186,0.26397,0.263658
486,760.18,2,5.16238,5.98786,20.5815,23.2817,0.306663,0.060567,0.998629,0.257161,0.670778,0.262702,0.263041
487,755.357,2,5.18029,6.08954,20.5703,23.2712,0.305425,0.0604189,0.998542,0.257577,0.674435,0.260651,0.259831
488,752.445,2,5.18423,6.14531,20.5556,23.2514,0.305412,0.060192,0.998634,0.258629,0.681913,0.258854,0.258293
489,758.131,2,5.18772,6.19128,20.5193,23.2233,0.303304,0.0614537,0.998694,0.25694,0.669273,0.258057,0.258697
490,758.155,2,5.18957,6.2566,20.4903,23.1835,0.302093,0.0621708,0.998816,0.257836,0.674981,0.25978,0.259711
491,765.109,2,5.18714,6.25745,20.4688,23.1594,0.301338,0.0628141,0.998767,0.25809,0.681125,0.260989,0.261403
492,762.209,2,5.18241,6.27157,20.4678,23.1594,0.303107,0.0628248,0.998828,0.258206,0.690777,0.260593,0.26118
493,761.561,2,5.17653,6.29015,20.4281,23.1232,0.303803,0.0625834,0.998826,0.258428,0.702763,0.260838,0.261981
494,763.258,2,5.17195,6.19556,20.4116,23.1158,0.304145,0.0627176,0.998809,0.25621,0.703358,0.261909,0.261984
495,754.583,2,5.16325,6.13491,20.4068,23.1072,0.305381,0.0621871,0.998847,0.255772,0.694082,0.261914,0.261765
496,756.635,2,5.16781,6.15199,20.3834,23.0739,0.304611,0.0623805,0.998889,0.254465,0.691746,0.261598,0.261175
497,754.871,2,5.16784,6.15981,20.3451,23.0302,0.303912,0.0624461,0.998926,0.253169,0.690945,0.261279,0.261078
498,749.634,2,5.1663,6.18228,20.3148,23.0027,0.304049,0.062026,0.998982,0.252441,0.696495,0.261705,0.261152
499,760.532,2,5.16424,6.17402,20.2789,22.9669,0.303754,0.0622269,0.998965,0.252595,0.697859,0.262092,0.261659
500,753.656,2,5.16175,6.16448,20.2482,22.9345,0.304139,0.0618803,0.998974,0.253064,0.70239,0.262447,0.261856
501,751.783,2,5.1571,6.14067,20.2285,22.9164,0.30447,0.0613983,0.998985,0.254039,0.708291,0.263731,0.263299
502,752.102,2,5.15902,6.13815,20.2136,22.8902,0.304093,0.061485,0.999,0.253681,0.70214,0.264933,0.264388
503,749.934,2,5.16044,6.19672,20.1983,22.8732,0.304252,0.0612185,0.999,0.254318,0.700774,0.265618,0.265129
504,749.665,2,5.1609,6.22596,20.1908,22.8683,0.304479,0.0611467,0.999,0.254917,0.698637,0.265815,0.265147
505,758.109,2,5.15902,6.25572,20.1867,22.8665,0.30447,0.0612779,0.999,0.254742,0.700552,0.265518,0.264817
506,755.118,2,5.15638,6.23905,20.1878,22.8701,0.304832,0.0612683,0.999,0.254509,0.703332,0.265335,0.264597
507,763.225,2,5.15745,6.25714,20.1995,22.8856,0.304984,0.0614684,0.999,0.254226,0.706079,0.265364,0.264803
508,756.775,2,5.15862,6.26488,20.2074,22.8941,0.305055,0.0616039,0.999,0.25381,0.70088,0.265607,0.265138
509,759.128,2,5.15759,6.25061,20.2162,22.9076,0.305488,0.061682,0.999,0.254822,0.693756,0.266095,0.26556
510,750.283,2,5.15896,6.24757,20.2405,22.9389,0.305421,0.0615746,0.999,0.254941,0.689376,0.266165,0.265689
511,758.018,2,5.16044,6.23542,20.2445,22.9413,0.305151,0.0616658,0.999,0.254554,0.685963,0.265828,0.265626
512,758.708,2,5.16356,6.25148,20.2338,22.9323,0.305183,0.0617252,0.999,0.254811,0.680913,0.265488,0.265592
513,762.712,2,5.16564,6.248,20.2212,22.9207,0.305275,0.0617215,0.999,0.25505,0.68586,0.265152,0.265396
514,752.707,2,5.16631,6.23305,20.2287,22.9297,0.305389,0.0616615,0.999,0.255228,0.686771,0.265466,0.265728
515,763.492,2,5.16742,6.23069,20.2378,22.9372,0.30555,0.0616791,0.999,0.255436,0.687916,0.265653,0.265926
516,764.915,2,5.16795,6.23373,20.2397,22.938,0.30552,0.0617107,0.999,0.255443,0.688029,0.265708,0.266036
517,751.373,2,5.16872,6.23297,20.2445,22.9423,0.305457,0.0617168,0.999,0.255414,0.687573,0.26571,0.266074
518,761.473,2,5.16859,6.23377,20.2495,22.9475,0.305429,0.0617109,0.999,0.255416,0.686904,0.265797,0.266172
519,755.863,2,5.16855,6.22997,20.2526,22.9504,0.305347,0.0617581,0.999,0.255262,0.686808,0.26578,0.266166
520,766.677,2,5.16869,6.22905,20.255,22.9537,0.30532,0.0618069,0.999,0.255181,0.686348,0.265726,0.266064
521,754.11,2,5.16899,6.23006,20.2574,22.9557,0.305269,0.061832,0.999,0.254994,0.686422,0.265605,0.26596
522,757.006,2,5.16908,6.22923,20.2589,22.9562,0.305289,0.0618291,0.999,0.254908,0.686709,0.265589,0.265936
523,754.793,2,5.1692,6.22762,20.2587,22.9554,0.305259,0.0618054,0.999,0.254867,0.686847,0.265522,0.265903
524,752.427,2,5.16918,6.22826,20.2586,22.9547,0.305224,0.0617991,0.999,0.254771,0.686848,0.265413,0.265798
525,752.684,2,5.16929,6.22979,20.2581,22.9538,0.305179,0.0617923,0.999,0.254663,0.686478,0.265304,0.265733
526,757.819,2,5.16891,6.23368,20.2559,22.951,0.305204,0.061782,0.998999,0.254689,0.685927,0.265288,0.265756
527,753.635,2,5.16885,6.23887,20.252,22.9469,0.305254,0.0617582,0.998998,0.254738,0.684997,0.265303,0.265806
528,748.284,2,5.16877,6.24462,20.2476,22.9418,0.305256,0.0617233,0.998998,0.254738,0.684347,0.265277,0.265795
529,748.41,2,5.16892,6.24899,20.2406,22.9335,0.305246,0.061698,0.998999,0.254719,0.68302,0.265379,0.265887
530,751.915,2,5.16941,6.25346,20.2355,22.9277,0.305251,0.0617069,0.999,0.254747,0.681382,0.265461,0.26598
531,754.718,2,5.16959,6.25644,20.229,22.9211,0.30523,0.0616933,0.998999,0.254685,0.680342,0.265594,0.266096
532,748.749,2,5.16949,6.25798,20.2267,22.9178,0.305147,0.0616948,0.999,0.254673,0.679112,0.265774,0.266256
533,751.822,2,5.16964,6.25533,20.2252,22.9164,0.305117,0.0616924,0.999,0.254685,0.677586,0.265992,0.266409
534,752.792,2,5.17007,6.2569,20.223,22.9139,0.305028,0.0617144,0.999,0.254616,0.676658,0.26613,0.266591
535,760.526,2,5.17008,6.25861,20.2251,22.9158,0.304989,0.0617386,0.999,0.254489,0.675892,0.266425,0.26688
536,761.444,2,5.17033,6.25958,20.2264,22.9177,0.304984,0.0617579,0.999,0.25441,0.675612,0.2667,0.267138
537,755.837,2,5.17065,6.26123,20.2277,22.9204,0.304953,0.0617509,0.999,0.254319,0.675432,0.266956,0.267385
538,749.678,2,5.1708,6.26254,20.2281,22.9205,0.304929,0.0617424,0.999,0.254262,0.675208,0.267217,0.267644
539,759.946,2,5.17087,6.26326,20.2293,22.9223,0.304904,0.0617504,0.999,0.254213,0.674941,0.267555,0.267976
540,760.885,2,5.17095,6.26758,20.2312,22.9242,0.304889,0.061782,0.999,0.254235,0.674246,0.26787,0.26829
541,760.392,2,5.17126,6.27186,20.2328,22.9259,0.30481,0.0618045,0.999,0.254204,0.673908,0.268196,0.268632
542,759.587,2,5.17158,6.27466,20.2321,22.9263,0.304779,0.0618175,0.999,0.254176,0.673628,0.268485,0.268924
543,760.739,2,5.17155,6.27424,20.2345,22.9285,0.304745,0.0618338,0.999,0.25421,0.673362,0.268775,0.26924
544,758.602,2,5.17137,6.2725,20.2355,22.9298,0.304805,0.0618404,0.999,0.254252,0.672972,0.269053,0.269525
545,760.693,2,5.17123,6.27091,20.2366,22.9309,0.304816,0.0618568,0.999,0.2543,0.672108,0.269306,0.269751
546,757.225,2,5.17119,6.26923,20.2374,22.9322,0.304751,0.0618857,0.999,0.254301,0.671417,0.269548,0.269975
547,760.624,2,5.17113,6.26922,20.2399,22.9339,0.304746,0.0618988,0.999,0.254348,0.670804,0.269807,0.27024
548,752.692,2,5.17102,6.26968,20.2408,22.9345,0.304686,0.0618977,0.999,0.254336,0.67028,0.270014,0.270435
549,759.34,2,5.17072,6.26696,20.242,22.9363,0.304614,0.0619241,0.999,0.254288,0.669881,0.270215,0.270604
550,764.872,2,5.17041,6.26272,20.2445,22.9393,0.304585,0.06195,0.999,0.254322,0.669662,0.270408,0.270827
551,769.39,2,5.17031,6.26309,20.2431,22.9378,0.304526,0.0619942,0.999,0.254342,0.669047,0.270522,0.270937
552,752.21,2,5.17018,6.26235,20.2415,22.937,0.304512,0.061984,0.999,0.254296,0.66883,0.270611,0.271005
553,754.626,2,5.16994,6.26194,20.2414,22.9365,0.304515,0.0619743,0.999,0.254312,0.669085,0.270657,0.271035
554,748.872,2,5.1701,6.26276,20.2405,22.9353,0.304507,0.0619456,0.999,0.254286,0.669623,0.270718,0.27111
555,756.991,2,5.17037,6.26323,20.2432,22.938,0.30444,0.0619576,0.999,0.254184,0.669694,0.270796,0.271204
556,755.611,2,5.17076,6.26298,20.2457,22.9406,0.304441,0.0619568,0.999,0.254146,0.669568,0.27091,0.27131
557,766.677,2,5.17092,6.26674,20.2462,22.9414,0.304436,0.0619789,0.999,0.254121,0.669539,0.270958,0.271313
558,748.449,2,5.17111,6.27127,20.2475,22.9431,0.30441,0.0619752,0.999,0.254095,0.669276,0.270915,0.271278
559,755.375,2,5.17114,6.27035,20.2511,22.9473,0.304411,0.0619581,0.999,0.25413,0.669201,0.270935,0.271312
560,754.024,2,5.17109,6.26809,20.2536,22.9507,0.304422,0.0619427,0.999,0.254141,0.669334,0.270955,0.271334
561,749.596,2,5.17095,6.26237,20.2585,22.9559,0.304413,0.0619249,0.999,0.254136,0.66972,0.270918,0.271312
562,746.472,2,5.1708,6.25804,20.2621,22.9599,0.304413,0.0619035,0.999,0.254084,0.669845,0.270898,0.271306
563,753.266,2,5.17073,6.25382,20.2664,22.9643,0.304425,0.0618942,0.999,0.254069,0.669767,0.270935,0.271326
564,765.066,2,5.17067,6.24934,20.2714,22.97,0.304415,0.0619143,0.999,0.254064,0.670037,0.270984,0.271356
565,754.612,2,5.17078,6.24909,20.2746,22.9738,0.304424,0.061916,0.999,0.254066,0.670717,0.270971,0.271344
566,757.766,2,5.17059,6.24807,20.2777,22.9772,0.304443,0.0619178,0.999,0.254123,0.671029,0.270985,0.271365
567,751.008,2,5.17062,6.24517,20.2813,22.9816,0.304482,0.0618919,0.999,0.254188,0.671163,0.271019,0.271399
568,756.045,2,5.17062,6.24279,20.2852,22.9855,0.304517,0.061869,0.999,0.254232,0.670892,0.271126,0.271501
569,757.191,2,5.17062,6.23907,20.2888,22.9895,0.304497,0.0618815,0.999,0.254234,0.670685,0.271251,0.27165
570,763.37,2,5.17078,6.23757,20.2918,22.993,0.304509,0.061884,0.999,0.254205,0.670823,0.271392,0.271798
571,754.755,2,5.17086,6.23729,20.2952,22.9965,0.304499,0.0618831,0.999,0.254138,0.670648,0.271547,0.271964
572,758.227,2,5.17106,6.2364,20.2974,22.9992,0.304483,0.0618952,0.999,0.254087,0.67038,0.271742,0.272145
573,754.115,2,5.17109,6.23443,20.3,23.0023,0.304505,0.0618829,0.999,0.254073,0.670472,0.271894,0.272265
574,747.623,2,5.17124,6.23188,20.3036,23.007,0.304494,0.0618619,0.999,0.2541,0.670729,0.272012,0.272406
575,751.772,2,5.17122,6.22897,20.3074,23.0115,0.304415,0.0618712,0.999,0.254045,0.670573,0.272134,0.272518
576,757.582,2,5.17119,6.22851,20.3103,23.0152,0.304428,0.0618706,0.999,0.254024,0.670464,0.272286,0.272688
577,748.056,2,5.17115,6.22744,20.3125,23.0175,0.304437,0.0618541,0.999,0.254024,0.670704,0.272394,0.272788
578,760.771,2,5.1712,6.22711,20.3144,23.0198,0.304452,0.0618569,0.999,0.254019,0.670991,0.272502,0.272897
579,762.959,2,5.17124,6.22616,20.3163,23.0224,0.304412,0.0618636,0.999,0.253985,0.671442,0.272585,0.272993
580,767.763,2,5.17125,6.22412,20.3183,23.0256,0.304431,0.0618717,0.999,0.254006,0.671768,0.272662,0.273082
581,768.097,2,5.17118,6.22275,20.321,23.0288,0.304439,0.0618878,0.999,0.254016,0.672475,0.272708,0.273147
582,768.483,2,5.17117,6.22047,20.3237,23.0314,0.304431,0.0619145,0.999,0.254014,0.67275,0.272765,0.273209
583,768.03,2,5.17098,6.21694,20.3268,23.0349,0.304445,0.0619301,0.999,0.254032,0.672936,0.272801,0.273252
584,767.945,2,5.17073,6.21359,20.3306,23.0393,0.304508,0.0619331,0.999,0.254053,0.673135,0.272869,0.273338
585,756.363,2,5.17062,6.21101,20.3348,23.0444,0.304528,0.06192,0.999,0.254064,0.673178,0.272956,0.273423
586,762.193,2,5.17069,6.21062,20.3385,23.0494,0.304528,0.0619158,0.999,0.254048,0.673188,0.272978,0.273455
587,756.881,2,5.17082,6.20851,20.3421,23.0536,0.304498,0.0619147,0.999,0.254026,0.673127,0.272967,0.273467
588,746.464,2,5.17071,6.20415,20.3453,23.0571,0.304495,0.0618979,0.999,0.254034,0.673033,0.272949,0.273443
589,749.864,2,5.17057,6.20087,20.3483,23.0602,0.304492,0.061877,0.999,0.254038,0.673023,0.272947,0.273434
590,751.111,2,5.17043,6.19832,20.3504,23.0625,0.304519,0.0618567,0.999,0.254076,0.672957,0.272932,0.273406
591,751.777,2,5.17037,6.19506,20.3535,23.0658,0.304536,0.0618398,0.999,0.254059,0.672708,0.272917,0.273367
592,759.329,2,5.17027,6.19224,20.3568,23.0693,0.30453,0.0618483,0.999,0.254026,0.672187,0.272937,0.27338
593,757.934,2,5.16999,6.18891,20.36,23.0728,0.304524,0.0618582,0.999,0.254019,0.671719,0.272953,0.273398
594,755.017,2,5.16991,6.18547,20.3622,23.0756,0.304539,0.0618516,0.999,0.254024,0.671619,0.272937,0.273389
595,758.982,2,5.16982,6.18222,20.3644,23.0781,0.304552,0.0618561,0.999,0.254025,0.671227,0.272929,0.273385
596,751.865,2,5.16996,6.18053,20.3674,23.0811,0.304535,0.0618519,0.999,0.254003,0.67126,0.272907,0.273366
597,764.24,2,5.1701,6.17813,20.3707,23.0849,0.304527,0.0618639,0.999,0.253971,0.671075,0.272907,0.273361
598,758.264,2,5.17022,6.17675,20.3741,23.0885,0.30453,0.0618742,0.999,0.253953,0.670596,0.272969,0.273415
599,756.105,2,5.17028,6.17601,20.3779,23.0931,0.304514,0.061873,0.999,0.253969,0.670158,0.273034,0.273482
600,748.124,2,5.17026,6.17433,20.3817,23.0975,0.304509,0.0618619,0.999,0.253973,0.669831,0.273076,0.273514
601,755.066,2,5.17023,6.17229,20.3857,23.1018,0.304512,0.0618603,0.999,0.254017,0.669584,0.273131,0.273563
602,754.782,2,5.17018,6.17034,20.3893,23.106,0.304511,0.0618535,0.999,0.254064,0.66922,0.273189,0.273622
603,746.775,2,5.1701,6.16734,20.3925,23.1098,0.304489,0.0618426,0.999,0.254058,0.668962,0.273204,0.273644
604,754.974,2,5.17015,6.16648,20.3948,23.1125,0.30449,0.061838,0.999,0.254024,0.668606,0.273287,0.273755
605,755.424,2,5.17032,6.167,20.3967,23.1147,0.304477,0.0618419,0.999,0.254006,0.668195,0.273386,0.273858
606,749.387,2,5.17044,6.16633,20.398,23.1162,0.304462,0.0618342,0.999,0.253979,0.667713,0.273494,0.273975
607,759.591,2,5.17042,6.16413,20.3991,23.1168,0.304456,0.0618198,0.999,0.253987,0.667587,0.273593,0.274046
608,754.113,2,5.17024,6.16221,20.4006,23.1182,0.304483,0.0617997,0.999,0.253989,0.667451,0.27369,0.274136
609,752.79,2,5.17026,6.16208,20.4011,23.1188,0.304454,0.0617983,0.999,0.25392,0.667233,0.273816,0.274253
610,758.747,2,5.17012,6.15989,20.4017,23.1194,0.304435,0.0618071,0.999,0.25393,0.667043,0.273927,0.274371
611,749.812,2,5.16982,6.15778,20.4021,23.1198,0.304428,0.0617978,0.999,0.253948,0.6668,0.274026,0.274487
612,748.966,2,5.16968,6.15617,20.4019,23.1198,0.304432,0.0617803,0.999,0.253947,0.666618,0.27415,0.274604
613,754.015,2,5.1696,6.15491,20.4021,23.1196,0.30443,0.0617667,0.999,0.253983,0.666568,0.27424,0.274701
614,753.414,2,5.16958,6.15512,20.4024,23.1199,0.30444,0.0617562,0.999,0.254034,0.666391,0.274343,0.274813
615,758.875,2,5.1697,6.15516,20.4033,23.1209,0.30446,0.0617471,0.999,0.254067,0.666274,0.274436,0.274904
616,755.774,2,5.17,6.15605,20.4051,23.1231,0.304463,0.0617304,0.999,0.254101,0.666415,0.274518,0.274985
617,754.383,2,5.17015,6.15679,20.4069,23.1253,0.304464,0.061722,0.999,0.2541,0.666074,0.27462,0.275085
618,749.045,2,5.17044,6.15679,20.409,23.128,0.304463,0.0617011,0.999,0.254101,0.66596,0.274731,0.275182
619,759.047,2,5.17065,6.15826,20.4112,23.1304,0.304461,0.0617023,0.999,0.254163,0.665604,0.274835,0.275291
620,753.009,2,5.17093,6.15866,20.4133,23.1326,0.304453,0.0616989,0.999,0.254195,0.665085,0.274929,0.275392
621,750.343,2,5.17094,6.15801,20.4156,23.1353,0.304479,0.0616874,0.999,0.254211,0.664384,0.275018,0.275486
622,753.75,2,5.17097,6.15788,20.4178,23.1377,0.304454,0.0616856,0.999,0.254203,0.663942,0.275088,0.275553
623,757.35,2,5.171,6.15786,20.419,23.1393,0.304422,0.0616849,0.999,0.254192,0.664215,0.275196,0.275652
624,759.582,2,5.17101,6.15678,20.4201,23.1406,0.304444,0.0616786,0.999,0.254166,0.664009,0.275297,0.275738
625,750.095,2,5.171,6.15514,20.4215,23.1421,0.304433,0.0616684,0.999,0.254148,0.663661,0.27537,0.27581
626,755.976,2,5.17102,6.15332,20.4227,23.1432,0.304438,0.061664,0.999,0.254128,0.663347,0.275458,0.275895
627,753.667,2,5.171,6.153,20.4231,23.1438,0.304438,0.0616606,0.999,0.254129,0.663397,0.275568,0.276007
628,756.091,2,5.17104,6.1517,20.4246,23.1452,0.304428,0.0616631,0.999,0.254135,0.66328,0.275648,0.276077
629,755.607,2,5.17099,6.15162,20.4257,23.1465,0.304443,0.0616575,0.999,0.254159,0.663239,0.275707,0.276139
630,752.886,2,5.17102,6.15408,20.4247,23.1457,0.304437,0.0616553,0.999,0.254187,0.663364,0.275745,0.276176
631,751.698,2,5.17114,6.15508,20.424,23.1448,0.304429,0.0616479,0.999,0.254196,0.663639,0.275792,0.276238
632,762.22,2,5.17128,6.15798,20.4234,23.1438,0.304438,0.0616518,0.999,0.254207,0.663871,0.275858,0.276306
633,761.734,2,5.17136,6.1605,20.4221,23.1422,0.304435,0.0616579,0.999,0.254204,0.66419,0.27593,0.276374
634,757.002,2,5.17144,6.16134,20.4198,23.1393,0.304442,0.0616552,0.999,0.254214,0.664258,0.276024,0.276459
635,757.024,2,5.17151,6.16268,20.4175,23.1368,0.304457,0.0616491,0.999,0.254213,0.664379,0.276103,0.27655
636,760.111,2,5.17159,6.16638,20.4154,23.1346,0.30445,0.0616435,0.999,0.254194,0.664722,0.27622,0.276659
637,759.844,2,5.17167,6.16869,20.4135,23.1323,0.304464,0.0616423,0.999,0.254195,0.664761,0.276344,0.27678
638,769.531,2,5.17164,6.17042,20.4113,23.1302,0.304445,0.0616618,0.999,0.254194,0.664693,0.276457,0.276883
639,767.461,2,5.17152,6.17156,20.4092,23.1279,0.30441,0.0616859,0.999,0.254185,0.664921,0.276575,0.276977
640,756.901,2,5.17136,6.17216,20.4075,23.1259,0.304413,0.0616841,0.999,0.254175,0.664665,0.276684,0.277084
641,755.493,2,5.17147,6.17357,20.4067,23.1248,0.304397,0.0616806,0.999,0.254185,0.66469,0.27679,0.277203
642,756.514,2,5.17157,6.17377,20.4058,23.1236,0.304377,0.0616798,0.999,0.254171,0.664916,0.276895,0.277325
643,758.546,2,5.17155,6.17495,20.4044,23.122,0.304374,0.0616775,0.999,0.25416,0.665114,0.277001,0.27744
644,765.108,2,5.17173,6.17634,20.4032,23.1204,0.304384,0.061679,0.999,0.25414,0.665214,0.277114,0.277554
645,753.296,2,5.17179,6.17979,20.4016,23.1186,0.304416,0.0616655,0.999,0.25415,0.66511,0.277218,0.27766
646,756.724,2,5.17199,6.18195,20.4004,23.1174,0.304439,0.0616511,0.999,0.254155,0.665246,0.277325,0.277774
647,763.665,2,5.17224,6.18348,20.3992,23.1161,0.304454,0.0616555,0.999,0.254154,0.665228,0.27745,0.277894
648,760.42,2,5.17235,6.18469,20.3998,23.1167,0.304455,0.0616585,0.999,0.254151,0.665213,0.277537,0.277985
649,758.942,2,5.1724,6.18653,20.4,23.1171,0.304451,0.0616638,0.999,0.254121,0.665217,0.277626,0.278069
650,761.262,2,5.17247,6.18672,20.4004,23.1177,0.304421,0.0616692,0.999,0.254078,0.66515,0.277718,0.278157
651,758.933,2,5.17244,6.18535,20.4013,23.1183,0.304428,0.0616677,0.999,0.254051,0.664842,0.277821,0.278252
652,760.134,2,5.17247,6.18359,20.4018,23.1191,0.304422,0.0616702,0.999,0.254018,0.664511,0.277907,0.278344
653,761.908,2,5.17244,6.18331,20.4025,23.1199,0.304421,0.0616724,0.999,0.253999,0.664427,0.278,0.278446
654,759.364,2,5.17254,6.18232,20.4038,23.1214,0.304431,0.0616743,0.999,0.253993,0.664075,0.278097,0.278534
655,755.359,2,5.17257,6.18199,20.4051,23.1228,0.304427,0.0616719,0.999,0.254002,0.663864,0.278206,0.278644
656,754.677,2,5.1726,6.18212,20.4066,23.124,0.304428,0.0616648,0.999,0.253999,0.663691,0.278311,0.278753
657,760.837,2,5.17264,6.18108,20.4088,23.1265,0.304414,0.0616653,0.999,0.254029,0.663655,0.278473,0.278909
658,758.517,2,5.17267,6.18059,20.4106,23.1283,0.304404,0.0616661,0.999,0.254021,0.663269,0.278655,0.279103
659,761.256,2,5.17262,6.18024,20.4124,23.1301,0.304414,0.0616628,0.999,0.254015,0.662899,0.278847,0.279311
660,762.646,2,5.17253,6.17862,20.413,23.1309,0.304433,0.0616666,0.999,0.253993,0.662753,0.278949,0.279422
661,767.431,2,5.17235,6.17612,20.4137,23.1316,0.304437,0.0616726,0.999,0.253986,0.66256,0.279073,0.279538
