iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,755.024,1,5.19903,6.38323,20.2763,21.907,0.299164,0.0634467,0.998891,0.25116,0.620427,0.248608,0.270997
442,753.494,1,5.20061,6.49357,20.2232,21.8953,0.29917,0.0629412,0.998864,0.253378,0.623187,0.244535,0.268748
443,756.978,1,5.16466,6.53668,20.1534,21.7402,0.300079,0.0641754,0.998774,0.252992,0.606454,0.239443,0.263968
444,761.556,1,5.1941,6.36688,20.2331,21.8043,0.303874,0.0635217,0.99863,0.255107,0.686312,0.234412,0.259076
445,765.648,1,5.20634,6.5418,20.2252,21.7739,0.299247,0.0656865,0.998485,0.25077,0.671977,0.236715,0.258953
446,767.729,1,5.19611,6.49259,20.2209,21.7099,0.302253,0.0670543,0.998605,0.256165,0.618267,0.23187,0.255965
447,761.897,1,5.152,6.59131,20.2421,21.6871,0.303349,0.0649987,0.998648,0.248343,0.650468,0.231253,0.250658
448,758.19,1,5.18791,6.54635,20.1765,21.6064,0.2965,0.0656588,0.998851,0.249922,0.642887,0.237816,0.254038
449,760.384,1,5.19148,6.58577,20.217,21.698,0.291047,0.0674917,0.998877,0.245615,0.660325,0.240851,0.255682
450,771.807,1,5.19376,6.76127,20.2766,21.7758,0.299222,0.0685756,0.99858,0.254593,0.644015,0.238604,0.253152
451,768.926,1,5.19642,6.86617,20.2071,21.7302,0.302982,0.0664682,0.998588,0.249618,0.672523,0.239422,0.253454
452,768.309,1,5.19502,6.53696,20.4129,21.9596,0.304688,0.0658923,0.998791,0.254491,0.683767,0.244987,0.258066
453,772.606,1,5.17425,6.32987,20.5203,22.0401,0.303758,0.0664874,0.998599,0.261358,0.649584,0.25279,0.266529
454,770.549,1,5.14815,5.96211,20.6302,22.206,0.304212,0.0657749,0.998628,0.251873,0.639886,0.259241,0.273945
455,766.656,1,5.15284,5.94277,20.6127,22.273,0.303726,0.0631797,0.997993,0.25224,0.635317,0.254339,0.269234
456,760.617,1,5.183,5.87852,20.5476,22.298,0.304685,0.0624422,0.998428,0.252654,0.617552,0.252281,0.26926
457,759.776,1,5.18331,6.31263,20.3285,22.1225,0.304195,0.0623492,0.998352,0.254859,0.615447,0.245414,0.266556
458,756.276,1,5.19543,6.06153,20.3221,22.084,0.307363,0.0621175,0.998737,0.258377,0.604591,0.242048,0.261364
459,758.26,1,5.19407,6.41755,20.3286,22.0744,0.30235,0.064411,0.998999,0.255514,0.632029,0.242851,0.265262
460,755.669,1,5.16379,6.37658,20.453,22.2438,0.301616,0.0645237,0.999,0.260763,0.629609,0.24446,0.267544
461,761.694,1,5.1721,6.18876,20.448,22.2415,0.297972,0.0652977,0.998781,0.254075,0.645575,0.244552,0.267342
462,755.097,1,5.16046,6.47535,20.5229,22.3667,0.302267,0.0625031,0.998864,0.258717,0.631086,0.244188,0.269365
463,752.363,1,5.17586,6.26294,20.3494,22.1575,0.301776,0.0629397,0.999,0.254789,0.641964,0.239211,0.261229
464,751.843,1,5.18396,6.54009,20.1912,21.9518,0.301358,0.0628899,0.999,0.260579,0.678207,0.237057,0.25965
465,748.058,1,5.18488,6.19547,20.3466,22.1491,0.303705,0.0610545,0.999,0.257822,0.65414,0.244008,0.265238
466,757.391,1,5.15158,6.26744,20.1091,21.836,0.307062,0.0629838,0.999,0.259871,0.681739,0.248983,0.26952
467,760.161,1,5.14078,6.34736,20.0561,21.7001,0.304379,0.0637723,0.999,0.258783,0.68765,0.252405,0.273132
468,760.638,1,5.17491,6.48072,19.9951,21.6649,0.305361,0.0621399,0.998717,0.260516,0.67759,0.251925,0.268808
469,751.546,1,5.1842,6.70852,20.1267,21.7758,0.305031,0.0599343,0.999,0.257863,0.735294,0.258141,0.274894
470,755.45,1,5.17397,6.26737,20.2346,21.8921,0.30172,0.062041,0.999,0.258122,0.688906,0.265389,0.285443
471,752.282,1,5.18121,6.28836,20.3829,22.0144,0.297844,0.0615019,0.998912,0.255736,0.640006,0.263543,0.284319
472,753.524,1,5.16292,6.1931,20.4965,22.1043,0.300563,0.0622783,0.999,0.255802,0.645362,0.264524,0.286963
473,762.152,1,5.16635,6.11628,20.3291,21.8915,0.303937,0.0624329,0.998803,0.255545,0.68113,0.262303,0.286128
474,761.542,1,5.1518,6.17402,20.2502,21.7691,0.300154,0.0632497,0.998737,0.250761,0.652044,0.263833,0.287453
475,757.634,1,5.16917,6.15996,20.3095,21.8348,0.300742,0.0635457,0.999,0.249958,0.625695,0.265131,0.287688
476,749.669,1,5.17794,6.41048,20.2162,21.7509,0.305045,0.0617466,0.999,0.255962,0.592416,0.269341,0.291162
477,755.288,1,5.18359,6.59434,20.319,21.9037,0.304864,0.0609381,0.998924,0.255731,0.63495,0.265367,0.289259
478,755.135,1,5.19539,6.51232,20.2413,21.7534,0.303005,0.0624261,0.999,0.255055,0.594028,0.266416,0.287445
479,755.19,1,5.1924,6.65573,20.2358,21.7224,0.303805,0.0626503,0.999,0.253823,0.624639,0.26776,0.286974
480,759.119,1,5.17582,6.43419,20.3219,21.7483,0.301768,0.0622791,0.998629,0.253436,0.587627,0.271285,0.289597
481,758.793,1,5.16488,6.11184,20.482,21.9278,0.30529,0.0607966,0.998549,0.252863,0.610136,0.273341,0.290348
482,755.726,1,5.19131,6.28537,20.4682,21.9559,0.302433,0.0606034,0.998507,0.253887,0.600896,0.269687,0.28667
483,761.167,1,5.19987,6.2165,20.5713,22.0809,0.305186,0.0611786,0.998428,0.252341,0.615929,0.272187,0.290657
484,766.505,2,5.18888,5.98411,20.6754,22.1628,0.30538,0.0639229,0.998661,0.25272,0.601176,0.272654,0.286812
485,766.886,2,5.15907,6.07127,20.6518,22.1348,0.303097,0.0637028,0.998537,0.255917,0.619683,0.271974,0.28794
486,768.172,2,5.17942,6.11202,20.6813,22.2007,0.305688,0.0633953,0.998267,0.256899,0.583469,0.27196,0.285869
487,765.134,2,5.18306,6.23165,20.5624,22.0652,0.30675,0.0615471,0.998272,0.257429,0.634311,0.271701,0.283006
488,766.255,2,5.17899,6.27395,20.5536,21.9982,0.305613,0.0613915,0.998105,0.258239,0.65706,0.271927,0.281203
489,767.97,2,5.17441,6.20301,20.562,22.0662,0.300109,0.0648767,0.998601,0.253434,0.641416,0.271895,0.281838
490,761.7,2,5.19851,6.17967,20.5824,22.0663,0.298861,0.0650593,0.999,0.257611,0.625802,0.276004,0.284244
491,764.781,2,5.18658,6.15067,20.5688,22.0671,0.29733,0.0650708,0.998884,0.255248,0.642182,0.276042,0.28452
492,756.512,2,5.18505,6.36241,20.6055,22.136,0.302893,0.0632358,0.999,0.252365,0.636207,0.27073,0.279179
493,757.55,2,5.17438,6.36113,20.5353,22.0854,0.305099,0.0626576,0.999,0.251365,0.65443,0.269067,0.278507
494,757.861,2,5.17722,6.20944,20.53,22.1031,0.303129,0.0630059,0.999,0.24797,0.654059,0.26933,0.276406
495,759.99,2,5.15925,6.22109,20.5246,22.0812,0.305011,0.0636223,0.999,0.25184,0.634417,0.269744,0.277089
496,754.605,2,5.16833,6.31395,20.4704,22.0083,0.302997,0.0636907,0.999,0.252019,0.619621,0.267358,0.274189
497,757.339,2,5.16582,6.17213,20.492,22.0264,0.301139,0.0641547,0.999,0.248846,0.611289,0.268302,0.275304
498,751.909,2,5.16803,6.17608,20.569,22.0929,0.302093,0.0627174,0.999,0.248278,0.628862,0.271913,0.277883
499,767.474,2,5.1619,6.0709,20.553,22.0931,0.299322,0.0653693,0.999,0.248021,0.645278,0.272968,0.279975
500,756.781,2,5.16275,5.98359,20.5052,22.053,0.301734,0.0636235,0.999,0.24795,0.654387,0.272477,0.279202
501,758.984,2,5.16804,6.12614,20.5198,22.0334,0.302213,0.0627346,0.999,0.24968,0.672153,0.274451,0.28177
502,753.384,2,5.18547,6.19936,20.5252,22.0135,0.302009,0.0629084,0.999,0.248378,0.636256,0.278207,0.284017
503,753.031,2,5.18733,6.24693,20.5298,22.0394,0.302868,0.0619559,0.999,0.249834,0.622702,0.280154,0.286208
504,753.543,2,5.17291,6.18034,20.5272,22.045,0.303558,0.0616763,0.999,0.250995,0.632255,0.281351,0.287303
505,755.019,2,5.16065,6.13513,20.547,22.0779,0.303372,0.0618098,0.999,0.250149,0.626333,0.281231,0.287421
506,757.134,2,5.1607,6.05751,20.5815,22.0821,0.304119,0.0620692,0.999,0.250209,0.621369,0.281795,0.287374
507,765.866,2,5.16804,6.14243,20.6223,22.1383,0.303934,0.0623822,0.998984,0.251586,0.638734,0.281933,0.287559
508,758.755,2,5.16948,6.12395,20.6535,22.1714,0.302852,0.0628736,0.999,0.250684,0.644435,0.281914,0.288036
509,769.243,2,5.16618,6.07184,20.6571,22.1929,0.303446,0.0633563,0.998966,0.253163,0.637306,0.282301,0.288551
510,757.301,2,5.17282,6.13064,20.6677,22.2034,0.3038,0.0629316,0.998996,0.253395,0.636786,0.280692,0.287316
511,762.37,2,5.17516,6.07081,20.6672,22.2096,0.302978,0.0632515,0.998951,0.25268,0.631837,0.278891,0.28562
512,760.097,2,5.17461,6.09103,20.6397,22.1947,0.303458,0.0631949,0.998934,0.254646,0.617513,0.277188,0.28489
513,772.948,2,5.17949,6.02891,20.6101,22.1567,0.304085,0.0638331,0.998887,0.254821,0.628701,0.275849,0.284428
514,764.089,2,5.17984,5.98514,20.5914,22.1352,0.304548,0.0635225,0.998849,0.25528,0.63244,0.275355,0.283785
515,766.358,2,5.18392,6.04035,20.5913,22.1203,0.304898,0.0633067,0.99876,0.254942,0.634403,0.274632,0.283085
516,768.985,2,5.18451,6.12539,20.5629,22.0819,0.304899,0.0634041,0.998707,0.254668,0.637167,0.274258,0.28337
517,759.178,2,5.18795,6.10427,20.6014,22.1174,0.303618,0.0636546,0.998824,0.253388,0.643539,0.27385,0.282796
518,763.925,2,5.1826,6.08118,20.6358,22.1446,0.303372,0.0636593,0.998763,0.253005,0.630955,0.273555,0.282523
519,755.993,2,5.18234,6.057,20.6617,22.1623,0.302513,0.0636542,0.9988,0.252581,0.623104,0.272717,0.281617
520,763.523,2,5.18565,6.08856,20.6806,22.1834,0.302619,0.0636232,0.998744,0.252343,0.620309,0.271396,0.279817
521,769.87,2,5.18897,6.12183,20.6902,22.1895,0.302449,0.0639691,0.998721,0.25113,0.627274,0.270135,0.279024
522,766.829,2,5.19031,6.13222,20.7209,22.2155,0.303044,0.0639285,0.998707,0.25098,0.632917,0.269323,0.277741
523,762.696,2,5.19147,6.11797,20.7412,22.2345,0.302619,0.0639115,0.998687,0.251355,0.632425,0.268548,0.276707
524,755.712,2,5.19083,6.11278,20.7597,22.2531,0.302644,0.0637495,0.998748,0.251989,0.637242,0.267271,0.275317
525,755.497,2,5.19168,6.11019,20.7862,22.2773,0.302201,0.063483,0.998716,0.251981,0.636058,0.266359,0.274469
526,757.33,2,5.19001,6.10891,20.7955,22.2787,0.302476,0.063283,0.998715,0.252864,0.631782,0.266122,0.274127
527,756.687,2,5.1907,6.11515,20.7896,22.271,0.302347,0.0632646,0.998737,0.253387,0.62748,0.265901,0.274016
528,757.808,2,5.18983,6.10479,20.7827,22.264,0.302344,0.0631567,0.998707,0.253573,0.621032,0.265562,0.273766
529,756.202,2,5.18775,6.09973,20.7649,22.2417,0.302292,0.0630436,0.998705,0.253658,0.618076,0.265735,0.273923
530,755.411,2,5.18688,6.0799,20.7638,22.2417,0.302551,0.062893,0.998711,0.25389,0.613979,0.266136,0.274333
531,757.587,2,5.18574,6.06684,20.7603,22.2415,0.302852,0.0627841,0.99871,0.254003,0.609984,0.266644,0.274832
532,751.253,2,5.18477,6.0578,20.7699,22.2533,0.302653,0.0627178,0.99874,0.254049,0.60711,0.267191,0.275477
533,748.444,2,5.18495,6.04255,20.7763,22.2633,0.302737,0.0626163,0.998781,0.254074,0.602902,0.267819,0.276146
534,757.842,2,5.18622,6.04279,20.7802,22.2671,0.302516,0.0626548,0.998781,0.25357,0.602283,0.268165,0.276688
535,769.627,2,5.1861,6.03936,20.7884,22.275,0.302458,0.0627176,0.998775,0.253397,0.601597,0.268428,0.276917
536,759.201,2,5.18598,6.03186,20.7959,22.2835,0.302418,0.0627103,0.998773,0.253305,0.601567,0.26867,0.277155
537,753.334,2,5.18589,6.02076,20.8045,22.2937,0.302478,0.0626645,0.998775,0.253262,0.600681,0.269027,0.277501
538,751.486,2,5.18553,6.01515,20.8109,22.2993,0.302442,0.0626529,0.998784,0.253265,0.599807,0.269419,0.277898
539,753.511,2,5.18504,6.0061,20.8164,22.3053,0.302372,0.0626427,0.99879,0.253178,0.599363,0.269844,0.278298
540,753.478,2,5.18455,6.00467,20.8219,22.3117,0.302366,0.0626232,0.998799,0.253202,0.599435,0.270208,0.27869
541,760.492,2,5.18444,6.00366,20.8275,22.3177,0.302303,0.0626315,0.998801,0.253131,0.599562,0.270592,0.279081
542,761.494,2,5.18453,6.0015,20.8332,22.3247,0.302226,0.06265,0.998804,0.2531,0.600064,0.270904,0.279433
543,764.65,2,5.18453,5.99916,20.8391,22.3306,0.302155,0.0626742,0.998806,0.253091,0.600769,0.271255,0.279842
544,764.982,2,5.18412,5.99449,20.8425,22.3345,0.302215,0.0626972,0.998811,0.253183,0.600134,0.271634,0.280276
545,762.009,2,5.18364,5.98899,20.8452,22.3371,0.302203,0.0626953,0.998807,0.253259,0.599201,0.271981,0.280581
546,756.791,2,5.18299,5.98371,20.8466,22.3395,0.302209,0.0626969,0.998812,0.253273,0.598434,0.272255,0.280868
547,756.38,2,5.1826,5.97935,20.849,22.3406,0.302266,0.062676,0.998815,0.25334,0.597796,0.272482,0.28113
548,755.49,2,5.18209,5.97687,20.8481,22.3398,0.302276,0.0626628,0.998817,0.25334,0.597095,0.272744,0.281356
549,754.942,2,5.18179,5.97802,20.8491,22.3417,0.302251,0.0626735,0.998824,0.253346,0.5967,0.27294,0.281522
550,762.333,2,5.18176,5.97989,20.8511,22.3441,0.302251,0.0626636,0.998824,0.253541,0.597032,0.273158,0.28179
551,760.779,2,5.18184,5.97968,20.852,22.3451,0.302181,0.0626946,0.998827,0.253539,0.596901,0.27333,0.281931
552,754.523,2,5.18184,5.97937,20.8523,22.3453,0.302197,0.062679,0.998831,0.253527,0.596821,0.273502,0.282096
553,761.714,2,5.18161,5.9786,20.8533,22.3465,0.302186,0.0626732,0.998831,0.253529,0.597691,0.273683,0.282234
554,760.674,2,5.1818,5.97778,20.8538,22.3464,0.30218,0.062652,0.99883,0.253538,0.598796,0.273849,0.282451
555,760.53,2,5.18172,5.97659,20.8555,22.3481,0.302124,0.0626703,0.998831,0.253441,0.598766,0.274024,0.282644
556,769.092,2,5.18217,5.97536,20.8566,22.3482,0.302155,0.0627146,0.998831,0.25337,0.598165,0.274139,0.282793
557,764.511,2,5.18239,5.9779,20.8544,22.3462,0.302127,0.0627519,0.998831,0.253327,0.59777,0.274174,0.282836
558,756.916,2,5.18212,5.98448,20.8495,22.3414,0.302179,0.0627505,0.998834,0.253278,0.597573,0.274148,0.282811
559,755.191,2,5.18185,5.98632,20.8444,22.336,0.302204,0.0627238,0.998832,0.253323,0.597586,0.274126,0.28279
560,757.16,2,5.18138,5.98794,20.8385,22.3301,0.302238,0.0627161,0.998835,0.253316,0.597943,0.274107,0.282781
561,755.981,2,5.1808,5.98577,20.8363,22.3284,0.302254,0.0627148,0.998837,0.253321,0.598095,0.274006,0.282697
562,755.182,2,5.18065,5.98407,20.8327,22.3242,0.30226,0.0627041,0.998837,0.253273,0.598067,0.273975,0.282653
563,756.378,2,5.18044,5.98383,20.8293,22.3202,0.302281,0.0626913,0.998837,0.253289,0.598014,0.273945,0.2826
564,763.609,2,5.1801,5.98295,20.8269,22.3166,0.302243,0.0627187,0.998836,0.253219,0.598143,0.273917,0.282582
565,757.312,2,5.17996,5.98459,20.8221,22.3109,0.302258,0.0627157,0.99884,0.253218,0.5991,0.273861,0.282526
566,759.704,2,5.17954,5.98583,20.8172,22.3049,0.302303,0.062707,0.998843,0.253319,0.600018,0.273829,0.282505
567,764.279,2,5.17922,5.987,20.8125,22.3005,0.302351,0.0627015,0.99884,0.253416,0.600387,0.273791,0.282495
568,757.029,2,5.17916,5.98712,20.8096,22.297,0.302374,0.062692,0.99884,0.253426,0.599939,0.273885,0.282612
569,761.591,2,5.17916,5.98867,20.808,22.2951,0.302308,0.062729,0.998844,0.253412,0.599727,0.273999,0.28274
570,769.232,2,5.17918,5.98952,20.8077,22.2952,0.302334,0.0627462,0.998842,0.253336,0.599821,0.274121,0.282868
571,761.265,2,5.17909,5.99045,20.8071,22.2941,0.302339,0.0627718,0.998846,0.253243,0.59961,0.274258,0.282993
572,764.338,2,5.17922,5.99178,20.8063,22.2936,0.302332,0.0627952,0.998847,0.253172,0.599162,0.274426,0.283114
573,758.367,2,5.17918,5.99073,20.8063,22.2944,0.302334,0.0628039,0.998851,0.253146,0.599001,0.274567,0.28324
574,755.164,2,5.17933,5.98964,20.8073,22.2966,0.302321,0.0627883,0.998852,0.253133,0.599067,0.27471,0.283409
575,755.684,2,5.17927,5.98897,20.8092,22.2985,0.302277,0.062799,0.998857,0.25308,0.598886,0.274846,0.283557
576,761.756,2,5.17929,5.99008,20.8101,22.2999,0.302278,0.0628104,0.998859,0.253028,0.598535,0.275066,0.283792
577,762.766,2,5.17934,5.99093,20.8098,22.2995,0.302329,0.0628167,0.998865,0.253026,0.598956,0.275279,0.284018
578,769.206,2,5.17941,5.99348,20.8088,22.2981,0.302382,0.0628297,0.998866,0.25305,0.599084,0.275512,0.284252
579,763.022,2,5.1795,5.99531,20.8073,22.2968,0.302343,0.0628501,0.998869,0.253033,0.599076,0.27572,0.284448
580,763.313,2,5.17952,5.99716,20.8064,22.2971,0.302354,0.0628498,0.998869,0.253055,0.599282,0.275902,0.284629
581,762.55,2,5.17941,5.99767,20.8066,22.2973,0.302385,0.0628485,0.998872,0.253073,0.59968,0.276074,0.284798
582,764.436,2,5.1795,5.99771,20.8066,22.2975,0.302393,0.0628668,0.998876,0.25309,0.599749,0.27625,0.284978
583,764.468,2,5.17924,5.99781,20.8064,22.2973,0.302416,0.0628759,0.998878,0.253118,0.599912,0.276368,0.285108
584,766.373,2,5.17903,5.99826,20.8077,22.299,0.302514,0.0628733,0.998878,0.253159,0.599817,0.276439,0.285212
585,763.175,2,5.17903,5.99918,20.8095,22.302,0.302546,0.0628637,0.998877,0.253173,0.60027,0.27654,0.285331
586,766.87,2,5.17897,6.00194,20.8103,22.3031,0.302538,0.0628595,0.998875,0.253165,0.601173,0.276634,0.285404
587,756.592,2,5.17908,6.00161,20.8095,22.3023,0.302498,0.0628539,0.998875,0.253151,0.601595,0.27665,0.285443
588,753.584,2,5.17898,6.0003,20.8088,22.3012,0.302484,0.0628476,0.998878,0.253168,0.601784,0.276647,0.285438
589,760.558,2,5.17873,6.00001,20.8079,22.3,0.302515,0.0628336,0.998877,0.253167,0.602029,0.276662,0.285452
590,755.485,2,5.17866,6.00149,20.8058,22.2979,0.302556,0.0628075,0.998877,0.253239,0.60227,0.276653,0.285441
591,754.977,2,5.17864,6.00122,20.8051,22.2967,0.302564,0.0627968,0.998875,0.25323,0.601902,0.276621,0.285391
592,760.738,2,5.1785,6.00031,20.8053,22.2967,0.302583,0.0628111,0.998876,0.253225,0.601111,0.276632,0.285397
593,761.384,2,5.17826,5.99801,20.8058,22.2972,0.302564,0.062836,0.998878,0.253207,0.600483,0.276664,0.285445
594,766.596,2,5.17799,5.9944,20.8049,22.2963,0.302601,0.0628326,0.998874,0.253229,0.600547,0.276676,0.285469
595,765.035,2,5.17797,5.99375,20.8044,22.2959,0.302619,0.0628485,0.998874,0.253182,0.600348,0.276735,0.285517
596,757.972,2,5.1781,5.99475,20.8053,22.2966,0.302603,0.0628601,0.998877,0.253114,0.6002,0.276757,0.285541
597,763.022,2,5.1782,5.99449,20.8065,22.2979,0.302604,0.062881,0.998879,0.253093,0.599875,0.276802,0.285612
598,769.259,2,5.17828,5.99581,20.8067,22.2977,0.302613,0.0629104,0.99888,0.25305,0.599293,0.276997,0.285805
599,761.942,2,5.17842,5.99783,20.807,22.2982,0.302624,0.0629134,0.998881,0.253083,0.59889,0.277202,0.286011
600,757.255,2,5.17838,5.99779,20.8077,22.299,0.302647,0.0629086,0.998884,0.253074,0.598524,0.277381,0.286172
601,763.893,2,5.17829,5.99895,20.8089,22.3003,0.302668,0.062915,0.998887,0.253069,0.598316,0.277609,0.286417
602,761.369,2,5.17812,6.00002,20.8099,22.3016,0.302647,0.0629252,0.998888,0.253065,0.597696,0.277832,0.286656
603,756.666,2,5.17806,5.99815,20.8112,22.3029,0.302654,0.062919,0.99889,0.253051,0.597112,0.278036,0.286877
604,765.073,2,5.17808,5.99865,20.8122,22.304,0.302678,0.0629323,0.998893,0.253011,0.5967,0.278298,0.287167
605,765.467,2,5.17818,5.9987,20.8126,22.3043,0.302677,0.062944,0.998895,0.252968,0.596384,0.278554,0.287425
606,760.97,2,5.17832,5.99854,20.8126,22.3044,0.302686,0.0629476,0.998897,0.252948,0.595811,0.278826,0.287729
607,768.471,2,5.17835,5.9978,20.8114,22.3021,0.30268,0.0629446,0.998894,0.252924,0.595824,0.279061,0.287949
608,758.597,2,5.17808,5.99705,20.8107,22.3011,0.302673,0.0629425,0.998897,0.252911,0.595833,0.279265,0.288171
609,768.187,2,5.17789,5.99913,20.8089,22.2993,0.30264,0.0629636,0.998898,0.252797,0.595826,0.27953,0.288435
610,768.459,2,5.17767,5.99932,20.8067,22.2965,0.302633,0.0629912,0.998901,0.252804,0.595641,0.279723,0.288652
611,759.144,2,5.17733,5.99923,20.8035,22.2931,0.302633,0.06299,0.998904,0.252805,0.59535,0.279919,0.28886
612,761.221,2,5.17716,5.99883,20.8005,22.2904,0.302625,0.0629865,0.998903,0.252762,0.595012,0.280133,0.289081
613,765.258,2,5.17693,5.99883,20.7975,22.2863,0.302606,0.062989,0.998902,0.252767,0.594725,0.280325,0.289297
614,767.664,2,5.17676,6.0015,20.7951,22.2834,0.302611,0.0629959,0.998902,0.252819,0.594532,0.280539,0.28954
615,767.457,2,5.17675,6.00447,20.7927,22.2809,0.302658,0.0629925,0.998903,0.252856,0.594753,0.280724,0.289717
616,766.688,2,5.17695,6.00768,20.7914,22.2796,0.302668,0.0629869,0.998901,0.252869,0.594845,0.280883,0.28988
617,766.298,2,5.17707,6.01121,20.7903,22.2784,0.302686,0.0629955,0.998902,0.252886,0.594538,0.281055,0.290041
618,754.403,2,5.17731,6.01397,20.7887,22.277,0.302682,0.0629912,0.998904,0.252845,0.594194,0.281132,0.290114
619,753.761,2,5.17752,6.01752,20.787,22.2749,0.302658,0.0629839,0.998904,0.25285,0.593715,0.28123,0.290248
620,756.169,2,5.17774,6.01969,20.7851,22.2722,0.302655,0.0629736,0.998905,0.252841,0.593445,0.281359,0.290386
621,755.719,2,5.17764,6.02279,20.7828,22.2696,0.302657,0.0629654,0.998906,0.252833,0.593085,0.28148,0.290504
622,762.982,2,5.17762,6.02637,20.7802,22.2664,0.30262,0.062981,0.998906,0.252804,0.592851,0.281581,0.290595
623,767.714,2,5.1778,6.03203,20.7766,22.2622,0.302594,0.0629981,0.998906,0.252795,0.592691,0.281701,0.290702
624,763.385,2,5.17796,6.037,20.7728,22.2584,0.302597,0.063006,0.998907,0.252782,0.592504,0.281811,0.290786
625,764.295,2,5.17799,6.03906,20.7693,22.2543,0.302584,0.0629994,0.998903,0.252773,0.592386,0.281902,0.29087
626,757.217,2,5.17806,6.04175,20.7654,22.2499,0.302584,0.062993,0.998904,0.252743,0.592395,0.28201,0.290983
627,762.353,2,5.17818,6.04522,20.7619,22.2458,0.302579,0.063,0.998907,0.252733,0.592653,0.282121,0.291081
628,754.013,2,5.17838,6.04827,20.7598,22.2434,0.302552,0.0629951,0.998909,0.25275,0.592593,0.282207,0.29115
629,757.407,2,5.17847,6.053,20.7575,22.2407,0.302578,0.0629811,0.99891,0.252781,0.592575,0.282287,0.291226
630,754.479,2,5.17857,6.05785,20.7544,22.2376,0.302552,0.0629775,0.998912,0.252782,0.592658,0.282376,0.291286
631,758.437,2,5.17865,6.06106,20.751,22.2338,0.302533,0.0629761,0.998913,0.252752,0.592866,0.282419,0.291349
632,762.522,2,5.1788,6.06524,20.7481,22.2297,0.302557,0.0629733,0.998914,0.252745,0.593174,0.282489,0.291433
633,763.118,2,5.17886,6.06856,20.7443,22.2257,0.302556,0.0629726,0.998914,0.252737,0.593341,0.282568,0.291504
634,758.931,2,5.17884,6.07082,20.7404,22.2208,0.302567,0.062966,0.998915,0.252746,0.593475,0.282653,0.291578
635,761.685,2,5.17879,6.07314,20.7359,22.2153,0.302608,0.0629594,0.998916,0.252745,0.593385,0.282735,0.291659
636,762.883,2,5.17884,6.0779,20.7319,22.2114,0.302614,0.0629578,0.998915,0.2527,0.593268,0.282857,0.291749
637,761.153,2,5.1789,6.08167,20.7283,22.207,0.302644,0.0629517,0.998916,0.252697,0.593283,0.282981,0.291876
638,757.715,2,5.17878,6.08441,20.7236,22.202,0.302639,0.0629468,0.998917,0.252679,0.593127,0.283105,0.291998
639,760.436,2,5.17865,6.08647,20.7194,22.1975,0.302599,0.0629653,0.998921,0.252653,0.593133,0.283238,0.292121
640,754.873,2,5.17847,6.08701,20.7158,22.1935,0.302618,0.0629574,0.998923,0.252614,0.592747,0.283351,0.292227
641,754.232,2,5.17847,6.08765,20.7125,22.1895,0.302609,0.0629477,0.998924,0.252605,0.592483,0.283466,0.292354
642,753.503,2,5.17851,6.08921,20.7092,22.1857,0.302611,0.0629324,0.998925,0.252576,0.592406,0.283564,0.292481
643,754.592,2,5.17853,6.09036,20.7056,22.1818,0.302607,0.0629249,0.998927,0.252566,0.592357,0.283674,0.292604
644,760.23,2,5.17864,6.09176,20.7026,22.1781,0.302627,0.0629195,0.998927,0.252586,0.592187,0.283769,0.292716
645,761.493,2,5.17854,6.09551,20.6995,22.1748,0.30266,0.0629138,0.998928,0.252617,0.592097,0.283859,0.29283
646,760.514,2,5.17849,6.09675,20.6974,22.1725,0.30269,0.062909,0.998929,0.252617,0.591866,0.28395,0.292924
647,764.155,2,5.17861,6.09864,20.6945,22.1694,0.302713,0.0629078,0.998929,0.252613,0.591752,0.284042,0.293022
648,758.88,2,5.17853,6.09834,20.6927,22.1672,0.302747,0.0629007,0.99893,0.252626,0.591298,0.284187,0.293165
649,765.5,2,5.17843,6.09869,20.69,22.1644,0.302779,0.0629026,0.99893,0.252595,0.591128,0.284309,0.293302
650,757.315,2,5.17836,6.09915,20.6881,22.1621,0.302769,0.0628957,0.998931,0.252578,0.590982,0.284461,0.293454
651,761.572,2,5.17818,6.10049,20.6865,22.16,0.302772,0.0628978,0.998931,0.252561,0.590541,0.284627,0.293628
652,757.68,2,5.17819,6.10079,20.6843,22.1578,0.302772,0.0628953,0.998933,0.252535,0.590103,0.284824,0.293827
653,758.057,2,5.1781,6.10079,20.6826,22.1559,0.302814,0.0628842,0.998936,0.25254,0.589854,0.285039,0.294036
654,758.831,2,5.17811,6.10159,20.6818,22.155,0.302822,0.0628787,0.998937,0.252552,0.589526,0.28521,0.294217
655,755.87,2,5.17813,6.10183,20.6818,22.1547,0.302818,0.0628715,0.998938,0.252586,0.589104,0.285384,0.294392
656,753.614,2,5.17815,6.10272,20.6812,22.154,0.302826,0.0628569,0.998939,0.252592,0.588707,0.285552,0.294568
657,755.149,2,5.17821,6.10288,20.6817,22.1547,0.302821,0.06285,0.99894,0.25257,0.588208,0.285768,0.294777
658,755.925,2,5.17819,6.10225,20.682,22.1548,0.302813,0.0628409,0.998941,0.252557,0.587827,0.285994,0.295022
659,757.233,2,5.17825,6.10257,20.6824,22.1551,0.302816,0.0628337,0.998943,0.252543,0.587419,0.286234,0.295298
