iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,763.26,1,5.28552,6.22667,21.2843,18.4179,0.295276,0.0717941,0.61176,0.998761,0.213029,0.569829,0.255237,0.207139
405,762.373,1,5.28108,6.05398,21.2499,18.4131,0.299254,0.0699463,0.607706,0.998761,0.207428,0.53516,0.25484,0.205977
406,749.914,1,5.27018,5.66092,21.5871,18.6703,0.300505,0.0679697,0.63951,0.998761,0.210447,0.461926,0.262027,0.212987
407,751.19,1,5.27357,5.82975,21.5257,18.6342,0.301072,0.0686471,0.633513,0.998761,0.211063,0.49189,0.25685,0.209173
408,759.666,1,5.26784,5.45133,21.5592,18.7169,0.298382,0.0708,0.637921,0.998761,0.211484,0.495251,0.25716,0.20745
409,761.053,1,5.27156,5.44613,21.4655,18.6978,0.302427,0.0687203,0.589802,0.998761,0.209309,0.534244,0.257056,0.208004
410,751.999,1,5.28737,5.71517,21.4124,18.6251,0.299419,0.0682539,0.605463,0.998761,0.212489,0.486484,0.260796,0.211102
411,750.481,1,5.28333,5.56509,21.4449,18.6744,0.299631,0.0672821,0.618637,0.998761,0.20794,0.46398,0.259237,0.206539
412,750.301,1,5.27573,5.52547,21.5784,18.7325,0.300635,0.0692094,0.625554,0.998761,0.204768,0.448646,0.261371,0.210832
413,753.645,1,5.2785,5.50802,21.5535,18.7353,0.298562,0.0697016,0.601365,0.998761,0.208236,0.457124,0.252953,0.200902
414,752.27,1,5.27515,5.71526,21.4089,18.6527,0.297453,0.0706748,0.629225,0.998761,0.209101,0.456955,0.255073,0.201209
415,755.576,1,5.28077,5.52739,21.386,18.6489,0.297656,0.0717486,0.602944,0.998761,0.207378,0.492044,0.252729,0.201614
416,750.078,1,5.27378,5.67186,21.3439,18.6262,0.292806,0.071628,0.568646,0.998761,0.203766,0.480724,0.252757,0.203098
417,752.369,1,5.25877,5.62883,21.3675,18.6319,0.299843,0.0702376,0.595636,0.998761,0.208571,0.431898,0.250477,0.200591
418,755.749,1,5.2819,5.69342,21.518,18.7125,0.298783,0.0711404,0.605343,0.998761,0.213575,0.471078,0.252268,0.203264
419,757.661,1,5.26298,5.58688,21.4718,18.6605,0.302787,0.0705806,0.618165,0.998761,0.210417,0.500737,0.252523,0.203285
420,752.893,1,5.24892,5.95018,21.4099,18.5901,0.300556,0.0687092,0.608517,0.998761,0.219201,0.522067,0.249,0.202027
421,749.965,1,5.26047,5.5977,21.631,18.7119,0.305528,0.0667693,0.619059,0.998761,0.214105,0.511944,0.259978,0.211872
422,757.521,1,5.24877,5.56957,21.5635,18.6921,0.302705,0.0687512,0.617071,0.998761,0.210331,0.519221,0.256775,0.211385
423,754.86,1,5.25479,5.56265,21.5282,18.7129,0.300985,0.0680041,0.635092,0.998761,0.2084,0.497608,0.258309,0.212684
424,748.605,1,5.27158,5.79135,21.6609,18.8213,0.295099,0.0688869,0.619782,0.998761,0.207883,0.479469,0.256648,0.207353
425,760.46,1,5.27179,5.87788,21.6047,18.7865,0.289109,0.0728425,0.594896,0.998761,0.202487,0.487775,0.256724,0.209448
426,751.91,1,5.29133,5.87914,21.6119,18.7665,0.291753,0.070042,0.609103,0.998761,0.208728,0.495833,0.259924,0.211621
427,757.652,1,5.28351,5.7242,21.5436,18.7663,0.295814,0.0712944,0.60091,0.998761,0.206399,0.474919,0.25601,0.210372
428,769.566,1,5.26583,5.95196,21.5185,18.7414,0.294968,0.0756327,0.587482,0.998761,0.205797,0.479441,0.257614,0.213161
429,768.5,1,5.28257,5.75286,21.5366,18.7598,0.2933,0.0728856,0.599722,0.998761,0.209656,0.488932,0.258576,0.215703
430,759.851,1,5.23712,5.44268,21.5895,18.8175,0.29618,0.0722962,0.608405,0.998761,0.201433,0.479585,0.259387,0.217992
431,765.371,1,5.24223,5.25651,21.782,19.0046,0.295333,0.07291,0.631221,0.998761,0.208093,0.480481,0.264364,0.222508
432,761.411,1,5.24574,5.65475,21.6906,18.9477,0.302269,0.0694542,0.644463,0.998761,0.212765,0.511635,0.26427,0.221718
433,757.258,1,5.23618,5.37272,21.7645,18.9903,0.304032,0.0685065,0.629355,0.998761,0.217671,0.496678,0.258207,0.216253
434,761.072,1,5.2915,5.24457,21.7548,18.9814,0.302622,0.0686493,0.618849,0.998761,0.210707,0.527287,0.255372,0.214993
435,769.853,1,5.25481,5.63552,21.7,18.9423,0.297509,0.07139,0.597487,0.998761,0.201833,0.561622,0.253666,0.210756
436,761.012,1,5.2996,5.42497,21.8141,18.98,0.29052,0.0733105,0.630715,0.998761,0.197493,0.521819,0.245415,0.205142
437,768.039,1,5.34405,5.71041,21.9367,19.0653,0.295768,0.0721804,0.604836,0.998761,0.204732,0.521959,0.244692,0.203488
438,762.368,1,5.28083,5.46826,21.9931,19.0917,0.297178,0.0734185,0.603463,0.998761,0.203882,0.529693,0.24617,0.204999
439,761.145,1,5.28188,5.48995,22.158,19.1875,0.298077,0.0733817,0.623588,0.998761,0.211801,0.476257,0.251026,0.208962
440,769.137,1,5.30532,5.40482,22.1708,19.1819,0.297493,0.0752934,0.609225,0.998761,0.210835,0.452229,0.253615,0.211524
441,766.733,1,5.29038,5.22945,22.0979,19.1882,0.299114,0.0736546,0.6024,0.998761,0.211241,0.414458,0.253306,0.210881
442,762.303,1,5.32106,5.37803,22.0829,19.2141,0.297596,0.0738067,0.615317,0.998761,0.211262,0.413132,0.250485,0.208777
443,759.98,1,5.25566,5.33107,21.8816,19.0287,0.296631,0.0730277,0.602094,0.998761,0.206189,0.439525,0.251695,0.21009
444,769.637,1,5.28076,5.25673,22.1766,19.1816,0.297284,0.074097,0.606264,0.998761,0.20705,0.532834,0.245863,0.20452
445,770.871,1,5.30862,5.3813,22.2183,19.2302,0.291731,0.076726,0.619682,0.998761,0.204569,0.499338,0.246865,0.205555
446,773.354,1,5.31126,5.30037,22.285,19.2605,0.294907,0.0763586,0.598059,0.998761,0.206528,0.483812,0.247516,0.206837
447,761.469,1,5.2402,5.40731,22.2694,19.2201,0.297959,0.0721347,0.603034,0.998761,0.201835,0.501214,0.24458,0.202908
448,755.101,1,5.30522,5.14435,22.1359,19.1326,0.290306,0.0739445,0.596926,0.998761,0.19989,0.450928,0.246209,0.203351
449,759.868,1,5.29745,5.31802,22.149,19.1544,0.294448,0.071858,0.615124,0.998761,0.199972,0.506528,0.246943,0.202981
450,760.614,1,5.26295,5.32515,22.0473,19.0873,0.297529,0.072177,0.625392,0.998761,0.204671,0.488581,0.246887,0.203867
451,747.09,1,5.28196,5.37039,22.0803,19.1363,0.297786,0.0680293,0.607481,0.998761,0.210197,0.481679,0.246661,0.203724
452,756.117,1,5.30681,5.30262,22.1908,19.2289,0.301922,0.0697746,0.604661,0.998761,0.210931,0.495413,0.243857,0.200835
453,762.652,1,5.28849,5.40383,22.3082,19.3055,0.302232,0.0712098,0.629814,0.998761,0.213658,0.480756,0.253106,0.205897
454,755.399,1,5.27526,5.09155,22.3125,19.3406,0.298149,0.0700084,0.636291,0.998761,0.200916,0.489429,0.254342,0.207898
455,753.75,1,5.26073,5.20887,22.0914,19.2177,0.302055,0.0671482,0.631191,0.998761,0.202579,0.508717,0.25237,0.204928
456,751.599,1,5.28963,5.02639,22.1732,19.3007,0.300697,0.0675132,0.639323,0.998761,0.206526,0.524551,0.24559,0.200813
457,752.354,1,5.26934,5.12915,22.2506,19.3605,0.299982,0.0675984,0.616815,0.998761,0.210801,0.481129,0.24518,0.203915
458,752.141,1,5.25352,4.99711,21.9929,19.1569,0.305029,0.0681426,0.669045,0.998761,0.211658,0.489787,0.240833,0.200304
459,752.97,1,5.26118,5.26857,21.9577,19.1147,0.298993,0.0692826,0.622015,0.998761,0.208691,0.544531,0.241791,0.202527
460,754.505,1,5.22551,5.06468,22.0574,19.2004,0.29915,0.0692951,0.628377,0.998761,0.206024,0.514626,0.242484,0.202424
461,753.259,1,5.22255,4.87243,21.9338,19.1209,0.297812,0.0684963,0.638693,0.998761,0.206216,0.549474,0.242625,0.204906
462,751.783,1,5.24834,5.26044,21.8422,19.0761,0.298051,0.0685434,0.616276,0.998761,0.203371,0.507391,0.242023,0.205563
463,756.859,1,5.24958,5.24996,21.5688,18.8765,0.299511,0.0694861,0.625047,0.998761,0.209125,0.54325,0.244894,0.206429
464,751.821,1,5.26263,5.50623,21.601,18.8811,0.296528,0.0689806,0.612912,0.998761,0.20962,0.521148,0.243695,0.203919
465,757.402,1,5.26551,5.18741,21.8128,19.0477,0.302088,0.0693054,0.648664,0.998761,0.210444,0.509999,0.251552,0.209357
466,759.615,1,5.25396,5.15122,21.687,18.9814,0.302971,0.0692796,0.658674,0.998761,0.211433,0.514536,0.258048,0.214782
467,755.493,1,5.24216,5.27772,21.8096,19.0363,0.297861,0.0687289,0.656662,0.998761,0.206716,0.529154,0.262086,0.218964
468,758.503,1,5.24737,5.19981,21.721,18.9925,0.304378,0.0660443,0.640132,0.998761,0.212781,0.542429,0.262737,0.216113
469,752.99,1,5.26496,5.51552,21.7731,19.0097,0.302624,0.0661405,0.62862,0.998761,0.208826,0.582378,0.27134,0.222703
470,763.477,1,5.28799,5.67248,21.8012,19.0606,0.297191,0.0698108,0.6239,0.998761,0.20521,0.535934,0.276115,0.228152
471,763.422,1,5.28132,5.33661,21.981,19.1688,0.297216,0.0716649,0.636225,0.998761,0.203417,0.518575,0.278589,0.229707
472,767.367,1,5.24809,5.05257,21.9273,19.0934,0.299568,0.0718609,0.615107,0.998761,0.204262,0.494147,0.282329,0.232174
473,771.09,1,5.25264,5.08856,21.9057,19.0592,0.301225,0.0721965,0.627687,0.998761,0.20333,0.519736,0.282324,0.229645
474,767.971,1,5.26261,5.27037,21.766,18.9417,0.295273,0.0732637,0.625849,0.998761,0.198803,0.518206,0.281589,0.229875
475,760.98,1,5.26548,5.14704,21.9258,19.042,0.296527,0.0723813,0.614979,0.998761,0.202784,0.465938,0.279203,0.228924
476,758.88,1,5.26019,5.32173,21.6395,18.8311,0.296745,0.0704232,0.61551,0.998761,0.201379,0.502854,0.274403,0.225436
477,761.449,1,5.27164,5.47544,21.6586,18.8888,0.299995,0.0706001,0.641038,0.998761,0.204,0.492543,0.272451,0.225493
478,768.952,1,5.27726,5.63339,21.6617,18.8811,0.298298,0.0726985,0.599531,0.998761,0.207757,0.506415,0.274769,0.226902
479,767.621,1,5.27364,5.7563,21.4596,18.7402,0.301399,0.072218,0.613384,0.998761,0.208255,0.513684,0.274659,0.22813
480,763.895,1,5.25927,5.86543,21.4281,18.6942,0.295122,0.0710707,0.603617,0.998761,0.201774,0.514225,0.271933,0.227933
481,763.419,1,5.26149,5.50566,21.4027,18.6404,0.30022,0.0694932,0.597794,0.998761,0.200722,0.530203,0.272406,0.229264
482,762.28,1,5.25689,5.50757,21.5801,18.7907,0.297943,0.0706018,0.604028,0.998761,0.200212,0.507461,0.271541,0.227551
483,758.819,1,5.27443,5.54308,21.6023,18.786,0.300504,0.069489,0.632691,0.998761,0.204182,0.469607,0.272615,0.23046
484,760.884,1,5.25839,5.18818,21.7613,18.8969,0.298809,0.0715221,0.65004,0.998761,0.201354,0.484055,0.269718,0.225099
485,759.202,1,5.24344,5.2516,21.7596,18.964,0.300308,0.0689623,0.623722,0.998761,0.20767,0.48961,0.266063,0.222616
486,757.208,1,5.25908,5.36686,21.7245,18.931,0.300001,0.0707666,0.603636,0.998761,0.205057,0.460642,0.268174,0.22281
487,757.04,1,5.28079,5.63106,21.6616,18.8671,0.298966,0.0690349,0.630013,0.998761,0.208564,0.474893,0.272558,0.223769
488,758.222,1,5.30661,5.71548,21.6597,18.8526,0.298511,0.0693157,0.628046,0.998761,0.209221,0.494512,0.271661,0.222044
489,757.611,1,5.29847,5.67613,21.7632,18.9479,0.293209,0.071807,0.622464,0.998761,0.206957,0.46442,0.272922,0.225954
490,761.371,1,5.30115,5.5894,21.7213,18.9156,0.294142,0.0717037,0.62368,0.998761,0.212753,0.472718,0.276167,0.227229
491,764.291,1,5.3063,5.46366,21.7017,18.9256,0.293004,0.0720451,0.606534,0.998761,0.204349,0.516264,0.277473,0.229468
492,760.948,1,5.30538,5.68065,21.7251,18.9691,0.297953,0.0710012,0.626177,0.998761,0.20209,0.502677,0.266893,0.220315
493,763.8,1,5.27947,5.91952,21.5386,18.852,0.29692,0.0716517,0.644207,0.998761,0.203329,0.495055,0.269715,0.221532
494,766.041,1,5.29663,5.95305,21.3469,18.7752,0.294182,0.0729071,0.618241,0.998761,0.195934,0.526887,0.277003,0.223623
495,764.101,1,5.2563,6.06273,21.332,18.7718,0.297758,0.0720204,0.618269,0.998761,0.197934,0.528875,0.286989,0.23196
496,765.886,1,5.30236,5.8228,21.4018,18.8203,0.298846,0.0722818,0.611473,0.998761,0.200731,0.504062,0.285136,0.228097
497,759.672,1,5.2692,5.721,21.2434,18.7137,0.299572,0.0692928,0.593866,0.998761,0.199345,0.495047,0.285125,0.229887
498,755.517,1,5.2407,5.83153,21.067,18.611,0.300503,0.0672658,0.561539,0.998761,0.206213,0.4962,0.282098,0.22428
499,763.379,1,5.26592,5.82949,21.0869,18.636,0.294252,0.0698288,0.569372,0.998761,0.205183,0.494468,0.29121,0.231362
500,756.115,1,5.24304,5.85084,21.0232,18.6515,0.294981,0.0686592,0.570561,0.998761,0.207041,0.513211,0.29476,0.233245
501,762.384,1,5.22815,5.57687,21.0098,18.6629,0.301354,0.0681868,0.590475,0.998761,0.210608,0.529296,0.290879,0.233514
502,759.52,1,5.24211,5.57822,20.9305,18.5988,0.298833,0.069932,0.579903,0.998761,0.204684,0.458854,0.289652,0.23071
503,753.279,1,5.24762,5.70286,20.9619,18.6438,0.300859,0.0676437,0.597761,0.998999,0.208984,0.465778,0.288284,0.229467
504,759.94,1,5.21809,5.85688,20.991,18.6763,0.300722,0.0697307,0.604419,0.999,0.206624,0.512033,0.287613,0.228546
505,756.358,1,5.21263,5.72814,21.0284,18.7138,0.300947,0.0694824,0.593204,0.999,0.205704,0.497848,0.28907,0.230616
506,756.992,1,5.22807,5.48004,21.106,18.7533,0.301405,0.0692681,0.590213,0.999,0.209112,0.518845,0.286909,0.229269
507,757.36,1,5.25041,5.8063,21.1074,18.7805,0.302013,0.0667478,0.600868,0.998889,0.210495,0.55056,0.285791,0.227887
508,755.845,1,5.25395,5.7226,21.0043,18.7239,0.300534,0.0663791,0.596158,0.998711,0.203799,0.544967,0.282773,0.227014
509,757.457,1,5.25339,5.46074,21.2072,18.8978,0.302259,0.0659719,0.616173,0.998605,0.212222,0.499862,0.291425,0.235535
510,750.44,1,5.24351,5.58978,21.2805,18.9782,0.300872,0.0648026,0.600304,0.998848,0.209396,0.522472,0.286916,0.231826
511,752.385,1,5.23575,5.32377,21.1986,18.9235,0.300253,0.0645191,0.604009,0.998664,0.205825,0.545637,0.288323,0.233787
512,748.791,1,5.24236,5.47822,21.22,18.9315,0.302254,0.0644581,0.621935,0.998865,0.213375,0.492403,0.284593,0.232336
513,757.448,1,5.26621,5.37007,21.1785,18.8982,0.301416,0.0665368,0.62356,0.998771,0.205718,0.550025,0.281841,0.2338
514,747.29,1,5.24835,5.40639,21.1233,18.8579,0.302816,0.0654214,0.622098,0.999,0.205534,0.535394,0.278594,0.232182
515,752.583,1,5.25122,5.51858,21.1196,18.7774,0.299873,0.0663846,0.622572,0.998862,0.203404,0.531022,0.275809,0.23003
516,756.21,1,5.27496,5.80805,21.2281,18.8124,0.30111,0.0667871,0.624606,0.998802,0.206644,0.510525,0.283858,0.236829
517,757.7,1,5.26565,5.50372,21.2142,18.7726,0.29729,0.0692783,0.606315,0.998784,0.204114,0.502606,0.271705,0.226159
518,754.455,1,5.22302,5.28313,21.2055,18.7307,0.298649,0.0685235,0.609085,0.998751,0.208157,0.443996,0.27434,0.228207
519,749.654,1,5.23127,5.25898,21.3393,18.7951,0.298508,0.0686386,0.59396,0.998983,0.200257,0.44139,0.271959,0.222864
520,755.685,1,5.25422,5.36123,21.3944,18.8546,0.299928,0.0693175,0.613045,0.998901,0.207031,0.469731,0.269605,0.220599
521,747.588,1,5.27021,5.59099,21.3569,18.7964,0.297844,0.0687535,0.612748,0.999,0.197226,0.471981,0.269065,0.221982
522,753.612,1,5.25563,5.50978,21.4329,18.8436,0.303524,0.0684995,0.597841,0.999,0.201787,0.473203,0.27204,0.222604
523,750.593,1,5.25564,5.41622,21.3804,18.8122,0.299481,0.0680806,0.609139,0.999,0.202879,0.454159,0.277309,0.228224
524,753.945,1,5.24351,5.54965,21.3951,18.8302,0.300172,0.0697279,0.593189,0.999,0.20203,0.469758,0.274063,0.227584
525,751.032,1,5.25699,5.73038,21.2746,18.7154,0.295756,0.0691169,0.610994,0.999,0.199451,0.498339,0.277635,0.228543
526,754.576,1,5.26663,5.79109,21.165,18.6427,0.297401,0.0693204,0.603321,0.998917,0.204637,0.446021,0.280934,0.231435
527,758.209,1,5.27086,5.78518,21.2626,18.718,0.302818,0.0702017,0.615357,0.999,0.207694,0.421018,0.281134,0.233323
528,750.602,1,5.28758,5.72423,21.2795,18.7628,0.298702,0.0685342,0.630301,0.999,0.204654,0.443287,0.283136,0.23775
529,748.858,1,5.25779,5.77037,21.0461,18.6229,0.298106,0.0678946,0.60919,0.999,0.20709,0.420419,0.296008,0.248152
530,749.377,1,5.28449,5.79786,21.0442,18.6377,0.30205,0.0681277,0.619867,0.999,0.210036,0.384071,0.303237,0.252537
531,755.787,1,5.27476,5.80211,20.9231,18.5725,0.30008,0.0689492,0.6184,0.998902,0.205896,0.380007,0.304462,0.252021
532,751.447,1,5.26878,5.72968,21.2735,18.8463,0.295824,0.066043,0.608035,0.998716,0.209915,0.442931,0.300773,0.25196
533,752.657,1,5.26781,5.69352,21.2428,18.8241,0.301396,0.0673461,0.622968,0.999,0.208777,0.423216,0.303626,0.252309
534,756.21,1,5.29041,5.91405,21.1576,18.7371,0.297884,0.0674081,0.592483,0.998895,0.199562,0.472555,0.308434,0.256474
535,770.32,1,5.25019,5.73114,21.3136,18.839,0.298968,0.0718303,0.61416,0.998713,0.201618,0.44511,0.310624,0.258926
536,766.23,1,5.26149,5.565,21.3508,18.886,0.302722,0.0698284,0.617563,0.998898,0.202122,0.457747,0.311844,0.260321
537,767.837,1,5.27992,5.5911,21.4224,18.973,0.297477,0.0701293,0.613524,0.998564,0.2028,0.463601,0.311643,0.260369
538,765.659,1,5.27596,5.77931,21.2874,18.845,0.299571,0.0689446,0.612827,0.998571,0.201443,0.477518,0.309132,0.254883
539,776.023,1,5.27458,5.83396,21.3646,18.9501,0.302676,0.0710148,0.610816,0.998449,0.202538,0.496953,0.311954,0.255198
540,769.327,1,5.25183,5.88826,21.2863,18.9332,0.302348,0.0694519,0.634168,0.99854,0.205143,0.473099,0.30855,0.254766
541,767.116,1,5.2387,5.83299,21.136,18.8131,0.298103,0.0694594,0.605673,0.998576,0.207446,0.46654,0.313036,0.25946
542,762.932,1,5.26802,5.81421,21.12,18.8714,0.298409,0.068519,0.59465,0.998813,0.206309,0.486149,0.311512,0.25868
543,765.836,1,5.26097,5.68488,21.2489,18.9597,0.299163,0.0682721,0.606155,0.998615,0.207109,0.482475,0.31763,0.263489
544,770.37,1,5.24853,5.7246,21.1293,18.8998,0.304436,0.0678322,0.592804,0.998384,0.210496,0.494464,0.31256,0.259482
545,766.699,1,5.24752,5.82842,20.9357,18.7443,0.30201,0.0671634,0.597984,0.998188,0.20736,0.460397,0.31573,0.262342
546,763.754,1,5.2498,5.83119,20.842,18.7062,0.295654,0.0692879,0.599903,0.998677,0.202871,0.473349,0.312008,0.259763
547,756.551,1,5.25734,5.88283,20.9928,18.7673,0.301796,0.0673317,0.592903,0.999,0.205049,0.449382,0.309462,0.257896
548,750.714,1,5.26167,5.61315,20.9783,18.7448,0.298874,0.067757,0.621667,0.999,0.202506,0.419698,0.311212,0.256722
549,754.755,1,5.25343,5.83196,21.0393,18.863,0.301158,0.0672475,0.602518,0.999,0.200527,0.460128,0.306473,0.253712
550,758.725,1,5.24062,5.83557,20.8627,18.7356,0.304648,0.0673584,0.634083,0.999,0.207063,0.490146,0.305632,0.253811
551,755.804,1,5.26318,5.95477,20.8175,18.6614,0.304929,0.0668265,0.626417,0.999,0.204359,0.471571,0.310669,0.256038
552,755.672,1,5.25829,5.96972,20.6385,18.5604,0.301878,0.0668304,0.606476,0.998929,0.199793,0.471879,0.304735,0.250542
553,752.242,1,5.25218,5.89773,20.7738,18.653,0.304783,0.0657319,0.598039,0.999,0.201833,0.506229,0.305732,0.249068
554,750.077,1,5.28155,6.05429,20.7153,18.5932,0.301788,0.0651549,0.609692,0.999,0.204336,0.515885,0.29532,0.241862
555,756.298,1,5.28285,6.11852,20.7541,18.6072,0.298013,0.0681372,0.59233,0.999,0.198039,0.53639,0.294032,0.240068
556,762.073,1,5.29726,6.05028,20.8549,18.6398,0.306159,0.0680971,0.625479,0.998907,0.200268,0.502051,0.294018,0.241779
557,759.997,1,5.27539,6.43407,20.8001,18.5949,0.300955,0.0677431,0.607487,0.998746,0.203065,0.515825,0.290216,0.237653
558,762.671,1,5.26543,6.46657,20.8409,18.6491,0.299457,0.0683648,0.58264,0.998706,0.200494,0.568025,0.285363,0.234012
559,763.761,1,5.26109,6.32828,20.7383,18.6247,0.299939,0.0679765,0.592395,0.998501,0.209188,0.54204,0.285529,0.233358
560,765.746,1,5.25178,6.0866,20.4827,18.4603,0.300739,0.0671486,0.584688,0.998257,0.210823,0.58445,0.282785,0.230514
561,763.73,1,5.22221,5.91582,20.6204,18.5517,0.298815,0.0687063,0.590765,0.998739,0.20238,0.62414,0.276289,0.224802
562,755.805,1,5.2264,5.66299,20.4797,18.4384,0.303184,0.066444,0.599329,0.998831,0.198443,0.562208,0.277072,0.226236
563,752.948,1,5.22785,5.67329,20.6415,18.5178,0.30621,0.0651664,0.608709,0.998906,0.205871,0.536429,0.279579,0.225565
564,754.914,1,5.23087,5.63811,20.6602,18.5216,0.301944,0.0661793,0.591199,0.998903,0.204123,0.573442,0.28021,0.225393
565,752.212,1,5.27435,5.97531,20.768,18.6026,0.304965,0.0651068,0.623589,0.999,0.206276,0.58559,0.289327,0.232659
566,754.411,1,5.25413,6.02769,20.7633,18.6046,0.30432,0.0666788,0.630938,0.999,0.209283,0.553285,0.290112,0.234711
567,751.274,1,5.26643,5.88759,20.86,18.7354,0.308353,0.0649309,0.642669,0.999,0.209643,0.492573,0.290292,0.236055
568,747.186,1,5.24983,5.79078,20.9844,18.8257,0.305374,0.0634429,0.620736,0.998969,0.207301,0.484243,0.29488,0.241562
569,754.38,1,5.26527,5.96407,20.8378,18.7455,0.299234,0.0670416,0.619007,0.998791,0.205085,0.478842,0.288264,0.237506
570,751.908,1,5.31754,6.10605,20.7836,18.7422,0.302023,0.0646892,0.622569,0.998797,0.197741,0.549791,0.287408,0.236766
571,750.244,1,5.26833,6.2043,20.7089,18.6749,0.298445,0.066099,0.592552,0.998909,0.198686,0.499291,0.290268,0.237915
572,751.062,1,5.29161,6.17431,20.6671,18.6611,0.29714,0.068128,0.596307,0.999,0.202097,0.467399,0.294462,0.239216
573,755.496,1,5.28136,6.061,20.7305,18.7259,0.302619,0.0677658,0.618189,0.999,0.205417,0.483836,0.29248,0.235456
574,744.047,1,5.30762,6.25056,20.8188,18.814,0.300131,0.0653689,0.645811,0.999,0.201674,0.514451,0.294648,0.236456
575,747.049,1,5.2844,6.34004,20.8617,18.8184,0.297155,0.0656468,0.619297,0.999,0.203353,0.523847,0.294249,0.236457
576,746.312,1,5.28232,6.24962,20.9026,18.8893,0.299092,0.0648738,0.620512,0.999,0.203681,0.496607,0.298942,0.24142
577,757.626,1,5.29195,6.28963,20.7181,18.7626,0.301053,0.0683114,0.621945,0.999,0.20326,0.478091,0.301912,0.24311
578,758.848,1,5.33226,6.45231,20.6565,18.6936,0.302897,0.0672708,0.61249,0.999,0.206485,0.510001,0.303615,0.245165
579,760.092,1,5.279,6.62749,20.4334,18.5749,0.298868,0.0679334,0.616775,0.999,0.202432,0.564852,0.301183,0.244538
580,759.974,1,5.30292,6.8068,20.512,18.6746,0.300172,0.0679296,0.617065,0.999,0.207529,0.574213,0.292521,0.238445
581,757.379,1,5.30886,6.55328,20.7408,18.8517,0.299042,0.0668009,0.624804,0.998935,0.206672,0.557473,0.294993,0.241576
582,756.401,1,5.29645,6.46411,20.7388,18.866,0.300506,0.0681369,0.615096,0.999,0.206297,0.540563,0.299068,0.245917
583,760.03,1,5.25795,6.18519,20.7587,18.8756,0.303463,0.0669183,0.624105,0.998939,0.204888,0.542801,0.297505,0.244189
584,763.332,1,5.26807,6.38499,20.8505,18.9635,0.310289,0.0664048,0.632207,0.998788,0.205023,0.521595,0.295555,0.243478
585,766.162,1,5.29506,6.51181,20.8408,18.9762,0.306759,0.0668448,0.634495,0.998714,0.207551,0.570147,0.295647,0.244264
586,759.668,1,5.28657,6.65985,20.663,18.8958,0.303004,0.064137,0.622332,0.998238,0.205296,0.593525,0.289246,0.237355
587,751.866,1,5.30541,6.58762,20.623,18.864,0.297492,0.0647556,0.59707,0.998757,0.202708,0.573371,0.288264,0.238939
588,755.931,1,5.26686,6.03577,20.5563,18.8123,0.301273,0.0655551,0.609446,0.998837,0.209266,0.553377,0.29057,0.23971
589,755.481,1,5.24183,6.25977,20.4367,18.678,0.3056,0.0636189,0.620724,0.998495,0.203755,0.541645,0.292907,0.240448
590,760.611,1,5.25585,6.60676,20.2771,18.5649,0.300425,0.0660509,0.627558,0.998291,0.205233,0.54134,0.289297,0.236945
591,761.318,1,5.25682,6.40002,20.2634,18.5378,0.304875,0.0658625,0.588384,0.998249,0.203693,0.513331,0.289685,0.234821
592,762.569,1,5.27754,6.45548,20.4057,18.6481,0.301884,0.0679514,0.607012,0.998331,0.207728,0.452416,0.294623,0.237699
593,766.15,1,5.26839,6.35373,20.6731,18.8119,0.297853,0.0691465,0.624158,0.998122,0.203961,0.467644,0.297258,0.241987
594,766.002,1,5.25564,6.10704,20.6136,18.74,0.301247,0.0667334,0.615529,0.998096,0.209453,0.530007,0.296833,0.242816
595,765.877,1,5.28717,6.30331,20.7348,18.8499,0.302217,0.066612,0.613802,0.998105,0.200027,0.536767,0.301119,0.24458
596,765.642,1,5.3026,6.48736,20.9181,19.0164,0.297443,0.0683625,0.60124,0.998443,0.199238,0.564902,0.298317,0.240485
597,770.364,1,5.28702,6.57506,20.8628,18.954,0.298498,0.0702321,0.582203,0.99855,0.202052,0.560317,0.296893,0.239068
598,766.866,1,5.27957,6.46198,20.7392,18.8318,0.302504,0.0702677,0.612718,0.999,0.195864,0.501277,0.316139,0.255206
599,756.895,1,5.29201,6.37107,20.8589,18.9449,0.304781,0.0667151,0.634664,0.999,0.201984,0.49454,0.321241,0.257391
600,750.024,1,5.26467,5.98046,20.9451,19.0196,0.304705,0.0642754,0.624848,0.999,0.207949,0.494727,0.320805,0.256264
601,756.947,1,5.27233,6.19785,20.8738,18.9957,0.306047,0.0653079,0.604925,0.999,0.210981,0.495768,0.323243,0.258851
602,756.423,1,5.27312,6.42642,20.5059,18.7835,0.307013,0.0642591,0.615374,0.998798,0.213432,0.474538,0.314957,0.255043
603,751.226,1,5.27051,6.555,20.3723,18.6515,0.299647,0.0655596,0.601939,0.999,0.209495,0.501127,0.3137,0.253333
604,756.679,1,5.26506,6.77638,20.2488,18.5747,0.304966,0.0649161,0.586424,0.999,0.206277,0.540678,0.316025,0.257771
605,761.899,1,5.26695,6.74392,20.3053,18.5803,0.303145,0.0661588,0.56972,0.999,0.21417,0.579566,0.319462,0.260791
606,756.36,1,5.24592,6.25419,20.3718,18.6241,0.303322,0.0638584,0.574313,0.99888,0.209114,0.537861,0.321401,0.26385
