iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,754.446,1,5.27604,5.80935,21.2545,18.0078,0.297229,0.0690731,0.612307,0.998761,0.21178,0.520816,0.256679,0.20659
405,753.915,1,5.2779,5.6784,21.1683,17.9639,0.299536,0.0708783,0.590355,0.998761,0.211472,0.484477,0.256657,0.205762
406,754.733,1,5.28504,5.72862,21.4538,18.1751,0.299554,0.0689782,0.62558,0.998761,0.209397,0.452958,0.257568,0.204876
407,753.068,1,5.27608,5.89593,21.4159,18.1421,0.296529,0.0700631,0.611732,0.998761,0.205072,0.469063,0.250895,0.201112
408,759.691,1,5.2668,5.41135,21.4433,18.1837,0.297905,0.0711632,0.601947,0.998761,0.206035,0.469171,0.248492,0.198771
409,756.752,1,5.2606,5.44631,21.3884,18.1631,0.297973,0.0702783,0.591751,0.998761,0.21005,0.462691,0.249262,0.198235
410,756.869,1,5.28275,5.65551,21.366,18.116,0.300514,0.0692429,0.599305,0.998761,0.215305,0.465095,0.251749,0.200053
411,753.78,1,5.27665,5.55554,21.507,18.2185,0.299391,0.0689609,0.602018,0.998761,0.208701,0.46258,0.260157,0.205196
412,751.627,1,5.28166,5.52274,21.6929,18.3305,0.299259,0.0681535,0.597069,0.998761,0.206224,0.472569,0.261104,0.20698
413,753.714,1,5.28647,5.5604,21.8554,18.4223,0.299197,0.0670664,0.608421,0.998761,0.207752,0.54604,0.260364,0.204189
414,752.867,1,5.26585,5.62876,21.6133,18.3294,0.299333,0.0689966,0.601419,0.998761,0.208227,0.519615,0.260929,0.205149
415,759.42,1,5.2792,5.45629,21.6462,18.3456,0.300166,0.0705141,0.602555,0.998761,0.205565,0.554225,0.259051,0.204815
416,759.281,1,5.24849,5.32701,21.6188,18.3571,0.298566,0.0725759,0.570429,0.998761,0.200622,0.493562,0.259069,0.206015
417,752.901,1,5.25472,5.46883,21.618,18.3304,0.300303,0.0705942,0.601427,0.998761,0.207788,0.456129,0.258805,0.205588
418,753.069,1,5.28305,5.42307,21.838,18.4783,0.300741,0.0689742,0.6155,0.998761,0.207666,0.465564,0.26385,0.206272
419,751.975,1,5.26753,5.29511,21.8308,18.4535,0.300561,0.0690961,0.627964,0.998761,0.206909,0.49692,0.263495,0.207017
420,755.077,1,5.22969,5.47734,21.7067,18.3193,0.302012,0.068826,0.621086,0.998761,0.215175,0.481971,0.258139,0.201456
421,750.209,1,5.25923,5.2818,21.9529,18.487,0.305455,0.0670059,0.631476,0.998761,0.21226,0.49927,0.26745,0.209933
422,754.642,1,5.25572,5.26651,21.953,18.5268,0.30619,0.0677403,0.643922,0.998761,0.20502,0.543808,0.263532,0.206125
423,754.009,1,5.26382,5.42985,21.7838,18.4929,0.301586,0.0688053,0.622014,0.998761,0.202505,0.502576,0.263774,0.206478
424,752.933,1,5.2687,5.60867,21.8575,18.5517,0.298431,0.0704755,0.627132,0.998761,0.201764,0.438138,0.254681,0.196106
425,765.639,1,5.27921,5.67916,21.7829,18.5385,0.293229,0.072769,0.6181,0.998761,0.200849,0.484765,0.254906,0.195569
426,758.345,1,5.27509,5.46583,21.8281,18.5409,0.296312,0.0720543,0.614602,0.998761,0.209425,0.527087,0.25866,0.19938
427,765.543,1,5.27839,5.25606,21.7894,18.5059,0.299506,0.0726252,0.62439,0.998761,0.206292,0.526975,0.258583,0.199662
428,773.518,1,5.25353,5.30491,21.7797,18.5216,0.297954,0.075659,0.602707,0.998761,0.20574,0.512986,0.257865,0.200079
429,773.108,1,5.24625,5.3542,21.8488,18.567,0.298046,0.075883,0.634879,0.998761,0.209088,0.528522,0.262177,0.203895
430,763.656,1,5.23565,5.00174,21.9742,18.6695,0.298531,0.0734138,0.601863,0.998761,0.205425,0.471356,0.262931,0.206377
431,768.402,1,5.22195,5.02251,21.8678,18.6229,0.297652,0.0745454,0.61807,0.998761,0.207144,0.460229,0.261013,0.205875
432,762.885,1,5.22024,5.22741,21.847,18.6216,0.305085,0.0701691,0.631673,0.998761,0.210535,0.522169,0.264219,0.207981
433,758.025,1,5.25009,5.28651,21.9264,18.6722,0.30497,0.0693888,0.620731,0.998761,0.213326,0.523937,0.262003,0.207941
434,757.651,1,5.2897,5.29501,21.7216,18.5263,0.300752,0.0697791,0.611731,0.998761,0.204428,0.498573,0.255302,0.203459
435,758.085,1,5.2524,5.35725,21.7058,18.4866,0.301155,0.0713902,0.593407,0.998761,0.206732,0.486769,0.256206,0.204169
436,758.229,1,5.27825,5.34802,21.8663,18.5411,0.29119,0.072391,0.607431,0.998761,0.202422,0.505181,0.255222,0.205728
437,763.799,1,5.31111,5.59313,21.9917,18.6264,0.294513,0.0728562,0.592139,0.998761,0.205456,0.496866,0.252501,0.203385
438,759.188,1,5.28609,5.47296,21.9107,18.5624,0.292118,0.074237,0.579016,0.998761,0.202443,0.4972,0.252511,0.201889
439,763.247,1,5.30514,5.43011,22.1562,18.7274,0.297012,0.0743541,0.640934,0.998761,0.211838,0.476284,0.256976,0.205903
440,768.436,1,5.30363,5.48957,22.066,18.6734,0.294005,0.074643,0.632311,0.998761,0.214023,0.511873,0.261518,0.210991
441,768.304,1,5.30102,5.67151,22.033,18.7001,0.29449,0.0750442,0.620326,0.998761,0.210449,0.478469,0.258828,0.207229
442,766.211,1,5.30106,5.55683,21.9868,18.7183,0.297264,0.0738141,0.614811,0.998761,0.208749,0.48418,0.251444,0.202153
443,754.786,1,5.25779,5.73498,21.5041,18.364,0.29658,0.072375,0.595444,0.998761,0.205694,0.456914,0.250548,0.202735
444,765.97,1,5.29441,5.55248,21.7294,18.4829,0.297544,0.0733605,0.613859,0.998761,0.20551,0.509874,0.247429,0.19749
445,771.78,1,5.29808,5.5514,21.7616,18.5186,0.293052,0.0779099,0.61406,0.998761,0.204364,0.51683,0.248249,0.196183
446,771.532,1,5.2792,5.4214,21.831,18.5316,0.298854,0.0755602,0.611008,0.998761,0.208753,0.504013,0.249,0.195723
447,764.266,1,5.21922,5.22503,21.8037,18.4813,0.29828,0.0750555,0.5991,0.998761,0.199209,0.473805,0.247925,0.193405
448,754.022,1,5.2741,5.21308,21.6924,18.3877,0.290974,0.0740428,0.604837,0.998761,0.199645,0.458989,0.254052,0.197177
449,764.032,1,5.28551,5.48617,21.7167,18.4388,0.286888,0.0777011,0.608576,0.998761,0.19094,0.457264,0.252997,0.196402
450,765.341,1,5.2484,5.50207,21.7421,18.4311,0.289936,0.0787363,0.602873,0.998761,0.199043,0.417096,0.255217,0.197704
451,763.548,1,5.26244,5.46175,21.6134,18.3945,0.296398,0.0747718,0.597925,0.998761,0.205159,0.45586,0.249021,0.194833
452,765.498,1,5.28531,5.34358,21.8405,18.5558,0.296442,0.07555,0.597326,0.998761,0.205511,0.464614,0.252847,0.196046
453,764.675,1,5.29188,5.46955,21.9697,18.595,0.294429,0.0742393,0.608131,0.998761,0.202106,0.432398,0.2626,0.201375
454,772.071,1,5.25743,5.06629,22.022,18.6497,0.30038,0.0755131,0.63041,0.998761,0.195507,0.48609,0.267889,0.207265
455,767.296,1,5.23998,4.97338,21.9821,18.6535,0.301612,0.0739271,0.638744,0.998761,0.200308,0.509787,0.262148,0.202909
456,769.574,1,5.27104,4.89121,21.9426,18.6474,0.297188,0.0741013,0.617121,0.998761,0.201068,0.518875,0.26347,0.204181
457,764.498,1,5.2786,5.1214,22.0949,18.7596,0.300125,0.0720434,0.633078,0.998761,0.208484,0.489243,0.262121,0.205518
458,761.751,1,5.27076,5.16373,21.7911,18.5571,0.305016,0.070757,0.678517,0.998761,0.211967,0.488853,0.25347,0.198891
459,754.686,1,5.2442,5.28319,21.6943,18.5206,0.300465,0.0705593,0.641976,0.998761,0.208212,0.444613,0.251937,0.197688
460,754.012,1,5.22036,5.26752,21.7459,18.5785,0.300448,0.0708719,0.642805,0.998761,0.20826,0.430558,0.251514,0.19595
461,758.114,1,5.23856,5.2043,21.6368,18.518,0.296128,0.0715819,0.637471,0.998761,0.201047,0.471632,0.254937,0.197914
462,759.228,1,5.25394,5.62945,21.5612,18.5226,0.299106,0.0717511,0.634675,0.998761,0.206159,0.468987,0.256151,0.200113
463,757.367,1,5.24982,5.54105,21.5024,18.4737,0.297367,0.0722203,0.623289,0.998761,0.205379,0.478037,0.257511,0.198008
464,763.683,1,5.25283,5.59103,21.5226,18.4748,0.29408,0.0749786,0.613066,0.998761,0.20872,0.490146,0.255183,0.195853
465,768.967,1,5.27408,5.17871,21.664,18.5899,0.299156,0.0737387,0.648898,0.998761,0.212346,0.523535,0.261754,0.200664
466,764.746,1,5.25027,4.91669,21.5539,18.5392,0.303941,0.0723089,0.642521,0.998761,0.211831,0.502495,0.265347,0.20415
467,766.837,1,5.2224,5.12471,21.6389,18.5775,0.296352,0.0727479,0.653598,0.998761,0.209625,0.540288,0.268146,0.205894
468,772.244,1,5.21458,5.26136,21.5017,18.5113,0.304367,0.0703272,0.642176,0.998761,0.211994,0.539214,0.265714,0.202624
469,767.861,1,5.23878,5.54244,21.4208,18.4561,0.304119,0.0707022,0.636996,0.998761,0.209631,0.575793,0.273954,0.208095
470,772.317,1,5.26776,5.73963,21.4033,18.4676,0.297495,0.0741682,0.624857,0.998761,0.202821,0.557037,0.279333,0.21381
471,766.561,1,5.2695,5.5733,21.5641,18.5307,0.295182,0.0732861,0.631793,0.998761,0.201913,0.478369,0.279096,0.214448
472,765.349,1,5.2523,5.33879,21.5885,18.4829,0.297018,0.0717538,0.613341,0.998761,0.202041,0.505037,0.280848,0.215418
473,761.963,1,5.27482,5.44118,21.5872,18.4791,0.302439,0.0707342,0.637139,0.998761,0.202567,0.470877,0.282282,0.217384
474,771.424,1,5.26504,5.49072,21.4111,18.3863,0.296378,0.074279,0.615594,0.998761,0.204684,0.467816,0.277369,0.21378
475,763.061,1,5.24906,5.39329,21.4099,18.3734,0.298822,0.0718395,0.619101,0.998761,0.205745,0.481435,0.270052,0.207609
476,760.604,1,5.23497,5.45904,21.2043,18.2275,0.299584,0.0720209,0.594119,0.998761,0.200684,0.5055,0.264929,0.203965
477,759.368,1,5.25301,5.80414,21.2359,18.2717,0.298541,0.0714093,0.623319,0.998761,0.204012,0.508549,0.264344,0.204993
478,762.022,1,5.25964,5.70975,21.2953,18.33,0.295426,0.0733416,0.588403,0.998761,0.204964,0.484345,0.263224,0.204727
479,765.108,1,5.27562,5.90288,21.2955,18.3168,0.301306,0.0722765,0.607248,0.998761,0.206414,0.510344,0.266391,0.206884
480,770.054,1,5.2622,5.81275,21.2389,18.251,0.297053,0.0723914,0.604209,0.998761,0.197696,0.555964,0.265627,0.205007
481,771.051,1,5.26171,5.67764,21.2809,18.2466,0.301354,0.0725983,0.575581,0.998761,0.200197,0.539723,0.2691,0.208306
482,763.26,1,5.2708,5.65103,21.5453,18.4404,0.295755,0.0722039,0.579754,0.998761,0.201184,0.540691,0.268717,0.20742
483,761.994,1,5.28708,5.48712,21.5775,18.459,0.298474,0.0728094,0.594357,0.998761,0.199964,0.461209,0.269565,0.209087
484,758.583,1,5.27449,5.17573,21.8989,18.6519,0.297814,0.0733317,0.631415,0.998761,0.201318,0.446703,0.267521,0.206385
485,762.602,1,5.24412,5.36547,21.8851,18.722,0.296292,0.0730585,0.618119,0.998761,0.207048,0.445482,0.265857,0.206175
486,759.24,1,5.27998,5.42291,21.8601,18.6905,0.300102,0.072156,0.608441,0.998761,0.205828,0.431024,0.26707,0.20757
487,756.766,1,5.2801,5.59133,21.8486,18.705,0.29912,0.0710786,0.617725,0.998761,0.205205,0.435082,0.270413,0.208759
488,754.889,1,5.27498,5.36112,21.8058,18.6718,0.297515,0.0712028,0.627516,0.998761,0.208094,0.454915,0.271334,0.209984
489,764.261,1,5.30292,5.37742,21.8718,18.747,0.291074,0.0755497,0.604232,0.998761,0.202651,0.445252,0.273624,0.214402
490,764.495,1,5.2924,5.43638,21.7942,18.6688,0.291573,0.0752859,0.612428,0.998761,0.212356,0.4656,0.278016,0.216684
491,773.156,1,5.29057,5.30167,21.8122,18.7231,0.29277,0.0763435,0.614275,0.998761,0.20881,0.513722,0.279675,0.219839
492,772.13,1,5.2652,5.31957,21.9831,18.8811,0.298779,0.0756847,0.606002,0.998761,0.205088,0.493647,0.272377,0.215185
493,768.83,1,5.25238,5.29484,21.7538,18.7308,0.303174,0.0729647,0.607321,0.998761,0.204386,0.483764,0.271651,0.21588
494,763.451,1,5.26473,5.40948,21.6512,18.6768,0.298896,0.0723274,0.602827,0.998761,0.198639,0.481725,0.272817,0.213041
495,756.945,1,5.24892,5.45581,21.5879,18.6412,0.302744,0.0696111,0.623917,0.998761,0.202683,0.429427,0.276917,0.218662
496,757.602,1,5.28033,5.56153,21.5688,18.5659,0.302041,0.0700478,0.617712,0.998761,0.204608,0.436968,0.274057,0.215331
497,759.856,1,5.26166,5.45145,21.4177,18.4739,0.302919,0.0695125,0.597825,0.998761,0.203616,0.439339,0.271985,0.217252
498,751.287,1,5.25229,5.73229,21.3246,18.4137,0.295897,0.0695187,0.576466,0.998761,0.203016,0.441163,0.26816,0.212761
499,761.9,1,5.26368,5.67093,21.1947,18.3482,0.292229,0.0729663,0.571976,0.998761,0.201704,0.453602,0.273552,0.218522
500,752.236,1,5.27953,5.73035,21.151,18.3774,0.292927,0.0709235,0.58405,0.998761,0.202463,0.453078,0.275672,0.219086
501,757.915,1,5.2609,5.74565,21.134,18.3689,0.296631,0.0706689,0.589842,0.998761,0.207242,0.482133,0.274522,0.221213
502,764.734,1,5.28231,5.61183,21.2259,18.4066,0.297867,0.0732463,0.586176,0.998761,0.202496,0.430264,0.271719,0.217013
503,756.071,1,5.24703,5.79216,21.2082,18.4009,0.297636,0.0710912,0.604605,0.998967,0.205411,0.448169,0.269267,0.216312
504,758.552,1,5.2678,5.74114,21.1616,18.3757,0.301695,0.0711414,0.607632,0.999,0.201823,0.479943,0.271249,0.217406
505,760.739,1,5.2311,5.66489,21.1425,18.3594,0.300124,0.0717797,0.604003,0.999,0.199535,0.506012,0.270224,0.218381
506,758.34,1,5.23501,5.70052,21.0658,18.314,0.298369,0.0708489,0.604938,0.998896,0.204197,0.475733,0.26887,0.216695
507,764.717,1,5.26576,5.8669,21.0523,18.3337,0.300241,0.0715355,0.615026,0.99893,0.204585,0.549472,0.266941,0.215816
508,754.709,1,5.26152,5.75156,20.9756,18.285,0.295786,0.0706994,0.590247,0.999,0.199477,0.520081,0.26516,0.215305
509,756.666,1,5.23183,5.62823,21.0892,18.3915,0.300549,0.0700806,0.617047,0.999,0.211354,0.481055,0.269278,0.21989
510,750.768,1,5.24616,5.63099,21.0945,18.4025,0.300371,0.0695402,0.611679,0.999,0.202473,0.487686,0.267589,0.219008
511,757.899,1,5.24763,5.43317,21.0051,18.3611,0.299256,0.071027,0.600938,0.999,0.2027,0.493596,0.269113,0.220647
512,762.746,1,5.24152,5.48185,20.9199,18.334,0.300906,0.0719382,0.627319,0.998785,0.203809,0.454708,0.264303,0.219165
513,771.66,1,5.26427,5.3699,20.9313,18.3735,0.302486,0.072557,0.635435,0.998675,0.20065,0.559488,0.26191,0.218627
514,765.335,1,5.24303,5.26104,20.8859,18.3648,0.30305,0.0708036,0.642455,0.998803,0.20443,0.516531,0.266967,0.223513
515,758.552,1,5.25714,5.57286,20.9191,18.3916,0.301135,0.0691819,0.634241,0.99881,0.1998,0.517845,0.264396,0.221953
516,764.524,1,5.24015,5.72958,20.8883,18.3458,0.30074,0.0693635,0.624496,0.998425,0.204199,0.521293,0.26745,0.227397
517,764.319,1,5.27711,5.5509,21.0868,18.4737,0.29711,0.0699075,0.611537,0.99849,0.198301,0.545925,0.270702,0.23078
518,768.284,1,5.24625,5.65522,21.0578,18.4402,0.299036,0.0704919,0.617652,0.99849,0.204298,0.545482,0.272152,0.232135
519,759.732,1,5.24957,5.57792,21.054,18.4075,0.296437,0.0694669,0.597871,0.998628,0.202015,0.522356,0.267578,0.226202
520,764.706,1,5.26142,5.77738,21.0716,18.43,0.298929,0.0699857,0.63132,0.998329,0.198804,0.525783,0.264851,0.224099
521,773.47,1,5.24616,5.81272,21.0211,18.402,0.299602,0.0712922,0.625399,0.997993,0.194998,0.572202,0.265207,0.226922
522,773.549,1,5.23322,5.62996,21.0442,18.3995,0.303067,0.0698966,0.589128,0.997994,0.203237,0.57557,0.268806,0.226676
523,763.512,1,5.23828,5.59645,20.9421,18.322,0.303235,0.0670244,0.597784,0.998355,0.208008,0.551944,0.273336,0.232805
524,762.636,1,5.23631,5.81067,20.9227,18.3116,0.30156,0.0666932,0.603577,0.998176,0.206706,0.55785,0.269292,0.232703
525,765.553,1,5.26145,6.31282,20.8477,18.2795,0.300781,0.0682673,0.621597,0.998289,0.203706,0.551232,0.272561,0.234653
526,771.74,1,5.26635,6.27033,20.8454,18.1992,0.297396,0.0710255,0.616895,0.998314,0.20925,0.520988,0.282232,0.24157
527,766.099,1,5.27237,6.08661,21.0906,18.3873,0.302637,0.0681591,0.617839,0.998111,0.206991,0.473779,0.282971,0.243429
528,763.759,1,5.2586,6.29571,20.9956,18.3592,0.297954,0.0684269,0.602172,0.99813,0.205965,0.485643,0.279144,0.242311
529,763.475,1,5.26511,6.11235,20.9682,18.3867,0.299358,0.0674347,0.61438,0.998486,0.212476,0.495347,0.296152,0.255602
530,764.733,1,5.28372,6.0335,20.9166,18.3733,0.302107,0.0678357,0.622222,0.998395,0.211602,0.434465,0.304629,0.260555
531,766.401,1,5.26839,6.11697,20.7497,18.28,0.301918,0.0685072,0.619701,0.998291,0.208106,0.425648,0.305557,0.260382
532,763.377,1,5.25919,5.91766,21.2464,18.6696,0.298899,0.0673818,0.587444,0.998328,0.206446,0.462962,0.306632,0.261869
533,763.279,1,5.26576,5.92031,21.1642,18.6594,0.299266,0.0682422,0.605165,0.998527,0.204662,0.448579,0.306807,0.262972
534,768.568,1,5.30109,6.04823,21.137,18.6224,0.298524,0.0694008,0.579275,0.99831,0.198821,0.474071,0.304892,0.263426
535,776.548,1,5.2471,6.08811,20.9904,18.4473,0.303462,0.0703668,0.598182,0.99782,0.19865,0.468747,0.301208,0.256903
536,778.021,1,5.24751,5.81954,20.9397,18.4714,0.3057,0.0700145,0.604458,0.997912,0.204694,0.49331,0.299483,0.252488
537,775.882,1,5.26843,5.93709,21.0614,18.6571,0.300481,0.069704,0.579706,0.997461,0.206864,0.47011,0.302481,0.253077
538,772.174,1,5.28268,6.19321,20.9486,18.5261,0.301044,0.0675953,0.592279,0.99717,0.204811,0.498859,0.297532,0.24764
539,772.263,1,5.27937,6.08502,20.9306,18.5158,0.298892,0.0675745,0.607616,0.996913,0.205303,0.519144,0.294336,0.242626
540,775.317,1,5.24808,6.25797,20.7442,18.464,0.299672,0.0677373,0.635353,0.996606,0.207996,0.537865,0.289576,0.24146
541,771.476,1,5.25216,6.51796,20.5828,18.3713,0.298194,0.0658981,0.605256,0.996393,0.208655,0.559949,0.290381,0.243632
542,775.86,1,5.29002,6.40416,20.6566,18.4902,0.299015,0.0672878,0.609503,0.996556,0.210844,0.562491,0.29121,0.243597
543,777.019,1,5.27068,6.09405,20.6087,18.4902,0.301309,0.0657729,0.61429,0.995701,0.209708,0.577116,0.292008,0.246429
544,784.347,1,5.24702,5.90244,20.4711,18.4411,0.308287,0.0668502,0.602303,0.995321,0.210325,0.556911,0.290665,0.243585
545,783.814,1,5.24667,5.96456,20.3695,18.3551,0.301026,0.0684682,0.60555,0.994929,0.209101,0.532573,0.288218,0.243398
546,778.852,1,5.24612,6.1145,20.3552,18.4148,0.296892,0.0703177,0.612343,0.996336,0.201247,0.518084,0.282752,0.239034
547,766.612,1,5.24282,6.05208,20.4454,18.4481,0.30434,0.0656377,0.620083,0.997548,0.209695,0.534931,0.283015,0.237079
548,764.334,1,5.24821,5.81822,20.4551,18.4299,0.30069,0.0664951,0.630105,0.997553,0.205425,0.516224,0.280454,0.232043
549,773.573,1,5.26003,6.26644,20.3731,18.3863,0.299252,0.0690324,0.606125,0.997077,0.206372,0.558377,0.272188,0.223896
550,769.17,1,5.24277,6.30773,20.1868,18.2741,0.300788,0.0664841,0.627915,0.997132,0.212083,0.583932,0.26954,0.226768
551,771.003,1,5.2675,6.20142,20.2227,18.2418,0.299298,0.067295,0.616623,0.99671,0.209384,0.557605,0.272557,0.225775
552,762.025,1,5.2766,6.29305,20.1031,18.1785,0.304202,0.0651404,0.607024,0.997259,0.201908,0.525666,0.271574,0.221553
553,762.855,1,5.24555,6.29693,20.3144,18.2735,0.302522,0.065398,0.601067,0.997442,0.20268,0.570672,0.271909,0.218903
554,766.484,1,5.27904,6.44622,20.289,18.3014,0.305888,0.0642137,0.605484,0.997159,0.206713,0.622769,0.272876,0.22245
555,767.923,1,5.26471,6.31637,20.4943,18.4179,0.300729,0.0678992,0.600246,0.99788,0.204125,0.586157,0.273573,0.222892
556,772.939,1,5.29854,6.33907,20.6377,18.47,0.304304,0.0692613,0.640769,0.998075,0.201916,0.58141,0.276234,0.227298
557,767.006,1,5.29067,6.55446,20.6384,18.4809,0.29634,0.0686267,0.595812,0.997774,0.198194,0.583715,0.274109,0.223427
558,763.784,1,5.25355,6.70909,20.4614,18.357,0.295288,0.069467,0.585062,0.99815,0.198278,0.561644,0.266521,0.220022
559,762.021,1,5.24823,6.46828,20.4455,18.3807,0.29802,0.0674463,0.588811,0.998113,0.20664,0.566908,0.267808,0.222396
560,763.596,1,5.23567,6.34431,20.248,18.2777,0.300948,0.0673264,0.592867,0.998159,0.210925,0.584745,0.26207,0.218896
561,758.27,1,5.21107,5.80253,20.4383,18.4569,0.298276,0.0681174,0.594245,0.998733,0.205466,0.629291,0.252817,0.211575
562,752.862,1,5.23519,5.84974,20.3978,18.4032,0.302973,0.0656892,0.604647,0.998748,0.19985,0.607753,0.254443,0.213927
563,753.244,1,5.22369,5.83075,20.5078,18.4394,0.306864,0.0656848,0.627784,0.998928,0.202504,0.60286,0.256605,0.211883
564,755.339,1,5.25211,6.01214,20.5293,18.435,0.300262,0.068145,0.592504,0.998957,0.202544,0.592432,0.257754,0.211499
565,750.592,1,5.29358,6.50045,20.5708,18.4375,0.306074,0.0657161,0.620629,0.999,0.207023,0.60541,0.261398,0.213949
566,751.508,1,5.25491,6.31915,20.5743,18.4291,0.305091,0.0653975,0.622615,0.999,0.210499,0.611885,0.260904,0.212931
567,749.891,1,5.24701,6.0361,20.627,18.4892,0.307899,0.0650316,0.640782,0.999,0.209748,0.592627,0.261371,0.214893
568,748.577,1,5.29304,6.42796,20.6372,18.4946,0.301854,0.0669349,0.591042,0.999,0.204029,0.535233,0.266848,0.221076
569,745.852,1,5.27094,6.31746,20.5444,18.4475,0.296807,0.0675916,0.601502,0.999,0.202041,0.516037,0.264085,0.218419
570,747.256,1,5.30228,6.50132,20.509,18.4764,0.303202,0.0657881,0.613522,0.999,0.198772,0.56281,0.267967,0.222727
571,746.28,1,5.2823,6.59013,20.5781,18.4988,0.296357,0.0677763,0.592725,0.999,0.197343,0.514571,0.270623,0.224981
572,747.423,1,5.29942,6.48152,20.544,18.5039,0.29857,0.0680337,0.610494,0.999,0.200247,0.499197,0.272705,0.226567
573,754.151,1,5.29231,6.22058,20.5719,18.5382,0.30297,0.0669668,0.614347,0.998998,0.200643,0.545331,0.274116,0.225992
574,739.774,1,5.29508,6.28353,20.6402,18.6247,0.29897,0.0646769,0.625385,0.999,0.199759,0.521747,0.276578,0.22801
575,742.621,1,5.2868,6.18726,20.6471,18.6012,0.295601,0.0669907,0.607314,0.999,0.198895,0.506323,0.275145,0.22604
576,750.793,1,5.27879,6.22515,20.6122,18.6284,0.295906,0.0684076,0.614314,0.999,0.197634,0.482188,0.281144,0.233138
577,755.203,1,5.274,6.17074,20.5474,18.5921,0.299141,0.0694334,0.644738,0.999,0.201917,0.490783,0.281379,0.233084
578,753.748,1,5.28908,6.42373,20.4126,18.5071,0.302316,0.0670504,0.622721,0.999,0.208011,0.508089,0.280346,0.232759
579,752.754,1,5.27248,6.70035,20.2702,18.4251,0.296735,0.0673304,0.622883,0.999,0.199478,0.604716,0.280831,0.233336
580,756.295,1,5.27937,6.93523,20.29,18.4961,0.301147,0.0680512,0.637826,0.999,0.203687,0.573098,0.276891,0.229658
581,756.828,1,5.28977,6.4576,20.434,18.6032,0.299151,0.0683945,0.627272,0.999,0.203857,0.558313,0.279981,0.233638
582,757.646,1,5.29685,6.5949,20.4342,18.6142,0.298181,0.0693855,0.600552,0.999,0.20032,0.573152,0.284229,0.237961
583,762.887,1,5.27326,6.61152,20.4975,18.6653,0.299676,0.0694853,0.637645,0.998921,0.199283,0.547,0.285561,0.239901
584,771.282,1,5.26916,6.60783,20.6218,18.7913,0.307679,0.0705972,0.649748,0.998993,0.205091,0.557157,0.284694,0.240074
585,767.298,1,5.29586,6.34403,20.5782,18.8103,0.30139,0.0705933,0.631337,0.998863,0.197319,0.549168,0.283368,0.23937
586,773.842,1,5.28223,6.59208,20.5591,18.8336,0.298519,0.0713782,0.625734,0.998389,0.198619,0.580153,0.281158,0.238291
587,762.851,1,5.29432,6.54882,20.5344,18.8104,0.294599,0.0696528,0.603468,0.998652,0.196014,0.5672,0.277241,0.239475
588,762.781,1,5.28732,6.2639,20.4842,18.7445,0.298212,0.0695938,0.613563,0.998857,0.198687,0.57031,0.275505,0.236927
589,758.935,1,5.27631,6.44109,20.3787,18.6202,0.300663,0.0676151,0.62708,0.998802,0.196604,0.553139,0.27702,0.240884
590,764.132,1,5.26652,6.57943,20.2494,18.5325,0.301132,0.0683967,0.642229,0.998657,0.203306,0.570397,0.273486,0.237904
591,758.931,1,5.26891,6.37327,20.2893,18.5127,0.304901,0.0679891,0.599935,0.99897,0.197278,0.529252,0.276507,0.237061
592,758.382,1,5.27221,6.37544,20.2617,18.4708,0.30153,0.0691849,0.598559,0.999,0.201606,0.507421,0.281863,0.239293
593,760.56,1,5.27237,6.35062,20.4042,18.5333,0.298158,0.0707066,0.614269,0.999,0.200258,0.49074,0.282349,0.241062
594,759.481,1,5.25876,6.25663,20.3054,18.4901,0.301872,0.0674795,0.614757,0.998887,0.207416,0.541,0.281089,0.239988
595,764.047,1,5.27293,6.28646,20.4119,18.5701,0.304346,0.0685473,0.609906,0.998896,0.199443,0.531088,0.290138,0.247271
596,765.29,1,5.28718,6.34297,20.6558,18.7741,0.297388,0.0705766,0.59062,0.99891,0.199937,0.540528,0.288755,0.245799
597,770.097,1,5.28655,6.15922,20.5799,18.7211,0.298881,0.0713409,0.576673,0.998798,0.19906,0.540047,0.290613,0.249076
598,769.271,1,5.28044,6.40948,20.5097,18.6395,0.308856,0.070602,0.633427,0.999,0.202659,0.475097,0.304465,0.260242
599,760.634,1,5.27421,6.32367,20.5004,18.6604,0.305565,0.0690893,0.638777,0.999,0.202111,0.467111,0.306583,0.260718
600,757.385,1,5.26768,6.3916,20.3709,18.5831,0.306488,0.0659399,0.615118,0.998966,0.202909,0.484796,0.303624,0.257573
601,760.718,1,5.26996,6.57946,20.2687,18.4893,0.304515,0.0683447,0.612705,0.999,0.209336,0.46141,0.30288,0.258759
602,759.62,1,5.28051,6.72291,20.1207,18.3541,0.304628,0.067233,0.606374,0.998811,0.206797,0.433241,0.303747,0.260646
603,756.695,1,5.26246,6.78944,20.0451,18.3298,0.301133,0.0650639,0.603942,0.998499,0.205377,0.470324,0.305835,0.260947
604,762.429,1,5.2659,6.90891,19.9359,18.2785,0.305036,0.0663584,0.603352,0.998652,0.204878,0.478811,0.306175,0.265807
605,767.181,1,5.29041,6.95081,20.0107,18.3359,0.299781,0.068689,0.593334,0.998692,0.209294,0.499656,0.307287,0.265671
