iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,751.713,1,5.01716,4.52633,23.3435,61.7494,0.30416,0.0700577,0.708206,0.998761,0.227405,0.398166,0.253017,0.165833
405,748.635,1,4.97989,4.32209,23.2576,61.6494,0.309296,0.0675663,0.700372,0.998761,0.229416,0.408596,0.251928,0.165107
406,744.22,1,4.97419,4.30451,23.426,61.9512,0.308996,0.067208,0.713753,0.998761,0.231436,0.388983,0.258043,0.167849
407,743.832,1,4.97276,4.29524,23.4078,61.8682,0.308398,0.066508,0.69015,0.998761,0.224384,0.440174,0.252177,0.164866
408,743.483,1,4.94595,4.08534,23.4307,61.9571,0.306093,0.066805,0.689391,0.998761,0.228136,0.451942,0.250415,0.163078
409,747.953,1,4.94715,4.15855,23.3335,61.8123,0.307615,0.0660342,0.651586,0.998761,0.225029,0.484404,0.250982,0.163384
410,742.99,1,4.97069,4.28058,23.2628,61.5888,0.308156,0.0658012,0.682604,0.998761,0.230233,0.441277,0.254165,0.165368
411,743.634,1,4.97611,4.23838,23.1989,61.4476,0.307691,0.0675087,0.657488,0.998761,0.22513,0.387019,0.25407,0.163472
412,742.363,1,4.97631,4.28456,23.2432,61.4358,0.306256,0.0663831,0.666295,0.998761,0.221618,0.410695,0.252601,0.163962
413,748.641,1,4.95632,4.23555,23.3257,61.5865,0.304132,0.0667793,0.662691,0.998761,0.225068,0.429005,0.252751,0.161921
414,744.801,1,4.94196,4.16241,23.2535,61.5976,0.307687,0.0658718,0.676966,0.998761,0.226079,0.423031,0.255124,0.162835
415,747.23,1,4.95357,4.07337,23.324,61.7457,0.307921,0.068058,0.676546,0.998761,0.224978,0.425939,0.248946,0.162045
416,744.175,1,4.95931,4.2038,23.2383,61.6549,0.30321,0.0696288,0.658532,0.998761,0.221512,0.40655,0.246591,0.161178
417,736.761,1,4.9573,4.21616,23.3278,61.7336,0.303469,0.0678349,0.705544,0.998761,0.227434,0.384821,0.243778,0.158828
418,746.075,1,4.98014,4.17903,23.4957,61.9429,0.304565,0.0692512,0.693665,0.998761,0.233466,0.404225,0.248166,0.161452
419,750.434,1,4.95905,4.07918,23.4195,61.7953,0.305236,0.0699069,0.698591,0.998761,0.229774,0.454123,0.246965,0.160896
420,755.051,1,4.91577,4.11801,23.3354,61.6372,0.303325,0.0710105,0.68197,0.998761,0.24061,0.421612,0.247377,0.161593
421,755.183,1,4.96292,4.17622,23.6812,62.2746,0.306953,0.0705304,0.700639,0.998761,0.235182,0.438326,0.254461,0.167863
422,754.023,1,4.94396,4.11775,23.6036,62.1863,0.30587,0.0694742,0.680655,0.998761,0.226842,0.450254,0.253038,0.167788
423,754.355,1,4.92768,4.13192,23.52,62.1127,0.303484,0.0705262,0.695374,0.998761,0.227632,0.426076,0.252031,0.167338
424,746.97,1,4.93201,4.10911,23.5596,62.1776,0.303134,0.0697636,0.680442,0.998761,0.224833,0.417785,0.247413,0.161548
425,756.441,1,4.93808,4.1645,23.4443,62.0564,0.297219,0.0732371,0.664993,0.998761,0.214872,0.391175,0.245764,0.162005
426,753.549,1,4.95693,4.10899,23.3676,61.8579,0.298034,0.072392,0.672184,0.998761,0.218547,0.432517,0.246155,0.16278
427,753.918,1,4.94619,3.99309,23.3904,61.8982,0.302921,0.0730607,0.679788,0.998761,0.222044,0.430908,0.245692,0.16335
428,759.692,1,4.91952,3.91635,23.408,61.9004,0.297067,0.0754665,0.667018,0.998761,0.225966,0.426737,0.245595,0.163278
429,762.398,1,4.92374,3.97308,23.455,61.9704,0.30172,0.0733563,0.688576,0.998761,0.224522,0.447673,0.244984,0.165519
430,758.295,1,4.90544,3.95495,23.4914,62.0934,0.303822,0.0739711,0.690564,0.998761,0.22052,0.443757,0.251269,0.170124
431,763.315,1,4.9018,3.94209,23.5958,62.294,0.297121,0.0745399,0.698386,0.998761,0.228806,0.475838,0.253464,0.173617
432,765.266,1,4.90941,4.0461,23.5792,62.3033,0.307186,0.0733824,0.698874,0.998761,0.229139,0.465633,0.254687,0.173812
433,755.019,1,4.91074,3.96809,23.506,62.1804,0.306056,0.0705666,0.678988,0.998761,0.232722,0.441018,0.250501,0.170706
434,754.606,1,4.97212,4.02932,23.4761,62.0903,0.304393,0.0703603,0.659181,0.998761,0.222782,0.445897,0.248231,0.171264
435,762.016,1,4.95379,4.24719,23.3708,61.9245,0.308338,0.0731293,0.66191,0.998761,0.220111,0.457613,0.250762,0.17079
436,754.96,1,4.95992,4.12957,23.4276,61.8988,0.298989,0.0717024,0.699083,0.998761,0.218818,0.439776,0.243493,0.167913
437,760.453,1,5.01979,4.22013,23.5689,62.1231,0.302862,0.0712935,0.666002,0.998761,0.220515,0.436914,0.244345,0.167936
438,756.812,1,4.96984,4.29512,23.6241,62.0783,0.297454,0.0733848,0.676909,0.998761,0.221242,0.470231,0.250533,0.171236
439,762.686,1,4.99366,4.26827,23.6307,62.0841,0.304661,0.0738166,0.698568,0.998761,0.226268,0.419534,0.245552,0.167602
440,761.736,1,4.98924,4.35523,23.5815,61.9004,0.303966,0.073176,0.669302,0.998761,0.230831,0.433398,0.243334,0.168784
441,758.939,1,4.99786,4.51482,23.604,62.0538,0.301812,0.0729074,0.663186,0.998761,0.225946,0.403472,0.241584,0.169444
442,750.878,1,5.01244,4.43504,23.3119,61.5898,0.300101,0.0732529,0.670984,0.998761,0.222598,0.381148,0.236519,0.166233
443,745.097,1,4.97067,4.44551,23.0265,60.9459,0.29898,0.0713682,0.665708,0.998761,0.220496,0.435874,0.232932,0.163669
444,764.895,1,4.99806,4.38111,23.2303,61.2529,0.306609,0.0722558,0.679528,0.998761,0.224984,0.525509,0.233953,0.164196
445,763.833,1,5.00356,4.50547,23.1846,61.1829,0.303448,0.0729457,0.673522,0.998761,0.226938,0.509174,0.237813,0.164967
446,757.835,1,5.00965,4.37663,23.3051,61.2573,0.304748,0.0713301,0.666631,0.998761,0.229499,0.486838,0.240656,0.16694
447,750.536,1,4.9266,4.38572,23.315,61.2026,0.304487,0.0706689,0.646614,0.998761,0.222978,0.480545,0.238631,0.164767
448,752.177,1,4.97413,4.24623,23.3246,61.2267,0.296763,0.0723285,0.647159,0.998761,0.219588,0.51216,0.243589,0.165531
449,759.208,1,4.97227,4.26784,23.3901,61.3374,0.296486,0.0734818,0.656877,0.998761,0.212759,0.477154,0.244645,0.167007
450,760.425,1,4.95098,4.33195,23.3755,61.3181,0.298654,0.0729642,0.680788,0.998761,0.218758,0.438803,0.246172,0.167179
451,756.577,1,4.95549,4.26379,23.51,61.6266,0.300506,0.0712121,0.6762,0.998761,0.2222,0.465396,0.246164,0.167986
452,755.983,1,4.98302,4.07505,23.8662,62.2629,0.305993,0.0706717,0.671288,0.998761,0.222681,0.467146,0.25127,0.170583
453,760.679,1,4.96995,4.19605,23.8354,62.157,0.301569,0.0729576,0.700243,0.998761,0.22401,0.44455,0.256825,0.172758
454,762.203,1,4.92888,4.04995,23.6602,61.8246,0.304015,0.0736198,0.719283,0.998761,0.217768,0.416294,0.254308,0.17137
455,756.83,1,4.93764,4.05199,23.6805,61.8769,0.303093,0.0712286,0.693369,0.998761,0.220811,0.434396,0.252139,0.168898
456,757.381,1,4.95692,3.91638,23.6879,61.93,0.302961,0.0717561,0.689612,0.998761,0.220742,0.421138,0.249593,0.168156
457,757.345,1,4.95511,4.04548,23.7371,62.0723,0.307464,0.0697702,0.683793,0.998761,0.2296,0.454115,0.243003,0.165737
458,751.732,1,4.95473,4.05107,23.6325,61.9251,0.30584,0.0692657,0.717415,0.998761,0.231499,0.437987,0.239435,0.163105
459,752.829,1,4.94148,4.12402,23.6534,61.9292,0.301217,0.0715208,0.694129,0.998761,0.224647,0.460408,0.242374,0.164235
460,753.641,1,4.91486,4.06362,23.7766,62.1926,0.303855,0.0716528,0.714341,0.998761,0.22351,0.43768,0.243526,0.16568
461,757.618,1,4.92915,3.97993,23.8015,62.3346,0.297658,0.073082,0.710567,0.998761,0.22184,0.449562,0.243297,0.166
462,750.659,1,4.93984,4.14407,23.7837,62.4784,0.304113,0.0722641,0.716677,0.998761,0.224849,0.393004,0.239735,0.163696
463,756.937,1,4.94208,4.03676,23.5526,62.0424,0.305269,0.0726829,0.713404,0.998761,0.226347,0.420328,0.243867,0.165241
464,759.496,1,4.96723,4.22548,23.5046,61.9636,0.29863,0.0751635,0.669746,0.998761,0.229826,0.408629,0.244351,0.164313
465,761.796,1,4.97543,3.97946,23.7038,62.3228,0.301364,0.0745365,0.703788,0.998761,0.227378,0.414343,0.247152,0.166075
466,766.039,1,4.95052,3.9723,23.4664,61.8223,0.306768,0.0737825,0.69395,0.998761,0.230907,0.442521,0.248674,0.167581
467,761.602,1,4.92197,4.00006,23.6414,62.0992,0.303015,0.0733826,0.722094,0.998761,0.227485,0.429716,0.252343,0.169991
468,758.203,1,4.91924,3.95519,23.4741,61.8705,0.308375,0.071448,0.71031,0.998761,0.233009,0.409045,0.254389,0.168262
469,759.569,1,4.94936,4.06908,23.5728,62.0372,0.30888,0.0718138,0.723012,0.998761,0.225084,0.425717,0.259351,0.169743
470,754.373,1,4.96498,4.17388,23.5495,62.109,0.30359,0.071007,0.709032,0.998761,0.220575,0.407239,0.25923,0.17182
471,753.392,1,4.94455,4.13141,23.5247,62.0249,0.299132,0.0709697,0.694788,0.998761,0.217251,0.431361,0.259616,0.172911
472,755.257,1,4.94133,4.13674,23.5317,61.9775,0.303213,0.0703579,0.664099,0.998761,0.221445,0.480588,0.260288,0.173769
473,756.454,1,4.94153,4.08847,23.5893,61.9848,0.30465,0.0687878,0.687107,0.998761,0.223953,0.496665,0.258792,0.172695
474,760.105,1,4.9442,4.02709,23.4996,61.7951,0.301603,0.071351,0.69325,0.998761,0.222602,0.505549,0.25431,0.169589
475,753.054,1,4.94807,4.05932,23.5892,61.9029,0.301531,0.0713123,0.679234,0.998761,0.224814,0.459861,0.250898,0.165609
476,748.762,1,4.96064,4.19545,23.4027,61.5089,0.304937,0.069764,0.667021,0.998761,0.220149,0.463459,0.249261,0.163464
477,749.075,1,4.97943,4.30167,23.4115,61.5988,0.306089,0.0685232,0.702911,0.998761,0.226705,0.456194,0.247363,0.162946
478,751.959,1,4.98608,4.32108,23.3582,61.4261,0.303463,0.0709914,0.666941,0.998761,0.224072,0.436516,0.245374,0.16018
479,750.703,1,5.0036,4.45234,23.5148,61.6771,0.306862,0.0703397,0.673831,0.998761,0.227026,0.428781,0.246904,0.161159
480,753.035,1,4.96819,4.28911,23.3474,61.3555,0.299367,0.0707369,0.661172,0.998761,0.216171,0.409392,0.245073,0.159175
481,742.151,1,4.98394,4.21356,23.5037,61.5381,0.306069,0.0678893,0.646805,0.998761,0.222772,0.407724,0.249668,0.161132
482,743.047,1,4.98932,4.18479,23.5511,61.5769,0.300877,0.0680388,0.6573,0.998761,0.22562,0.432044,0.247481,0.159455
483,743.654,1,5.0078,4.13678,23.6079,61.6188,0.303394,0.0694381,0.667642,0.998761,0.219017,0.382013,0.24746,0.16018
484,744.164,1,4.96866,4.08396,23.7676,61.8588,0.304169,0.069243,0.70896,0.998761,0.219307,0.418394,0.248389,0.15969
485,746.612,1,4.94101,4.06869,23.8284,62.0199,0.301017,0.0687172,0.692024,0.998761,0.231225,0.426328,0.246541,0.159163
486,743.942,1,4.97193,4.15969,23.8445,62.0655,0.305148,0.0671372,0.670838,0.998761,0.225756,0.440084,0.249704,0.160075
487,743.46,1,4.98116,4.3099,23.8394,62.0588,0.304274,0.0677424,0.683178,0.998761,0.225803,0.429357,0.245323,0.155548
488,741.927,1,5.0039,4.25814,23.9001,62.1132,0.300867,0.0693628,0.693164,0.998761,0.22218,0.410901,0.245263,0.155327
489,744.486,1,4.98824,4.06797,23.9276,62.173,0.296797,0.0716375,0.678485,0.998761,0.227197,0.413123,0.246378,0.157252
490,742.784,1,4.98539,4.12455,23.8487,62.1058,0.299858,0.069309,0.670123,0.998761,0.229659,0.43884,0.247543,0.156638
491,756.56,1,4.96935,4.07312,23.8145,62.1125,0.298247,0.0714552,0.682387,0.998761,0.224454,0.474353,0.250953,0.159339
492,742.841,1,4.96001,4.12312,23.7376,62.0556,0.305565,0.0690355,0.702921,0.998761,0.222405,0.403783,0.245944,0.156773
493,748.756,1,4.95693,4.18463,23.4165,61.6061,0.309261,0.068333,0.691765,0.998761,0.225967,0.433313,0.24504,0.156108
494,751.039,1,4.98579,4.24976,23.3328,61.5545,0.306462,0.0701298,0.677406,0.998761,0.217417,0.445949,0.246507,0.156069
495,749.629,1,4.97864,4.28646,23.3461,61.5581,0.305151,0.0705969,0.694077,0.998761,0.217681,0.422897,0.249649,0.159029
496,747.497,1,4.99309,4.3466,23.2523,61.3356,0.303918,0.0694538,0.689758,0.998761,0.220585,0.423352,0.250239,0.158602
497,742.686,1,4.97816,4.30922,23.0752,61.0705,0.305117,0.0672763,0.673945,0.998761,0.219494,0.416763,0.24638,0.157246
498,740.547,1,4.95252,4.41191,23.087,61.0459,0.303957,0.0668188,0.63818,0.998761,0.221725,0.44519,0.244731,0.154993
499,746.892,1,4.96442,4.2833,23.0723,61.0586,0.298922,0.0683349,0.629828,0.998761,0.222343,0.49219,0.250187,0.159494
500,739.211,1,4.97115,4.23413,23.0737,61.2224,0.302477,0.0668771,0.634699,0.998761,0.222175,0.455575,0.25017,0.159004
501,751.504,1,4.92049,4.20015,23.0755,61.2778,0.306985,0.0673107,0.649387,0.998761,0.23044,0.495649,0.255528,0.163537
502,744.756,1,4.94909,4.08722,23.1348,61.3492,0.303016,0.0687919,0.644982,0.998761,0.223178,0.452393,0.25602,0.163767
503,744.562,1,4.94369,4.15919,23.0837,61.2951,0.30634,0.0661113,0.664672,0.998663,0.22584,0.446623,0.256585,0.16305
504,743.227,1,4.91571,4.17637,23.05,61.2079,0.308229,0.0655894,0.680824,0.998874,0.227727,0.465133,0.25654,0.163272
505,745.941,1,4.9128,4.22991,23.1583,61.3394,0.305267,0.0684793,0.68195,0.999,0.223136,0.470575,0.25875,0.16478
506,751.033,1,4.93362,4.29753,23.0802,61.0269,0.311183,0.0689877,0.659338,0.999,0.2276,0.47573,0.257442,0.162964
507,753.135,1,4.97174,4.46882,22.9609,60.8845,0.30949,0.0690298,0.673663,0.999,0.227399,0.490902,0.25738,0.162937
508,746.702,1,4.95736,4.37177,22.9465,60.8832,0.308877,0.0675501,0.681023,0.999,0.22219,0.476237,0.260941,0.165436
509,751.834,1,4.93779,4.25972,23.0004,61.0373,0.309399,0.0686277,0.712673,0.999,0.228906,0.460044,0.260806,0.166605
510,743.743,1,4.92808,4.30129,22.935,60.9295,0.312043,0.0658581,0.664617,0.999,0.227929,0.477255,0.253468,0.162119
511,739.396,1,4.96129,4.12824,22.9768,60.9977,0.306643,0.0661995,0.649295,0.999,0.220979,0.466057,0.247691,0.160053
512,741.427,1,4.95253,4.28244,22.9739,61.0977,0.307412,0.0667065,0.696901,0.999,0.224954,0.454569,0.248241,0.162435
513,744.691,1,4.96947,4.15211,23.035,61.2359,0.308697,0.0663927,0.706078,0.998981,0.218971,0.505541,0.246884,0.163683
514,741.166,1,4.94364,4.08253,23.0313,61.2577,0.308607,0.0666955,0.705601,0.999,0.223114,0.492023,0.24753,0.16537
515,752.15,1,4.94339,4.06023,23.0845,61.2691,0.310057,0.0685751,0.729799,0.998968,0.223068,0.496399,0.247533,0.164533
516,751.825,1,4.96214,4.26372,23.1917,61.4113,0.301968,0.0686574,0.671916,0.998701,0.218048,0.509874,0.251703,0.168831
517,751.775,1,4.99672,4.28905,23.1842,61.4067,0.300647,0.0692659,0.684359,0.998659,0.218043,0.499585,0.247588,0.166958
518,752.337,1,4.96707,4.38089,23.1108,61.2617,0.303082,0.0684987,0.681326,0.998557,0.219682,0.499464,0.248968,0.165595
519,753.189,1,4.95811,4.16557,23.1614,61.2211,0.301925,0.0695097,0.665089,0.998639,0.215282,0.507752,0.248746,0.163978
520,758.976,1,4.9617,4.2213,23.2855,61.4922,0.305217,0.070188,0.699966,0.998198,0.220293,0.478064,0.245674,0.159929
521,758.847,1,4.9571,4.25482,23.2986,61.4807,0.307874,0.0700931,0.691198,0.998416,0.222407,0.481778,0.244496,0.159464
522,756.819,1,4.95598,4.31767,23.2361,61.3744,0.305488,0.0701427,0.678564,0.998674,0.222757,0.507028,0.248163,0.159068
523,754.787,1,4.96631,4.26843,23.2229,61.3457,0.305455,0.0698274,0.690564,0.998672,0.231074,0.466255,0.248356,0.159793
524,754.405,1,4.96054,4.29731,23.1165,61.1963,0.305651,0.0703008,0.670925,0.998801,0.231279,0.475069,0.244389,0.157164
525,756.657,1,4.98355,4.36957,23.0651,61.1606,0.29898,0.0713383,0.674722,0.998507,0.22731,0.494653,0.246262,0.15575
526,762.77,1,4.9907,4.43197,23.0061,60.9382,0.299694,0.0722638,0.677683,0.998192,0.228765,0.485945,0.249242,0.158447
527,768.737,1,4.9964,4.46721,23.1307,61.111,0.305648,0.0715234,0.680422,0.997756,0.230293,0.493309,0.251938,0.159788
528,759.522,1,4.97013,4.28198,23.0609,61.0657,0.300849,0.0697154,0.662161,0.997369,0.225929,0.435497,0.252709,0.1624
529,759.61,1,4.93524,4.31578,22.8284,60.7531,0.306364,0.0688322,0.653863,0.997864,0.231954,0.430391,0.261764,0.165766
530,759.362,1,4.97128,4.35804,22.8163,60.6724,0.307202,0.0684926,0.669733,0.997611,0.228446,0.403146,0.2657,0.168449
531,757.66,1,4.95333,4.23372,22.7625,60.7588,0.306565,0.0694528,0.680086,0.998018,0.22021,0.39757,0.265627,0.168809
532,751.395,1,4.93525,4.12593,23.0633,61.2172,0.300916,0.0684942,0.675116,0.998402,0.22364,0.430294,0.265532,0.170952
533,757.717,1,4.95117,4.133,23.0577,61.1517,0.308484,0.0686386,0.679169,0.998262,0.225324,0.420477,0.268028,0.171847
534,753.415,1,4.97378,4.16486,23.0396,60.9962,0.303506,0.0688987,0.654116,0.998193,0.217701,0.395274,0.268412,0.173127
535,761.359,1,4.95826,4.21895,23.2139,61.2914,0.303204,0.0717921,0.651603,0.998184,0.220424,0.398099,0.267656,0.171234
536,761.733,1,4.956,4.09612,23.3161,61.4575,0.303791,0.0716568,0.653332,0.998276,0.217855,0.410917,0.270572,0.172654
537,756.886,1,4.9715,4.12184,23.3788,61.7148,0.305964,0.0697684,0.675799,0.998174,0.224428,0.386744,0.267764,0.168172
538,752.597,1,4.95917,4.2117,23.1955,61.2551,0.305349,0.0707153,0.654234,0.998777,0.227757,0.378107,0.264324,0.166381
539,749.512,1,4.96569,4.33638,23.1855,61.2263,0.30444,0.068721,0.666853,0.998907,0.223214,0.453625,0.2651,0.166037
540,747.037,1,4.92579,4.30066,23.1747,61.1516,0.306041,0.0687882,0.705204,0.999,0.227391,0.438565,0.263118,0.164563
541,750.819,1,4.92378,4.27917,23.0669,60.9664,0.304446,0.0685652,0.67223,0.998654,0.227172,0.426457,0.264547,0.166715
542,753.945,1,4.9571,4.16394,22.9235,60.8141,0.302266,0.0705355,0.666,0.998652,0.225967,0.411821,0.264569,0.167771
543,762.581,1,4.94244,4.168,23.2094,61.2767,0.30245,0.0724603,0.660075,0.998331,0.227537,0.390716,0.270411,0.174031
544,762.937,1,4.92394,4.0459,23.0981,61.1378,0.308776,0.0707547,0.657847,0.99837,0.230232,0.411059,0.268381,0.172435
545,765.374,1,4.93252,4.17832,22.9302,60.7716,0.306023,0.0713686,0.64378,0.998287,0.225064,0.433459,0.273276,0.175224
546,764.609,1,4.92336,4.12716,22.8938,60.7634,0.305716,0.0716325,0.653932,0.998337,0.224056,0.437262,0.268437,0.172238
547,764.271,1,4.91202,4.11214,22.8696,60.5859,0.312037,0.0695707,0.679258,0.998303,0.228298,0.448152,0.268661,0.171096
548,755.995,1,4.95685,4.08653,22.8069,60.4302,0.305804,0.0710959,0.697369,0.998771,0.219935,0.396562,0.272135,0.171501
549,751.658,1,4.95956,4.20729,22.92,60.7641,0.307878,0.070628,0.686553,0.999,0.220322,0.393288,0.269224,0.170672
550,758.14,1,4.91703,4.22478,22.7246,60.4407,0.304988,0.0706203,0.693971,0.99876,0.224435,0.446816,0.270814,0.171757
551,758.822,1,4.96341,4.15226,22.8322,60.5208,0.306338,0.0722421,0.691338,0.99887,0.21896,0.405336,0.272585,0.171881
552,755.834,1,4.96629,4.12569,22.6325,60.2129,0.303618,0.0713031,0.700143,0.998845,0.211681,0.430197,0.273232,0.172751
553,763.9,1,4.94943,4.26857,22.6635,60.1932,0.307386,0.0713012,0.659557,0.998658,0.217287,0.481955,0.273235,0.170842
554,761.154,1,4.98445,4.28535,22.7146,60.2577,0.309578,0.0697124,0.675778,0.998855,0.218192,0.513563,0.275778,0.172566
555,759.339,1,4.9827,4.2602,22.9366,60.6655,0.303,0.0722131,0.646562,0.998998,0.21182,0.479281,0.276518,0.173146
556,766.787,1,5.02217,4.45572,22.9913,60.6249,0.310359,0.0722357,0.675765,0.998811,0.218052,0.479763,0.27395,0.171973
557,764.825,1,5.00744,4.60199,22.9376,60.5791,0.303304,0.0730313,0.674684,0.998725,0.216993,0.490403,0.269151,0.168289
558,761.999,1,4.99852,4.66471,23.0946,60.8672,0.303066,0.0741334,0.654126,0.998762,0.211825,0.425317,0.266379,0.16715
559,762.829,1,4.97727,4.50769,23.1221,61.0397,0.302737,0.0724599,0.657983,0.998546,0.222682,0.441146,0.26934,0.169825
560,759.029,1,4.99425,4.43234,22.9348,60.7581,0.304403,0.0708745,0.668082,0.998571,0.22177,0.450685,0.262665,0.168911
561,751.23,1,4.9534,4.27807,23.0269,60.8758,0.307182,0.068953,0.677101,0.998935,0.220888,0.464177,0.256133,0.167951
562,747.426,1,4.95967,4.21029,22.9417,60.6896,0.30463,0.0686917,0.667287,0.998898,0.210665,0.451836,0.2562,0.168713
563,749.382,1,4.96369,4.17759,23.0499,60.8098,0.311773,0.0679398,0.671293,0.999,0.222675,0.447046,0.258976,0.16952
564,747.406,1,4.94263,4.15731,23.0662,60.8036,0.306003,0.0691209,0.662062,0.999,0.219122,0.439325,0.25996,0.171028
565,741.881,1,4.95583,4.08823,23.1658,61.0373,0.309665,0.0666889,0.666161,0.999,0.224217,0.451879,0.261753,0.17085
566,743.374,1,4.91678,4.12337,23.1733,61.0111,0.307867,0.0672326,0.679674,0.999,0.231293,0.469616,0.264657,0.173843
567,748.602,1,4.9138,4.14176,23.2386,61.2684,0.308762,0.0688079,0.697088,0.999,0.228563,0.431168,0.26391,0.175099
568,753.619,1,4.95523,4.13623,23.333,61.4797,0.304449,0.069708,0.651802,0.998816,0.219749,0.421916,0.270143,0.179474
569,752.702,1,4.96245,4.1887,23.2678,61.3733,0.297624,0.0714749,0.64374,0.998742,0.217184,0.411357,0.264325,0.175897
570,750.741,1,4.95535,4.11548,23.269,61.4154,0.302709,0.0712283,0.667093,0.999,0.210464,0.427577,0.260117,0.173583
571,748.434,1,4.93882,4.11481,23.271,61.3453,0.29914,0.0725835,0.633526,0.999,0.212129,0.388736,0.260691,0.174541
572,752.984,1,4.96424,4.07098,23.1412,61.1415,0.30331,0.0729045,0.651962,0.999,0.21107,0.385688,0.265308,0.178228
573,748.024,1,4.96042,3.99706,23.1978,61.2057,0.302214,0.0701208,0.658705,0.999,0.216049,0.419832,0.267428,0.178042
574,743.658,1,4.96913,4.1075,23.404,61.6884,0.304381,0.0684018,0.701748,0.999,0.218388,0.437687,0.268623,0.179295
575,747.475,1,4.96056,4.22103,23.5323,61.9491,0.2996,0.0713856,0.666195,0.999,0.213817,0.410253,0.266926,0.178527
576,753.484,1,4.9633,4.22438,23.4383,61.8271,0.301128,0.0709355,0.65901,0.998965,0.215777,0.434117,0.268914,0.181709
577,750.605,1,4.98067,4.20358,23.4489,61.8282,0.30331,0.0701778,0.675865,0.999,0.220065,0.467697,0.264724,0.178731
578,752.892,1,4.99311,4.35563,23.3802,61.7418,0.309958,0.0684167,0.696564,0.999,0.225307,0.469796,0.263941,0.178707
579,754.14,1,4.99077,4.35431,23.2659,61.5266,0.29866,0.0711573,0.676958,0.998851,0.221586,0.445242,0.262462,0.17782
580,757.742,1,4.98232,4.41319,23.2925,61.8666,0.302749,0.0712506,0.693399,0.998906,0.224676,0.472936,0.259809,0.175554
581,759.878,1,4.99293,4.29996,23.2902,61.8487,0.308428,0.0699592,0.711684,0.998796,0.222959,0.48566,0.260052,0.176681
582,757.807,1,4.98203,4.2096,23.4862,62.2521,0.302571,0.0714679,0.673607,0.998955,0.218814,0.479472,0.2612,0.178352
583,749.264,1,4.94,4.21234,23.5132,62.3069,0.301522,0.0703802,0.686759,0.999,0.22528,0.440637,0.265947,0.180377
584,758.356,1,4.94031,4.29639,23.652,62.5868,0.311496,0.0696451,0.722709,0.99897,0.226369,0.453723,0.26502,0.180371
585,750.647,1,4.966,4.18376,23.6308,62.6454,0.305322,0.0692232,0.694802,0.999,0.224121,0.439393,0.262377,0.17958
586,751.133,1,4.96442,4.32249,23.5552,62.5598,0.300415,0.0694175,0.690885,0.998822,0.224897,0.44439,0.262116,0.177529
587,747.806,1,4.99762,4.27536,23.5643,62.6132,0.296854,0.0692039,0.673405,0.998638,0.22044,0.423943,0.257464,0.176897
588,747.585,1,4.98155,4.21298,23.6251,62.5735,0.298126,0.0700695,0.655358,0.998955,0.226668,0.417287,0.257844,0.17625
589,750.474,1,4.96087,4.31924,23.5566,62.4717,0.30573,0.0676811,0.673772,0.998712,0.222042,0.44231,0.2608,0.178899
590,747.763,1,4.96994,4.39,23.4702,62.2964,0.307542,0.0688336,0.693059,0.999,0.227075,0.422064,0.260125,0.177535
591,747.429,1,4.95549,4.25917,23.4751,62.2283,0.304765,0.0683225,0.669029,0.99893,0.220027,0.436555,0.257549,0.174618
592,743.641,1,4.96199,4.18753,23.5286,62.1986,0.303754,0.0684996,0.654756,0.999,0.224339,0.412754,0.26137,0.176161
593,751.125,1,4.92629,4.20151,23.6181,62.3617,0.302967,0.0704297,0.669936,0.998921,0.216938,0.423004,0.258252,0.175139
594,750.407,1,4.94972,4.17794,23.5575,62.2811,0.304357,0.0685914,0.691306,0.998776,0.2271,0.435158,0.256877,0.17381
595,749.436,1,4.97261,4.2507,23.8223,62.8027,0.304882,0.0694078,0.665724,0.998873,0.219844,0.430003,0.251906,0.169955
596,744.042,1,4.97883,4.39925,24.0163,63.1765,0.299382,0.0705546,0.654927,0.999,0.223673,0.41867,0.252498,0.169078
597,750.374,1,4.9781,4.41475,23.9106,63.0746,0.301676,0.0727498,0.653921,0.999,0.219454,0.411885,0.256061,0.174303
598,754.978,1,4.96551,4.24013,23.7259,62.7381,0.308623,0.0721853,0.682487,0.999,0.218463,0.366972,0.26424,0.180754
599,749.223,1,4.97058,4.35573,23.6789,62.7062,0.306202,0.0715714,0.70959,0.999,0.221488,0.387503,0.267017,0.182421
600,753.133,1,4.96614,4.19642,23.767,62.9583,0.310227,0.0698518,0.685773,0.999,0.222691,0.408043,0.268294,0.181412
601,751.498,1,4.95235,4.20349,23.6027,62.6724,0.30854,0.0691403,0.669034,0.998907,0.22838,0.376667,0.268211,0.181419
602,747.585,1,4.94879,4.15886,23.3365,62.2596,0.30658,0.0677491,0.69664,0.998742,0.22629,0.37938,0.264439,0.179475
603,747.148,1,4.95555,4.23984,23.1681,61.8519,0.306523,0.0686287,0.679566,0.998834,0.224635,0.372038,0.259641,0.175995
604,749.36,1,4.97471,4.3358,23.0855,61.6847,0.310141,0.0688036,0.659065,0.999,0.223821,0.395776,0.257983,0.17762
605,747.714,1,4.97979,4.42545,23.0704,61.6712,0.304028,0.0701779,0.649586,0.999,0.227581,0.424308,0.256621,0.176621
