iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
440,777.683,1,5.18543,6.56993,20.2416,25.7163,0.298201,0.0681517,0.999,0.259104,0.714083,0.234464,0.37152
441,774.858,1,5.19679,6.61208,20.1717,25.5564,0.297666,0.0667133,0.998726,0.248722,0.706266,0.229808,0.361506
442,771.985,1,5.19569,6.65999,20.0328,25.4221,0.29863,0.0652603,0.998576,0.251247,0.699469,0.226062,0.356727
443,770.545,1,5.17047,6.67154,19.9024,25.0025,0.299746,0.064872,0.99871,0.252795,0.673456,0.230729,0.365556
444,776.449,1,5.18633,6.85884,19.7622,24.7199,0.30308,0.066053,0.998669,0.250809,0.718702,0.225025,0.352534
445,778.766,1,5.21082,6.95341,19.7882,24.779,0.297434,0.0666533,0.998359,0.252424,0.721863,0.228731,0.358842
446,781.358,1,5.19974,6.85201,19.7863,24.8247,0.301178,0.0664885,0.997939,0.249811,0.693181,0.223733,0.352776
447,781.587,1,5.14844,6.8495,19.6711,24.5298,0.304174,0.0647062,0.997737,0.25268,0.752749,0.223277,0.348638
448,770.28,1,5.18045,6.94216,19.6253,24.3973,0.295975,0.064793,0.998346,0.247641,0.721312,0.225381,0.343263
449,771.629,1,5.17473,7.09513,19.6658,24.4836,0.291666,0.0663913,0.998468,0.245008,0.725417,0.229871,0.344995
450,772.787,1,5.15789,6.97255,19.6306,24.4042,0.300935,0.0646589,0.998522,0.252819,0.716547,0.231051,0.345676
451,775.838,1,5.17382,7.12507,19.5374,24.2687,0.305397,0.0640847,0.998417,0.249437,0.745838,0.231705,0.347533
452,774.402,1,5.18954,7.0135,19.6296,24.3703,0.303876,0.0640076,0.998478,0.256099,0.752423,0.229902,0.341874
453,781.623,1,5.18078,7.2938,19.6327,24.2578,0.30462,0.0643536,0.998072,0.259297,0.754895,0.2389,0.352982
454,772.405,1,5.16033,6.93224,19.7886,24.5917,0.302995,0.0623678,0.998467,0.254881,0.768348,0.242845,0.360092
455,775.373,1,5.15539,7.041,19.8158,24.6863,0.303776,0.0624298,0.998239,0.256072,0.779917,0.243428,0.356671
456,774.087,1,5.17886,6.59372,19.8391,24.8025,0.302767,0.0624447,0.998182,0.253904,0.7669,0.240413,0.355627
457,772.502,1,5.15697,6.78111,19.8972,24.94,0.303259,0.0615922,0.997998,0.257047,0.754039,0.236913,0.354741
458,773.326,1,5.16205,6.48971,19.8357,24.7383,0.307816,0.0623674,0.998344,0.264685,0.715091,0.2326,0.347148
459,769.243,1,5.17376,6.88624,19.9083,24.8253,0.301635,0.0629711,0.998749,0.261031,0.748556,0.236901,0.353195
460,767.189,1,5.17076,7.07293,20.0133,24.9919,0.297512,0.0634334,0.998869,0.25691,0.753501,0.241234,0.357642
461,770.526,1,5.16744,6.78194,19.9538,24.8655,0.297737,0.063147,0.998515,0.257129,0.76812,0.240725,0.354348
462,777.725,1,5.15079,6.81246,20.0456,25.126,0.304964,0.0625737,0.998162,0.261991,0.763928,0.244142,0.362009
463,780.777,1,5.16558,6.68132,19.8632,24.7876,0.303219,0.0640406,0.998192,0.258477,0.769311,0.24469,0.362715
464,784.358,1,5.17542,6.98389,19.701,24.5262,0.300034,0.0655651,0.998026,0.256908,0.808451,0.238137,0.355112
465,781.803,1,5.1608,6.30938,19.8808,24.9096,0.300315,0.064063,0.997988,0.255813,0.78142,0.250935,0.368674
466,782.645,1,5.13704,6.20537,19.9187,24.9246,0.30518,0.0628608,0.997811,0.25533,0.758415,0.255654,0.376451
467,777.019,1,5.14602,6.32217,20.1818,25.3068,0.301582,0.0626982,0.99836,0.258915,0.737021,0.262386,0.388384
468,774.911,1,5.14716,6.24517,20.0957,25.139,0.304436,0.0617156,0.998329,0.258494,0.699859,0.264413,0.390166
469,770.186,1,5.17008,6.42436,20.2316,25.3912,0.303397,0.0603184,0.998339,0.254059,0.715324,0.266937,0.390423
470,767.664,1,5.16459,6.33093,20.1962,25.3311,0.302017,0.0606229,0.998338,0.256405,0.658665,0.264435,0.386265
471,768.85,1,5.15572,6.24059,20.2246,25.3241,0.299186,0.0625828,0.998784,0.258906,0.661846,0.269049,0.391287
472,772.157,1,5.1444,6.20752,20.3506,25.4626,0.301881,0.0628424,0.998972,0.257726,0.708262,0.276436,0.399919
473,772.383,1,5.14272,6.29722,20.046,24.8875,0.30573,0.0623077,0.998836,0.256165,0.718493,0.264812,0.38131
474,772.53,1,5.16764,6.40011,20.0091,24.8179,0.302636,0.0627973,0.998656,0.254965,0.703155,0.260547,0.378295
475,772.593,1,5.19188,6.6249,19.9273,24.6909,0.301866,0.0641162,0.998933,0.254336,0.703366,0.260467,0.376449
476,769.662,1,5.18898,6.82024,19.8894,24.5915,0.301148,0.0641992,0.999,0.248154,0.700398,0.262507,0.379569
477,773.8,1,5.18606,7.14477,19.9546,24.6949,0.302806,0.0644354,0.999,0.255448,0.738524,0.260901,0.375152
478,769.868,1,5.22186,7.10045,19.9062,24.501,0.298706,0.0650485,0.999,0.247452,0.694709,0.257969,0.371384
479,768.335,1,5.20361,6.74204,20.1361,24.9283,0.299289,0.063938,0.999,0.25195,0.706814,0.259377,0.373286
480,764.787,1,5.17592,6.49156,20.3666,25.3374,0.29563,0.0636021,0.99875,0.246966,0.659807,0.253118,0.362522
481,766.021,1,5.18174,6.29907,20.4145,25.4467,0.30116,0.0625269,0.998801,0.245633,0.689854,0.255574,0.364698
482,765.111,1,5.18976,6.32562,20.6465,25.8284,0.300478,0.0620708,0.998797,0.25126,0.693484,0.255531,0.366069
483,762.503,1,5.1889,6.05388,20.7658,25.9103,0.303115,0.0626338,0.999,0.249704,0.708866,0.256586,0.369554
484,768.664,1,5.16549,5.92242,20.7225,25.8486,0.30532,0.0632511,0.999,0.255657,0.683644,0.265503,0.380161
485,772.857,1,5.14004,5.99307,20.6719,25.8177,0.303674,0.0635715,0.998994,0.257455,0.712129,0.265535,0.38121
486,773.218,1,5.18219,6.09376,20.6063,25.7631,0.302844,0.0634419,0.998925,0.258425,0.70528,0.26838,0.384078
487,771.339,1,5.18659,6.2819,20.5493,25.5942,0.30261,0.0632322,0.998849,0.258362,0.687721,0.26357,0.372953
488,767.603,1,5.18601,6.09233,20.5066,25.4729,0.300597,0.0638273,0.999,0.259134,0.684565,0.262602,0.37113
489,779.744,1,5.19597,6.37533,20.4006,25.3382,0.296644,0.0670684,0.998783,0.253593,0.698478,0.2639,0.375496
490,784.319,1,5.19849,6.36959,20.4158,25.4026,0.297366,0.0672363,0.998485,0.260678,0.666192,0.270157,0.381706
491,786.472,1,5.18372,6.20317,20.333,25.3224,0.298779,0.0669533,0.998417,0.253588,0.729401,0.267225,0.381397
492,783.537,1,5.17066,6.18686,20.3613,25.414,0.304106,0.0652723,0.998301,0.254719,0.702092,0.259904,0.371815
493,780.892,1,5.16584,6.50554,20.3329,25.4482,0.304034,0.0642825,0.998356,0.256173,0.725677,0.257282,0.371751
494,782.879,1,5.16979,6.20664,20.3313,25.5132,0.299998,0.0679618,0.998736,0.249187,0.692494,0.257876,0.36592
495,777.443,1,5.15148,6.34945,20.3672,25.5028,0.301596,0.0671239,0.999,0.253345,0.679765,0.262508,0.371213
496,777.874,1,5.18843,6.28773,20.3604,25.4212,0.30091,0.0672852,0.999,0.250434,0.670918,0.261421,0.369096
497,775.154,1,5.16023,6.14366,20.2339,25.2428,0.297586,0.0668673,0.999,0.247486,0.68163,0.266525,0.376
498,768.717,1,5.16153,6.11787,20.3238,25.3785,0.303409,0.063513,0.999,0.252589,0.713052,0.270556,0.380858
499,768.598,1,5.1608,6.09143,20.2513,25.2722,0.29659,0.0639447,0.999,0.25099,0.72853,0.273974,0.389696
500,764.601,1,5.14443,6.09961,20.2773,25.3889,0.298558,0.0631543,0.999,0.250123,0.723049,0.27419,0.390384
501,773.305,1,5.15002,6.13261,20.4038,25.5888,0.30002,0.0621391,0.998718,0.252688,0.76374,0.276621,0.397568
502,767.989,1,5.17006,6.23013,20.3226,25.311,0.297941,0.0642262,0.999,0.247627,0.686064,0.273562,0.39095
503,770.666,1,5.17209,6.41491,20.2941,25.3017,0.299766,0.0626896,0.998815,0.252388,0.71002,0.272027,0.39019
504,774.328,1,5.15407,6.37774,20.3067,25.3557,0.305308,0.0628984,0.99892,0.254355,0.728922,0.271525,0.388821
505,772.509,1,5.12568,6.03442,20.5078,25.7992,0.305429,0.0637785,0.999,0.25233,0.690361,0.269657,0.384224
506,773.003,1,5.13258,6.09001,20.4498,25.6319,0.303278,0.0644856,0.999,0.254516,0.692716,0.26996,0.381821
507,780.278,1,5.15419,6.32173,20.5054,25.7914,0.302958,0.0659439,0.998956,0.254369,0.723806,0.268378,0.379878
508,769.788,1,5.15046,6.1435,20.4805,25.7316,0.300715,0.0642465,0.999,0.246531,0.679866,0.271342,0.382675
509,775.221,1,5.13728,5.98299,20.5076,25.8507,0.303783,0.0636757,0.998807,0.258012,0.662252,0.27518,0.388984
510,768.238,1,5.16285,6.21083,20.543,25.9151,0.304244,0.0620029,0.998921,0.254237,0.680365,0.268845,0.382897
511,775.732,1,5.18376,6.13404,20.4868,25.7527,0.302166,0.0639565,0.998576,0.250809,0.692307,0.262975,0.3758
512,771.279,1,5.185,6.33847,20.2897,25.4282,0.304695,0.0619311,0.998461,0.253122,0.669822,0.260867,0.374972
513,774.495,1,5.18308,6.15087,20.197,25.2874,0.30615,0.0633696,0.998736,0.249935,0.700285,0.257678,0.376224
514,766.215,1,5.16517,6.12095,20.0805,25.0761,0.30647,0.0619119,0.999,0.254478,0.674116,0.262425,0.380674
515,775.447,1,5.18413,6.45219,20.1278,25.0259,0.305928,0.06268,0.998544,0.255263,0.701323,0.260864,0.379509
516,774.379,1,5.17666,6.49988,20.1268,25.0144,0.302195,0.0623531,0.998225,0.249327,0.692874,0.261925,0.384977
517,768.495,1,5.20314,6.39152,20.2582,25.2213,0.301712,0.0616026,0.99852,0.248662,0.676106,0.261978,0.385588
518,769.635,1,5.1518,6.26136,20.2767,25.3523,0.305197,0.061813,0.998506,0.249408,0.631983,0.26087,0.386651
519,767.194,1,5.15496,6.05365,20.3034,25.3306,0.298512,0.0649142,0.998956,0.244521,0.609773,0.256654,0.379033
520,770.131,1,5.16962,6.16556,20.3865,25.5622,0.30262,0.0641871,0.998772,0.253596,0.614122,0.251683,0.37272
521,765.562,1,5.17267,6.07828,20.3873,25.4792,0.300386,0.0634931,0.998911,0.249382,0.631526,0.251422,0.3773
522,765.195,1,5.15364,5.94235,20.5676,25.776,0.304845,0.0624541,0.999,0.250392,0.677463,0.252949,0.375503
523,761.163,1,5.15099,5.85699,20.4348,25.5166,0.304057,0.0607243,0.998934,0.252462,0.660553,0.254189,0.380187
524,753.338,1,5.13789,6.0284,20.3822,25.3912,0.302988,0.059519,0.999,0.247434,0.683378,0.247286,0.370925
525,757.725,1,5.15699,6.29759,20.3945,25.3543,0.301407,0.0602986,0.999,0.252268,0.690613,0.250703,0.376808
526,759.205,1,5.15618,6.43854,20.4103,25.3465,0.30341,0.0597338,0.998787,0.256667,0.659761,0.250269,0.377552
527,762.166,1,5.17476,6.44345,20.3718,25.2705,0.30274,0.0617364,0.998989,0.256459,0.640142,0.252012,0.381281
528,761.209,1,5.18457,6.30728,20.3107,25.148,0.302134,0.0611184,0.998887,0.257362,0.635365,0.252104,0.382886
529,760.191,1,5.18022,6.19568,20.2712,25.0803,0.306148,0.0601854,0.998962,0.257207,0.606223,0.259302,0.395795
530,761.302,1,5.16526,6.20014,20.4266,25.3997,0.302727,0.0616489,0.999,0.257565,0.605099,0.260127,0.398267
531,765.368,1,5.15361,5.94539,20.4012,25.3958,0.303081,0.0619033,0.999,0.256369,0.632421,0.264172,0.405188
532,759.312,1,5.14107,6.05167,20.5198,25.5443,0.299182,0.0622525,0.999,0.254895,0.611594,0.266125,0.406822
533,758.362,1,5.1551,5.91948,20.5404,25.6011,0.302836,0.0612428,0.999,0.254687,0.594243,0.268777,0.411225
534,759.077,1,5.17529,5.93849,20.5173,25.5901,0.300077,0.0601249,0.998712,0.245825,0.589168,0.267576,0.411512
535,768.495,1,5.14405,5.8148,20.6244,25.7588,0.299631,0.0638106,0.998711,0.243535,0.556565,0.268915,0.411315
536,770.195,1,5.15116,5.77695,20.5952,25.7668,0.300244,0.0625759,0.998418,0.243797,0.611215,0.266752,0.407886
537,772.324,1,5.16051,5.81586,20.5795,25.8548,0.302948,0.0618735,0.998315,0.248107,0.627009,0.270604,0.409085
538,772.804,1,5.15387,5.9424,20.56,25.6557,0.301601,0.0636615,0.998614,0.249537,0.604383,0.268913,0.40391
539,772.027,1,5.1441,6.04187,20.6107,25.8235,0.303209,0.0639203,0.999,0.247197,0.637953,0.273098,0.410756
540,771.372,1,5.12999,6.07194,20.6247,25.8179,0.305201,0.0635293,0.999,0.25242,0.623338,0.271467,0.410751
541,775.796,1,5.14735,5.86903,20.6852,25.9018,0.295782,0.0660109,0.998889,0.248855,0.628301,0.276975,0.418996
542,775.064,1,5.16088,5.87144,20.5865,25.8464,0.295096,0.0664366,0.999,0.250466,0.640676,0.274793,0.420212
543,774.213,1,5.15903,5.78716,20.6961,26.0656,0.300101,0.0656653,0.999,0.2538,0.649397,0.272855,0.420772
544,784.657,1,5.12665,5.63212,20.7118,26.1043,0.311539,0.0658286,0.99889,0.253944,0.614199,0.2719,0.419505
545,784.231,1,5.112,5.62846,20.7035,26.1719,0.308091,0.0667555,0.998778,0.253484,0.58019,0.26897,0.413999
546,770.701,1,5.12966,5.72681,20.579,25.9924,0.298519,0.0658348,0.999,0.250811,0.608547,0.266905,0.411529
547,770.317,1,5.1132,5.56858,20.6372,25.878,0.302229,0.0648438,0.999,0.255539,0.590931,0.272128,0.418415
548,771.092,1,5.13574,5.77191,20.4009,25.4738,0.301516,0.0639169,0.998848,0.25432,0.591532,0.26876,0.407529
549,769.144,1,5.1371,5.98889,20.4459,25.656,0.297775,0.0649765,0.999,0.251028,0.633995,0.268179,0.404012
550,774.534,1,5.13016,6.00926,20.4484,25.7804,0.301596,0.063074,0.998763,0.262815,0.676369,0.270234,0.409136
551,768.668,1,5.15838,6.05991,20.4521,25.8138,0.302994,0.0620775,0.998861,0.260663,0.63808,0.267345,0.403686
552,764.039,1,5.16982,6.19989,20.4141,25.8093,0.303307,0.0619082,0.999,0.256225,0.630897,0.265115,0.402832
553,770.059,1,5.1835,6.2851,20.4609,25.88,0.301096,0.0640693,0.999,0.252754,0.655165,0.26662,0.398845
554,771.245,1,5.20595,6.46885,20.4164,25.8591,0.301264,0.0628349,0.998803,0.249079,0.681512,0.269157,0.402135
555,772.444,1,5.18219,6.38167,20.5274,26.0612,0.297697,0.0643465,0.998688,0.246207,0.636255,0.268688,0.401177
556,777.044,1,5.20282,6.38655,20.47,25.8121,0.301285,0.0641486,0.998473,0.249451,0.650079,0.267255,0.400468
557,771.739,1,5.18622,6.68995,20.3032,25.4987,0.300299,0.0628409,0.998489,0.253777,0.649658,0.263777,0.391114
558,773.784,1,5.16721,6.87406,20.3382,25.6305,0.303114,0.0634222,0.998602,0.25158,0.646098,0.264353,0.38979
559,767.23,1,5.16148,6.47096,20.3952,25.7585,0.302339,0.0606744,0.998402,0.254002,0.644845,0.265768,0.392668
560,770.747,1,5.17834,6.23719,20.3852,25.8009,0.302839,0.0617517,0.998545,0.255168,0.667547,0.26389,0.396025
561,773.828,1,5.16288,6.14895,20.526,26.0097,0.300422,0.0644697,0.998556,0.251903,0.629736,0.256311,0.385678
562,766.528,1,5.14682,5.94345,20.4761,25.9634,0.304099,0.063307,0.999,0.251813,0.62352,0.2559,0.383709
563,766.023,1,5.15387,5.70894,20.8047,26.5081,0.305689,0.0625772,0.998836,0.248285,0.598416,0.255262,0.379487
564,769.361,1,5.15423,5.65889,20.8881,26.6111,0.299836,0.0645055,0.998892,0.252409,0.632618,0.254339,0.379455
565,760.508,1,5.17177,5.83372,20.8884,26.6358,0.302585,0.0621821,0.999,0.256221,0.669561,0.25168,0.37386
566,762.686,1,5.15208,6.11149,20.8785,26.6156,0.303341,0.0634351,0.999,0.257798,0.654494,0.251301,0.372084
567,759.448,1,5.16915,5.92383,20.9642,26.8019,0.305961,0.0607431,0.999,0.259918,0.60659,0.252524,0.375919
568,762.234,1,5.18207,5.77626,21.2167,27.3375,0.303586,0.0627968,0.999,0.258748,0.586597,0.261773,0.39251
569,766.986,1,5.16618,5.70287,21.301,27.4972,0.297058,0.0657514,0.999,0.256218,0.551671,0.260952,0.39392
570,769.583,2,5.16666,5.62872,21.2486,27.5211,0.3032,0.0646219,0.999,0.251068,0.591415,0.258633,0.3955
571,766.231,2,5.17085,5.65085,21.2823,27.5917,0.299393,0.0661177,0.999,0.248993,0.549303,0.258929,0.393966
572,769.302,2,5.18203,5.52479,21.3876,27.7678,0.29752,0.0669083,0.999,0.249577,0.542435,0.260663,0.395352
573,761.423,2,5.15692,5.27934,21.4494,27.9499,0.300814,0.0644636,0.999,0.247483,0.561563,0.259738,0.390173
574,759.586,2,5.17158,5.30459,21.518,28.1944,0.298389,0.0646931,0.999,0.250487,0.552353,0.264149,0.394396
575,767.279,2,5.15833,5.31426,21.5469,28.1869,0.297439,0.0670069,0.999,0.247234,0.536827,0.264861,0.394529
576,768.516,2,5.14255,5.32034,21.5487,28.1693,0.299901,0.0652315,0.998969,0.249099,0.541666,0.26576,0.39771
577,771.597,2,5.15198,5.27808,21.4925,28.0815,0.302698,0.0648207,0.999,0.253292,0.604598,0.263988,0.394141
578,769.903,2,5.16558,5.44122,21.5268,28.145,0.30198,0.0650147,0.999,0.251525,0.599341,0.26445,0.396345
579,777.199,2,5.17138,5.49132,21.4911,28.1034,0.298901,0.0668318,0.998981,0.251031,0.610397,0.265295,0.398301
580,774.027,2,5.16089,5.42844,21.5589,28.3357,0.302279,0.0660574,0.999,0.25538,0.622259,0.267878,0.402063
581,779.897,2,5.14814,5.24136,21.6108,28.4218,0.304672,0.0657764,0.999,0.257435,0.640057,0.269099,0.405017
582,779.145,2,5.14967,5.24239,21.5871,28.3478,0.301372,0.0670142,0.998922,0.252706,0.59375,0.270145,0.405054
583,781.29,2,5.14028,5.22684,21.6269,28.4543,0.301899,0.0672456,0.998845,0.256004,0.579752,0.269359,0.403748
584,776.469,2,5.13715,5.36402,21.7023,28.5655,0.305666,0.0655515,0.998734,0.256708,0.568341,0.265248,0.400635
585,780.059,2,5.13705,5.35093,21.735,28.6857,0.306296,0.0658942,0.998748,0.255454,0.571724,0.26414,0.401285
586,784.333,2,5.14303,5.47188,21.7103,28.6889,0.303722,0.0666477,0.998461,0.255483,0.56428,0.263354,0.400338
587,779.015,2,5.17465,5.4458,21.6137,28.5251,0.300163,0.0664575,0.99826,0.25374,0.569785,0.259744,0.395854
588,780.228,2,5.17883,5.36449,21.5582,28.3597,0.301987,0.0658588,0.998162,0.254097,0.571373,0.25901,0.391736
589,777.394,2,5.16622,5.34092,21.5269,28.313,0.302941,0.0648215,0.998127,0.253689,0.587656,0.259948,0.39077
590,774.816,2,5.15855,5.3854,21.441,28.1768,0.302773,0.0640396,0.99815,0.255905,0.597246,0.260086,0.390086
591,772.566,2,5.15698,5.39054,21.4491,28.1285,0.302794,0.0638083,0.998286,0.255232,0.596853,0.259578,0.389153
592,774.951,2,5.15742,5.29854,21.559,28.3114,0.302117,0.0641976,0.998304,0.253358,0.577773,0.261863,0.391868
593,779.767,2,5.14943,5.21965,21.6218,28.4257,0.300258,0.0652162,0.998341,0.253031,0.57838,0.263112,0.394296
594,786.562,2,5.15046,5.1988,21.6212,28.4489,0.301414,0.0653142,0.998136,0.255139,0.593832,0.262974,0.39368
595,782.662,2,5.15582,5.20724,21.6472,28.5077,0.30083,0.0659018,0.998189,0.253319,0.59707,0.262077,0.393056
596,779.624,2,5.15736,5.2283,21.7338,28.6654,0.299375,0.0666381,0.998364,0.251698,0.597546,0.262058,0.392114
597,781.07,2,5.16208,5.2629,21.7924,28.7795,0.299231,0.0670413,0.998417,0.25055,0.588367,0.262014,0.392857
598,784.427,2,5.163,5.30283,21.811,28.8075,0.300105,0.0673584,0.998477,0.2509,0.568599,0.266634,0.400786
599,775.903,2,5.16163,5.35288,21.7774,28.7548,0.3011,0.0666937,0.99856,0.251863,0.561551,0.269724,0.40586
600,771.644,2,5.15291,5.35768,21.7137,28.6277,0.302031,0.065781,0.998611,0.25275,0.56397,0.270618,0.40678
601,778.642,2,5.14758,5.35861,21.6987,28.6221,0.302562,0.0654147,0.998604,0.253661,0.570672,0.272435,0.409205
602,775.009,2,5.14387,5.39172,21.6739,28.5865,0.303004,0.0647323,0.998542,0.25438,0.571072,0.273799,0.412019
603,773.889,2,5.14048,5.36157,21.6542,28.5528,0.302118,0.0647805,0.998541,0.254099,0.566566,0.273007,0.411566
604,772.022,2,5.14372,5.37982,21.6455,28.5389,0.30278,0.0646676,0.998631,0.252948,0.561139,0.274071,0.41417
605,777.583,2,5.15034,5.40307,21.6268,28.4988,0.302679,0.0646262,0.998615,0.252757,0.562476,0.275374,0.416544
606,771.228,2,5.15245,5.39532,21.6026,28.4429,0.302488,0.0645862,0.998694,0.251859,0.5626,0.276803,0.418719
607,782.361,2,5.15254,5.3436,21.5807,28.3501,0.302595,0.0644223,0.998619,0.251847,0.575742,0.277793,0.419902
608,779.644,2,5.15144,5.32995,21.5713,28.3119,0.302619,0.0643711,0.998626,0.251526,0.589931,0.278414,0.420051
609,777.988,2,5.15,5.33666,21.5517,28.2746,0.301748,0.0645378,0.998625,0.25017,0.593532,0.279408,0.421035
610,778.354,2,5.14662,5.31379,21.5319,28.2313,0.301859,0.0644975,0.998618,0.251049,0.593479,0.279789,0.421182
611,772.307,2,5.14321,5.30227,21.516,28.1964,0.301922,0.0643423,0.998632,0.251462,0.590191,0.279878,0.421533
612,776.862,2,5.14283,5.32095,21.4889,28.1556,0.301832,0.0642713,0.998628,0.252058,0.594052,0.280031,0.42131
613,779.315,2,5.14095,5.30265,21.4914,28.1356,0.30183,0.0643712,0.998634,0.252967,0.592701,0.28002,0.421673
614,786.63,2,5.14064,5.31815,21.4884,28.1217,0.301871,0.0647296,0.998653,0.254139,0.590823,0.280227,0.422261
615,787.147,2,5.14073,5.32316,21.488,28.1146,0.302181,0.0647347,0.998575,0.254732,0.588806,0.279854,0.421876
616,773.581,2,5.14296,5.32915,21.4971,28.131,0.302417,0.064627,0.998597,0.255085,0.586724,0.279682,0.421544
617,778.463,2,5.14401,5.33131,21.5097,28.1541,0.302743,0.064601,0.998604,0.255096,0.584962,0.279869,0.421715
618,769.343,2,5.1476,5.34105,21.5026,28.1455,0.302429,0.0645157,0.998608,0.254475,0.581137,0.280018,0.42181
619,771.455,2,5.15021,5.36216,21.4929,28.1227,0.302402,0.0644455,0.998605,0.2545,0.575792,0.279894,0.421727
620,769.669,2,5.15262,5.36449,21.4788,28.0945,0.302279,0.0644445,0.998624,0.25424,0.570803,0.280036,0.421852
621,774.815,2,5.1527,5.36914,21.4736,28.0855,0.30234,0.0644316,0.998622,0.254229,0.569723,0.280083,0.421831
622,783.034,2,5.15247,5.37172,21.4687,28.0728,0.302211,0.0644878,0.998615,0.254173,0.569218,0.280097,0.421732
623,779.509,2,5.15224,5.3745,21.4594,28.0554,0.302165,0.0645235,0.99862,0.254209,0.569404,0.280163,0.421801
624,773.442,2,5.15191,5.37454,21.4501,28.0389,0.302197,0.0645025,0.998619,0.254116,0.569387,0.280062,0.42169
625,766.945,2,5.15159,5.37274,21.4432,28.0242,0.302185,0.0644584,0.998621,0.254028,0.569385,0.279975,0.421522
626,764.833,2,5.15124,5.37402,21.4366,28.0109,0.302161,0.0644325,0.998629,0.25386,0.56922,0.27989,0.421385
627,778.385,2,5.15147,5.37732,21.4316,27.9997,0.302125,0.0644553,0.998628,0.253777,0.56921,0.279884,0.421354
628,781.996,2,5.15183,5.37962,21.4335,28.0016,0.302107,0.0644829,0.998623,0.253783,0.56912,0.279787,0.421093
629,771.276,2,5.15211,5.38258,21.4365,28.0052,0.302133,0.0644365,0.998619,0.253839,0.569322,0.279687,0.4209
630,770.235,2,5.15221,5.38709,21.433,27.9975,0.30213,0.0644186,0.998624,0.253872,0.569655,0.279584,0.420732
631,771.088,2,5.15238,5.38902,21.4284,27.9892,0.302065,0.0643979,0.998623,0.25381,0.57014,0.279529,0.420727
632,771.644,2,5.15269,5.39376,21.4248,27.9783,0.302056,0.0643809,0.998627,0.253748,0.570644,0.279526,0.420709
633,768.503,2,5.15277,5.3981,21.4202,27.9693,0.302077,0.0643317,0.998628,0.253699,0.571004,0.27954,0.420771
634,771.106,2,5.15282,5.39933,21.4125,27.9514,0.30211,0.064301,0.998631,0.253704,0.571287,0.279587,0.42081
635,774.203,2,5.1526,5.40028,21.4044,27.9353,0.302137,0.0642877,0.998631,0.25365,0.571123,0.279639,0.420896
636,777.045,2,5.1529,5.40801,21.3972,27.9221,0.302105,0.0642695,0.998625,0.253521,0.571256,0.279875,0.421127
637,769.691,2,5.15303,5.41228,21.3918,27.9098,0.302145,0.0642589,0.998635,0.253491,0.570857,0.28003,0.421395
638,782.673,2,5.15281,5.41544,21.3849,27.8963,0.302106,0.0643041,0.998637,0.253453,0.570833,0.280151,0.421552
639,782.558,2,5.15236,5.41695,21.3769,27.8805,0.302011,0.0643591,0.998642,0.253413,0.571056,0.280338,0.421764
640,778.52,2,5.15223,5.41894,21.3703,27.866,0.302007,0.0643809,0.998646,0.25333,0.570874,0.2805,0.422012
641,776.842,2,5.1519,5.42001,21.3663,27.858,0.302005,0.0643828,0.998648,0.253292,0.570567,0.280724,0.422345
642,783.425,2,5.15188,5.41779,21.364,27.8529,0.302032,0.0643941,0.998646,0.25329,0.57056,0.280881,0.422679
643,776.836,2,5.15189,5.41765,21.3599,27.8458,0.302026,0.0643963,0.998649,0.253304,0.570449,0.281064,0.423003
644,782.272,2,5.15192,5.41754,21.3566,27.839,0.301998,0.0644041,0.998648,0.253285,0.571003,0.281237,0.423289
645,778.968,2,5.15172,5.42126,21.3534,27.8332,0.302057,0.0643819,0.998646,0.253307,0.571245,0.2814,0.423565
646,777.179,2,5.15203,5.42482,21.3524,27.8329,0.302051,0.0643787,0.998649,0.253283,0.571751,0.281535,0.423771
647,780.08,2,5.15243,5.42866,21.3505,27.8316,0.302018,0.0643946,0.998649,0.253259,0.571919,0.281653,0.423922
648,785.517,2,5.15292,5.42917,21.3496,27.8301,0.302038,0.0644108,0.998646,0.253216,0.572113,0.281773,0.424124
649,769.508,2,5.15302,5.43168,21.3477,27.8251,0.302035,0.0643873,0.998649,0.253133,0.572438,0.28181,0.424177
650,770.273,2,5.15322,5.43199,21.3462,27.8216,0.302023,0.0643686,0.998653,0.253059,0.572695,0.281886,0.42427
651,772.747,2,5.15304,5.43275,21.3436,27.8156,0.301993,0.0643706,0.998655,0.252962,0.57229,0.282017,0.424461
652,771.83,2,5.15296,5.43129,21.3396,27.8089,0.301972,0.0643762,0.998659,0.25286,0.571507,0.282172,0.424696
653,772.904,2,5.1526,5.43001,21.3367,27.8037,0.302059,0.0643679,0.998664,0.252834,0.570493,0.282367,0.424951
654,778.903,2,5.15237,5.42686,21.3362,27.8016,0.302109,0.0643671,0.998663,0.252827,0.569481,0.282549,0.42521
655,767.859,2,5.15229,5.42529,21.337,27.8018,0.302103,0.0643418,0.998663,0.252823,0.568365,0.282766,0.425513
656,761.419,2,5.15193,5.42433,21.3376,27.8017,0.302123,0.0643039,0.998668,0.252776,0.56729,0.282951,0.425803
657,771.997,2,5.15177,5.42223,21.338,27.8032,0.30208,0.0643083,0.998671,0.252758,0.566558,0.28315,0.426057
658,773.633,2,5.15156,5.41894,21.3384,27.8043,0.302036,0.0643162,0.998672,0.252722,0.565399,0.283365,0.426419
