iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,757.023,1,5.25639,5.4227,21.3062,32.5061,0.301022,0.0640296,0.634182,0.998761,0.20979,0.621903,0.268076,0.276393
405,759.221,1,5.21609,5.11124,21.2957,32.4984,0.305183,0.0634554,0.609716,0.998761,0.209316,0.62703,0.265817,0.274946
406,753.373,1,5.21017,5.132,21.4774,32.7969,0.305654,0.0624778,0.631003,0.998761,0.214411,0.639351,0.265591,0.272825
407,754.162,1,5.19609,5.27551,21.4253,32.6862,0.304286,0.0621127,0.624645,0.998761,0.210356,0.69521,0.258656,0.270013
408,749.513,1,5.19556,5.04741,21.4635,32.7792,0.304344,0.0622058,0.635382,0.998761,0.207306,0.703261,0.258825,0.271048
409,751.046,1,5.21162,5.02198,21.4031,32.6537,0.303338,0.0616795,0.621735,0.998761,0.209398,0.708625,0.259367,0.268766
410,744.763,1,5.21891,5.16403,21.3663,32.6143,0.306775,0.0591964,0.62482,0.998761,0.213478,0.674328,0.26488,0.272134
411,754.354,1,5.21553,5.00047,21.3494,32.6096,0.306034,0.061865,0.641095,0.998761,0.207741,0.667423,0.267117,0.274564
412,758.042,1,5.22055,5.0462,21.4409,32.7338,0.306639,0.0619396,0.639708,0.998761,0.21129,0.665773,0.26708,0.279428
413,756.709,1,5.22872,5.22485,21.5026,32.812,0.304182,0.0620406,0.638827,0.998761,0.211887,0.671192,0.267406,0.275012
414,756.131,1,5.22449,5.19934,21.384,32.666,0.306689,0.0622648,0.631663,0.998761,0.21305,0.635538,0.267399,0.274981
415,748.913,1,5.21224,4.97246,21.5814,32.9695,0.307709,0.0613269,0.624629,0.998761,0.214476,0.634077,0.259834,0.269858
416,750.486,1,5.21701,5.1081,21.5262,32.9098,0.305324,0.0628486,0.611918,0.998761,0.212838,0.563102,0.256849,0.268741
417,754.351,1,5.22154,5.04627,21.5218,32.9315,0.305862,0.0637194,0.625315,0.998761,0.214596,0.578683,0.257837,0.26991
418,763.101,1,5.22453,5.07227,21.6123,33.0507,0.3026,0.065687,0.616443,0.998761,0.215623,0.603916,0.263106,0.275669
419,763.826,1,5.21928,4.96357,21.4942,32.8834,0.303836,0.0660159,0.632237,0.998761,0.21106,0.653397,0.263906,0.276671
420,763,1,5.1803,5.10322,21.4848,32.8401,0.309118,0.0638283,0.651003,0.998761,0.220198,0.631199,0.261375,0.274168
421,765.616,1,5.20116,5.02865,21.7236,33.2369,0.308113,0.0647684,0.650005,0.998761,0.212089,0.636531,0.269801,0.286914
422,761.385,1,5.20174,5.03961,21.7432,33.2764,0.304301,0.0648484,0.653577,0.998761,0.206697,0.648514,0.267817,0.28607
423,760.811,1,5.17411,4.95339,21.746,33.3889,0.302651,0.0640209,0.648893,0.998761,0.208139,0.655165,0.268239,0.285727
424,754.728,1,5.19253,5.0868,21.7673,33.4439,0.300172,0.064621,0.633006,0.998761,0.20646,0.602461,0.261338,0.274255
425,764.106,1,5.19618,4.98349,21.7718,33.5001,0.299022,0.0662177,0.629514,0.998761,0.206433,0.635647,0.261276,0.275857
426,758.808,1,5.19857,4.84145,21.6875,33.3454,0.301915,0.0658937,0.634129,0.998761,0.208155,0.630793,0.255999,0.269762
427,764.503,1,5.18128,4.73934,21.6358,33.1958,0.304134,0.0662351,0.632139,0.998761,0.208029,0.652064,0.256552,0.272441
428,766.207,1,5.17704,4.89459,21.6139,33.1608,0.301496,0.0677102,0.618817,0.998761,0.211493,0.622389,0.253809,0.271028
429,771.707,1,5.1754,4.86698,21.5584,33.0718,0.302542,0.0672907,0.637205,0.998761,0.209899,0.68885,0.252639,0.275225
430,764.84,1,5.14946,4.6882,21.655,33.2158,0.302615,0.0659973,0.617147,0.998761,0.210312,0.693569,0.254495,0.278347
431,762.486,1,5.13897,4.78999,21.6144,33.137,0.305866,0.0645325,0.640577,0.998761,0.21583,0.678342,0.254728,0.281839
432,758.86,1,5.16321,4.89606,21.5899,33.123,0.306543,0.0634286,0.635377,0.998761,0.211197,0.661743,0.254865,0.279077
433,751.159,1,5.17151,4.95542,21.7851,33.503,0.309474,0.0616008,0.638613,0.998761,0.218287,0.620538,0.25222,0.279124
434,751.272,1,5.22294,4.88583,21.8331,33.6059,0.307836,0.0612046,0.628908,0.998761,0.213464,0.623972,0.247259,0.275744
435,757.669,1,5.18684,4.996,21.788,33.464,0.305791,0.0641497,0.607709,0.998761,0.209035,0.647527,0.253951,0.281263
436,756.251,1,5.23001,4.94962,21.7119,33.196,0.299625,0.0651862,0.636303,0.998761,0.20131,0.626733,0.243621,0.273251
437,766.013,1,5.26015,5.03495,21.7168,33.1308,0.302705,0.0663373,0.614754,0.998761,0.208615,0.604545,0.242574,0.27114
438,762.982,1,5.22437,5.14113,21.7422,33.1451,0.29802,0.0669011,0.615413,0.998761,0.203684,0.63794,0.239679,0.268501
439,758.985,1,5.24524,5.13517,21.9118,33.3997,0.299419,0.0672399,0.63604,0.998761,0.210028,0.569443,0.240655,0.267569
440,764.89,1,5.2557,5.19621,21.8818,33.3113,0.301877,0.0679244,0.634163,0.998761,0.210376,0.583073,0.245536,0.275546
441,760.148,1,5.24651,5.31024,21.8878,33.3646,0.300696,0.067074,0.623027,0.998761,0.205856,0.573562,0.244544,0.274149
442,755.143,1,5.25247,5.29706,21.6551,33.1229,0.299125,0.0674386,0.638106,0.998761,0.206969,0.566499,0.238305,0.268856
443,763.519,1,5.23376,5.42795,21.7148,33.1104,0.298834,0.0692215,0.647014,0.998761,0.204091,0.601355,0.238543,0.268254
444,769.988,1,5.26098,5.19032,21.9804,33.4715,0.302295,0.0690375,0.642228,0.998761,0.209178,0.622581,0.235467,0.26513
445,771.69,1,5.27247,5.21791,22.0312,33.4619,0.299433,0.0697443,0.651823,0.998761,0.209543,0.630988,0.236553,0.26647
446,771.919,1,5.25629,5.16174,22.0906,33.6044,0.299887,0.0695318,0.628568,0.998761,0.208179,0.61957,0.234002,0.263342
447,763.901,1,5.17028,5.04312,22.0576,33.5104,0.305684,0.0679438,0.629263,0.998761,0.205987,0.626409,0.228687,0.255384
448,755.103,1,5.20048,4.86422,21.9785,33.3413,0.295197,0.0685719,0.610972,0.998761,0.20447,0.656654,0.229122,0.25414
449,757.286,1,5.21123,4.95611,21.9695,33.3834,0.295638,0.0688912,0.620123,0.998761,0.200276,0.606857,0.232842,0.256407
450,759.692,1,5.23327,5.15549,21.8805,33.1771,0.299632,0.0674618,0.633454,0.998761,0.204652,0.582068,0.233031,0.255603
451,758.06,1,5.21428,5.1486,21.9126,33.2517,0.303467,0.0661305,0.643279,0.998761,0.208729,0.590332,0.236344,0.259488
452,759.143,1,5.23997,4.91782,22.0566,33.4828,0.304745,0.0673407,0.649654,0.998761,0.211088,0.57978,0.234668,0.256464
453,756.33,1,5.20372,4.69154,22.3308,33.8519,0.302849,0.0658738,0.642766,0.998761,0.209247,0.594567,0.245331,0.266453
454,759.979,1,5.19069,4.68441,22.3323,33.9654,0.306468,0.0666921,0.679644,0.998761,0.207019,0.572869,0.247024,0.269554
455,760.139,1,5.191,4.80021,22.2806,33.9207,0.305541,0.0641016,0.651138,0.998761,0.210643,0.6237,0.24493,0.264159
456,753.849,1,5.20525,4.64076,22.2542,33.9595,0.305258,0.0637682,0.644055,0.998761,0.212717,0.621856,0.24606,0.265422
457,763.91,1,5.19915,4.72748,22.4115,34.2739,0.304911,0.0650761,0.633824,0.998761,0.212911,0.613742,0.239957,0.261681
458,757.403,1,5.20002,4.69341,22.272,33.9716,0.308906,0.0650121,0.675111,0.998761,0.215843,0.598252,0.237434,0.258812
459,755.385,1,5.18909,4.76876,22.2499,33.9639,0.304448,0.0656847,0.646476,0.998761,0.216302,0.602952,0.240208,0.262503
460,758.949,1,5.1875,4.70851,22.375,34.1244,0.303046,0.0662991,0.647855,0.998761,0.212995,0.575536,0.241807,0.265978
461,758.228,1,5.17589,4.56222,22.4726,34.3187,0.299746,0.0674526,0.646532,0.998761,0.211115,0.592417,0.240848,0.265935
462,764.619,1,5.18243,4.73341,22.391,34.2385,0.305191,0.0673948,0.650433,0.998761,0.21404,0.552524,0.240639,0.267548
463,763.439,1,5.17137,4.54631,22.2572,33.9122,0.301254,0.0675907,0.640571,0.998761,0.212008,0.585178,0.241085,0.267628
464,763.061,1,5.16522,4.71476,22.2078,33.7915,0.300426,0.0682902,0.641807,0.998761,0.211919,0.57809,0.238551,0.265011
465,765.619,1,5.19242,4.48068,22.311,33.9249,0.305382,0.0668413,0.655596,0.998761,0.215733,0.609761,0.228392,0.255366
466,764.62,1,5.18303,4.52471,22.0561,33.4659,0.305135,0.0672098,0.656584,0.998761,0.217979,0.625723,0.23073,0.25958
467,761.764,1,5.17255,4.57628,22.1136,33.5303,0.300421,0.0658197,0.676624,0.998761,0.211136,0.607423,0.234656,0.263658
468,762.973,1,5.16354,4.50756,22.0157,33.4025,0.306631,0.0645856,0.663811,0.998761,0.215175,0.606367,0.235889,0.262398
469,760.927,1,5.19205,4.668,22.1408,33.5729,0.306531,0.0646974,0.668126,0.998761,0.214435,0.628784,0.243125,0.267377
470,754.98,1,5.21159,4.8044,22.173,33.7294,0.300835,0.0653588,0.658215,0.998761,0.211613,0.587897,0.242541,0.270151
471,763.786,1,5.2189,4.8549,22.193,33.6754,0.301491,0.0671016,0.661557,0.998761,0.207894,0.616259,0.245405,0.274763
472,758.6,1,5.19758,4.74413,22.1254,33.3993,0.305814,0.0643387,0.644077,0.998761,0.207303,0.633261,0.244814,0.273798
473,763.128,1,5.19045,4.85189,22.0423,33.2749,0.305752,0.0649698,0.646257,0.998761,0.207293,0.654364,0.247083,0.275156
474,765.505,1,5.18187,4.68895,22.1084,33.3761,0.299929,0.0682708,0.648473,0.998761,0.205984,0.632682,0.246708,0.274697
475,763.284,1,5.17376,4.62598,22.2263,33.4681,0.30091,0.0680032,0.636245,0.998761,0.211392,0.593202,0.245841,0.273145
476,757.772,1,5.21021,4.95901,22.0052,33.0503,0.299149,0.066991,0.63885,0.998761,0.208796,0.607531,0.239467,0.266056
477,754.636,1,5.22942,5.14531,22.0133,33.0692,0.301061,0.0648119,0.636446,0.998761,0.212088,0.60139,0.234679,0.262321
478,755.22,1,5.25023,5.17379,21.8721,32.7237,0.302502,0.0646068,0.622115,0.998761,0.211762,0.606974,0.233234,0.25935
479,754.859,1,5.24745,5.13333,21.9085,32.8342,0.300923,0.0663877,0.637443,0.998761,0.212924,0.571672,0.2354,0.261897
480,762.51,1,5.22508,5.14851,21.8578,32.7263,0.297178,0.0685606,0.637672,0.998761,0.203251,0.587195,0.231596,0.257599
481,760.327,1,5.2227,4.92392,21.7828,32.6009,0.300982,0.0674715,0.608856,0.998761,0.203176,0.601095,0.234902,0.26136
482,752.878,1,5.22869,5.06298,21.7969,32.7046,0.298129,0.0644111,0.614265,0.998761,0.209645,0.62261,0.233914,0.260611
483,754.379,1,5.22531,4.87782,21.8543,32.8142,0.302513,0.0639305,0.62019,0.998761,0.206834,0.563069,0.233091,0.258727
484,752.956,1,5.20312,4.80881,22.0895,33.2055,0.306725,0.0647181,0.654661,0.998761,0.205878,0.575148,0.236822,0.261113
485,758.463,1,5.19512,4.9741,22.1407,33.373,0.309359,0.0635641,0.637135,0.998761,0.211958,0.595758,0.235784,0.260757
486,746.953,1,5.21721,4.89989,22.1346,33.3608,0.308629,0.0626668,0.617881,0.998761,0.212659,0.569752,0.239846,0.263307
487,749.137,1,5.21383,4.9164,22.1911,33.4404,0.305745,0.0630435,0.641219,0.998761,0.212902,0.540889,0.240325,0.262079
488,751.179,1,5.20499,4.73695,22.2018,33.3992,0.302998,0.0644416,0.637653,0.998761,0.210559,0.550819,0.240868,0.262258
489,750.403,1,5.22037,4.71433,22.3505,33.6535,0.298623,0.0660625,0.621186,0.998761,0.207072,0.529571,0.242472,0.267394
490,756.243,1,5.2207,4.66831,22.3798,33.5393,0.298246,0.0672882,0.62256,0.998761,0.217498,0.534955,0.244586,0.268286
491,761.97,1,5.21929,4.6087,22.3634,33.519,0.298498,0.0677759,0.62344,0.998761,0.213931,0.560616,0.247218,0.270838
492,760.371,1,5.22851,4.83515,22.1544,33.1393,0.305094,0.0673396,0.627364,0.998761,0.210154,0.567552,0.248405,0.271963
493,764.48,1,5.21563,5.03092,21.9661,32.8085,0.304951,0.0666534,0.641579,0.998761,0.209382,0.579086,0.248233,0.269716
494,764.225,1,5.23664,4.90678,21.9733,32.8759,0.304895,0.0676331,0.620504,0.998761,0.203681,0.598291,0.246902,0.26646
495,760.908,1,5.20737,5.02098,22.0785,33.1201,0.305766,0.0675035,0.650854,0.998761,0.205922,0.590951,0.249095,0.268746
496,761.648,1,5.23266,4.98394,22.095,33.0957,0.303706,0.0678693,0.63348,0.998761,0.209425,0.562945,0.248553,0.266463
497,758.452,1,5.19852,4.88221,21.9104,32.8074,0.299882,0.0660325,0.617837,0.998761,0.208725,0.584103,0.248243,0.267093
498,754.986,1,5.20625,5.11626,21.9374,32.8498,0.301498,0.0642898,0.579072,0.998761,0.212984,0.631193,0.244247,0.263772
499,763.322,1,5.2203,4.98796,21.8414,32.7319,0.299225,0.0662738,0.591222,0.998761,0.208353,0.626662,0.247766,0.269138
500,754.673,1,5.22413,5.04056,21.7822,32.7085,0.299136,0.0646539,0.601787,0.998761,0.212239,0.619508,0.251357,0.270655
501,755.72,1,5.19724,4.92857,21.7615,32.684,0.304933,0.0626602,0.607575,0.998761,0.212223,0.618449,0.252204,0.27424
502,756.504,1,5.20201,4.92821,21.8123,32.6899,0.301041,0.0651499,0.589884,0.998761,0.207449,0.60508,0.251479,0.268449
503,753.54,1,5.19541,5.02535,21.799,32.7634,0.305479,0.0630015,0.612027,0.998728,0.208333,0.610678,0.249737,0.266114
504,753.663,1,5.2016,5.00467,21.7441,32.6646,0.307502,0.063476,0.619918,0.998946,0.209795,0.609782,0.249629,0.265237
505,756.006,1,5.18768,5.00128,21.7971,32.758,0.305462,0.0659434,0.611998,0.999,0.206967,0.594113,0.246039,0.263476
506,755.429,1,5.20002,4.97759,21.7997,32.7103,0.305563,0.0649704,0.618227,0.998906,0.209838,0.594365,0.24356,0.259535
507,754.621,1,5.21831,5.19056,21.6152,32.4687,0.304051,0.06421,0.624079,0.998875,0.20904,0.649769,0.241646,0.258141
508,751.309,1,5.20955,5.07386,21.6356,32.4914,0.302929,0.0658652,0.627157,0.999,0.206799,0.658338,0.244861,0.261358
509,756.671,1,5.19179,4.87244,21.6854,32.6096,0.308297,0.0645826,0.636201,0.999,0.213133,0.644542,0.248163,0.265367
510,753.529,1,5.19529,4.88831,21.7097,32.6252,0.306012,0.0632665,0.624088,0.999,0.210903,0.657337,0.248979,0.266146
511,755.209,1,5.19683,4.70627,21.7596,32.7874,0.304571,0.064249,0.617043,0.998972,0.209528,0.642192,0.249393,0.265415
512,753.432,1,5.2207,5.01217,21.6077,32.5832,0.307749,0.0621799,0.640677,0.998757,0.211842,0.648602,0.245481,0.26276
513,763.62,1,5.22563,4.89076,21.5743,32.4891,0.309193,0.064309,0.627005,0.998742,0.209912,0.726485,0.243126,0.262774
514,769.59,1,5.2048,4.93972,21.5686,32.435,0.309646,0.0656628,0.630504,0.998606,0.213994,0.699226,0.246179,0.26693
515,765.1,1,5.21399,5.02508,21.6117,32.454,0.302527,0.0651835,0.642288,0.998209,0.209533,0.662083,0.246039,0.267014
516,768.188,1,5.21996,5.42409,21.3942,31.9984,0.303573,0.0650711,0.624297,0.998387,0.209991,0.697231,0.257767,0.280805
517,760.971,1,5.24181,5.16188,21.5521,32.1873,0.301854,0.0647294,0.610191,0.998584,0.206976,0.652423,0.252284,0.276596
518,763.188,1,5.20076,5.00975,21.6441,32.3632,0.30428,0.0639537,0.609424,0.998386,0.209765,0.655983,0.25474,0.280183
519,754.082,1,5.20641,4.99797,21.7047,32.3815,0.300745,0.0647728,0.592587,0.998948,0.203339,0.616372,0.251717,0.27649
520,761.039,1,5.22728,5.19206,21.6377,32.3698,0.303598,0.0670754,0.614169,0.998981,0.202455,0.613336,0.249067,0.271054
521,761.053,1,5.2311,5.18634,21.4769,32.0398,0.302001,0.0674166,0.610914,0.999,0.20235,0.643933,0.248344,0.272622
522,759.721,1,5.2304,5.37314,21.3826,31.7945,0.305576,0.0667199,0.627609,0.999,0.207645,0.651195,0.254934,0.276862
523,763.205,1,5.24138,5.19045,21.3868,31.7367,0.306129,0.0658738,0.639381,0.998882,0.210964,0.618763,0.255064,0.277711
524,757.553,1,5.23055,5.25993,21.3144,31.6519,0.308694,0.0637825,0.638389,0.999,0.211379,0.678718,0.248243,0.271788
525,760.869,1,5.25129,5.52062,21.3941,31.7477,0.30257,0.0649837,0.640707,0.998914,0.209213,0.694188,0.254257,0.277959
526,760.211,1,5.23873,5.61921,21.3164,31.4758,0.303174,0.0646689,0.6573,0.998948,0.217099,0.653496,0.258423,0.283323
527,753.239,1,5.24636,5.4985,21.4409,31.6658,0.303265,0.0639813,0.621957,0.999,0.217741,0.642843,0.260284,0.283577
528,759.849,1,5.23896,5.51775,21.3436,31.5429,0.303346,0.0653515,0.638912,0.998978,0.213264,0.631738,0.255542,0.280175
529,747.126,1,5.22213,5.33007,21.3153,31.5307,0.304733,0.0629227,0.645985,0.999,0.21484,0.588388,0.260876,0.286783
530,754.854,1,5.24206,5.38518,21.2149,31.3436,0.307477,0.0626948,0.656736,0.999,0.212255,0.602505,0.265555,0.291356
531,756.756,1,5.24136,5.31914,21.0397,31.1122,0.308424,0.063685,0.649855,0.999,0.213091,0.570766,0.264154,0.29045
532,749,1,5.23589,5.33517,21.3299,31.5901,0.29978,0.0636918,0.637591,0.999,0.2088,0.58405,0.266625,0.292971
533,757.476,1,5.24749,5.29893,21.3275,31.5606,0.303524,0.0658865,0.648379,0.999,0.206329,0.574356,0.268229,0.2948
534,762.07,1,5.26775,5.31845,21.2338,31.3342,0.301659,0.0662401,0.620614,0.998937,0.201299,0.611839,0.266535,0.295407
535,767.597,1,5.1967,5.23693,21.2789,31.3658,0.301473,0.0681095,0.61466,0.998924,0.198168,0.607539,0.27028,0.299381
536,764.67,1,5.21115,5.01607,21.4078,31.6158,0.302636,0.0650169,0.622988,0.998762,0.201838,0.653094,0.273579,0.30382
537,764.488,1,5.21466,5.11642,21.457,31.9551,0.308236,0.0631437,0.628416,0.998706,0.209713,0.648911,0.275746,0.305869
538,761.524,1,5.20611,5.22479,21.3437,31.6831,0.307524,0.06415,0.636603,0.998912,0.207784,0.615399,0.268629,0.298804
539,758.624,1,5.22241,5.36381,21.3927,31.8253,0.304273,0.0631105,0.646309,0.998745,0.205713,0.623451,0.269854,0.299444
540,760.811,1,5.20279,5.36867,21.3041,31.7221,0.305736,0.0644091,0.649405,0.999,0.210455,0.624252,0.270754,0.302694
541,758.498,1,5.20912,5.2514,21.2914,31.6491,0.298375,0.0648542,0.620998,0.998908,0.208868,0.627103,0.267313,0.299729
542,754.461,1,5.2315,5.11465,21.2406,31.6925,0.295553,0.0656368,0.608318,0.999,0.208539,0.57605,0.269739,0.306163
543,758.73,1,5.20184,5.01294,21.4684,32.0201,0.299603,0.0663197,0.59137,0.999,0.212387,0.554566,0.272809,0.311742
544,764.036,1,5.2049,4.92247,21.3377,31.8329,0.307312,0.06644,0.613374,0.999,0.210048,0.523301,0.270159,0.312088
545,761.467,1,5.19777,5.01584,21.1029,31.4581,0.307871,0.0652607,0.620734,0.998923,0.208126,0.501134,0.275078,0.316523
546,752.84,1,5.1903,4.99637,21.0089,31.3153,0.302698,0.0649396,0.612603,0.999,0.208742,0.504513,0.269602,0.313072
547,752.995,1,5.17454,4.99714,21.0633,31.2593,0.304001,0.0631895,0.609672,0.998935,0.209333,0.523463,0.268132,0.312411
548,754.97,1,5.18789,4.9863,21.1191,31.338,0.301846,0.0639037,0.625239,0.998851,0.202643,0.536202,0.270098,0.314158
549,753.252,1,5.20797,5.21709,21.1205,31.3702,0.303851,0.0637386,0.621767,0.998811,0.20223,0.504528,0.26385,0.308007
550,763.726,1,5.17614,5.096,21.0154,31.1862,0.309499,0.0644578,0.642533,0.999,0.217219,0.611894,0.266347,0.311751
551,764.771,1,5.22192,5.14326,21.0423,31.176,0.303827,0.0668194,0.632211,0.999,0.209057,0.568919,0.268053,0.312534
552,751.755,1,5.20007,5.09972,20.9196,30.9782,0.304939,0.0630812,0.623336,0.999,0.202832,0.576274,0.267088,0.310201
553,755.665,1,5.19084,5.08504,20.959,31.0291,0.303217,0.0636713,0.60198,0.998961,0.204562,0.595232,0.264657,0.306527
554,758.611,1,5.20554,5.17839,20.937,30.9705,0.30652,0.0624699,0.612732,0.998855,0.208167,0.63529,0.267593,0.312565
555,758.016,1,5.24043,5.41655,21.2334,31.3904,0.304787,0.0642882,0.61016,0.998971,0.208186,0.572469,0.264083,0.30984
556,760.633,1,5.2542,5.35602,21.2848,31.3427,0.309524,0.0635853,0.633983,0.998718,0.207934,0.575727,0.256975,0.30255
557,758.458,1,5.25831,5.58362,21.2884,31.3602,0.30435,0.0639714,0.620082,0.998634,0.2102,0.561218,0.254962,0.298699
558,759.526,1,5.21939,5.63208,21.2899,31.4024,0.30409,0.0638957,0.615193,0.998719,0.210754,0.605377,0.256681,0.298485
559,752.705,1,5.20353,5.28437,21.3842,31.6167,0.306154,0.060742,0.606705,0.998746,0.217644,0.616224,0.258851,0.301321
560,754.59,1,5.21415,5.28771,21.1467,31.2425,0.304092,0.061901,0.628147,0.998706,0.213089,0.625084,0.255242,0.298083
561,750.623,1,5.20754,5.27072,21.1359,31.2382,0.303952,0.0609011,0.609888,0.99879,0.211244,0.658288,0.250354,0.293039
562,747.581,1,5.21877,5.36397,20.8451,30.6189,0.307889,0.0601646,0.613535,0.999,0.208192,0.673241,0.249185,0.292924
563,751.046,1,5.22712,5.31029,20.9891,30.8201,0.309656,0.0604106,0.632175,0.999,0.212853,0.674926,0.253177,0.294884
564,751.79,1,5.21624,5.35342,20.8927,30.587,0.305497,0.0602625,0.626992,0.998977,0.212535,0.695465,0.264997,0.306519
565,747.52,1,5.22181,5.49491,21.0722,30.7849,0.308251,0.0580421,0.63817,0.998975,0.216082,0.722175,0.264062,0.304085
566,744.471,1,5.22989,5.54199,21.0716,30.7604,0.308656,0.0591072,0.657451,0.999,0.216123,0.670741,0.26492,0.306254
567,749.449,1,5.2186,5.48176,21.1535,30.9624,0.313683,0.0585913,0.675227,0.999,0.218952,0.65678,0.26666,0.30977
568,746.333,1,5.23513,5.43505,21.2817,31.1865,0.307046,0.0597329,0.638519,0.999,0.210727,0.605963,0.270866,0.317408
569,753.313,1,5.23938,5.48372,21.3071,31.2335,0.30259,0.0621939,0.62645,0.999,0.209445,0.633618,0.270532,0.32009
570,751.892,1,5.25528,5.41995,21.3132,31.2902,0.308401,0.0614225,0.640025,0.999,0.208268,0.622305,0.269925,0.320988
571,753.697,1,5.2263,5.49158,21.3778,31.4428,0.304192,0.0625779,0.612019,0.999,0.209076,0.591792,0.272668,0.325649
572,752.307,1,5.23868,5.4187,21.326,31.4109,0.30241,0.0632042,0.614885,0.999,0.210329,0.56021,0.276164,0.329177
573,745.001,1,5.23517,5.33406,21.3129,31.4422,0.304406,0.0592714,0.613918,0.999,0.210068,0.604117,0.276744,0.327454
574,740.737,1,5.22721,5.27008,21.3473,31.5139,0.305185,0.0584785,0.633692,0.999,0.208002,0.638718,0.277602,0.327906
575,743.767,1,5.20717,5.25996,21.3329,31.4361,0.301462,0.0598761,0.615523,0.999,0.204553,0.625858,0.277563,0.325452
576,751.486,1,5.20115,5.28842,21.2794,31.4241,0.305928,0.060108,0.618797,0.998986,0.206461,0.624535,0.281114,0.331785
577,750.758,1,5.20708,5.2312,21.2518,31.2996,0.306439,0.0610096,0.613551,0.999,0.207569,0.641063,0.276965,0.326158
578,748.862,1,5.22993,5.42061,21.0442,30.9742,0.310562,0.0587031,0.623544,0.999,0.209836,0.656827,0.279266,0.326101
579,749.858,1,5.22067,5.45547,21.0002,30.9648,0.304139,0.0597797,0.63211,0.999,0.207751,0.659171,0.279494,0.329183
580,755.922,1,5.21133,5.51052,21.1681,31.4031,0.305476,0.0613002,0.631958,0.999,0.211131,0.665076,0.278183,0.326923
581,754.043,1,5.21683,5.50402,21.1421,31.3864,0.306851,0.0613767,0.648169,0.999,0.212091,0.671089,0.279309,0.330003
582,760.211,1,5.23606,5.44658,21.1554,31.4113,0.302056,0.0627171,0.608091,0.998927,0.209082,0.662873,0.282588,0.332481
583,760.16,1,5.21253,5.19856,21.2191,31.4533,0.306836,0.061887,0.631784,0.999,0.212115,0.654825,0.284694,0.334869
584,762.019,1,5.20436,5.40545,21.2638,31.5415,0.312482,0.0609102,0.655889,0.998895,0.209804,0.657489,0.284661,0.337425
585,760.096,1,5.22214,5.43664,21.1104,31.3752,0.309239,0.0608142,0.65282,0.998837,0.205423,0.67544,0.281775,0.334963
586,762.832,1,5.20079,5.39406,20.9694,31.179,0.306104,0.0626272,0.643806,0.998631,0.207069,0.628423,0.275343,0.325658
587,757.874,1,5.2223,5.13702,21.0077,31.2352,0.300528,0.0625077,0.628241,0.998684,0.205096,0.629886,0.272361,0.325608
588,748.928,1,5.21122,5.16494,21.1495,31.3501,0.305549,0.0595809,0.626447,0.99898,0.209429,0.630177,0.273464,0.324835
589,747.256,1,5.21392,5.36877,21.2064,31.3858,0.306326,0.0588688,0.632559,0.999,0.207557,0.649404,0.281627,0.331971
590,748.698,1,5.22883,5.61071,21.1082,31.309,0.305831,0.0592695,0.639173,0.999,0.2091,0.648824,0.279392,0.329741
591,750.522,1,5.21579,5.35365,21.0964,31.2408,0.304588,0.060506,0.611785,0.999,0.205504,0.623581,0.277482,0.326162
592,748.573,1,5.20526,5.41056,21.0672,31.0715,0.305632,0.0620105,0.614821,0.999,0.210432,0.557359,0.275082,0.323851
593,750.867,1,5.21388,5.40569,21.0971,31.0253,0.302788,0.0630773,0.626052,0.999,0.209056,0.555225,0.274733,0.324804
594,762.197,1,5.20413,5.41928,20.9263,30.729,0.302849,0.0636407,0.617769,0.998907,0.212905,0.634282,0.276882,0.329019
595,762.639,1,5.19893,5.30615,20.9762,30.8667,0.304491,0.0642385,0.623727,0.999,0.205705,0.643825,0.274883,0.325403
596,759.055,1,5.21518,5.45969,21.1639,31.2041,0.301794,0.0640954,0.602042,0.999,0.205442,0.670917,0.274395,0.324716
597,764.324,1,5.22735,5.37163,21.0181,30.8915,0.305443,0.0645718,0.603776,0.998957,0.204829,0.627927,0.276649,0.326078
598,766.253,1,5.21665,5.40826,21.1763,31.1078,0.306574,0.0647649,0.64686,0.99886,0.204808,0.611329,0.276904,0.327635
599,759.85,1,5.2238,5.55551,21.2055,31.1716,0.30572,0.0631271,0.650667,0.998991,0.207619,0.606786,0.280258,0.330485
600,759.662,1,5.22756,5.3431,21.2461,31.229,0.310998,0.0615866,0.634988,0.999,0.212478,0.643576,0.283085,0.33321
601,760.737,1,5.21684,5.26067,21.4336,31.4955,0.310359,0.0620494,0.630727,0.999,0.213283,0.640013,0.282755,0.332382
602,756.695,1,5.19737,5.19948,21.2854,31.2349,0.307984,0.0603249,0.650095,0.998621,0.213248,0.572653,0.282589,0.335443
603,758.845,1,5.22316,5.13092,21.2988,31.2193,0.302246,0.0621315,0.630809,0.998502,0.21052,0.565896,0.281276,0.332579
604,762.019,1,5.21395,5.29951,21.219,31.1214,0.304215,0.0628583,0.59783,0.998779,0.210376,0.589808,0.286659,0.343188
605,759.994,1,5.228,5.39126,21.2426,31.1017,0.30599,0.0623245,0.593379,0.999,0.215235,0.6249,0.283044,0.34145
606,756.74,1,5.19989,5.1284,21.3417,31.2519,0.305157,0.0619387,0.608791,0.999,0.210256,0.652691,0.286419,0.346961
