pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.415324,0.751042,,,All
,,0.416703,0.752083,,,All
,,0.416957,0.753125,,,All
,,0.424083,0.754167,,,All
,,0.424901,0.755208,,,All
,,0.425755,0.75625,,,All
,,0.435092,0.757292,,,All
,,0.438006,0.758333,,,All
,,0.441284,0.759375,,,All
,,0.443773,0.760417,,,All
,,0.444349,0.761458,,,All
,,0.446048,0.7625,,,All
,,0.448244,0.763542,,,All
,,0.449192,0.764583,,,All
,,0.451154,0.765625,,,All
,,0.451486,0.766667,,,All
,,0.460208,0.767708,,,All
,,0.462896,0.76875,,,All
,,0.46305,0.769792,,,All
,,0.468621,0.770833,,,All
,,0.471309,0.771875,,,All
,,0.476106,0.772917,,,All
,,0.477726,0.773958,,,All
,,0.484429,0.775,,,All
,,0.486903,0.776042,,,All
,,0.488471,0.777083,,,All
,,0.492349,0.778125,,,All
,,0.494055,0.779167,,,All
,,0.496789,0.780208,,,All
,,0.497596,0.78125,,,All
,,0.505237,0.782292,,,All
,,0.505581,0.783333,,,All
,,0.511553,0.784375,,,All
,,0.513476,0.785417,,,All
,,0.514275,0.786458,,,All
,,0.514444,0.7875,,,All
,,0.51708,0.788542,,,All
,,0.518037,0.789583,,,All
,,0.519475,0.790625,,,All
,,0.523032,0.791667,,,All
,,0.523733,0.792708,,,All
,,0.531892,0.79375,,,All
,,0.533131,0.794792,,,All
,,0.533363,0.795833,,,All
,,0.534557,0.796875,,,All
,,0.534934,0.797917,,,All
,,0.541616,0.798958,,,All
,,0.557082,0.8,,,All
,,0.560076,0.801042,,,All
,,0.566196,0.802083,,,All
,,0.570736,0.803125,,,All
,,0.572835,0.804167,,,All
,,0.57662,0.805208,,,All
,,0.580761,0.80625,,,All
,,0.583495,0.807292,,,All
,,0.584477,0.808333,,,All
,,0.589675,0.809375,,,All
,,0.592066,0.810417,,,All
,,0.593408,0.811458,,,All
,,0.599017,0.8125,,,All
,,0.609836,0.813542,,,All
,,0.609898,0.814583,,,All
,,0.610124,0.815625,,,All
,,0.612834,0.816667,,,All
,,0.615204,0.817708,,,All
,,0.616363,0.81875,,,All
,,0.616509,0.819792,,,All
,,0.630668,0.820833,,,All
,,0.632685,0.821875,,,All
,,0.634956,0.822917,,,All
,,0.63503,0.823958,,,All
,,0.636391,0.825,,,All
,,0.63806,0.826042,,,All
,,0.646069,0.827083,,,All
,,0.646118,0.828125,,,All
,,0.650329,0.829167,,,All
,,0.653804,0.830208,,,All
,,0.6589,0.83125,,,All
,,0.660678,0.832292,,,All
,,0.668094,0.833333,,,All
,,0.669909,0.834375,,,All
,,0.670739,0.835417,,,All
,,0.67096,0.836458,,,All
,,0.673739,0.8375,,,All
,,0.673834,0.838542,,,All
,,0.676203,0.839583,,,All
,,0.677222,0.840625,,,All
,,0.677966,0.841667,,,All
,,0.681635,0.842708,,,All
,,0.682063,0.84375,,,All
,,0.682451,0.844792,,,All
,,0.686171,0.845833,,,All
,,0.687357,0.846875,,,All
,,0.689429,0.847917,,,All
,,0.689914,0.848958,,,All
,,0.69455,0.85,,,All
,,0.694806,0.851042,,,All
,,0.698139,0.852083,,,All
,,0.701086,0.853125,,,All
,,0.708936,0.854167,,,All
,,0.717452,0.855208,,,All
,,0.719411,0.85625,,,All
,,0.726862,0.857292,,,All
,,0.728551,0.858333,,,All
,,0.739329,0.859375,,,All
,,0.747229,0.860417,,,All
,,0.749452,0.861458,,,All
,,0.752251,0.8625,,,All
,,0.754151,0.863542,,,All
,,0.757952,0.864583,,,All
,,0.759143,0.865625,,,All
,,0.761581,0.866667,,,All
,,0.766133,0.867708,,,All
,,0.772478,0.86875,,,All
,,0.780842,0.869792,,,All
,,0.784199,0.870833,,,All
,,0.788323,0.871875,,,All
,,0.797461,0.872917,,,All
,,0.798159,0.873958,,,All
,,0.807216,0.875,,,All
,,0.819903,0.876042,,,All
,,0.825769,0.877083,,,All
,,0.833786,0.878125,,,All
,,0.842578,0.879167,,,All
,,0.850434,0.880208,,,All
,,0.851103,0.88125,,,All
,,0.854922,0.882292,,,All
,,0.856949,0.883333,,,All
,,0.859263,0.884375,,,All
,,0.861513,0.885417,,,All
,,0.867425,0.886458,,,All
,,0.873894,0.8875,,,All
,,0.874241,0.888542,,,All
,,0.893923,0.889583,,,All
,,0.908333,0.890625,,,All
,,0.910135,0.891667,,,All
,,0.910272,0.892708,,,All
,,0.920431,0.89375,,,All
,,0.921385,0.894792,,,All
,,0.931898,0.895833,,,All
,,0.965006,0.896875,,,All
,,0.967019,0.897917,,,All
,,0.975369,0.898958,,,All
,,0.981184,0.9,,,All
,,0.989862,0.901042,,,All
,,1.00731,0.902083,,,All
,,1.00898,0.903125,,,All
,,1.01853,0.904167,,,All
,,1.01872,0.905208,,,All
,,1.03893,0.90625,,,All
,,1.05992,0.907292,,,All
,,1.06125,0.908333,,,All
,,1.06156,0.909375,,,All
,,1.06661,0.910417,,,All
,,1.0936,0.911458,,,All
,,1.10359,0.9125,,,All
,,1.10404,0.913542,,,All
,,1.11196,0.914583,,,All
,,1.12556,0.915625,,,All
,,1.12656,0.916667,,,All
,,1.15545,0.917708,,,All
,,1.1694,0.91875,,,All
,,1.17505,0.919792,,,All
,,1.1777,0.920833,,,All
,,1.2253,0.921875,,,All
,,1.25029,0.922917,,,All
,,1.26653,0.923958,,,All
,,1.29517,0.925,,,All
,,1.31073,0.926042,,,All
,,1.31537,0.927083,,,All
,,1.32397,0.928125,,,All
,,1.33507,0.929167,,,All
,,1.34267,0.930208,,,All
,,1.34982,0.93125,,,All
,,1.35478,0.932292,,,All
,,1.37394,0.933333,,,All
,,1.38496,0.934375,,,All
,,1.38596,0.935417,,,All
,,1.39986,0.936458,,,All
,,1.40087,0.9375,,,All
,,1.40413,0.938542,,,All
,,1.40538,0.939583,,,All
,,1.40673,0.940625,,,All
,,1.41233,0.941667,,,All
,,1.42872,0.942708,,,All
,,1.45057,0.94375,,,All
,,1.45213,0.944792,,,All
,,1.45281,0.945833,,,All
,,1.45492,0.946875,,,All
,,1.4556,0.947917,,,All
,,1.46533,0.948958,,,All
,,1.4737,0.95,,,All
,,1.47497,0.951042,,,All
,,1.4789,0.952083,,,All
,,1.48421,0.953125,,,All
,,1.48774,0.954167,,,All
,,1.49294,0.955208,,,All
,,1.49826,0.95625,,,All
,,1.50032,0.957292,,,All
,,1.51543,0.958333,,,All
,,1.5267,0.959375,,,All
,,1.5362,0.960417,,,All
,,1.54568,0.961458,,,All
,,1.54585,0.9625,,,All
,,1.54593,0.963542,,,All
,,1.56057,0.964583,,,All
,,1.56651,0.965625,,,All
,,1.58384,0.966667,,,All
,,1.59409,0.967708,,,All
,,1.60343,0.96875,,,All
,,1.61123,0.969792,,,All
,,1.61703,0.970833,,,All
,,1.6176,0.971875,,,All
,,1.62525,0.972917,,,All
,,1.63808,0.973958,,,All
,,1.64557,0.975,,,All
,,1.66898,0.976042,,,All
,,1.7525,0.977083,,,All
,,1.75712,0.978125,,,All
,,1.76071,0.979167,,,All
,,1.76716,0.980208,,,All
,,1.834,0.98125,,,All
,,1.84898,0.982292,,,All
,,1.86741,0.983333,,,All
,,1.87731,0.984375,,,All
,,1.88275,0.985417,,,All
,,1.88405,0.986458,,,All
,,1.8869,0.9875,,,All
,,1.94886,0.988542,,,All
,,1.9531,0.989583,,,All
,,2.08802,0.990625,,,All
,,2.16865,0.991667,,,All
,,2.1724,0.992708,,,All
,,2.18017,0.99375,,,All
,,2.18269,0.994792,,,All
,,2.18599,0.995833,,,All
,,2.25014,0.996875,,,All
,,2.25601,0.997917,,,All
,,2.38462,0.998958,,,All
,,2.4098,1,,,All
,,4,1,,,All
