iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
442,768.145,2,5.16652,6.30994,20.0401,24.2584,0.305589,0.0617013,0.999,0.252573,0.613232,0.30072,0.372197
443,766.118,2,5.16616,6.3087,20.0439,24.2634,0.305566,0.0617287,0.999,0.252559,0.613009,0.300392,0.371785
444,775.508,2,5.16633,6.30757,20.0483,24.2686,0.305622,0.0617469,0.999,0.252587,0.614046,0.30001,0.371327
445,773.647,2,5.16675,6.30619,20.0519,24.274,0.305591,0.0617887,0.999,0.252579,0.614616,0.299673,0.37088
446,771.28,2,5.16703,6.30527,20.0556,24.2795,0.30558,0.0618118,0.999,0.252595,0.614964,0.299278,0.3704
447,773.897,2,5.16682,6.30319,20.0597,24.2853,0.305628,0.0618225,0.999,0.252595,0.615537,0.298874,0.369854
448,766.202,2,5.16709,6.30214,20.0641,24.2916,0.305553,0.061852,0.999,0.252506,0.615881,0.298588,0.369446
449,765.42,2,5.16731,6.3022,20.0692,24.2995,0.305467,0.0618752,0.999,0.252486,0.616118,0.298319,0.369092
450,775.256,2,5.16721,6.3018,20.0744,24.3065,0.305429,0.0619203,0.999,0.252461,0.616108,0.298029,0.368718
451,769.091,2,5.16744,6.30243,20.0792,24.3142,0.305436,0.0619477,0.999,0.252475,0.616103,0.297757,0.368409
452,770.234,2,5.16775,6.3002,20.0851,24.3231,0.305425,0.0619778,0.999,0.25249,0.61621,0.297456,0.368032
453,786.544,2,5.16797,6.29637,20.0922,24.3324,0.305323,0.0620399,0.999,0.252455,0.616424,0.297212,0.367727
454,771.858,2,5.16773,6.28937,20.0996,24.3438,0.305309,0.0620703,0.999,0.252467,0.616477,0.297013,0.367477
455,771.156,2,5.16761,6.28697,20.1045,24.3519,0.305333,0.0620714,0.998999,0.252521,0.616603,0.296766,0.367129
456,772.055,2,5.16789,6.28212,20.1101,24.3606,0.305338,0.0620828,0.998995,0.252532,0.617078,0.296464,0.366791
457,767.471,2,5.168,6.28002,20.1162,24.3703,0.305366,0.0620822,0.998992,0.252573,0.617413,0.296095,0.366381
458,764.662,2,5.16792,6.27824,20.1217,24.3787,0.30543,0.0620686,0.99899,0.252682,0.617541,0.295731,0.365955
459,760.435,2,5.16784,6.27601,20.1277,24.3876,0.305391,0.062072,0.99899,0.252731,0.617329,0.295417,0.365588
460,766.401,2,5.16792,6.2735,20.1351,24.3991,0.305367,0.0620904,0.998989,0.252778,0.617136,0.295166,0.36527
461,767.475,2,5.1679,6.26891,20.142,24.4096,0.305292,0.0621065,0.998986,0.252793,0.617254,0.294906,0.364979
462,768.51,2,5.16787,6.26566,20.15,24.4222,0.30526,0.0621332,0.998987,0.252831,0.617161,0.294729,0.36479
463,765.235,2,5.16783,6.26298,20.1565,24.4316,0.305222,0.0621365,0.998985,0.25283,0.617402,0.294526,0.364517
464,768.741,2,5.16799,6.26193,20.1629,24.44,0.305166,0.0621487,0.998982,0.252863,0.617885,0.294284,0.36421
465,767.046,2,5.16793,6.25718,20.1695,24.4502,0.305169,0.0621426,0.998979,0.252919,0.618222,0.294067,0.363941
466,770.413,2,5.16767,6.2517,20.173,24.4558,0.305181,0.0621543,0.998979,0.252996,0.618431,0.293911,0.36373
467,767.545,2,5.1673,6.24571,20.1795,24.465,0.305153,0.0621592,0.998977,0.253061,0.618535,0.293794,0.363584
468,763.296,2,5.16702,6.23944,20.1863,24.476,0.305153,0.0621444,0.998975,0.253114,0.618593,0.293659,0.363409
469,760.577,2,5.16698,6.23507,20.1933,24.4866,0.305168,0.0621208,0.998975,0.253162,0.619134,0.293548,0.363249
470,763.382,2,5.16714,6.23104,20.2,24.497,0.3051,0.0621358,0.998978,0.253141,0.619282,0.293525,0.363244
471,768.781,2,5.16721,6.22746,20.2076,24.5073,0.305094,0.0621434,0.998978,0.253132,0.619535,0.293482,0.363199
472,765.671,2,5.16727,6.22384,20.2152,24.5177,0.305074,0.0621446,0.998979,0.253139,0.619608,0.293464,0.363189
473,770.194,2,5.16725,6.21881,20.2221,24.528,0.305084,0.0621481,0.998978,0.253143,0.619879,0.293434,0.363164
474,774.114,2,5.16724,6.21584,20.2287,24.5378,0.305022,0.0621724,0.998976,0.253135,0.620372,0.293359,0.363097
475,764.317,2,5.1672,6.21095,20.2368,24.5495,0.305,0.0621688,0.998976,0.253157,0.620569,0.293299,0.363007
476,759.368,2,5.16728,6.20581,20.2433,24.5595,0.30497,0.062162,0.998978,0.253117,0.620954,0.293243,0.362932
477,765.172,2,5.16733,6.20292,20.2512,24.5721,0.304937,0.0621691,0.998979,0.253082,0.621471,0.293162,0.362821
478,766.567,2,5.16738,6.19806,20.2587,24.5825,0.304904,0.0621857,0.998981,0.253032,0.621665,0.293084,0.362733
479,769.105,2,5.16749,6.19501,20.2646,24.592,0.304856,0.0622097,0.998981,0.253007,0.621775,0.292957,0.362571
480,776.289,2,5.16732,6.19005,20.2708,24.6014,0.304826,0.0622331,0.998978,0.252963,0.622193,0.292849,0.362411
481,765.822,2,5.16724,6.18517,20.276,24.6089,0.304822,0.0622379,0.998978,0.252901,0.622416,0.292755,0.362266
482,759.87,2,5.16713,6.18104,20.2805,24.6154,0.304801,0.0622296,0.998977,0.25286,0.62238,0.292581,0.362053
483,766.373,2,5.16732,6.1774,20.2853,24.6229,0.304785,0.0622361,0.998975,0.252837,0.62218,0.292417,0.361853
484,769.105,2,5.16715,6.17286,20.2902,24.63,0.304789,0.0622517,0.998975,0.25282,0.621946,0.29233,0.361727
485,768.606,2,5.16695,6.17043,20.2945,24.6368,0.304786,0.0622539,0.998972,0.252835,0.621741,0.292252,0.361612
486,764.672,2,5.16701,6.16786,20.2991,24.6431,0.304783,0.0622599,0.998972,0.252839,0.621293,0.292174,0.361513
487,761.924,2,5.16705,6.16652,20.3028,24.6488,0.304777,0.0622524,0.99897,0.252847,0.620883,0.292057,0.361361
488,762.57,2,5.16692,6.16391,20.3067,24.6542,0.304787,0.0622422,0.998969,0.25291,0.620754,0.291913,0.361177
489,766.718,2,5.16703,6.16281,20.3096,24.6589,0.304754,0.0622594,0.998968,0.252907,0.620696,0.29174,0.360985
490,772.556,2,5.16732,6.16251,20.3124,24.6624,0.304709,0.0622834,0.998967,0.252947,0.620714,0.291653,0.360863
491,771.453,2,5.16757,6.16314,20.3143,24.6657,0.304679,0.0623035,0.998966,0.252945,0.62077,0.291553,0.360756
492,759.513,2,5.16769,6.16189,20.3165,24.6691,0.30469,0.062286,0.998966,0.252929,0.62102,0.291437,0.360621
493,765.618,2,5.16763,6.16112,20.3185,24.6724,0.304687,0.0622825,0.998963,0.252935,0.620874,0.29128,0.360428
494,771.638,2,5.16761,6.15857,20.3206,24.6763,0.304666,0.0623004,0.998961,0.252873,0.620852,0.291127,0.360201
495,768.315,2,5.16746,6.1575,20.3226,24.6794,0.304674,0.0623027,0.998959,0.252858,0.62101,0.290973,0.360027
496,766.456,2,5.16754,6.15683,20.3245,24.6818,0.304674,0.0623114,0.998959,0.252858,0.621194,0.290807,0.359792
497,756.265,2,5.1674,6.15456,20.326,24.684,0.304644,0.0623044,0.99896,0.252835,0.621323,0.290677,0.359639
498,756.736,2,5.16734,6.15316,20.3278,24.687,0.304636,0.0622905,0.998961,0.252804,0.621471,0.290557,0.359481
499,771.798,2,5.16728,6.15158,20.3296,24.6899,0.304591,0.0623049,0.998959,0.252787,0.621662,0.290463,0.359389
500,769.38,2,5.16714,6.14882,20.3308,24.6924,0.304564,0.0623072,0.998955,0.252745,0.621835,0.2904,0.359269
501,767.188,2,5.16691,6.14726,20.3323,24.6945,0.30455,0.0622981,0.998953,0.252727,0.622222,0.290378,0.359253
502,763.135,2,5.16689,6.14626,20.3335,24.696,0.304536,0.0622979,0.998954,0.252684,0.622211,0.29038,0.359245
503,763.998,2,5.16693,6.14647,20.3348,24.6981,0.304525,0.0622878,0.998954,0.252679,0.622498,0.290407,0.359267
504,763.892,2,5.16686,6.14429,20.3358,24.6996,0.30452,0.062281,0.998955,0.252657,0.622894,0.290428,0.359308
505,772.309,2,5.16659,6.14269,20.3364,24.7007,0.304518,0.0622962,0.998956,0.252623,0.623071,0.290458,0.359363
506,773.413,2,5.16624,6.14028,20.3372,24.7014,0.304524,0.0623077,0.998956,0.252595,0.62319,0.290492,0.359404
507,773.916,2,5.16617,6.13917,20.339,24.7043,0.304533,0.0623197,0.998957,0.252582,0.623462,0.290521,0.359434
508,764.99,2,5.16611,6.13788,20.3408,24.707,0.304533,0.0623233,0.998959,0.252543,0.62372,0.290547,0.359462
509,771.275,2,5.16598,6.1356,20.3427,24.7105,0.304555,0.0623224,0.998958,0.252562,0.623733,0.290595,0.35953
510,762.375,2,5.16598,6.13547,20.345,24.7144,0.304557,0.0623201,0.998961,0.252555,0.623821,0.290642,0.359586
511,771.493,2,5.16611,6.13312,20.3467,24.7167,0.304538,0.0623308,0.998961,0.25254,0.623885,0.290663,0.359629
512,772.334,2,5.16626,6.13341,20.3466,24.7172,0.304542,0.0623395,0.998959,0.252569,0.623627,0.290654,0.359643
513,775.643,2,5.16643,6.13287,20.3463,24.7169,0.304559,0.0623556,0.99896,0.252593,0.623774,0.29065,0.35965
514,768.972,2,5.16638,6.13069,20.346,24.7167,0.304573,0.062353,0.99896,0.252626,0.624039,0.290657,0.359674
515,770.718,2,5.16641,6.13006,20.3458,24.7157,0.30455,0.0623546,0.998959,0.252606,0.624345,0.29066,0.359677
516,775.192,2,5.16657,6.13173,20.3452,24.7141,0.304536,0.0623673,0.998958,0.252581,0.624761,0.290682,0.359723
517,770.588,2,5.16674,6.13064,20.3466,24.7149,0.304516,0.062374,0.998957,0.25253,0.624779,0.290695,0.359762
518,770.577,2,5.1666,6.13042,20.3477,24.7162,0.304511,0.0623779,0.998955,0.252503,0.624509,0.290728,0.359799
519,764.244,2,5.16659,6.13084,20.348,24.716,0.304492,0.062388,0.998956,0.25247,0.624244,0.290715,0.359762
520,768.651,2,5.16651,6.13047,20.348,24.7162,0.30448,0.0623972,0.998956,0.252475,0.624042,0.290677,0.359682
521,765.809,2,5.16658,6.13093,20.3478,24.7163,0.304474,0.0624002,0.998956,0.252433,0.624107,0.290643,0.359657
522,769.134,2,5.16657,6.12967,20.3495,24.7182,0.304494,0.0624028,0.998956,0.2524,0.624147,0.290642,0.359626
523,765.622,2,5.1666,6.12715,20.3508,24.7196,0.304495,0.0624,0.998956,0.252375,0.624258,0.290606,0.359585
524,762.266,2,5.16659,6.12587,20.3521,24.7213,0.304504,0.0623895,0.998956,0.252351,0.624461,0.290545,0.359515
525,762.231,2,5.16659,6.126,20.3534,24.7233,0.304489,0.0623761,0.998954,0.252337,0.624537,0.290514,0.359458
526,760.938,2,5.16656,6.12516,20.3541,24.7241,0.304481,0.062361,0.998953,0.252343,0.624674,0.290492,0.359444
527,761.239,2,5.1666,6.12518,20.3548,24.7251,0.304493,0.0623492,0.998953,0.252362,0.624493,0.290482,0.35945
528,761.917,2,5.16672,6.12516,20.3551,24.7253,0.304485,0.0623433,0.998953,0.252369,0.624258,0.290468,0.359456
529,761.426,2,5.1667,6.12489,20.3548,24.7251,0.304491,0.0623283,0.998953,0.252378,0.624281,0.290511,0.359487
