pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.704011,0.760417,,,All
,,0.712233,0.761458,,,All
,,0.717249,0.7625,,,All
,,0.717393,0.763542,,,All
,,0.722509,0.764583,,,All
,,0.733729,0.765625,,,All
,,0.735362,0.766667,,,All
,,0.738135,0.767708,,,All
,,0.74175,0.76875,,,All
,,0.74232,0.769792,,,All
,,0.743105,0.770833,,,All
,,0.746387,0.771875,,,All
,,0.74924,0.772917,,,All
,,0.754875,0.773958,,,All
,,0.755464,0.775,,,All
,,0.757525,0.776042,,,All
,,0.758148,0.777083,,,All
,,0.7613,0.778125,,,All
,,0.767217,0.779167,,,All
,,0.771178,0.780208,,,All
,,0.772114,0.78125,,,All
,,0.772845,0.782292,,,All
,,0.773693,0.783333,,,All
,,0.774127,0.784375,,,All
,,0.778852,0.785417,,,All
,,0.782939,0.786458,,,All
,,0.78325,0.7875,,,All
,,0.783658,0.788542,,,All
,,0.787118,0.789583,,,All
,,0.788945,0.790625,,,All
,,0.789274,0.791667,,,All
,,0.795634,0.792708,,,All
,,0.796848,0.79375,,,All
,,0.798594,0.794792,,,All
,,0.800336,0.795833,,,All
,,0.800811,0.796875,,,All
,,0.80996,0.797917,,,All
,,0.812121,0.798958,,,All
,,0.81629,0.8,,,All
,,0.817998,0.801042,,,All
,,0.825098,0.802083,,,All
,,0.829795,0.803125,,,All
,,0.834403,0.804167,,,All
,,0.83485,0.805208,,,All
,,0.843118,0.80625,,,All
,,0.845616,0.807292,,,All
,,0.846064,0.808333,,,All
,,0.846381,0.809375,,,All
,,0.851468,0.810417,,,All
,,0.852458,0.811458,,,All
,,0.85361,0.8125,,,All
,,0.854331,0.813542,,,All
,,0.855408,0.814583,,,All
,,0.858365,0.815625,,,All
,,0.865862,0.816667,,,All
,,0.865999,0.817708,,,All
,,0.869256,0.81875,,,All
,,0.871162,0.819792,,,All
,,0.876652,0.820833,,,All
,,0.883748,0.821875,,,All
,,0.886143,0.822917,,,All
,,0.886837,0.823958,,,All
,,0.887946,0.825,,,All
,,0.88973,0.826042,,,All
,,0.892076,0.827083,,,All
,,0.892253,0.828125,,,All
,,0.896541,0.829167,,,All
,,0.896565,0.830208,,,All
,,0.898312,0.83125,,,All
,,0.906552,0.832292,,,All
,,0.907821,0.833333,,,All
,,0.912011,0.834375,,,All
,,0.914137,0.835417,,,All
,,0.920995,0.836458,,,All
,,0.921989,0.8375,,,All
,,0.922888,0.838542,,,All
,,0.926953,0.839583,,,All
,,0.932538,0.840625,,,All
,,0.946774,0.841667,,,All
,,0.950289,0.842708,,,All
,,0.953537,0.84375,,,All
,,0.95668,0.844792,,,All
,,0.95707,0.845833,,,All
,,0.958184,0.846875,,,All
,,0.96408,0.847917,,,All
,,0.966515,0.848958,,,All
,,0.970833,0.85,,,All
,,0.976753,0.851042,,,All
,,0.990448,0.852083,,,All
,,0.992717,0.853125,,,All
,,0.992968,0.854167,,,All
,,0.999842,0.855208,,,All
,,1.0006,0.85625,,,All
,,1.00513,0.857292,,,All
,,1.00522,0.858333,,,All
,,1.01527,0.859375,,,All
,,1.01808,0.860417,,,All
,,1.02322,0.861458,,,All
,,1.03248,0.8625,,,All
,,1.03724,0.863542,,,All
,,1.04027,0.864583,,,All
,,1.04168,0.865625,,,All
,,1.04278,0.866667,,,All
,,1.06195,0.867708,,,All
,,1.06498,0.86875,,,All
,,1.07448,0.869792,,,All
,,1.07846,0.870833,,,All
,,1.07934,0.871875,,,All
,,1.08169,0.872917,,,All
,,1.08541,0.873958,,,All
,,1.08604,0.875,,,All
,,1.08632,0.876042,,,All
,,1.09881,0.877083,,,All
,,1.10527,0.878125,,,All
,,1.10557,0.879167,,,All
,,1.10727,0.880208,,,All
,,1.11143,0.88125,,,All
,,1.11227,0.882292,,,All
,,1.11602,0.883333,,,All
,,1.1188,0.884375,,,All
,,1.12576,0.885417,,,All
,,1.12712,0.886458,,,All
,,1.12863,0.8875,,,All
,,1.13256,0.888542,,,All
,,1.13606,0.889583,,,All
,,1.13885,0.890625,,,All
,,1.14224,0.891667,,,All
,,1.14356,0.892708,,,All
,,1.14419,0.89375,,,All
,,1.14421,0.894792,,,All
,,1.14585,0.895833,,,All
,,1.16283,0.896875,,,All
,,1.16556,0.897917,,,All
,,1.1768,0.898958,,,All
,,1.18389,0.9,,,All
,,1.18845,0.901042,,,All
,,1.19413,0.902083,,,All
,,1.20437,0.903125,,,All
,,1.21835,0.904167,,,All
,,1.21929,0.905208,,,All
,,1.22136,0.90625,,,All
,,1.22289,0.907292,,,All
,,1.22654,0.908333,,,All
,,1.24507,0.909375,,,All
,,1.24852,0.910417,,,All
,,1.24971,0.911458,,,All
,,1.25087,0.9125,,,All
,,1.25152,0.913542,,,All
,,1.26046,0.914583,,,All
,,1.26087,0.915625,,,All
,,1.26795,0.916667,,,All
,,1.26844,0.917708,,,All
,,1.28715,0.91875,,,All
,,1.2875,0.919792,,,All
,,1.29151,0.920833,,,All
,,1.32507,0.921875,,,All
,,1.32983,0.922917,,,All
,,1.33003,0.923958,,,All
,,1.33879,0.925,,,All
,,1.35588,0.926042,,,All
,,1.35651,0.927083,,,All
,,1.36736,0.928125,,,All
,,1.37257,0.929167,,,All
,,1.38703,0.930208,,,All
,,1.38973,0.93125,,,All
,,1.40114,0.932292,,,All
,,1.40182,0.933333,,,All
,,1.40956,0.934375,,,All
,,1.41304,0.935417,,,All
,,1.41305,0.936458,,,All
,,1.44638,0.9375,,,All
,,1.45897,0.938542,,,All
,,1.46619,0.939583,,,All
,,1.46881,0.940625,,,All
,,1.47835,0.941667,,,All
,,1.47845,0.942708,,,All
,,1.48159,0.94375,,,All
,,1.5331,0.944792,,,All
,,1.54458,0.945833,,,All
,,1.55297,0.946875,,,All
,,1.55697,0.947917,,,All
,,1.56067,0.948958,,,All
,,1.56663,0.95,,,All
,,1.56997,0.951042,,,All
,,1.57006,0.952083,,,All
,,1.58484,0.953125,,,All
,,1.58651,0.954167,,,All
,,1.59207,0.955208,,,All
,,1.62736,0.95625,,,All
,,1.64559,0.957292,,,All
,,1.67652,0.958333,,,All
,,1.68622,0.959375,,,All
,,1.70021,0.960417,,,All
,,1.70175,0.961458,,,All
,,1.75181,0.9625,,,All
,,1.7566,0.963542,,,All
,,1.77491,0.964583,,,All
,,1.785,0.965625,,,All
,,1.78917,0.966667,,,All
,,1.7935,0.967708,,,All
,,1.83752,0.96875,,,All
,,1.8542,0.969792,,,All
,,1.91716,0.970833,,,All
,,1.92124,0.971875,,,All
,,1.92782,0.972917,,,All
,,1.93244,0.973958,,,All
,,1.95694,0.975,,,All
,,1.97428,0.976042,,,All
,,1.99171,0.977083,,,All
,,2.01189,0.978125,,,All
,,2.01323,0.979167,,,All
,,2.0499,0.980208,,,All
,,2.07579,0.98125,,,All
,,2.19612,0.982292,,,All
,,2.19907,0.983333,,,All
,,2.22611,0.984375,,,All
,,2.23359,0.985417,,,All
,,2.24495,0.986458,,,All
,,2.2516,0.9875,,,All
,,2.25359,0.988542,,,All
,,2.35881,0.989583,,,All
,,2.38209,0.990625,,,All
,,2.40371,0.991667,,,All
,,2.46874,0.992708,,,All
,,2.568,0.99375,,,All
,,2.6576,0.994792,,,All
,,2.70169,0.995833,,,All
,,2.77491,0.996875,,,All
,,2.87027,0.997917,,,All
,,2.94212,0.998958,,,All
,,3.04962,1,,,All
,,4,1,,,All
