iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
442,761.938,2,5.18227,6.77025,19.658,24.0671,0.30588,0.0605292,0.998931,0.252979,0.684238,0.298444,0.306163
443,754.982,2,5.18223,6.77759,19.6541,24.0613,0.305864,0.0605303,0.998931,0.252991,0.683956,0.298188,0.305903
444,764.939,2,5.18243,6.78386,19.6495,24.0551,0.305876,0.0605424,0.998928,0.253027,0.684284,0.297872,0.305577
445,763.091,2,5.18275,6.79227,19.6444,24.0482,0.305863,0.0605565,0.998927,0.253035,0.684568,0.297621,0.305291
446,763.738,2,5.18299,6.79882,19.6394,24.0417,0.305887,0.0605616,0.998924,0.253074,0.684652,0.297343,0.305006
447,762.616,2,5.18287,6.80629,19.6342,24.0353,0.305929,0.0605602,0.998919,0.253064,0.684475,0.297053,0.304685
448,763.454,2,5.18305,6.81253,19.6301,24.0299,0.305869,0.0605838,0.998917,0.253024,0.684752,0.296784,0.304375
449,763.525,2,5.18335,6.82002,19.6268,24.0263,0.305797,0.0606101,0.998915,0.252983,0.685051,0.296532,0.304095
450,769.438,2,5.18339,6.82865,19.6231,24.0211,0.305795,0.0606329,0.998911,0.253032,0.685169,0.296288,0.303837
451,763.269,2,5.18344,6.83678,19.6185,24.0159,0.3058,0.0606506,0.998912,0.253042,0.685225,0.2961,0.303648
452,770.119,2,5.18371,6.84239,19.6148,24.0116,0.305806,0.0606765,0.998909,0.253094,0.685257,0.295888,0.303423
453,774.555,2,5.1839,6.84884,19.6117,24.007,0.305805,0.0607127,0.998907,0.253196,0.68536,0.295763,0.30329
454,765.974,2,5.18401,6.85284,19.6096,24.0048,0.305797,0.0607286,0.998906,0.25326,0.685247,0.295704,0.303216
455,767.915,2,5.18393,6.85739,19.6077,24.0031,0.305804,0.0607311,0.998902,0.253314,0.685143,0.295643,0.303133
456,760.727,2,5.18397,6.85944,19.6061,24.0019,0.305804,0.0607267,0.9989,0.253367,0.68504,0.295545,0.303052
457,763.548,2,5.18413,6.86255,19.6046,24.0002,0.305822,0.0607231,0.998897,0.253409,0.684961,0.295432,0.302957
458,761.731,2,5.18424,6.86307,19.603,23.9983,0.305867,0.0607207,0.998896,0.253478,0.684642,0.295285,0.302805
459,761.884,2,5.18428,6.86662,19.6021,23.9966,0.305825,0.0607415,0.998898,0.253499,0.684641,0.295163,0.302702
460,758.545,2,5.18413,6.86918,19.6024,23.997,0.305769,0.060764,0.9989,0.253578,0.684096,0.295035,0.302573
461,760.77,2,5.18403,6.86898,19.6026,23.9972,0.305704,0.0607735,0.998898,0.253588,0.684066,0.294908,0.302463
462,763.194,2,5.18409,6.87198,19.6031,23.9984,0.305626,0.0607989,0.998899,0.253593,0.684251,0.294826,0.302393
463,767.288,2,5.18392,6.87256,19.6022,23.9974,0.305595,0.0608259,0.998901,0.253622,0.684815,0.294738,0.302286
464,765.338,2,5.18386,6.87729,19.6,23.9941,0.305555,0.0608428,0.998901,0.253639,0.685609,0.29462,0.302155
465,767.641,2,5.18382,6.87672,19.5989,23.9928,0.305569,0.0608476,0.998901,0.253692,0.685987,0.2946,0.302137
466,768.042,2,5.18355,6.87539,19.5963,23.9897,0.305587,0.0608543,0.998901,0.253765,0.686152,0.294639,0.302182
467,764.72,2,5.18331,6.87456,19.5961,23.989,0.30555,0.0608642,0.998901,0.253798,0.686281,0.294707,0.302261
468,765.005,2,5.18321,6.87455,19.5949,23.9879,0.305566,0.0608516,0.998897,0.25386,0.686203,0.294747,0.302272
469,758.755,2,5.1833,6.8773,19.5941,23.9865,0.305602,0.0608413,0.9989,0.253893,0.686253,0.294794,0.302326
470,760.1,2,5.1834,6.87771,19.594,23.9865,0.305606,0.0608394,0.998903,0.253906,0.686193,0.294954,0.302512
471,756.213,2,5.18336,6.87813,19.5945,23.9868,0.305587,0.0608292,0.998905,0.253921,0.685898,0.29512,0.302678
472,755.094,2,5.18327,6.87857,19.5956,23.9877,0.30558,0.0608146,0.998907,0.253931,0.685651,0.295288,0.302829
473,760.002,2,5.18309,6.8786,19.5957,23.9878,0.305563,0.060807,0.998908,0.253946,0.685516,0.295463,0.30301
474,766.599,2,5.183,6.87927,19.5954,23.9875,0.305534,0.0608249,0.998911,0.253942,0.685591,0.295624,0.303183
475,760.924,2,5.18294,6.88021,19.596,23.9884,0.305549,0.0608213,0.998914,0.253985,0.685488,0.295793,0.30336
476,756.36,2,5.18296,6.88244,19.5964,23.9889,0.305564,0.0608073,0.998917,0.254015,0.685435,0.295968,0.303531
477,759.998,2,5.18316,6.88554,19.5972,23.9899,0.305579,0.060798,0.99892,0.254046,0.685829,0.296112,0.303689
478,765.037,2,5.18334,6.88947,19.5983,23.991,0.305573,0.060797,0.99892,0.254058,0.686015,0.296272,0.303846
479,762.192,2,5.18346,6.89018,19.6007,23.9937,0.30558,0.0607942,0.998924,0.254086,0.686238,0.296472,0.304031
480,764.757,2,5.1835,6.88981,19.6034,23.9968,0.305557,0.0607848,0.998921,0.254069,0.68627,0.296664,0.304237
481,756.62,2,5.18357,6.88877,19.6064,24.0002,0.305546,0.0607713,0.998923,0.25403,0.686259,0.296832,0.30442
482,761.02,2,5.18367,6.88753,19.6099,24.0048,0.305544,0.0607545,0.998922,0.254061,0.686358,0.29701,0.304622
483,762.184,2,5.18373,6.88551,19.6136,24.0098,0.305543,0.0607531,0.998925,0.254049,0.686489,0.297212,0.304833
484,771.81,2,5.18359,6.88153,19.6186,24.0153,0.305555,0.0607692,0.998927,0.254091,0.686422,0.297464,0.305063
485,768.055,2,5.1833,6.87792,19.6237,24.0217,0.305558,0.0607662,0.998927,0.254121,0.68647,0.297682,0.305307
486,763.94,2,5.18323,6.8745,19.6281,24.0271,0.305565,0.0607678,0.998928,0.254149,0.686031,0.297927,0.30555
487,759.672,2,5.18329,6.87313,19.6323,24.0321,0.305549,0.0607686,0.998931,0.254177,0.685653,0.298109,0.305726
488,768.002,2,5.1832,6.86838,19.6366,24.0371,0.305545,0.0607767,0.998932,0.254231,0.685456,0.298294,0.305919
489,766.072,2,5.1833,6.866,19.6405,24.0422,0.305508,0.0608001,0.998935,0.254238,0.685192,0.298463,0.306108
490,766.734,2,5.18345,6.8657,19.644,24.0466,0.30548,0.0608135,0.998938,0.254276,0.68524,0.298709,0.306352
491,778.442,2,5.18346,6.86462,19.6469,24.0505,0.305458,0.0608348,0.998938,0.254318,0.685449,0.298943,0.306605
492,768.531,2,5.18345,6.86474,19.6503,24.0544,0.305472,0.0608369,0.99894,0.25433,0.685973,0.299146,0.306816
493,769.054,2,5.18341,6.86382,19.6531,24.058,0.305501,0.0608363,0.998941,0.254359,0.686188,0.29935,0.307019
494,778.123,2,5.18335,6.86106,19.6557,24.062,0.305529,0.0608473,0.99894,0.254344,0.686435,0.299577,0.307215
495,763.316,2,5.18311,6.85898,19.658,24.0652,0.30554,0.0608408,0.998942,0.25433,0.686703,0.299763,0.307413
496,768.031,2,5.18307,6.85751,19.6597,24.0671,0.305535,0.0608528,0.998944,0.254305,0.686663,0.299931,0.307573
497,763.801,2,5.18284,6.85551,19.6607,24.0682,0.305512,0.0608627,0.998947,0.25427,0.686756,0.300089,0.307731
498,763.812,2,5.18256,6.85346,19.6615,24.069,0.305532,0.0608638,0.99895,0.25424,0.687071,0.300242,0.30786
499,775.66,2,5.1824,6.85245,19.6621,24.0699,0.305531,0.060877,0.998949,0.254219,0.687429,0.300389,0.308015
500,765.993,2,5.18231,6.85235,19.6629,24.0714,0.305514,0.0608788,0.998949,0.254224,0.687445,0.300526,0.308156
501,759.499,2,5.18219,6.85019,19.6641,24.073,0.305514,0.0608685,0.99895,0.254214,0.687348,0.300682,0.308342
502,761.696,2,5.18222,6.84964,19.6654,24.0745,0.305503,0.060881,0.998954,0.254178,0.687066,0.30084,0.308487
503,762.476,2,5.18225,6.84966,19.6666,24.0761,0.305502,0.0608856,0.998956,0.254163,0.686893,0.301004,0.308655
504,762.714,2,5.18205,6.8469,19.6677,24.0775,0.305526,0.0608805,0.998959,0.254154,0.686975,0.301171,0.308825
505,760.606,2,5.18179,6.84443,19.6696,24.0796,0.305535,0.0608816,0.998961,0.254131,0.686989,0.301263,0.308897
506,765.993,2,5.1816,6.84072,19.6719,24.082,0.305552,0.0608852,0.998962,0.254098,0.687141,0.301333,0.308954
507,768.783,2,5.18156,6.83958,19.6743,24.0853,0.305558,0.0608937,0.998963,0.254077,0.687486,0.301401,0.309029
508,764.983,2,5.18144,6.83758,19.6761,24.0879,0.305555,0.060901,0.998965,0.254046,0.68786,0.301458,0.309088
509,767.773,2,5.18128,6.83462,19.6778,24.0907,0.305581,0.0608919,0.998963,0.254072,0.687908,0.3015,0.309152
510,761.707,2,5.18121,6.83312,19.6803,24.094,0.305603,0.0608824,0.998963,0.254059,0.687919,0.301545,0.309202
511,762.855,2,5.18118,6.82874,19.6824,24.097,0.305612,0.0608804,0.998963,0.254041,0.687964,0.301546,0.309211
512,755.27,2,5.18117,6.82682,19.6839,24.099,0.305624,0.0608696,0.998963,0.254051,0.687755,0.301525,0.309217
513,773.496,2,5.18116,6.82409,19.685,24.1003,0.305655,0.0608817,0.998963,0.25408,0.687765,0.301498,0.309202
514,765.751,2,5.18104,6.81894,19.687,24.1028,0.305674,0.0608856,0.998963,0.254097,0.687868,0.3015,0.309209
515,774.978,2,5.18097,6.81583,19.6896,24.1054,0.305675,0.0609018,0.998963,0.254106,0.688269,0.301489,0.309192
516,772.179,2,5.18097,6.81388,19.692,24.1081,0.305659,0.0609185,0.998962,0.254091,0.688458,0.301484,0.309206
517,758.56,2,5.18103,6.81006,19.6958,24.1124,0.305648,0.060919,0.998964,0.254069,0.688548,0.301488,0.309211
518,767.259,2,5.18089,6.80549,19.6994,24.117,0.305654,0.0609206,0.998962,0.254057,0.68827,0.301492,0.309212
519,761.384,2,5.1808,6.80167,19.7028,24.1211,0.305617,0.0609346,0.998962,0.254011,0.688133,0.301462,0.309171
520,758.042,2,5.18086,6.79877,19.7059,24.1254,0.305604,0.060939,0.998963,0.253982,0.687944,0.301397,0.309098
521,758.724,2,5.18087,6.79514,19.7087,24.1289,0.305589,0.0609414,0.998963,0.253922,0.687802,0.301334,0.309051
522,767.353,2,5.18082,6.79201,19.7125,24.1338,0.305597,0.060951,0.998963,0.253904,0.687776,0.301321,0.309018
523,767.286,2,5.18084,6.78798,19.7157,24.1376,0.305597,0.0609547,0.998961,0.253903,0.687646,0.301284,0.308984
524,761.991,2,5.1808,6.78553,19.719,24.1413,0.305607,0.0609514,0.99896,0.253896,0.687626,0.301225,0.308926
525,759.227,2,5.18093,6.78366,19.722,24.1449,0.305584,0.0609509,0.99896,0.253907,0.687523,0.301193,0.308892
526,761.165,2,5.18089,6.7832,19.7242,24.1475,0.305581,0.0609387,0.998956,0.253926,0.687192,0.301166,0.308875
527,759.177,2,5.18085,6.7817,19.7261,24.1498,0.305576,0.0609348,0.998955,0.253969,0.686733,0.301142,0.308871
528,752.054,2,5.1809,6.78072,19.7278,24.1519,0.305579,0.0609249,0.998956,0.253969,0.686319,0.301106,0.308855
529,750.014,2,5.18095,6.77981,19.7286,24.1529,0.305581,0.0609069,0.998956,0.25398,0.685977,0.301112,0.308863
530,749.6,2,5.18098,6.77885,19.73,24.1547,0.305603,0.0608925,0.998959,0.254026,0.685518,0.301135,0.308886
531,755.891,2,5.18092,6.77651,19.7311,24.1563,0.30561,0.0608884,0.99896,0.254032,0.685114,0.301164,0.308909
532,753.487,2,5.18085,6.77458,19.7328,24.1583,0.305593,0.0608848,0.998962,0.254021,0.684843,0.301213,0.308956
533,758.733,2,5.18085,6.77134,19.7345,24.1604,0.305603,0.0608773,0.998961,0.253993,0.684417,0.301259,0.309013
534,765.742,2,5.18097,6.76987,19.7357,24.1618,0.305585,0.0608908,0.998962,0.253943,0.684191,0.301294,0.309056
535,773.451,2,5.1809,6.76858,19.7385,24.1654,0.305574,0.0609063,0.99896,0.253909,0.683742,0.301378,0.309149
536,761.764,2,5.18083,6.76557,19.7416,24.1692,0.305586,0.0609089,0.998962,0.253904,0.683482,0.301465,0.309232
537,762.322,2,5.18081,6.76253,19.7446,24.173,0.305589,0.0609096,0.998962,0.253894,0.683312,0.301551,0.309307
538,759.9,2,5.1807,6.76067,19.7473,24.176,0.305582,0.0609146,0.998965,0.25388,0.683207,0.301612,0.309369
539,763.682,2,5.18054,6.75726,19.7497,24.179,0.305564,0.0609178,0.998964,0.25385,0.683054,0.301688,0.309446
540,763.091,2,5.18039,6.7557,19.7523,24.1823,0.305561,0.0609164,0.998964,0.253854,0.683008,0.301741,0.309512
541,769.302,2,5.1803,6.75473,19.7549,24.1854,0.305557,0.060921,0.998963,0.253855,0.682974,0.301805,0.309593
542,765.896,2,5.18026,6.7526,19.7569,24.188,0.305534,0.0609267,0.998963,0.253846,0.682996,0.301877,0.309674
543,756.164,2,5.18025,6.7503,19.7592,24.1909,0.305533,0.0609186,0.998965,0.253847,0.68298,0.301961,0.309763
544,768.221,2,5.18008,6.7468,19.761,24.1933,0.305563,0.0609182,0.998965,0.253869,0.682836,0.302051,0.309855
545,777.579,2,5.17983,6.74308,19.7627,24.1955,0.305578,0.0609257,0.998963,0.253888,0.682684,0.302131,0.309917
546,759.006,2,5.17965,6.73994,19.7643,24.1977,0.305565,0.0609337,0.998965,0.253854,0.682465,0.302201,0.309984
547,759.38,2,5.17951,6.7376,19.7666,24.2001,0.305564,0.060932,0.998966,0.253852,0.6823,0.302268,0.310052
548,755.603,2,5.17942,6.73396,19.7691,24.2033,0.305549,0.0609309,0.998968,0.253832,0.682016,0.302343,0.310117
549,759.459,2,5.17929,6.73129,19.7717,24.2068,0.305531,0.0609342,0.998969,0.253803,0.681805,0.302395,0.310167
550,766.016,2,5.17914,6.72744,19.7744,24.2102,0.305511,0.0609377,0.998968,0.253822,0.681766,0.302448,0.310248
551,762.06,2,5.179,6.72379,19.7764,24.2126,0.305492,0.0609427,0.998969,0.253817,0.681828,0.302477,0.310275
552,759.807,2,5.17895,6.72046,19.7779,24.2149,0.30549,0.0609377,0.99897,0.253799,0.682001,0.302499,0.31031
553,765.523,2,5.1788,6.71766,19.7796,24.2169,0.305474,0.0609459,0.998971,0.253784,0.682399,0.30251,0.310306
554,767.121,2,5.17882,6.71493,19.7812,24.2191,0.305461,0.0609496,0.998971,0.253765,0.682767,0.302525,0.31033
555,768.463,2,5.17879,6.71235,19.7836,24.2222,0.30544,0.0609631,0.998971,0.253737,0.682858,0.30256,0.310364
556,764.525,2,5.17899,6.71124,19.7858,24.2244,0.305447,0.0609692,0.998972,0.253725,0.682733,0.302584,0.310391
557,767.38,2,5.17907,6.71198,19.7867,24.2259,0.305445,0.0609774,0.998971,0.253731,0.682498,0.302564,0.310361
558,759.151,2,5.17901,6.71362,19.7878,24.2275,0.305433,0.0609816,0.998972,0.253735,0.682267,0.302522,0.310326
559,757.369,2,5.17898,6.71215,19.7902,24.2307,0.305422,0.0609763,0.998972,0.253745,0.682167,0.30252,0.310332
560,759.797,2,5.17898,6.70954,19.7921,24.2332,0.305428,0.0609742,0.998972,0.253742,0.682093,0.302519,0.310339
561,757.679,2,5.17899,6.70773,19.7951,24.2368,0.305422,0.0609744,0.998973,0.253746,0.682115,0.302479,0.310311
562,762.795,2,5.17906,6.70528,19.7977,24.2397,0.305418,0.0609797,0.998973,0.253726,0.682054,0.302431,0.310262
563,760.988,2,5.17899,6.70251,19.8009,24.2436,0.305426,0.0609796,0.998974,0.25374,0.682078,0.3024,0.310215
564,759.442,2,5.17896,6.70044,19.8038,24.2468,0.305423,0.0609776,0.998974,0.253748,0.682074,0.302391,0.310195
565,750.426,2,5.17892,6.69831,19.8062,24.2498,0.305428,0.0609632,0.998975,0.253774,0.682208,0.30237,0.310172
566,754.115,2,5.17886,6.6962,19.8087,24.2528,0.30544,0.0609559,0.998977,0.253807,0.682094,0.302355,0.310155
567,758.327,2,5.17884,6.69452,19.8114,24.2563,0.305442,0.0609497,0.998976,0.253834,0.681852,0.302352,0.310153
568,758.191,2,5.17881,6.69119,19.8156,24.2616,0.305434,0.060947,0.998976,0.253848,0.681554,0.302383,0.3102
569,763.634,2,5.17881,6.68771,19.8202,24.2674,0.305425,0.0609553,0.998978,0.253851,0.681373,0.302425,0.310256
570,760.127,2,5.17889,6.68549,19.824,24.2724,0.30543,0.0609544,0.998979,0.253832,0.681224,0.302495,0.310327
571,765.609,2,5.17885,6.68301,19.8281,24.2777,0.305426,0.0609615,0.998979,0.253804,0.681073,0.302566,0.31041
572,768.018,2,5.17888,6.67932,19.8319,24.2826,0.305421,0.060973,0.99898,0.253786,0.680834,0.30265,0.310489
573,766.338,2,5.17882,6.67547,19.836,24.2876,0.305418,0.0609737,0.998979,0.25377,0.680767,0.302716,0.310555
574,758.984,2,5.1789,6.67194,19.8404,24.2935,0.305407,0.0609716,0.99898,0.253763,0.680743,0.30278,0.310628
575,755.188,2,5.1789,6.66824,19.8449,24.2992,0.30538,0.0609709,0.998982,0.253747,0.680618,0.302842,0.310693
576,761.239,2,5.17889,6.66533,19.8492,24.3045,0.30537,0.0609709,0.998982,0.253725,0.680347,0.302925,0.310783
577,757.54,2,5.17886,6.66203,19.8528,24.3089,0.305365,0.0609718,0.998983,0.25372,0.680099,0.302987,0.310852
578,767.033,2,5.17886,6.65959,19.8562,24.3128,0.305371,0.0609724,0.998983,0.253713,0.679826,0.303068,0.310936
579,764.414,2,5.17893,6.65781,19.8591,24.3168,0.305365,0.0609782,0.998983,0.253702,0.679685,0.30315,0.311012
580,766.767,2,5.17902,6.65587,19.8621,24.321,0.305367,0.0609833,0.998984,0.253712,0.679576,0.303229,0.311097
581,765.113,2,5.17899,6.65295,19.8652,24.3251,0.305365,0.0609889,0.998985,0.253721,0.679415,0.303312,0.311193
582,761.045,2,5.17905,6.65201,19.8684,24.329,0.305356,0.0609899,0.998986,0.253728,0.679264,0.303395,0.311284
583,757.739,2,5.17902,6.65001,19.8709,24.3325,0.305346,0.0609839,0.998987,0.253734,0.679263,0.30347,0.311367
584,767.023,2,5.17895,6.6479,19.8738,24.3363,0.30537,0.0609819,0.998988,0.253763,0.679395,0.303538,0.311446
585,766.307,2,5.17893,6.64588,19.8767,24.3403,0.305365,0.0609831,0.998988,0.253775,0.679642,0.303591,0.3115
586,762.272,2,5.17892,6.64457,19.8795,24.3437,0.305361,0.060973,0.998987,0.253777,0.679815,0.303626,0.311532
587,758.615,2,5.17896,6.64277,19.882,24.347,0.305344,0.0609705,0.998987,0.253766,0.679872,0.303637,0.311551
588,750.412,2,5.17891,6.64056,19.8845,24.3499,0.305338,0.0609622,0.998988,0.25378,0.679925,0.303634,0.31155
589,752.68,2,5.17889,6.63895,19.8868,24.3525,0.305347,0.0609437,0.998988,0.253772,0.680054,0.303662,0.311577
590,753.327,2,5.17886,6.63742,19.8886,24.3548,0.305358,0.0609271,0.998988,0.253786,0.680113,0.30368,0.311591
591,756.742,2,5.17883,6.635,19.8906,24.3572,0.30537,0.0609159,0.998988,0.253773,0.680123,0.303689,0.311592
592,757.325,2,5.17878,6.63343,19.8924,24.3594,0.305368,0.0609143,0.998988,0.253778,0.679961,0.303694,0.311597
593,754.809,2,5.17869,6.63061,19.8945,24.3617,0.305359,0.0609121,0.998989,0.25378,0.679795,0.303703,0.311609
594,759.456,2,5.1786,6.62772,19.8962,24.3638,0.305368,0.0609072,0.99899,0.25378,0.679741,0.303707,0.311627
595,764.994,2,5.17856,6.62578,19.898,24.3662,0.30537,0.0609159,0.99899,0.253757,0.679612,0.303729,0.311638
596,760.589,2,5.1786,6.62447,19.9002,24.3688,0.305363,0.0609191,0.998991,0.253729,0.679652,0.303736,0.311644
597,763.617,2,5.17858,6.62275,19.9025,24.3718,0.305368,0.0609212,0.998992,0.253721,0.679675,0.303734,0.311655
598,762.486,2,5.17855,6.62174,19.9041,24.3735,0.30538,0.0609231,0.998993,0.253717,0.679375,0.303802,0.311723
599,756.367,2,5.17853,6.62148,19.9055,24.3752,0.305389,0.0609212,0.998994,0.253723,0.679115,0.303875,0.311793
600,757.157,2,5.17855,6.62106,19.907,24.3772,0.305405,0.0609122,0.998995,0.25373,0.678933,0.303924,0.311834
601,765.546,2,5.17856,6.62056,19.9086,24.3794,0.305408,0.0609132,0.998994,0.253735,0.678815,0.303979,0.311889
602,760.39,2,5.17858,6.62022,19.91,24.3811,0.305419,0.0609109,0.998995,0.253745,0.678516,0.304043,0.311946
603,756.122,2,5.17863,6.62055,19.9111,24.3824,0.305406,0.0609077,0.998995,0.253745,0.678358,0.304068,0.311981
604,769.354,2,5.17868,6.62087,19.9118,24.3835,0.305408,0.0609171,0.998996,0.253723,0.678229,0.304125,0.312044
605,769.468,2,5.17872,6.62109,19.9124,24.3844,0.305405,0.0609217,0.998995,0.253706,0.678143,0.304187,0.312094
606,758.941,2,5.17879,6.62062,19.913,24.385,0.305405,0.060917,0.998995,0.25369,0.67809,0.304248,0.312176
607,768.14,2,5.17878,6.61903,19.9135,24.3851,0.305406,0.0609104,0.998993,0.253682,0.67836,0.304296,0.312217
608,762.719,2,5.17873,6.61785,19.9144,24.386,0.305414,0.0609061,0.998994,0.25367,0.678546,0.304346,0.312268
609,765.47,2,5.17867,6.61831,19.9147,24.3864,0.30541,0.0609099,0.998995,0.253643,0.678711,0.304416,0.312346
610,766.322,2,5.17862,6.61756,19.9146,24.386,0.305403,0.060914,0.998996,0.253644,0.67883,0.30449,0.312413
611,759.182,2,5.17849,6.61711,19.9144,24.3858,0.305404,0.0609128,0.998997,0.253649,0.678843,0.304548,0.312474
612,762.587,2,5.17846,6.61716,19.914,24.3854,0.305404,0.0609064,0.998996,0.253645,0.678825,0.304614,0.312532
613,758.365,2,5.17838,6.61632,19.9137,24.3847,0.305405,0.0609015,0.998997,0.25365,0.678739,0.304661,0.312585
614,763.274,2,5.17836,6.61757,19.9131,24.3841,0.30542,0.0608975,0.998997,0.253675,0.678707,0.304704,0.312642
615,768.373,2,5.17847,6.61855,19.9129,24.3838,0.305435,0.0608954,0.998996,0.253689,0.678645,0.304728,0.31266
616,763.071,2,5.17867,6.61979,19.9129,24.3839,0.305437,0.0608927,0.998995,0.253713,0.678536,0.304731,0.312662
617,764.583,2,5.17872,6.62029,19.9129,24.3839,0.305445,0.0608926,0.998994,0.253715,0.678479,0.304739,0.312679
618,762.238,2,5.17886,6.62124,19.9129,24.384,0.305438,0.0608951,0.998994,0.253708,0.678503,0.304723,0.312655
619,758.256,2,5.17892,6.62244,19.9124,24.3836,0.305436,0.0608937,0.998994,0.253722,0.678239,0.304702,0.312642
620,760.781,2,5.17909,6.62395,19.9118,24.3829,0.305436,0.0608981,0.998995,0.253713,0.677968,0.304696,0.312642
621,758.591,2,5.1791,6.62419,19.9111,24.3821,0.305453,0.0608978,0.998996,0.253707,0.67783,0.304679,0.312625
622,768.429,2,5.17907,6.62498,19.9101,24.3809,0.305439,0.0609073,0.998995,0.253696,0.677725,0.304655,0.312592
623,763.428,2,5.17898,6.62582,19.9091,24.3795,0.305431,0.0609097,0.998994,0.253693,0.677694,0.304646,0.312571
624,758.568,2,5.17896,6.62656,19.9075,24.3778,0.305443,0.060906,0.998994,0.253676,0.677526,0.304615,0.312538
625,764.704,2,5.17896,6.62663,19.9064,24.3762,0.305439,0.0609061,0.998992,0.253668,0.677418,0.304582,0.312502
626,761.64,2,5.17893,6.62709,19.9052,24.3746,0.305451,0.0609076,0.998992,0.253653,0.677278,0.304541,0.312462
627,762.28,2,5.17893,6.62755,19.9042,24.3732,0.305452,0.060908,0.998992,0.253643,0.67723,0.304507,0.312437
628,760.368,2,5.17898,6.62763,19.9039,24.3728,0.305442,0.0609102,0.998991,0.253636,0.677164,0.304458,0.312383
629,761.97,2,5.17901,6.62833,19.9035,24.3724,0.305457,0.060908,0.998991,0.253635,0.677066,0.304429,0.312351
630,756.388,2,5.17904,6.62976,19.9031,24.372,0.305445,0.0609068,0.998991,0.253636,0.67699,0.304413,0.312329
