pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.581777,0.758333,,,All
,,0.591048,0.759375,,,All
,,0.591068,0.760417,,,All
,,0.593591,0.761458,,,All
,,0.595871,0.7625,,,All
,,0.597663,0.763542,,,All
,,0.600822,0.764583,,,All
,,0.603657,0.765625,,,All
,,0.614631,0.766667,,,All
,,0.616607,0.767708,,,All
,,0.618175,0.76875,,,All
,,0.620995,0.769792,,,All
,,0.622868,0.770833,,,All
,,0.623646,0.771875,,,All
,,0.627369,0.772917,,,All
,,0.634884,0.773958,,,All
,,0.638078,0.775,,,All
,,0.639699,0.776042,,,All
,,0.639925,0.777083,,,All
,,0.643128,0.778125,,,All
,,0.643913,0.779167,,,All
,,0.644916,0.780208,,,All
,,0.645294,0.78125,,,All
,,0.647118,0.782292,,,All
,,0.661694,0.783333,,,All
,,0.663243,0.784375,,,All
,,0.665928,0.785417,,,All
,,0.669738,0.786458,,,All
,,0.673527,0.7875,,,All
,,0.676666,0.788542,,,All
,,0.681144,0.789583,,,All
,,0.683282,0.790625,,,All
,,0.694871,0.791667,,,All
,,0.696464,0.792708,,,All
,,0.700157,0.79375,,,All
,,0.70498,0.794792,,,All
,,0.709897,0.795833,,,All
,,0.714484,0.796875,,,All
,,0.715716,0.797917,,,All
,,0.71657,0.798958,,,All
,,0.717961,0.8,,,All
,,0.718585,0.801042,,,All
,,0.718983,0.802083,,,All
,,0.719447,0.803125,,,All
,,0.722897,0.804167,,,All
,,0.723895,0.805208,,,All
,,0.728795,0.80625,,,All
,,0.729311,0.807292,,,All
,,0.739323,0.808333,,,All
,,0.740759,0.809375,,,All
,,0.741885,0.810417,,,All
,,0.745055,0.811458,,,All
,,0.746499,0.8125,,,All
,,0.74689,0.813542,,,All
,,0.747119,0.814583,,,All
,,0.749425,0.815625,,,All
,,0.755252,0.816667,,,All
,,0.755542,0.817708,,,All
,,0.757855,0.81875,,,All
,,0.758202,0.819792,,,All
,,0.758345,0.820833,,,All
,,0.7594,0.821875,,,All
,,0.759829,0.822917,,,All
,,0.764645,0.823958,,,All
,,0.774112,0.825,,,All
,,0.776008,0.826042,,,All
,,0.792019,0.827083,,,All
,,0.794216,0.828125,,,All
,,0.79486,0.829167,,,All
,,0.797135,0.830208,,,All
,,0.799295,0.83125,,,All
,,0.800875,0.832292,,,All
,,0.803845,0.833333,,,All
,,0.805453,0.834375,,,All
,,0.810724,0.835417,,,All
,,0.81447,0.836458,,,All
,,0.81749,0.8375,,,All
,,0.821142,0.838542,,,All
,,0.826795,0.839583,,,All
,,0.828771,0.840625,,,All
,,0.830954,0.841667,,,All
,,0.835136,0.842708,,,All
,,0.840828,0.84375,,,All
,,0.842697,0.844792,,,All
,,0.843095,0.845833,,,All
,,0.846977,0.846875,,,All
,,0.852525,0.847917,,,All
,,0.859308,0.848958,,,All
,,0.862695,0.85,,,All
,,0.863848,0.851042,,,All
,,0.86487,0.852083,,,All
,,0.867139,0.853125,,,All
,,0.870089,0.854167,,,All
,,0.870223,0.855208,,,All
,,0.874233,0.85625,,,All
,,0.878768,0.857292,,,All
,,0.883604,0.858333,,,All
,,0.893677,0.859375,,,All
,,0.895996,0.860417,,,All
,,0.898987,0.861458,,,All
,,0.900689,0.8625,,,All
,,0.905107,0.863542,,,All
,,0.9076,0.864583,,,All
,,0.908072,0.865625,,,All
,,0.908203,0.866667,,,All
,,0.910844,0.867708,,,All
,,0.922929,0.86875,,,All
,,0.930896,0.869792,,,All
,,0.932965,0.870833,,,All
,,0.941198,0.871875,,,All
,,0.942605,0.872917,,,All
,,0.948642,0.873958,,,All
,,0.953346,0.875,,,All
,,0.954602,0.876042,,,All
,,0.957447,0.877083,,,All
,,0.961715,0.878125,,,All
,,0.975605,0.879167,,,All
,,0.98046,0.880208,,,All
,,0.981581,0.88125,,,All
,,0.982133,0.882292,,,All
,,0.986714,0.883333,,,All
,,0.997199,0.884375,,,All
,,0.997613,0.885417,,,All
,,1.00921,0.886458,,,All
,,1.0158,0.8875,,,All
,,1.02393,0.888542,,,All
,,1.04741,0.889583,,,All
,,1.06443,0.890625,,,All
,,1.07178,0.891667,,,All
,,1.07475,0.892708,,,All
,,1.08729,0.89375,,,All
,,1.1033,0.894792,,,All
,,1.10798,0.895833,,,All
,,1.10977,0.896875,,,All
,,1.14409,0.897917,,,All
,,1.15568,0.898958,,,All
,,1.15719,0.9,,,All
,,1.16409,0.901042,,,All
,,1.1667,0.902083,,,All
,,1.16745,0.903125,,,All
,,1.17571,0.904167,,,All
,,1.18508,0.905208,,,All
,,1.18573,0.90625,,,All
,,1.19154,0.907292,,,All
,,1.19485,0.908333,,,All
,,1.19496,0.909375,,,All
,,1.19856,0.910417,,,All
,,1.19901,0.911458,,,All
,,1.22253,0.9125,,,All
,,1.22285,0.913542,,,All
,,1.23418,0.914583,,,All
,,1.23659,0.915625,,,All
,,1.2367,0.916667,,,All
,,1.23717,0.917708,,,All
,,1.25794,0.91875,,,All
,,1.27038,0.919792,,,All
,,1.27089,0.920833,,,All
,,1.27433,0.921875,,,All
,,1.29189,0.922917,,,All
,,1.30613,0.923958,,,All
,,1.30649,0.925,,,All
,,1.31346,0.926042,,,All
,,1.31388,0.927083,,,All
,,1.3271,0.928125,,,All
,,1.34709,0.929167,,,All
,,1.35022,0.930208,,,All
,,1.35405,0.93125,,,All
,,1.36714,0.932292,,,All
,,1.36748,0.933333,,,All
,,1.37127,0.934375,,,All
,,1.37556,0.935417,,,All
,,1.37662,0.936458,,,All
,,1.38381,0.9375,,,All
,,1.38844,0.938542,,,All
,,1.39461,0.939583,,,All
,,1.39706,0.940625,,,All
,,1.41555,0.941667,,,All
,,1.41643,0.942708,,,All
,,1.42374,0.94375,,,All
,,1.43675,0.944792,,,All
,,1.45174,0.945833,,,All
,,1.47204,0.946875,,,All
,,1.50817,0.947917,,,All
,,1.51709,0.948958,,,All
,,1.5241,0.95,,,All
,,1.52847,0.951042,,,All
,,1.54006,0.952083,,,All
,,1.56316,0.953125,,,All
,,1.56951,0.954167,,,All
,,1.58137,0.955208,,,All
,,1.59378,0.95625,,,All
,,1.60244,0.957292,,,All
,,1.60519,0.958333,,,All
,,1.61573,0.959375,,,All
,,1.61617,0.960417,,,All
,,1.63139,0.961458,,,All
,,1.6324,0.9625,,,All
,,1.65991,0.963542,,,All
,,1.66337,0.964583,,,All
,,1.69503,0.965625,,,All
,,1.7033,0.966667,,,All
,,1.70478,0.967708,,,All
,,1.71392,0.96875,,,All
,,1.72408,0.969792,,,All
,,1.72934,0.970833,,,All
,,1.73775,0.971875,,,All
,,1.75372,0.972917,,,All
,,1.79663,0.973958,,,All
,,1.80635,0.975,,,All
,,1.80738,0.976042,,,All
,,1.82075,0.977083,,,All
,,1.82158,0.978125,,,All
,,1.82313,0.979167,,,All
,,1.83169,0.980208,,,All
,,1.84624,0.98125,,,All
,,1.96601,0.982292,,,All
,,1.98001,0.983333,,,All
,,2.0675,0.984375,,,All
,,2.07213,0.985417,,,All
,,2.11908,0.986458,,,All
,,2.12427,0.9875,,,All
,,2.1896,0.988542,,,All
,,2.54154,0.989583,,,All
,,2.85848,0.990625,,,All
,,3.14679,0.991667,,,All
,,3.38259,0.992708,,,All
,,3.4246,0.99375,,,All
,,3.48245,0.994792,,,All
,,3.54887,0.995833,,,All
,,3.6977,0.996875,,,All
,,3.81907,0.997917,,,All
,,4.30519,0.998958,,,All
,,4.79126,1,,,All
