pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.993112,0.146458,,,All
,,-0.9914,0.146667,,,All
,,-0.991357,0.146875,,,All
,,-0.990403,0.147083,,,All
,,-0.989014,0.147292,,,All
,,-0.988588,0.1475,,,All
,,-0.987259,0.147708,,,All
,,-0.987159,0.147917,,,All
,,-0.985731,0.148125,,,All
,,-0.985582,0.148333,,,All
,,-0.984627,0.148542,,,All
,,-0.984398,0.14875,,,All
,,-0.984329,0.148958,,,All
,,-0.983738,0.149167,,,All
,,-0.983671,0.149375,,,All
,,-0.983459,0.149583,,,All
,,-0.981676,0.149792,,,All
,,-0.981005,0.15,,,All
,,-0.980977,0.150208,,,All
,,-0.980909,0.150417,,,All
,,-0.980387,0.150625,,,All
,,-0.978576,0.150833,,,All
,,-0.976846,0.151042,,,All
,,-0.974919,0.15125,,,All
,,-0.972602,0.151458,,,All
,,-0.971636,0.151667,,,All
,,-0.970782,0.151875,,,All
,,-0.969162,0.152083,,,All
,,-0.968752,0.152292,,,All
,,-0.96623,0.1525,,,All
,,-0.966195,0.152708,,,All
,,-0.965909,0.152917,,,All
,,-0.965273,0.153125,,,All
,,-0.964674,0.153333,,,All
,,-0.964188,0.153542,,,All
,,-0.962844,0.15375,,,All
,,-0.962437,0.153958,,,All
,,-0.961145,0.154167,,,All
,,-0.960852,0.154375,,,All
,,-0.960832,0.154583,,,All
,,-0.96041,0.154792,,,All
,,-0.959201,0.155,,,All
,,-0.958901,0.155208,,,All
,,-0.957713,0.155417,,,All
,,-0.957661,0.155625,,,All
,,-0.956942,0.155833,,,All
,,-0.95646,0.156042,,,All
,,-0.956314,0.15625,,,All
,,-0.956255,0.156458,,,All
,,-0.955925,0.156667,,,All
,,-0.955554,0.156875,,,All
,,-0.955499,0.157083,,,All
,,-0.954839,0.157292,,,All
,,-0.953871,0.1575,,,All
,,-0.953244,0.157708,,,All
,,-0.952981,0.157917,,,All
,,-0.952368,0.158125,,,All
,,-0.952093,0.158333,,,All
,,-0.951482,0.158542,,,All
,,-0.95138,0.15875,,,All
,,-0.950254,0.158958,,,All
,,-0.95025,0.159167,,,All
,,-0.949475,0.159375,,,All
,,-0.948081,0.159583,,,All
,,-0.947774,0.159792,,,All
,,-0.945579,0.16,,,All
,,-0.945495,0.160208,,,All
,,-0.944904,0.160417,,,All
,,-0.943693,0.160625,,,All
,,-0.943692,0.160833,,,All
,,-0.943574,0.161042,,,All
,,-0.943152,0.16125,,,All
,,-0.943062,0.161458,,,All
,,-0.94283,0.161667,,,All
,,-0.942154,0.161875,,,All
,,-0.941325,0.162083,,,All
,,-0.939439,0.162292,,,All
,,-0.93886,0.1625,,,All
,,-0.937922,0.162708,,,All
,,-0.937898,0.162917,,,All
,,-0.937414,0.163125,,,All
,,-0.937378,0.163333,,,All
,,-0.936718,0.163542,,,All
,,-0.936485,0.16375,,,All
,,-0.936197,0.163958,,,All
,,-0.934838,0.164167,,,All
,,-0.934765,0.164375,,,All
,,-0.934757,0.164583,,,All
,,-0.934474,0.164792,,,All
,,-0.933858,0.165,,,All
,,-0.933605,0.165208,,,All
,,-0.932421,0.165417,,,All
,,-0.931541,0.165625,,,All
,,-0.930376,0.165833,,,All
,,-0.930202,0.166042,,,All
,,-0.929932,0.16625,,,All
,,-0.929795,0.166458,,,All
,,-0.929723,0.166667,,,All
,,-0.92957,0.166875,,,All
,,-0.929243,0.167083,,,All
,,-0.927902,0.167292,,,All
,,-0.926721,0.1675,,,All
,,-0.926565,0.167708,,,All
,,-0.92603,0.167917,,,All
,,-0.925714,0.168125,,,All
,,-0.924825,0.168333,,,All
,,-0.924635,0.168542,,,All
,,-0.924054,0.16875,,,All
,,-0.924008,0.168958,,,All
,,-0.923375,0.169167,,,All
,,-0.921504,0.169375,,,All
,,-0.92034,0.169583,,,All
,,-0.920263,0.169792,,,All
,,-0.92009,0.17,,,All
,,-0.919155,0.170208,,,All
,,-0.91885,0.170417,,,All
,,-0.918734,0.170625,,,All
,,-0.917253,0.170833,,,All
,,-0.915749,0.171042,,,All
,,-0.915419,0.17125,,,All
,,-0.912109,0.171458,,,All
,,-0.911671,0.171667,,,All
,,-0.911284,0.171875,,,All
,,-0.910431,0.172083,,,All
,,-0.909661,0.172292,,,All
,,-0.907125,0.1725,,,All
,,-0.906926,0.172708,,,All
,,-0.905832,0.172917,,,All
,,-0.904256,0.173125,,,All
,,-0.902985,0.173333,,,All
,,-0.902253,0.173542,,,All
,,-0.902004,0.17375,,,All
,,-0.901898,0.173958,,,All
,,-0.901302,0.174167,,,All
,,-0.899182,0.174375,,,All
,,-0.896128,0.174583,,,All
,,-0.895407,0.174792,,,All
,,-0.89505,0.175,,,All
,,-0.892939,0.175208,,,All
,,-0.891974,0.175417,,,All
,,-0.891947,0.175625,,,All
,,-0.89017,0.175833,,,All
,,-0.889112,0.176042,,,All
,,-0.8891,0.17625,,,All
,,-0.888045,0.176458,,,All
,,-0.886326,0.176667,,,All
,,-0.886142,0.176875,,,All
,,-0.886004,0.177083,,,All
,,-0.885427,0.177292,,,All
,,-0.885166,0.1775,,,All
,,-0.883449,0.177708,,,All
,,-0.883398,0.177917,,,All
,,-0.882933,0.178125,,,All
,,-0.8829,0.178333,,,All
,,-0.882836,0.178542,,,All
,,-0.881852,0.17875,,,All
,,-0.881381,0.178958,,,All
,,-0.881122,0.179167,,,All
,,-0.880403,0.179375,,,All
,,-0.879574,0.179583,,,All
,,-0.878972,0.179792,,,All
,,-0.878779,0.18,,,All
,,-0.878194,0.180208,,,All
,,-0.877903,0.180417,,,All
,,-0.877406,0.180625,,,All
,,-0.877268,0.180833,,,All
,,-0.87662,0.181042,,,All
,,-0.876435,0.18125,,,All
,,-0.875636,0.181458,,,All
,,-0.875129,0.181667,,,All
,,-0.874259,0.181875,,,All
,,-0.873228,0.182083,,,All
,,-0.871177,0.182292,,,All
,,-0.869894,0.1825,,,All
,,-0.868826,0.182708,,,All
,,-0.868147,0.182917,,,All
,,-0.866928,0.183125,,,All
,,-0.866772,0.183333,,,All
,,-0.865959,0.183542,,,All
,,-0.864828,0.18375,,,All
,,-0.863764,0.183958,,,All
,,-0.862617,0.184167,,,All
,,-0.861097,0.184375,,,All
,,-0.859672,0.184583,,,All
,,-0.859224,0.184792,,,All
,,-0.858558,0.185,,,All
,,-0.858524,0.185208,,,All
,,-0.85814,0.185417,,,All
,,-0.857238,0.185625,,,All
,,-0.856228,0.185833,,,All
,,-0.856057,0.186042,,,All
,,-0.855319,0.18625,,,All
,,-0.855047,0.186458,,,All
,,-0.854408,0.186667,,,All
,,-0.853463,0.186875,,,All
,,-0.85144,0.187083,,,All
,,-0.850905,0.187292,,,All
,,-0.849858,0.1875,,,All
,,-0.849726,0.187708,,,All
,,-0.848261,0.187917,,,All
,,-0.848066,0.188125,,,All
,,-0.847473,0.188333,,,All
,,-0.846777,0.188542,,,All
,,-0.846195,0.18875,,,All
,,-0.84616,0.188958,,,All
,,-0.845606,0.189167,,,All
,,-0.84498,0.189375,,,All
,,-0.844947,0.189583,,,All
,,-0.844727,0.189792,,,All
,,-0.844409,0.19,,,All
,,-0.844305,0.190208,,,All
,,-0.842693,0.190417,,,All
,,-0.842612,0.190625,,,All
,,-0.842563,0.190833,,,All
,,-0.842443,0.191042,,,All
,,-0.842099,0.19125,,,All
,,-0.842077,0.191458,,,All
,,-0.840824,0.191667,,,All
,,-0.840132,0.191875,,,All
,,-0.83771,0.192083,,,All
,,-0.837633,0.192292,,,All
,,-0.836715,0.1925,,,All
,,-0.836136,0.192708,,,All
,,-0.834813,0.192917,,,All
,,-0.834664,0.193125,,,All
,,-0.833652,0.193333,,,All
,,-0.833633,0.193542,,,All
,,-0.83329,0.19375,,,All
,,-0.83236,0.193958,,,All
,,-0.831196,0.194167,,,All
,,-0.831016,0.194375,,,All
,,-0.830273,0.194583,,,All
,,-0.829975,0.194792,,,All
,,-0.82839,0.195,,,All
,,-0.827909,0.195208,,,All
,,-0.827865,0.195417,,,All
,,-0.827179,0.195625,,,All
,,-0.826149,0.195833,,,All
,,-0.825799,0.196042,,,All
,,-0.825654,0.19625,,,All
,,-0.824633,0.196458,,,All
,,-0.824529,0.196667,,,All
,,-0.823425,0.196875,,,All
,,-0.822678,0.197083,,,All
,,-0.821776,0.197292,,,All
,,-0.821698,0.1975,,,All
,,-0.821668,0.197708,,,All
,,-0.821441,0.197917,,,All
,,-0.821067,0.198125,,,All
,,-0.820807,0.198333,,,All
,,-0.819492,0.198542,,,All
,,-0.819256,0.19875,,,All
,,-0.819206,0.198958,,,All
,,-0.818717,0.199167,,,All
,,-0.818361,0.199375,,,All
,,-0.817282,0.199583,,,All
,,-0.816693,0.199792,,,All
,,-0.816574,0.2,,,All
,,-0.816428,0.200208,,,All
,,-0.815912,0.200417,,,All
,,-0.815088,0.200625,,,All
,,-0.814743,0.200833,,,All
,,-0.813594,0.201042,,,All
,,-0.813561,0.20125,,,All
,,-0.81295,0.201458,,,All
,,-0.812787,0.201667,,,All
,,-0.811922,0.201875,,,All
,,-0.810482,0.202083,,,All
,,-0.810152,0.202292,,,All
,,-0.808043,0.2025,,,All
,,-0.806894,0.202708,,,All
,,-0.80677,0.202917,,,All
,,-0.806258,0.203125,,,All
,,-0.806068,0.203333,,,All
,,-0.806003,0.203542,,,All
,,-0.804768,0.20375,,,All
,,-0.804754,0.203958,,,All
,,-0.804388,0.204167,,,All
,,-0.804359,0.204375,,,All
,,-0.803859,0.204583,,,All
,,-0.803398,0.204792,,,All
,,-0.802722,0.205,,,All
,,-0.802718,0.205208,,,All
,,-0.802598,0.205417,,,All
,,-0.801607,0.205625,,,All
,,-0.800898,0.205833,,,All
,,-0.800878,0.206042,,,All
,,-0.800639,0.20625,,,All
,,-0.800314,0.206458,,,All
,,-0.798844,0.206667,,,All
,,-0.798687,0.206875,,,All
,,-0.79617,0.207083,,,All
,,-0.79551,0.207292,,,All
,,-0.795304,0.2075,,,All
,,-0.795214,0.207708,,,All
,,-0.794443,0.207917,,,All
,,-0.794298,0.208125,,,All
,,-0.793206,0.208333,,,All
,,-0.792987,0.208542,,,All
,,-0.792832,0.20875,,,All
,,-0.790976,0.208958,,,All
,,-0.790793,0.209167,,,All
,,-0.790642,0.209375,,,All
,,-0.790307,0.209583,,,All
,,-0.790169,0.209792,,,All
,,-0.789711,0.21,,,All
,,-0.789577,0.210208,,,All
,,-0.789515,0.210417,,,All
,,-0.78931,0.210625,,,All
,,-0.788115,0.210833,,,All
,,-0.787604,0.211042,,,All
,,-0.787552,0.21125,,,All
,,-0.786954,0.211458,,,All
,,-0.786863,0.211667,,,All
,,-0.786318,0.211875,,,All
,,-0.785715,0.212083,,,All
,,-0.785471,0.212292,,,All
,,-0.784884,0.2125,,,All
,,-0.784252,0.212708,,,All
,,-0.783589,0.212917,,,All
,,-0.783244,0.213125,,,All
,,-0.7832,0.213333,,,All
,,-0.781101,0.213542,,,All
,,-0.78079,0.21375,,,All
,,-0.780503,0.213958,,,All
,,-0.780317,0.214167,,,All
,,-0.780257,0.214375,,,All
,,-0.77961,0.214583,,,All
,,-0.779501,0.214792,,,All
,,-0.776979,0.215,,,All
,,-0.776542,0.215208,,,All
,,-0.775955,0.215417,,,All
,,-0.775451,0.215625,,,All
,,-0.77492,0.215833,,,All
,,-0.774397,0.216042,,,All
,,-0.773752,0.21625,,,All
,,-0.772706,0.216458,,,All
,,-0.772447,0.216667,,,All
,,-0.771264,0.216875,,,All
,,-0.769747,0.217083,,,All
,,-0.769568,0.217292,,,All
,,-0.768509,0.2175,,,All
,,-0.768398,0.217708,,,All
,,-0.768233,0.217917,,,All
,,-0.766979,0.218125,,,All
,,-0.766038,0.218333,,,All
,,-0.764705,0.218542,,,All
,,-0.764297,0.21875,,,All
,,-0.763676,0.218958,,,All
,,-0.763657,0.219167,,,All
,,-0.763465,0.219375,,,All
,,-0.762529,0.219583,,,All
,,-0.760689,0.219792,,,All
,,-0.760204,0.22,,,All
,,-0.759129,0.220208,,,All
,,-0.758568,0.220417,,,All
,,-0.758235,0.220625,,,All
,,-0.757581,0.220833,,,All
,,-0.756986,0.221042,,,All
,,-0.756029,0.22125,,,All
,,-0.755835,0.221458,,,All
,,-0.755436,0.221667,,,All
,,-0.754604,0.221875,,,All
,,-0.754277,0.222083,,,All
,,-0.75415,0.222292,,,All
,,-0.753759,0.2225,,,All
,,-0.752822,0.222708,,,All
,,-0.752269,0.222917,,,All
,,-0.751513,0.223125,,,All
,,-0.751498,0.223333,,,All
,,-0.750751,0.223542,,,All
,,-0.750221,0.22375,,,All
,,-0.74907,0.223958,,,All
,,-0.74899,0.224167,,,All
,,-0.748207,0.224375,,,All
,,-0.747918,0.224583,,,All
,,-0.747579,0.224792,,,All
,,-0.747247,0.225,,,All
,,-0.747157,0.225208,,,All
,,-0.746776,0.225417,,,All
,,-0.746238,0.225625,,,All
,,-0.745916,0.225833,,,All
,,-0.744511,0.226042,,,All
,,-0.744032,0.22625,,,All
,,-0.743859,0.226458,,,All
,,-0.743595,0.226667,,,All
,,-0.743451,0.226875,,,All
,,-0.74312,0.227083,,,All
,,-0.742653,0.227292,,,All
,,-0.741607,0.2275,,,All
,,-0.740511,0.227708,,,All
,,-0.740456,0.227917,,,All
,,-0.73972,0.228125,,,All
,,-0.739197,0.228333,,,All
,,-0.739182,0.228542,,,All
,,-0.738948,0.22875,,,All
,,-0.737878,0.228958,,,All
,,-0.737688,0.229167,,,All
,,-0.735608,0.229375,,,All
,,-0.734834,0.229583,,,All
,,-0.734113,0.229792,,,All
,,-0.733926,0.23,,,All
,,-0.733913,0.230208,,,All
,,-0.733543,0.230417,,,All
,,-0.733138,0.230625,,,All
,,-0.732922,0.230833,,,All
,,-0.732718,0.231042,,,All
,,-0.732613,0.23125,,,All
,,-0.732139,0.231458,,,All
,,-0.731787,0.231667,,,All
,,-0.730962,0.231875,,,All
,,-0.730765,0.232083,,,All
,,-0.730599,0.232292,,,All
,,-0.730582,0.2325,,,All
,,-0.72998,0.232708,,,All
,,-0.729815,0.232917,,,All
,,-0.729723,0.233125,,,All
,,-0.729679,0.233333,,,All
,,-0.728959,0.233542,,,All
,,-0.727561,0.23375,,,All
,,-0.726969,0.233958,,,All
,,-0.72641,0.234167,,,All
,,-0.724615,0.234375,,,All
,,-0.724174,0.234583,,,All
,,-0.723028,0.234792,,,All
,,-0.722974,0.235,,,All
,,-0.722824,0.235208,,,All
,,-0.72178,0.235417,,,All
,,-0.721285,0.235625,,,All
,,-0.719189,0.235833,,,All
,,-0.719044,0.236042,,,All
,,-0.718667,0.23625,,,All
,,-0.71816,0.236458,,,All
,,-0.717575,0.236667,,,All
,,-0.717559,0.236875,,,All
,,-0.717489,0.237083,,,All
,,-0.716542,0.237292,,,All
,,-0.716101,0.2375,,,All
,,-0.7153,0.237708,,,All
,,-0.714166,0.237917,,,All
,,-0.714034,0.238125,,,All
,,-0.713884,0.238333,,,All
,,-0.713664,0.238542,,,All
,,-0.713504,0.23875,,,All
,,-0.71338,0.238958,,,All
,,-0.712711,0.239167,,,All
,,-0.711893,0.239375,,,All
,,-0.710795,0.239583,,,All
,,-0.710668,0.239792,,,All
,,-0.710601,0.24,,,All
,,-0.709731,0.240208,,,All
,,-0.709465,0.240417,,,All
,,-0.706909,0.240625,,,All
,,-0.706734,0.240833,,,All
,,-0.706239,0.241042,,,All
,,-0.70569,0.24125,,,All
,,-0.704731,0.241458,,,All
,,-0.704282,0.241667,,,All
,,-0.703666,0.241875,,,All
,,-0.70323,0.242083,,,All
,,-0.703191,0.242292,,,All
,,-0.702602,0.2425,,,All
,,-0.701803,0.242708,,,All
,,-0.70142,0.242917,,,All
,,-0.700912,0.243125,,,All
,,-0.700772,0.243333,,,All
,,-0.700597,0.243542,,,All
,,-0.700098,0.24375,,,All
,,-0.699011,0.243958,,,All
,,-0.698723,0.244167,,,All
,,-0.698641,0.244375,,,All
,,-0.698195,0.244583,,,All
,,-0.697455,0.244792,,,All
,,-0.69568,0.245,,,All
,,-0.694885,0.245208,,,All
,,-0.694735,0.245417,,,All
,,-0.694459,0.245625,,,All
,,-0.694272,0.245833,,,All
,,-0.69421,0.246042,,,All
,,-0.691864,0.24625,,,All
,,-0.69152,0.246458,,,All
,,-0.68968,0.246667,,,All
,,-0.689378,0.246875,,,All
,,-0.688313,0.247083,,,All
,,-0.686055,0.247292,,,All
,,-0.685937,0.2475,,,All
,,-0.685743,0.247708,,,All
,,-0.685135,0.247917,,,All
,,-0.684995,0.248125,,,All
,,-0.684858,0.248333,,,All
,,-0.684536,0.248542,,,All
,,-0.682835,0.24875,,,All
,,-0.681852,0.248958,,,All
,,-0.681735,0.249167,,,All
,,-0.681531,0.249375,,,All
,,-0.681122,0.249583,,,All
,,-0.680718,0.249792,,,All
,,-0.680707,0.25,,,All
,,-0.680527,0.250208,,,All
,,-0.680226,0.250417,,,All
,,-0.679654,0.250625,,,All
,,-0.679612,0.250833,,,All
,,-0.679224,0.251042,,,All
,,-0.679087,0.25125,,,All
,,-0.679031,0.251458,,,All
,,-0.678015,0.251667,,,All
,,-0.677407,0.251875,,,All
,,-0.676243,0.252083,,,All
,,-0.675545,0.252292,,,All
,,-0.674653,0.2525,,,All
,,-0.674368,0.252708,,,All
,,-0.673583,0.252917,,,All
,,-0.672523,0.253125,,,All
,,-0.671297,0.253333,,,All
,,-0.670681,0.253542,,,All
,,-0.669253,0.25375,,,All
,,-0.66904,0.253958,,,All
,,-0.667809,0.254167,,,All
,,-0.667544,0.254375,,,All
,,-0.667421,0.254583,,,All
,,-0.667103,0.254792,,,All
,,-0.665805,0.255,,,All
,,-0.665745,0.255208,,,All
,,-0.665365,0.255417,,,All
,,-0.66493,0.255625,,,All
,,-0.664763,0.255833,,,All
,,-0.664523,0.256042,,,All
,,-0.66354,0.25625,,,All
,,-0.663064,0.256458,,,All
,,-0.662518,0.256667,,,All
,,-0.661656,0.256875,,,All
,,-0.661328,0.257083,,,All
,,-0.661206,0.257292,,,All
,,-0.660391,0.2575,,,All
,,-0.66026,0.257708,,,All
,,-0.660092,0.257917,,,All
,,-0.6597,0.258125,,,All
,,-0.659621,0.258333,,,All
,,-0.659544,0.258542,,,All
,,-0.658861,0.25875,,,All
,,-0.658715,0.258958,,,All
,,-0.657695,0.259167,,,All
,,-0.657541,0.259375,,,All
,,-0.657523,0.259583,,,All
,,-0.656228,0.259792,,,All
,,-0.655985,0.26,,,All
,,-0.655929,0.260208,,,All
,,-0.655847,0.260417,,,All
,,-0.655826,0.260625,,,All
,,-0.655809,0.260833,,,All
,,-0.654393,0.261042,,,All
,,-0.65432,0.26125,,,All
,,-0.653938,0.261458,,,All
,,-0.653412,0.261667,,,All
,,-0.653323,0.261875,,,All
,,-0.652149,0.262083,,,All
,,-0.651838,0.262292,,,All
,,-0.650491,0.2625,,,All
,,-0.650446,0.262708,,,All
,,-0.649946,0.262917,,,All
,,-0.649846,0.263125,,,All
,,-0.649598,0.263333,,,All
,,-0.649195,0.263542,,,All
,,-0.64846,0.26375,,,All
,,-0.648121,0.263958,,,All
,,-0.648023,0.264167,,,All
,,-0.647665,0.264375,,,All
,,-0.646495,0.264583,,,All
,,-0.645794,0.264792,,,All
,,-0.645787,0.265,,,All
,,-0.645171,0.265208,,,All
,,-0.64517,0.265417,,,All
,,-0.645105,0.265625,,,All
,,-0.644322,0.265833,,,All
,,-0.644216,0.266042,,,All
,,-0.642139,0.26625,,,All
,,-0.642022,0.266458,,,All
,,-0.641501,0.266667,,,All
,,-0.641282,0.266875,,,All
,,-0.641057,0.267083,,,All
,,-0.640854,0.267292,,,All
,,-0.640387,0.2675,,,All
,,-0.640341,0.267708,,,All
,,-0.640228,0.267917,,,All
,,-0.639472,0.268125,,,All
,,-0.636325,0.268333,,,All
,,-0.636001,0.268542,,,All
,,-0.635043,0.26875,,,All
,,-0.635005,0.268958,,,All
,,-0.633919,0.269167,,,All
,,-0.632707,0.269375,,,All
,,-0.631024,0.269583,,,All
,,-0.630745,0.269792,,,All
,,-0.629761,0.27,,,All
,,-0.629034,0.270208,,,All
,,-0.628691,0.270417,,,All
,,-0.628392,0.270625,,,All
,,-0.628385,0.270833,,,All
,,-0.627721,0.271042,,,All
,,-0.627571,0.27125,,,All
,,-0.627432,0.271458,,,All
,,-0.627312,0.271667,,,All
,,-0.626111,0.271875,,,All
,,-0.625855,0.272083,,,All
,,-0.625804,0.272292,,,All
,,-0.625463,0.2725,,,All
,,-0.624901,0.272708,,,All
,,-0.62477,0.272917,,,All
,,-0.624641,0.273125,,,All
,,-0.624442,0.273333,,,All
,,-0.624336,0.273542,,,All
,,-0.624318,0.27375,,,All
,,-0.623056,0.273958,,,All
,,-0.622233,0.274167,,,All
,,-0.622209,0.274375,,,All
,,-0.622206,0.274583,,,All
,,-0.622061,0.274792,,,All
,,-0.621172,0.275,,,All
,,-0.620776,0.275208,,,All
,,-0.61998,0.275417,,,All
,,-0.619667,0.275625,,,All
,,-0.619195,0.275833,,,All
,,-0.619074,0.276042,,,All
,,-0.618121,0.27625,,,All
,,-0.617683,0.276458,,,All
,,-0.617648,0.276667,,,All
,,-0.617355,0.276875,,,All
,,-0.616618,0.277083,,,All
,,-0.615888,0.277292,,,All
,,-0.614847,0.2775,,,All
,,-0.614,0.277708,,,All
,,-0.612676,0.277917,,,All
,,-0.61261,0.278125,,,All
,,-0.611417,0.278333,,,All
,,-0.611087,0.278542,,,All
,,-0.610088,0.27875,,,All
,,-0.609311,0.278958,,,All
,,-0.608714,0.279167,,,All
,,-0.608327,0.279375,,,All
,,-0.607613,0.279583,,,All
,,-0.607386,0.279792,,,All
,,-0.607133,0.28,,,All
,,-0.607112,0.280208,,,All
,,-0.607058,0.280417,,,All
,,-0.607033,0.280625,,,All
,,-0.606092,0.280833,,,All
,,-0.606041,0.281042,,,All
,,-0.605954,0.28125,,,All
,,-0.605835,0.281458,,,All
,,-0.605547,0.281667,,,All
,,-0.605305,0.281875,,,All
,,-0.604626,0.282083,,,All
,,-0.601945,0.282292,,,All
,,-0.601078,0.2825,,,All
,,-0.600824,0.282708,,,All
,,-0.600262,0.282917,,,All
,,-0.600252,0.283125,,,All
,,-0.598399,0.283333,,,All
,,-0.598133,0.283542,,,All
,,-0.596809,0.28375,,,All
,,-0.5966,0.283958,,,All
,,-0.594951,0.284167,,,All
,,-0.594163,0.284375,,,All
,,-0.593955,0.284583,,,All
,,-0.59367,0.284792,,,All
,,-0.593561,0.285,,,All
,,-0.593027,0.285208,,,All
,,-0.592592,0.285417,,,All
,,-0.590954,0.285625,,,All
,,-0.590867,0.285833,,,All
,,-0.590787,0.286042,,,All
,,-0.590464,0.28625,,,All
,,-0.590183,0.286458,,,All
,,-0.590109,0.286667,,,All
,,-0.589386,0.286875,,,All
,,-0.5878,0.287083,,,All
,,-0.587074,0.287292,,,All
,,-0.586756,0.2875,,,All
,,-0.586157,0.287708,,,All
,,-0.585024,0.287917,,,All
,,-0.584902,0.288125,,,All
,,-0.584358,0.288333,,,All
,,-0.583931,0.288542,,,All
,,-0.5811,0.28875,,,All
,,-0.580495,0.288958,,,All
,,-0.580373,0.289167,,,All
,,-0.579553,0.289375,,,All
,,-0.578132,0.289583,,,All
,,-0.577771,0.289792,,,All
,,-0.577552,0.29,,,All
,,-0.576606,0.290208,,,All
,,-0.576515,0.290417,,,All
,,-0.574867,0.290625,,,All
,,-0.574807,0.290833,,,All
,,-0.574642,0.291042,,,All
,,-0.573876,0.29125,,,All
,,-0.573603,0.291458,,,All
,,-0.573309,0.291667,,,All
,,-0.572944,0.291875,,,All
,,-0.57288,0.292083,,,All
,,-0.572853,0.292292,,,All
,,-0.571616,0.2925,,,All
,,-0.57021,0.292708,,,All
,,-0.569842,0.292917,,,All
,,-0.569797,0.293125,,,All
,,-0.569541,0.293333,,,All
,,-0.568343,0.293542,,,All
,,-0.568273,0.29375,,,All
,,-0.567824,0.293958,,,All
,,-0.567745,0.294167,,,All
,,-0.567623,0.294375,,,All
,,-0.567551,0.294583,,,All
,,-0.567483,0.294792,,,All
,,-0.567358,0.295,,,All
,,-0.566253,0.295208,,,All
,,-0.565693,0.295417,,,All
,,-0.564603,0.295625,,,All
,,-0.564482,0.295833,,,All
,,-0.563913,0.296042,,,All
,,-0.563727,0.29625,,,All
,,-0.563036,0.296458,,,All
,,-0.562956,0.296667,,,All
,,-0.562027,0.296875,,,All
,,-0.561831,0.297083,,,All
,,-0.561811,0.297292,,,All
,,-0.560987,0.2975,,,All
,,-0.560506,0.297708,,,All
,,-0.559828,0.297917,,,All
,,-0.559464,0.298125,,,All
,,-0.558907,0.298333,,,All
,,-0.558752,0.298542,,,All
,,-0.558235,0.29875,,,All
,,-0.558192,0.298958,,,All
,,-0.556966,0.299167,,,All
,,-0.556702,0.299375,,,All
,,-0.556544,0.299583,,,All
,,-0.556297,0.299792,,,All
,,-0.556278,0.3,,,All
,,-0.556056,0.300208,,,All
,,-0.555922,0.300417,,,All
,,-0.555592,0.300625,,,All
,,-0.555445,0.300833,,,All
,,-0.555383,0.301042,,,All
,,-0.554578,0.30125,,,All
,,-0.554039,0.301458,,,All
,,-0.553362,0.301667,,,All
,,-0.55259,0.301875,,,All
,,-0.552568,0.302083,,,All
,,-0.552555,0.302292,,,All
,,-0.551797,0.3025,,,All
,,-0.550798,0.302708,,,All
,,-0.550029,0.302917,,,All
,,-0.549514,0.303125,,,All
,,-0.549015,0.303333,,,All
,,-0.548646,0.303542,,,All
,,-0.546819,0.30375,,,All
,,-0.545832,0.303958,,,All
,,-0.545677,0.304167,,,All
,,-0.54547,0.304375,,,All
,,-0.544983,0.304583,,,All
,,-0.544749,0.304792,,,All
,,-0.543724,0.305,,,All
,,-0.542926,0.305208,,,All
,,-0.542637,0.305417,,,All
,,-0.542502,0.305625,,,All
,,-0.542479,0.305833,,,All
,,-0.541783,0.306042,,,All
,,-0.54134,0.30625,,,All
,,-0.540804,0.306458,,,All
,,-0.539455,0.306667,,,All
,,-0.53914,0.306875,,,All
,,-0.538634,0.307083,,,All
,,-0.538285,0.307292,,,All
,,-0.538007,0.3075,,,All
,,-0.537973,0.307708,,,All
,,-0.537569,0.307917,,,All
,,-0.537208,0.308125,,,All
,,-0.536494,0.308333,,,All
,,-0.53637,0.308542,,,All
,,-0.535367,0.30875,,,All
,,-0.534708,0.308958,,,All
,,-0.534411,0.309167,,,All
,,-0.534009,0.309375,,,All
,,-0.533525,0.309583,,,All
,,-0.533232,0.309792,,,All
,,-0.532542,0.31,,,All
,,-0.532385,0.310208,,,All
,,-0.53184,0.310417,,,All
,,-0.531349,0.310625,,,All
,,-0.531214,0.310833,,,All
,,-0.531051,0.311042,,,All
,,-0.530533,0.31125,,,All
,,-0.530197,0.311458,,,All
,,-0.529994,0.311667,,,All
,,-0.528952,0.311875,,,All
,,-0.528931,0.312083,,,All
,,-0.528771,0.312292,,,All
,,-0.528145,0.3125,,,All
,,-0.527988,0.312708,,,All
,,-0.527355,0.312917,,,All
,,-0.527348,0.313125,,,All
,,-0.527195,0.313333,,,All
,,-0.526561,0.313542,,,All
,,-0.524893,0.31375,,,All
,,-0.524714,0.313958,,,All
,,-0.522991,0.314167,,,All
,,-0.522081,0.314375,,,All
,,-0.520649,0.314583,,,All
,,-0.520398,0.314792,,,All
,,-0.519797,0.315,,,All
,,-0.519759,0.315208,,,All
,,-0.519483,0.315417,,,All
,,-0.518546,0.315625,,,All
,,-0.518447,0.315833,,,All
,,-0.518197,0.316042,,,All
,,-0.51817,0.31625,,,All
,,-0.517556,0.316458,,,All
,,-0.516712,0.316667,,,All
,,-0.51592,0.316875,,,All
,,-0.514805,0.317083,,,All
,,-0.514755,0.317292,,,All
,,-0.514622,0.3175,,,All
