pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.608631,0.755208,,,All
,,0.613382,0.75625,,,All
,,0.614452,0.757292,,,All
,,0.632013,0.758333,,,All
,,0.633349,0.759375,,,All
,,0.638139,0.760417,,,All
,,0.639826,0.761458,,,All
,,0.640435,0.7625,,,All
,,0.643295,0.763542,,,All
,,0.6463,0.764583,,,All
,,0.652832,0.765625,,,All
,,0.654074,0.766667,,,All
,,0.661256,0.767708,,,All
,,0.664763,0.76875,,,All
,,0.669589,0.769792,,,All
,,0.675483,0.770833,,,All
,,0.676047,0.771875,,,All
,,0.682033,0.772917,,,All
,,0.68465,0.773958,,,All
,,0.688348,0.775,,,All
,,0.688797,0.776042,,,All
,,0.698719,0.777083,,,All
,,0.702856,0.778125,,,All
,,0.703148,0.779167,,,All
,,0.710345,0.780208,,,All
,,0.711677,0.78125,,,All
,,0.715434,0.782292,,,All
,,0.717785,0.783333,,,All
,,0.718649,0.784375,,,All
,,0.729846,0.785417,,,All
,,0.74293,0.786458,,,All
,,0.743361,0.7875,,,All
,,0.745605,0.788542,,,All
,,0.746606,0.789583,,,All
,,0.752392,0.790625,,,All
,,0.755174,0.791667,,,All
,,0.760813,0.792708,,,All
,,0.772227,0.79375,,,All
,,0.772495,0.794792,,,All
,,0.775147,0.795833,,,All
,,0.776961,0.796875,,,All
,,0.778988,0.797917,,,All
,,0.78239,0.798958,,,All
,,0.782605,0.8,,,All
,,0.794661,0.801042,,,All
,,0.79675,0.802083,,,All
,,0.803057,0.803125,,,All
,,0.805467,0.804167,,,All
,,0.805701,0.805208,,,All
,,0.817846,0.80625,,,All
,,0.819232,0.807292,,,All
,,0.821067,0.808333,,,All
,,0.823314,0.809375,,,All
,,0.823465,0.810417,,,All
,,0.832467,0.811458,,,All
,,0.832785,0.8125,,,All
,,0.836052,0.813542,,,All
,,0.838466,0.814583,,,All
,,0.839031,0.815625,,,All
,,0.840277,0.816667,,,All
,,0.840607,0.817708,,,All
,,0.842265,0.81875,,,All
,,0.846667,0.819792,,,All
,,0.848341,0.820833,,,All
,,0.850354,0.821875,,,All
,,0.850852,0.822917,,,All
,,0.855399,0.823958,,,All
,,0.857376,0.825,,,All
,,0.861551,0.826042,,,All
,,0.86934,0.827083,,,All
,,0.871281,0.828125,,,All
,,0.879708,0.829167,,,All
,,0.88128,0.830208,,,All
,,0.885387,0.83125,,,All
,,0.888035,0.832292,,,All
,,0.89175,0.833333,,,All
,,0.892421,0.834375,,,All
,,0.895743,0.835417,,,All
,,0.899316,0.836458,,,All
,,0.900965,0.8375,,,All
,,0.906139,0.838542,,,All
,,0.908985,0.839583,,,All
,,0.911642,0.840625,,,All
,,0.91274,0.841667,,,All
,,0.913116,0.842708,,,All
,,0.917178,0.84375,,,All
,,0.917676,0.844792,,,All
,,0.922945,0.845833,,,All
,,0.929703,0.846875,,,All
,,0.946194,0.847917,,,All
,,0.950069,0.848958,,,All
,,0.955382,0.85,,,All
,,0.956074,0.851042,,,All
,,0.958427,0.852083,,,All
,,0.959251,0.853125,,,All
,,0.959255,0.854167,,,All
,,0.964215,0.855208,,,All
,,0.967457,0.85625,,,All
,,0.978965,0.857292,,,All
,,0.980812,0.858333,,,All
,,0.981463,0.859375,,,All
,,0.983162,0.860417,,,All
,,0.984778,0.861458,,,All
,,0.991076,0.8625,,,All
,,0.992343,0.863542,,,All
,,1.00232,0.864583,,,All
,,1.0072,0.865625,,,All
,,1.0141,0.866667,,,All
,,1.01447,0.867708,,,All
,,1.01984,0.86875,,,All
,,1.02003,0.869792,,,All
,,1.025,0.870833,,,All
,,1.03705,0.871875,,,All
,,1.0385,0.872917,,,All
,,1.03901,0.873958,,,All
,,1.04103,0.875,,,All
,,1.04226,0.876042,,,All
,,1.04313,0.877083,,,All
,,1.04337,0.878125,,,All
,,1.04529,0.879167,,,All
,,1.04666,0.880208,,,All
,,1.0571,0.88125,,,All
,,1.06044,0.882292,,,All
,,1.06356,0.883333,,,All
,,1.06387,0.884375,,,All
,,1.06845,0.885417,,,All
,,1.06983,0.886458,,,All
,,1.07011,0.8875,,,All
,,1.07142,0.888542,,,All
,,1.07287,0.889583,,,All
,,1.07473,0.890625,,,All
,,1.07815,0.891667,,,All
,,1.07873,0.892708,,,All
,,1.08034,0.89375,,,All
,,1.08282,0.894792,,,All
,,1.08333,0.895833,,,All
,,1.08516,0.896875,,,All
,,1.09015,0.897917,,,All
,,1.09678,0.898958,,,All
,,1.11018,0.9,,,All
,,1.12041,0.901042,,,All
,,1.12911,0.902083,,,All
,,1.13482,0.903125,,,All
,,1.13528,0.904167,,,All
,,1.14322,0.905208,,,All
,,1.14584,0.90625,,,All
,,1.14956,0.907292,,,All
,,1.1543,0.908333,,,All
,,1.15572,0.909375,,,All
,,1.17768,0.910417,,,All
,,1.19058,0.911458,,,All
,,1.19245,0.9125,,,All
,,1.20189,0.913542,,,All
,,1.22524,0.914583,,,All
,,1.22706,0.915625,,,All
,,1.22846,0.916667,,,All
,,1.23737,0.917708,,,All
,,1.24064,0.91875,,,All
,,1.24121,0.919792,,,All
,,1.24224,0.920833,,,All
,,1.24731,0.921875,,,All
,,1.2526,0.922917,,,All
,,1.26131,0.923958,,,All
,,1.26675,0.925,,,All
,,1.2727,0.926042,,,All
,,1.28043,0.927083,,,All
,,1.29086,0.928125,,,All
,,1.29393,0.929167,,,All
,,1.30487,0.930208,,,All
,,1.3373,0.93125,,,All
,,1.3408,0.932292,,,All
,,1.35232,0.933333,,,All
,,1.35502,0.934375,,,All
,,1.35673,0.935417,,,All
,,1.37341,0.936458,,,All
,,1.37394,0.9375,,,All
,,1.37861,0.938542,,,All
,,1.39362,0.939583,,,All
,,1.40185,0.940625,,,All
,,1.40345,0.941667,,,All
,,1.42708,0.942708,,,All
,,1.43173,0.94375,,,All
,,1.43702,0.944792,,,All
,,1.46185,0.945833,,,All
,,1.46409,0.946875,,,All
,,1.46629,0.947917,,,All
,,1.46996,0.948958,,,All
,,1.4728,0.95,,,All
,,1.4789,0.951042,,,All
,,1.483,0.952083,,,All
,,1.49791,0.953125,,,All
,,1.51192,0.954167,,,All
,,1.51737,0.955208,,,All
,,1.5249,0.95625,,,All
,,1.52745,0.957292,,,All
,,1.5448,0.958333,,,All
,,1.55178,0.959375,,,All
,,1.55211,0.960417,,,All
,,1.55628,0.961458,,,All
,,1.56967,0.9625,,,All
,,1.5854,0.963542,,,All
,,1.59861,0.964583,,,All
,,1.62064,0.965625,,,All
,,1.63403,0.966667,,,All
,,1.63686,0.967708,,,All
,,1.64736,0.96875,,,All
,,1.6572,0.969792,,,All
,,1.68777,0.970833,,,All
,,1.6898,0.971875,,,All
,,1.71756,0.972917,,,All
,,1.71768,0.973958,,,All
,,1.71979,0.975,,,All
,,1.74139,0.976042,,,All
,,1.82212,0.977083,,,All
,,1.83285,0.978125,,,All
,,1.84502,0.979167,,,All
,,1.84706,0.980208,,,All
,,1.88094,0.98125,,,All
,,1.88581,0.982292,,,All
,,1.90748,0.983333,,,All
,,1.90992,0.984375,,,All
,,1.92952,0.985417,,,All
,,1.98106,0.986458,,,All
,,2.06356,0.9875,,,All
,,2.0713,0.988542,,,All
,,2.07771,0.989583,,,All
,,2.07873,0.990625,,,All
,,2.1216,0.991667,,,All
,,2.1523,0.992708,,,All
,,2.21692,0.99375,,,All
,,2.24143,0.994792,,,All
,,2.38259,0.995833,,,All
,,2.48879,0.996875,,,All
,,2.55021,0.997917,,,All
,,2.67798,0.998958,,,All
,,2.72493,1,,,All
,,4,1,,,All
