iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,760.549,1,5.31589,6.8203,20.5123,19.7803,0.295936,0.0680735,0.605455,0.998761,0.209466,0.581261,0.273013,0.239514
405,754.145,1,5.28027,6.32568,20.4605,19.7647,0.300241,0.0666924,0.594851,0.998761,0.208108,0.537338,0.275535,0.241509
406,747.556,1,5.27315,5.98996,20.7698,20.0387,0.303162,0.0639195,0.634582,0.998761,0.212338,0.497709,0.278263,0.242291
407,755.86,1,5.26569,6.26371,20.7484,20.0109,0.302496,0.0654279,0.622108,0.998761,0.210437,0.526173,0.273116,0.238025
408,757.119,1,5.25328,5.77954,20.863,20.1269,0.306395,0.0664359,0.630168,0.998761,0.20641,0.528172,0.271137,0.234613
409,758.43,1,5.25049,5.71771,20.825,20.0891,0.302911,0.0659579,0.604902,0.998761,0.208715,0.55371,0.272189,0.234094
410,756.275,1,5.28491,5.87888,20.7481,19.9989,0.304094,0.0655373,0.616287,0.998761,0.21481,0.512313,0.27411,0.235863
411,754.599,1,5.28383,5.74202,20.7499,20.0351,0.303698,0.0660594,0.620304,0.998761,0.205924,0.497454,0.270538,0.232397
412,755.47,1,5.29012,5.95373,20.874,20.1447,0.303918,0.0658863,0.606911,0.998761,0.212088,0.505678,0.272101,0.233819
413,751.696,1,5.26893,6.01056,20.9883,20.1966,0.30128,0.0647526,0.606979,0.998761,0.213098,0.514166,0.267309,0.225976
414,748.283,1,5.27261,5.94256,20.8613,20.1558,0.301016,0.065327,0.628254,0.998761,0.211977,0.503699,0.269216,0.225878
415,753.397,1,5.2684,5.77754,20.8978,20.1809,0.302502,0.0660894,0.604675,0.998761,0.209795,0.556573,0.264862,0.226169
416,745.356,1,5.25084,5.81163,20.9204,20.2295,0.296975,0.0661526,0.579852,0.998761,0.206113,0.548572,0.263774,0.227947
417,744.592,1,5.27343,6.02643,20.9321,20.2099,0.301626,0.0643375,0.614761,0.998761,0.210706,0.544668,0.260234,0.22553
418,748.995,1,5.27919,5.90635,21.0644,20.2834,0.30476,0.0634036,0.619223,0.998761,0.211489,0.580485,0.266551,0.229231
419,745.387,1,5.24218,5.7449,21.0487,20.2711,0.303642,0.0625834,0.635201,0.998761,0.208582,0.611833,0.266583,0.229215
420,749.894,1,5.23075,5.78411,21.0216,20.2543,0.305045,0.0635692,0.641634,0.998761,0.221963,0.584294,0.266761,0.229002
421,748.124,1,5.26841,5.74033,21.1599,20.3771,0.310304,0.0615613,0.653633,0.998761,0.216037,0.580684,0.272387,0.233579
422,747.004,1,5.25057,5.73044,21.1826,20.4078,0.305908,0.0614465,0.640546,0.998761,0.210585,0.590855,0.268226,0.231594
423,747.007,1,5.26109,5.85627,21.1104,20.3603,0.302171,0.0629248,0.632194,0.998761,0.210524,0.591298,0.266183,0.230309
424,739.848,1,5.25084,5.79863,21.0932,20.361,0.299961,0.0624908,0.614179,0.998761,0.207793,0.546839,0.264389,0.224127
425,753.634,1,5.24969,5.80529,21.0302,20.3166,0.297442,0.0655043,0.613965,0.998761,0.202349,0.594582,0.260619,0.222083
426,746.406,1,5.2635,5.88358,20.9989,20.2841,0.298487,0.0647617,0.617325,0.998761,0.202401,0.589009,0.260056,0.223523
427,751.887,1,5.25544,5.70196,21.0328,20.3159,0.30105,0.0645625,0.617772,0.998761,0.205897,0.592785,0.256421,0.222166
428,764.286,1,5.23222,5.71809,20.9579,20.2902,0.299395,0.0683222,0.601189,0.998761,0.206734,0.602687,0.259077,0.22377
429,761.402,1,5.2433,5.73769,21.0311,20.3719,0.299291,0.0673547,0.637217,0.998761,0.207518,0.614598,0.258837,0.224892
430,755.351,1,5.22767,5.55908,21.1398,20.4642,0.302492,0.0663615,0.623169,0.998761,0.206565,0.601944,0.259115,0.226441
431,753.925,1,5.20711,5.46016,21.1981,20.5472,0.302841,0.0658838,0.639453,0.998761,0.209943,0.595504,0.260139,0.229272
432,757.983,1,5.22805,5.68399,21.0628,20.4667,0.305615,0.0650684,0.642316,0.998761,0.211635,0.623796,0.259652,0.22825
433,749.777,1,5.20846,5.35344,21.1425,20.5221,0.31104,0.0631488,0.633521,0.998761,0.217123,0.608308,0.252935,0.223372
434,750.852,1,5.25157,5.53113,21.0386,20.4174,0.30886,0.0628972,0.622973,0.998761,0.212701,0.611533,0.249684,0.221094
435,758.277,1,5.23337,5.88396,21.0293,20.4105,0.304954,0.0668239,0.603333,0.998761,0.206514,0.614425,0.251863,0.222463
436,748.241,1,5.28573,5.84306,20.9389,20.2875,0.293019,0.066202,0.622524,0.998761,0.199959,0.61572,0.243433,0.216827
437,758.185,1,5.31447,5.81077,20.9526,20.3206,0.299458,0.0667356,0.593886,0.998761,0.206832,0.590877,0.241929,0.214187
438,750.488,1,5.26934,6.08792,20.9324,20.2953,0.29882,0.0658835,0.593607,0.998761,0.206328,0.629978,0.246117,0.218903
439,746.611,1,5.27903,6.1475,21.0263,20.3495,0.301339,0.0645672,0.621534,0.998761,0.214683,0.625217,0.246281,0.219546
440,753.568,1,5.29319,6.1678,21.0124,20.3265,0.301359,0.0646675,0.616617,0.998761,0.212297,0.639886,0.247382,0.221217
441,754.603,1,5.28039,6.09539,21.0383,20.3824,0.299953,0.0663639,0.605627,0.998761,0.210411,0.587115,0.247932,0.220061
442,755.891,1,5.29701,6.08895,21.0238,20.4126,0.301382,0.0657969,0.615285,0.998761,0.208077,0.624409,0.240349,0.213645
443,752.083,1,5.24467,6.08177,20.8681,20.2523,0.299553,0.06685,0.616345,0.998761,0.204443,0.58357,0.243117,0.2141
444,759.107,1,5.28125,5.91349,21.041,20.3603,0.304029,0.067005,0.629534,0.998761,0.207089,0.63103,0.24134,0.210053
445,755.853,1,5.30022,6.03161,21.1668,20.4639,0.296401,0.0671897,0.648949,0.998761,0.204209,0.628918,0.241978,0.210782
446,760.278,1,5.28429,5.96122,21.1926,20.4586,0.301437,0.0665315,0.644858,0.998761,0.208661,0.633539,0.242205,0.209611
447,750.65,1,5.24146,5.89757,21.144,20.3759,0.304896,0.0651481,0.629341,0.998761,0.205106,0.571671,0.241813,0.208516
448,745.483,1,5.27219,5.92227,21.0603,20.319,0.300679,0.0651806,0.621885,0.998761,0.206538,0.626012,0.244936,0.207801
449,748.121,1,5.28768,6.00401,21.117,20.3935,0.296167,0.0668539,0.624688,0.998761,0.200835,0.613451,0.248651,0.209693
450,752.876,1,5.26533,6.15054,21.2364,20.4979,0.299547,0.066731,0.622544,0.998761,0.203964,0.570492,0.253914,0.213552
451,745.064,1,5.27646,5.92208,21.1489,20.4721,0.302839,0.0640077,0.618698,0.998761,0.205696,0.546707,0.25512,0.216047
452,747.83,1,5.27503,5.80505,21.2632,20.5688,0.30517,0.0637089,0.610729,0.998761,0.209026,0.567766,0.250692,0.210902
453,748.716,1,5.28432,5.83271,21.3009,20.5534,0.304617,0.0640877,0.635333,0.998761,0.211825,0.547764,0.259258,0.21595
454,748.492,1,5.27419,5.76252,21.2324,20.5283,0.304584,0.0649486,0.662158,0.998761,0.205332,0.564341,0.255243,0.215901
455,753.131,1,5.25976,5.68424,21.2733,20.5753,0.307002,0.0633717,0.643986,0.998761,0.206627,0.612632,0.257551,0.215117
456,749.61,1,5.27715,5.38629,21.4161,20.7335,0.305825,0.0639082,0.625382,0.998761,0.205023,0.606709,0.253237,0.214111
457,744.818,1,5.26794,5.62565,21.5059,20.8312,0.302232,0.0631797,0.609795,0.998761,0.211056,0.565287,0.256586,0.220422
458,745.471,1,5.27795,5.54287,21.3033,20.6769,0.30536,0.0643427,0.646961,0.998761,0.215506,0.544615,0.25555,0.219374
459,745.611,1,5.25559,5.58735,21.2661,20.6851,0.301021,0.064989,0.620374,0.998761,0.214977,0.541721,0.258935,0.223964
460,747.57,1,5.2377,5.62219,21.42,20.791,0.30083,0.0648157,0.641309,0.998761,0.210803,0.518736,0.258745,0.223111
461,751.603,1,5.24008,5.46761,21.3707,20.7226,0.298477,0.0652266,0.616524,0.998761,0.205284,0.548428,0.260116,0.224106
462,747.33,1,5.25201,5.85295,21.2651,20.6959,0.299106,0.0651724,0.627705,0.998761,0.207815,0.527939,0.264736,0.228713
463,756.186,1,5.26421,5.77404,21.1381,20.5769,0.300629,0.0663131,0.638494,0.998761,0.213662,0.558196,0.265269,0.227539
464,754.624,1,5.2686,5.97533,21.1284,20.5589,0.299812,0.0665398,0.636843,0.998761,0.21464,0.567069,0.26235,0.224911
465,759.477,1,5.26375,5.51992,21.3328,20.7504,0.302774,0.0658451,0.637467,0.998761,0.212745,0.571811,0.2765,0.233347
466,756.022,1,5.24363,5.39814,21.0919,20.5476,0.30405,0.0661705,0.639956,0.998761,0.212794,0.567212,0.279321,0.236132
467,753.938,1,5.23869,5.44332,21.3519,20.7302,0.297803,0.06535,0.635955,0.998761,0.211311,0.596873,0.283833,0.23886
468,757.515,1,5.23769,5.38617,21.2661,20.6778,0.304862,0.0623649,0.640023,0.998761,0.214162,0.595109,0.281859,0.235151
469,750.092,1,5.24963,5.53338,21.4057,20.794,0.305792,0.0620971,0.639998,0.998761,0.21087,0.633758,0.285888,0.235834
470,749.564,1,5.26004,5.58335,21.4322,20.8299,0.304749,0.063109,0.640392,0.998761,0.208015,0.588884,0.283007,0.236002
471,750.049,1,5.27641,5.73094,21.4466,20.8214,0.301919,0.0636986,0.638559,0.998761,0.206969,0.563876,0.282744,0.235367
472,758.112,1,5.25194,5.62153,21.4413,20.7821,0.302011,0.0655994,0.627643,0.998761,0.20929,0.572827,0.282362,0.235368
473,751.896,1,5.25777,5.59435,21.4115,20.7581,0.303751,0.0635871,0.633552,0.998761,0.206837,0.586454,0.281421,0.236007
474,754.041,1,5.25023,5.57064,21.2962,20.6449,0.296667,0.0665938,0.628248,0.998761,0.205754,0.598883,0.281317,0.236055
475,752.378,1,5.26716,5.56503,21.2889,20.6005,0.301438,0.0654556,0.61905,0.998761,0.207277,0.547429,0.27197,0.228944
476,749.708,1,5.25825,5.69908,21.0684,20.3978,0.302874,0.0645207,0.611482,0.998761,0.206203,0.566389,0.26868,0.224781
477,750.944,1,5.27076,5.8112,21.0749,20.4155,0.301113,0.0644551,0.637948,0.998761,0.207157,0.593374,0.264648,0.22193
478,749.589,1,5.27424,5.83645,21.0929,20.4433,0.300108,0.0648422,0.590508,0.998761,0.210431,0.560189,0.26545,0.222263
479,754.984,1,5.29362,5.89923,20.9876,20.3659,0.304517,0.0649323,0.600634,0.998761,0.212671,0.568312,0.267604,0.224127
480,758.439,1,5.27597,6.0255,20.8298,20.1965,0.298114,0.0654429,0.608982,0.998761,0.207433,0.577106,0.266873,0.223422
481,747.925,1,5.25935,5.77237,20.8243,20.1991,0.306199,0.063029,0.606035,0.998761,0.211106,0.61006,0.270591,0.222989
482,739.255,1,5.253,5.82262,20.8668,20.2276,0.30136,0.0617298,0.603565,0.998761,0.207635,0.587174,0.269435,0.22366
483,746.074,1,5.27103,5.70547,20.9459,20.2842,0.305456,0.0620636,0.616995,0.998761,0.20865,0.567365,0.268448,0.225203
484,749.182,1,5.26436,5.45176,21.2405,20.4998,0.303898,0.0657018,0.647107,0.998761,0.202419,0.562147,0.27362,0.227464
485,761.927,1,5.24165,5.64701,21.3023,20.6121,0.302143,0.0659798,0.617371,0.998761,0.213986,0.563324,0.268651,0.224832
486,755.392,1,5.28102,5.6084,21.2801,20.5772,0.303562,0.0669133,0.614634,0.998761,0.213408,0.524843,0.271285,0.226738
487,748.804,1,5.27568,5.67752,21.3396,20.6107,0.30187,0.0636546,0.626831,0.998761,0.213815,0.544773,0.267198,0.222288
488,744.075,1,5.26246,5.65689,21.3216,20.5776,0.301263,0.0637537,0.623597,0.998761,0.212842,0.553522,0.270678,0.224365
489,747.312,1,5.2788,5.72857,21.3321,20.6343,0.298637,0.0658564,0.616809,0.998761,0.21241,0.520946,0.271187,0.226233
490,754.473,1,5.28189,5.83529,21.2171,20.5222,0.298488,0.0678859,0.630314,0.998761,0.216901,0.534496,0.27166,0.224763
491,761.912,1,5.28244,5.75872,21.1576,20.5047,0.293446,0.0695554,0.615362,0.998761,0.212438,0.56782,0.272681,0.225502
492,754.201,1,5.27337,5.73811,21.3327,20.6052,0.303663,0.0666193,0.637637,0.998761,0.208841,0.582284,0.260221,0.215871
493,760.348,1,5.2584,5.80193,21.2518,20.5758,0.303114,0.0677633,0.652786,0.998761,0.210422,0.587309,0.255984,0.213148
494,759.768,1,5.27681,5.71094,20.994,20.3918,0.302595,0.0690376,0.616401,0.998761,0.198421,0.585223,0.263585,0.216079
495,753.446,1,5.24013,5.80311,20.9657,20.3966,0.305784,0.067529,0.632994,0.998761,0.20389,0.521237,0.271459,0.224183
496,753.589,1,5.27448,5.69187,21.0402,20.4467,0.302956,0.0678134,0.626329,0.998761,0.203438,0.50409,0.267748,0.219817
497,755.302,1,5.25525,5.61467,20.9258,20.3646,0.302626,0.0677208,0.605468,0.998761,0.205536,0.521073,0.265833,0.21999
498,756.769,1,5.23501,5.74631,21.108,20.5269,0.302363,0.0655448,0.580516,0.998761,0.209631,0.566462,0.266814,0.220166
499,763.448,1,5.25249,5.65739,21.0322,20.523,0.295941,0.0676731,0.583022,0.998761,0.208413,0.652232,0.272822,0.224469
500,757.142,1,5.25786,5.72989,20.938,20.4773,0.297792,0.0662314,0.590333,0.998761,0.206896,0.619199,0.274166,0.224095
501,755.282,1,5.24059,5.71913,20.918,20.4728,0.299891,0.0650033,0.592187,0.998761,0.2059,0.596083,0.272785,0.224383
502,753.939,1,5.24803,5.78349,20.724,20.3001,0.299208,0.0667074,0.582101,0.998761,0.204515,0.571725,0.270301,0.22121
503,749.742,1,5.24314,5.90098,20.6575,20.2616,0.299307,0.0647375,0.592402,0.99869,0.206798,0.570077,0.268611,0.219357
504,758.57,1,5.25404,5.95651,20.7001,20.2973,0.30567,0.0662043,0.624553,0.998739,0.204033,0.597606,0.269724,0.219005
505,757.659,1,5.23918,6.01284,20.6378,20.2619,0.301463,0.0672088,0.62622,0.998969,0.207856,0.604513,0.272673,0.223233
506,752.361,1,5.25135,6.05513,20.561,20.1941,0.299707,0.0673571,0.617022,0.999,0.207833,0.57659,0.267225,0.218255
507,754.558,1,5.28886,6.35142,20.5933,20.2456,0.304907,0.0662189,0.614409,0.998946,0.206974,0.579817,0.266149,0.217069
508,752.332,1,5.28939,6.30054,20.6459,20.2997,0.300899,0.0670605,0.624263,0.999,0.201391,0.571594,0.267883,0.21904
509,750.985,1,5.27719,6.04359,20.8444,20.5274,0.301553,0.0652837,0.630387,0.998932,0.210847,0.54881,0.275941,0.225806
510,747.292,1,5.2702,6.10401,20.8406,20.534,0.303886,0.0650963,0.623113,0.999,0.206206,0.544905,0.274266,0.224783
511,746.645,1,5.27263,5.75685,20.7797,20.5169,0.29861,0.0648086,0.608758,0.998983,0.208593,0.555486,0.272548,0.225308
512,755.152,1,5.25231,5.74455,20.6568,20.4105,0.305622,0.065167,0.634077,0.99867,0.209209,0.539611,0.271414,0.226028
513,754.474,1,5.24821,5.53234,20.6277,20.3844,0.305852,0.06425,0.647533,0.998857,0.206631,0.632533,0.270332,0.226216
514,752.448,1,5.23856,5.33865,20.6203,20.3726,0.305038,0.063257,0.65334,0.998648,0.206325,0.61339,0.270267,0.226574
515,752.152,1,5.25005,5.41747,20.8992,20.5557,0.304203,0.0640574,0.654242,0.998491,0.20385,0.594566,0.258769,0.216327
516,751.871,1,5.26609,5.92669,20.8948,20.5234,0.302765,0.0641041,0.644486,0.998601,0.206947,0.602267,0.26195,0.219637
517,749.973,1,5.27428,5.55173,21.1009,20.6344,0.301441,0.0648931,0.630762,0.998627,0.203594,0.553371,0.260131,0.218707
518,756.245,1,5.24469,5.52026,20.9751,20.541,0.305147,0.0653809,0.633146,0.998323,0.207983,0.517804,0.264822,0.222227
519,755.429,1,5.2577,5.50763,21.1099,20.6137,0.300518,0.0673747,0.613517,0.998625,0.201045,0.503358,0.269578,0.22524
520,757.936,1,5.27851,5.48173,21.1793,20.6458,0.297167,0.0683873,0.629759,0.998302,0.202171,0.478803,0.270585,0.225069
521,756.445,1,5.30165,5.4561,21.2013,20.6635,0.297267,0.0685842,0.616389,0.998705,0.197958,0.51344,0.272044,0.22645
522,753.816,1,5.28104,5.68054,21.24,20.6556,0.301112,0.0666722,0.602031,0.99896,0.205997,0.542773,0.277406,0.227884
523,751.953,1,5.25479,5.36336,21.3862,20.7637,0.300881,0.0655433,0.598289,0.998827,0.208076,0.519713,0.280566,0.231997
524,752.548,1,5.25641,5.45951,21.4156,20.8046,0.303522,0.0648639,0.60789,0.998737,0.210466,0.517904,0.277198,0.231986
525,749.167,1,5.2782,5.67895,21.4068,20.7545,0.298132,0.0642606,0.610351,0.998586,0.206181,0.523349,0.280443,0.233925
526,756.054,1,5.25898,5.80532,21.2697,20.5718,0.298934,0.0649063,0.614432,0.998295,0.214482,0.535452,0.280233,0.234802
527,755.738,1,5.30052,5.80905,21.2852,20.5989,0.302964,0.0651564,0.620006,0.998409,0.211348,0.493407,0.280258,0.235153
528,746.254,1,5.28643,5.82512,21.1794,20.5453,0.30274,0.0630116,0.611802,0.9986,0.210332,0.474266,0.280162,0.236203
529,743.155,1,5.25664,5.9763,20.9323,20.3888,0.303157,0.0610758,0.619474,0.998774,0.2135,0.505242,0.292445,0.245679
530,748.951,1,5.26287,6.01197,20.836,20.3126,0.305183,0.0622918,0.638106,0.998687,0.214254,0.486625,0.296214,0.248893
531,748.538,1,5.2798,5.86773,20.7762,20.3244,0.304803,0.0623688,0.622507,0.998701,0.212538,0.476567,0.298821,0.251568
532,742.131,1,5.24974,5.71805,21.171,20.634,0.300448,0.0613384,0.61535,0.998814,0.212048,0.487957,0.298373,0.254013
533,741.093,1,5.27835,5.81972,21.1379,20.6427,0.303123,0.0612584,0.61777,0.999,0.211591,0.486433,0.301541,0.255951
534,743.574,1,5.30072,5.89906,21.1174,20.5933,0.301693,0.0619596,0.600276,0.998973,0.203636,0.50789,0.301839,0.257828
535,755.605,1,5.24731,5.66365,21.2025,20.6331,0.303814,0.0659764,0.617743,0.998939,0.204454,0.472376,0.303621,0.257113
536,758.488,1,5.26697,5.64772,21.238,20.686,0.306024,0.0654754,0.620605,0.998746,0.208484,0.469389,0.306187,0.257297
537,750.497,1,5.2963,5.74278,21.2617,20.7371,0.302218,0.0630373,0.619096,0.998498,0.210663,0.455959,0.305447,0.255124
538,752.404,1,5.28365,5.72806,21.1711,20.632,0.301311,0.0643625,0.618343,0.998589,0.210493,0.464341,0.300507,0.249052
539,754.713,1,5.26732,5.73658,21.1074,20.6906,0.299548,0.065419,0.621115,0.998699,0.209631,0.487144,0.302112,0.249683
540,754.09,1,5.24186,5.82859,21.0376,20.6081,0.299974,0.0654331,0.636216,0.998774,0.207812,0.489982,0.301362,0.250116
541,753.536,1,5.24465,5.93688,20.9285,20.5238,0.300024,0.0644681,0.605837,0.998743,0.210729,0.512346,0.302884,0.251364
542,753.28,1,5.26965,5.76608,20.8895,20.5578,0.299654,0.0652364,0.594268,0.998981,0.206546,0.527735,0.304858,0.253065
543,749.291,1,5.26678,5.81847,20.939,20.5859,0.301018,0.0635762,0.584257,0.999,0.213423,0.542553,0.305213,0.253491
544,751.043,1,5.24173,5.63364,20.9329,20.5725,0.306445,0.0631634,0.606181,0.998946,0.211804,0.502289,0.304378,0.252293
545,752.701,1,5.23366,5.59096,20.8982,20.554,0.303448,0.0639379,0.608217,0.998757,0.21395,0.494746,0.298226,0.248794
546,749.61,1,5.24745,5.68817,20.7981,20.5101,0.297328,0.0660211,0.605007,0.999,0.205576,0.51704,0.299908,0.249407
547,751.545,1,5.26129,5.81193,20.8785,20.4988,0.30448,0.064358,0.623792,0.999,0.208508,0.537435,0.3024,0.251465
548,746.712,1,5.25434,5.52658,20.977,20.546,0.299434,0.0643877,0.618452,0.998955,0.204831,0.475014,0.300639,0.24682
549,749.578,1,5.24868,5.68426,20.8893,20.5282,0.300037,0.0647681,0.60944,0.999,0.20727,0.513138,0.299477,0.245855
550,756.355,1,5.22257,5.61911,20.8185,20.4387,0.299915,0.0653376,0.645664,0.998878,0.215114,0.5603,0.29837,0.244679
551,749.413,1,5.26986,5.55986,20.8175,20.445,0.297282,0.0661086,0.625966,0.999,0.207077,0.54913,0.299339,0.244407
552,751.215,1,5.26662,5.62417,20.7001,20.4009,0.302724,0.0651808,0.61242,0.999,0.201326,0.510438,0.296522,0.243128
553,756.435,1,5.24551,5.57235,21.0453,20.6568,0.303346,0.0644243,0.623333,0.998839,0.202856,0.576317,0.304787,0.247948
554,751.062,1,5.28635,5.81666,20.9177,20.5822,0.306296,0.0622289,0.630359,0.99888,0.209602,0.597697,0.293268,0.239895
555,745.453,1,5.28711,6.06081,21.0299,20.6633,0.298519,0.0640467,0.606081,0.999,0.203499,0.577224,0.29468,0.240586
556,762.289,1,5.30357,5.9658,20.9936,20.5661,0.307692,0.0658937,0.634885,0.998729,0.206218,0.562622,0.292363,0.238425
557,757.51,1,5.30559,6.16909,20.9609,20.558,0.301199,0.0660566,0.62911,0.998779,0.206188,0.575674,0.287737,0.23179
558,753.815,1,5.27788,6.51065,20.8611,20.5088,0.303117,0.0643906,0.620206,0.998664,0.207243,0.56081,0.285208,0.228304
559,753.478,1,5.26385,6.15488,20.8269,20.5302,0.301889,0.0634004,0.600515,0.99832,0.211533,0.553091,0.284822,0.228802
560,757.367,1,5.26281,6.07894,20.6287,20.4207,0.30146,0.0642307,0.611573,0.998163,0.20808,0.604904,0.274891,0.223688
561,756.637,1,5.25116,5.84836,20.8231,20.5756,0.301151,0.06483,0.599971,0.9982,0.205461,0.621091,0.262486,0.214839
562,752.824,1,5.25441,5.7736,20.5971,20.3627,0.29997,0.0636975,0.59263,0.998191,0.206494,0.611594,0.265458,0.216641
563,755.056,1,5.24308,5.60281,20.7971,20.4978,0.306774,0.0628354,0.593987,0.998043,0.207912,0.602623,0.264397,0.214931
564,753.937,1,5.25822,5.80854,20.673,20.373,0.302363,0.0630818,0.600475,0.998545,0.205792,0.645683,0.281505,0.227991
565,740.692,1,5.26852,6.00931,20.7913,20.4932,0.307479,0.0599338,0.622743,0.999,0.211028,0.671199,0.284085,0.229585
566,742.988,1,5.25806,5.94819,20.8492,20.5374,0.307543,0.0606721,0.640817,0.999,0.214438,0.646159,0.285089,0.230759
567,746.039,1,5.2551,5.83028,20.9423,20.6429,0.308345,0.0601746,0.637971,0.998829,0.216727,0.593643,0.287466,0.234199
568,746.995,1,5.27888,5.92029,20.9855,20.6963,0.306418,0.0614746,0.627806,0.998767,0.206967,0.534618,0.293281,0.242746
569,747.486,1,5.27587,6.01629,20.9671,20.6954,0.298202,0.0644651,0.616098,0.999,0.20623,0.560418,0.290424,0.242141
570,749.766,1,5.3011,6.06135,20.9052,20.6785,0.30222,0.0642474,0.616486,0.999,0.203673,0.608202,0.291283,0.245902
571,749.392,1,5.26121,6.02652,20.8652,20.6459,0.299169,0.0650744,0.603646,0.999,0.20286,0.538525,0.290169,0.246599
572,752.856,1,5.27697,6.00419,20.847,20.6286,0.298543,0.0673111,0.610099,0.999,0.206245,0.514457,0.292024,0.247171
573,745.295,1,5.2661,5.80901,20.8644,20.6421,0.303206,0.0639824,0.60157,0.999,0.208532,0.525647,0.290064,0.245525
574,739.325,1,5.28405,5.95843,20.8782,20.7078,0.298404,0.0625436,0.615001,0.999,0.207809,0.559362,0.288102,0.245678
575,742.54,1,5.27753,6.02988,20.9022,20.7065,0.296952,0.0645208,0.585683,0.999,0.205252,0.534141,0.286128,0.245131
576,749.496,1,5.30063,6.24693,20.836,20.6723,0.300181,0.0641813,0.604998,0.998916,0.20333,0.53199,0.290914,0.250093
577,747.481,1,5.29373,6.1629,20.7793,20.6392,0.301078,0.0642406,0.607906,0.999,0.205552,0.574896,0.288611,0.250223
578,747.087,1,5.30887,6.50073,20.6417,20.4938,0.300683,0.0632611,0.612272,0.999,0.206312,0.598851,0.290912,0.252737
579,758.098,1,5.28301,6.4852,20.4307,20.3694,0.297966,0.0664423,0.624822,0.999,0.206677,0.612763,0.294362,0.256729
580,758.85,1,5.27754,6.46537,20.4859,20.5052,0.303939,0.0656267,0.623951,0.999,0.208235,0.585432,0.291114,0.256439
581,752.471,1,5.28971,6.06466,20.7,20.7101,0.302306,0.0647466,0.630081,0.999,0.20535,0.567518,0.293888,0.259235
582,759.474,1,5.28695,6.16786,20.7344,20.706,0.303267,0.0652602,0.608185,0.998927,0.207104,0.588992,0.295134,0.260925
583,751.527,1,5.26378,6.06151,20.712,20.6793,0.299222,0.0651686,0.601791,0.999,0.207217,0.557261,0.294695,0.26032
584,758.033,1,5.25532,6.0001,20.8666,20.8007,0.308001,0.0651228,0.636206,0.999,0.205104,0.547003,0.292589,0.258736
585,760.248,1,5.2888,6.13873,20.741,20.7268,0.305725,0.0638349,0.651947,0.998442,0.20643,0.573676,0.290651,0.256343
586,759.234,1,5.28508,6.10659,20.635,20.6696,0.304694,0.061502,0.631945,0.997472,0.207161,0.594736,0.285265,0.251162
587,760.465,1,5.28964,6.21278,20.5673,20.6428,0.300321,0.0636325,0.610552,0.997638,0.205602,0.576783,0.281263,0.250121
588,765.286,1,5.28488,6.05446,20.6254,20.6411,0.302613,0.0639822,0.609734,0.997467,0.210236,0.581423,0.284304,0.251741
589,758.446,1,5.28364,6.33831,20.5479,20.4772,0.306424,0.0613464,0.624152,0.997715,0.206498,0.575038,0.289097,0.257369
590,762.46,1,5.28573,6.59563,20.381,20.3404,0.308769,0.0609328,0.646642,0.996943,0.211294,0.587786,0.279335,0.252682
591,761.105,1,5.27801,6.31477,20.3982,20.3624,0.305615,0.0625671,0.613019,0.997374,0.210009,0.538432,0.279095,0.255498
592,764.194,1,5.26559,6.23356,20.4077,20.4109,0.29984,0.0662541,0.611235,0.997444,0.203933,0.485841,0.279048,0.254055
593,771.338,1,5.28778,6.15238,20.6558,20.5938,0.298244,0.0675941,0.620789,0.996804,0.205288,0.487716,0.28341,0.258363
594,774.779,1,5.24768,6.00972,20.484,20.5039,0.298312,0.0666163,0.62775,0.996584,0.210034,0.573724,0.284187,0.258387
595,776.676,1,5.25232,6.17724,20.5339,20.6484,0.304873,0.0674978,0.623832,0.996899,0.202105,0.539678,0.283499,0.252966
596,775.265,1,5.27538,6.31063,20.7959,20.8964,0.297417,0.0688408,0.614147,0.997416,0.201705,0.586119,0.282569,0.252489
597,772.286,1,5.28297,6.36177,20.616,20.7636,0.297254,0.0684961,0.608961,0.997538,0.207543,0.546256,0.282845,0.251701
598,778.57,1,5.2865,6.51037,20.5324,20.6958,0.305537,0.0685564,0.644379,0.997472,0.202972,0.517493,0.296175,0.263827
599,769.64,1,5.2818,6.57244,20.5955,20.7276,0.306874,0.0656399,0.644764,0.997682,0.205482,0.502028,0.297038,0.265863
600,758.668,1,5.26587,6.00205,20.5783,20.7294,0.303485,0.0637346,0.629798,0.998275,0.206009,0.528352,0.294726,0.262685
601,765.875,1,5.25933,6.20979,20.4895,20.6769,0.300535,0.0656931,0.61342,0.998266,0.208588,0.563474,0.300341,0.267617
602,761.497,1,5.26444,6.24651,20.3168,20.5182,0.303731,0.0636389,0.612255,0.998069,0.208406,0.540479,0.295028,0.266407
603,759.747,1,5.27857,6.49225,20.3609,20.5175,0.305425,0.0627794,0.618969,0.998172,0.210898,0.560643,0.292515,0.261142
604,761.366,1,5.27763,6.49386,20.2186,20.4246,0.301674,0.0646171,0.603902,0.998453,0.204505,0.565725,0.298046,0.269439
605,762.874,1,5.28208,6.58247,20.1973,20.4341,0.300716,0.0652532,0.5963,0.998484,0.21146,0.560343,0.296819,0.269073
