pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.696233,0.759375,,,All
,,0.703047,0.760417,,,All
,,0.710085,0.761458,,,All
,,0.711605,0.7625,,,All
,,0.713637,0.763542,,,All
,,0.716183,0.764583,,,All
,,0.718217,0.765625,,,All
,,0.724459,0.766667,,,All
,,0.726057,0.767708,,,All
,,0.730276,0.76875,,,All
,,0.73414,0.769792,,,All
,,0.737626,0.770833,,,All
,,0.740005,0.771875,,,All
,,0.741814,0.772917,,,All
,,0.747227,0.773958,,,All
,,0.760308,0.775,,,All
,,0.764142,0.776042,,,All
,,0.781541,0.777083,,,All
,,0.781968,0.778125,,,All
,,0.78448,0.779167,,,All
,,0.786227,0.780208,,,All
,,0.787841,0.78125,,,All
,,0.788657,0.782292,,,All
,,0.789113,0.783333,,,All
,,0.791259,0.784375,,,All
,,0.798085,0.785417,,,All
,,0.799369,0.786458,,,All
,,0.80091,0.7875,,,All
,,0.804092,0.788542,,,All
,,0.806507,0.789583,,,All
,,0.807289,0.790625,,,All
,,0.81531,0.791667,,,All
,,0.818456,0.792708,,,All
,,0.821025,0.79375,,,All
,,0.82143,0.794792,,,All
,,0.822108,0.795833,,,All
,,0.823672,0.796875,,,All
,,0.826121,0.797917,,,All
,,0.828817,0.798958,,,All
,,0.833345,0.8,,,All
,,0.837635,0.801042,,,All
,,0.844311,0.802083,,,All
,,0.846704,0.803125,,,All
,,0.853872,0.804167,,,All
,,0.855886,0.805208,,,All
,,0.863643,0.80625,,,All
,,0.863954,0.807292,,,All
,,0.865828,0.808333,,,All
,,0.867897,0.809375,,,All
,,0.871237,0.810417,,,All
,,0.872382,0.811458,,,All
,,0.874257,0.8125,,,All
,,0.882685,0.813542,,,All
,,0.883908,0.814583,,,All
,,0.887893,0.815625,,,All
,,0.888575,0.816667,,,All
,,0.889016,0.817708,,,All
,,0.891459,0.81875,,,All
,,0.89206,0.819792,,,All
,,0.892173,0.820833,,,All
,,0.893167,0.821875,,,All
,,0.898831,0.822917,,,All
,,0.902631,0.823958,,,All
,,0.902942,0.825,,,All
,,0.909545,0.826042,,,All
,,0.914636,0.827083,,,All
,,0.917569,0.828125,,,All
,,0.920359,0.829167,,,All
,,0.922856,0.830208,,,All
,,0.929724,0.83125,,,All
,,0.934384,0.832292,,,All
,,0.938312,0.833333,,,All
,,0.939491,0.834375,,,All
,,0.944613,0.835417,,,All
,,0.948159,0.836458,,,All
,,0.948689,0.8375,,,All
,,0.950041,0.838542,,,All
,,0.953474,0.839583,,,All
,,0.95731,0.840625,,,All
,,0.960575,0.841667,,,All
,,0.968994,0.842708,,,All
,,0.980259,0.84375,,,All
,,0.98988,0.844792,,,All
,,0.994752,0.845833,,,All
,,0.998549,0.846875,,,All
,,0.999373,0.847917,,,All
,,1.00002,0.848958,,,All
,,1.0009,0.85,,,All
,,1.00751,0.851042,,,All
,,1.01075,0.852083,,,All
,,1.01093,0.853125,,,All
,,1.01199,0.854167,,,All
,,1.01496,0.855208,,,All
,,1.02025,0.85625,,,All
,,1.02465,0.857292,,,All
,,1.02934,0.858333,,,All
,,1.03087,0.859375,,,All
,,1.03414,0.860417,,,All
,,1.03437,0.861458,,,All
,,1.03781,0.8625,,,All
,,1.05312,0.863542,,,All
,,1.0547,0.864583,,,All
,,1.05988,0.865625,,,All
,,1.06055,0.866667,,,All
,,1.06502,0.867708,,,All
,,1.0674,0.86875,,,All
,,1.06864,0.869792,,,All
,,1.07199,0.870833,,,All
,,1.07434,0.871875,,,All
,,1.07536,0.872917,,,All
,,1.0772,0.873958,,,All
,,1.07992,0.875,,,All
,,1.0827,0.876042,,,All
,,1.08359,0.877083,,,All
,,1.09609,0.878125,,,All
,,1.09732,0.879167,,,All
,,1.10318,0.880208,,,All
,,1.1157,0.88125,,,All
,,1.1187,0.882292,,,All
,,1.12268,0.883333,,,All
,,1.12408,0.884375,,,All
,,1.12553,0.885417,,,All
,,1.13865,0.886458,,,All
,,1.14145,0.8875,,,All
,,1.1511,0.888542,,,All
,,1.16688,0.889583,,,All
,,1.17356,0.890625,,,All
,,1.18775,0.891667,,,All
,,1.19049,0.892708,,,All
,,1.19077,0.89375,,,All
,,1.19525,0.894792,,,All
,,1.19544,0.895833,,,All
,,1.203,0.896875,,,All
,,1.20888,0.897917,,,All
,,1.21486,0.898958,,,All
,,1.2224,0.9,,,All
,,1.22342,0.901042,,,All
,,1.22398,0.902083,,,All
,,1.2287,0.903125,,,All
,,1.22908,0.904167,,,All
,,1.22999,0.905208,,,All
,,1.23149,0.90625,,,All
,,1.24154,0.907292,,,All
,,1.2498,0.908333,,,All
,,1.25149,0.909375,,,All
,,1.25443,0.910417,,,All
,,1.26435,0.911458,,,All
,,1.26542,0.9125,,,All
,,1.27019,0.913542,,,All
,,1.27519,0.914583,,,All
,,1.2756,0.915625,,,All
,,1.28302,0.916667,,,All
,,1.28474,0.917708,,,All
,,1.29142,0.91875,,,All
,,1.29615,0.919792,,,All
,,1.30678,0.920833,,,All
,,1.32983,0.921875,,,All
,,1.33202,0.922917,,,All
,,1.33597,0.923958,,,All
,,1.33964,0.925,,,All
,,1.36781,0.926042,,,All
,,1.37385,0.927083,,,All
,,1.37461,0.928125,,,All
,,1.39773,0.929167,,,All
,,1.40052,0.930208,,,All
,,1.41643,0.93125,,,All
,,1.41739,0.932292,,,All
,,1.4309,0.933333,,,All
,,1.43502,0.934375,,,All
,,1.43668,0.935417,,,All
,,1.44076,0.936458,,,All
,,1.4498,0.9375,,,All
,,1.46214,0.938542,,,All
,,1.46742,0.939583,,,All
,,1.48333,0.940625,,,All
,,1.51438,0.941667,,,All
,,1.52679,0.942708,,,All
,,1.52836,0.94375,,,All
,,1.53955,0.944792,,,All
,,1.54002,0.945833,,,All
,,1.55,0.946875,,,All
,,1.57136,0.947917,,,All
,,1.57178,0.948958,,,All
,,1.59251,0.95,,,All
,,1.59327,0.951042,,,All
,,1.59834,0.952083,,,All
,,1.60142,0.953125,,,All
,,1.64202,0.954167,,,All
,,1.6446,0.955208,,,All
,,1.65935,0.95625,,,All
,,1.66447,0.957292,,,All
,,1.66572,0.958333,,,All
,,1.66699,0.959375,,,All
,,1.67691,0.960417,,,All
,,1.68889,0.961458,,,All
,,1.70158,0.9625,,,All
,,1.72076,0.963542,,,All
,,1.72583,0.964583,,,All
,,1.7792,0.965625,,,All
,,1.78427,0.966667,,,All
,,1.78471,0.967708,,,All
,,1.78752,0.96875,,,All
,,1.79236,0.969792,,,All
,,1.82111,0.970833,,,All
,,1.83727,0.971875,,,All
,,1.86117,0.972917,,,All
,,1.87714,0.973958,,,All
,,1.91819,0.975,,,All
,,1.97064,0.976042,,,All
,,2.06546,0.977083,,,All
,,2.0975,0.978125,,,All
,,2.14727,0.979167,,,All
,,2.17028,0.980208,,,All
,,2.17251,0.98125,,,All
,,2.19066,0.982292,,,All
,,2.21321,0.983333,,,All
,,2.23213,0.984375,,,All
,,2.33531,0.985417,,,All
,,2.41868,0.986458,,,All
,,2.44344,0.9875,,,All
,,2.44984,0.988542,,,All
,,2.49021,0.989583,,,All
,,2.57804,0.990625,,,All
,,2.61753,0.991667,,,All
,,2.83638,0.992708,,,All
,,3.42285,0.99375,,,All
,,3.8121,0.994792,,,All
,,3.88101,0.995833,,,All
,,3.94342,0.996875,,,All
,,4.41996,0.997917,,,All
,,4.6081,0.998958,,,All
,,5.15936,1,,,All
