iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,763.704,1,5.1865,5.68059,21.3243,25.0374,0.301796,0.0638523,0.998926,0.253305,0.625207,0.259902,0.318614
442,765.202,1,5.20685,5.84429,21.1338,24.8264,0.29958,0.065214,0.998836,0.251936,0.610106,0.253361,0.310584
443,762.108,1,5.17417,6.05242,20.8987,24.3708,0.300425,0.0651407,0.999,0.255038,0.59566,0.257086,0.317026
444,765.559,1,5.18387,5.7796,20.9926,24.5001,0.305282,0.0648029,0.999,0.253632,0.627118,0.250814,0.306696
445,764.465,1,5.20423,5.96457,21.0585,24.5973,0.297942,0.0659599,0.999,0.251891,0.636154,0.253481,0.308007
446,769.493,1,5.2076,5.87678,21.0452,24.5991,0.302441,0.0656083,0.998791,0.252247,0.627928,0.254749,0.308223
447,770.262,1,5.15794,5.73402,21.0416,24.6052,0.304605,0.0640637,0.99833,0.250536,0.629674,0.253739,0.304703
448,761.297,1,5.18865,5.7624,20.9767,24.5539,0.293959,0.0650885,0.998849,0.246488,0.631555,0.256957,0.305119
449,761.414,1,5.16882,5.8407,21.0565,24.7105,0.299952,0.063716,0.998832,0.249959,0.615329,0.260586,0.305936
450,757.842,1,5.16123,5.7294,20.8808,24.4873,0.302512,0.0624065,0.998871,0.25627,0.598475,0.25755,0.302395
451,757.825,1,5.19155,6.07985,20.8595,24.5049,0.306237,0.061395,0.998888,0.257929,0.617221,0.255927,0.303522
452,761.488,1,5.20842,5.91528,20.994,24.63,0.305822,0.062327,0.998862,0.254943,0.655656,0.254154,0.298554
453,768.559,1,5.18485,6.08032,20.8975,24.4199,0.305581,0.0630497,0.998698,0.264165,0.651815,0.26539,0.310373
454,770.486,1,5.18102,5.94451,21.0303,24.6539,0.305132,0.0648884,0.998993,0.258021,0.655678,0.26836,0.315638
455,770.584,1,5.17455,5.81909,20.9869,24.6919,0.304788,0.0636316,0.998764,0.256641,0.69571,0.267472,0.313186
456,770.294,1,5.19848,5.59642,20.9458,24.6715,0.304413,0.0638184,0.99878,0.252754,0.678487,0.270003,0.318113
457,764.092,1,5.18383,5.85155,20.9856,24.7341,0.305621,0.0622151,0.998843,0.251597,0.699854,0.257864,0.309276
458,761.515,1,5.17645,5.50411,20.9575,24.7021,0.304694,0.0631334,0.999,0.256908,0.651399,0.253055,0.303335
459,763.359,1,5.17963,5.7787,21.0671,24.8267,0.299538,0.0652771,0.999,0.25581,0.623396,0.256014,0.306552
460,763.287,1,5.17313,5.94832,21.179,24.9766,0.299539,0.0647011,0.998968,0.259588,0.611589,0.258715,0.308628
461,766.883,1,5.1802,5.92568,21.0465,24.8208,0.296266,0.0657878,0.998865,0.254482,0.64159,0.260607,0.310685
462,771.353,1,5.17741,6.07917,21.1661,25.1411,0.298595,0.0667955,0.998876,0.252958,0.635034,0.262091,0.31608
463,767.139,1,5.18013,5.89047,21.0398,24.953,0.298813,0.0651993,0.998891,0.254075,0.671053,0.256026,0.310048
464,765.823,1,5.19173,6.21431,20.741,24.5345,0.294701,0.0657698,0.998981,0.256145,0.714798,0.251042,0.303591
465,767.297,1,5.16754,5.67944,20.8551,24.7322,0.300578,0.0643861,0.998863,0.25784,0.694452,0.254989,0.30823
466,767.795,1,5.13068,5.64203,20.632,24.4013,0.300841,0.0643688,0.998715,0.256312,0.663634,0.255072,0.309273
467,764.449,1,5.12848,5.63468,20.8278,24.6124,0.300773,0.0640614,0.999,0.258049,0.666539,0.26076,0.316802
468,764.533,1,5.16804,5.59786,20.7966,24.5965,0.304679,0.0622048,0.998656,0.258887,0.647426,0.257158,0.313984
469,759.165,1,5.17102,5.87474,20.8772,24.7579,0.30378,0.061105,0.998963,0.255461,0.693733,0.260317,0.317967
470,756.6,1,5.19368,6.03752,20.827,24.713,0.300118,0.0615902,0.998953,0.255617,0.65833,0.256716,0.317349
471,759.647,1,5.18004,6.13545,20.8554,24.7089,0.299828,0.0628068,0.999,0.253388,0.65145,0.25859,0.322998
472,757.716,1,5.16271,5.93516,20.8201,24.64,0.3055,0.0618203,0.999,0.258405,0.676119,0.262018,0.329726
473,766.403,1,5.154,6.03901,20.6842,24.4378,0.306758,0.0626898,0.998954,0.257295,0.659235,0.264052,0.331296
474,772.792,1,5.157,5.99816,20.6037,24.2327,0.302316,0.0652645,0.998831,0.254211,0.655115,0.265528,0.334528
475,766.08,1,5.15685,5.96474,20.679,24.3477,0.299157,0.0650978,0.999,0.25335,0.627004,0.262939,0.330268
476,765.414,1,5.17382,6.22576,20.6136,24.2164,0.301456,0.0655856,0.999,0.251311,0.625937,0.265811,0.331219
477,769.106,1,5.19703,6.4522,20.7938,24.4805,0.301385,0.0652829,0.999,0.254534,0.670709,0.263742,0.330565
478,766.692,1,5.21272,6.49249,20.7778,24.4312,0.301313,0.0641487,0.998881,0.254902,0.645768,0.261183,0.325627
479,765.025,1,5.19564,6.14609,21.0009,24.8005,0.300453,0.0641557,0.999,0.256888,0.651725,0.261418,0.326724
480,761.653,1,5.15653,6.03213,21.0353,24.8013,0.300621,0.063308,0.998959,0.254103,0.621994,0.261294,0.32651
481,764.013,1,5.15878,5.61181,21.1598,24.9965,0.303691,0.0628773,0.998891,0.250607,0.642021,0.263041,0.328242
482,759.592,1,5.18452,5.7818,21.1902,25.1182,0.300115,0.0631959,0.999,0.251855,0.631148,0.259085,0.324577
483,765.067,1,5.19431,5.6917,21.2554,25.1623,0.304282,0.0646806,0.999,0.252177,0.635006,0.25776,0.323821
484,767.014,1,5.16813,5.51806,21.3238,25.2502,0.303849,0.0657694,0.999,0.255003,0.635215,0.260714,0.327227
485,771.711,1,5.15942,5.60175,21.2842,25.2564,0.302193,0.0655078,0.998856,0.258948,0.634307,0.260748,0.328355
486,773.926,1,5.19942,5.84199,21.2799,25.2174,0.302135,0.0661818,0.998806,0.260767,0.602719,0.26543,0.333388
487,771.402,1,5.20297,6.00223,21.2882,25.1788,0.300357,0.0662495,0.998856,0.261178,0.593018,0.263329,0.329125
488,764.891,1,5.19256,5.89876,21.2453,25.0469,0.30304,0.0649503,0.999,0.261843,0.600256,0.26149,0.324326
489,765.565,1,5.21165,5.97694,21.1715,25.0044,0.297117,0.066515,0.999,0.250624,0.647082,0.26304,0.326833
490,769.93,1,5.2118,5.98392,21.2411,25.0972,0.298445,0.0674709,0.999,0.256114,0.652043,0.26611,0.327266
491,778.477,1,5.19485,5.78747,21.2152,25.0625,0.292426,0.0692274,0.998772,0.249674,0.682132,0.264767,0.328801
492,771.314,1,5.18665,5.90546,21.2389,25.2169,0.303849,0.0664853,0.999,0.252126,0.644582,0.261366,0.326581
493,771.239,1,5.17626,5.86193,21.1188,25.1008,0.306445,0.0649205,0.998982,0.253814,0.653802,0.26042,0.327875
494,769.652,1,5.17965,5.76185,21.0163,25.0295,0.30247,0.0656532,0.998994,0.244499,0.661043,0.259858,0.324728
495,768.731,1,5.13251,5.87801,20.9517,24.9064,0.305589,0.0647693,0.999,0.25051,0.661952,0.261948,0.327915
496,763.2,1,5.16433,5.92504,20.7217,24.5347,0.302906,0.0642204,0.999,0.248521,0.668394,0.255164,0.317227
497,758.302,1,5.13812,5.47438,20.855,24.7425,0.30082,0.0629252,0.999,0.248654,0.644442,0.257739,0.322419
498,758.165,1,5.15268,5.71577,20.8816,24.8013,0.300137,0.0636938,0.999,0.246524,0.667583,0.255418,0.317304
499,765.31,1,5.14325,5.62871,20.8143,24.7827,0.296691,0.0650434,0.998913,0.247884,0.667384,0.257847,0.320493
500,759.179,1,5.1557,5.78482,20.7915,24.8438,0.297761,0.063628,0.999,0.249506,0.664813,0.257232,0.320481
501,764.74,1,5.1582,5.71451,21.0013,25.1052,0.301716,0.0625231,0.998913,0.256253,0.696017,0.264849,0.33138
502,760.077,1,5.17569,5.7849,20.943,24.9071,0.298943,0.0631878,0.999,0.247563,0.651349,0.264465,0.326652
503,758.533,1,5.18097,5.93416,20.9042,24.9128,0.300561,0.0620958,0.999,0.253043,0.644607,0.264338,0.326687
504,761.824,1,5.15304,5.92804,20.9059,24.9419,0.304924,0.062979,0.999,0.252233,0.654267,0.26303,0.324665
505,763.786,1,5.12356,5.68834,20.957,24.9861,0.303076,0.0652236,0.999,0.252481,0.622949,0.261967,0.323175
506,768.7,1,5.13108,5.63666,20.893,24.8634,0.304513,0.0643351,0.998941,0.253414,0.656731,0.261895,0.323471
507,771.264,1,5.15173,5.74298,20.9378,24.9687,0.306428,0.0636702,0.998719,0.255976,0.671851,0.260568,0.322425
508,767.715,1,5.13684,5.65513,20.8852,24.8792,0.304568,0.0638447,0.99889,0.255581,0.635671,0.262586,0.328036
509,769.326,1,5.13441,5.53985,20.9149,24.9203,0.308319,0.0633662,0.998838,0.260429,0.61749,0.264411,0.329839
510,760.259,1,5.14373,5.63146,21.0361,25.1351,0.302631,0.0624445,0.999,0.252678,0.645996,0.26034,0.325517
511,769.142,1,5.15803,5.57281,20.8796,24.9295,0.300097,0.0648715,0.998859,0.249218,0.679736,0.259944,0.327175
512,757.973,1,5.18149,5.81877,20.7768,24.7993,0.304284,0.0619769,0.99895,0.256847,0.592524,0.254574,0.323534
513,767.345,1,5.17181,5.7209,20.7129,24.6845,0.303568,0.0642434,0.998915,0.255908,0.667661,0.250142,0.32025
514,765.156,1,5.17755,5.78473,20.6876,24.5882,0.302857,0.0638833,0.998912,0.253258,0.65181,0.25114,0.322075
515,769.09,1,5.17482,6.0359,20.6786,24.48,0.304759,0.0646184,0.998815,0.254264,0.631751,0.252043,0.322049
516,779.5,1,5.18556,6.4622,20.6264,24.3483,0.300271,0.0678553,0.99867,0.253395,0.669533,0.255062,0.326627
517,768.776,2,5.20467,5.9185,20.9048,24.7205,0.296419,0.065978,0.998605,0.249652,0.645462,0.246362,0.314
518,773.634,2,5.15903,5.70485,20.922,24.7129,0.302914,0.0653068,0.998148,0.253216,0.599224,0.247697,0.316497
519,769.788,2,5.15616,5.67714,21.0148,24.7665,0.300676,0.0654629,0.99834,0.245871,0.604792,0.245051,0.311077
520,774.995,2,5.18836,5.89355,21.0291,24.818,0.300349,0.065812,0.997528,0.247927,0.58627,0.242953,0.306939
521,774.438,2,5.19873,6.08897,20.9298,24.6223,0.298077,0.0666552,0.99796,0.244022,0.62522,0.240679,0.3093
522,770.63,2,5.17245,5.89858,21.0992,24.7877,0.301746,0.0651545,0.998302,0.247633,0.634987,0.243969,0.308025
523,763.933,2,5.1793,5.67219,21.0316,24.6894,0.302484,0.0636256,0.998478,0.254627,0.607452,0.243709,0.305944
524,764.247,2,5.16462,5.69784,21.0042,24.6225,0.300459,0.0640686,0.99849,0.252069,0.628392,0.238412,0.302363
525,766.878,2,5.17234,5.82834,21.0664,24.6882,0.299425,0.0641893,0.998353,0.249393,0.637341,0.243668,0.307488
526,769.17,2,5.1761,6.01215,20.9398,24.434,0.300174,0.0638219,0.998041,0.25293,0.607679,0.249007,0.316057
527,770.024,2,5.19059,5.97778,20.9238,24.4097,0.300533,0.0637252,0.997899,0.254357,0.595191,0.251078,0.319211
528,767.545,2,5.18553,5.92594,20.8544,24.3765,0.301803,0.0628463,0.997971,0.253891,0.610276,0.251714,0.31986
529,754.821,2,5.1703,5.84112,20.7414,24.2776,0.30534,0.059813,0.998279,0.258455,0.581108,0.258679,0.327726
530,761.38,2,5.16271,5.7397,20.8036,24.3534,0.305459,0.0597089,0.998179,0.258513,0.58542,0.2621,0.33198
531,764.744,2,5.16752,5.52713,20.8257,24.3888,0.305577,0.0613181,0.998508,0.258039,0.577664,0.265781,0.336193
532,758.971,2,5.15914,5.54208,20.9277,24.5234,0.302065,0.0617876,0.998698,0.257144,0.563468,0.269903,0.341898
533,757.667,2,5.16282,5.45303,20.9636,24.564,0.301688,0.0611869,0.998649,0.25688,0.555688,0.271518,0.34316
534,755.663,2,5.17496,5.64197,20.9475,24.5129,0.299832,0.0607285,0.998617,0.252999,0.564662,0.27381,0.34619
535,766.23,2,5.16411,5.63657,20.9972,24.5355,0.301695,0.0620267,0.998607,0.25008,0.54611,0.276753,0.349286
536,764.534,2,5.16079,5.56698,21.0429,24.5979,0.303817,0.0613094,0.998495,0.250917,0.560512,0.278373,0.351154
537,764.552,2,5.16398,5.56397,21.0729,24.7025,0.304689,0.0608236,0.99839,0.251869,0.574261,0.279053,0.349956
538,766.679,2,5.15884,5.60319,21.0319,24.6191,0.30366,0.0616398,0.998487,0.252049,0.586063,0.277199,0.347271
539,763.058,2,5.15319,5.6498,21.0044,24.5774,0.30253,0.06158,0.998549,0.252571,0.601946,0.276324,0.346346
540,768.86,2,5.15493,5.73733,20.9804,24.5473,0.302767,0.061867,0.998549,0.253755,0.613906,0.276727,0.346318
541,765.314,2,5.16618,5.84868,20.9663,24.5111,0.300672,0.0621685,0.998566,0.25333,0.61545,0.27787,0.348314
542,766.201,2,5.17483,5.89087,20.9067,24.483,0.299676,0.0625971,0.998597,0.252076,0.608904,0.278683,0.349766
543,768.543,2,5.17142,5.88138,20.893,24.4662,0.300637,0.0625493,0.998588,0.253159,0.609639,0.279074,0.351117
544,765.732,2,5.15743,5.84601,20.8704,24.4355,0.303037,0.0621186,0.998632,0.254564,0.602883,0.280028,0.35138
545,765.613,2,5.14973,5.83085,20.8558,24.4026,0.303268,0.0622812,0.998661,0.254896,0.590329,0.279828,0.350938
546,756.311,2,5.15306,5.82637,20.8361,24.3737,0.302213,0.0621356,0.998753,0.253958,0.58684,0.278461,0.349139
547,757.435,2,5.15542,5.78762,20.8377,24.3443,0.302643,0.0615794,0.998738,0.254845,0.58295,0.277625,0.34792
548,755.142,2,5.1583,5.79522,20.806,24.2917,0.301425,0.0617041,0.998807,0.254432,0.576604,0.277192,0.347145
549,759.712,2,5.15797,5.81757,20.8199,24.3178,0.301198,0.0618803,0.998842,0.253287,0.580506,0.276645,0.345646
550,769.703,2,5.15811,5.82723,20.8595,24.3763,0.301286,0.0617711,0.998741,0.255177,0.598524,0.277163,0.34621
551,769.205,2,5.16369,5.80591,20.8836,24.4094,0.300423,0.0622207,0.998703,0.254585,0.603835,0.277061,0.345623
552,762.33,2,5.16456,5.77805,20.8835,24.4211,0.300068,0.0624281,0.998771,0.254067,0.609811,0.276584,0.344833
553,770.887,2,5.16325,5.78351,20.9018,24.4449,0.300514,0.0625638,0.998758,0.254048,0.621164,0.276721,0.344236
554,770.909,2,5.16579,5.79704,20.9152,24.4701,0.300624,0.0626721,0.998765,0.253385,0.637099,0.27686,0.34493
555,768.883,2,5.16861,5.80966,20.9484,24.5198,0.300038,0.0630496,0.998782,0.252534,0.636244,0.27696,0.344949
556,772.228,2,5.17387,5.80802,20.9681,24.5323,0.300722,0.0632211,0.998768,0.252017,0.631492,0.276976,0.345011
557,769.222,2,5.17777,5.86641,20.971,24.5337,0.300395,0.0635,0.99877,0.251863,0.627618,0.276342,0.344132
558,764.422,2,5.17582,5.9049,20.9456,24.4971,0.30082,0.0635299,0.998788,0.251778,0.620684,0.275325,0.342723
559,759.962,2,5.17386,5.91778,20.916,24.4615,0.301044,0.0630659,0.998733,0.252275,0.618169,0.274614,0.342172
560,764.037,2,5.17343,5.91816,20.8859,24.4208,0.300963,0.0629491,0.998716,0.252301,0.620126,0.273971,0.341496
561,762.471,2,5.17057,5.91488,20.8863,24.418,0.300897,0.0629321,0.998726,0.252378,0.622851,0.272568,0.339771
562,760.419,2,5.16878,5.88175,20.8778,24.3989,0.30082,0.062935,0.998739,0.251968,0.620839,0.271542,0.338717
563,767.217,2,5.16787,5.86631,20.8786,24.3965,0.3012,0.0629081,0.998714,0.252007,0.619573,0.270659,0.337521
564,768.312,2,5.16546,5.83745,20.8846,24.4024,0.301308,0.0629936,0.998704,0.251751,0.618626,0.270163,0.336816
565,756.288,2,5.1648,5.83283,20.8751,24.3855,0.301585,0.0628509,0.998755,0.252037,0.623022,0.269457,0.336139
566,763.49,2,5.16392,5.83211,20.8692,24.3755,0.302042,0.062688,0.998753,0.252434,0.625853,0.268967,0.335626
567,766.096,2,5.16194,5.83468,20.8697,24.3802,0.302367,0.0625771,0.998737,0.253028,0.627285,0.268531,0.335224
568,769.312,2,5.16217,5.83115,20.8726,24.3837,0.302382,0.0625845,0.99873,0.253091,0.626571,0.268543,0.335295
569,773.247,2,5.16257,5.82881,20.8752,24.3878,0.30233,0.0626325,0.998724,0.253124,0.625943,0.268533,0.335349
570,773.363,2,5.1628,5.82566,20.8784,24.3924,0.302313,0.0626861,0.998722,0.253096,0.625619,0.268561,0.335417
571,766.963,2,5.16288,5.82517,20.8817,24.3977,0.302252,0.0627245,0.998723,0.252998,0.624766,0.268597,0.335523
572,770.892,2,5.16313,5.8206,20.8839,24.4009,0.302244,0.0627709,0.998725,0.252904,0.623989,0.268739,0.335677
573,765.775,2,5.1636,5.81706,20.8866,24.4052,0.302249,0.0627705,0.998726,0.252896,0.623972,0.268906,0.335773
574,759.686,2,5.16414,5.81405,20.8904,24.4125,0.302216,0.062747,0.99873,0.252945,0.624163,0.268997,0.33592
575,759.252,2,5.16407,5.81147,20.894,24.4177,0.302139,0.0627485,0.998737,0.252894,0.624108,0.269073,0.336043
576,766.377,2,5.16403,5.80632,20.8977,24.4244,0.302145,0.0627556,0.998738,0.252874,0.623499,0.269226,0.336274
577,761.165,2,5.16379,5.80227,20.9001,24.427,0.30216,0.0627394,0.998743,0.252882,0.623708,0.269293,0.336351
578,763.753,2,5.16358,5.8022,20.9011,24.4284,0.302165,0.0627359,0.998749,0.252894,0.624035,0.26946,0.336549
579,767.905,2,5.16349,5.79979,20.9022,24.4305,0.30209,0.0627434,0.998746,0.2528,0.624776,0.269523,0.336691
580,769.503,2,5.16359,5.79733,20.9043,24.435,0.302094,0.06275,0.998748,0.252815,0.625739,0.269647,0.33683
581,776.736,2,5.16358,5.79242,20.9081,24.4406,0.302108,0.0627692,0.998743,0.252834,0.626845,0.269697,0.336923
582,770.373,2,5.1635,5.78816,20.9129,24.4479,0.302125,0.062784,0.998744,0.252854,0.626995,0.269807,0.337068
583,768.138,2,5.16345,5.78392,20.9174,24.454,0.302146,0.0627966,0.998746,0.252924,0.626588,0.269902,0.337127
584,771.925,2,5.16334,5.78267,20.9227,24.4616,0.30224,0.0628078,0.998746,0.253001,0.626169,0.269963,0.337257
585,771.903,2,5.16341,5.77985,20.9288,24.4706,0.302265,0.0628075,0.998743,0.253027,0.626681,0.270027,0.337381
586,772.499,2,5.16345,5.77972,20.9325,24.4759,0.302292,0.0628053,0.998738,0.253045,0.627063,0.270099,0.337424
587,763.47,2,5.16392,5.77965,20.9347,24.4792,0.30226,0.0628085,0.99874,0.253022,0.627127,0.270111,0.337442
588,758.222,2,5.16412,5.78097,20.9368,24.4819,0.302237,0.062797,0.998745,0.253074,0.627014,0.270095,0.33741
589,760.094,2,5.16427,5.78307,20.9381,24.483,0.302242,0.0627767,0.998746,0.25311,0.626731,0.27011,0.337409
590,758.364,2,5.16442,5.78598,20.9368,24.4812,0.302271,0.0627594,0.998751,0.253195,0.626483,0.270051,0.337311
591,755.609,2,5.16443,5.78518,20.937,24.4813,0.302271,0.0627309,0.998751,0.253192,0.625802,0.270012,0.337235
592,762.126,2,5.16451,5.78376,20.9383,24.4827,0.30226,0.0627355,0.998752,0.253187,0.624879,0.270045,0.33722
593,767.893,2,5.16422,5.78154,20.9397,24.4838,0.302215,0.0627546,0.99875,0.253185,0.624291,0.270076,0.337273
594,762.313,2,5.16421,5.78057,20.9382,24.4815,0.302239,0.0627353,0.998751,0.253245,0.624421,0.270083,0.337305
595,770.912,2,5.16432,5.78236,20.9365,24.48,0.302256,0.0627612,0.998753,0.253217,0.624149,0.270178,0.337392
596,763.175,2,5.1646,5.78527,20.9362,24.4802,0.30225,0.062773,0.998757,0.253159,0.623726,0.27021,0.337433
597,769.702,2,5.16481,5.78788,20.9376,24.4824,0.302223,0.0628055,0.998757,0.253109,0.623056,0.270243,0.337501
598,767.752,2,5.16511,5.7902,20.9386,24.4837,0.30222,0.0628214,0.998756,0.253076,0.621915,0.270397,0.3377
599,757.63,2,5.16532,5.79341,20.9396,24.4849,0.302238,0.0628035,0.99876,0.253059,0.620884,0.270553,0.337903
600,754.07,2,5.16558,5.79558,20.9396,24.4851,0.302261,0.0627672,0.998762,0.253063,0.620307,0.27062,0.337976
601,763.85,2,5.16587,5.7987,20.9392,24.4849,0.302266,0.0627608,0.998763,0.253102,0.620102,0.270702,0.338071
602,759.219,2,5.16608,5.80294,20.9389,24.4847,0.302252,0.0627447,0.998765,0.253155,0.619635,0.270787,0.338174
603,761.737,2,5.16623,5.80447,20.9386,24.4838,0.302244,0.0627474,0.998767,0.253174,0.618932,0.270816,0.338222
604,764.407,2,5.16657,5.80916,20.9371,24.4817,0.302301,0.0627556,0.998773,0.253149,0.618357,0.270993,0.338443
605,770.079,2,5.167,5.81233,20.9348,24.478,0.302312,0.0627662,0.998773,0.253138,0.618111,0.271141,0.338632
606,762.447,2,5.16718,5.8125,20.9329,24.4744,0.302298,0.0627658,0.998778,0.253125,0.617758,0.271348,0.338907
607,770.365,2,5.16726,5.81125,20.9309,24.4704,0.3023,0.0627613,0.998774,0.253143,0.617704,0.271511,0.339076
608,762.254,2,5.16698,5.81026,20.9297,24.4685,0.302354,0.0627398,0.998776,0.253138,0.61772,0.271629,0.339246
609,761.84,2,5.16679,5.81186,20.9274,24.4652,0.302321,0.0627301,0.998779,0.253045,0.61795,0.271839,0.339498
610,764.068,2,5.1665,5.81131,20.9247,24.4605,0.302315,0.062722,0.998781,0.253073,0.617945,0.27202,0.33972
611,757.159,2,5.16625,5.81253,20.9221,24.4558,0.302311,0.0627014,0.998785,0.253076,0.617889,0.272171,0.339923
612,759.806,2,5.16616,5.81624,20.9186,24.4512,0.302314,0.0626787,0.998788,0.253082,0.618174,0.272347,0.340132
613,759.488,2,5.16602,5.81834,20.9163,24.4471,0.302331,0.0626496,0.99879,0.253113,0.618245,0.272501,0.340341
614,768.855,2,5.16592,5.82339,20.9138,24.4435,0.302339,0.0626557,0.998792,0.253175,0.618403,0.272647,0.340524
615,770.118,2,5.16592,5.82547,20.9122,24.4412,0.302378,0.0626464,0.998791,0.25324,0.618733,0.272741,0.340618
616,768.36,2,5.16626,5.8279,20.9123,24.4412,0.302416,0.0626348,0.99879,0.253272,0.619197,0.272812,0.340716
617,767.796,2,5.16629,5.82899,20.9131,24.4423,0.302447,0.0626233,0.998788,0.253268,0.619176,0.272925,0.340835
618,770.454,2,5.16664,5.83112,20.9127,24.4423,0.302432,0.0626382,0.998787,0.253229,0.619393,0.272922,0.3408
619,755.494,2,5.16686,5.83457,20.9123,24.4419,0.302422,0.0626235,0.99879,0.253255,0.619094,0.272933,0.340822
620,758.683,2,5.16723,5.83746,20.9114,24.4408,0.302404,0.0626123,0.998791,0.253239,0.619052,0.272945,0.340839
621,756.436,2,5.16725,5.84044,20.9098,24.4386,0.302459,0.0625956,0.998795,0.253232,0.618645,0.272946,0.340835
622,766.208,2,5.16712,5.84143,20.9073,24.4345,0.30244,0.0625908,0.998791,0.253236,0.618442,0.272935,0.340787
623,766.304,2,5.16705,5.84442,20.903,24.4285,0.302432,0.0625817,0.99879,0.253246,0.619073,0.272995,0.340827
624,768.401,2,5.16703,5.84652,20.8985,24.4216,0.302473,0.062573,0.998787,0.253226,0.6192,0.273003,0.340829
625,764.706,2,5.16697,5.84795,20.8948,24.4161,0.302462,0.0625703,0.998785,0.25318,0.619105,0.272968,0.340794
626,761.396,2,5.16692,5.85013,20.891,24.4104,0.302475,0.0625711,0.998786,0.253101,0.61876,0.272938,0.340764
627,769.441,2,5.16718,5.85284,20.887,24.4046,0.302475,0.0625804,0.998785,0.253073,0.618842,0.272923,0.340782
628,769.531,2,5.16738,5.85573,20.8839,24.3997,0.302456,0.0625929,0.998783,0.253098,0.618955,0.272878,0.340684
629,766.247,2,5.16755,5.8601,20.88,24.3936,0.30251,0.062579,0.998782,0.253196,0.619021,0.272841,0.340629
630,759.145,2,5.1676,5.86603,20.8748,24.3866,0.30252,0.0625659,0.998785,0.253232,0.619386,0.272838,0.340605
631,762.176,2,5.16789,5.87007,20.8701,24.38,0.302516,0.0625531,0.998785,0.253237,0.619455,0.272867,0.340648
632,762.861,2,5.16819,5.87608,20.8661,24.3735,0.302534,0.0625373,0.998786,0.25325,0.619922,0.272917,0.340691
633,764.743,2,5.16832,5.88024,20.8615,24.3668,0.302526,0.0625262,0.998785,0.253256,0.620423,0.272969,0.340756
634,761.222,2,5.1685,5.88478,20.8548,24.3567,0.302508,0.0625161,0.998786,0.253285,0.620755,0.273014,0.340783
635,763.668,2,5.16855,5.89071,20.8472,24.3448,0.30253,0.0625059,0.998788,0.253283,0.621284,0.27303,0.340807
636,766.377,2,5.16853,5.89671,20.8393,24.3338,0.30255,0.0624911,0.998786,0.253251,0.62149,0.273128,0.340874
637,759.271,2,5.16843,5.90165,20.8317,24.3228,0.302575,0.0624684,0.998788,0.253267,0.621781,0.273213,0.340975
638,768.328,2,5.16816,5.90459,20.8244,24.3127,0.3026,0.0624749,0.998791,0.25327,0.622105,0.273282,0.34107
639,773.996,2,5.16803,5.90949,20.8172,24.3027,0.302573,0.0625033,0.998794,0.253253,0.622593,0.27336,0.34112
640,759.869,2,5.16795,5.91338,20.8114,24.2938,0.302596,0.0624986,0.998798,0.253243,0.62273,0.273391,0.34117
641,766.811,2,5.16817,5.91682,20.8055,24.2849,0.302598,0.0624893,0.998796,0.253236,0.622968,0.273422,0.341229
642,764.022,2,5.16822,5.9189,20.8003,24.2764,0.302604,0.0624706,0.998794,0.253244,0.623355,0.273438,0.341279
643,760.011,2,5.16824,5.92228,20.794,24.2673,0.302605,0.0624527,0.998795,0.253229,0.623672,0.273473,0.341331
644,759.431,2,5.16845,5.92629,20.7887,24.2588,0.302604,0.0624472,0.998798,0.25321,0.623747,0.273515,0.341381
645,762.927,2,5.16838,5.93311,20.7832,24.2508,0.302661,0.0624295,0.9988,0.253257,0.624097,0.273549,0.341446
646,769.172,2,5.16846,5.93796,20.7787,24.2447,0.302695,0.0624219,0.998799,0.253267,0.624481,0.273582,0.341483
647,765.8,2,5.16875,5.94146,20.7747,24.2392,0.302716,0.062415,0.998799,0.253286,0.624596,0.273634,0.34156
648,763.891,2,5.16908,5.94566,20.7724,24.2356,0.302732,0.0624089,0.998801,0.253305,0.624592,0.273707,0.341657
649,760.192,2,5.16908,5.94881,20.7696,24.2316,0.302733,0.0623973,0.998802,0.253282,0.624843,0.273756,0.341736
650,761.505,2,5.1692,5.95176,20.7666,24.2277,0.302704,0.0623915,0.998804,0.253267,0.625103,0.273832,0.34184
651,761.455,2,5.16926,5.95467,20.7642,24.2237,0.302689,0.0623857,0.998804,0.253244,0.624929,0.273922,0.341944
652,756.787,2,5.16939,5.95552,20.7624,24.2212,0.302679,0.0623745,0.998806,0.253207,0.624542,0.274006,0.342075
653,765.586,2,5.16938,5.95533,20.7614,24.2205,0.302691,0.0623725,0.998806,0.253189,0.624354,0.274127,0.342228
654,770.281,2,5.16945,5.95404,20.7619,24.221,0.30271,0.0623772,0.998805,0.253174,0.623984,0.274228,0.342356
655,769.161,2,5.16944,5.95257,20.7626,24.2222,0.302721,0.0623838,0.998807,0.253217,0.623972,0.274351,0.342507
656,763.255,2,5.16933,5.95327,20.7632,24.2226,0.302727,0.0623756,0.998808,0.253229,0.623842,0.274481,0.34266
657,760.892,2,5.16936,5.95264,20.7648,24.2249,0.302736,0.0623601,0.99881,0.253269,0.623721,0.274668,0.342874
658,755.938,2,5.16945,5.95185,20.766,24.2264,0.302736,0.0623428,0.998813,0.253288,0.623233,0.274859,0.343134
659,762.776,2,5.16943,5.95279,20.7671,24.2276,0.302756,0.0623374,0.998816,0.253305,0.622764,0.275071,0.343416
