iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
870,769.16,1,5.20589,5.22372,21.1461,28.6149,0.308687,0.0642581,0.638191,0.998551,0.210458,0.590243,0.273237,0.331503
871,759.811,1,5.23325,5.50578,21.1187,28.5212,0.307851,0.0630582,0.639558,0.998941,0.209634,0.588177,0.269091,0.329259
872,756.587,1,5.23643,5.50553,21.082,28.4111,0.305196,0.0639652,0.636488,0.999,0.208383,0.584183,0.270065,0.327939
873,757.073,1,5.22578,5.41041,21.1107,28.4599,0.300163,0.0642487,0.612675,0.999,0.207798,0.59775,0.27211,0.32959
874,763.717,1,5.20285,5.43138,21.1523,28.4829,0.301378,0.0661581,0.60486,0.999,0.207523,0.604317,0.270909,0.329044
875,761.61,1,5.24506,5.55434,20.9755,28.1787,0.299742,0.066217,0.615711,0.999,0.204615,0.578458,0.267831,0.325296
876,759.672,1,5.27025,5.96592,20.9541,28.0965,0.3032,0.0642343,0.62044,0.998985,0.209169,0.58558,0.269393,0.329065
877,761.621,1,5.24312,5.68706,20.9393,28.0766,0.307001,0.0638503,0.607265,0.998992,0.208701,0.629647,0.264088,0.32202
878,759.924,1,5.23946,5.62007,20.7729,27.7031,0.304224,0.0632208,0.62422,0.99885,0.201287,0.637009,0.267687,0.326847
879,765.214,1,5.26569,5.44924,20.9059,27.922,0.300911,0.0660342,0.626673,0.999,0.203458,0.662812,0.270289,0.333881
880,762.742,1,5.22851,5.51979,20.9487,27.9518,0.302759,0.0652503,0.617523,0.999,0.203664,0.685863,0.270223,0.331894
881,762.624,1,5.21698,5.6964,20.9639,28.0393,0.306869,0.0640555,0.618077,0.999,0.210129,0.662229,0.267668,0.329426
882,757.637,1,5.21564,5.28408,21.0068,28.1319,0.306749,0.0629945,0.635091,0.999,0.209082,0.671639,0.262702,0.325021
883,765.25,1,5.20274,5.28159,21.003,28.0849,0.306297,0.0648611,0.637256,0.999,0.205136,0.707572,0.259505,0.324177
884,768.62,1,5.22712,5.34441,20.9944,28.0735,0.301671,0.0654639,0.645543,0.998681,0.202898,0.691557,0.261214,0.325303
885,766.769,1,5.24933,5.58188,20.8197,27.7679,0.301416,0.0654567,0.651567,0.998815,0.199565,0.71669,0.258458,0.320652
886,763.241,1,5.24696,5.83735,20.8727,27.7963,0.300023,0.0662063,0.66839,0.998981,0.200886,0.673876,0.253845,0.313003
887,764.225,1,5.24825,5.55532,21.0606,28.13,0.298759,0.0665673,0.63137,0.999,0.207168,0.660141,0.256358,0.318167
888,763.751,1,5.22979,5.28071,21.1974,28.3164,0.295022,0.0664627,0.618163,0.99893,0.204491,0.676153,0.261142,0.323471
889,760.387,1,5.24644,5.29023,21.2308,28.4545,0.305885,0.0643332,0.65437,0.999,0.208397,0.684827,0.262471,0.323013
890,762.891,1,5.25924,5.69901,21.1948,28.3064,0.305933,0.0645398,0.638107,0.999,0.208808,0.671477,0.257466,0.31679
891,763.361,1,5.27078,5.59911,21.2336,28.3985,0.302976,0.0654928,0.6283,0.999,0.210447,0.673976,0.26158,0.320088
892,758.695,1,5.26332,5.37041,21.2727,28.5024,0.302857,0.063519,0.621837,0.999,0.208333,0.676656,0.262806,0.323508
893,763.876,1,5.23253,5.25569,21.2606,28.5006,0.301842,0.0638246,0.624203,0.998702,0.206222,0.67122,0.265404,0.327379
894,761.547,1,5.28823,5.653,21.221,28.5539,0.299191,0.0638265,0.642535,0.998607,0.203897,0.635516,0.265048,0.330331
895,764.523,1,5.27108,5.67273,21.1217,28.4439,0.300383,0.0651894,0.634231,0.998733,0.203405,0.623491,0.263566,0.33323
896,764.634,1,5.22994,5.64405,21.1101,28.3721,0.299762,0.0653514,0.620611,0.998739,0.202645,0.631692,0.262998,0.332042
897,762.116,1,5.24065,5.36846,21.1137,28.3701,0.299984,0.0648054,0.621399,0.998752,0.203705,0.630448,0.259587,0.324639
898,762.837,1,5.21959,5.23632,21.0211,28.2533,0.302863,0.0636334,0.648849,0.998767,0.212392,0.700164,0.253743,0.314245
899,766.591,1,5.2423,5.33789,21.0972,28.4037,0.306319,0.0628667,0.658372,0.998578,0.208461,0.745769,0.256245,0.318669
900,764.669,1,5.24433,5.58637,21.0063,28.2553,0.303682,0.0632791,0.648682,0.998787,0.209358,0.741091,0.26048,0.322145
901,766.218,1,5.22232,5.51067,21.0284,28.3029,0.307974,0.0624316,0.647802,0.998755,0.217968,0.719702,0.264731,0.325788
902,771.601,1,5.24388,5.5441,20.9233,28.189,0.304431,0.0651417,0.656817,0.998738,0.211568,0.71977,0.266291,0.324933
903,760.156,1,5.25384,5.30627,20.8697,28.0931,0.300831,0.0640241,0.619836,0.999,0.202572,0.711257,0.269128,0.327427
904,757.922,1,5.26082,5.56128,20.7721,27.9918,0.29645,0.0640135,0.63181,0.999,0.207144,0.690853,0.273591,0.333496
905,754.885,1,5.2374,5.59472,20.7742,27.9169,0.300848,0.0624339,0.635301,0.999,0.207503,0.702884,0.27017,0.332396
906,759.573,1,5.25052,5.85971,20.6265,27.7376,0.298514,0.062645,0.59453,0.998766,0.20708,0.699476,0.270154,0.331395
907,764.57,1,5.26094,5.80721,20.7142,27.7855,0.29912,0.06487,0.625476,0.99885,0.20182,0.681016,0.270189,0.335722
908,757.771,1,5.26245,5.99822,20.8308,27.9537,0.298911,0.0639597,0.62932,0.999,0.204371,0.646687,0.269457,0.33461
909,757.098,1,5.28034,5.88315,20.9351,28.1074,0.300995,0.0643154,0.614313,0.999,0.203345,0.63175,0.261689,0.325894
910,759.178,1,5.26321,5.93793,21.1011,28.3766,0.303786,0.0636036,0.621645,0.999,0.20477,0.664586,0.258006,0.323591
911,770.851,1,5.25299,5.9959,20.9187,28.1469,0.304526,0.0668691,0.610484,0.998871,0.203899,0.658076,0.26006,0.32402
912,764.012,1,5.26633,6.0368,20.9799,28.0974,0.302702,0.0660301,0.634132,0.999,0.208036,0.642858,0.268496,0.333323
913,767.355,1,5.25588,5.54979,21.1194,28.3284,0.306045,0.0672797,0.615471,0.999,0.211472,0.622108,0.262711,0.323906
914,759.175,1,5.26398,5.69178,20.9602,28.1712,0.301187,0.0659106,0.624703,0.999,0.206894,0.619809,0.265583,0.328523
915,766.412,1,5.26107,5.79872,21.0425,28.1941,0.299575,0.0665482,0.65099,0.998965,0.204197,0.658769,0.265142,0.326904
916,764.401,1,5.263,5.62811,21.124,28.3239,0.300865,0.0643681,0.654897,0.998886,0.204023,0.695135,0.269967,0.333295
917,761.727,1,5.24359,5.58999,21.1842,28.2902,0.297048,0.0655495,0.64238,0.999,0.202602,0.673934,0.270644,0.335611
918,758.471,1,5.25828,5.52135,21.0847,28.0501,0.302994,0.0635358,0.654588,0.999,0.206201,0.669374,0.273594,0.33811
919,757.869,1,5.23712,5.31732,21.182,28.1487,0.301404,0.0620874,0.641543,0.998814,0.20843,0.657271,0.271723,0.332779
920,760.953,1,5.20779,5.44257,21.1668,28.0894,0.304157,0.0627195,0.626865,0.999,0.208251,0.721597,0.270795,0.329522
921,764.906,1,5.23525,5.52102,21.0354,27.9156,0.305634,0.0635489,0.635804,0.999,0.20244,0.754631,0.271093,0.329586
922,761.861,1,5.24515,5.33709,21.1314,28.0911,0.304431,0.0634506,0.647929,0.998898,0.200312,0.660219,0.272685,0.330608
923,763.398,1,5.24572,5.27079,21.1224,28.0866,0.302009,0.0652537,0.637723,0.998986,0.202485,0.629165,0.272599,0.329611
924,760.848,1,5.26721,5.508,21.0748,27.9911,0.29937,0.0646211,0.626996,0.998943,0.204766,0.639579,0.271728,0.326515
925,759.499,1,5.24,5.36128,21.247,28.1017,0.299449,0.0639135,0.631406,0.998947,0.205318,0.661138,0.269239,0.326779
926,757.491,1,5.23831,5.30096,21.3904,28.2893,0.302283,0.0629462,0.612246,0.998799,0.203506,0.62507,0.266217,0.31994
927,762.743,1,5.25492,5.22693,21.3652,28.1324,0.300993,0.0644896,0.605189,0.998641,0.208347,0.622397,0.260906,0.316766
928,766.131,1,5.23197,5.09655,21.403,28.1514,0.302646,0.0645265,0.614717,0.998518,0.205927,0.633454,0.266103,0.32018
929,765.412,1,5.24109,5.11284,21.4082,28.1604,0.30261,0.0663002,0.605841,0.998915,0.202952,0.622142,0.264433,0.315083
930,773.229,1,5.22259,5.34378,21.3859,28.0897,0.306959,0.0657282,0.639203,0.998625,0.214208,0.640367,0.26971,0.321256
931,770.497,1,5.24012,5.28916,21.4062,28.0584,0.301086,0.0666348,0.603006,0.99863,0.212697,0.607985,0.270545,0.320845
932,762.633,1,5.23808,5.14712,21.4111,28.0349,0.30131,0.0644286,0.61981,0.998554,0.209375,0.576032,0.268055,0.319892
933,755.515,1,5.23511,5.11182,21.39,28.0097,0.304196,0.0628021,0.627092,0.998939,0.209185,0.586741,0.266814,0.319094
934,758.438,1,5.19347,5.1814,21.3291,27.9764,0.306273,0.0641039,0.603259,0.999,0.211313,0.599195,0.269916,0.322821
935,757.937,1,5.20771,5.08468,21.346,28.0671,0.310277,0.0624518,0.602593,0.998973,0.211221,0.567006,0.271969,0.322642
936,755.103,1,5.192,5.10569,21.1386,27.7603,0.305264,0.0629957,0.598546,0.999,0.209339,0.595772,0.27251,0.324605
937,759.583,1,5.24987,5.21022,21.1995,27.8325,0.304859,0.0641391,0.607141,0.999,0.20461,0.634898,0.27254,0.321151
938,759.453,1,5.25292,5.33286,21.4096,28.1692,0.304722,0.063673,0.599809,0.999,0.209574,0.620695,0.274601,0.323067
939,749.72,1,5.2141,5.30851,21.383,28.0472,0.303527,0.0617914,0.63755,0.999,0.213132,0.600994,0.270908,0.318842
940,750.928,1,5.26794,5.30665,21.3626,27.9803,0.302937,0.0619159,0.631953,0.999,0.208306,0.593127,0.271175,0.318603
941,754.377,1,5.24075,5.47706,21.2486,27.8171,0.304249,0.0622237,0.628023,0.998951,0.21033,0.607284,0.265962,0.316151
942,764.878,1,5.24605,5.69813,21.192,27.6368,0.30495,0.063603,0.63329,0.998345,0.207751,0.601604,0.266967,0.31584
943,768.624,1,5.24965,5.43876,21.203,27.6362,0.305893,0.0636139,0.628764,0.998162,0.214058,0.630082,0.264694,0.313117
944,769.007,1,5.23058,5.2273,21.1664,27.5503,0.307499,0.0629226,0.635937,0.997908,0.219264,0.599135,0.266326,0.315696
945,760.747,1,5.23191,5.49381,21.2327,27.5442,0.302767,0.0617461,0.606243,0.998013,0.210342,0.602734,0.265695,0.317159
946,766.392,1,5.24665,5.38469,21.287,27.5682,0.305942,0.0624677,0.628264,0.997961,0.210529,0.593274,0.27205,0.326416
947,768.991,1,5.25786,5.52274,21.2669,27.4767,0.303363,0.0638583,0.631539,0.997961,0.211928,0.604504,0.266992,0.324205
948,780.042,1,5.21995,5.61336,21.2185,27.4577,0.302176,0.0666209,0.63275,0.997548,0.205643,0.658951,0.262798,0.323779
949,779.399,1,5.22995,5.45897,21.1018,27.4146,0.308953,0.0642015,0.652784,0.997389,0.208909,0.696347,0.260111,0.319492
950,776.968,1,5.25406,5.76879,20.9829,27.2806,0.306338,0.0645894,0.619518,0.9977,0.204402,0.700425,0.259957,0.32267
951,777.106,1,5.21727,5.5635,20.9744,27.2939,0.30515,0.0652938,0.649273,0.997894,0.209264,0.674179,0.263408,0.323559
952,767.047,1,5.24977,5.68146,21.0372,27.473,0.306355,0.0618051,0.645775,0.997876,0.207961,0.709723,0.255871,0.313937
953,764.424,1,5.24154,5.44613,21.04,27.5375,0.305237,0.061422,0.657254,0.997697,0.208668,0.687248,0.251378,0.307787
954,764.898,1,5.24131,5.54098,21.0948,27.5711,0.303545,0.0615435,0.621287,0.997362,0.207155,0.656669,0.258152,0.307752
955,766.527,1,5.27511,5.76411,20.9465,27.4466,0.298182,0.0646147,0.627054,0.997721,0.201638,0.634936,0.255025,0.305419
956,758.951,1,5.23746,5.49991,21.2777,28.0998,0.299069,0.0639487,0.614629,0.998547,0.198059,0.630119,0.259907,0.30892
957,763.359,1,5.24819,5.54578,21.3531,28.3167,0.300576,0.0650762,0.618794,0.998512,0.201991,0.600889,0.262417,0.311886
958,764.563,1,5.2168,5.30287,21.3414,28.3622,0.300237,0.0668954,0.607147,0.998832,0.202405,0.604883,0.259157,0.307674
959,763.982,1,5.21443,5.35839,21.269,28.3279,0.302805,0.0656608,0.61987,0.998739,0.201103,0.62111,0.258566,0.305389
960,758.994,1,5.22623,5.569,21.1409,28.0741,0.302814,0.0651577,0.622504,0.998857,0.203139,0.597587,0.252438,0.298177
961,764.173,1,5.20987,5.40923,21.1395,28.031,0.303413,0.0659981,0.601982,0.998757,0.205777,0.647418,0.245171,0.291633
962,753.519,1,5.20885,5.42888,21.208,28.1608,0.304458,0.0637468,0.600525,0.999,0.207388,0.671846,0.244069,0.291783
963,751.701,1,5.21676,5.39653,21.1963,28.0656,0.302115,0.0621652,0.613202,0.998998,0.211382,0.676955,0.24705,0.298424
964,749.958,1,5.24052,5.34916,21.2377,28.1836,0.301977,0.0633583,0.630614,0.999,0.20551,0.638133,0.241851,0.295321
965,755.303,1,5.24814,5.50465,21.1781,28.1014,0.305709,0.0625248,0.620931,0.998974,0.206028,0.688294,0.246367,0.300786
966,760.171,1,5.23543,5.54251,21.15,28.1141,0.308373,0.0627274,0.622749,0.99878,0.205161,0.690407,0.246845,0.302285
967,759.321,1,5.21534,5.56943,21.2301,28.245,0.305212,0.0637383,0.621635,0.998767,0.206628,0.65139,0.244479,0.29803
968,750.524,1,5.23975,5.54447,21.2702,28.2593,0.305185,0.0622899,0.614804,0.999,0.205124,0.674664,0.242365,0.297444
969,748.839,1,5.22806,5.45289,21.2653,28.2987,0.307225,0.0617975,0.631692,0.999,0.207016,0.654971,0.244715,0.300329
970,747.247,1,5.23454,5.36996,21.2371,28.2774,0.306977,0.0615945,0.633517,0.999,0.207969,0.617333,0.241476,0.295839
971,755.93,1,5.23612,5.41811,21.1535,28.105,0.306945,0.0641851,0.646961,0.998932,0.204804,0.564834,0.245318,0.301628
972,747.605,1,5.24692,5.57403,21.1915,28.1473,0.304393,0.0626086,0.633099,0.999,0.205047,0.583829,0.248217,0.302425
973,750.599,1,5.26923,5.57309,21.2287,28.2434,0.30088,0.0637632,0.623952,0.999,0.208217,0.564196,0.248445,0.303672
974,754.292,1,5.28499,5.76078,21.2157,28.2247,0.304018,0.0644512,0.648201,0.999,0.205522,0.579732,0.25015,0.306643
975,758.693,1,5.2814,5.4356,21.2055,28.2271,0.300664,0.0663704,0.613292,0.999,0.210366,0.635662,0.248882,0.303635
976,752.153,1,5.26142,5.53379,21.0802,27.9934,0.301006,0.0633971,0.606704,0.999,0.207937,0.644381,0.251281,0.307462
977,755.456,1,5.26798,5.62469,20.9539,27.91,0.308359,0.0627453,0.612942,0.999,0.209015,0.654873,0.253569,0.306041
978,749.357,1,5.25082,5.76374,20.8328,27.7043,0.307284,0.0604273,0.613494,0.999,0.212424,0.697693,0.254521,0.309337
979,753.443,1,5.25511,5.76609,20.8712,27.7802,0.300537,0.0625149,0.627213,0.999,0.211131,0.706491,0.250568,0.303871
980,755.968,1,5.2665,5.83455,20.9678,27.9228,0.294214,0.0653104,0.617195,0.999,0.208724,0.707861,0.243412,0.298581
981,754.801,1,5.24827,5.51583,21.0011,27.9698,0.294184,0.0648132,0.61709,0.999,0.206546,0.704005,0.244295,0.299853
982,753.118,1,5.25435,5.75427,21.0169,27.989,0.298807,0.0630308,0.619495,0.998979,0.204991,0.716765,0.244608,0.299991
983,754.841,1,5.26073,5.62088,20.9722,27.9061,0.302362,0.0634281,0.621764,0.999,0.204366,0.731275,0.244315,0.299299
984,757.307,1,5.2495,5.80279,20.7503,27.5656,0.301566,0.0641586,0.617851,0.998979,0.205449,0.684597,0.245434,0.30165
985,758.585,1,5.24944,5.59805,20.8069,27.6505,0.302131,0.0645059,0.647813,0.999,0.210646,0.700233,0.239952,0.297223
986,747.656,1,5.24241,5.69007,20.6783,27.3819,0.305469,0.0613385,0.634944,0.999,0.207993,0.715009,0.238572,0.292613
987,751.387,1,5.24014,5.73779,20.7407,27.5183,0.305928,0.0609633,0.637927,0.999,0.207961,0.765804,0.240109,0.294192
988,752.162,1,5.24466,6.14201,20.4894,27.1782,0.308749,0.0602456,0.631545,0.999,0.210522,0.816835,0.245531,0.301438
989,759.439,1,5.26217,6.17667,20.4677,27.1703,0.307601,0.0618108,0.639047,0.999,0.213251,0.853513,0.245652,0.303212
990,760.909,1,5.26772,6.41551,20.2103,26.7243,0.30271,0.0633898,0.621246,0.998995,0.210695,0.785979,0.249797,0.305295
991,754.092,1,5.23788,6.32453,20.0989,26.555,0.302528,0.0623623,0.620642,0.999,0.209122,0.788868,0.247277,0.29924
992,752.814,1,5.26447,6.19934,20.1848,26.6856,0.307273,0.0610658,0.626632,0.999,0.209474,0.803559,0.253128,0.303241
993,759.154,1,5.27411,6.10442,20.2577,26.8412,0.306158,0.0608738,0.627468,0.998776,0.213431,0.792986,0.25387,0.30554
994,763.056,1,5.24258,6.0749,20.0803,26.5341,0.307315,0.0622848,0.635536,0.998643,0.201721,0.771804,0.253594,0.302426
995,756.914,1,5.25254,6.15028,19.9678,26.3772,0.305783,0.0620623,0.631654,0.999,0.209046,0.770236,0.254509,0.298044
996,761.397,1,5.26621,6.54467,19.9989,26.434,0.304617,0.0632109,0.65393,0.998923,0.208038,0.765105,0.254389,0.299438
997,756.847,1,5.26292,6.44551,20.0859,26.6163,0.305405,0.0620981,0.639829,0.999,0.204589,0.74588,0.267173,0.313185
998,761.875,1,5.24529,6.14074,19.9971,26.4775,0.309737,0.0622989,0.648263,0.998909,0.203388,0.702348,0.269135,0.314082
999,764.257,1,5.25133,6.23787,19.9692,26.4548,0.304895,0.062214,0.641041,0.998732,0.208166,0.776189,0.271272,0.312926
1000,761.237,1,5.22011,6.18317,19.9068,26.3742,0.307176,0.0599868,0.648174,0.998629,0.209943,0.794546,0.272794,0.317478
1001,757.697,1,5.20959,5.96171,19.9255,26.4112,0.30679,0.0607458,0.615452,0.998842,0.208218,0.702183,0.275624,0.318109
1002,763.286,1,5.22805,6.05886,19.9773,26.4521,0.30745,0.0628641,0.629804,0.999,0.20954,0.773533,0.275165,0.319395
1003,766.376,1,5.2109,6.23602,19.7237,26.0578,0.299667,0.0641147,0.621172,0.99865,0.202818,0.737559,0.275697,0.318409
1004,766.681,1,5.2113,6.04547,19.774,26.1917,0.305628,0.0623094,0.606107,0.99857,0.206324,0.725047,0.280728,0.326482
1005,757.811,1,5.25513,6.36463,19.7878,26.1354,0.305114,0.0605557,0.61302,0.998509,0.208164,0.655646,0.277613,0.317565
1006,763.05,1,5.24558,6.62249,19.7203,26.1935,0.306923,0.0611352,0.635,0.998593,0.212499,0.705545,0.279106,0.321037
1007,761.074,1,5.22418,6.3006,19.7061,26.1067,0.308445,0.0601386,0.63574,0.998432,0.209773,0.684117,0.277367,0.322437
1008,762.555,1,5.238,6.1984,19.7445,26.1365,0.303146,0.0613211,0.627759,0.998576,0.214086,0.73435,0.275706,0.322721
1009,763.567,1,5.22739,6.10696,19.6935,26.0817,0.307094,0.0606921,0.630023,0.998498,0.21113,0.720277,0.278559,0.327449
1010,766.998,1,5.23615,6.14399,19.8674,26.4235,0.311513,0.0604701,0.636973,0.998457,0.213806,0.745176,0.277631,0.325171
1011,769.698,1,5.22256,6.40584,19.8596,26.3762,0.304897,0.0621697,0.623933,0.998221,0.211373,0.71336,0.283213,0.33092
1012,771.038,1,5.25027,6.5312,19.851,26.4353,0.308599,0.0619133,0.612464,0.998108,0.206621,0.697425,0.283838,0.332912
1013,766.637,1,5.2516,6.42163,19.7546,26.3025,0.301707,0.0626716,0.612911,0.998179,0.202075,0.673759,0.283284,0.330291
1014,767.579,1,5.24582,6.5169,19.857,26.4548,0.302523,0.0625542,0.618212,0.998314,0.201697,0.692171,0.289435,0.336909
1015,769.473,1,5.25384,6.28547,19.9965,26.7876,0.305362,0.0642085,0.617852,0.998659,0.207002,0.634743,0.287758,0.338744
1016,768.96,1,5.23772,6.38054,20.065,26.7633,0.302941,0.0640493,0.62397,0.998526,0.20464,0.647005,0.285272,0.341081
1017,768.323,1,5.25576,6.18545,20.2974,27.1088,0.305984,0.0621031,0.624845,0.998447,0.213882,0.682702,0.285532,0.339562
1018,772.15,1,5.24533,6.12265,20.3285,27.1179,0.303653,0.0635576,0.61992,0.998549,0.211138,0.726338,0.287989,0.341909
1019,762.416,1,5.24451,6.16613,20.3724,27.2378,0.305728,0.0595821,0.607575,0.998474,0.209921,0.740563,0.289977,0.342816
1020,768.806,1,5.24729,6.19256,20.3894,27.2942,0.301297,0.063092,0.623892,0.998486,0.212889,0.718364,0.28491,0.333946
1021,775.485,1,5.23725,6.04637,20.3264,27.2156,0.308765,0.0649384,0.644373,0.998644,0.206909,0.711327,0.281112,0.327246
1022,771.11,1,5.22258,5.97206,20.285,27.3184,0.301498,0.066435,0.632572,0.998929,0.203103,0.707443,0.280048,0.326113
1023,770.644,1,5.21902,5.70027,20.2007,27.2229,0.306383,0.0648898,0.653572,0.998596,0.206093,0.635718,0.279173,0.324376
1024,763.843,1,5.2523,5.97398,20.3048,27.3785,0.302517,0.0642003,0.607705,0.998944,0.210068,0.662939,0.278963,0.324213
1025,766.68,1,5.25392,5.91658,20.3184,27.395,0.302749,0.0641669,0.601215,0.998612,0.209961,0.656603,0.275377,0.31972
1026,765.951,1,5.27114,6.2526,20.1742,27.1252,0.30238,0.0652955,0.621866,0.998915,0.206337,0.651443,0.275909,0.322737
1027,766.677,1,5.26969,6.3864,20.22,27.1292,0.302626,0.065041,0.635555,0.998909,0.208394,0.675291,0.276003,0.322194
1028,759.409,1,5.24094,6.30237,20.2971,27.3501,0.303638,0.0637108,0.627876,0.999,0.213277,0.660473,0.278658,0.326225
1029,766.295,1,5.24393,6.25586,20.2188,27.3311,0.301398,0.0646804,0.616316,0.998955,0.215585,0.691405,0.276459,0.326871
1030,766.152,1,5.27077,6.2164,20.1255,27.1546,0.301663,0.0641171,0.611885,0.998747,0.209025,0.693988,0.273329,0.325803
1031,770.024,1,5.2725,6.15743,20.3234,27.4696,0.303286,0.0650973,0.614546,0.998632,0.206254,0.647471,0.277236,0.333154
1032,760.909,1,5.27384,6.31308,20.1734,27.1937,0.301089,0.0645979,0.63237,0.999,0.203221,0.631161,0.276942,0.327222
1033,754.084,1,5.24732,6.22545,20.151,27.1729,0.304453,0.0626598,0.634123,0.999,0.20669,0.673781,0.276649,0.328118
1034,758.833,1,5.26945,6.37195,20.1809,27.2126,0.301706,0.0635006,0.628095,0.999,0.206536,0.698756,0.27869,0.330184
1035,760.097,1,5.23912,6.3369,20.0958,27.0312,0.302064,0.0623818,0.635023,0.999,0.209063,0.746221,0.277207,0.32637
1036,764.706,1,5.26953,6.27299,20.0534,26.9139,0.300841,0.0638752,0.607545,0.998746,0.204706,0.711648,0.271471,0.324258
1037,758.972,1,5.27487,6.46949,20.0871,26.944,0.302224,0.0621214,0.61105,0.998853,0.202961,0.708597,0.273192,0.326175
1038,763.702,1,5.26646,6.2614,20.1394,27.0755,0.302776,0.0622536,0.624312,0.998578,0.203224,0.728912,0.273768,0.327036
1039,768.728,1,5.23635,6.42118,19.8873,26.6384,0.310207,0.061788,0.635161,0.998588,0.210255,0.734473,0.27713,0.33172
1040,764.301,1,5.24868,6.28714,20.1327,26.9107,0.307882,0.0617001,0.638079,0.998701,0.212907,0.691927,0.275097,0.331613
1041,755.678,1,5.23979,6.43259,20.0998,26.8365,0.303333,0.0611388,0.629468,0.999,0.210573,0.712301,0.279099,0.337309
1042,759.295,1,5.24326,6.21052,20.149,26.8431,0.30855,0.0602504,0.618452,0.999,0.210796,0.765804,0.283509,0.343506
1043,761.34,1,5.23302,6.23126,20.2734,26.947,0.303753,0.0618398,0.621067,0.999,0.209417,0.738095,0.285055,0.345326
1044,759,1,5.24667,6.22943,20.3012,26.9839,0.305966,0.0614757,0.625291,0.999,0.213692,0.721643,0.287755,0.35235
1045,759.961,1,5.25249,6.29335,20.3724,27.0943,0.300813,0.0624689,0.603631,0.999,0.211551,0.704383,0.285458,0.353695
1046,761.144,1,5.26898,6.3053,20.3283,27.1031,0.303122,0.0617531,0.631083,0.999,0.212317,0.71771,0.284579,0.353571
1047,755.86,1,5.25772,6.16807,20.4679,27.3124,0.301723,0.0604288,0.618555,0.998947,0.212292,0.701676,0.281435,0.348923
1048,752.639,1,5.24862,6.20817,20.348,27.1766,0.3026,0.0607283,0.619624,0.999,0.217921,0.662201,0.281334,0.348097
1049,750.823,1,5.24523,6.42139,20.1992,26.985,0.305566,0.0592006,0.619716,0.999,0.219579,0.693726,0.274646,0.339543
1050,756.004,1,5.25645,6.61301,20.0223,26.6189,0.304456,0.0605123,0.635383,0.999,0.214749,0.737814,0.274271,0.339911
1051,753.91,1,5.26185,6.69146,19.9994,26.5854,0.3106,0.0597618,0.610274,0.999,0.210355,0.679581,0.276539,0.342248
1052,754.39,1,5.26201,6.79832,19.8558,26.3639,0.302006,0.0603381,0.622468,0.998938,0.210306,0.728331,0.272137,0.332883
1053,758.604,1,5.24003,6.59622,19.8227,26.373,0.300372,0.0617656,0.617555,0.998938,0.213806,0.730636,0.273209,0.334155
1054,752.061,1,5.23474,6.50028,19.951,26.482,0.304693,0.0596768,0.61844,0.999,0.212841,0.741083,0.275523,0.334792
1055,750.942,1,5.24077,6.56971,19.8555,26.3049,0.30408,0.0588725,0.615507,0.999,0.211915,0.7713,0.274615,0.33746
1056,748.988,1,5.25076,6.50821,19.83,26.166,0.303449,0.0593457,0.619593,0.999,0.208798,0.73083,0.270417,0.332893
1057,757.795,1,5.24438,6.54236,19.7989,26.1135,0.305351,0.0604635,0.645831,0.998913,0.212919,0.72094,0.274785,0.335645
1058,754.031,1,5.25448,6.56638,19.8672,26.2016,0.305683,0.0592051,0.623499,0.998984,0.208717,0.762172,0.276158,0.334173
1059,755.136,1,5.25593,6.6532,19.8413,26.1745,0.302835,0.0609823,0.652204,0.998973,0.206268,0.716965,0.272142,0.328419
1060,759.417,1,5.24937,6.7322,19.9185,26.3347,0.308192,0.0616663,0.634141,0.999,0.208998,0.737012,0.277298,0.335043
1061,754.986,1,5.24496,6.51086,19.8602,26.1356,0.302759,0.0604688,0.620276,0.999,0.208301,0.771114,0.274509,0.330796
1062,756.416,1,5.23799,6.12276,19.8409,26.1242,0.300433,0.0613871,0.607944,0.999,0.207072,0.766559,0.275496,0.328019
1063,760.842,1,5.23303,6.55078,19.8321,26.0673,0.309222,0.0614881,0.650228,0.999,0.211885,0.774306,0.272062,0.327077
1064,758.937,1,5.25393,6.53614,19.8617,26.0651,0.308898,0.0608152,0.653347,0.999,0.208202,0.786537,0.27348,0.327015
1065,745.931,1,5.22782,6.46958,19.7549,25.9074,0.307125,0.0579676,0.635266,0.999,0.205785,0.731253,0.270424,0.328247
1066,748.47,1,5.24293,6.44246,19.7735,25.8394,0.308636,0.0588556,0.636968,0.999,0.212352,0.731896,0.271026,0.333783
1067,753.294,1,5.2299,6.36964,19.8416,25.8988,0.304078,0.060179,0.61032,0.999,0.208463,0.695764,0.274056,0.336893
1068,748.911,1,5.2481,6.49898,19.8312,25.791,0.307827,0.0588888,0.623161,0.999,0.212625,0.697417,0.279116,0.343441
1069,747.285,1,5.24659,6.75674,19.8249,25.7816,0.304858,0.0576942,0.617458,0.999,0.211634,0.725837,0.276507,0.337229
1070,743.845,1,5.22906,6.60944,19.8484,25.8557,0.307954,0.0572121,0.632128,0.999,0.210418,0.705796,0.272984,0.335014
1071,747.368,1,5.25104,6.79621,19.8712,25.8303,0.306764,0.0581128,0.630414,0.999,0.211119,0.758075,0.270507,0.33041
