pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.660717,0.759375,,,All
,,0.661127,0.760417,,,All
,,0.662325,0.761458,,,All
,,0.668572,0.7625,,,All
,,0.675511,0.763542,,,All
,,0.677839,0.764583,,,All
,,0.678807,0.765625,,,All
,,0.68292,0.766667,,,All
,,0.683903,0.767708,,,All
,,0.684718,0.76875,,,All
,,0.689274,0.769792,,,All
,,0.692933,0.770833,,,All
,,0.697314,0.771875,,,All
,,0.698297,0.772917,,,All
,,0.699328,0.773958,,,All
,,0.702017,0.775,,,All
,,0.705886,0.776042,,,All
,,0.712468,0.777083,,,All
,,0.713289,0.778125,,,All
,,0.7142,0.779167,,,All
,,0.718826,0.780208,,,All
,,0.72156,0.78125,,,All
,,0.723303,0.782292,,,All
,,0.727956,0.783333,,,All
,,0.729913,0.784375,,,All
,,0.732082,0.785417,,,All
,,0.733845,0.786458,,,All
,,0.73833,0.7875,,,All
,,0.744222,0.788542,,,All
,,0.745762,0.789583,,,All
,,0.74686,0.790625,,,All
,,0.758966,0.791667,,,All
,,0.760867,0.792708,,,All
,,0.76627,0.79375,,,All
,,0.767391,0.794792,,,All
,,0.768246,0.795833,,,All
,,0.769916,0.796875,,,All
,,0.774858,0.797917,,,All
,,0.781062,0.798958,,,All
,,0.781342,0.8,,,All
,,0.782879,0.801042,,,All
,,0.791872,0.802083,,,All
,,0.793963,0.803125,,,All
,,0.799936,0.804167,,,All
,,0.800337,0.805208,,,All
,,0.801197,0.80625,,,All
,,0.804333,0.807292,,,All
,,0.811808,0.808333,,,All
,,0.811823,0.809375,,,All
,,0.812589,0.810417,,,All
,,0.815094,0.811458,,,All
,,0.817661,0.8125,,,All
,,0.819618,0.813542,,,All
,,0.839497,0.814583,,,All
,,0.846582,0.815625,,,All
,,0.846716,0.816667,,,All
,,0.846995,0.817708,,,All
,,0.84732,0.81875,,,All
,,0.849915,0.819792,,,All
,,0.851545,0.820833,,,All
,,0.853773,0.821875,,,All
,,0.855187,0.822917,,,All
,,0.858739,0.823958,,,All
,,0.865726,0.825,,,All
,,0.869386,0.826042,,,All
,,0.871018,0.827083,,,All
,,0.871968,0.828125,,,All
,,0.877782,0.829167,,,All
,,0.879598,0.830208,,,All
,,0.890482,0.83125,,,All
,,0.893058,0.832292,,,All
,,0.894525,0.833333,,,All
,,0.898424,0.834375,,,All
,,0.89918,0.835417,,,All
,,0.899437,0.836458,,,All
,,0.903676,0.8375,,,All
,,0.907968,0.838542,,,All
,,0.908575,0.839583,,,All
,,0.909796,0.840625,,,All
,,0.9126,0.841667,,,All
,,0.913801,0.842708,,,All
,,0.91611,0.84375,,,All
,,0.916529,0.844792,,,All
,,0.916754,0.845833,,,All
,,0.91832,0.846875,,,All
,,0.918533,0.847917,,,All
,,0.921913,0.848958,,,All
,,0.923513,0.85,,,All
,,0.933966,0.851042,,,All
,,0.934895,0.852083,,,All
,,0.936399,0.853125,,,All
,,0.941069,0.854167,,,All
,,0.941527,0.855208,,,All
,,0.947145,0.85625,,,All
,,0.949608,0.857292,,,All
,,0.949871,0.858333,,,All
,,0.95188,0.859375,,,All
,,0.965279,0.860417,,,All
,,0.971518,0.861458,,,All
,,0.972143,0.8625,,,All
,,0.97338,0.863542,,,All
,,0.977268,0.864583,,,All
,,0.978762,0.865625,,,All
,,0.983297,0.866667,,,All
,,0.998058,0.867708,,,All
,,0.999571,0.86875,,,All
,,1.00087,0.869792,,,All
,,1.00343,0.870833,,,All
,,1.00391,0.871875,,,All
,,1.00969,0.872917,,,All
,,1.01194,0.873958,,,All
,,1.0138,0.875,,,All
,,1.01491,0.876042,,,All
,,1.015,0.877083,,,All
,,1.01987,0.878125,,,All
,,1.02374,0.879167,,,All
,,1.02929,0.880208,,,All
,,1.03906,0.88125,,,All
,,1.04202,0.882292,,,All
,,1.04643,0.883333,,,All
,,1.05725,0.884375,,,All
,,1.05893,0.885417,,,All
,,1.07332,0.886458,,,All
,,1.07481,0.8875,,,All
,,1.07846,0.888542,,,All
,,1.07867,0.889583,,,All
,,1.0794,0.890625,,,All
,,1.09289,0.891667,,,All
,,1.09368,0.892708,,,All
,,1.09581,0.89375,,,All
,,1.1095,0.894792,,,All
,,1.11745,0.895833,,,All
,,1.12156,0.896875,,,All
,,1.12641,0.897917,,,All
,,1.12864,0.898958,,,All
,,1.13099,0.9,,,All
,,1.13387,0.901042,,,All
,,1.13447,0.902083,,,All
,,1.13676,0.903125,,,All
,,1.14268,0.904167,,,All
,,1.14781,0.905208,,,All
,,1.17211,0.90625,,,All
,,1.17434,0.907292,,,All
,,1.18048,0.908333,,,All
,,1.18895,0.909375,,,All
,,1.20596,0.910417,,,All
,,1.20776,0.911458,,,All
,,1.20864,0.9125,,,All
,,1.21519,0.913542,,,All
,,1.21676,0.914583,,,All
,,1.22037,0.915625,,,All
,,1.2234,0.916667,,,All
,,1.23721,0.917708,,,All
,,1.23806,0.91875,,,All
,,1.23895,0.919792,,,All
,,1.25613,0.920833,,,All
,,1.25788,0.921875,,,All
,,1.27717,0.922917,,,All
,,1.2934,0.923958,,,All
,,1.30912,0.925,,,All
,,1.31184,0.926042,,,All
,,1.31824,0.927083,,,All
,,1.3216,0.928125,,,All
,,1.32663,0.929167,,,All
,,1.34919,0.930208,,,All
,,1.35773,0.93125,,,All
,,1.36073,0.932292,,,All
,,1.36564,0.933333,,,All
,,1.36599,0.934375,,,All
,,1.38504,0.935417,,,All
,,1.38634,0.936458,,,All
,,1.39024,0.9375,,,All
,,1.39512,0.938542,,,All
,,1.40204,0.939583,,,All
,,1.40207,0.940625,,,All
,,1.41987,0.941667,,,All
,,1.4205,0.942708,,,All
,,1.42322,0.94375,,,All
,,1.4286,0.944792,,,All
,,1.43408,0.945833,,,All
,,1.47159,0.946875,,,All
,,1.48029,0.947917,,,All
,,1.48512,0.948958,,,All
,,1.49409,0.95,,,All
,,1.51082,0.951042,,,All
,,1.51893,0.952083,,,All
,,1.52156,0.953125,,,All
,,1.52745,0.954167,,,All
,,1.53403,0.955208,,,All
,,1.55688,0.95625,,,All
,,1.56892,0.957292,,,All
,,1.61388,0.958333,,,All
,,1.6576,0.959375,,,All
,,1.6611,0.960417,,,All
,,1.66492,0.961458,,,All
,,1.73823,0.9625,,,All
,,1.75279,0.963542,,,All
,,1.77343,0.964583,,,All
,,1.7844,0.965625,,,All
,,1.78873,0.966667,,,All
,,1.82432,0.967708,,,All
,,1.88894,0.96875,,,All
,,1.95396,0.969792,,,All
,,1.964,0.970833,,,All
,,1.96513,0.971875,,,All
,,1.97303,0.972917,,,All
,,1.97673,0.973958,,,All
,,1.98984,0.975,,,All
,,1.99974,0.976042,,,All
,,2.01803,0.977083,,,All
,,2.03798,0.978125,,,All
,,2.06793,0.979167,,,All
,,2.07083,0.980208,,,All
,,2.08664,0.98125,,,All
,,2.08881,0.982292,,,All
,,2.15307,0.983333,,,All
,,2.33622,0.984375,,,All
,,2.34645,0.985417,,,All
,,2.35561,0.986458,,,All
,,2.38523,0.9875,,,All
,,2.3904,0.988542,,,All
,,2.45727,0.989583,,,All
,,2.52171,0.990625,,,All
,,2.67631,0.991667,,,All
,,2.74208,0.992708,,,All
,,2.84855,0.99375,,,All
,,3.34266,0.994792,,,All
,,3.39855,0.995833,,,All
,,3.44819,0.996875,,,All
,,3.62294,0.997917,,,All
,,3.82317,0.998958,,,All
,,3.83163,1,,,All
,,4,1,,,All
