iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1092,393.274,1,5.27145,4.88383,22.3789,14.6089,0.288932,0.0874157,0.582739,0.999,0.204526,2.72153e-07,0.312048,0.227824
1093,390.379,1,5.26897,4.88383,22.3241,14.5894,0.291753,0.084221,0.584124,0.998824,0.202272,2.81878e-07,0.303062,0.221962
1094,395.447,1,5.24702,4.88383,22.2534,14.5653,0.290709,0.0849407,0.581584,0.998231,0.204855,2.69565e-07,0.296893,0.221035
1095,401.698,1,5.25938,4.88383,22.3211,14.5847,0.288279,0.086424,0.601137,0.998509,0.200325,3.27398e-07,0.308676,0.229239
1096,408.653,1,5.27735,4.88383,22.4729,14.6453,0.290039,0.0875758,0.586686,0.998513,0.205361,3.61785e-07,0.306915,0.228842
1097,409.099,1,5.28565,4.88383,22.4633,14.6381,0.288564,0.0904877,0.599334,0.998483,0.191082,3.20848e-07,0.307996,0.230059
1098,416.318,1,5.27181,4.88383,22.4443,14.6429,0.293214,0.0918363,0.599537,0.998645,0.195961,3.64367e-07,0.3018,0.223549
1099,405.611,1,5.25589,4.88383,22.5199,14.6918,0.294083,0.0898539,0.607624,0.999,0.197115,3.17174e-07,0.307068,0.228786
1100,401.677,1,5.23931,4.88383,22.4945,14.6654,0.292037,0.0886901,0.590384,0.999,0.198226,3.20094e-07,0.308294,0.228253
1101,396.834,1,5.27331,4.88383,22.4969,14.6926,0.289615,0.0861062,0.590188,0.998778,0.198499,3.0928e-07,0.306807,0.227275
1102,393.332,1,5.26256,4.88383,22.3168,14.629,0.293289,0.0847508,0.584867,0.998641,0.204474,2.61252e-07,0.304424,0.225309
1103,395.131,1,5.27626,4.88383,22.2801,14.6087,0.294822,0.0858558,0.597312,0.999,0.20614,2.97746e-07,0.302743,0.222779
1104,384.122,1,5.29035,4.88383,22.2135,14.5744,0.28911,0.0843826,0.597658,0.999,0.209434,2.86805e-07,0.295983,0.217976
1105,381.682,1,5.22333,4.88383,22.19,14.5927,0.292138,0.0829778,0.597063,0.999,0.20372,2.83645e-07,0.293282,0.21456
1106,376.769,1,5.24723,4.88383,22.1436,14.5433,0.289939,0.0850142,0.588454,0.999,0.19767,2.31557e-07,0.294273,0.215137
1107,377.391,1,5.23593,4.88383,21.8385,14.4126,0.294619,0.0821196,0.616784,0.999,0.20675,2.26604e-07,0.293587,0.216411
1108,397.332,1,5.22252,4.88383,21.7623,14.3909,0.295969,0.0856424,0.612782,0.998649,0.199834,2.85749e-07,0.297505,0.218162
1109,403.017,1,5.2563,4.88383,21.8971,14.4283,0.306313,0.0826147,0.620812,0.998477,0.201208,3.289e-07,0.299171,0.218472
1110,404.361,1,5.22013,4.88383,21.7793,14.3709,0.300491,0.0843641,0.635185,0.998416,0.202671,3.21459e-07,0.30597,0.220564
1111,399.855,1,5.20712,4.88383,21.5739,14.2901,0.292018,0.0874492,0.592667,0.998552,0.207429,2.817e-07,0.297109,0.214429
1112,392.153,1,5.20665,4.88383,21.4649,14.2113,0.294365,0.0847387,0.611478,0.998667,0.200605,2.74932e-07,0.294326,0.213299
1113,395.213,1,5.21166,4.88383,21.5664,14.2404,0.289546,0.0882384,0.614311,0.998724,0.201854,2.6245e-07,0.294396,0.214698
1114,390.862,1,5.22253,4.88383,21.7326,14.3078,0.292131,0.0888309,0.586197,0.998751,0.20175,2.09638e-07,0.292464,0.210549
1115,391.344,1,5.24934,4.88383,21.5706,14.2379,0.291603,0.0899657,0.581743,0.998927,0.198278,2.21899e-07,0.290456,0.207579
1116,386.687,1,5.22121,4.88383,21.5618,14.2135,0.290679,0.090889,0.570591,0.999,0.197982,2.07197e-07,0.285751,0.203847
1117,385.95,1,5.23255,4.88383,21.4602,14.1783,0.288303,0.0901927,0.565226,0.99899,0.200874,2.083e-07,0.281965,0.203077
1118,382.818,1,5.22551,4.88383,21.3693,14.1179,0.288278,0.0903315,0.575076,0.999,0.201551,2.0053e-07,0.277081,0.199096
1119,384.783,1,5.2197,4.88383,21.4405,14.1374,0.292882,0.0894685,0.609424,0.99871,0.199054,1.74661e-07,0.277978,0.19963
1120,387.294,1,5.2274,4.88383,21.2688,14.0813,0.295674,0.0884349,0.605196,0.998196,0.197036,1.71914e-07,0.273421,0.195546
1121,387.379,1,5.17461,4.88383,21.1875,14.0386,0.299208,0.0875019,0.611426,0.998288,0.201711,1.72699e-07,0.273595,0.193935
1122,387.159,1,5.17974,4.88383,21.3393,14.0845,0.297331,0.0869976,0.599464,0.997983,0.201657,1.66134e-07,0.278097,0.197018
1123,389.671,1,5.18281,4.88383,21.3024,14.0986,0.297249,0.0868963,0.562546,0.997975,0.199011,1.93708e-07,0.273703,0.191809
1124,387.942,1,5.21256,4.88383,21.2106,14.0463,0.301136,0.0876838,0.61144,0.998512,0.195349,1.91836e-07,0.268931,0.189353
1125,384.148,1,5.2194,4.88383,21.3689,14.1209,0.299875,0.0880301,0.586548,0.998732,0.202037,1.72109e-07,0.272824,0.190651
1126,384.423,1,5.21265,4.88383,21.3192,14.1008,0.298377,0.0896727,0.598551,0.999,0.201756,1.95472e-07,0.274762,0.193122
1127,384.949,1,5.1891,4.88383,21.3053,14.1075,0.294882,0.0915695,0.603672,0.999,0.199409,1.84761e-07,0.275828,0.193068
1128,387.948,1,5.2185,4.88383,21.3808,14.1538,0.288403,0.0933333,0.614676,0.998897,0.197495,1.8072e-07,0.278099,0.195783
1129,386.157,1,5.24775,4.88383,21.308,14.1501,0.286546,0.0938704,0.586246,0.998885,0.197651,1.70559e-07,0.277409,0.194762
1130,393.1,1,5.22886,4.88383,21.3787,14.1848,0.291232,0.0948527,0.607413,0.998769,0.205647,1.68402e-07,0.274914,0.194409
1131,384.786,1,5.25015,4.88383,21.3634,14.1721,0.291787,0.0932886,0.585259,0.999,0.200437,1.63025e-07,0.283699,0.200023
1132,387.107,1,5.25384,4.88383,21.5751,14.2929,0.287621,0.0949843,0.6117,0.9988,0.195301,1.54226e-07,0.275633,0.196693
1133,387.646,1,5.25649,4.88383,21.7024,14.3305,0.283788,0.096428,0.580793,0.998867,0.191543,1.56677e-07,0.280898,0.200954
1134,390.529,1,5.26465,4.88383,21.9832,14.4296,0.285108,0.0967566,0.534248,0.998762,0.190391,1.54086e-07,0.284096,0.203981
1135,389.697,1,5.2742,4.88382,21.7914,14.312,0.283854,0.0956762,0.587063,0.998605,0.195225,1.53978e-07,0.283397,0.203117
1136,396.521,1,5.27344,4.88382,21.866,14.3452,0.284669,0.0947434,0.555244,0.998384,0.19374,1.95705e-07,0.282153,0.20107
1137,393.477,1,5.25607,4.88382,22.1471,14.4884,0.292532,0.0909292,0.593662,0.998424,0.201665,1.97371e-07,0.273957,0.197046
1138,388.051,1,5.2626,4.88383,22.2203,14.5119,0.293621,0.0914866,0.596834,0.998623,0.197336,1.64659e-07,0.275621,0.197623
1139,386.719,1,5.23009,4.88382,22.0291,14.4459,0.289876,0.0921609,0.579477,0.998585,0.199856,1.71082e-07,0.266136,0.190024
1140,380.062,1,5.21971,4.88382,22.0486,14.4448,0.293803,0.0907504,0.583844,0.998952,0.19493,1.66636e-07,0.262792,0.188076
1141,388.783,1,5.21743,4.88382,21.9034,14.3731,0.294648,0.0915963,0.620498,0.998849,0.198284,1.89781e-07,0.267395,0.19128
1142,381.907,1,5.23866,4.88382,21.8573,14.3351,0.297166,0.0891318,0.614477,0.999,0.200756,1.75594e-07,0.274267,0.197769
1143,382.372,1,5.25575,4.88382,22.0871,14.4465,0.289122,0.0926848,0.585862,0.999,0.198332,1.7792e-07,0.28212,0.203047
1144,391.227,1,5.23324,4.88382,22.0432,14.4513,0.286257,0.0938728,0.564213,0.99891,0.19859,1.92644e-07,0.284692,0.204132
1145,400.074,1,5.25503,4.88382,22.1122,14.5131,0.293182,0.0948583,0.566674,0.99873,0.202083,1.91675e-07,0.28491,0.202244
1146,387.057,1,5.26546,4.88382,22.096,14.5237,0.295271,0.0895637,0.586218,0.998934,0.193817,1.97174e-07,0.282448,0.200212
1147,391.298,1,5.26386,4.88382,22.0781,14.5282,0.295315,0.0898509,0.617719,0.999,0.204757,2.27402e-07,0.296265,0.208388
1148,394.227,1,5.2414,4.88382,22.0777,14.5139,0.296018,0.0900915,0.631511,0.999,0.202117,2.4527e-07,0.290385,0.204878
1149,390.945,1,5.26078,4.88382,22.1181,14.5312,0.295276,0.0920889,0.599383,0.999,0.190749,1.99846e-07,0.295053,0.20796
1150,390.315,1,5.23341,4.88382,22.1956,14.571,0.294972,0.0901282,0.608993,0.998754,0.1968,1.64465e-07,0.308655,0.216832
1151,392.177,1,5.23847,4.88382,22.49,14.6971,0.289582,0.0922239,0.61649,0.998682,0.197811,1.60699e-07,0.313257,0.21911
1152,387.968,1,5.26615,4.88382,22.67,14.8012,0.289367,0.0916089,0.57951,0.998836,0.202206,1.5114e-07,0.31343,0.219494
1153,386.008,1,5.29849,4.88382,22.6557,14.8083,0.286671,0.0924557,0.613425,0.999,0.204103,1.55836e-07,0.315521,0.219721
1154,383.019,1,5.30225,4.88382,22.8151,14.8919,0.286127,0.0920278,0.612331,0.999,0.203718,1.61112e-07,0.31147,0.21913
1155,393.927,1,5.30606,4.88382,22.6712,14.8428,0.286302,0.0922034,0.617572,0.998483,0.198082,1.74948e-07,0.310007,0.218285
1156,393.218,1,5.25638,4.88382,22.347,14.7114,0.290626,0.091,0.591203,0.998402,0.198142,1.61263e-07,0.311844,0.220748
1157,395.95,1,5.24148,4.88382,22.3684,14.7316,0.294756,0.0901231,0.607504,0.998406,0.200934,1.68062e-07,0.314303,0.221926
1158,397.196,1,5.23771,4.88382,22.2677,14.6771,0.289226,0.0898786,0.553469,0.997686,0.204827,1.66282e-07,0.315538,0.220634
1159,395.777,1,5.21254,4.88382,22.1419,14.6596,0.294529,0.0891725,0.584634,0.997069,0.202212,1.3878e-07,0.309104,0.215197
1160,394.071,1,5.20175,4.88382,22.062,14.6287,0.294447,0.0913373,0.591715,0.997975,0.202645,1.34818e-07,0.304884,0.215565
1161,391.141,1,5.24213,4.88382,22.1026,14.6736,0.290846,0.0928945,0.576101,0.997863,0.195886,1.19983e-07,0.30463,0.213055
1162,384.642,1,5.24854,4.88382,22.2555,14.7477,0.289653,0.0909958,0.576909,0.997808,0.197728,1.12267e-07,0.299277,0.213025
1163,382.478,1,5.2244,4.88382,22.2882,14.7525,0.291464,0.088121,0.584075,0.997491,0.200599,1.13521e-07,0.299251,0.214574
1164,379.549,1,5.25756,4.88382,22.2266,14.6955,0.298077,0.0877279,0.603195,0.997623,0.194053,1.00757e-07,0.293085,0.208732
1165,370.569,1,5.24428,4.88382,22.2124,14.6515,0.292383,0.0873323,0.59214,0.997634,0.199007,8.37763e-08,0.292641,0.209926
1166,373.469,1,5.23462,4.88382,22.1461,14.6055,0.29117,0.0889839,0.602327,0.997695,0.19978,8.38518e-08,0.293049,0.212151
1167,370.769,1,5.26641,4.88382,22.5503,14.8022,0.293479,0.0906283,0.608236,0.998472,0.194951,7.92381e-08,0.293644,0.213915
1168,369.428,1,5.27419,4.88382,22.5565,14.7918,0.284735,0.0924742,0.602114,0.998455,0.194367,8.07052e-08,0.296487,0.21195
1169,374.56,1,5.28177,4.88382,22.5989,14.8022,0.282164,0.0925632,0.569814,0.997998,0.205617,8.74636e-08,0.293982,0.20801
1170,363.539,1,5.23515,4.88382,22.3093,14.6962,0.289231,0.089009,0.58995,0.998667,0.208309,8.03481e-08,0.291305,0.205803
1171,361.12,1,5.23532,4.88382,22.2731,14.6956,0.293674,0.0894119,0.604064,0.998941,0.215564,7.27995e-08,0.284673,0.201886
1172,352.595,1,5.23469,4.88382,22.2294,14.6541,0.288804,0.0897508,0.587855,0.998976,0.196899,6.44849e-08,0.288167,0.201961
1173,356.272,1,5.26651,4.88382,22.1194,14.5828,0.293228,0.0867782,0.600408,0.998665,0.207437,6.76227e-08,0.291171,0.20511
1174,351.458,1,5.24042,4.88382,22.3245,14.7001,0.297419,0.0849469,0.584879,0.998714,0.207446,5.87027e-08,0.296914,0.208781
1175,353.306,1,5.23609,4.88382,22.3454,14.7187,0.29378,0.0867414,0.599672,0.998819,0.212521,6.04315e-08,0.296738,0.208162
1176,353.674,1,5.25579,4.88382,22.4502,14.7646,0.291509,0.0879715,0.586587,0.998536,0.199225,5.40452e-08,0.30297,0.211921
1177,346.139,1,5.26253,4.88382,22.1934,14.6607,0.292177,0.0862455,0.594712,0.998549,0.195742,5.10488e-08,0.292819,0.204516
1178,344.569,1,5.27859,4.88382,22.1789,14.6405,0.294645,0.0858804,0.604219,0.998803,0.19815,5.07327e-08,0.294319,0.20457
1179,342.344,1,5.23614,4.88382,22.2821,14.7099,0.29187,0.087479,0.601038,0.999,0.198088,5.29668e-08,0.295392,0.204472
1180,328.893,1,5.25686,4.88382,22.2848,14.6763,0.290972,0.0845893,0.570623,0.999,0.202374,4.34763e-08,0.297078,0.203365
1181,328.825,1,5.23996,4.88382,22.23,14.6808,0.294153,0.0832635,0.593977,0.999,0.201552,4.28268e-08,0.299001,0.202785
1182,328.81,1,5.25171,4.88382,22.2488,14.6852,0.291924,0.086318,0.581182,0.999,0.201554,3.51059e-08,0.300567,0.203792
1183,341.194,1,5.20731,4.88382,22.2927,14.7056,0.29482,0.088798,0.613654,0.99899,0.204707,3.62167e-08,0.30279,0.206051
1184,339.702,1,5.22107,4.88382,22.446,14.7712,0.290581,0.0898228,0.601961,0.998899,0.200295,3.42907e-08,0.304518,0.205034
1185,344.003,1,5.25392,4.88382,22.4612,14.7543,0.283809,0.0921074,0.573055,0.998778,0.198674,3.82836e-08,0.302292,0.204267
1186,337.513,1,5.23905,4.88382,22.4005,14.7398,0.290346,0.087123,0.5968,0.999,0.200106,4.45254e-08,0.301096,0.203553
1187,336.063,1,5.26469,4.88382,22.5096,14.7843,0.291,0.085044,0.60636,0.998967,0.202672,4.43597e-08,0.303539,0.205214
1188,330.112,1,5.22803,4.88382,22.4154,14.7466,0.291784,0.0859054,0.619608,0.999,0.205124,3.7969e-08,0.303488,0.204578
1189,335.483,1,5.22918,4.88382,22.3347,14.7203,0.289009,0.0877138,0.61651,0.999,0.20291,4.14301e-08,0.30101,0.202234
1190,329.507,1,5.23649,4.88382,22.3023,14.7409,0.287504,0.087711,0.584079,0.999,0.204778,4.07782e-08,0.298119,0.200892
1191,335.66,1,5.24982,4.88382,22.4099,14.78,0.283405,0.0915729,0.568244,0.999,0.200298,3.51659e-08,0.301374,0.205371
1192,333.432,1,5.27684,4.88382,22.7996,14.947,0.288878,0.0883169,0.572093,0.999,0.201882,3.56895e-08,0.311389,0.211437
1193,334.149,1,5.28402,4.88382,22.7075,14.9329,0.287897,0.0885934,0.576069,0.999,0.19644,3.65657e-08,0.306745,0.205796
1194,335.238,1,5.26601,4.88382,22.5621,14.8495,0.290688,0.0870031,0.590487,0.998993,0.202281,4.02309e-08,0.293691,0.198576
1195,339.605,1,5.26055,4.88382,22.5869,14.8658,0.289537,0.0877863,0.608464,0.998814,0.204418,4.04621e-08,0.298508,0.200054
1196,329.987,1,5.26379,4.88382,22.4692,14.8034,0.286847,0.0875058,0.619086,0.998738,0.199417,3.1639e-08,0.29639,0.197944
1197,321.958,1,5.26495,4.88382,22.2932,14.6969,0.292472,0.0845619,0.623309,0.998755,0.197751,2.64272e-08,0.299861,0.197611
1198,325.578,1,5.2649,4.88382,22.4306,14.7469,0.297956,0.0828293,0.611699,0.99887,0.210408,2.91168e-08,0.305213,0.200733
1199,328.001,1,5.29863,4.88382,22.5313,14.7596,0.294463,0.0861773,0.579774,0.999,0.205834,3.06077e-08,0.311236,0.203747
1200,321.834,1,5.26384,4.88382,22.4338,14.7101,0.290276,0.0851104,0.619338,0.999,0.202197,3.09351e-08,0.310704,0.204588
1201,327.996,1,5.23861,4.88382,22.4229,14.6954,0.296469,0.0859097,0.589814,0.998891,0.198481,2.69583e-08,0.308498,0.201603
1202,334.31,1,5.26657,4.88382,22.6355,14.7482,0.287657,0.0895048,0.59934,0.998789,0.196378,3.14412e-08,0.301989,0.198656
1203,338.263,1,5.26426,4.88382,22.6476,14.7533,0.283307,0.0911774,0.583581,0.99861,0.190148,3.43652e-08,0.301186,0.197811
1204,338.104,1,5.25862,4.88382,22.73,14.7726,0.282962,0.0896422,0.59454,0.998486,0.203989,3.49063e-08,0.298752,0.19757
1205,343.252,1,5.28029,4.88382,22.7421,14.7787,0.287107,0.0903178,0.600026,0.998459,0.199133,3.69953e-08,0.295435,0.197728
1206,338.841,1,5.26649,4.88382,22.4474,14.6167,0.288665,0.0901331,0.609345,0.9988,0.197882,3.39295e-08,0.302996,0.200098
1207,336.885,1,5.25872,4.88382,22.2945,14.5468,0.293101,0.0884181,0.612979,0.998747,0.203172,3.13684e-08,0.301927,0.198383
1208,337.248,1,5.23625,4.88382,22.0414,14.4391,0.287699,0.0909494,0.584408,0.998796,0.200753,3.15054e-08,0.296737,0.196742
1209,335.305,1,5.20572,4.88382,21.9031,14.3822,0.29098,0.08732,0.602289,0.99865,0.201185,3.4538e-08,0.293882,0.194947
1210,338.645,1,5.23472,4.88382,22.0679,14.4745,0.296678,0.0856586,0.610692,0.99882,0.204254,4.01173e-08,0.297454,0.196535
1211,333.555,1,5.23212,4.88382,22.0245,14.4851,0.29154,0.0861222,0.589918,0.998747,0.20121,3.461e-08,0.301851,0.200289
1212,331.878,1,5.23346,4.88382,22.0454,14.5193,0.291813,0.0871088,0.56392,0.999,0.196963,3.73891e-08,0.30211,0.199938
1213,343.681,1,5.24791,4.88382,22.2434,14.5794,0.297935,0.08814,0.56163,0.999,0.198428,4.03117e-08,0.30715,0.204644
1214,345.205,1,5.18676,4.88382,22.1689,14.5279,0.291947,0.0909402,0.569694,0.998718,0.202574,3.47888e-08,0.302036,0.202171
1215,344.536,1,5.22307,4.88382,22.2128,14.5567,0.288288,0.0905496,0.56603,0.999,0.202486,4.26011e-08,0.305478,0.202875
1216,347.652,1,5.2783,4.88382,22.2644,14.5932,0.29483,0.0896192,0.572202,0.998706,0.191099,4.10474e-08,0.304207,0.202441
1217,345.038,1,5.2632,4.88382,22.4729,14.6622,0.285776,0.0914553,0.567053,0.998722,0.191963,4.10961e-08,0.302159,0.200198
1218,351.937,1,5.29204,4.88382,22.6826,14.7768,0.289,0.0917741,0.592433,0.998668,0.200766,4.60927e-08,0.296332,0.197222
1219,341.33,1,5.29113,4.88382,22.5795,14.7194,0.297173,0.0865622,0.612452,0.998896,0.200968,4.17741e-08,0.301354,0.19824
1220,341.718,1,5.2829,4.88382,22.5455,14.7102,0.287061,0.0908311,0.60651,0.999,0.193845,4.45669e-08,0.302548,0.198045
1221,346.478,1,5.26243,4.88382,22.5291,14.7012,0.284896,0.0916617,0.602423,0.99882,0.199766,4.80921e-08,0.288399,0.189806
1222,346.775,1,5.25619,4.88382,22.5844,14.7199,0.289226,0.0921317,0.593326,0.99897,0.205729,4.41408e-08,0.287584,0.189675
1223,345.704,1,5.24063,4.88382,22.2928,14.5932,0.290388,0.0924254,0.567212,0.999,0.195474,4.4897e-08,0.286646,0.188957
1224,334.208,1,5.22433,4.88382,22.0051,14.4873,0.289363,0.0928232,0.591418,0.999,0.199601,3.45229e-08,0.284122,0.18653
1225,337.483,1,5.20468,4.88382,21.982,14.4907,0.287672,0.092194,0.609201,0.998844,0.198672,3.23616e-08,0.287866,0.187167
1226,337.879,1,5.22441,4.88382,22.0262,14.5147,0.289132,0.0920593,0.592891,0.998461,0.202586,2.70246e-08,0.28809,0.188404
1227,339.229,1,5.24617,4.88382,21.9103,14.4714,0.297303,0.0895204,0.620546,0.998077,0.203879,2.41715e-08,0.294347,0.192461
1228,345.588,1,5.14391,4.88382,22.004,14.4928,0.296205,0.08955,-0.201872,0.998166,0.276604,2.40369e-08,0.291022,0.189724
1229,345.651,1,5.14463,4.88382,21.9759,14.4621,0.295543,0.0901739,-0.240252,0.998111,0.279002,2.269e-08,0.292791,0.189382
1230,347.881,1,5.15941,4.88382,21.9859,14.466,0.28914,0.092269,-0.247067,0.997806,0.278197,2.26343e-08,0.292688,0.190031
1231,342.54,1,5.19557,4.88382,21.9762,14.4697,0.287459,0.0908432,-0.248654,0.997815,0.281994,2.20382e-08,0.28803,0.187621
1232,342.169,1,5.17445,4.88382,22.0397,14.4598,0.288167,0.0894682,-0.241091,0.997353,0.278262,2.19077e-08,0.286639,0.188144
1233,346.611,1,5.13542,4.88382,22.2492,14.5274,0.292313,0.0898168,-0.254499,0.997462,0.275646,2.17846e-08,0.295642,0.195649
1234,354.087,1,5.15324,4.88382,22.292,14.5241,0.290907,0.0919626,-0.265429,0.997582,0.277234,2.53022e-08,0.297129,0.19605
1235,351.001,1,5.13201,4.88382,22.1377,14.484,0.28882,0.0905087,-0.252118,0.998018,0.278538,2.82956e-08,0.300233,0.200177
1236,351.619,1,5.19273,4.88382,21.9942,14.4015,0.296064,0.0901991,-0.260013,0.998209,0.279972,2.73349e-08,0.292501,0.196547
1237,341.506,1,5.14537,4.88382,22.034,14.4299,0.289033,0.0893215,-0.234761,0.998493,0.284181,2.59825e-08,0.292798,0.194942
1238,338.284,1,5.15271,4.88382,22.0958,14.4443,0.28688,0.0899913,-0.253593,0.998692,0.279362,2.49093e-08,0.293229,0.197608
1239,340.145,1,5.17228,4.88382,22.0841,14.419,0.291112,0.0878169,-0.255619,0.997943,0.276376,2.23303e-08,0.296473,0.200928
1240,337.519,1,5.14605,4.88382,22.0404,14.4337,0.293051,0.0863762,-0.25275,0.998125,0.277532,2.30668e-08,0.296487,0.197677
1241,343.298,1,5.21358,4.88382,22.3362,14.5777,0.290909,0.0884783,-0.280014,0.997541,0.277401,2.25e-08,0.294551,0.195369
1242,344.554,1,5.20726,4.88382,22.3429,14.5908,0.289546,0.089911,-0.285047,0.997442,0.277368,2.08028e-08,0.297812,0.198242
1243,353.783,1,5.18599,4.88382,22.1372,14.5302,0.286725,0.0924181,-0.276618,0.997192,0.281962,2.32251e-08,0.301933,0.202512
1244,340.857,1,5.2156,4.88382,22.4815,14.7199,0.277885,0.092151,-0.293505,0.997748,0.277029,2.24018e-08,0.292105,0.196543
1245,337.94,1,5.1757,4.88382,22.4256,14.7212,0.286705,0.0898637,-0.258421,0.998201,0.27556,2.24168e-08,0.287805,0.193706
1246,337.758,1,5.17734,4.88382,22.4118,14.7144,0.281926,0.0911594,-0.243491,0.998304,0.27792,2.33732e-08,0.284865,0.193737
1247,339.718,1,5.17968,4.88382,22.327,14.6554,0.281467,0.0912646,-0.265414,0.997972,0.275727,2.38305e-08,0.281766,0.190556
1248,342.676,1,5.19332,4.88382,22.3649,14.6685,0.283623,0.0925668,-0.259935,0.998318,0.278793,2.36135e-08,0.288276,0.195319
1249,344.335,1,5.17782,4.88382,22.3894,14.7136,0.288188,0.091991,-0.263345,0.998109,0.276056,2.12078e-08,0.295265,0.200778
1250,342.907,1,5.15254,4.88382,22.4286,14.7493,0.290169,0.0911296,-0.23399,0.99791,0.277421,1.94532e-08,0.294687,0.200761
1251,335.924,1,5.15887,4.88382,22.296,14.7555,0.289298,0.0896465,-0.226687,0.998374,0.277277,1.98553e-08,0.291457,0.200816
1252,335.992,1,5.16754,4.88382,22.173,14.6979,0.291785,0.0903239,-0.254599,0.998551,0.280653,1.92403e-08,0.287263,0.197514
1253,331.661,1,5.19168,4.88382,22.187,14.6783,0.292508,0.0895244,-0.238046,0.998886,0.28515,1.88272e-08,0.290284,0.200707
1254,333.069,1,5.17381,4.88382,22.3198,14.7287,0.296188,0.0906333,-0.251713,0.998869,0.275881,1.74513e-08,0.288516,0.198285
1255,331.874,1,5.15872,4.88382,22.2891,14.6902,0.28855,0.0932914,-0.28556,0.999,0.27646,1.84586e-08,0.300394,0.204227
1256,333.906,1,5.17115,4.88382,22.282,14.677,0.28383,0.0926516,-0.284132,0.998855,0.279355,1.9334e-08,0.298633,0.201356
1257,325.045,1,5.17013,4.88382,22.3934,14.7045,0.286828,0.0893646,-0.279303,0.999,0.275901,2.05441e-08,0.299616,0.199761
1258,328.983,1,5.16963,4.88382,22.4619,14.7306,0.285953,0.0889255,-0.26903,0.999,0.272494,2.34812e-08,0.300835,0.200494
1259,330.125,1,5.18154,4.88382,22.4308,14.7094,0.288553,0.0871278,-0.273808,0.998945,0.275714,2.41296e-08,0.300352,0.201331
1260,337.589,1,5.16878,4.88382,22.2915,14.6806,0.284422,0.089656,-0.26354,0.998926,0.274777,2.86224e-08,0.299075,0.200786
1261,339.872,1,5.13579,4.88382,22.2761,14.6646,0.287494,0.0907529,-0.249821,0.999,0.27297,2.782e-08,0.300554,0.201127
1262,339.167,1,5.13924,4.88382,22.3607,14.7097,0.285984,0.0915747,-0.253724,0.999,0.274421,2.56305e-08,0.303713,0.202556
1263,340.777,1,5.17368,4.88382,22.3814,14.715,0.286347,0.0912818,-0.270939,0.998892,0.279868,2.5536e-08,0.303934,0.202488
1264,336.744,1,5.1776,4.88382,22.5478,14.7945,0.28218,0.0914509,-0.281161,0.999,0.28133,2.6559e-08,0.310513,0.205616
1265,346.112,1,5.16808,4.88382,22.5254,14.809,0.28018,0.0927243,-0.277276,0.998665,0.27799,2.87434e-08,0.309888,0.204137
1266,352.3,1,5.18286,4.88382,22.5121,14.8018,0.280569,0.0918991,-0.275975,0.998278,0.275807,3.22782e-08,0.316409,0.207606
1267,345.623,1,5.18305,4.88382,22.5083,14.797,0.283358,0.0922026,-0.279942,0.998735,0.279805,2.7748e-08,0.310927,0.203386
1268,341.472,1,5.18313,4.88382,22.3479,14.7481,0.287911,0.0902042,-0.256262,0.99874,0.279991,2.49343e-08,0.310653,0.203761
1269,334.508,1,5.19952,4.88382,22.5309,14.8199,0.284257,0.0891259,-0.262787,0.998806,0.279623,2.39855e-08,0.308666,0.202671
1270,335.11,1,5.18993,4.88382,22.4215,14.795,0.286398,0.090666,-0.284376,0.999,0.279343,2.25793e-08,0.310769,0.202238
1271,336.151,1,5.18418,4.88382,22.4449,14.8256,0.284323,0.0925226,-0.283382,0.999,0.279178,2.67231e-08,0.30921,0.20043
1272,341.282,1,5.15134,4.88382,22.2775,14.7679,0.295602,0.0891829,-0.266749,0.999,0.282994,2.53031e-08,0.313083,0.202419
1273,343.224,1,5.15785,4.88382,22.2952,14.7797,0.295543,0.0905697,-0.286406,0.999,0.27917,2.53999e-08,0.310112,0.200297
1274,342.319,1,5.15105,4.88382,22.2436,14.7426,0.298596,0.0880839,-0.249463,0.999,0.280721,2.90327e-08,0.321665,0.207592
1275,337.58,1,5.18174,4.88382,22.1465,14.6764,0.296588,0.086541,-0.254026,0.999,0.274032,2.68181e-08,0.323869,0.212409
1276,339.271,1,5.16259,4.88382,22.0752,14.6486,0.292083,0.0880696,-0.260221,0.999,0.280588,2.70062e-08,0.324705,0.214326
1277,335.979,1,5.15976,4.88382,21.9546,14.6528,0.293567,0.0862301,-0.27883,0.999,0.276823,2.64048e-08,0.321177,0.211312
1278,337.886,1,5.14526,4.88382,21.9286,14.65,0.297879,0.0868287,-0.22841,0.999,0.282903,2.44662e-08,0.321781,0.213949
1279,331.292,1,5.14402,4.88382,22.059,14.7103,0.294546,0.086064,-0.228905,0.999,0.281662,2.35452e-08,0.325285,0.217252
1280,335.599,1,5.15338,4.88382,22.2266,14.7634,0.294799,0.0876109,-0.25045,0.999,0.284171,2.30303e-08,0.324579,0.216875
1281,335.474,1,5.16125,4.88382,22.3032,14.8086,0.294607,0.088011,-0.263258,0.999,0.279149,2.47659e-08,0.319195,0.213254
1282,337.097,1,5.21051,4.88382,22.3744,14.8494,0.287299,0.0901542,-0.296033,0.999,0.276776,2.36207e-08,0.319875,0.214457
