time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-11.9039,9.2746,4.9086,6.32529,7.28326,8.10721,8.87741,9.6708,10.5431,11.5586,12.8883,15.3364,All
-11.8323,10.847,6.39026,7.8939,8.89148,9.72143,10.4746,11.2614,12.1158,13.139,14.437,16.9003,All
-11.7608,12.4116,7.66988,9.27658,10.3815,11.2579,12.0211,12.8055,13.6718,14.665,15.9817,18.4427,All
-11.6892,13.9082,8.78697,10.576,11.7426,12.6618,13.4997,14.3287,15.1793,16.215,17.5027,19.9772,All
-11.6176,15.3419,9.73372,11.7671,13.0345,14.0119,14.8966,15.7515,16.6505,17.6817,18.9897,21.5161,All
-11.546,16.6979,10.5911,12.8651,14.2242,15.2752,16.2285,17.1289,18.0604,19.1218,20.4771,23.0281,All
-11.4745,17.9891,11.409,13.8934,15.3653,16.5049,17.4984,18.4223,19.4054,20.487,21.9263,24.5239,All
-11.4029,19.2048,12.1234,14.8798,16.4546,17.6735,18.6972,19.6729,20.6744,21.8298,23.3327,26.0307,All
-11.3313,20.3753,12.847,15.8069,17.5219,18.7888,19.8485,20.8777,21.9263,23.1149,24.6732,27.4414,All
-11.2598,21.4762,13.4518,16.6827,18.5212,19.8536,20.9487,22.0018,23.1038,24.3599,25.9877,28.8634,All
-11.1882,22.5584,14.1197,17.5415,19.4684,20.8452,22.0122,23.1015,24.2652,25.5611,27.2755,30.2776,All
-11.1166,23.5802,14.7117,18.3781,20.3884,21.7961,23.0449,24.1687,25.3741,26.7106,28.499,31.6866,All
-11.045,24.5735,15.276,19.2038,21.2707,22.7337,24.0061,25.2102,26.4449,27.8383,29.7249,33.0061,All
-10.9735,25.5467,15.8289,19.9653,22.1283,23.6319,24.9476,26.1911,27.4634,28.9304,30.8885,34.2894,All
-10.9019,26.4909,16.3134,20.6819,22.9315,24.4952,25.8723,27.1467,28.4449,29.9885,32.0298,35.5392,All
-10.8303,27.4051,16.819,21.3973,23.6933,25.3309,26.7463,28.0671,29.4084,31.0158,33.1261,36.7542,All
-10.7588,28.2825,17.2951,22.081,24.4505,26.1224,27.5906,28.9491,30.3469,32.0057,34.205,37.9139,All
-10.6872,29.1182,17.7195,22.764,25.1865,26.904,28.4241,29.8167,31.2532,32.9895,35.2256,39.0627,All
-10.6156,29.9512,18.1066,23.4442,25.8973,27.6765,29.2334,30.6721,32.1229,33.9103,36.2318,40.1572,All
-10.544,30.7369,18.477,24.0713,26.5706,28.3887,29.997,31.5066,32.9879,34.8159,37.1811,41.2372,All
-10.4725,31.4984,18.8599,24.6627,27.2357,29.1025,30.7629,32.2929,33.8202,35.6982,38.1233,42.266,All
-10.4009,32.2353,19.226,25.2311,27.8714,29.7857,31.4829,33.0581,34.642,36.568,39.0518,43.306,All
-10.3293,32.9644,19.5993,25.8065,28.4664,30.448,32.1994,33.802,35.4314,37.4024,39.9476,44.3162,All
-10.2578,33.6869,19.9828,26.3723,29.0857,31.1131,32.8796,34.5332,36.1949,38.2355,40.7982,45.257,All
-10.1862,34.3744,20.326,26.9054,29.679,31.7507,33.5534,35.2527,36.9516,39.0425,41.6417,46.2145,All
-10.1146,35.066,20.6852,27.4037,30.2512,32.3733,34.2137,35.96,37.6821,39.8313,42.4652,47.1434,All
-10.043,35.7278,20.9937,27.917,30.8062,32.9682,34.8522,36.6248,38.3973,40.5855,43.2757,48.0412,All
-9.97147,35.6704,21.1675,27.8324,30.7493,32.9057,34.7913,36.5658,38.3425,40.5101,43.2194,47.9644,All
-9.8999,34.5926,21.1904,26.9891,29.846,31.9253,33.732,35.4651,37.2163,39.3326,41.9497,46.5622,All
-9.82833,33.5958,21.1363,26.2,28.9916,30.9885,32.7582,34.4379,36.1866,38.2576,40.7433,45.3034,All
-9.75676,32.644,21.1208,25.4603,28.1324,30.1079,31.8499,33.483,35.2068,37.1789,39.6196,44.0651,All
-9.68519,31.7777,20.9499,24.8279,27.3762,29.2861,30.9843,32.5834,34.2567,36.2174,38.5724,42.9048,All
-9.61361,30.9258,20.6169,24.2395,26.6632,28.4862,30.1703,31.7323,33.3964,35.295,37.5878,41.8526,All
-9.54204,30.1648,20.2606,23.7014,25.9965,27.7779,29.4076,30.9373,32.5525,34.4451,36.6449,40.8563,All
-9.47047,29.4328,19.8998,23.185,25.3769,27.1069,28.6855,30.1785,31.7821,33.6077,35.7855,39.9244,All
-9.3989,28.7441,19.5813,22.6862,24.8116,26.4886,28.0054,29.4945,31.0696,32.836,34.9903,39.0435,All
-9.32733,28.1174,19.1969,22.2659,24.278,25.9043,27.4057,28.8355,30.367,32.0895,34.2435,38.2865,All
-9.25576,27.5149,18.8288,21.8363,23.7658,25.3719,26.8221,28.2001,29.6978,31.427,33.5551,37.4806,All
-9.18418,26.927,18.4305,21.4039,23.2984,24.8687,26.2856,27.6393,29.085,30.7692,32.8875,36.7404,All
-9.11261,26.4099,18.0357,21.007,22.882,24.3641,25.755,27.0781,28.5166,30.1368,32.2409,36.014,All
-9.04104,25.9112,17.5803,20.6129,22.4748,23.9071,25.2541,26.5672,27.9905,29.5319,31.6062,35.388,All
-8.96947,25.4387,17.1375,20.2225,22.0469,23.4914,24.7755,26.1004,27.4699,28.9777,31.0278,34.7505,All
-8.8979,24.9774,16.6777,19.8259,21.6567,23.0812,24.3342,25.6387,27.0031,28.4802,30.4939,34.1335,All
-8.82633,24.5469,16.2404,19.4502,21.2918,22.6611,23.9312,25.194,26.5405,27.9906,29.9851,33.5464,All
-8.75475,24.138,15.819,19.08,20.9206,22.2692,23.5446,24.7888,26.1119,27.5618,29.5496,33.0264,All
-8.68318,23.7722,15.3934,18.6961,20.5592,21.911,23.164,24.4078,25.68,27.1347,29.116,32.5254,All
-8.61161,23.4078,14.985,18.3358,20.1929,21.5507,22.7896,24.0492,25.2764,26.7354,28.6872,32.0458,All
-8.54004,23.039,14.6134,17.9618,19.8307,21.2011,22.4441,23.6894,24.8993,26.3625,28.3181,31.6155,All
-8.46847,22.6807,14.2432,17.6021,19.4915,20.8514,22.105,23.3383,24.5687,25.9861,27.9658,31.2029,All
-8.3969,22.345,13.8828,17.2798,19.1415,20.5172,21.7554,22.9974,24.2151,25.6519,27.6243,30.867,All
-8.32533,22.04,13.5324,16.9492,18.8047,20.1872,21.418,22.6664,23.8915,25.3437,27.301,30.5398,All
-8.25375,21.7165,13.2394,16.6325,18.4646,19.8754,21.1058,22.3213,23.578,25.0544,26.9936,30.2266,All
-8.18218,21.4086,12.908,16.3206,18.1346,19.5609,20.7859,22.0235,23.2719,24.7715,26.6822,29.9159,All
-8.11061,21.1004,12.621,16.0082,17.8024,19.2382,20.4943,21.7207,22.9954,24.4754,26.3833,29.6932,All
-8.03904,20.794,12.3365,15.6937,17.4963,18.9358,20.1751,21.4047,22.6948,24.1819,26.0948,29.4576,All
-7.96747,20.4821,12.0677,15.4221,17.2104,18.6215,19.869,21.0942,22.3861,23.8711,25.777,29.1239,All
-7.8959,20.1812,11.78,15.1683,16.9311,18.3269,19.5678,20.7803,22.061,23.5428,25.3903,28.7096,All
-7.82432,19.8743,11.5117,14.9053,16.6677,18.0388,19.2691,20.4852,21.7335,23.1977,25.057,28.2564,All
-7.75275,19.5681,11.2601,14.6496,16.4045,17.7655,18.9826,20.1951,21.432,22.8669,24.6876,27.845,All
-7.68118,19.2856,11.0221,14.4134,16.1347,17.4982,18.7051,19.9008,21.1271,22.5295,24.3462,27.4957,All
-7.60961,19.0054,10.7904,14.1601,15.8735,17.2348,18.4377,19.598,20.8433,22.228,24.0465,27.1288,All
-7.53804,18.7331,10.5509,13.9144,15.6266,16.9733,18.172,19.337,20.5605,21.9389,23.7446,26.8046,All
-7.46647,18.467,10.3378,13.6745,15.3945,16.7241,17.9156,19.0847,20.2947,21.6424,23.4304,26.4986,All
-7.39489,18.2137,10.1299,13.4374,15.1547,16.4712,17.6588,18.828,20.0276,21.3599,23.1249,26.1826,All
-7.32332,17.9594,9.91825,13.2246,14.9201,16.2342,17.4065,18.5851,19.784,21.1002,22.8493,25.9003,All
-7.25175,17.7278,9.72667,13.0008,14.6903,16.0057,17.165,18.3343,19.5399,20.8417,22.5871,25.6374,All
-7.18018,17.5008,9.53101,12.7922,14.4693,15.7851,16.9255,18.0941,19.295,20.5807,22.3347,25.3962,All
-7.10861,17.2735,9.34773,12.5759,14.2456,15.5646,16.6999,17.8484,19.0601,20.3362,22.0687,25.1558,All
-7.03704,17.0552,9.17454,12.3831,14.0313,15.3482,16.4853,17.6218,18.829,20.109,21.8486,24.9203,All
-6.96547,16.8407,8.98334,12.1906,13.848,15.142,16.2617,17.4018,18.6039,19.8758,21.6139,24.6861,All
-6.89389,16.6345,8.80096,12.0167,13.6653,14.935,16.0487,17.1934,18.3916,19.6595,21.3832,24.456,All
-6.82232,16.4243,8.64509,11.8247,13.4665,14.7311,15.8437,16.984,18.1828,19.4473,21.1586,24.2164,All
-6.75075,16.2275,8.50016,11.641,13.2844,14.5269,15.6548,16.7849,17.9693,19.2451,20.9438,23.9866,All
-6.67918,16.0196,8.35741,11.4542,13.0935,14.3402,15.4643,16.5932,17.7662,19.0529,20.7387,23.7536,All
-6.60761,15.82,8.19843,11.2814,12.9254,14.1667,15.2803,16.397,17.5746,18.8589,20.5249,23.5332,All
-6.53604,15.6363,8.05762,11.1236,12.7356,13.9808,15.0969,16.2155,17.3791,18.6614,20.3204,23.3445,All
-6.46446,15.453,7.92007,10.9656,12.5709,13.8097,14.9204,16.0459,17.1883,18.4612,20.1429,23.141,All
-6.39289,15.2756,7.79856,10.8073,12.4102,13.6371,14.7361,15.8706,17.007,18.2701,19.9581,22.9567,All
-6.32132,15.1116,7.67216,10.6434,12.2399,13.4649,14.5537,15.696,16.8381,18.0925,19.7696,22.7737,All
-6.24975,14.9534,7.54271,10.4901,12.0755,13.2873,14.383,15.5227,16.6619,17.9241,19.5934,22.5953,All
-6.17818,14.7887,7.41388,10.341,11.9164,13.1161,14.2153,15.3498,16.4894,17.7584,19.4107,22.4075,All
-6.10661,14.6324,7.29226,10.1938,11.7563,12.964,14.0595,15.1912,16.3249,17.5989,19.2419,22.2299,All
-6.03504,14.4709,7.17269,10.0418,11.608,12.8113,13.9032,15.0332,16.1632,17.4397,19.0802,22.0517,All
-5.96346,14.3102,7.06121,9.89019,11.4572,12.6636,13.7519,14.877,16.0042,17.2789,18.9248,21.8944,All
-5.89189,14.1622,6.94103,9.7564,11.3091,12.5058,13.6084,14.711,15.8488,17.1237,18.7644,21.7486,All
-5.82032,14.0138,6.83081,9.62584,11.1759,12.3569,13.4602,14.5661,15.6987,16.9625,18.6016,21.5957,All
-5.74875,13.8756,6.7209,9.49652,11.0367,12.2135,13.3194,14.4242,15.5544,16.812,18.461,21.4255,All
-5.67718,13.7383,6.62023,9.36736,10.9002,12.0711,13.1752,14.2707,15.4092,16.6623,18.3173,21.2776,All
-5.60561,13.6021,6.51735,9.25034,10.7756,11.9375,13.0391,14.1271,15.2711,16.512,18.1704,21.1278,All
-5.53403,13.4655,6.41586,9.12445,10.6461,11.8116,12.902,13.9785,15.1292,16.3734,18.0209,20.9874,All
-5.46246,13.3238,6.31556,9.00019,10.5206,11.6822,12.771,13.8342,14.9911,16.2387,17.8745,20.8434,All
-5.39089,13.1951,6.21729,8.88294,10.3978,11.5605,12.6446,13.7066,14.8532,16.0983,17.7381,20.6962,All
-5.31932,13.0626,6.12664,8.77412,10.2722,11.4373,12.5221,13.5761,14.7227,15.9684,17.6037,20.5524,All
-5.24775,12.9342,6.0456,8.66454,10.1544,11.3129,12.3904,13.4575,14.5943,15.8358,17.4696,20.4266,All
-5.17618,12.812,5.96365,8.56319,10.0395,11.187,12.272,13.334,14.4637,15.7107,17.3406,20.3079,All
-5.1046,12.6884,5.87277,8.45484,9.93192,11.075,12.1511,13.2084,14.3412,15.5835,17.2143,20.1631,All
-5.03303,12.5673,5.78957,8.3391,9.82507,10.9613,12.0358,13.0867,14.2208,15.463,17.076,20.0423,All
-4.96146,12.4414,5.7104,8.23146,9.7088,10.8459,11.921,12.9715,14.0933,15.333,16.9373,19.9171,All
-4.88989,12.3283,5.63066,8.1337,9.59613,10.7313,11.7993,12.8525,13.9717,15.2082,16.8068,19.7987,All
-4.81832,12.2171,5.55103,8.03341,9.48978,10.6257,11.6867,12.7323,13.8555,15.0971,16.6879,19.6706,All
-4.74675,12.0977,5.47444,7.93422,9.38597,10.5175,11.5806,12.6217,13.7448,14.9768,16.5697,19.551,All
-4.67518,11.9877,5.40059,7.84079,9.28348,10.4146,11.4767,12.5061,13.6293,14.8566,16.448,19.4262,All
-4.6036,11.8826,5.32295,7.74611,9.1802,10.3098,11.369,12.3968,13.5147,14.7431,16.3295,19.2899,All
-4.53203,11.779,5.25339,7.65666,9.07685,10.2069,11.2781,12.2925,13.4108,14.6289,16.2203,19.1823,All
-4.46046,11.6734,5.1817,7.56913,8.97705,10.1059,11.1686,12.1887,13.3018,14.5193,16.1052,19.0688,All
-4.38889,11.5719,5.12106,7.48115,8.8793,10.0061,11.065,12.0829,13.198,14.4097,15.9947,18.9492,All
-4.31732,11.4674,5.05001,7.38914,8.77989,9.90994,10.961,11.9817,13.0937,14.3024,15.8805,18.8281,All
-4.24575,11.3662,4.98804,7.29619,8.68674,9.81587,10.8611,11.8825,12.9864,14.1923,15.7738,18.7128,All
-4.17417,11.2661,4.91666,7.20404,8.59815,9.71877,10.7684,11.7869,12.8862,14.0852,15.6724,18.5973,All
-4.1026,11.1715,4.84352,7.12008,8.51431,9.6256,10.6748,11.6906,12.7893,13.9781,15.569,18.4851,All
-4.03103,11.072,4.78679,7.04065,8.4259,9.53068,10.5767,11.593,12.6967,13.8866,15.4627,18.3765,All
-3.95946,10.9771,4.71935,6.96496,8.33117,9.43682,10.4777,11.4928,12.6024,13.7818,15.3551,18.2628,All
-3.88789,10.8829,4.66003,6.88829,8.24818,9.34845,10.3788,11.398,12.5056,13.6867,15.2551,18.1483,All
-3.81632,10.7978,4.60312,6.80975,8.16141,9.26245,10.2871,11.3058,12.4047,13.5853,15.1532,18.0425,All
-3.74474,10.7132,4.54753,6.73582,8.07687,9.18091,10.193,11.2116,12.312,13.4931,15.0576,17.9481,All
-3.67317,10.6243,4.49506,6.65721,7.99446,9.09692,10.1101,11.1158,12.2119,13.3994,14.9605,17.8426,All
-3.6016,10.5356,4.43462,6.58562,7.90993,9.01036,10.0176,11.0202,12.1123,13.3081,14.8614,17.7378,All
-3.53003,10.4487,4.37821,6.51209,7.8284,8.92973,9.93189,10.9316,12.0255,13.2222,14.7621,17.6489,All
-3.45846,10.3633,4.3255,6.44084,7.74349,8.84757,9.84457,10.8446,11.9338,13.1267,14.6707,17.5485,All
-3.38689,10.2744,4.27116,6.36258,7.6747,8.76492,9.76395,10.7564,11.8476,13.0361,14.5822,17.46,All
-3.31532,10.1938,4.22063,6.29282,7.60345,8.68445,9.68667,10.6745,11.7531,12.944,14.4881,17.3595,All
-3.24374,10.1147,4.16275,6.22668,7.53167,8.6053,9.60686,10.5869,11.6652,12.862,14.4013,17.265,All
-3.17217,10.0369,4.10689,6.15662,7.4626,8.52898,9.52821,10.5062,11.5795,12.7682,14.3109,17.1579,All
-3.1006,9.95636,4.05894,6.0905,7.3933,8.45615,9.44426,10.4268,11.4897,12.6807,14.2163,17.0727,All
-3.02903,9.88065,4.00846,6.02563,7.32014,8.38376,9.36825,10.3421,11.4043,12.5875,14.1289,16.968,All
-2.95746,9.80392,3.95869,5.96112,7.24797,8.30811,9.29562,10.2584,11.3229,12.503,14.0393,16.8779,All
-2.88589,9.72376,3.90871,5.89487,7.18046,8.24205,9.21816,10.1824,11.2428,12.4164,13.9519,16.78,All
-2.81431,9.64621,3.86345,5.83589,7.1033,8.17256,9.14622,10.1064,11.1592,12.3371,13.8613,16.6912,All
-2.74274,9.56534,3.81681,5.77411,7.02991,8.10459,9.07284,10.0332,11.0796,12.2552,13.7732,16.5856,All
-2.67117,9.4884,3.77019,5.71114,6.96129,8.03083,8.99913,9.95903,10.9978,12.175,13.6936,16.4973,All
-2.5996,9.41394,3.72711,5.65223,6.89567,7.9608,8.92814,9.88347,10.9184,12.1026,13.6126,16.3911,All
-2.52803,9.33816,3.68089,5.59367,6.82842,7.88717,8.85257,9.80962,10.8408,12.0257,13.5253,16.3067,All
-2.45646,9.26626,3.63515,5.53569,6.76346,7.81423,8.77752,9.73958,10.7667,11.946,13.4471,16.2193,All
-2.38488,9.19082,3.59101,5.48126,6.70211,7.74359,8.7094,9.66338,10.6934,11.8638,13.3693,16.1376,All
-2.31331,9.11389,3.55466,5.42798,6.63748,7.67806,8.64053,9.58826,10.6156,11.7816,13.2883,16.0586,All
-2.24174,9.0418,3.51435,5.36944,6.57973,7.61169,8.56959,9.5179,10.5391,11.7008,13.2109,15.977,All
-2.17017,8.97566,3.47439,5.31479,6.5181,7.55058,8.49974,9.44489,10.4688,11.625,13.1337,15.8866,All
-2.0986,8.91337,3.42699,5.26102,6.45802,7.48969,8.43232,9.37445,10.3982,11.5516,13.0608,15.7979,All
-2.02703,8.84449,3.38052,5.20493,6.39942,7.42786,8.36523,9.30477,10.3257,11.4771,12.9818,15.7034,All
-1.95546,8.77665,3.34328,5.15702,6.33981,7.36219,8.30035,9.23642,10.256,11.4022,12.9034,15.6271,All
-1.88388,8.70535,3.30551,5.09661,6.28061,7.29353,8.23728,9.17202,10.1898,11.3347,12.8316,15.5475,All
-1.81231,8.63724,3.26702,5.04138,6.22663,7.23496,8.16587,9.10066,10.1203,11.2572,12.7544,15.4858,All
-1.74074,8.5723,3.22499,4.99022,6.173,7.17303,8.10577,9.03417,10.0491,11.1814,12.6801,15.4051,All
-1.66917,8.50693,3.19056,4.93944,6.11403,7.11358,8.04285,8.96728,9.97811,11.112,12.6054,15.3211,All
-1.5976,8.44209,3.15428,4.89057,6.05508,7.05077,7.98695,8.9004,9.90957,11.0355,12.5269,15.2363,All
-1.52603,8.37966,3.12202,4.83815,6.00402,6.99602,7.92357,8.83288,9.84146,10.9641,12.453,15.1592,All
-1.45445,8.31709,3.08721,4.79298,5.95624,6.93498,7.86184,8.76586,9.77341,10.8975,12.3754,15.0765,All
-1.38288,8.25736,3.05176,4.7472,5.90507,6.87518,7.80115,8.70274,9.70643,10.8321,12.3023,15.0047,All
-1.31131,8.19589,3.0126,4.70058,5.85589,6.81851,7.74275,8.63551,9.63939,10.7614,12.2284,14.9192,All
-1.23974,8.13266,2.98398,4.65518,5.80093,6.76301,7.68501,8.57431,9.57504,10.6888,12.1598,14.8557,All
-1.16817,8.07504,2.95164,4.61079,5.75452,6.71202,7.62646,8.51414,9.50945,10.6241,12.0908,14.7845,All
-1.0966,8.01415,2.92136,4.56987,5.70925,6.65707,7.5672,8.45398,9.44606,10.5527,12.019,14.7154,All
-1.02503,7.95274,2.89082,4.52207,5.65685,6.60489,7.50709,8.394,9.37816,10.4848,11.9529,14.6442,All
-0.953453,7.89273,2.85959,4.47544,5.60864,6.5511,7.4501,8.32996,9.31501,10.4172,11.8804,14.568,All
-0.881882,7.83305,2.83307,4.43218,5.55609,6.49876,7.39223,8.26807,9.25867,10.355,11.8161,14.4951,All
-0.81031,7.7803,2.80591,4.39084,5.50982,6.44823,7.33911,8.20868,9.19823,10.2933,11.7453,14.4183,All
-0.738739,7.72547,2.7745,4.35226,5.46233,6.39477,7.28376,8.15466,9.13997,10.2329,11.6753,14.3479,All
-0.667167,7.67257,2.74851,4.31144,5.41375,6.3442,7.22766,8.0978,9.07627,10.173,11.6144,14.2738,All
-0.595596,7.62055,2.7189,4.27303,5.37014,6.29231,7.17381,8.04196,9.01448,10.1103,11.5461,14.2113,All
-0.524024,7.56329,2.69198,4.23295,5.32744,6.24094,7.12104,7.98465,8.95363,10.0526,11.4824,14.1481,All
-0.452452,7.50692,2.6651,4.18828,5.28405,6.19321,7.07169,7.92701,8.89522,9.99315,11.4182,14.0801,All
-0.380881,7.45222,2.6381,4.14658,5.23562,6.14667,7.01823,7.87362,8.83566,9.92819,11.3525,14.0056,All
-0.309309,7.39378,2.60744,4.10726,5.18869,6.09665,6.96529,7.8186,8.77993,9.86935,11.2923,13.94,All
-0.237738,7.33742,2.57975,4.06632,5.14216,6.049,6.91351,7.76516,8.72343,9.81469,11.2285,13.8689,All
-0.166166,7.28627,2.55118,4.02875,5.09626,6.00017,6.86312,7.70965,8.66819,9.75345,11.1675,13.8031,All
-0.0945946,7.23563,2.52441,3.98954,5.05333,5.95908,6.80975,7.65619,8.60984,9.69509,11.1049,13.7527,All
-0.023023,7.18035,2.49654,3.95063,5.01097,5.91318,6.758,7.60295,8.55559,9.63357,11.045,13.6646,All
0.0485485,8.29034,3.78515,5.208,6.18269,7.06631,7.87054,8.70097,9.6288,10.6795,12.0845,14.7119,All
0.12012,9.90873,5.4628,6.91566,7.8927,8.72273,9.51148,10.3155,11.2191,12.2593,13.6267,16.2258,All
0.191692,11.4782,6.8713,8.43814,9.46593,10.3243,11.0917,11.8972,12.7665,13.8333,15.1663,17.7263,All
0.263263,13.0279,8.10496,9.78052,10.9277,11.8187,12.6277,13.4374,14.2986,15.3375,16.69,19.2697,All
0.334835,14.4966,9.18077,11.0518,12.2722,13.2165,14.0659,14.9267,15.812,16.8564,18.2032,20.7818,All
0.406406,15.9058,10.0994,12.2296,13.5256,14.5431,15.4726,16.3314,17.2683,18.3021,19.6721,22.2523,All
0.477978,17.2416,10.9653,13.3186,14.7122,15.791,16.778,17.6848,18.6485,19.7352,21.1323,23.7515,All
0.54955,18.5232,11.7207,14.3357,15.8382,17.0106,18.0234,18.9739,19.9857,21.0844,22.5678,25.2421,All
0.621121,19.7105,12.4544,15.2773,16.9195,18.1457,19.207,20.2173,21.2382,22.4037,23.956,26.7124,All
0.692693,20.8735,13.1121,16.2135,17.9614,19.2605,20.3433,21.3868,22.4626,23.6748,25.2766,28.1622,All
0.764264,21.9688,13.7728,17.0869,18.9484,20.2935,21.4377,22.5173,23.6488,24.9073,26.5502,29.5494,All
0.835836,23.0358,14.3913,17.9505,19.8936,21.282,22.4851,23.5931,24.7798,26.0906,27.8094,30.8959,All
0.907407,24.0419,14.9765,18.7658,20.8032,22.2385,23.494,24.6463,25.8674,27.2448,29.0236,32.2854,All
0.978979,25.048,15.5606,19.5445,21.6671,23.1686,24.4529,25.6712,26.9208,28.3401,30.2559,33.5552,All
1.05055,26.0027,16.0977,20.2919,22.5091,24.0416,25.3872,26.6368,27.9274,29.4215,31.4106,34.8389,All
1.12212,26.9315,16.5767,21.0091,23.3175,24.8931,26.2907,27.5783,28.913,30.4827,32.5251,36.0568,All
1.19369,27.8189,17.0395,21.7238,24.0766,25.7107,27.1568,28.4897,29.8585,31.5015,33.613,37.2584,All
1.26527,28.6888,17.5376,22.4076,24.8236,26.5099,27.9968,29.3764,30.7659,32.4862,34.6674,38.4196,All
1.33684,29.523,17.9147,23.081,25.5506,27.2842,28.8285,30.2333,31.6578,33.4398,35.6847,39.5605,All
1.40841,30.3255,18.3235,23.7283,26.2481,28.0257,29.6173,31.0734,32.5396,34.3624,36.6695,40.6247,All
1.47998,31.1099,18.6971,24.357,26.9185,28.7445,30.394,31.8945,33.3973,35.2699,37.6262,41.6827,All
1.55155,31.8627,19.0752,24.9674,27.5699,29.4486,31.1377,32.6732,34.2358,36.1534,38.5482,42.7338,All
1.62312,32.5967,19.4181,25.537,28.1933,30.1302,31.8538,33.4383,35.0361,37.0069,39.4575,43.7425,All
1.69469,33.3325,19.8152,26.0932,28.8048,30.7996,32.5488,34.1909,35.8046,37.842,40.3551,44.7446,All
1.76627,34.0514,20.175,26.639,29.4111,31.4472,33.2222,34.9033,36.5703,38.6583,41.2265,45.6887,All
1.83784,34.7466,20.5392,27.1713,29.9856,32.084,33.8921,35.6101,37.3297,39.4517,42.0624,46.6237,All
1.90941,35.4094,20.86,27.6967,30.5621,32.6964,34.5343,36.2985,38.0521,40.229,42.872,47.5542,All
1.98098,36.0529,21.205,28.1984,31.1223,33.2991,35.1642,36.9693,38.7677,40.9552,43.6917,48.4269,All
2.05255,35.4256,21.2622,27.6518,30.5658,32.6982,34.5643,36.2914,38.0976,40.2352,42.9233,47.5968,All
2.12412,34.3744,21.2439,26.7777,29.6673,31.7338,33.5207,35.2359,36.9962,39.1096,41.6693,46.2722,All
2.1957,33.3869,21.1903,25.9973,28.7871,30.8052,32.5715,34.2265,35.993,38.0132,40.4887,44.9952,All
2.26727,32.4701,21.1103,25.3271,27.9763,29.9331,31.669,33.2848,35.0001,37.0026,39.4187,43.7887,All
2.33884,31.6058,20.8656,24.7008,27.2325,29.1047,30.8205,32.4029,34.0995,36.035,38.3911,42.6728,All
2.41041,30.7812,20.5624,24.1091,26.4964,28.3354,30.026,31.5693,33.2107,35.1449,37.4046,41.6448,All
2.48198,30.0421,20.2003,23.5909,25.8609,27.6362,29.2665,30.794,32.4328,34.2846,36.5056,40.7318,All
2.55355,29.3049,19.8516,23.0813,25.2748,26.9757,28.5488,30.0699,31.6727,33.5056,35.681,39.799,All
2.62513,28.6452,19.4972,22.594,24.6949,26.3792,27.9094,29.3921,30.9512,32.7288,34.896,39.0225,All
2.6967,28.017,19.1066,22.1882,24.18,25.8033,27.3007,28.7292,30.2584,32.0059,34.1819,38.2133,All
2.76827,27.414,18.7302,21.7661,23.6897,25.2909,26.7217,28.1234,29.6266,31.3338,33.4794,37.4428,All
2.83984,26.8629,18.3339,21.2943,23.2349,24.7665,26.1876,27.5601,29.0081,30.6709,32.8051,36.6933,All
2.91141,26.348,17.9063,20.913,22.805,24.2863,25.6718,27.0237,28.4641,30.0528,32.1893,36.0531,All
2.98298,25.8457,17.4467,20.5222,22.3876,23.8236,25.1877,26.5148,27.9321,29.4665,31.5857,35.3571,All
3.05455,25.3816,17.0117,20.1251,21.9715,23.4315,24.7193,26.0528,27.4297,28.9564,31.0404,34.7488,All
3.12613,24.9421,16.54,19.7485,21.6099,23.0081,24.2968,25.6153,26.961,28.4579,30.5191,34.1264,All
3.1977,24.5025,16.0991,19.3853,21.2332,22.6012,23.8971,25.1736,26.5151,28.0148,30.0167,33.5519,All
3.26927,24.111,15.693,18.9763,20.8639,22.218,23.5082,24.7765,26.0756,27.547,29.5817,33.0093,All
3.34084,23.744,15.2684,18.6192,20.5044,21.8598,23.1291,24.3977,25.6653,27.1477,29.1516,32.5658,All
3.41241,23.3711,14.8725,18.2479,20.1218,21.5092,22.7609,24.0311,25.273,26.7429,28.7523,32.0989,All
3.48398,23.0084,14.4917,17.8812,19.7886,21.1532,22.4244,23.6678,24.9032,26.3741,28.3547,31.679,All
3.55556,22.6649,14.1292,17.5324,19.4196,20.8104,22.0786,23.3177,24.574,26.0242,28.0059,31.2789,All
3.62713,22.347,13.7743,17.2055,19.0716,20.4776,21.7243,22.9887,24.2398,25.7003,27.659,30.9539,All
3.6987,22.0204,13.4371,16.8624,18.7373,20.1533,21.4002,22.6484,23.9116,25.3776,27.3359,30.6187,All
3.77027,21.7071,13.1317,16.5689,18.3957,19.8291,21.0818,22.3319,23.5994,25.1143,27.0328,30.3216,All
3.84184,21.3815,12.8162,16.2436,18.0601,19.5158,20.7717,22.0279,23.3077,24.8243,26.7238,30.0885,All
3.91341,21.086,12.5351,15.9327,17.7418,19.2043,20.4592,21.7028,23.018,24.543,26.4273,29.8558,All
3.98498,20.7817,12.2592,15.6476,17.4449,18.8964,20.1548,21.4077,22.7308,24.2517,26.1748,29.5881,All
4.05656,20.4707,11.9773,15.3595,17.1651,18.591,19.8534,21.0875,22.4015,23.9216,25.8185,29.1836,All
4.12813,20.1599,11.6905,15.107,16.8975,18.2904,19.5545,20.7838,22.0815,23.5768,25.4466,28.8034,All
4.1997,19.8613,11.4274,14.833,16.6192,18.0117,19.2494,20.4804,21.7652,23.2225,25.0956,28.3485,All
