iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,755.05,1,5.32516,6.81139,20.4788,20.0123,0.295692,0.0675518,0.615832,0.998761,0.208048,0.609676,0.254552,0.228513
405,753.17,1,5.30271,6.42854,20.3546,19.9196,0.299222,0.0668999,0.604086,0.998761,0.207485,0.563961,0.252127,0.225966
406,745.24,1,5.27105,6.24125,20.6105,20.1456,0.302971,0.0641652,0.622477,0.998761,0.210366,0.528343,0.253036,0.227384
407,744.49,1,5.26559,6.48062,20.5335,20.0872,0.302915,0.0640705,0.615815,0.998761,0.209364,0.556367,0.248403,0.225147
408,746.824,1,5.24468,5.98004,20.5617,20.1629,0.304944,0.0638393,0.609783,0.998761,0.207584,0.590636,0.251204,0.227479
409,748.821,1,5.2506,5.92249,20.3618,20.0337,0.301438,0.062523,0.584968,0.998761,0.20757,0.621841,0.258512,0.233427
410,746.183,1,5.25745,6.21089,20.3232,19.9649,0.303909,0.0618563,0.589281,0.998761,0.213305,0.63762,0.261638,0.237256
411,748.474,1,5.27236,6.17623,20.384,20.0311,0.304417,0.0626023,0.609769,0.998761,0.212064,0.642984,0.261105,0.234879
412,750.535,1,5.27586,6.16575,20.5791,20.139,0.30342,0.0622445,0.61627,0.998761,0.210654,0.644928,0.263661,0.238098
413,746.094,1,5.26755,6.13717,20.6825,20.1677,0.303807,0.0610357,0.626573,0.998761,0.211127,0.661462,0.258962,0.228601
414,747.214,1,5.24264,6.0705,20.5614,20.1253,0.306439,0.0617043,0.617392,0.998761,0.210044,0.640949,0.258933,0.228591
415,750.29,1,5.25867,5.87671,20.6138,20.1835,0.306081,0.0640209,0.606956,0.998761,0.207226,0.650698,0.254423,0.225636
416,745.017,1,5.25199,6.14346,20.5287,20.1437,0.301476,0.0636302,0.600908,0.998761,0.207521,0.601963,0.2537,0.226749
417,754.031,1,5.26873,6.22605,20.5175,20.1346,0.304136,0.0644567,0.635057,0.998761,0.213144,0.611319,0.252781,0.226008
418,751.755,1,5.26546,6.25964,20.644,20.2098,0.307678,0.0631654,0.623606,0.998761,0.211875,0.608094,0.257104,0.229305
419,751.849,1,5.26116,6.03354,20.5301,20.1252,0.306864,0.0634312,0.635753,0.998761,0.210252,0.642771,0.260651,0.232267
420,757.846,1,5.23648,6.22803,20.4823,20.0874,0.306819,0.0651429,0.631286,0.998761,0.216047,0.644606,0.26045,0.232862
421,750.01,1,5.2464,5.96939,20.6469,20.2269,0.304527,0.0626919,0.632984,0.998761,0.215194,0.637499,0.264515,0.237383
422,756.918,1,5.24288,6.38187,20.5908,20.1881,0.305014,0.0642543,0.63324,0.998761,0.212687,0.680997,0.260799,0.23661
423,758.732,1,5.25934,6.35983,20.5319,20.1775,0.304906,0.0649949,0.636126,0.998761,0.214483,0.630112,0.257196,0.235898
424,752.678,1,5.24822,6.36481,20.5321,20.2062,0.299172,0.0658866,0.614422,0.998761,0.211659,0.595906,0.259944,0.235314
425,766.048,1,5.24777,6.23234,20.4887,20.1737,0.294142,0.0698627,0.593206,0.998761,0.204065,0.61703,0.261942,0.236079
426,753.621,1,5.25258,6.24051,20.346,20.0548,0.299101,0.0652727,0.629852,0.998761,0.204578,0.587927,0.259682,0.236092
427,750.258,1,5.27258,5.91168,20.5633,20.2663,0.300941,0.0646441,0.630147,0.998761,0.204219,0.599826,0.261891,0.240768
428,756.664,1,5.25565,6.05831,20.5131,20.245,0.298344,0.066491,0.605668,0.998761,0.206608,0.618671,0.263399,0.243287
429,764.688,1,5.23394,5.98215,20.5417,20.2912,0.302302,0.0658312,0.645198,0.998761,0.207075,0.654236,0.266039,0.248458
430,755.755,1,5.21109,5.62029,20.6569,20.4003,0.3033,0.0649915,0.621854,0.998761,0.203208,0.613227,0.268148,0.252435
431,757.977,1,5.20674,5.70448,20.7641,20.5366,0.30299,0.0667969,0.632439,0.998761,0.209043,0.534012,0.269278,0.254274
432,764.529,1,5.23033,6.13568,20.628,20.4842,0.305516,0.0651039,0.630379,0.998761,0.211005,0.573184,0.267284,0.252642
433,752.829,1,5.23307,5.909,20.6964,20.5343,0.306705,0.0628628,0.606453,0.998761,0.215063,0.601605,0.265247,0.252344
434,752.651,1,5.27154,5.98141,20.6834,20.4811,0.305996,0.0626118,0.606768,0.998761,0.208602,0.602974,0.258636,0.24844
435,757.405,1,5.23937,6.04754,20.6281,20.457,0.306276,0.0656979,0.608106,0.998761,0.205006,0.570741,0.258048,0.246791
436,755.804,1,5.27362,6.0507,20.5266,20.3514,0.298279,0.0662022,0.63442,0.998761,0.201982,0.596123,0.251166,0.241325
437,747.095,1,5.27914,6.0366,20.6461,20.4567,0.299737,0.0628492,0.604054,0.998761,0.207347,0.561416,0.250683,0.239891
438,748.258,1,5.25168,6.00207,20.737,20.5325,0.298954,0.0641934,0.602711,0.998761,0.205778,0.568039,0.258115,0.246164
439,750.297,1,5.28528,6.21545,20.8304,20.6164,0.302243,0.0649384,0.643929,0.998761,0.214857,0.56088,0.258477,0.244749
440,753.453,1,5.29831,6.23767,20.7826,20.5744,0.299318,0.0659599,0.642707,0.998761,0.214753,0.537676,0.258198,0.246812
441,752.854,1,5.27808,6.20776,20.7611,20.5871,0.299245,0.0672144,0.612371,0.998761,0.209967,0.503986,0.257071,0.243978
442,753.509,1,5.28657,5.95688,20.7699,20.6285,0.300658,0.0675561,0.64136,0.998761,0.206768,0.507686,0.25037,0.237448
443,753.299,1,5.26581,6.07387,20.7196,20.5598,0.297772,0.0679685,0.628969,0.998761,0.206078,0.513941,0.24931,0.236843
444,763.142,1,5.30615,6.07834,20.9278,20.7143,0.302486,0.068208,0.647446,0.998761,0.209555,0.619367,0.245546,0.230825
445,768.019,1,5.32388,6.39277,20.8657,20.7149,0.294583,0.0709788,0.63401,0.998761,0.207145,0.604399,0.247477,0.231757
446,768.741,1,5.29154,5.96203,20.8331,20.7135,0.304299,0.0685459,0.620821,0.998761,0.213971,0.605847,0.2485,0.231641
447,761.148,1,5.24734,5.99392,20.8338,20.7189,0.307845,0.0659545,0.632345,0.998761,0.208142,0.594095,0.249886,0.232177
448,753.292,1,5.26416,5.82506,20.817,20.6803,0.296303,0.0682001,0.61921,0.998761,0.206878,0.613589,0.250144,0.228456
449,758.444,1,5.27132,5.8967,20.8514,20.731,0.293409,0.0701117,0.609382,0.998761,0.199239,0.597008,0.251525,0.230311
450,766.633,1,5.26075,6.13772,20.8508,20.7239,0.302138,0.0684599,0.637413,0.998761,0.204709,0.56846,0.262107,0.237453
451,755.403,1,5.26276,6.05046,20.8024,20.7297,0.304945,0.0659421,0.616694,0.998761,0.208452,0.549198,0.25926,0.236209
452,758.342,1,5.26923,6.04971,20.9153,20.8133,0.302734,0.0671805,0.624953,0.998761,0.208271,0.546648,0.25815,0.233605
453,760.991,1,5.26954,5.9077,21.0501,20.9061,0.305207,0.0678875,0.632269,0.998761,0.210813,0.554657,0.268575,0.241014
454,757.948,1,5.27263,5.60147,21.1522,21.0297,0.302683,0.0679309,0.648922,0.998761,0.203408,0.532496,0.272261,0.246415
455,756.855,1,5.26187,5.64806,21.1414,21.0251,0.302393,0.0653473,0.641946,0.998761,0.203523,0.581138,0.266898,0.243045
456,756.891,1,5.26574,5.32847,21.3718,21.2624,0.304208,0.0638117,0.625733,0.998761,0.203456,0.582424,0.264618,0.241677
457,753.422,1,5.26065,5.38237,21.4314,21.3412,0.304916,0.0639292,0.624556,0.998761,0.210383,0.557275,0.262851,0.243439
458,750.723,1,5.27264,5.3869,21.3983,21.2391,0.306248,0.0645647,0.637591,0.998761,0.21128,0.535199,0.262215,0.240171
459,757.974,1,5.26654,5.40944,21.3844,21.2496,0.300471,0.0674397,0.623308,0.998761,0.208398,0.535742,0.269219,0.247674
460,757.068,1,5.23986,5.58908,21.4212,21.2643,0.29905,0.068167,0.637399,0.998761,0.205425,0.514627,0.266237,0.246348
461,756.086,1,5.23815,5.37919,21.352,21.2007,0.300152,0.0667685,0.632003,0.998761,0.204556,0.541542,0.266302,0.247645
462,752.655,1,5.24025,5.57733,21.307,21.1683,0.301633,0.0648797,0.630356,0.998761,0.207929,0.556037,0.266489,0.248648
463,757.275,1,5.22518,5.33328,21.1761,21.0306,0.30092,0.0665285,0.638101,0.998761,0.210504,0.560679,0.267607,0.247095
464,752.959,1,5.24624,5.62743,21.1108,20.9647,0.298127,0.06736,0.623617,0.998761,0.210401,0.542676,0.266024,0.244387
465,759.644,1,5.27404,5.38157,21.44,21.2491,0.299174,0.0675479,0.640449,0.998761,0.208632,0.531716,0.279458,0.253759
466,758.974,1,5.26119,5.50058,21.3609,21.1503,0.302394,0.066702,0.627945,0.998761,0.213478,0.512964,0.286347,0.261275
467,762.762,1,5.23707,5.48181,21.4404,21.1775,0.298354,0.0666767,0.649495,0.998761,0.211469,0.540916,0.290701,0.264628
468,761.146,1,5.25535,5.39512,21.395,21.1286,0.303624,0.0643988,0.653438,0.998761,0.213505,0.524108,0.289436,0.264081
469,761.144,1,5.2603,5.74856,21.4191,21.182,0.304283,0.065497,0.652236,0.998761,0.212199,0.55347,0.296794,0.267668
470,765.737,1,5.2826,5.73395,21.2395,21.0298,0.298095,0.0683084,0.646881,0.998761,0.206788,0.540355,0.29995,0.273444
471,758.756,1,5.30023,5.95468,21.2004,20.9869,0.297183,0.0676305,0.645115,0.998761,0.209437,0.518944,0.292496,0.268837
472,751.754,1,5.27616,5.75624,21.1051,20.8493,0.299901,0.0649274,0.614689,0.998761,0.20796,0.488558,0.289816,0.265662
473,754.501,1,5.2807,5.86589,21.1079,20.7863,0.302859,0.0656693,0.618194,0.998761,0.20664,0.481983,0.292386,0.266348
474,756.303,1,5.25121,5.85792,20.9885,20.7231,0.297465,0.0686477,0.625629,0.998761,0.206752,0.454618,0.290414,0.264807
475,758.978,1,5.26488,5.7501,21.0795,20.7877,0.296764,0.0686914,0.607427,0.998761,0.206957,0.459899,0.284157,0.258575
476,756.919,1,5.28527,5.84245,20.9131,20.649,0.302211,0.067492,0.61583,0.998761,0.202035,0.490181,0.281624,0.255055
477,752.191,1,5.29582,6.15042,20.8943,20.6341,0.302125,0.0648883,0.627722,0.998761,0.203936,0.530595,0.278288,0.254173
478,750.694,1,5.28201,6.19264,20.921,20.6079,0.299865,0.0649845,0.586317,0.998761,0.206892,0.51522,0.280186,0.254711
479,757.074,1,5.30308,6.23567,20.8905,20.5762,0.300629,0.0655336,0.600262,0.998761,0.211876,0.537789,0.281497,0.257239
480,756.915,1,5.2895,6.24504,20.83,20.4992,0.298656,0.065063,0.62129,0.998761,0.208328,0.539262,0.279926,0.256886
481,747.24,1,5.29168,6.02465,20.9499,20.5257,0.303555,0.0622275,0.618171,0.998761,0.209713,0.530964,0.28178,0.258722
482,744.85,1,5.29036,6.04248,21.0447,20.6539,0.300058,0.061837,0.601558,0.998761,0.210835,0.543955,0.278801,0.258305
483,754.784,1,5.29826,6.12658,21.148,20.709,0.30392,0.0643826,0.619587,0.998761,0.207832,0.540488,0.281312,0.26335
484,753.875,1,5.28272,5.74384,21.2364,20.78,0.30468,0.064953,0.641755,0.998761,0.205496,0.551287,0.283187,0.262499
485,755.505,1,5.25385,5.86206,21.2514,20.8476,0.300779,0.0638547,0.625449,0.998761,0.212789,0.563461,0.282036,0.263117
486,756.252,1,5.27322,5.8343,21.1767,20.7892,0.303538,0.0654313,0.6181,0.998761,0.208252,0.544197,0.283873,0.265017
487,752.951,1,5.27011,5.89748,21.219,20.8267,0.300855,0.0634511,0.611386,0.998761,0.210365,0.517792,0.281469,0.261662
488,747.541,1,5.28678,5.9496,21.2353,20.7817,0.302697,0.063411,0.626256,0.998761,0.204554,0.488342,0.283644,0.262843
489,755.174,1,5.30557,5.96574,21.2999,20.855,0.293493,0.0673658,0.621833,0.998761,0.205436,0.49208,0.285485,0.266904
490,754.379,1,5.30686,6.07084,21.2573,20.7709,0.29568,0.0659752,0.625321,0.998761,0.212061,0.491192,0.286573,0.268839
491,761.385,1,5.30403,5.98452,21.1239,20.6841,0.296091,0.0668512,0.621895,0.998761,0.208873,0.525492,0.283223,0.268881
492,762.632,1,5.29678,5.95046,21.3111,20.8601,0.299296,0.0677704,0.617943,0.998761,0.205033,0.54506,0.267581,0.254538
493,757.247,1,5.27144,6.02225,20.9907,20.5708,0.301996,0.0656964,0.622209,0.998761,0.2079,0.507462,0.274727,0.262335
494,762.706,1,5.2889,6.0171,20.783,20.4434,0.30096,0.0687577,0.608723,0.998761,0.199527,0.51775,0.282622,0.266662
495,755.19,1,5.27745,6.12704,20.8858,20.5469,0.297465,0.067076,0.643363,0.998761,0.20348,0.495861,0.285254,0.269996
496,754.722,1,5.28556,6.24553,20.9352,20.5634,0.298985,0.0660189,0.625907,0.998761,0.205512,0.497669,0.280454,0.264011
497,748.738,1,5.26673,6.20493,20.7269,20.3327,0.298045,0.0649416,0.615615,0.998761,0.204453,0.505716,0.276606,0.260919
498,745.984,1,5.25677,6.19153,20.8327,20.4133,0.299756,0.0628534,0.581921,0.998761,0.209398,0.551929,0.27216,0.255712
499,762.098,1,5.26366,5.9608,20.7664,20.3738,0.297459,0.0665218,0.592301,0.998761,0.210342,0.561543,0.279612,0.265813
500,754.361,1,5.25541,5.9413,20.7579,20.4273,0.29825,0.0650515,0.587382,0.998761,0.207807,0.559347,0.2836,0.269053
501,752.439,1,5.24333,6.03126,20.7394,20.4225,0.303834,0.0628356,0.596067,0.998761,0.212818,0.557969,0.286307,0.273229
502,750.506,1,5.24966,5.90282,20.5677,20.246,0.301824,0.0635833,0.596835,0.998761,0.204395,0.545182,0.283834,0.26724
503,748.905,1,5.25346,6.0555,20.5012,20.1961,0.304471,0.0614851,0.610043,0.998791,0.210762,0.558623,0.282466,0.267213
504,756.328,1,5.23114,6.01701,20.4799,20.2114,0.304735,0.063681,0.607419,0.998661,0.208934,0.547642,0.280716,0.267822
505,756.25,1,5.24134,6.12339,20.5507,20.2736,0.304009,0.0644045,0.615495,0.998971,0.207037,0.59116,0.281004,0.267603
506,757.471,1,5.22982,6.15404,20.5347,20.225,0.303431,0.0648235,0.607455,0.998958,0.205543,0.599926,0.28219,0.266093
507,759.374,1,5.26999,6.43553,20.5357,20.2402,0.30405,0.0646529,0.605545,0.99891,0.20767,0.614318,0.283832,0.268646
508,760.18,1,5.27285,6.29154,20.5183,20.2639,0.298057,0.0678893,0.601502,0.999,0.201085,0.583444,0.284354,0.269508
509,753.62,1,5.2634,6.08909,20.8317,20.5929,0.303085,0.0629781,0.622522,0.998805,0.208082,0.55343,0.290936,0.276289
510,745.379,1,5.26921,6.08088,20.8438,20.6213,0.305707,0.0609946,0.627497,0.999,0.206407,0.567083,0.289091,0.276307
511,746.489,1,5.26046,5.73182,20.8112,20.5873,0.304141,0.0602982,0.614871,0.998864,0.205334,0.588491,0.288774,0.277474
512,745.351,1,5.25571,5.86325,20.6457,20.4585,0.306223,0.0596233,0.631548,0.998856,0.209643,0.592171,0.28111,0.273637
513,757.233,1,5.26644,5.84797,20.588,20.4529,0.303548,0.0635381,0.627197,0.998934,0.204132,0.663412,0.280524,0.273419
514,751.917,1,5.25481,5.77479,20.5737,20.439,0.305921,0.0626547,0.625742,0.999,0.206048,0.65367,0.284241,0.277201
515,754.313,1,5.26493,5.90337,20.6739,20.4543,0.30228,0.0616849,0.636289,0.998513,0.203053,0.641007,0.28087,0.273193
516,760.078,1,5.26843,6.28269,20.7101,20.4799,0.300858,0.0628379,0.620146,0.998136,0.202006,0.62557,0.283425,0.278424
517,762.26,1,5.28642,5.85708,20.932,20.6975,0.301872,0.0641356,0.612331,0.998336,0.204479,0.595912,0.284244,0.279794
518,760.67,1,5.25619,5.77084,20.9236,20.7091,0.300362,0.0650764,0.610635,0.998368,0.205258,0.519249,0.287077,0.283019
519,754.812,1,5.23826,5.58056,21.0399,20.7251,0.299464,0.0644778,0.590627,0.998574,0.205538,0.49044,0.287403,0.28204
520,762.814,1,5.25676,5.83779,21.1048,20.7832,0.30311,0.0661611,0.600093,0.998605,0.206716,0.50899,0.288167,0.279749
521,756.233,1,5.26877,5.7464,21.0768,20.7777,0.300425,0.0648533,0.598204,0.998726,0.199937,0.532258,0.285033,0.281934
522,761.266,1,5.25122,5.55457,21.2388,20.8727,0.304011,0.0660106,0.605353,0.998876,0.202097,0.535609,0.290639,0.282796
523,758.905,1,5.25399,5.37806,21.3575,20.9568,0.306237,0.0653949,0.617245,0.998992,0.205817,0.504657,0.294245,0.286648
524,753.219,1,5.23949,5.45473,21.2539,20.8291,0.305315,0.064466,0.618078,0.999,0.204018,0.528026,0.289108,0.283736
525,751.596,1,5.26044,5.648,21.3635,20.9062,0.29835,0.0644816,0.62608,0.998896,0.203756,0.532834,0.282673,0.27662
526,757.238,1,5.26687,5.7743,21.2762,20.7594,0.300701,0.0652761,0.623608,0.998721,0.207851,0.504627,0.285034,0.281207
527,763.568,1,5.28606,5.68893,21.3435,20.8488,0.304533,0.0677037,0.637845,0.998984,0.211192,0.500415,0.284637,0.28052
528,753.778,1,5.30301,5.8874,21.3613,20.8982,0.300878,0.0656256,0.668067,0.999,0.20655,0.521391,0.279436,0.276243
529,747.34,1,5.28025,5.85295,21.2667,20.8707,0.304019,0.0616359,0.641476,0.998943,0.216538,0.514985,0.286436,0.279433
530,751.234,1,5.287,5.91506,21.1765,20.8029,0.305528,0.0623016,0.645056,0.998855,0.214641,0.496328,0.292177,0.284357
531,755.568,1,5.28363,5.73717,21.1243,20.8007,0.30236,0.0646387,0.623251,0.998848,0.206256,0.493848,0.295083,0.286006
532,751.723,1,5.26154,5.67005,21.3909,21.0503,0.298088,0.0638257,0.609982,0.998844,0.209958,0.511672,0.294019,0.284721
533,756.588,1,5.26828,5.55152,21.3851,21.1071,0.302664,0.065149,0.616688,0.998799,0.21311,0.46316,0.293456,0.283631
534,757.253,1,5.28373,5.733,21.3302,21.0023,0.29757,0.0661511,0.582188,0.998768,0.205036,0.489529,0.293696,0.28517
535,763.045,1,5.24952,5.5865,21.4783,21.068,0.298659,0.0681982,0.605645,0.998677,0.205648,0.456093,0.295563,0.284681
536,761.174,1,5.2576,5.30767,21.6156,21.1635,0.300515,0.0669492,0.595603,0.998774,0.204692,0.486516,0.295763,0.283317
537,764.871,1,5.27617,5.43835,21.6672,21.2957,0.301833,0.0671455,0.593067,0.998472,0.200711,0.467527,0.300146,0.288029
538,760.05,1,5.28335,5.57768,21.433,21.0506,0.300228,0.0660418,0.612917,0.998749,0.203817,0.508161,0.296769,0.285339
539,758.481,1,5.28606,5.78379,21.4667,21.1433,0.300077,0.0666341,0.617132,0.999,0.204962,0.523452,0.297324,0.285476
540,757.684,1,5.25577,5.70513,21.3715,21.0454,0.302749,0.0660199,0.652819,0.999,0.206645,0.545012,0.295104,0.2834
541,753.814,1,5.25568,5.68476,21.2911,20.9823,0.29912,0.0648395,0.616746,0.999,0.209822,0.545498,0.299407,0.287437
542,753.412,1,5.2822,5.63341,21.2753,21.0506,0.298008,0.0645289,0.601581,0.999,0.208867,0.555399,0.298536,0.288453
543,761.062,1,5.27513,5.56173,21.412,21.1526,0.302716,0.064935,0.599735,0.998932,0.212042,0.561527,0.300093,0.292261
544,758.702,1,5.24076,5.38195,21.2818,21.0301,0.302233,0.0645157,0.601808,0.998855,0.211632,0.529126,0.299782,0.291912
545,760.688,1,5.23051,5.2781,21.3064,21.0427,0.302181,0.0648205,0.606668,0.998596,0.210817,0.516269,0.294787,0.287014
546,757.079,1,5.24137,5.41097,21.1378,20.9482,0.295962,0.0666469,0.614373,0.998858,0.206202,0.503052,0.291038,0.283411
547,757.334,1,5.23268,5.41629,21.2482,20.9821,0.301594,0.0660306,0.631968,0.999,0.209168,0.500032,0.29376,0.284758
548,749.884,1,5.24159,5.26421,21.2012,20.9335,0.298816,0.0656869,0.637679,0.999,0.204909,0.487646,0.297375,0.285508
549,751.7,1,5.24767,5.52992,21.2041,20.9876,0.300028,0.0643126,0.611746,0.999,0.205716,0.557466,0.292475,0.2805
550,759.379,1,5.22276,5.70861,21.1228,20.8935,0.30565,0.063712,0.65309,0.999,0.214676,0.614305,0.293993,0.281982
551,758.955,1,5.26878,5.618,21.0333,20.8007,0.298452,0.0665055,0.624932,0.999,0.208553,0.589137,0.300813,0.287597
552,749.854,1,5.26628,5.63892,20.8589,20.6591,0.303658,0.0615479,0.609118,0.999,0.201851,0.616639,0.300493,0.28686
553,757.735,1,5.24598,5.55511,21.0362,20.8216,0.302549,0.0635144,0.580376,0.998993,0.203315,0.642523,0.300027,0.284625
554,756.291,1,5.27556,5.94954,20.903,20.6981,0.302995,0.0628302,0.588384,0.998926,0.205557,0.670328,0.287843,0.275793
555,756.764,1,5.27549,6.11961,21.1729,20.9712,0.29833,0.0653219,0.595807,0.998871,0.20029,0.615968,0.280584,0.267068
556,753.54,1,5.29434,5.97952,21.1705,20.9231,0.303684,0.0635612,0.612294,0.998827,0.204589,0.582746,0.274877,0.263306
557,746.996,1,5.29014,6.0455,21.1132,20.9195,0.301355,0.0625587,0.616311,0.998936,0.206978,0.581376,0.271715,0.257806
558,754.34,1,5.25137,6.17472,21.1205,20.961,0.300674,0.0648001,0.594348,0.998871,0.205161,0.584558,0.273015,0.259268
559,753.478,1,5.22861,5.81116,21.0873,20.9891,0.304448,0.0625109,0.5977,0.99868,0.215063,0.586144,0.27273,0.260112
560,754.544,1,5.23267,5.77706,20.9782,20.9191,0.304331,0.0643146,0.607608,0.998996,0.211872,0.60062,0.268272,0.257405
561,751.579,1,5.21714,5.45383,21.2221,21.1601,0.300766,0.0653503,0.608945,0.999,0.209998,0.622076,0.258198,0.247141
562,752.906,1,5.23956,5.36177,21.1109,21.0663,0.30508,0.06434,0.623162,0.998972,0.204574,0.609809,0.259284,0.248314
563,755.316,1,5.24669,5.39859,21.1943,21.1022,0.301317,0.0657249,0.601785,0.998851,0.207848,0.589771,0.258878,0.245546
564,757.072,1,5.22639,5.38992,21.2703,21.1309,0.299279,0.0668941,0.599167,0.999,0.206062,0.646149,0.263633,0.246709
565,748.073,1,5.25336,5.61915,21.4523,21.2998,0.305485,0.0632807,0.622136,0.999,0.20829,0.665022,0.267151,0.249529
566,755.731,1,5.22414,5.61206,21.4352,21.3102,0.306154,0.0649993,0.638795,0.999,0.213046,0.64602,0.267268,0.24954
567,747.249,1,5.25997,5.4787,21.4069,21.3405,0.306766,0.0627432,0.647632,0.999,0.211052,0.573834,0.267229,0.250404
568,747.924,1,5.27868,5.58957,21.4787,21.4334,0.300413,0.064167,0.611625,0.998958,0.206397,0.527356,0.27075,0.256516
569,754.364,1,5.27532,5.67102,21.4447,21.4008,0.294871,0.0666138,0.617802,0.998899,0.206514,0.580601,0.266611,0.254517
570,751.642,1,5.28664,5.70913,21.4703,21.4873,0.301689,0.0653021,0.626762,0.999,0.203577,0.586168,0.26445,0.253482
571,749.433,1,5.27088,5.55962,21.415,21.4554,0.299489,0.066489,0.610102,0.999,0.200805,0.55176,0.266985,0.254738
572,751.301,1,5.28523,5.51577,21.4119,21.4658,0.298396,0.0681669,0.60002,0.999,0.200891,0.522508,0.272118,0.257006
573,754.671,1,5.26873,5.49459,21.3214,21.3991,0.298817,0.0674163,0.600257,0.999,0.204216,0.55303,0.274902,0.257781
574,743.698,1,5.28198,5.63119,21.3942,21.5139,0.296911,0.0639438,0.632558,0.999,0.202193,0.553386,0.273159,0.255805
575,748.929,1,5.2714,5.59019,21.4071,21.4909,0.294504,0.0671968,0.601171,0.999,0.200342,0.532077,0.273467,0.255201
576,758.433,1,5.27366,5.71345,21.3513,21.4687,0.296099,0.0671658,0.610152,0.998577,0.19994,0.526519,0.276713,0.260975
577,766.448,1,5.26558,5.82218,21.2432,21.3206,0.302853,0.067259,0.639587,0.998656,0.208204,0.584739,0.277139,0.261998
578,770.792,1,5.28721,5.97316,21.1903,21.2972,0.305547,0.0667366,0.632436,0.99841,0.211302,0.598334,0.281032,0.265156
579,765.403,1,5.27811,6.0638,21.0061,21.1704,0.296318,0.066999,0.635845,0.998545,0.204517,0.641226,0.278307,0.267412
580,771.396,1,5.28175,6.08288,21.0068,21.2614,0.303534,0.0673714,0.624079,0.998447,0.207681,0.624571,0.275133,0.267696
581,770.386,1,5.30569,6.07122,21.1846,21.4586,0.301354,0.0680385,0.641406,0.998876,0.208836,0.671817,0.279836,0.270897
582,764.548,1,5.29288,5.78824,21.2149,21.4803,0.300436,0.0682975,0.620154,0.999,0.20817,0.614213,0.281015,0.270338
583,763.862,1,5.27031,5.61138,21.2558,21.4909,0.301431,0.0687572,0.620434,0.999,0.209543,0.567878,0.280275,0.269461
584,772.138,1,5.2588,5.85627,21.4613,21.708,0.312023,0.0684255,0.641031,0.998881,0.211336,0.554349,0.275144,0.266664
585,763.692,1,5.26053,5.65748,21.342,21.6463,0.309583,0.0670308,0.64124,0.998966,0.208448,0.533793,0.272857,0.264795
586,763.1,1,5.27126,5.89829,21.2835,21.6539,0.303511,0.0660856,0.620648,0.99847,0.208956,0.578154,0.26539,0.254893
587,757.255,1,5.30278,6.01686,21.2056,21.6605,0.298213,0.0658834,0.61854,0.998623,0.207263,0.581921,0.262857,0.254028
588,750.528,1,5.29431,5.91596,21.2656,21.7103,0.299777,0.0660802,0.622277,0.999,0.210214,0.583166,0.258589,0.248414
589,750.843,1,5.26714,6.02979,21.0741,21.4998,0.30503,0.0636101,0.618622,0.998937,0.205673,0.593738,0.260337,0.249868
590,758.862,1,5.28501,6.30408,20.9133,21.3598,0.307569,0.064768,0.653528,0.998778,0.211189,0.61286,0.257336,0.247353
591,753.157,1,5.28275,5.95272,20.9454,21.3402,0.302811,0.0644687,0.611328,0.998689,0.204006,0.575219,0.25867,0.245481
592,752.185,1,5.27432,5.91185,20.9327,21.2768,0.30155,0.0650507,0.596933,0.998706,0.205966,0.53401,0.259396,0.245705
593,750.742,1,5.26892,5.7414,21.0858,21.3932,0.300346,0.0659944,0.626368,0.998793,0.202861,0.513754,0.254295,0.242117
594,752.88,1,5.2813,5.62823,21.0669,21.4168,0.302645,0.065649,0.619527,0.99894,0.212288,0.568007,0.250938,0.240373
595,757.41,1,5.29552,5.85898,21.0852,21.4453,0.302541,0.0670595,0.612667,0.998817,0.203454,0.548349,0.25578,0.245683
596,753.484,1,5.29895,6.22508,21.1545,21.5257,0.295596,0.0690065,0.588971,0.999,0.205256,0.569199,0.253379,0.243208
597,753.38,1,5.27778,6.01131,20.9958,21.3587,0.300427,0.0684759,0.587615,0.999,0.203373,0.548705,0.254941,0.244193
598,761.64,1,5.27069,6.01137,20.7908,21.1284,0.299486,0.0692834,0.605749,0.998917,0.201172,0.541102,0.264727,0.253547
599,754.772,1,5.26283,6.05125,20.8034,21.1263,0.3008,0.0663155,0.634061,0.998987,0.207352,0.548714,0.267074,0.254852
600,753.314,1,5.26843,5.96993,20.7502,21.0691,0.303541,0.0647912,0.614213,0.998911,0.209431,0.559142,0.265337,0.251486
601,759.818,1,5.28,6.33421,20.6739,20.9703,0.302636,0.0669682,0.61658,0.998945,0.210785,0.571015,0.267125,0.253521
602,759.87,1,5.27319,6.39128,20.4802,20.7805,0.300989,0.067117,0.629155,0.998765,0.210067,0.539825,0.266877,0.254957
603,762.446,1,5.26835,6.37591,20.4499,20.7139,0.299323,0.0667292,0.643758,0.998408,0.207934,0.575556,0.2663,0.252757
604,765.188,1,5.26739,6.54113,20.2913,20.5435,0.303762,0.0660401,0.618798,0.998179,0.205673,0.569042,0.268141,0.256908
605,763.294,1,5.29992,6.74347,20.3817,20.5994,0.30186,0.0651766,0.602956,0.998133,0.209208,0.570994,0.273461,0.260322
