iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,767.901,1,5.21353,5.26713,21.6716,37.965,0.299261,0.0681832,0.637546,0.998761,0.214893,0.623388,0.253829,0.229716
405,762.331,1,5.18699,4.92768,21.6635,38.0079,0.307779,0.0664761,0.626148,0.998761,0.217598,0.592157,0.24879,0.22626
406,762.661,1,5.18663,4.87485,21.8679,38.3887,0.309339,0.067299,0.662622,0.998761,0.218279,0.556981,0.254428,0.229672
407,761.816,1,5.17687,4.86099,21.8001,38.2504,0.309623,0.0662807,0.660323,0.998761,0.212927,0.600788,0.249601,0.227685
408,757.187,1,5.16239,4.6476,21.8351,38.4124,0.310585,0.0661082,0.651829,0.998761,0.211647,0.593485,0.248731,0.225754
409,754.175,1,5.17318,4.69266,21.789,38.3595,0.307253,0.0650614,0.644675,0.998761,0.211403,0.579848,0.249679,0.22575
410,753.058,1,5.16442,4.78704,21.7038,38.195,0.31025,0.0650964,0.636794,0.998761,0.220192,0.552413,0.254601,0.228302
411,751.756,1,5.15831,4.45663,22.0551,38.7345,0.309229,0.0644545,0.646772,0.998761,0.211666,0.521014,0.25661,0.228325
412,755.667,1,5.17955,4.50584,22.2137,38.9046,0.306493,0.0648345,0.634226,0.998761,0.212204,0.499188,0.259262,0.233423
413,755.872,1,5.17374,4.53212,22.2476,38.8828,0.30684,0.0651322,0.640535,0.998761,0.211904,0.543664,0.250617,0.222986
414,750.878,1,5.14357,4.55184,22.1103,38.7874,0.307472,0.0655314,0.653245,0.998761,0.211938,0.524544,0.248961,0.223323
415,749.763,1,5.14303,4.44116,22.202,38.9878,0.308886,0.064909,0.623228,0.998761,0.214612,0.512916,0.250678,0.227609
416,746.998,1,5.14035,4.55445,22.1151,38.955,0.305384,0.0657999,0.616246,0.998761,0.213678,0.471516,0.251533,0.226981
417,751.83,1,5.13823,4.47282,22.1494,38.9543,0.305297,0.0665794,0.642066,0.998761,0.215558,0.485692,0.24991,0.225818
418,754.194,1,5.15704,4.46918,22.2615,39.0794,0.304671,0.0664459,0.638547,0.998761,0.217241,0.524316,0.254975,0.229495
419,755.866,1,5.14948,4.4303,22.2795,39.0612,0.30574,0.0660833,0.661732,0.998761,0.213024,0.579423,0.2566,0.230852
420,753.795,1,5.11595,4.58257,22.1791,38.8053,0.310188,0.0645474,0.645602,0.998761,0.219358,0.534386,0.254319,0.229309
421,757.036,1,5.15153,4.48308,22.3409,39.0886,0.306604,0.0652825,0.63961,0.998761,0.21913,0.549209,0.262751,0.237659
422,760.564,1,5.13588,4.48473,22.3147,39.0343,0.303758,0.0663416,0.627924,0.998761,0.213494,0.572875,0.258596,0.236371
423,761.625,1,5.1447,4.52236,22.2608,39.0176,0.302157,0.0678117,0.641675,0.998761,0.213,0.52284,0.260841,0.239167
424,756.645,1,5.14748,4.63289,22.3272,39.1195,0.3015,0.0692356,0.64486,0.998761,0.208868,0.495374,0.258628,0.233787
425,767.262,1,5.14335,4.55818,22.2395,39.0524,0.298208,0.0711337,0.642849,0.998761,0.205542,0.501449,0.262921,0.237326
426,756.066,1,5.1554,4.54203,22.4417,39.3048,0.302833,0.068303,0.645464,0.998761,0.210103,0.537279,0.253034,0.227993
427,764.611,1,5.15836,4.39214,22.5066,39.4523,0.30514,0.0705682,0.64497,0.998761,0.209808,0.511835,0.252895,0.227605
428,774.288,1,5.16449,4.52541,22.2429,39.0613,0.301921,0.0723972,0.622713,0.998761,0.214263,0.493658,0.25572,0.230696
429,770.087,1,5.16249,4.57051,22.2664,39.1395,0.303396,0.0694487,0.630826,0.998761,0.219339,0.530701,0.254824,0.232531
430,764.82,1,5.13657,4.46222,22.3578,39.2779,0.306378,0.0694215,0.627458,0.998761,0.209957,0.556192,0.261521,0.237213
431,767.9,1,5.13393,4.52977,22.374,39.3124,0.304564,0.0697568,0.660013,0.998761,0.215386,0.537241,0.261771,0.239855
432,770.664,1,5.12652,4.46098,22.5037,39.5521,0.310244,0.0684331,0.656994,0.998761,0.220202,0.50948,0.266413,0.243274
433,753.338,1,5.12754,4.47785,22.4173,39.394,0.31217,0.0645797,0.643915,0.998761,0.221875,0.505201,0.258288,0.238525
434,753.016,1,5.19268,4.45791,22.6176,39.7211,0.308425,0.0657824,0.619354,0.998761,0.213178,0.511624,0.249326,0.233284
435,762.792,1,5.1611,4.62717,22.4782,39.5282,0.305721,0.0684017,0.618702,0.998761,0.210727,0.553486,0.25429,0.23694
436,757.694,1,5.1785,4.41628,22.5134,39.5206,0.295321,0.0698145,0.655249,0.998761,0.203228,0.551008,0.24811,0.233762
437,759.418,1,5.22498,4.55738,22.5005,39.502,0.300144,0.0682085,0.624619,0.998761,0.208056,0.542471,0.247317,0.232006
438,759.141,1,5.16416,4.38343,22.5231,39.51,0.299758,0.0687581,0.637362,0.998761,0.209013,0.527437,0.250744,0.232655
439,755.783,1,5.16452,4.47143,22.6033,39.6614,0.30643,0.0675812,0.650607,0.998761,0.220037,0.498215,0.248872,0.230712
440,759.314,1,5.17334,4.63622,22.5938,39.5455,0.305569,0.0660663,0.654698,0.998761,0.220265,0.533854,0.250488,0.233093
441,759.098,1,5.18345,4.68364,22.5787,39.6757,0.305059,0.0683383,0.621717,0.998761,0.211083,0.501756,0.248117,0.229742
442,757.005,1,5.20737,4.72678,22.4292,39.5396,0.302768,0.0683742,0.628377,0.998761,0.212426,0.486778,0.24456,0.227051
443,756.816,1,5.17632,4.81755,22.511,39.5518,0.299181,0.069204,0.645505,0.998761,0.210042,0.526029,0.247531,0.230988
444,762.839,1,5.20164,4.64087,22.7139,39.8497,0.303468,0.0674299,0.645637,0.998761,0.212722,0.578783,0.245233,0.227297
445,765.27,1,5.21545,4.79593,22.6885,39.9248,0.300707,0.0694661,0.652904,0.998761,0.214975,0.544894,0.249153,0.229388
446,763.651,1,5.19888,4.56852,22.7465,40.0466,0.302236,0.0697731,0.647486,0.998761,0.216952,0.537315,0.24749,0.226893
447,747.367,1,5.14818,4.58431,22.6724,39.8615,0.309186,0.0631723,0.642725,0.998761,0.216779,0.506609,0.243021,0.222875
448,744.061,1,5.16931,4.56361,22.6955,39.864,0.298311,0.0667885,0.615638,0.998761,0.209747,0.507094,0.248928,0.226047
449,748.47,1,5.17213,4.6777,22.6818,39.9348,0.298471,0.0673991,0.625913,0.998761,0.206714,0.51681,0.253668,0.228163
450,754.918,1,5.18726,4.77288,22.7286,39.9116,0.301115,0.0662669,0.63779,0.998761,0.213766,0.531926,0.254003,0.229358
451,746.081,1,5.1963,4.78262,22.7363,40.0413,0.302582,0.0651908,0.626243,0.998761,0.215061,0.525137,0.253551,0.230194
452,755.136,1,5.20161,4.65865,22.8296,40.1635,0.305663,0.0668596,0.614453,0.998761,0.216481,0.512997,0.253647,0.226453
453,759.255,1,5.1946,4.68817,22.9266,40.2432,0.305537,0.0682954,0.648835,0.998761,0.218346,0.491333,0.261571,0.231276
454,761.007,1,5.16967,4.42015,22.9018,40.2369,0.3038,0.0682111,0.666379,0.998761,0.208659,0.524772,0.257354,0.228234
455,761.562,1,5.1697,4.47892,22.8571,40.2322,0.305029,0.0659592,0.668916,0.998761,0.213334,0.548002,0.252201,0.222461
456,752.817,1,5.17785,4.24651,22.9115,40.3759,0.306553,0.0650177,0.663818,0.998761,0.212976,0.52283,0.249115,0.222331
457,752.771,1,5.16104,4.50007,22.8096,40.2342,0.309052,0.0627048,0.656879,0.998761,0.218398,0.52959,0.247048,0.221567
458,746.63,1,5.1745,4.43479,22.6602,39.9577,0.30848,0.0636965,0.666466,0.998761,0.222229,0.505015,0.243935,0.218702
459,745.16,1,5.16436,4.51809,22.5723,39.9265,0.303779,0.0657327,0.646792,0.998761,0.218502,0.507206,0.243023,0.219501
460,749.628,1,5.12742,4.37866,22.7334,40.1728,0.306156,0.0650726,0.662597,0.998761,0.219857,0.516637,0.241325,0.21941
461,749.915,1,5.11276,4.31252,22.7339,40.2183,0.300011,0.0655445,0.644406,0.998761,0.217576,0.567555,0.243432,0.222609
462,758.445,1,5.13203,4.46748,22.7188,40.2309,0.309654,0.0656372,0.658786,0.998761,0.217982,0.546074,0.244817,0.224235
463,759.468,1,5.13869,4.32908,22.5423,39.9632,0.303978,0.0689163,0.649446,0.998761,0.219267,0.544348,0.249852,0.226681
464,760.027,1,5.1567,4.51242,22.526,39.9442,0.301187,0.0683177,0.646173,0.998761,0.21883,0.531046,0.24764,0.225514
465,761.703,1,5.15947,4.16416,22.8735,40.4893,0.308145,0.0662245,0.65648,0.998761,0.215862,0.532163,0.251421,0.229425
466,760.803,1,5.11261,4.08205,22.699,40.2778,0.307842,0.0671092,0.65771,0.998761,0.223813,0.540183,0.252593,0.230945
467,754.224,1,5.10233,4.11644,22.8642,40.4769,0.304571,0.0654849,0.659908,0.998761,0.220331,0.524095,0.256027,0.234577
468,755.655,1,5.13693,4.22367,22.8545,40.4208,0.302716,0.0651026,0.659372,0.998761,0.218125,0.530733,0.254229,0.230524
469,756.663,1,5.15991,4.42577,22.919,40.4973,0.309759,0.0654308,0.660078,0.998761,0.21315,0.546189,0.258895,0.232181
470,752.618,1,5.15385,4.4819,22.8338,40.4192,0.306128,0.0660331,0.657916,0.998761,0.214917,0.502174,0.259504,0.235073
471,754.592,1,5.15473,4.41093,22.7988,40.2806,0.305898,0.0661785,0.6508,0.998761,0.216519,0.499883,0.262329,0.239008
472,753.613,1,5.14377,4.42599,22.7583,40.1821,0.305638,0.0655357,0.634643,0.998761,0.215401,0.497085,0.262685,0.237593
473,757.125,1,5.14874,4.37393,22.7434,40.0943,0.305317,0.0660024,0.647648,0.998761,0.213101,0.521262,0.261245,0.236774
474,756.511,1,5.15919,4.38921,22.6424,39.9018,0.299225,0.0687038,0.631754,0.998761,0.207577,0.538986,0.261184,0.239218
475,755.591,1,5.12928,4.27332,22.8391,40.0988,0.298057,0.0686301,0.61143,0.998761,0.214902,0.492019,0.256439,0.234828
476,746.586,1,5.1422,4.34031,22.764,40.0132,0.30329,0.0653715,0.633237,0.998761,0.213093,0.490083,0.255444,0.234693
477,750.13,1,5.15454,4.44604,22.8393,40.2132,0.303414,0.0644764,0.659599,0.998761,0.21366,0.516394,0.254343,0.232965
478,748.734,1,5.16298,4.43464,22.6644,39.8655,0.304252,0.0652071,0.631949,0.998761,0.214614,0.468038,0.254083,0.231768
479,752.196,1,5.154,4.44979,22.7079,39.8847,0.304295,0.0662146,0.630168,0.998761,0.21382,0.454769,0.257086,0.235524
480,756.645,1,5.12077,4.30591,22.6239,39.7459,0.303528,0.0654781,0.634193,0.998761,0.214882,0.47348,0.257547,0.23574
481,748.8,1,5.13188,4.19689,22.7349,39.8925,0.306449,0.0647302,0.605012,0.998761,0.216924,0.485646,0.260329,0.237449
482,749.351,1,5.15361,4.41411,22.8288,40.0236,0.303563,0.063302,0.613961,0.998761,0.216825,0.495875,0.257753,0.235603
483,748.374,1,5.17929,4.41685,22.8434,40.043,0.304508,0.0650622,0.626798,0.998761,0.214386,0.470115,0.257466,0.234957
484,755.185,1,5.17864,4.45616,22.8655,40.0696,0.304769,0.0669897,0.650426,0.998761,0.209332,0.516235,0.258949,0.235138
485,757.557,1,5.16344,4.51049,22.8187,40.0587,0.303921,0.0663555,0.641758,0.998761,0.215534,0.494202,0.257737,0.233521
486,751.612,1,5.18275,4.40841,22.8216,40.0356,0.303324,0.06644,0.630379,0.998761,0.214208,0.481428,0.258192,0.232616
487,744.558,1,5.18633,4.51688,22.9242,40.2182,0.304078,0.0638412,0.642142,0.998761,0.211513,0.474399,0.255442,0.231765
488,741.011,1,5.17766,4.3632,22.9704,40.1942,0.305494,0.0639435,0.640988,0.998761,0.213487,0.459192,0.254902,0.232171
489,744.627,1,5.16433,4.31217,23.0675,40.3883,0.302924,0.0644146,0.627657,0.998761,0.218133,0.451491,0.257931,0.236831
490,749.451,1,5.17047,4.32339,23.0908,40.3628,0.30274,0.0661251,0.638433,0.998761,0.223289,0.467466,0.262621,0.239601
491,756.288,1,5.17906,4.37903,23.1108,40.4388,0.302543,0.0657872,0.62061,0.998761,0.216989,0.491046,0.265237,0.243167
492,741.944,1,5.16895,4.34309,23.0225,40.2825,0.307087,0.0634988,0.626968,0.998761,0.215063,0.460093,0.258646,0.236167
493,755.3,1,5.15011,4.43447,22.7092,39.8344,0.308309,0.0657268,0.638627,0.998761,0.214775,0.451157,0.259952,0.236773
494,755.225,1,5.16588,4.38531,22.6588,39.7982,0.307231,0.0658579,0.609805,0.998761,0.204032,0.489883,0.259918,0.235029
495,748.861,1,5.14956,4.49507,22.6523,39.7701,0.305214,0.0653272,0.643191,0.998761,0.209819,0.464477,0.259759,0.236192
496,742.548,1,5.18708,4.58544,22.6945,39.7025,0.302522,0.0643244,0.634442,0.998761,0.211845,0.479355,0.26007,0.235271
497,743.216,1,5.14277,4.53331,22.5123,39.4805,0.301485,0.0636084,0.611931,0.998761,0.21109,0.487701,0.259345,0.236278
498,740.921,1,5.14496,4.52219,22.4918,39.4984,0.303411,0.0631071,0.588715,0.998761,0.213686,0.497859,0.258398,0.234543
499,752.934,1,5.15112,4.42435,22.3321,39.2622,0.30325,0.0641724,0.609427,0.998761,0.212214,0.556839,0.25978,0.234957
500,745.652,1,5.15472,4.51294,22.2817,39.2985,0.308139,0.0626674,0.619884,0.998761,0.213728,0.528115,0.261119,0.235471
501,742.594,1,5.12602,4.53186,22.3309,39.2988,0.30531,0.0617299,0.631889,0.998761,0.214069,0.557073,0.261399,0.238441
502,747.95,1,5.15033,4.47463,22.3596,39.3127,0.305129,0.0631662,0.60643,0.998761,0.208316,0.524801,0.263458,0.238442
503,750.262,1,5.12695,4.53815,22.4486,39.4429,0.304307,0.0641065,0.611635,0.998773,0.214018,0.51641,0.264396,0.238856
504,754.855,1,5.12173,4.39261,22.3865,39.3122,0.306694,0.0650119,0.635816,0.99876,0.207633,0.542562,0.262799,0.237886
505,757.018,1,5.10007,4.4084,22.3778,39.338,0.305224,0.0665555,0.623019,0.998809,0.204878,0.533702,0.262215,0.238264
506,750.747,1,5.11979,4.42719,22.3279,39.1023,0.305165,0.065389,0.60956,0.999,0.210572,0.540203,0.26352,0.236338
507,750.9,1,5.17548,4.66158,22.1158,38.8088,0.303493,0.064362,0.613405,0.998819,0.210503,0.567541,0.259261,0.232834
508,753.372,1,5.15098,4.75897,22.0297,38.7347,0.304022,0.0660007,0.628404,0.999,0.210306,0.559208,0.262039,0.234508
509,756.633,1,5.14329,4.69079,22.083,38.9105,0.309498,0.0659388,0.663247,0.998981,0.214751,0.538589,0.261681,0.233203
510,749.043,1,5.17065,4.76797,22.116,38.9607,0.307827,0.064149,0.63705,0.998917,0.211982,0.517547,0.258473,0.230697
511,747.929,1,5.16819,4.49291,22.1541,39.0436,0.306235,0.0633764,0.641339,0.998955,0.210457,0.56257,0.261509,0.232813
512,757.268,1,5.15892,4.59418,22.0455,38.9694,0.309032,0.0652144,0.659695,0.998813,0.216742,0.552532,0.260736,0.233468
513,754.672,1,5.14736,4.39988,21.9585,38.802,0.308767,0.0641163,0.656675,0.999,0.212927,0.635333,0.260632,0.237317
514,750.938,1,5.1351,4.3527,21.8399,38.5489,0.307801,0.0638388,0.655024,0.999,0.209411,0.629784,0.259199,0.237098
515,756.432,1,5.14645,4.49587,21.9239,38.5471,0.30449,0.0659016,0.64091,0.998867,0.207635,0.597607,0.255709,0.235165
516,749.299,1,5.1548,4.57117,21.9372,38.4497,0.303612,0.0634146,0.615629,0.998962,0.20861,0.629848,0.257169,0.237461
517,745.586,1,5.15651,4.49131,21.9863,38.4896,0.303949,0.0637819,0.613108,0.999,0.208998,0.579615,0.25741,0.237403
518,750.642,1,5.13813,4.58341,21.9774,38.4463,0.304955,0.063924,0.618187,0.999,0.211719,0.604005,0.258817,0.23821
519,746.896,1,5.12307,4.42885,22.0015,38.4642,0.30508,0.0643125,0.607806,0.999,0.206487,0.573535,0.258769,0.236801
520,753.609,1,5.15055,4.55934,22.0804,38.6826,0.301793,0.0671366,0.629838,0.998964,0.203511,0.526408,0.260389,0.236599
521,755.345,1,5.16259,4.57192,22.0529,38.605,0.302612,0.067901,0.612826,0.999,0.196578,0.537077,0.258808,0.238026
522,752.325,1,5.14997,4.53971,22.0016,38.5168,0.30638,0.0659965,0.602067,0.999,0.207846,0.539862,0.261726,0.237034
523,755.173,1,5.15482,4.53859,22.0677,38.542,0.305683,0.0657149,0.629001,0.998897,0.211245,0.548743,0.260418,0.237675
524,757.972,1,5.13574,4.6884,21.9941,38.438,0.306613,0.0669856,0.607432,0.999,0.210895,0.592838,0.25562,0.233664
525,753.72,1,5.18617,4.77362,22.0021,38.4519,0.299526,0.0659621,0.618072,0.998877,0.207593,0.593507,0.260333,0.23586
526,758.977,1,5.17686,4.98542,21.9862,38.2931,0.303166,0.0657669,0.616065,0.998676,0.213034,0.600993,0.259801,0.237415
527,754.927,1,5.19877,4.95331,22.1,38.4246,0.304554,0.0656277,0.61876,0.998983,0.214547,0.577362,0.259543,0.238522
528,749.607,1,5.19208,4.94378,22.0177,38.3546,0.305405,0.0639256,0.651088,0.999,0.217294,0.57202,0.25651,0.2372
529,741.932,1,5.18487,4.84551,21.9904,38.3409,0.303621,0.0627207,0.639509,0.999,0.217837,0.557872,0.26071,0.240731
530,747.65,1,5.19144,4.83382,22.0355,38.4124,0.306589,0.06328,0.64585,0.999,0.218026,0.54324,0.262648,0.24286
531,750.587,1,5.18086,4.83598,22.0141,38.3851,0.305232,0.0648373,0.647563,0.999,0.213162,0.524382,0.262003,0.243445
532,743.067,1,5.1625,4.73771,22.2515,38.7712,0.299255,0.0645325,0.650521,0.999,0.21491,0.539646,0.262899,0.244442
533,749.148,1,5.17946,4.73035,22.2646,38.8026,0.301904,0.0657107,0.649784,0.999,0.213554,0.509611,0.264361,0.244036
534,750.262,1,5.17018,4.70627,22.3018,38.7658,0.301574,0.0653525,0.619221,0.99893,0.207219,0.524872,0.262661,0.243877
535,763.268,1,5.14967,4.64739,22.3827,38.873,0.302919,0.0679859,0.628783,0.998584,0.21186,0.525403,0.263039,0.243511
536,760.141,1,5.14311,4.36864,22.6321,39.2441,0.302585,0.0679703,0.629793,0.998816,0.210012,0.531391,0.26128,0.24129
537,757.7,1,5.16411,4.37215,22.6055,39.2788,0.304047,0.0666945,0.625646,0.9987,0.212516,0.514603,0.259933,0.238544
538,756.394,1,5.17778,4.48724,22.4999,39.0368,0.301962,0.0678791,0.634819,0.998887,0.211897,0.516934,0.254569,0.233075
539,754.295,1,5.18233,4.54753,22.5157,39.1518,0.302396,0.0669236,0.646906,0.998949,0.208353,0.540515,0.257065,0.233879
540,754.121,1,5.15383,4.55894,22.523,39.1171,0.302853,0.0683398,0.662264,0.999,0.209876,0.503693,0.253883,0.23184
541,751.063,1,5.14734,4.62642,22.4901,38.9888,0.296043,0.0680826,0.630968,0.998998,0.211743,0.511514,0.252288,0.232485
542,748.618,1,5.16664,4.51009,22.4485,38.9891,0.29775,0.0680825,0.633642,0.999,0.217587,0.500088,0.251176,0.23295
543,752.646,1,5.17271,4.51653,22.6981,39.3979,0.301326,0.0678109,0.645503,0.999,0.219083,0.495039,0.25744,0.239528
544,754.211,1,5.14003,4.32141,22.6775,39.3613,0.308951,0.0659033,0.625802,0.999,0.217106,0.529723,0.257861,0.240829
545,759.073,1,5.14137,4.36189,22.4761,39.0741,0.303008,0.067656,0.61358,0.998891,0.215698,0.516213,0.261618,0.245647
546,756.231,1,5.12747,4.38388,22.4983,39.1789,0.298936,0.0688613,0.633989,0.999,0.20755,0.523428,0.258104,0.244181
547,756.708,1,5.13006,4.42234,22.5443,39.1498,0.303891,0.0675226,0.622557,0.999,0.211353,0.534675,0.260434,0.245361
548,758.463,1,5.15551,4.49767,22.5811,39.1849,0.302258,0.0695332,0.661248,0.999,0.209916,0.503492,0.257216,0.240691
549,758.542,1,5.13857,4.52592,22.63,39.3016,0.298906,0.0712852,0.648448,0.999,0.209605,0.483116,0.254026,0.238052
550,769.606,1,5.12316,4.41911,22.5189,39.1363,0.304119,0.0708861,0.677669,0.998889,0.222325,0.540632,0.255496,0.240225
551,760.273,1,5.14995,4.48558,22.5177,39.1438,0.299142,0.070767,0.666896,0.999,0.213972,0.493576,0.254129,0.239271
552,757.934,1,5.15318,4.5158,22.3685,38.9647,0.301845,0.0700111,0.640475,0.999,0.210893,0.513419,0.249006,0.233432
553,767.687,1,5.15962,4.55446,22.3136,38.7747,0.303079,0.0710564,0.622937,0.998959,0.209579,0.551653,0.258157,0.240046
554,764.485,1,5.18348,4.53392,22.2754,38.7487,0.304555,0.0681717,0.632205,0.998803,0.209412,0.580073,0.259685,0.24283
555,761.603,1,5.19863,4.61176,22.6456,39.3165,0.301186,0.0695399,0.601447,0.999,0.207669,0.535475,0.262226,0.244706
556,761.044,1,5.20927,4.6127,22.6776,39.2808,0.30887,0.0689515,0.643846,0.999,0.209784,0.502068,0.259074,0.242159
557,756.857,1,5.20662,4.79637,22.6083,39.1941,0.30373,0.0676709,0.643112,0.999,0.210636,0.533821,0.255992,0.238888
558,751.299,1,5.1821,4.8455,22.617,39.2758,0.302669,0.0672916,0.622556,0.999,0.207687,0.534255,0.252204,0.234524
559,757.705,1,5.1556,4.69381,22.7895,39.646,0.301916,0.0664626,0.622195,0.998568,0.215527,0.523403,0.257286,0.239345
560,754.943,1,5.18119,4.63941,22.5473,39.3109,0.303141,0.0647263,0.639031,0.998452,0.213713,0.557682,0.252165,0.234919
561,756.85,1,5.14767,4.52002,22.5407,39.2695,0.302856,0.06568,0.626059,0.99854,0.213138,0.583214,0.245956,0.231692
562,751.72,1,5.16121,4.48332,22.4872,39.1193,0.303911,0.0653016,0.620469,0.99872,0.208067,0.542923,0.245708,0.230587
563,752.527,1,5.1722,4.50656,22.4439,38.938,0.307434,0.0649792,0.631618,0.998795,0.212932,0.549174,0.244742,0.226758
564,754.626,1,5.1457,4.45102,22.4319,38.9455,0.301999,0.0674828,0.618361,0.998838,0.206632,0.533899,0.247234,0.227691
565,743.422,1,5.17097,4.55424,22.3357,38.8208,0.30729,0.0628139,0.631579,0.999,0.216164,0.57782,0.245103,0.224601
566,745.409,1,5.14915,4.61218,22.3345,38.7766,0.307908,0.0635756,0.644644,0.999,0.218602,0.569754,0.246288,0.225086
567,742.326,1,5.16957,4.60257,22.3525,38.8221,0.309933,0.0620723,0.656312,0.999,0.216079,0.541347,0.247115,0.227713
568,747.069,1,5.18487,4.69046,22.4347,38.9209,0.306781,0.0630599,0.632708,0.99885,0.215337,0.54827,0.250009,0.230797
569,745.591,1,5.19192,4.73622,22.4855,38.9276,0.299668,0.06471,0.633233,0.998998,0.213826,0.542045,0.251305,0.233765
570,747.048,1,5.19084,4.68843,22.5331,39.0382,0.303175,0.0655126,0.638043,0.999,0.20543,0.539654,0.248379,0.233576
571,745.476,1,5.18664,4.78164,22.5962,39.1165,0.301025,0.0662758,0.619347,0.999,0.204981,0.499667,0.248216,0.234955
572,750.896,1,5.20217,4.67107,22.5087,39.0843,0.302594,0.0664525,0.62705,0.998903,0.207791,0.489616,0.252565,0.238668
573,749.239,1,5.16828,4.37072,22.5611,39.1928,0.303832,0.0658779,0.620579,0.999,0.207405,0.538849,0.252274,0.235143
574,735.074,1,5.18315,4.44824,22.6735,39.478,0.300806,0.0635842,0.646167,0.999,0.20995,0.544507,0.24766,0.231375
575,741.439,1,5.17943,4.44848,22.7166,39.5933,0.297975,0.0657804,0.623673,0.999,0.206695,0.533584,0.248975,0.232148
576,744.163,1,5.15536,4.52933,22.6519,39.5418,0.303985,0.0636916,0.633859,0.998975,0.207763,0.521584,0.252842,0.236076
577,740.688,1,5.1623,4.39602,22.6324,39.4312,0.306355,0.0627811,0.638176,0.999,0.211534,0.554462,0.248076,0.231561
578,749.121,1,5.18511,4.54744,22.4491,39.1152,0.306476,0.0640729,0.6386,0.999,0.211406,0.582418,0.249481,0.231921
579,749.059,1,5.18325,4.60427,22.3581,39.0117,0.301073,0.0656797,0.627861,0.999,0.20943,0.589982,0.249367,0.232034
580,749.259,1,5.18231,4.67454,22.4174,39.219,0.304482,0.0648439,0.631146,0.999,0.21424,0.609898,0.246617,0.229515
581,757.618,1,5.17078,4.51437,22.3908,39.205,0.306914,0.0668315,0.64864,0.999,0.213678,0.602725,0.247268,0.232241
582,757.126,1,5.16147,4.36589,22.4419,39.2266,0.304526,0.0675416,0.644939,0.999,0.212451,0.591458,0.249121,0.233046
583,755.191,1,5.14453,4.36855,22.4582,39.182,0.306155,0.0669525,0.644022,0.999,0.2088,0.559575,0.249418,0.235144
584,760.024,1,5.14241,4.37142,22.5671,39.3117,0.311383,0.06655,0.659379,0.998937,0.21199,0.566204,0.248142,0.235726
585,751.367,1,5.16056,4.37175,22.5064,39.2766,0.307112,0.0644744,0.649015,0.998879,0.210232,0.560078,0.247916,0.234904
586,750.169,1,5.16924,4.55783,22.3886,39.1583,0.305785,0.0637964,0.633702,0.998573,0.208749,0.544179,0.244693,0.232064
587,746.11,1,5.18358,4.46711,22.4033,39.1947,0.300559,0.0638495,0.630856,0.99855,0.207783,0.537934,0.24032,0.230639
588,741.999,1,5.14895,4.35712,22.3898,39.1488,0.305019,0.0625258,0.626316,0.998944,0.214077,0.556625,0.239652,0.229009
589,744.741,1,5.14139,4.43235,22.4613,39.2345,0.30611,0.0623573,0.647219,0.998725,0.210178,0.557664,0.242026,0.230027
590,745.015,1,5.16558,4.53243,22.3926,39.1356,0.306177,0.062395,0.652071,0.99868,0.215571,0.548174,0.239541,0.227501
591,743.8,1,5.15722,4.51392,22.2514,38.8287,0.306961,0.0634802,0.621108,0.998806,0.207956,0.520104,0.237143,0.220688
592,737.107,1,5.16071,4.54428,22.2231,38.7751,0.305654,0.0625003,0.617854,0.999,0.211441,0.503511,0.238374,0.22133
593,742.894,1,5.14413,4.4676,22.3545,38.8747,0.307035,0.0644119,0.646402,0.999,0.212515,0.517429,0.232745,0.217942
594,746.049,1,5.12721,4.37683,22.308,38.8552,0.30365,0.0646615,0.627493,0.998789,0.212937,0.530848,0.234022,0.218579
595,752.809,1,5.16143,4.46631,22.519,39.1946,0.30752,0.0654708,0.631781,0.998848,0.207584,0.581121,0.238139,0.221147
596,751.779,1,5.16783,4.55428,22.6253,39.4005,0.303732,0.0661403,0.626915,0.998893,0.207476,0.590472,0.236202,0.219175
597,751.534,1,5.15985,4.50047,22.5343,39.2419,0.306596,0.0659869,0.625343,0.999,0.206984,0.577214,0.239544,0.223447
598,757.853,1,5.17461,4.60925,22.5549,39.2057,0.304611,0.0685374,0.652497,0.998959,0.202052,0.55144,0.245497,0.228176
599,749.47,1,5.17178,4.61826,22.6056,39.3119,0.312054,0.0656883,0.670916,0.999,0.209449,0.552086,0.247213,0.227812
600,749.56,1,5.17789,4.57329,22.3687,38.936,0.31014,0.0642755,0.650713,0.999,0.211679,0.560314,0.246673,0.227871
601,752.875,1,5.1977,4.66118,22.5015,39.1588,0.310217,0.0657627,0.639475,0.999,0.220411,0.51432,0.245341,0.228604
602,754.304,1,5.17096,4.75755,22.2249,38.73,0.310409,0.0649999,0.636609,0.998718,0.218795,0.506571,0.244934,0.230589
603,754.014,1,5.17137,4.52965,22.2786,38.7535,0.304911,0.0662205,0.628655,0.998795,0.216203,0.52424,0.245009,0.229044
604,761.471,1,5.16922,4.7525,21.9574,38.2331,0.306775,0.067234,0.619212,0.998737,0.212579,0.547696,0.253923,0.236998
605,764.18,1,5.18534,4.8584,22.0162,38.2214,0.305087,0.0667936,0.618028,0.998326,0.217585,0.55751,0.254542,0.23592
606,762.78,1,5.17783,4.71306,22.1457,38.3728,0.301303,0.0671418,0.621983,0.998427,0.211587,0.572955,0.257425,0.240787
