iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,751.128,1,5.25645,5.60907,21.1621,33.6073,0.304339,0.0651817,0.636397,0.998761,0.212096,0.671007,0.259781,0.184988
405,749.591,1,5.22972,5.17497,21.1744,33.6359,0.306929,0.0651411,0.611741,0.998761,0.213987,0.655417,0.254353,0.181723
406,747.45,1,5.19998,5.10989,21.497,34.061,0.307024,0.0641336,0.642599,0.998761,0.218535,0.625735,0.25757,0.182615
407,752.325,1,5.2154,5.28647,21.4068,33.9425,0.304908,0.0654533,0.623101,0.998761,0.212342,0.645089,0.250807,0.179477
408,742.482,1,5.20242,4.99778,21.4432,34.0294,0.303955,0.0640423,0.630611,0.998761,0.212007,0.650837,0.250367,0.176884
409,747.693,1,5.1993,4.96909,21.328,33.8964,0.301408,0.065334,0.618567,0.998761,0.212027,0.63957,0.251622,0.176829
410,746.796,1,5.19934,4.99499,21.3934,33.9045,0.304617,0.0628107,0.623678,0.998761,0.218561,0.628616,0.259126,0.18163
411,743.99,1,5.20154,4.7528,21.5352,34.0467,0.307719,0.0625651,0.623836,0.998761,0.21683,0.612578,0.256974,0.17818
412,743.788,1,5.19313,4.7731,21.7209,34.2386,0.306765,0.0628167,0.623141,0.998761,0.212515,0.634628,0.259542,0.181983
413,749.944,1,5.19273,4.91871,21.6625,34.1106,0.304366,0.0635706,0.61862,0.998761,0.217767,0.674597,0.260096,0.180198
414,746.631,1,5.18284,5.05756,21.5653,34.014,0.306721,0.062719,0.630189,0.998761,0.22179,0.659624,0.259498,0.179503
415,748.38,1,5.18761,4.83987,21.6278,34.0887,0.31056,0.0641532,0.630011,0.998761,0.215547,0.656212,0.255813,0.178385
416,744.972,1,5.20852,4.93508,21.5819,34.0452,0.302518,0.0648953,0.605036,0.998761,0.215085,0.594254,0.256062,0.178542
417,748.269,1,5.21022,4.92008,21.5645,34.0146,0.308257,0.0642012,0.633259,0.998761,0.216855,0.602108,0.252662,0.176623
418,752.191,1,5.22979,4.90802,21.8398,34.2548,0.306783,0.0649176,0.633908,0.998761,0.222425,0.644224,0.255679,0.17899
419,752.516,1,5.19974,4.80706,21.9074,34.295,0.30716,0.0655853,0.643044,0.998761,0.216549,0.669437,0.256793,0.179986
420,750.619,1,5.17807,4.66468,21.9756,34.3374,0.310371,0.0644259,0.657302,0.998761,0.221124,0.601385,0.257501,0.179604
421,748.929,1,5.20196,4.76832,22.1261,34.4654,0.309877,0.0635709,0.65157,0.998761,0.216672,0.642531,0.262566,0.185617
422,752.178,1,5.19714,4.74719,22.0812,34.3703,0.312253,0.0634415,0.644212,0.998761,0.213766,0.670276,0.261593,0.185851
423,756.107,1,5.16163,4.65545,22.0128,34.2951,0.305601,0.0663824,0.642366,0.998761,0.215274,0.645811,0.264346,0.186996
424,753.634,1,5.17982,4.83414,22.0459,34.283,0.302822,0.0677552,0.626314,0.998761,0.212557,0.593798,0.263805,0.182007
425,762.043,1,5.18119,4.8597,21.9361,34.1961,0.299264,0.0706871,0.625615,0.998761,0.208569,0.594175,0.262373,0.181647
426,754.842,1,5.20519,4.8039,22.1169,34.3986,0.299793,0.0686124,0.608385,0.998761,0.210846,0.603734,0.255296,0.176537
427,756.662,1,5.22079,4.78373,22.1111,34.3638,0.304607,0.0686497,0.614539,0.998761,0.210084,0.5982,0.254206,0.176252
428,764.453,1,5.19588,4.81576,22.1233,34.3916,0.305896,0.069972,0.611524,0.998761,0.210958,0.581688,0.253626,0.178196
429,762.598,1,5.20607,4.66943,22.0807,34.3942,0.301962,0.0700542,0.60374,0.998761,0.211827,0.624326,0.251617,0.178231
430,760.864,1,5.16475,4.52703,22.1249,34.4336,0.303442,0.0689206,0.619486,0.998761,0.213481,0.623083,0.253286,0.180079
431,762.481,1,5.14756,4.46947,22.0812,34.4212,0.303903,0.0694754,0.653774,0.998761,0.219259,0.608348,0.255505,0.182089
432,759.094,1,5.15971,4.53913,22.215,34.5804,0.306647,0.0677748,0.649176,0.998761,0.216862,0.583148,0.259165,0.185118
433,746.446,1,5.17648,4.54783,22.2449,34.6253,0.307954,0.0654206,0.621951,0.998761,0.221354,0.563838,0.252951,0.181166
434,746.672,1,5.20448,4.59165,22.245,34.5804,0.30761,0.0643708,0.612626,0.998761,0.215348,0.601678,0.250586,0.180047
435,752.197,1,5.192,4.66821,22.1016,34.4112,0.308454,0.0662487,0.626767,0.998761,0.209816,0.622313,0.252675,0.180317
436,744.003,1,5.21887,4.60615,22.2408,34.5335,0.300567,0.0649496,0.64905,0.998761,0.209072,0.62834,0.245856,0.176856
437,750.955,1,5.2424,4.59338,22.2592,34.5602,0.303118,0.0657267,0.637483,0.998761,0.212132,0.617949,0.243339,0.174955
438,748.808,1,5.18887,4.66535,22.2141,34.5207,0.302429,0.0664116,0.625105,0.998761,0.20897,0.636949,0.243803,0.174509
439,743.109,1,5.21933,4.7005,22.3892,34.7023,0.304326,0.0651661,0.648643,0.998761,0.216568,0.56118,0.251847,0.180974
440,747.309,1,5.22058,4.68159,22.2928,34.5373,0.301765,0.0661296,0.637162,0.998761,0.217136,0.555634,0.249099,0.181953
441,744.107,1,5.22575,4.87023,22.3118,34.5678,0.304953,0.0643635,0.631247,0.998761,0.213063,0.529033,0.246808,0.180554
442,741.248,1,5.25093,4.9827,22.2561,34.5332,0.304577,0.0645914,0.658391,0.998761,0.209903,0.533216,0.236568,0.173745
443,737.941,1,5.21799,4.98153,22.4074,34.6602,0.302215,0.0637291,0.633515,0.998761,0.207679,0.591839,0.238125,0.175571
444,753.362,1,5.23674,4.80154,22.5487,34.7836,0.306822,0.0649127,0.656781,0.998761,0.214037,0.666365,0.237287,0.173243
445,754.079,1,5.24892,4.92861,22.4734,34.6871,0.300847,0.0675634,0.635714,0.998761,0.211897,0.643541,0.239934,0.173641
446,760.329,1,5.25389,4.95593,22.5553,34.7373,0.304293,0.0691447,0.642185,0.998761,0.21683,0.594131,0.236676,0.169038
447,749.226,1,5.20031,4.87208,22.4821,34.6234,0.301789,0.0694877,0.610504,0.998761,0.206236,0.566613,0.231351,0.163966
448,738.308,1,5.24463,4.75112,22.4652,34.6155,0.294369,0.067913,0.619525,0.998761,0.206292,0.596089,0.233352,0.162638
449,741.406,1,5.22277,4.80228,22.4814,34.6864,0.294102,0.0674103,0.637927,0.998761,0.210228,0.587718,0.236969,0.164834
450,741.655,1,5.20534,4.80151,22.6019,34.8094,0.297832,0.0671743,0.643341,0.998761,0.208871,0.549367,0.237071,0.165726
451,735.266,1,5.22869,4.85112,22.5343,34.8069,0.303308,0.0632948,0.636316,0.998761,0.215151,0.54578,0.234894,0.164135
452,732.808,1,5.23416,4.69531,22.6051,34.8654,0.305945,0.0629542,0.638101,0.998761,0.213477,0.530501,0.234259,0.163709
453,741.107,1,5.21606,4.86278,22.7098,34.9491,0.304727,0.0654444,0.656436,0.998761,0.217786,0.495859,0.243264,0.168694
454,744.332,1,5.21822,4.51959,22.6418,34.886,0.304421,0.0672031,0.670139,0.998761,0.204608,0.494123,0.240001,0.167572
455,743.012,1,5.20812,4.51005,22.8,35.0583,0.304221,0.067077,0.653916,0.998761,0.210097,0.514807,0.230008,0.160612
456,740.118,1,5.21021,4.28413,22.9789,35.2494,0.30581,0.065447,0.655434,0.998761,0.21554,0.501926,0.232255,0.163191
457,742.508,1,5.20881,4.43149,23.0224,35.272,0.304949,0.0645956,0.65232,0.998761,0.217984,0.520986,0.224809,0.159749
458,737.706,1,5.20608,4.36624,22.7829,34.9748,0.308631,0.0636139,0.688068,0.998761,0.21623,0.508528,0.221717,0.157279
459,734.352,1,5.20065,4.62328,22.7745,34.9594,0.300777,0.0651701,0.657807,0.998761,0.214168,0.538676,0.22318,0.158359
460,736.23,1,5.1749,4.58113,22.8859,35.0788,0.301757,0.0653621,0.665077,0.998761,0.214387,0.524147,0.221365,0.158326
461,739.709,1,5.18372,4.47605,22.8533,35.0873,0.299052,0.0658034,0.667387,0.998761,0.214016,0.549348,0.22006,0.158258
462,736.607,1,5.186,4.56736,22.8337,35.0742,0.303912,0.0651149,0.668482,0.998761,0.214612,0.530491,0.220704,0.158662
463,743.052,1,5.18793,4.50804,22.5849,34.7985,0.301119,0.0669353,0.659058,0.998761,0.217139,0.573292,0.223803,0.158606
464,743.47,1,5.213,4.65803,22.4853,34.6837,0.299648,0.0671585,0.630889,0.998761,0.220487,0.560259,0.22428,0.159128
465,746.341,1,5.22355,4.45296,22.6588,34.8762,0.304928,0.0666236,0.660693,0.998761,0.218292,0.587511,0.220719,0.156404
466,748.266,1,5.20264,4.49653,22.3887,34.5964,0.307674,0.0663975,0.66707,0.998761,0.222024,0.592178,0.225392,0.16029
467,746.867,1,5.18952,4.49256,22.5068,34.7256,0.300423,0.0670813,0.675028,0.998761,0.21854,0.611157,0.228937,0.162359
468,744.358,1,5.19337,4.46518,22.369,34.6092,0.307129,0.0650127,0.672348,0.998761,0.219362,0.608143,0.233617,0.164021
469,741.63,1,5.20397,4.67518,22.4542,34.6678,0.308863,0.0633278,0.673179,0.998761,0.217329,0.66285,0.23421,0.165081
470,738.223,1,5.21018,4.70163,22.4018,34.6494,0.305122,0.0641136,0.678998,0.998761,0.214731,0.630237,0.232982,0.166093
471,746.984,1,5.20552,4.79139,22.3873,34.5847,0.302266,0.0652856,0.662022,0.998761,0.21952,0.620612,0.234568,0.167871
472,739.686,1,5.17811,4.67209,22.355,34.4999,0.304001,0.0628639,0.637553,0.998761,0.21591,0.655041,0.234811,0.168108
473,743.725,1,5.1929,4.55605,22.3442,34.4537,0.306605,0.0636975,0.650602,0.998761,0.213203,0.657802,0.234076,0.16707
474,743.972,1,5.18796,4.65283,22.2553,34.3479,0.300444,0.0654464,0.652502,0.998761,0.211852,0.641812,0.232886,0.166127
475,743.46,1,5.19022,4.60428,22.3706,34.4586,0.301268,0.0670397,0.6454,0.998761,0.214691,0.617571,0.229016,0.162927
476,737.09,1,5.18312,4.53275,22.3519,34.4163,0.301452,0.06516,0.636717,0.998761,0.212595,0.601396,0.229045,0.163168
477,733.338,1,5.19701,4.75656,22.3063,34.4573,0.302814,0.0633854,0.656337,0.998761,0.215249,0.57624,0.225919,0.160052
478,734.338,1,5.20867,4.6354,22.2147,34.3273,0.301327,0.06376,0.629944,0.998761,0.21479,0.541722,0.221866,0.156303
479,736.956,1,5.18839,4.64204,22.1855,34.2856,0.306299,0.0637124,0.657085,0.998761,0.219618,0.535141,0.224797,0.158364
480,737.976,1,5.17271,4.72497,22.1147,34.1613,0.301711,0.06443,0.644472,0.998761,0.214563,0.580967,0.220163,0.15385
481,735.193,1,5.21238,4.67344,22.1686,34.2365,0.306064,0.0617946,0.633479,0.998761,0.216967,0.603016,0.22291,0.155611
482,731.101,1,5.21935,4.97236,22.1585,34.2279,0.305088,0.0628123,0.625139,0.998761,0.216446,0.599113,0.221642,0.153742
483,736.507,1,5.21906,4.62745,22.2602,34.3204,0.304028,0.0651607,0.616141,0.998761,0.210974,0.562327,0.223158,0.155248
484,741.976,1,5.20198,4.56661,22.3148,34.3807,0.30242,0.0675485,0.656778,0.998761,0.210418,0.586517,0.225821,0.15523
485,746.781,1,5.20193,4.80976,22.1562,34.2792,0.301274,0.0659831,0.631692,0.998761,0.218744,0.608879,0.226935,0.157331
486,742.755,1,5.23517,4.90972,22.159,34.274,0.302273,0.0659502,0.637016,0.998761,0.214652,0.605602,0.229618,0.15895
487,741.739,1,5.24174,5.11001,22.2313,34.3352,0.304501,0.0634371,0.64824,0.998761,0.218623,0.603027,0.225761,0.157077
488,738.528,1,5.22683,4.88796,22.3007,34.3534,0.30547,0.0631157,0.641554,0.998761,0.221495,0.595377,0.225525,0.157421
489,743.525,1,5.23988,4.90627,22.4353,34.5338,0.300407,0.0670988,0.602804,0.998761,0.218219,0.592918,0.225186,0.158881
490,751.498,1,5.23128,4.94054,22.3609,34.4482,0.297827,0.0677427,0.603787,0.998761,0.225177,0.613313,0.232096,0.161244
491,755.424,1,5.22655,4.72607,22.3368,34.4378,0.296662,0.0691512,0.625601,0.998761,0.217241,0.658998,0.232138,0.161264
492,748.672,1,5.21023,4.74571,22.3461,34.422,0.306576,0.065356,0.61188,0.998761,0.217311,0.640514,0.225258,0.158087
493,745.029,1,5.20328,4.84877,22.2969,34.3231,0.304914,0.0653435,0.64162,0.998761,0.218699,0.623833,0.224493,0.157996
494,745.509,1,5.19938,4.68192,22.1221,34.1678,0.307443,0.0651756,0.638447,0.998761,0.207561,0.671595,0.230795,0.160522
495,743.118,1,5.19135,4.75795,22.2754,34.302,0.305443,0.064282,0.633703,0.998761,0.209056,0.599033,0.232054,0.161088
496,740.462,1,5.22541,4.68993,22.277,34.2641,0.302785,0.0650687,0.644678,0.998761,0.212938,0.630829,0.228471,0.156964
497,736.22,1,5.19513,4.7241,22.1695,34.1349,0.302007,0.0633375,0.628962,0.998761,0.211506,0.64265,0.227899,0.156848
498,733.05,1,5.19495,4.80967,22.1225,34.0909,0.302012,0.0625592,0.594696,0.998761,0.213399,0.650056,0.226615,0.15602
499,743.678,1,5.18052,4.75012,22.0023,34.0089,0.300001,0.0657327,0.603595,0.998761,0.213716,0.652319,0.229727,0.159019
500,734.285,1,5.19474,4.71483,21.903,33.9675,0.302157,0.0632768,0.602195,0.998761,0.216381,0.638668,0.233418,0.160222
501,738.673,1,5.1693,4.69858,21.9184,33.9578,0.304221,0.0624185,0.621321,0.998761,0.220155,0.670243,0.23924,0.164451
502,735.11,1,5.20761,4.758,21.9014,33.8816,0.305505,0.0626476,0.616944,0.998761,0.21543,0.605472,0.239607,0.162923
503,734.455,1,5.22279,4.95275,21.8925,33.8918,0.305976,0.0624854,0.639349,0.999,0.215625,0.601381,0.239637,0.162695
504,737.106,1,5.19703,4.86198,21.8972,33.8885,0.308241,0.0623272,0.638717,0.999,0.215506,0.651311,0.240167,0.161971
505,745.016,1,5.17891,4.811,21.9278,33.9215,0.304973,0.0646843,0.628369,0.998871,0.214964,0.675724,0.237762,0.161796
506,743.809,1,5.18957,4.79377,21.8936,33.8378,0.307508,0.0632399,0.620558,0.998743,0.215141,0.677879,0.238019,0.161205
507,750.809,1,5.2295,5.15862,21.734,33.6884,0.303617,0.0653372,0.615753,0.998527,0.213874,0.726261,0.234116,0.159266
508,745.776,1,5.22496,5.16399,21.6159,33.6183,0.303942,0.0645512,0.631203,0.998771,0.208581,0.728336,0.235386,0.159752
509,748.047,1,5.2091,4.97482,21.7158,33.7362,0.308227,0.0643752,0.659915,0.998778,0.216275,0.690101,0.237875,0.161958
510,737.137,1,5.2203,5.02833,21.7519,33.7867,0.307151,0.0629518,0.629725,0.999,0.210836,0.662538,0.2399,0.164375
511,736.842,1,5.22298,4.74999,21.8234,33.8787,0.302759,0.062443,0.621466,0.998892,0.212721,0.674247,0.240433,0.163558
512,740.265,1,5.21713,4.7868,21.8044,33.9078,0.305853,0.0626279,0.65543,0.998728,0.217389,0.674036,0.232986,0.159275
513,740.389,1,5.21238,4.80992,21.7355,33.8593,0.306873,0.0624911,0.646691,0.998863,0.212672,0.725715,0.231047,0.160673
514,739.609,1,5.20064,4.81658,21.6899,33.8137,0.310842,0.0619957,0.656368,0.999,0.215106,0.76711,0.232439,0.162027
515,743.8,1,5.2184,4.81435,21.7206,33.8143,0.307603,0.0633934,0.656042,0.998937,0.213102,0.750661,0.232702,0.160391
516,747.147,1,5.1941,5.07061,21.7219,33.7679,0.301595,0.0649815,0.636475,0.998759,0.210812,0.768442,0.230721,0.160988
517,742.268,1,5.20301,4.69229,22.0379,34.0846,0.299718,0.0652741,0.627306,0.998904,0.209035,0.701217,0.230692,0.160941
518,739.496,1,5.19477,4.77489,21.9634,33.98,0.302639,0.0637873,0.633525,0.998852,0.208426,0.674673,0.232895,0.161188
519,738.637,1,5.19996,4.72543,21.9386,33.9133,0.301856,0.0637628,0.601759,0.9988,0.208094,0.674039,0.23036,0.158135
520,747.233,1,5.22909,4.9242,21.9837,33.9451,0.302941,0.0657338,0.62955,0.998475,0.20891,0.637644,0.231951,0.157933
521,747.039,1,5.22925,4.84525,21.9109,33.8845,0.302452,0.0656335,0.631693,0.998453,0.209658,0.648215,0.229849,0.157391
522,743.517,1,5.217,5.05303,21.8064,33.7663,0.307487,0.0632571,0.637964,0.998695,0.214081,0.677082,0.23539,0.159066
523,734.571,1,5.19242,4.79183,21.8677,33.865,0.308037,0.0607993,0.639277,0.998822,0.214566,0.633213,0.241435,0.164009
524,733.989,1,5.17643,4.86796,21.8241,33.8342,0.304951,0.0615191,0.624447,0.998961,0.212883,0.669579,0.23929,0.162543
525,732.789,1,5.20206,4.90755,21.885,33.8567,0.30291,0.0611476,0.638114,0.998984,0.210255,0.695628,0.24341,0.16467
526,738.279,1,5.21299,5.04097,21.8307,33.7284,0.303781,0.0623607,0.637318,0.998998,0.217686,0.68678,0.245952,0.167437
527,740.134,1,5.22013,5.01625,21.8625,33.7488,0.306717,0.0628668,0.640128,0.999,0.220711,0.66532,0.245341,0.167948
528,730.663,1,5.23135,4.95435,21.8964,33.7436,0.305625,0.060509,0.617667,0.999,0.219353,0.656833,0.246194,0.169095
529,731.365,1,5.19393,4.92283,21.9035,33.8139,0.306226,0.0605389,0.611941,0.999,0.222753,0.645014,0.25231,0.174917
530,734.477,1,5.22684,4.90559,21.7448,33.7136,0.309232,0.0612807,0.619822,0.999,0.220931,0.615118,0.254693,0.176263
531,740.337,1,5.18921,4.60491,21.5752,33.558,0.307209,0.0625756,0.624345,0.998866,0.213021,0.599478,0.252746,0.174541
532,731.34,1,5.19642,4.77842,21.7979,33.7682,0.29984,0.0618306,0.617512,0.999,0.213409,0.624397,0.251918,0.174291
533,735.836,1,5.21747,4.8314,21.7766,33.802,0.303763,0.0633003,0.629572,0.999,0.213491,0.609109,0.251327,0.173751
534,745.283,1,5.23101,4.79591,21.8031,33.8208,0.303581,0.0652345,0.611072,0.998858,0.207843,0.607189,0.249473,0.173492
535,752.488,1,5.19217,4.76149,22.0126,34.0111,0.301044,0.0674569,0.600995,0.998556,0.21053,0.581488,0.249253,0.173311
536,749.234,1,5.18562,4.6054,22.0411,34.0836,0.299987,0.0665764,0.605359,0.998613,0.208188,0.593108,0.250048,0.174451
537,747.565,1,5.23735,4.74259,22.1433,34.2905,0.301836,0.0647981,0.598338,0.99834,0.209048,0.591817,0.250204,0.172996
538,741.192,1,5.22141,4.92728,21.9482,34.0303,0.30363,0.0635026,0.61653,0.998615,0.210154,0.600688,0.243338,0.167575
539,743.371,1,5.22492,5.06289,21.9034,34.0481,0.305203,0.0633177,0.627235,0.998505,0.208336,0.645144,0.239689,0.163735
540,739.968,1,5.19418,4.99196,21.8939,34.0318,0.307151,0.0622013,0.65356,0.998617,0.213089,0.647578,0.235751,0.16144
541,743.291,1,5.1933,5.03466,21.8127,33.9189,0.303963,0.0631177,0.61583,0.998511,0.215519,0.667471,0.236091,0.163046
542,740.586,1,5.22102,4.91658,21.7275,33.891,0.30301,0.0637414,0.608683,0.998803,0.216229,0.632508,0.238288,0.16435
543,745.921,1,5.21395,4.83035,21.9394,34.1097,0.304767,0.0646037,0.605873,0.998881,0.217597,0.639141,0.246134,0.171587
544,751.091,1,5.17708,4.66542,21.9228,34.1171,0.311332,0.0652548,0.628341,0.998919,0.219223,0.605281,0.250108,0.174685
545,751.491,1,5.17547,4.56999,21.7877,33.9331,0.310553,0.0645414,0.622295,0.998729,0.216445,0.603871,0.254608,0.178836
546,744.204,1,5.17998,4.5861,21.7449,33.8804,0.301692,0.0656191,0.611862,0.999,0.212865,0.59299,0.252678,0.178752
547,744.067,1,5.15617,4.59644,21.7346,33.8257,0.309961,0.0636836,0.622483,0.999,0.215915,0.608018,0.256242,0.180943
548,746.334,1,5.17531,4.63197,21.6716,33.7509,0.308398,0.0641563,0.630772,0.998988,0.212073,0.616096,0.256227,0.181107
549,743.397,1,5.1693,4.70403,21.6601,33.8035,0.304116,0.064112,0.615891,0.998976,0.211355,0.64301,0.250412,0.176359
550,756.687,1,5.16528,4.70741,21.5836,33.6859,0.30339,0.0667362,0.632296,0.998751,0.220683,0.695226,0.249131,0.176399
551,751.285,1,5.18979,4.6699,21.5808,33.657,0.300908,0.0675011,0.627669,0.998977,0.214379,0.642929,0.248661,0.175355
552,749.098,1,5.19456,4.84104,21.5268,33.6502,0.301177,0.0666491,0.613241,0.998975,0.208077,0.666468,0.248675,0.174603
553,753.451,1,5.17677,4.76051,21.6562,33.7436,0.303187,0.066634,0.622896,0.998791,0.211605,0.681881,0.247763,0.173364
554,756.243,1,5.20604,4.89067,21.6167,33.6771,0.305229,0.0664839,0.620217,0.998731,0.210984,0.711336,0.247828,0.174287
555,752.238,1,5.21452,4.78353,21.8787,33.929,0.300932,0.0678309,0.593362,0.998858,0.204629,0.63662,0.249806,0.174806
556,747.92,1,5.24844,4.93779,21.9239,33.8924,0.306902,0.0671276,0.629094,0.999,0.211939,0.610566,0.244997,0.173829
557,745.229,1,5.23347,5.1289,21.8915,33.853,0.300564,0.0678033,0.623059,0.999,0.210143,0.617205,0.239418,0.168346
558,744.96,1,5.2223,5.00998,21.9286,33.9306,0.302796,0.0663605,0.606303,0.998932,0.210332,0.611504,0.235055,0.167192
559,739.135,1,5.20486,4.95306,21.8452,33.8439,0.300507,0.064549,0.620694,0.999,0.215425,0.62312,0.240061,0.171642
560,737.21,1,5.21011,4.97664,21.5208,33.4756,0.300833,0.0637349,0.638034,0.999,0.211476,0.660411,0.233563,0.168207
561,742.495,1,5.20044,5.02203,21.5549,33.5225,0.301378,0.065671,0.628782,0.999,0.213231,0.673362,0.227314,0.166633
562,741.59,1,5.19324,5.05307,21.3223,33.1941,0.3047,0.0646675,0.635368,0.998984,0.207881,0.665852,0.227197,0.167017
563,734.593,1,5.20591,4.99782,21.4115,33.2732,0.30541,0.0621662,0.630686,0.99898,0.207748,0.670196,0.227697,0.166127
564,737.27,1,5.18263,4.88392,21.4506,33.3157,0.305096,0.0637585,0.617311,0.999,0.208915,0.655511,0.229061,0.166207
565,730.737,1,5.20126,5.06186,21.5795,33.4542,0.3064,0.0612905,0.632851,0.999,0.214416,0.725584,0.227791,0.165512
566,735.809,1,5.18312,4.98657,21.5508,33.4249,0.310123,0.0617502,0.653288,0.999,0.217628,0.709413,0.229798,0.167792
567,737.333,1,5.16443,4.86523,21.614,33.5467,0.312199,0.0614835,0.653949,0.999,0.218646,0.67153,0.228147,0.167594
568,733.18,1,5.20028,4.88144,21.7752,33.7616,0.308194,0.0607063,0.64997,0.998837,0.212911,0.611857,0.232163,0.171499
569,740.357,1,5.20346,4.86386,21.8472,33.8463,0.303222,0.0639173,0.635835,0.999,0.214253,0.664491,0.231973,0.17266
570,733.654,1,5.23061,4.97676,21.7979,33.7978,0.305036,0.0624659,0.651193,0.999,0.207916,0.636289,0.229535,0.171002
571,729.792,1,5.20798,4.93709,21.8131,33.809,0.303148,0.0626452,0.615398,0.999,0.204623,0.631668,0.230988,0.171952
572,735.021,1,5.22656,4.85248,21.7767,33.7792,0.302341,0.0640206,0.617793,0.999,0.207254,0.609555,0.234098,0.173115
573,732.855,1,5.21374,4.80643,21.8012,33.865,0.305302,0.0614729,0.62585,0.998993,0.209206,0.630667,0.235499,0.173595
574,725.563,1,5.21751,4.8358,21.9018,34.0191,0.304004,0.0606714,0.648529,0.999,0.210852,0.635012,0.234733,0.174565
575,730.105,1,5.20212,4.84201,21.9027,34.0073,0.299344,0.0625969,0.622633,0.999,0.208256,0.616155,0.234916,0.17534
576,737.099,1,5.18972,4.88639,21.7679,33.8845,0.302455,0.0619033,0.612875,0.998718,0.211736,0.626019,0.237333,0.179746
577,738.031,1,5.19391,4.80356,21.7788,33.8129,0.30434,0.0621461,0.628385,0.998871,0.215348,0.658169,0.23305,0.175967
578,739.84,1,5.21743,5.02252,21.6508,33.6422,0.309402,0.061474,0.63528,0.999,0.218536,0.705234,0.233927,0.175938
579,735.838,1,5.20307,5.16093,21.6853,33.7184,0.303849,0.0613517,0.622218,0.998921,0.218408,0.66598,0.235301,0.177357
580,739.107,1,5.19971,5.07487,21.752,33.8741,0.306269,0.0625856,0.639541,0.998972,0.223011,0.660804,0.227427,0.172323
581,736.585,1,5.199,4.85254,21.791,33.9224,0.306542,0.0634727,0.646791,0.999,0.219374,0.664889,0.223799,0.170637
582,734.8,1,5.21518,4.77292,21.8403,33.9592,0.30644,0.0630394,0.624932,0.999,0.216541,0.682526,0.225748,0.173071
583,742.707,1,5.19375,4.6963,21.8343,33.9276,0.305941,0.0639234,0.630737,0.998871,0.215153,0.641734,0.227476,0.173858
584,743.432,1,5.20304,4.90603,22.0015,34.1207,0.313444,0.0637383,0.666694,0.999,0.214856,0.646597,0.222851,0.171309
585,739.048,1,5.20417,4.81788,22.0009,34.1872,0.306345,0.0632223,0.65183,0.998978,0.210265,0.666757,0.222742,0.172423
586,745.285,1,5.20358,4.95955,21.9642,34.1469,0.306662,0.0633362,0.644095,0.998393,0.20759,0.661717,0.223238,0.17159
587,740.71,1,5.22919,4.84399,21.9837,34.1736,0.299167,0.0637888,0.636854,0.998449,0.206576,0.654911,0.2211,0.171569
588,743.191,1,5.20363,4.66937,21.9541,34.0711,0.304395,0.0637413,0.645197,0.998386,0.208437,0.636062,0.21887,0.169079
589,742.363,1,5.19066,4.74433,21.9581,34.0603,0.305908,0.063008,0.633578,0.998472,0.207487,0.656161,0.221684,0.169741
590,736.45,1,5.2022,4.97005,21.8708,33.936,0.306734,0.0619023,0.660338,0.998777,0.212078,0.664667,0.217743,0.167428
591,736.621,1,5.20901,4.94004,21.7614,33.7672,0.305774,0.0634508,0.627886,0.998877,0.206187,0.631831,0.216949,0.16463
592,735.665,1,5.18522,4.84389,21.7549,33.7311,0.306172,0.0639769,0.627566,0.999,0.213266,0.612921,0.217789,0.163888
593,734.247,1,5.18373,4.75287,21.8567,33.7937,0.304665,0.0641251,0.65244,0.999,0.208768,0.63282,0.215531,0.161886
594,739.306,1,5.179,4.76179,21.7762,33.6775,0.305826,0.0645587,0.645476,0.999,0.215718,0.657037,0.214653,0.161984
595,739.56,1,5.19534,4.80098,21.8622,33.8184,0.308701,0.0647747,0.638987,0.999,0.208003,0.66813,0.21899,0.165286
596,742.497,1,5.20729,4.85724,21.9927,33.9353,0.304012,0.0657373,0.618906,0.999,0.210187,0.674808,0.218954,0.164914
597,739.524,1,5.21279,4.8329,21.9293,33.8831,0.304838,0.0653581,0.614518,0.999,0.209227,0.664449,0.217728,0.165501
598,743.839,1,5.19933,4.9198,21.9393,33.8483,0.309299,0.0646875,0.632615,0.998902,0.208915,0.63718,0.220415,0.16808
599,736.565,1,5.19159,4.9651,21.979,33.9366,0.310257,0.0632337,0.651801,0.999,0.212752,0.608671,0.221533,0.168532
600,739.582,1,5.20524,4.85772,21.8703,33.8079,0.306039,0.0642438,0.638137,0.999,0.210388,0.671334,0.222517,0.167566
601,739.888,1,5.19502,4.83605,21.9786,33.9482,0.308534,0.0643126,0.64024,0.999,0.21865,0.61624,0.226707,0.170502
602,737.888,1,5.19666,4.83662,21.9718,33.9737,0.305478,0.0637234,0.643058,0.999,0.215661,0.60942,0.232322,0.175042
603,739.014,1,5.20435,4.93765,21.9069,33.8874,0.304835,0.0636873,0.6242,0.999,0.212203,0.614308,0.233833,0.175655
604,744.09,1,5.20294,5.16244,21.6649,33.6048,0.303627,0.0655738,0.599261,0.999,0.211663,0.651665,0.242466,0.183155
605,747.736,1,5.22655,5.09199,21.6641,33.5563,0.301375,0.0647526,0.589902,0.99881,0.214748,0.679051,0.242609,0.182634
606,745.332,1,5.2293,4.92209,21.6527,33.5223,0.30135,0.0643629,0.619666,0.999,0.212516,0.72108,0.248463,0.188909
