time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-28.1507,10.7858,1.0226,4.56177,6.79546,8.5053,10.0553,11.5639,13.0819,14.8009,17.0464,20.8375,All
-28.0791,10.6993,0.930336,4.47957,6.70593,8.41352,9.95969,11.4755,12.988,14.6986,16.9374,20.7185,All
-28.0075,10.611,0.830368,4.40181,6.62398,8.33312,9.88004,11.3853,12.8948,14.6096,16.8318,20.6194,All
-27.9359,10.5297,0.759462,4.31545,6.5397,8.24898,9.79092,11.2962,12.8026,14.525,16.7355,20.5077,All
-27.8644,10.4434,0.685267,4.24685,6.46205,8.16631,9.71036,11.207,12.709,14.4377,16.6508,20.4182,All
-27.7928,10.3615,0.603738,4.1703,6.38199,8.09064,9.62996,11.1243,12.6169,14.3537,16.5644,20.3313,All
-27.7212,10.2792,0.533605,4.10485,6.30646,8.00905,9.5487,11.0361,12.5301,14.2637,16.4702,20.2415,All
-27.6496,10.2058,0.470414,4.02789,6.22915,7.92306,9.46365,10.9545,12.4463,14.1864,16.3819,20.1487,All
-27.5781,10.127,0.396694,3.95846,6.15771,7.83657,9.38008,10.8766,12.3629,14.1063,16.2868,20.0738,All
-27.5065,10.0487,0.323169,3.88899,6.07688,7.76111,9.29668,10.7931,12.28,14.0224,16.2038,19.9888,All
-27.4349,9.96834,0.258321,3.81068,6.00419,7.68801,9.2205,10.723,12.1997,13.9345,16.1222,19.9089,All
-27.3634,9.89266,0.196156,3.74183,5.93194,7.61672,9.13442,10.6468,12.1202,13.8474,16.043,19.828,All
-27.2918,9.81721,0.133252,3.67843,5.85995,7.54388,9.06,10.5717,12.0402,13.7592,15.9571,19.7522,All
-27.2202,9.74399,0.0811799,3.61554,5.7789,7.47038,8.97546,10.4916,11.9605,13.6863,15.8784,19.6495,All
-27.1486,9.67484,0.0240486,3.55889,5.71237,7.4038,8.89278,10.4212,11.8816,13.6058,15.797,19.5578,All
-27.0771,9.60261,-0.0432626,3.49195,5.64416,7.327,8.82523,10.3508,11.8138,13.5219,15.7147,19.4706,All
-27.0055,9.52829,-0.0960086,3.4246,5.57258,7.25222,8.75297,10.2798,11.7332,13.4484,15.6335,19.3872,All
-26.9339,9.46636,-0.162616,3.35467,5.51504,7.18703,8.68906,10.2109,11.6595,13.3793,15.5565,19.3087,All
-26.8624,9.39568,-0.219209,3.29291,5.44752,7.12302,8.62091,10.1431,11.5855,13.3064,15.49,19.2247,All
-26.7908,9.32534,-0.279387,3.23536,5.37781,7.05049,8.55091,10.0742,11.5081,13.2311,15.427,19.1418,All
-26.7192,9.26678,-0.346544,3.16983,5.31014,6.9891,8.48503,10.0058,11.4401,13.162,15.3444,19.0606,All
-26.6476,9.19745,-0.406475,3.10468,5.2488,6.9271,8.42244,9.9401,11.3747,13.097,15.2773,18.988,All
-26.5761,9.13377,-0.469111,3.04964,5.18902,6.86527,8.35423,9.87322,11.3037,13.0374,15.2055,18.9097,All
-26.5045,9.07188,-0.532248,2.98433,5.127,6.8009,8.28983,9.80488,11.2385,12.9716,15.146,18.8193,All
-26.4329,9.00578,-0.590636,2.92165,5.06751,6.73596,8.22576,9.73948,11.1737,12.9006,15.0791,18.7402,All
-26.3614,8.94588,-0.652771,2.86579,5.01061,6.66857,8.16538,9.67941,11.103,12.8265,15.0109,18.6784,All
-26.2898,8.88223,-0.702052,2.81067,4.9453,6.60589,8.10435,9.62021,11.0396,12.7661,14.946,18.5981,All
-26.2182,8.82131,-0.749956,2.75764,4.88981,6.54351,8.04558,9.55463,10.9825,12.6962,14.8855,18.5186,All
-26.1466,8.75493,-0.805708,2.69793,4.83253,6.49276,7.9827,9.49559,10.9192,12.6347,14.8068,18.4487,All
-26.0751,8.69295,-0.858455,2.6351,4.77382,6.44528,7.92252,9.43763,10.8613,12.5683,14.7402,18.3881,All
-26.0035,8.6307,-0.910011,2.58727,4.7133,6.39123,7.86655,9.37501,10.7988,12.5005,14.67,18.3131,All
-25.9319,8.57177,-0.971224,2.53074,4.6613,6.33803,7.80501,9.31348,10.7417,12.438,14.6167,18.2531,All
-25.8604,8.51208,-1.00962,2.48069,4.6051,6.28075,7.74897,9.24783,10.6858,12.3748,14.55,18.1944,All
-25.7888,8.45313,-1.05479,2.42608,4.55637,6.22507,7.68931,9.18712,10.6278,12.3185,14.4873,18.1188,All
-25.7172,8.39564,-1.10536,2.37769,4.50027,6.1734,7.63665,9.12356,10.5661,12.2576,14.4301,18.0543,All
-25.6456,8.34043,-1.16559,2.31981,4.44754,6.12095,7.58488,9.06372,10.5104,12.2022,14.36,17.998,All
-25.5741,8.27682,-1.21898,2.26362,4.39484,6.06998,7.53489,9.00843,10.4543,12.1431,14.2922,17.9395,All
-25.5025,8.22621,-1.26901,2.21926,4.34417,6.01981,7.48562,8.95087,10.4003,12.0827,14.2317,17.8718,All
-25.4309,8.16414,-1.32192,2.17426,4.2922,5.97153,7.4346,8.89138,10.344,12.0241,14.1752,17.8095,All
-25.3594,8.11297,-1.36723,2.13216,4.24451,5.91715,7.38111,8.83769,10.2893,11.9654,14.1177,17.7374,All
-25.2878,8.05728,-1.4183,2.08457,4.1907,5.86893,7.32529,8.77684,10.2268,11.9109,14.0601,17.6839,All
-25.2162,8.00559,-1.47071,2.03699,4.13834,5.81505,7.2744,8.71118,10.1763,11.8622,14.0048,17.6212,All
-25.1446,7.95341,-1.52715,1.99225,4.09423,5.76359,7.22686,8.65689,10.1234,11.8152,13.9494,17.5541,All
-25.0731,7.9035,-1.57291,1.93633,4.05206,5.7165,7.17537,8.60914,10.0705,11.7556,13.8958,17.4937,All
-25.0015,7.8525,-1.61232,1.88298,4.00044,5.66886,7.1226,8.55311,10.0063,11.7027,13.8389,17.4263,All
-24.9299,7.80582,-1.64701,1.84263,3.9567,5.62286,7.06832,8.50169,9.95433,11.653,13.7848,17.3579,All
-24.8584,7.75711,-1.68814,1.80144,3.91204,5.57332,7.01708,8.44875,9.90256,11.5995,13.7232,17.3089,All
-24.7868,7.70746,-1.73045,1.7547,3.87128,5.52052,6.97128,8.39442,9.85356,11.5422,13.6698,17.2628,All
-24.7152,7.65256,-1.77363,1.70875,3.829,5.47562,6.92542,8.34501,9.80404,11.4935,13.6186,17.2065,All
-24.6436,7.6113,-1.81956,1.66819,3.78404,5.42854,6.87476,8.29479,9.75687,11.4404,13.5701,17.1444,All
-24.5721,7.56609,-1.85726,1.62059,3.73257,5.37906,6.82599,8.24561,9.70839,11.3935,13.5222,17.0926,All
-24.5005,7.51877,-1.90169,1.57548,3.68618,5.33127,6.78616,8.19656,9.65643,11.3485,13.4673,17.046,All
-24.4289,7.47399,-1.95077,1.53173,3.63614,5.27694,6.74453,8.14912,9.60516,11.3049,13.4199,16.9963,All
-24.3574,7.4231,-1.98953,1.48081,3.5899,5.23375,6.69653,8.09803,9.56207,11.2596,13.3616,16.9471,All
-24.2858,7.38012,-2.03291,1.44144,3.54799,5.19114,6.64902,8.05858,9.5173,11.2119,13.3029,16.8995,All
-24.2142,7.33339,-2.07673,1.40275,3.50353,5.14708,6.60321,8.01385,9.47286,11.1643,13.2558,16.8487,All
-24.1426,7.29087,-2.11526,1.35762,3.46339,5.10342,6.55503,7.96843,9.4202,11.1175,13.2064,16.8007,All
-24.0711,7.24732,-2.14267,1.32386,3.41805,5.06442,6.51175,7.92591,9.37842,11.0668,13.1609,16.7521,All
-23.9995,7.21639,-2.15894,1.28801,3.38736,5.03944,6.47489,7.89234,9.3449,11.0293,13.1263,16.7125,All
-23.9279,8.75852,-0.510253,2.89869,4.99898,6.58045,8.06999,9.48875,10.8759,12.5406,14.6312,18.2349,All
-23.8564,10.2753,1.03484,4.42647,6.49013,8.07054,9.55501,10.9955,12.3427,14.0428,16.094,19.7383,All
-23.7848,11.7218,2.37415,5.78361,7.85573,9.52386,10.9719,12.4361,13.7973,15.514,17.5957,21.2591,All
-23.7132,13.1206,3.60475,7.12712,9.19419,10.8574,12.3611,13.7898,15.2121,16.9452,19.0493,22.6897,All
-23.6416,14.4242,4.86085,8.33616,10.4856,12.1608,13.6958,15.1032,16.5627,18.3228,20.5,24.1746,All
-23.5701,15.6679,5.94147,9.46956,11.6703,13.4165,14.9451,16.3937,17.8771,19.6542,21.8973,25.6227,All
-23.4985,16.8743,6.98276,10.5479,12.807,14.6358,16.1317,17.6271,19.1343,20.9696,23.2585,27.0809,All
-23.4269,18.0645,7.96416,11.5842,13.9341,15.7839,17.2872,18.7857,20.3345,22.2468,24.5554,28.4573,All
-23.3554,19.1868,8.86867,12.538,14.9944,16.8692,18.4314,19.9215,21.5372,23.4718,25.8171,29.7862,All
-23.2838,20.2904,9.69207,13.4767,16.0088,17.904,19.4984,21.0327,22.6571,24.674,27.0474,31.0628,All
-23.2122,21.3545,10.498,14.4053,16.9749,18.895,20.5407,22.1167,23.7702,25.8304,28.2325,32.3719,All
-23.1406,22.3701,11.3015,15.2876,17.8803,19.8607,21.5433,23.1594,24.8467,26.9409,29.3711,33.568,All
-23.0691,23.3531,12.0253,16.1183,18.7743,20.789,22.5189,24.1546,25.9167,27.9886,30.5352,34.793,All
-22.9975,24.3016,12.7465,16.9334,19.6333,21.7094,23.4648,25.1205,26.9165,29.0309,31.6343,36.0702,All
-22.9259,25.216,13.4032,17.7116,20.4927,22.5707,24.3902,26.0655,27.8844,30.0682,32.7145,37.2841,All
-22.8544,26.1063,14.0158,18.4772,21.2898,23.4294,25.288,26.9831,28.8158,31.0496,33.759,38.4282,All
-22.7828,26.9731,14.5979,19.1883,22.0435,24.2362,26.1401,27.8865,29.7596,32.0012,34.7859,39.5739,All
-22.7112,27.817,15.1884,19.8892,22.8023,25.0322,26.9771,28.7639,30.6279,32.9363,35.7688,40.6386,All
-22.6396,28.6273,15.7429,20.5615,23.5315,25.7895,27.7716,29.6102,31.4822,33.8338,36.7071,41.6919,All
-22.5681,29.4388,16.29,21.2463,24.2227,26.5602,28.5577,30.4095,32.3285,34.7015,37.6492,42.7274,All
-22.4965,30.2236,16.8272,21.8924,24.8898,27.2792,29.3135,31.1881,33.1648,35.5485,38.5494,43.7607,All
-22.4249,30.9879,17.3674,22.486,25.5634,27.9814,30.0427,31.9598,33.9494,36.3775,39.4663,44.7136,All
-22.3534,31.7274,17.9054,23.0891,26.2227,28.6685,30.756,32.6849,34.7323,37.1837,40.3283,45.6545,All
-22.2818,32.4456,18.3917,23.7193,26.8771,29.3275,31.4489,33.4023,35.477,37.9565,41.1585,46.5997,All
-22.2102,33.1212,18.9054,24.2882,27.5181,29.97,32.1383,34.1083,36.2141,38.7118,41.9888,47.5622,All
-22.1386,33.7917,19.3287,24.8641,28.1409,30.6109,32.8081,34.7829,36.9344,39.4574,42.7828,48.4124,All
-22.0671,34.4337,19.75,25.4112,28.7247,31.243,33.4589,35.4517,37.6324,40.1733,43.5707,49.2499,All
-21.9955,34.9671,20.1396,25.8463,29.2045,31.7581,33.9868,36.011,38.2042,40.7867,44.1966,50.0093,All
-21.9239,34.021,19.8062,25.1742,28.447,30.8863,33.0053,35.0355,37.178,39.6975,43.0613,48.6394,All
-21.8524,33.0801,19.398,24.5923,27.7029,30.0337,32.1112,34.1124,36.2119,38.6926,41.9578,47.4799,All
-21.7808,32.2316,19.0301,23.9971,26.9553,29.264,31.2651,33.2291,35.3085,37.7307,40.8678,46.3155,All
-21.7092,31.4365,18.6648,23.3893,26.2638,28.5145,30.4766,32.3895,34.4359,36.799,39.9134,45.2327,All
-21.6376,30.6668,18.2823,22.8288,25.5968,27.8419,29.7238,31.6037,33.5841,35.9412,38.9871,44.2199,All
-21.5661,29.964,17.8751,22.2542,24.9853,27.1628,29.035,30.8421,32.8131,35.1078,38.1309,43.2835,All
-21.4945,29.2846,17.4267,21.728,24.3937,26.5003,28.3681,30.1936,32.1126,34.3261,37.3117,42.3732,All
-21.4229,28.6138,16.9304,21.2092,23.8381,25.9012,27.7326,29.5528,31.4478,33.6075,36.5267,41.5905,All
-21.3514,28.0058,16.4911,20.6842,23.3169,25.3346,27.1236,28.9341,30.8147,32.9132,35.7683,40.8142,All
-21.2798,27.4344,16.067,20.2179,22.7996,24.7917,26.5593,28.3656,30.2133,32.2784,35.1002,40.1015,All
-21.2082,26.9139,15.6902,19.7584,22.3218,24.2478,26.0029,27.8074,29.6411,31.7101,34.4684,39.4196,All
-21.1366,26.3796,15.2769,19.2885,21.8305,23.7366,25.4989,27.3024,29.0851,31.158,33.8738,38.7197,All
-21.0651,25.894,14.8774,18.8165,21.3567,23.2848,25.0253,26.7836,28.5821,30.638,33.2992,38.0848,All
-20.9935,25.4265,14.4922,18.3995,20.9327,22.8149,24.5453,26.3068,28.0895,30.1091,32.7538,37.5014,All
-20.9219,24.9713,14.0916,17.9621,20.5042,22.3467,24.0891,25.8755,27.6303,29.6501,32.2579,36.9038,All
-20.8504,24.5291,13.6987,17.5387,20.0806,21.9074,23.6727,25.4403,27.174,29.1994,31.7765,36.4252,All
-20.7788,24.1315,13.3318,17.1384,19.653,21.5044,23.2457,25.0084,26.743,28.7941,31.3257,36.0226,All
-20.7072,23.7167,12.9913,16.7524,19.2545,21.1193,22.8435,24.5956,26.3397,28.3601,30.898,35.5791,All
-20.6356,23.3244,12.5561,16.3705,18.8801,20.7236,22.4498,24.1992,25.9626,27.9415,30.4936,35.1499,All
-20.5641,22.955,12.2121,15.9962,18.4989,20.353,22.083,23.8187,25.5799,27.5748,30.1349,34.7754,All
-20.4925,22.5938,11.8691,15.6329,18.1197,20.0014,21.7384,23.4612,25.2344,27.2003,29.8112,34.428,All
-20.4209,22.2378,11.5102,15.3044,17.7642,19.6401,21.3904,23.1202,24.8903,26.8501,29.4509,34.145,All
-20.3493,21.9082,11.1638,14.98,17.4278,19.3119,21.0408,22.7956,24.5388,26.5145,29.0865,33.8588,All
-20.2778,21.5744,10.8011,14.6669,17.084,18.9838,20.7093,22.4866,24.2097,26.1914,28.7682,33.4921,All
-20.2062,21.2563,10.4737,14.3534,16.7704,18.6771,20.3887,22.1811,23.8937,25.8994,28.4923,33.1732,All
-20.1346,20.9572,10.1567,14.0551,16.4642,18.3837,20.069,21.868,23.5907,25.5861,28.1989,32.9036,All
-20.0631,20.6434,9.86449,13.7463,16.1697,18.0721,19.7688,21.5659,23.2883,25.2686,27.8931,32.676,All
-19.9915,20.3438,9.58144,13.4597,15.8738,17.7943,19.472,21.2663,22.9932,24.982,27.6124,32.4143,All
-19.9199,20.0279,9.29878,13.1762,15.5719,17.4752,19.1607,20.952,22.6468,24.6148,27.2322,31.9321,All
-19.8483,19.7102,8.99687,12.865,15.298,17.1784,18.8619,20.6445,22.3496,24.275,26.8649,31.5293,All
-19.7768,19.4181,8.74091,12.5766,15.0091,16.8992,18.5737,20.3508,22.026,23.9804,26.4996,31.1501,All
-19.7052,19.1323,8.48156,12.3106,14.7201,16.6104,18.2891,20.0446,21.7127,23.6793,26.1843,30.7907,All
-19.6336,18.8596,8.2263,12.0572,14.4589,16.3471,18.0144,19.7563,21.4255,23.3834,25.8683,30.4624,All
-19.5621,18.6014,8.01272,11.8074,14.2102,16.0764,17.7544,19.4768,21.1492,23.0875,25.5416,30.0857,All
-19.4905,18.328,7.77684,11.5449,13.9574,15.8236,17.5048,19.1949,20.8973,22.7971,25.2268,29.7302,All
-19.4189,18.0791,7.5495,11.3034,13.7049,15.5792,17.2417,18.9256,20.6396,22.5243,24.9511,29.4192,All
-19.3473,17.8332,7.32296,11.0752,13.4725,15.3244,16.986,18.6825,20.3757,22.2511,24.6794,29.0984,All
-19.2758,17.5952,7.095,10.8666,13.237,15.0854,16.7495,18.4306,20.1208,21.9843,24.4187,28.8197,All
-19.2042,17.3544,6.87944,10.6477,13.0104,14.8718,16.5175,18.1884,19.886,21.748,24.1628,28.5224,All
-19.1326,17.1257,6.66863,10.4356,12.7962,14.6549,16.2856,17.9632,19.6607,21.4947,23.9108,28.2432,All
-19.0611,16.8967,6.47183,10.2084,12.6061,14.4216,16.0749,17.7341,19.4168,21.2517,23.6698,27.9621,All
-18.9895,16.693,6.27177,9.99813,12.3892,14.211,15.8634,17.5073,19.1912,21.041,23.4181,27.736,All
-18.9179,16.4751,6.0908,9.81094,12.1944,14.0117,15.6518,17.2949,18.9799,20.8355,23.2075,27.4707,All
-18.8463,16.273,5.88852,9.62931,11.9832,13.8135,15.4456,17.0845,18.7687,20.6238,22.99,27.2502,All
-18.7748,16.0764,5.70128,9.44428,11.8024,13.6187,15.2407,16.8755,18.5594,20.4072,22.8075,27.023,All
-18.7032,15.8926,5.52484,9.25671,11.6122,13.4384,15.0464,16.6825,18.3461,20.2061,22.5895,26.7871,All
-18.6316,15.692,5.35418,9.06664,11.4314,13.2432,14.8653,16.4985,18.149,20.0088,22.3822,26.5811,All
-18.5601,15.4871,5.19035,8.90215,11.2507,13.072,14.6883,16.3133,17.9708,19.819,22.1837,26.3673,All
-18.4885,15.3046,5.00218,8.73115,11.0835,12.8944,14.5073,16.1378,17.792,19.6294,21.9763,26.1665,All
-18.4169,15.1402,4.84492,8.56623,10.9133,12.7295,14.3315,15.9506,17.6114,19.4438,21.777,25.985,All
-18.3453,14.9698,4.69845,8.41089,10.7492,12.5576,14.167,15.7712,17.4337,19.2767,21.6073,25.7993,All
-18.2738,14.8063,4.55073,8.24477,10.5963,12.4017,13.9939,15.6033,17.2602,19.1058,21.4352,25.5839,All
-18.2022,14.6513,4.40036,8.10098,10.4339,12.2516,13.8338,15.4424,17.0947,18.9399,21.2579,25.3837,All
-18.1306,14.4904,4.24676,7.94497,10.2752,12.1005,13.6786,15.2899,16.9299,18.7769,21.099,25.1994,All
-18.0591,14.3364,4.09604,7.80116,10.1347,11.9536,13.5356,15.1251,16.7664,18.6157,20.9346,25.0295,All
-17.9875,14.1772,3.96614,7.64931,9.991,11.8102,13.387,14.9793,16.606,18.4393,20.7697,24.8407,All
-17.9159,14.0268,3.83268,7.51042,9.85122,11.6726,13.2431,14.8272,16.4507,18.2859,20.609,24.6769,All
-17.8443,13.8796,3.69818,7.37803,9.7008,11.5327,13.0904,14.6818,16.3063,18.1446,20.4576,24.5169,All
-17.7728,13.7359,3.56079,7.23922,9.55983,11.3955,12.9425,14.5356,16.1516,18.0019,20.3015,24.3454,All
-17.7012,13.5978,3.4371,7.10746,9.4322,11.2638,12.8061,14.3953,16.012,17.8514,20.1434,24.1993,All
-17.6296,13.4656,3.3184,6.97297,9.30358,11.1324,12.6734,14.2732,15.8799,17.6922,20.0017,24.0616,All
-17.5581,13.3422,3.19999,6.86454,9.16883,10.9989,12.5428,14.1458,15.7488,17.5516,19.8416,23.9054,All
-17.4865,13.214,3.08266,6.73364,9.04196,10.8682,12.4147,14.0209,15.6208,17.4214,19.7127,23.7609,All
-17.4149,13.0841,2.95747,6.61699,8.92782,10.7359,12.2837,13.8969,15.485,17.2968,19.5952,23.6006,All
-17.3433,12.9571,2.84455,6.49497,8.80933,10.6078,12.1642,13.7761,15.3556,17.172,19.4607,23.4801,All
-17.2718,12.8408,2.74538,6.3693,8.70377,10.4878,12.0417,13.6448,15.2204,17.039,19.3258,23.3529,All
-17.2002,12.7239,2.63513,6.26843,8.59467,10.3699,11.9206,13.5317,15.097,16.9052,19.1983,23.2167,All
-17.1286,12.5936,2.52703,6.15609,8.48268,10.257,11.8066,13.4111,14.9729,16.7953,19.0754,23.091,All
-17.0571,12.4798,2.42478,6.05194,8.36511,10.1443,11.6938,13.2886,14.8539,16.6724,18.9592,22.9708,All
-16.9855,12.369,2.31704,5.94514,8.25887,10.0284,11.5761,13.1765,14.7421,16.5481,18.8341,22.8401,All
-16.9139,12.2613,2.21334,5.84555,8.14777,9.91749,11.4669,13.0573,14.6256,16.4311,18.7086,22.7035,All
-16.8423,12.1486,2.09916,5.74757,8.04518,9.80834,11.3547,12.9421,14.516,16.3233,18.5854,22.6032,All
-16.7708,12.0379,2.00173,5.64963,7.93726,9.70263,11.2589,12.8374,14.4013,16.2113,18.4698,22.4755,All
-16.6992,11.9306,1.90191,5.5522,7.83361,9.6038,11.1504,12.7345,14.2912,16.0976,18.3533,22.3524,All
-16.6276,11.8288,1.81894,5.4557,7.73619,9.50341,11.0485,12.6247,14.1863,15.9866,18.2479,22.2358,All
-16.5561,11.7232,1.72111,5.3639,7.63745,9.40533,10.9471,12.5261,14.082,15.8745,18.1466,22.1251,All
-16.4845,11.6227,1.64277,5.27108,7.54697,9.31055,10.8491,12.4185,13.9745,15.7712,18.0372,21.9953,All
-16.4129,11.5341,1.55018,5.17795,7.45318,9.2094,10.7471,12.3125,13.8716,15.6692,17.9323,21.8826,All
-16.3413,11.4374,1.47169,5.07585,7.35805,9.11579,10.6548,12.2159,13.7684,15.5677,17.8333,21.7711,All
-16.2698,11.3357,1.36432,4.9857,7.26135,9.02005,10.5522,12.1275,13.6618,15.4755,17.7187,21.6739,All
-16.1982,11.2421,1.28156,4.91702,7.17692,8.92642,10.4568,12.0363,13.5639,15.3746,17.6071,21.567,All
-16.1266,11.1532,1.20577,4.83571,7.0846,8.84385,10.3634,11.9533,13.4646,15.2744,17.5151,21.4732,All
-16.0551,11.0559,1.13127,4.75282,7.00228,8.75113,10.2804,11.8627,13.3725,15.1752,17.4198,21.3769,All
-15.9835,10.9731,1.05643,4.66654,6.91487,8.67033,10.191,11.7717,13.2742,15.0742,17.3247,21.2762,All
-15.9119,10.8881,0.972962,4.57984,6.82826,8.57701,10.1103,11.6834,13.1723,14.9786,17.2344,21.1815,All
-15.8403,10.7997,0.903684,4.50382,6.74722,8.48515,10.0155,11.593,13.0838,14.8867,17.1408,21.0961,All
-15.7688,10.711,0.830358,4.43236,6.66002,8.40249,9.92973,11.5059,12.9979,14.7932,17.0566,20.9955,All
-15.6972,10.6309,0.754495,4.35892,6.5787,8.30973,9.84397,11.4128,12.9161,14.7015,16.9625,20.9075,All
-15.6256,10.5492,0.673782,4.28671,6.49364,8.22936,9.7631,11.3293,12.8339,14.6129,16.8797,20.812,All
-15.5541,10.4596,0.604294,4.21514,6.41592,8.148,9.67487,11.24,12.7504,14.526,16.7978,20.7237,All
-15.4825,10.3808,0.538783,4.14405,6.34105,8.07078,9.59316,11.1581,12.6668,14.4471,16.7052,20.624,All
-15.4109,10.2948,0.454938,4.0746,6.2572,7.99675,9.51147,11.083,12.5819,14.3686,16.6108,20.5238,All
-15.3393,10.2174,0.382686,4.00566,6.18946,7.92325,9.43697,11.0031,12.4993,14.2941,16.5217,20.4311,All
-15.2678,10.1459,0.31598,3.92403,6.11559,7.84846,9.35984,10.9218,12.4203,14.2106,16.4301,20.3309,All
-15.1962,10.0671,0.256054,3.85458,6.04842,7.77241,9.28992,10.8387,12.3426,14.1298,16.3396,20.2228,All
-15.1246,9.98924,0.196456,3.77609,5.98089,7.69571,9.21447,10.7636,12.2662,14.0462,16.2642,20.1227,All
-15.0531,9.92049,0.135004,3.7094,5.91278,7.62098,9.14061,10.69,12.1878,13.9753,16.1754,20.0339,All
-14.9815,9.84635,0.0767373,3.65474,5.83917,7.54814,9.07172,10.6172,12.1111,13.8928,16.1049,19.9397,All
-14.9099,9.7766,0.0133325,3.58105,5.77004,7.47465,8.99932,10.5376,12.0391,13.82,16.0361,19.8626,All
-14.8383,9.70314,-0.0501668,3.52045,5.6999,7.40666,8.93148,10.4617,11.9626,13.7573,15.9577,19.7745,All
-14.7668,9.63566,-0.108145,3.45976,5.63656,7.33511,8.8656,10.3903,11.8969,13.6914,15.8706,19.6779,All
-14.6952,9.56998,-0.174217,3.39164,5.56804,7.27147,8.80032,10.3184,11.822,13.6258,15.8049,19.6089,All
-14.6236,9.50235,-0.235656,3.32474,5.50075,7.2037,8.73637,10.247,11.7525,13.5574,15.7325,19.5493,All
-14.5521,9.42936,-0.295997,3.25846,5.43855,7.13887,8.66609,10.1776,11.6793,13.4897,15.6603,19.467,All
-14.4805,9.36075,-0.35989,3.20117,5.37866,7.07904,8.60055,10.1094,11.6162,13.4122,15.5927,19.4025,All
-14.4089,9.29919,-0.427023,3.13524,5.31055,7.02241,8.54281,10.0436,11.5542,13.3423,15.5248,19.3211,All
-14.3373,9.23194,-0.488221,3.08201,5.25292,6.9703,8.48173,9.97552,11.4888,13.2718,15.4565,19.2454,All
-14.2658,9.17775,-0.548319,3.01973,5.18791,6.90577,8.4175,9.91515,11.4218,13.202,15.3917,19.1645,All
-14.1942,9.11175,-0.61348,2.95969,5.1285,6.85486,8.35835,9.85403,11.3571,13.1303,15.322,19.0736,All
-14.1226,9.0549,-0.672535,2.90264,5.07473,6.78922,8.293,9.79173,11.2914,13.0674,15.2584,19.0014,All
-14.0511,8.99283,-0.731443,2.83736,5.01201,6.73385,8.22847,9.72706,11.2273,13.0053,15.2008,18.9448,All
-13.9795,8.94119,-0.783771,2.77687,4.95939,6.67051,8.16816,9.65995,11.1636,12.9391,15.1262,18.8616,All
-13.9079,8.88419,-0.836186,2.72403,4.89851,6.6118,8.10755,9.58966,11.0992,12.8743,15.0517,18.794,All
-13.8363,8.82832,-0.882335,2.67042,4.83729,6.55447,8.05157,9.52965,11.0386,12.816,14.9853,18.7246,All
-13.7648,8.77517,-0.929071,2.62703,4.79185,6.49863,7.99422,9.46724,10.9782,12.7478,14.9253,18.6491,All
-13.6932,8.71992,-0.984227,2.58353,4.73631,6.45052,7.93769,9.40929,10.9196,12.6965,14.8654,18.5907,All
-13.6216,8.65632,-1.02742,2.53226,4.68939,6.40014,7.8844,9.35315,10.8563,12.6418,14.8055,18.5219,All
-13.5501,8.60265,-1.08221,2.4841,4.63106,6.34212,7.83291,9.29821,10.7955,12.5775,14.7406,18.455,All
-13.4785,8.5407,-1.12632,2.43165,4.57887,6.28428,7.77841,9.23645,10.7403,12.521,14.6809,18.39,All
-13.4069,8.48435,-1.16382,2.37774,4.52402,6.23259,7.73155,9.17794,10.6826,12.4548,14.6087,18.324,All
-13.3353,8.42779,-1.20651,2.32841,4.4705,6.17957,7.67489,9.12118,10.6254,12.4004,14.5464,18.2697,All
-13.2638,8.37377,-1.25539,2.28016,4.41855,6.12445,7.62712,9.06597,10.5704,12.3451,14.4852,18.2023,All
-13.1922,8.32139,-1.29778,2.23402,4.3694,6.07398,7.56802,9.01113,10.5127,12.2863,14.4311,18.132,All
-13.1206,8.26341,-1.34083,2.18789,4.32354,6.02376,7.51928,8.95084,10.4614,12.2293,14.3712,18.0665,All
-13.049,8.20873,-1.38287,2.13891,4.27882,5.97779,7.46594,8.89504,10.4065,12.1733,14.3126,18.0098,All
-12.9775,8.15429,-1.43123,2.095,4.22521,5.93037,7.41264,8.84049,10.3565,12.1125,14.2624,17.9479,All
-12.9059,8.09772,-1.47491,2.04238,4.18335,5.88184,7.36894,8.78855,10.306,12.0569,14.214,17.8966,All
-12.8343,8.05248,-1.51219,1.98896,4.13277,5.83212,7.32073,8.73704,10.2541,12.0006,14.1568,17.8326,All
-12.7628,8.00203,-1.5485,1.93798,4.0824,5.78325,7.27701,8.68636,10.2006,11.9448,14.1022,17.7769,All
-12.6912,7.95822,-1.59251,1.88884,4.03113,5.73687,7.21905,8.63861,10.1501,11.8838,14.042,17.7176,All
-12.6196,7.90919,-1.6365,1.84261,3.98183,5.68872,7.17113,8.59197,10.1042,11.8295,13.982,17.6625,All
-12.548,7.86212,-1.68217,1.7983,3.93486,5.63896,7.1193,8.541,10.0574,11.7788,13.9249,17.6111,All
-12.4765,7.81038,-1.73195,1.74788,3.89074,5.58723,7.0706,8.48798,10.0097,11.728,13.8747,17.5477,All
-12.4049,7.76077,-1.77975,1.70891,3.84821,5.5426,7.02492,8.44038,9.96394,11.6767,13.8269,17.4849,All
-12.3333,7.71463,-1.82415,1.66715,3.80233,5.49816,6.97809,8.39386,9.90478,11.6224,13.7764,17.4276,All
